Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06022025,1052494414,0002639
Trade Date <06-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1109,IFBIND,EQ,28370,14260,50.26
20,1110,IFCI,EQ,3673240,1199337,32.65
20,1111,IFGLEXPOR,EQ,2767,1694,61.22
20,1112,IGARASHI,EQ,14510,6866,47.32
20,1113,IGIL,EQ,1046188,434224,41.51
20,1114,IGL,EQ,8899887,2549945,28.65
20,1115,IGPL,EQ,140775,74180,52.69
20,1116,IIFL,EQ,687535,319194,46.43
20,1117,IIFLCAPS,EQ,210766,95835,45.47
20,1118,IIFLZC25,ND,35,35,100.00
20,1119,IIFLZC26,NN,6,6,100.00
20,1120,IIFLZC28,NG,25,25,100.00
20,1121,IIFLZC28A,NU,10,10,100.00
20,1122,IIFLZC28C,N6,14,14,100.00
20,1123,IKIO,EQ,111555,47752,42.81
20,1124,IKS,EQ,290264,160306,55.23
20,1125,IMAGICAA,EQ,1074008,478540,44.56
20,1126,IMFA,EQ,72031,32147,44.63
20,1127,IMPAL,EQ,2192,632,28.83
20,1128,INCREDIBLE,EQ,75641,39849,52.68
20,1129,INDBANK,EQ,19286,11220,58.18
20,1130,INDGN,EQ,425371,193802,45.56
20,1131,INDHOTEL,EQ,3240318,1751365,54.05
20,1132,INDIACEM,EQ,964906,664405,68.86
20,1133,INDIAGLYCO,EQ,159931,59599,37.27
20,1134,INDIAMART,EQ,78848,40419,51.26
20,1135,INDIANB,EQ,1658355,727590,43.87
20,1136,INDIANHUME,EQ,13193,7255,54.99
20,1137,INDIASHLTR,EQ,37290,20510,55.00
20,1138,INDIFRA,SM,20000,20000,100.00
20,1139,INDIGO,EQ,587111,341965,58.25
20,1140,INDIGOPNTS,EQ,35185,19495,55.41
20,1141,INDIGRID,IV,400635,372105,92.88
20,1142,INDNIPPON,EQ,5511,2700,48.99
20,1143,INDOAMIN,EQ,85358,46756,54.78
20,1144,INDOBORAX,EQ,25701,9657,37.57
20,1145,INDOCO,EQ,48551,27003,55.62
20,1146,INDOFARM,EQ,2517642,478458,19.00
20,1147,INDORAMA,EQ,78093,40754,52.19
20,1148,INDOSTAR,EQ,118238,59689,50.48
20,1149,INDOTECH,EQ,34863,18077,51.85
20,1150,INDOWIND,EQ,460340,190183,41.31
20,1151,INDRAMEDCO,EQ,140716,52600,37.38
20,1152,INDSWFTLAB,EQ,26810,15103,56.33
20,1153,INDTERRAIN,EQ,35077,20413,58.19
20,1154,INDUSINDBK,EQ,3889634,1823347,46.88
20,1155,INDUSINVIT,IV,39070,38837,99.40
20,1156,INDUSTOWER,EQ,8285405,5283108,63.76
20,1157,INFIBEAM,EQ,3831510,1391132,36.31
20,1158,INFINIUM,SM,15000,14000,93.33
20,1159,INFOBEAN,EQ,11498,6177,53.72
20,1160,INFOLLION,ST,2000,2000,100.00
20,1161,INFOMEDIA,EQ,32506,21550,66.30
20,1162,INFRABEES,EQ,6012,3768,62.67
20,1163,INFRAIETF,EQ,113024,49762,44.03
20,1164,INFY,EQ,4765255,2669914,56.03
20,1165,INGERRAND,EQ,9223,5662,61.39
20,1166,INM,SM,2400,1200,50.00
20,1167,INNOMET,SM,32400,27600,85.19
20,1168,INNOVACAP,EQ,177604,78464,44.18
20,1169,INNOVANA,EQ,600,328,54.67
20,1170,INOXGREEN,EQ,952661,425509,44.67
20,1171,INOXINDIA,EQ,55126,32354,58.69
20,1172,INOXWIND,EQ,5690495,1965632,34.54
20,1173,INSECTICID,EQ,29927,15675,52.38
20,1174,INSPIRE,SM,12000,8000,66.67
20,1175,INSPIRISYS,EQ,4498,3571,79.39
20,1176,INTELLECT,EQ,216889,63340,29.20
20,1177,INTENTECH,EQ,56682,18148,32.02
20,1178,INTERARCH,EQ,91252,29307,32.12
20,1179,INTLCONV,EQ,43485,22021,50.64
20,1180,INVENTURE,EQ,1473927,732686,49.71
20,1181,IOB,EQ,3452974,1205430,34.91
20,1182,IOC,EQ,9804040,4233906,43.19
20,1183,IOLCP,EQ,327906,110721,33.77
20,1184,IONEXCHANG,EQ,106992,51405,48.05
20,1185,IPCALAB,EQ,622678,254077,40.80
20,1186,IPHL,ST,6000,6000,100.00
20,1187,IPL,EQ,58813,29943,50.91
20,1188,IRB,EQ,7710409,2792041,36.21
20,1189,IRBINVIT,IV,241560,202794,83.95
20,1190,IRCON,EQ,4162084,1268106,30.47
20,1191,IRCTC,EQ,630878,235570,37.34
20,1192,IREDA,EQ,4789911,1995349,41.66
20,1193,IRFC,EQ,11527600,3576034,31.02
20,1194,IRISDOREME,EQ,66779,11025,16.51
20,1195,IRMENERGY,EQ,36168,20597,56.95
20,1196,ISEC,EQ,83912,39066,46.56
20,1197,ISFT,EQ,21889,11114,50.77
20,1198,ISGEC,EQ,37708,17721,47.00
20,1199,ISHAN,SM,336000,192000,57.14
20,1200,IT,EQ,529974,519292,97.98
20,1201,ITALIANE,SM,4000,4000,100.00
20,1202,ITBEES,EQ,3522390,2623371,74.48
20,1203,ITC,EQ,17469129,10073598,57.67
20,1204,ITDC,EQ,26410,9165,34.70
20,1205,ITDCEM,EQ,287199,183584,63.92
20,1206,ITETF,EQ,427312,349831,81.87
20,1207,ITETFADD,EQ,8195,7983,97.41
20,1208,ITIETF,EQ,1030807,574577,55.74
20,1209,IVC,EQ,129096,77883,60.33
20,1210,IVP,EQ,6976,5549,79.54
20,1211,IVZINGOLD,EQ,542,222,40.96
20,1212,IVZINNIFTY,EQ,96,91,94.79
20,1213,IWEL,EQ,4441,2507,56.45
20,1214,IXIGO,EQ,882714,198969,22.54
20,1215,JAGRAN,EQ,116533,79580,68.29
20,1216,JAGSNPHARM,EQ,708256,207713,29.33
20,1217,JAIBALAJI,EQ,871554,428647,49.18
20,1218,JAICORPLTD,EQ,412480,195440,47.38
20,1219,JAINAM,ST,1000,1000,100.00
20,1220,JAIPURKURT,EQ,135472,68086,50.26
20,1221,JALAN,ST,3000,3000,100.00
20,1222,JAMNAAUTO,EQ,1129368,662230,58.64
20,1223,JASH,EQ,60642,25313,41.74
20,1224,JAYAGROGN,EQ,7929,4993,62.97
20,1225,JAYBARMARU,EQ,29654,17055,57.51
20,1226,JAYBEE,ST,26000,24000,92.31
20,1227,JAYNECOIND,EQ,74172,41199,55.55
20,1228,JAYSREETEA,EQ,46992,28498,60.64
20,1229,JBCHEPHARM,EQ,142923,59999,41.98
20,1230,JBMA,EQ,161865,67178,41.50
20,1231,JCHAC,EQ,9534,4835,50.71
20,1232,JEYYAM,SM,58000,32000,55.17
20,1233,JFLLIFE,ST,18000,18000,100.00
20,1234,JGCHEM,EQ,200800,91252,45.44
20,1235,JHS,EQ,144451,92954,64.35
20,1236,JINDALPHOT,EQ,2965,1433,48.33
20,1237,JINDALPOLY,EQ,17863,8769,49.09
20,1238,JINDALSAW,EQ,1651673,678946,41.11
20,1239,JINDALSTEL,EQ,1073064,336724,31.38
20,1240,JINDRILL,EQ,362572,186789,51.52
20,1241,JINDWORLD,EQ,161400,70611,43.75
20,1242,JIOFIN,EQ,16298230,6302541,38.67
20,1243,JISLDVREQS,EQ,12892,6907,53.58
20,1244,JISLJALEQS,EQ,1672463,612431,36.62
20,1245,JITFINFRA,EQ,38384,18559,48.35
20,1246,JIWANRAM,ST,66000,60000,90.91
20,1247,J&KBANK,EQ,4084237,1221762,29.91
20,1248,JKCEMENT,EQ,79390,29581,37.26
20,1249,JKIL,EQ,281239,132960,47.28
20,1250,JKLAKSHMI,EQ,419491,166735,39.75
20,1251,JKPAPER,EQ,949497,536944,56.55
20,1252,JKTYRE,EQ,604042,215491,35.67
20,1253,JLHL,EQ,37695,16889,44.80
20,1254,JMA,EQ,2208,1703,77.13
20,1255,JMFINANCIL,EQ,2231922,704326,31.56
20,1256,JNKINDIA,EQ,26702,16315,61.10
20,1257,JOCIL,EQ,6660,4020,60.36
20,1258,JPOLYINVST,EQ,2238,1110,49.60
20,1259,JPPOWER,EQ,23215157,8227648,35.44
20,1260,JSFB,EQ,335516,108354,32.29
20,1261,JSL,EQ,396119,165946,41.89
20,1262,JSLL,SM,11610,8640,74.42
20,1263,JSWENERGY,EQ,3540027,1496526,42.27
20,1264,JSWINFRA,EQ,855481,443475,51.84
20,1265,JSWSTEEL,EQ,3060140,1673517,54.69
20,1266,JTEKTINDIA,EQ,51454,23942,46.53
20,1267,JTLIND,EQ,550859,195544,35.50
20,1268,JUBLFOOD,EQ,1097015,276881,25.24
20,1269,JUBLINGREA,EQ,457345,268792,58.77
20,1270,JUBLPHARMA,EQ,280650,63807,22.74
20,1271,JUNIORBEES,EQ,270504,114818,42.45
20,1272,JUNIPER,EQ,223799,135228,60.42
20,1273,JUSTDIAL,EQ,1948937,169655,8.71
20,1274,JWL,EQ,1877609,615920,32.80
20,1275,JYOTHYLAB,EQ,725550,316559,43.63
20,1276,JYOTICNC,EQ,496908,150014,30.19
20,1277,JYOTISTRUC,EQ,17465221,7178991,41.10
20,1278,K2INFRA,ST,4200,4200,100.00
20,1279,KABRAEXTRU,EQ,57036,21355,37.44
20,1280,KAJARIACER,EQ,158839,58377,36.75
20,1281,KAKATCEM,EQ,3974,3288,82.74
20,1282,KALAMANDIR,EQ,401417,179611,44.74
20,1283,KALANA,SM,16000,10000,62.50
20,1284,KALYANKJIL,EQ,23885400,2656532,11.12
20,1285,KAMATHOTEL,EQ,274502,150047,54.66
20,1286,KAMDHENU,EQ,707656,345289,48.79
20,1287,KANANIIND,EQ,123294,95149,77.17
20,1288,KANDARP,ST,8000,8000,100.00
20,1289,KANORICHEM,EQ,12557,7394,58.88
20,1290,KANPRPLA,EQ,302641,133612,44.15
20,1291,KANSAINER,EQ,2685870,485985,18.09
20,1292,KAPSTON,EQ,996,618,62.05
20,1293,KARMAENG,EQ,9816,6611,67.35
20,1294,KARNIKA,ST,2400,2400,100.00
20,1295,KARURVYSYA,EQ,2971768,2210138,74.37
20,1296,KATARIA,ST,10800,7800,72.22
20,1297,KAUSHALYA,EQ,1650,646,39.15
20,1298,KAYA,EQ,6678,4172,62.47
20,1299,KAYNES,EQ,778331,284148,36.51
20,1300,KCEIL,ST,10000,9500,95.00
20,1301,KCK,ST,17500,15000,85.71
20,1302,KCP,EQ,438081,221887,50.65
20,1303,KCPSUGIND,EQ,68445,45815,66.94
20,1304,KDDL,EQ,17931,14274,79.61
20,1305,KDL,ST,900,900,100.00
20,1306,KEC,EQ,1084153,388869,35.87
20,1307,KECL,EQ,66166,35107,53.06
20,1308,KEI,EQ,172402,85727,49.73
20,1309,KELLTONTEC,EQ,785556,261479,33.29
20,1310,KESORAMIND,EQ,149255,79529,53.28
20,1311,KEYFINSERV,EQ,259094,45352,17.50
20,1312,KFINTECH,EQ,1482407,544457,36.73
20,1313,KHADIM,EQ,14304,9244,64.63
20,1314,KHAICHEM,EQ,100431,48139,47.93
20,1315,KHAITANLTD,EQ,58030,23039,39.70
20,1316,KHANDSE,EQ,6015,1875,31.17
20,1317,KHFM,SM,10850,10850,100.00
20,1318,KICL,EQ,3481,1381,39.67
20,1319,KILITCH,EQ,4544,1456,32.04
20,1320,KIMS,EQ,430171,251045,58.36
20,1321,KINGFA,EQ,1553,698,44.95
20,1322,KIOCL,EQ,35188,18396,52.28
20,1323,KIRIINDUS,EQ,1670060,543475,32.54
20,1324,KIRLOSBROS,EQ,125192,29139,23.28
20,1325,KIRLOSENG,EQ,132453,80093,60.47
20,1326,KIRLOSIND,EQ,6634,2818,42.48
20,1327,KIRLPNU,EQ,99211,57269,57.72
20,1328,KKCL,EQ,20253,9292,45.88
20,1329,KKJEWELS,SM,215000,101000,46.98
20,1330,KLL,SM,106400,70400,66.17
20,1331,KMEW,EQ,3294,1864,56.59
20,1332,KMSUGAR,EQ,812257,460117,56.65
20,1333,KNAGRI,SM,3200,2800,87.50
20,1334,KNRCON,EQ,6375424,747253,11.72
20,1335,KODYTECH,SM,3600,2900,80.56
20,1336,KOHINOOR,EQ,87156,28476,32.67
20,1337,KOKUYOCMLN,EQ,90178,73616,81.63
20,1338,KOLTEPATIL,EQ,292186,110729,37.90
20,1339,KONSTELEC,ST,16000,15000,93.75
20,1340,KONTOR,SM,4800,4200,87.50
20,1341,KORE,ST,30750,30750,100.00
20,1342,KOTAKBANK,EQ,3193971,2160500,67.64
20,1343,KOTARISUG,EQ,26792,14910,55.65
20,1344,KOTHARIPET,EQ,105827,49667,46.93
20,1345,KOTYARK,ST,16400,16300,99.39
20,1346,KPEL,EQ,356378,200678,56.31
20,1347,KPIGREEN,EQ,1506793,597591,39.66
20,1348,KPIL,EQ,131007,75561,57.68
20,1349,KPITTECH,EQ,489797,211931,43.27
20,1350,KPRMILL,EQ,99993,49291,49.29
20,1351,KRBL,EQ,370561,135428,36.55
20,1352,KRISHANA,EQ,17464,13611,77.94
20,1353,KRISHCA,SM,20000,13000,65.00
20,1354,KRISHNADEF,SM,18750,13500,72.00
20,1355,KRITI,EQ,158559,74557,47.02
20,1356,KRITINUT,EQ,14473,6897,47.65
20,1357,KRN,EQ,5138374,550028,10.70
20,1358,KRONOX,EQ,128914,54183,42.03
20,1359,KROSS,EQ,122153,57291,46.90
20,1360,KRSNAA,EQ,37880,18005,47.53
20,1361,KRYSTAL,EQ,15389,6882,44.72
20,1362,KSB,EQ,33440,17460,52.21
20,1363,KSCL,EQ,231979,104909,45.22
20,1364,KSL,EQ,51702,22012,42.57
20,1365,KSOLVES,EQ,35764,18408,51.47
20,1366,KTKBANK,EQ,1813576,1445739,79.72
20,1367,KTL,ST,27000,27000,100.00
20,1368,KUANTUM,EQ,26209,12696,48.44
20,1369,LAGNAM,EQ,31631,12549,39.67
20,1370,LAKSHYA,SM,11200,8000,71.43
20,1371,LALPATHLAB,EQ,115480,56459,48.89
20,1372,LAMOSAIC,ST,33600,33600,100.00
20,1373,LANCORHOL,EQ,123251,81927,66.47
20,1374,LANDMARK,EQ,27752,15264,55.00
20,1375,LAOPALA,EQ,90304,52617,58.27
20,1376,LASA,EQ,49566,29679,59.88
20,1377,LATENTVIEW,EQ,134639,66515,49.40
20,1378,LAURUSLABS,EQ,2671614,816177,30.55
20,1379,LAWSIKHO,SM,70500,59000,83.69
20,1380,LAXMICOT,EQ,31152,16852,54.10
20,1381,LAXMIDENTL,EQ,404860,77978,19.26
20,1382,LEMERITE,ST,9600,6400,66.67
20,1383,LEMONTREE,EQ,4204917,1720526,40.92
20,1384,LEXUS,EQ,4440,2022,45.54
20,1385,LFIC,EQ,970,593,61.13
20,1386,LGBBROSLTD,EQ,23942,17349,72.46
20,1387,LIBAS,EQ,11992,9600,80.05
20,1388,LIBERTSHOE,EQ,106335,24781,23.30
20,1389,LICHSGFIN,EQ,1069701,434847,40.65
20,1390,LICI,EQ,614796,265540,43.19
20,1391,LICMFGOLD,EQ,4854,2611,53.79
20,1392,LICNETFGSC,EQ,13110,9710,74.07
20,1393,LICNETFN50,EQ,375,373,99.47
20,1394,LICNETFSEN,EQ,147,55,37.41
20,1395,LICNFNHGP,EQ,1184,1179,99.58
20,1396,LICNMID100,EQ,4445,3889,87.49
20,1397,LIKHITHA,EQ,42404,20073,47.34
20,1398,LINC,EQ,19506,12553,64.35
20,1399,LINCOLN,EQ,304395,87374,28.70
20,1400,LINDEINDIA,EQ,18138,7766,42.82
20,1401,LIQUID,EQ,386910,272205,70.35
20,1402,LIQUID1,EQ,257800,212506,82.43
20,1403,LIQUIDADD,EQ,352716,255312,72.38
20,1404,LIQUIDBEES,EQ,2013772,1447811,71.90
20,1405,LIQUIDBETF,EQ,65508,46803,71.45
20,1406,LIQUIDCASE,EQ,9031678,6954232,77.00
20,1407,LIQUIDETF,EQ,163992,130724,79.71
20,1408,LIQUIDIETF,EQ,1553469,1029287,66.26
20,1409,LIQUIDPLUS,EQ,2461,2357,95.77
20,1410,LIQUIDSBI,EQ,4328,4315,99.70
20,1411,LIQUIDSHRI,EQ,5414,5413,99.98
20,1412,LLOYDS,SM,5000,3000,60.00
20,1413,LLOYDSENGG,EQ,1801957,546222,30.31
20,1414,LLOYDSENT,EQ,1404207,609950,43.44
20,1415,LLOYDSME,EQ,434344,215901,49.71
20,1416,LMW,EQ,1631,944,57.88
20,1417,LODHA,EQ,2114481,1121455,53.04
20,1418,LOKESHMACH,EQ,29141,16038,55.04
20,1419,LOTUSEYE,EQ,6863,3116,45.40
20,1420,LOVABLE,EQ,11241,4726,42.04
20,1421,LOWVOL,EQ,661,635,96.07
20,1422,LOWVOL1,EQ,41241,37283,90.40
20,1423,LOWVOLIETF,EQ,3088059,2902332,93.99
20,1424,LRRPL,ST,4500,4500,100.00
20,1425,LT,EQ,2874856,1895899,65.95
20,1426,LTF,EQ,2402830,815438,33.94
20,1427,LTFOODS,EQ,353364,167110,47.29
20,1428,LTGILTBEES,EQ,2292057,2231275,97.35
20,1429,LTIM,EQ,82706,28395,34.33
20,1430,LTTS,EQ,53784,17368,32.29
20,1431,LUMAXIND,EQ,725,398,54.90
20,1432,LUMAXTECH,EQ,28847,17101,59.28
20,1433,LUPIN,EQ,752681,291851,38.77
20,1434,LUXIND,EQ,29260,14456,49.41
20,1435,LXCHEM,EQ,674623,371873,55.12
20,1436,LYKALABS,EQ,60675,32489,53.55
20,1437,LYPSAGEMS,EQ,36308,28785,79.28
20,1438,MACPOWER,EQ,9926,4326,43.58
20,1439,MADHAV,EQ,5356,3796,70.87
20,1440,MADHAVBAUG,SM,800,800,100.00
20,1441,MADHUCON,EQ,65242,56811,87.08
20,1442,MADHUSUDAN,SM,33000,26000,78.79
20,1443,MADRASFERT,EQ,100463,30139,30.00
20,1444,MAFANG,EQ,569238,382131,67.13
20,1445,MAGADSUGAR,EQ,4964,2778,55.96
20,1446,MAGNUM,EQ,16838,10898,64.72
20,1447,MAGSON,SM,24000,22000,91.67
20,1448,MAHABANK,EQ,6162848,2018454,32.75
20,1449,MAHAPEXLTD,EQ,2554,1364,53.41
20,1450,MAHESHWARI,EQ,8800,4904,55.73
20,1451,MAHICKRA,SM,4500,4500,100.00
20,1452,MAHKTECH,EQ,2282080,1555332,68.15
20,1453,MAHLIFE,EQ,142187,56158,39.50
20,1454,MAHLOG,EQ,123652,56712,45.86
20,1455,MAHSCOOTER,EQ,4753,3068,64.55
20,1456,MAHSEAMLES,EQ,848304,181986,21.45
20,1457,MAITHANALL,EQ,14425,7802,54.09
20,1458,MAITREYA,ST,2800,2400,85.71
20,1459,MAKEINDIA,EQ,13193,11995,90.92
20,1460,MAL,SM,24000,20800,86.67
20,1461,MALLCOM,EQ,2776,2175,78.35
20,1462,MALUPAPER,EQ,3325,1606,48.30
20,1463,MAMATA,EQ,1922837,301191,15.66
20,1464,MANAKALUCO,EQ,48213,39312,81.54
20,1465,MANAKSIA,EQ,32659,22571,69.11
20,1466,MANAKSTEEL,EQ,20623,11137,54.00
20,1467,MANALIPETC,EQ,758123,291036,38.39
20,1468,MANAPPURAM,EQ,4122578,1748212,42.41
20,1469,MANBA,EQ,36596,19769,54.02
20,1470,MANCREDIT,EQ,28323,2884,10.18
20,1471,MANDEEP,SM,8000,8000,100.00
20,1472,MANGALAM,EQ,18099,8551,47.25
20,1473,MANGCHEFER,EQ,156977,82453,52.53
20,1474,MANGLMCEM,EQ,43306,29836,68.90
20,1475,MANINDS,EQ,55291,25431,45.99
20,1476,MANINFRA,EQ,498138,261871,52.57
20,1477,MANKIND,EQ,473065,267857,56.62
20,1478,MANOMAY,EQ,7344,5294,72.09
20,1479,MANORAMA,EQ,28456,14969,52.60
20,1480,MANORG,EQ,4573,3632,79.42
20,1481,MANUGRAPH,EQ,12945,10362,80.05
20,1482,MANYAVAR,EQ,106865,37927,35.49
20,1483,MAPMYINDIA,EQ,44802,21435,47.84
20,1484,MARALOVER,EQ,14182,5122,36.12
20,1485,MARATHON,EQ,16355,9570,58.51
20,1486,MARICO,EQ,1253699,661554,52.77
20,1487,MARKSANS,EQ,1343467,426809,31.77
20,1488,MARUTI,EQ,414134,242057,58.45
20,1489,MASFIN,EQ,79578,40756,51.22
20,1490,MASON,ST,4000,4000,100.00
20,1491,MASPTOP50,EQ,134023,122354,91.29
20,1492,MASTEK,EQ,126096,67810,53.78
20,1493,MASTERTR,EQ,17564,11479,65.36
20,1494,MATRIMONY,EQ,35768,30373,84.92
20,1495,MAWANASUG,EQ,92178,55061,59.73
20,1496,MAXESTATES,EQ,24852,10446,42.03
20,1497,MAXHEALTH,EQ,1003312,469857,46.83
20,1498,MAXIND,EQ,19189,11115,57.92
20,1499,MAXPOSURE,SM,8000,8000,100.00
20,1500,MAYURUNIQ,EQ,24756,15329,61.92
20,1501,MAZDOCK,EQ,1627093,278114,17.09
20,1502,MBAPL,EQ,47272,27809,58.83
20,1503,MBLINFRA,EQ,520795,104061,19.98
20,1504,MCON,ST,5000,5000,100.00
20,1505,MCX,EQ,243777,58334,23.93
20,1506,MDL,SM,5000,4000,80.00
20,1507,MEDANTA,EQ,576985,236311,40.96
20,1508,MEDIASSIST,EQ,218116,77682,35.61
20,1509,MEDICAMEQ,EQ,24281,12360,50.90
20,1510,MEDICO,EQ,2779921,1109159,39.90
20,1511,MEDIORG,SM,16000,14000,87.50
20,1512,MEDPLUS,EQ,277238,155812,56.20
20,1513,MEGAFLEX,SM,3000,3000,100.00
20,1514,MEGASTAR,EQ,10268,7885,76.79
20,1515,MEGATHERM,SM,29600,16000,54.05
20,1516,MENONBE,EQ,18637,7838,42.06
20,1517,METAL,EQ,200739,60161,29.97
20,1518,METALIETF,EQ,1314789,944452,71.83
20,1519,METROBRAND,EQ,71139,34016,47.82
20,1520,METROPOLIS,EQ,354675,84438,23.81
20,1521,MFSL,EQ,586441,267891,45.68
20,1522,MGEL,EQ,473731,325173,68.64
20,1523,MGL,EQ,252596,91643,36.28
20,1524,MHHL,ST,12000,10500,87.50
20,1525,MHRIL,EQ,160286,108421,67.64
20,1526,MICEL,EQ,133086,77281,58.07
20,1527,MICROPRO,SM,16000,9600,60.00
20,1528,MID150BEES,EQ,2078469,1694881,81.54
20,1529,MID150CASE,EQ,1337293,978400,73.16
20,1530,MIDCAP,EQ,24017,18870,78.57
20,1531,MIDCAPETF,EQ,778740,555556,71.34
20,1532,MIDCAPIETF,EQ,382840,236268,61.71
20,1533,MIDHANI,EQ,243594,93903,38.55
20,1534,MIDQ50ADD,EQ,3457,3375,97.63
20,1535,MIDSELIETF,EQ,285197,170839,59.90
20,1536,MIDSMALL,EQ,218199,203531,93.28
20,1537,MIEL,ST,34000,32000,94.12
20,1538,MILTON,SM,4400,4400,100.00
20,1539,MINDACORP,EQ,452863,98741,21.80
20,1540,MINDSPACE,RR,76478,73084,95.56
20,1541,MINDTECK,EQ,210179,69734,33.18
20,1542,MIRCELECTR,EQ,656503,344522,52.48
20,1543,MIRZAINT,EQ,425095,218382,51.37
20,1544,MITCON,EQ,3718,1785,48.01
20,1545,MITCONPP,E1,3575,601,16.81
20,1546,MITTAL,EQ,6174881,4692867,76.00
20,1547,MKPL,EQ,205104,147957,72.14
20,1548,M&M,EQ,2341341,1161297,49.60
20,1549,M&MFIN,EQ,1038981,415679,40.01
20,1550,MMFL,EQ,54834,40774,74.36
20,1551,MMP,EQ,5491,4024,73.28
20,1552,MMTC,EQ,624012,221918,35.56
20,1553,MNC,EQ,25000,19408,77.63
20,1554,MOBIKWIK,EQ,2954516,313311,10.60
20,1555,MODEFENCE,EQ,556349,353163,63.48
20,1556,MODIRUBBER,EQ,215,176,81.86
20,1557,MODISONLTD,EQ,15516,8298,53.48
20,1558,MOGSEC,EQ,2533,1373,54.20
20,1559,MOHEALTH,EQ,33765,20066,59.43
20,1560,MOIL,EQ,1023730,412798,40.32
20,1561,MOKSH,EQ,391203,96248,24.60
20,1562,MOL,EQ,319242,122339,38.32
20,1563,MOLDTECH,EQ,44130,30065,68.13
20,1564,MOLDTKPAC,EQ,17969,10467,58.25
20,1565,MOLOWVOL,EQ,260936,257351,98.63
20,1566,MOM100,EQ,370107,246221,66.53
20,1567,MOM30IETF,EQ,1035115,658413,63.61
20,1568,MOM50,EQ,2654,1781,67.11
20,1569,MOMENTUM,EQ,79063,49371,62.45
20,1570,MOMENTUM50,EQ,260296,177115,68.04
20,1571,MOMOMENTUM,EQ,126038,106237,84.29
20,1572,MON100,EQ,724441,457274,63.12
20,1573,MONARCH,EQ,113275,32674,28.84
20,1574,MONIFTY500,EQ,412976,373401,90.42
20,1575,MONOPHARMA,SM,2000,2000,100.00
20,1576,MONQ50,EQ,42048,32226,76.64
20,1577,MONTECARLO,EQ,5903,2694,45.64
20,1578,MOQUALITY,EQ,795,751,94.47
20,1579,MOREALTY,EQ,207193,143848,69.43
20,1580,MOREPENLAB,EQ,6354355,1812440,28.52
20,1581,MOS,ST,116400,115200,98.97
20,1582,MOSCHIP,EQ,344149,177100,51.46
20,1583,MOSMALL250,EQ,395568,256598,64.87
20,1584,MOTHERSON,EQ,4128063,1659771,40.21
20,1585,MOTILALOFS,EQ,8174010,1276571,15.62
20,1586,MOTISONS,EQ,3023331,1652521,54.66
20,1587,MOTOGENFIN,EQ,19457,14015,72.03
20,1588,MOVALUE,EQ,120134,101143,84.19
20,1589,MPHASIS,EQ,389617,225718,57.93
20,1590,MPSLTD,EQ,46580,26160,56.16
20,1591,MRF,EQ,24120,5306,22.00
20,1592,MRO-TEK,EQ,125040,35356,28.28
20,1593,MRPL,EQ,961709,328629,34.17
20,1594,MSPL,EQ,227968,138797,60.88
20,1595,MSTCLTD,EQ,79736,32935,41.31
20,1596,MSUMI,EQ,5241851,4369490,83.36
20,1597,MTARTECH,EQ,82739,21096,25.50
20,1598,MTNL,EQ,16666950,4279995,25.68
20,1599,MUFIN,EQ,162982,95129,58.37
20,1600,MUFTI,EQ,112553,78018,69.32
20,1601,MUKANDLTD,EQ,53728,34213,63.68
20,1602,MUKKA,EQ,236466,92534,39.13
20,1603,MUKTAARTS,EQ,35393,20938,59.16
20,1604,MULTICAP,EQ,3283002,1036409,31.57
20,1605,MUNJALAU,EQ,39776,15353,38.60
20,1606,MUNJALSHOW,EQ,54622,20755,38.00
20,1607,MURUDCERA,EQ,85893,47454,55.25
20,1608,MUTHOOTCAP,EQ,37239,23853,64.05
20,1609,MUTHOOTFIN,EQ,331713,221172,66.68
20,1610,MUTHOOTMF,EQ,123121,75320,61.18
20,1611,MVGJL,EQ,491188,212530,43.27
20,1612,MVKAGRO,SM,18000,15600,86.67
20,1613,MWL,SM,24000,24000,100.00
20,1614,MYMUDRA,ST,16800,14400,85.71
20,1615,NACLIND,EQ,542521,227944,42.02
20,1616,NAGAFERT,EQ,453876,235898,51.97
20,1617,NAGREEKEXP,EQ,15409,8971,58.22
20,1618,NAHARCAP,EQ,5526,3413,61.76
20,1619,NAHARINDUS,EQ,10864,5602,51.56
20,1620,NAHARPOLY,EQ,26462,21245,80.28
20,1621,NAHARSPING,EQ,29659,15843,53.42
20,1622,NAMAN,ST,8800,8000,90.91
20,1623,NAM-INDIA,EQ,1403355,639226,45.55
20,1624,NAMOEWASTE,ST,11200,11200,100.00
20,1625,NATCOPHARM,EQ,772176,287749,37.26
20,1626,NATHBIOGEN,EQ,18488,11937,64.57
20,1627,NATIONALUM,EQ,5466135,1863084,34.08
20,1628,NAUKRI,EQ,580894,179745,30.94
20,1629,NAVA,EQ,297529,147991,49.74
20,1630,NAVINFLUOR,EQ,127885,66119,51.70
20,1631,NAVKARCORP,EQ,505942,241396,47.71
20,1632,NAVNETEDUL,EQ,464687,241084,51.88
20,1633,NAZARA,EQ,120565,45368,37.63
20,1634,NBCC,EQ,7507068,2142966,28.55
20,1635,NCC,EQ,4078652,1319330,32.35
20,1636,NCLIND,EQ,117591,72725,61.85
