Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04092025,1575314554,0002851
Trade Date <04-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1114,HARIOMPIPE,EQ,154095,58190,37.76
20,1115,HARRMALAYA,EQ,12847,8789,68.41
20,1116,HARSHA,EQ,13081,6293,48.11
20,1117,HATHWAY,EQ,1824535,845605,46.35
20,1118,HATSUN,EQ,110140,47822,43.42
20,1119,HAVELLS,EQ,937677,547697,58.41
20,1120,HBLENGINE,EQ,946325,273185,28.87
20,1121,HCG,EQ,305783,163896,53.60
20,1122,HCLTECH,EQ,2192155,1451614,66.22
20,1123,HDBFS,EQ,1210560,804675,66.47
20,1124,HDFCAMC,EQ,286276,157551,55.03
20,1125,HDFCBANK,EQ,17597657,9825135,55.83
20,1126,HDFCBSE500,EQ,23161,10813,46.69
20,1127,HDFCGOLD,EQ,5086523,4184526,82.27
20,1128,HDFCGROWTH,EQ,58546,54400,92.92
20,1129,HDFCLIFE,EQ,10041489,4237145,42.20
20,1130,HDFCLIQUID,EQ,11729,9186,78.32
20,1131,HDFCLOWVOL,EQ,67859,54754,80.69
20,1132,HDFCMID150,EQ,245923,136039,55.32
20,1133,HDFCMOMENT,EQ,308222,106568,34.58
20,1134,HDFCNEXT50,EQ,43141,28833,66.83
20,1135,HDFCNIF100,EQ,36205,20153,55.66
20,1136,HDFCNIFBAN,EQ,55214,41561,75.27
20,1137,HDFCNIFIT,EQ,31694,27739,87.52
20,1138,HDFCNIFTY,EQ,43470,27420,63.08
20,1139,HDFCPSUBK,EQ,11822,7711,65.23
20,1140,HDFCPVTBAN,EQ,35739,18712,52.36
20,1141,HDFCQUAL,EQ,40507,32900,81.22
20,1142,HDFCSENSEX,EQ,19173,14291,74.54
20,1143,HDFCSILVER,EQ,2056292,1568116,76.26
20,1144,HDFCSML250,EQ,1129013,542835,48.08
20,1145,HDFCVALUE,EQ,2064,1276,61.82
20,1146,HEADSUP,EQ,36354,16062,44.18
20,1147,HEALTHADD,EQ,735,427,58.10
20,1148,HEALTHIETF,EQ,50682,26914,53.10
20,1149,HEALTHY,EQ,328108,287101,87.50
20,1150,HEG,EQ,1632493,606658,37.16
20,1151,HEIDELBERG,EQ,179096,99541,55.58
20,1152,HEMIPROP,EQ,6723259,1605032,23.87
20,1153,HERANBA,EQ,84569,56467,66.77
20,1154,HERITGFOOD,EQ,989019,354589,35.85
20,1155,HEROMOTOCO,EQ,1187848,431553,36.33
20,1156,HESTERBIO,EQ,6965,2525,36.25
20,1157,HEUBACHIND,EQ,12381,11072,89.43
20,1158,HEXATRADEX,EQ,5758,3190,55.40
20,1159,HEXT,EQ,913659,517443,56.63
20,1160,HFCL,EQ,7005387,2914929,41.61
20,1161,HGINFRA,EQ,64112,41102,64.11
20,1162,HGS,EQ,6729,3444,51.18
20,1163,HIGREEN,SM,9600,7200,75.00
20,1164,HIKAL,EQ,267761,149535,55.85
20,1165,HILINFRA,EQ,640089,297142,46.42
20,1166,HIMATSEIDE,EQ,427294,202213,47.32
20,1167,HINDALCO,EQ,3763325,2377184,63.17
20,1168,HINDCOMPOS,EQ,7518,4516,60.07
20,1169,HINDCON,EQ,21697,12011,55.36
20,1170,HINDCOPPER,EQ,1874814,736487,39.28
20,1171,HINDOILEXP,EQ,444870,240826,54.13
20,1172,HINDPETRO,EQ,2609930,1774472,67.99
20,1173,HINDUNILVR,EQ,2494678,995672,39.91
20,1174,HINDWAREAP,EQ,432759,130410,30.13
20,1175,HINDZINC,EQ,2265053,651941,28.78
20,1176,HIRECT,EQ,104304,61751,59.20
20,1177,HISARMETAL,EQ,4771,2993,62.73
20,1178,HITECH,EQ,1076314,614496,57.09
20,1179,HITECHCORP,EQ,26167,11221,42.88
20,1180,HLEGLAS,EQ,191352,73623,38.48
20,1181,HLVLTD,EQ,333338,238206,71.46
20,1182,HMAAGRO,EQ,116170,70935,61.06
20,1183,HMVL,EQ,8099,6604,81.54
20,1184,HNDFDS,EQ,110806,55020,49.65
20,1185,HNGSNGBEES,EQ,174590,92742,53.12
20,1186,HOACFOODS,SM,8250,7500,90.91
20,1187,HOLMARC,SM,1500,1500,100.00
20,1188,HOMEFIRST,EQ,105310,51761,49.15
20,1189,HOMESFY,SM,300,300,100.00
20,1190,HONASA,EQ,677226,479924,70.87
20,1191,HONAUT,EQ,4099,2067,50.43
20,1192,HONDAPOWER,EQ,8784,3775,42.98
20,1193,HPAL,EQ,106744,55434,51.93
20,1194,HPIL,EQ,260,130,50.00
20,1195,HPL,EQ,109616,42560,38.83
20,1196,HRHNEXT,ST,9000,9000,100.00
20,1197,HSCL,EQ,385660,184661,47.88
20,1198,HUBTOWN,EQ,422380,273845,64.83
20,1199,HUDCO,EQ,1388424,552475,39.79
20,1200,HUHTAMAKI,EQ,264259,133367,50.47
20,1201,HVAX,ST,600,600,100.00
20,1202,HYUNDAI,EQ,833934,431255,51.71
20,1203,IBLFL,SM,12000,10000,83.33
20,1204,ICEMAKE,EQ,6369,4391,68.94
20,1205,ICICIB22,EQ,173102,78317,45.24
20,1206,ICICIBANK,EQ,10564859,4439781,42.02
20,1207,ICICIGI,EQ,1112492,615913,55.36
20,1208,ICICIPRULI,EQ,3082959,1493880,48.46
20,1209,ICIL,EQ,204927,100463,49.02
20,1210,ICRA,EQ,1238,555,44.83
20,1211,IDBI,EQ,4932650,1874695,38.01
20,1212,IDEA,EQ,795311169,140360262,17.65
20,1213,IDEA,T0,1,1,100.00
20,1214,IDEAFORGE,EQ,590097,173966,29.48
20,1215,IDEALTECHO,ST,6000,6000,100.00
20,1216,IDENTICAL,SM,2000,2000,100.00
20,1217,IDFCFIRSTB,EQ,39607790,24314945,61.39
20,1218,IDFNIFTYET,EQ,718,406,56.55
20,1219,IEML,SM,20000,18500,92.50
20,1220,IEX,EQ,4500009,1887280,41.94
20,1221,IFBIND,EQ,187286,80780,43.13
20,1222,IFCI,EQ,3388820,1511969,44.62
20,1223,IFGLEXPOR,EQ,17381,6900,39.70
20,1224,IGARASHI,EQ,130594,36058,27.61
20,1225,IGCL,EQ,2275886,907069,39.86
20,1226,IGIL,EQ,304478,150386,49.39
20,1227,IGL,EQ,1067212,445232,41.72
20,1228,IGPL,EQ,9789,6501,66.41
20,1229,IIFL,EQ,476234,177759,37.33
20,1230,IIFLCAPS,EQ,406896,256625,63.07
20,1231,IIFLZC28B,Y1,125,125,100.00
20,1232,IKIO,EQ,80995,46335,57.21
20,1233,IKS,EQ,190764,105709,55.41
20,1234,IMAGICAA,EQ,651990,408457,62.65
20,1235,IMC1,N3,53,53,100.00
20,1236,IMFA,EQ,130771,65979,50.45
20,1237,IMPAL,EQ,2003,1681,83.92
20,1238,INDBANK,EQ,39213,24215,61.75
20,1239,INDGN,EQ,416300,266528,64.02
20,1240,INDHOTEL,EQ,1973939,988894,50.10
20,1241,INDIACEM,EQ,1772105,483185,27.27
20,1242,INDIAGLYCO,EQ,257678,109135,42.35
20,1243,INDIAMART,EQ,154729,122960,79.47
20,1244,INDIANB,EQ,561167,374925,66.81
20,1245,INDIANCARD,EQ,5887,3003,51.01
20,1246,INDIANHUME,EQ,32323,19212,59.44
20,1247,INDIASHLTR,EQ,100132,48017,47.95
20,1248,INDIGO,EQ,658347,392674,59.65
20,1249,INDIGOPNTS,EQ,64151,52442,81.75
20,1250,INDIGRID,IV,776373,635046,81.80
20,1251,INDIQUBE,EQ,699072,267147,38.21
20,1252,INDNIPPON,EQ,60687,32857,54.14
20,1253,INDOAMIN,EQ,64263,37257,57.98
20,1254,INDOCO,EQ,39450,15385,39.00
20,1255,INDOFARM,EQ,5127411,877444,17.11
20,1256,INDOSTAR,EQ,153411,81794,53.32
20,1257,INDOTECH,EQ,19492,11968,61.40
20,1258,INDOUS,EQ,5681,4528,79.70
20,1259,INDOWIND,EQ,102565,72161,70.36
20,1260,INDRAMEDCO,EQ,368224,192460,52.27
20,1261,INDTERRAIN,EQ,24775,18209,73.50
20,1262,INDUSINDBK,EQ,1401421,564287,40.27
20,1263,INDUSINVIT,IV,50426,45156,89.55
20,1264,INDUSTOWER,EQ,14259927,8177710,57.35
20,1265,INFIBEAM,EQ,9856718,4572453,46.39
20,1266,INFIBPP,E1,860928,719390,83.56
20,1267,INFINIUM,SM,2000,2000,100.00
20,1268,INFLUX,SM,168000,85200,50.71
20,1269,INFOBEAN,EQ,124776,59076,47.35
20,1270,INFOLLION,SM,24000,24000,100.00
20,1271,INFRABEES,EQ,7221,4127,57.15
20,1272,INFRAIETF,EQ,109617,81855,74.67
20,1273,INFY,EQ,5787724,2616216,45.20
20,1274,INGERRAND,EQ,7850,5244,66.80
20,1275,INM,SM,7500,6600,88.00
20,1276,INNOMET,ST,7200,7200,100.00
20,1277,INNOVACAP,EQ,22465,12980,57.78
20,1278,INOXINDIA,EQ,38445,20186,52.51
20,1279,INOXWIND,EQ,6241440,2147160,34.40
20,1280,INSECTICID,EQ,24001,14310,59.62
20,1281,INTEGRITY,SM,2400,2400,100.00
20,1282,INTELLECT,EQ,321563,212508,66.09
20,1283,INTENTECH,EQ,105728,63474,60.04
20,1284,INTERNET,EQ,110663,98755,89.24
20,1285,INTLCONV,EQ,255916,199775,78.06
20,1286,INVENTURE,EQ,2615041,1515384,57.95
20,1287,IOB,EQ,9898557,5299065,53.53
20,1288,IOC,EQ,4768126,2513515,52.71
20,1289,IOLCP,EQ,1526905,758775,49.69
20,1290,IONEXCHANG,EQ,201115,83606,41.57
20,1291,IPCALAB,EQ,325213,197327,60.68
20,1292,IPHL,SM,14400,13200,91.67
20,1293,IPL,EQ,685784,273945,39.95
20,1294,IRB,EQ,7194208,3588211,49.88
20,1295,IRBINVIT,IV,573116,490455,85.58
20,1296,IRCON,EQ,2597616,1029882,39.65
20,1297,IRCTC,EQ,509597,242977,47.68
20,1298,IREDA,EQ,4245679,1598249,37.64
20,1299,IRFC,EQ,7730498,2959066,38.28
20,1300,IRMENERGY,EQ,30356,19114,62.97
20,1301,ISFT,EQ,5603,3852,68.75
20,1302,ISGEC,EQ,7611,3802,49.95
20,1303,ISHAN,SM,816000,576000,70.59
20,1304,IT,EQ,213096,147924,69.42
20,1305,ITALIANE,SM,4000,4000,100.00
20,1306,ITBEES,EQ,6101554,3975972,65.16
20,1307,ITC,EQ,27274123,16395824,60.11
20,1308,ITCHOTELS,EQ,2219833,1154330,52.00
20,1309,ITDC,EQ,6829,3049,44.65
20,1310,ITDCEM,EQ,387891,206012,53.11
20,1311,ITETF,EQ,1549696,452925,29.23
20,1312,ITETFADD,EQ,6016,5906,98.17
20,1313,ITI,EQ,1417471,231889,16.36
20,1314,ITIETF,EQ,401429,268889,66.98
20,1315,ITTL,ST,105,105,100.00
20,1316,IVC,EQ,216010,179241,82.98
20,1317,IVP,EQ,34831,18574,53.33
20,1318,IVZINGOLD,EQ,250,210,84.00
20,1319,IVZINNIFTY,EQ,17,12,70.59
20,1320,IWARE,ST,20400,20400,100.00
20,1321,IXIGO,EQ,2264079,807153,35.65
20,1322,J&KBANK,EQ,2012898,1178760,58.56
20,1323,JAGRAN,EQ,81782,50564,61.83
20,1324,JAGSNPHARM,EQ,102560,53013,51.69
20,1325,JAIBALAJI,EQ,587663,356917,60.73
20,1326,JAICORPLTD,EQ,13229602,2063196,15.60
20,1327,JAINIK,ST,10800,10800,100.00
20,1328,JAIPURKURT,EQ,10971,4919,44.84
20,1329,JALAN,ST,243000,243000,100.00
20,1330,JAMNAAUTO,EQ,3947422,1642058,41.60
20,1331,JASH,EQ,54097,31358,57.97
20,1332,JAYAGROGN,EQ,7263,3433,47.27
20,1333,JAYBEE,SM,271000,110500,40.77
20,1334,JAYNECOIND,EQ,23608775,6000830,25.42
20,1335,JAYSREETEA,EQ,62139,36250,58.34
20,1336,JBCHEPHARM,EQ,32494,18679,57.48
20,1337,JBMA,EQ,379358,110808,29.21
20,1338,JCHAC,EQ,13846,8113,58.59
20,1339,JETFREIGHT,EQ,24016,17992,74.92
20,1340,JEYYAM,SM,184000,166000,90.22
20,1341,JFLLIFE,SM,24000,18000,75.00
20,1342,JGCHEM,EQ,70253,28324,40.32
20,1343,JHS,EQ,1344166,801072,59.60
20,1344,JINDALPHOT,EQ,28604,10303,36.02
20,1345,JINDALPOLY,EQ,47033,15804,33.60
20,1346,JINDALSAW,EQ,1021418,540847,52.95
20,1347,JINDALSTEL,EQ,1350756,488602,36.17
20,1348,JINDRILL,EQ,51498,25572,49.66
20,1349,JINDWORLD,EQ,1826257,508597,27.85
20,1350,JIOFIN,EQ,10392904,5057636,48.66
20,1351,JISLDVREQS,EQ,109276,61429,56.21
20,1352,JISLJALEQS,EQ,7905326,2980927,37.71
20,1353,JITFINFRA,EQ,1087670,183442,16.87
20,1354,JIWANRAM,SM,6000,6000,100.00
20,1355,JKCEMENT,EQ,165863,88910,53.60
20,1356,JKIL,EQ,93383,51351,54.99
20,1357,JKLAKSHMI,EQ,242045,108279,44.74
20,1358,JKPAPER,EQ,1772883,769154,43.38
20,1359,JKTYRE,EQ,721913,250392,34.68
20,1360,JLHL,EQ,11437,6103,53.36
20,1361,JMA,EQ,9292,6335,68.18
20,1362,JMFINANCIL,EQ,7821087,2999300,38.35
20,1363,JNKINDIA,EQ,20514,12737,62.09
20,1364,JOCIL,EQ,534,200,37.45
20,1365,JPOLYINVST,EQ,24229,11929,49.23
20,1366,JPPOWER,EQ,34372489,20964028,60.99
20,1367,JSFB,EQ,95722,59597,62.26
20,1368,JSL,EQ,1529299,905564,59.21
20,1369,JSLL,EQ,397130,233869,58.89
20,1370,JSWCEMENT,EQ,10144348,4690486,46.24
20,1371,JSWENERGY,EQ,1691028,919081,54.35
20,1372,JSWHL,EQ,737,420,56.99
20,1373,JSWINFRA,EQ,963450,654597,67.94
20,1374,JSWSTEEL,EQ,922622,446446,48.39
20,1375,JTEKTINDIA,EQ,628196,240145,38.23
20,1376,JTLIND,EQ,844210,392207,46.46
20,1377,JUBLCPL,EQ,12175,4174,34.28
20,1378,JUBLFOOD,EQ,2541357,906321,35.66
20,1379,JUBLINGREA,EQ,107206,71377,66.58
20,1380,JUBLPHARMA,EQ,135897,92700,68.21
20,1381,JUNIORBEES,EQ,285313,140884,49.38
20,1382,JUNIPER,EQ,77922,43735,56.13
20,1383,JUSTDIAL,EQ,53623,18615,34.71
20,1384,JWL,EQ,625743,278884,44.57
20,1385,JYOTHYLAB,EQ,449663,209172,46.52
20,1386,JYOTICNC,EQ,122356,69310,56.65
20,1387,JYOTIGLOBL,SM,4000,4000,100.00
20,1388,JYOTISTRUC,EQ,5954088,3159750,53.07
20,1389,K2INFRA,SM,14400,13800,95.83
20,1390,KABRAEXTRU,EQ,28441,13718,48.23
20,1391,KAJARIACER,EQ,212695,157281,73.95
20,1392,KAKATCEM,EQ,4288,2277,53.10
20,1393,KALAMANDIR,EQ,674631,255259,37.84
20,1394,KALPATARU,EQ,52716,24621,46.70
20,1395,KALYANIFRG,EQ,2421,1801,74.39
20,1396,KALYANKJIL,EQ,6322679,2456380,38.85
20,1397,KAMATHOTEL,EQ,405314,152170,37.54
20,1398,KAMDHENU,EQ,1152418,510561,44.30
20,1399,KAMOPAINTS,EQ,1188038,583812,49.14
20,1400,KANANIIND,EQ,173440,141427,81.54
20,1401,KANDARP,ST,40000,26000,65.00
20,1402,KANORICHEM,EQ,8312,4570,54.98
20,1403,KANPRPLA,EQ,17281,14065,81.39
20,1404,KANSAINER,EQ,351298,118549,33.75
20,1405,KAPSTON,EQ,3163,2563,81.03
20,1406,KARNIKA,SM,57000,36000,63.16
20,1407,KARURVYSYA,EQ,2476664,1700432,68.66
20,1408,KATARIA,SM,1200,1200,100.00
20,1409,KAUSHALYA,EQ,42859,12163,28.38
20,1410,KAYNES,EQ,518130,179501,34.64
20,1411,KAYTEX,SM,6400,5600,87.50
20,1412,KCEIL,SM,446000,233500,52.35
20,1413,KCK,SM,285000,247500,86.84
20,1414,KCP,EQ,334324,154611,46.25
20,1415,KCPSUGIND,EQ,85579,56673,66.22
20,1416,KDDL,EQ,17750,8397,47.31
20,1417,KDL,SM,270150,181200,67.07
20,1418,KEC,EQ,459834,211815,46.06
20,1419,KECL,EQ,89733,50949,56.78
20,1420,KEI,EQ,532878,270521,50.77
20,1421,KEL,SM,4800,3600,75.00
20,1422,KELLTONTEC,EQ,1483922,675401,45.51
20,1423,KEN,SM,7200,6000,83.33
20,1424,KEYFINSERV,EQ,1680,1244,74.05
20,1425,KFINTECH,EQ,1072142,544172,50.76
20,1426,KHADIM,EQ,36614,15963,43.60
20,1427,KHAICHEM,EQ,413228,237367,57.44
20,1428,KHANDSE,EQ,289,201,69.55
20,1429,KHFM,SM,1550,1550,100.00
20,1430,KICL,EQ,1077,517,48.00
20,1431,KIMS,EQ,386220,222836,57.70
20,1432,KINGFA,EQ,4793,2519,52.56
20,1433,KIOCL,EQ,1699206,211230,12.43
20,1434,KIRIINDUS,EQ,102641,57388,55.91
20,1435,KIRLOSBROS,EQ,37576,16604,44.19
20,1436,KIRLOSENG,EQ,296194,171022,57.74
20,1437,KIRLOSIND,EQ,3928,1925,49.01
20,1438,KIRLPNU,EQ,22633,10748,47.49
20,1439,KITEX,EQ,1581925,624841,39.50
20,1440,KKCL,EQ,32393,21101,65.14
20,1441,KKJEWELS,SM,70000,48000,68.57
20,1442,KLL,SM,54400,29600,54.41
20,1443,KMEW,EQ,16147,8025,49.70
20,1444,KMSUGAR,EQ,116338,81696,70.22
20,1445,KNAGRI,SM,8800,6800,77.27
20,1446,KNRCON,EQ,999197,323560,32.38
20,1447,KODYTECH,SM,7700,5600,72.73
20,1448,KOHINOOR,EQ,53171,33791,63.55
20,1449,KOKUYOCMLN,EQ,734464,248222,33.80
20,1450,KOLTEPATIL,EQ,93851,47658,50.78
20,1451,KONSTELEC,SM,4000,3000,75.00
20,1452,KONTOR,SM,25800,19200,74.42
20,1453,KOPRAN,EQ,339713,158280,46.59
20,1454,KORE,SM,12250,11750,95.92
20,1455,KOTAKBANK,EQ,1891459,1207310,63.83
20,1456,KOTARISUG,EQ,198144,121159,61.15
20,1457,KOTHARIPET,EQ,146223,44479,30.42
20,1458,KOTHARIPRO,EQ,7030,3549,50.48
20,1459,KOTYARK,ST,5900,5400,91.53
20,1460,KPEL,EQ,132881,64838,48.79
20,1461,KPIGREEN,EQ,358776,182610,50.90
20,1462,KPIL,EQ,82608,39020,47.24
20,1463,KPITTECH,EQ,504560,303881,60.23
20,1464,KPRMILL,EQ,250250,173586,69.37
20,1465,KRBL,EQ,456967,148480,32.49
20,1466,KRISHANA,EQ,192408,70914,36.86
20,1467,KRISHCA,SM,11500,6500,56.52
20,1468,KRISHNADEF,SM,25500,18000,70.59
20,1469,KRITIKA,EQ,323397,180132,55.70
20,1470,KRITINUT,EQ,12922,9584,74.17
20,1471,KRN,EQ,388892,118101,30.37
20,1472,KRONOX,EQ,30302,15918,52.53
20,1473,KROSS,EQ,1358692,298564,21.97
20,1474,KRSNAA,EQ,217612,114982,52.84
20,1475,KRT,RR,569480,521965,91.66
20,1476,KRYSTAL,EQ,23666,13815,58.37
20,1477,KSB,EQ,79176,27039,34.15
20,1478,KSCL,EQ,129377,49341,38.14
20,1479,KSHITIJPOL,EQ,175013,120966,69.12
20,1480,KSL,EQ,21924,12338,56.28
20,1481,KSOLVES,EQ,16610,9191,55.33
20,1482,KTKBANK,EQ,1498686,970199,64.74
20,1483,KUANTUM,EQ,65766,48182,73.26
20,1484,LAGNAM,EQ,24935,13890,55.70
20,1485,LAKSHYA,SM,11200,10400,92.86
20,1486,LALPATHLAB,EQ,282542,171225,60.60
20,1487,LAMBODHARA,EQ,9239,6795,73.55
20,1488,LAMOSAIC,SM,14400,11400,79.17
20,1489,LANCORHOL,EQ,150643,67601,44.87
20,1490,LANDMARK,EQ,225260,58413,25.93
20,1491,LAOPALA,EQ,72609,31104,42.84
20,1492,LATENTVIEW,EQ,271900,123343,45.36
20,1493,LATTEYS,EQ,71829,46172,64.28
20,1494,LAURUSLABS,EQ,988966,277129,28.02
20,1495,LAWSIKHO,SM,18500,17000,91.89
20,1496,LAXMICOT,EQ,56745,36878,64.99
20,1497,LAXMIDENTL,EQ,365709,283571,77.54
20,1498,LAXMIINDIA,EQ,4173472,939944,22.52
20,1499,LCCINFOTEC,EQ,63702,47959,75.29
20,1500,LEMERITE,SM,29600,19600,66.22
20,1501,LEMONTREE,EQ,13855530,4853049,35.03
20,1502,LEXUS,EQ,132049,65568,49.65
20,1503,LFIC,EQ,20048,15384,76.74
20,1504,LGBBROSLTD,EQ,29122,13968,47.96
20,1505,LGHL,EQ,52338,6355,12.14
20,1506,LIBAS,EQ,19087,12628,66.16
20,1507,LICHSGFIN,EQ,778989,411226,52.79
20,1508,LICI,EQ,2687918,809345,30.11
20,1509,LICMFGOLD,EQ,5869,5060,86.22
20,1510,LICNETFGSC,EQ,17227,14586,84.67
20,1511,LICNETFN50,EQ,18168,9659,53.16
20,1512,LICNETFSEN,EQ,80,48,60.00
20,1513,LICNFNHGP,EQ,1450,1164,80.28
20,1514,LICNMID100,EQ,9922,6789,68.42
20,1515,LIKHITHA,EQ,41372,26310,63.59
20,1516,LINCOLN,EQ,22677,13363,58.93
20,1517,LINDEINDIA,EQ,12137,5669,46.71
20,1518,LIQGRWBEES,EQ,1938,1469,75.80
20,1519,LIQUID,EQ,189393,100336,52.98
20,1520,LIQUID1,EQ,517788,356616,68.87
20,1521,LIQUIDADD,EQ,286229,174625,61.01
20,1522,LIQUIDBEES,EQ,2045966,1517067,74.15
20,1523,LIQUIDBETF,EQ,290230,217247,74.85
20,1524,LIQUIDCASE,EQ,7268597,5556476,76.44
20,1525,LIQUIDETF,EQ,36240,25143,69.38
20,1526,LIQUIDIETF,EQ,819924,514881,62.80
20,1527,LIQUIDPLUS,EQ,12043,8962,74.42
20,1528,LIQUIDSBI,EQ,2385,1905,79.87
20,1529,LIQUIDSHRI,EQ,24072,22628,94.00
20,1530,LLOYDS,SM,2000,2000,100.00
20,1531,LLOYDSENGG,EQ,2413708,1211240,50.18
20,1532,LLOYDSENPP,E1,316447,268288,84.78
20,1533,LLOYDSENT,EQ,2364902,1133064,47.91
20,1534,LLOYDSME,EQ,243083,116132,47.77
20,1535,LMW,EQ,7857,4432,56.41
20,1536,LODHA,EQ,1118956,638488,57.06
20,1537,LOKESHMACH,EQ,49447,22596,45.70
20,1538,LOTUSDEV,EQ,2273055,915009,40.25
20,1539,LOVABLE,EQ,18160,10378,57.15
20,1540,LOWVOL,EQ,2390,1944,81.34
20,1541,LOWVOL1,EQ,907895,776677,85.55
20,1542,LOWVOLIETF,EQ,791641,533767,67.43
20,1543,LPDC,EQ,13334,6642,49.81
20,1544,LRRPL,ST,16500,16500,100.00
20,1545,LT,EQ,1434998,584243,40.71
20,1546,LTF,EQ,6093291,2698398,44.28
20,1547,LTFOODS,EQ,800894,470910,58.80
20,1548,LTGILTBEES,EQ,2741252,2142633,78.16
20,1549,LTGILTCASE,EQ,26367,24932,94.56
20,1550,LTIM,EQ,107889,42616,39.50
20,1551,LTTS,EQ,40031,19033,47.55
20,1552,LUMAXIND,EQ,8722,4398,50.42
20,1553,LUMAXTECH,EQ,222520,113246,50.89
20,1554,LUPIN,EQ,382655,198090,51.77
20,1555,LUXIND,EQ,24515,10011,40.84
20,1556,LXCHEM,EQ,554649,199941,36.05
20,1557,LYKALABS,EQ,19708,10676,54.17
20,1558,M&M,EQ,7600320,3722778,48.98
20,1559,M&MFIN,EQ,2941695,1901431,64.64
20,1560,M&MFIN,N3,25,25,100.00
20,1561,MACOBSTECH,SM,58400,27200,46.58
20,1562,MACPOWER,EQ,9393,6123,65.19
20,1563,MADHAV,EQ,7092,4810,67.82
20,1564,MADHAVBAUG,ST,4400,4400,100.00
20,1565,MADHUSUDAN,SM,11000,8000,72.73
20,1566,MADRASFERT,EQ,402188,158630,39.44
20,1567,MAFANG,EQ,137301,137301,100.00
20,1568,MAGADSUGAR,EQ,15552,11525,74.11
20,1569,MAGNUM,EQ,21762,19196,88.21
20,1570,MAHABANK,EQ,3629831,2200282,60.62
20,1571,MAHAPEXLTD,EQ,7979,5861,73.46
20,1572,MAHASTEEL,EQ,52715,33791,64.10
20,1573,MAHEPC,EQ,296412,103931,35.06
20,1574,MAHESHWARI,EQ,2381,1923,80.76
20,1575,MAHICKRA,SM,3750,3000,80.00
20,1576,MAHKTECH,EQ,1093630,1048084,95.84
20,1577,MAHLIFE,EQ,97418,54297,55.74
20,1578,MAHLOG,EQ,86757,45630,52.60
20,1579,MAHSCOOTER,EQ,12913,6948,53.81
20,1580,MAHSEAMLES,EQ,116454,68687,58.98
20,1581,MAITHANALL,EQ,74859,21604,28.86
20,1582,MAITREYA,SM,5600,3600,64.29
20,1583,MAKEINDIA,EQ,117047,65563,56.01
20,1584,MAKS,SM,1500,1500,100.00
20,1585,MAL,ST,22400,16000,71.43
20,1586,MALLCOM,EQ,3847,3343,86.90
20,1587,MALUPAPER,EQ,24748,14553,58.80
20,1588,MAMATA,EQ,134513,59914,44.54
20,1589,MANAKALUCO,EQ,41467,27948,67.40
20,1590,MANAKCOAT,EQ,135617,54948,40.52
20,1591,MANAKSIA,EQ,73477,23545,32.04
20,1592,MANALIPETC,EQ,868993,326641,37.59
20,1593,MANAPPURAM,EQ,2774294,1247819,44.98
20,1594,MANAV,ST,8000,4000,50.00
20,1595,MANBA,EQ,63528,12491,19.66
20,1596,MANCREDIT,EQ,114264,75065,65.69
20,1597,MANDEEP,SM,6000,6000,100.00
20,1598,MANGALAM,EQ,18658,12069,64.69
20,1599,MANGCHEFER,EQ,505997,342422,67.67
20,1600,MANGLMCEM,EQ,142125,76292,53.68
20,1601,MANINDS,EQ,923892,277496,30.04
20,1602,MANINFRA,EQ,193608,91015,47.01
20,1603,MANKIND,EQ,421469,300523,71.30
20,1604,MANOMAY,EQ,6184,4093,66.19
20,1605,MANORAMA,EQ,104882,51985,49.57
20,1606,MANUFGBEES,EQ,16877,16461,97.54
20,1607,MANYAVAR,EQ,296623,178206,60.08
20,1608,MAPMYINDIA,EQ,41136,18683,45.42
20,1609,MARALOVER,EQ,63313,46763,73.86
20,1610,MARATHON,EQ,52661,32172,61.09
20,1611,MARCO,SM,52500,39000,74.29
20,1612,MARICO,EQ,2251956,1409589,62.59
20,1613,MARKSANS,EQ,1307756,634441,48.51
20,1614,MARUTI,EQ,784369,397248,50.65
20,1615,MASFIN,EQ,57667,32418,56.22
20,1616,MASKINVEST,EQ,169,118,69.82
20,1617,MASON,ST,17000,15000,88.24
20,1618,MASPTOP50,EQ,221469,221127,99.85
20,1619,MASTEK,EQ,60290,33396,55.39
20,1620,MASTER,ST,3500,3500,100.00
20,1621,MASTERTR,EQ,1032667,169620,16.43
20,1622,MATRIMONY,EQ,6308,4188,66.39
20,1623,MAWANASUG,EQ,47955,31195,65.05
20,1624,MAXESTATES,EQ,73761,42938,58.21
20,1625,MAXHEALTH,EQ,1797984,1106757,61.56
20,1626,MAXIND,EQ,30777,15528,50.45
20,1627,MAXPOSURE,SM,79000,77000,97.47
20,1628,MAXVOLT,SM,36000,23200,64.44
20,1629,MAYASHEEL,SM,102000,102000,100.00
20,1630,MAYURUNIQ,EQ,63874,24436,38.26
20,1631,MAZDA,EQ,28449,15992,56.21
20,1632,MAZDOCK,EQ,922825,253438,27.46
20,1633,MBAPL,EQ,121268,47372,39.06
20,1634,MBEL,EQ,573633,185035,32.26
20,1635,MBLINFRA,EQ,56370,32234,57.18
20,1636,MCL,EQ,15455,10953,70.87
20,1637,MCLEODRUSS,EQ,280472,166953,59.53
20,1638,MCLOUD,EQ,1573688,431273,27.41
