Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16032026,2014080645,0003231
Trade Date <16-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,573,BALPHARMA,EQ,12886,10083,78.25
20,574,BALRAMCHIN,EQ,703642,358692,50.98
20,575,BALUFORGE,EQ,642712,242679,37.76
20,576,BANARBEADS,EQ,3632,1062,29.24
20,577,BANARISUG,EQ,336,213,63.39
20,578,BANCOINDIA,EQ,299352,87087,29.09
20,579,BANDHANBNK,EQ,36301068,8451391,23.28
20,580,BANG,EQ,3262,2153,66.00
20,581,BANK10ADD,EQ,23686,22700,95.84
20,582,BANKA,EQ,6146,4214,68.56
20,583,BANKADD,EQ,10421640,10218039,98.05
20,584,BANKBARODA,EQ,9554841,3957279,41.42
20,585,BANKBEES,EQ,1608403,763265,47.45
20,586,BANKBETA,EQ,1407467,1092555,77.63
20,587,BANKBETF,EQ,16802,12443,74.06
20,588,BANKETF,EQ,18603,12754,68.56
20,589,BANKIETF,EQ,774263,474673,61.31
20,590,BANKINDIA,EQ,10444439,3376435,32.33
20,591,BANKNIFTY1,EQ,814056,441455,54.23
20,592,BANKPSU,EQ,51227,21280,41.54
20,593,BANSALWIRE,EQ,321198,129396,40.29
20,594,BANSWRAS,EQ,22114,16284,73.64
20,595,BARFLEX,SM,732000,732000,100.00
20,596,BASF,EQ,19431,9059,46.62
20,597,BASILIC,SM,72300,62100,85.89
20,598,BASML,EQ,471384,224081,47.54
20,599,BATAINDIA,EQ,390040,202847,52.01
20,600,BAWEJA,SM,12000,10400,86.67
20,601,BAYERCROP,EQ,21695,11267,51.93
20,602,BBETF0432,EQ,7334,6852,93.43
20,603,BBL,EQ,32084,16819,52.42
20,604,BBNPNBETF,EQ,2005,702,35.01
20,605,BBNPPGOLD,EQ,46695,29210,62.55
20,606,BBOX,EQ,488853,144955,29.65
20,607,BBTC,EQ,42592,24346,57.16
20,608,BBTCL,EQ,7085,3859,54.47
20,609,BCLIND,EQ,882960,426314,48.28
20,610,BCONCEPTS,EQ,20556,17480,85.04
20,611,BDL,EQ,1170601,272739,23.30
20,612,BEACON,SM,42000,32000,76.19
20,613,BEARDSELL,EQ,51449,32324,62.83
20,614,BECTORFOOD,EQ,668516,323301,48.36
20,615,BEL,EQ,22324389,9516230,42.63
20,616,BELLACASA,EQ,38289,7484,19.55
20,617,BELRISE,EQ,5280093,1723811,32.65
20,618,BEML,EQ,245126,83559,34.09
20,619,BEPL,EQ,471788,208707,44.24
20,620,BERGEPAINT,EQ,457812,188660,41.21
20,621,BETA,EQ,8364,5590,66.83
20,622,BEWLTD,SM,31000,26500,85.48
20,623,BFINVEST,EQ,17174,11296,65.77
20,624,BFSI,EQ,326035,163292,50.08
20,625,BHADORA,SM,4800,4800,100.00
20,626,BHAGCHEM,EQ,86664,43648,50.36
20,627,BHAGERIA,EQ,97046,54957,56.63
20,628,BHAGYANGR,EQ,149830,67940,45.34
20,629,BHANDARI,EQ,761794,653451,85.78
20,630,BHARATCOAL,EQ,13019730,3599060,27.64
20,631,BHARATFORG,EQ,905203,309897,34.24
20,632,BHARATGEAR,EQ,32225,14572,45.22
20,633,BHARATRAS,EQ,20354,9929,48.78
20,634,BHARATSE,EQ,130563,34651,26.54
20,635,BHARATWIRE,EQ,131204,70240,53.53
20,636,BHARTIARTL,EQ,14261268,8713155,61.10
20,637,BHARTIHEXA,EQ,140666,73616,52.33
20,638,BHEL,EQ,7970526,2003655,25.14
20,639,BIGBLOC,EQ,123898,68182,55.03
20,640,BIKAJI,EQ,192089,57557,29.96
20,641,BIKEWO,ST,6000,6000,100.00
20,642,BIL,EQ,4297,2422,56.36
20,643,BIOCON,EQ,2652299,905422,34.14
20,644,BIOFILCHEM,EQ,7957,5174,65.02
20,645,BIRDYS,SM,2400,1200,50.00
20,646,BIRET,RR,219369,183715,83.75
20,647,BIRLACABLE,EQ,43068,21858,50.75
20,648,BIRLACORPN,EQ,129630,54679,42.18
20,649,BIRLAMONEY,EQ,57619,38487,66.80
20,650,BIRLANU,EQ,27148,16210,59.71
20,651,BLACKBUCK,EQ,349684,198556,56.78
20,652,BLAL,EQ,56759,51640,90.98
20,653,BLISSGVS,EQ,1356273,434395,32.03
20,654,BLKASHYAP,EQ,741942,369269,49.77
20,655,BLS,EQ,1135703,466689,41.09
20,656,BLSE,EQ,1313348,138375,10.54
20,657,BLUECOAST,EQ,2344,1672,71.33
20,658,BLUEDART,EQ,13894,7050,50.74
20,659,BLUEJET,EQ,661579,307576,46.49
20,660,BLUEPEBBLE,ST,6000,6000,100.00
20,661,BLUESTARCO,EQ,599040,224371,37.46
20,662,BLUESTONE,EQ,282777,91215,32.26
20,663,BLUEWATER,SM,21000,12000,57.14
20,664,BLUSPRING,EQ,196344,130077,66.25
20,665,BMETRICS,SM,15200,14400,94.74
20,666,BMWVENTLTD,EQ,348578,131177,37.63
20,667,BODALCHEM,EQ,275350,176870,64.23
20,668,BOMDYEING,EQ,886081,407584,46.00
20,669,BOROLTD,EQ,169219,42232,24.96
20,670,BORORENEW,EQ,1065255,401405,37.68
20,671,BOROSCI,EQ,149468,93281,62.41
20,672,BOSCH-HCIL,EQ,13238,7902,59.69
20,673,BOSCHLTD,EQ,16874,5499,32.59
20,674,BPCL,EQ,18589204,10165497,54.68
20,675,BPL,EQ,108905,54701,50.23
20,676,BRANDMAN,SM,74400,64000,86.02
20,677,BRIGADE,EQ,229692,90785,39.52
20,678,BRIGHOTEL,EQ,358050,231589,64.68
20,679,BRITANNIA,EQ,350827,210847,60.10
20,680,BRNL,EQ,146180,136987,93.71
20,681,BROOKS,EQ,65788,32346,49.17
20,682,BSE,EQ,4333977,1095475,25.28
20,683,BSE500IETF,EQ,976567,303881,31.12
20,684,BSHSL,EQ,8363,5907,70.63
20,685,BSL,EQ,1268,1082,85.33
20,686,BSLGOLDETF,EQ,1417982,852721,60.14
20,687,BSLNIFTY,EQ,552844,279818,50.61
20,688,BSLSENETFG,EQ,12392,6185,49.91
20,689,BSOFT,EQ,1297588,542838,41.83
20,690,BTML,EQ,1600354,675203,42.19
20,691,BUILDPRO,EQ,31207,15565,49.88
20,692,BULKCORP,SM,3600,3600,100.00
20,693,BUTTERFLY,EQ,77994,21449,27.50
20,694,BVCL,EQ,15020,8738,58.18
20,695,BYKE,EQ,249478,173719,69.63
20,696,C2C,SM,108150,65100,60.19
20,697,CADSYS,SM,500,500,100.00
20,698,CALSOFT,EQ,3656,2344,64.11
20,699,CAMLINFINE,EQ,400294,230287,57.53
20,700,CAMPUS,EQ,278847,117727,42.22
20,701,CAMS,EQ,1631304,685534,42.02
20,702,CANARYS,SM,92000,68000,73.91
20,703,CANBK,EQ,28679443,13025134,45.42
20,704,CANFINHOME,EQ,214400,106384,49.62
20,705,CANHLIFE,EQ,1562948,768008,49.14
20,706,CANTABIL,EQ,111234,55916,50.27
20,707,CAPACITE,EQ,1323865,839512,63.41
20,708,CAPILLARY,EQ,19338,10312,53.33
20,709,CAPINVIT,IV,397222,351418,88.47
20,710,CAPITALSFB,EQ,84839,65275,76.94
20,711,CAPLIPOINT,EQ,81182,43568,53.67
20,712,CARBORUNIV,EQ,116300,54527,46.88
20,713,CARERATING,EQ,37700,20736,55.00
20,714,CARRARO,EQ,40580,21264,52.40
20,715,CARTRADE,EQ,210304,86046,40.92
20,716,CARYSIL,EQ,107879,57882,53.65
20,717,CASHIETF,EQ,435142,370093,85.05
20,718,CASTROLIND,EQ,2607795,1898112,72.79
20,719,CBAZAAR,ST,48000,40000,83.33
20,720,CCAVENUE,EQ,8910976,4578603,51.38
20,721,CCCL,EQ,619514,380448,61.41
20,722,CCHHL,EQ,72111,63665,88.29
20,723,CCL,EQ,386761,133776,34.59
20,724,CDSL,EQ,2120620,630102,29.71
20,725,CEATLTD,EQ,281978,87046,30.87
20,726,CEDAAR,SM,50000,32000,64.00
20,727,CEIGALL,EQ,386518,169276,43.80
20,728,CEINSYS,EQ,67533,31020,45.93
20,729,CELEBRITY,EQ,25406,19041,74.95
20,730,CELLECOR,SM,285000,282000,98.95
20,731,CELLO,EQ,484778,264558,54.57
20,732,CELLPOINT,SM,4800,4800,100.00
20,733,CEMPRO,EQ,333472,159043,47.69
20,734,CENTENKA,EQ,31291,19928,63.69
20,735,CENTEXT,EQ,132219,73883,55.88
20,736,CENTRALBK,EQ,9256251,3652246,39.46
20,737,CENTRUM,EQ,4829016,549446,11.38
20,738,CENTUM,EQ,21102,7217,34.20
20,739,CENTURYPLY,EQ,49331,25043,50.77
20,740,CERA,EQ,13519,6179,45.71
20,741,CESC,EQ,2560226,838611,32.76
20,742,CEWATER,EQ,214158,95525,44.60
20,743,CGCL,EQ,1746085,1023013,58.59
20,744,CGPOWER,EQ,3890962,1403243,36.06
20,745,CGRAPHICS,SM,68000,60800,89.41
20,746,CHALET,EQ,107884,60837,56.39
20,747,CHAMBLFERT,EQ,958441,417688,43.58
20,748,CHAMUNDA,SM,12000,9000,75.00
20,749,CHANDAN,SM,24800,19200,77.42
20,750,CHAVDA,SM,25000,17000,68.00
20,751,CHEMBOND,EQ,23319,17300,74.19
20,752,CHEMBONDCH,EQ,10586,6952,65.67
20,753,CHEMCON,EQ,37542,22826,60.80
20,754,CHEMFAB,EQ,9462,4405,46.55
20,755,CHEMICAL,EQ,296573,196141,66.14
20,756,CHEMPLASTS,EQ,318329,208217,65.41
20,757,CHENNPETRO,EQ,6230167,657437,10.55
20,758,CHETANA,SM,70400,68800,97.73
20,759,CHEVIOT,EQ,2604,2017,77.46
20,760,CHOICEGOLD,EQ,52986,29809,56.26
20,761,CHOICEIN,EQ,730043,284286,38.94
20,762,CHOLAFIN,EQ,2959644,1941978,65.62
20,763,CHOLAHLDNG,EQ,215963,103021,47.70
20,764,CIEINDIA,EQ,276017,136460,49.44
20,765,CIFCZC28,NH,163,163,100.00
20,766,CIFL,EQ,199258,149632,75.09
20,767,CIGNITITEC,EQ,39816,18038,45.30
20,768,CINELINE,EQ,75445,63169,83.73
20,769,CINEVISTA,EQ,5373,4506,83.86
20,770,CIPLA,EQ,1496780,694510,46.40
20,771,CKKRETAIL,ST,177600,176000,99.10
20,772,CLASSICEIL,SM,3200,3200,100.00
20,773,CLEAN,EQ,373030,177160,47.49
20,774,CLEANMAX,EQ,100876,43553,43.17
20,775,CLEDUCATE,EQ,90370,65396,72.36
20,776,CLSEL,EQ,50567,25485,50.40
20,777,CMNL,SM,15000,12750,85.00
20,778,CMSINFO,EQ,429985,242812,56.47
20,779,CNL,EQ,7653,5094,66.56
20,780,COALINDIA,EQ,12312203,5501836,44.69
20,781,COASTCORP,EQ,377783,162420,42.99
20,782,COCHINSHIP,EQ,1426596,403406,28.28
20,783,COFFEEDAY,EQ,1087566,566406,52.08
20,784,COFORGE,EQ,3504696,1912579,54.57
20,785,COHANCE,EQ,604082,223891,37.06
20,786,COLPAL,EQ,358075,135434,37.82
20,787,COMMITTED,SM,20800,16000,76.92
20,788,COMMOIETF,EQ,200122,155353,77.63
20,789,COMPUSOFT,EQ,547295,225089,41.13
20,790,COMSYN,EQ,22689,15363,67.71
20,791,CONCOR,EQ,2268253,1146360,50.54
20,792,CONCORDBIO,EQ,222207,158941,71.53
20,793,CONFIPET,EQ,3868129,1127638,29.15
20,794,CONNPLEX,SM,48000,32800,68.33
20,795,CONS,EQ,46029,44036,95.67
20,796,CONSUMBEES,EQ,183233,108178,59.04
20,797,CONSUMER,EQ,3457257,3109691,89.95
20,798,CONSUMIETF,EQ,59264,29877,50.41
20,799,CONTROLPR,EQ,17711,12432,70.19
20,800,COOLCAPS,SM,83750,66250,79.10
20,801,CORALFINAC,EQ,23562,16195,68.73
20,802,CORDSCABLE,EQ,31788,14305,45.00
20,803,COROMANDEL,EQ,243802,135112,55.42
20,804,CORONA,EQ,95186,80355,84.42
20,805,COSMOFIRST,EQ,116727,46239,39.61
20,806,COUNCODOS,EQ,422473,252339,59.73
20,807,CPCAP,EQ,67749,61274,90.44
20,808,CPEDU,EQ,6021,4266,70.85
20,809,CPPLUS,EQ,93155,40528,43.51
20,810,CPSEETF,EQ,2241168,1233302,55.03
20,811,CRAFTSMAN,EQ,92509,34558,37.36
20,812,CRAMC,EQ,429753,195090,45.40
20,813,CRAYONS,SM,12000,12000,100.00
20,814,CREATIVEYE,EQ,13136,7520,57.25
20,815,CREDITACC,EQ,245164,140583,57.34
20,816,CREST,EQ,33988,20955,61.65
20,817,CRISIL,EQ,77776,41314,53.12
20,818,CRIZAC,EQ,368390,213716,58.01
20,819,CROMPTON,EQ,1630711,499758,30.65
20,820,CROWN,EQ,34490,30067,87.18
20,821,CSBBANK,EQ,1986363,595003,29.95
20,822,CSLFINANCE,EQ,57998,47355,81.65
20,823,CSSL,SM,13000,8000,61.54
20,824,CTE,EQ,65901,44578,67.64
20,825,CUB,EQ,9441485,2419194,25.62
20,826,CUBEINVIT,IV,25000,25000,100.00
20,827,CUBEXTUB,EQ,94674,32880,34.73
20,828,CUDML,SM,4000,4000,100.00
20,829,CUMMINSIND,EQ,1003879,535962,53.39
20,830,CUPID,EQ,20328803,3357085,16.51
20,831,CURRENT,SM,11200,9600,85.71
20,832,CYBERMEDIA,EQ,2498,2042,81.75
20,833,CYBERTECH,EQ,69032,45841,66.41
20,834,CYIENT,EQ,260716,106177,40.73
20,835,CYIENTDLM,EQ,186112,75057,40.33
20,836,DABUR,EQ,2534686,1518893,59.92
20,837,DALBHARAT,EQ,237882,100140,42.10
20,838,DALMIASUG,EQ,128285,62086,48.40
20,839,DAMCAPITAL,EQ,1298893,649890,50.03
20,840,DAMODARIND,EQ,3320,2435,73.34
20,841,DANGEE,EQ,59047,33421,56.60
20,842,DANISH,SM,30000,22950,76.50
20,843,DATAMATICS,EQ,53168,18912,35.57
20,844,DATAPATTNS,EQ,1003505,225541,22.48
20,845,DAVANGERE,EQ,3057155,2044010,66.86
20,846,DBCORP,EQ,86837,59935,69.02
20,847,DBEIL,EQ,73035,49863,68.27
20,848,DBL,EQ,261458,82538,31.57
20,849,DBOL,EQ,215445,99999,46.42
20,850,DBREALTY,EQ,1953961,826752,42.31
20,851,DBSTOCKBRO,EQ,2075,1368,65.93
20,852,DCAL,EQ,599334,231663,38.65
20,853,DCBBANK,EQ,1388574,665681,47.94
20,854,DCCL,SM,30000,26000,86.67
20,855,DCG,SM,10800,10800,100.00
20,856,DCI,EQ,4735,2899,61.22
20,857,DCM,EQ,5162,3758,72.80
20,858,DCMFINSERV,EQ,335699,207343,61.76
20,859,DCMNVL,EQ,32078,29531,92.06
20,860,DCMSHRIRAM,EQ,152474,45676,29.96
20,861,DCMSIL,EQ,643576,149391,23.21
20,862,DCMSRIND,EQ,136451,90848,66.58
20,863,DCW,EQ,4208107,1734790,41.22
20,864,DCXINDIA,EQ,1324174,429489,32.43
20,865,DDEVPLSTIK,EQ,284772,172544,60.59
20,866,DECCANCE,EQ,27172,19997,73.59
20,867,DECCANTRAN,SM,12000,10800,90.00
20,868,DEEDEV,EQ,2646890,269861,10.20
20,869,DEEM,SM,4000,4000,100.00
20,870,DEEPAKFERT,EQ,282085,124744,44.22
20,871,DEEPAKNTR,EQ,209728,90903,43.34
20,872,DEEPINDS,EQ,537531,115442,21.48
20,873,DEFENCE,EQ,196722,106374,54.07
20,874,DELAPLEX,SM,13200,10800,81.82
20,875,DELHIVERY,EQ,1478001,773362,52.32
20,876,DELPHIFX,EQ,631516,435469,68.96
20,877,DELTACORP,EQ,1660219,817495,49.24
20,878,DELTAMAGNT,EQ,4844,3796,78.36
20,879,DELTIC,SM,40000,35000,87.50
20,880,DEN,EQ,626983,310596,49.54
20,881,DENEERS,ST,10200,4800,47.06
20,882,DENORA,EQ,6807,3916,57.53
20,883,DENTA,EQ,129722,59739,46.05
20,884,DENTALKART,SM,34750,31250,89.93
20,885,DEVIT,EQ,128839,65964,51.20
20,886,DEVX,EQ,79141,52054,65.77
20,887,DEVYANI,EQ,6134894,2244293,36.58
20,888,DGCONTENT,EQ,9312,5568,59.79
20,889,DHAMPURSUG,EQ,326974,148334,45.37
20,890,DHANBANK,EQ,537525,275606,51.27
20,891,DHANLAXMI,SM,2000,2000,100.00
20,892,DHANUKA,EQ,53964,31290,57.98
20,893,DHARARAIL,SM,9000,8000,88.89
20,894,DHARIWAL,ST,57000,54000,94.74
20,895,DHARMAJ,EQ,81590,44350,54.36
20,896,DHRUV,EQ,24977,17162,68.71
20,897,DHTL,SM,1600,1600,100.00
20,898,DHUNINV,EQ,2043,993,48.60
20,899,DIACABS,EQ,1274903,638291,50.07
20,900,DIAMINESQ,EQ,15512,12395,79.91
20,901,DIAMONDYD,EQ,38588,22874,59.28
20,902,DICIND,EQ,3604,2843,78.88
20,903,DIFFNKG,EQ,97946,51272,52.35
20,904,DIGIDRIVE,EQ,8742,6174,70.62
20,905,DIGIKORE,SM,276400,204800,74.10
20,906,DIGISPICE,EQ,286489,192631,67.24
20,907,DIGITIDE,EQ,408606,264057,64.62
20,908,DIGJAMLMTD,EQ,1791,1481,82.69
20,909,DISHTV,EQ,9581230,7667320,80.02
20,910,DIVGIITTS,EQ,20660,10146,49.11
20,911,DIVIDEND,EQ,26045,23196,89.06
20,912,DIVISLAB,EQ,282845,130516,46.14
20,913,DIVOPPBEES,EQ,64564,25178,39.00
20,914,DIVYADHAN,SM,8000,8000,100.00
20,915,DIXON,EQ,606465,84062,13.86
20,916,DKEGL,SM,3000,1500,50.00
20,917,DLF,EQ,6921559,3428124,49.53
20,918,DLINKINDIA,EQ,93317,37861,40.57
20,919,DMART,EQ,401345,146600,36.53
20,920,DMCC,EQ,14374,7445,51.79
20,921,DNAMEDIA,EQ,24830,20670,83.25
20,922,DODLA,EQ,39160,18313,46.76
20,923,DOLATALGO,EQ,331248,179075,54.06
20,924,DOLLAR,EQ,120884,63668,52.67
20,925,DOLLEX,SM,88000,8000,9.09
20,926,DOLPHIN,EQ,168116,24997,14.87
20,927,DOMS,EQ,213882,26654,12.46
20,928,DONEAR,EQ,53505,36525,68.26
20,929,DPABHUSHAN,EQ,11510,5750,49.96
20,930,DPEL,SM,189500,134000,70.71
20,931,DPSCLTD,EQ,186796,142985,76.55
20,932,DPWIRES,EQ,17890,12379,69.20
20,933,DRCSYSTEMS,EQ,123922,92053,74.28
20,934,DREAMFOLKS,EQ,195649,96367,49.26
20,935,DREDGECORP,EQ,295380,78346,26.52
20,936,DRONE,SM,75000,57000,76.00
20,937,DRREDDY,EQ,1294975,773985,59.77
20,938,DSFCL,EQ,72032,59860,83.10
20,939,DSSL,EQ,27626,14105,51.06
20,940,DTIL,EQ,4832,4593,95.05
20,941,DTL,SM,4800,1200,25.00
20,942,DUCOL,SM,43200,28800,66.67
20,943,DUCON,EQ,1220409,966843,79.22
20,944,DUGLOBAL,SM,7500,5000,66.67
20,945,DURLAX,SM,1302000,744000,57.14
20,946,DVL,EQ,18882,13012,68.91
20,947,DWARKESH,EQ,660036,241370,36.57
20,948,DYCL,EQ,189371,85427,45.11
20,949,DYNAMATECH,EQ,26457,6608,24.98
20,950,DYNAMIC,SM,21500,17500,81.40
20,951,DYNPRO,EQ,29048,14079,48.47
20,952,E2ERAIL,SM,17600,15200,86.36
20,953,EASEMYTRIP,EQ,24354699,10857010,44.58
20,954,EBANKNIFTY,EQ,6132,3669,59.83
20,955,EBBETF0430,EQ,52960,50717,95.76
20,956,EBBETF0431,EQ,7259,5876,80.95
20,957,EBBETF0433,EQ,14343,10922,76.15
20,958,EBGNG,EQ,398991,246487,61.78
20,959,ECAPINSURE,EQ,54982,34355,62.48
20,960,ECLERX,EQ,182306,54698,30.00
20,961,ECOSMOBLTY,EQ,382931,207443,54.17
20,962,EDELWEISS,EQ,7125143,2671604,37.50
20,963,EEPL,SM,28000,18000,64.29
20,964,EFACTOR,SM,76400,73200,95.81
20,965,EFCIL,EQ,1067821,503783,47.18
20,966,EFFWA,SM,10400,8000,76.92
20,967,EFORCE,SM,36000,28800,80.00
20,968,EGOLD,EQ,53709,30012,55.88
20,969,EICHERMOT,EQ,866087,480148,55.44
20,970,EIDPARRY,EQ,159127,71492,44.93
20,971,EIEL,EQ,1265292,456287,36.06
20,972,EIFFL,EQ,2501,727,29.07
20,973,EIHAHOTELS,EQ,90820,19016,20.94
20,974,EIHOTEL,EQ,293798,133125,45.31
20,975,EIMCOELECO,EQ,12776,7635,59.76
20,976,EKC,EQ,327242,154562,47.23
20,977,ELDEHSG,EQ,1268,689,54.34
20,978,ELECON,EQ,345882,144689,41.83
20,979,ELECTCAST,EQ,2560961,924623,36.10
20,980,ELECTHERM,EQ,262604,47141,17.95
20,981,ELGIEQUIP,EQ,280461,110213,39.30
20,982,ELGIRUBCO,EQ,39813,22823,57.33
20,983,ELGNZ,SM,78000,64000,82.05
20,984,ELIN,EQ,252261,187312,74.25
20,985,ELIQUID,EQ,1069,553,51.73
20,986,ELLEN,EQ,1749261,798473,45.65
20,987,ELM250,EQ,456032,420200,92.14
20,988,EMAMILTD,EQ,581549,288162,49.55
20,989,EMAMIPAP,EQ,39194,28033,71.52
20,990,EMAMIREAL,EQ,47234,35921,76.05
20,991,EMAPARTNER,SM,7000,7000,100.00
20,992,EMBASSY,RR,857214,652466,76.11
20,993,EMCURE,EQ,81024,31919,39.39
20,994,EMIL,EQ,404240,150606,37.26
20,995,EMKAY,EQ,33458,22131,66.15
20,996,EMKAYTOOLS,SM,6150,6000,97.56
20,997,EMMBI,EQ,16708,8932,53.46
20,998,EMMIL,SM,7750,6250,80.65
20,999,EMMVEE,EQ,4857917,1706987,35.14
20,1000,EMSLIMITED,EQ,296981,113004,38.05
20,1001,EMUDHRA,EQ,168209,101986,60.63
20,1002,EMULTIMQ,EQ,79220,51748,65.32
20,1003,ENCOMPAS,SM,8400,3600,42.86
20,1004,ENDURANCE,EQ,109766,76640,69.82
20,1005,ENERGY,EQ,895775,493620,55.11
20,1006,ENERGYDEV,EQ,35472,27678,78.03
20,1007,ENFUSE,SM,19800,11400,57.58
20,1008,ENGINERSIN,EQ,2659399,822701,30.94
20,1009,ENIFTY,EQ,2785,2779,99.78
20,1010,ENIL,EQ,5694,4655,81.75
20,1011,ENRIN,EQ,321631,120135,37.35
20,1012,ENSER,SM,30000,25000,83.33
20,1013,ENTERO,EQ,75586,33610,44.47
20,1014,ENVIRO,SM,14000,13000,92.86
20,1015,EPACK,EQ,644065,309591,48.07
20,1016,EPACKPEB,EQ,589285,239536,40.65
20,1017,EPIGRAL,EQ,51300,23302,45.42
20,1018,EPL,EQ,834395,435556,52.20
20,1019,EQUAL200,EQ,51986,50637,97.41
20,1020,EQUAL50,EQ,44811,41720,93.10
20,1021,EQUAL50ADD,EQ,23145,15074,65.13
20,1022,EQUITASBNK,EQ,2846041,1256075,44.13
20,1023,ERIS,EQ,50910,23690,46.53
20,1024,ESABINDIA,EQ,4796,2285,47.64
20,1025,ESAFSFB,EQ,636140,430054,67.60
20,1026,ESCONET,SM,34000,25200,74.12
20,1027,ESCORTS,EQ,71246,29329,41.17
20,1028,ESENSEX,EQ,1996,1522,76.25
20,1029,ESFL,SM,56520,39960,70.70
20,1030,ESG,EQ,56226,52162,92.77
20,1031,ESILVER,EQ,499102,427998,85.75
20,1032,ESPRIT,SM,64000,59200,92.50
20,1033,ESSARSHPNG,EQ,288209,148022,51.36
20,1034,ESSENTIA,EQ,2148351,1715134,79.83
20,1035,ESTER,EQ,129285,72650,56.19
20,1036,ETERNAL,EQ,53267837,24936279,46.81
20,1037,ETHOSLTD,EQ,64074,29454,45.97
20,1038,ETL,SM,600,600,100.00
20,1039,ETML,SM,3600,2400,66.67
20,1040,EUREKAFORB,EQ,248482,146610,59.00
20,1041,EUROBOND,EQ,7241,5367,74.12
20,1042,EUROPRATIK,EQ,249347,98692,39.58
20,1043,EUROTEXIND,EQ,540,538,99.63
20,1044,EVEREADY,EQ,80027,42618,53.25
20,1045,EVERESTIND,EQ,23668,18064,76.32
20,1046,EVIETF,EQ,222523,97304,43.73
20,1047,EVINDIA,EQ,425113,182272,42.88
20,1048,EXCEL,EQ,5205565,2243273,43.09
20,1049,EXCELINDUS,EQ,9389,5510,58.69
20,1050,EXCELLENT,ST,16000,16000,100.00
20,1051,EXCELSOFT,EQ,447468,154854,34.61
20,1052,EXICOM,EQ,472310,130919,27.72
20,1053,EXIDEIND,EQ,1654554,583583,35.27
20,1054,EXIMROUTES,ST,16000,16000,100.00
20,1055,EXPLEOSOL,EQ,52877,34713,65.65
20,1056,EXXARO,EQ,111749,92740,82.99
20,1057,FABTECH,EQ,116724,47036,40.30
20,1058,FACT,EQ,1512439,120464,7.96
20,1059,FAIRCHEMOR,EQ,8412,4662,55.42
20,1060,FALCONTECH,SM,25200,19200,76.19
20,1061,FCL,EQ,1705269,787242,46.17
20,1062,FCSSOFT,EQ,2110490,1293503,61.29
20,1063,FDC,EQ,126036,79226,62.86
20,1064,FEDERALBNK,EQ,12531069,7391809,58.99
20,1065,FEDFINA,EQ,1146581,624442,54.46
20,1066,FELIX,SM,26000,17500,67.31
20,1067,FIDEL,SM,2000,1000,50.00
20,1068,FIEMIND,EQ,146860,71164,48.46
20,1069,FILATEX,EQ,912834,499130,54.68
20,1070,FILATFASH,EQ,147762682,92998311,62.94
20,1071,FINBUD,SM,3000,3000,100.00
20,1072,FINCABLES,EQ,415002,169424,40.82
20,1073,FINEORG,EQ,12731,7088,55.68
20,1074,FINIETF,EQ,492039,225155,45.76
20,1075,FINKURVE,EQ,52150,42113,80.75
20,1076,FINOPB,EQ,5659968,956536,16.90
20,1077,FINPIPE,EQ,504490,156295,30.98
20,1078,FIRSTCRY,EQ,1135017,406065,35.78
20,1079,FISCHER,EQ,962927,232062,24.10
20,1080,FIVESTAR,EQ,1022389,489868,47.91
20,1081,FLAIR,EQ,62969,35251,55.98
20,1082,FLEXIADD,EQ,286168,137848,48.17
20,1083,FLEXITUFF,EQ,25520,23298,91.29
20,1084,FLUOROCHEM,EQ,82568,37676,45.63
20,1085,FLYSBS,SM,18800,15200,80.85
20,1086,FMCGIETF,EQ,1509623,926864,61.40
20,1087,FMGOETZE,EQ,71814,45273,63.04
20,1088,FMNL,EQ,31181,23692,75.98
20,1089,FOCE,SM,4080,2880,70.59
20,1090,FOCUS,EQ,167711,82766,49.35
20,1091,FONEBOX,SM,6000,6000,100.00
20,1092,FOODSIN,EQ,238049,183181,76.95
20,1093,FORCAS,SM,8000,6400,80.00
20,1094,FORCEMOT,EQ,113590,15398,13.56
20,1095,FORGEAUTO,SM,6000,6000,100.00
20,1096,FORTIS,EQ,2163738,1268345,58.62
20,1097,FOSECOIND,EQ,5430,2210,40.70
20,1098,FRACTAL,EQ,343711,143466,41.74
20,1099,FRESHARA,ST,55200,52200,94.57
20,1100,FROG,SM,90800,81600,89.87
20,1101,FSL,EQ,1926553,447645,23.24
20,1102,FUSION,EQ,410655,167122,40.70
20,1103,FWSTC,SM,30000,28800,96.00
20,1104,GABRIEL,EQ,461693,239778,51.93
20,1105,GAEL,EQ,1501443,627075,41.76
20,1106,GAIL,EQ,10325467,4245101,41.11
20,1107,GAJANAND,SM,21000,12000,57.14
20,1108,GALAPREC,EQ,7026,5217,74.25
20,1109,GALAXYSURF,EQ,14802,7773,52.51
20,1110,GALLANTT,EQ,35439,12652,35.70
20,1111,GANDHAR,EQ,259351,119033,45.90
20,1112,GANDHITUBE,EQ,6070,3566,58.75
20,1113,GANECOS,EQ,5406723,336605,6.23
20,1114,GANESHBE,EQ,168707,116074,68.80
20,1115,GANESHCP,EQ,152920,84667,55.37
20,1116,GANESHHOU,EQ,164132,72407,44.12
20,1117,GANESHIN,SM,148800,136800,91.94
