Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17122025,1447970695,0003085
Trade Date <17-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1115,GPTINFRA,EQ,97869,47288,48.32
20,1116,GRANULES,EQ,1776798,872337,49.10
20,1117,GRAPHISAD,SM,157200,63600,40.46
20,1118,GRAPHITE,EQ,172387,58741,34.08
20,1119,GRASIM,EQ,420053,309231,73.62
20,1120,GRAVITA,EQ,119275,55704,46.70
20,1121,GRCL,SM,500,500,100.00
20,1122,GREAVESCOT,EQ,697179,342451,49.12
20,1123,GREENCHEF,SM,3200,3200,100.00
20,1124,GREENLAM,EQ,14355,6471,45.08
20,1125,GREENLEAF,SM,13000,7000,53.85
20,1126,GREENPANEL,EQ,95786,57969,60.52
20,1127,GREENPLY,EQ,177089,98196,55.45
20,1128,GREENPOWER,EQ,2783110,1485531,53.38
20,1129,GRETEX,SM,52500,50250,95.71
20,1130,GRINDWELL,EQ,9279,4427,47.71
20,1131,GRINFRA,EQ,9086,6932,76.29
20,1132,GRMOVER,EQ,920211,156715,17.03
20,1133,GROBTEA,EQ,21,11,52.38
20,1134,GROWW,EQ,11779051,4545709,38.59
20,1135,GROWWCAPM,EQ,220491,147311,66.81
20,1136,GROWWDEFNC,EQ,163743,140425,85.76
20,1137,GROWWEV,EQ,250602,224745,89.68
20,1138,GROWWGOLD,EQ,529365,263350,49.75
20,1139,GROWWLIQID,EQ,279621,228025,81.55
20,1140,GROWWLOVOL,EQ,12397,10050,81.07
20,1141,GROWWMC150,EQ,1148,961,83.71
20,1142,GROWWMOM50,EQ,197202,126649,64.22
20,1143,GROWWN200,EQ,61856,42588,68.85
20,1144,GROWWNET,EQ,301182,197696,65.64
20,1145,GROWWNIFTY,EQ,249317,194474,78.00
20,1146,GROWWNXT50,EQ,12901,3012,23.35
20,1147,GROWWPOWER,EQ,1694464,1658287,97.86
20,1148,GROWWRAIL,EQ,261644,167743,64.11
20,1149,GROWWRLTY,EQ,75089,67161,89.44
20,1150,GROWWSC250,EQ,149481,120982,80.93
20,1151,GROWWSLVR,EQ,651715,334121,51.27
20,1152,GRPLTD,EQ,1075,681,63.35
20,1153,GRSE,EQ,1019581,233571,22.91
20,1154,GRWRHITECH,EQ,47376,16059,33.90
20,1155,GSEC10IETF,EQ,16,16,100.00
20,1156,GSEC10YEAR,EQ,210,170,80.95
20,1157,GSEC5IETF,EQ,25571,14017,54.82
20,1158,GSFC,EQ,538158,270314,50.23
20,1159,GSMFOILS,SM,23000,17500,76.09
20,1160,GSPL,EQ,457186,282953,61.89
20,1161,GSS,EQ,386527,216378,55.98
20,1162,GSTL,ST,36000,32000,88.89
20,1163,GTECJAINX,EQ,38716,23860,61.63
20,1164,GTL,EQ,85804,70365,82.01
20,1165,GTLINFRA,EQ,13306391,7290143,54.79
20,1166,GTPL,EQ,14564,11444,78.58
20,1167,GUFICBIO,EQ,23852,12261,51.40
20,1168,GUJALKALI,EQ,15321,8034,52.44
20,1169,GUJAPOLLO,EQ,14673,11833,80.64
20,1170,GUJGASLTD,EQ,415271,193312,46.55
20,1171,GUJTHEM,EQ,31542,18374,58.25
20,1172,GULFOILLUB,EQ,31093,21565,69.36
20,1173,GULFPETRO,EQ,26726,15833,59.24
20,1174,GULPOLY,EQ,29418,18748,63.73
20,1175,GURUNANAK,SM,30400,25600,84.21
20,1176,GVPIL,EQ,95879,50615,52.79
20,1177,GVPTECH,EQ,130759,70598,53.99
20,1178,GVPTECHPP,E1,2,0,0.00
20,1179,GVT&D,EQ,238779,165343,69.25
20,1180,HAL,EQ,645807,337434,52.25
20,1181,HAPPSTMNDS,EQ,179110,98960,55.25
20,1182,HAPPYFORGE,EQ,28019,18396,65.66
20,1183,HARDWYN,EQ,790362,346620,43.86
20,1184,HARIOMPIPE,EQ,74544,41959,56.29
20,1185,HARRMALAYA,EQ,8867,7710,86.95
20,1186,HARSHA,EQ,22279,14493,65.05
20,1187,HATHWAY,EQ,1518814,891657,58.71
20,1188,HATSUN,EQ,18115,10179,56.19
20,1189,HAVELLS,EQ,348931,190634,54.63
20,1190,HAVISHA,EQ,12337,7344,59.53
20,1191,HBLENGINE,EQ,2850547,1099137,38.56
20,1192,HCC,EQ,61365050,23500600,38.30
20,1193,HCG,EQ,57971,29247,50.45
20,1194,HCL-INSYS,EQ,117786,90692,77.00
20,1195,HCLTECH,EQ,1394918,911322,65.33
20,1196,HDBFS,EQ,521534,253668,48.64
20,1197,HDFCAMC,EQ,501390,291108,58.06
20,1198,HDFCBANK,EQ,19080922,13749573,72.06
20,1199,HDFCBSE500,EQ,22476,16382,72.89
20,1200,HDFCGOLD,EQ,7457893,5533891,74.20
20,1201,HDFCGROWTH,EQ,4103,2879,70.17
20,1202,HDFCLIFE,EQ,1809434,946129,52.29
20,1203,HDFCLIQUID,EQ,8043,7048,87.63
20,1204,HDFCLOWVOL,EQ,24442,15596,63.81
20,1205,HDFCMID150,EQ,146756,87229,59.44
20,1206,HDFCMOMENT,EQ,59365,47919,80.72
20,1207,HDFCNEXT50,EQ,43642,29754,68.18
20,1208,HDFCNIF100,EQ,22567,17942,79.51
20,1209,HDFCNIFBAN,EQ,109393,79114,72.32
20,1210,HDFCNIFIT,EQ,29834,25548,85.63
20,1211,HDFCNIFTY,EQ,58886,35678,60.59
20,1212,HDFCPSUBK,EQ,42100,22837,54.24
20,1213,HDFCPVTBAN,EQ,34274,27906,81.42
20,1214,HDFCQUAL,EQ,7609,7189,94.48
20,1215,HDFCSENSEX,EQ,23139,14663,63.37
20,1216,HDFCSILVER,EQ,9039197,3741600,41.39
20,1217,HDFCSML250,EQ,779956,473787,60.75
20,1218,HDFCVALUE,EQ,1750,1631,93.20
20,1219,HEADSUP,EQ,15745,12892,81.88
20,1220,HEALTHADD,EQ,1126,1122,99.64
20,1221,HEALTHIETF,EQ,78151,47335,60.57
20,1222,HEALTHY,EQ,1835731,1621600,88.34
20,1223,HECPROJECT,EQ,4928,4170,84.62
20,1224,HEG,EQ,265847,102827,38.68
20,1225,HEIDELBERG,EQ,41861,26057,62.25
20,1226,HEMIPROP,EQ,217842,136074,62.46
20,1227,HERANBA,EQ,50280,19227,38.24
20,1228,HERCULES,EQ,11719,5793,49.43
20,1229,HERITGFOOD,EQ,116359,73502,63.17
20,1230,HEROMOTOCO,EQ,538205,333134,61.90
20,1231,HESTERBIO,EQ,3925,2956,75.31
20,1232,HEUBACHIND,EQ,13736,8153,59.35
20,1233,HEXATRADEX,EQ,5018,3068,61.14
20,1234,HEXT,EQ,275790,140910,51.09
20,1235,HFCL,EQ,8998191,2698309,29.99
20,1236,HGINFRA,EQ,82525,46435,56.27
20,1237,HGM,EQ,6454,3346,51.84
20,1238,HGS,EQ,12353,9324,75.48
20,1239,HIGREEN,SM,19200,16000,83.33
20,1240,HIKAL,EQ,327279,110652,33.81
20,1241,HILINFRA,EQ,259240,159354,61.47
20,1242,HILTON,EQ,14185,9712,68.47
20,1243,HIMATSEIDE,EQ,105231,51810,49.23
20,1244,HINDALCO,EQ,3270389,1856837,56.78
20,1245,HINDCOMPOS,EQ,2786,1453,52.15
20,1246,HINDCON,EQ,70151,61523,87.70
20,1247,HINDCOPPER,EQ,9659217,2673529,27.68
20,1248,HINDOILEXP,EQ,167623,77851,46.44
20,1249,HINDPETRO,EQ,2284665,1048227,45.88
20,1250,HINDUNILVR,EQ,808100,526347,65.13
20,1251,HINDWAREAP,EQ,30215,20400,67.52
20,1252,HINDZINC,EQ,18632926,4098323,22.00
20,1253,HIRECT,EQ,9758,5418,55.52
20,1254,HISARMETAL,EQ,1693,1113,65.74
20,1255,HITECH,EQ,444456,225686,50.78
20,1256,HITECHCORP,EQ,2478,1593,64.29
20,1257,HLEGLAS,EQ,37067,21154,57.07
20,1258,HLVLTD,EQ,905458,565598,62.47
20,1259,HMAAGRO,EQ,210047,114005,54.28
20,1260,HMVL,EQ,78561,60918,77.54
20,1261,HNDFDS,EQ,14114,8386,59.42
20,1262,HNGSNGBEES,EQ,98119,72648,74.04
20,1263,HOACFOODS,ST,3000,3000,100.00
20,1264,HOLMARC,SM,6000,4500,75.00
20,1265,HOMEFIRST,EQ,70106,35545,50.70
20,1266,HOMESFY,SM,300,300,100.00
20,1267,HONASA,EQ,1772371,1473542,83.14
20,1268,HONAUT,EQ,1829,784,42.86
20,1269,HONDAPOWER,EQ,2764,1654,59.84
20,1270,HPAL,EQ,37519,20168,53.75
20,1271,HPIL,EQ,5901,4049,68.62
20,1272,HPL,EQ,68209,34127,50.03
20,1273,HRHNEXT,SM,9000,7500,83.33
20,1274,HSCL,EQ,602016,242088,40.21
20,1275,HTMEDIA,EQ,29682,22511,75.84
20,1276,HUBTOWN,EQ,875586,396569,45.29
20,1277,HUDCO,EQ,2135640,718934,33.66
20,1278,HUHTAMAKI,EQ,56341,38052,67.54
20,1279,HVAX,SM,150,150,100.00
20,1280,HYUNDAI,EQ,463234,250672,54.11
20,1281,IBULLSLTD,EQ,411832,265764,64.53
20,1282,ICDSLTD,EQ,368,244,66.30
20,1283,ICEMAKE,EQ,13678,8611,62.96
20,1284,ICICIB22,EQ,130212,81969,62.95
20,1285,ICICIBANK,EQ,9440391,5714275,60.53
20,1286,ICICIGI,EQ,589549,387587,65.74
20,1287,ICICIPRULI,EQ,361180,168108,46.54
20,1288,ICIL,EQ,79330,40451,50.99
20,1289,ICRA,EQ,2066,1100,53.24
20,1290,IDBI,EQ,5354507,2060501,38.48
20,1291,IDEA,EQ,627013751,98367150,15.69
20,1292,IDEAFORGE,EQ,114543,55214,48.20
20,1293,IDEALTECHO,SM,1500,1000,66.67
20,1294,IDENTICAL,SM,8000,8000,100.00
20,1295,IDFCFIRSTB,EQ,23931653,15662633,65.45
20,1296,IDFNIFTYET,EQ,316547,72569,22.93
20,1297,IEML,SM,41000,28000,68.29
20,1298,IEX,EQ,1928963,769666,39.90
20,1299,IFBAGRO,EQ,12183,5517,45.28
20,1300,IFBIND,EQ,32273,13066,40.49
20,1301,IFCI,EQ,2600069,1130729,43.49
20,1302,IFGLEXPOR,EQ,7814,4766,60.99
20,1303,IGARASHI,EQ,36154,19252,53.25
20,1304,IGCL,EQ,82358,51295,62.28
20,1305,IGIL,EQ,191119,86106,45.05
20,1306,IGL,EQ,36312289,4345589,11.97
20,1307,IGPL,EQ,9803,5002,51.03
20,1308,IIFL,EQ,368303,99733,27.08
20,1309,IIFL210425,NW,5,5,100.00
20,1310,IIFLCAPS,EQ,330750,154899,46.83
20,1311,IIFLHFZC27,NB,15,15,100.00
20,1312,IIFLZC26,NN,77,77,100.00
20,1313,IIFLZC26A,NR,139,139,100.00
20,1314,IIFLZC26B,NY,5,5,100.00
20,1315,IIFLZC28,NG,480,480,100.00
20,1316,IIFLZC28A,NU,55,50,90.91
20,1317,IITL,EQ,9727,508,5.22
20,1318,IKIO,EQ,50433,31614,62.69
20,1319,IKS,EQ,140685,89729,63.78
20,1320,IMAGICAA,EQ,432966,272944,63.04
20,1321,IMC1,N0,20,20,100.00
20,1322,IMC1,N1,100,100,100.00
20,1323,IMFA,EQ,129912,55138,42.44
20,1324,IMPAL,EQ,1221,784,64.21
20,1325,INCREDIBLE,EQ,7938,3742,47.14
20,1326,INDBANK,EQ,18853,11328,60.09
20,1327,INDGN,EQ,144290,66009,45.75
20,1328,INDHOTEL,EQ,2576640,1846366,71.66
20,1329,INDIACEM,EQ,5422773,486851,8.98
20,1330,INDIAGLYCO,EQ,75245,41756,55.49
20,1331,INDIAMART,EQ,164400,123845,75.33
20,1332,INDIANB,EQ,910955,370243,40.64
20,1333,INDIANCARD,EQ,304,253,83.22
20,1334,INDIANHUME,EQ,14736,7084,48.07
20,1335,INDIASHLTR,EQ,82637,44559,53.92
20,1336,INDIGO,EQ,1600991,907630,56.69
20,1337,INDIGOPNTS,EQ,24107,12318,51.10
20,1338,INDIGRID,IV,526798,505677,95.99
20,1339,INDIQUBE,EQ,40339,20035,49.67
20,1340,INDNIPPON,EQ,11196,4613,41.20
20,1341,INDOAMIN,EQ,45857,25423,55.44
20,1342,INDOBORAX,EQ,62711,42302,67.46
20,1343,INDOCO,EQ,10530,5823,55.30
20,1344,INDOFARM,EQ,45883,26117,56.92
20,1345,INDORAMA,EQ,127157,84678,66.59
20,1346,INDOSTAR,EQ,72140,35317,48.96
20,1347,INDOTECH,EQ,9578,4055,42.34
20,1348,INDOUS,EQ,11386,5860,51.47
20,1349,INDOWIND,EQ,261514,158597,60.65
20,1350,INDRAMEDCO,EQ,227881,99785,43.79
20,1351,INDSWFTLAB,EQ,45899,31633,68.92
20,1352,INDTERRAIN,EQ,28492,22247,78.08
20,1353,INDUSINDBK,EQ,3107473,1460559,47.00
20,1354,INDUSINVIT,IV,135284,92228,68.17
20,1355,INDUSTOWER,EQ,4479594,3224847,71.99
20,1356,INFIBEAM,EQ,4681252,2560987,54.71
20,1357,INFINIUM,SM,3500,3000,85.71
20,1358,INFLUX,SM,90000,78000,86.67
20,1359,INFOBEAN,EQ,189433,67103,35.42
20,1360,INFOLLION,SM,5600,3200,57.14
20,1361,INFOMEDIA,EQ,23296,23035,98.88
20,1362,INFRABEES,EQ,7306,4236,57.98
20,1363,INFRAIETF,EQ,281167,142083,50.53
20,1364,INFY,EQ,4817628,2477747,51.43
20,1365,INGERRAND,EQ,7596,3954,52.05
20,1366,INM,SM,3000,2400,80.00
20,1367,INNOMET,SM,1200,1200,100.00
20,1368,INNOVACAP,EQ,9612,4007,41.69
20,1369,INNOVANA,EQ,14107,8421,59.69
20,1370,INOXGREEN,EQ,365118,165412,45.30
20,1371,INOXINDIA,EQ,30559,17587,57.55
20,1372,INOXWIND,EQ,4512937,2052614,45.48
20,1373,INSECTICID,EQ,5344,3237,60.57
20,1374,INSPIRE,SM,10000,8000,80.00
20,1375,INSPIRISYS,EQ,13353,11860,88.82
20,1376,INTELLECT,EQ,102543,41376,40.35
20,1377,INTERARCH,EQ,112679,41896,37.18
20,1378,INTERNET,EQ,98117,93888,95.69
20,1379,INTLCONV,EQ,59684,46621,78.11
20,1380,INVENTURE,EQ,704052,576122,81.83
20,1381,INVICTA,ST,70400,65600,93.18
20,1382,IOB,EQ,35660312,14000381,39.26
20,1383,IOC,EQ,17416464,9927724,57.00
20,1384,IOLCP,EQ,500629,212785,42.50
20,1385,IONEXCHANG,EQ,595278,154986,26.04
20,1386,IPCALAB,EQ,145513,75038,51.57
20,1387,IPHL,SM,7200,7200,100.00
20,1388,IPL,EQ,147091,73651,50.07
20,1389,IPSL,SM,500,500,100.00
20,1390,IRB,EQ,4482500,2219409,49.51
20,1391,IRBINVIT,IV,536163,477505,89.06
20,1392,IRCON,EQ,842308,340818,40.46
20,1393,IRCTC,EQ,386764,168755,43.63
20,1394,IREDA,EQ,4043309,1569811,38.82
20,1395,IRFC,EQ,4984147,2013198,40.39
20,1396,IRIS,EQ,4952,1807,36.49
20,1397,IRISDOREME,EQ,623833,205647,32.97
20,1398,IRMENERGY,EQ,36970,21534,58.25
20,1399,ISFT,EQ,6419,3098,48.26
20,1400,ISGEC,EQ,19512,9450,48.43
20,1401,ISHAN,SM,96000,96000,100.00
20,1402,ISHANCH,EQ,19144,11821,61.75
20,1403,IT,EQ,106574,52058,48.85
20,1404,ITADD,EQ,37036,35250,95.18
20,1405,ITALIANE,SM,6000,4000,66.67
20,1406,ITBEES,EQ,4391973,2927279,66.65
20,1407,ITC,EQ,8087490,5674568,70.16
20,1408,ITCHOTELS,EQ,1788646,1130857,63.22
20,1409,ITDC,EQ,14742,6161,41.79
20,1410,ITETF,EQ,196145,91769,46.79
20,1411,ITI,EQ,260950,78547,30.10
20,1412,ITIETF,EQ,736427,626198,85.03
20,1413,ITTL,ST,3465,3465,100.00
20,1414,IVALUE,EQ,157756,95672,60.65
20,1415,IVC,EQ,155614,117965,75.81
20,1416,IVP,EQ,2713,2408,88.76
20,1417,IVZINGOLD,EQ,455,396,87.03
20,1418,IVZINNIFTY,EQ,12,12,100.00
20,1419,IWARE,ST,14400,14400,100.00
20,1420,IXIGO,EQ,2041698,950637,46.56
20,1421,IZMO,EQ,44459,21796,49.02
20,1422,J&KBANK,EQ,3338237,1851542,55.46
20,1423,JAGRAN,EQ,37014,23170,62.60
20,1424,JAGSNPHARM,EQ,67432,34761,51.55
20,1425,JAIBALAJI,EQ,1928298,631612,32.75
20,1426,JAICORPLTD,EQ,313462,128782,41.08
20,1427,JAINIK,SM,20400,16800,82.35
20,1428,JAINREC,EQ,3173423,884878,27.88
20,1429,JAIPURKURT,EQ,24338,21838,89.73
20,1430,JALAN,SM,12000,12000,100.00
20,1431,JAMNAAUTO,EQ,3186455,1656394,51.98
20,1432,JARO,EQ,542087,77899,14.37
20,1433,JASH,EQ,43235,30609,70.80
20,1434,JAYAGROGN,EQ,5820,3312,56.91
20,1435,JAYBARMARU,EQ,42140,27704,65.74
20,1436,JAYBEE,SM,29500,29000,98.31
20,1437,JAYESH,SM,62000,8000,12.90
20,1438,JAYKAY,EQ,188667,97139,51.49
20,1439,JAYNECOIND,EQ,4537367,2163092,47.67
20,1440,JAYSREETEA,EQ,17643,10328,58.54
20,1441,JBCHEPHARM,EQ,76359,44663,58.49
20,1442,JBMA,EQ,164142,71893,43.80
20,1443,JCHAC,EQ,6564,2988,45.52
20,1444,JEYYAM,ST,76000,68000,89.47
20,1445,JFLLIFE,SM,162000,90000,55.56
20,1446,JGCHEM,EQ,47636,24717,51.89
20,1447,JHS,EQ,38961,26930,69.12
20,1448,JINDALPHOT,EQ,11757,4422,37.61
20,1449,JINDALPOLY,EQ,18305,10581,57.80
20,1450,JINDALSAW,EQ,544364,264957,48.67
20,1451,JINDALSTEL,EQ,647160,249401,38.54
20,1452,JINDRILL,EQ,49265,30160,61.22
20,1453,JINDWORLD,EQ,477102,212964,44.64
20,1454,JIOFIN,EQ,5906902,2969064,50.26
20,1455,JISLDVREQS,EQ,5544,3784,68.25
20,1456,JISLJALEQS,EQ,1857890,1153295,62.08
20,1457,JIWANRAM,SM,6000,6000,100.00
20,1458,JKCEMENT,EQ,59145,40064,67.74
20,1459,JKIL,EQ,88486,47770,53.99
20,1460,JKIPL,EQ,205101,129070,62.93
20,1461,JKLAKSHMI,EQ,42403,29595,69.79
20,1462,JKPAPER,EQ,90315,46770,51.79
20,1463,JKTYRE,EQ,365439,160722,43.98
20,1464,JLHL,EQ,213609,202160,94.64
20,1465,JMA,EQ,5182,3757,72.50
20,1466,JMFINANCIL,EQ,1870544,736575,39.38
20,1467,JNKINDIA,EQ,66353,34548,52.07
20,1468,JOCIL,EQ,572,276,48.25
20,1469,JPOLYINVST,EQ,5768,2411,41.80
20,1470,JPPOWER,EQ,25438875,9730467,38.25
20,1471,JSFB,EQ,156132,124283,79.60
20,1472,JSL,EQ,242743,115619,47.63
20,1473,JSLL,EQ,103142,66293,64.27
20,1474,JSWCEMENT,EQ,1224768,705403,57.59
20,1475,JSWENERGY,EQ,1837506,829016,45.12
20,1476,JSWHL,EQ,4071,1279,31.42
20,1477,JSWINFRA,EQ,825245,499291,60.50
20,1478,JSWSTEEL,EQ,1781774,1041270,58.44
20,1479,JTEKTINDIA,EQ,68357,33486,48.99
20,1480,JTLIND,EQ,501537,306254,61.06
20,1481,JUBLCPL,EQ,1631,997,61.13
20,1482,JUBLFOOD,EQ,1554041,668495,43.02
20,1483,JUBLINGREA,EQ,76148,35173,46.19
20,1484,JUBLPHARMA,EQ,43461,24675,56.78
20,1485,JUNIORBEES,EQ,212889,134124,63.00
20,1486,JUNIPER,EQ,175005,134213,76.69
20,1487,JUSTDIAL,EQ,73936,30441,41.17
20,1488,JWL,EQ,451671,212046,46.95
20,1489,JYOTHYLAB,EQ,153529,68459,44.59
20,1490,JYOTICNC,EQ,142433,55312,38.83
20,1491,JYOTIGLOBL,SM,4000,4000,100.00
20,1492,JYOTISTRUC,EQ,13978648,6561221,46.94
20,1493,K2INFRA,SM,4800,4200,87.50
20,1494,KABRAEXTRU,EQ,13219,9690,73.30
20,1495,KAJARIACER,EQ,83336,48840,58.61
20,1496,KAKATCEM,EQ,4213,2118,50.27
20,1497,KALAMANDIR,EQ,391610,166600,42.54
20,1498,KALANA,SM,24000,24000,100.00
20,1499,KALPATARU,EQ,46429,24681,53.16
20,1500,KALYANIFRG,EQ,470,175,37.23
20,1501,KALYANKJIL,EQ,2702149,1180370,43.68
20,1502,KAMATHOTEL,EQ,104332,74031,70.96
20,1503,KAMDHENU,EQ,1676149,819394,48.89
20,1504,KAMOPAINTS,EQ,279567,179301,64.14
20,1505,KANANIIND,EQ,185217,151548,81.82
20,1506,KANDARP,ST,13000,13000,100.00
20,1507,KANORICHEM,EQ,51334,29880,58.21
20,1508,KANPRPLA,EQ,3889,1459,37.52
20,1509,KANSAINER,EQ,98407,68144,69.25
20,1510,KAPSTON,EQ,13849,9167,66.19
20,1511,KARMAENG,EQ,5407,2329,43.07
20,1512,KARNIKA,ST,24000,24000,100.00
20,1513,KARURVYSYA,EQ,1842879,1034557,56.14
20,1514,KATARIA,SM,4200,2400,57.14
20,1515,KAUSHALYA,EQ,1454,1108,76.20
20,1516,KAYA,EQ,73888,71878,97.28
20,1517,KAYNES,EQ,2653164,440616,16.61
20,1518,KAYTEX,SM,4000,3200,80.00
20,1519,KCEIL,SM,12000,9000,75.00
20,1520,KCK,ST,5000,5000,100.00
20,1521,KCP,EQ,83912,43899,52.32
20,1522,KCPSUGIND,EQ,79949,51197,64.04
20,1523,KDDL,EQ,5823,3146,54.03
20,1524,KDL,SM,17400,12300,70.69
20,1525,KEC,EQ,463253,176673,38.14
20,1526,KECL,EQ,54125,33420,61.75
20,1527,KEEPLEARN,EQ,81056,72876,89.91
20,1528,KEI,EQ,276811,170881,61.73
20,1529,KEL,SM,9600,8400,87.50
20,1530,KELLTONTEC,EQ,1258179,754953,60.00
20,1531,KEN,SM,4800,4800,100.00
20,1532,KERNEX,EQ,78508,33229,42.33
20,1533,KEYFINSERV,EQ,2695,1222,45.34
20,1534,KFINTECH,EQ,444931,181314,40.75
20,1535,KHADIM,EQ,16305,10232,62.75
20,1536,KHAICHEM,EQ,235597,152598,64.77
20,1537,KHAITANLTD,EQ,1080,564,52.22
20,1538,KHANDSE,EQ,1285,1169,90.97
20,1539,KHFM,SM,6200,6200,100.00
20,1540,KICL,EQ,1172,676,57.68
20,1541,KILITCH,EQ,5303,2676,50.46
20,1542,KIMS,EQ,216630,152245,70.28
20,1543,KINGFA,EQ,1764,1156,65.53
20,1544,KIOCL,EQ,44252,21825,49.32
20,1545,KIRIINDUS,EQ,598262,247918,41.44
20,1546,KIRLOSBROS,EQ,208872,173125,82.89
20,1547,KIRLOSENG,EQ,4793330,552675,11.53
20,1548,KIRLOSIND,EQ,4908,2671,54.42
20,1549,KIRLPNU,EQ,93349,59406,63.64
20,1550,KITEX,EQ,709168,307119,43.31
20,1551,KKCL,EQ,13084,7968,60.90
20,1552,KKJEWELS,SM,16000,11000,68.75
20,1553,KLL,SM,8000,7200,90.00
20,1554,KMEW,EQ,109024,18140,16.64
20,1555,KMSUGAR,EQ,26355,18267,69.31
20,1556,KNAGRI,EQ,35295,17534,49.68
20,1557,KNRCON,EQ,820353,317454,38.70
20,1558,KODYTECH,SM,6700,4100,61.19
20,1559,KOHINOOR,EQ,42512,13042,30.68
20,1560,KOKUYOCMLN,EQ,15132,11977,79.15
20,1561,KOLTEPATIL,EQ,50346,38454,76.38
20,1562,KONSTELEC,SM,7000,5000,71.43
20,1563,KONTOR,SM,1800,1200,66.67
20,1564,KOPRAN,EQ,101183,61657,60.94
20,1565,KOTAKBANK,EQ,1612144,1074038,66.62
20,1566,KOTARISUG,EQ,14888,12183,81.83
20,1567,KOTHARIPET,EQ,28253,14703,52.04
20,1568,KOTHARIPRO,EQ,7372,6071,82.35
20,1569,KOTYARK,SM,1600,1200,75.00
20,1570,KPEL,EQ,145870,71877,49.27
20,1571,KPIGREEN,EQ,778172,234102,30.08
20,1572,KPIL,EQ,137888,82353,59.72
20,1573,KPITTECH,EQ,514626,297256,57.76
20,1574,KPRMILL,EQ,133758,63421,47.41
20,1575,KRBL,EQ,155748,67625,43.42
20,1576,KREBSBIO,EQ,10304,9446,91.67
20,1577,KRIDHANINF,EQ,117393,70436,60.00
20,1578,KRISHANA,EQ,57811,28601,49.47
20,1579,KRISHCA,SM,7000,6500,92.86
20,1580,KRISHIVAL,EQ,25950,12670,48.82
20,1581,KRISHNADEF,SM,24500,13750,56.12
20,1582,KRITI,EQ,15847,5878,37.09
20,1583,KRITIKA,EQ,86512,51605,59.65
20,1584,KRITINUT,EQ,23524,12000,51.01
20,1585,KRN,EQ,174882,96367,55.10
20,1586,KRONOX,EQ,28560,16440,57.56
20,1587,KROSS,EQ,155427,65711,42.28
20,1588,KRSNAA,EQ,27983,15988,57.13
20,1589,KRT,RR,1103208,1048769,95.07
20,1590,KRYSTAL,EQ,17851,9781,54.79
20,1591,KSB,EQ,58123,21510,37.01
20,1592,KSCL,EQ,56653,28609,50.50
20,1593,KSHITIJPOL,EQ,101143,85507,84.54
20,1594,KSL,EQ,21346,13105,61.39
20,1595,KSOLVES,EQ,22964,13452,58.58
20,1596,KSR,EQ,58489,41960,71.74
20,1597,KTKBANK,EQ,4141087,2651957,64.04
20,1598,KUANTUM,EQ,20065,13039,64.98
20,1599,LAGNAM,EQ,7752,6104,78.74
20,1600,LAKSHYA,SM,3200,3200,100.00
20,1601,LAL,EQ,10407,4778,45.91
20,1602,LALPATHLAB,EQ,139433,88531,63.49
20,1603,LAMBODHARA,EQ,2422,1727,71.30
20,1604,LAMOSAIC,SM,9600,7200,75.00
20,1605,LANDMARK,EQ,21362,14385,67.34
20,1606,LAOPALA,EQ,20136,14216,70.60
20,1607,LASA,EQ,20804,13428,64.55
20,1608,LATENTVIEW,EQ,1004928,147096,14.64
20,1609,LAURUSLABS,EQ,1284797,751756,58.51
20,1610,LAXMICOT,EQ,10095,8360,82.81
20,1611,LAXMIDENTL,EQ,140309,53891,38.41
20,1612,LAXMIINDIA,EQ,158102,109958,69.55
20,1613,LEMERITE,EQ,92258,49150,53.27
20,1614,LEMONTREE,EQ,1412974,685125,48.49
20,1615,LENSKART,EQ,704061,407650,57.90
20,1616,LEXUS,EQ,12289,6650,54.11
20,1617,LFIC,EQ,443,247,55.76
20,1618,LGBBROSLTD,EQ,35288,15750,44.63
20,1619,LGEINDIA,EQ,514769,263852,51.26
20,1620,LGHL,EQ,118353,11835,10.00
20,1621,LIBAS,EQ,14783,9552,64.61
20,1622,LIBERTSHOE,EQ,17643,14483,82.09
20,1623,LICHSGFIN,EQ,689096,404444,58.69
20,1624,LICI,EQ,705546,402707,57.08
20,1625,LICMFGOLD,EQ,4643,3264,70.30
20,1626,LICNETFGSC,EQ,59389,58822,99.05
20,1627,LICNETFN50,EQ,2770,2727,98.45
20,1628,LICNETFSEN,EQ,15,14,93.33
20,1629,LICNFNHGP,EQ,88,73,82.95
20,1630,LICNMID100,EQ,4528,3779,83.46
20,1631,LIKHITHA,EQ,26527,14042,52.93
20,1632,LINC,EQ,7441,5438,73.08
20,1633,LINCOLN,EQ,12108,7748,63.99
20,1634,LINDEINDIA,EQ,20573,10265,49.90
20,1635,LIQGRWBEES,EQ,11915,8063,67.67
20,1636,LIQUID,EQ,105816,56395,53.30
20,1637,LIQUID1,EQ,109621,71942,65.63
20,1638,LIQUIDADD,EQ,328676,189082,57.53
20,1639,LIQUIDBEES,EQ,3031875,2333067,76.95
20,1640,LIQUIDBETF,EQ,96074,85558,89.05
20,1641,LIQUIDCASE,EQ,13010773,11171959,85.87
20,1642,LIQUIDETF,EQ,60724,42457,69.92
