Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09062025,2045944302,0002783
Trade Date <09-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1112,HDFCNIFIT,EQ,57102,35346,61.90
20,1113,HDFCNIFTY,EQ,109326,65746,60.14
20,1114,HDFCPSUBK,EQ,92576,76775,82.93
20,1115,HDFCPVTBAN,EQ,208612,170899,81.92
20,1116,HDFCQUAL,EQ,36804,30598,83.14
20,1117,HDFCSENSEX,EQ,29161,18631,63.89
20,1118,HDFCSILVER,EQ,2149044,1669792,77.70
20,1119,HDFCSML250,EQ,754968,507234,67.19
20,1120,HDFCVALUE,EQ,5260,4487,85.30
20,1121,HEALTHADD,EQ,300,286,95.33
20,1122,HEALTHIETF,EQ,154921,108436,69.99
20,1123,HEALTHY,EQ,270623,233983,86.46
20,1124,HEG,EQ,506308,144222,28.49
20,1125,HEIDELBERG,EQ,96183,57749,60.04
20,1126,HEMIPROP,EQ,1066397,559801,52.49
20,1127,HERCULES,EQ,442073,140825,31.86
20,1128,HERITGFOOD,EQ,1043852,432903,41.47
20,1129,HEROMOTOCO,EQ,495256,256612,51.81
20,1130,HESTERBIO,EQ,3170,1697,53.53
20,1131,HEUBACHIND,EQ,14890,10290,69.11
20,1132,HEXATRADEX,EQ,89423,55736,62.33
20,1133,HEXT,EQ,568872,258069,45.37
20,1134,HFCL,EQ,13192220,5188581,39.33
20,1135,HGINFRA,EQ,134498,60707,45.14
20,1136,HGS,EQ,34867,19174,54.99
20,1137,HIGREEN,SM,14400,10400,72.22
20,1138,HIKAL,EQ,212631,102193,48.06
20,1139,HIMATSEIDE,EQ,1261070,432709,34.31
20,1140,HINDALCO,EQ,2822003,1527504,54.13
20,1141,HINDCOMPOS,EQ,4659,3055,65.57
20,1142,HINDCON,EQ,47879,29268,61.13
20,1143,HINDCOPPER,EQ,5943138,2744842,46.19
20,1144,HINDMOTORS,EQ,3992058,1229061,30.79
20,1145,HINDOILEXP,EQ,1202377,602887,50.14
20,1146,HINDPETRO,EQ,1139355,388346,34.08
20,1147,HINDUNILVR,EQ,1293622,882787,68.24
20,1148,HINDWAREAP,EQ,338817,260237,76.81
20,1149,HINDZINC,EQ,12608520,3767085,29.88
20,1150,HIRECT,EQ,28607,14343,50.14
20,1151,HISARMETAL,EQ,3743,2395,63.99
20,1152,HITECH,EQ,8780940,3962223,45.12
20,1153,HITECHCORP,EQ,14811,7586,51.22
20,1154,HLEGLAS,EQ,302283,140336,46.43
20,1155,HLVLTD,EQ,5257998,1858369,35.34
20,1156,HMAAGRO,EQ,197414,115389,58.45
20,1157,HMVL,EQ,38549,21857,56.70
20,1158,HNDFDS,EQ,41100,26798,65.20
20,1159,HNGSNGBEES,EQ,187135,136614,73.00
20,1160,HOACFOODS,ST,22500,22500,100.00
20,1161,HOLMARC,SM,6750,6750,100.00
20,1162,HOMEFIRST,EQ,290940,135240,46.48
20,1163,HOMESFY,SM,300,300,100.00
20,1164,HONASA,EQ,1087828,276106,25.38
20,1165,HONAUT,EQ,7476,4056,54.25
20,1166,HONDAPOWER,EQ,12332,5455,44.23
20,1167,HOVS,EQ,31002,16708,53.89
20,1168,HPAL,EQ,194033,106505,54.89
20,1169,HPIL,EQ,4816,4051,84.12
20,1170,HPL,EQ,177930,84798,47.66
20,1171,HPTL,ST,3600,3600,100.00
20,1172,HSCL,EQ,659206,285279,43.28
20,1173,HUBTOWN,EQ,819215,426371,52.05
20,1174,HUDCO,EQ,8094801,3455299,42.69
20,1175,HUHTAMAKI,EQ,83071,47638,57.35
20,1176,HVAX,SM,900,900,100.00
20,1177,HYBRIDFIN,EQ,276982,159039,57.42
20,1178,HYUNDAI,EQ,2612912,1235873,47.30
20,1179,IBLFL,SM,10000,10000,100.00
20,1180,ICEMAKE,EQ,47058,22849,48.55
20,1181,ICICIB22,EQ,528740,318986,60.33
20,1182,ICICIBANK,EQ,11022031,8311411,75.41
20,1183,ICICIGI,EQ,837355,577667,68.99
20,1184,ICICIPRULI,EQ,1269615,632645,49.83
20,1185,ICIL,EQ,567603,291757,51.40
20,1186,ICRA,EQ,5275,2634,49.93
20,1187,IDBI,EQ,9883525,3197948,32.36
20,1188,IDEA,EQ,630978163,228733913,36.25
20,1189,IDEAFORGE,EQ,423764,178521,42.13
20,1190,IDEALTECHO,SM,4000,4000,100.00
20,1191,IDENTICAL,SM,4000,4000,100.00
20,1192,IDFCFIRSTB,EQ,60883517,36561973,60.05
20,1193,IDFNIFTYET,EQ,1669,1643,98.44
20,1194,IEL,EQ,122087,94539,77.44
20,1195,IEML,ST,2500,2500,100.00
20,1196,IEX,EQ,35814295,10998917,30.71
20,1197,IFBIND,EQ,55792,33584,60.20
20,1198,IFCI,EQ,19129484,6182397,32.32
20,1199,IFGLEXPOR,EQ,5293,2862,54.07
20,1200,IGARASHI,EQ,74399,41031,55.15
20,1201,IGIL,EQ,1113778,449046,40.32
20,1202,IGL,EQ,3295398,1215493,36.88
20,1203,IGPL,EQ,46381,26452,57.03
20,1204,IHFL261224,N1,40,40,100.00
20,1205,IIFL,EQ,10404725,2013652,19.35
20,1206,IIFLCAPS,EQ,592895,319570,53.90
20,1207,IIFLHF29,NE,35,35,100.00
20,1208,IIFLZC25B,NW,229,229,100.00
20,1209,IKIO,EQ,83476,38992,46.71
20,1210,IKS,EQ,440929,216542,49.11
20,1211,IMAGICAA,EQ,1802723,793145,44.00
20,1212,IMC1,N0,30,15,50.00
20,1213,IMC1,N1,250,250,100.00
20,1214,IMFA,EQ,168797,77714,46.04
20,1215,IMPAL,EQ,8111,5824,71.80
20,1216,INDBANK,EQ,108232,57756,53.36
20,1217,INDGN,EQ,669892,310293,46.32
20,1218,INDHOTEL,EQ,2352874,1543865,65.62
20,1219,INDIACEM,EQ,208771,80694,38.65
20,1220,INDIAGLYCO,EQ,124982,64573,51.67
20,1221,INDIAMART,EQ,144651,74161,51.27
20,1222,INDIANB,EQ,4239222,2386190,56.29
20,1223,INDIANCARD,EQ,6650,3905,58.72
20,1224,INDIANHUME,EQ,36237,18932,52.24
20,1225,INDIASHLTR,EQ,618434,345174,55.81
20,1226,INDIGO,EQ,1386071,748481,54.00
20,1227,INDIGOPNTS,EQ,164100,84246,51.34
20,1228,INDIGRID,IV,537470,483368,89.93
20,1229,INDNIPPON,EQ,38617,16706,43.26
20,1230,INDOAMIN,EQ,662443,167626,25.30
20,1231,INDOBORAX,EQ,262636,96086,36.59
20,1232,INDOCO,EQ,126457,62143,49.14
20,1233,INDORAMA,EQ,798603,329846,41.30
20,1234,INDOSTAR,EQ,479353,247862,51.71
20,1235,INDOTECH,EQ,33873,17508,51.69
20,1236,INDOUS,EQ,7639,4141,54.21
20,1237,INDOWIND,EQ,384258,210628,54.81
20,1238,INDRAMEDCO,EQ,195544,107836,55.15
20,1239,INDSWFTLAB,EQ,653303,240110,36.75
20,1240,INDSWFTLTD,EQ,141731,93195,65.75
20,1241,INDTERRAIN,EQ,178294,93130,52.23
20,1242,INDUSINDBK,EQ,6894267,3174433,46.04
20,1243,INDUSINVIT,IV,50226,48110,95.79
20,1244,INDUSTOWER,EQ,8531345,5072802,59.46
20,1245,INFIBEAM,EQ,8690702,3992761,45.94
20,1246,INFINIUM,SM,4500,4000,88.89
20,1247,INFOBEAN,EQ,214147,60121,28.07
20,1248,INFOLLION,SM,6400,5600,87.50
20,1249,INFOMEDIA,EQ,341678,327618,95.89
20,1250,INFRABEES,EQ,14005,7174,51.22
20,1251,INFRAIETF,EQ,259831,205984,79.28
20,1252,INFY,EQ,2903202,1528864,52.66
20,1253,INGERRAND,EQ,13399,10533,78.61
20,1254,INM,ST,1200,900,75.00
20,1255,INNOMET,ST,12000,12000,100.00
20,1256,INNOVACAP,EQ,38877,18771,48.28
20,1257,INNOVANA,EQ,5640,4351,77.15
20,1258,INOXGREEN,EQ,1698159,725079,42.70
20,1259,INOXINDIA,EQ,54661,31198,57.08
20,1260,INOXWIND,EQ,4676313,2368006,50.64
20,1261,INSECTICID,EQ,56259,31820,56.56
20,1262,INSPIRE,SM,2000,2000,100.00
20,1263,INSPIRISYS,EQ,28543,19464,68.19
20,1264,INTEGRITY,SM,6000,6000,100.00
20,1265,INTELLECT,EQ,304449,116570,38.29
20,1266,INTENTECH,EQ,77342,43436,56.16
20,1267,INTERARCH,EQ,85014,25616,30.13
20,1268,INTLCONV,EQ,253371,160038,63.16
20,1269,INVENTURE,EQ,1476517,1136483,76.97
20,1270,IOB,EQ,22215987,8431423,37.95
20,1271,IOC,EQ,9972191,5358032,53.73
20,1272,IOLCP,EQ,549071,304405,55.44
20,1273,IONEXCHANG,EQ,124855,57931,46.40
20,1274,IPCALAB,EQ,119187,56443,47.36
20,1275,IPHL,ST,9600,9600,100.00
20,1276,IPL,EQ,575922,239949,41.66
20,1277,IRB,EQ,32258815,17165304,53.21
20,1278,IRBINVIT,IV,1064984,971136,91.19
20,1279,IRCON,EQ,16126909,4172093,25.87
20,1280,IRCTC,EQ,1570448,811651,51.68
20,1281,IREDA,EQ,55881568,13831021,24.75
20,1282,IRFC,EQ,22597836,7382675,32.67
20,1283,IRISDOREME,EQ,194159,54232,27.93
20,1284,IRMENERGY,EQ,77481,33657,43.44
20,1285,ISFT,EQ,25428,16475,64.79
20,1286,ISGEC,EQ,55108,27802,50.45
20,1287,ISHAN,ST,192000,192000,100.00
20,1288,ISHANCH,EQ,8263,5906,71.48
20,1289,IT,EQ,143157,101173,70.67
20,1290,ITALIANE,SM,10000,10000,100.00
20,1291,ITBEES,EQ,6145171,4193145,68.23
20,1292,ITC,EQ,10473123,7658622,73.13
20,1293,ITCHOTELS,EQ,3219347,1990136,61.82
20,1294,ITDC,EQ,29079,15562,53.52
20,1295,ITDCEM,EQ,232489,120823,51.97
20,1296,ITETF,EQ,214029,138602,64.76
20,1297,ITETFADD,EQ,29648,15832,53.40
20,1298,ITI,EQ,2280212,622182,27.29
20,1299,ITIETF,EQ,898723,650281,72.36
20,1300,ITTL,ST,105,105,100.00
20,1301,IVC,EQ,370899,270681,72.98
20,1302,IVP,EQ,17577,8907,50.67
20,1303,IVZINGOLD,EQ,851,372,43.71
20,1304,IVZINNIFTY,EQ,19,19,100.00
20,1305,IWARE,SM,42000,27600,65.71
20,1306,IWEL,EQ,10740,5952,55.42
20,1307,IXIGO,EQ,648233,319910,49.35
20,1308,J&KBANK,EQ,3355848,1608583,47.93
20,1309,JAGRAN,EQ,317571,161334,50.80
20,1310,JAGSNPHARM,EQ,69663,32891,47.21
20,1311,JAIBALAJI,EQ,1701807,846937,49.77
20,1312,JAICORPLTD,EQ,929637,435985,46.90
20,1313,JAIPURKURT,EQ,48008,34019,70.86
20,1314,JALAN,ST,45000,39000,86.67
20,1315,JAMNAAUTO,EQ,1080849,540634,50.02
20,1316,JASH,EQ,173835,102860,59.17
20,1317,JAYAGROGN,EQ,7809,3870,49.56
20,1318,JAYBARMARU,EQ,58807,34120,58.02
20,1319,JAYBEE,SM,104500,61000,58.37
20,1320,JAYNECOIND,EQ,546732,338273,61.87
20,1321,JAYSREETEA,EQ,672921,340917,50.66
20,1322,JBCHEPHARM,EQ,64544,36979,57.29
20,1323,JBMA,EQ,3528982,500306,14.18
20,1324,JCHAC,EQ,36285,22535,62.11
20,1325,JETFREIGHT,EQ,264724,152107,57.46
20,1326,JEYYAM,SM,44000,32000,72.73
20,1327,JFLLIFE,SM,12000,12000,100.00
20,1328,JGCHEM,EQ,141705,60834,42.93
20,1329,JINDALPOLY,EQ,98679,56988,57.75
20,1330,JINDALSAW,EQ,7468624,3301108,44.20
20,1331,JINDALSTEL,EQ,1856046,919715,49.55
20,1332,JINDRILL,EQ,279326,126062,45.13
20,1333,JINDWORLD,EQ,543305,209014,38.47
20,1334,JIOFIN,EQ,26608267,10812136,40.63
20,1335,JISLDVREQS,EQ,84090,33291,39.59
20,1336,JISLJALEQS,EQ,13450414,5797823,43.11
20,1337,JIWANRAM,ST,12000,12000,100.00
20,1338,JKCEMENT,EQ,123215,72266,58.65
20,1339,JKIL,EQ,121475,68545,56.43
20,1340,JKLAKSHMI,EQ,319242,206441,64.67
20,1341,JKPAPER,EQ,310547,147937,47.64
20,1342,JKTYRE,EQ,1953627,763110,39.06
20,1343,JLHL,EQ,18577,10160,54.69
20,1344,JMA,EQ,35952,20512,57.05
20,1345,JMFINANCIL,EQ,21681424,5692335,26.25
20,1346,JNKINDIA,EQ,68303,39951,58.49
20,1347,JOCIL,EQ,6208,4413,71.09
20,1348,JPOLYINVST,EQ,6242,3074,49.25
20,1349,JPPOWER,EQ,195094302,60009244,30.76
20,1350,JSFB,EQ,965012,506374,52.47
20,1351,JSL,EQ,2320038,795123,34.27
20,1352,JSLL,SM,19980,14670,73.42
20,1353,JSWENERGY,EQ,6278958,2590515,41.26
20,1354,JSWINFRA,EQ,6523455,3373952,51.72
20,1355,JSWSTEEL,EQ,1864322,1025986,55.03
20,1356,JTEKTINDIA,EQ,225166,111596,49.56
20,1357,JTLIND,EQ,2726567,1552157,56.93
20,1358,JUBLCPL,EQ,5662,3779,66.74
20,1359,JUBLFOOD,EQ,772762,429041,55.52
20,1360,JUBLINGREA,EQ,162409,80517,49.58
20,1361,JUBLPHARMA,EQ,134757,70833,52.56
20,1362,JUNIORBEES,EQ,392386,209896,53.49
20,1363,JUNIPER,EQ,54397,31819,58.49
20,1364,JUSTDIAL,EQ,259682,115210,44.37
20,1365,JWL,EQ,1947195,648298,33.29
20,1366,JYOTHYLAB,EQ,442521,279567,63.18
20,1367,JYOTICNC,EQ,289481,108590,37.51
20,1368,JYOTISTRUC,EQ,10413059,5268251,50.59
20,1369,K2INFRA,ST,49800,49200,98.80
20,1370,KAJARIACER,EQ,302906,201258,66.44
20,1371,KAKATCEM,EQ,1322,986,74.58
20,1372,KALAMANDIR,EQ,1438379,754258,52.44
20,1373,KALANA,SM,10000,8000,80.00
20,1374,KALYANKJIL,EQ,4580685,2044887,44.64
20,1375,KAMATHOTEL,EQ,78764,48664,61.78
20,1376,KAMDHENU,EQ,774071,361818,46.74
20,1377,KANDARP,ST,28000,26000,92.86
20,1378,KANORICHEM,EQ,28422,18430,64.84
20,1379,KANSAINER,EQ,195874,111948,57.15
20,1380,KAPSTON,EQ,5723,3962,69.23
20,1381,KARMAENG,EQ,7180,5117,71.27
20,1382,KARNIKA,ST,3600,3400,94.44
20,1383,KARURVYSYA,EQ,1968798,875885,44.49
20,1384,KATARIA,SM,12000,8400,70.00
20,1385,KAUSHALYA,EQ,2529,1011,39.98
20,1386,KAYNES,EQ,306258,162159,52.95
20,1387,KBCGLOBAL,EQ,31744885,15536265,48.94
20,1388,KCEIL,ST,10000,10000,100.00
20,1389,KCK,SM,185000,87500,47.30
20,1390,KCP,EQ,241285,111057,46.03
20,1391,KCPSUGIND,EQ,137907,69141,50.14
20,1392,KDDL,EQ,30515,19739,64.69
20,1393,KDL,SM,101700,71100,69.91
20,1394,KEC,EQ,3420678,1017985,29.76
20,1395,KECL,EQ,771193,441029,57.19
20,1396,KEEPLEARN,EQ,42713,35365,82.80
20,1397,KEI,EQ,246729,103813,42.08
20,1398,KEL,SM,3600,2400,66.67
20,1399,KELLTONTEC,EQ,1229975,479971,39.02
20,1400,KEN,ST,18000,18000,100.00
20,1401,KERNEX,EQ,78163,66244,84.75
20,1402,KFINTECH,EQ,1692740,601623,35.54
20,1403,KHANDSE,EQ,2188,1677,76.65
20,1404,KICL,EQ,5750,2495,43.39
20,1405,KIMS,EQ,377004,244153,64.76
20,1406,KINGFA,EQ,22605,12130,53.66
20,1407,KIOCL,EQ,126404,38956,30.82
20,1408,KIRIINDUS,EQ,748459,230398,30.78
20,1409,KIRLOSBROS,EQ,84428,38671,45.80
20,1410,KIRLOSENG,EQ,641594,307739,47.96
20,1411,KIRLOSIND,EQ,6228,3082,49.49
20,1412,KIRLPNU,EQ,124256,66333,53.38
20,1413,KKCL,EQ,226679,124808,55.06
20,1414,KKJEWELS,ST,195000,178000,91.28
20,1415,KKVAPOW,SM,780,780,100.00
20,1416,KLL,SM,10400,8000,76.92
20,1417,KMEW,EQ,44440,33054,74.38
20,1418,KMSUGAR,EQ,158005,86483,54.73
20,1419,KNAGRI,SM,26000,17600,67.69
20,1420,KNRCON,EQ,1509959,853412,56.52
20,1421,KODYTECH,ST,19400,19200,98.97
20,1422,KOHINOOR,EQ,112493,68104,60.54
20,1423,KOKUYOCMLN,EQ,502349,211667,42.14
20,1424,KOLTEPATIL,EQ,459178,205262,44.70
20,1425,KONSTELEC,ST,6000,6000,100.00
20,1426,KONTOR,ST,4800,4800,100.00
20,1427,KOPRAN,EQ,165883,68351,41.20
20,1428,KORE,ST,5750,5750,100.00
20,1429,KOTAKBANK,EQ,5779088,3918310,67.80
20,1430,KOTARISUG,EQ,58789,32228,54.82
20,1431,KOTHARIPET,EQ,429256,142152,33.12
20,1432,KOTHARIPRO,EQ,25597,19508,76.21
20,1433,KOTYARK,ST,5700,5700,100.00
20,1434,KPEL,EQ,350359,178083,50.83
20,1435,KPIGREEN,EQ,1178679,595864,50.55
20,1436,KPIL,EQ,1757948,310237,17.65
20,1437,KPITTECH,EQ,1104628,378632,34.28
20,1438,KPRMILL,EQ,265910,182373,68.58
20,1439,KRBL,EQ,515585,228542,44.33
20,1440,KREBSBIO,EQ,413052,129340,31.31
20,1441,KRISHANA,EQ,377024,138738,36.80
20,1442,KRISHCA,SM,32000,26500,82.81
20,1443,KRISHIVAL,SM,19500,13500,69.23
20,1444,KRISHNADEF,SM,75000,48250,64.33
20,1445,KRITI,EQ,14739,9372,63.59
20,1446,KRITIKA,EQ,147163,111053,75.46
20,1447,KRITINUT,EQ,21883,8916,40.74
20,1448,KRN,EQ,378271,135899,35.93
20,1449,KRONOX,EQ,100831,43069,42.71
20,1450,KROSS,EQ,349655,174615,49.94
20,1451,KRSNAA,EQ,131803,78520,59.57
20,1452,KSB,EQ,59417,19452,32.74
20,1453,KSCL,EQ,101104,42168,41.71
20,1454,KSHITIJPOL,EQ,303375,212759,70.13
20,1455,KSL,EQ,40449,20926,51.73
20,1456,KSOLVES,EQ,113537,49551,43.64
20,1457,KTKBANK,EQ,2605218,1585488,60.86
20,1458,KUANTUM,EQ,66012,41111,62.28
20,1459,LAGNAM,EQ,28960,24191,83.53
20,1460,LAKSHYA,SM,21600,20000,92.59
20,1461,LAL,EQ,61164,36020,58.89
20,1462,LALPATHLAB,EQ,63136,32691,51.78
20,1463,LAMBODHARA,EQ,51257,23061,44.99
20,1464,LAMOSAIC,ST,25200,24600,97.62
20,1465,LANCORHOL,EQ,75841,63522,83.76
20,1466,LANDMARK,EQ,43346,23277,53.70
20,1467,LAOPALA,EQ,82561,54738,66.30
20,1468,LATENTVIEW,EQ,171373,89095,51.99
20,1469,LAURUSLABS,EQ,3895711,1667798,42.81
20,1470,LAWSIKHO,ST,3000,3000,100.00
20,1471,LAXMICOT,EQ,27967,17364,62.09
20,1472,LAXMIDENTL,EQ,67293,30413,45.19
20,1473,LCCINFOTEC,EQ,178927,128926,72.06
20,1474,LEMERITE,ST,3200,2800,87.50
20,1475,LEMONTREE,EQ,1857059,982402,52.90
20,1476,LEXUS,EQ,12751,8972,70.36
20,1477,LFIC,EQ,9054,4590,50.70
20,1478,LGBBROSLTD,EQ,11777,7588,64.43
20,1479,LGHL,EQ,30530,9497,31.11
20,1480,LIBAS,EQ,50398,39375,78.13
20,1481,LIBERTSHOE,EQ,31328,17208,54.93
20,1482,LICHSGFIN,EQ,2583496,1444205,55.90
20,1483,LICI,EQ,1644441,618620,37.62
20,1484,LICMFGOLD,EQ,3505,2919,83.28
20,1485,LICNETFGSC,EQ,149087,125472,84.16
20,1486,LICNETFN50,EQ,61653,32493,52.70
20,1487,LICNETFSEN,EQ,2361,1272,53.88
20,1488,LICNFNHGP,EQ,6482,3656,56.40
20,1489,LICNMID100,EQ,11395,8733,76.64
20,1490,LIKHITHA,EQ,326922,155370,47.53
20,1491,LINC,EQ,80674,36472,45.21
20,1492,LINCOLN,EQ,92927,47253,50.85
20,1493,LINDEINDIA,EQ,14716,7222,49.08
20,1494,LIQUID,EQ,146664,119760,81.66
20,1495,LIQUID1,EQ,538935,414661,76.94
20,1496,LIQUIDADD,EQ,1246681,1111543,89.16
20,1497,LIQUIDBEES,EQ,2257366,1852581,82.07
20,1498,LIQUIDBETF,EQ,146367,122574,83.74
20,1499,LIQUIDCASE,EQ,13023312,8176489,62.78
20,1500,LIQUIDETF,EQ,147845,103267,69.85
20,1501,LIQUIDIETF,EQ,1490730,878575,58.94
20,1502,LIQUIDPLUS,EQ,32861,14795,45.02
20,1503,LIQUIDSBI,EQ,11666,6386,54.74
20,1504,LIQUIDSHRI,EQ,19993,17282,86.44
20,1505,LLOYDS,ST,1000,1000,100.00
20,1506,LLOYDSENGG,EQ,5284294,2420437,45.80
20,1507,LLOYDSENT,EQ,7160106,3920551,54.76
20,1508,LLOYDSME,EQ,484360,189791,39.18
20,1509,LMW,EQ,4862,2132,43.85
20,1510,LODHA,EQ,1365885,751349,55.01
20,1511,LORDSCHLO,EQ,28122,16897,60.08
20,1512,LOTUSEYE,EQ,95258,55145,57.89
20,1513,LOVABLE,EQ,14770,8504,57.58
20,1514,LOWVOL,EQ,2647,2618,98.90
20,1515,LOWVOL1,EQ,163384,129220,79.09
20,1516,LOWVOLIETF,EQ,2000797,1310320,65.49
20,1517,LPDC,EQ,136000,89590,65.88
20,1518,LRRPL,ST,12000,10500,87.50
20,1519,LT,EQ,898170,473515,52.72
20,1520,LTF,EQ,11718299,4631729,39.53
20,1521,LTFOODS,EQ,722738,277101,38.34
20,1522,LTGILTBEES,EQ,20007539,19746620,98.70
20,1523,LTIM,EQ,132596,57198,43.14
20,1524,LTTS,EQ,68357,34669,50.72
20,1525,LUMAXIND,EQ,44760,17388,38.85
20,1526,LUMAXTECH,EQ,247319,109396,44.23
20,1527,LUPIN,EQ,1044214,760743,72.85
20,1528,LUXIND,EQ,26084,13752,52.72
20,1529,LXCHEM,EQ,703549,404049,57.43
20,1530,LYKALABS,EQ,53679,35323,65.80
20,1531,M&M,EQ,1364639,740672,54.28
20,1532,M&MFIN,EQ,7511538,3099685,41.27
20,1533,MAANALU,EQ,78329,39819,50.84
20,1534,MACOBSTECH,SM,14400,12800,88.89
20,1535,MADHAV,EQ,435055,59915,13.77
20,1536,MADHAVBAUG,ST,10400,10400,100.00
20,1537,MADHUCON,EQ,54439,41185,75.65
20,1538,MADHUSUDAN,SM,18000,13000,72.22
20,1539,MADRASFERT,EQ,448040,105833,23.62
20,1540,MAFANG,EQ,493472,325321,65.92
20,1541,MAGADSUGAR,EQ,15388,6597,42.87
20,1542,MAGNUM,EQ,23883,18682,78.22
20,1543,MAGSON,ST,4000,4000,100.00
20,1544,MAHABANK,EQ,24502314,8669783,35.38
20,1545,MAHAPEXLTD,EQ,9502,5003,52.65
20,1546,MAHEPC,EQ,75824,50837,67.05
20,1547,MAHESHWARI,EQ,32833,21521,65.55
20,1548,MAHICKRA,SM,750,750,100.00
20,1549,MAHKTECH,EQ,1384651,926540,66.92
20,1550,MAHLIFE,EQ,1058294,621288,58.71
20,1551,MAHLOG,EQ,100821,54058,53.62
20,1552,MAHSCOOTER,EQ,13990,6211,44.40
20,1553,MAHSEAMLES,EQ,215847,90462,41.91
20,1554,MAITHANALL,EQ,629618,213092,33.84
20,1555,MAITREYA,SM,7600,4000,52.63
20,1556,MAKEINDIA,EQ,28656,18982,66.24
20,1557,MAKS,ST,4500,4500,100.00
20,1558,MAL,ST,356800,352000,98.65
20,1559,MALLCOM,EQ,12922,9608,74.35
20,1560,MALUPAPER,EQ,275568,125974,45.71
20,1561,MAMATA,EQ,1279249,382258,29.88
20,1562,MANAKALUCO,EQ,277069,110628,39.93
20,1563,MANAKCOAT,EQ,391156,204723,52.34
20,1564,MANAKSIA,EQ,58351,30368,52.04
20,1565,MANALIPETC,EQ,774309,478128,61.75
20,1566,MANAPPURAM,EQ,28768253,15117608,52.55
20,1567,MANBA,EQ,385939,186758,48.39
20,1568,MANCREDIT,EQ,58998,15831,26.83
20,1569,MANGALAM,EQ,22927,13306,58.04
20,1570,MANGCHEFER,EQ,271759,103187,37.97
20,1571,MANGLMCEM,EQ,34870,24813,71.16
20,1572,MANINDS,EQ,599370,297354,49.61
20,1573,MANINFRA,EQ,1605840,691737,43.08
20,1574,MANKIND,EQ,324305,218394,67.34
20,1575,MANOMAY,EQ,7465,4411,59.09
20,1576,MANORAMA,EQ,52035,26486,50.90
20,1577,MANYAVAR,EQ,190769,108639,56.95
20,1578,MAPMYINDIA,EQ,67188,37973,56.52
20,1579,MARALOVER,EQ,32365,17492,54.05
20,1580,MARATHON,EQ,341455,192229,56.30
20,1581,MARCO,SM,42000,30000,71.43
20,1582,MARICO,EQ,904800,531340,58.72
20,1583,MARINE,EQ,1337347,583281,43.61
20,1584,MARINETRAN,ST,8000,4000,50.00
20,1585,MARKSANS,EQ,416318,212015,50.93
20,1586,MARUTI,EQ,323443,206933,63.98
20,1587,MASFIN,EQ,554925,335391,60.44
20,1588,MASON,ST,19000,18000,94.74
20,1589,MASPTOP50,EQ,264843,213547,80.63
20,1590,MASTEK,EQ,105401,47030,44.62
20,1591,MASTER,ST,1500,1500,100.00
20,1592,MASTERTR,EQ,288025,103316,35.87
20,1593,MATRIMONY,EQ,53508,25385,47.44
20,1594,MAWANASUG,EQ,138363,60476,43.71
20,1595,MAXESTATES,EQ,98987,51573,52.10
20,1596,MAXHEALTH,EQ,1363561,778406,57.09
20,1597,MAXIND,EQ,150323,101241,67.35
20,1598,MAXPOSURE,SM,16000,16000,100.00
20,1599,MAXVOLT,ST,16800,16800,100.00
20,1600,MAYURUNIQ,EQ,68119,32434,47.61
20,1601,MAZDA,EQ,42564,23422,55.03
20,1602,MAZDOCK,EQ,1871397,578026,30.89
20,1603,MBAPL,EQ,51692,32252,62.39
20,1604,MBLINFRA,EQ,577834,391418,67.74
20,1605,MCL,EQ,98257,61988,63.09
20,1606,MCLEODRUSS,EQ,1247645,612886,49.12
20,1607,MCLOUD,EQ,1338384,513683,38.38
20,1608,MCON,SM,55000,48000,87.27
20,1609,MCX,EQ,2526757,459555,18.19
20,1610,MEDANTA,EQ,82222,42055,51.15
20,1611,MEDIASSIST,EQ,73435,37719,51.36
20,1612,MEDICAMEQ,EQ,35196,22607,64.23
20,1613,MEDICO,EQ,309697,234630,75.76
20,1614,MEDIORG,ST,2000,2000,100.00
20,1615,MEDPLUS,EQ,156701,96648,61.68
20,1616,MEGASTAR,EQ,10269,5657,55.09
20,1617,MEGATHERM,SM,22800,16400,71.93
20,1618,MENONBE,EQ,47543,30926,65.05
20,1619,METAL,EQ,579087,338198,58.40
20,1620,METALIETF,EQ,3584018,2108636,58.83
20,1621,METROBRAND,EQ,102273,37191,36.36
20,1622,METROPOLIS,EQ,217721,179891,82.62
20,1623,MFSL,EQ,644150,376466,58.44
20,1624,MGEL,EQ,724511,220091,30.38
20,1625,MGL,EQ,3006665,1195752,39.77
20,1626,MHHL,SM,25500,25500,100.00
20,1627,MHLXMIRU,EQ,4951,2828,57.12
20,1628,MHRIL,EQ,67748,40794,60.21
20,1629,MICEL,EQ,4060635,1253669,30.87
20,1630,MICROPRO,SM,16000,6400,40.00
20,1631,MID150,EQ,96867,89925,92.83
20,1632,MID150BEES,EQ,615869,408226,66.28
20,1633,MID150CASE,EQ,1321703,985093,74.53
20,1634,MIDCAP,EQ,52956,33900,64.02
20,1635,MIDCAPETF,EQ,1318399,952648,72.26
20,1636,MIDCAPIETF,EQ,1312428,686255,52.29
20,1637,MIDHANI,EQ,776971,342616,44.10
