Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21082025,1380975129,0002772
Trade Date <21-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1108,HESTERBIO,EQ,6022,1992,33.08
20,1109,HEUBACHIND,EQ,39422,34853,88.41
20,1110,HEXATRADEX,EQ,2268,1252,55.20
20,1111,HEXT,EQ,890993,401613,45.07
20,1112,HFCL,EQ,16568740,9480656,57.22
20,1113,HGINFRA,EQ,73762,31725,43.01
20,1114,HGS,EQ,16243,9397,57.85
20,1115,HIGREEN,SM,3200,2400,75.00
20,1116,HIKAL,EQ,300359,163899,54.57
20,1117,HIMATSEIDE,EQ,195089,108851,55.80
20,1118,HINDALCO,EQ,3231092,1948492,60.30
20,1119,HINDCOMPOS,EQ,1565,1037,66.26
20,1120,HINDCON,EQ,16506,9620,58.28
20,1121,HINDCOPPER,EQ,829439,356083,42.93
20,1122,HINDNATGLS,EQ,52813,52813,100.00
20,1123,HINDOILEXP,EQ,409105,256501,62.70
20,1124,HINDPETRO,EQ,2094370,1163713,55.56
20,1125,HINDUNILVR,EQ,2235686,1434863,64.18
20,1126,HINDWAREAP,EQ,135029,67353,49.88
20,1127,HINDZINC,EQ,1159668,526945,45.44
20,1128,HIRECT,EQ,215069,85389,39.70
20,1129,HISARMETAL,EQ,3736,3098,82.92
20,1130,HITECH,EQ,637276,360823,56.62
20,1131,HITECHCORP,EQ,10903,4210,38.61
20,1132,HLEGLAS,EQ,901828,224867,24.93
20,1133,HLVLTD,EQ,520125,298550,57.40
20,1134,HMAAGRO,EQ,78519,52446,66.79
20,1135,HMVL,EQ,20874,18204,87.21
20,1136,HNDFDS,EQ,41865,25324,60.49
20,1137,HNGSNGBEES,EQ,159710,103409,64.75
20,1138,HOACFOODS,ST,5250,5250,100.00
20,1139,HOLMARC,SM,8250,6000,72.73
20,1140,HOMEFIRST,EQ,254766,167872,65.89
20,1141,HONASA,EQ,790907,345343,43.66
20,1142,HONAUT,EQ,2147,927,43.18
20,1143,HONDAPOWER,EQ,42375,13464,31.77
20,1144,HPAL,EQ,81375,51673,63.50
20,1145,HPIL,EQ,3374,1972,58.45
20,1146,HPL,EQ,228074,100754,44.18
20,1147,HPTL,ST,2400,2400,100.00
20,1148,HRHNEXT,ST,1500,1500,100.00
20,1149,HSCL,EQ,632303,226733,35.86
20,1150,HUBTOWN,EQ,873614,483104,55.30
20,1151,HUDCO,EQ,2038006,878727,43.12
20,1152,HUHTAMAKI,EQ,36911,19181,51.97
20,1153,HYUNDAI,EQ,959820,293310,30.56
20,1154,HYUNDAI,T0,1,1,100.00
20,1155,IBLFL,SM,26000,22000,84.62
20,1156,ICEMAKE,EQ,11219,7016,62.54
20,1157,ICICIB22,EQ,294226,226079,76.84
20,1158,ICICIBANK,EQ,6238645,3899947,62.51
20,1159,ICICIGI,EQ,699719,501927,71.73
20,1160,ICICIPRULI,EQ,1285595,780945,60.75
20,1161,ICIL,EQ,92032,43128,46.86
20,1162,ICRA,EQ,3521,1854,52.66
20,1163,IDBI,EQ,46711279,10469562,22.41
20,1164,IDEA,EQ,352694732,94048400,26.67
20,1165,IDEA,T0,1,1,100.00
20,1166,IDEAFORGE,EQ,228979,81584,35.63
20,1167,IDENTICAL,SM,6000,6000,100.00
20,1168,IDFCFIRSTB,EQ,10786733,5509838,51.08
20,1169,IDFNIFTYET,EQ,73,73,100.00
20,1170,IEML,ST,30000,29500,98.33
20,1171,IEX,EQ,8787145,3906534,44.46
20,1172,IFBIND,EQ,60197,17891,29.72
20,1173,IFCI,EQ,6560964,2648101,40.36
20,1174,IFGLEXPOR,EQ,88404,34430,38.95
20,1175,IGARASHI,EQ,31305,19200,61.33
20,1176,IGCL,EQ,238704,110789,46.41
20,1177,IGIL,EQ,1670592,490677,29.37
20,1178,IGL,EQ,2432531,723603,29.75
20,1179,IGPL,EQ,40171,18746,46.67
20,1180,IIFL,EQ,655133,262939,40.14
20,1181,IIFLCAPS,EQ,445872,180083,40.39
20,1182,IIFLZC26A,NR,580,580,100.00
20,1183,IIFLZC28,NG,24,24,100.00
20,1184,IIFLZC28A,NU,80,80,100.00
20,1185,IIFLZC28B,Y1,100,100,100.00
20,1186,IKIO,EQ,3720023,573100,15.41
20,1187,IKS,EQ,214484,119659,55.79
20,1188,IMAGICAA,EQ,477484,306348,64.16
20,1189,IMC1,N1,100,100,100.00
20,1190,IMFA,EQ,245151,77925,31.79
20,1191,IMPAL,EQ,913,454,49.73
20,1192,INDBANK,EQ,15731,9088,57.77
20,1193,INDGN,EQ,483859,256330,52.98
20,1194,INDHOTEL,EQ,3074385,1755514,57.10
20,1195,INDIACEM,EQ,14204143,6015342,42.35
20,1196,INDIAGLYCO,EQ,207602,94965,45.74
20,1197,INDIAMART,EQ,76600,48330,63.09
20,1198,INDIANB,EQ,558989,263426,47.13
20,1199,INDIANCARD,EQ,11017,6421,58.28
20,1200,INDIANHUME,EQ,9258,5808,62.73
20,1201,INDIASHLTR,EQ,73993,50864,68.74
20,1202,INDIGO,EQ,689343,336811,48.86
20,1203,INDIGOPNTS,EQ,51386,33201,64.61
20,1204,INDIGRID,IV,676181,606555,89.70
20,1205,INDIQUBE,EQ,1063061,255219,24.01
20,1206,INDNIPPON,EQ,20614,11611,56.33
20,1207,INDOAMIN,EQ,142572,60031,42.11
20,1208,INDOCO,EQ,60724,30880,50.85
20,1209,INDOFARM,EQ,4888611,694473,14.21
20,1210,INDOSTAR,EQ,224241,121953,54.38
20,1211,INDOTECH,EQ,18304,10404,56.84
20,1212,INDOUS,EQ,11963,7499,62.68
20,1213,INDOWIND,EQ,69008,38967,56.47
20,1214,INDRAMEDCO,EQ,233748,96473,41.27
20,1215,INDTERRAIN,EQ,83291,39152,47.01
20,1216,INDUSINDBK,EQ,3324022,1511871,45.48
20,1217,INDUSINVIT,IV,42050,39398,93.69
20,1218,INDUSTOWER,EQ,2900166,1277974,44.07
20,1219,INFIBEAM,EQ,8967805,4034480,44.99
20,1220,INFIBPP,E1,222387,194057,87.26
20,1221,INFINIUM,SM,8000,7500,93.75
20,1222,INFLUX,SM,25200,18000,71.43
20,1223,INFOBEAN,EQ,81104,41891,51.65
20,1224,INFOLLION,SM,7600,7600,100.00
20,1225,INFRABEES,EQ,8985,4793,53.34
20,1226,INFRAIETF,EQ,52050,27815,53.44
20,1227,INFY,EQ,6565539,4217557,64.24
20,1228,INGERRAND,EQ,14815,8402,56.71
20,1229,INM,SM,43800,41400,94.52
20,1230,INNOMET,ST,3600,3600,100.00
20,1231,INNOVACAP,EQ,30552,14428,47.22
20,1232,INOXINDIA,EQ,44590,21468,48.15
20,1233,INOXWIND,EQ,5173232,1888869,36.51
20,1234,INSECTICID,EQ,46130,22152,48.02
20,1235,INSPIRE,SM,24000,14000,58.33
20,1236,INTEGRITY,SM,1200,1200,100.00
20,1237,INTELLECT,EQ,415916,149770,36.01
20,1238,INTENTECH,EQ,33670,22960,68.19
20,1239,INTERNET,EQ,46817,38557,82.36
20,1240,INTLCONV,EQ,56027,31510,56.24
20,1241,INVENTURE,EQ,640134,417764,65.26
20,1242,IOB,EQ,5385366,2266458,42.09
20,1243,IOC,EQ,8746473,5739895,65.63
20,1244,IOLCP,EQ,1180471,584712,49.53
20,1245,IONEXCHANG,EQ,164645,81597,49.56
20,1246,IPCALAB,EQ,63277,31711,50.11
20,1247,IPHL,SM,6000,4800,80.00
20,1248,IPL,EQ,6455036,1157355,17.93
20,1249,IPSL,SM,2000,1500,75.00
20,1250,IRB,EQ,6654503,3297530,49.55
20,1251,IRBINVIT,IV,223563,198257,88.68
20,1252,IRCON,EQ,2067644,653464,31.60
20,1253,IRCTC,EQ,405628,199613,49.21
20,1254,IREDA,EQ,8194223,2682152,32.73
20,1255,IRFC,EQ,10920060,3529027,32.32
20,1256,IRMENERGY,EQ,25084,13704,54.63
20,1257,ISFT,EQ,8866,5689,64.17
20,1258,ISGEC,EQ,16898,13272,78.54
20,1259,IT,EQ,800078,755110,94.38
20,1260,ITALIANE,SM,18000,16000,88.89
20,1261,ITBEES,EQ,8154259,6137240,75.26
20,1262,ITC,EQ,15028966,9738849,64.80
20,1263,ITCHOTELS,EQ,3462957,1838552,53.09
20,1264,ITDC,EQ,9589,5378,56.09
20,1265,ITDCEM,EQ,297560,129063,43.37
20,1266,ITETF,EQ,333852,128333,38.44
20,1267,ITETFADD,EQ,45284,34009,75.10
20,1268,ITI,EQ,350435,100416,28.65
20,1269,ITIETF,EQ,304550,195899,64.32
20,1270,ITTL,ST,210,210,100.00
20,1271,IVC,EQ,211813,131674,62.17
20,1272,IVP,EQ,2936,2236,76.16
20,1273,IVZINGOLD,EQ,208,171,82.21
20,1274,IWARE,SM,45600,26400,57.89
20,1275,IXIGO,EQ,4635414,1119661,24.15
20,1276,IZMO,EQ,431519,185500,42.99
20,1277,J&KBANK,EQ,1086902,540874,49.76
20,1278,JAGRAN,EQ,98506,61489,62.42
20,1279,JAGSNPHARM,EQ,83584,43387,51.91
20,1280,JAIBALAJI,EQ,467736,220042,47.04
20,1281,JAICORPLTD,EQ,11307031,1484747,13.13
20,1282,JAINAM,SM,17500,17500,100.00
20,1283,JAINIK,ST,55200,52800,95.65
20,1284,JAIPURKURT,EQ,21364,18307,85.69
20,1285,JAMNAAUTO,EQ,6903104,2217135,32.12
20,1286,JASH,EQ,95961,54693,57.00
20,1287,JAYAGROGN,EQ,9115,3727,40.89
20,1288,JAYBEE,SM,77500,58500,75.48
20,1289,JAYNECOIND,EQ,15385999,5209113,33.86
20,1290,JAYSREETEA,EQ,36076,25102,69.58
20,1291,JBCHEPHARM,EQ,93028,55562,59.73
20,1292,JBMA,EQ,213904,100419,46.95
20,1293,JCHAC,EQ,18458,12678,68.69
20,1294,JETFREIGHT,EQ,27926,20014,71.67
20,1295,JEYYAM,SM,64000,42000,65.63
20,1296,JFLLIFE,SM,12000,12000,100.00
20,1297,JGCHEM,EQ,285044,117984,41.39
20,1298,JHS,EQ,157274,83489,53.09
20,1299,JINDALPOLY,EQ,34534,16399,47.49
20,1300,JINDALSAW,EQ,1058008,587886,55.57
20,1301,JINDALSTEL,EQ,3047183,2246659,73.73
20,1302,JINDRILL,EQ,83694,42397,50.66
20,1303,JINDWORLD,EQ,385951,156292,40.50
20,1304,JIOFIN,EQ,10947441,4857745,44.37
20,1305,JISLDVREQS,EQ,38568,13648,35.39
20,1306,JISLJALEQS,EQ,2742110,1494141,54.49
20,1307,JITFINFRA,EQ,29099,17563,60.36
20,1308,JIWANRAM,SM,12000,6000,50.00
20,1309,JKCEMENT,EQ,96041,46160,48.06
20,1310,JKIL,EQ,167044,103180,61.77
20,1311,JKLAKSHMI,EQ,97476,62476,64.09
20,1312,JKPAPER,EQ,186990,93543,50.03
20,1313,JKTYRE,EQ,280162,104874,37.43
20,1314,JLHL,EQ,16774,10798,64.37
20,1315,JMA,EQ,12922,6705,51.89
20,1316,JMFINANCIL,EQ,17760812,4659839,26.24
20,1317,JNKINDIA,EQ,46424,27134,58.45
20,1318,JOCIL,EQ,3197,1730,54.11
20,1319,JPOLYINVST,EQ,2399,1176,49.02
20,1320,JPPOWER,EQ,46130513,22588122,48.97
20,1321,JSFB,EQ,355595,193239,54.34
20,1322,JSL,EQ,2062329,681444,33.04
20,1323,JSLL,EQ,257321,153504,59.65
20,1324,JSWCEMENT,EQ,10842093,4776970,44.06
20,1325,JSWENERGY,EQ,2595769,1253063,48.27
20,1326,JSWHL,EQ,1028,702,68.29
20,1327,JSWINFRA,EQ,795253,447175,56.23
20,1328,JSWSTEEL,EQ,2069244,1367898,66.11
20,1329,JTEKTINDIA,EQ,66364,28782,43.37
20,1330,JTLIND,EQ,4436266,2154524,48.57
20,1331,JUBLCPL,EQ,13409,4344,32.40
20,1332,JUBLFOOD,EQ,1187889,777908,65.49
20,1333,JUBLINGREA,EQ,196151,104398,53.22
20,1334,JUBLPHARMA,EQ,255868,136282,53.26
20,1335,JUNIORBEES,EQ,176989,79794,45.08
20,1336,JUNIPER,EQ,106505,74564,70.01
20,1337,JUSTDIAL,EQ,71634,26418,36.88
20,1338,JWL,EQ,46730464,4128214,8.83
20,1339,JYOTHYLAB,EQ,199833,99581,49.83
20,1340,JYOTICNC,EQ,173179,81158,46.86
20,1341,JYOTIGLOBL,ST,34000,34000,100.00
20,1342,JYOTISTRUC,EQ,8149139,3414570,41.90
20,1343,K2INFRA,SM,6600,5400,81.82
20,1344,KABRAEXTRU,EQ,14720,9441,64.14
20,1345,KAJARIACER,EQ,237456,130299,54.87
20,1346,KAKATCEM,EQ,7674,3642,47.46
20,1347,KALAMANDIR,EQ,732997,357937,48.83
20,1348,KALANA,SM,6000,4000,66.67
20,1349,KALPATARU,EQ,75943,37186,48.97
20,1350,KALYANIFRG,EQ,505,291,57.62
20,1351,KALYANKJIL,EQ,3642857,1365948,37.50
20,1352,KAMATHOTEL,EQ,306885,120144,39.15
20,1353,KAMDHENU,EQ,636802,364592,57.25
20,1354,KAMOPAINTS,EQ,5354109,3191823,59.61
20,1355,KANANIIND,EQ,77778,63045,81.06
20,1356,KANDARP,SM,22000,16000,72.73
20,1357,KANORICHEM,EQ,9521,4522,47.50
20,1358,KANSAINER,EQ,587466,313991,53.45
20,1359,KAPSTON,EQ,3937,2315,58.80
20,1360,KARNIKA,SM,17200,11800,68.60
20,1361,KARURVYSYA,EQ,737637,410276,55.62
20,1362,KATARIA,SM,5400,4200,77.78
20,1363,KAUSHALYA,EQ,18361,5448,29.67
20,1364,KAYNES,EQ,197399,56344,28.54
20,1365,KAYTEX,SM,26400,16000,60.61
20,1366,KCEIL,ST,10500,8500,80.95
20,1367,KCK,SM,142500,105000,73.68
20,1368,KCP,EQ,95853,61726,64.40
20,1369,KCPSUGIND,EQ,81093,47393,58.44
20,1370,KDDL,EQ,15381,8897,57.84
20,1371,KDL,SM,21150,16050,75.89
20,1372,KEC,EQ,253199,142180,56.15
20,1373,KECL,EQ,104899,55200,52.62
20,1374,KEI,EQ,162082,66762,41.19
20,1375,KEL,SM,1200,1200,100.00
20,1376,KELLTONTEC,EQ,1843886,722931,39.21
20,1377,KEN,SM,10800,10800,100.00
20,1378,KEYFINSERV,EQ,2834,1779,62.77
20,1379,KFINTECH,EQ,1125821,621676,55.22
20,1380,KHADIM,EQ,34178,25385,74.27
20,1381,KHANDSE,EQ,9242,5931,64.17
20,1382,KHFM,SM,3100,3100,100.00
20,1383,KICL,EQ,2410,778,32.28
20,1384,KIMS,EQ,224700,120129,53.46
20,1385,KINGFA,EQ,29546,9408,31.84
20,1386,KIOCL,EQ,21341753,1303948,6.11
20,1387,KIRIINDUS,EQ,86810,49600,57.14
20,1388,KIRLOSBROS,EQ,66851,31030,46.42
20,1389,KIRLOSENG,EQ,249379,131393,52.69
20,1390,KIRLOSIND,EQ,3398,1707,50.24
20,1391,KIRLPNU,EQ,29134,15014,51.53
20,1392,KITEX,EQ,315852,225788,71.49
20,1393,KKCL,EQ,28416,18343,64.55
20,1394,KKJEWELS,SM,19000,9000,47.37
20,1395,KLL,SM,12000,8800,73.33
20,1396,KMEW,EQ,41297,19984,48.39
20,1397,KMSUGAR,EQ,57260,29122,50.86
20,1398,KNRCON,EQ,268783,149587,55.65
20,1399,KODYTECH,SM,1000,700,70.00
20,1400,KOHINOOR,EQ,31175,9736,31.23
20,1401,KOKUYOCMLN,EQ,33105,14800,44.71
20,1402,KOLTEPATIL,EQ,252593,157449,62.33
20,1403,KONSTELEC,ST,7000,5000,71.43
20,1404,KONTOR,SM,5400,5400,100.00
20,1405,KOPRAN,EQ,128963,65609,50.87
20,1406,KORE,ST,1500,1500,100.00
20,1407,KOTAKBANK,EQ,2898787,2037967,70.30
20,1408,KOTARISUG,EQ,193884,136911,70.61
20,1409,KOTHARIPET,EQ,59605,24779,41.57
20,1410,KOTHARIPRO,EQ,38552,16629,43.13
20,1411,KOTYARK,SM,174400,102800,58.94
20,1412,KPEL,EQ,267211,103285,38.65
20,1413,KPIGREEN,EQ,504226,267489,53.05
20,1414,KPIL,EQ,251782,124987,49.64
20,1415,KPITTECH,EQ,560998,271971,48.48
20,1416,KPRMILL,EQ,189030,118763,62.83
20,1417,KRBL,EQ,990410,335988,33.92
20,1418,KRISHANA,EQ,211682,134273,63.43
20,1419,KRISHCA,SM,11000,6000,54.55
20,1420,KRISHNADEF,SM,18500,14500,78.38
20,1421,KRITIKA,EQ,290789,149789,51.51
20,1422,KRITINUT,EQ,6383,4735,74.18
20,1423,KRN,EQ,393989,147628,37.47
20,1424,KRONOX,EQ,89340,51101,57.20
20,1425,KROSS,EQ,80627,45590,56.54
20,1426,KRSNAA,EQ,41666,26097,62.63
20,1427,KRT,RR,1233854,1128487,91.46
20,1428,KSB,EQ,79864,47853,59.92
20,1429,KSCL,EQ,454057,123948,27.30
20,1430,KSHITIJPOL,EQ,96041,73365,76.39
20,1431,KSL,EQ,35921,18663,51.96
20,1432,KSOLVES,EQ,1008879,99296,9.84
20,1433,KTKBANK,EQ,735247,421063,57.27
20,1434,KUANTUM,EQ,80248,47222,58.85
20,1435,LAGNAM,EQ,84681,47265,55.82
20,1436,LAKSHYA,SM,8800,8800,100.00
20,1437,LALPATHLAB,EQ,109559,50696,46.27
20,1438,LAMBODHARA,EQ,7910,5234,66.17
20,1439,LAMOSAIC,SM,18600,13800,74.19
20,1440,LANCORHOL,EQ,562504,341782,60.76
20,1441,LANDMARK,EQ,461757,116433,25.22
20,1442,LAOPALA,EQ,47249,21630,45.78
20,1443,LATENTVIEW,EQ,365151,107759,29.51
20,1444,LATTEYS,EQ,154267,100274,65.00
20,1445,LAURUSLABS,EQ,1539571,627250,40.74
20,1446,LAWSIKHO,SM,11000,10000,90.91
20,1447,LAXMICOT,EQ,13686,10117,73.92
20,1448,LAXMIDENTL,EQ,94091,42281,44.94
20,1449,LAXMIINDIA,EQ,1030767,185469,17.99
20,1450,LCCINFOTEC,EQ,196031,158299,80.75
20,1451,LEMERITE,SM,8000,6800,85.00
20,1452,LEMONTREE,EQ,15481193,5976955,38.61
20,1453,LEXUS,EQ,82751,40679,49.16
20,1454,LFIC,EQ,2900,1616,55.72
20,1455,LGBBROSLTD,EQ,80066,49449,61.76
20,1456,LGHL,EQ,56354,5444,9.66
20,1457,LIBAS,EQ,40865,15797,38.66
20,1458,LICHSGFIN,EQ,724860,454883,62.75
20,1459,LICI,EQ,1844457,484536,26.27
20,1460,LICMFGOLD,EQ,463,354,76.46
20,1461,LICNETFGSC,EQ,95794,92931,97.01
20,1462,LICNETFN50,EQ,193,193,100.00
20,1463,LICNETFSEN,EQ,70,70,100.00
20,1464,LICNFNHGP,EQ,66,63,95.45
20,1465,LICNMID100,EQ,2976,2682,90.12
20,1466,LIKHITHA,EQ,103562,45284,43.73
20,1467,LINCOLN,EQ,27696,16041,57.92
20,1468,LINDEINDIA,EQ,8207,4415,53.80
20,1469,LIQGRWBEES,EQ,3183,3078,96.70
20,1470,LIQUID,EQ,185029,144024,77.84
20,1471,LIQUID1,EQ,863792,670887,77.67
20,1472,LIQUIDADD,EQ,598102,501481,83.85
20,1473,LIQUIDBEES,EQ,4060410,3084548,75.97
20,1474,LIQUIDBETF,EQ,437034,338783,77.52
20,1475,LIQUIDCASE,EQ,10293269,8923022,86.69
20,1476,LIQUIDETF,EQ,339784,301385,88.70
20,1477,LIQUIDIETF,EQ,643902,421967,65.53
20,1478,LIQUIDPLUS,EQ,161734,147387,91.13
20,1479,LIQUIDSBI,EQ,6301,6198,98.37
20,1480,LIQUIDSHRI,EQ,11891,9468,79.62
20,1481,LLOYDS,ST,1000,1000,100.00
20,1482,LLOYDSENGG,EQ,2961354,1365592,46.11
20,1483,LLOYDSENPP,E1,284385,200507,70.51
20,1484,LLOYDSENT,EQ,6985684,3912252,56.00
20,1485,LLOYDSME,EQ,306819,155128,50.56
20,1486,LMW,EQ,1536,903,58.79
20,1487,LODHA,EQ,1535305,708645,46.16
20,1488,LOKESHMACH,EQ,63045,17154,27.21
20,1489,LOTUSDEV,EQ,3404332,1161031,34.10
20,1490,LOTUSEYE,EQ,213143,139201,65.31
20,1491,LOVABLE,EQ,8380,4859,57.98
20,1492,LOWVOL,EQ,17597,16791,95.42
20,1493,LOWVOL1,EQ,31773,30478,95.92
20,1494,LOWVOLIETF,EQ,381392,280349,73.51
20,1495,LPDC,EQ,16733,11078,66.20
20,1496,LT,EQ,1624009,861298,53.04
20,1497,LTF,EQ,10194494,3194968,31.34
20,1498,LTFOODS,EQ,404484,190015,46.98
20,1499,LTGILTBEES,EQ,3031078,2733045,90.17
20,1500,LTGILTCASE,EQ,3176,1906,60.01
20,1501,LTIM,EQ,192476,52746,27.40
20,1502,LTTS,EQ,69313,48339,69.74
20,1503,LUMAXIND,EQ,24120,12161,50.42
20,1504,LUMAXTECH,EQ,127098,66854,52.60
20,1505,LUPIN,EQ,1128325,805857,71.42
20,1506,LUXIND,EQ,9527,6138,64.43
20,1507,LXCHEM,EQ,706019,271763,38.49
20,1508,LYKALABS,EQ,51506,35605,69.13
20,1509,M&M,EQ,1964795,1262106,64.24
20,1510,M&MFIN,EQ,1539237,964427,62.66
20,1511,MACOBSTECH,SM,2400,2400,100.00
20,1512,MACPOWER,EQ,10320,6504,63.02
20,1513,MADHAV,EQ,99875,26069,26.10
20,1514,MADHAVBAUG,ST,34400,32400,94.19
20,1515,MADHUSUDAN,SM,5000,5000,100.00
20,1516,MADRASFERT,EQ,315354,126269,40.04
20,1517,MAFANG,EQ,315809,313664,99.32
20,1518,MAGADSUGAR,EQ,16789,9219,54.91
20,1519,MAGNUM,EQ,178227,89524,50.23
20,1520,MAGSON,SM,5000,5000,100.00
20,1521,MAHABANK,EQ,7150839,3473210,48.57
20,1522,MAHAPEXLTD,EQ,6212,2659,42.80
20,1523,MAHEPC,EQ,963988,299336,31.05
20,1524,MAHESHWARI,EQ,2358,1786,75.74
20,1525,MAHICKRA,SM,1500,1500,100.00
20,1526,MAHKTECH,EQ,441134,402032,91.14
20,1527,MAHLIFE,EQ,126918,69954,55.12
20,1528,MAHLOG,EQ,109675,61377,55.96
20,1529,MAHSCOOTER,EQ,5063,2592,51.19
20,1530,MAHSEAMLES,EQ,159698,91790,57.48
20,1531,MAITHANALL,EQ,16275,9225,56.68
20,1532,MAITREYA,SM,800,800,100.00
20,1533,MAKEINDIA,EQ,20108,18629,92.64
20,1534,MAL,ST,17600,17600,100.00
20,1535,MALLCOM,EQ,2741,1998,72.89
20,1536,MALUPAPER,EQ,5280,2702,51.17
20,1537,MAMATA,EQ,205564,77257,37.58
20,1538,MANAKALUCO,EQ,82616,59969,72.59
20,1539,MANAKCOAT,EQ,240003,120572,50.24
20,1540,MANAKSIA,EQ,89090,45217,50.75
20,1541,MANALIPETC,EQ,490662,209249,42.65
20,1542,MANAPPURAM,EQ,1658721,725172,43.72
20,1543,MANBA,EQ,86388,22087,25.57
20,1544,MANCREDIT,EQ,35237,10120,28.72
20,1545,MANGALAM,EQ,19515,10658,54.61
20,1546,MANGCHEFER,EQ,423594,280232,66.16
20,1547,MANGLMCEM,EQ,26710,14606,54.68
20,1548,MANINDS,EQ,440016,196398,44.63
20,1549,MANINFRA,EQ,2234988,960355,42.97
20,1550,MANKIND,EQ,1200361,563723,46.96
20,1551,MANOMAY,EQ,2419,1704,70.44
20,1552,MANORAMA,EQ,116085,54114,46.62
20,1553,MANYAVAR,EQ,136033,64830,47.66
20,1554,MAPMYINDIA,EQ,41259,21839,52.93
20,1555,MARALOVER,EQ,19536,10773,55.14
20,1556,MARATHON,EQ,133497,85575,64.10
20,1557,MARCO,SM,9000,7500,83.33
20,1558,MARICO,EQ,3103085,1865544,60.12
20,1559,MARKSANS,EQ,978231,407829,41.69
20,1560,MARUTI,EQ,513460,324094,63.12
20,1561,MASFIN,EQ,55622,30762,55.31
20,1562,MASKINVEST,EQ,662,300,45.32
20,1563,MASON,ST,31000,31000,100.00
20,1564,MASPTOP50,EQ,283027,247517,87.45
20,1565,MASTEK,EQ,222857,150567,67.56
20,1566,MASTER,ST,1500,1500,100.00
20,1567,MASTERTR,EQ,3612913,542853,15.03
20,1568,MATRIMONY,EQ,23900,19761,82.68
20,1569,MAWANASUG,EQ,27107,12706,46.87
20,1570,MAXESTATES,EQ,74671,28902,38.71
20,1571,MAXHEALTH,EQ,2051298,1195993,58.30
20,1572,MAXIND,EQ,69866,28196,40.36
20,1573,MAXPOSURE,SM,4000,4000,100.00
20,1574,MAXVOLT,ST,142400,142400,100.00
20,1575,MAYASHEEL,SM,207000,135000,65.22
20,1576,MAYURUNIQ,EQ,60757,39353,64.77
20,1577,MAZDA,EQ,78217,26238,33.55
20,1578,MAZDOCK,EQ,2116310,446102,21.08
20,1579,MBAPL,EQ,175868,99893,56.80
20,1580,MBEL,EQ,723073,229257,31.71
20,1581,MBLINFRA,EQ,66362,38470,57.97
20,1582,MCL,EQ,24478,16775,68.53
20,1583,MCLEODRUSS,EQ,763776,498088,65.21
20,1584,MCLOUD,EQ,6667115,1925436,28.88
20,1585,MCON,SM,2000,2000,100.00
20,1586,MCX,EQ,680912,247493,36.35
20,1587,MDL,SM,3000,3000,100.00
20,1588,MEDANTA,EQ,346773,228678,65.94
20,1589,MEDIASSIST,EQ,253360,158900,62.72
20,1590,MEDICAMEQ,EQ,18713,10910,58.30
20,1591,MEDICO,EQ,71984,55009,76.42
20,1592,MEDIORG,ST,2000,2000,100.00
20,1593,MEDISTEP,ST,333000,333000,100.00
20,1594,MEDPLUS,EQ,65361,32373,49.53
20,1595,MEGASTAR,EQ,3150,1784,56.63
20,1596,MEGATHERM,SM,155200,147600,95.10
20,1597,MENONBE,EQ,57812,35833,61.98
20,1598,METAL,EQ,386064,363973,94.28
20,1599,METALIETF,EQ,625145,533759,85.38
20,1600,METROBRAND,EQ,19856,10626,53.52
20,1601,METROPOLIS,EQ,37679,19524,51.82
20,1602,MFSL,EQ,833570,507106,60.84
20,1603,MGEL,EQ,1195024,601832,50.36
20,1604,MGL,EQ,114107,64437,56.47
20,1605,MHHL,SM,3000,3000,100.00
20,1606,MHLXMIRU,EQ,10635,4880,45.89
20,1607,MHRIL,EQ,41465,25045,60.40
20,1608,MICEL,EQ,429608,166892,38.85
20,1609,MICROPRO,SM,6400,6400,100.00
20,1610,MID150,EQ,17550,13180,75.10
20,1611,MID150BEES,EQ,979267,851709,86.97
20,1612,MID150CASE,EQ,816353,509441,62.40
20,1613,MIDCAP,EQ,33169,15771,47.55
20,1614,MIDCAPETF,EQ,1173028,930170,79.30
20,1615,MIDCAPIETF,EQ,651000,230770,35.45
20,1616,MIDHANI,EQ,304711,96910,31.80
20,1617,MIDQ50ADD,EQ,29766,16964,56.99
20,1618,MIDSELIETF,EQ,111087,70342,63.32
20,1619,MIDSMALL,EQ,244249,130320,53.36
20,1620,MIEL,SM,112000,100000,89.29
20,1621,MINDACORP,EQ,112573,58582,52.04
20,1622,MINDSPACE,RR,59182,48209,81.46
20,1623,MIRZAINT,EQ,74800,49216,65.80
20,1624,MITCON,EQ,9514,6594,69.31
20,1625,MITTAL,EQ,336261,206973,61.55
20,1626,MMEL,SM,2000,2000,100.00
20,1627,MMFL,EQ,90461,41945,46.37
20,1628,MMP,EQ,54648,37988,69.51
20,1629,MMTC,EQ,553671,251114,45.35
20,1630,MNC,EQ,65651,55916,85.17
20,1631,MOALPHA50,EQ,1895,1403,74.04
20,1632,MOBIKWIK,EQ,1003999,329003,32.77
20,1633,MOCAPITAL,EQ,808223,553735,68.51
20,1634,MODEFENCE,EQ,1606889,907165,56.45
20,1635,MODISONLTD,EQ,114879,58763,51.15
20,1636,MODTHREAD,EQ,90354,43627,48.28
