Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09032026,1902557482,0003229
Trade Date <09-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1122,GAJANAND,SM,12000,12000,100.00
20,1123,GALAPREC,EQ,17314,10867,62.76
20,1124,GALAXYSURF,EQ,18780,11940,63.58
20,1125,GALLANTT,EQ,104532,46979,44.94
20,1126,GANDHAR,EQ,261342,129468,49.54
20,1127,GANDHITUBE,EQ,6501,4324,66.51
20,1128,GANECOS,EQ,156515,51969,33.20
20,1129,GANESHBE,EQ,85465,51986,60.83
20,1130,GANESHCP,EQ,200951,164623,81.92
20,1131,GANESHHOU,EQ,50920,21485,42.19
20,1132,GANESHIN,SM,92800,82400,88.79
20,1133,GANGABATH,SM,15000,15000,100.00
20,1134,GANGAFORGE,EQ,237909,156333,65.71
20,1135,GANGESSECU,EQ,5754,5364,93.22
20,1136,GARFIBRES,EQ,92778,52394,56.47
20,1137,GARUDA,EQ,1135662,253798,22.35
20,1138,GATECH,EQ,8517346,3851195,45.22
20,1139,GATECHDVR,EQ,939156,549880,58.55
20,1140,GATEWAY,EQ,729941,418600,57.35
20,1141,GAYAHWS,EQ,294664,236065,80.11
20,1142,GCHOTELS,SM,6600,5400,81.82
20,1143,GEECEE,EQ,9080,6905,76.05
20,1144,GEEKAYWIRE,EQ,379556,273612,72.09
20,1145,GEMAROMA,EQ,159052,68395,43.00
20,1146,GENCON,EQ,79041,67037,84.81
20,1147,GENESYS,EQ,483817,182701,37.76
20,1148,GENUSPAPER,EQ,90622,65084,71.82
20,1149,GENUSPOWER,EQ,448658,272450,60.73
20,1150,GEOJITFSL,EQ,541750,272141,50.23
20,1151,GESHIP,EQ,499811,213856,42.79
20,1152,GFLLIMITED,EQ,119393,79572,66.65
20,1153,GGBL,SM,22500,16200,72.00
20,1154,GHCL,EQ,184483,119305,64.67
20,1155,GHCLTEXTIL,EQ,412149,314604,76.33
20,1156,GICHSGFIN,EQ,79215,46607,58.84
20,1157,GICRE,EQ,575332,284830,49.51
20,1158,GILLANDERS,EQ,23285,12856,55.21
20,1159,GILLETTE,EQ,24912,14934,59.95
20,1160,GILT10BETA,EQ,358,275,76.82
20,1161,GILT5BETA,EQ,2605,519,19.92
20,1162,GILT5YBEES,EQ,367170,279910,76.23
20,1163,GINNIFILA,EQ,395707,343921,86.91
20,1164,GIPCL,EQ,201815,126261,62.56
20,1165,GIRIRAJ,ST,1000,1000,100.00
20,1166,GJL,ST,11200,11200,100.00
20,1167,GKENERGY,EQ,387004,184610,47.70
20,1168,GKSL,EQ,153589,50298,32.75
20,1169,GKWLIMITED,EQ,324,94,29.01
20,1170,GLAND,EQ,61272,19814,32.34
20,1171,GLAXO,EQ,44706,23857,53.36
20,1172,GLENMARK,EQ,304629,116504,38.24
20,1173,GLOBAL,EQ,281314,46939,16.69
20,1174,GLOBALE,EQ,8079,7303,90.39
20,1175,GLOBALVECT,EQ,11874,7757,65.33
20,1176,GLOBE,EQ,2640645,2484120,94.07
20,1177,GLOBECIVIL,EQ,34950,21618,61.85
20,1178,GLOBUSSPR,EQ,70515,30526,43.29
20,1179,GLOSTERLTD,EQ,346,183,52.89
20,1180,GLOTTIS,EQ,149069,86244,57.86
20,1181,GMBREW,EQ,48875,17677,36.17
20,1182,GMDCLTD,EQ,1724543,617673,35.82
20,1183,GML,ST,10000,10000,100.00
20,1184,GMMPFAUDLR,EQ,73119,44748,61.20
20,1185,GMRAIRPORT,EQ,13164377,6749305,51.27
20,1186,GMRP&UI,EQ,2392755,1650005,68.96
20,1187,GNA,EQ,183050,93968,51.33
20,1188,GNFC,EQ,420150,171174,40.74
20,1189,GOACARBON,EQ,14960,8719,58.28
20,1190,GOCLCORP,EQ,28347,13782,48.62
20,1191,GOCOLORS,EQ,306389,153925,50.24
20,1192,GODAVARIB,EQ,374125,162364,43.40
20,1193,GODFRYPHLP,EQ,304451,103168,33.89
20,1194,GODIGIT,EQ,245344,82439,33.60
20,1195,GODREJAGRO,EQ,557333,118762,21.31
20,1196,GODREJCP,EQ,954053,530481,55.60
20,1197,GODREJIND,EQ,62618,26700,42.64
20,1198,GODREJPROP,EQ,2761673,1822363,65.99
20,1199,GOKEX,EQ,513854,238042,46.32
20,1200,GOKUL,EQ,71341,56536,79.25
20,1201,GOKULAGRO,EQ,155102,70001,45.13
20,1202,GOLD1,EQ,7637519,4366009,57.17
20,1203,GOLD360,EQ,60260,34805,57.76
20,1204,GOLDADD,EQ,885305,531175,60.00
20,1205,GOLDBEES,EQ,69277274,31153604,44.97
20,1206,GOLDBETA,EQ,1418561,748813,52.79
20,1207,GOLDBND,EQ,27095,9441,34.84
20,1208,GOLDCASE,EQ,17798520,7413121,41.65
20,1209,GOLDETF,EQ,3241063,1717751,53.00
20,1210,GOLDIAM,EQ,493438,198977,40.32
20,1211,GOLDIETF,EQ,11274662,5871367,52.08
20,1212,GOLDSTAR,ST,1035000,787500,76.09
20,1213,GOLDTECH,EQ,23270,16267,69.91
20,1214,GOODLUCK,EQ,128965,65369,50.69
20,1215,GOPAL,EQ,70628,51721,73.23
20,1216,GOYALSALT,SM,1800,1800,100.00
20,1217,GPECO,SM,14200,12400,87.32
20,1218,GPIL,EQ,2149347,1057956,49.22
20,1219,GPPL,EQ,1310217,588718,44.93
20,1220,GPTHEALTH,EQ,69634,39369,56.54
20,1221,GPTINFRA,EQ,307421,163168,53.08
20,1222,GRANULES,EQ,360184,163400,45.37
20,1223,GRAPHISAD,ST,9600,9600,100.00
20,1224,GRAPHITE,EQ,1113668,375590,33.73
20,1225,GRASIM,EQ,1019315,591251,58.00
20,1226,GRAVITA,EQ,222167,123367,55.53
20,1227,GRCL,SM,2250,750,33.33
20,1228,GREAVESCOT,EQ,971851,471035,48.47
20,1229,GREENCHEF,SM,32800,23200,70.73
20,1230,GREENLAM,EQ,14525,9396,64.69
20,1231,GREENLEAF,SM,20000,17000,85.00
20,1232,GREENPANEL,EQ,105047,66196,63.02
20,1233,GREENPLY,EQ,303402,170849,56.31
20,1234,GREENPOWER,EQ,3769432,1906549,50.58
20,1235,GRETEX,SM,2250,2250,100.00
20,1236,GRINDWELL,EQ,22922,13467,58.75
20,1237,GRINFRA,EQ,38670,16522,42.73
20,1238,GRMOVER,EQ,1448012,192860,13.32
20,1239,GROBTEA,EQ,277,216,77.98
20,1240,GROWW,EQ,20399462,6483962,31.78
20,1241,GROWWCAPM,EQ,298632,155218,51.98
20,1242,GROWWCHEM,EQ,26284,20687,78.71
20,1243,GROWWDEFNC,EQ,823050,467506,56.80
20,1244,GROWWEV,EQ,440992,352902,80.02
20,1245,GROWWGOLD,EQ,6204839,2050656,33.05
20,1246,GROWWHOSPI,EQ,222232,158473,71.31
20,1247,GROWWLIQID,EQ,433683,306915,70.77
20,1248,GROWWLOVOL,EQ,56693,49561,87.42
20,1249,GROWWMC150,EQ,7059,4286,60.72
20,1250,GROWWMETAL,EQ,1060738,576081,54.31
20,1251,GROWWMOM50,EQ,516646,356334,68.97
20,1252,GROWWN200,EQ,241822,146626,60.63
20,1253,GROWWNET,EQ,485700,270096,55.61
20,1254,GROWWNIFTY,EQ,1397368,928531,66.45
20,1255,GROWWNXT50,EQ,11373,8431,74.13
20,1256,GROWWPOWER,EQ,1115701,815880,73.13
20,1257,GROWWPSE,EQ,7271,4246,58.40
20,1258,GROWWRAIL,EQ,691459,488551,70.66
20,1259,GROWWRLTY,EQ,396251,294965,74.44
20,1260,GROWWSC250,EQ,700972,456563,65.13
20,1261,GROWWSLVR,EQ,6024370,2257926,37.48
20,1262,GRPLTD,EQ,1048,764,72.90
20,1263,GRSE,EQ,1117486,244620,21.89
20,1264,GRWRHITECH,EQ,29503,12892,43.70
20,1265,GSEC10ABSL,EQ,7,6,85.71
20,1266,GSEC10IETF,EQ,202,183,90.59
20,1267,GSEC10YEAR,EQ,28458,27367,96.17
20,1268,GSEC5IETF,EQ,243726,138138,56.68
20,1269,GSFC,EQ,1192076,576108,48.33
20,1270,GSLSU,EQ,16646,9817,58.98
20,1271,GSMFOILS,SM,19000,15500,81.58
20,1272,GSPL,EQ,877561,372997,42.50
20,1273,GSS,EQ,44144,26311,59.60
20,1274,GSTL,ST,56000,53000,94.64
20,1275,GTECJAINX,EQ,2188,1153,52.70
20,1276,GTL,EQ,283083,155562,54.95
20,1277,GTLINFRA,EQ,23292963,12120794,52.04
20,1278,GTPL,EQ,67944,34238,50.39
20,1279,GUFICBIO,EQ,53234,35047,65.84
20,1280,GUJALKALI,EQ,79247,38276,48.30
20,1281,GUJAPOLLO,EQ,16897,9162,54.22
20,1282,GUJGASLTD,EQ,590804,196309,33.23
20,1283,GUJRAFFIA,EQ,2503,1424,56.89
20,1284,GUJTHEM,EQ,38645,22193,57.43
20,1285,GULFOILLUB,EQ,55362,29954,54.11
20,1286,GULFPETRO,EQ,50255,38334,76.28
20,1287,GULPOLY,EQ,137258,67241,48.99
20,1288,GURUNANAK,SM,14400,12800,88.89
20,1289,GVPTECH,EQ,16913,12419,73.43
20,1290,GVPTECHPP,E1,7002,6544,93.46
20,1291,GVT&D,EQ,428803,199479,46.52
20,1292,HAL,EQ,1540560,627407,40.73
20,1293,HALDER,EQ,12860,2506,19.49
20,1294,HALEOSLABS,EQ,541,356,65.80
20,1295,HAPPSTMNDS,EQ,2192416,259646,11.84
20,1296,HAPPYFORGE,EQ,48484,25415,52.42
20,1297,HARIOMPIPE,EQ,105223,63899,60.73
20,1298,HARRMALAYA,EQ,8885,4975,55.99
20,1299,HARSHA,EQ,14558,9021,61.97
20,1300,HATHWAY,EQ,1719467,854923,49.72
20,1301,HATSUN,EQ,26486,15202,57.40
20,1302,HAVELLS,EQ,872333,467062,53.54
20,1303,HAVISHA,EQ,30324,19882,65.57
20,1304,HBLENGINE,EQ,1002752,381904,38.09
20,1305,HBSL,EQ,8835,6852,77.56
20,1306,HCC,EQ,16633338,8217352,49.40
20,1307,HCG,EQ,144161,80628,55.93
20,1308,HCL-INSYS,EQ,254850,203812,79.97
20,1309,HCLTECH,EQ,2256550,1080613,47.89
20,1310,HDBFS,EQ,958349,671003,70.02
20,1311,HDFCAMC,EQ,615536,314945,51.17
20,1312,HDFCBANK,EQ,35592613,18686662,52.50
20,1313,HDFCBSE500,EQ,233765,173598,74.26
20,1314,HDFCGOLD,EQ,11220307,5656698,50.41
20,1315,HDFCGROWTH,EQ,36448,30183,82.81
20,1316,HDFCLIFE,EQ,4330230,2718628,62.78
20,1317,HDFCLIQUID,EQ,16411,9051,55.15
20,1318,HDFCLOWVOL,EQ,37975,31884,83.96
20,1319,HDFCMID150,EQ,1680563,1138593,67.75
20,1320,HDFCMOMENT,EQ,464061,362820,78.18
20,1321,HDFCNEXT50,EQ,234278,151110,64.50
20,1322,HDFCNIF100,EQ,314129,215311,68.54
20,1323,HDFCNIFBAN,EQ,1073373,616416,57.43
20,1324,HDFCNIFIT,EQ,319932,178208,55.70
20,1325,HDFCNIFTY,EQ,1348656,1180759,87.55
20,1326,HDFCPSUBK,EQ,136252,90816,66.65
20,1327,HDFCPVTBAN,EQ,378631,302632,79.93
20,1328,HDFCQUAL,EQ,21351,16524,77.39
20,1329,HDFCSENSEX,EQ,234216,180357,77.00
20,1330,HDFCSILVER,EQ,6711754,2245437,33.46
20,1331,HDFCSML250,EQ,4266311,3089623,72.42
20,1332,HDFCVALUE,EQ,17559,14805,84.32
20,1333,HEADSUP,EQ,89886,38670,43.02
20,1334,HEALTHADD,EQ,2345,1758,74.97
20,1335,HEALTHCARE,EQ,29970,15882,52.99
20,1336,HEALTHIETF,EQ,160293,84535,52.74
20,1337,HEALTHY,EQ,1727560,1552455,89.86
20,1338,HECPROJECT,EQ,4054,3056,75.38
20,1339,HEG,EQ,1023502,380984,37.22
20,1340,HEIDELBERG,EQ,90275,64988,71.99
20,1341,HEMIPROP,EQ,322222,159601,49.53
20,1342,HERANBA,EQ,64856,35680,55.01
20,1343,HERITGFOOD,EQ,342704,160983,46.97
20,1344,HEROMOTOCO,EQ,306358,104322,34.05
20,1345,HESTERBIO,EQ,3267,2360,72.24
20,1346,HEXATRADEX,EQ,6047,1747,28.89
20,1347,HEXT,EQ,291730,126318,43.30
20,1348,HFCL,EQ,12962925,3864086,29.81
20,1349,HGINFRA,EQ,253272,139424,55.05
20,1350,HGM,EQ,2245,930,41.43
20,1351,HGS,EQ,32605,24889,76.33
20,1352,HIGREEN,SM,20000,16000,80.00
20,1353,HIKAL,EQ,591893,356833,60.29
20,1354,HILINFRA,EQ,130557,83105,63.65
20,1355,HILTON,EQ,131973,99878,75.68
20,1356,HIMATSEIDE,EQ,746127,436535,58.51
20,1357,HINDALCO,EQ,7016889,3568268,50.85
20,1358,HINDCOMPOS,EQ,4397,2940,66.86
20,1359,HINDCON,EQ,21404,19578,91.47
20,1360,HINDCOPPER,EQ,7172740,2050091,28.58
20,1361,HINDOILEXP,EQ,10080236,1561823,15.49
20,1362,HINDPETRO,EQ,24836194,11114337,44.75
20,1363,HINDUNILVR,EQ,1512817,936892,61.93
20,1364,HINDWAREAP,EQ,66650,33012,49.53
20,1365,HINDZINC,EQ,6304945,2382048,37.78
20,1366,HIRECT,EQ,33935,18177,53.56
20,1367,HISARMETAL,EQ,2817,1838,65.25
20,1368,HITECH,EQ,789722,366274,46.38
20,1369,HITECHCORP,EQ,17325,13919,80.34
20,1370,HLEGLAS,EQ,116953,53373,45.64
20,1371,HLVLTD,EQ,361386,238053,65.87
20,1372,HMAAGRO,EQ,219561,156091,71.09
20,1373,HMVL,EQ,187218,149086,79.63
20,1374,HNDFDS,EQ,81492,41509,50.94
20,1375,HNGSNGBEES,EQ,205777,121194,58.90
20,1376,HOACFOODS,ST,2250,2250,100.00
20,1377,HOLMARC,SM,10500,9750,92.86
20,1378,HOMEFIRST,EQ,279142,162201,58.11
20,1379,HOMESFY,SM,4500,4500,100.00
20,1380,HONASA,EQ,270357,125160,46.29
20,1381,HONAUT,EQ,14390,11133,77.37
20,1382,HONDAPOWER,EQ,9587,3328,34.71
20,1383,HPAL,EQ,70890,45950,64.82
20,1384,HPIL,EQ,2391,2204,92.18
20,1385,HPL,EQ,181579,87242,48.05
20,1386,HPTL,SM,3000,1800,60.00
20,1387,HRHNEXT,SM,13500,13500,100.00
20,1388,HSCL,EQ,2083065,596537,28.64
20,1389,HTMEDIA,EQ,169959,130466,76.76
20,1390,HUBTOWN,EQ,637960,332844,52.17
20,1391,HUDCO,EQ,4568695,1715040,37.54
20,1392,HUHTAMAKI,EQ,113439,60552,53.38
20,1393,HVAX,SM,150,150,100.00
20,1394,HYBRIDFIN,EQ,9596,7830,81.60
20,1395,HYUNDAI,EQ,769361,430038,55.90
20,1396,IBLFL,SM,24000,6000,25.00
20,1397,IBULLSLTD,EQ,3970226,2357235,59.37
20,1398,ICDSLTD,EQ,500,322,64.40
20,1399,ICEMAKE,EQ,42839,21505,50.20
20,1400,ICICIAMC,EQ,481704,295226,61.29
20,1401,ICICIB22,EQ,1105086,829546,75.07
20,1402,ICICIBANK,EQ,16116652,9226113,57.25
20,1403,ICICIGI,EQ,348946,196597,56.34
20,1404,ICICIPRULI,EQ,1356677,822923,60.66
20,1405,ICIL,EQ,173785,102753,59.13
20,1406,ICRA,EQ,4206,2146,51.02
20,1407,IDBI,EQ,34912581,12975363,37.17
20,1408,IDEA,EQ,414186823,95259287,23.00
20,1409,IDEAFORGE,EQ,1385332,216720,15.64
20,1410,IDENTICAL,SM,12000,12000,100.00
20,1411,IDFCFIRSTB,EQ,55090634,23142132,42.01
20,1412,IDFNIFTYET,EQ,2862,2635,92.07
20,1413,IEML,SM,206000,174500,84.71
20,1414,IEX,EQ,7843517,3507940,44.72
20,1415,IFBAGRO,EQ,11262,7504,66.63
20,1416,IFBIND,EQ,76037,52851,69.51
20,1417,IFCI,EQ,10498341,2866597,27.31
20,1418,IFGLEXPOR,EQ,24963,11597,46.46
20,1419,IGARASHI,EQ,35333,21253,60.15
20,1420,IGCL,EQ,128341,98896,77.06
20,1421,IGIL,EQ,659205,334201,50.70
20,1422,IGL,EQ,1738155,868844,49.99
20,1423,IGPL,EQ,26243,17583,67.00
20,1424,IIFL,EQ,884840,325026,36.73
20,1425,IIFLCAPS,EQ,1070153,484533,45.28
20,1426,IIFLZC26,NN,46,46,100.00
20,1427,IIFLZC26B,NY,200,200,100.00
20,1428,IIFLZC28,NG,1018,798,78.39
20,1429,IIFLZC28B,Y1,200,100,50.00
20,1430,IIFLZC28C,N6,304,260,85.53
20,1431,IITL,EQ,12370,2262,18.29
20,1432,IKIO,EQ,89515,54267,60.62
20,1433,IKS,EQ,132739,75393,56.80
20,1434,IMAGICAA,EQ,642478,417533,64.99
20,1435,IMC1,N1,80,80,100.00
20,1436,IMFA,EQ,76529,36321,47.46
20,1437,IMPAL,EQ,2366,1568,66.27
20,1438,INA,EQ,345985,240046,69.38
20,1439,INCREDIBLE,EQ,8769,6279,71.60
20,1440,INDBANK,EQ,44511,30714,69.00
20,1441,INDGN,EQ,365512,227231,62.17
20,1442,INDHOTEL,EQ,3679712,2273014,61.77
20,1443,INDIACEM,EQ,191195,82984,43.40
20,1444,INDIAGLYCO,EQ,125090,57656,46.09
20,1445,INDIAMART,EQ,183308,69691,38.02
20,1446,INDIANB,EQ,2044078,786682,38.49
20,1447,INDIANCARD,EQ,1417,1311,92.52
20,1448,INDIANHUME,EQ,25863,14805,57.24
20,1449,INDIASHLTR,EQ,197422,120747,61.16
20,1450,INDIFRA,SM,6000,6000,100.00
20,1451,INDIGO,EQ,4271926,1899033,44.45
20,1452,INDIGOPNTS,EQ,200010,104771,52.38
20,1453,INDIGRID,IV,1420072,1310791,92.30
20,1454,INDIQUBE,EQ,35357,16317,46.15
20,1455,INDNIPPON,EQ,18941,8574,45.27
20,1456,INDOAMIN,EQ,45971,30217,65.73
20,1457,INDOBORAX,EQ,93915,76839,81.82
20,1458,INDOCO,EQ,60782,34475,56.72
20,1459,INDOFARM,EQ,172232,85691,49.75
20,1460,INDORAMA,EQ,171041,93053,54.40
20,1461,INDOSTAR,EQ,251241,137435,54.70
20,1462,INDOTECH,EQ,15413,8590,55.73
20,1463,INDOTHAI,EQ,242613,117593,48.47
20,1464,INDOUS,EQ,162127,64152,39.57
20,1465,INDOWIND,EQ,145008,91183,62.88
20,1466,INDRAMEDCO,EQ,218609,109873,50.26
20,1467,INDSWFTLAB,EQ,579401,186796,32.24
20,1468,INDTERRAIN,EQ,58009,46063,79.41
20,1469,INDUSINDBK,EQ,3362985,1575661,46.85
20,1470,INDUSINVIT,IV,124080,103777,83.64
20,1471,INDUSTOWER,EQ,2829820,1233746,43.60
20,1472,INFINIUM,SM,2500,2500,100.00
20,1473,INFLUX,SM,33600,22800,67.86
20,1474,INFOBEAN,EQ,1103771,353211,32.00
20,1475,INFOMEDIA,EQ,26823,19294,71.93
20,1476,INFRA,EQ,42134,26833,63.68
20,1477,INFRABEES,EQ,59362,51693,87.08
20,1478,INFRAIETF,EQ,345470,285961,82.77
20,1479,INFY,EQ,10068514,5364924,53.28
20,1480,INGERRAND,EQ,12552,7934,63.21
20,1481,INNOMET,SM,6600,6600,100.00
20,1482,INNOVACAP,EQ,20950,8339,39.80
20,1483,INNOVANA,EQ,20633,20389,98.82
20,1484,INOXGREEN,EQ,624950,259332,41.50
20,1485,INOXINDIA,EQ,80737,48111,59.59
20,1486,INOXWIND,EQ,11088229,3648330,32.90
20,1487,INSECTICID,EQ,18832,11277,59.88
20,1488,INTELLECT,EQ,356708,174866,49.02
20,1489,INTENTECH,EQ,16146,9398,58.21
20,1490,INTERARCH,EQ,91000,38528,42.34
20,1491,INTERNET,EQ,319325,213674,66.91
20,1492,INTLCONV,EQ,58029,23490,40.48
20,1493,INVENTURE,EQ,710150,640635,90.21
20,1494,INVICTA,SM,14400,12800,88.89
20,1495,IOB,EQ,7669051,2889518,37.68
20,1496,IOC,EQ,40458725,15412230,38.09
20,1497,IOLCP,EQ,1188692,851816,71.66
20,1498,IONEXCHANG,EQ,127877,69118,54.05
20,1499,IPCALAB,EQ,90825,42471,46.76
20,1500,IPHL,SM,2400,2400,100.00
20,1501,IPL,EQ,108021,67198,62.21
20,1502,IRB,EQ,7656329,3083419,40.27
20,1503,IRBINVIT,IV,751597,641769,85.39
20,1504,IRCON,EQ,6735365,1077290,15.99
20,1505,IRCTC,EQ,2055546,1015369,49.40
20,1506,IREDA,EQ,7968912,2659811,33.38
20,1507,IRFC,EQ,16395706,4861501,29.65
20,1508,IRIS,EQ,16732,9260,55.34
20,1509,IRISDOREME,EQ,417565,50474,12.09
20,1510,IRMENERGY,EQ,103073,57014,55.31
20,1511,ISFT,EQ,44312,37272,84.11
20,1512,ISGEC,EQ,91729,44939,48.99
20,1513,ISHANCH,EQ,23009,8764,38.09
20,1514,IT,EQ,1995973,1618848,81.11
20,1515,ITADD,EQ,360108,329123,91.40
20,1516,ITALIANE,ST,8000,8000,100.00
20,1517,ITBEES,EQ,16948536,8061229,47.56
20,1518,ITBETA,EQ,3057,2777,90.84
20,1519,ITC,EQ,14084931,7581253,53.83
20,1520,ITCHOTELS,EQ,3985890,2111321,52.97
20,1521,ITDC,EQ,24909,11552,46.38
20,1522,ITETF,EQ,545991,272090,49.83
20,1523,ITI,EQ,245110,71842,29.31
20,1524,ITIETF,EQ,1824915,837008,45.87
20,1525,ITTL,ST,315,315,100.00
20,1526,IVALUE,EQ,125388,100436,80.10
20,1527,IVC,EQ,205197,173296,84.45
20,1528,IVP,EQ,1591,1268,79.70
20,1529,IVZINGOLD,EQ,1825,1236,67.73
20,1530,IVZINNIFTY,EQ,199,177,88.94
20,1531,IWARE,ST,18000,15600,86.67
20,1532,IXIGO,EQ,806011,326130,40.46
20,1533,J&KBANK,EQ,8355183,2906921,34.79
20,1534,JAGRAN,EQ,171308,135060,78.84
20,1535,JAGSNPHARM,EQ,72180,47307,65.54
20,1536,JAIBALAJI,EQ,1591148,458968,28.85
20,1537,JAICORPLTD,EQ,465141,262736,56.49
20,1538,JAINAM,SM,5500,5500,100.00
20,1539,JAINIK,SM,2400,2400,100.00
20,1540,JAINREC,EQ,1249406,567004,45.38
20,1541,JAIPURKURT,EQ,101809,38102,37.42
20,1542,JAMNAAUTO,EQ,4873031,1868803,38.35
20,1543,JARO,EQ,111396,41644,37.38
20,1544,JASH,EQ,65567,39542,60.31
20,1545,JAYAGROGN,EQ,10945,8323,76.04
20,1546,JAYBARMARU,EQ,238532,89817,37.65
20,1547,JAYBEE,SM,60500,57500,95.04
20,1548,JAYESH,SM,47000,36000,76.60
20,1549,JAYKAY,EQ,161456,94388,58.46
20,1550,JAYNECOIND,EQ,3057250,1467769,48.01
20,1551,JAYSREETEA,EQ,36428,23155,63.56
20,1552,JBCHEPHARM,EQ,289019,178805,61.87
20,1553,JBMA,EQ,233379,91242,39.10
20,1554,JETFREIGHT,EQ,97193,68908,70.90
20,1555,JEYYAM,SM,82000,44000,53.66
20,1556,JFLLIFE,SM,72000,72000,100.00
20,1557,JGCHEM,EQ,65214,34797,53.36
20,1558,JHS,EQ,95515,61395,64.28
20,1559,JINDALPHOT,EQ,106715,57518,53.90
20,1560,JINDALPOLY,EQ,1672790,233393,13.95
20,1561,JINDALSAW,EQ,1425770,605219,42.45
20,1562,JINDALSTEL,EQ,2194187,1107123,50.46
20,1563,JINDRILL,EQ,17997121,1321287,7.34
20,1564,JINDWORLD,EQ,6272129,389160,6.20
20,1565,JIOFIN,EQ,19524751,8938523,45.78
20,1566,JISLDVREQS,EQ,35983,33932,94.30
20,1567,JISLJALEQS,EQ,2409923,1431701,59.41
20,1568,JIWANRAM,SM,60000,42000,70.00
20,1569,JKCEMENT,EQ,93014,42099,45.26
20,1570,JKIL,EQ,167288,94215,56.32
20,1571,JKIPL,EQ,236074,132303,56.04
20,1572,JKLAKSHMI,EQ,146037,82083,56.21
20,1573,JKPAPER,EQ,246639,140119,56.81
20,1574,JKTYRE,EQ,3947796,1074431,27.22
20,1575,JLHL,EQ,5815,2734,47.02
20,1576,JMA,EQ,2128,1344,63.16
20,1577,JMFINANCIL,EQ,3549038,1252126,35.28
20,1578,JNKINDIA,EQ,159844,64290,40.22
20,1579,JOCIL,EQ,2012,1226,60.93
20,1580,JPOLYINVST,EQ,2283684,186716,8.18
20,1581,JPPOWER,EQ,32910842,15732799,47.80
20,1582,JSFB,EQ,655628,449104,68.50
20,1583,JSL,EQ,1037160,498593,48.07
20,1584,JSLL,EQ,193829,88622,45.72
20,1585,JSWCEMENT,EQ,1910260,729920,38.21
20,1586,JSWENERGY,EQ,2458736,1145767,46.60
20,1587,JSWHL,EQ,1283,564,43.96
20,1588,JSWINFRA,EQ,2243982,1069914,47.68
20,1589,JSWSTEEL,EQ,2145649,1001691,46.68
20,1590,JTEKTINDIA,EQ,45933,20666,44.99
20,1591,JTLIND,EQ,1652612,758715,45.91
20,1592,JUBLCPL,EQ,6930,5502,79.39
20,1593,JUBLFOOD,EQ,1841013,937068,50.90
20,1594,JUBLINGREA,EQ,147716,61161,41.40
20,1595,JUBLPHARMA,EQ,140349,72300,51.51
20,1596,JUNIORBEES,EQ,1262872,872658,69.10
20,1597,JUNIPER,EQ,78793,46179,58.61
20,1598,JUSTDIAL,EQ,199712,86608,43.37
20,1599,JWL,EQ,36597222,2540322,6.94
20,1600,JYOTHYLAB,EQ,218799,106182,48.53
20,1601,JYOTICNC,EQ,245778,116573,47.43
20,1602,JYOTIGLOBL,SM,32000,28000,87.50
20,1603,JYOTISTRUC,EQ,10055391,4418165,43.94
20,1604,K2INFRA,SM,26400,22200,84.09
20,1605,KABRAEXTRU,EQ,27794,16710,60.12
20,1606,KAJARIACER,EQ,148788,75779,50.93
20,1607,KAKATCEM,EQ,1434,1274,88.84
20,1608,KALAMANDIR,EQ,503176,254415,50.56
20,1609,KALANA,ST,46000,40000,86.96
20,1610,KALPATARU,EQ,81539,60996,74.81
20,1611,KALYANIFRG,EQ,1087,705,64.86
20,1612,KALYANKJIL,EQ,1994640,455356,22.83
20,1613,KAMATHOTEL,EQ,59437,42686,71.82
20,1614,KAMDHENU,EQ,1707877,837129,49.02
20,1615,KAMOPAINTS,EQ,763161,549367,71.99
20,1616,KANANIIND,EQ,133303,95811,71.87
20,1617,KANORICHEM,EQ,26261,17830,67.90
20,1618,KANPRPLA,EQ,1036,614,59.27
20,1619,KANSAINER,EQ,689019,413474,60.01
20,1620,KARMAENG,EQ,5716,3565,62.37
20,1621,KARNIKA,SM,78000,74000,94.87
20,1622,KARURVYSYA,EQ,3138502,1756549,55.97
20,1623,KATARIA,SM,4800,3000,62.50
20,1624,KAUSHALYA,EQ,455,292,64.18
20,1625,KAYA,EQ,5477,4286,78.25
20,1626,KAYNES,EQ,1007614,164477,16.32
20,1627,KAYTEX,SM,36800,34400,93.48
20,1628,KCEIL,SM,23000,18500,80.43
20,1629,KCK,SM,347500,267500,76.98
20,1630,KCP,EQ,130057,78961,60.71
20,1631,KCPSUGIND,EQ,284715,129833,45.60
20,1632,KDDL,EQ,15458,8735,56.51
20,1633,KDL,ST,32550,30150,92.63
20,1634,KEC,EQ,631634,354538,56.13
20,1635,KECL,EQ,196890,110027,55.88
20,1636,KEEPLEARN,EQ,18148,14289,78.74
20,1637,KEI,EQ,475141,231750,48.77
20,1638,KELLTONTEC,EQ,1750530,753261,43.03
20,1639,KEN,SM,14400,12000,83.33
20,1640,KERNEX,EQ,183243,87332,47.66
20,1641,KEYFINSERV,EQ,1697,1409,83.03
20,1642,KFINTECH,EQ,814686,270344,33.18
20,1643,KHADIM,EQ,264929,204403,77.15
20,1644,KHAICHEM,EQ,329386,222469,67.54
