Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24122025,1641085727,0003105
Trade Date <24-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1117,GOLDBEES,EQ,47649347,30445072,63.89
20,1118,GOLDBETA,EQ,1520828,1223058,80.42
20,1119,GOLDBND,EQ,20491,18309,89.35
20,1120,GOLDCASE,EQ,11561968,8484771,73.39
20,1121,GOLDETF,EQ,1761074,1369341,77.76
20,1122,GOLDIAM,EQ,269614,143169,53.10
20,1123,GOLDIETF,EQ,9779951,8443808,86.34
20,1124,GOLDSTAR,SM,11250,11250,100.00
20,1125,GOLDTECH,EQ,27102,14303,52.77
20,1126,GOODLUCK,EQ,38245,23212,60.69
20,1127,GOPAL,EQ,49694,16095,32.39
20,1128,GOYALALUM,EQ,63396,42200,66.57
20,1129,GOYALSALT,SM,600,600,100.00
20,1130,GPECO,SM,17400,10800,62.07
20,1131,GPIL,EQ,1996239,1058204,53.01
20,1132,GPPL,EQ,567382,244415,43.08
20,1133,GPTHEALTH,EQ,36424,19949,54.77
20,1134,GPTINFRA,EQ,1505293,332338,22.08
20,1135,GRANULES,EQ,3335314,1395358,41.84
20,1136,GRAPHISAD,SM,26400,16800,63.64
20,1137,GRAPHITE,EQ,769350,256170,33.30
20,1138,GRASIM,EQ,444617,273265,61.46
20,1139,GRAVITA,EQ,191514,99290,51.84
20,1140,GRCL,SM,250,250,100.00
20,1141,GREAVESCOT,EQ,725818,245616,33.84
20,1142,GREENCHEF,SM,4000,2400,60.00
20,1143,GREENLAM,EQ,10703,5132,47.95
20,1144,GREENLEAF,SM,20000,18000,90.00
20,1145,GREENPANEL,EQ,748828,567856,75.83
20,1146,GREENPLY,EQ,117700,69291,58.87
20,1147,GREENPOWER,EQ,1568051,994573,63.43
20,1148,GRINDWELL,EQ,15364,9748,63.45
20,1149,GRINFRA,EQ,105114,91333,86.89
20,1150,GRMOVER,EQ,4367524,879405,20.14
20,1151,GROBTEA,EQ,149,128,85.91
20,1152,GROWW,EQ,156138198,19036632,12.19
20,1153,GROWWCAPM,EQ,356581,138086,38.73
20,1154,GROWWDEFNC,EQ,361829,196062,54.19
20,1155,GROWWEV,EQ,106153,84913,79.99
20,1156,GROWWGOLD,EQ,845939,452048,53.44
20,1157,GROWWLIQID,EQ,199570,114732,57.49
20,1158,GROWWLOVOL,EQ,22701,21932,96.61
20,1159,GROWWMC150,EQ,926,803,86.72
20,1160,GROWWMETAL,EQ,1324561,1221969,92.25
20,1161,GROWWMOM50,EQ,281515,139339,49.50
20,1162,GROWWN200,EQ,68975,44006,63.80
20,1163,GROWWNET,EQ,72833,54765,75.19
20,1164,GROWWNIFTY,EQ,197462,98445,49.86
20,1165,GROWWNXT50,EQ,16685,8020,48.07
20,1166,GROWWPOWER,EQ,15350287,15075467,98.21
20,1167,GROWWRAIL,EQ,2425720,2027556,83.59
20,1168,GROWWRLTY,EQ,69618,57402,82.45
20,1169,GROWWSC250,EQ,126296,76984,60.96
20,1170,GROWWSLVR,EQ,879293,471054,53.57
20,1171,GRPLTD,EQ,2908,1849,63.58
20,1172,GRSE,EQ,1436916,277857,19.34
20,1173,GRWRHITECH,EQ,46576,20869,44.81
20,1174,GSEC10ABSL,EQ,24,24,100.00
20,1175,GSEC10IETF,EQ,9075,4968,54.74
20,1176,GSEC10YEAR,EQ,11887,11141,93.72
20,1177,GSEC5IETF,EQ,6710,4845,72.21
20,1178,GSFC,EQ,367494,182451,49.65
20,1179,GSMFOILS,SM,8500,7500,88.24
20,1180,GSPL,EQ,198414,109012,54.94
20,1181,GSS,EQ,34198,17247,50.43
20,1182,GSTL,ST,2000,2000,100.00
20,1183,GTECJAINX,EQ,7878,4975,63.15
20,1184,GTL,EQ,227272,146870,64.62
20,1185,GTLINFRA,EQ,27756714,12159631,43.81
20,1186,GTPL,EQ,14055,7499,53.35
20,1187,GUFICBIO,EQ,18106,9325,51.50
20,1188,GUJALKALI,EQ,12523,6844,54.65
20,1189,GUJAPOLLO,EQ,17885,12252,68.50
20,1190,GUJGASLTD,EQ,305672,181769,59.47
20,1191,GUJTHEM,EQ,1374392,610983,44.45
20,1192,GULFOILLUB,EQ,43236,30348,70.19
20,1193,GULFPETRO,EQ,33865,23080,68.15
20,1194,GULPOLY,EQ,108463,49734,45.85
20,1195,GURUNANAK,SM,4800,3200,66.67
20,1196,GVPIL,EQ,84448,48726,57.70
20,1197,GVPTECH,EQ,20746,15507,74.75
20,1198,GVPTECHPP,E1,5589,5418,96.94
20,1199,GVT&D,EQ,382104,176396,46.16
20,1200,HAL,EQ,486359,194568,40.01
20,1201,HAPPSTMNDS,EQ,226259,132187,58.42
20,1202,HAPPYFORGE,EQ,39680,17135,43.18
20,1203,HARDWYN,EQ,199546,139039,69.68
20,1204,HARIOMPIPE,EQ,76861,46193,60.10
20,1205,HARRMALAYA,EQ,5601,3199,57.11
20,1206,HARSHA,EQ,14855,7842,52.79
20,1207,HATHWAY,EQ,1808741,1006220,55.63
20,1208,HATSUN,EQ,793454,685368,86.38
20,1209,HAVELLS,EQ,661762,488781,73.86
20,1210,HAVISHA,EQ,35674,28803,80.74
20,1211,HBLENGINE,EQ,1498824,449164,29.97
20,1212,HCC,EQ,65327622,24450788,37.43
20,1213,HCG,EQ,157962,108058,68.41
20,1214,HCL-INSYS,EQ,109138,83428,76.44
20,1215,HCLTECH,EQ,989858,594881,60.10
20,1216,HDBFS,EQ,301424,170250,56.48
20,1217,HDFCAMC,EQ,1008479,597804,59.28
20,1218,HDFCBANK,EQ,13699996,6062889,44.25
20,1219,HDFCBSE500,EQ,10249,7224,70.48
20,1220,HDFCGOLD,EQ,7186870,5887702,81.92
20,1221,HDFCGROWTH,EQ,10927,7094,64.92
20,1222,HDFCLIFE,EQ,1132272,574250,50.72
20,1223,HDFCLIQUID,EQ,8059,5202,64.55
20,1224,HDFCLOWVOL,EQ,21152,19748,93.36
20,1225,HDFCMID150,EQ,365250,200412,54.87
20,1226,HDFCMOMENT,EQ,255849,160855,62.87
20,1227,HDFCNEXT50,EQ,89251,47321,53.02
20,1228,HDFCNIF100,EQ,68098,53052,77.91
20,1229,HDFCNIFBAN,EQ,19337,14709,76.07
20,1230,HDFCNIFIT,EQ,50201,41433,82.53
20,1231,HDFCNIFTY,EQ,44703,38110,85.25
20,1232,HDFCPSUBK,EQ,20167,14286,70.84
20,1233,HDFCPVTBAN,EQ,67078,60423,90.08
20,1234,HDFCQUAL,EQ,14336,13538,94.43
20,1235,HDFCSENSEX,EQ,14834,10488,70.70
20,1236,HDFCSILVER,EQ,8714363,4991174,57.28
20,1237,HDFCSML250,EQ,903530,674810,74.69
20,1238,HDFCVALUE,EQ,68870,68346,99.24
20,1239,HEADSUP,EQ,12221,7143,58.45
20,1240,HEALTHADD,EQ,2718,2704,99.48
20,1241,HEALTHIETF,EQ,56119,44458,79.22
20,1242,HEALTHY,EQ,108047,87240,80.74
20,1243,HECPROJECT,EQ,5144,3289,63.94
20,1244,HEG,EQ,3443683,807912,23.46
20,1245,HEIDELBERG,EQ,104209,58591,56.22
20,1246,HEMIPROP,EQ,263662,108252,41.06
20,1247,HERANBA,EQ,30706,17751,57.81
20,1248,HERCULES,EQ,16740,11798,70.48
20,1249,HERITGFOOD,EQ,98341,57703,58.68
20,1250,HEROMOTOCO,EQ,313655,180949,57.69
20,1251,HESTERBIO,EQ,1219,666,54.63
20,1252,HEUBACHIND,EQ,9351,5772,61.73
20,1253,HEXATRADEX,EQ,2256,1400,62.06
20,1254,HEXT,EQ,654104,451128,68.97
20,1255,HFCL,EQ,13934322,6281916,45.08
20,1256,HGINFRA,EQ,391193,330037,84.37
20,1257,HGM,EQ,5540,2044,36.90
20,1258,HGS,EQ,15286,9528,62.33
20,1259,HIGREEN,SM,99200,87200,87.90
20,1260,HIKAL,EQ,452523,125855,27.81
20,1261,HILINFRA,EQ,275507,131891,47.87
20,1262,HILTON,EQ,114530,77079,67.30
20,1263,HIMATSEIDE,EQ,244262,125598,51.42
20,1264,HINDALCO,EQ,3683590,1676474,45.51
20,1265,HINDCOMPOS,EQ,4952,2868,57.92
20,1266,HINDCON,EQ,8864,5968,67.33
20,1267,HINDCOPPER,EQ,47327061,10353416,21.88
20,1268,HINDOILEXP,EQ,152981,58902,38.50
20,1269,HINDPETRO,EQ,1548951,837924,54.10
20,1270,HINDUNILVR,EQ,519380,280069,53.92
20,1271,HINDWAREAP,EQ,59203,34940,59.02
20,1272,HINDZINC,EQ,13964315,3433177,24.59
20,1273,HIRECT,EQ,10017,5734,57.24
20,1274,HISARMETAL,EQ,2807,2456,87.50
20,1275,HITECH,EQ,1735223,871380,50.22
20,1276,HITECHCORP,EQ,2382,1844,77.41
20,1277,HLEGLAS,EQ,21927,10134,46.22
20,1278,HLVLTD,EQ,367449,266452,72.51
20,1279,HMAAGRO,EQ,156011,112037,71.81
20,1280,HMVL,EQ,17514,7187,41.04
20,1281,HNDFDS,EQ,88995,47234,53.07
20,1282,HNGSNGBEES,EQ,79307,58805,74.15
20,1283,HOACFOODS,ST,9000,9000,100.00
20,1284,HOLMARC,SM,3750,3750,100.00
20,1285,HOMEFIRST,EQ,155684,103092,66.22
20,1286,HOMESFY,SM,1800,1500,83.33
20,1287,HONASA,EQ,377152,186989,49.58
20,1288,HONAUT,EQ,1963,1200,61.13
20,1289,HONDAPOWER,EQ,1215,776,63.87
20,1290,HPAL,EQ,28027,19543,69.73
20,1291,HPIL,EQ,545,338,62.02
20,1292,HPL,EQ,73462,30127,41.01
20,1293,HPTL,ST,600,600,100.00
20,1294,HRHNEXT,SM,15000,13500,90.00
20,1295,HSCL,EQ,928093,410142,44.19
20,1296,HTMEDIA,EQ,107315,80589,75.10
20,1297,HUBTOWN,EQ,372446,212584,57.08
20,1298,HUDCO,EQ,2843615,703017,24.72
20,1299,HUHTAMAKI,EQ,66456,37978,57.15
20,1300,HVAX,SM,450,450,100.00
20,1301,HYUNDAI,EQ,458440,354394,77.30
20,1302,IBLFL,SM,54000,50000,92.59
20,1303,IBULLSLTD,EQ,630526,423868,67.22
20,1304,ICDSLTD,EQ,265,189,71.32
20,1305,ICEMAKE,EQ,27654,14761,53.38
20,1306,ICICIAMC,EQ,2419891,1356511,56.06
20,1307,ICICIB22,EQ,356010,236805,66.52
20,1308,ICICIBANK,EQ,8955140,4398930,49.12
20,1309,ICICIGI,EQ,381929,264260,69.19
20,1310,ICICIPRULI,EQ,672563,470557,69.96
20,1311,ICIL,EQ,70556,35612,50.47
20,1312,ICRA,EQ,9649,5384,55.80
20,1313,IDBI,EQ,10610419,3809206,35.90
20,1314,IDEA,EQ,606546117,134190826,22.12
20,1315,IDEA,T0,1,1,100.00
20,1316,IDEAFORGE,EQ,1712430,230626,13.47
20,1317,IDENTICAL,SM,22000,16000,72.73
20,1318,IDFCFIRSTB,EQ,10955983,6094051,55.62
20,1319,IDFNIFTYET,EQ,3441,2680,77.88
20,1320,IEML,SM,22500,17500,77.78
20,1321,IEX,EQ,3752961,1734423,46.21
20,1322,IFBAGRO,EQ,27696,12794,46.19
20,1323,IFBIND,EQ,65228,27525,42.20
20,1324,IFCI,EQ,7850697,2211282,28.17
20,1325,IFGLEXPOR,EQ,17519,7927,45.25
20,1326,IGARASHI,EQ,31264,13015,41.63
20,1327,IGCL,EQ,53973,34751,64.39
20,1328,IGIL,EQ,311018,211771,68.09
20,1329,IGL,EQ,818031,391534,47.86
20,1330,IGPL,EQ,90972,26195,28.79
20,1331,IIFL,EQ,5216175,1357847,26.03
20,1332,IIFL210425,NW,174,172,98.85
20,1333,IIFLCAPS,EQ,323329,146022,45.16
20,1334,IIFLZC26A,NR,42,42,100.00
20,1335,IIFLZC28B,Y1,408,308,75.49
20,1336,IITL,EQ,8665,466,5.38
20,1337,IKIO,EQ,56126,36035,64.20
20,1338,IKS,EQ,231120,172045,74.44
20,1339,IMAGICAA,EQ,865442,583077,67.37
20,1340,IMC1,N0,105,105,100.00
20,1341,IMC1,N1,5,5,100.00
20,1342,IMC1,N2,4,4,100.00
20,1343,IMC1,N3,161,161,100.00
20,1344,IMFA,EQ,161583,58149,35.99
20,1345,IMPAL,EQ,2307,1473,63.85
20,1346,INCREDIBLE,EQ,1540,1026,66.62
20,1347,INDBANK,EQ,21320,15089,70.77
20,1348,INDGN,EQ,180150,106248,58.98
20,1349,INDHOTEL,EQ,1613745,1140037,70.65
20,1350,INDIACEM,EQ,230223,90477,39.30
20,1351,INDIAGLYCO,EQ,55293,28583,51.69
20,1352,INDIAMART,EQ,25870,15025,58.08
20,1353,INDIANB,EQ,902942,437033,48.40
20,1354,INDIANCARD,EQ,4098,2491,60.79
20,1355,INDIANHUME,EQ,58550,32791,56.01
20,1356,INDIASHLTR,EQ,79725,43630,54.73
20,1357,INDIGO,EQ,980384,414079,42.24
20,1358,INDIGOPNTS,EQ,21035,9937,47.24
20,1359,INDIGRID,IV,529461,424860,80.24
20,1360,INDIQUBE,EQ,54495,42524,78.03
20,1361,INDNIPPON,EQ,12816,6630,51.73
20,1362,INDOAMIN,EQ,71215,45631,64.07
20,1363,INDOBORAX,EQ,100627,73300,72.84
20,1364,INDOCO,EQ,30592,20547,67.16
20,1365,INDOFARM,EQ,359350,36217,10.08
20,1366,INDORAMA,EQ,87454,42181,48.23
20,1367,INDOSTAR,EQ,44374,20328,45.81
20,1368,INDOTECH,EQ,6844,2769,40.46
20,1369,INDOUS,EQ,14540,10602,72.92
20,1370,INDOWIND,EQ,662574,255814,38.61
20,1371,INDRAMEDCO,EQ,132530,93051,70.21
20,1372,INDSWFTLAB,EQ,57527,47860,83.20
20,1373,INDTERRAIN,EQ,10518,6316,60.05
20,1374,INDUSINDBK,EQ,1947886,807150,41.44
20,1375,INDUSINVIT,IV,209240,138184,66.04
20,1376,INDUSTOWER,EQ,8149917,3951452,48.48
20,1377,INFIBEAM,EQ,7516997,4190969,55.75
20,1378,INFLUX,SM,30600,19200,62.75
20,1379,INFOBEAN,EQ,150665,61901,41.09
20,1380,INFOLLION,SM,4000,2800,70.00
20,1381,INFOMEDIA,EQ,7864,7844,99.75
20,1382,INFRABEES,EQ,5726,3440,60.08
20,1383,INFRAIETF,EQ,124089,106706,85.99
20,1384,INFY,EQ,4271167,1654750,38.74
20,1385,INGERRAND,EQ,5597,3675,65.66
20,1386,INNOMET,SM,13800,13800,100.00
20,1387,INNOVACAP,EQ,16816,7651,45.50
20,1388,INNOVANA,EQ,4663,2401,51.49
20,1389,INOXGREEN,EQ,2208307,974534,44.13
20,1390,INOXINDIA,EQ,37502,26445,70.52
20,1391,INOXWIND,EQ,8410588,2451921,29.15
20,1392,INSECTICID,EQ,36527,14579,39.91
20,1393,INSPIRISYS,EQ,4392,3215,73.20
20,1394,INTELLECT,EQ,90365,48182,53.32
20,1395,INTERARCH,EQ,40386,22394,55.45
20,1396,INTERNET,EQ,49392,24296,49.19
20,1397,INTLCONV,EQ,155760,66952,42.98
20,1398,INVENTURE,EQ,619775,429667,69.33
20,1399,INVICTA,SM,57600,41600,72.22
20,1400,IOB,EQ,5832944,3048971,52.27
20,1401,IOC,EQ,7879339,4950772,62.83
20,1402,IOLCP,EQ,737576,351706,47.68
20,1403,IONEXCHANG,EQ,138385,67814,49.00
20,1404,IPCALAB,EQ,49771,25525,51.28
20,1405,IPHL,SM,9600,9600,100.00
20,1406,IPL,EQ,83148,34899,41.97
20,1407,IRB,EQ,4787079,2162142,45.17
20,1408,IRBINVIT,IV,326830,266381,81.50
20,1409,IRCON,EQ,11552693,1785145,15.45
20,1410,IRCTC,EQ,1143972,567032,49.57
20,1411,IREDA,EQ,5479430,2079362,37.95
20,1412,IRFC,EQ,27580407,6355085,23.04
20,1413,IRIS,EQ,30617,13504,44.11
20,1414,IRISDOREME,EQ,522171,191166,36.61
20,1415,IRMENERGY,EQ,32393,13662,42.18
20,1416,ISFT,EQ,5863,3568,60.86
20,1417,ISGEC,EQ,115953,77418,66.77
20,1418,ISHAN,SM,288000,288000,100.00
20,1419,ISHANCH,EQ,3531,2835,80.29
20,1420,IT,EQ,100669,64113,63.69
20,1421,ITADD,EQ,12834,10897,84.91
20,1422,ITALIANE,SM,2000,2000,100.00
20,1423,ITBEES,EQ,8339647,5672934,68.02
20,1424,ITBETA,EQ,1051,721,68.60
20,1425,ITC,EQ,5777430,3085732,53.41
20,1426,ITCHOTELS,EQ,1282377,703417,54.85
20,1427,ITDC,EQ,13898,5400,38.85
20,1428,ITETF,EQ,211013,163189,77.34
20,1429,ITI,EQ,1354456,187253,13.82
20,1430,ITIETF,EQ,4336547,4117812,94.96
20,1431,ITTL,ST,105,105,100.00
20,1432,IVALUE,EQ,133772,77689,58.08
20,1433,IVC,EQ,334603,207134,61.90
20,1434,IVP,EQ,2662,1982,74.46
20,1435,IVZINGOLD,EQ,1369,796,58.14
20,1436,IWARE,ST,15600,14400,92.31
20,1437,IXIGO,EQ,1030514,313079,30.38
20,1438,IZMO,EQ,134122,40056,29.87
20,1439,J&KBANK,EQ,1487025,914160,61.48
20,1440,JAGRAN,EQ,96488,59281,61.44
20,1441,JAGSNPHARM,EQ,20867,10177,48.77
20,1442,JAIBALAJI,EQ,1128415,444460,39.39
20,1443,JAICORPLTD,EQ,520089,169619,32.61
20,1444,JAINREC,EQ,781204,321251,41.12
20,1445,JAIPURKURT,EQ,17055,11200,65.67
20,1446,JALAN,SM,36000,36000,100.00
20,1447,JAMNAAUTO,EQ,1547490,506801,32.75
20,1448,JARO,EQ,105694,10257,9.70
20,1449,JASH,EQ,109107,68355,62.65
20,1450,JAYAGROGN,EQ,8710,4937,56.68
20,1451,JAYBARMARU,EQ,87599,49030,55.97
20,1452,JAYBEE,SM,9500,8000,84.21
20,1453,JAYESH,SM,6000,3000,50.00
20,1454,JAYKAY,EQ,73934,25668,34.72
20,1455,JAYNECOIND,EQ,11735159,5057165,43.09
20,1456,JAYSREETEA,EQ,44311,30010,67.73
20,1457,JBCHEPHARM,EQ,47825,25149,52.59
20,1458,JBMA,EQ,35985695,1451598,4.03
20,1459,JEYYAM,ST,24000,20000,83.33
20,1460,JFLLIFE,SM,120000,96000,80.00
20,1461,JGCHEM,EQ,57586,26069,45.27
20,1462,JHS,EQ,67528,58764,87.02
20,1463,JINDALPHOT,EQ,8677,5020,57.85
20,1464,JINDALPOLY,EQ,66270,28092,42.39
20,1465,JINDALSAW,EQ,682121,369715,54.20
20,1466,JINDALSTEL,EQ,617162,220785,35.77
20,1467,JINDRILL,EQ,474118,111018,23.42
20,1468,JINDWORLD,EQ,606767,216051,35.61
20,1469,JIOFIN,EQ,6548391,2884886,44.05
20,1470,JISLDVREQS,EQ,16012,9852,61.53
20,1471,JISLJALEQS,EQ,4357812,3455811,79.30
20,1472,JITFINFRA,EQ,16807,9142,54.39
20,1473,JKCEMENT,EQ,70112,29052,41.44
20,1474,JKIL,EQ,45567,22202,48.72
20,1475,JKIPL,EQ,251316,197374,78.54
20,1476,JKLAKSHMI,EQ,186514,126201,67.66
20,1477,JKPAPER,EQ,113962,55140,48.38
20,1478,JKTYRE,EQ,1217542,388379,31.90
20,1479,JLHL,EQ,16276,11835,72.71
20,1480,JMA,EQ,4397,3141,71.44
20,1481,JMFINANCIL,EQ,2010283,917024,45.62
20,1482,JNKINDIA,EQ,104304,44721,42.88
20,1483,JOCIL,EQ,2326,1535,65.99
20,1484,JPOLYINVST,EQ,5787,3086,53.33
20,1485,JPPOWER,EQ,25482472,10691971,41.96
20,1486,JSFB,EQ,123234,91060,73.89
20,1487,JSL,EQ,324545,176265,54.31
20,1488,JSLL,EQ,142289,85631,60.18
20,1489,JSWCEMENT,EQ,1651015,979035,59.30
20,1490,JSWENERGY,EQ,1822866,934004,51.24
20,1491,JSWHL,EQ,2097,558,26.61
20,1492,JSWINFRA,EQ,1385067,805081,58.13
20,1493,JSWSTEEL,EQ,806530,371089,46.01
20,1494,JTEKTINDIA,EQ,42533,21979,51.68
20,1495,JTLIND,EQ,548372,278823,50.85
20,1496,JUBLCPL,EQ,5283,4359,82.51
20,1497,JUBLFOOD,EQ,2850948,2066168,72.47
20,1498,JUBLINGREA,EQ,94400,48782,51.68
20,1499,JUBLPHARMA,EQ,67188,36354,54.11
20,1500,JUNIORBEES,EQ,191512,123470,64.47
20,1501,JUNIPER,EQ,42849,23245,54.25
20,1502,JUSTDIAL,EQ,60924,22766,37.37
20,1503,JWL,EQ,49027653,3341084,6.81
20,1504,JYOTHYLAB,EQ,206523,116314,56.32
20,1505,JYOTICNC,EQ,357378,158938,44.47
20,1506,JYOTIGLOBL,SM,2000,2000,100.00
20,1507,JYOTISTRUC,EQ,5767059,2972226,51.54
20,1508,K2INFRA,SM,1200,1200,100.00
20,1509,KABRAEXTRU,EQ,5388,3414,63.36
20,1510,KAJARIACER,EQ,962192,529805,55.06
20,1511,KAKATCEM,EQ,1656,1598,96.50
20,1512,KALAMANDIR,EQ,466757,185113,39.66
20,1513,KALANA,SM,14000,14000,100.00
20,1514,KALPATARU,EQ,24056,17555,72.98
20,1515,KALYANIFRG,EQ,1029,881,85.62
20,1516,KALYANKJIL,EQ,1018029,385617,37.88
20,1517,KAMATHOTEL,EQ,17008,10113,59.46
20,1518,KAMDHENU,EQ,647615,373135,57.62
20,1519,KAMOPAINTS,EQ,1364007,731166,53.60
20,1520,KANANIIND,EQ,125330,71932,57.39
20,1521,KANDARP,ST,116000,109000,93.97
20,1522,KANORICHEM,EQ,3594,1924,53.53
20,1523,KANPRPLA,EQ,41353,23577,57.01
20,1524,KANSAINER,EQ,1518787,963917,63.47
20,1525,KAPSTON,EQ,7943,4897,61.65
20,1526,KARMAENG,EQ,1276,896,70.22
20,1527,KARNIKA,ST,8000,8000,100.00
20,1528,KARURVYSYA,EQ,1384920,724743,52.33
20,1529,KATARIA,SM,600,600,100.00
20,1530,KAUSHALYA,EQ,3141,2536,80.74
20,1531,KAYA,EQ,16259,8655,53.23
20,1532,KAYNES,EQ,991371,164848,16.63
20,1533,KAYTEX,SM,8800,8000,90.91
20,1534,KCEIL,SM,23500,22500,95.74
20,1535,KCK,ST,10000,10000,100.00
20,1536,KCP,EQ,46462,29800,64.14
20,1537,KCPSUGIND,EQ,47717,32911,68.97
20,1538,KDDL,EQ,9735,5338,54.83
20,1539,KDL,SM,11850,7800,65.82
20,1540,KEC,EQ,499159,193844,38.83
20,1541,KECL,EQ,137664,78763,57.21
20,1542,KEEPLEARN,EQ,91946,80593,87.65
20,1543,KEI,EQ,136899,74432,54.37
20,1544,KEL,SM,4800,3600,75.00
20,1545,KELLTONTEC,EQ,1258962,628333,49.91
20,1546,KEN,SM,9600,6000,62.50
20,1547,KERNEX,EQ,275374,72170,26.21
20,1548,KEYFINSERV,EQ,3623,2133,58.87
20,1549,KFINTECH,EQ,848546,277775,32.74
20,1550,KHADIM,EQ,140107,92186,65.80
20,1551,KHAICHEM,EQ,92944,46919,50.48
20,1552,KHAITANLTD,EQ,1955,1782,91.15
20,1553,KHANDSE,EQ,1900,1602,84.32
20,1554,KHFM,SM,7750,7750,100.00
20,1555,KICL,EQ,993,585,58.91
20,1556,KILITCH,EQ,8219,3678,44.75
20,1557,KIMS,EQ,717376,576087,80.30
20,1558,KINGFA,EQ,2229,1524,68.37
20,1559,KIOCL,EQ,792385,145833,18.40
20,1560,KIRIINDUS,EQ,486565,243741,50.09
20,1561,KIRLOSBROS,EQ,33467,12334,36.85
20,1562,KIRLOSENG,EQ,194350,64842,33.36
20,1563,KIRLOSIND,EQ,3410,2346,68.80
20,1564,KIRLPNU,EQ,40734,23726,58.25
20,1565,KITEX,EQ,466811,249823,53.52
20,1566,KKCL,EQ,10250,4959,48.38
20,1567,KKJEWELS,SM,5000,4000,80.00
20,1568,KLL,SM,8000,8000,100.00
20,1569,KMEW,EQ,378187,53160,14.06
20,1570,KMSUGAR,EQ,61795,41661,67.42
20,1571,KNAGRI,EQ,124435,64774,52.05
20,1572,KNRCON,EQ,13837544,1962878,14.19
20,1573,KODYTECH,SM,4700,3300,70.21
20,1574,KOHINOOR,EQ,42769,24082,56.31
20,1575,KOKUYOCMLN,EQ,56367,25223,44.75
20,1576,KOLTEPATIL,EQ,56984,31279,54.89
20,1577,KONSTELEC,SM,7000,5000,71.43
20,1578,KONTOR,SM,8400,8400,100.00
20,1579,KOPRAN,EQ,2117764,274518,12.96
20,1580,KORE,ST,750,750,100.00
20,1581,KOTAKBANK,EQ,1558358,980260,62.90
20,1582,KOTARISUG,EQ,18646,12674,67.97
20,1583,KOTHARIPET,EQ,37257,20519,55.07
20,1584,KOTHARIPRO,EQ,28422,18458,64.94
20,1585,KOTYARK,SM,3500,3100,88.57
20,1586,KPEL,EQ,136824,62803,45.90
20,1587,KPIGREEN,EQ,1025251,411666,40.15
20,1588,KPIL,EQ,270844,182625,67.43
20,1589,KPITTECH,EQ,189895,62799,33.07
20,1590,KPRMILL,EQ,116225,57414,49.40
20,1591,KRBL,EQ,139629,64460,46.17
20,1592,KREBSBIO,EQ,3087,2162,70.04
20,1593,KRIDHANINF,EQ,96666,58201,60.21
20,1594,KRISHANA,EQ,32256,16559,51.34
20,1595,KRISHCA,SM,20000,15500,77.50
20,1596,KRISHIVAL,EQ,44686,16356,36.60
20,1597,KRISHNADEF,SM,10500,9250,88.10
20,1598,KRITI,EQ,18937,8908,47.04
20,1599,KRITIKA,EQ,78738,62710,79.64
20,1600,KRITINUT,EQ,19586,13648,69.68
20,1601,KRN,EQ,193475,104447,53.98
20,1602,KRONOX,EQ,22349,12358,55.30
20,1603,KROSS,EQ,430133,127576,29.66
20,1604,KRSNAA,EQ,40074,23753,59.27
20,1605,KRT,RR,450029,348987,77.55
20,1606,KRYSTAL,EQ,8442,6009,71.18
20,1607,KSB,EQ,71842,38150,53.10
20,1608,KSCL,EQ,48759,25787,52.89
20,1609,KSHINTL,EQ,1405568,592746,42.17
20,1610,KSHITIJPOL,EQ,233221,105250,45.13
20,1611,KSL,EQ,35338,24516,69.38
20,1612,KSOLVES,EQ,18332,10504,57.30
20,1613,KSR,EQ,262354,154775,58.99
20,1614,KTKBANK,EQ,1572967,616752,39.21
20,1615,KUANTUM,EQ,53552,36136,67.48
20,1616,LAGNAM,EQ,4059,3093,76.20
20,1617,LAKSHYA,SM,16800,15200,90.48
20,1618,LAL,EQ,23933,17700,73.96
20,1619,LALPATHLAB,EQ,331053,243140,73.44
20,1620,LAMBODHARA,EQ,1988,1844,92.76
20,1621,LAMOSAIC,SM,3000,3000,100.00
20,1622,LANDMARK,EQ,190295,111462,58.57
20,1623,LAOPALA,EQ,29390,18459,62.81
20,1624,LASA,EQ,39295,30158,76.75
20,1625,LATENTVIEW,EQ,493374,194298,39.38
20,1626,LAURUSLABS,EQ,1711875,861120,50.30
20,1627,LAXMICOT,EQ,767,669,87.22
20,1628,LAXMIDENTL,EQ,38059,20592,54.11
20,1629,LAXMIINDIA,EQ,148819,98311,66.06
20,1630,LEMERITE,EQ,58604,39569,67.52
20,1631,LEMONTREE,EQ,720482,366691,50.90
20,1632,LENSKART,EQ,3500079,630862,18.02
20,1633,LEXUS,EQ,1284,1061,82.63
20,1634,LFIC,EQ,1045,676,64.69
20,1635,LGBBROSLTD,EQ,47376,17614,37.18
20,1636,LGEINDIA,EQ,778754,378275,48.57
20,1637,LGHL,EQ,68908,6339,9.20
20,1638,LIBAS,EQ,64133,50659,78.99
20,1639,LIBERTSHOE,EQ,11059,5104,46.15
20,1640,LICHSGFIN,EQ,540891,251986,46.59
20,1641,LICI,EQ,494054,315404,63.84
20,1642,LICMFGOLD,EQ,3292,2246,68.23
20,1643,LICNETFGSC,EQ,128466,73401,57.14
20,1644,LICNETFN50,EQ,482,465,96.47
