Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28032025,1996610526,0002771
Trade Date <28-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1104,HMAAGRO,EQ,565429,360829,63.82
20,1105,HMVL,EQ,69910,44676,63.91
20,1106,HNDFDS,EQ,168745,101003,59.86
20,1107,HNGSNGBEES,EQ,386851,252423,65.25
20,1108,HOACFOODS,SM,15750,11250,71.43
20,1109,HOLMARC,SM,6000,4500,75.00
20,1110,HOMEFIRST,EQ,329469,200344,60.81
20,1111,HOMESFY,SM,2700,2700,100.00
20,1112,HONASA,EQ,744684,470303,63.15
20,1113,HONAUT,EQ,3803,1775,46.67
20,1114,HONDAPOWER,EQ,8294,4166,50.23
20,1115,HOVS,EQ,26030,13686,52.58
20,1116,HPAL,EQ,286037,181544,63.47
20,1117,HPIL,EQ,1988,732,36.82
20,1118,HPL,EQ,191354,85460,44.66
20,1119,HPTL,SM,22800,16800,73.68
20,1120,HRHNEXT,ST,42000,42000,100.00
20,1121,HSCL,EQ,591009,269393,45.58
20,1122,HTMEDIA,EQ,755127,475755,63.00
20,1123,HUBTOWN,EQ,378841,227708,60.11
20,1124,HUDCO,EQ,8726435,4070727,46.65
20,1125,HUHTAMAKI,EQ,135584,75238,55.49
20,1126,HVAX,ST,5400,5400,100.00
20,1127,HYBRIDFIN,EQ,4673,4180,89.45
20,1128,HYUNDAI,EQ,693170,435358,62.81
20,1129,IBLFL,SM,14000,14000,100.00
20,1130,ICDSLTD,EQ,702,571,81.34
20,1131,ICEMAKE,EQ,61724,24945,40.41
20,1132,ICICIB22,EQ,317859,186958,58.82
20,1133,ICICIBANK,EQ,8266544,5424044,65.61
20,1134,ICICIGI,EQ,791304,469269,59.30
20,1135,ICICIPRULI,EQ,1919467,1043844,54.38
20,1136,ICIL,EQ,432097,267901,62.00
20,1137,ICRA,EQ,1590,466,29.31
20,1138,IDBI,EQ,7311133,2670968,36.53
20,1139,IDEA,EQ,817733412,406856139,49.75
20,1140,IDEAFORGE,EQ,543798,212920,39.15
20,1141,IDEALTECHO,ST,2000,2000,100.00
20,1142,IDENTICAL,ST,16000,16000,100.00
20,1143,IDFCFIRSTB,EQ,48926649,28551610,58.36
20,1144,IDFNIFTYET,EQ,1628,1610,98.89
20,1145,IEML,ST,4500,4500,100.00
20,1146,IEX,EQ,4414614,1933806,43.80
20,1147,IFBAGRO,EQ,6536,4345,66.48
20,1148,IFBIND,EQ,244445,114619,46.89
20,1149,IFCI,EQ,7729819,3241759,41.94
20,1150,IFGLEXPOR,EQ,21950,13241,60.32
20,1151,IGARASHI,EQ,40438,22513,55.67
20,1152,IGIL,EQ,2538897,1046844,41.23
20,1153,IGL,EQ,6862377,1773838,25.85
20,1154,IGPL,EQ,52276,32418,62.01
20,1155,IHFL261224,N1,20,20,100.00
20,1156,IIFL,EQ,1604971,791180,49.30
20,1157,IIFLCAPS,EQ,474888,248686,52.37
20,1158,IIFLHF29,NE,82,0,0.00
20,1159,IIFLZC25,ND,115,115,100.00
20,1160,IIFLZC25B,NW,49,49,100.00
20,1161,IIFLZC28,NG,256,246,96.09
20,1162,IIFLZC28A,NU,10,10,100.00
20,1163,IIFLZC28B,Y1,100,100,100.00
20,1164,IIFLZC28C,N6,10,10,100.00
20,1165,IITL,EQ,39741,15755,39.64
20,1166,IKIO,EQ,175259,109520,62.49
20,1167,IKS,EQ,118022,54830,46.46
20,1168,IMAGICAA,EQ,1635226,744702,45.54
20,1169,IMC1,N0,17,17,100.00
20,1170,IMC1,N1,17,17,100.00
20,1171,IMC1,N2,2,2,100.00
20,1172,IMC1,N3,5,5,100.00
20,1173,IMFA,EQ,84063,44289,52.69
20,1174,IMPAL,EQ,5069,3764,74.26
20,1175,INCREDIBLE,EQ,10587,8747,82.62
20,1176,INDBANK,EQ,105503,62736,59.46
20,1177,INDGN,EQ,521638,238064,45.64
20,1178,INDHOTEL,EQ,3391846,2225401,65.61
20,1179,INDIACEM,EQ,401362,109603,27.31
20,1180,INDIAGLYCO,EQ,127664,78623,61.59
20,1181,INDIAMART,EQ,174994,101225,57.84
20,1182,INDIANB,EQ,1378507,640118,46.44
20,1183,INDIANCARD,EQ,2856,2608,91.32
20,1184,INDIANHUME,EQ,62206,28591,45.96
20,1185,INDIASHLTR,EQ,215406,111497,51.76
20,1186,INDIFRA,ST,10000,6000,60.00
20,1187,INDIGO,EQ,951945,578006,60.72
20,1188,INDIGOPNTS,EQ,138625,70004,50.50
20,1189,INDIGRID,IV,3449553,2406714,69.77
20,1190,INDNIPPON,EQ,13978,8168,58.43
20,1191,INDOAMIN,EQ,231289,119891,51.84
20,1192,INDOBORAX,EQ,43615,31938,73.23
20,1193,INDOCO,EQ,81602,42342,51.89
20,1194,INDOFARM,EQ,195700,84486,43.17
20,1195,INDORAMA,EQ,127611,90956,71.28
20,1196,INDOSTAR,EQ,166361,70106,42.14
20,1197,INDOTECH,EQ,27141,15981,58.88
20,1198,INDOWIND,EQ,478209,229289,47.95
20,1199,INDRAMEDCO,EQ,336158,160602,47.78
20,1200,INDSWFTLAB,EQ,582337,519471,89.20
20,1201,INDTERRAIN,EQ,164651,116361,70.67
20,1202,INDUSINDBK,EQ,8807815,3492637,39.65
20,1203,INDUSINVIT,IV,142504,119796,84.07
20,1204,INDUSTOWER,EQ,5874129,3822076,65.07
20,1205,INFIBEAM,EQ,15675229,7982201,50.92
20,1206,INFINIUM,SM,1500,1500,100.00
20,1207,INFOBEAN,EQ,24399,17332,71.04
20,1208,INFOLLION,SM,9600,8400,87.50
20,1209,INFOMEDIA,EQ,17004,12522,73.64
20,1210,INFRABEES,EQ,26868,18129,67.47
20,1211,INFRAIETF,EQ,47923,29766,62.11
20,1212,INFY,EQ,6799047,4152763,61.08
20,1213,INGERRAND,EQ,14899,7665,51.45
20,1214,INM,SM,13800,13200,95.65
20,1215,INNOMET,SM,57600,51600,89.58
20,1216,INNOVACAP,EQ,61677,35529,57.60
20,1217,INNOVANA,EQ,231894,30459,13.13
20,1218,INOXGREEN,EQ,1531225,682929,44.60
20,1219,INOXINDIA,EQ,137028,57477,41.95
20,1220,INOXWIND,EQ,22080515,4432087,20.07
20,1221,INSECTICID,EQ,36230,25331,69.92
20,1222,INSPIRE,SM,22000,20000,90.91
20,1223,INSPIRISYS,EQ,32958,22379,67.90
20,1224,INTELLECT,EQ,381913,153984,40.32
20,1225,INTENTECH,EQ,77697,65728,84.60
20,1226,INTERARCH,EQ,65109,30954,47.54
20,1227,INTLCONV,EQ,190718,134843,70.70
20,1228,INVENTURE,EQ,3617608,2610648,72.17
20,1229,IOB,EQ,43736167,19681350,45.00
20,1230,IOC,EQ,15396398,7514854,48.81
20,1231,IOLCP,EQ,1568413,883837,56.35
20,1232,IONEXCHANG,EQ,348388,187070,53.70
20,1233,IPCALAB,EQ,325369,183844,56.50
20,1234,IPHL,ST,139200,121200,87.07
20,1235,IPL,EQ,424331,244596,57.64
20,1236,IPSL,SM,1500,1500,100.00
20,1237,IRB,EQ,15943695,7767794,48.72
20,1238,IRBINVIT,IV,1457708,1306889,89.65
20,1239,IRCON,EQ,7525794,2596110,34.50
20,1240,IRCTC,EQ,1761132,741997,42.13
20,1241,IREDA,EQ,17484881,4881963,27.92
20,1242,IRFC,EQ,22400674,6557322,29.27
20,1243,IRISDOREME,EQ,227465,112130,49.30
20,1244,IRMENERGY,EQ,255788,110700,43.28
20,1245,ISFT,EQ,120843,66864,55.33
20,1246,ISGEC,EQ,211724,125747,59.39
20,1247,ISHAN,SM,912000,480000,52.63
20,1248,ISHANCH,EQ,96168,59814,62.20
20,1249,IT,EQ,116276,56183,48.32
20,1250,ITALIANE,SM,48000,36000,75.00
20,1251,ITBEES,EQ,5465507,3338960,61.09
20,1252,ITC,EQ,12981873,7634889,58.81
20,1253,ITCHOTELS,EQ,13958181,5574814,39.94
20,1254,ITDC,EQ,69210,24915,36.00
20,1255,ITDCEM,EQ,441417,316955,71.80
20,1256,ITETF,EQ,301258,230750,76.60
20,1257,ITETFADD,EQ,9473,9322,98.41
20,1258,ITIETF,EQ,649131,384990,59.31
20,1259,ITTL,ST,1155,1155,100.00
20,1260,IVC,EQ,353627,271571,76.80
20,1261,IVP,EQ,22750,8290,36.44
20,1262,IVZINGOLD,EQ,211,125,59.24
20,1263,IVZINNIFTY,EQ,92,71,77.17
20,1264,IWEL,EQ,30078,16785,55.80
20,1265,IXIGO,EQ,1068052,777342,72.78
20,1266,JAGRAN,EQ,588919,389792,66.19
20,1267,JAGSNPHARM,EQ,102476,35620,34.76
20,1268,JAIBALAJI,EQ,652041,451474,69.24
20,1269,JAICORPLTD,EQ,1010566,579469,57.34
20,1270,JAIPURKURT,EQ,45250,35014,77.38
20,1271,JALAN,ST,84000,84000,100.00
20,1272,JAMNAAUTO,EQ,2139282,1322377,61.81
20,1273,JASH,EQ,262132,110777,42.26
20,1274,JAYAGROGN,EQ,33353,23095,69.24
20,1275,JAYBARMARU,EQ,275157,171317,62.26
20,1276,JAYBEE,SM,172000,120000,69.77
20,1277,JAYNECOIND,EQ,525173,405037,77.12
20,1278,JAYSREETEA,EQ,145067,85456,58.91
20,1279,JBCHEPHARM,EQ,221794,73326,33.06
20,1280,JBMA,EQ,523427,183636,35.08
20,1281,JCHAC,EQ,29480,13271,45.02
20,1282,JETFREIGHT,EQ,126468,68135,53.88
20,1283,JEYYAM,SM,392000,382000,97.45
20,1284,JFLLIFE,ST,54000,42000,77.78
20,1285,JGCHEM,EQ,158758,87580,55.17
20,1286,JINDALPHOT,EQ,10562,7787,73.73
20,1287,JINDALPOLY,EQ,41274,22073,53.48
20,1288,JINDALSAW,EQ,907197,455319,50.19
20,1289,JINDALSTEL,EQ,1550743,677170,43.67
20,1290,JINDRILL,EQ,297528,118752,39.91
20,1291,JINDWORLD,EQ,9109297,1006660,11.05
20,1292,JIOFIN,EQ,30356334,13558093,44.66
20,1293,JISLDVREQS,EQ,81794,38042,46.51
20,1294,JISLJALEQS,EQ,3691771,2171313,58.81
20,1295,JIWANRAM,ST,78000,66000,84.62
20,1296,J&KBANK,EQ,2710846,1640337,60.51
20,1297,JKCEMENT,EQ,257888,117588,45.60
20,1298,JKIL,EQ,229096,133877,58.44
20,1299,JKLAKSHMI,EQ,789228,647611,82.06
20,1300,JKPAPER,EQ,678897,297293,43.79
20,1301,JKTYRE,EQ,435762,218461,50.13
20,1302,JLHL,EQ,58598,30016,51.22
20,1303,JMA,EQ,58884,38989,66.21
20,1304,JMFINANCIL,EQ,3116225,1159142,37.20
20,1305,JNKINDIA,EQ,99852,55307,55.39
20,1306,JOCIL,EQ,9413,6474,68.78
20,1307,JPOLYINVST,EQ,4905,3099,63.18
20,1308,JPPOWER,EQ,35544914,15521246,43.67
20,1309,JSFB,EQ,302578,149912,49.54
20,1310,JSL,EQ,1256369,660154,52.54
20,1311,JSLL,SM,26370,18900,71.67
20,1312,JSWENERGY,EQ,4123070,2258853,54.79
20,1313,JSWHL,EQ,10834,7279,67.19
20,1314,JSWINFRA,EQ,1610890,798638,49.58
20,1315,JSWSTEEL,EQ,1674204,1182628,70.64
20,1316,JTEKTINDIA,EQ,335717,100392,29.90
20,1317,JTLIND,EQ,1928888,1372183,71.14
20,1318,JUBLCPL,EQ,3547,2088,58.87
20,1319,JUBLFOOD,EQ,2111563,1344258,63.66
20,1320,JUBLINGREA,EQ,396205,207069,52.26
20,1321,JUBLPHARMA,EQ,159955,96231,60.16
20,1322,JUNIORBEES,EQ,409090,212073,51.84
20,1323,JUNIPER,EQ,265144,186598,70.38
20,1324,JUSTDIAL,EQ,258904,131979,50.98
20,1325,JWL,EQ,3545855,982000,27.69
20,1326,JYOTHYLAB,EQ,416607,245432,58.91
20,1327,JYOTICNC,EQ,330468,144486,43.72
20,1328,JYOTISTRUC,EQ,15592239,7948432,50.98
20,1329,K2INFRA,ST,51000,43800,85.88
20,1330,KABRAEXTRU,EQ,116658,64650,55.42
20,1331,KAJARIACER,EQ,250114,183859,73.51
20,1332,KAKATCEM,EQ,14518,7949,54.75
20,1333,KALAMANDIR,EQ,308670,180751,58.56
20,1334,KALANA,SM,48000,28000,58.33
20,1335,KALYANKJIL,EQ,5318930,992578,18.66
20,1336,KAMATHOTEL,EQ,438825,185896,42.36
20,1337,KAMDHENU,EQ,2095107,1092518,52.15
20,1338,KANANIIND,EQ,2138851,1844307,86.23
20,1339,KANDARP,ST,40000,36000,90.00
20,1340,KANORICHEM,EQ,93502,43232,46.24
20,1341,KANPRPLA,EQ,5887,4074,69.20
20,1342,KANSAINER,EQ,451330,308966,68.46
20,1343,KAPSTON,EQ,7523,5915,78.63
20,1344,KARMAENG,EQ,7328,4367,59.59
20,1345,KARNIKA,ST,11600,11200,96.55
20,1346,KARURVYSYA,EQ,1873603,1041313,55.58
20,1347,KATARIA,ST,51000,42600,83.53
20,1348,KAUSHALYA,EQ,464,325,70.04
20,1349,KAYA,EQ,42142,30067,71.35
20,1350,KAYNES,EQ,388015,98540,25.40
20,1351,KCEIL,ST,74500,59500,79.87
20,1352,KCK,ST,2500,2500,100.00
20,1353,KCP,EQ,357022,198968,55.73
20,1354,KCPSUGIND,EQ,179747,122852,68.35
20,1355,KDDL,EQ,7492,3729,49.77
20,1356,KDL,ST,34950,32250,92.27
20,1357,KEC,EQ,770276,237172,30.79
20,1358,KECL,EQ,472613,223516,47.29
20,1359,KEEPLEARN,EQ,32759,28851,88.07
20,1360,KEI,EQ,722128,347917,48.18
20,1361,KEL,SM,70800,52800,74.58
20,1362,KELLTONTEC,EQ,839151,385918,45.99
20,1363,KEN,ST,68400,66000,96.49
20,1364,KERNEX,EQ,108402,60437,55.75
20,1365,KESORAMIND,EQ,29850842,19289717,64.62
20,1366,KEYFINSERV,EQ,11558,5707,49.38
20,1367,KFINTECH,EQ,526816,198175,37.62
20,1368,KHADIM,EQ,22318,9839,44.09
20,1369,KHAICHEM,EQ,289160,168746,58.36
20,1370,KHAITANLTD,EQ,6785,1112,16.39
20,1371,KHANDSE,EQ,31089,18904,60.81
20,1372,KHFM,SM,26350,23250,88.24
20,1373,KICL,EQ,9006,4648,51.61
20,1374,KILITCH,EQ,19375,13850,71.48
20,1375,KIMS,EQ,906433,452060,49.87
20,1376,KINGFA,EQ,8874,4650,52.40
20,1377,KIOCL,EQ,122970,51190,41.63
20,1378,KIRIINDUS,EQ,1034104,376197,36.38
20,1379,KIRLOSBROS,EQ,186093,130101,69.91
20,1380,KIRLOSENG,EQ,291210,129193,44.36
20,1381,KIRLOSIND,EQ,13429,6878,51.22
20,1382,KIRLPNU,EQ,47496,24810,52.24
20,1383,KITEX,EQ,377722,198978,52.68
20,1384,KKCL,EQ,37854,24604,65.00
20,1385,KKJEWELS,ST,5000,5000,100.00
20,1386,KKVAPOW,SM,468,468,100.00
20,1387,KLL,SM,84800,67200,79.25
20,1388,KMEW,EQ,12847,6459,50.28
20,1389,KMSUGAR,EQ,346431,249852,72.12
20,1390,KNAGRI,SM,16400,12000,73.17
20,1391,KNRCON,EQ,3581774,763623,21.32
20,1392,KODYTECH,ST,7400,7000,94.59
20,1393,KOHINOOR,EQ,212481,88556,41.68
20,1394,KOKUYOCMLN,EQ,64750,41981,64.84
20,1395,KOLTEPATIL,EQ,152000,77402,50.92
20,1396,KONSTELEC,ST,64000,61000,95.31
20,1397,KONTOR,SM,10800,9600,88.89
20,1398,KOPRAN,EQ,210174,139470,66.36
20,1399,KORE,ST,16750,16500,98.51
20,1400,KOTAKBANK,EQ,3672253,2555202,69.58
20,1401,KOTARISUG,EQ,151062,106437,70.46
20,1402,KOTHARIPET,EQ,81192,42713,52.61
20,1403,KOTHARIPRO,EQ,16856,12744,75.61
20,1404,KOTYARK,ST,128800,118500,92.00
20,1405,KPEL,EQ,180105,105597,58.63
20,1406,KPIGREEN,EQ,862907,432088,50.07
20,1407,KPIL,EQ,521419,293137,56.22
20,1408,KPITTECH,EQ,673910,222568,33.03
20,1409,KPRMILL,EQ,102465,41317,40.32
20,1410,KRBL,EQ,363419,215614,59.33
20,1411,KREBSBIO,EQ,14830,10397,70.11
20,1412,KRIDHANINF,EQ,197500,129126,65.38
20,1413,KRISHANA,EQ,84506,47624,56.36
20,1414,KRISHCA,ST,21500,20500,95.35
20,1415,KRISHIVAL,SM,10000,6000,60.00
20,1416,KRISHNADEF,SM,20000,15750,78.75
20,1417,KRITI,EQ,97151,61939,63.76
20,1418,KRITINUT,EQ,33416,21969,65.74
20,1419,KRN,EQ,1112363,254726,22.90
20,1420,KRONOX,EQ,191771,96994,50.58
20,1421,KROSS,EQ,350695,219458,62.58
20,1422,KRSNAA,EQ,64720,36665,56.65
20,1423,KRYSTAL,EQ,106393,62361,58.61
20,1424,KSB,EQ,405062,165391,40.83
20,1425,KSCL,EQ,262757,90600,34.48
20,1426,KSL,EQ,39668,23928,60.32
20,1427,KSOLVES,EQ,92299,33411,36.20
20,1428,KTKBANK,EQ,1164579,747706,64.20
20,1429,KTL,ST,87000,87000,100.00
20,1430,KUANTUM,EQ,167558,103191,61.59
20,1431,LAGNAM,EQ,24968,17363,69.54
20,1432,LAKSHYA,ST,71200,66400,93.26
20,1433,LALPATHLAB,EQ,87652,45723,52.16
20,1434,LAMBODHARA,EQ,19231,10508,54.64
20,1435,LAMOSAIC,ST,6000,6000,100.00
20,1436,LANCORHOL,EQ,659032,395498,60.01
20,1437,LANDMARK,EQ,154762,86564,55.93
20,1438,LAOPALA,EQ,189655,123672,65.21
20,1439,LASA,EQ,172603,118900,68.89
20,1440,LATENTVIEW,EQ,508100,338970,66.71
20,1441,LAURUSLABS,EQ,1528487,625838,40.94
20,1442,LAWSIKHO,ST,86500,79500,91.91
20,1443,LAXMICOT,EQ,44181,19738,44.68
20,1444,LAXMIDENTL,EQ,496978,109350,22.00
20,1445,LEMERITE,ST,59200,39200,66.22
20,1446,LEMONTREE,EQ,5322537,3042185,57.16
20,1447,LEXUS,EQ,49903,36415,72.97
20,1448,LFIC,EQ,42199,15301,36.26
20,1449,LGBBROSLTD,EQ,16581,8400,50.66
20,1450,LGHL,EQ,9505,3453,36.33
20,1451,LIBAS,EQ,182537,139796,76.59
20,1452,LIBERTSHOE,EQ,50740,28350,55.87
20,1453,LICHSGFIN,EQ,995411,510390,51.27
20,1454,LICI,EQ,1786482,700955,39.24
20,1455,LICMFGOLD,EQ,3121,2846,91.19
20,1456,LICNETFGSC,EQ,38105,32561,85.45
20,1457,LICNETFN50,EQ,7830,7810,99.74
20,1458,LICNETFSEN,EQ,40,40,100.00
20,1459,LICNFNHGP,EQ,636,602,94.65
20,1460,LICNMID100,EQ,3323,3258,98.04
20,1461,LIKHITHA,EQ,135514,69150,51.03
20,1462,LINC,EQ,65096,36984,56.81
20,1463,LINCOLN,EQ,89149,49756,55.81
20,1464,LINDEINDIA,EQ,56625,16426,29.01
20,1465,LIQUID,EQ,446549,393254,88.07
20,1466,LIQUID1,EQ,126374,97431,77.10
20,1467,LIQUIDADD,EQ,1475286,1316085,89.21
20,1468,LIQUIDBEES,EQ,3896815,3660744,93.94
20,1469,LIQUIDBETF,EQ,939120,752576,80.14
20,1470,LIQUIDCASE,EQ,14292495,10306867,72.11
20,1471,LIQUIDETF,EQ,265005,164290,62.00
20,1472,LIQUIDIETF,EQ,731638,644478,88.09
20,1473,LIQUIDPLUS,EQ,15122,15122,100.00
20,1474,LIQUIDSBI,EQ,9355,5250,56.12
20,1475,LIQUIDSHRI,EQ,13060,12973,99.33
20,1476,LLOYDS,SM,1020000,1017000,99.71
20,1477,LLOYDSENGG,EQ,3967232,1685884,42.50
20,1478,LLOYDSENT,EQ,1328998,696961,52.44
20,1479,LLOYDSME,EQ,400297,200875,50.18
20,1480,LMW,EQ,1963,794,40.45
20,1481,LODHA,EQ,965367,424641,43.99
20,1482,LOTUSEYE,EQ,33831,15028,44.42
20,1483,LOVABLE,EQ,76578,46664,60.94
20,1484,LOWVOL,EQ,139,131,94.24
20,1485,LOWVOL1,EQ,83422,59764,71.64
20,1486,LOWVOLIETF,EQ,8732681,5375436,61.56
20,1487,LPDC,EQ,53621,42224,78.75
20,1488,LRRPL,ST,7500,7500,100.00
20,1489,LT,EQ,1348143,805620,59.76
20,1490,LTF,EQ,2859660,1276027,44.62
20,1491,LTFOODS,EQ,1072820,417245,38.89
20,1492,LTGILTBEES,EQ,4733025,3878497,81.95
20,1493,LTIM,EQ,447846,195758,43.71
20,1494,LTTS,EQ,254499,110825,43.55
20,1495,LUMAXIND,EQ,9220,6282,68.13
20,1496,LUMAXTECH,EQ,158011,75196,47.59
20,1497,LUPIN,EQ,828442,446402,53.88
20,1498,LUXIND,EQ,84365,43070,51.05
20,1499,LXCHEM,EQ,734990,440758,59.97
20,1500,LYKALABS,EQ,275178,167475,60.86
20,1501,LYPSAGEMS,EQ,75937,55782,73.46
20,1502,MACOBSTECH,SM,5600,4800,85.71
20,1503,MADHAV,EQ,44601,29408,65.94
20,1504,MADHAVBAUG,SM,20000,17200,86.00
20,1505,MADHUCON,EQ,84555,75859,89.72
20,1506,MADHUSUDAN,SM,28000,24000,85.71
20,1507,MADRASFERT,EQ,305662,111760,36.56
20,1508,MAFANG,EQ,573584,358637,62.53
20,1509,MAGADSUGAR,EQ,22336,10642,47.65
20,1510,MAGNUM,EQ,166754,131976,79.14
20,1511,MAGSON,SM,4000,4000,100.00
20,1512,MAHABANK,EQ,10823721,5467225,50.51
20,1513,MAHAPEXLTD,EQ,17181,11282,65.67
20,1514,MAHEPC,EQ,42655,26375,61.83
20,1515,MAHESHWARI,EQ,55888,46908,83.93
20,1516,MAHICKRA,SM,147000,111750,76.02
20,1517,MAHKTECH,EQ,2296110,1321485,57.55
20,1518,MAHLIFE,EQ,916040,483054,52.73
20,1519,MAHLOG,EQ,302995,170868,56.39
20,1520,MAHSCOOTER,EQ,12476,4630,37.11
20,1521,MAHSEAMLES,EQ,118213,52776,44.64
20,1522,MAITHANALL,EQ,58237,35917,61.67
20,1523,MAITREYA,SM,8400,6000,71.43
20,1524,MAKEINDIA,EQ,212631,193847,91.17
20,1525,MAKS,ST,15000,13500,90.00
20,1526,MAL,SM,64000,57600,90.00
20,1527,MALLCOM,EQ,3816,2949,77.28
20,1528,MALUPAPER,EQ,24308,17644,72.59
20,1529,MAMATA,EQ,340131,107734,31.67
20,1530,MANAKALUCO,EQ,158294,143728,90.80
20,1531,MANAKSIA,EQ,128273,89940,70.12
20,1532,MANAKSTEEL,EQ,81020,43945,54.24
20,1533,MANALIPETC,EQ,570923,385371,67.50
20,1534,MANAPPURAM,EQ,7040336,3614472,51.34
20,1535,MANBA,EQ,83464,46729,55.99
20,1536,MANCREDIT,EQ,84141,40639,48.30
20,1537,MANDEEP,SM,58000,46000,79.31
20,1538,MANGALAM,EQ,42014,30130,71.71
20,1539,MANGCHEFER,EQ,135934,78753,57.93
20,1540,MANGLMCEM,EQ,162210,116829,72.02
20,1541,MANINDS,EQ,778413,313534,40.28
20,1542,MANINFRA,EQ,687836,317274,46.13
20,1543,MANKIND,EQ,479815,328705,68.51
20,1544,MANOMAY,EQ,16306,10071,61.76
20,1545,MANORAMA,EQ,73985,56756,76.71
20,1546,MANORG,EQ,19147,11260,58.81
20,1547,MANUGRAPH,EQ,18272,12710,69.56
20,1548,MANYAVAR,EQ,145351,74367,51.16
20,1549,MAPMYINDIA,EQ,128018,67480,52.71
20,1550,MARALOVER,EQ,39400,18668,47.38
20,1551,MARATHON,EQ,47512,23403,49.26
20,1552,MARCO,SM,61500,52500,85.37
20,1553,MARICO,EQ,1075086,601012,55.90
20,1554,MARINE,EQ,383443,228665,59.63
20,1555,MARINETRAN,SM,4000,4000,100.00
20,1556,MARKSANS,EQ,753113,349750,46.44
20,1557,MARUTI,EQ,541795,360361,66.51
20,1558,MASFIN,EQ,192021,114168,59.46
20,1559,MASON,SM,70000,51000,72.86
20,1560,MASPTOP50,EQ,963931,586196,60.81
20,1561,MASTEK,EQ,138445,60544,43.73
20,1562,MASTERTR,EQ,135550,58294,43.01
20,1563,MATRIMONY,EQ,18146,10455,57.62
20,1564,MAWANASUG,EQ,141301,90922,64.35
20,1565,MAXESTATES,EQ,306391,204982,66.90
20,1566,MAXHEALTH,EQ,1990409,1138104,57.18
20,1567,MAXIND,EQ,58761,37568,63.93
20,1568,MAXPOSURE,SM,76000,67000,88.16
20,1569,MAXVOLT,SM,29600,27200,91.89
20,1570,MAYURUNIQ,EQ,139983,95107,67.94
20,1571,MAZDOCK,EQ,3032671,896447,29.56
20,1572,MBAPL,EQ,97404,37793,38.80
20,1573,MBLINFRA,EQ,2443100,419648,17.18
20,1574,MCL,EQ,65963,53881,81.68
20,1575,MCLEODRUSS,EQ,188172,160447,85.27
20,1576,MCLOUD,EQ,2066423,909221,44.00
20,1577,MCON,SM,14000,12000,85.71
20,1578,MCX,EQ,811402,113541,13.99
20,1579,MDL,SM,1000,1000,100.00
20,1580,MEDANTA,EQ,264334,162865,61.61
20,1581,MEDIASSIST,EQ,349519,197285,56.44
20,1582,MEDICAMEQ,EQ,113630,41081,36.15
20,1583,MEDICO,EQ,4209225,1725999,41.01
20,1584,MEDIORG,SM,132000,128000,96.97
20,1585,MEDPLUS,EQ,141295,99104,70.14
20,1586,MEGAFLEX,SM,9000,6000,66.67
20,1587,MEGASTAR,EQ,57412,18857,32.85
20,1588,MEGATHERM,SM,49600,32800,66.13
20,1589,MENONBE,EQ,62763,43297,68.98
20,1590,METAL,EQ,289867,166823,57.55
20,1591,METALIETF,EQ,1898032,1243512,65.52
20,1592,METROBRAND,EQ,127120,51352,40.40
20,1593,METROPOLIS,EQ,79501,42430,53.37
20,1594,MFSL,EQ,462831,240701,52.01
20,1595,MGEL,EQ,1557449,916044,58.82
20,1596,MGL,EQ,395767,137754,34.81
20,1597,MHHL,ST,21000,21000,100.00
20,1598,MHLXMIRU,EQ,2550,2127,83.41
20,1599,MHRIL,EQ,379469,232329,61.22
20,1600,MICEL,EQ,638687,382116,59.83
20,1601,MICROPRO,SM,67200,48000,71.43
20,1602,MID150,EQ,2613227,2601595,99.55
20,1603,MID150BEES,EQ,511707,330559,64.60
20,1604,MID150CASE,EQ,1029482,596235,57.92
20,1605,MIDCAP,EQ,47388,21764,45.93
20,1606,MIDCAPETF,EQ,1337113,844565,63.16
20,1607,MIDCAPIETF,EQ,688987,348302,50.55
20,1608,MIDHANI,EQ,556983,273329,49.07
20,1609,MIDQ50ADD,EQ,2931,2466,84.14
20,1610,MIDSELIETF,EQ,226591,144199,63.64
20,1611,MIDSMALL,EQ,170496,96968,56.87
20,1612,MIEL,ST,56000,48000,85.71
20,1613,MILTON,SM,4400,4400,100.00
20,1614,MINDACORP,EQ,366643,196764,53.67
20,1615,MINDSPACE,RR,217276,172188,79.25
20,1616,MINDTECK,EQ,87883,47711,54.29
20,1617,MIRZAINT,EQ,439500,242693,55.22
20,1618,MITCON,EQ,21453,14480,67.50
20,1619,MITCONPP,E1,3682,1064,28.90
20,1620,MITTAL,EQ,2928044,1874445,64.02
20,1621,MKPL,EQ,355429,228421,64.27
20,1622,M&M,EQ,6074446,3576036,58.87
20,1623,M&MFIN,EQ,2313383,1384087,59.83
20,1624,MMFL,EQ,235195,166758,70.90
20,1625,MMP,EQ,32759,22967,70.11
20,1626,MMTC,EQ,2738668,1165025,42.54
20,1627,MNC,EQ,50272,46189,91.88
20,1628,MOBIKWIK,EQ,2345854,383290,16.34
20,1629,MOCAPITAL,EQ,133870,125375,93.65
20,1630,MODEFENCE,EQ,933985,418155,44.77
20,1631,MODIRUBBER,EQ,1828,873,47.76
20,1632,MODISONLTD,EQ,61362,35059,57.13
