Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03042025,1444254253,0002766
Trade Date <03-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1107,HINDUNILVR,EQ,1310088,961646,73.40
20,1108,HINDWAREAP,EQ,134038,76853,57.34
20,1109,HINDZINC,EQ,1882318,876604,46.57
20,1110,HIRECT,EQ,34650,14596,42.12
20,1111,HISARMETAL,EQ,5883,4334,73.67
20,1112,HITECH,EQ,1499560,695624,46.39
20,1113,HITECHCORP,EQ,26048,15455,59.33
20,1114,HLEGLAS,EQ,68162,23493,34.47
20,1115,HLVLTD,EQ,1045612,469104,44.86
20,1116,HMAAGRO,EQ,300639,162332,54.00
20,1117,HMVL,EQ,18196,13442,73.87
20,1118,HNDFDS,EQ,22991,9702,42.20
20,1119,HNGSNGBEES,EQ,391867,261659,66.77
20,1120,HOACFOODS,SM,3750,3000,80.00
20,1121,HOLMARC,SM,13500,10500,77.78
20,1122,HOMEFIRST,EQ,197708,83359,42.16
20,1123,HOMESFY,SM,300,300,100.00
20,1124,HONASA,EQ,767599,499686,65.10
20,1125,HONAUT,EQ,2589,1221,47.16
20,1126,HONDAPOWER,EQ,6323,2836,44.85
20,1127,HOVS,EQ,12419,5595,45.05
20,1128,HPAL,EQ,156987,78193,49.81
20,1129,HPIL,EQ,46404,9912,21.36
20,1130,HPL,EQ,243489,83692,34.37
20,1131,HPTL,SM,7200,4800,66.67
20,1132,HRHNEXT,ST,9000,9000,100.00
20,1133,HSCL,EQ,1493317,541848,36.28
20,1134,HTMEDIA,EQ,152191,108037,70.99
20,1135,HUBTOWN,EQ,170944,100271,58.66
20,1136,HUDCO,EQ,7340693,2187078,29.79
20,1137,HUHTAMAKI,EQ,68478,32772,47.86
20,1138,HVAX,ST,3900,3600,92.31
20,1139,HYBRIDFIN,EQ,13353,8594,64.36
20,1140,HYUNDAI,EQ,893654,560718,62.74
20,1141,IBLFL,SM,4000,4000,100.00
20,1142,ICDSLTD,EQ,680,680,100.00
20,1143,ICEMAKE,EQ,26388,13346,50.58
20,1144,ICICIB22,EQ,693451,512996,73.98
20,1145,ICICIBANK,EQ,4591008,2900720,63.18
20,1146,ICICIGI,EQ,205636,121013,58.85
20,1147,ICICIPRULI,EQ,2803358,2148677,76.65
20,1148,ICIL,EQ,1550324,432386,27.89
20,1149,ICRA,EQ,1403,569,40.56
20,1150,IDBI,EQ,9383699,2693608,28.71
20,1151,IDEA,EQ,486007460,159314066,32.78
20,1152,IDEAFORGE,EQ,251277,102473,40.78
20,1153,IDEALTECHO,ST,1000,1000,100.00
20,1154,IDENTICAL,ST,88000,86000,97.73
20,1155,IDFCFIRSTB,EQ,172219370,98635458,57.27
20,1156,IDFNIFTYET,EQ,97,87,89.69
20,1157,IEML,ST,2500,2500,100.00
20,1158,IEX,EQ,4238026,1433903,33.83
20,1159,IFBAGRO,EQ,1656,1032,62.32
20,1160,IFBIND,EQ,97403,73396,75.35
20,1161,IFCI,EQ,6546356,2239498,34.21
20,1162,IFGLEXPOR,EQ,12682,5055,39.86
20,1163,IGARASHI,EQ,63631,33590,52.79
20,1164,IGIL,EQ,1522426,516067,33.90
20,1165,IGL,EQ,2962942,1259434,42.51
20,1166,IGPL,EQ,133319,28682,21.51
20,1167,IHFL261224,N1,32,32,100.00
20,1168,IIFL,EQ,3319651,847791,25.54
20,1169,IIFLCAPS,EQ,690343,314726,45.59
20,1170,IIFLZC28A,NU,835,825,98.80
20,1171,IITL,EQ,1876,1009,53.78
20,1172,IKIO,EQ,130867,46156,35.27
20,1173,IKS,EQ,178507,95283,53.38
20,1174,IMAGICAA,EQ,1893278,842907,44.52
20,1175,IMC1,N0,124,124,100.00
20,1176,IMFA,EQ,72825,39859,54.73
20,1177,IMPAL,EQ,2280,1653,72.50
20,1178,INCREDIBLE,EQ,3769,3235,85.83
20,1179,INDBANK,EQ,81357,47613,58.52
20,1180,INDGN,EQ,227348,116361,51.18
20,1181,INDHOTEL,EQ,1678841,668280,39.81
20,1182,INDIACEM,EQ,204413,49245,24.09
20,1183,INDIAGLYCO,EQ,488908,136246,27.87
20,1184,INDIAMART,EQ,80518,47463,58.95
20,1185,INDIANB,EQ,2366229,970864,41.03
20,1186,INDIANCARD,EQ,6798,2523,37.11
20,1187,INDIANHUME,EQ,203059,118789,58.50
20,1188,INDIASHLTR,EQ,169529,87832,51.81
20,1189,INDIFRA,ST,6000,6000,100.00
20,1190,INDIGO,EQ,950156,696081,73.26
20,1191,INDIGOPNTS,EQ,52234,26029,49.83
20,1192,INDIGRID,IV,596006,566911,95.12
20,1193,INDNIPPON,EQ,6953,4190,60.26
20,1194,INDOAMIN,EQ,315803,84880,26.88
20,1195,INDOBORAX,EQ,23559,9565,40.60
20,1196,INDOCO,EQ,75467,39282,52.05
20,1197,INDOFARM,EQ,512329,167485,32.69
20,1198,INDORAMA,EQ,177059,90215,50.95
20,1199,INDOSTAR,EQ,99115,57874,58.39
20,1200,INDOTECH,EQ,40303,18508,45.92
20,1201,INDOWIND,EQ,310710,95992,30.89
20,1202,INDRAMEDCO,EQ,164875,68480,41.53
20,1203,INDSWFTLAB,EQ,60577,25729,42.47
20,1204,INDTERRAIN,EQ,87850,39242,44.67
20,1205,INDUSINDBK,EQ,6972769,2524310,36.20
20,1206,INDUSINVIT,IV,99701,94585,94.87
20,1207,INDUSTOWER,EQ,4129080,2034694,49.28
20,1208,INFIBEAM,EQ,7612860,3122422,41.02
20,1209,INFOBEAN,EQ,9753,5920,60.70
20,1210,INFOLLION,SM,28000,18800,67.14
20,1211,INFOMEDIA,EQ,35003,26047,74.41
20,1212,INFRABEES,EQ,16944,10842,63.99
20,1213,INFRAIETF,EQ,59274,29629,49.99
20,1214,INFY,EQ,10459504,6606750,63.17
20,1215,INGERRAND,EQ,6153,3175,51.60
20,1216,INM,SM,30600,26400,86.27
20,1217,INNOMET,SM,3600,2400,66.67
20,1218,INNOVACAP,EQ,41890,16066,38.35
20,1219,INNOVANA,EQ,15517,6444,41.53
20,1220,INOXGREEN,EQ,732512,248144,33.88
20,1221,INOXINDIA,EQ,69778,24256,34.76
20,1222,INOXWIND,EQ,4817265,1810671,37.59
20,1223,INSECTICID,EQ,24425,11889,48.68
20,1224,INSPIRE,SM,2000,2000,100.00
20,1225,INSPIRISYS,EQ,13954,8978,64.34
20,1226,INTELLECT,EQ,330264,141110,42.73
20,1227,INTENTECH,EQ,12897,7167,55.57
20,1228,INTERARCH,EQ,413666,142185,34.37
20,1229,INTLCONV,EQ,70363,34799,49.46
20,1230,INVENTURE,EQ,2690626,1120824,41.66
20,1231,IOB,EQ,15102282,4836296,32.02
20,1232,IOC,EQ,9909642,3928975,39.65
20,1233,IOLCP,EQ,975063,393857,40.39
20,1234,IONEXCHANG,EQ,122772,58274,47.47
20,1235,IPCALAB,EQ,547719,355456,64.90
20,1236,IPHL,ST,24000,24000,100.00
20,1237,IPL,EQ,508340,398691,78.43
20,1238,IPSL,SM,500,500,100.00
20,1239,IRB,EQ,13093665,5802575,44.32
20,1240,IRBINVIT,IV,879393,734901,83.57
20,1241,IRCON,EQ,3876859,1040503,26.84
20,1242,IRCTC,EQ,903058,284914,31.55
20,1243,IREDA,EQ,12848277,3147099,24.49
20,1244,IRFC,EQ,16348518,3650756,22.33
20,1245,IRISDOREME,EQ,80300,37250,46.39
20,1246,IRMENERGY,EQ,233979,80889,34.57
20,1247,ISFT,EQ,25135,13900,55.30
20,1248,ISGEC,EQ,95752,51949,54.25
20,1249,ISHAN,SM,144000,144000,100.00
20,1250,ISHANCH,EQ,32613,4880,14.96
20,1251,IT,EQ,381321,342273,89.76
20,1252,ITALIANE,SM,8000,8000,100.00
20,1253,ITBEES,EQ,20585919,17147993,83.30
20,1254,ITC,EQ,7059566,4702784,66.62
20,1255,ITCHOTELS,EQ,8319028,3679558,44.23
20,1256,ITDC,EQ,53419,19597,36.69
20,1257,ITDCEM,EQ,1120087,886346,79.13
20,1258,ITETF,EQ,1009835,596455,59.06
20,1259,ITETFADD,EQ,58562,45236,77.24
20,1260,ITIETF,EQ,2408039,1062283,44.11
20,1261,ITTL,ST,945,945,100.00
20,1262,IVC,EQ,569259,326623,57.38
20,1263,IVP,EQ,37528,18884,50.32
20,1264,IVZINGOLD,EQ,826,690,83.54
20,1265,IVZINNIFTY,EQ,13,13,100.00
20,1266,IWEL,EQ,5764,3358,58.26
20,1267,IXIGO,EQ,947049,369754,39.04
20,1268,JAGRAN,EQ,235072,160383,68.23
20,1269,JAGSNPHARM,EQ,217120,66579,30.66
20,1270,JAIBALAJI,EQ,249463,94576,37.91
20,1271,JAICORPLTD,EQ,467297,244723,52.37
20,1272,JAINAM,SM,3000,3000,100.00
20,1273,JAIPURKURT,EQ,41539,28376,68.31
20,1274,JALAN,ST,177000,171000,96.61
20,1275,JAMNAAUTO,EQ,795891,355064,44.61
20,1276,JASH,EQ,730185,349216,47.83
20,1277,JAYAGROGN,EQ,12392,9275,74.85
20,1278,JAYBARMARU,EQ,54848,29566,53.91
20,1279,JAYBEE,SM,49000,30000,61.22
20,1280,JAYNECOIND,EQ,174232,116394,66.80
20,1281,JAYSREETEA,EQ,86017,28193,32.78
20,1282,JBCHEPHARM,EQ,344997,211135,61.20
20,1283,JBMA,EQ,283336,95590,33.74
20,1284,JCHAC,EQ,23789,9692,40.74
20,1285,JETFREIGHT,EQ,21400,15009,70.14
20,1286,JEYYAM,SM,60000,40000,66.67
20,1287,JFLLIFE,ST,18000,18000,100.00
20,1288,JGCHEM,EQ,122961,59121,48.08
20,1289,JINDALPHOT,EQ,7110,3417,48.06
20,1290,JINDALPOLY,EQ,22131,8562,38.69
20,1291,JINDALSAW,EQ,807734,366787,45.41
20,1292,JINDALSTEL,EQ,1949930,1152957,59.13
20,1293,JINDRILL,EQ,145904,44575,30.55
20,1294,JINDWORLD,EQ,7040991,602041,8.55
20,1295,JIOFIN,EQ,11752612,4856091,41.32
20,1296,JISLDVREQS,EQ,46950,22630,48.20
20,1297,JISLJALEQS,EQ,5633086,3611395,64.11
20,1298,J&KBANK,EQ,4271907,2206141,51.64
20,1299,JKCEMENT,EQ,78961,47390,60.02
20,1300,JKIL,EQ,130043,73275,56.35
20,1301,JKLAKSHMI,EQ,430864,354858,82.36
20,1302,JKPAPER,EQ,280593,133245,47.49
20,1303,JKTYRE,EQ,314713,132441,42.08
20,1304,JLHL,EQ,11775,5623,47.75
20,1305,JMA,EQ,5858,4371,74.62
20,1306,JMFINANCIL,EQ,2984744,1113036,37.29
20,1307,JNKINDIA,EQ,15950,7248,45.44
20,1308,JOCIL,EQ,2178,1342,61.62
20,1309,JPOLYINVST,EQ,10072,5540,55.00
20,1310,JPPOWER,EQ,43979242,16317893,37.10
20,1311,JSFB,EQ,381871,166343,43.56
20,1312,JSL,EQ,632728,324666,51.31
20,1313,JSLL,SM,55530,38160,68.72
20,1314,JSWENERGY,EQ,4738116,3043241,64.23
20,1315,JSWHL,EQ,8507,3702,43.52
20,1316,JSWINFRA,EQ,894382,473803,52.98
20,1317,JSWSTEEL,EQ,1607693,1091693,67.90
20,1318,JTEKTINDIA,EQ,256074,147779,57.71
20,1319,JTLIND,EQ,758831,303166,39.95
20,1320,JUBLCPL,EQ,8344,5965,71.49
20,1321,JUBLFOOD,EQ,1409878,578253,41.01
20,1322,JUBLINGREA,EQ,283818,63336,22.32
20,1323,JUBLPHARMA,EQ,1999181,216920,10.85
20,1324,JUNIORBEES,EQ,341105,191957,56.28
20,1325,JUNIPER,EQ,80165,41534,51.81
20,1326,JUSTDIAL,EQ,327641,54958,16.77
20,1327,JWL,EQ,2147591,588762,27.41
20,1328,JYOTHYLAB,EQ,335800,145309,43.27
20,1329,JYOTICNC,EQ,234230,110069,46.99
20,1330,JYOTISTRUC,EQ,7822097,3659469,46.78
20,1331,K2INFRA,ST,29400,28800,97.96
20,1332,KABRAEXTRU,EQ,271326,203163,74.88
20,1333,KAJARIACER,EQ,454781,272302,59.88
20,1334,KAKATCEM,EQ,4062,1745,42.96
20,1335,KALAMANDIR,EQ,227375,91462,40.23
20,1336,KALANA,SM,8000,6000,75.00
20,1337,KALYANKJIL,EQ,16010829,1577312,9.85
20,1338,KAMATHOTEL,EQ,292717,171206,58.49
20,1339,KAMDHENU,EQ,1430491,568091,39.71
20,1340,KANANIIND,EQ,7311463,4168357,57.01
20,1341,KANDARP,ST,8000,8000,100.00
20,1342,KANORICHEM,EQ,44316,19139,43.19
20,1343,KANPRPLA,EQ,60941,42778,70.20
20,1344,KANSAINER,EQ,106327,54431,51.19
20,1345,KAPSTON,EQ,5359,2383,44.47
20,1346,KARMAENG,EQ,6187,3363,54.36
20,1347,KARNIKA,ST,1600,1200,75.00
20,1348,KARURVYSYA,EQ,1084630,553183,51.00
20,1349,KATARIA,ST,13800,12000,86.96
20,1350,KAUSHALYA,EQ,477,337,70.65
20,1351,KAYA,EQ,31370,19480,62.10
20,1352,KAYNES,EQ,451978,119590,26.46
20,1353,KCEIL,ST,41500,41000,98.80
20,1354,KCK,ST,17500,12500,71.43
20,1355,KCP,EQ,288451,132332,45.88
20,1356,KCPSUGIND,EQ,115791,51749,44.69
20,1357,KDDL,EQ,7940,5373,67.67
20,1358,KDL,ST,22050,20700,93.88
20,1359,KEC,EQ,2054398,861409,41.93
20,1360,KECL,EQ,217718,89426,41.07
20,1361,KEEPLEARN,EQ,62430,53756,86.11
20,1362,KEI,EQ,419420,170936,40.76
20,1363,KEL,SM,7200,3600,50.00
20,1364,KELLTONTEC,EQ,458024,194160,42.39
20,1365,KEN,ST,56400,52800,93.62
20,1366,KERNEX,EQ,465244,187699,40.34
20,1367,KEYFINSERV,EQ,33766,11061,32.76
20,1368,KFINTECH,EQ,622428,251538,40.41
20,1369,KHADIM,EQ,7261,3086,42.50
20,1370,KHAICHEM,EQ,132020,52837,40.02
20,1371,KHAITANLTD,EQ,11286,2960,26.23
20,1372,KHANDSE,EQ,265780,61782,23.25
20,1373,KHFM,SM,1550,1550,100.00
20,1374,KICL,EQ,10474,4085,39.00
20,1375,KILITCH,EQ,23914,11231,46.96
20,1376,KIMS,EQ,611919,295064,48.22
20,1377,KINGFA,EQ,26393,6693,25.36
20,1378,KIOCL,EQ,59243,24059,40.61
20,1379,KIRIINDUS,EQ,1474387,494749,33.56
20,1380,KIRLOSBROS,EQ,83226,45183,54.29
20,1381,KIRLOSENG,EQ,903633,238933,26.44
20,1382,KIRLOSIND,EQ,5978,2576,43.09
20,1383,KIRLPNU,EQ,40695,18906,46.46
20,1384,KITEX,EQ,728109,335115,46.03
20,1385,KKCL,EQ,56473,36967,65.46
20,1386,KKJEWELS,ST,4000,4000,100.00
20,1387,KLL,SM,24800,14400,58.06
20,1388,KMEW,EQ,6289,3850,61.22
20,1389,KMSUGAR,EQ,162639,90240,55.48
20,1390,KNAGRI,SM,6400,5200,81.25
20,1391,KNRCON,EQ,957117,349492,36.52
20,1392,KODYTECH,ST,5000,5000,100.00
20,1393,KOHINOOR,EQ,146531,45682,31.18
20,1394,KOKUYOCMLN,EQ,34966,16848,48.18
20,1395,KOLTEPATIL,EQ,216946,102175,47.10
20,1396,KONSTELEC,ST,18000,18000,100.00
20,1397,KONTOR,SM,600,600,100.00
20,1398,KOPRAN,EQ,201640,102522,50.84
20,1399,KORE,ST,71500,71000,99.30
20,1400,KOTAKBANK,EQ,1694038,1219957,72.01
20,1401,KOTARISUG,EQ,55139,37906,68.75
20,1402,KOTHARIPET,EQ,194588,50679,26.04
20,1403,KOTHARIPRO,EQ,42124,33335,79.14
20,1404,KOTYARK,ST,19400,19300,99.48
20,1405,KPEL,EQ,253876,150731,59.37
20,1406,KPIGREEN,EQ,1451294,460250,31.71
20,1407,KPIL,EQ,177565,80270,45.21
20,1408,KPITTECH,EQ,4334432,2276492,52.52
20,1409,KPRMILL,EQ,2249195,305834,13.60
20,1410,KRBL,EQ,332533,143733,43.22
20,1411,KREBSBIO,EQ,5856,4699,80.24
20,1412,KRIDHANINF,EQ,74177,32183,43.39
20,1413,KRISHANA,EQ,41453,26272,63.38
20,1414,KRISHCA,ST,2000,2000,100.00
20,1415,KRISHIVAL,SM,1000,1000,100.00
20,1416,KRISHNADEF,SM,120000,63000,52.50
20,1417,KRITI,EQ,52003,31312,60.21
20,1418,KRITINUT,EQ,25507,15091,59.16
20,1419,KRN,EQ,979831,161523,16.48
20,1420,KRONOX,EQ,104223,53088,50.94
20,1421,KROSS,EQ,186566,83503,44.76
20,1422,KRSNAA,EQ,25629,14137,55.16
20,1423,KRYSTAL,EQ,23248,9943,42.77
20,1424,KSB,EQ,76673,20515,26.76
20,1425,KSCL,EQ,265224,83294,31.41
20,1426,KSL,EQ,52622,26897,51.11
20,1427,KSOLVES,EQ,56317,24116,42.82
20,1428,KTKBANK,EQ,1832383,853978,46.60
20,1429,KTL,ST,6000,6000,100.00
20,1430,KUANTUM,EQ,88123,60222,68.34
20,1431,LAGNAM,EQ,68349,31771,46.48
20,1432,LAKSHYA,ST,28800,24000,83.33
20,1433,LALPATHLAB,EQ,101152,24982,24.70
20,1434,LAMBODHARA,EQ,227587,48468,21.30
20,1435,LAMOSAIC,ST,25200,25200,100.00
20,1436,LANCORHOL,EQ,92452,44981,48.65
20,1437,LANDMARK,EQ,94447,44944,47.59
20,1438,LAOPALA,EQ,92133,34773,37.74
20,1439,LASA,EQ,142309,45461,31.95
20,1440,LATENTVIEW,EQ,186470,98309,52.72
20,1441,LAURUSLABS,EQ,3744040,1244073,33.23
20,1442,LAWSIKHO,ST,22500,17500,77.78
20,1443,LAXMICOT,EQ,29799,10521,35.31
20,1444,LAXMIDENTL,EQ,282546,61844,21.89
20,1445,LEMERITE,ST,31200,15200,48.72
20,1446,LEMONTREE,EQ,4481487,1995286,44.52
20,1447,LEXUS,EQ,3978,1524,38.31
20,1448,LFIC,EQ,1608,854,53.11
20,1449,LGBBROSLTD,EQ,18458,11356,61.52
20,1450,LGHL,EQ,2137,1197,56.01
20,1451,LIBAS,EQ,33196,17216,51.86
20,1452,LIBERTSHOE,EQ,13691,5492,40.11
20,1453,LICHSGFIN,EQ,1663351,812294,48.83
20,1454,LICI,EQ,865788,415098,47.94
20,1455,LICMFGOLD,EQ,1901,1311,68.96
20,1456,LICNETFGSC,EQ,81422,74429,91.41
20,1457,LICNETFN50,EQ,533,532,99.81
20,1458,LICNETFSEN,EQ,464,464,100.00
20,1459,LICNFNHGP,EQ,402,335,83.33
20,1460,LICNMID100,EQ,2986,2544,85.20
20,1461,LIKHITHA,EQ,58175,24512,42.13
20,1462,LINC,EQ,73434,33606,45.76
20,1463,LINCOLN,EQ,110907,42707,38.51
20,1464,LINDEINDIA,EQ,16437,5933,36.10
20,1465,LIQUID,EQ,711870,679779,95.49
20,1466,LIQUID1,EQ,1390319,919562,66.14
20,1467,LIQUIDADD,EQ,541880,447661,82.61
20,1468,LIQUIDBEES,EQ,6694564,6494699,97.01
20,1469,LIQUIDBETF,EQ,101001,95973,95.02
20,1470,LIQUIDCASE,EQ,16475984,15892003,96.46
20,1471,LIQUIDETF,EQ,336611,294472,87.48
20,1472,LIQUIDIETF,EQ,1528123,1253769,82.05
20,1473,LIQUIDPLUS,EQ,1042864,1037655,99.50
20,1474,LIQUIDSBI,EQ,37618,37339,99.26
20,1475,LIQUIDSHRI,EQ,21034,21032,99.99
20,1476,LLOYDS,SM,2000,2000,100.00
20,1477,LLOYDSENGG,EQ,4088368,1669068,40.82
20,1478,LLOYDSENT,EQ,2912900,1419462,48.73
20,1479,LLOYDSME,EQ,383976,150912,39.30
20,1480,LMW,EQ,1966,816,41.51
20,1481,LODHA,EQ,732130,230118,31.43
20,1482,LOTUSEYE,EQ,22984,16293,70.89
20,1483,LOVABLE,EQ,54112,24605,45.47
20,1484,LOWVOL,EQ,781,773,98.98
20,1485,LOWVOL1,EQ,224589,158914,70.76
20,1486,LOWVOLIETF,EQ,3291108,2632855,80.00
20,1487,LPDC,EQ,25194,23657,93.90
20,1488,LRRPL,ST,12000,12000,100.00
20,1489,LT,EQ,1200631,710175,59.15
20,1490,LTF,EQ,1807259,553242,30.61
20,1491,LTFOODS,EQ,584824,223511,38.22
20,1492,LTGILTBEES,EQ,10075701,9483474,94.12
20,1493,LTIM,EQ,505177,245634,48.62
20,1494,LTTS,EQ,130276,51289,39.37
20,1495,LUMAXIND,EQ,1903,1145,60.17
20,1496,LUMAXTECH,EQ,44434,21291,47.92
20,1497,LUPIN,EQ,3329584,1323490,39.75
20,1498,LUXIND,EQ,29157,11074,37.98
20,1499,LXCHEM,EQ,424769,214271,50.44
20,1500,LYKALABS,EQ,106609,54655,51.27
20,1501,LYPSAGEMS,EQ,49521,18862,38.09
20,1502,MACOBSTECH,SM,800,800,100.00
20,1503,MADHAV,EQ,11742,9045,77.03
20,1504,MADHAVBAUG,SM,5600,4800,85.71
20,1505,MADHUCON,EQ,46002,29339,63.78
20,1506,MADHUSUDAN,SM,8000,6000,75.00
20,1507,MADRASFERT,EQ,307887,107102,34.79
20,1508,MAFANG,EQ,796058,458823,57.64
20,1509,MAGADSUGAR,EQ,17994,9012,50.08
20,1510,MAGNUM,EQ,61966,42360,68.36
20,1511,MAGSON,SM,12000,10000,83.33
20,1512,MAHABANK,EQ,13407637,5695227,42.48
20,1513,MAHAPEXLTD,EQ,10374,6305,60.78
20,1514,MAHEPC,EQ,24869,14201,57.10
20,1515,MAHESHWARI,EQ,17508,8653,49.42
20,1516,MAHICKRA,SM,59250,55500,93.67
20,1517,MAHKTECH,EQ,1758934,1285370,73.08
20,1518,MAHLIFE,EQ,678346,326272,48.10
20,1519,MAHLOG,EQ,161421,77604,48.08
20,1520,MAHSCOOTER,EQ,5901,2911,49.33
20,1521,MAHSEAMLES,EQ,179218,65896,36.77
20,1522,MAITHANALL,EQ,28041,13564,48.37
20,1523,MAITREYA,SM,6400,4800,75.00
20,1524,MAKEINDIA,EQ,189597,186630,98.44
20,1525,MAKS,ST,3000,3000,100.00
20,1526,MAL,SM,28800,28800,100.00
20,1527,MALLCOM,EQ,2350,1239,52.72
20,1528,MALUPAPER,EQ,14373,4239,29.49
20,1529,MAMATA,EQ,329673,84006,25.48
20,1530,MANAKALUCO,EQ,45250,30123,66.57
20,1531,MANAKSIA,EQ,42541,22668,53.29
20,1532,MANAKSTEEL,EQ,128007,66365,51.84
20,1533,MANALIPETC,EQ,151910,73557,48.42
20,1534,MANAPPURAM,EQ,5197477,2115204,40.70
20,1535,MANBA,EQ,40028,15265,38.14
20,1536,MANCREDIT,EQ,21831,2930,13.42
20,1537,MANDEEP,ST,8000,8000,100.00
20,1538,MANGALAM,EQ,42185,19849,47.05
20,1539,MANGCHEFER,EQ,1622750,614411,37.86
20,1540,MANGLMCEM,EQ,85568,49742,58.13
20,1541,MANINDS,EQ,709819,186353,26.25
20,1542,MANINFRA,EQ,734977,260476,35.44
20,1543,MANKIND,EQ,446510,171752,38.47
20,1544,MANOMAY,EQ,13272,4968,37.43
20,1545,MANORAMA,EQ,53440,37394,69.97
20,1546,MANORG,EQ,5652,4447,78.68
20,1547,MANUGRAPH,EQ,12108,6504,53.72
20,1548,MANYAVAR,EQ,238464,102665,43.05
20,1549,MAPMYINDIA,EQ,66459,25045,37.68
20,1550,MARALOVER,EQ,199611,99333,49.76
20,1551,MARATHON,EQ,16899,10511,62.20
20,1552,MARCO,SM,18000,16500,91.67
20,1553,MARICO,EQ,2210443,1468316,66.43
20,1554,MARINE,EQ,605763,251475,41.51
20,1555,MARINETRAN,SM,4000,4000,100.00
20,1556,MARKSANS,EQ,4229529,928096,21.94
20,1557,MARUTI,EQ,326624,220597,67.54
20,1558,MASFIN,EQ,65191,37845,58.05
20,1559,MASON,SM,28000,15000,53.57
20,1560,MASPTOP50,EQ,487812,339678,69.63
20,1561,MASTEK,EQ,98325,33434,34.00
20,1562,MASTERTR,EQ,142526,72888,51.14
20,1563,MATRIMONY,EQ,16876,10115,59.94
20,1564,MAWANASUG,EQ,85051,47884,56.30
20,1565,MAXESTATES,EQ,77593,27382,35.29
20,1566,MAXHEALTH,EQ,1442279,782245,54.24
20,1567,MAXIND,EQ,39286,12985,33.05
20,1568,MAXVOLT,SM,25600,17600,68.75
20,1569,MAYURUNIQ,EQ,41199,22507,54.63
20,1570,MAZDOCK,EQ,4664581,1231953,26.41
20,1571,MBAPL,EQ,11252,6327,56.23
20,1572,MBLINFRA,EQ,796684,306775,38.51
20,1573,MCL,EQ,39381,27529,69.90
20,1574,MCLEODRUSS,EQ,1084044,459206,42.36
20,1575,MCLOUD,EQ,210037,104249,49.63
20,1576,MCON,SM,9000,9000,100.00
20,1577,MCX,EQ,239962,48720,20.30
20,1578,MEDANTA,EQ,83335,42029,50.43
20,1579,MEDIASSIST,EQ,101499,45878,45.20
20,1580,MEDICAMEQ,EQ,240476,83156,34.58
20,1581,MEDICO,EQ,982823,281203,28.61
20,1582,MEDIORG,ST,34000,32000,94.12
20,1583,MEDPLUS,EQ,107480,50399,46.89
20,1584,MEGASTAR,EQ,8674,4686,54.02
20,1585,MEGATHERM,SM,20000,13600,68.00
20,1586,MENONBE,EQ,26730,16533,61.85
20,1587,METAL,EQ,1596051,1330700,83.37
20,1588,METALIETF,EQ,1856952,715451,38.53
20,1589,METROBRAND,EQ,32851,14839,45.17
20,1590,METROPOLIS,EQ,57796,20858,36.09
20,1591,MFSL,EQ,757127,490250,64.75
20,1592,MGEL,EQ,1859825,859998,46.24
20,1593,MGL,EQ,318708,194994,61.18
20,1594,MHHL,ST,1500,1500,100.00
20,1595,MHLXMIRU,EQ,7699,2798,36.34
20,1596,MHRIL,EQ,232539,107588,46.27
20,1597,MICEL,EQ,1022023,620518,60.71
20,1598,MICROPRO,SM,6400,3200,50.00
20,1599,MID150,EQ,147164,143455,97.48
20,1600,MID150BEES,EQ,876415,573776,65.47
20,1601,MID150CASE,EQ,765327,447242,58.44
20,1602,MIDCAP,EQ,26208,11519,43.95
20,1603,MIDCAPETF,EQ,1838817,1499434,81.54
20,1604,MIDCAPIETF,EQ,471662,217315,46.07
20,1605,MIDHANI,EQ,333718,113767,34.09
20,1606,MIDQ50ADD,EQ,2603,2322,89.20
20,1607,MIDSELIETF,EQ,212005,119139,56.20
20,1608,MIDSMALL,EQ,461753,297767,64.49
20,1609,MIEL,ST,30000,28000,93.33
20,1610,MINDACORP,EQ,109104,30923,28.34
20,1611,MINDSPACE,RR,37612,27014,71.82
20,1612,MINDTECK,EQ,89191,23464,26.31
20,1613,MIRZAINT,EQ,213524,81970,38.39
20,1614,MITCON,EQ,3623,1725,47.61
20,1615,MITCONPP,E1,874,858,98.17
20,1616,MITTAL,EQ,1569458,785224,50.03
20,1617,MKPL,EQ,325487,195312,60.01
20,1618,M&M,EQ,2361203,1451199,61.46
20,1619,M&MFIN,EQ,5621003,2706190,48.14
20,1620,M&MFIN,N3,118,118,100.00
20,1621,MMFL,EQ,98535,69902,70.94
20,1622,MMP,EQ,24555,12824,52.23
20,1623,MMTC,EQ,1310214,357819,27.31
20,1624,MNC,EQ,24712,22694,91.83
20,1625,MOBIKWIK,EQ,1526179,229726,15.05
20,1626,MOCAPITAL,EQ,35917,34452,95.92
20,1627,MODEFENCE,EQ,1117041,733504,65.66
20,1628,MODIRUBBER,EQ,3922,2096,53.44
20,1629,MODISONLTD,EQ,46265,23806,51.46
20,1630,MODTHREAD,EQ,518,450,86.87
20,1631,MOGSEC,EQ,10790,10345,95.88
20,1632,MOHEALTH,EQ,218320,136583,62.56
20,1633,MOIL,EQ,786264,300162,38.18
20,1634,MOKSH,EQ,1411282,603091,42.73
20,1635,MOL,EQ,646830,292480,45.22
