Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23122025,1678365576,0003123
Trade Date <23-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1119,GODREJCP,EQ,655798,376574,57.42
20,1120,GODREJIND,EQ,52704,19836,37.64
20,1121,GODREJPROP,EQ,264149,130056,49.24
20,1122,GOKEX,EQ,169738,84484,49.77
20,1123,GOKUL,EQ,61346,38759,63.18
20,1124,GOKULAGRO,EQ,210128,109148,51.94
20,1125,GOLD1,EQ,2788120,2164222,77.62
20,1126,GOLD360,EQ,57376,45144,78.68
20,1127,GOLDADD,EQ,464335,433162,93.29
20,1128,GOLDBEES,EQ,45892148,31240532,68.07
20,1129,GOLDBND,EQ,23454,13844,59.03
20,1130,GOLDCASE,EQ,11214352,8033504,71.64
20,1131,GOLDETF,EQ,1687390,1385177,82.09
20,1132,GOLDIAM,EQ,196123,105100,53.59
20,1133,GOLDIETF,EQ,9843711,7789005,79.13
20,1134,GOLDSHARE,EQ,1196818,858557,71.74
20,1135,GOLDSTAR,SM,11250,11250,100.00
20,1136,GOLDTECH,EQ,21491,14343,66.74
20,1137,GOODLUCK,EQ,43679,23825,54.55
20,1138,GOPAL,EQ,61778,37119,60.08
20,1139,GOYALALUM,EQ,66076,49450,74.84
20,1140,GOYALSALT,SM,1200,1200,100.00
20,1141,GPECO,SM,47200,40200,85.17
20,1142,GPIL,EQ,5839229,1817998,31.13
20,1143,GPPL,EQ,1455674,683124,46.93
20,1144,GPTHEALTH,EQ,99513,53357,53.62
20,1145,GPTINFRA,EQ,1921608,391003,20.35
20,1146,GRANULES,EQ,3562985,1454996,40.84
20,1147,GRAPHISAD,SM,48000,33600,70.00
20,1148,GRAPHITE,EQ,843011,321908,38.19
20,1149,GRASIM,EQ,399009,226536,56.77
20,1150,GRAVITA,EQ,121674,62529,51.39
20,1151,GRCL,SM,750,500,66.67
20,1152,GREAVESCOT,EQ,1140896,414143,36.30
20,1153,GREENCHEF,SM,3200,3200,100.00
20,1154,GREENLAM,EQ,16801,7476,44.50
20,1155,GREENLEAF,SM,13000,7000,53.85
20,1156,GREENPANEL,EQ,104704,54543,52.09
20,1157,GREENPLY,EQ,434047,131935,30.40
20,1158,GREENPOWER,EQ,2224276,1362427,61.25
20,1159,GRETEX,SM,2250,2250,100.00
20,1160,GRINDWELL,EQ,20596,12489,60.64
20,1161,GRINFRA,EQ,8803,4425,50.27
20,1162,GRMOVER,EQ,1850003,708914,38.32
20,1163,GROBTEA,EQ,7,7,100.00
20,1164,GROWW,EQ,62417288,9780415,15.67
20,1165,GROWWCAPM,EQ,210017,177322,84.43
20,1166,GROWWDEFNC,EQ,181677,125852,69.27
20,1167,GROWWEV,EQ,268105,244446,91.18
20,1168,GROWWGOLD,EQ,761556,424918,55.80
20,1169,GROWWLIQID,EQ,105035,52277,49.77
20,1170,GROWWLOVOL,EQ,21721,18268,84.10
20,1171,GROWWMC150,EQ,1583,1561,98.61
20,1172,GROWWMETAL,EQ,986216,918975,93.18
20,1173,GROWWMOM50,EQ,84394,54570,64.66
20,1174,GROWWN200,EQ,65385,38555,58.97
20,1175,GROWWNET,EQ,107280,63580,59.27
20,1176,GROWWNIFTY,EQ,233593,163193,69.86
20,1177,GROWWNXT50,EQ,11688,10776,92.20
20,1178,GROWWPOWER,EQ,408012,382054,93.64
20,1179,GROWWRAIL,EQ,1763909,972439,55.13
20,1180,GROWWRLTY,EQ,58676,48959,83.44
20,1181,GROWWSC250,EQ,64998,49302,75.85
20,1182,GROWWSLVR,EQ,739998,474516,64.12
20,1183,GRPLTD,EQ,931,735,78.95
20,1184,GRSE,EQ,1429945,284709,19.91
20,1185,GRWRHITECH,EQ,77835,36516,46.91
20,1186,GSEC10ABSL,EQ,2066,2065,99.95
20,1187,GSEC10IETF,EQ,6954,5304,76.27
20,1188,GSEC10YEAR,EQ,1612,1612,100.00
20,1189,GSEC5IETF,EQ,19245,19165,99.58
20,1190,GSFC,EQ,766777,330835,43.15
20,1191,GSPL,EQ,358367,214274,59.79
20,1192,GSS,EQ,54929,36892,67.16
20,1193,GSTL,ST,18000,18000,100.00
20,1194,GTECJAINX,EQ,11304,8142,72.03
20,1195,GTL,EQ,463698,237430,51.20
20,1196,GTLINFRA,EQ,48433009,23347155,48.21
20,1197,GTPL,EQ,18910,8977,47.47
20,1198,GUFICBIO,EQ,30116,14516,48.20
20,1199,GUJALKALI,EQ,27278,17616,64.58
20,1200,GUJAPOLLO,EQ,26078,18349,70.36
20,1201,GUJGASLTD,EQ,263698,150135,56.93
20,1202,GUJTHEM,EQ,38776,19822,51.12
20,1203,GULFOILLUB,EQ,37211,23226,62.42
20,1204,GULFPETRO,EQ,49249,35582,72.25
20,1205,GULPOLY,EQ,38501,21703,56.37
20,1206,GURUNANAK,SM,25600,20800,81.25
20,1207,GVPIL,EQ,228325,93215,40.83
20,1208,GVPTECH,EQ,40707,33800,83.03
20,1209,GVPTECHPP,E1,9413,8737,92.82
20,1210,GVT&D,EQ,675543,390344,57.78
20,1211,HAL,EQ,587365,224343,38.19
20,1212,HAPPSTMNDS,EQ,154101,75104,48.74
20,1213,HAPPYFORGE,EQ,71632,44178,61.67
20,1214,HARDWYN,EQ,1542388,692893,44.92
20,1215,HARIOMPIPE,EQ,57550,24298,42.22
20,1216,HARRMALAYA,EQ,11133,9285,83.40
20,1217,HARSHA,EQ,27084,17452,64.44
20,1218,HATHWAY,EQ,1510258,643393,42.60
20,1219,HATSUN,EQ,11717,6640,56.67
20,1220,HAVELLS,EQ,274659,192301,70.01
20,1221,HAVISHA,EQ,13644,11627,85.22
20,1222,HBLENGINE,EQ,1773464,461346,26.01
20,1223,HCC,EQ,32535799,10094708,31.03
20,1224,HCG,EQ,266302,189436,71.14
20,1225,HCL-INSYS,EQ,253697,225146,88.75
20,1226,HCLTECH,EQ,1614314,948080,58.73
20,1227,HDBFS,EQ,410925,224267,54.58
20,1228,HDFCAMC,EQ,493486,234802,47.58
20,1229,HDFCBANK,EQ,17927849,9434296,52.62
20,1230,HDFCBSE500,EQ,23594,18999,80.52
20,1231,HDFCGOLD,EQ,5983846,4688362,78.35
20,1232,HDFCGROWTH,EQ,18019,16068,89.17
20,1233,HDFCLIFE,EQ,1246811,670719,53.79
20,1234,HDFCLIQUID,EQ,10239,5262,51.39
20,1235,HDFCLOWVOL,EQ,31681,31574,99.66
20,1236,HDFCMID150,EQ,411842,323869,78.64
20,1237,HDFCMOMENT,EQ,80368,64366,80.09
20,1238,HDFCNEXT50,EQ,62035,37319,60.16
20,1239,HDFCNIF100,EQ,30864,20263,65.65
20,1240,HDFCNIFBAN,EQ,8751,6534,74.67
20,1241,HDFCNIFIT,EQ,59339,41099,69.26
20,1242,HDFCNIFTY,EQ,59562,32232,54.12
20,1243,HDFCPSUBK,EQ,48243,27224,56.43
20,1244,HDFCPVTBAN,EQ,32494,27534,84.74
20,1245,HDFCQUAL,EQ,20178,19526,96.77
20,1246,HDFCSENSEX,EQ,23351,14693,62.92
20,1247,HDFCSILVER,EQ,7490883,4770359,63.68
20,1248,HDFCSML250,EQ,1082159,798289,73.77
20,1249,HDFCVALUE,EQ,1938,1770,91.33
20,1250,HEADSUP,EQ,47430,40094,84.53
20,1251,HEALTHADD,EQ,326,321,98.47
20,1252,HEALTHIETF,EQ,46718,25006,53.53
20,1253,HEALTHY,EQ,164910,145511,88.24
20,1254,HECPROJECT,EQ,8651,5834,67.44
20,1255,HEG,EQ,1296360,318666,24.58
20,1256,HEIDELBERG,EQ,125196,72647,58.03
20,1257,HEMIPROP,EQ,256777,136103,53.00
20,1258,HERANBA,EQ,29132,16942,58.16
20,1259,HERCULES,EQ,15650,9948,63.57
20,1260,HERITGFOOD,EQ,145667,76184,52.30
20,1261,HEROMOTOCO,EQ,351302,177846,50.62
20,1262,HESTERBIO,EQ,3670,2545,69.35
20,1263,HEUBACHIND,EQ,3467,2068,59.65
20,1264,HEXATRADEX,EQ,2144,971,45.29
20,1265,HEXT,EQ,555091,276006,49.72
20,1266,HFCL,EQ,20754927,6775316,32.64
20,1267,HGINFRA,EQ,121050,52427,43.31
20,1268,HGM,EQ,6079,2950,48.53
20,1269,HGS,EQ,35169,18157,51.63
20,1270,HIGREEN,SM,52800,44000,83.33
20,1271,HIKAL,EQ,477192,106540,22.33
20,1272,HILINFRA,EQ,112437,53068,47.20
20,1273,HILTON,EQ,122310,82195,67.20
20,1274,HIMATSEIDE,EQ,157688,76972,48.81
20,1275,HINDALCO,EQ,5452783,3704838,67.94
20,1276,HINDCOMPOS,EQ,13489,11890,88.15
20,1277,HINDCON,EQ,19579,14916,76.18
20,1278,HINDCOPPER,EQ,18799415,5647147,30.04
20,1279,HINDOILEXP,EQ,157527,79520,50.48
20,1280,HINDPETRO,EQ,1881359,971276,51.63
20,1281,HINDUNILVR,EQ,1128801,488528,43.28
20,1282,HINDWAREAP,EQ,129509,93738,72.38
20,1283,HINDZINC,EQ,9277131,3523295,37.98
20,1284,HIRECT,EQ,20844,10600,50.85
20,1285,HISARMETAL,EQ,9337,3791,40.60
20,1286,HITECH,EQ,1340736,597822,44.59
20,1287,HITECHCORP,EQ,6188,5557,89.80
20,1288,HLEGLAS,EQ,60441,25550,42.27
20,1289,HLVLTD,EQ,195573,157906,80.74
20,1290,HMAAGRO,EQ,214793,175417,81.67
20,1291,HMVL,EQ,10574,6701,63.37
20,1292,HNDFDS,EQ,222583,154176,69.27
20,1293,HNGSNGBEES,EQ,130366,87683,67.26
20,1294,HOACFOODS,ST,2250,2250,100.00
20,1295,HOLMARC,SM,3000,3000,100.00
20,1296,HOMEFIRST,EQ,224181,148868,66.41
20,1297,HOMESFY,SM,2400,2100,87.50
20,1298,HONASA,EQ,215397,99821,46.34
20,1299,HONAUT,EQ,2335,1293,55.37
20,1300,HONDAPOWER,EQ,2720,1395,51.29
20,1301,HPAL,EQ,41276,27097,65.65
20,1302,HPIL,EQ,3578,2792,78.03
20,1303,HPL,EQ,163014,60100,36.87
20,1304,HPTL,ST,2400,2400,100.00
20,1305,HRHNEXT,SM,28500,19500,68.42
20,1306,HSCL,EQ,1256839,536554,42.69
20,1307,HTMEDIA,EQ,37455,25421,67.87
20,1308,HUBTOWN,EQ,462488,210178,45.45
20,1309,HUDCO,EQ,3616892,1523072,42.11
20,1310,HUHTAMAKI,EQ,59221,27852,47.03
20,1311,HVAX,SM,900,900,100.00
20,1312,HYUNDAI,EQ,399767,283385,70.89
20,1313,IBLFL,SM,34000,34000,100.00
20,1314,IBULLSLTD,EQ,742824,474321,63.85
20,1315,ICDSLTD,EQ,1890,1019,53.92
20,1316,ICEMAKE,EQ,11351,5136,45.25
20,1317,ICICIAMC,EQ,1373947,890130,64.79
20,1318,ICICIB22,EQ,230126,163224,70.93
20,1319,ICICIBANK,EQ,9105467,4435940,48.72
20,1320,ICICIGI,EQ,219269,146517,66.82
20,1321,ICICIPRULI,EQ,850478,622683,73.22
20,1322,ICIL,EQ,387363,303098,78.25
20,1323,ICRA,EQ,13849,10240,73.94
20,1324,IDBI,EQ,5056603,1826406,36.12
20,1325,IDEA,EQ,1005831210,275853136,27.43
20,1326,IDEA,T0,1,1,100.00
20,1327,IDEAFORGE,EQ,1883415,243821,12.95
20,1328,IDENTICAL,SM,6000,6000,100.00
20,1329,IDFCFIRSTB,EQ,16676828,10307776,61.81
20,1330,IDFNIFTYET,EQ,6379,5492,86.09
20,1331,IEML,SM,96500,78000,80.83
20,1332,IEX,EQ,2545162,806433,31.68
20,1333,IFBAGRO,EQ,26350,12539,47.59
20,1334,IFBIND,EQ,62578,42756,68.32
20,1335,IFCI,EQ,44216427,5130673,11.60
20,1336,IFGLEXPOR,EQ,21321,8747,41.03
20,1337,IGARASHI,EQ,31350,16406,52.33
20,1338,IGCL,EQ,220719,148127,67.11
20,1339,IGIL,EQ,524635,241573,46.05
20,1340,IGL,EQ,1034936,540371,52.21
20,1341,IGPL,EQ,11451,7480,65.32
20,1342,IIFL,EQ,667423,205048,30.72
20,1343,IIFL210425,NW,377,377,100.00
20,1344,IIFLCAPS,EQ,863545,326862,37.85
20,1345,IIFLZC26A,NR,6,6,100.00
20,1346,IIFLZC28B,Y1,1,1,100.00
20,1347,IIFLZC28C,N6,50,50,100.00
20,1348,IITL,EQ,10892,520,4.77
20,1349,IKIO,EQ,48507,23435,48.31
20,1350,IKS,EQ,128364,66980,52.18
20,1351,IMAGICAA,EQ,207185,111146,53.65
20,1352,IMC1,N0,21,21,100.00
20,1353,IMC1,N1,42,42,100.00
20,1354,IMC1,N2,618,618,100.00
20,1355,IMC1,N3,62,62,100.00
20,1356,IMFA,EQ,120794,45680,37.82
20,1357,IMPAL,EQ,4466,3333,74.63
20,1358,INCREDIBLE,EQ,4741,1940,40.92
20,1359,INDBANK,EQ,17859,11810,66.13
20,1360,INDGN,EQ,226906,143049,63.04
20,1361,INDHOTEL,EQ,1609752,1061707,65.95
20,1362,INDIACEM,EQ,929894,388052,41.73
20,1363,INDIAGLYCO,EQ,46833,24205,51.68
20,1364,INDIAMART,EQ,42357,26492,62.54
20,1365,INDIANB,EQ,581636,289540,49.78
20,1366,INDIANCARD,EQ,1179,847,71.84
20,1367,INDIANHUME,EQ,19201,10276,53.52
20,1368,INDIASHLTR,EQ,113109,69724,61.64
20,1369,INDIGO,EQ,968910,653912,67.49
20,1370,INDIGOPNTS,EQ,19838,9276,46.76
20,1371,INDIGRID,IV,409606,387361,94.57
20,1372,INDIQUBE,EQ,40660,33356,82.04
20,1373,INDNIPPON,EQ,19312,11160,57.79
20,1374,INDOAMIN,EQ,26093,14509,55.60
20,1375,INDOBORAX,EQ,68059,45190,66.40
20,1376,INDOCO,EQ,22748,15053,66.17
20,1377,INDOFARM,EQ,115100,29621,25.74
20,1378,INDORAMA,EQ,82553,37465,45.38
20,1379,INDOSTAR,EQ,47464,32723,68.94
20,1380,INDOTECH,EQ,7448,4369,58.66
20,1381,INDOUS,EQ,17206,9552,55.52
20,1382,INDOWIND,EQ,1646202,309840,18.82
20,1383,INDRAMEDCO,EQ,131138,80938,61.72
20,1384,INDSWFTLAB,EQ,91577,54870,59.92
20,1385,INDTERRAIN,EQ,20312,16519,81.33
20,1386,INDUSINDBK,EQ,1628642,800309,49.14
20,1387,INDUSINVIT,IV,92371,71919,77.86
20,1388,INDUSTOWER,EQ,3117996,1528972,49.04
20,1389,INFIBEAM,EQ,6592659,3135409,47.56
20,1390,INFINIUM,SM,1000,1000,100.00
20,1391,INFLUX,SM,31800,23400,73.58
20,1392,INFOBEAN,EQ,165449,49386,29.85
20,1393,INFOLLION,SM,8800,5600,63.64
20,1394,INFOMEDIA,EQ,13919,9504,68.28
20,1395,INFRABEES,EQ,5772,3480,60.29
20,1396,INFRAIETF,EQ,172561,159527,92.45
20,1397,INFY,EQ,6593060,2882141,43.71
20,1398,INGERRAND,EQ,7860,4069,51.77
20,1399,INNOMET,SM,9000,9000,100.00
20,1400,INNOVACAP,EQ,22907,9373,40.92
20,1401,INNOVANA,EQ,3077,1977,64.25
20,1402,INOXGREEN,EQ,5433956,2590491,47.67
20,1403,INOXINDIA,EQ,47336,36842,77.83
20,1404,INOXWIND,EQ,5458544,1810916,33.18
20,1405,INSECTICID,EQ,13635,6098,44.72
20,1406,INSPIRE,SM,6000,4000,66.67
20,1407,INSPIRISYS,EQ,4242,3451,81.35
20,1408,INTEGRITY,SM,4800,4800,100.00
20,1409,INTELLECT,EQ,92674,40650,43.86
20,1410,INTERARCH,EQ,47553,26813,56.39
20,1411,INTERNET,EQ,36246,25903,71.46
20,1412,INTLCONV,EQ,80432,43967,54.66
20,1413,INVENTURE,EQ,732201,527794,72.08
20,1414,INVICTA,SM,62400,41600,66.67
20,1415,IOB,EQ,7113342,3686662,51.83
20,1416,IOC,EQ,8439146,4458783,52.83
20,1417,IOLCP,EQ,567995,234253,41.24
20,1418,IONEXCHANG,EQ,167191,78296,46.83
20,1419,IPCALAB,EQ,79812,32623,40.87
20,1420,IPL,EQ,71591,45572,63.66
20,1421,IRB,EQ,7156632,2777889,38.82
20,1422,IRBINVIT,IV,237586,206882,87.08
20,1423,IRCON,EQ,57599646,4984637,8.65
20,1424,IRCTC,EQ,1897510,759080,40.00
20,1425,IREDA,EQ,13763143,3813505,27.71
20,1426,IRFC,EQ,55006061,9995495,18.17
20,1427,IRIS,EQ,84662,57794,68.26
20,1428,IRISDOREME,EQ,874672,369928,42.29
20,1429,IRMENERGY,EQ,24023,11309,47.08
20,1430,ISFT,EQ,8679,3490,40.21
20,1431,ISGEC,EQ,53906,28449,52.78
20,1432,ISHAN,SM,192000,192000,100.00
20,1433,ISHANCH,EQ,9171,1804,19.67
20,1434,IT,EQ,433198,321746,74.27
20,1435,ITADD,EQ,53212,30707,57.71
20,1436,ITALIANE,SM,74000,60000,81.08
20,1437,ITBEES,EQ,9976013,5642872,56.56
20,1438,ITC,EQ,10081997,5484078,54.39
20,1439,ITCHOTELS,EQ,1596298,944243,59.15
20,1440,ITDC,EQ,22750,10223,44.94
20,1441,ITETF,EQ,335581,242551,72.28
20,1442,ITI,EQ,520665,138747,26.65
20,1443,ITIETF,EQ,390187,235745,60.42
20,1444,IVALUE,EQ,75818,38137,50.30
20,1445,IVC,EQ,244051,179973,73.74
20,1446,IVP,EQ,1572,792,50.38
20,1447,IVZINGOLD,EQ,428,244,57.01
20,1448,IVZINNIFTY,EQ,57,55,96.49
20,1449,IWARE,ST,8400,8400,100.00
20,1450,IXIGO,EQ,733613,317470,43.27
20,1451,IZMO,EQ,199296,79943,40.11
20,1452,J&KBANK,EQ,1198949,731258,60.99
20,1453,JAGRAN,EQ,128813,89681,69.62
20,1454,JAGSNPHARM,EQ,82953,45603,54.97
20,1455,JAIBALAJI,EQ,1175540,526949,44.83
20,1456,JAICORPLTD,EQ,618650,137307,22.19
20,1457,JAINIK,SM,7200,3600,50.00
20,1458,JAINREC,EQ,1536262,414608,26.99
20,1459,JAIPURKURT,EQ,17450,13236,75.85
20,1460,JALAN,SM,27000,27000,100.00
20,1461,JAMNAAUTO,EQ,2199246,1048696,47.68
20,1462,JARO,EQ,104568,14388,13.76
20,1463,JASH,EQ,40821,27351,67.00
20,1464,JAYAGROGN,EQ,21228,8811,41.51
20,1465,JAYBARMARU,EQ,758607,334396,44.08
20,1466,JAYBEE,SM,7000,5000,71.43
20,1467,JAYESH,SM,23000,11000,47.83
20,1468,JAYKAY,EQ,53603,26566,49.56
20,1469,JAYNECOIND,EQ,4007035,2129328,53.14
20,1470,JAYSREETEA,EQ,47846,28941,60.49
20,1471,JBCHEPHARM,EQ,274030,209724,76.53
20,1472,JBMA,EQ,264762,79026,29.85
20,1473,JCHAC,EQ,9149,4630,50.61
20,1474,JEYYAM,ST,4000,4000,100.00
20,1475,JFLLIFE,SM,186000,132000,70.97
20,1476,JGCHEM,EQ,100465,67394,67.08
20,1477,JHS,EQ,70122,49994,71.30
20,1478,JINDALPHOT,EQ,4005,2090,52.18
20,1479,JINDALPOLY,EQ,37312,16327,43.76
20,1480,JINDALSAW,EQ,2265370,728217,32.15
20,1481,JINDALSTEL,EQ,682890,248229,36.35
20,1482,JINDRILL,EQ,745297,152334,20.44
20,1483,JINDWORLD,EQ,350097,104253,29.78
20,1484,JIOFIN,EQ,5346120,3248291,60.76
20,1485,JISLDVREQS,EQ,3546,2444,68.92
20,1486,JISLJALEQS,EQ,1322164,822993,62.25
20,1487,JITFINFRA,EQ,26500,13527,51.05
20,1488,JIWANRAM,SM,18000,12000,66.67
20,1489,JKCEMENT,EQ,113679,50954,44.82
20,1490,JKIL,EQ,190286,124995,65.69
20,1491,JKIPL,EQ,402673,289536,71.90
20,1492,JKLAKSHMI,EQ,129054,54494,42.23
20,1493,JKPAPER,EQ,101677,54336,53.44
20,1494,JKTYRE,EQ,5182370,1266007,24.43
20,1495,JLHL,EQ,19247,12973,67.40
20,1496,JMA,EQ,6963,5329,76.53
20,1497,JMFINANCIL,EQ,3359188,1242291,36.98
20,1498,JNKINDIA,EQ,216878,61660,28.43
20,1499,JOCIL,EQ,1491,1108,74.31
20,1500,JPOLYINVST,EQ,9661,4968,51.42
20,1501,JPPOWER,EQ,22200578,8475737,38.18
20,1502,JSFB,EQ,213378,131651,61.70
20,1503,JSL,EQ,347649,169539,48.77
20,1504,JSLL,EQ,104422,55904,53.54
20,1505,JSWCEMENT,EQ,1437014,949186,66.05
20,1506,JSWENERGY,EQ,1158705,473728,40.88
20,1507,JSWHL,EQ,3738,1287,34.43
20,1508,JSWINFRA,EQ,1613191,905912,56.16
20,1509,JSWSTEEL,EQ,961759,490251,50.97
20,1510,JTEKTINDIA,EQ,95698,41418,43.28
20,1511,JTLIND,EQ,371255,191990,51.71
20,1512,JUBLCPL,EQ,4395,2489,56.63
20,1513,JUBLFOOD,EQ,1539279,984075,63.93
20,1514,JUBLINGREA,EQ,144536,89116,61.66
20,1515,JUBLPHARMA,EQ,48592,26029,53.57
20,1516,JUNIORBEES,EQ,289357,198963,68.76
20,1517,JUNIPER,EQ,53271,31103,58.39
20,1518,JUSTDIAL,EQ,48100,16575,34.46
20,1519,JWL,EQ,135725885,7711782,5.68
20,1520,JYOTHYLAB,EQ,305032,194203,63.67
20,1521,JYOTICNC,EQ,104702,42583,40.67
20,1522,JYOTISTRUC,EQ,5790125,3037940,52.47
20,1523,K2INFRA,SM,3000,2400,80.00
20,1524,KABRAEXTRU,EQ,7258,4921,67.80
20,1525,KAJARIACER,EQ,577320,407996,70.67
20,1526,KAKATCEM,EQ,3791,2605,68.72
20,1527,KALAMANDIR,EQ,690810,286565,41.48
20,1528,KALANA,SM,12000,12000,100.00
20,1529,KALPATARU,EQ,16362,10346,63.23
20,1530,KALYANIFRG,EQ,891,741,83.16
20,1531,KALYANKJIL,EQ,1562369,649032,41.54
20,1532,KAMATHOTEL,EQ,110162,70958,64.41
20,1533,KAMDHENU,EQ,747672,370149,49.51
20,1534,KAMOPAINTS,EQ,595737,508640,85.38
20,1535,KANANIIND,EQ,201388,138411,68.73
20,1536,KANDARP,ST,33000,33000,100.00
20,1537,KANORICHEM,EQ,29585,19240,65.03
20,1538,KANPRPLA,EQ,34047,22773,66.89
20,1539,KANSAINER,EQ,95257,50005,52.49
20,1540,KAPSTON,EQ,8980,6662,74.19
20,1541,KARMAENG,EQ,8430,5829,69.15
20,1542,KARNIKA,ST,5000,5000,100.00
20,1543,KARURVYSYA,EQ,1393944,802530,57.57
20,1544,KATARIA,SM,12000,10800,90.00
20,1545,KAUSHALYA,EQ,1763,1134,64.32
20,1546,KAYA,EQ,42422,22589,53.25
20,1547,KAYNES,EQ,905401,175936,19.43
20,1548,KAYTEX,SM,24000,22400,93.33
20,1549,KCEIL,SM,9500,7000,73.68
20,1550,KCK,ST,12500,12500,100.00
20,1551,KCP,EQ,49353,26195,53.08
20,1552,KCPSUGIND,EQ,56227,33907,60.30
20,1553,KDDL,EQ,19281,9674,50.17
20,1554,KDL,SM,47850,33450,69.91
20,1555,KEC,EQ,506820,175933,34.71
20,1556,KECL,EQ,136296,58523,42.94
20,1557,KEEPLEARN,EQ,18976,15426,81.29
20,1558,KEI,EQ,201217,111491,55.41
20,1559,KELLTONTEC,EQ,1623829,753789,46.42
20,1560,KEN,SM,14400,8400,58.33
20,1561,KERNEX,EQ,537847,165679,30.80
20,1562,KEYFINSERV,EQ,1981,1525,76.98
20,1563,KFINTECH,EQ,2820522,768815,27.26
20,1564,KHADIM,EQ,42291,25030,59.19
20,1565,KHAICHEM,EQ,109212,51226,46.91
20,1566,KHAITANLTD,EQ,3677,3328,90.51
20,1567,KHANDSE,EQ,6782,3775,55.66
20,1568,KHFM,SM,103850,102300,98.51
20,1569,KICL,EQ,1321,602,45.57
20,1570,KILITCH,EQ,4396,2915,66.31
20,1571,KIMS,EQ,280050,201556,71.97
20,1572,KINGFA,EQ,6464,2762,42.73
20,1573,KIOCL,EQ,927344,158764,17.12
20,1574,KIRIINDUS,EQ,598330,340417,56.89
20,1575,KIRLOSBROS,EQ,31172,12685,40.69
20,1576,KIRLOSENG,EQ,492681,117810,23.91
20,1577,KIRLOSIND,EQ,6548,5232,79.90
20,1578,KIRLPNU,EQ,64165,39029,60.83
20,1579,KITEX,EQ,343648,166367,48.41
20,1580,KKCL,EQ,7977,4618,57.89
20,1581,KKJEWELS,SM,16000,12000,75.00
20,1582,KLL,SM,46400,37600,81.03
20,1583,KMEW,EQ,241766,43949,18.18
20,1584,KMSUGAR,EQ,62279,37374,60.01
20,1585,KNAGRI,EQ,28465,22188,77.95
20,1586,KNRCON,EQ,1414847,650239,45.96
20,1587,KODYTECH,SM,2100,1300,61.90
20,1588,KOHINOOR,EQ,43738,24684,56.44
20,1589,KOKUYOCMLN,EQ,73952,41975,56.76
20,1590,KOLTEPATIL,EQ,26147,13605,52.03
20,1591,KONSTELEC,SM,3000,3000,100.00
20,1592,KONTOR,SM,10800,10800,100.00
20,1593,KOPRAN,EQ,9592697,722499,7.53
20,1594,KORE,ST,750,500,66.67
20,1595,KOTAKBANK,EQ,1614163,1195002,74.03
20,1596,KOTARISUG,EQ,23266,14644,62.94
20,1597,KOTHARIPET,EQ,65792,41883,63.66
20,1598,KOTHARIPRO,EQ,31342,23930,76.35
20,1599,KOTYARK,SM,5500,3500,63.64
20,1600,KPEL,EQ,178905,90398,50.53
20,1601,KPIGREEN,EQ,556229,293721,52.81
20,1602,KPIL,EQ,95134,51945,54.60
20,1603,KPITTECH,EQ,260961,92733,35.54
20,1604,KPRMILL,EQ,130594,62446,47.82
20,1605,KRBL,EQ,258946,108993,42.09
20,1606,KREBSBIO,EQ,801,590,73.66
20,1607,KRIDHANINF,EQ,89590,70828,79.06
20,1608,KRISHANA,EQ,88466,47468,53.66
20,1609,KRISHCA,SM,14000,10500,75.00
20,1610,KRISHIVAL,EQ,15194,12432,81.82
20,1611,KRISHNADEF,SM,93000,62250,66.94
20,1612,KRITI,EQ,10173,2222,21.84
20,1613,KRITIKA,EQ,110426,86542,78.37
20,1614,KRITINUT,EQ,38831,16823,43.32
20,1615,KRN,EQ,158510,69402,43.78
20,1616,KRONOX,EQ,31836,14537,45.66
20,1617,KROSS,EQ,1955609,528169,27.01
20,1618,KRSNAA,EQ,31468,15827,50.30
20,1619,KRT,RR,1109592,982324,88.53
20,1620,KRYSTAL,EQ,2203,1285,58.33
20,1621,KSB,EQ,97157,41183,42.39
20,1622,KSCL,EQ,89821,43540,48.47
20,1623,KSHINTL,EQ,4332284,1751749,40.43
20,1624,KSHITIJPOL,EQ,370751,222806,60.10
20,1625,KSL,EQ,17883,11901,66.55
20,1626,KSOLVES,EQ,17406,9331,53.61
20,1627,KSR,EQ,1162117,443398,38.15
20,1628,KTKBANK,EQ,2484525,1187420,47.79
20,1629,KUANTUM,EQ,203545,81868,40.22
20,1630,LAGNAM,EQ,3081,2581,83.77
20,1631,LAKSHYA,SM,2400,2400,100.00
20,1632,LAL,EQ,26353,15381,58.37
20,1633,LALPATHLAB,EQ,287712,193557,67.27
20,1634,LAMBODHARA,EQ,3595,2694,74.94
20,1635,LAMOSAIC,SM,3000,3000,100.00
20,1636,LANDMARK,EQ,194133,140440,72.34
20,1637,LAOPALA,EQ,29538,18496,62.62
20,1638,LASA,EQ,15726,13490,85.78
20,1639,LATENTVIEW,EQ,1260344,522617,41.47
20,1640,LAURUSLABS,EQ,1229233,592062,48.17
20,1641,LAXMICOT,EQ,1929,1268,65.73
20,1642,LAXMIDENTL,EQ,32953,16245,49.30
20,1643,LAXMIINDIA,EQ,118763,85879,72.31
20,1644,LEMERITE,EQ,84569,66232,78.32
20,1645,LEMONTREE,EQ,1747123,852977,48.82
