Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21032025,2700632282,0002719
Trade Date <21-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1105,HMVL,EQ,41454,21714,52.38
20,1106,HNDFDS,EQ,104826,73503,70.12
20,1107,HNGSNGBEES,EQ,408684,275714,67.46
20,1108,HOACFOODS,ST,8250,7500,90.91
20,1109,HOLMARC,SM,12000,7500,62.50
20,1110,HOMEFIRST,EQ,1900774,1056485,55.58
20,1111,HOMESFY,SM,5700,5400,94.74
20,1112,HONASA,EQ,400397,250672,62.61
20,1113,HONAUT,EQ,9168,4965,54.16
20,1114,HONDAPOWER,EQ,9783,4518,46.18
20,1115,HOVS,EQ,27718,18844,67.98
20,1116,HPAL,EQ,291584,148932,51.08
20,1117,HPIL,EQ,3979,1233,30.99
20,1118,HPL,EQ,195991,73356,37.43
20,1119,HPTL,SM,44400,39600,89.19
20,1120,HRHNEXT,ST,27000,27000,100.00
20,1121,HSCL,EQ,812456,360120,44.32
20,1122,HTMEDIA,EQ,483934,351574,72.65
20,1123,HUBTOWN,EQ,537327,300645,55.95
20,1124,HUDCO,EQ,7046857,2416660,34.29
20,1125,HUHTAMAKI,EQ,170318,79890,46.91
20,1126,HVAX,ST,900,900,100.00
20,1127,HYBRIDFIN,EQ,5449,4658,85.48
20,1128,HYUNDAI,EQ,1894623,1276500,67.37
20,1129,IBLFL,ST,16000,16000,100.00
20,1130,ICEMAKE,EQ,194031,68322,35.21
20,1131,ICICIB22,EQ,625011,353256,56.52
20,1132,ICICIBANK,EQ,60494318,49106116,81.17
20,1133,ICICIGI,EQ,740178,491262,66.37
20,1134,ICICIPRULI,EQ,1122260,762927,67.98
20,1135,ICIL,EQ,509190,303305,59.57
20,1136,ICRA,EQ,8123,2937,36.16
20,1137,IDBI,EQ,15896623,5662811,35.62
20,1138,IDEA,EQ,718941405,334994698,46.60
20,1139,IDEAFORGE,EQ,785206,347824,44.30
20,1140,IDEALTECHO,ST,2000,2000,100.00
20,1141,IDENTICAL,ST,2000,2000,100.00
20,1142,IDFCFIRSTB,EQ,29785349,16593165,55.71
20,1143,IDFNIFTYET,EQ,307,170,55.37
20,1144,IEML,ST,15000,15000,100.00
20,1145,IEX,EQ,6138007,2652658,43.22
20,1146,IFBAGRO,EQ,3500,2060,58.86
20,1147,IFBIND,EQ,130953,54641,41.73
20,1148,IFCI,EQ,11714861,3880281,33.12
20,1149,IFGLEXPOR,EQ,16829,10519,62.51
20,1150,IGARASHI,EQ,42299,19446,45.97
20,1151,IGIL,EQ,2852914,1454572,50.99
20,1152,IGL,EQ,6396200,3764627,58.86
20,1153,IGPL,EQ,94628,59103,62.46
20,1154,IIFL,EQ,2731680,1034290,37.86
20,1155,IIFLCAPS,EQ,653577,351757,53.82
20,1156,IIFLZC25,ND,6,6,100.00
20,1157,IIFLZC26A,NR,1,1,100.00
20,1158,IIFLZC28,NG,102,102,100.00
20,1159,IIFLZC28B,Y1,250,250,100.00
20,1160,IITL,EQ,98950,85006,85.91
20,1161,IKIO,EQ,2193110,552655,25.20
20,1162,IKS,EQ,248054,133536,53.83
20,1163,IMAGICAA,EQ,1152724,641141,55.62
20,1164,IMC1,N2,414,414,100.00
20,1165,IMFA,EQ,93722,47317,50.49
20,1166,IMPAL,EQ,3127,2060,65.88
20,1167,INCREDIBLE,EQ,88320,16187,18.33
20,1168,INDBANK,EQ,89398,48259,53.98
20,1169,INDGN,EQ,477946,261911,54.80
20,1170,INDHOTEL,EQ,4943628,3172927,64.18
20,1171,INDIACEM,EQ,491236,170018,34.61
20,1172,INDIAGLYCO,EQ,307742,178470,57.99
20,1173,INDIAMART,EQ,93957,44566,47.43
20,1174,INDIANB,EQ,1803836,1211065,67.14
20,1175,INDIANHUME,EQ,476153,100222,21.05
20,1176,INDIASHLTR,EQ,914867,673741,73.64
20,1177,INDIFRA,ST,34000,34000,100.00
20,1178,INDIGO,EQ,897795,516427,57.52
20,1179,INDIGOPNTS,EQ,120300,67941,56.48
20,1180,INDIGRID,IV,477794,365471,76.49
20,1181,INDNIPPON,EQ,18998,9514,50.08
20,1182,INDOAMIN,EQ,374080,95146,25.43
20,1183,INDOBORAX,EQ,32926,21808,66.23
20,1184,INDOCO,EQ,109547,24472,22.34
20,1185,INDOFARM,EQ,270260,101053,37.39
20,1186,INDORAMA,EQ,94745,64486,68.06
20,1187,INDOSTAR,EQ,271408,167904,61.86
20,1188,INDOTECH,EQ,92916,35395,38.09
20,1189,INDOWIND,EQ,266663,157433,59.04
20,1190,INDRAMEDCO,EQ,332006,158282,47.67
20,1191,INDSWFTLAB,EQ,382445,298685,78.10
20,1192,INDTERRAIN,EQ,224232,159622,71.19
20,1193,INDUSINDBK,EQ,14265415,8662268,60.72
20,1194,INDUSINVIT,IV,31425,30193,96.08
20,1195,INDUSTOWER,EQ,8201117,5032863,61.37
20,1196,INFIBEAM,EQ,19524107,11046475,56.58
20,1197,INFINIUM,SM,6500,6500,100.00
20,1198,INFOBEAN,EQ,21092,12399,58.79
20,1199,INFOLLION,SM,10400,9200,88.46
20,1200,INFOMEDIA,EQ,40366,18759,46.47
20,1201,INFRABEES,EQ,21585,11935,55.29
20,1202,INFRAIETF,EQ,173148,67346,38.90
20,1203,INFY,EQ,10074677,5870110,58.27
20,1204,INGERRAND,EQ,17768,9744,54.84
20,1205,INM,SM,8400,7800,92.86
20,1206,INNOMET,SM,48000,39600,82.50
20,1207,INNOVACAP,EQ,96435,43551,45.16
20,1208,INNOVANA,EQ,15842,6149,38.81
20,1209,INOXGREEN,EQ,2413583,1068807,44.28
20,1210,INOXINDIA,EQ,317714,119850,37.72
20,1211,INOXWIND,EQ,5835426,1947520,33.37
20,1212,INSECTICID,EQ,30362,20137,66.32
20,1213,INSPIRE,SM,16000,14000,87.50
20,1214,INSPIRISYS,EQ,38943,25263,64.87
20,1215,INTELLECT,EQ,545613,149855,27.47
20,1216,INTENTECH,EQ,45401,28179,62.07
20,1217,INTERARCH,EQ,111170,49184,44.24
20,1218,INTLCONV,EQ,66515,37168,55.88
20,1219,INVENTURE,EQ,3274680,1664349,50.82
20,1220,IOB,EQ,7215793,2781584,38.55
20,1221,IOC,EQ,42928510,28568789,66.55
20,1222,IOLCP,EQ,741707,386763,52.14
20,1223,IONEXCHANG,EQ,300249,151926,50.60
20,1224,IPCALAB,EQ,314521,171620,54.57
20,1225,IPHL,ST,123600,120000,97.09
20,1226,IPL,EQ,270644,166674,61.58
20,1227,IPSL,SM,1000,500,50.00
20,1228,IRB,EQ,18181178,8683874,47.76
20,1229,IRBINVIT,IV,716353,609972,85.15
20,1230,IRCON,EQ,8971714,2001720,22.31
20,1231,IRCTC,EQ,1869067,859475,45.98
20,1232,IREDA,EQ,18386828,5368172,29.20
20,1233,IRFC,EQ,18904126,5407098,28.60
20,1234,IRISDOREME,EQ,151361,96853,63.99
20,1235,IRMENERGY,EQ,224274,111353,49.65
20,1236,ISEC,EQ,5383172,4217006,78.34
20,1237,ISFT,EQ,35814,19326,53.96
20,1238,ISGEC,EQ,1101202,668875,60.74
20,1239,ISHAN,SM,1392000,720000,51.72
20,1240,IT,EQ,227749,119673,52.55
20,1241,ITALIANE,SM,16000,16000,100.00
20,1242,ITBEES,EQ,9658361,6223492,64.44
20,1243,ITC,EQ,25302035,18219840,72.01
20,1244,ITCHOTELS,EQ,75532514,48602073,64.35
20,1245,ITDC,EQ,299713,47384,15.81
20,1246,ITDCEM,EQ,522985,333766,63.82
20,1247,ITETF,EQ,307776,108180,35.15
20,1248,ITETFADD,EQ,10709,8020,74.89
20,1249,ITIETF,EQ,1508398,691861,45.87
20,1250,IVC,EQ,364271,271963,74.66
20,1251,IVP,EQ,14036,7141,50.88
20,1252,IVZINGOLD,EQ,401,163,40.65
20,1253,IVZINNIFTY,EQ,7,6,85.71
20,1254,IWEL,EQ,28641,17350,60.58
20,1255,IXIGO,EQ,748742,400603,53.50
20,1256,JAGRAN,EQ,796146,682042,85.67
20,1257,JAGSNPHARM,EQ,103903,45539,43.83
20,1258,JAIBALAJI,EQ,1006568,716185,71.15
20,1259,JAICORPLTD,EQ,1363179,586965,43.06
20,1260,JAINAM,SM,2000,2000,100.00
20,1261,JAIPURKURT,EQ,51305,36583,71.30
20,1262,JALAN,ST,15000,15000,100.00
20,1263,JAMNAAUTO,EQ,2024129,1291763,63.82
20,1264,JASH,EQ,204939,90238,44.03
20,1265,JAYAGROGN,EQ,23251,13915,59.85
20,1266,JAYBARMARU,EQ,117880,59365,50.36
20,1267,JAYBEE,SM,273000,180000,65.93
20,1268,JAYNECOIND,EQ,177415,121575,68.53
20,1269,JAYSREETEA,EQ,199955,100687,50.35
20,1270,JBCHEPHARM,EQ,120812,70433,58.30
20,1271,JBMA,EQ,802615,260798,32.49
20,1272,JCHAC,EQ,36269,19014,52.42
20,1273,JEYYAM,SM,106000,94000,88.68
20,1274,JFLLIFE,ST,6000,6000,100.00
20,1275,JGCHEM,EQ,103135,41537,40.27
20,1276,JINDALPHOT,EQ,9913,5124,51.69
20,1277,JINDALPOLY,EQ,48393,26997,55.79
20,1278,JINDALSAW,EQ,2107331,803817,38.14
20,1279,JINDALSTEL,EQ,2350523,1590211,67.65
20,1280,JINDRILL,EQ,1070430,232624,21.73
20,1281,JINDWORLD,EQ,1054108,393392,37.32
20,1282,JIOFIN,EQ,46879564,25892410,55.23
20,1283,JISLDVREQS,EQ,164766,116762,70.87
20,1284,JISLJALEQS,EQ,3903743,2089375,53.52
20,1285,JIWANRAM,ST,78000,78000,100.00
20,1286,J&KBANK,EQ,3024148,1362505,45.05
20,1287,JKCEMENT,EQ,153665,62807,40.87
20,1288,JKIL,EQ,240925,142159,59.01
20,1289,JKLAKSHMI,EQ,59523,30679,51.54
20,1290,JKPAPER,EQ,543459,259687,47.78
20,1291,JKTYRE,EQ,658800,243705,36.99
20,1292,JLHL,EQ,25857,17177,66.43
20,1293,JMA,EQ,7936,5682,71.60
20,1294,JMFINANCIL,EQ,17741261,3039262,17.13
20,1295,JNKINDIA,EQ,84899,61478,72.41
20,1296,JOCIL,EQ,12131,7550,62.24
20,1297,JPOLYINVST,EQ,12475,6560,52.59
20,1298,JPPOWER,EQ,41492322,13313922,32.09
20,1299,JSFB,EQ,119035,59386,49.89
20,1300,JSL,EQ,1785191,798826,44.75
20,1301,JSLL,SM,13230,11340,85.71
20,1302,JSWENERGY,EQ,3118262,1318725,42.29
20,1303,JSWHL,EQ,80329,69283,86.25
20,1304,JSWINFRA,EQ,6549119,3516551,53.70
20,1305,JSWSTEEL,EQ,2630144,1939733,73.75
20,1306,JTEKTINDIA,EQ,174847,81314,46.51
20,1307,JTLIND,EQ,1284669,716905,55.80
20,1308,JUBLCPL,EQ,6211,4282,68.94
20,1309,JUBLFOOD,EQ,1318716,662989,50.28
20,1310,JUBLINGREA,EQ,781118,587366,75.20
20,1311,JUBLPHARMA,EQ,152185,74335,48.85
20,1312,JUNIORBEES,EQ,521610,267980,51.38
20,1313,JUNIPER,EQ,120943,67974,56.20
20,1314,JUSTDIAL,EQ,176640,52781,29.88
20,1315,JWL,EQ,32984200,2646838,8.02
20,1316,JYOTHYLAB,EQ,603542,256045,42.42
20,1317,JYOTICNC,EQ,4013336,2464147,61.40
20,1318,JYOTISTRUC,EQ,16045281,6649059,41.44
20,1319,K2INFRA,ST,39000,37800,96.92
20,1320,KABRAEXTRU,EQ,100759,51789,51.40
20,1321,KAJARIACER,EQ,270676,175981,65.02
20,1322,KAKATCEM,EQ,22372,15343,68.58
20,1323,KALAMANDIR,EQ,390461,245431,62.86
20,1324,KALANA,SM,294000,250000,85.03
20,1325,KALYANKJIL,EQ,9707389,2379878,24.52
20,1326,KAMATHOTEL,EQ,420324,145050,34.51
20,1327,KAMDHENU,EQ,2139672,1225859,57.29
20,1328,KANANIIND,EQ,278046,149518,53.77
20,1329,KANDARP,SM,52000,36000,69.23
20,1330,KANORICHEM,EQ,164544,97538,59.28
20,1331,KANPRPLA,EQ,14677,11010,75.02
20,1332,KANSAINER,EQ,802292,487563,60.77
20,1333,KAPSTON,EQ,3097,1972,63.67
20,1334,KARMAENG,EQ,12595,7647,60.71
20,1335,KARNIKA,ST,15600,15200,97.44
20,1336,KARURVYSYA,EQ,2085559,1334849,64.00
20,1337,KATARIA,ST,35400,31200,88.14
20,1338,KAUSHALYA,EQ,499,201,40.28
20,1339,KAYA,EQ,40676,27088,66.59
20,1340,KAYNES,EQ,1187670,298218,25.11
20,1341,KCEIL,ST,77500,68500,88.39
20,1342,KCK,ST,27500,27500,100.00
20,1343,KCP,EQ,722080,290719,40.26
20,1344,KCPSUGIND,EQ,182235,103627,56.86
20,1345,KDDL,EQ,23984,16412,68.43
20,1346,KDL,ST,67200,60600,90.18
20,1347,KEC,EQ,4870240,582972,11.97
20,1348,KECL,EQ,527280,286605,54.36
20,1349,KEI,EQ,3012943,859453,28.53
20,1350,KEL,SM,76800,57600,75.00
20,1351,KELLTONTEC,EQ,631489,281311,44.55
20,1352,KEN,SM,123600,105600,85.44
20,1353,KEYFINSERV,EQ,5083,1743,34.29
20,1354,KFINTECH,EQ,1411782,443712,31.43
20,1355,KHADIM,EQ,29127,15771,54.15
20,1356,KHAICHEM,EQ,196096,105136,53.61
20,1357,KHAITANLTD,EQ,7859,1453,18.49
20,1358,KHANDSE,EQ,153232,28334,18.49
20,1359,KHFM,SM,6200,4650,75.00
20,1360,KICL,EQ,16367,7617,46.54
20,1361,KILITCH,EQ,13503,6946,51.44
20,1362,KIMS,EQ,1240550,740461,59.69
20,1363,KINGFA,EQ,10042,5431,54.08
20,1364,KIOCL,EQ,169999,58182,34.22
20,1365,KIRIINDUS,EQ,403782,171932,42.58
20,1366,KIRLOSBROS,EQ,1277643,896005,70.13
20,1367,KIRLOSENG,EQ,579840,269167,46.42
20,1368,KIRLOSIND,EQ,5354,3332,62.23
20,1369,KIRLPNU,EQ,140632,59403,42.24
20,1370,KITEX,EQ,385568,227265,58.94
20,1371,KKCL,EQ,61484,39900,64.89
20,1372,KKJEWELS,ST,17000,17000,100.00
20,1373,KKVAPOW,SM,156,156,100.00
20,1374,KLL,SM,80000,57600,72.00
20,1375,KMEW,EQ,9836,5289,53.77
20,1376,KMSUGAR,EQ,286822,189282,65.99
20,1377,KNAGRI,SM,141200,139200,98.58
20,1378,KNRCON,EQ,1368309,521699,38.13
20,1379,KODYTECH,ST,13800,13600,98.55
20,1380,KOHINOOR,EQ,129075,53052,41.10
20,1381,KOKUYOCMLN,EQ,206148,111326,54.00
20,1382,KOLTEPATIL,EQ,502051,207676,41.37
20,1383,KONSTELEC,ST,44000,43000,97.73
20,1384,KONTOR,SM,38400,34800,90.63
20,1385,KOPRAN,EQ,602146,303133,50.34
20,1386,KORE,ST,20000,19750,98.75
20,1387,KOTAKBANK,EQ,18850808,15594431,82.73
20,1388,KOTARISUG,EQ,512792,463304,90.35
20,1389,KOTHARIPET,EQ,425909,316579,74.33
20,1390,KOTYARK,ST,81200,75000,92.36
20,1391,KPEL,EQ,251927,128782,51.12
20,1392,KPIGREEN,EQ,1368280,700519,51.20
20,1393,KPIL,EQ,931447,537403,57.70
20,1394,KPITTECH,EQ,1028101,528306,51.39
20,1395,KPRMILL,EQ,193888,93995,48.48
20,1396,KRBL,EQ,641622,343902,53.60
20,1397,KRISHANA,EQ,79010,48694,61.63
20,1398,KRISHCA,ST,81500,71500,87.73
20,1399,KRISHIVAL,SM,45500,45500,100.00
20,1400,KRISHNADEF,SM,100750,70500,69.98
20,1401,KRITI,EQ,17031,14867,87.29
20,1402,KRITINUT,EQ,72880,42346,58.10
20,1403,KRN,EQ,2248626,471985,20.99
20,1404,KRONOX,EQ,118913,53385,44.89
20,1405,KROSS,EQ,245416,122431,49.89
20,1406,KRSNAA,EQ,36802,17099,46.46
20,1407,KRYSTAL,EQ,246021,74092,30.12
20,1408,KSB,EQ,82007,29119,35.51
20,1409,KSCL,EQ,478601,225958,47.21
20,1410,KSL,EQ,72200,33075,45.81
20,1411,KSOLVES,EQ,314894,70285,22.32
20,1412,KTKBANK,EQ,1236386,786505,63.61
20,1413,KTL,ST,24000,24000,100.00
20,1414,KUANTUM,EQ,372344,207619,55.76
20,1415,LAGNAM,EQ,23407,17657,75.43
20,1416,LAKSHYA,ST,56000,48800,87.14
20,1417,LALPATHLAB,EQ,157672,98095,62.21
20,1418,LAMOSAIC,ST,36000,35400,98.33
20,1419,LANCORHOL,EQ,227030,180870,79.67
20,1420,LANDMARK,EQ,149009,91848,61.64
20,1421,LAOPALA,EQ,153612,82402,53.64
20,1422,LASA,EQ,217553,125030,57.47
20,1423,LATENTVIEW,EQ,303673,158077,52.06
20,1424,LAURUSLABS,EQ,1704714,839932,49.27
20,1425,LAWSIKHO,ST,127000,125000,98.43
20,1426,LAXMICOT,EQ,109492,60618,55.36
20,1427,LAXMIDENTL,EQ,357088,89393,25.03
20,1428,LEMERITE,ST,29600,29600,100.00
20,1429,LEMONTREE,EQ,3855039,2048247,53.13
20,1430,LEXUS,EQ,9485,5520,58.20
20,1431,LFIC,EQ,3118,2436,78.13
20,1432,LGBBROSLTD,EQ,33079,18399,55.62
20,1433,LIBAS,EQ,171892,125877,73.23
20,1434,LIBERTSHOE,EQ,35827,11701,32.66
20,1435,LICHSGFIN,EQ,1626838,777856,47.81
20,1436,LICI,EQ,1421811,569842,40.08
20,1437,LICMFGOLD,EQ,2961,2726,92.06
20,1438,LICNETFGSC,EQ,218927,125486,57.32
20,1439,LICNETFN50,EQ,590,545,92.37
20,1440,LICNETFSEN,EQ,63,63,100.00
20,1441,LICNFNHGP,EQ,868,602,69.35
20,1442,LICNMID100,EQ,5278,4189,79.37
20,1443,LIKHITHA,EQ,208317,72250,34.68
20,1444,LINC,EQ,88055,51215,58.16
20,1445,LINCOLN,EQ,61128,30426,49.77
20,1446,LINDEINDIA,EQ,71519,36907,51.60
20,1447,LIQUID,EQ,193022,123389,63.92
20,1448,LIQUID1,EQ,251683,225296,89.52
20,1449,LIQUIDADD,EQ,848832,533119,62.81
20,1450,LIQUIDBEES,EQ,4114816,3038887,73.85
20,1451,LIQUIDBETF,EQ,395397,321603,81.34
20,1452,LIQUIDCASE,EQ,8683513,6255250,72.04
20,1453,LIQUIDETF,EQ,194624,126142,64.81
20,1454,LIQUIDIETF,EQ,685155,389632,56.87
20,1455,LIQUIDPLUS,EQ,22416,18126,80.86
20,1456,LIQUIDSBI,EQ,14102,12419,88.07
20,1457,LIQUIDSHRI,EQ,18521,18106,97.76
20,1458,LLOYDS,SM,3000,3000,100.00
20,1459,LLOYDSENGG,EQ,5080094,2026954,39.90
20,1460,LLOYDSENT,EQ,1644812,887106,53.93
20,1461,LLOYDSME,EQ,1024910,531899,51.90
20,1462,LMW,EQ,2188,1257,57.45
20,1463,LODHA,EQ,2261969,1105887,48.89
20,1464,LOTUSEYE,EQ,157981,127930,80.98
20,1465,LOVABLE,EQ,99868,34311,34.36
20,1466,LOWVOL,EQ,236,146,61.86
20,1467,LOWVOL1,EQ,314352,309818,98.56
20,1468,LOWVOLIETF,EQ,2908251,1932577,66.45
20,1469,LRRPL,ST,9000,7500,83.33
20,1470,LT,EQ,3042073,2062731,67.81
20,1471,LTF,EQ,8697338,3982915,45.79
20,1472,LTFOODS,EQ,332710,142755,42.91
20,1473,LTGILTBEES,EQ,7720508,7531922,97.56
20,1474,LTIM,EQ,748890,368742,49.24
20,1475,LTTS,EQ,134865,40490,30.02
20,1476,LUMAXIND,EQ,7176,3146,43.84
20,1477,LUMAXTECH,EQ,96179,52797,54.89
20,1478,LUPIN,EQ,999055,571558,57.21
20,1479,LUXIND,EQ,109718,44881,40.91
20,1480,LXCHEM,EQ,1098172,572937,52.17
20,1481,LYKALABS,EQ,160995,88123,54.74
20,1482,LYPSAGEMS,EQ,93589,64151,68.55
20,1483,MACOBSTECH,SM,7200,6400,88.89
20,1484,MADHAV,EQ,14824,11890,80.21
20,1485,MADHAVBAUG,SM,64400,64400,100.00
20,1486,MADHUCON,EQ,22308,14349,64.32
20,1487,MADHUSUDAN,SM,8000,8000,100.00
20,1488,MADRASFERT,EQ,325242,113945,35.03
20,1489,MAFANG,EQ,663249,438907,66.18
20,1490,MAGADSUGAR,EQ,126789,35524,28.02
20,1491,MAGNUM,EQ,290445,228891,78.81
20,1492,MAGSON,ST,10000,10000,100.00
20,1493,MAHABANK,EQ,14352892,7386656,51.46
20,1494,MAHAPEXLTD,EQ,37165,24435,65.75
20,1495,MAHESHWARI,EQ,20478,14430,70.47
20,1496,MAHICKRA,SM,30000,21000,70.00
20,1497,MAHKTECH,EQ,2171119,1577367,72.65
20,1498,MAHLIFE,EQ,1343833,646044,48.07
20,1499,MAHLOG,EQ,479134,206600,43.12
20,1500,MAHSCOOTER,EQ,14911,7118,47.74
20,1501,MAHSEAMLES,EQ,327900,166316,50.72
20,1502,MAITHANALL,EQ,51133,31853,62.29
20,1503,MAITREYA,SM,10800,6000,55.56
20,1504,MAKEINDIA,EQ,16486,11607,70.41
20,1505,MAKS,ST,6000,4500,75.00
20,1506,MAL,SM,28800,27200,94.44
20,1507,MALLCOM,EQ,6860,3413,49.75
20,1508,MALUPAPER,EQ,17197,9832,57.17
20,1509,MAMATA,EQ,2871757,334004,11.63
20,1510,MANAKALUCO,EQ,147445,141366,95.88
20,1511,MANAKSIA,EQ,87360,62759,71.84
20,1512,MANAKSTEEL,EQ,50680,34375,67.83
20,1513,MANALIPETC,EQ,555994,268619,48.31
20,1514,MANAPPURAM,EQ,146360729,47579385,32.51
20,1515,MANBA,EQ,113011,48929,43.30
20,1516,MANCREDIT,EQ,3322,1049,31.58
20,1517,MANDEEP,SM,62000,62000,100.00
20,1518,MANGALAM,EQ,126678,93056,73.46
20,1519,MANGCHEFER,EQ,119740,54543,45.55
20,1520,MANGLMCEM,EQ,76230,53820,70.60
20,1521,MANINDS,EQ,375493,199577,53.15
20,1522,MANINFRA,EQ,1348993,540017,40.03
20,1523,MANKIND,EQ,2362286,1446867,61.25
20,1524,MANOMAY,EQ,7665,3100,40.44
20,1525,MANORAMA,EQ,17900,11616,64.89
20,1526,MANORG,EQ,4710,3894,82.68
20,1527,MANUGRAPH,EQ,538065,167026,31.04
20,1528,MANYAVAR,EQ,247725,139922,56.48
20,1529,MAPMYINDIA,EQ,77517,39527,50.99
20,1530,MARALOVER,EQ,12835,10755,83.79
20,1531,MARATHON,EQ,235600,111248,47.22
20,1532,MARCO,SM,28500,13500,47.37
20,1533,MARICO,EQ,1549109,1045905,67.52
20,1534,MARINETRAN,ST,8000,8000,100.00
20,1535,MARKSANS,EQ,1777507,749293,42.15
20,1536,MARUTI,EQ,560565,352916,62.96
20,1537,MASFIN,EQ,130035,65470,50.35
20,1538,MASON,SM,63000,49000,77.78
20,1539,MASPTOP50,EQ,252128,183649,72.84
20,1540,MASTEK,EQ,181395,58273,32.12
20,1541,MASTER,SM,500,500,100.00
20,1542,MASTERTR,EQ,130277,80385,61.70
20,1543,MATRIMONY,EQ,18131,10511,57.97
20,1544,MAWANASUG,EQ,129190,60592,46.90
20,1545,MAXESTATES,EQ,746649,478388,64.07
20,1546,MAXHEALTH,EQ,5814033,3900325,67.08
20,1547,MAXIND,EQ,46122,21914,47.51
20,1548,MAXPOSURE,SM,80000,75000,93.75
20,1549,MAXVOLT,SM,161600,156800,97.03
20,1550,MAYURUNIQ,EQ,84989,55808,65.66
20,1551,MAZDOCK,EQ,3471761,878244,25.30
20,1552,MBAPL,EQ,33017,15732,47.65
20,1553,MBLINFRA,EQ,759559,180207,23.73
20,1554,MCLOUD,EQ,441973,224925,50.89
20,1555,MCON,ST,22000,21000,95.45
20,1556,MCX,EQ,370131,73495,19.86
20,1557,MDL,SM,1000,1000,100.00
20,1558,MEDANTA,EQ,369169,162314,43.97
20,1559,MEDIASSIST,EQ,194123,117398,60.48
20,1560,MEDICAMEQ,EQ,107982,51742,47.92
20,1561,MEDICO,EQ,907122,319845,35.26
20,1562,MEDIORG,SM,70000,68000,97.14
20,1563,MEDPLUS,EQ,91435,56140,61.40
20,1564,MEGASTAR,EQ,5143,3113,60.53
20,1565,MEGATHERM,SM,34400,24800,72.09
20,1566,MENONBE,EQ,259510,81978,31.59
20,1567,METAL,EQ,625118,466614,74.64
20,1568,METALIETF,EQ,2674096,1664903,62.26
20,1569,METROBRAND,EQ,74025,39258,53.03
20,1570,METROPOLIS,EQ,80315,40353,50.24
20,1571,MFSL,EQ,1121161,655132,58.43
20,1572,MGEL,EQ,308298,200670,65.09
20,1573,MGL,EQ,377834,143128,37.88
20,1574,MHHL,ST,4500,4500,100.00
20,1575,MHRIL,EQ,153690,61598,40.08
20,1576,MICEL,EQ,423874,220169,51.94
20,1577,MICROPRO,SM,107200,104000,97.01
20,1578,MID150BEES,EQ,836973,562480,67.20
20,1579,MID150CASE,EQ,768361,549404,71.50
20,1580,MIDCAP,EQ,52421,31400,59.90
20,1581,MIDCAPETF,EQ,1643641,1100378,66.95
20,1582,MIDCAPIETF,EQ,756099,367742,48.64
20,1583,MIDHANI,EQ,604249,231866,38.37
20,1584,MIDQ50ADD,EQ,6712,3577,53.29
20,1585,MIDSELIETF,EQ,453702,213473,47.05
20,1586,MIDSMALL,EQ,516059,425281,82.41
20,1587,MIEL,ST,12000,12000,100.00
20,1588,MINDACORP,EQ,585099,259745,44.39
20,1589,MINDSPACE,RR,335080,298071,88.96
20,1590,MINDTECK,EQ,76128,39384,51.73
20,1591,MIRCELECTR,EQ,988130,575739,58.27
20,1592,MIRZAINT,EQ,232703,123911,53.25
20,1593,MITCON,EQ,32644,12266,37.58
20,1594,MITCONPP,E1,2672,2227,83.35
20,1595,MITTAL,EQ,2297807,1209309,52.63
20,1596,MKPL,EQ,372724,304252,81.63
20,1597,M&M,EQ,3824316,2451495,64.10
20,1598,M&MFIN,EQ,1358636,547252,40.28
20,1599,MMFL,EQ,318221,224113,70.43
20,1600,MMP,EQ,40669,22908,56.33
20,1601,MMTC,EQ,2019006,710551,35.19
20,1602,MNC,EQ,101485,85809,84.55
20,1603,MOBIKWIK,EQ,19755762,1031010,5.22
20,1604,MOCAPITAL,EQ,44813,17710,39.52
20,1605,MODEFENCE,EQ,3812679,2986057,78.32
20,1606,MODIRUBBER,EQ,1632,1125,68.93
20,1607,MODISONLTD,EQ,25321,13401,52.92
20,1608,MODTHREAD,EQ,377,351,93.10
20,1609,MOGSEC,EQ,328,162,49.39
20,1610,MOHEALTH,EQ,38881,28788,74.04
20,1611,MOIL,EQ,751377,354594,47.19
20,1612,MOKSH,EQ,325670,213478,65.55
20,1613,MOL,EQ,729838,419408,57.47
20,1614,MOLDTECH,EQ,124966,65441,52.37
20,1615,MOLDTKPAC,EQ,274796,200957,73.13
20,1616,MOLOWVOL,EQ,4074,3501,85.94
20,1617,MOM100,EQ,638905,305254,47.78
20,1618,MOM30IETF,EQ,14305142,13843912,96.78
20,1619,MOM50,EQ,3010,2784,92.49
20,1620,MOMENTUM,EQ,98636,81203,82.33
20,1621,MOMENTUM50,EQ,605331,467145,77.17
20,1622,MOMOMENTUM,EQ,157229,89946,57.21
20,1623,MON100,EQ,813181,466128,57.32
20,1624,MONARCH,EQ,101160,50941,50.36
20,1625,MONIFTY500,EQ,284298,211290,74.32
20,1626,MONOPHARMA,SM,24000,24000,100.00
20,1627,MONQ50,EQ,119406,78313,65.59
20,1628,MONTECARLO,EQ,100952,66628,66.00
20,1629,MOQUALITY,EQ,1211,1127,93.06
20,1630,MOREALTY,EQ,473191,247543,52.31
20,1631,MOREPENLAB,EQ,7427559,2332208,31.40
20,1632,MOS,SM,734000,707600,96.40
