Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12022026,1689251613,0003137
Trade Date <12-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1116,GLOBALVECT,EQ,5306,2731,51.47
20,1117,GLOBE,EQ,1596081,1399977,87.71
20,1118,GLOBECIVIL,EQ,145393,96024,66.04
20,1119,GLOBUSSPR,EQ,44215,22681,51.30
20,1120,GLOSTERLTD,EQ,4509,3749,83.14
20,1121,GLOTTIS,EQ,166979,81500,48.81
20,1122,GMBREW,EQ,91368,24414,26.72
20,1123,GMDCLTD,EQ,2437355,743695,30.51
20,1124,GML,ST,6000,6000,100.00
20,1125,GMMPFAUDLR,EQ,85972,50402,58.63
20,1126,GMRAIRPORT,EQ,5746310,2883229,50.18
20,1127,GMRP&UI,EQ,548913,304301,55.44
20,1128,GNA,EQ,59373,28870,48.62
20,1129,GNFC,EQ,104735,49121,46.90
20,1130,GOACARBON,EQ,16671,8248,49.48
20,1131,GOCLCORP,EQ,469751,97258,20.70
20,1132,GOCOLORS,EQ,180698,95652,52.93
20,1133,GODAVARIB,EQ,154519,87848,56.85
20,1134,GODFRYPHLP,EQ,266163,69082,25.95
20,1135,GODIGIT,EQ,234475,143928,61.38
20,1136,GODREJAGRO,EQ,7519544,547595,7.28
20,1137,GODREJCP,EQ,454443,221696,48.78
20,1138,GODREJIND,EQ,146412,37390,25.54
20,1139,GODREJPROP,EQ,1518515,613902,40.43
20,1140,GOKEX,EQ,3060643,671657,21.94
20,1141,GOKUL,EQ,36444,26594,72.97
20,1142,GOKULAGRO,EQ,229856,80030,34.82
20,1143,GOLD1,EQ,2725708,1576567,57.84
20,1144,GOLD360,EQ,48747,26477,54.32
20,1145,GOLDADD,EQ,463994,294219,63.41
20,1146,GOLDBEES,EQ,42181114,19289084,45.73
20,1147,GOLDBETA,EQ,656471,404415,61.60
20,1148,GOLDBND,EQ,238323,83890,35.20
20,1149,GOLDCASE,EQ,11380022,7692557,67.60
20,1150,GOLDETF,EQ,1079306,732992,67.91
20,1151,GOLDIAM,EQ,792351,249304,31.46
20,1152,GOLDIETF,EQ,6775142,4226796,62.39
20,1153,GOLDTECH,EQ,42792,23402,54.69
20,1154,GOODLUCK,EQ,72372,42319,58.47
20,1155,GOPAL,EQ,46934,24125,51.40
20,1156,GOYALSALT,SM,1200,600,50.00
20,1157,GPECO,SM,9000,8200,91.11
20,1158,GPIL,EQ,3953946,1278617,32.34
20,1159,GPPL,EQ,1031995,469328,45.48
20,1160,GPTHEALTH,EQ,65840,44411,67.45
20,1161,GPTINFRA,EQ,1283366,544042,42.39
20,1162,GRANULES,EQ,580965,320852,55.23
20,1163,GRAPHISAD,SM,141600,68400,48.31
20,1164,GRAPHITE,EQ,785496,280461,35.70
20,1165,GRASIM,EQ,420088,245536,58.45
20,1166,GRAVITA,EQ,66654,33377,50.08
20,1167,GRCL,SM,750,250,33.33
20,1168,GREAVESCOT,EQ,434650,151096,34.76
20,1169,GREENCHEF,SM,4800,2400,50.00
20,1170,GREENLAM,EQ,9660,5631,58.29
20,1171,GREENLEAF,SM,5000,3000,60.00
20,1172,GREENPANEL,EQ,336088,278914,82.99
20,1173,GREENPLY,EQ,41275,19348,46.88
20,1174,GREENPOWER,EQ,2624246,1572212,59.91
20,1175,GRINDWELL,EQ,21031,16373,77.85
20,1176,GRINFRA,EQ,25050,12782,51.03
20,1177,GRMOVER,EQ,902762,143963,15.95
20,1178,GROBTEA,EQ,14,7,50.00
20,1179,GROWW,EQ,69450778,14271959,20.55
20,1180,GROWWCAPM,EQ,766553,589650,76.92
20,1181,GROWWCHEM,EQ,28320,17657,62.35
20,1182,GROWWDEFNC,EQ,471497,382336,81.09
20,1183,GROWWEV,EQ,116275,89562,77.03
20,1184,GROWWGOLD,EQ,3275277,1191918,36.39
20,1185,GROWWLIQID,EQ,196864,135902,69.03
20,1186,GROWWLOVOL,EQ,8387,8267,98.57
20,1187,GROWWMC150,EQ,3492,2545,72.88
20,1188,GROWWMETAL,EQ,754180,544167,72.15
20,1189,GROWWMOM50,EQ,136520,100757,73.80
20,1190,GROWWN200,EQ,56263,49408,87.82
20,1191,GROWWNET,EQ,246522,192277,78.00
20,1192,GROWWNIFTY,EQ,662881,370225,55.85
20,1193,GROWWNXT50,EQ,3517,2118,60.22
20,1194,GROWWPOWER,EQ,1312611,792403,60.37
20,1195,GROWWPSE,EQ,35424,25771,72.75
20,1196,GROWWRAIL,EQ,502571,392434,78.09
20,1197,GROWWRLTY,EQ,131590,84661,64.34
20,1198,GROWWSC250,EQ,155547,91915,59.09
20,1199,GROWWSLVR,EQ,4614350,1921852,41.65
20,1200,GRPLTD,EQ,1226,733,59.79
20,1201,GRSE,EQ,668281,135115,20.22
20,1202,GRWRHITECH,EQ,38665,21687,56.09
20,1203,GSEC10ABSL,EQ,1,1,100.00
20,1204,GSEC10IETF,EQ,288,274,95.14
20,1205,GSEC10YEAR,EQ,308,274,88.96
20,1206,GSEC5IETF,EQ,3521,2311,65.63
20,1207,GSFC,EQ,760568,387763,50.98
20,1208,GSMFOILS,SM,19500,18000,92.31
20,1209,GSPL,EQ,198872,71166,35.78
20,1210,GSS,EQ,13509,9111,67.44
20,1211,GSTL,ST,7000,7000,100.00
20,1212,GTECJAINX,EQ,2045,1814,88.70
20,1213,GTL,EQ,380908,238397,62.59
20,1214,GTLINFRA,EQ,119382855,38734394,32.45
20,1215,GTPL,EQ,10534,6556,62.24
20,1216,GUFICBIO,EQ,21781,11479,52.70
20,1217,GUJALKALI,EQ,27072,14904,55.05
20,1218,GUJAPOLLO,EQ,7375,4283,58.07
20,1219,GUJGASLTD,EQ,167617,84486,50.40
20,1220,GUJTHEM,EQ,25208,14979,59.42
20,1221,GULFOILLUB,EQ,69607,39372,56.56
20,1222,GULFPETRO,EQ,43302,28879,66.69
20,1223,GULPOLY,EQ,321830,144046,44.76
20,1224,GURUNANAK,SM,1600,1600,100.00
20,1225,GVPIL,EQ,2217389,966875,43.60
20,1226,GVPTECH,EQ,66396,32246,48.57
20,1227,GVPTECHPP,E1,6490,4518,69.61
20,1228,GVT&D,EQ,372762,230701,61.89
20,1229,HAL,EQ,2759493,778846,28.22
20,1230,HAPPSTMNDS,EQ,538600,267786,49.72
20,1231,HAPPYFORGE,EQ,366733,140185,38.23
20,1232,HARIOMPIPE,EQ,78412,31734,40.47
20,1233,HARRMALAYA,EQ,30787,18537,60.21
20,1234,HARSHA,EQ,34095,21602,63.36
20,1235,HATHWAY,EQ,2402624,1018404,42.39
20,1236,HATSUN,EQ,6878,3918,56.96
20,1237,HAVELLS,EQ,568421,356308,62.68
20,1238,HAVISHA,EQ,24292,22006,90.59
20,1239,HBLENGINE,EQ,1136085,334672,29.46
20,1240,HCC,EQ,21082740,8233942,39.06
20,1241,HCG,EQ,73762,39295,53.27
20,1242,HCL-INSYS,EQ,427522,261582,61.19
20,1243,HCLTECH,EQ,5397659,3098753,57.41
20,1244,HDBFS,EQ,304845,193220,63.38
20,1245,HDFCAMC,EQ,574333,386894,67.36
20,1246,HDFCBANK,EQ,33872203,20680584,61.05
20,1247,HDFCBSE500,EQ,38440,35689,92.84
20,1248,HDFCGOLD,EQ,6406493,3407512,53.19
20,1249,HDFCGROWTH,EQ,48661,20272,41.66
20,1250,HDFCLIFE,EQ,5334547,3805783,71.34
20,1251,HDFCLIQUID,EQ,28817,6656,23.10
20,1252,HDFCLOWVOL,EQ,11998,3635,30.30
20,1253,HDFCMID150,EQ,538277,318720,59.21
20,1254,HDFCMOMENT,EQ,299891,244439,81.51
20,1255,HDFCNEXT50,EQ,27449,14516,52.88
20,1256,HDFCNIF100,EQ,27584,12602,45.69
20,1257,HDFCNIFBAN,EQ,2187595,1906187,87.14
20,1258,HDFCNIFIT,EQ,965099,743703,77.06
20,1259,HDFCNIFTY,EQ,64177,44196,68.87
20,1260,HDFCPSUBK,EQ,34259,25186,73.52
20,1261,HDFCPVTBAN,EQ,51327,32495,63.31
20,1262,HDFCQUAL,EQ,23833,12511,52.49
20,1263,HDFCSENSEX,EQ,23839,16534,69.36
20,1264,HDFCSILVER,EQ,6397014,1948434,30.46
20,1265,HDFCSML250,EQ,1001313,639256,63.84
20,1266,HDFCVALUE,EQ,2416,1526,63.16
20,1267,HEADSUP,EQ,15319,10662,69.60
20,1268,HEALTHADD,EQ,35385,34658,97.95
20,1269,HEALTHIETF,EQ,64169,34300,53.45
20,1270,HEALTHY,EQ,320311,275682,86.07
20,1271,HECPROJECT,EQ,9977,6779,67.95
20,1272,HEG,EQ,1846769,473776,25.65
20,1273,HEIDELBERG,EQ,53200,35601,66.92
20,1274,HEMIPROP,EQ,242814,157690,64.94
20,1275,HERANBA,EQ,86695,46589,53.74
20,1276,HERITGFOOD,EQ,230381,127381,55.29
20,1277,HEROMOTOCO,EQ,560676,217114,38.72
20,1278,HESTERBIO,EQ,2973,1705,57.35
20,1279,HEXATRADEX,EQ,1884,1648,87.47
20,1280,HEXT,EQ,2131157,1277817,59.96
20,1281,HFCL,EQ,12537177,4857401,38.74
20,1282,HGINFRA,EQ,150415,79622,52.93
20,1283,HGM,EQ,20451,12145,59.39
20,1284,HGS,EQ,16978,9465,55.75
20,1285,HIGREEN,SM,4800,4800,100.00
20,1286,HIKAL,EQ,37368350,2078941,5.56
20,1287,HILINFRA,EQ,195597,102668,52.49
20,1288,HILTON,EQ,37243,21771,58.46
20,1289,HIMATSEIDE,EQ,1176705,312552,26.56
20,1290,HINDALCO,EQ,4557796,1966084,43.14
20,1291,HINDCOMPOS,EQ,3594,1555,43.27
20,1292,HINDCON,EQ,15425,13748,89.13
20,1293,HINDCOPPER,EQ,27778672,5846372,21.05
20,1294,HINDOILEXP,EQ,373788,204938,54.83
20,1295,HINDPETRO,EQ,3949831,2064902,52.28
20,1296,HINDUNILVR,EQ,4656164,1348434,28.96
20,1297,HINDWAREAP,EQ,39248,27747,70.70
20,1298,HINDZINC,EQ,4106081,1281556,31.21
20,1299,HIRECT,EQ,42090,17416,41.38
20,1300,HISARMETAL,EQ,1086,542,49.91
20,1301,HITECH,EQ,713103,356564,50.00
20,1302,HITECHCORP,EQ,4883,4028,82.49
20,1303,HLEGLAS,EQ,451045,203298,45.07
20,1304,HLVLTD,EQ,458333,251545,54.88
20,1305,HMAAGRO,EQ,1107299,681029,61.50
20,1306,HMVL,EQ,4665,2847,61.03
20,1307,HNDFDS,EQ,144979,96177,66.34
20,1308,HNGSNGBEES,EQ,104063,79152,76.06
20,1309,HOACFOODS,ST,4500,4500,100.00
20,1310,HOMEFIRST,EQ,183848,113856,61.93
20,1311,HOMESFY,SM,4500,3000,66.67
20,1312,HONASA,EQ,1978746,851886,43.05
20,1313,HONAUT,EQ,2217,992,44.75
20,1314,HONDAPOWER,EQ,3527,1899,53.84
20,1315,HPAL,EQ,60428,41182,68.15
20,1316,HPIL,EQ,1657,1405,84.79
20,1317,HPL,EQ,398640,108024,27.10
20,1318,HPTL,SM,2400,2400,100.00
20,1319,HRHNEXT,SM,1500,1500,100.00
20,1320,HSCL,EQ,390938,209205,53.51
20,1321,HTMEDIA,EQ,48192,21772,45.18
20,1322,HUBTOWN,EQ,247280,127879,51.71
20,1323,HUDCO,EQ,22244997,6953877,31.26
20,1324,HUHTAMAKI,EQ,246946,109301,44.26
20,1325,HVAX,SM,150,150,100.00
20,1326,HYBRIDFIN,EQ,10620,7660,72.13
20,1327,HYUNDAI,EQ,422600,215682,51.04
20,1328,IBULLSLTD,EQ,16745537,13093165,78.19
20,1329,ICDSLTD,EQ,3851,1463,37.99
20,1330,ICEMAKE,EQ,8513,4599,54.02
20,1331,ICICIAMC,EQ,671895,403686,60.08
20,1332,ICICIB22,EQ,1050532,761719,72.51
20,1333,ICICIBANK,EQ,19646265,11634990,59.22
20,1334,ICICIGI,EQ,361759,202292,55.92
20,1335,ICICIPRULI,EQ,956432,675739,70.65
20,1336,ICIL,EQ,863591,180305,20.88
20,1337,ICRA,EQ,1138,708,62.21
20,1338,IDBI,EQ,22364712,6341941,28.36
20,1339,IDEA,EQ,497570108,106116996,21.33
20,1340,IDEAFORGE,EQ,85297,38889,45.59
20,1341,IDENTICAL,SM,6000,6000,100.00
20,1342,IDFCFIRSTB,EQ,12367406,5009344,40.50
20,1343,IDFNIFTYET,EQ,478,247,51.67
20,1344,IEML,SM,51500,36500,70.87
20,1345,IEX,EQ,4363115,2204481,50.53
20,1346,IFBAGRO,EQ,27106,12310,45.41
20,1347,IFBIND,EQ,34521,16824,48.74
20,1348,IFCI,EQ,25495566,6610407,25.93
20,1349,IFGLEXPOR,EQ,39142,25859,66.06
20,1350,IGARASHI,EQ,45109,24193,53.63
20,1351,IGCL,EQ,112867,61915,54.86
20,1352,IGIL,EQ,908898,609614,67.07
20,1353,IGL,EQ,5332014,2617858,49.10
20,1354,IGPL,EQ,30851,17424,56.48
20,1355,IIFL,EQ,422086,149039,35.31
20,1356,IIFLCAPS,EQ,504164,204669,40.60
20,1357,IIFLZC26,NN,5,5,100.00
20,1358,IIFLZC28,NG,122,122,100.00
20,1359,IIFLZC28A,NU,60,60,100.00
20,1360,IIFLZC28B,Y1,61,61,100.00
20,1361,IIFLZC28C,N6,28,28,100.00
20,1362,IITL,EQ,71224,58679,82.39
20,1363,IKIO,EQ,67825,35949,53.00
20,1364,IKS,EQ,114259,61670,53.97
20,1365,IMAGICAA,EQ,560704,360209,64.24
20,1366,IMC1,N3,15,15,100.00
20,1367,IMFA,EQ,145900,48452,33.21
20,1368,IMPAL,EQ,3385,1971,58.23
20,1369,INCREDIBLE,EQ,7320,2872,39.23
20,1370,INDBANK,EQ,35963,17619,48.99
20,1371,INDGN,EQ,110255,66493,60.31
20,1372,INDHOTEL,EQ,3425160,1798786,52.52
20,1373,INDIACEM,EQ,138906,65839,47.40
20,1374,INDIAGLYCO,EQ,57811,25123,43.46
20,1375,INDIAMART,EQ,94826,65181,68.74
20,1376,INDIANB,EQ,2301586,1338901,58.17
20,1377,INDIANCARD,EQ,1098,891,81.15
20,1378,INDIANHUME,EQ,19144,10588,55.31
20,1379,INDIASHLTR,EQ,398934,294746,73.88
20,1380,INDIGO,EQ,971327,652190,67.14
20,1381,INDIGOPNTS,EQ,75885,38094,50.20
20,1382,INDIGRID,IV,390071,347854,89.18
20,1383,INDIQUBE,EQ,119346,81292,68.11
20,1384,INDNIPPON,EQ,15797,6168,39.05
20,1385,INDOAMIN,EQ,30261,20599,68.07
20,1386,INDOBORAX,EQ,19802,10950,55.30
20,1387,INDOCO,EQ,56931,32224,56.60
20,1388,INDOFARM,EQ,245880,146111,59.42
20,1389,INDORAMA,EQ,300185,215270,71.71
20,1390,INDOSTAR,EQ,227357,126325,55.56
20,1391,INDOTECH,EQ,9144,5538,60.56
20,1392,INDOTHAI,EQ,752311,422840,56.21
20,1393,INDOUS,EQ,16407,8586,52.33
20,1394,INDOWIND,EQ,1329717,943208,70.93
20,1395,INDRAMEDCO,EQ,488428,186851,38.26
20,1396,INDSWFTLAB,EQ,460717,159708,34.67
20,1397,INDTERRAIN,EQ,17471,11820,67.65
20,1398,INDUSINDBK,EQ,3082642,1633541,52.99
20,1399,INDUSINVIT,IV,35246,28024,79.51
20,1400,INDUSTOWER,EQ,8131246,4849749,59.64
20,1401,INFINIUM,SM,500,500,100.00
20,1402,INFLUX,SM,25200,21000,83.33
20,1403,INFOBEAN,EQ,352551,88322,25.05
20,1404,INFOLLION,SM,13200,12000,90.91
20,1405,INFOMEDIA,EQ,43721,37435,85.62
20,1406,INFRABEES,EQ,23560,14096,59.83
20,1407,INFRAIETF,EQ,131774,90533,68.70
20,1408,INFY,EQ,26048896,14378387,55.20
20,1409,INGERRAND,EQ,4924,2773,56.32
20,1410,INNOMET,SM,6000,4800,80.00
20,1411,INNOVACAP,EQ,26827,16425,61.23
20,1412,INNOVANA,EQ,5665,3329,58.76
20,1413,INOXGREEN,EQ,588626,195285,33.18
20,1414,INOXINDIA,EQ,19404,9923,51.14
20,1415,INOXWIND,EQ,4769914,1546538,32.42
20,1416,INSECTICID,EQ,20039,10534,52.57
20,1417,INSPIRISYS,EQ,17190,13295,77.34
20,1418,INTELLECT,EQ,1117943,389503,34.84
20,1419,INTENTECH,EQ,15807,8521,53.91
20,1420,INTERARCH,EQ,120687,53535,44.36
20,1421,INTERNET,EQ,57136,43512,76.16
20,1422,INTLCONV,EQ,13277,7235,54.49
20,1423,INVENTURE,EQ,828449,747014,90.17
20,1424,INVICTA,SM,169600,169600,100.00
20,1425,IOB,EQ,2976364,1409694,47.36
20,1426,IOC,EQ,24014261,13504883,56.24
20,1427,IOLCP,EQ,1271372,522720,41.11
20,1428,IONEXCHANG,EQ,192159,70301,36.58
20,1429,IPCALAB,EQ,200360,65793,32.84
20,1430,IPHL,SM,76800,74400,96.88
20,1431,IPL,EQ,114577,66775,58.28
20,1432,IPSL,SM,500,500,100.00
20,1433,IRB,EQ,11060437,7219966,65.28
20,1434,IRBINVIT,IV,1245186,867154,69.64
20,1435,IRCON,EQ,2580076,776780,30.11
20,1436,IRCTC,EQ,1631276,816204,50.03
20,1437,IREDA,EQ,10994504,3646195,33.16
20,1438,IRFC,EQ,10863707,3030087,27.89
20,1439,IRIS,EQ,70530,46001,65.22
20,1440,IRISDOREME,EQ,413109,44712,10.82
20,1441,IRMENERGY,EQ,26875,8657,32.21
20,1442,ISFT,EQ,10964,7494,68.35
20,1443,ISGEC,EQ,140512,58467,41.61
20,1444,ISHAN,SM,48000,48000,100.00
20,1445,ISHANCH,EQ,4599,3102,67.45
20,1446,IT,EQ,1752596,1475534,84.19
20,1447,ITADD,EQ,192814,145424,75.42
20,1448,ITALIANE,SM,2000,2000,100.00
20,1449,ITBEES,EQ,73106329,53248937,72.84
20,1450,ITBETA,EQ,13009,11820,90.86
20,1451,ITC,EQ,13294561,5941271,44.69
20,1452,ITCHOTELS,EQ,1701604,1121587,65.91
20,1453,ITDC,EQ,16148,6664,41.27
20,1454,ITETF,EQ,2295364,1851852,80.68
20,1455,ITI,EQ,360751,121180,33.59
20,1456,ITIETF,EQ,5004256,3932280,78.58
20,1457,IVALUE,EQ,145313,66840,46.00
20,1458,IVC,EQ,153204,110573,72.17
20,1459,IVP,EQ,5783,2581,44.63
20,1460,IVZINGOLD,EQ,496,261,52.62
20,1461,IVZINNIFTY,EQ,50,32,64.00
20,1462,IWARE,ST,7200,7200,100.00
20,1463,IXIGO,EQ,792388,405157,51.13
20,1464,IZMO,EQ,271080,88292,32.57
20,1465,J&KBANK,EQ,1689795,953067,56.40
20,1466,JAGRAN,EQ,770446,561144,72.83
20,1467,JAGSNPHARM,EQ,43273,22383,51.73
20,1468,JAIBALAJI,EQ,986344,404923,41.05
20,1469,JAICORPLTD,EQ,487263,170096,34.91
20,1470,JAINIK,SM,4800,4800,100.00
20,1471,JAINREC,EQ,1353898,465501,34.38
20,1472,JAIPURKURT,EQ,88396,30515,34.52
20,1473,JALAN,ST,9000,9000,100.00
20,1474,JAMNAAUTO,EQ,5238912,2106017,40.20
20,1475,JARO,EQ,239986,125188,52.16
20,1476,JASH,EQ,24116,14536,60.28
20,1477,JAYAGROGN,EQ,7574,6541,86.36
20,1478,JAYBARMARU,EQ,2311178,576112,24.93
20,1479,JAYBEE,SM,59000,43500,73.73
20,1480,JAYESH,SM,24000,14000,58.33
20,1481,JAYKAY,EQ,130819,63201,48.31
20,1482,JAYNECOIND,EQ,2799146,1198898,42.83
20,1483,JAYSREETEA,EQ,21586,10546,48.86
20,1484,JBCHEPHARM,EQ,149577,102692,68.65
20,1485,JBMA,EQ,228087,62622,27.46
20,1486,JEYYAM,SM,98000,60000,61.22
20,1487,JGCHEM,EQ,179003,54934,30.69
20,1488,JHS,EQ,220515,130320,59.10
20,1489,JINDALPHOT,EQ,102478,10844,10.58
20,1490,JINDALPOLY,EQ,47053,16619,35.32
20,1491,JINDALSAW,EQ,2544111,957302,37.63
20,1492,JINDALSTEL,EQ,627605,272328,43.39
20,1493,JINDRILL,EQ,45501,22567,49.60
20,1494,JINDWORLD,EQ,318695,132114,41.45
20,1495,JIOFIN,EQ,8681589,5370335,61.86
20,1496,JISLDVREQS,EQ,11974,7014,58.58
20,1497,JISLJALEQS,EQ,2213848,1627787,73.53
20,1498,JITFINFRA,EQ,97200,48583,49.98
20,1499,JIWANRAM,SM,18000,6000,33.33
20,1500,JKCEMENT,EQ,42932,20017,46.62
20,1501,JKIL,EQ,52038,29979,57.61
20,1502,JKIPL,EQ,160157,67418,42.09
20,1503,JKLAKSHMI,EQ,184238,100749,54.68
20,1504,JKPAPER,EQ,584488,214142,36.64
20,1505,JKTYRE,EQ,2355500,921529,39.12
20,1506,JLHL,EQ,7760,4291,55.30
20,1507,JMA,EQ,6729,4961,73.73
20,1508,JMFINANCIL,EQ,4213635,1591182,37.76
20,1509,JNKINDIA,EQ,255788,96218,37.62
20,1510,JOCIL,EQ,1681,1092,64.96
20,1511,JPOLYINVST,EQ,12258,5422,44.23
20,1512,JPPOWER,EQ,25690780,10131607,39.44
20,1513,JSFB,EQ,849731,516931,60.83
20,1514,JSL,EQ,336774,213211,63.31
20,1515,JSLL,EQ,473721,226722,47.86
20,1516,JSWCEMENT,EQ,2114709,819033,38.73
20,1517,JSWENERGY,EQ,831728,384739,46.26
20,1518,JSWHL,EQ,996,526,52.81
20,1519,JSWINFRA,EQ,596073,272620,45.74
20,1520,JSWSTEEL,EQ,762998,323369,42.38
20,1521,JTEKTINDIA,EQ,181099,87438,48.28
20,1522,JTLIND,EQ,1172873,443495,37.81
20,1523,JUBLCPL,EQ,7274,4414,60.68
20,1524,JUBLFOOD,EQ,1901959,753201,39.60
20,1525,JUBLINGREA,EQ,186302,95737,51.39
20,1526,JUBLPHARMA,EQ,106712,46137,43.24
20,1527,JUNIORBEES,EQ,248297,137596,55.42
20,1528,JUNIPER,EQ,204672,87932,42.96
20,1529,JUSTDIAL,EQ,62099,36016,58.00
20,1530,JWL,EQ,2156677,523674,24.28
20,1531,JYOTHYLAB,EQ,589663,331738,56.26
20,1532,JYOTICNC,EQ,506676,209897,41.43
20,1533,JYOTIGLOBL,SM,6000,4000,66.67
20,1534,JYOTISTRUC,EQ,7271257,3262199,44.86
20,1535,K2INFRA,SM,12600,9000,71.43
20,1536,KABRAEXTRU,EQ,31709,14594,46.02
20,1537,KAJARIACER,EQ,113438,70763,62.38
20,1538,KAKATCEM,EQ,8690,7451,85.74
20,1539,KALAMANDIR,EQ,313617,140702,44.86
20,1540,KALANA,SM,72000,18000,25.00
20,1541,KALPATARU,EQ,141655,52853,37.31
20,1542,KALYANIFRG,EQ,1130,701,62.04
20,1543,KALYANKJIL,EQ,6967117,1230831,17.67
20,1544,KAMATHOTEL,EQ,34346,23399,68.13
20,1545,KAMDHENU,EQ,964698,296341,30.72
20,1546,KAMOPAINTS,EQ,3874570,1616246,41.71
20,1547,KANANIIND,EQ,117559,71899,61.16
20,1548,KANDARP,SM,1000,1000,100.00
20,1549,KANORICHEM,EQ,15526,9867,63.55
20,1550,KANPRPLA,EQ,6505,4354,66.93
20,1551,KANSAINER,EQ,412608,215402,52.20
20,1552,KARMAENG,EQ,8272,6457,78.06
20,1553,KARNIKA,ST,24000,24000,100.00
20,1554,KARURVYSYA,EQ,2098633,1226130,58.43
20,1555,KATARIA,SM,24600,16800,68.29
20,1556,KAUSHALYA,EQ,240,126,52.50
20,1557,KAVDEFENCE,EQ,1278522,395726,30.95
20,1558,KAYA,EQ,13793,10636,77.11
20,1559,KAYNES,EQ,1664611,281927,16.94
20,1560,KAYTEX,SM,8800,8000,90.91
20,1561,KCEIL,SM,13000,7500,57.69
20,1562,KCK,SM,425000,400000,94.12
20,1563,KCP,EQ,93534,54342,58.10
20,1564,KCPSUGIND,EQ,117337,72987,62.20
20,1565,KDDL,EQ,40702,23301,57.25
20,1566,KDL,ST,36600,32400,88.52
20,1567,KEC,EQ,708073,315824,44.60
20,1568,KECL,EQ,3177686,408730,12.86
20,1569,KEEPLEARN,EQ,26340,21944,83.31
20,1570,KEI,EQ,158260,101640,64.22
20,1571,KEL,SM,1200,1200,100.00
20,1572,KELLTONTEC,EQ,6367732,1738929,27.31
20,1573,KEN,SM,1200,1200,100.00
20,1574,KERNEX,EQ,795096,185923,23.38
20,1575,KEYFINSERV,EQ,4780,2235,46.76
20,1576,KFINTECH,EQ,880044,330163,37.52
20,1577,KHADIM,EQ,63193,35658,56.43
20,1578,KHAICHEM,EQ,354926,217066,61.16
20,1579,KHAITANLTD,EQ,581,305,52.50
20,1580,KHANDSE,EQ,30287,16373,54.06
20,1581,KHFM,SM,7750,7750,100.00
20,1582,KICL,EQ,2401,1378,57.39
20,1583,KILITCH,EQ,95237,48245,50.66
20,1584,KIMS,EQ,1231297,704888,57.25
20,1585,KINGFA,EQ,8659,4728,54.60
20,1586,KIOCL,EQ,98199,27528,28.03
20,1587,KIRIINDUS,EQ,726123,260916,35.93
20,1588,KIRLOSBROS,EQ,47133,15460,32.80
20,1589,KIRLOSENG,EQ,5063114,827836,16.35
20,1590,KIRLOSIND,EQ,1994,1050,52.66
20,1591,KIRLPNU,EQ,111850,60155,53.78
20,1592,KITEX,EQ,4043121,636426,15.74
20,1593,KKCL,EQ,54437,20313,37.31
20,1594,KKJEWELS,SM,4000,2000,50.00
20,1595,KLL,SM,6400,4000,62.50
20,1596,KMEW,EQ,409295,99368,24.28
20,1597,KMSUGAR,EQ,96121,53673,55.84
20,1598,KNAGRI,EQ,43558,26759,61.43
20,1599,KNRCON,EQ,539890,215433,39.90
20,1600,KODYTECH,ST,1000,900,90.00
20,1601,KOHINOOR,EQ,82508,21062,25.53
20,1602,KOKUYOCMLN,EQ,64676,48691,75.28
20,1603,KOLTEPATIL,EQ,108416,65422,60.34
20,1604,KONSTELEC,SM,2000,2000,100.00
20,1605,KONTOR,SM,16800,14400,85.71
20,1606,KOPRAN,EQ,81757,44141,53.99
20,1607,KORE,ST,1750,1250,71.43
20,1608,KOTAKBANK,EQ,14003384,8240348,58.85
20,1609,KOTARISUG,EQ,38110,26177,68.69
20,1610,KOTHARIPET,EQ,25446,12905,50.72
20,1611,KOTHARIPRO,EQ,38615,35034,90.73
20,1612,KOTYARK,SM,13100,10300,78.63
20,1613,KPEL,EQ,158568,78201,49.32
20,1614,KPIGREEN,EQ,576877,234274,40.61
20,1615,KPIL,EQ,105105,63847,60.75
20,1616,KPITTECH,EQ,3179727,1126065,35.41
20,1617,KPRMILL,EQ,745816,274139,36.76
20,1618,KRBL,EQ,259002,136742,52.80
20,1619,KREBSBIO,EQ,12101,7105,58.71
20,1620,KRIDHANINF,EQ,102283,67831,66.32
20,1621,KRISHANA,EQ,121712,66771,54.86
20,1622,KRISHCA,SM,17500,13000,74.29
20,1623,KRISHIVAL,EQ,23601,19968,84.61
20,1624,KRISHNADEF,EQ,99504,41271,41.48
20,1625,KRISHPP,E1,178,178,100.00
20,1626,KRITI,EQ,19415,6652,34.26
20,1627,KRITIKA,EQ,148430,95012,64.01
20,1628,KRITINUT,EQ,7858,5282,67.22
20,1629,KRMAYURVED,SM,172000,125000,72.67
20,1630,KRN,EQ,279248,93878,33.62
20,1631,KRONOX,EQ,26291,15738,59.86
20,1632,KROSS,EQ,1066632,442386,41.48
20,1633,KRSNAA,EQ,77975,50452,64.70
20,1634,KRT,RR,364688,243541,66.78
20,1635,KRYSTAL,EQ,215021,102170,47.52
20,1636,KSB,EQ,125885,92949,73.84
20,1637,KSCL,EQ,125150,66475,53.12
20,1638,KSHINTL,EQ,194953,107418,55.10
20,1639,KSHITIJPOL,EQ,829940,400749,48.29
20,1640,KSL,EQ,11074,5496,49.63
