Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27102025,1837838619,0003059
Trade Date <27-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1116,GOLDTECH,EQ,24375,19657,80.64
20,1117,GOODLUCK,EQ,94208,49885,52.95
20,1118,GOPAL,EQ,121358,80162,66.05
20,1119,GOYALALUM,EQ,46775,36614,78.28
20,1120,GOYALSALT,SM,8400,8400,100.00
20,1121,GPECO,SM,27000,17400,64.44
20,1122,GPIL,EQ,3750160,1622307,43.26
20,1123,GPPL,EQ,1098681,598569,54.48
20,1124,GPTHEALTH,EQ,154181,83791,54.35
20,1125,GPTINFRA,EQ,8025513,766117,9.55
20,1126,GRANULES,EQ,622704,347744,55.84
20,1127,GRAPHISAD,SM,4800,4800,100.00
20,1128,GRAPHITE,EQ,383881,164737,42.91
20,1129,GRASIM,EQ,764132,407842,53.37
20,1130,GRAVITA,EQ,327822,165886,50.60
20,1131,GRCL,SM,250,250,100.00
20,1132,GREAVESCOT,EQ,6178929,1695893,27.45
20,1133,GREENCHEF,SM,16000,13600,85.00
20,1134,GREENLAM,EQ,77168,46512,60.27
20,1135,GREENLEAF,SM,12000,11000,91.67
20,1136,GREENPANEL,EQ,103041,33937,32.94
20,1137,GREENPLY,EQ,27340,16679,61.01
20,1138,GREENPOWER,EQ,4188018,2366699,56.51
20,1139,GRINDWELL,EQ,26872,17900,66.61
20,1140,GRINFRA,EQ,8747,4678,53.48
20,1141,GRMOVER,EQ,307689,79666,25.89
20,1142,GROBTEA,EQ,169,94,55.62
20,1143,GROWWDEFNC,EQ,298907,241528,80.80
20,1144,GROWWEV,EQ,331770,207049,62.41
20,1145,GROWWGOLD,EQ,580650,208886,35.97
20,1146,GROWWLIQID,EQ,69729,40338,57.85
20,1147,GROWWLOVOL,EQ,19838,16234,81.83
20,1148,GROWWMOM50,EQ,169316,121538,71.78
20,1149,GROWWN200,EQ,59248,46926,79.20
20,1150,GROWWNET,EQ,380636,203664,53.51
20,1151,GROWWNIFTY,EQ,169259,144883,85.60
20,1152,GROWWNXT50,EQ,4667,3031,64.95
20,1153,GROWWPOWER,EQ,580765,489707,84.32
20,1154,GROWWRAIL,EQ,244698,158309,64.70
20,1155,GROWWRLTY,EQ,165148,127404,77.15
20,1156,GROWWSLVR,EQ,1027989,372127,36.20
20,1157,GRPLTD,EQ,1314,879,66.89
20,1158,GRSE,EQ,697354,256264,36.75
20,1159,GRWRHITECH,EQ,85814,33501,39.04
20,1160,GSEC10IETF,EQ,235,230,97.87
20,1161,GSEC10YEAR,EQ,67547,67105,99.35
20,1162,GSEC5IETF,EQ,24042,17047,70.91
20,1163,GSFC,EQ,426475,216359,50.73
20,1164,GSLSU,EQ,73811,25897,35.09
20,1165,GSMFOILS,SM,12000,12000,100.00
20,1166,GSPL,EQ,156404,90904,58.12
20,1167,GSS,EQ,149148,68492,45.92
20,1168,GSTL,SM,63000,48000,76.19
20,1169,GTECJAINX,EQ,5072,3551,70.01
20,1170,GTL,EQ,310160,226131,72.91
20,1171,GTLINFRA,EQ,27201871,13215105,48.58
20,1172,GTPL,EQ,18186,13483,74.14
20,1173,GUFICBIO,EQ,34278,18341,53.51
20,1174,GUJALKALI,EQ,34019,17310,50.88
20,1175,GUJGASLTD,EQ,140378,83198,59.27
20,1176,GUJTHEM,EQ,245040,137685,56.19
20,1177,GULFOILLUB,EQ,26955,16832,62.44
20,1178,GULFPETRO,EQ,72976,58071,79.58
20,1179,GULPOLY,EQ,169958,73829,43.44
20,1180,GURUNANAK,SM,40000,33600,84.00
20,1181,GVPIL,EQ,73347,40636,55.40
20,1182,GVPTECH,EQ,85171,54767,64.30
20,1183,GVPTECHPP,E1,2315,2215,95.68
20,1184,GVT&D,EQ,687043,491702,71.57
20,1185,HAL,EQ,738996,387041,52.37
20,1186,HAPPSTMNDS,EQ,367088,191342,52.12
20,1187,HAPPYFORGE,EQ,39460,23659,59.96
20,1188,HARDWYN,EQ,4024745,2154163,53.52
20,1189,HARIOMPIPE,EQ,67354,35465,52.65
20,1190,HARRMALAYA,EQ,8963,6819,76.08
20,1191,HARSHA,EQ,26049,16681,64.04
20,1192,HATHWAY,EQ,1326226,889102,67.04
20,1193,HATSUN,EQ,1851956,363939,19.65
20,1194,HAVELLS,EQ,589156,304808,51.74
20,1195,HAVISHA,EQ,197109,160279,81.31
20,1196,HBLENGINE,EQ,6528014,1331132,20.39
20,1197,HBSL,EQ,5862,4587,78.25
20,1198,HCC,EQ,7274188,3354905,46.12
20,1199,HCG,EQ,909311,653480,71.87
20,1200,HCL-INSYS,EQ,217095,118906,54.77
20,1201,HCLTECH,EQ,1394846,832393,59.68
20,1202,HDBFS,EQ,690958,418567,60.58
20,1203,HDFCAMC,EQ,360695,264718,73.39
20,1204,HDFCBANK,EQ,15700796,10876558,69.27
20,1205,HDFCBSE500,EQ,26092,17382,66.62
20,1206,HDFCGOLD,EQ,6735620,4129683,61.31
20,1207,HDFCGROWTH,EQ,9097,6043,66.43
20,1208,HDFCLIFE,EQ,3739804,2485371,66.46
20,1209,HDFCLIQUID,EQ,3976,2139,53.80
20,1210,HDFCLOWVOL,EQ,12112,10026,82.78
20,1211,HDFCMID150,EQ,388859,259663,66.78
20,1212,HDFCMOMENT,EQ,107957,89322,82.74
20,1213,HDFCNEXT50,EQ,63824,53651,84.06
20,1214,HDFCNIF100,EQ,63395,57280,90.35
20,1215,HDFCNIFBAN,EQ,36440,25737,70.63
20,1216,HDFCNIFIT,EQ,109114,76897,70.47
20,1217,HDFCNIFTY,EQ,77245,44986,58.24
20,1218,HDFCPSUBK,EQ,54156,39433,72.81
20,1219,HDFCPVTBAN,EQ,125470,105686,84.23
20,1220,HDFCQUAL,EQ,20548,18230,88.72
20,1221,HDFCSENSEX,EQ,38060,25103,65.96
20,1222,HDFCSILVER,EQ,5289553,2233052,42.22
20,1223,HDFCSML250,EQ,932464,765623,82.11
20,1224,HDFCVALUE,EQ,5114,4531,88.60
20,1225,HEADSUP,EQ,9950,9362,94.09
20,1226,HEALTHADD,EQ,3382,1647,48.70
20,1227,HEALTHIETF,EQ,77061,33977,44.09
20,1228,HEALTHY,EQ,179999,124691,69.27
20,1229,HECPROJECT,EQ,6919,2669,38.57
20,1230,HEG,EQ,625086,309046,49.44
20,1231,HEIDELBERG,EQ,60392,36907,61.11
20,1232,HEMIPROP,EQ,336330,216021,64.23
20,1233,HERANBA,EQ,12210,6444,52.78
20,1234,HERCULES,EQ,34536,22883,66.26
20,1235,HERITGFOOD,EQ,697948,265634,38.06
20,1236,HEROMOTOCO,EQ,424721,219951,51.79
20,1237,HESTERBIO,EQ,11445,9681,84.59
20,1238,HEUBACHIND,EQ,5003,2661,53.19
20,1239,HEXATRADEX,EQ,892,735,82.40
20,1240,HEXT,EQ,176363,95853,54.35
20,1241,HFCL,EQ,10910508,2869288,26.30
20,1242,HGINFRA,EQ,50096,29684,59.25
20,1243,HGS,EQ,75007,36152,48.20
20,1244,HIGREEN,SM,11200,8800,78.57
20,1245,HIKAL,EQ,117193,71261,60.81
20,1246,HILINFRA,EQ,209000,118125,56.52
20,1247,HILTON,EQ,21902,16571,75.66
20,1248,HIMATSEIDE,EQ,246353,111546,45.28
20,1249,HINDALCO,EQ,7308067,3261854,44.63
20,1250,HINDCOMPOS,EQ,5685,4213,74.11
20,1251,HINDCON,EQ,22986,15387,66.94
20,1252,HINDCOPPER,EQ,11747860,3114571,26.51
20,1253,HINDOILEXP,EQ,182594,119228,65.30
20,1254,HINDPETRO,EQ,5526263,2808238,50.82
20,1255,HINDUNILVR,EQ,2127832,1628898,76.55
20,1256,HINDWAREAP,EQ,54713,27241,49.79
20,1257,HINDZINC,EQ,3767112,2172233,57.66
20,1258,HIRECT,EQ,41736,23102,55.35
20,1259,HISARMETAL,EQ,3686,1948,52.85
20,1260,HITECH,EQ,1792318,893785,49.87
20,1261,HITECHCORP,EQ,1563,993,63.53
20,1262,HLEGLAS,EQ,113000,51120,45.24
20,1263,HLVLTD,EQ,414822,293178,70.68
20,1264,HMAAGRO,EQ,70230,37448,53.32
20,1265,HMVL,EQ,24558,9305,37.89
20,1266,HNDFDS,EQ,37168,24797,66.72
20,1267,HNGSNGBEES,EQ,55769,50269,90.14
20,1268,HOACFOODS,SM,5250,3000,57.14
20,1269,HOLMARC,SM,4500,3750,83.33
20,1270,HOMEFIRST,EQ,106002,65449,61.74
20,1271,HOMESFY,SM,900,600,66.67
20,1272,HONASA,EQ,344588,190114,55.17
20,1273,HONAUT,EQ,2438,1254,51.44
20,1274,HONDAPOWER,EQ,2002,1058,52.85
20,1275,HPAL,EQ,31777,23443,73.77
20,1276,HPIL,EQ,2272,1435,63.16
20,1277,HPL,EQ,183473,91450,49.84
20,1278,HPTL,ST,2400,2400,100.00
20,1279,HRHNEXT,SM,1500,1500,100.00
20,1280,HSCL,EQ,1563649,480390,30.72
20,1281,HUBTOWN,EQ,450222,282964,62.85
20,1282,HUDCO,EQ,3307939,1426236,43.12
20,1283,HUHTAMAKI,EQ,402119,150393,37.40
20,1284,HVAX,SM,900,900,100.00
20,1285,HYUNDAI,EQ,744027,460529,61.90
20,1286,IBLFL,SM,14000,12000,85.71
20,1287,ICEMAKE,EQ,14096,9268,65.75
20,1288,ICICIB22,EQ,480876,400433,83.27
20,1289,ICICIBANK,EQ,11499836,8934314,77.69
20,1290,ICICIGI,EQ,334307,213195,63.77
20,1291,ICICIPRULI,EQ,2210274,1753642,79.34
20,1292,ICIL,EQ,325262,144970,44.57
20,1293,ICRA,EQ,2365,1187,50.19
20,1294,IDBI,EQ,9097692,4228587,46.48
20,1295,IDEA,EQ,3237582345,445983138,13.78
20,1296,IDEA,T0,5,3,60.00
20,1297,IDEAFORGE,EQ,231829,68577,29.58
20,1298,IDENTICAL,SM,6000,6000,100.00
20,1299,IDFCFIRSTB,EQ,20561033,10321133,50.20
20,1300,IDFNIFTYET,EQ,1186,716,60.37
20,1301,IEL,EQ,1088087,588642,54.10
20,1302,IEML,SM,160000,102500,64.06
20,1303,IEML-RE,ST,107500,95250,88.60
20,1304,IEX,EQ,7557240,3282984,43.44
20,1305,IFBAGRO,EQ,491006,68546,13.96
20,1306,IFBIND,EQ,129472,54247,41.90
20,1307,IFCI,EQ,3562073,1240735,34.83
20,1308,IFGLEXPOR,EQ,29793,10241,34.37
20,1309,IGARASHI,EQ,48406,25264,52.19
20,1310,IGCL,EQ,193601,115197,59.50
20,1311,IGIL,EQ,777817,424745,54.61
20,1312,IGL,EQ,1557159,678043,43.54
20,1313,IGPL,EQ,15100,9778,64.75
20,1314,IIFL,EQ,1658725,651087,39.25
20,1315,IIFLCAPS,EQ,1487693,858770,57.72
20,1316,IIFLZC26A,NR,9,9,100.00
20,1317,IIFLZC28,NG,23,23,100.00
20,1318,IIFLZC28B,Y1,1,1,100.00
20,1319,IIFLZC28C,N6,1,1,100.00
20,1320,IITL,EQ,21086,1862,8.83
20,1321,IKIO,EQ,54613,28512,52.21
20,1322,IKS,EQ,40960,15861,38.72
20,1323,IMAGICAA,EQ,247347,168654,68.19
20,1324,IMC1,N2,42,42,100.00
20,1325,IMFA,EQ,121610,63443,52.17
20,1326,IMPAL,EQ,2973,1872,62.97
20,1327,INCREDIBLE,EQ,2618,1864,71.20
20,1328,INDBANK,EQ,103135,62349,60.45
20,1329,INDGN,EQ,283961,206706,72.79
20,1330,INDHOTEL,EQ,1602382,1069832,66.77
20,1331,INDIACEM,EQ,109921,56493,51.39
20,1332,INDIAGLYCO,EQ,173620,74890,43.13
20,1333,INDIAMART,EQ,178806,96174,53.79
20,1334,INDIANB,EQ,1850854,1090606,58.92
20,1335,INDIANCARD,EQ,4129,2620,63.45
20,1336,INDIANHUME,EQ,23237,16372,70.46
20,1337,INDIASHLTR,EQ,46459,27334,58.83
20,1338,INDIGO,EQ,473915,286960,60.55
20,1339,INDIGOPNTS,EQ,62182,40458,65.06
20,1340,INDIGRID,IV,281764,216106,76.70
20,1341,INDIQUBE,EQ,80905,43693,54.01
20,1342,INDNIPPON,EQ,21690,12088,55.73
20,1343,INDOAMIN,EQ,86364,62275,72.11
20,1344,INDOCO,EQ,63283,36275,57.32
20,1345,INDOFARM,EQ,351180,123207,35.08
20,1346,INDORAMA,EQ,224739,111069,49.42
20,1347,INDOSTAR,EQ,77432,47812,61.75
20,1348,INDOTECH,EQ,12729,7612,59.80
20,1349,INDOUS,EQ,9892,5446,55.05
20,1350,INDOWIND,EQ,134909,76653,56.82
20,1351,INDRAMEDCO,EQ,330495,161845,48.97
20,1352,INDSWFTLAB,EQ,138083,96226,69.69
20,1353,INDTERRAIN,EQ,224674,140136,62.37
20,1354,INDUSINDBK,EQ,3590863,2097968,58.43
20,1355,INDUSINVIT,IV,88385,78794,89.15
20,1356,INDUSTOWER,EQ,26826730,11304343,42.14
20,1357,INFIBEAM,EQ,6582334,2803165,42.59
20,1358,INFIBPP,E1,322213,156244,48.49
20,1359,INFINIUM,SM,2000,2000,100.00
20,1360,INFLUX,ST,16800,16800,100.00
20,1361,INFOBEAN,EQ,162772,78031,47.94
20,1362,INFOLLION,SM,30000,26400,88.00
20,1363,INFRABEES,EQ,21810,14122,64.75
20,1364,INFRAIETF,EQ,129954,82515,63.50
20,1365,INFY,EQ,7273211,4852179,66.71
20,1366,INGERRAND,EQ,3994,2080,52.08
20,1367,INM,SM,7500,4200,56.00
20,1368,INNOMET,SM,46800,36000,76.92
20,1369,INNOVACAP,EQ,8852,4859,54.89
20,1370,INOXGREEN,EQ,2845375,1296802,45.58
20,1371,INOXINDIA,EQ,51017,33326,65.32
20,1372,INOXWIND,EQ,4965779,2550009,51.35
20,1373,INSECTICID,EQ,10120,7306,72.19
20,1374,INSPIRE,SM,14000,12000,85.71
20,1375,INSPIRISYS,EQ,4658,4170,89.52
20,1376,INTEGRITY,SM,2400,2400,100.00
20,1377,INTELLECT,EQ,777244,212660,27.36
20,1378,INTERARCH,EQ,211434,92334,43.67
20,1379,INTERNET,EQ,148590,114192,76.85
20,1380,INTLCONV,EQ,116587,56765,48.69
20,1381,INVENTURE,EQ,742897,616436,82.98
20,1382,IOB,EQ,10650714,3859298,36.24
20,1383,IOC,EQ,16809115,7886607,46.92
20,1384,IOLCP,EQ,1022421,357375,34.95
20,1385,IONEXCHANG,EQ,79981,49763,62.22
20,1386,IPCALAB,EQ,84801,35735,42.14
20,1387,IPHL,SM,7200,6000,83.33
20,1388,IPL,EQ,602981,203023,33.67
20,1389,IPSL,SM,2500,2500,100.00
20,1390,IRB,EQ,32059830,13254469,41.34
20,1391,IRBINVIT,IV,1038454,1027488,98.94
20,1392,IRCON,EQ,2042884,631814,30.93
20,1393,IRCTC,EQ,1055350,630402,59.73
20,1394,IREDA,EQ,7162776,2684519,37.48
20,1395,IRFC,EQ,5375514,2577630,47.95
20,1396,IRIS,EQ,5310,4081,76.85
20,1397,IRISDOREME,EQ,411980,101810,24.71
20,1398,IRMENERGY,EQ,266036,39163,14.72
20,1399,ISFT,EQ,62894,55464,88.19
20,1400,ISGEC,EQ,143843,101122,70.30
20,1401,ISHAN,SM,240000,240000,100.00
20,1402,IT,EQ,385418,261925,67.96
20,1403,ITALIANE,SM,4000,4000,100.00
20,1404,ITBEES,EQ,8697032,5453451,62.70
20,1405,ITC,EQ,11603679,7648736,65.92
20,1406,ITCHOTELS,EQ,5625948,3029414,53.85
20,1407,ITDC,EQ,18801,8279,44.03
20,1408,ITETF,EQ,230067,194422,84.51
20,1409,ITETFADD,EQ,51954,33188,63.88
20,1410,ITI,EQ,1305006,206118,15.79
20,1411,ITIETF,EQ,388469,215516,55.48
20,1412,ITTL,ST,315,315,100.00
20,1413,IVALUE,EQ,586181,154656,26.38
20,1414,IVC,EQ,203452,158387,77.85
20,1415,IVP,EQ,1424,1177,82.65
20,1416,IVZINGOLD,EQ,463,230,49.68
20,1417,IVZINNIFTY,EQ,3,3,100.00
20,1418,IWARE,ST,20400,20400,100.00
20,1419,IXIGO,EQ,1277659,554997,43.44
20,1420,J&KBANK,EQ,2508062,1400183,55.83
20,1421,JAGRAN,EQ,471355,186248,39.51
20,1422,JAGSNPHARM,EQ,35477,22763,64.16
20,1423,JAIBALAJI,EQ,486324,213042,43.81
20,1424,JAICORPLTD,EQ,11825856,1723556,14.57
20,1425,JAINIK,ST,8400,8400,100.00
20,1426,JAINREC,EQ,7049163,1236642,17.54
20,1427,JAIPURKURT,EQ,12081,7606,62.96
20,1428,JALAN,SM,60000,42000,70.00
20,1429,JAMNAAUTO,EQ,535585,292640,54.64
20,1430,JARO,EQ,231779,104064,44.90
20,1431,JASH,EQ,67952,46947,69.09
20,1432,JAYAGROGN,EQ,7898,5062,64.09
20,1433,JAYBEE,SM,33000,29000,87.88
20,1434,JAYNECOIND,EQ,16714400,5695877,34.08
20,1435,JAYSREETEA,EQ,7513,4562,60.72
20,1436,JBCHEPHARM,EQ,65603,36061,54.97
20,1437,JBMA,EQ,474312,152029,32.05
20,1438,JCHAC,EQ,10097,8190,81.11
20,1439,JETFREIGHT,EQ,43812,29962,68.39
20,1440,JEYYAM,ST,140000,134000,95.71
20,1441,JFLLIFE,SM,72000,30000,41.67
20,1442,JGCHEM,EQ,356382,100851,28.30
20,1443,JHS,EQ,140442,91822,65.38
20,1444,JINDALPHOT,EQ,5432,2792,51.40
20,1445,JINDALPOLY,EQ,22627,9932,43.89
20,1446,JINDALSAW,EQ,6367497,3189182,50.09
20,1447,JINDALSTEL,EQ,999054,375276,37.56
20,1448,JINDRILL,EQ,55263,30445,55.09
20,1449,JINDWORLD,EQ,238265,124579,52.29
20,1450,JIOFIN,EQ,8333968,5286487,63.43
20,1451,JISLDVREQS,EQ,17581,10584,60.20
20,1452,JISLJALEQS,EQ,876012,537709,61.38
20,1453,JIWANRAM,SM,30000,18000,60.00
20,1454,JKCEMENT,EQ,88664,53321,60.14
20,1455,JKIL,EQ,59192,39288,66.37
20,1456,JKIPL,EQ,1279956,676470,52.85
20,1457,JKLAKSHMI,EQ,95299,53777,56.43
20,1458,JKPAPER,EQ,253398,141561,55.87
20,1459,JKTYRE,EQ,654046,303831,46.45
20,1460,JLHL,EQ,26940,15060,55.90
20,1461,JMA,EQ,15803,9999,63.27
20,1462,JMFINANCIL,EQ,2160836,986060,45.63
20,1463,JNKINDIA,EQ,27922,18109,64.86
20,1464,JOCIL,EQ,2239,1723,76.95
20,1465,JPOLYINVST,EQ,6139,2375,38.69
20,1466,JPPOWER,EQ,11776344,5799286,49.25
20,1467,JSFB,EQ,1495680,705360,47.16
20,1468,JSL,EQ,718712,460424,64.06
20,1469,JSLL,EQ,101827,61552,60.45
20,1470,JSWCEMENT,EQ,1802416,945867,52.48
20,1471,JSWENERGY,EQ,2154794,1057507,49.08
20,1472,JSWHL,EQ,2367,1438,60.75
20,1473,JSWINFRA,EQ,1270699,811512,63.86
20,1474,JSWSTEEL,EQ,1275776,551477,43.23
20,1475,JTEKTINDIA,EQ,126767,73798,58.22
20,1476,JTLIND,EQ,438654,258992,59.04
20,1477,JUBLFOOD,EQ,804991,436145,54.18
20,1478,JUBLINGREA,EQ,205316,104241,50.77
20,1479,JUBLPHARMA,EQ,180800,145767,80.62
20,1480,JUNIORBEES,EQ,230586,151541,65.72
20,1481,JUNIPER,EQ,108655,86720,79.81
20,1482,JUSTDIAL,EQ,100972,48294,47.83
20,1483,JWL,EQ,515837,256911,49.80
20,1484,JYOTHYLAB,EQ,128201,57327,44.72
20,1485,JYOTICNC,EQ,222297,124804,56.14
20,1486,JYOTIGLOBL,SM,30000,28000,93.33
20,1487,JYOTISTRUC,EQ,7371057,4843054,65.70
20,1488,K2INFRA,SM,51000,39000,76.47
20,1489,KABRAEXTRU,EQ,25756,16592,64.42
20,1490,KAJARIACER,EQ,49604,24727,49.85
20,1491,KAKATCEM,EQ,3269,2146,65.65
20,1492,KALAMANDIR,EQ,5621179,2089432,37.17
20,1493,KALANA,SM,14000,10000,71.43
20,1494,KALPATARU,EQ,68540,29457,42.98
20,1495,KALYANIFRG,EQ,2046,1298,63.44
20,1496,KALYANKJIL,EQ,3225633,1496601,46.40
20,1497,KAMATHOTEL,EQ,61347,31007,50.54
20,1498,KAMDHENU,EQ,475965,310402,65.22
20,1499,KAMOPAINTS,EQ,456063,359592,78.85
20,1500,KANANIIND,EQ,161658,113427,70.16
20,1501,KANDARP,ST,6000,6000,100.00
20,1502,KANORICHEM,EQ,11153,7362,66.01
20,1503,KANPRPLA,EQ,4969,4050,81.51
20,1504,KANSAINER,EQ,285840,168392,58.91
20,1505,KAPSTON,EQ,41945,21281,50.74
20,1506,KARNIKA,SM,35000,15000,42.86
20,1507,KARURVYSYA,EQ,2971897,1790484,60.25
20,1508,KATARIA,SM,120600,114600,95.02
20,1509,KAYNES,EQ,257074,103438,40.24
20,1510,KAYTEX,SM,32000,21600,67.50
20,1511,KCEIL,SM,187000,115000,61.50
20,1512,KCK,ST,115000,110000,95.65
20,1513,KCP,EQ,140733,86824,61.69
20,1514,KCPSUGIND,EQ,53186,32228,60.59
20,1515,KDDL,EQ,11990,7509,62.63
20,1516,KDL,SM,28950,19200,66.32
20,1517,KEC,EQ,224962,129158,57.41
20,1518,KECL,EQ,128916,78627,60.99
20,1519,KEEPLEARN,EQ,41336,32596,78.86
20,1520,KEI,EQ,158580,81458,51.37
20,1521,KEL,SM,85200,68400,80.28
20,1522,KELLTONTEC,EQ,9754673,3349730,34.34
20,1523,KEN,SM,22800,18000,78.95
20,1524,KERNEX,EQ,195009,104715,53.70
20,1525,KESORAMIND,EQ,848573,482644,56.88
20,1526,KEYFINSERV,EQ,3619,1878,51.89
20,1527,KFINTECH,EQ,1419829,550196,38.75
20,1528,KHADIM,EQ,10082,5301,52.58
20,1529,KHAICHEM,EQ,335338,197742,58.97
20,1530,KHAITANLTD,EQ,6969,3893,55.86
20,1531,KHANDSE,EQ,7731,7478,96.73
20,1532,KICL,EQ,15127,5870,38.80
20,1533,KILITCH,EQ,252512,86713,34.34
20,1534,KIMS,EQ,1251305,1064473,85.07
20,1535,KIOCL,EQ,141405,91518,64.72
20,1536,KIRIINDUS,EQ,126001,54591,43.33
20,1537,KIRLOSBROS,EQ,55774,27714,49.69
20,1538,KIRLOSENG,EQ,325433,159471,49.00
20,1539,KIRLOSIND,EQ,3319,1609,48.48
20,1540,KIRLPNU,EQ,45118,26423,58.56
20,1541,KITEX,EQ,3600943,1114904,30.96
20,1542,KKCL,EQ,23515,12233,52.02
20,1543,KKJEWELS,SM,9000,6000,66.67
20,1544,KLL,SM,8800,7200,81.82
20,1545,KMEW,EQ,273153,56185,20.57
20,1546,KMSUGAR,EQ,41515,28296,68.16
20,1547,KNAGRI,SM,26000,18800,72.31
20,1548,KNRCON,EQ,983743,724701,73.67
20,1549,KODYTECH,SM,8800,6800,77.27
20,1550,KOHINOOR,EQ,69608,44176,63.46
20,1551,KOKUYOCMLN,EQ,26040,14470,55.57
20,1552,KOLTEPATIL,EQ,26200,16263,62.07
20,1553,KONSTELEC,SM,21000,16000,76.19
20,1554,KONTOR,SM,8400,8400,100.00
20,1555,KOPRAN,EQ,146239,83902,57.37
20,1556,KORE,SM,4500,4500,100.00
20,1557,KOTAKBANK,EQ,3719940,1960239,52.70
20,1558,KOTARISUG,EQ,37745,28677,75.98
20,1559,KOTHARIPET,EQ,24524,14405,58.74
20,1560,KOTHARIPRO,EQ,35019,19324,55.18
20,1561,KOTYARK,ST,5100,4500,88.24
20,1562,KPEL,EQ,106391,54151,50.90
20,1563,KPIGREEN,EQ,1117195,484494,43.37
20,1564,KPIL,EQ,411827,340440,82.67
20,1565,KPITTECH,EQ,708504,275240,38.85
20,1566,KPRMILL,EQ,142490,59314,41.63
20,1567,KRBL,EQ,214149,130098,60.75
20,1568,KREBSBIO,EQ,10640,9503,89.31
20,1569,KRIDHANINF,EQ,33415,26233,78.51
20,1570,KRISHANA,EQ,155210,83171,53.59
20,1571,KRISHCA,SM,10000,9000,90.00
20,1572,KRISHIVAL,EQ,34756,7394,21.27
20,1573,KRISHNADEF,SM,38250,28500,74.51
20,1574,KRITI,EQ,48507,43160,88.98
20,1575,KRITIKA,EQ,166207,109426,65.84
20,1576,KRITINUT,EQ,32123,21540,67.05
20,1577,KRN,EQ,379351,176812,46.61
20,1578,KRONOX,EQ,52836,22920,43.38
20,1579,KROSS,EQ,161120,62570,38.83
20,1580,KRSNAA,EQ,69738,47618,68.28
20,1581,KRT,RR,321216,260432,81.08
20,1582,KRYSTAL,EQ,6060,4280,70.63
20,1583,KSB,EQ,53565,38268,71.44
20,1584,KSCL,EQ,32641,19264,59.02
20,1585,KSHITIJPOL,EQ,135794,109588,80.70
20,1586,KSL,EQ,25803,14798,57.35
20,1587,KSOLVES,EQ,34080,20970,61.53
20,1588,KTKBANK,EQ,1225876,665118,54.26
20,1589,KTL,SZ,87000,87000,100.00
20,1590,KUANTUM,EQ,28939,24436,84.44
20,1591,LAGNAM,EQ,5934,3781,63.72
20,1592,LAKSHYA,SM,33600,30400,90.48
20,1593,LAL,EQ,26259,21761,82.87
20,1594,LALPATHLAB,EQ,277798,99820,35.93
20,1595,LAMBODHARA,EQ,25255,14991,59.36
20,1596,LAMOSAIC,SM,10800,8400,77.78
20,1597,LANCORHOL,EQ,69958,25497,36.45
20,1598,LANDMARK,EQ,68439,25696,37.55
20,1599,LAOPALA,EQ,35280,19464,55.17
20,1600,LATENTVIEW,EQ,799430,318016,39.78
20,1601,LATTEYS,EQ,855710,406900,47.55
20,1602,LAURUSLABS,EQ,4885418,1808773,37.02
20,1603,LAWSIKHO,SM,12000,10500,87.50
20,1604,LAXMICOT,EQ,6100,4757,77.98
20,1605,LAXMIDENTL,EQ,58784,24061,40.93
20,1606,LAXMIINDIA,EQ,339838,67481,19.86
20,1607,LCCINFOTEC,EQ,89059,65214,73.23
20,1608,LEMERITE,SM,11200,4800,42.86
20,1609,LEMONTREE,EQ,952847,402750,42.27
20,1610,LEXUS,EQ,78285,46480,59.37
20,1611,LFIC,EQ,2709,1587,58.58
20,1612,LGBBROSLTD,EQ,44128,23630,53.55
20,1613,LGEINDIA,EQ,1513848,965336,63.77
20,1614,LGHL,EQ,63860,12311,19.28
20,1615,LIBAS,EQ,57531,49495,86.03
20,1616,LIBERTSHOE,EQ,11366,6554,57.66
20,1617,LICHSGFIN,EQ,709954,307961,43.38
20,1618,LICI,EQ,871092,333398,38.27
20,1619,LICMFGOLD,EQ,2613,1400,53.58
20,1620,LICNETFGSC,EQ,20766,14302,68.87
20,1621,LICNETFN50,EQ,1281,1273,99.38
20,1622,LICNETFSEN,EQ,97,82,84.54
20,1623,LICNFNHGP,EQ,1580,1543,97.66
20,1624,LICNMID100,EQ,9272,7723,83.29
20,1625,LIKHITHA,EQ,36753,23052,62.72
20,1626,LINC,EQ,32497,25050,77.08
20,1627,LINCOLN,EQ,13486,6854,50.82
20,1628,LINDEINDIA,EQ,13199,7959,60.30
20,1629,LIQGRWBEES,EQ,69395,65951,95.04
20,1630,LIQUID,EQ,157344,93011,59.11
20,1631,LIQUID1,EQ,419171,344916,82.29
20,1632,LIQUIDADD,EQ,659285,483770,73.38
20,1633,LIQUIDBEES,EQ,2226874,1654408,74.29
20,1634,LIQUIDBETF,EQ,455903,410063,89.95
20,1635,LIQUIDCASE,EQ,6790218,4712001,69.39
20,1636,LIQUIDETF,EQ,74729,49913,66.79
20,1637,LIQUIDIETF,EQ,454182,326912,71.98
20,1638,LIQUIDPLUS,EQ,56444,38349,67.94
20,1639,LIQUIDSBI,EQ,4298,4131,96.11
20,1640,LIQUIDSHRI,EQ,5564,3806,68.40
20,1641,LLOYDPP,E1,157272,128291,81.57
