Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19032026,1967649698,0003181
Trade Date <19-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1116,GLAND,EQ,37796,16971,44.90
20,1117,GLAXO,EQ,23012,13326,57.91
20,1118,GLENMARK,EQ,465494,193270,41.52
20,1119,GLOBAL,EQ,56858,32159,56.56
20,1120,GLOBALE,EQ,2088,1901,91.04
20,1121,GLOBALPET,SM,20250,15000,74.07
20,1122,GLOBALVECT,EQ,3822,2413,63.13
20,1123,GLOBE,EQ,440574,309000,70.14
20,1124,GLOBECIVIL,EQ,71725,45353,63.23
20,1125,GLOBUSSPR,EQ,61101,30981,50.70
20,1126,GLOSTERLTD,EQ,291,197,67.70
20,1127,GLOTTIS,EQ,121697,66813,54.90
20,1128,GMBREW,EQ,79522,36038,45.32
20,1129,GMDCLTD,EQ,1374289,428458,31.18
20,1130,GML,ST,40000,40000,100.00
20,1131,GMMPFAUDLR,EQ,90364,57586,63.73
20,1132,GMRAIRPORT,EQ,12568247,5485229,43.64
20,1133,GMRP&UI,EQ,955822,508938,53.25
20,1134,GNA,EQ,68687,42755,62.25
20,1135,GNFC,EQ,147388,88693,60.18
20,1136,GOACARBON,EQ,18947,11294,59.61
20,1137,GOCLCORP,EQ,40357,18975,47.02
20,1138,GOCOLORS,EQ,469150,179498,38.26
20,1139,GODAVARIB,EQ,389631,132830,34.09
20,1140,GODFRYPHLP,EQ,236597,108011,45.65
20,1141,GODIGIT,EQ,229019,121593,53.09
20,1142,GODREJAGRO,EQ,76786,34588,45.04
20,1143,GODREJCP,EQ,429295,245593,57.21
20,1144,GODREJIND,EQ,73135,30747,42.04
20,1145,GODREJPROP,EQ,888321,240617,27.09
20,1146,GOKEX,EQ,431423,173056,40.11
20,1147,GOKUL,EQ,111673,100474,89.97
20,1148,GOKULAGRO,EQ,4242616,300585,7.08
20,1149,GOLD1,EQ,3607588,1566007,43.41
20,1150,GOLD360,EQ,78397,35197,44.90
20,1151,GOLDADD,EQ,1265001,912142,72.11
20,1152,GOLDBEES,EQ,101167992,48053230,47.50
20,1153,GOLDBETA,EQ,2304202,1341297,58.21
20,1154,GOLDBND,EQ,29012,19469,67.11
20,1155,GOLDCASE,EQ,23499484,11296349,48.07
20,1156,GOLDETF,EQ,4905183,3431833,69.96
20,1157,GOLDIAM,EQ,502042,258840,51.56
20,1158,GOLDIETF,EQ,16904923,8270691,48.92
20,1159,GOLDKART,SM,8750,8750,100.00
20,1160,GOLDSTAR,ST,33750,33750,100.00
20,1161,GOLDTECH,EQ,25494,14553,57.08
20,1162,GOODLUCK,EQ,59724,39569,66.25
20,1163,GOPAL,EQ,40187,20066,49.93
20,1164,GOYALSALT,SM,8400,5400,64.29
20,1165,GPECO,SM,12200,10400,85.25
20,1166,GPIL,EQ,848965,424112,49.96
20,1167,GPPL,EQ,734675,423747,57.68
20,1168,GPTHEALTH,EQ,57108,34542,60.49
20,1169,GPTINFRA,EQ,128628,73827,57.40
20,1170,GRANULES,EQ,1705575,1048906,61.50
20,1171,GRAPHISAD,ST,15600,15600,100.00
20,1172,GRAPHITE,EQ,573367,164633,28.71
20,1173,GRASIM,EQ,1270396,611948,48.17
20,1174,GRAVITA,EQ,187386,120153,64.12
20,1175,GRCL,SM,3000,3000,100.00
20,1176,GREAVESCOT,EQ,770066,510194,66.25
20,1177,GREENCHEF,SM,29600,26400,89.19
20,1178,GREENLAM,EQ,18892,8836,46.77
20,1179,GREENLEAF,SM,11000,9000,81.82
20,1180,GREENPANEL,EQ,53764,27553,51.25
20,1181,GREENPLY,EQ,90249,46009,50.98
20,1182,GREENPOWER,EQ,3268883,1415493,43.30
20,1183,GRINDWELL,EQ,52928,32561,61.52
20,1184,GRINFRA,EQ,842961,118924,14.11
20,1185,GRMOVER,EQ,1447905,167507,11.57
20,1186,GROBTEA,EQ,203,116,57.14
20,1187,GROWW,EQ,13919416,5408393,38.86
20,1188,GROWWCAPM,EQ,238630,134276,56.27
20,1189,GROWWCHEM,EQ,56668,21003,37.06
20,1190,GROWWDEFNC,EQ,327033,248277,75.92
20,1191,GROWWEV,EQ,219613,165062,75.16
20,1192,GROWWGOLD,EQ,5982383,2623643,43.86
20,1193,GROWWHOSPI,EQ,164769,136787,83.02
20,1194,GROWWLIQID,EQ,839773,762609,90.81
20,1195,GROWWLOVOL,EQ,20853,20420,97.92
20,1196,GROWWMC150,EQ,3084,2604,84.44
20,1197,GROWWMETAL,EQ,525583,335691,63.87
20,1198,GROWWMOM50,EQ,339324,287490,84.72
20,1199,GROWWN200,EQ,245264,72312,29.48
20,1200,GROWWNET,EQ,562322,425539,75.68
20,1201,GROWWNIFTY,EQ,1669685,1344026,80.50
20,1202,GROWWNXT50,EQ,15946,14034,88.01
20,1203,GROWWPOWER,EQ,10788182,5928012,54.95
20,1204,GROWWPSE,EQ,4104,2777,67.67
20,1205,GROWWRAIL,EQ,388935,296988,76.36
20,1206,GROWWRLTY,EQ,669751,606456,90.55
20,1207,GROWWSC250,EQ,256265,245864,95.94
20,1208,GROWWSLVR,EQ,8961012,2816623,31.43
20,1209,GRPLTD,EQ,3062,2251,73.51
20,1210,GRSE,EQ,447708,178857,39.95
20,1211,GRWRHITECH,EQ,30265,16226,53.61
20,1212,GSEC10ABSL,EQ,2,2,100.00
20,1213,GSEC10IETF,EQ,1164,1001,86.00
20,1214,GSEC10YEAR,EQ,298,253,84.90
20,1215,GSEC5IETF,EQ,16421,12414,75.60
20,1216,GSFC,EQ,732287,346469,47.31
20,1217,GSLSU,EQ,49717,24602,49.48
20,1218,GSMFOILS,SM,50000,49000,98.00
20,1219,GSPL,EQ,2441001,289522,11.86
20,1220,GSS,EQ,104702,89011,85.01
20,1221,GSTL,ST,38000,38000,100.00
20,1222,GTECJAINX,EQ,8388,1964,23.41
20,1223,GTL,EQ,251092,181289,72.20
20,1224,GTLINFRA,EQ,25050258,10504693,41.93
20,1225,GTPL,EQ,37280,19316,51.81
20,1226,GUFICBIO,EQ,34724,20517,59.09
20,1227,GUJALKALI,EQ,48016822,2368413,4.93
20,1228,GUJAPOLLO,EQ,36024,20891,57.99
20,1229,GUJGASLTD,EQ,9904221,854493,8.63
20,1230,GUJRAFFIA,EQ,3108,2445,78.67
20,1231,GUJTHEM,EQ,24269,13103,53.99
20,1232,GULFOILLUB,EQ,53677,31917,59.46
20,1233,GULFPETRO,EQ,72377,44841,61.95
20,1234,GULPOLY,EQ,157620,64511,40.93
20,1235,GURUNANAK,SM,14400,14400,100.00
20,1236,GVPTECH,EQ,282688,151556,53.61
20,1237,GVPTECHPP,E1,30782,28326,92.02
20,1238,GVT&D,EQ,328126,148510,45.26
20,1239,HAL,EQ,1014937,421344,41.51
20,1240,HALDER,EQ,121,120,99.17
20,1241,HALEOSLABS,EQ,382,260,68.06
20,1242,HAPPSTMNDS,EQ,828860,213983,25.82
20,1243,HAPPYFORGE,EQ,38184,18270,47.85
20,1244,HARIOMPIPE,EQ,131003,79637,60.79
20,1245,HARRMALAYA,EQ,17298,12040,69.60
20,1246,HARSHA,EQ,84144,37284,44.31
20,1247,HATHWAY,EQ,1829049,999543,54.65
20,1248,HATSUN,EQ,48266,23252,48.17
20,1249,HAVELLS,EQ,506987,296712,58.52
20,1250,HAVISHA,EQ,42464,24650,58.05
20,1251,HBLENGINE,EQ,783411,354502,45.25
20,1252,HBSL,EQ,997,895,89.77
20,1253,HCC,EQ,26294192,9156212,34.82
20,1254,HCG,EQ,204309,130313,63.78
20,1255,HCL-INSYS,EQ,276600,224365,81.12
20,1256,HCLTECH,EQ,1663249,946909,56.93
20,1257,HDBFS,EQ,851446,588920,69.17
20,1258,HDFCAMC,EQ,1095550,540064,49.30
20,1259,HDFCBANK,EQ,171637393,99628149,58.05
20,1260,HDFCBSE500,EQ,296194,191778,64.75
20,1261,HDFCGOLD,EQ,12412448,5838620,47.04
20,1262,HDFCGROWTH,EQ,32139,24024,74.75
20,1263,HDFCLIFE,EQ,1942109,991776,51.07
20,1264,HDFCLIQUID,EQ,268479,267410,99.60
20,1265,HDFCLOWVOL,EQ,59237,38819,65.53
20,1266,HDFCMID150,EQ,2373328,1425941,60.08
20,1267,HDFCMOMENT,EQ,391508,237876,60.76
20,1268,HDFCNEXT50,EQ,555795,512665,92.24
20,1269,HDFCNIF100,EQ,129673,113107,87.22
20,1270,HDFCNIFBAN,EQ,691869,524397,75.79
20,1271,HDFCNIFIT,EQ,299554,230284,76.88
20,1272,HDFCNIFTY,EQ,789020,694251,87.99
20,1273,HDFCPSUBK,EQ,59166,39299,66.42
20,1274,HDFCPVTBAN,EQ,723127,653848,90.42
20,1275,HDFCQUAL,EQ,20918,13137,62.80
20,1276,HDFCSENSEX,EQ,267286,223484,83.61
20,1277,HDFCSILVER,EQ,11710045,4223256,36.07
20,1278,HDFCSML250,EQ,3353342,2567658,76.57
20,1279,HDFCVALUE,EQ,86874,85073,97.93
20,1280,HEADSUP,EQ,16141,14379,89.08
20,1281,HEALTHADD,EQ,3827,3303,86.31
20,1282,HEALTHCARE,EQ,52658,49921,94.80
20,1283,HEALTHIETF,EQ,177653,115294,64.90
20,1284,HEALTHY,EQ,383240,318228,83.04
20,1285,HECPROJECT,EQ,14131,7435,52.61
20,1286,HEG,EQ,575476,243137,42.25
20,1287,HEIDELBERG,EQ,56723,36776,64.83
20,1288,HEMIPROP,EQ,965566,350188,36.27
20,1289,HERANBA,EQ,58445,35827,61.30
20,1290,HERITGFOOD,EQ,186396,87746,47.08
20,1291,HEROMOTOCO,EQ,397483,160979,40.50
20,1292,HESTERBIO,EQ,4763,3218,67.56
20,1293,HEXATRADEX,EQ,5932,4963,83.66
20,1294,HEXT,EQ,790994,420832,53.20
20,1295,HFCL,EQ,13791772,5439854,39.44
20,1296,HGINFRA,EQ,194587,86471,44.44
20,1297,HGM,EQ,4057,3867,95.32
20,1298,HGS,EQ,31182,20909,67.05
20,1299,HIGREEN,SM,30400,27200,89.47
20,1300,HIKAL,EQ,203894,121306,59.49
20,1301,HILINFRA,EQ,153305,84485,55.11
20,1302,HILTON,EQ,299383,237323,79.27
20,1303,HIMATSEIDE,EQ,567189,323962,57.12
20,1304,HINDALCO,EQ,4733569,2185690,46.17
20,1305,HINDCOMPOS,EQ,3102,1611,51.93
20,1306,HINDCON,EQ,14708,10177,69.19
20,1307,HINDCOPPER,EQ,12391967,3400691,27.44
20,1308,HINDOILEXP,EQ,2133807,457581,21.44
20,1309,HINDPETRO,EQ,25818465,10829449,41.94
20,1310,HINDUNILVR,EQ,2098905,1275284,60.76
20,1311,HINDWAREAP,EQ,258855,144131,55.68
20,1312,HINDZINC,EQ,10748632,5011995,46.63
20,1313,HIRECT,EQ,25087,13281,52.94
20,1314,HISARMETAL,EQ,6662,5219,78.34
20,1315,HITECH,EQ,536828,315623,58.79
20,1316,HITECHCORP,EQ,4706,3321,70.57
20,1317,HLEGLAS,EQ,190251,66315,34.86
20,1318,HLVLTD,EQ,420393,302235,71.89
20,1319,HMAAGRO,EQ,193929,120905,62.34
20,1320,HMVL,EQ,54521,36552,67.04
20,1321,HNDFDS,EQ,31825,16493,51.82
20,1322,HNGSNGBEES,EQ,128548,86621,67.38
20,1323,HOACFOODS,ST,3000,2250,75.00
20,1324,HOLMARC,SM,6750,6000,88.89
20,1325,HOMEFIRST,EQ,384584,209349,54.44
20,1326,HONASA,EQ,400524,144357,36.04
20,1327,HONAUT,EQ,3409,1898,55.68
20,1328,HONDAPOWER,EQ,3831,2049,53.48
20,1329,HPAL,EQ,103459,82321,79.57
20,1330,HPIL,EQ,861,419,48.66
20,1331,HPL,EQ,204572,86351,42.21
20,1332,HPTL,SM,1800,1800,100.00
20,1333,HRHNEXT,SM,10500,10500,100.00
20,1334,HSCL,EQ,2321173,249536,10.75
20,1335,HTMEDIA,EQ,173505,118028,68.03
20,1336,HUBTOWN,EQ,577965,313361,54.22
20,1337,HUDCO,EQ,2767574,1012187,36.57
20,1338,HUHTAMAKI,EQ,77011,53692,69.72
20,1339,HYBRIDFIN,EQ,3870,2577,66.59
20,1340,HYUNDAI,EQ,166852,88255,52.89
20,1341,IBULLSLTD,EQ,5377512,3580741,66.59
20,1342,ICEMAKE,EQ,56412,33262,58.96
20,1343,ICICIAMC,EQ,395888,249646,63.06
20,1344,ICICIB22,EQ,470139,302413,64.32
20,1345,ICICIBANK,EQ,14422899,6590960,45.70
20,1346,ICICIGI,EQ,639913,388947,60.78
20,1347,ICICIPRULI,EQ,1577922,756668,47.95
20,1348,ICIL,EQ,152535,76678,50.27
20,1349,ICRA,EQ,4732,2688,56.80
20,1350,IDBI,EQ,29979654,10390123,34.66
20,1351,IDEA,EQ,636955924,159831156,25.09
20,1352,IDEAFORGE,EQ,536707,93019,17.33
20,1353,IDENTICAL,SM,4000,4000,100.00
20,1354,IDFCFIRSTB,EQ,31046018,12505718,40.28
20,1355,IDFNIFTYET,EQ,2480,2175,87.70
20,1356,IEML,SM,44000,38000,86.36
20,1357,IEX,EQ,4867877,2125582,43.67
20,1358,IFBAGRO,EQ,37847,12206,32.25
20,1359,IFBIND,EQ,34807,19592,56.29
20,1360,IFCI,EQ,8954389,2486453,27.77
20,1361,IFGLEXPOR,EQ,42791,30884,72.17
20,1362,IGARASHI,EQ,27236,19555,71.80
20,1363,IGCL,EQ,205034,145883,71.15
20,1364,IGIL,EQ,965698,268354,27.79
20,1365,IGL,EQ,2085896,718593,34.45
20,1366,IGPL,EQ,73987,58096,78.52
20,1367,IIFL,EQ,1158332,601563,51.93
20,1368,IIFL060326,YA,330,330,100.00
20,1369,IIFLCAPS,EQ,458479,266706,58.17
20,1370,IIFLZC28B,Y1,1,1,100.00
20,1371,IITL,EQ,17339,2707,15.61
20,1372,IKIO,EQ,75226,45465,60.44
20,1373,IKS,EQ,106560,61234,57.46
20,1374,IMAGICAA,EQ,445388,323825,72.71
20,1375,IMC1,N3,40,40,100.00
20,1376,IMFA,EQ,53399,25188,47.17
20,1377,IMPAL,EQ,742,477,64.29
20,1378,INA,EQ,440496,190521,43.25
20,1379,INCREDIBLE,EQ,1122,1100,98.04
20,1380,INDBANK,EQ,14493,10894,75.17
20,1381,INDGN,EQ,266818,155325,58.21
20,1382,INDHOTEL,EQ,1029632,450098,43.71
20,1383,INDIACEM,EQ,117668,51213,43.52
20,1384,INDIAGLYCO,EQ,143398,52097,36.33
20,1385,INDIAMART,EQ,66327,40774,61.47
20,1386,INDIANB,EQ,1414056,731106,51.70
20,1387,INDIANCARD,EQ,1358,920,67.75
20,1388,INDIANHUME,EQ,65419,23587,36.06
20,1389,INDIASHLTR,EQ,177830,123339,69.36
20,1390,INDIGO,EQ,1501959,788917,52.53
20,1391,INDIGOPNTS,EQ,159935,87865,54.94
20,1392,INDIGRID,IV,1214136,1158694,95.43
20,1393,INDIQUBE,EQ,85688,44767,52.24
20,1394,INDNIPPON,EQ,11522,7164,62.18
20,1395,INDOAMIN,EQ,83044,60312,72.63
20,1396,INDOBORAX,EQ,22646,16014,70.71
20,1397,INDOCO,EQ,38664,23368,60.44
20,1398,INDOFARM,EQ,138668,62512,45.08
20,1399,INDORAMA,EQ,185288,153491,82.84
20,1400,INDOSTAR,EQ,114800,65501,57.06
20,1401,INDOTECH,EQ,14277,7439,52.10
20,1402,INDOTHAI,EQ,532831,245165,46.01
20,1403,INDOUS,EQ,13811,5756,41.68
20,1404,INDOWIND,EQ,952170,410601,43.12
20,1405,INDRAMEDCO,EQ,159188,96750,60.78
20,1406,INDSWFTLAB,EQ,253930,119445,47.04
20,1407,INDTERRAIN,EQ,150302,136701,90.95
20,1408,INDUSINDBK,EQ,5080824,2455212,48.32
20,1409,INDUSINVIT,IV,36422,28881,79.30
20,1410,INDUSTOWER,EQ,3178646,1606418,50.54
20,1411,INFINIUM,SM,6000,6000,100.00
20,1412,INFLUX,SM,25800,14400,55.81
20,1413,INFOBEAN,EQ,2081147,332201,15.96
20,1414,INFOLLION,SM,23600,22000,93.22
20,1415,INFOMEDIA,EQ,5972,4006,67.08
20,1416,INFRA,EQ,54650,36625,67.02
20,1417,INFRABEES,EQ,21577,14260,66.09
20,1418,INFRAIETF,EQ,190657,132607,69.55
20,1419,INFY,EQ,9156461,3927850,42.90
20,1420,INGERRAND,EQ,5214,2768,53.09
20,1421,INM,SM,1800,1800,100.00
20,1422,INNOMET,SM,25200,21600,85.71
20,1423,INNOVACAP,EQ,23345,13038,55.85
20,1424,INNOVANA,EQ,31351,27508,87.74
20,1425,INOXGREEN,EQ,689048,364888,52.96
20,1426,INOXINDIA,EQ,173216,74535,43.03
20,1427,INOXWIND,EQ,10029435,3311134,33.01
20,1428,INSECTICID,EQ,62592,49037,78.34
20,1429,INSPIRE,SM,2000,2000,100.00
20,1430,INTELLECT,EQ,295912,175187,59.20
20,1431,INTENTECH,EQ,24451,14773,60.42
20,1432,INTERARCH,EQ,52614,23371,44.42
20,1433,INTERNET,EQ,402814,365672,90.78
20,1434,INTLCONV,EQ,47834,29042,60.71
20,1435,INVENTURE,EQ,1790005,1684928,94.13
20,1436,INVICTA,SM,201600,196800,97.62
20,1437,IOB,EQ,4020025,1967015,48.93
20,1438,IOC,EQ,20076945,7705331,38.38
20,1439,IOLCP,EQ,2735898,1115835,40.78
20,1440,IONEXCHANG,EQ,221556,101647,45.88
20,1441,IPCALAB,EQ,263738,60616,22.98
20,1442,IPHL,SM,32400,19200,59.26
20,1443,IPL,EQ,163388,88409,54.11
20,1444,IPSL,SM,2500,1500,60.00
20,1445,IRB,EQ,5347711,2743182,51.30
20,1446,IRBINVIT,IV,403883,368659,91.28
20,1447,IRCON,EQ,2636010,1109316,42.08
20,1448,IRCTC,EQ,978842,566957,57.92
20,1449,IREDA,EQ,7033332,1887356,26.83
20,1450,IRFC,EQ,11287455,4267856,37.81
20,1451,IRIS,EQ,22756,18808,82.65
20,1452,IRISDOREME,EQ,350446,94811,27.05
20,1453,IRMENERGY,EQ,93794,41333,44.07
20,1454,ISFT,EQ,11117,7555,67.96
20,1455,ISGEC,EQ,64851,38984,60.11
20,1456,ISHAN,SM,96000,96000,100.00
20,1457,ISHANCH,EQ,23702,15150,63.92
20,1458,IT,EQ,831400,619235,74.48
20,1459,ITADD,EQ,69485,40920,58.89
20,1460,ITALIANE,ST,8000,8000,100.00
20,1461,ITBEES,EQ,20070455,13967904,69.59
20,1462,ITBETA,EQ,4093,3522,86.05
20,1463,ITC,EQ,17851126,9005508,50.45
20,1464,ITCHOTELS,EQ,4588622,2670521,58.20
20,1465,ITDC,EQ,29090,15523,53.36
20,1466,ITETF,EQ,690607,489652,70.90
20,1467,ITI,EQ,30474771,890290,2.92
20,1468,ITIETF,EQ,1454016,951911,65.47
20,1469,ITTL,ST,315,315,100.00
20,1470,IVALUE,EQ,79363,52929,66.69
20,1471,IVC,EQ,206130,151578,73.54
20,1472,IVP,EQ,10757,10008,93.04
20,1473,IVZINGOLD,EQ,888,502,56.53
20,1474,IVZINNIFTY,EQ,204,158,77.45
20,1475,IWARE,ST,6000,4800,80.00
20,1476,IXIGO,EQ,1475842,931857,63.14
20,1477,J&KBANK,EQ,5399441,1642118,30.41
20,1478,JAGRAN,EQ,207689,142089,68.41
20,1479,JAGSNPHARM,EQ,196302,144092,73.40
20,1480,JAIBALAJI,EQ,1021893,494391,48.38
20,1481,JAICORPLTD,EQ,321383,122810,38.21
20,1482,JAINAM,SM,500,500,100.00
20,1483,JAINIK,SM,7200,7200,100.00
20,1484,JAINREC,EQ,1283466,399080,31.09
20,1485,JAIPURKURT,EQ,23536,12220,51.92
20,1486,JALAN,SM,24000,24000,100.00
20,1487,JAMNAAUTO,EQ,1504717,626911,41.66
20,1488,JARO,EQ,88078,26782,30.41
20,1489,JASH,EQ,70635,48432,68.57
20,1490,JAYAGROGN,EQ,4904,3157,64.38
20,1491,JAYBARMARU,EQ,128306,73607,57.37
20,1492,JAYBEE,SM,77500,55500,71.61
20,1493,JAYESH,SM,33000,32000,96.97
20,1494,JAYKAY,EQ,146139,103316,70.70
20,1495,JAYNECOIND,EQ,3406162,1729910,50.79
20,1496,JAYSREETEA,EQ,56901,40110,70.49
20,1497,JBCHEPHARM,EQ,302505,199953,66.10
20,1498,JBMA,EQ,9555262,657234,6.88
20,1499,JETFREIGHT,EQ,49249,28215,57.29
20,1500,JEYYAM,SM,92000,78000,84.78
20,1501,JFLLIFE,SM,60000,54000,90.00
20,1502,JGCHEM,EQ,75993,21850,28.75
20,1503,JHS,EQ,70836,64734,91.39
20,1504,JINDALPHOT,EQ,9725,2888,29.70
20,1505,JINDALPOLY,EQ,698398,250959,35.93
20,1506,JINDALSAW,EQ,2488014,672840,27.04
20,1507,JINDALSTEL,EQ,542455,135118,24.91
20,1508,JINDRILL,EQ,1688747,218889,12.96
20,1509,JINDWORLD,EQ,418892,206251,49.24
20,1510,JIOFIN,EQ,15046012,6525306,43.37
20,1511,JISLDVREQS,EQ,8196,5963,72.76
20,1512,JISLJALEQS,EQ,2880469,1508912,52.38
20,1513,JIWANRAM,SM,18000,18000,100.00
20,1514,JKCEMENT,EQ,58161,40779,70.11
20,1515,JKIL,EQ,75332,53569,71.11
20,1516,JKIPL,EQ,32576,21190,65.05
20,1517,JKLAKSHMI,EQ,71005,45897,64.64
20,1518,JKPAPER,EQ,243037,107812,44.36
20,1519,JKTYRE,EQ,932068,340773,36.56
20,1520,JLHL,EQ,8360,4010,47.97
20,1521,JMA,EQ,7735,5025,64.96
20,1522,JMFINANCIL,EQ,2345985,964629,41.12
20,1523,JNKINDIA,EQ,64416,36476,56.63
20,1524,JOCIL,EQ,3188,2207,69.23
20,1525,JPOLYINVST,EQ,38881,9297,23.91
20,1526,JPPOWER,EQ,732335818,65982682,9.01
20,1527,JSFB,EQ,293318,214272,73.05
20,1528,JSL,EQ,423342,192651,45.51
20,1529,JSLL,EQ,261554,133467,51.03
20,1530,JSWCEMENT,EQ,1329934,728155,54.75
20,1531,JSWENERGY,EQ,3261515,1306260,40.05
20,1532,JSWHL,EQ,3400,905,26.62
20,1533,JSWINFRA,EQ,849476,431298,50.77
20,1534,JSWSTEEL,EQ,2207126,1067483,48.37
20,1535,JTEKTINDIA,EQ,55571,24719,44.48
20,1536,JTLIND,EQ,1282105,598705,46.70
20,1537,JUBLCPL,EQ,5089,3718,73.06
20,1538,JUBLFOOD,EQ,1710479,735047,42.97
20,1539,JUBLINGREA,EQ,296713,151740,51.14
20,1540,JUBLPHARMA,EQ,124960,62879,50.32
20,1541,JUNIORBEES,EQ,1277879,1047954,82.01
20,1542,JUNIPER,EQ,181052,108521,59.94
20,1543,JUSTDIAL,EQ,130149,73816,56.72
20,1544,JWL,EQ,1501646,417035,27.77
20,1545,JYOTHYLAB,EQ,409326,224994,54.97
20,1546,JYOTICNC,EQ,598695,214004,35.75
20,1547,JYOTIGLOBL,SM,48000,42000,87.50
20,1548,JYOTISTRUC,EQ,9800173,3548620,36.21
20,1549,K2INFRA,SM,24600,21000,85.37
20,1550,KABRAEXTRU,EQ,23661,15534,65.65
20,1551,KAJARIACER,EQ,142434,59389,41.70
20,1552,KAKATCEM,EQ,3291,2102,63.87
20,1553,KALAMANDIR,EQ,392878,211119,53.74
20,1554,KALPATARU,EQ,42183,21037,49.87
20,1555,KALYANIFRG,EQ,2244,1418,63.19
20,1556,KALYANKJIL,EQ,2846590,1004320,35.28
20,1557,KAMATHOTEL,EQ,78677,63420,80.61
20,1558,KAMDHENU,EQ,2062162,1181515,57.29
20,1559,KAMOPAINTS,EQ,509999,355325,69.67
20,1560,KANANIIND,EQ,113531,99118,87.30
20,1561,KANDARP,SM,28000,21000,75.00
20,1562,KANORICHEM,EQ,30581,20622,67.43
20,1563,KANPRPLA,EQ,4787,3333,69.63
20,1564,KANSAINER,EQ,390106,215415,55.22
20,1565,KARMAENG,EQ,530,324,61.13
20,1566,KARNIKA,SM,54000,42000,77.78
20,1567,KARURVYSYA,EQ,2449845,1449313,59.16
20,1568,KATARIA,SM,9600,7200,75.00
20,1569,KAUSHALYA,EQ,87,53,60.92
20,1570,KAYA,EQ,18300,14421,78.80
20,1571,KAYNES,EQ,868023,151628,17.47
20,1572,KAYTEX,SM,8800,7200,81.82
20,1573,KCEIL,SM,28000,25500,91.07
20,1574,KCK,SM,202500,145000,71.60
20,1575,KCP,EQ,213310,134971,63.27
20,1576,KCPSUGIND,EQ,287842,236010,81.99
20,1577,KDDL,EQ,15006,10838,72.22
20,1578,KDL,ST,13950,11700,83.87
20,1579,KEC,EQ,459119,197237,42.96
20,1580,KECL,EQ,2177715,278389,12.78
20,1581,KEEPLEARN,EQ,19633,17408,88.67
20,1582,KEI,EQ,434290,191195,44.02
20,1583,KEL,SM,1200,1200,100.00
20,1584,KELLTONTEC,EQ,1756613,1107577,63.05
20,1585,KERNEX,EQ,107326,60265,56.15
20,1586,KEYFINSERV,EQ,110,79,71.82
20,1587,KFINTECH,EQ,617145,229004,37.11
20,1588,KHADIM,EQ,105209,60694,57.69
20,1589,KHAICHEM,EQ,425213,214162,50.37
20,1590,KHAITANLTD,EQ,1073,555,51.72
20,1591,KHANDSE,EQ,1701,1662,97.71
20,1592,KHFM,SM,1550,1550,100.00
20,1593,KICL,EQ,1062,596,56.12
20,1594,KILITCH,EQ,7600,4253,55.96
20,1595,KIMS,EQ,116061,56141,48.37
20,1596,KINGFA,EQ,3268,1928,59.00
20,1597,KIOCL,EQ,102014,39590,38.81
20,1598,KIRIINDUS,EQ,338312,205163,60.64
20,1599,KIRLOSBROS,EQ,61865,24199,39.12
20,1600,KIRLOSENG,EQ,144769,51338,35.46
20,1601,KIRLOSIND,EQ,5622,2932,52.15
20,1602,KIRLPNU,EQ,50493,29652,58.72
20,1603,KITEX,EQ,426540,160261,37.57
20,1604,KKCL,EQ,41735,21747,52.11
20,1605,KKJEWELS,SM,9000,9000,100.00
20,1606,KLL,SM,8000,8000,100.00
20,1607,KMEW,EQ,49369,19950,40.41
20,1608,KMSUGAR,EQ,111093,65860,59.28
20,1609,KNAGRI,EQ,5072,3765,74.23
20,1610,KNRCON,EQ,734619,391243,53.26
20,1611,KODYTECH,ST,2900,2900,100.00
20,1612,KOHINOOR,EQ,156357,32328,20.68
20,1613,KOKUYOCMLN,EQ,25489,15371,60.30
20,1614,KOLTEPATIL,EQ,79214,54684,69.03
20,1615,KONSTELEC,SM,7000,5000,71.43
20,1616,KONTOR,SM,600,600,100.00
20,1617,KOPRAN,EQ,197681,138117,69.87
20,1618,KORE,SM,1750,1750,100.00
20,1619,KOTAKBANK,EQ,17308390,10796722,62.38
20,1620,KOTARISUG,EQ,53899,26253,48.71
20,1621,KOTHARIPET,EQ,55476,43071,77.64
20,1622,KOTHARIPRO,EQ,3807,2338,61.41
20,1623,KOTYARK,EQ,62835,37132,59.09
20,1624,KPEL,EQ,325395,130138,39.99
20,1625,KPIGREEN,EQ,1107458,282707,25.53
20,1626,KPIL,EQ,186507,69957,37.51
20,1627,KPITTECH,EQ,2473667,1083070,43.78
20,1628,KPRMILL,EQ,202702,38332,18.91
20,1629,KRBL,EQ,583341,314520,53.92
20,1630,KREBSBIO,EQ,15047,12963,86.15
20,1631,KRIDHANINF,EQ,258079,196419,76.11
20,1632,KRISHANA,EQ,72719,43837,60.28
20,1633,KRISHCA,SM,13500,9500,70.37
20,1634,KRISHIVAL,EQ,6057,5044,83.28
20,1635,KRISHNADEF,EQ,98656,52991,53.71
20,1636,KRISHPP,E1,112,111,99.11
20,1637,KRITI,EQ,47193,30974,65.63
20,1638,KRITIKA,EQ,151717,113761,74.98
20,1639,KRITINUT,EQ,30340,11728,38.66
20,1640,KRMAYURVED,SM,36000,27000,75.00
