Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03092025,1607676055,0002851
Trade Date <03-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1116,HARDWYN,EQ,144885,73095,50.45
20,1117,HARIOMPIPE,EQ,335878,109637,32.64
20,1118,HARRMALAYA,EQ,4871,2927,60.09
20,1119,HARSHA,EQ,19087,9216,48.28
20,1120,HATHWAY,EQ,1970923,886878,45.00
20,1121,HATSUN,EQ,32709,18457,56.43
20,1122,HAVELLS,EQ,795321,528771,66.49
20,1123,HBLENGINE,EQ,2661994,667910,25.09
20,1124,HCG,EQ,546895,374144,68.41
20,1125,HCLTECH,EQ,1800307,1280150,71.11
20,1126,HDBFS,EQ,944146,771443,81.71
20,1127,HDFCAMC,EQ,320889,208106,64.85
20,1128,HDFCBANK,EQ,16083481,11088091,68.94
20,1129,HDFCBSE500,EQ,33707,24333,72.19
20,1130,HDFCGOLD,EQ,4542832,3846943,84.68
20,1131,HDFCGROWTH,EQ,7716,7469,96.80
20,1132,HDFCLIFE,EQ,1879623,1049459,55.83
20,1133,HDFCLIQUID,EQ,2709,2113,78.00
20,1134,HDFCLOWVOL,EQ,8606,8242,95.77
20,1135,HDFCMID150,EQ,189358,106184,56.08
20,1136,HDFCMOMENT,EQ,275390,167628,60.87
20,1137,HDFCNEXT50,EQ,48750,28862,59.20
20,1138,HDFCNIF100,EQ,146245,131255,89.75
20,1139,HDFCNIFBAN,EQ,144170,94660,65.66
20,1140,HDFCNIFIT,EQ,83195,77972,93.72
20,1141,HDFCNIFTY,EQ,16941,12488,73.71
20,1142,HDFCPSUBK,EQ,6770,5038,74.42
20,1143,HDFCPVTBAN,EQ,24578,17953,73.04
20,1144,HDFCQUAL,EQ,26330,23445,89.04
20,1145,HDFCSENSEX,EQ,28557,18626,65.22
20,1146,HDFCSILVER,EQ,1957040,1299142,66.38
20,1147,HDFCSML250,EQ,960345,631385,65.75
20,1148,HDFCVALUE,EQ,2725,2297,84.29
20,1149,HEADSUP,EQ,18758,15609,83.21
20,1150,HEALTHADD,EQ,870,607,69.77
20,1151,HEALTHIETF,EQ,28026,20583,73.44
20,1152,HEALTHY,EQ,150074,115063,76.67
20,1153,HEG,EQ,598186,251250,42.00
20,1154,HEIDELBERG,EQ,82114,46569,56.71
20,1155,HEMIPROP,EQ,14581794,3590244,24.62
20,1156,HERANBA,EQ,48415,25000,51.64
20,1157,HERITGFOOD,EQ,633600,309462,48.84
20,1158,HEROMOTOCO,EQ,659989,305753,46.33
20,1159,HESTERBIO,EQ,2388,1377,57.66
20,1160,HEUBACHIND,EQ,13318,9346,70.18
20,1161,HEXATRADEX,EQ,9889,5880,59.46
20,1162,HEXT,EQ,721650,406656,56.35
20,1163,HFCL,EQ,5871614,2023257,34.46
20,1164,HGINFRA,EQ,70577,44200,62.63
20,1165,HGS,EQ,6679,4099,61.37
20,1166,HIGREEN,SM,12800,11200,87.50
20,1167,HIKAL,EQ,268951,123907,46.07
20,1168,HILINFRA,EQ,779405,290469,37.27
20,1169,HIMATSEIDE,EQ,1104574,479189,43.38
20,1170,HINDALCO,EQ,8986550,4676844,52.04
20,1171,HINDCOMPOS,EQ,10258,7662,74.69
20,1172,HINDCON,EQ,22150,15766,71.18
20,1173,HINDCOPPER,EQ,6565933,2543681,38.74
20,1174,HINDOILEXP,EQ,540927,326415,60.34
20,1175,HINDPETRO,EQ,2725471,1664782,61.08
20,1176,HINDUNILVR,EQ,1010692,708765,70.13
20,1177,HINDWAREAP,EQ,281188,165784,58.96
20,1178,HINDZINC,EQ,4756092,2559212,53.81
20,1179,HIRECT,EQ,57321,34051,59.40
20,1180,HISARMETAL,EQ,6057,4070,67.19
20,1181,HITECH,EQ,1403607,705801,50.28
20,1182,HITECHCORP,EQ,17992,3354,18.64
20,1183,HLEGLAS,EQ,176943,61923,35.00
20,1184,HLVLTD,EQ,392514,272133,69.33
20,1185,HMAAGRO,EQ,131827,81842,62.08
20,1186,HMVL,EQ,13750,11004,80.03
20,1187,HNDFDS,EQ,52287,37207,71.16
20,1188,HNGSNGBEES,EQ,218906,136891,62.53
20,1189,HOACFOODS,SM,14250,14250,100.00
20,1190,HOLMARC,SM,4500,4500,100.00
20,1191,HOMEFIRST,EQ,210081,110080,52.40
20,1192,HOMESFY,SM,4500,2400,53.33
20,1193,HONASA,EQ,285358,126380,44.29
20,1194,HONAUT,EQ,6864,3402,49.56
20,1195,HONDAPOWER,EQ,24029,6934,28.86
20,1196,HPAL,EQ,103423,54442,52.64
20,1197,HPIL,EQ,6067,5333,87.90
20,1198,HPL,EQ,84520,34566,40.90
20,1199,HPTL,SM,1200,1200,100.00
20,1200,HRHNEXT,ST,12000,12000,100.00
20,1201,HSCL,EQ,414509,163570,39.46
20,1202,HUBTOWN,EQ,748908,376705,50.30
20,1203,HUDCO,EQ,1676598,646426,38.56
20,1204,HUHTAMAKI,EQ,163750,99866,60.99
20,1205,HVAX,ST,12900,12900,100.00
20,1206,HYUNDAI,EQ,1068759,465750,43.58
20,1207,IBLFL,SM,2000,2000,100.00
20,1208,ICEMAKE,EQ,10518,6617,62.91
20,1209,ICICIB22,EQ,502448,399073,79.43
20,1210,ICICIBANK,EQ,9813382,6783241,69.12
20,1211,ICICIGI,EQ,769780,556238,72.26
20,1212,ICICIPRULI,EQ,441785,226266,51.22
20,1213,ICIL,EQ,407886,212695,52.15
20,1214,ICRA,EQ,2173,728,33.50
20,1215,IDBI,EQ,5339912,2017436,37.78
20,1216,IDEA,EQ,455484219,102556015,22.52
20,1217,IDEAFORGE,EQ,448507,121280,27.04
20,1218,IDEALTECHO,ST,1000,1000,100.00
20,1219,IDFCFIRSTB,EQ,20534660,13476956,65.63
20,1220,IDFNIFTYET,EQ,911,885,97.15
20,1221,IEML,SM,45500,36000,79.12
20,1222,IEX,EQ,3303329,1485911,44.98
20,1223,IFBIND,EQ,56296,29630,52.63
20,1224,IFCI,EQ,2574099,1039418,40.38
20,1225,IFGLEXPOR,EQ,72261,22184,30.70
20,1226,IGARASHI,EQ,30880,17518,56.73
20,1227,IGCL,EQ,245835,161313,65.62
20,1228,IGIL,EQ,267120,143440,53.70
20,1229,IGL,EQ,1760111,942066,53.52
20,1230,IGPL,EQ,11407,6131,53.75
20,1231,IIFL,EQ,1476024,712788,48.29
20,1232,IIFLCAPS,EQ,273824,154690,56.49
20,1233,IIFLZC26A,NR,15,15,100.00
20,1234,IIFLZC28,NG,133,133,100.00
20,1235,IIFLZC28B,Y1,70,70,100.00
20,1236,IKIO,EQ,62057,29086,46.87
20,1237,IKS,EQ,344903,204110,59.18
20,1238,IMAGICAA,EQ,526241,282382,53.66
20,1239,IMC1,N0,16,16,100.00
20,1240,IMFA,EQ,63523,40440,63.66
20,1241,IMPAL,EQ,2505,2221,88.66
20,1242,INDBANK,EQ,25038,16460,65.74
20,1243,INDGN,EQ,203797,114731,56.30
20,1244,INDHOTEL,EQ,2118837,1166850,55.07
20,1245,INDIACEM,EQ,2288650,1092704,47.74
20,1246,INDIAGLYCO,EQ,357241,94124,26.35
20,1247,INDIAMART,EQ,50427,25102,49.78
20,1248,INDIANB,EQ,669079,327549,48.96
20,1249,INDIANCARD,EQ,8602,5027,58.44
20,1250,INDIANHUME,EQ,143454,48398,33.74
20,1251,INDIASHLTR,EQ,201262,130874,65.03
20,1252,INDIFRA,SM,2000,2000,100.00
20,1253,INDIGO,EQ,801254,556224,69.42
20,1254,INDIGOPNTS,EQ,43737,19437,44.44
20,1255,INDIGRID,IV,1126035,963960,85.61
20,1256,INDIQUBE,EQ,1390081,646703,46.52
20,1257,INDNIPPON,EQ,59144,43838,74.12
20,1258,INDOAMIN,EQ,106801,57621,53.95
20,1259,INDOCO,EQ,32566,11924,36.61
20,1260,INDOFARM,EQ,513732,203716,39.65
20,1261,INDOSTAR,EQ,215526,125052,58.02
20,1262,INDOTECH,EQ,43819,27061,61.76
20,1263,INDOUS,EQ,18965,10215,53.86
20,1264,INDOWIND,EQ,123393,66749,54.09
20,1265,INDRAMEDCO,EQ,361769,176226,48.71
20,1266,INDTERRAIN,EQ,14857,8965,60.34
20,1267,INDUSINDBK,EQ,1933362,828907,42.87
20,1268,INDUSINVIT,IV,39643,34740,87.63
20,1269,INDUSTOWER,EQ,50414456,24304935,48.21
20,1270,INFIBEAM,EQ,8092963,3323999,41.07
20,1271,INFIBPP,E1,2899732,2712385,93.54
20,1272,INFINIUM,SM,12000,11000,91.67
20,1273,INFLUX,SM,190800,98400,51.57
20,1274,INFOBEAN,EQ,42511,24219,56.97
20,1275,INFOLLION,SM,6800,6000,88.24
20,1276,INFRABEES,EQ,11041,7429,67.29
20,1277,INFRAIETF,EQ,85169,46417,54.50
20,1278,INFY,EQ,4623483,2929170,63.35
20,1279,INGERRAND,EQ,6586,4279,64.97
20,1280,INM,SM,8700,6300,72.41
20,1281,INNOMET,ST,19200,18000,93.75
20,1282,INNOVACAP,EQ,50958,32047,62.89
20,1283,INOXINDIA,EQ,59827,31341,52.39
20,1284,INOXWIND,EQ,3705369,1470447,39.68
20,1285,INSECTICID,EQ,36962,20765,56.18
20,1286,INTEGRITY,SM,1200,1200,100.00
20,1287,INTELLECT,EQ,318020,156612,49.25
20,1288,INTENTECH,EQ,131851,100320,76.09
20,1289,INTERNET,EQ,84493,76034,89.99
20,1290,INTLCONV,EQ,124939,73184,58.58
20,1291,INVENTURE,EQ,7710294,4669805,60.57
20,1292,IOB,EQ,8324086,4625973,55.57
20,1293,IOC,EQ,4902101,2841422,57.96
20,1294,IOLCP,EQ,5664468,2427054,42.85
20,1295,IONEXCHANG,EQ,205296,94599,46.08
20,1296,IPCALAB,EQ,103658,49663,47.91
20,1297,IPHL,SM,12000,10800,90.00
20,1298,IPL,EQ,310024,151725,48.94
20,1299,IRB,EQ,7349593,3859710,52.52
20,1300,IRBINVIT,IV,250559,212477,84.80
20,1301,IRCON,EQ,2922869,901474,30.84
20,1302,IRCTC,EQ,386447,190351,49.26
20,1303,IREDA,EQ,3407827,1263782,37.08
20,1304,IRFC,EQ,7336041,1745409,23.79
20,1305,IRMENERGY,EQ,69499,45685,65.73
20,1306,ISFT,EQ,11726,6579,56.11
20,1307,ISGEC,EQ,13286,7878,59.30
20,1308,ISHAN,SM,144000,144000,100.00
20,1309,IT,EQ,141899,123197,86.82
20,1310,ITALIANE,SM,2000,2000,100.00
20,1311,ITBEES,EQ,4991525,3217877,64.47
20,1312,ITC,EQ,12936588,8367495,64.68
20,1313,ITCHOTELS,EQ,2842604,1387334,48.81
20,1314,ITDC,EQ,25232,12340,48.91
20,1315,ITDCEM,EQ,535733,209115,39.03
20,1316,ITETF,EQ,188256,127217,67.58
20,1317,ITETFADD,EQ,20793,10635,51.15
20,1318,ITI,EQ,4472628,577919,12.92
20,1319,ITIETF,EQ,438013,286952,65.51
20,1320,ITTL,ST,105,105,100.00
20,1321,IVC,EQ,506896,276120,54.47
20,1322,IVP,EQ,3430,2179,63.53
20,1323,IVZINGOLD,EQ,142,112,78.87
20,1324,IWARE,ST,16800,15600,92.86
20,1325,IXIGO,EQ,2609243,624245,23.92
20,1326,J&KBANK,EQ,950287,493594,51.94
20,1327,JAGRAN,EQ,86829,63171,72.75
20,1328,JAGSNPHARM,EQ,189388,72664,38.37
20,1329,JAIBALAJI,EQ,1145200,595965,52.04
20,1330,JAICORPLTD,EQ,63907998,4670384,7.31
20,1331,JAINIK,ST,26400,25200,95.45
20,1332,JAIPURKURT,EQ,3242,1350,41.64
20,1333,JAKHARIA,ST,800,800,100.00
20,1334,JALAN,ST,243000,237000,97.53
20,1335,JAMNAAUTO,EQ,2129825,708940,33.29
20,1336,JASH,EQ,71728,41999,58.55
20,1337,JAYAGROGN,EQ,10075,3896,38.67
20,1338,JAYBEE,SM,35500,26000,73.24
20,1339,JAYNECOIND,EQ,21162878,5221037,24.67
20,1340,JAYSREETEA,EQ,45961,28984,63.06
20,1341,JBCHEPHARM,EQ,43622,21508,49.31
20,1342,JBMA,EQ,232082,98769,42.56
20,1343,JCHAC,EQ,27229,15587,57.24
20,1344,JETFREIGHT,EQ,22148,15284,69.01
20,1345,JEYYAM,SM,114000,84000,73.68
20,1346,JFLLIFE,SM,36000,30000,83.33
20,1347,JGCHEM,EQ,81189,28189,34.72
20,1348,JHS,EQ,222954,113038,50.70
20,1349,JINDALPHOT,EQ,120865,20371,16.85
20,1350,JINDALPOLY,EQ,320204,48572,15.17
20,1351,JINDALSAW,EQ,1865274,673857,36.13
20,1352,JINDALSTEL,EQ,4521491,1287039,28.46
20,1353,JINDRILL,EQ,65227,29636,45.44
20,1354,JINDWORLD,EQ,2079070,554684,26.68
20,1355,JIOFIN,EQ,11360605,5544017,48.80
20,1356,JISLDVREQS,EQ,341829,152624,44.65
20,1357,JISLJALEQS,EQ,21860245,8449157,38.65
20,1358,JITFINFRA,EQ,902934,199486,22.09
20,1359,JIWANRAM,SM,12000,6000,50.00
20,1360,JKCEMENT,EQ,143321,78568,54.82
20,1361,JKIL,EQ,175267,102048,58.22
20,1362,JKLAKSHMI,EQ,80225,51039,63.62
20,1363,JKPAPER,EQ,562750,269025,47.81
20,1364,JKTYRE,EQ,462117,176501,38.19
20,1365,JLHL,EQ,8337,5138,61.63
20,1366,JMA,EQ,5225,2522,48.27
20,1367,JMFINANCIL,EQ,11540884,3213894,27.85
20,1368,JNKINDIA,EQ,29381,14412,49.05
20,1369,JOCIL,EQ,1564,756,48.34
20,1370,JPOLYINVST,EQ,125711,29331,23.33
20,1371,JPPOWER,EQ,29464321,15965891,54.19
20,1372,JSFB,EQ,175903,97346,55.34
20,1373,JSL,EQ,1458000,794077,54.46
20,1374,JSLL,EQ,818551,415377,50.75
20,1375,JSWCEMENT,EQ,23333691,9853346,42.23
20,1376,JSWENERGY,EQ,1579405,908692,57.53
20,1377,JSWHL,EQ,2475,1771,71.56
20,1378,JSWINFRA,EQ,768339,397735,51.77
20,1379,JSWSTEEL,EQ,3357124,1564653,46.61
20,1380,JTEKTINDIA,EQ,666943,270623,40.58
20,1381,JTLIND,EQ,2560876,929599,36.30
20,1382,JUBLCPL,EQ,25345,7238,28.56
20,1383,JUBLFOOD,EQ,593520,341495,57.54
20,1384,JUBLINGREA,EQ,200293,137022,68.41
20,1385,JUBLPHARMA,EQ,153686,72931,47.45
20,1386,JUNIORBEES,EQ,197705,98751,49.95
20,1387,JUNIPER,EQ,36475,20610,56.50
20,1388,JUSTDIAL,EQ,80024,36072,45.08
20,1389,JWL,EQ,594021,239971,40.40
20,1390,JYOTHYLAB,EQ,207161,107633,51.96
20,1391,JYOTICNC,EQ,153656,80294,52.26
20,1392,JYOTIGLOBL,SM,8000,6000,75.00
20,1393,JYOTISTRUC,EQ,9569029,4084856,42.69
20,1394,K2INFRA,SM,38400,32400,84.38
20,1395,KABRAEXTRU,EQ,29789,19160,64.32
20,1396,KAJARIACER,EQ,306649,208244,67.91
20,1397,KAKATCEM,EQ,17382,8590,49.42
20,1398,KALAMANDIR,EQ,375450,192814,51.36
20,1399,KALANA,SM,12000,10000,83.33
20,1400,KALPATARU,EQ,167549,107248,64.01
20,1401,KALYANIFRG,EQ,690,573,83.04
20,1402,KALYANKJIL,EQ,7851485,4231232,53.89
20,1403,KAMATHOTEL,EQ,394678,155425,39.38
20,1404,KAMDHENU,EQ,595240,330868,55.59
20,1405,KAMOPAINTS,EQ,1026699,599849,58.43
20,1406,KANANIIND,EQ,273506,155892,57.00
20,1407,KANDARP,ST,160000,152000,95.00
20,1408,KANORICHEM,EQ,9553,5058,52.95
20,1409,KANPRPLA,EQ,5913,4705,79.57
20,1410,KANSAINER,EQ,580999,454834,78.28
20,1411,KAPSTON,EQ,4747,3419,72.02
20,1412,KARNIKA,SM,371000,203000,54.72
20,1413,KARURVYSYA,EQ,1288427,739652,57.41
20,1414,KATARIA,SM,3000,3000,100.00
20,1415,KAUSHALYA,EQ,7413,4649,62.71
20,1416,KAYNES,EQ,710942,178658,25.13
20,1417,KAYTEX,SM,15200,11200,73.68
20,1418,KCEIL,SM,842500,411000,48.78
20,1419,KCK,SM,155000,102500,66.13
20,1420,KCP,EQ,119924,66785,55.69
20,1421,KCPSUGIND,EQ,115933,62692,54.08
20,1422,KDDL,EQ,28605,15309,53.52
20,1423,KDL,SM,35100,26550,75.64
20,1424,KEC,EQ,320426,152698,47.65
20,1425,KECL,EQ,133965,75395,56.28
20,1426,KEI,EQ,243019,149780,61.63
20,1427,KEL,SM,2400,2400,100.00
20,1428,KELLTONTEC,EQ,1042415,541097,51.91
20,1429,KEN,SM,10800,9600,88.89
20,1430,KEYFINSERV,EQ,1621,1481,91.36
20,1431,KFINTECH,EQ,420037,196272,46.73
20,1432,KHADIM,EQ,10526,6031,57.30
20,1433,KHAICHEM,EQ,615945,332944,54.05
20,1434,KHANDSE,EQ,1227,1012,82.48
20,1435,KHFM,SM,10850,7750,71.43
20,1436,KICL,EQ,2097,953,45.45
20,1437,KIMS,EQ,258480,133978,51.83
20,1438,KINGFA,EQ,5935,2799,47.16
20,1439,KIOCL,EQ,8373731,710447,8.48
20,1440,KIRIINDUS,EQ,176833,106764,60.38
20,1441,KIRLOSBROS,EQ,64349,26869,41.76
20,1442,KIRLOSENG,EQ,713647,282702,39.61
20,1443,KIRLOSIND,EQ,4224,2052,48.58
20,1444,KIRLPNU,EQ,54935,31499,57.34
20,1445,KITEX,EQ,998363,495076,49.59
20,1446,KKCL,EQ,13139,7392,56.26
20,1447,KKJEWELS,SM,14000,12000,85.71
20,1448,KLL,SM,24800,19200,77.42
20,1449,KMEW,EQ,21053,9715,46.15
20,1450,KMSUGAR,EQ,173998,119166,68.49
20,1451,KNAGRI,SM,14400,10400,72.22
20,1452,KNRCON,EQ,295352,152510,51.64
20,1453,KODYTECH,SM,4700,2700,57.45
20,1454,KOHINOOR,EQ,75406,48920,64.88
20,1455,KOKUYOCMLN,EQ,50797,32556,64.09
20,1456,KOLTEPATIL,EQ,154535,65892,42.64
20,1457,KONSTELEC,SM,7000,4000,57.14
20,1458,KONTOR,SM,1800,1800,100.00
20,1459,KOPRAN,EQ,1299513,495945,38.16
20,1460,KORE,SM,8250,6250,75.76
20,1461,KOTAKBANK,EQ,4007454,2941954,73.41
20,1462,KOTARISUG,EQ,701343,309762,44.17
20,1463,KOTHARIPET,EQ,28722,14377,50.06
20,1464,KOTHARIPRO,EQ,7064,5759,81.53
20,1465,KOTYARK,ST,9200,7800,84.78
20,1466,KPEL,EQ,186895,76517,40.94
20,1467,KPIGREEN,EQ,552773,302106,54.65
20,1468,KPIL,EQ,250417,135358,54.05
20,1469,KPITTECH,EQ,643844,384739,59.76
20,1470,KPRMILL,EQ,127352,56501,44.37
20,1471,KRBL,EQ,606618,235388,38.80
20,1472,KRISHANA,EQ,120737,68865,57.04
20,1473,KRISHCA,SM,33500,31000,92.54
20,1474,KRISHNADEF,SM,51000,37000,72.55
20,1475,KRITIKA,EQ,227778,143295,62.91
20,1476,KRITINUT,EQ,12275,9059,73.80
20,1477,KRN,EQ,169316,60061,35.47
20,1478,KRONOX,EQ,57115,29260,51.23
20,1479,KROSS,EQ,1314805,231431,17.60
20,1480,KRSNAA,EQ,52718,37106,70.39
20,1481,KRT,RR,488157,434157,88.94
20,1482,KRYSTAL,EQ,135549,66046,48.72
20,1483,KSB,EQ,144033,43448,30.17
20,1484,KSCL,EQ,132617,53144,40.07
20,1485,KSHITIJPOL,EQ,145725,93962,64.48
20,1486,KSL,EQ,65068,34604,53.18
20,1487,KSOLVES,EQ,21548,9823,45.59
20,1488,KTKBANK,EQ,2047694,1239660,60.54
20,1489,KUANTUM,EQ,58574,32990,56.32
20,1490,LAGNAM,EQ,23204,15967,68.81
20,1491,LAKSHYA,SM,4800,4000,83.33
20,1492,LALPATHLAB,EQ,208426,76615,36.76
20,1493,LAMBODHARA,EQ,3210,2010,62.62
20,1494,LAMOSAIC,SM,16200,13200,81.48
20,1495,LANCORHOL,EQ,104238,69608,66.78
20,1496,LANDMARK,EQ,84704,41232,48.68
20,1497,LAOPALA,EQ,39503,23197,58.72
20,1498,LATENTVIEW,EQ,199340,95950,48.13
20,1499,LATTEYS,EQ,47357,38768,81.86
20,1500,LAURUSLABS,EQ,1423174,580832,40.81
20,1501,LAWSIKHO,SM,7500,7000,93.33
20,1502,LAXMICOT,EQ,23510,19351,82.31
20,1503,LAXMIDENTL,EQ,114786,53928,46.98
20,1504,LAXMIINDIA,EQ,9216069,1920751,20.84
20,1505,LCCINFOTEC,EQ,67747,41362,61.05
20,1506,LEMERITE,SM,18400,13600,73.91
20,1507,LEMONTREE,EQ,9300523,3664017,39.40
20,1508,LEXUS,EQ,18631,6868,36.86
20,1509,LFIC,EQ,234894,43830,18.66
20,1510,LGBBROSLTD,EQ,59634,35784,60.01
20,1511,LGHL,EQ,58336,3910,6.70
20,1512,LIBAS,EQ,16004,10650,66.55
20,1513,LICHSGFIN,EQ,691081,357311,51.70
20,1514,LICI,EQ,648680,326753,50.37
20,1515,LICMFGOLD,EQ,4680,4344,92.82
20,1516,LICNETFGSC,EQ,4472,3474,77.68
20,1517,LICNETFN50,EQ,7667,7594,99.05
20,1518,LICNETFSEN,EQ,48,44,91.67
20,1519,LICNFNHGP,EQ,324,322,99.38
20,1520,LICNMID100,EQ,31125,16030,51.50
20,1521,LIKHITHA,EQ,37707,19819,52.56
20,1522,LINCOLN,EQ,24722,10189,41.21
20,1523,LINDEINDIA,EQ,9147,5135,56.14
20,1524,LIQGRWBEES,EQ,20679,16099,77.85
20,1525,LIQUID,EQ,180947,83793,46.31
20,1526,LIQUID1,EQ,238145,176424,74.08
20,1527,LIQUIDADD,EQ,708812,410514,57.92
20,1528,LIQUIDBEES,EQ,3057207,2768346,90.55
20,1529,LIQUIDBETF,EQ,254078,135895,53.49
20,1530,LIQUIDCASE,EQ,8376602,6344998,75.75
20,1531,LIQUIDETF,EQ,61658,43046,69.81
20,1532,LIQUIDIETF,EQ,228745,149310,65.27
20,1533,LIQUIDPLUS,EQ,97501,69701,71.49
20,1534,LIQUIDSBI,EQ,1366,1163,85.14
20,1535,LIQUIDSHRI,EQ,1935,1849,95.56
20,1536,LLOYDS,SM,54000,42000,77.78
20,1537,LLOYDSENGG,EQ,2586022,1131501,43.75
20,1538,LLOYDSENPP,E1,215831,156450,72.49
20,1539,LLOYDSENT,EQ,2694491,1019724,37.84
20,1540,LLOYDSME,EQ,298722,117188,39.23
20,1541,LMW,EQ,2516,1362,54.13
20,1542,LODHA,EQ,731127,388186,53.09
20,1543,LOKESHMACH,EQ,77565,40391,52.07
20,1544,LOTUSDEV,EQ,3983752,1613335,40.50
20,1545,LOVABLE,EQ,34966,18957,54.22
20,1546,LOWVOL,EQ,301,301,100.00
20,1547,LOWVOL1,EQ,52072,39756,76.35
20,1548,LOWVOLIETF,EQ,1038011,861660,83.01
20,1549,LPDC,EQ,20878,12049,57.71
20,1550,LRRPL,ST,16500,15000,90.91
20,1551,LT,EQ,1314831,796758,60.60
20,1552,LTF,EQ,9145986,4000505,43.74
20,1553,LTFOODS,EQ,913161,513021,56.18
20,1554,LTGILTBEES,EQ,2367248,2127296,89.86
20,1555,LTGILTCASE,EQ,28627,28627,100.00
20,1556,LTIM,EQ,257165,123552,48.04
20,1557,LTTS,EQ,129059,104174,80.72
20,1558,LUMAXIND,EQ,24689,12166,49.28
20,1559,LUMAXTECH,EQ,329883,180841,54.82
20,1560,LUPIN,EQ,607223,234746,38.66
20,1561,LUXIND,EQ,9686,4942,51.02
20,1562,LXCHEM,EQ,967244,382122,39.51
20,1563,LYKALABS,EQ,17759,8632,48.61
20,1564,M&M,EQ,2672659,1408290,52.69
20,1565,M&MFIN,EQ,1641931,1233515,75.13
20,1566,MACOBSTECH,SM,23200,13600,58.62
20,1567,MACPOWER,EQ,3772,2359,62.54
20,1568,MADHAV,EQ,21477,11503,53.56
20,1569,MADHAVBAUG,ST,15200,15200,100.00
20,1570,MADHUSUDAN,SM,10000,10000,100.00
20,1571,MADRASFERT,EQ,959223,300661,31.34
20,1572,MAFANG,EQ,1262731,748398,59.27
20,1573,MAGADSUGAR,EQ,38040,29818,78.39
20,1574,MAGNUM,EQ,35564,25264,71.04
20,1575,MAHABANK,EQ,3049236,1373740,45.05
20,1576,MAHAPEXLTD,EQ,4160,3461,83.20
20,1577,MAHASTEEL,EQ,185802,123018,66.21
20,1578,MAHEPC,EQ,1059491,444382,41.94
20,1579,MAHESHWARI,EQ,6081,5303,87.21
20,1580,MAHICKRA,SM,750,750,100.00
20,1581,MAHKTECH,EQ,2325668,1796248,77.24
20,1582,MAHLIFE,EQ,100053,55829,55.80
20,1583,MAHLOG,EQ,84128,47971,57.02
20,1584,MAHSCOOTER,EQ,9729,6233,64.07
20,1585,MAHSEAMLES,EQ,149909,91604,61.11
20,1586,MAITHANALL,EQ,34613,18719,54.08
20,1587,MAITREYA,SM,2400,800,33.33
20,1588,MAKEINDIA,EQ,27819,24354,87.54
20,1589,MAL,ST,9600,8000,83.33
20,1590,MALLCOM,EQ,3259,2849,87.42
20,1591,MALUPAPER,EQ,15667,10808,68.99
20,1592,MAMATA,EQ,134410,51437,38.27
20,1593,MANAKALUCO,EQ,92669,55042,59.40
20,1594,MANAKCOAT,EQ,235799,83308,35.33
20,1595,MANAKSIA,EQ,73512,42814,58.24
20,1596,MANALIPETC,EQ,2061375,653702,31.71
20,1597,MANAPPURAM,EQ,7920982,2365053,29.86
20,1598,MANAV,ST,8000,8000,100.00
20,1599,MANBA,EQ,82979,25585,30.83
20,1600,MANCREDIT,EQ,28134,4610,16.39
20,1601,MANDEEP,SM,10000,8000,80.00
20,1602,MANGALAM,EQ,16063,7244,45.10
20,1603,MANGCHEFER,EQ,331582,239974,72.37
20,1604,MANGLMCEM,EQ,96638,67291,69.63
20,1605,MANINDS,EQ,3771664,727336,19.28
20,1606,MANINFRA,EQ,235078,93446,39.75
20,1607,MANKIND,EQ,1013928,780801,77.01
20,1608,MANOMAY,EQ,604,256,42.38
20,1609,MANORAMA,EQ,152621,72535,47.53
20,1610,MANUFGBEES,EQ,1563,960,61.42
20,1611,MANYAVAR,EQ,95738,48723,50.89
20,1612,MAPMYINDIA,EQ,29475,17738,60.18
20,1613,MARALOVER,EQ,35704,24898,69.73
20,1614,MARATHON,EQ,48377,24776,51.21
20,1615,MARCO,SM,31500,18000,57.14
20,1616,MARICO,EQ,1252252,867246,69.25
20,1617,MARINETRAN,SM,8000,4000,50.00
20,1618,MARKSANS,EQ,945368,372823,39.44
20,1619,MARUTI,EQ,561656,355529,63.30
20,1620,MASFIN,EQ,121721,60274,49.52
20,1621,MASKINVEST,EQ,253,173,68.38
20,1622,MASON,ST,17000,17000,100.00
20,1623,MASPTOP50,EQ,250724,175316,69.92
20,1624,MASTEK,EQ,59915,43985,73.41
20,1625,MASTER,ST,1500,1500,100.00
20,1626,MASTERTR,EQ,240339,127870,53.20
20,1627,MATRIMONY,EQ,4011,2913,72.63
20,1628,MAWANASUG,EQ,103789,55141,53.13
20,1629,MAXESTATES,EQ,77584,46361,59.76
20,1630,MAXHEALTH,EQ,1922382,1321819,68.76
20,1631,MAXIND,EQ,62252,41427,66.55
20,1632,MAXPOSURE,SM,7000,6000,85.71
20,1633,MAXVOLT,SM,52800,41600,78.79
20,1634,MAYASHEEL,SM,105000,102000,97.14
20,1635,MAYURUNIQ,EQ,35070,20758,59.19
20,1636,MAZDA,EQ,30882,18054,58.46
20,1637,MAZDOCK,EQ,1275347,291024,22.82
20,1638,MBAPL,EQ,109568,24917,22.74
20,1639,MBEL,EQ,1080736,515308,47.68
20,1640,MBLINFRA,EQ,85668,59589,69.56
