Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20082025,1540563700,0002767
Trade Date <20-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1109,HEALTHY,EQ,96495,57584,59.68
20,1110,HEG,EQ,553727,265694,47.98
20,1111,HEIDELBERG,EQ,314746,185237,58.85
20,1112,HEMIPROP,EQ,786270,334977,42.60
20,1113,HERANBA,EQ,51701,27396,52.99
20,1114,HERITGFOOD,EQ,983804,411536,41.83
20,1115,HEROMOTOCO,EQ,916240,476795,52.04
20,1116,HESTERBIO,EQ,43264,7908,18.28
20,1117,HEUBACHIND,EQ,18300,15453,84.44
20,1118,HEXATRADEX,EQ,2152,1212,56.32
20,1119,HEXT,EQ,619781,342757,55.30
20,1120,HFCL,EQ,4714243,1335486,28.33
20,1121,HGINFRA,EQ,191921,85383,44.49
20,1122,HGS,EQ,13958,6461,46.29
20,1123,HIGREEN,SM,15200,10400,68.42
20,1124,HIKAL,EQ,276544,155706,56.30
20,1125,HIMATSEIDE,EQ,415817,204374,49.15
20,1126,HINDALCO,EQ,5358070,3356461,62.64
20,1127,HINDCOMPOS,EQ,3479,2425,69.70
20,1128,HINDCON,EQ,15500,12231,78.91
20,1129,HINDCOPPER,EQ,1842921,966727,52.46
20,1130,HINDNATGLS,EQ,1089592,954095,87.56
20,1131,HINDOILEXP,EQ,686885,331685,48.29
20,1132,HINDPETRO,EQ,5553949,3381930,60.89
20,1133,HINDUNILVR,EQ,3156954,2080887,65.91
20,1134,HINDWAREAP,EQ,174361,81084,46.50
20,1135,HINDZINC,EQ,1945943,816402,41.95
20,1136,HIRECT,EQ,323914,116456,35.95
20,1137,HISARMETAL,EQ,4783,2997,62.66
20,1138,HITECH,EQ,870718,566098,65.02
20,1139,HITECHCORP,EQ,49615,19791,39.89
20,1140,HLEGLAS,EQ,7058040,768504,10.89
20,1141,HLVLTD,EQ,849997,361344,42.51
20,1142,HMAAGRO,EQ,180298,140722,78.05
20,1143,HMVL,EQ,14418,7348,50.96
20,1144,HNDFDS,EQ,24301,11115,45.74
20,1145,HNGSNGBEES,EQ,167478,98524,58.83
20,1146,HOACFOODS,ST,18750,14250,76.00
20,1147,HOLMARC,SM,9750,9750,100.00
20,1148,HOMEFIRST,EQ,166823,119338,71.54
20,1149,HONASA,EQ,1416903,794360,56.06
20,1150,HONAUT,EQ,2274,1181,51.93
20,1151,HONDAPOWER,EQ,66037,33815,51.21
20,1152,HPAL,EQ,111582,73942,66.27
20,1153,HPIL,EQ,11554,2782,24.08
20,1154,HPL,EQ,317621,96520,30.39
20,1155,HRHNEXT,ST,6000,6000,100.00
20,1156,HSCL,EQ,525981,186432,35.44
20,1157,HUBTOWN,EQ,739858,385300,52.08
20,1158,HUDCO,EQ,1880265,557605,29.66
20,1159,HUHTAMAKI,EQ,57349,33904,59.12
20,1160,HVAX,ST,1200,1200,100.00
20,1161,HYUNDAI,EQ,1864892,755379,40.51
20,1162,IBLFL,SM,16000,16000,100.00
20,1163,ICEMAKE,EQ,6870,3940,57.35
20,1164,ICICIB22,EQ,106865,68493,64.09
20,1165,ICICIBANK,EQ,5817858,4029390,69.26
20,1166,ICICIGI,EQ,181091,106965,59.07
20,1167,ICICIPRULI,EQ,408873,262906,64.30
20,1168,ICIL,EQ,134960,57461,42.58
20,1169,ICRA,EQ,5974,3371,56.43
20,1170,IDBI,EQ,3314405,1645934,49.66
20,1171,IDEA,EQ,546082602,133737244,24.49
20,1172,IDEAFORGE,EQ,169860,52793,31.08
20,1173,IDEALTECHO,SM,4000,4000,100.00
20,1174,IDENTICAL,SM,4000,4000,100.00
20,1175,IDFCFIRSTB,EQ,8584487,4096044,47.71
20,1176,IDFNIFTYET,EQ,50146,50075,99.86
20,1177,IEML,ST,15000,13000,86.67
20,1178,IEX,EQ,7543910,3228198,42.79
20,1179,IFBIND,EQ,70292,18979,27.00
20,1180,IFCI,EQ,2786370,1167718,41.91
20,1181,IFGLEXPOR,EQ,998589,193478,19.38
20,1182,IGARASHI,EQ,29264,15422,52.70
20,1183,IGCL,EQ,909322,444313,48.86
20,1184,IGIL,EQ,805189,435622,54.10
20,1185,IGL,EQ,3471005,1706326,49.16
20,1186,IGPL,EQ,37345,22222,59.50
20,1187,IIFL,EQ,982479,365240,37.18
20,1188,IIFLCAPS,EQ,278989,169510,60.76
20,1189,IIFLZC26B,NY,32,32,100.00
20,1190,IIFLZC28,NG,3,3,100.00
20,1191,IIFLZC28B,Y1,56,48,85.71
20,1192,IIFLZC28C,N6,611,611,100.00
20,1193,IKIO,EQ,3099276,642684,20.74
20,1194,IKS,EQ,139629,80936,57.97
20,1195,IMAGICAA,EQ,638874,404789,63.36
20,1196,IMFA,EQ,62766,32824,52.30
20,1197,IMPAL,EQ,1616,1165,72.09
20,1198,INDBANK,EQ,16500,14230,86.24
20,1199,INDGN,EQ,261244,134818,51.61
20,1200,INDHOTEL,EQ,9310646,4348304,46.70
20,1201,INDIACEM,EQ,309104,137032,44.33
20,1202,INDIAGLYCO,EQ,161745,75706,46.81
20,1203,INDIAMART,EQ,57937,36675,63.30
20,1204,INDIANB,EQ,685915,333933,48.68
20,1205,INDIANCARD,EQ,8505,4612,54.23
20,1206,INDIANHUME,EQ,13858,7755,55.96
20,1207,INDIASHLTR,EQ,77388,46169,59.66
20,1208,INDIGO,EQ,501673,320455,63.88
20,1209,INDIGOPNTS,EQ,16906,8228,48.67
20,1210,INDIGRID,IV,1103187,1053854,95.53
20,1211,INDIQUBE,EQ,508958,201291,39.55
20,1212,INDNIPPON,EQ,16651,8699,52.24
20,1213,INDOAMIN,EQ,187202,58851,31.44
20,1214,INDOCO,EQ,55880,22985,41.13
20,1215,INDOFARM,EQ,5286244,842295,15.93
20,1216,INDOSTAR,EQ,206807,93692,45.30
20,1217,INDOTECH,EQ,25976,15707,60.47
20,1218,INDOUS,EQ,28762,14918,51.87
20,1219,INDOWIND,EQ,102222,50025,48.94
20,1220,INDRAMEDCO,EQ,132163,74213,56.15
20,1221,INDTERRAIN,EQ,529788,207894,39.24
20,1222,INDUSINDBK,EQ,2332155,1163540,49.89
20,1223,INDUSINVIT,IV,42533,42433,99.76
20,1224,INDUSTOWER,EQ,7536509,2335096,30.98
20,1225,INFIBEAM,EQ,28911013,12006611,41.53
20,1226,INFIBPP,E1,7416912,6933075,93.48
20,1227,INFINIUM,SM,6000,6000,100.00
20,1228,INFLUX,SM,128400,75600,58.88
20,1229,INFOBEAN,EQ,129460,42686,32.97
20,1230,INFOLLION,SM,17200,12800,74.42
20,1231,INFRABEES,EQ,13563,8107,59.77
20,1232,INFRAIETF,EQ,48197,29927,62.09
20,1233,INFY,EQ,10413061,6106477,58.64
20,1234,INGERRAND,EQ,22295,12328,55.29
20,1235,INM,SM,31800,29100,91.51
20,1236,INNOMET,ST,6000,6000,100.00
20,1237,INNOVACAP,EQ,21757,13208,60.71
20,1238,INOXINDIA,EQ,52900,30391,57.45
20,1239,INOXWIND,EQ,6371522,2559920,40.18
20,1240,INSECTICID,EQ,44861,22446,50.03
20,1241,INSPIRE,SM,36000,28000,77.78
20,1242,INTEGRITY,SM,1200,1200,100.00
20,1243,INTELLECT,EQ,2334053,522153,22.37
20,1244,INTENTECH,EQ,25501,16071,63.02
20,1245,INTERNET,EQ,198086,155020,78.26
20,1246,INTLCONV,EQ,93137,57038,61.24
20,1247,INVENTURE,EQ,502338,369874,73.63
20,1248,IOB,EQ,3757015,1805760,48.06
20,1249,IOC,EQ,5531826,2673060,48.32
20,1250,IOLCP,EQ,940971,406945,43.25
20,1251,IONEXCHANG,EQ,118926,60906,51.21
20,1252,IPCALAB,EQ,81465,32368,39.73
20,1253,IPHL,SM,9600,9600,100.00
20,1254,IPL,EQ,474166,183338,38.67
20,1255,IPSL,SM,1500,1000,66.67
20,1256,IRB,EQ,9225074,4958703,53.75
20,1257,IRBINVIT,IV,247827,215058,86.78
20,1258,IRCON,EQ,2384767,636391,26.69
20,1259,IRCTC,EQ,521749,210795,40.40
20,1260,IREDA,EQ,3377666,1307750,38.72
20,1261,IRFC,EQ,8412432,2485931,29.55
20,1262,IRMENERGY,EQ,18850,10850,57.56
20,1263,ISFT,EQ,10543,7081,67.16
20,1264,ISGEC,EQ,20401,11028,54.06
20,1265,IT,EQ,297728,243913,81.92
20,1266,ITALIANE,SM,12000,12000,100.00
20,1267,ITBEES,EQ,19311808,12963429,67.13
20,1268,ITC,EQ,18188129,14553383,80.02
20,1269,ITCHOTELS,EQ,7762222,3247142,41.83
20,1270,ITDC,EQ,35791,9489,26.51
20,1271,ITDCEM,EQ,409461,245887,60.05
20,1272,ITETF,EQ,405472,256893,63.36
20,1273,ITETFADD,EQ,37696,24465,64.90
20,1274,ITI,EQ,155580,68342,43.93
20,1275,ITIETF,EQ,610845,355897,58.26
20,1276,ITTL,ST,315,315,100.00
20,1277,IVC,EQ,165512,120563,72.84
20,1278,IVP,EQ,4064,2850,70.13
20,1279,IVZINGOLD,EQ,529,449,84.88
20,1280,IVZINNIFTY,EQ,11,8,72.73
20,1281,IWARE,SM,198000,112800,56.97
20,1282,IXIGO,EQ,4535566,1653986,36.47
20,1283,IZMO,EQ,30187,15161,50.22
20,1284,J&KBANK,EQ,1056555,481044,45.53
20,1285,JAGRAN,EQ,87293,52532,60.18
20,1286,JAGSNPHARM,EQ,118753,53251,44.84
20,1287,JAIBALAJI,EQ,631724,331991,52.55
20,1288,JAICORPLTD,EQ,1084474,315085,29.05
20,1289,JAINAM,SM,2500,2500,100.00
20,1290,JAINIK,ST,54000,52800,97.78
20,1291,JAIPURKURT,EQ,11251,8169,72.61
20,1292,JALAN,ST,18000,18000,100.00
20,1293,JAMNAAUTO,EQ,38947288,5648499,14.50
20,1294,JASH,EQ,79471,47631,59.94
20,1295,JAYAGROGN,EQ,15510,4618,29.77
20,1296,JAYBEE,SM,107000,73000,68.22
20,1297,JAYNECOIND,EQ,66121093,13663566,20.66
20,1298,JAYSREETEA,EQ,37399,24256,64.86
20,1299,JBCHEPHARM,EQ,65479,41215,62.94
20,1300,JBMA,EQ,226673,91630,40.42
20,1301,JCHAC,EQ,17570,12959,73.76
20,1302,JETFREIGHT,EQ,23366,16912,72.38
20,1303,JEYYAM,SM,72000,64000,88.89
20,1304,JFLLIFE,SM,6000,6000,100.00
20,1305,JGCHEM,EQ,488493,106990,21.90
20,1306,JHS,EQ,602758,325315,53.97
20,1307,JINDALPOLY,EQ,60191,31783,52.80
20,1308,JINDALSAW,EQ,842651,471788,55.99
20,1309,JINDALSTEL,EQ,1564199,570513,36.47
20,1310,JINDRILL,EQ,144077,43899,30.47
20,1311,JINDWORLD,EQ,802835,367382,45.76
20,1312,JIOFIN,EQ,8822662,3669471,41.59
20,1313,JISLDVREQS,EQ,137381,56809,41.35
20,1314,JISLJALEQS,EQ,13838675,4175584,30.17
20,1315,JITFINFRA,EQ,44840,25102,55.98
20,1316,JIWANRAM,SM,96000,24000,25.00
20,1317,JKCEMENT,EQ,113243,63277,55.88
20,1318,JKIL,EQ,58255,36475,62.61
20,1319,JKLAKSHMI,EQ,109896,45527,41.43
20,1320,JKPAPER,EQ,80182,39827,49.67
20,1321,JKTYRE,EQ,275606,105249,38.19
20,1322,JLHL,EQ,20114,13219,65.72
20,1323,JMA,EQ,56191,27216,48.43
20,1324,JMFINANCIL,EQ,4965155,1929616,38.86
20,1325,JNKINDIA,EQ,56874,30147,53.01
20,1326,JOCIL,EQ,699,413,59.08
20,1327,JPOLYINVST,EQ,3225,1824,56.56
20,1328,JPPOWER,EQ,45791238,22023381,48.10
20,1329,JSFB,EQ,246322,155567,63.16
20,1330,JSL,EQ,782841,346314,44.24
20,1331,JSLL,EQ,589031,361905,61.44
20,1332,JSWCEMENT,EQ,14505613,6904409,47.60
20,1333,JSWENERGY,EQ,2552499,1438039,56.34
20,1334,JSWHL,EQ,1440,884,61.39
20,1335,JSWINFRA,EQ,665012,465567,70.01
20,1336,JSWSTEEL,EQ,1321114,615770,46.61
20,1337,JTEKTINDIA,EQ,227365,139373,61.30
20,1338,JTLIND,EQ,2865629,798146,27.85
20,1339,JUBLCPL,EQ,31409,12440,39.61
20,1340,JUBLFOOD,EQ,1293506,871780,67.40
20,1341,JUBLINGREA,EQ,114544,52233,45.60
20,1342,JUBLPHARMA,EQ,199034,113488,57.02
20,1343,JUNIORBEES,EQ,195616,118904,60.78
20,1344,JUNIPER,EQ,82905,48654,58.69
20,1345,JUSTDIAL,EQ,144283,46243,32.05
20,1346,JWL,EQ,489755,175120,35.76
20,1347,JYOTHYLAB,EQ,730861,321582,44.00
20,1348,JYOTICNC,EQ,85781,32703,38.12
20,1349,JYOTIGLOBL,ST,20000,20000,100.00
20,1350,JYOTISTRUC,EQ,7439813,3546923,47.67
20,1351,K2INFRA,SM,5400,4800,88.89
20,1352,KABRAEXTRU,EQ,16235,10668,65.71
20,1353,KAJARIACER,EQ,257567,185652,72.08
20,1354,KAKATCEM,EQ,15319,11010,71.87
20,1355,KALAMANDIR,EQ,3479744,1328721,38.18
20,1356,KALANA,SM,2000,2000,100.00
20,1357,KALPATARU,EQ,72203,36467,50.51
20,1358,KALYANIFRG,EQ,1403,1033,73.63
20,1359,KALYANKJIL,EQ,8707575,2566882,29.48
20,1360,KAMATHOTEL,EQ,350229,144603,41.29
20,1361,KAMDHENU,EQ,347865,202856,58.31
20,1362,KAMOPAINTS,EQ,7137988,3922206,54.95
20,1363,KANANIIND,EQ,84769,68648,80.98
20,1364,KANDARP,SM,68000,54000,79.41
20,1365,KANORICHEM,EQ,13102,9429,71.97
20,1366,KANSAINER,EQ,1540287,1304909,84.72
20,1367,KAPSTON,EQ,10568,6582,62.28
20,1368,KARNIKA,SM,14800,13800,93.24
20,1369,KARURVYSYA,EQ,972187,508253,52.28
20,1370,KATARIA,SM,9000,9000,100.00
20,1371,KAUSHALYA,EQ,9589,5680,59.23
20,1372,KAYNES,EQ,293182,63038,21.50
20,1373,KAYTEX,SM,164000,102400,62.44
20,1374,KCEIL,ST,40500,35000,86.42
20,1375,KCK,SM,355000,260000,73.24
20,1376,KCP,EQ,166538,99287,59.62
20,1377,KCPSUGIND,EQ,146845,85080,57.94
20,1378,KDDL,EQ,19784,10216,51.64
20,1379,KDL,SM,46050,34950,75.90
20,1380,KEC,EQ,267200,126949,47.51
20,1381,KECL,EQ,284763,121981,42.84
20,1382,KEI,EQ,382428,154726,40.46
20,1383,KEL,SM,7200,7200,100.00
20,1384,KELLTONTEC,EQ,3570709,1241136,34.76
20,1385,KEN,SM,22800,16800,73.68
20,1386,KEYFINSERV,EQ,2917,1907,65.38
20,1387,KFINTECH,EQ,683902,356948,52.19
20,1388,KHADIM,EQ,23893,13370,55.96
20,1389,KHANDSE,EQ,44926,11796,26.26
20,1390,KHFM,SM,9300,6200,66.67
20,1391,KICL,EQ,2614,1359,51.99
20,1392,KIMS,EQ,277696,145360,52.35
20,1393,KINGFA,EQ,72856,26819,36.81
20,1394,KIOCL,EQ,7116305,561441,7.89
20,1395,KIRIINDUS,EQ,84406,41929,49.68
20,1396,KIRLOSBROS,EQ,86313,31596,36.61
20,1397,KIRLOSENG,EQ,317142,108308,34.15
20,1398,KIRLOSIND,EQ,5061,3295,65.11
20,1399,KIRLPNU,EQ,44979,27839,61.89
20,1400,KITEX,EQ,1631107,527280,32.33
20,1401,KKCL,EQ,27245,15365,56.40
20,1402,KKJEWELS,SM,56000,14000,25.00
20,1403,KLL,SM,6400,5600,87.50
20,1404,KMEW,EQ,60580,27539,45.46
20,1405,KMSUGAR,EQ,118383,65926,55.69
20,1406,KNAGRI,SM,1200,800,66.67
20,1407,KNRCON,EQ,424492,179867,42.37
20,1408,KODYTECH,SM,13700,11200,81.75
20,1409,KOHINOOR,EQ,45559,16322,35.83
20,1410,KOKUYOCMLN,EQ,27530,11203,40.69
20,1411,KOLTEPATIL,EQ,139611,78517,56.24
20,1412,KONSTELEC,ST,2000,2000,100.00
20,1413,KONTOR,SM,13800,10800,78.26
20,1414,KOPRAN,EQ,121007,89102,73.63
20,1415,KORE,ST,7250,7250,100.00
20,1416,KOTAKBANK,EQ,2626941,2075135,78.99
20,1417,KOTARISUG,EQ,71605,55589,77.63
20,1418,KOTHARIPET,EQ,51139,27273,53.33
20,1419,KOTHARIPRO,EQ,5189,2849,54.90
20,1420,KOTYARK,SM,49400,35800,72.47
20,1421,KPEL,EQ,271183,135409,49.93
20,1422,KPIGREEN,EQ,487155,291049,59.74
20,1423,KPIL,EQ,111165,59926,53.91
20,1424,KPITTECH,EQ,1116352,588590,52.72
20,1425,KPRMILL,EQ,394224,243272,61.71
20,1426,KRBL,EQ,498933,142327,28.53
20,1427,KRISHANA,EQ,283507,167686,59.15
20,1428,KRISHCA,SM,13500,9000,66.67
20,1429,KRISHNADEF,SM,21250,15750,74.12
20,1430,KRITIKA,EQ,241814,195825,80.98
20,1431,KRITINUT,EQ,8932,5725,64.10
20,1432,KRN,EQ,498611,139994,28.08
20,1433,KRONOX,EQ,75384,30677,40.69
20,1434,KROSS,EQ,275435,152283,55.29
20,1435,KRSNAA,EQ,54155,28805,53.19
20,1436,KRT,RR,1460406,1290288,88.35
20,1437,KSB,EQ,18027,9990,55.42
20,1438,KSCL,EQ,106152,63551,59.87
20,1439,KSHITIJPOL,EQ,174661,144616,82.80
20,1440,KSL,EQ,40765,21811,53.50
20,1441,KSOLVES,EQ,38863,23318,60.00
20,1442,KTKBANK,EQ,591095,357754,60.52
20,1443,KUANTUM,EQ,101794,60283,59.22
20,1444,LAGNAM,EQ,11703,5791,49.48
20,1445,LAKSHYA,SM,6400,6400,100.00
20,1446,LALPATHLAB,EQ,166054,80963,48.76
20,1447,LAMBODHARA,EQ,11437,7389,64.61
20,1448,LAMOSAIC,SM,11400,10200,89.47
20,1449,LANCORHOL,EQ,144807,83047,57.35
20,1450,LANDMARK,EQ,46216,27458,59.41
20,1451,LAOPALA,EQ,70434,41995,59.62
20,1452,LATENTVIEW,EQ,1765561,307519,17.42
20,1453,LATTEYS,EQ,163803,131445,80.25
20,1454,LAURUSLABS,EQ,1232442,422957,34.32
20,1455,LAWSIKHO,SM,45000,42500,94.44
20,1456,LAXMICOT,EQ,18793,12938,68.84
20,1457,LAXMIDENTL,EQ,217390,108153,49.75
20,1458,LAXMIINDIA,EQ,2721511,335406,12.32
20,1459,LCCINFOTEC,EQ,176732,118412,67.00
20,1460,LEMERITE,SM,20800,13200,63.46
20,1461,LEMONTREE,EQ,9857634,2759048,27.99
20,1462,LEXUS,EQ,36966,32636,88.29
20,1463,LFIC,EQ,587,381,64.91
20,1464,LGBBROSLTD,EQ,39272,27296,69.50
20,1465,LGHL,EQ,46318,3934,8.49
20,1466,LIBAS,EQ,30521,14729,48.26
20,1467,LICHSGFIN,EQ,1561218,913725,58.53
20,1468,LICI,EQ,432997,185843,42.92
20,1469,LICMFGOLD,EQ,4244,3987,93.94
20,1470,LICNETFGSC,EQ,22877,20617,90.12
20,1471,LICNETFN50,EQ,1480,1353,91.42
20,1472,LICNETFSEN,EQ,125,114,91.20
20,1473,LICNFNHGP,EQ,302,180,59.60
20,1474,LICNMID100,EQ,16172,9315,57.60
20,1475,LIKHITHA,EQ,76802,37968,49.44
20,1476,LINCOLN,EQ,19333,8891,45.99
20,1477,LINDEINDIA,EQ,10616,4795,45.17
20,1478,LIQGRWBEES,EQ,4260,3065,71.95
20,1479,LIQUID,EQ,299252,160077,53.49
20,1480,LIQUID1,EQ,544750,442115,81.16
20,1481,LIQUIDADD,EQ,321991,221540,68.80
20,1482,LIQUIDBEES,EQ,2600595,2230435,85.77
20,1483,LIQUIDBETF,EQ,239436,220214,91.97
20,1484,LIQUIDCASE,EQ,9097814,6198813,68.14
20,1485,LIQUIDETF,EQ,106211,81458,76.69
20,1486,LIQUIDIETF,EQ,297383,242708,81.61
20,1487,LIQUIDPLUS,EQ,50521,35460,70.19
20,1488,LIQUIDSBI,EQ,1717,1463,85.21
20,1489,LIQUIDSHRI,EQ,7233,7167,99.09
20,1490,LLOYDSENGG,EQ,3503866,1274741,36.38
20,1491,LLOYDSENPP,E1,214844,151969,70.73
20,1492,LLOYDSENT,EQ,3397030,1552315,45.70
20,1493,LLOYDSME,EQ,659045,255896,38.83
20,1494,LMW,EQ,3865,2024,52.37
20,1495,LODHA,EQ,1941354,1207139,62.18
20,1496,LOKESHMACH,EQ,18314,9772,53.36
20,1497,LOTUSDEV,EQ,2314498,843008,36.42
20,1498,LOTUSEYE,EQ,135734,87229,64.26
20,1499,LOVABLE,EQ,4790,2935,61.27
20,1500,LOWVOL,EQ,179,178,99.44
20,1501,LOWVOL1,EQ,159820,159060,99.52
20,1502,LOWVOLIETF,EQ,1073035,920049,85.74
20,1503,LPDC,EQ,21520,12584,58.48
20,1504,LRRPL,ST,9000,7500,83.33
20,1505,LT,EQ,1325096,781175,58.95
20,1506,LTF,EQ,6493172,4179181,64.36
20,1507,LTFOODS,EQ,397071,191903,48.33
20,1508,LTGILTBEES,EQ,3184319,2539565,79.75
20,1509,LTGILTCASE,EQ,1353632,1353528,99.99
20,1510,LTIM,EQ,330652,159324,48.18
20,1511,LTTS,EQ,65541,30904,47.15
20,1512,LUMAXIND,EQ,67218,17206,25.60
20,1513,LUMAXTECH,EQ,177738,99329,55.89
20,1514,LUPIN,EQ,562011,340079,60.51
20,1515,LUXIND,EQ,15370,7710,50.16
20,1516,LXCHEM,EQ,1981733,557081,28.11
20,1517,LYKALABS,EQ,70087,59428,84.79
20,1518,M&M,EQ,2957816,2120951,71.71
20,1519,M&MFIN,EQ,779973,491974,63.08
20,1520,M&MFIN,N3,254,254,100.00
20,1521,MACOBSTECH,SM,5600,2400,42.86
20,1522,MACPOWER,EQ,12224,6934,56.72
20,1523,MADHAV,EQ,76099,35287,46.37
20,1524,MADHAVBAUG,ST,7600,7600,100.00
20,1525,MADHUSUDAN,SM,9000,7000,77.78
20,1526,MADRASFERT,EQ,736255,192773,26.18
20,1527,MAFANG,EQ,238519,229932,96.40
20,1528,MAGADSUGAR,EQ,20180,10201,50.55
20,1529,MAGNUM,EQ,31888,25810,80.94
20,1530,MAGSON,SM,9000,8000,88.89
20,1531,MAHABANK,EQ,3251772,1433255,44.08
20,1532,MAHAPEXLTD,EQ,3488,1554,44.55
20,1533,MAHEPC,EQ,6443169,1140796,17.71
20,1534,MAHESHWARI,EQ,6782,4683,69.05
20,1535,MAHKTECH,EQ,1474123,994518,67.47
20,1536,MAHLIFE,EQ,89028,36365,40.85
20,1537,MAHLOG,EQ,293070,170249,58.09
20,1538,MAHSCOOTER,EQ,6507,3131,48.12
20,1539,MAHSEAMLES,EQ,131519,59453,45.20
20,1540,MAITHANALL,EQ,15360,7815,50.88
20,1541,MAITREYA,SM,4000,2400,60.00
20,1542,MAKEINDIA,EQ,16975,11824,69.66
20,1543,MAL,ST,3200,3200,100.00
20,1544,MALLCOM,EQ,1765,1118,63.34
20,1545,MALUPAPER,EQ,3564,2271,63.72
20,1546,MAMATA,EQ,231588,63442,27.39
20,1547,MANAKALUCO,EQ,31742,16710,52.64
20,1548,MANAKCOAT,EQ,412364,182186,44.18
20,1549,MANAKSIA,EQ,98661,42753,43.33
20,1550,MANALIPETC,EQ,475437,211395,44.46
20,1551,MANAPPURAM,EQ,2223077,897314,40.36
20,1552,MANBA,EQ,103969,45832,44.08
20,1553,MANCREDIT,EQ,41001,11708,28.56
20,1554,MANGALAM,EQ,11874,8823,74.31
20,1555,MANGCHEFER,EQ,728022,548146,75.29
20,1556,MANGLMCEM,EQ,24619,15677,63.68
20,1557,MANINDS,EQ,361462,168851,46.71
20,1558,MANINFRA,EQ,1524950,898258,58.90
20,1559,MANKIND,EQ,390827,285024,72.93
20,1560,MANOMAY,EQ,9869,7474,75.73
20,1561,MANORAMA,EQ,175582,74919,42.67
20,1562,MANYAVAR,EQ,60276,30240,50.17
20,1563,MAPMYINDIA,EQ,36007,19845,55.11
20,1564,MARALOVER,EQ,21963,15156,69.01
20,1565,MARATHON,EQ,381194,212177,55.66
20,1566,MARCO,SM,6000,6000,100.00
20,1567,MARICO,EQ,2543319,1130456,44.45
20,1568,MARKSANS,EQ,1009163,499868,49.53
20,1569,MARUTI,EQ,391425,233193,59.58
20,1570,MASFIN,EQ,133556,59539,44.58
20,1571,MASKINVEST,EQ,1146,420,36.65
20,1572,MASON,ST,16000,14000,87.50
20,1573,MASPTOP50,EQ,272462,198929,73.01
20,1574,MASTEK,EQ,29927,11535,38.54
20,1575,MASTER,ST,2000,2000,100.00
20,1576,MASTERTR,EQ,187356,43165,23.04
20,1577,MATRIMONY,EQ,20322,16578,81.58
20,1578,MAWANASUG,EQ,73145,35949,49.15
20,1579,MAXESTATES,EQ,159611,69590,43.60
20,1580,MAXHEALTH,EQ,1779980,1179479,66.26
20,1581,MAXIND,EQ,47159,28724,60.91
20,1582,MAXPOSURE,SM,14000,10000,71.43
20,1583,MAXVOLT,ST,13600,13600,100.00
20,1584,MAYASHEEL,SM,51000,42000,82.35
20,1585,MAYURUNIQ,EQ,36600,19097,52.18
20,1586,MAZDA,EQ,80970,27866,34.42
20,1587,MAZDOCK,EQ,1220000,238791,19.57
20,1588,MBAPL,EQ,204277,108438,53.08
20,1589,MBEL,EQ,1247852,292997,23.48
20,1590,MBLINFRA,EQ,100135,69420,69.33
20,1591,MCL,EQ,61843,15230,24.63
20,1592,MCLEODRUSS,EQ,711284,449068,63.13
20,1593,MCLOUD,EQ,5784589,1604225,27.73
20,1594,MCON,SM,92000,80000,86.96
20,1595,MCX,EQ,222774,70426,31.61
20,1596,MDL,SM,5000,5000,100.00
20,1597,MEDANTA,EQ,744575,276941,37.19
20,1598,MEDIASSIST,EQ,190803,112411,58.91
20,1599,MEDICAMEQ,EQ,8654,5771,66.69
20,1600,MEDICO,EQ,37331,25088,67.20
20,1601,MEDIORG,ST,24000,22000,91.67
20,1602,MEDISTEP,ST,42000,42000,100.00
20,1603,MEDPLUS,EQ,126853,98249,77.45
20,1604,MEGASTAR,EQ,12003,6562,54.67
20,1605,MEGATHERM,SM,7600,4800,63.16
20,1606,MENONBE,EQ,91001,27347,30.05
20,1607,METAL,EQ,6688336,5378318,80.41
20,1608,METALIETF,EQ,1753969,1407300,80.24
20,1609,METROBRAND,EQ,59103,45428,76.86
20,1610,METROPOLIS,EQ,69350,51237,73.88
20,1611,MFSL,EQ,128829,65260,50.66
20,1612,MGEL,EQ,284089,170099,59.88
20,1613,MGL,EQ,168542,97316,57.74
20,1614,MHHL,SM,3000,1500,50.00
20,1615,MHLXMIRU,EQ,10862,3732,34.36
20,1616,MHRIL,EQ,105039,40278,38.35
20,1617,MICEL,EQ,436250,170920,39.18
20,1618,MICROPRO,SM,4800,3200,66.67
20,1619,MID150,EQ,30584,16229,53.06
20,1620,MID150BEES,EQ,628524,455788,72.52
20,1621,MID150CASE,EQ,680441,347503,51.07
20,1622,MIDCAP,EQ,23472,8790,37.45
20,1623,MIDCAPETF,EQ,1448543,1182647,81.64
20,1624,MIDCAPIETF,EQ,653976,459800,70.31
20,1625,MIDHANI,EQ,208633,72819,34.90
20,1626,MIDQ50ADD,EQ,7483,4106,54.87
20,1627,MIDSELIETF,EQ,166902,108454,64.98
20,1628,MIDSMALL,EQ,115210,76325,66.25
20,1629,MIEL,SM,32000,24000,75.00
20,1630,MINDACORP,EQ,111725,52549,47.03
20,1631,MINDSPACE,RR,74336,58317,78.45
20,1632,MIRZAINT,EQ,112641,74287,65.95
20,1633,MITCON,EQ,20120,14797,73.54
20,1634,MITTAL,EQ,259661,154441,59.48
20,1635,MMEL,SM,2000,2000,100.00
20,1636,MMFL,EQ,38301,23933,62.49
