Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11022025,1203982418,0002667
Trade Date <11-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,CARRARO,EQ,1720274,659819,38.36
20,567,CARTRADE,EQ,309220,129597,41.91
20,568,CARYSIL,EQ,74506,38342,51.46
20,569,CASTROLIND,EQ,8737980,2553466,29.22
20,570,CBAZAAR,SM,112000,112000,100.00
20,571,CCHHL,EQ,60759,42584,70.09
20,572,CCL,EQ,541534,87270,16.12
20,573,CDSL,EQ,3686050,1377235,37.36
20,574,CEATLTD,EQ,53841,17732,32.93
20,575,CEIGALL,EQ,117135,66770,57.00
20,576,CELEBRITY,EQ,83210,57886,69.57
20,577,CELLECOR,SM,1287000,687000,53.38
20,578,CELLO,EQ,163908,103765,63.31
20,579,CELLPOINT,SM,4800,4800,100.00
20,580,CENTENKA,EQ,51715,22282,43.09
20,581,CENTEXT,EQ,123225,83604,67.85
20,582,CENTRALBK,EQ,3521943,1433099,40.69
20,583,CENTRUM,EQ,152080,74971,49.30
20,584,CENTUM,EQ,16400,10737,65.47
20,585,CENTURYPLY,EQ,394807,292882,74.18
20,586,CERA,EQ,24038,5225,21.74
20,587,CESC,EQ,4331799,2249247,51.92
20,588,CEWATER,EQ,189119,35045,18.53
20,589,CGCL,EQ,266252,69124,25.96
20,590,CGPOWER,EQ,2902387,926273,31.91
20,591,CGRAPHICS,SM,55200,43200,78.26
20,592,CHALET,EQ,193492,80858,41.79
20,593,CHAMBLFERT,EQ,1529710,398924,26.08
20,594,CHAMUNDA,ST,1179000,1179000,100.00
20,595,CHAVDA,SM,39000,29000,74.36
20,596,CHEMBOND,EQ,10193,7001,68.68
20,597,CHEMCON,EQ,23325,15082,64.66
20,598,CHEMFAB,EQ,11120,10278,92.43
20,599,CHEMPLASTS,EQ,71427,28922,40.49
20,600,CHENNPETRO,EQ,428777,178484,41.63
20,601,CHETANA,SM,96000,68800,71.67
20,602,CHEVIOT,EQ,1811,1407,77.69
20,603,CHOICEIN,EQ,356527,133082,37.33
20,604,CHOLAFIN,EQ,1165281,690020,59.21
20,605,CHOLAHLDNG,EQ,442921,163798,36.98
20,606,CIEINDIA,EQ,85143,43529,51.12
20,607,CIGNITITEC,EQ,85076,44519,52.33
20,608,CINEVISTA,EQ,18859,11461,60.77
20,609,CIPLA,EQ,1938792,1347666,69.51
20,610,CLEAN,EQ,90504,32155,35.53
20,611,CLEDUCATE,EQ,586150,257750,43.97
20,612,CLOUD,SZ,106000,94000,88.68
20,613,CLSEL,EQ,210481,116344,55.28
20,614,CLSL,SM,20000,16000,80.00
20,615,CMNL,SM,25500,21000,82.35
20,616,CMRSL,SM,4800,4000,83.33
20,617,CMSINFO,EQ,506696,306868,60.56
20,618,COALINDIA,EQ,6803431,3622289,53.24
20,619,COASTCORP,EQ,8730,5647,64.68
20,620,COCHINSHIP,EQ,593162,231796,39.08
20,621,COFORGE,EQ,255975,129481,50.58
20,622,COLPAL,EQ,326576,191099,58.52
20,623,COMMITTED,ST,14400,14400,100.00
20,624,COMMOIETF,EQ,30320,13608,44.88
20,625,COMPUSOFT,EQ,65094,37747,57.99
20,626,CONCOR,EQ,860907,313770,36.45
20,627,CONCORDBIO,EQ,124226,47499,38.24
20,628,CONFIPET,EQ,644798,337098,52.28
20,629,CONS,EQ,3345,2492,74.50
20,630,CONSOFINVT,EQ,11857,8403,70.87
20,631,CONSUMBEES,EQ,305553,204848,67.04
20,632,CONSUMER,EQ,70094,64746,92.37
20,633,CONSUMIETF,EQ,25799,17867,69.25
20,634,CONTROLPR,EQ,10022,6302,62.88
20,635,COOLCAPS,ST,9250,7750,83.78
20,636,CORALFINAC,EQ,13592,5559,40.90
20,637,CORDSCABLE,EQ,552445,171140,30.98
20,638,COROMANDEL,EQ,482736,305649,63.32
20,639,COSMOFIRST,EQ,142412,82844,58.17
20,640,COUNCODOS,EQ,75291,53252,70.73
20,641,CPS,ST,2400,1800,75.00
20,642,CPSEETF,EQ,5710121,3437539,60.20
20,643,CRAFTSMAN,EQ,23150,13307,57.48
20,644,CRAYONS,SM,5000,5000,100.00
20,645,CREATIVE,EQ,8785,6115,69.61
20,646,CREATIVEYE,EQ,78168,54149,69.27
20,647,CREDITACC,EQ,416222,103660,24.90
20,648,CREST,EQ,11894,6233,52.40
20,649,CRISIL,EQ,488923,49499,10.12
20,650,CROMPTON,EQ,3469655,2002372,57.71
20,651,CROWN,EQ,19166,10359,54.05
20,652,CSBBANK,EQ,155151,83653,53.92
20,653,CSLFINANCE,EQ,56038,32585,58.15
20,654,CTE,EQ,19672,15349,78.02
20,655,CUB,EQ,2380352,1519909,63.85
20,656,CUMMINSIND,EQ,813128,377512,46.43
20,657,CUPID,EQ,350966,126236,35.97
20,658,CYBERMEDIA,EQ,20971,8973,42.79
20,659,CYBERTECH,EQ,73789,41190,55.82
20,660,CYIENT,EQ,468864,188002,40.10
20,661,CYIENTDLM,EQ,619204,374857,60.54
20,662,DABUR,EQ,1177152,577526,49.06
20,663,DALBHARAT,EQ,210236,132377,62.97
20,664,DALMIASUG,EQ,76664,33770,44.05
20,665,DAMCAPITAL,EQ,1083367,343171,31.68
20,666,DAMODARIND,EQ,7698,4436,57.63
20,667,DANGEE,EQ,103218,80679,78.16
20,668,DANISH,SM,135900,74100,54.53
20,669,DATAMATICS,EQ,115929,44618,38.49
20,670,DATAPATTNS,EQ,249498,115496,46.29
20,671,DAVANGERE,EQ,2111951,1398845,66.23
20,672,DBCORP,EQ,510900,378423,74.07
20,673,DBEIL,EQ,76980,33506,43.53
20,674,DBL,EQ,220409,103809,47.10
20,675,DBOL,EQ,314216,173823,55.32
20,676,DBREALTY,EQ,2877323,1786279,62.08
20,677,DBSTOCKBRO,EQ,5361,4765,88.88
20,678,DCAL,EQ,204963,94308,46.01
20,679,DCBBANK,EQ,746950,402700,53.91
20,680,DCG,SM,51600,37200,72.09
20,681,DCI,EQ,8474,4356,51.40
20,682,DCM,EQ,96934,57929,59.76
20,683,DCMFINSERV,EQ,15783,12288,77.86
20,684,DCMNVL,EQ,24619,18245,74.11
20,685,DCMSHRIRAM,EQ,21063,9064,43.03
20,686,DCMSRIND,EQ,64773,44664,68.95
20,687,DCW,EQ,1247064,549648,44.08
20,688,DCXINDIA,EQ,421609,190217,45.12
20,689,DDEVPLSTIK,EQ,120341,71098,59.08
20,690,DECCANCE,EQ,31958,14908,46.65
20,691,DECCANTRAN,ST,8400,8400,100.00
20,692,DEEDEV,EQ,69539,38340,55.13
20,693,DEEM,SM,2000,2000,100.00
20,694,DEEPAKFERT,EQ,508230,260018,51.16
20,695,DEEPAKNTR,EQ,95880,29600,30.87
20,696,DEEPINDS,EQ,218667,115376,52.76
20,697,DELAPLEX,SM,10800,8400,77.78
20,698,DELHIVERY,EQ,3691557,1545820,41.87
20,699,DELTACORP,EQ,1027232,468334,45.59
20,700,DELTAMAGNT,EQ,11399,5802,50.90
20,701,DELTIC,SM,221000,159000,71.95
20,702,DEN,EQ,755214,423674,56.10
20,703,DENEERS,ST,8400,8400,100.00
20,704,DENORA,EQ,10920,6071,55.60
20,705,DENTA,EQ,551176,292229,53.02
20,706,DENTALKART,SM,13000,11250,86.54
20,707,DEVIT,EQ,241155,103245,42.81
20,708,DEVYANI,EQ,5082229,1722027,33.88
20,709,DHAMPURSUG,EQ,231741,107193,46.26
20,710,DHANI,EQ,3256296,1890640,58.06
20,711,DHANLAXMI,ST,46000,46000,100.00
20,712,DHANUKA,EQ,29783,9510,31.93
20,713,DHARIWAL,SM,4800,3600,75.00
20,714,DHARMAJ,EQ,233483,97557,41.78
20,715,DHTL,SM,4800,3200,66.67
20,716,DHUNINV,EQ,8198,1275,15.55
20,717,DIAMINESQ,EQ,15771,11319,71.77
20,718,DIAMONDYD,EQ,90299,44178,48.92
20,719,DICIND,EQ,2013,1750,86.93
20,720,DIFFNKG,EQ,91276,40056,43.88
20,721,DIGIDRIVE,EQ,108193,50427,46.61
20,722,DIGIKORE,ST,8600,8400,97.67
20,723,DIGISPICE,EQ,107982,67276,62.30
20,724,DISHTV,EQ,6773468,2515001,37.13
20,725,DIVGIITTS,EQ,13660,7998,58.55
20,726,DIVISLAB,EQ,443166,272530,61.50
20,727,DIVOPPBEES,EQ,74325,43032,57.90
20,728,DIVYADHAN,ST,6000,6000,100.00
20,729,DIXON,EQ,238106,68843,28.91
20,730,DKEGL,SM,9000,9000,100.00
20,731,DLF,EQ,3036850,1113435,36.66
20,732,DLINKINDIA,EQ,104777,65284,62.31
20,733,DMART,EQ,315000,154754,49.13
20,734,DNAMEDIA,EQ,103407,56790,54.92
20,735,DODLA,EQ,24648,8925,36.21
20,736,DOLATALGO,EQ,504698,273003,54.09
20,737,DOLLAR,EQ,44376,13538,30.51
20,738,DOLLEX,SM,4000,4000,100.00
20,739,DOLPHIN,EQ,10115,7947,78.57
20,740,DOMS,EQ,128779,33847,26.28
20,741,DONEAR,EQ,117757,51095,43.39
20,742,DPABHUSHAN,EQ,35145,22028,62.68
20,743,DPEL,ST,18000,18000,100.00
20,744,DPSCLTD,EQ,171103,117830,68.86
20,745,DPWIRES,EQ,16166,9283,57.42
20,746,DRCSYSTEMS,EQ,259174,150261,57.98
20,747,DREAMFOLKS,EQ,696661,356018,51.10
20,748,DREDGECORP,EQ,35261,18103,51.34
20,749,DRL,ST,6000,6000,100.00
20,750,DRONE,ST,20000,19500,97.50
20,751,DRREDDY,EQ,1819297,1274964,70.08
20,752,DSSL,EQ,44962,25510,56.74
20,753,DTIL,EQ,1909,1180,61.81
20,754,DTL,SM,26400,24000,90.91
20,755,DUCOL,SM,13600,11200,82.35
20,756,DUCON,EQ,823257,468672,56.93
20,757,DUGLOBAL,SM,37500,22500,60.00
20,758,DURLAX,SM,48000,28000,58.33
20,759,DVL,EQ,84578,48591,57.45
20,760,DWARKESH,EQ,888004,409471,46.11
20,761,DYCL,EQ,76018,41177,54.17
20,762,DYNAMATECH,EQ,12233,5269,43.07
20,763,DYNAMIC,ST,12000,11500,95.83
20,764,DYNPRO,EQ,81640,55889,68.46
20,765,E2E,EQ,14724,14724,100.00
20,766,EASEMYTRIP,EQ,28164049,11574623,41.10
20,767,EBANKNIFTY,EQ,2302,2005,87.10
20,768,EBBETF0425,EQ,7248,6188,85.38
20,769,EBBETF0430,EQ,2980,2473,82.99
20,770,EBBETF0431,EQ,172006,171141,99.50
20,771,EBBETF0433,EQ,25837,25255,97.75
20,772,ECAPINSURE,EQ,56547,46800,82.76
20,773,ECLERX,EQ,37812,13524,35.77
20,774,ECOSMOBLTY,EQ,153498,61324,39.95
20,775,EDELWEISS,EQ,3028318,1209159,39.93
20,776,EFACTOR,ST,13600,12000,88.24
20,777,EFFWA,SM,16800,12400,73.81
20,778,EFORCE,SM,36000,31200,86.67
20,779,EGOLD,EQ,9485,5830,61.47
20,780,EICHERMOT,EQ,2272410,1088128,47.88
20,781,EIDPARRY,EQ,147072,74297,50.52
20,782,EIEL,EQ,3171530,675038,21.28
20,783,EIFFL,EQ,24370,22851,93.77
20,784,EIHAHOTELS,EQ,48025,19332,40.25
20,785,EIHOTEL,EQ,2032727,716716,35.26
20,786,EIMCOELECO,EQ,10517,6512,61.92
20,787,EKC,EQ,276805,129496,46.78
20,788,ELDEHSG,EQ,514,481,93.58
20,789,ELECON,EQ,1747910,503171,28.79
20,790,ELECTCAST,EQ,2147858,1237579,57.62
20,791,ELGIEQUIP,EQ,160139,67089,41.89
20,792,ELIN,EQ,145171,88612,61.04
20,793,EMAIN,SM,228000,131000,57.46
20,794,EMAMILTD,EQ,882838,692053,78.39
20,795,EMAMIPAP,EQ,19512,12019,61.60
20,796,EMBASSY,RR,133925,120206,89.76
20,797,EMBDL,EQ,5986759,2184791,36.49
20,798,EMCURE,EQ,95482,48933,51.25
20,799,EMIL,EQ,2249956,1065742,47.37
20,800,EMKAYTOOLS,SM,1800,1650,91.67
20,801,EMMBI,EQ,70039,28454,40.63
20,802,EMMIL,ST,6000,6000,100.00
20,803,EMSLIMITED,EQ,1063822,440615,41.42
20,804,EMUDHRA,EQ,319739,112099,35.06
20,805,EMULTIMQ,EQ,131278,125615,95.69
20,806,ENDURANCE,EQ,52316,31646,60.49
20,807,ENFUSE,ST,7800,4800,61.54
20,808,ENGINERSIN,EQ,2507963,740911,29.54
20,809,ENIL,EQ,23946,9671,40.39
20,810,ENSER,ST,35000,35000,100.00
20,811,ENTERO,EQ,39313,19086,48.55
20,812,ENVIRO,SM,56000,34000,60.71
20,813,EPACK,EQ,305536,201323,65.89
20,814,EPIGRAL,EQ,87602,19895,22.71
20,815,EPL,EQ,1233899,663966,53.81
20,816,EQUAL50ADD,EQ,11364,9336,82.15
20,817,EQUITASBNK,EQ,5084147,3109973,61.17
20,818,ERIS,EQ,171185,39619,23.14
20,819,ESABINDIA,EQ,19382,7501,38.70
20,820,ESAFSFB,EQ,1706849,608242,35.64
20,821,ESCONET,ST,400,400,100.00
20,822,ESCORTS,EQ,826805,268294,32.45
20,823,ESFL,SM,1343160,818640,60.95
20,824,ESG,EQ,30939,26886,86.90
20,825,ESILVER,EQ,123201,122765,99.65
20,826,ESPRIT,ST,32000,30400,95.00
20,827,ESSENTIA,EQ,2872943,1834482,63.85
20,828,ESTER,EQ,147626,75625,51.23
20,829,ETHOSLTD,EQ,34285,18036,52.61
20,830,ETML,SM,60000,50400,84.00
20,831,EUREKAFORB,EQ,177321,86766,48.93
20,832,EUROBOND,SM,9000,7000,77.78
20,833,EVEREADY,EQ,146028,75827,51.93
20,834,EVINDIA,EQ,413270,266492,64.48
20,835,EXCELINDUS,EQ,60381,21783,36.08
20,836,EXICOM,EQ,339468,191170,56.31
20,837,EXIDEIND,EQ,2138518,798036,37.32
20,838,EXPLEOSOL,EQ,56519,30302,53.61
20,839,EXXARO,EQ,815400,395719,48.53
20,840,FACT,EQ,233042,49394,21.20
20,841,FAIRCHEMOR,EQ,14925,7463,50.00
20,842,FALCONTECH,SM,9600,9600,100.00
20,843,FAZE3Q,EQ,15138,12232,80.80
20,844,FCL,EQ,481615,229422,47.64
20,845,FCSSOFT,EQ,2409876,1411091,58.55
20,846,FDC,EQ,124879,65894,52.77
20,847,FEDERALBNK,EQ,2332865,814128,34.90
20,848,FEDFINA,EQ,278215,132486,47.62
20,849,FELIX,ST,7500,7500,100.00
20,850,FIBERWEB,EQ,411621,170559,41.44
20,851,FICRF3GP,MF,830,830,100.00
20,852,FIDEL,ST,1000,1000,100.00
20,853,FIEMIND,EQ,38931,15850,40.71
20,854,FILATEX,EQ,988272,576101,58.29
20,855,FINCABLES,EQ,237220,113902,48.02
20,856,FINEORG,EQ,21393,11389,53.24
20,857,FINIETF,EQ,234724,113148,48.20
20,858,FINOPB,EQ,228548,189018,82.70
20,859,FINPIPE,EQ,637453,269712,42.31
20,860,FIRSTCRY,EQ,1069971,566864,52.98
20,861,FIVESTAR,EQ,341363,142235,41.67
20,862,FLAIR,EQ,68430,29101,42.53
20,863,FLUOROCHEM,EQ,110001,53085,48.26
20,864,FMCGIETF,EQ,1920289,1388477,72.31
20,865,FMGOETZE,EQ,48574,37513,77.23
20,866,FOCE,ST,300,300,100.00
20,867,FOCUS,EQ,53433,52933,99.06
20,868,FONEBOX,SM,4000,4000,100.00
20,869,FOODSIN,EQ,154302,86317,55.94
20,870,FORCAS,ST,3200,3200,100.00
20,871,FORCEMOT,EQ,48167,27385,56.85
20,872,FORGEAUTO,SM,10800,10800,100.00
20,873,FORTIS,EQ,1513676,964415,63.71
20,874,FOSECOIND,EQ,645,433,67.13
20,875,FRESHARA,ST,51600,50400,97.67
20,876,FROG,SM,146000,78800,53.97
20,877,FSL,EQ,9093288,1609870,17.70
20,878,FUSION,EQ,237421,115220,48.53
20,879,GABRIEL,EQ,307214,147829,48.12
20,880,GAEL,EQ,1066536,502063,47.07
20,881,GAIL,EQ,19520499,10953483,56.11
20,882,GAJANAND,ST,6000,6000,100.00
20,883,GALAPREC,EQ,46390,19958,43.02
20,884,GALAXYSURF,EQ,16772,9005,53.69
20,885,GALLANTT,EQ,50666,31518,62.21
20,886,GANDHAR,EQ,259070,138112,53.31
20,887,GANDHITUBE,EQ,2790,1754,62.87
20,888,GANECOS,EQ,80579,32711,40.59
20,889,GANESHBE,EQ,54065,35867,66.34
20,890,GANESHHOUC,EQ,143816,65692,45.68
20,891,GANESHIN,SM,208000,134400,64.62
20,892,GANGAFORGE,EQ,213860,149201,69.77
20,893,GANGESSECU,EQ,7545,4332,57.42
20,894,GARFIBRES,EQ,95813,48665,50.79
20,895,GARUDA,EQ,1084904,331918,30.59
20,896,GATEWAY,EQ,737955,362890,49.18
20,897,GEECEE,EQ,12516,8296,66.28
20,898,GEEKAYWIRE,EQ,56036,39742,70.92
20,899,GENCON,EQ,35139,21735,61.85
20,900,GENESYS,EQ,441561,226818,51.37
20,901,GENSOL,EQ,103707,52057,50.20
20,902,GENUSPAPER,EQ,102763,68769,66.92
20,903,GENUSPOWER,EQ,1249415,529410,42.37
20,904,GEOJITFSL,EQ,556358,318263,57.20
20,905,GEPIL,EQ,171036,85902,50.22
20,906,GESHIP,EQ,479692,258445,53.88
20,907,GFLLIMITED,EQ,78360,45714,58.34
20,908,GGBL,ST,23100,22200,96.10
20,909,GHCL,EQ,185071,81218,43.88
20,910,GHCLTEXTIL,EQ,109325,79818,73.01
20,911,GICHSGFIN,EQ,112026,60012,53.57
20,912,GICL,ST,6000,6000,100.00
20,913,GICRE,EQ,455546,187416,41.14
20,914,GILLETTE,EQ,14707,6835,46.47
20,915,GILT5YBEES,EQ,138070,89211,64.61
20,916,GINNIFILA,EQ,63148,41023,64.96
20,917,GIPCL,EQ,755461,419539,55.53
20,918,GKWLIMITED,EQ,889,493,55.46
20,919,GLAND,EQ,159277,79659,50.01
20,920,GLAXO,EQ,94944,31127,32.78
20,921,GLENMARK,EQ,433337,153076,35.32
20,922,GLOBAL,EQ,113740,74608,65.60
20,923,GLOBALPET,SM,27000,22500,83.33
20,924,GLOBE,EQ,1045978,752805,71.97
20,925,GLOBUSSPR,EQ,71501,31665,44.29
20,926,GLOSTERLTD,EQ,820,596,72.68
20,927,GMBREW,EQ,21840,11163,51.11
20,928,GMDCLTD,EQ,706553,308896,43.72
20,929,GMMPFAUDLR,EQ,68336,30971,45.32
20,930,GMRAIRPORT,EQ,11227846,6128521,54.58
20,931,GMRP&UI,EQ,1900514,930776,48.97
20,932,GNA,EQ,34559,21445,62.05
20,933,GNFC,EQ,695228,310330,44.64
20,934,GOACARBON,EQ,24045,11515,47.89
20,935,GOCLCORP,EQ,22277,13983,62.77
20,936,GOCOLORS,EQ,47992,33028,68.82
20,937,GODAVARIB,EQ,123669,83020,67.13
20,938,GODFRYPHLP,EQ,525960,58475,11.12
20,939,GODIGIT,EQ,954262,360301,37.76
20,940,GODREJAGRO,EQ,134883,72394,53.67
20,941,GODREJCP,EQ,599851,359068,59.86
20,942,GODREJIND,EQ,80703,41846,51.85
20,943,GODREJPROP,EQ,1109405,565475,50.97
20,944,GOKEX,EQ,307966,187360,60.84
20,945,GOKUL,EQ,174630,59903,34.30
20,946,GOKULAGRO,EQ,113617,65784,57.90
20,947,GOLD1,EQ,1877807,1749827,93.18
20,948,GOLDBEES,EQ,26890736,21981159,81.74
20,949,GOLDCASE,EQ,3175844,2336454,73.57
20,950,GOLDETF,EQ,1545483,1453723,94.06
20,951,GOLDETFADD,EQ,116190,104696,90.11
20,952,GOLDIAM,EQ,4444606,1200110,27.00
20,953,GOLDIETF,EQ,3945522,3073584,77.90
20,954,GOLDSHARE,EQ,471815,378100,80.14
20,955,GOLDSTAR,SM,67500,56250,83.33
20,956,GOODLUCK,EQ,179325,91036,50.77
20,957,GOPAL,EQ,109393,65229,59.63
20,958,GOYALALUM,EQ,86693,62169,71.71
20,959,GOYALSALT,SM,7800,6600,84.62
20,960,GPECO,ST,28200,23400,82.98
20,961,GPIL,EQ,1199109,504813,42.10
20,962,GPPL,EQ,1685294,1049222,62.26
20,963,GPTHEALTH,EQ,167504,78920,47.12
20,964,GPTINFRA,EQ,138270,83795,60.60
20,965,GRANULES,EQ,512650,152740,29.79
20,966,GRAPHISAD,SM,9600,9600,100.00
20,967,GRAPHITE,EQ,456890,195611,42.81
20,968,GRASIM,EQ,1710410,257829,15.07
20,969,GRAVITA,EQ,211268,103444,48.96
20,970,GRCL,SM,750,750,100.00
20,971,GREAVESCOT,EQ,4214557,1065689,25.29
20,972,GREENCHEF,SM,4800,2400,50.00
20,973,GREENLAM,EQ,26872,11109,41.34
20,974,GREENPANEL,EQ,82620,38865,47.04
20,975,GREENPLY,EQ,114790,53900,46.96
20,976,GREENPOWER,EQ,3244025,1694553,52.24
20,977,GRINDWELL,EQ,38033,23783,62.53
20,978,GRINFRA,EQ,34407,17519,50.92
20,979,GRMOVER,EQ,544348,162728,29.89
20,980,GROBTEA,EQ,490,407,83.06
20,981,GROWWDEFNC,EQ,275483,185982,67.51
20,982,GROWWEV,EQ,545384,320289,58.73
20,983,GROWWGOLD,EQ,383840,220535,57.45
20,984,GROWWLIQID,EQ,46508,32185,69.20
20,985,GROWWRAIL,EQ,363390,192538,52.98
20,986,GRPLTD,EQ,3052,2310,75.69
20,987,GRSE,EQ,607263,130647,21.51
20,988,GRWRHITECH,EQ,203046,77191,38.02
20,989,GSEC10ABSL,EQ,958,958,100.00
20,990,GSEC10IETF,EQ,2087,1053,50.46
20,991,GSEC10YEAR,EQ,29690,17609,59.31
20,992,GSEC5IETF,EQ,180,124,68.89
20,993,GSFC,EQ,2489968,834944,33.53
20,994,GSLSU,EQ,111039,32246,29.04
20,995,GSPL,EQ,394513,197270,50.00
20,996,GSS,EQ,49848,28045,56.26
20,997,GSTL,ST,4000,4000,100.00
20,998,GTL,EQ,391989,246307,62.84
20,999,GTLINFRA,EQ,40230334,17905774,44.51
20,1000,GTPL,EQ,21861,11381,52.06
20,1001,GUFICBIO,EQ,45175,23698,52.46
20,1002,GUJALKALI,EQ,34792,15788,45.38
20,1003,GUJAPOLLO,EQ,9681,5087,52.55
20,1004,GUJGASLTD,EQ,527302,141436,26.82
20,1005,GULFOILLUB,EQ,190364,62018,32.58
20,1006,GULFPETRO,EQ,105396,71317,67.67
20,1007,GULPOLY,EQ,143308,88118,61.49
20,1008,GVPTECH,EQ,62668,47625,76.00
20,1009,GVT&D,EQ,278663,176296,63.26
20,1010,HAL,EQ,1551384,536318,34.57
20,1011,HAPPSTMNDS,EQ,2767999,365795,13.22
20,1012,HAPPYFORGE,EQ,68914,46137,66.95
20,1013,HARIOMPIPE,EQ,196334,101623,51.76
20,1014,HARRMALAYA,EQ,107512,76841,71.47
20,1015,HARSHA,EQ,31242,19419,62.16
20,1016,HATHWAY,EQ,3632997,1740074,47.90
20,1017,HATSUN,EQ,20868,10072,48.27
20,1018,HAVELLS,EQ,566945,340664,60.09
20,1019,HAVISHA,EQ,36204,30775,85.00
20,1020,HBLENGINE,EQ,15781555,2280177,14.45
20,1021,HBSL,EQ,15372,5917,38.49
20,1022,HCC,EQ,17700903,6382001,36.05
20,1023,HCG,EQ,234286,122385,52.24
20,1024,HCL-INSYS,EQ,156047,102909,65.95
20,1025,HCLTECH,EQ,1702553,962369,56.53
20,1026,HDFCAMC,EQ,616957,413758,67.06
20,1027,HDFCBANK,EQ,11362352,7806510,68.71
20,1028,HDFCBSE500,EQ,27716,18594,67.09
20,1029,HDFCGOLD,EQ,6052360,5270432,87.08
20,1030,HDFCGROWTH,EQ,4718,2737,58.01
20,1031,HDFCLIFE,EQ,2327875,1392002,59.80
20,1032,HDFCLIQUID,EQ,75817,75817,100.00
20,1033,HDFCLOWVOL,EQ,18789,13173,70.11
20,1034,HDFCMID150,EQ,1223075,581406,47.54
20,1035,HDFCMOMENT,EQ,454509,255652,56.25
20,1036,HDFCNEXT50,EQ,124412,90121,72.44
20,1037,HDFCNIF100,EQ,174470,169508,97.16
20,1038,HDFCNIFBAN,EQ,67711,62063,91.66
20,1039,HDFCNIFIT,EQ,9465,6487,68.54
20,1040,HDFCNIFTY,EQ,215083,209979,97.63
20,1041,HDFCPSUBK,EQ,23579,17633,74.78
20,1042,HDFCPVTBAN,EQ,64831,47166,72.75
20,1043,HDFCQUAL,EQ,43699,41019,93.87
20,1044,HDFCSENSEX,EQ,29998,21052,70.18
20,1045,HDFCSILVER,EQ,648116,500330,77.20
20,1046,HDFCSML250,EQ,1673786,1340930,80.11
20,1047,HDFCVALUE,EQ,8287,6683,80.64
20,1048,HEADSUP,EQ,46553,34267,73.61
20,1049,HEALTHADD,EQ,875,735,84.00
20,1050,HEALTHIETF,EQ,52564,32156,61.17
20,1051,HEALTHY,EQ,258727,201193,77.76
20,1052,HEG,EQ,468995,216451,46.15
20,1053,HEIDELBERG,EQ,115731,61372,53.03
20,1054,HEMIPROP,EQ,430209,191199,44.44
20,1055,HERANBA,EQ,63813,34719,54.41
20,1056,HERITGFOOD,EQ,260364,148875,57.18
20,1057,HEROMOTOCO,EQ,593081,373239,62.93
20,1058,HESTERBIO,EQ,1314,799,60.81
20,1059,HEUBACHIND,EQ,33249,31316,94.19
20,1060,HEXATRADEX,EQ,15352,11458,74.64
20,1061,HFCL,EQ,9678134,2550321,26.35
20,1062,HGINFRA,EQ,78498,37876,48.25
20,1063,HGS,EQ,23412,15979,68.25
20,1064,HIGREEN,ST,3200,3200,100.00
20,1065,HIKAL,EQ,164951,61643,37.37
20,1066,HIL,EQ,16695,10910,65.35
20,1067,HILTON,EQ,176202,113231,64.26
20,1068,HIMATSEIDE,EQ,865587,393132,45.42
20,1069,HINDALCO,EQ,5303293,1782633,33.61
20,1070,HINDCOMPOS,EQ,24266,11240,46.32
20,1071,HINDCOPPER,EQ,4457384,1356515,30.43
20,1072,HINDMOTORS,EQ,1369464,389095,28.41
20,1073,HINDOILEXP,EQ,1094365,490199,44.79
20,1074,HINDPETRO,EQ,1562978,626609,40.09
20,1075,HINDUNILVR,EQ,1389260,784233,56.45
20,1076,HINDWAREAP,EQ,74209,40908,55.13
20,1077,HINDZINC,EQ,1597914,795838,49.80
20,1078,HIRECT,EQ,31993,18837,58.88
20,1079,HISARMETAL,EQ,18231,10689,58.63
20,1080,HITECH,EQ,564419,300804,53.29
20,1081,HITECHCORP,EQ,20704,15134,73.10
20,1082,HLEGLAS,EQ,70875,40194,56.71
20,1083,HLVLTD,EQ,1446114,805394,55.69
20,1084,HMAAGRO,EQ,269697,138938,51.52
20,1085,HMVL,EQ,38946,22907,58.82
20,1086,HNDFDS,EQ,91197,44000,48.25
20,1087,HNGSNGBEES,EQ,261961,147337,56.24
20,1088,HOLMARC,ST,9000,9000,100.00
20,1089,HOMEFIRST,EQ,244468,146880,60.08
20,1090,HONASA,EQ,977619,491235,50.25
20,1091,HONAUT,EQ,6763,2302,34.04
20,1092,HONDAPOWER,EQ,4833,1924,39.81
20,1093,HOVS,EQ,68002,19954,29.34
20,1094,HPAL,EQ,72548,45008,62.04
20,1095,HPIL,EQ,2949,1738,58.94
20,1096,HPL,EQ,139655,68925,49.35
20,1097,HRHNEXT,ST,15000,15000,100.00
20,1098,HSCL,EQ,758656,384215,50.64
20,1099,HTMEDIA,EQ,143120,117427,82.05
20,1100,HUBTOWN,EQ,158076,111611,70.61
20,1101,HUDCO,EQ,8146727,3047544,37.41
20,1102,HUHTAMAKI,EQ,82651,38213,46.23
20,1103,HVAX,ST,4800,4500,93.75
20,1104,HYUNDAI,EQ,1750256,943739,53.92
20,1105,IBLFL,ST,2000,2000,100.00
20,1106,ICEMAKE,EQ,39307,14418,36.68
20,1107,ICICIB22,EQ,865567,495402,57.23
