Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12052025,1776903345,0002776
Trade Date <12-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1108,HGS,EQ,49186,22724,46.20
20,1109,HIGREEN,SM,8800,8800,100.00
20,1110,HIKAL,EQ,221331,107224,48.45
20,1111,HILTON,EQ,744797,253484,34.03
20,1112,HIMATSEIDE,EQ,986256,414535,42.03
20,1113,HINDALCO,EQ,5474816,2881543,52.63
20,1114,HINDCOMPOS,EQ,4945,2384,48.21
20,1115,HINDCON,EQ,33661,20498,60.90
20,1116,HINDCOPPER,EQ,8869554,3012924,33.97
20,1117,HINDMOTORS,EQ,7732920,2219498,28.70
20,1118,HINDOILEXP,EQ,722351,347240,48.07
20,1119,HINDPETRO,EQ,4957935,2694953,54.36
20,1120,HINDUNILVR,EQ,1274873,869531,68.21
20,1121,HINDWAREAP,EQ,109051,40633,37.26
20,1122,HINDZINC,EQ,2766591,1351075,48.84
20,1123,HIRECT,EQ,184918,47945,25.93
20,1124,HISARMETAL,EQ,9133,5436,59.52
20,1125,HITECH,EQ,2175257,1408766,64.76
20,1126,HITECHCORP,EQ,7683,4464,58.10
20,1127,HLEGLAS,EQ,38663,19086,49.37
20,1128,HLVLTD,EQ,1021780,571963,55.98
20,1129,HMAAGRO,EQ,166516,92477,55.54
20,1130,HMVL,EQ,21699,16520,76.13
20,1131,HNDFDS,EQ,119880,74469,62.12
20,1132,HNGSNGBEES,EQ,676785,507173,74.94
20,1133,HOACFOODS,SM,12000,9750,81.25
20,1134,HOLMARC,SM,5250,5250,100.00
20,1135,HOMEFIRST,EQ,142249,67116,47.18
20,1136,HOMESFY,SM,900,900,100.00
20,1137,HONASA,EQ,153962,57177,37.14
20,1138,HONAUT,EQ,5750,3657,63.60
20,1139,HONDAPOWER,EQ,13825,6375,46.11
20,1140,HOVS,EQ,7937,4592,57.86
20,1141,HPAL,EQ,122116,64060,52.46
20,1142,HPIL,EQ,5640,2246,39.82
20,1143,HPL,EQ,190360,94137,49.45
20,1144,HPTL,SM,24000,21600,90.00
20,1145,HRHNEXT,ST,3000,3000,100.00
20,1146,HSCL,EQ,1628718,596720,36.64
20,1147,HTMEDIA,EQ,129767,100702,77.60
20,1148,HUBTOWN,EQ,195481,116203,59.44
20,1149,HUDCO,EQ,6269098,1947015,31.06
20,1150,HUHTAMAKI,EQ,83011,49184,59.25
20,1151,HVAX,SM,1500,1500,100.00
20,1152,HYBRIDFIN,EQ,4496,3989,88.72
20,1153,HYUNDAI,EQ,410715,237752,57.89
20,1154,IBLFL,SM,8000,4000,50.00
20,1155,ICDSLTD,EQ,7485,2283,30.50
20,1156,ICEMAKE,EQ,113727,48360,42.52
20,1157,ICICIB22,EQ,1061391,854153,80.47
20,1158,ICICIBANK,EQ,9925445,6650816,67.01
20,1159,ICICIGI,EQ,693112,530494,76.54
20,1160,ICICIPRULI,EQ,517861,222371,42.94
20,1161,ICIL,EQ,698363,271312,38.85
20,1162,ICRA,EQ,3854,2021,52.44
20,1163,IDBI,EQ,8338194,4303964,51.62
20,1164,IDEA,EQ,414280475,151862903,36.66
20,1165,IDEAFORGE,EQ,8743887,865409,9.90
20,1166,IDEALTECHO,SM,2000,1000,50.00
20,1167,IDENTICAL,SM,80000,48000,60.00
20,1168,IDFCFIRSTB,EQ,35272346,16501845,46.78
20,1169,IDFNIFTYET,EQ,619,389,62.84
20,1170,IEL,EQ,156838,100451,64.05
20,1171,IEML,ST,15000,14000,93.33
20,1172,IEX,EQ,5491611,2893974,52.70
20,1173,IFBAGRO,EQ,2474,1685,68.11
20,1174,IFBIND,EQ,55086,23232,42.17
20,1175,IFCI,EQ,20646862,3848840,18.64
20,1176,IFGLEXPOR,EQ,540151,119531,22.13
20,1177,IGARASHI,EQ,32063,16636,51.89
20,1178,IGIL,EQ,1030263,519376,50.41
20,1179,IGL,EQ,1959282,754336,38.50
20,1180,IGPL,EQ,28804,14740,51.17
20,1181,IIFL,EQ,2192803,654952,29.87
20,1182,IIFLCAPS,EQ,580646,332236,57.22
20,1183,IIFLZC25,ND,495,493,99.60
20,1184,IIFLZC28,NG,156,106,67.95
20,1185,IIFLZC28B,Y1,1,1,100.00
20,1186,IIFLZC28C,N6,66,58,87.88
20,1187,IITL,EQ,4851,3284,67.70
20,1188,IKIO,EQ,97828,40727,41.63
20,1189,IKS,EQ,90428,37356,41.31
20,1190,IMAGICAA,EQ,1132806,481327,42.49
20,1191,IMC1,N0,20,10,50.00
20,1192,IMC1,N1,10,10,100.00
20,1193,IMC1,N2,10,10,100.00
20,1194,IMC1,N3,10,10,100.00
20,1195,IMFA,EQ,85113,47824,56.19
20,1196,IMPAL,EQ,2795,2370,84.79
20,1197,INCREDIBLE,EQ,6573,3108,47.28
20,1198,INDBANK,EQ,56323,35574,63.16
20,1199,INDGN,EQ,267917,118763,44.33
20,1200,INDHOTEL,EQ,11194626,5720414,51.10
20,1201,INDIACEM,EQ,461503,192027,41.61
20,1202,INDIAGLYCO,EQ,655951,232894,35.50
20,1203,INDIAMART,EQ,50904,26006,51.09
20,1204,INDIANB,EQ,1342420,628708,46.83
20,1205,INDIANCARD,EQ,8199,4756,58.01
20,1206,INDIANHUME,EQ,164329,62763,38.19
20,1207,INDIASHLTR,EQ,661565,328068,49.59
20,1208,INDIFRA,ST,2000,2000,100.00
20,1209,INDIGO,EQ,2240163,964030,43.03
20,1210,INDIGOPNTS,EQ,109018,57206,52.47
20,1211,INDIGRID,IV,278003,258463,92.97
20,1212,INDNIPPON,EQ,8940,4885,54.64
20,1213,INDOAMIN,EQ,126689,56224,44.38
20,1214,INDOBORAX,EQ,69517,37143,53.43
20,1215,INDOCO,EQ,38577,19346,50.15
20,1216,INDORAMA,EQ,128717,75046,58.30
20,1217,INDOSTAR,EQ,210799,151330,71.79
20,1218,INDOTECH,EQ,16099,9941,61.75
20,1219,INDOUS,EQ,1945,1834,94.29
20,1220,INDOWIND,EQ,2957762,618018,20.89
20,1221,INDRAMEDCO,EQ,196411,109931,55.97
20,1222,INDSWFTLAB,EQ,145511,90994,62.53
20,1223,INDSWFTLTD,EQ,63614,32512,51.11
20,1224,INDTERRAIN,EQ,135649,35521,26.19
20,1225,INDUSINDBK,EQ,14573162,5138523,35.26
20,1226,INDUSINVIT,IV,130504,121965,93.46
20,1227,INDUSTOWER,EQ,5386177,3264645,60.61
20,1228,INFIBEAM,EQ,7638560,3536756,46.30
20,1229,INFINIUM,SM,5000,4000,80.00
20,1230,INFOBEAN,EQ,20226,13273,65.62
20,1231,INFOLLION,SM,7200,6400,88.89
20,1232,INFOMEDIA,EQ,10162,6319,62.18
20,1233,INFRABEES,EQ,34214,21903,64.02
20,1234,INFRAIETF,EQ,199380,114222,57.29
20,1235,INFY,EQ,11372857,6667113,58.62
20,1236,INGERRAND,EQ,14151,7745,54.73
20,1237,INM,ST,5700,5100,89.47
20,1238,INNOMET,SM,13200,9600,72.73
20,1239,INNOVACAP,EQ,104416,45047,43.14
20,1240,INNOVANA,EQ,36711,14071,38.33
20,1241,INOXGREEN,EQ,3453018,1560861,45.20
20,1242,INOXINDIA,EQ,77606,38052,49.03
20,1243,INOXWIND,EQ,6481613,1526354,23.55
20,1244,INSECTICID,EQ,17834,10259,57.52
20,1245,INSPIRE,SM,44000,28000,63.64
20,1246,INSPIRISYS,EQ,61125,53466,87.47
20,1247,INTELLECT,EQ,3574240,562699,15.74
20,1248,INTENTECH,EQ,28110,15625,55.59
20,1249,INTERARCH,EQ,111510,46328,41.55
20,1250,INTLCONV,EQ,90120,55425,61.50
20,1251,INVENTURE,EQ,2451555,1313247,53.57
20,1252,IOB,EQ,11401731,4047254,35.50
20,1253,IOC,EQ,13526883,6372325,47.11
20,1254,IOLCP,EQ,440833,260096,59.00
20,1255,IONEXCHANG,EQ,250074,124169,49.65
20,1256,IPCALAB,EQ,175258,73024,41.67
20,1257,IPHL,ST,9600,9600,100.00
20,1258,IPL,EQ,269307,130137,48.32
20,1259,IRB,EQ,17112587,8376133,48.95
20,1260,IRBINVIT,IV,1722499,1625554,94.37
20,1261,IRCON,EQ,7014101,2118584,30.20
20,1262,IRCTC,EQ,1196460,479548,40.08
20,1263,IREDA,EQ,12043565,3497399,29.04
20,1264,IRFC,EQ,20291533,5805666,28.61
20,1265,IRISDOREME,EQ,174479,81592,46.76
20,1266,IRMENERGY,EQ,101214,61483,60.75
20,1267,ISFT,EQ,14971,9072,60.60
20,1268,ISGEC,EQ,44508,24128,54.21
20,1269,ISHAN,ST,144000,144000,100.00
20,1270,ISHANCH,EQ,6606,5941,89.93
20,1271,IT,EQ,325006,187056,57.55
20,1272,ITALIANE,SM,26000,22000,84.62
20,1273,ITBEES,EQ,23231100,13598283,58.53
20,1274,ITC,EQ,8031891,5115462,63.69
20,1275,ITCHOTELS,EQ,7484926,3157207,42.18
20,1276,ITDC,EQ,41902,16164,38.58
20,1277,ITDCEM,EQ,644915,359678,55.77
20,1278,ITETF,EQ,443872,296209,66.73
20,1279,ITETFADD,EQ,32133,29039,90.37
20,1280,ITI,EQ,620169,266568,42.98
20,1281,ITIETF,EQ,1587541,901631,56.79
20,1282,ITTL,ST,1260,1260,100.00
20,1283,IVC,EQ,217379,130954,60.24
20,1284,IVP,EQ,4534,3218,70.97
20,1285,IVZINGOLD,EQ,1102,591,53.63
20,1286,IVZINNIFTY,EQ,52,38,73.08
20,1287,IWARE,ST,115200,99600,86.46
20,1288,IWEL,EQ,15720,9196,58.50
20,1289,IXIGO,EQ,628646,369689,58.81
20,1290,J&KBANK,EQ,7480470,3880880,51.88
20,1291,JAGRAN,EQ,220718,121003,54.82
20,1292,JAGSNPHARM,EQ,244440,89647,36.67
20,1293,JAIBALAJI,EQ,948390,552148,58.22
20,1294,JAICORPLTD,EQ,205409,127973,62.30
20,1295,JAIPURKURT,EQ,43511,20900,48.03
20,1296,JALAN,ST,168000,162000,96.43
20,1297,JAMNAAUTO,EQ,958572,489255,51.04
20,1298,JASH,EQ,295842,103233,34.89
20,1299,JAYAGROGN,EQ,28484,17669,62.03
20,1300,JAYBARMARU,EQ,102967,60188,58.45
20,1301,JAYBEE,SM,94500,64000,67.72
20,1302,JAYNECOIND,EQ,268835,117887,43.85
20,1303,JAYSREETEA,EQ,129176,54534,42.22
20,1304,JBCHEPHARM,EQ,160166,117131,73.13
20,1305,JBMA,EQ,5727074,460492,8.04
20,1306,JCHAC,EQ,44639,29326,65.70
20,1307,JETFREIGHT,EQ,64901,51646,79.58
20,1308,JEYYAM,SM,32000,32000,100.00
20,1309,JGCHEM,EQ,64603,28411,43.98
20,1310,JINDALPHOT,EQ,11679,6679,57.19
20,1311,JINDALPOLY,EQ,56348,26553,47.12
20,1312,JINDALSAW,EQ,2080098,818189,39.33
20,1313,JINDALSTEL,EQ,1674583,653474,39.02
20,1314,JINDRILL,EQ,153411,55092,35.91
20,1315,JINDWORLD,EQ,7047808,2219214,31.49
20,1316,JIOFIN,EQ,19437052,8826377,45.41
20,1317,JISLDVREQS,EQ,17435,6959,39.91
20,1318,JISLJALEQS,EQ,3288831,1667640,50.71
20,1319,JKCEMENT,EQ,30603,16072,52.52
20,1320,JKIL,EQ,58190,29576,50.83
20,1321,JKLAKSHMI,EQ,111319,70838,63.64
20,1322,JKPAPER,EQ,490618,264037,53.82
20,1323,JKTYRE,EQ,614623,235861,38.37
20,1324,JLHL,EQ,37171,17137,46.10
20,1325,JMA,EQ,35327,14806,41.91
20,1326,JMFINANCIL,EQ,2957090,1228462,41.54
20,1327,JNKINDIA,EQ,15349,13129,85.54
20,1328,JOCIL,EQ,2035,1427,70.12
20,1329,JPOLYINVST,EQ,9584,7534,78.61
20,1330,JPPOWER,EQ,30744194,14504889,47.18
20,1331,JSFB,EQ,200005,119770,59.88
20,1332,JSL,EQ,2102812,1119405,53.23
20,1333,JSLL,SM,12600,9360,74.29
20,1334,JSWENERGY,EQ,1959126,952014,48.59
20,1335,JSWINFRA,EQ,1097285,538577,49.08
20,1336,JSWSTEEL,EQ,1335817,566338,42.40
20,1337,JTEKTINDIA,EQ,63734,22824,35.81
20,1338,JTLIND,EQ,2055351,1180219,57.42
20,1339,JUBLCPL,EQ,8097,4091,50.52
20,1340,JUBLFOOD,EQ,1059863,493742,46.59
20,1341,JUBLINGREA,EQ,425677,183084,43.01
20,1342,JUBLPHARMA,EQ,145413,66494,45.73
20,1343,JUNIORBEES,EQ,667718,284779,42.65
20,1344,JUNIPER,EQ,203666,102319,50.24
20,1345,JUSTDIAL,EQ,327999,152804,46.59
20,1346,JWL,EQ,4696280,919426,19.58
20,1347,JYOTHYLAB,EQ,1575679,856031,54.33
20,1348,JYOTICNC,EQ,235738,105042,44.56
20,1349,JYOTISTRUC,EQ,10526495,4983685,47.34
20,1350,K2INFRA,ST,16800,16800,100.00
20,1351,KAJARIACER,EQ,465852,209982,45.07
20,1352,KAKATCEM,EQ,1569,1023,65.20
20,1353,KALAMANDIR,EQ,385269,191097,49.60
20,1354,KALANA,SM,98000,40000,40.82
20,1355,KALYANIFRG,EQ,6264,3849,61.45
20,1356,KALYANKJIL,EQ,4952776,1351043,27.28
20,1357,KAMATHOTEL,EQ,264084,109838,41.59
20,1358,KAMDHENU,EQ,2182721,997745,45.71
20,1359,KANDARP,ST,12000,10000,83.33
20,1360,KANORICHEM,EQ,43687,26604,60.90
20,1361,KANPRPLA,EQ,112351,92789,82.59
20,1362,KANSAINER,EQ,184126,102340,55.58
20,1363,KAPSTON,EQ,10013,7463,74.53
20,1364,KARMAENG,EQ,4542,2577,56.74
20,1365,KARNIKA,ST,9400,9400,100.00
20,1366,KARURVYSYA,EQ,1887873,975479,51.67
20,1367,KATARIA,SM,6600,6000,90.91
20,1368,KAUSHALYA,EQ,1545,691,44.72
20,1369,KAYA,EQ,12551,8067,64.27
20,1370,KAYNES,EQ,424835,172598,40.63
20,1371,KBCGLOBAL,EQ,58740583,29120649,49.58
20,1372,KCEIL,ST,138500,131500,94.95
20,1373,KCK,SM,15000,10000,66.67
20,1374,KCP,EQ,459365,220456,47.99
20,1375,KCPSUGIND,EQ,159768,86600,54.20
20,1376,KDDL,EQ,15911,9063,56.96
20,1377,KDL,ST,41400,41400,100.00
20,1378,KEC,EQ,827957,337357,40.75
20,1379,KECL,EQ,175009,80034,45.73
20,1380,KEEPLEARN,EQ,23179,18364,79.23
20,1381,KEI,EQ,269435,107853,40.03
20,1382,KELLTONTEC,EQ,712096,289186,40.61
20,1383,KEN,ST,22800,21600,94.74
20,1384,KERNEX,EQ,87303,41243,47.24
20,1385,KFINTECH,EQ,1183921,361266,30.51
20,1386,KHADIM,EQ,32972,19474,59.06
20,1387,KHAICHEM,EQ,234259,125727,53.67
20,1388,KHAITANLTD,EQ,6891,2982,43.27
20,1389,KHANDSE,EQ,15952,10760,67.45
20,1390,KHFM,SM,7750,7750,100.00
20,1391,KICL,EQ,4069,2376,58.39
20,1392,KILITCH,EQ,81353,35982,44.23
20,1393,KIMS,EQ,344737,156810,45.49
20,1394,KINGFA,EQ,12396,5730,46.22
20,1395,KIOCL,EQ,109396,38802,35.47
20,1396,KIRIINDUS,EQ,1326358,610159,46.00
20,1397,KIRLOSBROS,EQ,70464,25527,36.23
20,1398,KIRLOSENG,EQ,377388,202586,53.68
20,1399,KIRLOSIND,EQ,11936,7266,60.87
20,1400,KIRLPNU,EQ,276861,114708,41.43
20,1401,KITEX,EQ,1188420,689366,58.01
20,1402,KKCL,EQ,69465,48205,69.39
20,1403,KKJEWELS,ST,36000,36000,100.00
20,1404,KKVAPOW,SM,156,156,100.00
20,1405,KLL,SM,8000,7200,90.00
20,1406,KMEW,EQ,7089,3524,49.71
20,1407,KMSUGAR,EQ,122960,73001,59.37
20,1408,KNAGRI,SM,2800,2800,100.00
20,1409,KNRCON,EQ,998294,489781,49.06
20,1410,KODYTECH,ST,4300,4300,100.00
20,1411,KOHINOOR,EQ,86809,44258,50.98
20,1412,KOKUYOCMLN,EQ,67270,38200,56.79
20,1413,KOLTEPATIL,EQ,194963,111017,56.94
20,1414,KONSTELEC,ST,22000,22000,100.00
20,1415,KONTOR,ST,2400,2400,100.00
20,1416,KOPRAN,EQ,164253,89835,54.69
20,1417,KORE,ST,4000,4000,100.00
20,1418,KOTAKBANK,EQ,3021874,2086867,69.06
20,1419,KOTARISUG,EQ,91842,57698,62.82
20,1420,KOTHARIPET,EQ,69087,36726,53.16
20,1421,KOTHARIPRO,EQ,15748,11135,70.71
20,1422,KOTYARK,ST,4400,4400,100.00
20,1423,KPEL,EQ,749603,220295,29.39
20,1424,KPIGREEN,EQ,2658081,1442962,54.29
20,1425,KPIL,EQ,443013,98714,22.28
20,1426,KPITTECH,EQ,1900130,841330,44.28
20,1427,KPRMILL,EQ,3264045,827434,25.35
20,1428,KRBL,EQ,493302,211191,42.81
20,1429,KREBSBIO,EQ,4831,3005,62.20
20,1430,KRISHANA,EQ,421405,183494,43.54
20,1431,KRISHCA,ST,4500,4500,100.00
20,1432,KRISHIVAL,SM,2000,2000,100.00
20,1433,KRISHNADEF,SM,65000,41500,63.85
20,1434,KRITI,EQ,22575,14363,63.62
20,1435,KRITIKA,EQ,253936,170432,67.12
20,1436,KRITINUT,EQ,241774,136891,56.62
20,1437,KRN,EQ,2188976,431514,19.71
20,1438,KRONOX,EQ,144506,79737,55.18
20,1439,KROSS,EQ,226854,140689,62.02
20,1440,KRSNAA,EQ,101328,61444,60.64
20,1441,KRYSTAL,EQ,88668,44836,50.57
20,1442,KSB,EQ,103188,47352,45.89
20,1443,KSCL,EQ,120036,35987,29.98
20,1444,KSHITIJPOL,EQ,209040,155573,74.42
20,1445,KSL,EQ,142350,73553,51.67
20,1446,KSOLVES,EQ,140409,79656,56.73
20,1447,KTKBANK,EQ,887038,626169,70.59
20,1448,KTL,SZ,6000,6000,100.00
20,1449,KUANTUM,EQ,47783,23883,49.98
20,1450,LAGNAM,EQ,21190,13476,63.60
20,1451,LAKSHYA,ST,5600,5600,100.00
20,1452,LAL,EQ,33386,32297,96.74
20,1453,LALPATHLAB,EQ,158768,104357,65.73
20,1454,LAMBODHARA,EQ,30225,18930,62.63
20,1455,LAMOSAIC,ST,24000,21000,87.50
20,1456,LANCORHOL,EQ,36687,25118,68.47
20,1457,LANDMARK,EQ,38771,22944,59.18
20,1458,LAOPALA,EQ,70966,35289,49.73
20,1459,LASA,EQ,137461,92331,67.17
20,1460,LATENTVIEW,EQ,801731,276621,34.50
20,1461,LAURUSLABS,EQ,2362969,877037,37.12
20,1462,LAWSIKHO,ST,22500,18500,82.22
20,1463,LAXMICOT,EQ,16537,9205,55.66
20,1464,LAXMIDENTL,EQ,63898,18413,28.82
20,1465,LEMERITE,ST,5200,4000,76.92
20,1466,LEMONTREE,EQ,2371971,880960,37.14
20,1467,LEXUS,EQ,15211,11807,77.62
20,1468,LFIC,EQ,3766,2203,58.50
20,1469,LGBBROSLTD,EQ,41167,24781,60.20
20,1470,LGHL,EQ,19089,2536,13.29
20,1471,LIBAS,EQ,25962,19081,73.50
20,1472,LIBERTSHOE,EQ,57361,30684,53.49
20,1473,LICHSGFIN,EQ,2186006,1309865,59.92
20,1474,LICI,EQ,1387327,676655,48.77
20,1475,LICMFGOLD,EQ,2555,2041,79.88
20,1476,LICNETFGSC,EQ,35739,34851,97.52
20,1477,LICNETFN50,EQ,3298,3254,98.67
20,1478,LICNETFSEN,EQ,248,238,95.97
20,1479,LICNFNHGP,EQ,455,358,78.68
20,1480,LICNMID100,EQ,15783,14269,90.41
20,1481,LIKHITHA,EQ,76724,35774,46.63
20,1482,LINC,EQ,127936,97745,76.40
20,1483,LINCOLN,EQ,29103,19149,65.80
20,1484,LINDEINDIA,EQ,27685,14318,51.72
20,1485,LIQUID,EQ,104956,37043,35.29
20,1486,LIQUID1,EQ,338165,210999,62.40
20,1487,LIQUIDADD,EQ,1064823,947409,88.97
20,1488,LIQUIDBEES,EQ,6504982,6417896,98.66
20,1489,LIQUIDBETF,EQ,324908,196149,60.37
20,1490,LIQUIDCASE,EQ,10771648,9832668,91.28
20,1491,LIQUIDETF,EQ,114252,78989,69.14
20,1492,LIQUIDIETF,EQ,974190,844180,86.65
20,1493,LIQUIDPLUS,EQ,36816,32158,87.35
20,1494,LIQUIDSBI,EQ,6350,5372,84.60
20,1495,LIQUIDSHRI,EQ,127666,88220,69.10
20,1496,LLOYDS,SM,118000,81000,68.64
20,1497,LLOYDSENGG,EQ,5404348,2440860,45.16
20,1498,LLOYDSENT,EQ,1528367,599946,39.25
20,1499,LLOYDSME,EQ,473889,257780,54.40
20,1500,LMW,EQ,14728,10535,71.53
20,1501,LODHA,EQ,1038362,437088,42.09
20,1502,LOTUSEYE,EQ,74033,40166,54.25
20,1503,LOVABLE,EQ,24606,14509,58.97
20,1504,LOWVOL,EQ,5159,5158,99.98
20,1505,LOWVOL1,EQ,50895,47456,93.24
20,1506,LOWVOLIETF,EQ,517801,388593,75.05
20,1507,LPDC,EQ,49021,36563,74.59
20,1508,LRRPL,ST,1500,1500,100.00
20,1509,LT,EQ,3147384,1919267,60.98
20,1510,LTF,EQ,5007023,2419013,48.31
20,1511,LTFOODS,EQ,536044,250919,46.81
20,1512,LTGILTBEES,EQ,3680733,2798978,76.04
20,1513,LTIM,EQ,719620,263606,36.63
20,1514,LTTS,EQ,271984,140667,51.72
20,1515,LUMAXIND,EQ,4410,2060,46.71
20,1516,LUMAXTECH,EQ,85659,43327,50.58
20,1517,LUPIN,EQ,1207946,405279,33.55
20,1518,LUXIND,EQ,53925,26992,50.05
20,1519,LXCHEM,EQ,798750,375565,47.02
20,1520,LYKALABS,EQ,45962,28920,62.92
20,1521,LYPSAGEMS,EQ,55431,20020,36.12
20,1522,M&M,EQ,2166730,1170364,54.02
20,1523,M&MFIN,EQ,8955344,5463077,61.00
20,1524,M&MFIN,N3,40,30,75.00
20,1525,MAANALU,EQ,77742,57640,74.14
20,1526,MACOBSTECH,SM,3200,2400,75.00
20,1527,MADHAV,EQ,14811,11343,76.58
20,1528,MADHAVBAUG,SM,11200,10000,89.29
20,1529,MADHUCON,EQ,17353,7929,45.69
20,1530,MADHUSUDAN,SM,7000,6000,85.71
20,1531,MADRASFERT,EQ,503145,187497,37.27
20,1532,MAFANG,EQ,1053015,712595,67.67
20,1533,MAGADSUGAR,EQ,20850,8491,40.72
20,1534,MAGNUM,EQ,30327,20673,68.17
20,1535,MAGSON,ST,2000,2000,100.00
20,1536,MAHABANK,EQ,11745076,5108789,43.50
20,1537,MAHAPEXLTD,EQ,29453,14471,49.13
20,1538,MAHEPC,EQ,136142,69446,51.01
20,1539,MAHESHWARI,EQ,14915,7381,49.49
20,1540,MAHICKRA,SM,260250,214500,82.42
20,1541,MAHKTECH,EQ,2332339,1598876,68.55
20,1542,MAHLIFE,EQ,992151,602770,60.75
20,1543,MAHLOG,EQ,123163,64661,52.50
20,1544,MAHSCOOTER,EQ,4396,2049,46.61
20,1545,MAHSEAMLES,EQ,279700,116909,41.80
20,1546,MAITHANALL,EQ,32714,19991,61.11
20,1547,MAITREYA,SM,3200,2400,75.00
20,1548,MAKEINDIA,EQ,59720,33294,55.75
20,1549,MAKS,ST,1500,1500,100.00
20,1550,MAL,SM,112000,91200,81.43
20,1551,MALLCOM,EQ,6331,3144,49.66
20,1552,MALUPAPER,EQ,47390,26245,55.38
20,1553,MAMATA,EQ,367638,96778,26.32
20,1554,MANAKALUCO,EQ,42124,19830,47.08
20,1555,MANAKSIA,EQ,125516,93434,74.44
20,1556,MANALIPETC,EQ,650600,393758,60.52
20,1557,MANAPPURAM,EQ,11862405,5978327,50.40
20,1558,MANBA,EQ,29294,16020,54.69
20,1559,MANCREDIT,EQ,18722,7410,39.58
20,1560,MANDEEP,ST,4000,4000,100.00
20,1561,MANGALAM,EQ,20495,10372,50.61
20,1562,MANGCHEFER,EQ,836468,421441,50.38
20,1563,MANGLMCEM,EQ,60954,30502,50.04
20,1564,MANINDS,EQ,2233332,776182,34.75
20,1565,MANINFRA,EQ,487699,224047,45.94
20,1566,MANKIND,EQ,445726,323694,72.62
20,1567,MANOMAY,EQ,9973,5099,51.13
20,1568,MANORAMA,EQ,621648,252568,40.63
20,1569,MANORG,EQ,15387,14902,96.85
20,1570,MANUGRAPH,EQ,21826,14649,67.12
20,1571,MANYAVAR,EQ,195058,97649,50.06
20,1572,MAPMYINDIA,EQ,803145,249667,31.09
20,1573,MARALOVER,EQ,34281,24490,71.44
20,1574,MARATHON,EQ,60784,47227,77.70
20,1575,MARCO,SM,15000,13500,90.00
20,1576,MARICO,EQ,1515956,964046,63.59
20,1577,MARINE,EQ,576845,237913,41.24
20,1578,MARINETRAN,ST,4000,4000,100.00
20,1579,MARKSANS,EQ,1568220,667998,42.60
20,1580,MARUTI,EQ,185165,85817,46.35
20,1581,MASFIN,EQ,300161,136798,45.57
20,1582,MASON,SM,57000,40000,70.18
20,1583,MASPTOP50,EQ,494621,360392,72.86
20,1584,MASTEK,EQ,194169,75052,38.65
20,1585,MASTER,SM,3000,3000,100.00
20,1586,MASTERTR,EQ,161717,72986,45.13
20,1587,MATRIMONY,EQ,15917,9525,59.84
20,1588,MAWANASUG,EQ,60496,37108,61.34
20,1589,MAXESTATES,EQ,148330,69291,46.71
20,1590,MAXHEALTH,EQ,2466795,1722086,69.81
20,1591,MAXIND,EQ,77735,33356,42.91
20,1592,MAXPOSURE,SM,15000,11000,73.33
20,1593,MAXVOLT,SM,89600,65600,73.21
20,1594,MAYURUNIQ,EQ,429435,135187,31.48
20,1595,MAZDOCK,EQ,5708392,1376289,24.11
20,1596,MBAPL,EQ,125672,70095,55.78
20,1597,MBLINFRA,EQ,152672,35012,22.93
20,1598,MCL,EQ,46994,41925,89.21
20,1599,MCLEODRUSS,EQ,69770,59793,85.70
20,1600,MCLOUD,EQ,1032454,406292,39.35
20,1601,MCON,SM,15000,14000,93.33
20,1602,MCX,EQ,944834,291722,30.88
20,1603,MEDANTA,EQ,110121,62744,56.98
20,1604,MEDIASSIST,EQ,228270,136912,59.98
20,1605,MEDICAMEQ,EQ,15786,7255,45.96
20,1606,MEDICO,EQ,1006985,547080,54.33
20,1607,MEDIORG,ST,2000,2000,100.00
20,1608,MEDPLUS,EQ,185839,113565,61.11
20,1609,MEGAFLEX,SM,6000,3000,50.00
20,1610,MEGASTAR,EQ,67181,61515,91.57
20,1611,MEGATHERM,SM,11600,7200,62.07
20,1612,MENONBE,EQ,53540,26377,49.27
20,1613,METAL,EQ,1114423,794814,71.32
20,1614,METALIETF,EQ,15086512,11410889,75.64
20,1615,METROBRAND,EQ,36519,12292,33.66
20,1616,METROPOLIS,EQ,30610,17345,56.66
20,1617,MFSL,EQ,519081,281864,54.30
20,1618,MGEL,EQ,164677,81708,49.62
20,1619,MGL,EQ,307268,120299,39.15
20,1620,MHHL,SM,28500,28500,100.00
20,1621,MHLXMIRU,EQ,94729,69153,73.00
20,1622,MHRIL,EQ,271183,128446,47.37
20,1623,MICEL,EQ,1864152,1048624,56.25
20,1624,MICROPRO,SM,3200,3200,100.00
20,1625,MID150,EQ,9636,7795,80.89
20,1626,MID150BEES,EQ,1200583,747151,62.23
20,1627,MID150CASE,EQ,1740213,1113797,64.00
20,1628,MIDCAP,EQ,111915,71092,63.52
20,1629,MIDCAPETF,EQ,2087417,1525861,73.10
20,1630,MIDCAPIETF,EQ,1467149,754975,51.46
20,1631,MIDHANI,EQ,1108264,460900,41.59
20,1632,MIDQ50ADD,EQ,13602,11419,83.95
20,1633,MIDSELIETF,EQ,559248,386414,69.10
20,1634,MIDSMALL,EQ,308804,234538,75.95
20,1635,MIEL,ST,16000,14000,87.50
