Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17032026,1719691939,0003204
Trade Date <17-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1116,GEOJITFSL,EQ,459609,227066,49.40
20,1117,GESHIP,EQ,984676,305516,31.03
20,1118,GFLLIMITED,EQ,104069,68904,66.21
20,1119,GGBL,SM,71700,45300,63.18
20,1120,GHCL,EQ,457160,382361,83.64
20,1121,GHCLTEXTIL,EQ,174861,91845,52.52
20,1122,GICHSGFIN,EQ,92935,55201,59.40
20,1123,GICRE,EQ,326798,148564,45.46
20,1124,GILLANDERS,EQ,6593,5715,86.68
20,1125,GILLETTE,EQ,19117,9522,49.81
20,1126,GILT10BETA,EQ,2413,1495,61.96
20,1127,GILT5BETA,EQ,1050,906,86.29
20,1128,GILT5YBEES,EQ,233423,202494,86.75
20,1129,GINNIFILA,EQ,85684,38189,44.57
20,1130,GIPCL,EQ,263450,131461,49.90
20,1131,GIRIRAJ,ST,1500,1500,100.00
20,1132,GJL,ST,65600,65600,100.00
20,1133,GKENERGY,EQ,360823,136424,37.81
20,1134,GKSL,EQ,127656,77140,60.43
20,1135,GKWLIMITED,EQ,205,185,90.24
20,1136,GLAND,EQ,29951,9686,32.34
20,1137,GLAXO,EQ,31162,16682,53.53
20,1138,GLENMARK,EQ,773805,426865,55.16
20,1139,GLOBAL,EQ,71636,44064,61.51
20,1140,GLOBALE,EQ,11791,6542,55.48
20,1141,GLOBALPET,SM,3750,3750,100.00
20,1142,GLOBALVECT,EQ,7420,3936,53.05
20,1143,GLOBE,EQ,390575,245130,62.76
20,1144,GLOBECIVIL,EQ,211529,176831,83.60
20,1145,GLOBUSSPR,EQ,53596,17337,32.35
20,1146,GLOSTERLTD,EQ,2499,2110,84.43
20,1147,GLOTTIS,EQ,142292,79692,56.01
20,1148,GMBREW,EQ,145443,59325,40.79
20,1149,GMDCLTD,EQ,4702437,939969,19.99
20,1150,GML,ST,20000,18000,90.00
20,1151,GMMPFAUDLR,EQ,96823,64037,66.14
20,1152,GMRAIRPORT,EQ,6931780,3060081,44.15
20,1153,GMRP&UI,EQ,1723302,1054922,61.22
20,1154,GNA,EQ,58004,22506,38.80
20,1155,GNFC,EQ,373226,232016,62.17
20,1156,GOACARBON,EQ,17920,10895,60.80
20,1157,GOCLCORP,EQ,51512,34494,66.96
20,1158,GOCOLORS,EQ,761272,545208,71.62
20,1159,GODAVARIB,EQ,483897,167576,34.63
20,1160,GODFRYPHLP,EQ,223166,73239,32.82
20,1161,GODIGIT,EQ,200755,96085,47.86
20,1162,GODREJAGRO,EQ,213896,83708,39.13
20,1163,GODREJCP,EQ,1198051,807502,67.40
20,1164,GODREJIND,EQ,133762,55440,41.45
20,1165,GODREJPROP,EQ,509336,192549,37.80
20,1166,GOKEX,EQ,412992,167596,40.58
20,1167,GOKUL,EQ,30752,11054,35.95
20,1168,GOKULAGRO,EQ,47307703,1682439,3.56
20,1169,GOLD1,EQ,1809502,949410,52.47
20,1170,GOLD360,EQ,21854,9096,41.62
20,1171,GOLDADD,EQ,635679,552750,86.95
20,1172,GOLDBEES,EQ,28319680,12164099,42.95
20,1173,GOLDBETA,EQ,359212,158865,44.23
20,1174,GOLDBND,EQ,5405,1475,27.29
20,1175,GOLDCASE,EQ,7374575,3133836,42.50
20,1176,GOLDETF,EQ,1511290,1053071,69.68
20,1177,GOLDIAM,EQ,514283,185104,35.99
20,1178,GOLDIETF,EQ,6375084,2534104,39.75
20,1179,GOLDSTAR,ST,11250,11250,100.00
20,1180,GOLDTECH,EQ,66387,35489,53.46
20,1181,GOODLUCK,EQ,57045,23281,40.81
20,1182,GOPAL,EQ,79105,27806,35.15
20,1183,GOYALSALT,SM,21000,20400,97.14
20,1184,GPECO,SM,23200,18000,77.59
20,1185,GPIL,EQ,1989055,786955,39.56
20,1186,GPPL,EQ,735470,375630,51.07
20,1187,GPTHEALTH,EQ,105143,60332,57.38
20,1188,GPTINFRA,EQ,340801,134024,39.33
20,1189,GRANULES,EQ,853586,440386,51.59
20,1190,GRAPHISAD,ST,13200,13200,100.00
20,1191,GRAPHITE,EQ,599758,142442,23.75
20,1192,GRASIM,EQ,603520,315366,52.25
20,1193,GRAVITA,EQ,235505,120511,51.17
20,1194,GRCL,SM,3750,1750,46.67
20,1195,GREAVESCOT,EQ,924281,464004,50.20
20,1196,GREENCHEF,SM,16000,15200,95.00
20,1197,GREENLAM,EQ,38861,17265,44.43
20,1198,GREENLEAF,SM,63000,40000,63.49
20,1199,GREENPANEL,EQ,72378,40848,56.44
20,1200,GREENPLY,EQ,102844,52682,51.23
20,1201,GREENPOWER,EQ,3880367,1645707,42.41
20,1202,GRETEX,SM,55500,55500,100.00
20,1203,GRINDWELL,EQ,52321,33577,64.17
20,1204,GRINFRA,EQ,14555,8701,59.78
20,1205,GRMOVER,EQ,1661850,322200,19.39
20,1206,GROBTEA,EQ,991,645,65.09
20,1207,GROWW,EQ,17500630,7629571,43.60
20,1208,GROWWCAPM,EQ,314056,172083,54.79
20,1209,GROWWCHEM,EQ,26017,10608,40.77
20,1210,GROWWDEFNC,EQ,182913,95999,52.48
20,1211,GROWWEV,EQ,174188,99702,57.24
20,1212,GROWWGOLD,EQ,3027689,1192920,39.40
20,1213,GROWWHOSPI,EQ,69204,53462,77.25
20,1214,GROWWLIQID,EQ,271050,141999,52.39
20,1215,GROWWLOVOL,EQ,12203,8404,68.87
20,1216,GROWWMC150,EQ,848,752,88.68
20,1217,GROWWMETAL,EQ,611245,344169,56.31
20,1218,GROWWMOM50,EQ,213691,105628,49.43
20,1219,GROWWN200,EQ,38814,23506,60.56
20,1220,GROWWNET,EQ,398990,250349,62.75
20,1221,GROWWNIFTY,EQ,1504616,620502,41.24
20,1222,GROWWNXT50,EQ,5165,2288,44.30
20,1223,GROWWPOWER,EQ,12347111,11709166,94.83
20,1224,GROWWPSE,EQ,1942,1136,58.50
20,1225,GROWWRAIL,EQ,369167,211658,57.33
20,1226,GROWWRLTY,EQ,256122,183332,71.58
20,1227,GROWWSC250,EQ,217190,137647,63.38
20,1228,GROWWSLVR,EQ,4292000,950836,22.15
20,1229,GRPLTD,EQ,836,640,76.56
20,1230,GRSE,EQ,571325,119855,20.98
20,1231,GRWRHITECH,EQ,41418,24065,58.10
20,1232,GSEC10ABSL,EQ,2,1,50.00
20,1233,GSEC10YEAR,EQ,1505,1089,72.36
20,1234,GSEC5IETF,EQ,134142,68597,51.14
20,1235,GSFC,EQ,854201,364355,42.65
20,1236,GSLSU,EQ,44824,27674,61.74
20,1237,GSMFOILS,SM,6000,4000,66.67
20,1238,GSPL,EQ,558658,320736,57.41
20,1239,GSS,EQ,72407,47489,65.59
20,1240,GSTL,ST,27000,27000,100.00
20,1241,GTECJAINX,EQ,4123,2356,57.14
20,1242,GTL,EQ,127376,88977,69.85
20,1243,GTLINFRA,EQ,40516344,16656520,41.11
20,1244,GTPL,EQ,66608,35930,53.94
20,1245,GUFICBIO,EQ,154800,124254,80.27
20,1246,GUJALKALI,EQ,40610,25751,63.41
20,1247,GUJAPOLLO,EQ,8797,5586,63.50
20,1248,GUJGASLTD,EQ,557908,141955,25.44
20,1249,GUJRAFFIA,EQ,2482,2089,84.17
20,1250,GUJTHEM,EQ,177225,102157,57.64
20,1251,GULFOILLUB,EQ,208924,118041,56.50
20,1252,GULFPETRO,EQ,109576,74590,68.07
20,1253,GULPOLY,EQ,48556,24056,49.54
20,1254,GURUNANAK,SM,16000,14400,90.00
20,1255,GVPTECH,EQ,70459,43396,61.59
20,1256,GVPTECHPP,E1,2315,2268,97.97
20,1257,GVT&D,EQ,536116,252547,47.11
20,1258,HAL,EQ,992982,463397,46.67
20,1259,HALDER,EQ,7193,299,4.16
20,1260,HALEOSLABS,EQ,604,540,89.40
20,1261,HAPPSTMNDS,EQ,1632543,240006,14.70
20,1262,HAPPYFORGE,EQ,83484,36512,43.74
20,1263,HARIOMPIPE,EQ,127601,58609,45.93
20,1264,HARRMALAYA,EQ,10089,6485,64.28
20,1265,HARSHA,EQ,22488,13975,62.14
20,1266,HATHWAY,EQ,5452864,4631032,84.93
20,1267,HATSUN,EQ,16864,6624,39.28
20,1268,HAVELLS,EQ,849515,534100,62.87
20,1269,HAVISHA,EQ,57366,44566,77.69
20,1270,HBLENGINE,EQ,573125,209652,36.58
20,1271,HBSL,EQ,6000,3881,64.68
20,1272,HCC,EQ,22929478,10541111,45.97
20,1273,HCG,EQ,78925,47210,59.82
20,1274,HCL-INSYS,EQ,304457,225815,74.17
20,1275,HCLTECH,EQ,2285672,1307984,57.23
20,1276,HDBFS,EQ,988109,761466,77.06
20,1277,HDFCAMC,EQ,1214120,813981,67.04
20,1278,HDFCBANK,EQ,38826979,20071710,51.70
20,1279,HDFCBSE500,EQ,13890,9593,69.06
20,1280,HDFCGOLD,EQ,4837087,2561795,52.96
20,1281,HDFCGROWTH,EQ,51300,16511,32.19
20,1282,HDFCLIFE,EQ,3465318,1889816,54.54
20,1283,HDFCLIQUID,EQ,6158,3749,60.88
20,1284,HDFCLOWVOL,EQ,17280,15369,88.94
20,1285,HDFCMID150,EQ,1152129,1001395,86.92
20,1286,HDFCMOMENT,EQ,194619,74261,38.16
20,1287,HDFCNEXT50,EQ,80442,59167,73.55
20,1288,HDFCNIF100,EQ,80301,39606,49.32
20,1289,HDFCNIFBAN,EQ,247790,140038,56.51
20,1290,HDFCNIFIT,EQ,228937,126890,55.43
20,1291,HDFCNIFTY,EQ,116375,78261,67.25
20,1292,HDFCPSUBK,EQ,81117,50688,62.49
20,1293,HDFCPVTBAN,EQ,134652,86098,63.94
20,1294,HDFCQUAL,EQ,7410,5878,79.33
20,1295,HDFCSENSEX,EQ,283089,244589,86.40
20,1296,HDFCSILVER,EQ,6540803,1881871,28.77
20,1297,HDFCSML250,EQ,1771590,1266365,71.48
20,1298,HDFCVALUE,EQ,55430,52269,94.30
20,1299,HEADSUP,EQ,166575,146847,88.16
20,1300,HEALTHADD,EQ,2124,1886,88.79
20,1301,HEALTHCARE,EQ,12286,11739,95.55
20,1302,HEALTHIETF,EQ,51571,40499,78.53
20,1303,HEALTHY,EQ,204727,155470,75.94
20,1304,HECPROJECT,EQ,3319,1864,56.16
20,1305,HEG,EQ,511394,133366,26.08
20,1306,HEIDELBERG,EQ,57599,35966,62.44
20,1307,HEMIPROP,EQ,465011,265398,57.07
20,1308,HERANBA,EQ,202002,167285,82.81
20,1309,HERITGFOOD,EQ,236873,100465,42.41
20,1310,HEROMOTOCO,EQ,403766,188952,46.80
20,1311,HESTERBIO,EQ,6020,4482,74.45
20,1312,HEXATRADEX,EQ,2456,1616,65.80
20,1313,HEXT,EQ,706820,359106,50.81
20,1314,HFCL,EQ,10071338,2976271,29.55
20,1315,HGINFRA,EQ,350821,127317,36.29
20,1316,HGM,EQ,31359,26744,85.28
20,1317,HGS,EQ,46440,36503,78.60
20,1318,HIGREEN,SM,72800,48000,65.93
20,1319,HIKAL,EQ,263865,146988,55.71
20,1320,HILINFRA,EQ,125470,71826,57.25
20,1321,HILTON,EQ,158069,132391,83.76
20,1322,HIMATSEIDE,EQ,1392569,1088371,78.16
20,1323,HINDALCO,EQ,4862641,1862403,38.30
20,1324,HINDCOMPOS,EQ,3782,853,22.55
20,1325,HINDCON,EQ,38721,31196,80.57
20,1326,HINDCOPPER,EQ,15297877,2298484,15.02
20,1327,HINDOILEXP,EQ,1493885,689057,46.13
20,1328,HINDPETRO,EQ,14666300,7758547,52.90
20,1329,HINDUNILVR,EQ,1705956,1006869,59.02
20,1330,HINDWAREAP,EQ,71464,39834,55.74
20,1331,HINDZINC,EQ,4636685,1689339,36.43
20,1332,HIRECT,EQ,23585,9543,40.46
20,1333,HISARMETAL,EQ,55725,53690,96.35
20,1334,HITECH,EQ,661259,422657,63.92
20,1335,HITECHCORP,EQ,15771,12628,80.07
20,1336,HLEGLAS,EQ,254854,158894,62.35
20,1337,HLVLTD,EQ,682267,481644,70.59
20,1338,HMAAGRO,EQ,129219,82241,63.64
20,1339,HMVL,EQ,88944,70778,79.58
20,1340,HNDFDS,EQ,37440,21127,56.43
20,1341,HNGSNGBEES,EQ,134571,88069,65.44
20,1342,HOACFOODS,ST,2250,2250,100.00
20,1343,HOLMARC,SM,4500,4500,100.00
20,1344,HOMEFIRST,EQ,663249,521278,78.59
20,1345,HOMESFY,SM,3900,3900,100.00
20,1346,HONASA,EQ,474437,341793,72.04
20,1347,HONAUT,EQ,2973,1232,41.44
20,1348,HONDAPOWER,EQ,4069,1957,48.10
20,1349,HPAL,EQ,69917,49238,70.42
20,1350,HPIL,EQ,1817,1041,57.29
20,1351,HPL,EQ,337364,114357,33.90
20,1352,HPTL,SM,1200,1200,100.00
20,1353,HRHNEXT,SM,9000,9000,100.00
20,1354,HSCL,EQ,2055941,379780,18.47
20,1355,HTMEDIA,EQ,147195,103688,70.44
20,1356,HUBTOWN,EQ,1814830,1113177,61.34
20,1357,HUDCO,EQ,3060254,1053027,34.41
20,1358,HUHTAMAKI,EQ,128922,80220,62.22
20,1359,HYBRIDFIN,EQ,4168,3555,85.29
20,1360,HYUNDAI,EQ,327974,152189,46.40
20,1361,IBLFL,SM,24000,20000,83.33
20,1362,IBULLSLTD,EQ,10872389,9169390,84.34
20,1363,ICDSLTD,EQ,17600,6409,36.41
20,1364,ICEMAKE,EQ,25177,10959,43.53
20,1365,ICICIAMC,EQ,948316,634075,66.86
20,1366,ICICIB22,EQ,714105,549705,76.98
20,1367,ICICIBANK,EQ,22303102,9699357,43.49
20,1368,ICICIGI,EQ,623480,391345,62.77
20,1369,ICICIPRULI,EQ,633223,313724,49.54
20,1370,ICIL,EQ,140436,64825,46.16
20,1371,ICRA,EQ,2027,1140,56.24
20,1372,IDBI,EQ,49230150,10818455,21.98
20,1373,IDEA,EQ,435075957,115860986,26.63
20,1374,IDEAFORGE,EQ,11253328,757961,6.74
20,1375,IDEALTECHO,SM,2000,1000,50.00
20,1376,IDENTICAL,SM,34000,24000,70.59
20,1377,IDFCFIRSTB,EQ,21678024,8667677,39.98
20,1378,IDFNIFTYET,EQ,1940,1369,70.57
20,1379,IEML,SM,81500,75500,92.64
20,1380,IEX,EQ,4736128,2215439,46.78
20,1381,IFBAGRO,EQ,17436,8226,47.18
20,1382,IFBIND,EQ,158947,129610,81.54
20,1383,IFCI,EQ,13321207,2686500,20.17
20,1384,IFGLEXPOR,EQ,36039,26148,72.55
20,1385,IGARASHI,EQ,38871,25108,64.59
20,1386,IGCL,EQ,264684,176381,66.64
20,1387,IGIL,EQ,2646357,434618,16.42
20,1388,IGL,EQ,1226756,549377,44.78
20,1389,IGPL,EQ,117875,39168,33.23
20,1390,IIFL,EQ,1367487,706666,51.68
20,1391,IIFL060326,YA,60,60,100.00
20,1392,IIFLCAPS,EQ,233695,117852,50.43
20,1393,IIFLZC28,NG,50,50,100.00
20,1394,IIFLZC28A,NU,100,100,100.00
20,1395,IIFLZC28B,Y1,200,100,50.00
20,1396,IITL,EQ,18174,3230,17.77
20,1397,IKIO,EQ,239291,94988,39.70
20,1398,IKS,EQ,136583,93510,68.46
20,1399,IMAGICAA,EQ,655111,428868,65.46
20,1400,IMC1,N3,100,100,100.00
20,1401,IMFA,EQ,127093,55859,43.95
20,1402,IMPAL,EQ,5886,4584,77.88
20,1403,INA,EQ,620688,407900,65.72
20,1404,INCREDIBLE,EQ,3693,1631,44.16
20,1405,INDBANK,EQ,42537,30209,71.02
20,1406,INDGN,EQ,530161,432495,81.58
20,1407,INDHOTEL,EQ,2270604,1244458,54.81
20,1408,INDIACEM,EQ,172220,52751,30.63
20,1409,INDIAGLYCO,EQ,61549,27652,44.93
20,1410,INDIAMART,EQ,353119,301454,85.37
20,1411,INDIANB,EQ,1399473,481459,34.40
20,1412,INDIANCARD,EQ,2343,1992,85.02
20,1413,INDIANHUME,EQ,34779,18150,52.19
20,1414,INDIASHLTR,EQ,132457,75261,56.82
20,1415,INDIFRA,SM,4000,2000,50.00
20,1416,INDIGO,EQ,1076802,478905,44.47
20,1417,INDIGOPNTS,EQ,302042,180934,59.90
20,1418,INDIGRID,IV,357544,293012,81.95
20,1419,INDIQUBE,EQ,94432,51661,54.71
20,1420,INDNIPPON,EQ,16119,5202,32.27
20,1421,INDOAMIN,EQ,78512,51823,66.01
20,1422,INDOBORAX,EQ,18118,12591,69.49
20,1423,INDOCO,EQ,23543,12473,52.98
20,1424,INDOFARM,EQ,135287,67869,50.17
20,1425,INDORAMA,EQ,386197,300135,77.72
20,1426,INDOSTAR,EQ,56250,36549,64.98
20,1427,INDOTECH,EQ,40356,18676,46.28
20,1428,INDOTHAI,EQ,400295,211971,52.95
20,1429,INDOUS,EQ,50516,28258,55.94
20,1430,INDOWIND,EQ,206197,173730,84.25
20,1431,INDRAMEDCO,EQ,145200,90258,62.16
20,1432,INDSWFTLAB,EQ,606365,283831,46.81
20,1433,INDTERRAIN,EQ,37538,23905,63.68
20,1434,INDUSINDBK,EQ,3713235,2032631,54.74
20,1435,INDUSINVIT,IV,43693,35395,81.01
20,1436,INDUSTOWER,EQ,3131170,1586815,50.68
20,1437,INFINIUM,SM,1000,1000,100.00
20,1438,INFLUX,SM,26400,21000,79.55
20,1439,INFOBEAN,EQ,464487,133409,28.72
20,1440,INFOLLION,SM,19200,18800,97.92
20,1441,INFOMEDIA,EQ,19195,16936,88.23
20,1442,INFRA,EQ,13892,11607,83.55
20,1443,INFRABEES,EQ,18140,9302,51.28
20,1444,INFRAIETF,EQ,115649,59393,51.36
20,1445,INFY,EQ,11223276,5064325,45.12
20,1446,INGERRAND,EQ,5687,3224,56.69
20,1447,INM,SM,1200,1200,100.00
20,1448,INNOMET,SM,11400,6600,57.89
20,1449,INNOVACAP,EQ,20806,11802,56.72
20,1450,INNOVANA,EQ,478,291,60.88
20,1451,INOXGREEN,EQ,998878,472662,47.32
20,1452,INOXINDIA,EQ,83571,35843,42.89
20,1453,INOXWIND,EQ,9484615,3667293,38.67
20,1454,INSECTICID,EQ,45803,39600,86.46
20,1455,INSPIRE,SM,8000,6000,75.00
20,1456,INTEGRITY,SM,1200,1200,100.00
20,1457,INTELLECT,EQ,499216,322190,64.54
20,1458,INTENTECH,EQ,55687,24585,44.15
20,1459,INTERARCH,EQ,63311,33934,53.60
20,1460,INTERNET,EQ,162280,139180,85.77
20,1461,INTLCONV,EQ,184251,154384,83.79
20,1462,INVENTURE,EQ,1163466,908132,78.05
20,1463,INVICTA,SM,12800,11200,87.50
20,1464,IOB,EQ,4865112,1672059,34.37
20,1465,IOC,EQ,19101788,7542114,39.48
20,1466,IOLCP,EQ,1298094,956371,73.68
20,1467,IONEXCHANG,EQ,352073,172583,49.02
20,1468,IPCALAB,EQ,496282,186598,37.60
20,1469,IPHL,SM,34800,30000,86.21
20,1470,IPL,EQ,116964,69968,59.82
20,1471,IRB,EQ,8072462,3459376,42.85
20,1472,IRBINVIT,IV,1221453,1012066,82.86
20,1473,IRCON,EQ,3015815,749309,24.85
20,1474,IRCTC,EQ,1317273,580158,44.04
20,1475,IREDA,EQ,6073558,1972506,32.48
20,1476,IRFC,EQ,9737324,2699666,27.72
20,1477,IRIS,EQ,10549,4872,46.18
20,1478,IRISDOREME,EQ,414356,65007,15.69
20,1479,IRMENERGY,EQ,166300,131710,79.20
20,1480,ISFT,EQ,8902,4702,52.82
20,1481,ISGEC,EQ,67531,35698,52.86
20,1482,ISHAN,SM,96000,96000,100.00
20,1483,ISHANCH,EQ,6949,6297,90.62
20,1484,IT,EQ,642370,358763,55.85
20,1485,ITADD,EQ,32259,19392,60.11
20,1486,ITALIANE,ST,4000,4000,100.00
20,1487,ITBEES,EQ,23169372,9966463,43.02
20,1488,ITBETA,EQ,846,360,42.55
20,1489,ITC,EQ,25649286,16614436,64.78
20,1490,ITCHOTELS,EQ,6584978,3681856,55.91
20,1491,ITDC,EQ,21569,8800,40.80
20,1492,ITETF,EQ,915353,518390,56.63
20,1493,ITI,EQ,40480691,1837946,4.54
20,1494,ITIETF,EQ,1647137,831238,50.47
20,1495,ITTL,ST,735,735,100.00
20,1496,IVALUE,EQ,47154,32008,67.88
20,1497,IVC,EQ,228175,190196,83.36
20,1498,IVP,EQ,8223,7574,92.11
20,1499,IVZINGOLD,EQ,1239,1042,84.10
20,1500,IVZINNIFTY,EQ,74,71,95.95
20,1501,IWARE,ST,10800,10800,100.00
20,1502,IXIGO,EQ,1046329,562811,53.79
20,1503,J&KBANK,EQ,7246547,2566423,35.42
20,1504,JAGRAN,EQ,171243,113153,66.08
20,1505,JAGSNPHARM,EQ,290491,197614,68.03
20,1506,JAIBALAJI,EQ,3175363,1607584,50.63
20,1507,JAICORPLTD,EQ,309591,122007,39.41
20,1508,JAINAM,SM,30000,30000,100.00
20,1509,JAINIK,SM,3600,3600,100.00
20,1510,JAINREC,EQ,1238939,480972,38.82
20,1511,JAIPURKURT,EQ,67251,8171,12.15
20,1512,JALAN,SM,12000,12000,100.00
20,1513,JAMNAAUTO,EQ,2596718,1279789,49.28
20,1514,JARO,EQ,856648,110559,12.91
20,1515,JASH,EQ,135386,66454,49.08
20,1516,JAYAGROGN,EQ,28701,24459,85.22
20,1517,JAYBARMARU,EQ,194927,101109,51.87
20,1518,JAYBEE,SM,108500,78000,71.89
20,1519,JAYESH,SM,17000,4000,23.53
20,1520,JAYKAY,EQ,150337,83399,55.47
20,1521,JAYNECOIND,EQ,3060855,1500532,49.02
20,1522,JAYSREETEA,EQ,49193,26489,53.85
20,1523,JBCHEPHARM,EQ,378003,262926,69.56
20,1524,JBMA,EQ,254130,70175,27.61
20,1525,JETFREIGHT,EQ,25956,21775,83.89
20,1526,JEYYAM,SM,100000,58000,58.00
20,1527,JFL-RE,ST,42000,42000,100.00
20,1528,JFLLIFE,SM,24000,24000,100.00
20,1529,JGCHEM,EQ,31626,17718,56.02
20,1530,JHS,EQ,64697,52716,81.48
20,1531,JINDALPHOT,EQ,7553,1380,18.27
20,1532,JINDALPOLY,EQ,479928,155085,32.31
20,1533,JINDALSAW,EQ,5420460,808916,14.92
20,1534,JINDALSTEL,EQ,809027,275893,34.10
20,1535,JINDRILL,EQ,359998,52021,14.45
20,1536,JINDWORLD,EQ,416832,177901,42.68
20,1537,JIOFIN,EQ,10638093,4312932,40.54
20,1538,JISLDVREQS,EQ,14828,10764,72.59
20,1539,JISLJALEQS,EQ,4359195,2300137,52.77
20,1540,JKCEMENT,EQ,39551,23370,59.09
20,1541,JKIL,EQ,105504,68403,64.83
20,1542,JKIPL,EQ,64286,44219,68.78
20,1543,JKLAKSHMI,EQ,177740,117782,66.27
20,1544,JKPAPER,EQ,186618,100382,53.79
20,1545,JKTYRE,EQ,897779,332792,37.07
20,1546,JLHL,EQ,5808,2924,50.34
20,1547,JMA,EQ,15006,12775,85.13
20,1548,JMFINANCIL,EQ,3278478,1130903,34.49
20,1549,JNKINDIA,EQ,106854,48795,45.67
20,1550,JOCIL,EQ,7337,5970,81.37
20,1551,JPOLYINVST,EQ,60464,16488,27.27
20,1552,JPPOWER,EQ,77350661,22570411,29.18
20,1553,JSFB,EQ,319785,154706,48.38
20,1554,JSL,EQ,974047,383813,39.40
20,1555,JSLL,EQ,217947,117028,53.70
20,1556,JSWCEMENT,EQ,2016821,1280679,63.50
20,1557,JSWENERGY,EQ,1767086,544698,30.82
20,1558,JSWHL,EQ,3597,976,27.13
20,1559,JSWINFRA,EQ,1200230,479677,39.97
20,1560,JSWSTEEL,EQ,1760476,819070,46.53
20,1561,JTEKTINDIA,EQ,32935,16925,51.39
20,1562,JTLIND,EQ,1297254,665378,51.29
20,1563,JUBLCPL,EQ,4999,2994,59.89
20,1564,JUBLFOOD,EQ,1940585,844537,43.52
20,1565,JUBLINGREA,EQ,272760,152177,55.79
20,1566,JUBLPHARMA,EQ,137673,82691,60.06
20,1567,JUNIORBEES,EQ,593145,395820,66.73
20,1568,JUNIPER,EQ,62040,31614,50.96
20,1569,JUSTDIAL,EQ,181751,81708,44.96
20,1570,JWL,EQ,1113195,322476,28.97
20,1571,JYOTHYLAB,EQ,620095,305315,49.24
20,1572,JYOTICNC,EQ,12082827,616006,5.10
20,1573,JYOTIGLOBL,SM,36000,32000,88.89
20,1574,JYOTISTRUC,EQ,12617492,5630000,44.62
20,1575,K2INFRA,SM,11400,9000,78.95
20,1576,KABRAEXTRU,EQ,52910,43399,82.02
20,1577,KAJARIACER,EQ,382550,223850,58.52
20,1578,KAKATCEM,EQ,36540,32627,89.29
20,1579,KALAMANDIR,EQ,468548,242443,51.74
20,1580,KALANA,ST,22000,18000,81.82
20,1581,KALPATARU,EQ,618790,64357,10.40
20,1582,KALYANIFRG,EQ,1128,791,70.12
20,1583,KALYANKJIL,EQ,2113685,466863,22.09
20,1584,KAMATHOTEL,EQ,43067,29561,68.64
20,1585,KAMDHENU,EQ,373868,229479,61.38
20,1586,KAMOPAINTS,EQ,418966,294022,70.18
20,1587,KANANIIND,EQ,118794,78180,65.81
20,1588,KANDARP,SM,3000,2000,66.67
20,1589,KANORICHEM,EQ,21593,16477,76.31
20,1590,KANPRPLA,EQ,12594,7321,58.13
20,1591,KANSAINER,EQ,369377,185708,50.28
20,1592,KARMAENG,EQ,435,223,51.26
20,1593,KARNIKA,SM,57000,5000,8.77
20,1594,KARURVYSYA,EQ,1757922,816876,46.47
20,1595,KATARIA,SM,7800,6000,76.92
20,1596,KAUSHALYA,EQ,431,325,75.41
20,1597,KAYA,EQ,54003,47700,88.33
20,1598,KAYNES,EQ,1217771,225187,18.49
20,1599,KAYTEX,SM,8800,7200,81.82
20,1600,KCEIL,SM,23000,19500,84.78
20,1601,KCK,SM,270000,142500,52.78
20,1602,KCP,EQ,273248,162005,59.29
20,1603,KCPSUGIND,EQ,273207,214699,78.58
20,1604,KDDL,EQ,9685,6214,64.16
20,1605,KDL,ST,30300,28500,94.06
20,1606,KEC,EQ,519095,225568,43.45
20,1607,KECL,EQ,177240,81483,45.97
20,1608,KEEPLEARN,EQ,24039,22307,92.80
20,1609,KEI,EQ,287485,136508,47.48
20,1610,KEL,SM,4800,4800,100.00
20,1611,KELLTONTEC,EQ,1505789,626506,41.61
20,1612,KEN,SM,6000,6000,100.00
20,1613,KERNEX,EQ,109771,62332,56.78
20,1614,KEYFINSERV,EQ,1738,1077,61.97
20,1615,KFINTECH,EQ,1035925,611348,59.01
20,1616,KHADIM,EQ,94549,58063,61.41
20,1617,KHAICHEM,EQ,593113,436530,73.60
20,1618,KHAITANLTD,EQ,2260,1560,69.03
20,1619,KHANDSE,EQ,581,443,76.25
20,1620,KHFM,SM,3100,3100,100.00
20,1621,KICL,EQ,1190,797,66.97
20,1622,KILITCH,EQ,14197,9847,69.36
20,1623,KIMS,EQ,109871,37088,33.76
20,1624,KINGFA,EQ,2971,1346,45.30
20,1625,KIOCL,EQ,351617,63699,18.12
20,1626,KIRIINDUS,EQ,349542,142779,40.85
20,1627,KIRLOSBROS,EQ,59030,31914,54.06
20,1628,KIRLOSENG,EQ,232020,77000,33.19
20,1629,KIRLOSIND,EQ,3532,1583,44.82
20,1630,KIRLPNU,EQ,35130,14262,40.60
20,1631,KITEX,EQ,612072,184062,30.07
20,1632,KKCL,EQ,58574,38176,65.18
20,1633,KKJEWELS,SM,15000,15000,100.00
20,1634,KLL,SM,9600,7200,75.00
20,1635,KMEW,EQ,98776,61738,62.50
20,1636,KMSUGAR,EQ,74383,35413,47.61
20,1637,KNAGRI,EQ,17401,14214,81.68
20,1638,KNRCON,EQ,1020741,553990,54.27
20,1639,KODYTECH,ST,2200,2200,100.00
20,1640,KOHINOOR,EQ,134675,48366,35.91
