Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18122025,1415513340,0003070
Trade Date <18-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1117,GREENCHEF,SM,1600,1600,100.00
20,1118,GREENLAM,EQ,21936,7458,34.00
20,1119,GREENLEAF,SM,18000,11000,61.11
20,1120,GREENPANEL,EQ,186709,110087,58.96
20,1121,GREENPLY,EQ,98060,55583,56.68
20,1122,GREENPOWER,EQ,2917024,1586130,54.37
20,1123,GRETEX,SM,1500,1500,100.00
20,1124,GRINDWELL,EQ,33340,11923,35.76
20,1125,GRINFRA,EQ,13753,7952,57.82
20,1126,GRMOVER,EQ,543986,100027,18.39
20,1127,GROBTEA,EQ,14,14,100.00
20,1128,GROWW,EQ,16804524,3561657,21.19
20,1129,GROWWCAPM,EQ,266783,235775,88.38
20,1130,GROWWDEFNC,EQ,378045,171042,45.24
20,1131,GROWWEV,EQ,123000,85217,69.28
20,1132,GROWWGOLD,EQ,293004,122413,41.78
20,1133,GROWWLIQID,EQ,148882,75777,50.90
20,1134,GROWWLOVOL,EQ,10631,6115,57.52
20,1135,GROWWMC150,EQ,1509,1257,83.30
20,1136,GROWWMOM50,EQ,88390,61685,69.79
20,1137,GROWWN200,EQ,52253,41302,79.04
20,1138,GROWWNET,EQ,193100,144653,74.91
20,1139,GROWWNIFTY,EQ,134288,79332,59.08
20,1140,GROWWNXT50,EQ,6081,3252,53.48
20,1141,GROWWPOWER,EQ,448806,388862,86.64
20,1142,GROWWRAIL,EQ,294167,207683,70.60
20,1143,GROWWRLTY,EQ,107084,73323,68.47
20,1144,GROWWSC250,EQ,103620,85448,82.46
20,1145,GROWWSLVR,EQ,472361,235649,49.89
20,1146,GRPLTD,EQ,3417,2312,67.66
20,1147,GRSE,EQ,1775059,342931,19.32
20,1148,GRWRHITECH,EQ,96386,34580,35.88
20,1149,GSEC10IETF,EQ,86,86,100.00
20,1150,GSEC10YEAR,EQ,734,412,56.13
20,1151,GSEC5IETF,EQ,12375,11684,94.42
20,1152,GSFC,EQ,880100,492582,55.97
20,1153,GSMFOILS,SM,26000,23500,90.38
20,1154,GSPL,EQ,291917,154501,52.93
20,1155,GSS,EQ,112844,67094,59.46
20,1156,GSTL,ST,16000,16000,100.00
20,1157,GTECJAINX,EQ,8188,5049,61.66
20,1158,GTL,EQ,131245,109460,83.40
20,1159,GTLINFRA,EQ,94659520,35907867,37.93
20,1160,GTPL,EQ,14287,8941,62.58
20,1161,GUFICBIO,EQ,80964,44127,54.50
20,1162,GUJALKALI,EQ,11068,5683,51.35
20,1163,GUJAPOLLO,EQ,2819,1634,57.96
20,1164,GUJGASLTD,EQ,461179,274221,59.46
20,1165,GUJTHEM,EQ,57325,28374,49.50
20,1166,GULFOILLUB,EQ,25957,19885,76.61
20,1167,GULFPETRO,EQ,20590,13411,65.13
20,1168,GULPOLY,EQ,136238,65769,48.28
20,1169,GURUNANAK,SM,1600,1600,100.00
20,1170,GVPIL,EQ,365026,115590,31.67
20,1171,GVPTECH,EQ,719396,256073,35.60
20,1172,GVPTECHPP,E1,14119,14116,99.98
20,1173,GVT&D,EQ,869061,438116,50.41
20,1174,HAL,EQ,557768,247467,44.37
20,1175,HAPPSTMNDS,EQ,246856,123420,50.00
20,1176,HAPPYFORGE,EQ,33833,18007,53.22
20,1177,HARDWYN,EQ,818181,221837,27.11
20,1178,HARIOMPIPE,EQ,82748,29258,35.36
20,1179,HARRMALAYA,EQ,4944,3513,71.06
20,1180,HARSHA,EQ,10790,7315,67.79
20,1181,HATHWAY,EQ,1471675,952201,64.70
20,1182,HATSUN,EQ,33628,17246,51.28
20,1183,HAVELLS,EQ,223572,100981,45.17
20,1184,HAVISHA,EQ,14119,8813,62.42
20,1185,HBLENGINE,EQ,10043498,1431184,14.25
20,1186,HCC,EQ,54931431,16413981,29.88
20,1187,HCG,EQ,69535,36180,52.03
20,1188,HCL-INSYS,EQ,111077,69396,62.48
20,1189,HCLTECH,EQ,1822056,1062386,58.31
20,1190,HDBFS,EQ,203334,120294,59.16
20,1191,HDFCAMC,EQ,2915803,727628,24.95
20,1192,HDFCBANK,EQ,14912404,9559809,64.11
20,1193,HDFCBSE500,EQ,5862,3816,65.10
20,1194,HDFCGOLD,EQ,4365687,3330795,76.29
20,1195,HDFCGROWTH,EQ,7455,3605,48.36
20,1196,HDFCLIFE,EQ,731537,353333,48.30
20,1197,HDFCLIQUID,EQ,11107,9113,82.05
20,1198,HDFCLOWVOL,EQ,7245,4333,59.81
20,1199,HDFCMID150,EQ,204328,126889,62.10
20,1200,HDFCMOMENT,EQ,144044,109871,76.28
20,1201,HDFCNEXT50,EQ,42262,31877,75.43
20,1202,HDFCNIF100,EQ,37197,20513,55.15
20,1203,HDFCNIFBAN,EQ,20998,17996,85.70
20,1204,HDFCNIFIT,EQ,68279,52744,77.25
20,1205,HDFCNIFTY,EQ,36925,29493,79.87
20,1206,HDFCPSUBK,EQ,76369,20005,26.20
20,1207,HDFCPVTBAN,EQ,27073,18696,69.06
20,1208,HDFCQUAL,EQ,5544,5362,96.72
20,1209,HDFCSENSEX,EQ,12320,6928,56.23
20,1210,HDFCSILVER,EQ,7841083,4311273,54.98
20,1211,HDFCSML250,EQ,803916,512584,63.76
20,1212,HDFCVALUE,EQ,1954,1561,79.89
20,1213,HEADSUP,EQ,82012,69395,84.62
20,1214,HEALTHADD,EQ,541,394,72.83
20,1215,HEALTHIETF,EQ,53920,26287,48.75
20,1216,HEALTHY,EQ,497328,464130,93.32
20,1217,HECPROJECT,EQ,5520,1242,22.50
20,1218,HEG,EQ,233169,80922,34.71
20,1219,HEIDELBERG,EQ,55028,32134,58.40
20,1220,HEMIPROP,EQ,182696,78263,42.84
20,1221,HERANBA,EQ,22238,12604,56.68
20,1222,HERCULES,EQ,12353,7807,63.20
20,1223,HERITGFOOD,EQ,82500,42574,51.60
20,1224,HEROMOTOCO,EQ,1016539,514742,50.64
20,1225,HESTERBIO,EQ,1899,1363,71.77
20,1226,HEUBACHIND,EQ,4570,2982,65.25
20,1227,HEXATRADEX,EQ,3470,2603,75.01
20,1228,HEXT,EQ,354882,196977,55.50
20,1229,HFCL,EQ,10156497,2002102,19.71
20,1230,HGINFRA,EQ,88961,47590,53.50
20,1231,HGM,EQ,2153,1095,50.86
20,1232,HGS,EQ,14273,7601,53.25
20,1233,HIGREEN,SM,4000,4000,100.00
20,1234,HIKAL,EQ,345242,90712,26.27
20,1235,HILINFRA,EQ,303967,172303,56.68
20,1236,HILTON,EQ,78765,44336,56.29
20,1237,HIMATSEIDE,EQ,146148,80369,54.99
20,1238,HINDALCO,EQ,4174631,2488063,59.60
20,1239,HINDCOMPOS,EQ,2581,748,28.98
20,1240,HINDCON,EQ,20072,11587,57.73
20,1241,HINDCOPPER,EQ,29335396,8664346,29.54
20,1242,HINDOILEXP,EQ,162641,73747,45.34
20,1243,HINDPETRO,EQ,1217678,522588,42.92
20,1244,HINDUNILVR,EQ,1057295,644791,60.98
20,1245,HINDWAREAP,EQ,36336,18255,50.24
20,1246,HINDZINC,EQ,15414612,5144567,33.37
20,1247,HIRECT,EQ,11905,6245,52.46
20,1248,HISARMETAL,EQ,3800,3339,87.87
20,1249,HITECH,EQ,855762,282907,33.06
20,1250,HITECHCORP,EQ,2137,1436,67.20
20,1251,HLEGLAS,EQ,45033,23327,51.80
20,1252,HLVLTD,EQ,484534,363162,74.95
20,1253,HMAAGRO,EQ,214719,99471,46.33
20,1254,HMVL,EQ,211126,77381,36.65
20,1255,HNDFDS,EQ,29033,16024,55.19
20,1256,HNGSNGBEES,EQ,99530,75325,75.68
20,1257,HOACFOODS,ST,4500,3750,83.33
20,1258,HOLMARC,SM,3000,2250,75.00
20,1259,HOMEFIRST,EQ,69363,28197,40.65
20,1260,HONASA,EQ,521859,243351,46.63
20,1261,HONAUT,EQ,2098,945,45.04
20,1262,HONDAPOWER,EQ,1560,923,59.17
20,1263,HPAL,EQ,60298,35166,58.32
20,1264,HPIL,EQ,1668,590,35.37
20,1265,HPL,EQ,54560,25665,47.04
20,1266,HRHNEXT,SM,19500,16500,84.62
20,1267,HSCL,EQ,473792,176300,37.21
20,1268,HTMEDIA,EQ,125043,93543,74.81
20,1269,HUBTOWN,EQ,462336,202520,43.80
20,1270,HUDCO,EQ,2684522,661627,24.65
20,1271,HUHTAMAKI,EQ,81997,46058,56.17
20,1272,HYUNDAI,EQ,317671,172230,54.22
20,1273,IBLFL,SM,20000,20000,100.00
20,1274,IBULLSLTD,EQ,301487,201096,66.70
20,1275,ICDSLTD,EQ,1296,709,54.71
20,1276,ICEMAKE,EQ,73139,28456,38.91
20,1277,ICICIB22,EQ,107483,65724,61.15
20,1278,ICICIBANK,EQ,7314573,3541972,48.42
20,1279,ICICIGI,EQ,336176,210035,62.48
20,1280,ICICIPRULI,EQ,2632156,2151872,81.75
20,1281,ICIL,EQ,206842,118693,57.38
20,1282,ICRA,EQ,7148,5990,83.80
20,1283,IDBI,EQ,4121918,1245454,30.22
20,1284,IDEA,EQ,889444084,134069155,15.07
20,1285,IDEAFORGE,EQ,128365,32099,25.01
20,1286,IDEALTECHO,SM,4000,0,0.00
20,1287,IDFCFIRSTB,EQ,23184124,13948441,60.16
20,1288,IDFNIFTYET,EQ,38920,21334,54.82
20,1289,IEML,SM,30500,25500,83.61
20,1290,IEX,EQ,3284400,1302560,39.66
20,1291,IFBAGRO,EQ,10019,4146,41.38
20,1292,IFBIND,EQ,16194,8779,54.21
20,1293,IFCI,EQ,2837662,888050,31.30
20,1294,IFGLEXPOR,EQ,10233,5616,54.88
20,1295,IGARASHI,EQ,56393,26293,46.62
20,1296,IGCL,EQ,79011,52204,66.07
20,1297,IGIL,EQ,373660,237794,63.64
20,1298,IGL,EQ,7610717,1914827,25.16
20,1299,IGPL,EQ,8284,4633,55.93
20,1300,IIFL,EQ,776247,228608,29.45
20,1301,IIFL210425,NW,8,8,100.00
20,1302,IIFLCAPS,EQ,355829,146558,41.19
20,1303,IIFLHFZC27,NB,68,68,100.00
20,1304,IIFLZC26A,NR,14,14,100.00
20,1305,IIFLZC28,NG,10,10,100.00
20,1306,IIFLZC28A,NU,45,45,100.00
20,1307,IITL,EQ,8690,100,1.15
20,1308,IKIO,EQ,49699,25608,51.53
20,1309,IKS,EQ,59546,38295,64.31
20,1310,IMAGICAA,EQ,195222,89229,45.71
20,1311,IMC1,N0,85,85,100.00
20,1312,IMC1,N2,83,83,100.00
20,1313,IMC1,N3,83,83,100.00
20,1314,IMFA,EQ,222735,59984,26.93
20,1315,IMPAL,EQ,1325,755,56.98
20,1316,INCREDIBLE,EQ,6243,3629,58.13
20,1317,INDBANK,EQ,10121,8070,79.74
20,1318,INDGN,EQ,251494,133016,52.89
20,1319,INDHOTEL,EQ,2445790,1499067,61.29
20,1320,INDIACEM,EQ,1430953,204696,14.30
20,1321,INDIAGLYCO,EQ,74584,35259,47.27
20,1322,INDIAMART,EQ,30807,21066,68.38
20,1323,INDIANB,EQ,1083428,527344,48.67
20,1324,INDIANCARD,EQ,1772,1253,70.71
20,1325,INDIANHUME,EQ,15456,6589,42.63
20,1326,INDIASHLTR,EQ,225781,133840,59.28
20,1327,INDIGO,EQ,4260902,2410211,56.57
20,1328,INDIGOPNTS,EQ,33168,14080,42.45
20,1329,INDIGRID,IV,528963,506099,95.68
20,1330,INDIQUBE,EQ,28657,11983,41.82
20,1331,INDNIPPON,EQ,12971,7531,58.06
20,1332,INDOAMIN,EQ,166307,67314,40.48
20,1333,INDOBORAX,EQ,39742,24128,60.71
20,1334,INDOCO,EQ,18009,11871,65.92
20,1335,INDOFARM,EQ,165670,46800,28.25
20,1336,INDORAMA,EQ,259482,162780,62.73
20,1337,INDOSTAR,EQ,34023,17207,50.57
20,1338,INDOTECH,EQ,10497,5539,52.77
20,1339,INDOUS,EQ,28025,15727,56.12
20,1340,INDOWIND,EQ,337784,138852,41.11
20,1341,INDRAMEDCO,EQ,129108,63354,49.07
20,1342,INDSWFTLAB,EQ,166266,72933,43.87
20,1343,INDTERRAIN,EQ,4002,3005,75.09
20,1344,INDUSINDBK,EQ,1537403,574093,37.34
20,1345,INDUSINVIT,IV,53660,51696,96.34
20,1346,INDUSTOWER,EQ,4672944,3114219,66.64
20,1347,INFIBEAM,EQ,6396909,2082667,32.56
20,1348,INFINIUM,SM,1000,1000,100.00
20,1349,INFLUX,SM,22200,13800,62.16
20,1350,INFOBEAN,EQ,197463,32201,16.31
20,1351,INFOLLION,SM,400,400,100.00
20,1352,INFOMEDIA,EQ,9265,7849,84.72
20,1353,INFRABEES,EQ,4794,2633,54.92
20,1354,INFRAIETF,EQ,247053,181381,73.42
20,1355,INFY,EQ,6577293,3452858,52.50
20,1356,INGERRAND,EQ,4993,2448,49.03
20,1357,INM,SM,1200,1200,100.00
20,1358,INNOMET,SM,2400,1800,75.00
20,1359,INNOVACAP,EQ,328528,216356,65.86
20,1360,INNOVANA,EQ,12002,11516,95.95
20,1361,INOXGREEN,EQ,580169,351659,60.61
20,1362,INOXINDIA,EQ,50245,30402,60.51
20,1363,INOXWIND,EQ,4967061,1447864,29.15
20,1364,INSECTICID,EQ,10064,5263,52.30
20,1365,INSPIRE,SM,6000,4000,66.67
20,1366,INSPIRISYS,EQ,2753,1475,53.58
20,1367,INTEGRITY,SM,1200,1200,100.00
20,1368,INTELLECT,EQ,91212,33028,36.21
20,1369,INTERARCH,EQ,39294,21177,53.89
20,1370,INTERNET,EQ,44407,21720,48.91
20,1371,INTLCONV,EQ,28051,19408,69.19
20,1372,INVENTURE,EQ,705775,462988,65.60
20,1373,INVICTA,ST,148800,129600,87.10
20,1374,IOB,EQ,18280161,8482634,46.40
20,1375,IOC,EQ,10014354,4206405,42.00
20,1376,IOLCP,EQ,571049,241614,42.31
20,1377,IONEXCHANG,EQ,266007,106315,39.97
20,1378,IPCALAB,EQ,95493,40088,41.98
20,1379,IPHL,SM,8400,8400,100.00
20,1380,IPL,EQ,94708,46365,48.96
20,1381,IRB,EQ,4294270,2130871,49.62
20,1382,IRBINVIT,IV,2605114,2465572,94.64
20,1383,IRCON,EQ,1348462,457434,33.92
20,1384,IRCTC,EQ,291111,135767,46.64
20,1385,IREDA,EQ,4469203,1336455,29.90
20,1386,IRFC,EQ,6400519,2415443,37.74
20,1387,IRIS,EQ,11847,5773,48.73
20,1388,IRISDOREME,EQ,471021,117067,24.85
20,1389,IRMENERGY,EQ,20340,9839,48.37
20,1390,ISFT,EQ,6601,2211,33.49
20,1391,ISGEC,EQ,21962,12071,54.96
20,1392,ISHAN,SM,48000,48000,100.00
20,1393,ISHANCH,EQ,1510,613,40.60
20,1394,IT,EQ,240810,170165,70.66
20,1395,ITADD,EQ,13876,12552,90.46
20,1396,ITALIANE,SM,2000,2000,100.00
20,1397,ITBEES,EQ,6736696,4791823,71.13
20,1398,ITC,EQ,7227668,4867729,67.35
20,1399,ITCHOTELS,EQ,1652069,961197,58.18
20,1400,ITDC,EQ,19682,11674,59.31
20,1401,ITETF,EQ,199856,138750,69.42
20,1402,ITI,EQ,242009,89661,37.05
20,1403,ITIETF,EQ,1149420,825006,71.78
20,1404,ITTL,ST,420,420,100.00
20,1405,IVALUE,EQ,222016,121022,54.51
20,1406,IVC,EQ,354494,246424,69.51
20,1407,IVP,EQ,4068,3852,94.69
20,1408,IVZINGOLD,EQ,178,131,73.60
20,1409,IVZINNIFTY,EQ,50,49,98.00
20,1410,IWARE,ST,12000,12000,100.00
20,1411,IXIGO,EQ,622102,264772,42.56
20,1412,IZMO,EQ,50948,24995,49.06
20,1413,J&KBANK,EQ,1434442,761188,53.07
20,1414,JAGRAN,EQ,68428,43808,64.02
20,1415,JAGSNPHARM,EQ,24512,12230,49.89
20,1416,JAIBALAJI,EQ,1088258,408313,37.52
20,1417,JAICORPLTD,EQ,467900,102424,21.89
20,1418,JAINAM,SM,5500,5500,100.00
20,1419,JAINIK,SM,9600,7200,75.00
20,1420,JAINREC,EQ,1155773,234098,20.25
20,1421,JAIPURKURT,EQ,2835,1846,65.11
20,1422,JALAN,SM,6000,6000,100.00
20,1423,JAMNAAUTO,EQ,3261865,1142756,35.03
20,1424,JARO,EQ,92461,15321,16.57
20,1425,JASH,EQ,101675,55760,54.84
20,1426,JAYAGROGN,EQ,7270,4398,60.50
20,1427,JAYBARMARU,EQ,33607,20951,62.34
20,1428,JAYBEE,SM,27500,17500,63.64
20,1429,JAYESH,SM,49000,7000,14.29
20,1430,JAYKAY,EQ,221553,91360,41.24
20,1431,JAYNECOIND,EQ,2517040,911248,36.20
20,1432,JAYSREETEA,EQ,14819,9527,64.29
20,1433,JBCHEPHARM,EQ,25146,10578,42.07
20,1434,JBMA,EQ,211012,72782,34.49
20,1435,JCHAC,EQ,5119,1466,28.64
20,1436,JEYYAM,ST,26000,24000,92.31
20,1437,JFLLIFE,SM,126000,108000,85.71
20,1438,JGCHEM,EQ,65761,36398,55.35
20,1439,JHS,EQ,59596,45112,75.70
20,1440,JINDALPHOT,EQ,9903,5831,58.88
20,1441,JINDALPOLY,EQ,9531,5011,52.58
20,1442,JINDALSAW,EQ,1663408,669317,40.24
20,1443,JINDALSTEL,EQ,2600965,1550236,59.60
20,1444,JINDRILL,EQ,243357,185450,76.20
20,1445,JINDWORLD,EQ,315872,148149,46.90
20,1446,JIOFIN,EQ,6478984,2803351,43.27
20,1447,JISLDVREQS,EQ,4266,2903,68.05
20,1448,JISLJALEQS,EQ,1574269,876878,55.70
20,1449,JIWANRAM,SM,12000,6000,50.00
20,1450,JKCEMENT,EQ,52552,27835,52.97
20,1451,JKIL,EQ,66622,38229,57.38
20,1452,JKIPL,EQ,207529,113595,54.74
20,1453,JKLAKSHMI,EQ,51424,27780,54.02
20,1454,JKPAPER,EQ,136445,75930,55.65
20,1455,JKTYRE,EQ,404036,215386,53.31
20,1456,JLHL,EQ,80627,59978,74.39
20,1457,JMA,EQ,6481,5043,77.81
20,1458,JMFINANCIL,EQ,4244385,1802171,42.46
20,1459,JNKINDIA,EQ,55899,29186,52.21
20,1460,JOCIL,EQ,2394,2185,91.27
20,1461,JPOLYINVST,EQ,14067,7770,55.24
20,1462,JPPOWER,EQ,45494773,16096125,35.38
20,1463,JSFB,EQ,181152,94774,52.32
20,1464,JSL,EQ,310840,144909,46.62
20,1465,JSLL,EQ,86358,42587,49.31
20,1466,JSWCEMENT,EQ,906387,457397,50.46
20,1467,JSWENERGY,EQ,1792598,915728,51.08
20,1468,JSWHL,EQ,4649,1749,37.62
20,1469,JSWINFRA,EQ,905331,498199,55.03
20,1470,JSWSTEEL,EQ,1134603,509668,44.92
20,1471,JTEKTINDIA,EQ,56005,25072,44.77
20,1472,JTLIND,EQ,329222,133971,40.69
20,1473,JUBLCPL,EQ,3034,2254,74.29
20,1474,JUBLFOOD,EQ,1224222,583301,47.65
20,1475,JUBLINGREA,EQ,87337,40541,46.42
20,1476,JUBLPHARMA,EQ,58682,27455,46.79
20,1477,JUNIORBEES,EQ,279324,153270,54.87
20,1478,JUNIPER,EQ,38752,15345,39.60
20,1479,JUSTDIAL,EQ,48191,25407,52.72
20,1480,JWL,EQ,494384,176511,35.70
20,1481,JYOTHYLAB,EQ,114057,52977,46.45
20,1482,JYOTICNC,EQ,265864,94864,35.68
20,1483,JYOTISTRUC,EQ,5717855,2493724,43.61
20,1484,K2INFRA,SM,600,600,100.00
20,1485,KABRAEXTRU,EQ,19466,8458,43.45
20,1486,KAJARIACER,EQ,57245,35305,61.67
20,1487,KAKATCEM,EQ,5201,3327,63.97
20,1488,KALAMANDIR,EQ,510921,199676,39.08
20,1489,KALPATARU,EQ,46975,27092,57.67
20,1490,KALYANIFRG,EQ,1138,638,56.06
20,1491,KALYANKJIL,EQ,2100730,874807,41.64
20,1492,KAMATHOTEL,EQ,30591,11679,38.18
20,1493,KAMDHENU,EQ,2221172,1167261,52.55
20,1494,KAMOPAINTS,EQ,409322,281594,68.80
20,1495,KANANIIND,EQ,178755,135542,75.83
20,1496,KANDARP,ST,22000,22000,100.00
20,1497,KANORICHEM,EQ,92207,64619,70.08
20,1498,KANPRPLA,EQ,6407,2580,40.27
20,1499,KANSAINER,EQ,118013,62448,52.92
20,1500,KAPSTON,EQ,8699,2147,24.68
20,1501,KARMAENG,EQ,8231,3629,44.09
20,1502,KARNIKA,ST,16000,16000,100.00
20,1503,KARURVYSYA,EQ,823434,314109,38.15
20,1504,KATARIA,SM,61800,60600,98.06
20,1505,KAUSHALYA,EQ,1418,321,22.64
20,1506,KAYA,EQ,5291,3804,71.90
20,1507,KAYNES,EQ,2276540,323670,14.22
20,1508,KAYTEX,SM,12800,8800,68.75
20,1509,KCEIL,SM,10000,8000,80.00
20,1510,KCK,ST,220000,197500,89.77
20,1511,KCP,EQ,45080,26829,59.51
20,1512,KCPSUGIND,EQ,63669,36558,57.42
20,1513,KDDL,EQ,9557,4977,52.08
20,1514,KDL,SM,41250,33750,81.82
20,1515,KEC,EQ,340117,131511,38.67
20,1516,KECL,EQ,174879,91576,52.37
20,1517,KEEPLEARN,EQ,857712,354836,41.37
20,1518,KEI,EQ,135330,62066,45.86
20,1519,KEL,SM,10800,10800,100.00
20,1520,KELLTONTEC,EQ,1009707,386877,38.32
20,1521,KEN,SM,7200,7200,100.00
20,1522,KERNEX,EQ,579424,172558,29.78
20,1523,KEYFINSERV,EQ,1182,608,51.44
20,1524,KFINTECH,EQ,1495429,485911,32.49
20,1525,KHADIM,EQ,52276,30768,58.86
20,1526,KHAICHEM,EQ,313175,161384,51.53
20,1527,KHAITANLTD,EQ,5220,1842,35.29
20,1528,KHANDSE,EQ,206,103,50.00
20,1529,KHFM,SM,1550,1550,100.00
20,1530,KICL,EQ,1345,861,64.01
20,1531,KILITCH,EQ,11676,5310,45.48
20,1532,KIMS,EQ,372280,256160,68.81
20,1533,KINGFA,EQ,1461,944,64.61
20,1534,KIOCL,EQ,75251,36730,48.81
20,1535,KIRIINDUS,EQ,301451,138682,46.00
20,1536,KIRLOSBROS,EQ,40683,16038,39.42
20,1537,KIRLOSENG,EQ,1626968,220237,13.54
20,1538,KIRLOSIND,EQ,4085,1679,41.10
20,1539,KIRLPNU,EQ,136327,93116,68.30
20,1540,KITEX,EQ,612805,168364,27.47
20,1541,KKCL,EQ,13573,8317,61.28
20,1542,KKJEWELS,SM,1000,1000,100.00
20,1543,KMEW,EQ,210269,26249,12.48
20,1544,KMSUGAR,EQ,27083,17925,66.19
20,1545,KNAGRI,EQ,19436,5131,26.40
20,1546,KNRCON,EQ,524721,240758,45.88
20,1547,KODYTECH,SM,7900,4700,59.49
20,1548,KOHINOOR,EQ,59241,16046,27.09
20,1549,KOKUYOCMLN,EQ,20839,14471,69.44
20,1550,KOLTEPATIL,EQ,71830,36422,50.71
20,1551,KONSTELEC,SM,20000,19000,95.00
20,1552,KONTOR,SM,600,600,100.00
20,1553,KOPRAN,EQ,96474,63905,66.24
20,1554,KORE,ST,2500,2500,100.00
20,1555,KOTAKBANK,EQ,1126680,638716,56.69
20,1556,KOTARISUG,EQ,28460,17883,62.84
20,1557,KOTHARIPET,EQ,20314,11652,57.36
20,1558,KOTHARIPRO,EQ,3297,1936,58.72
20,1559,KOTYARK,SM,4300,3600,83.72
20,1560,KPEL,EQ,211682,88223,41.68
20,1561,KPIGREEN,EQ,1534942,264234,17.21
20,1562,KPIL,EQ,154469,89674,58.05
20,1563,KPITTECH,EQ,402540,179697,44.64
20,1564,KPRMILL,EQ,89553,43381,48.44
20,1565,KRBL,EQ,153604,68107,44.34
20,1566,KREBSBIO,EQ,3042,2249,73.93
20,1567,KRIDHANINF,EQ,333766,184647,55.32
20,1568,KRISHANA,EQ,52391,27112,51.75
20,1569,KRISHCA,SM,10500,7000,66.67
20,1570,KRISHIVAL,EQ,20612,10716,51.99
20,1571,KRISHNADEF,SM,39500,30500,77.22
20,1572,KRITI,EQ,6670,3479,52.16
20,1573,KRITIKA,EQ,104054,99913,96.02
20,1574,KRITINUT,EQ,26227,12458,47.50
20,1575,KRN,EQ,164506,59629,36.25
20,1576,KRONOX,EQ,17959,9799,54.56
20,1577,KROSS,EQ,456564,139409,30.53
20,1578,KRSNAA,EQ,131224,102012,77.74
20,1579,KRT,RR,491386,392683,79.91
20,1580,KRYSTAL,EQ,4454,2653,59.56
20,1581,KSB,EQ,118244,57802,48.88
20,1582,KSCL,EQ,39745,20452,51.46
20,1583,KSHITIJPOL,EQ,910020,382915,42.08
20,1584,KSL,EQ,22453,13851,61.69
20,1585,KSOLVES,EQ,23052,13538,58.73
20,1586,KSR,EQ,36574,31437,85.95
20,1587,KTKBANK,EQ,2109488,710580,33.68
20,1588,KUANTUM,EQ,17100,10764,62.95
20,1589,LAGNAM,EQ,3685,2711,73.57
20,1590,LAKSHYA,SM,9600,7200,75.00
20,1591,LAL,EQ,34351,20192,58.78
20,1592,LALPATHLAB,EQ,237374,189520,79.84
20,1593,LAMBODHARA,EQ,8269,5232,63.27
20,1594,LAMOSAIC,SM,10800,7200,66.67
20,1595,LANDMARK,EQ,34546,21622,62.59
20,1596,LAOPALA,EQ,32582,17614,54.06
20,1597,LASA,EQ,34819,20372,58.51
20,1598,LATENTVIEW,EQ,299276,88404,29.54
20,1599,LAURUSLABS,EQ,870778,477178,54.80
20,1600,LAXMICOT,EQ,2451,2441,99.59
20,1601,LAXMIDENTL,EQ,53652,20017,37.31
20,1602,LAXMIINDIA,EQ,103583,55416,53.50
20,1603,LEMERITE,EQ,61938,22435,36.22
20,1604,LEMONTREE,EQ,704432,283450,40.24
20,1605,LENSKART,EQ,2404530,1170669,48.69
20,1606,LEXUS,EQ,10354,7610,73.50
20,1607,LFIC,EQ,873,635,72.74
20,1608,LGBBROSLTD,EQ,53345,20236,37.93
20,1609,LGEINDIA,EQ,357161,180950,50.66
20,1610,LGHL,EQ,168500,60385,35.84
20,1611,LIBAS,EQ,28611,22352,78.12
20,1612,LIBERTSHOE,EQ,17657,13067,74.00
20,1613,LICHSGFIN,EQ,864472,503176,58.21
20,1614,LICI,EQ,4204052,2960701,70.42
20,1615,LICMFGOLD,EQ,4626,3236,69.95
20,1616,LICNETFGSC,EQ,58135,53471,91.98
20,1617,LICNETFN50,EQ,324,319,98.46
20,1618,LICNETFSEN,EQ,9,9,100.00
20,1619,LICNFNHGP,EQ,441,299,67.80
20,1620,LICNMID100,EQ,2034,1675,82.35
20,1621,LIKHITHA,EQ,27612,14522,52.59
20,1622,LINC,EQ,25269,19138,75.74
20,1623,LINCOLN,EQ,6380,3312,51.91
20,1624,LINDEINDIA,EQ,12704,5871,46.21
20,1625,LIQGRWBEES,EQ,22408,15624,69.73
20,1626,LIQUID,EQ,175252,87997,50.21
20,1627,LIQUID1,EQ,165130,108956,65.98
20,1628,LIQUIDADD,EQ,903235,731163,80.95
20,1629,LIQUIDBEES,EQ,2343912,1992145,84.99
20,1630,LIQUIDBETF,EQ,211649,144620,68.33
20,1631,LIQUIDCASE,EQ,12802421,10874249,84.94
20,1632,LIQUIDETF,EQ,50305,30741,61.11
20,1633,LIQUIDIETF,EQ,240802,150886,62.66
20,1634,LIQUIDPLUS,EQ,48911,33514,68.52
20,1635,LIQUIDSBI,EQ,9600,9593,99.93
20,1636,LIQUIDSHRI,EQ,6593,3241,49.16
20,1637,LLOYDPP,E1,2319862,1747889,75.34
20,1638,LLOYDS,SM,14000,12000,85.71
20,1639,LLOYDSENGG,EQ,3370927,894210,26.53
20,1640,LLOYDSENPP,E1,395993,209914,53.01
20,1641,LLOYDSENT,EQ,6082339,1702067,27.98
20,1642,LLOYDSME,EQ,2582441,2188234,84.74
20,1643,LMW,EQ,1160,464,40.00
