Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07042025,1938876619,0002814
Trade Date <07-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1113,HDFCNIF100,EQ,225584,180017,79.80
20,1114,HDFCNIFBAN,EQ,341752,303230,88.73
20,1115,HDFCNIFIT,EQ,153659,105280,68.52
20,1116,HDFCNIFTY,EQ,1198181,949714,79.26
20,1117,HDFCPSUBK,EQ,33284,25759,77.39
20,1118,HDFCPVTBAN,EQ,560809,463144,82.58
20,1119,HDFCQUAL,EQ,46090,40598,88.08
20,1120,HDFCSENSEX,EQ,464051,366706,79.02
20,1121,HDFCSILVER,EQ,1158420,721485,62.28
20,1122,HDFCSML250,EQ,3212524,2337466,72.76
20,1123,HDFCVALUE,EQ,26498,18331,69.18
20,1124,HEALTHADD,EQ,1520,1492,98.16
20,1125,HEALTHIETF,EQ,102410,71790,70.10
20,1126,HEALTHY,EQ,306075,183289,59.88
20,1127,HECPROJECT,EQ,6208,3694,59.50
20,1128,HEG,EQ,1293109,284877,22.03
20,1129,HEIDELBERG,EQ,224211,105305,46.97
20,1130,HEMIPROP,EQ,1139265,487230,42.77
20,1131,HERCULES,EQ,7653,7653,100.00
20,1132,HERITGFOOD,EQ,505741,222824,44.06
20,1133,HEROMOTOCO,EQ,605866,277551,45.81
20,1134,HESTERBIO,EQ,19420,6129,31.56
20,1135,HEUBACHIND,EQ,62029,47069,75.88
20,1136,HEXATRADEX,EQ,16045,4491,27.99
20,1137,HEXT,EQ,1557796,943530,60.57
20,1138,HFCL,EQ,14963582,3217438,21.50
20,1139,HGINFRA,EQ,90607,32952,36.37
20,1140,HGS,EQ,41585,17458,41.98
20,1141,HIGREEN,SM,25600,16800,65.63
20,1142,HIKAL,EQ,407724,192740,47.27
20,1143,HIL,EQ,24008,14939,62.23
20,1144,HILTON,EQ,457475,160690,35.13
20,1145,HIMATSEIDE,EQ,1765891,732585,41.49
20,1146,HINDALCO,EQ,13117998,6525866,49.75
20,1147,HINDCOMPOS,EQ,2286,1354,59.23
20,1148,HINDCON,EQ,52027,29715,57.11
20,1149,HINDCOPPER,EQ,10356888,3643021,35.17
20,1150,HINDMOTORS,EQ,1300419,517077,39.76
20,1151,HINDOILEXP,EQ,2220786,822606,37.04
20,1152,HINDPETRO,EQ,15489620,4650376,30.02
20,1153,HINDUNILVR,EQ,3435185,2284147,66.49
20,1154,HINDWAREAP,EQ,229450,96475,42.05
20,1155,HINDZINC,EQ,2436376,846817,34.76
20,1156,HIRECT,EQ,38338,15824,41.27
20,1157,HISARMETAL,EQ,4081,2728,66.85
20,1158,HITECH,EQ,1699864,1069241,62.90
20,1159,HITECHCORP,EQ,21619,9933,45.95
20,1160,HLEGLAS,EQ,54862,22571,41.14
20,1161,HLVLTD,EQ,1150648,475369,41.31
20,1162,HMAAGRO,EQ,351563,150576,42.83
20,1163,HMVL,EQ,54153,27329,50.47
20,1164,HNDFDS,EQ,145391,66402,45.67
20,1165,HNGSNGBEES,EQ,866478,456716,52.71
20,1166,HOACFOODS,SM,750,750,100.00
20,1167,HOLMARC,SM,9000,7500,83.33
20,1168,HOMEFIRST,EQ,454570,222867,49.03
20,1169,HOMESFY,SM,300,300,100.00
20,1170,HONASA,EQ,637481,336609,52.80
20,1171,HONAUT,EQ,7346,2934,39.94
20,1172,HONDAPOWER,EQ,6731,2148,31.91
20,1173,HOVS,EQ,26897,9000,33.46
20,1174,HPAL,EQ,233258,82683,35.45
20,1175,HPIL,EQ,10466,1803,17.23
20,1176,HPL,EQ,420663,156361,37.17
20,1177,HPTL,SM,9600,6000,62.50
20,1178,HSCL,EQ,1258260,425170,33.79
20,1179,HTMEDIA,EQ,226234,154017,68.08
20,1180,HUBTOWN,EQ,360852,165463,45.85
20,1181,HUDCO,EQ,6221712,1706776,27.43
20,1182,HUHTAMAKI,EQ,110440,53039,48.03
20,1183,HVAX,ST,2400,2400,100.00
20,1184,HYBRIDFIN,EQ,7871,5298,67.31
20,1185,HYUNDAI,EQ,1366060,978749,71.65
20,1186,ICDSLTD,EQ,1806,1601,88.65
20,1187,ICEMAKE,EQ,64119,37827,58.99
20,1188,ICICIB22,EQ,972300,716125,73.65
20,1189,ICICIBANK,EQ,19185012,12055212,62.84
20,1190,ICICIGI,EQ,876983,460318,52.49
20,1191,ICICIPRULI,EQ,1674902,870836,51.99
20,1192,ICIL,EQ,907900,241467,26.60
20,1193,ICRA,EQ,5796,2249,38.80
20,1194,IDBI,EQ,8275311,2826980,34.16
20,1195,IDEA,EQ,683492480,219258714,32.08
20,1196,IDEAFORGE,EQ,402370,164004,40.76
20,1197,IDEALTECHO,ST,4000,4000,100.00
20,1198,IDENTICAL,ST,8000,8000,100.00
20,1199,IDFCFIRSTB,EQ,71727745,38688546,53.94
20,1200,IDFNIFTYET,EQ,2018,1401,69.43
20,1201,IEML,ST,1500,1500,100.00
20,1202,IEX,EQ,6931298,3022694,43.61
20,1203,IFBAGRO,EQ,4518,2315,51.24
20,1204,IFBIND,EQ,70325,26047,37.04
20,1205,IFCI,EQ,9023157,3029102,33.57
20,1206,IFGLEXPOR,EQ,14386,7806,54.26
20,1207,IGARASHI,EQ,104546,37046,35.44
20,1208,IGIL,EQ,63740,63740,100.00
20,1209,IGL,EQ,5342913,2404827,45.01
20,1210,IGPL,EQ,49967,21426,42.88
20,1211,IIFL,EQ,2415856,834180,34.53
20,1212,IIFLCAPS,EQ,626103,292086,46.65
20,1213,IIFLZC25,ND,20,10,50.00
20,1214,IIFLZC25B,NW,109,60,55.05
20,1215,IIFLZC26,NN,5,5,100.00
20,1216,IIFLZC26A,NR,430,250,58.14
20,1217,IIFLZC28,NG,225,225,100.00
20,1218,IIFLZC28C,N6,20,20,100.00
20,1219,IITL,EQ,6927,5627,81.23
20,1220,IKIO,EQ,127359,57984,45.53
20,1221,IKS,EQ,212368,122150,57.52
20,1222,IMAGICAA,EQ,1589162,701525,44.14
20,1223,IMC1,N1,42,21,50.00
20,1224,IMFA,EQ,119057,52025,43.70
20,1225,IMPAL,EQ,3438,2356,68.53
20,1226,INCREDIBLE,EQ,11195,7056,63.03
20,1227,INDBANK,EQ,63993,33896,52.97
20,1228,INDGN,EQ,516804,245534,47.51
20,1229,INDHOTEL,EQ,5939742,3160164,53.20
20,1230,INDIACEM,EQ,376053,83788,22.28
20,1231,INDIAGLYCO,EQ,380422,187325,49.24
20,1232,INDIAMART,EQ,265918,178650,67.18
20,1233,INDIANB,EQ,1676126,647045,38.60
20,1234,INDIANCARD,EQ,11488,3570,31.08
20,1235,INDIANHUME,EQ,125713,46563,37.04
20,1236,INDIASHLTR,EQ,556912,241742,43.41
20,1237,INDIFRA,ST,6000,6000,100.00
20,1238,INDIGO,EQ,1786910,881992,49.36
20,1239,INDIGOPNTS,EQ,127066,54033,42.52
20,1240,INDIGRID,IV,632589,572909,90.57
20,1241,INDNIPPON,EQ,16128,8375,51.93
20,1242,INDOAMIN,EQ,179923,73616,40.92
20,1243,INDOBORAX,EQ,62372,38570,61.84
20,1244,INDOCO,EQ,57143,22620,39.58
20,1245,INDOFARM,EQ,508930,203055,39.90
20,1246,INDORAMA,EQ,91630,29542,32.24
20,1247,INDOSTAR,EQ,252729,120449,47.66
20,1248,INDOTECH,EQ,5052,5052,100.00
20,1249,INDOWIND,EQ,496905,225278,45.34
20,1250,INDRAMEDCO,EQ,422782,149643,35.39
20,1251,INDSWFTLAB,EQ,145555,102012,70.08
20,1252,INDTERRAIN,EQ,53245,32046,60.19
20,1253,INDUSINDBK,EQ,9382614,3472374,37.01
20,1254,INDUSINVIT,IV,124174,110597,89.07
20,1255,INDUSTOWER,EQ,10272279,5287217,51.47
20,1256,INFIBEAM,EQ,16560376,5588336,33.75
20,1257,INFINIUM,SM,2500,2000,80.00
20,1258,INFOBEAN,EQ,27347,13197,48.26
20,1259,INFOLLION,SM,26000,22000,84.62
20,1260,INFOMEDIA,EQ,7218,5750,79.66
20,1261,INFRABEES,EQ,60143,27854,46.31
20,1262,INFRAIETF,EQ,889167,810951,91.20
20,1263,INFY,EQ,21715252,13350769,61.48
20,1264,INGERRAND,EQ,12051,4985,41.37
20,1265,INM,SM,14400,14400,100.00
20,1266,INNOMET,SM,24000,15600,65.00
20,1267,INNOVACAP,EQ,56688,23662,41.74
20,1268,INNOVANA,EQ,6711,2427,36.16
20,1269,INOXGREEN,EQ,2190505,810584,37.00
20,1270,INOXINDIA,EQ,192694,69407,36.02
20,1271,INOXWIND,EQ,11084478,4714644,42.53
20,1272,INSECTICID,EQ,39339,21726,55.23
20,1273,INSPIRE,SM,14000,12000,85.71
20,1274,INSPIRISYS,EQ,14944,8292,55.49
20,1275,INTELLECT,EQ,531814,171415,32.23
20,1276,INTENTECH,EQ,16811,10718,63.76
20,1277,INTERARCH,EQ,265484,90471,34.08
20,1278,INTLCONV,EQ,83727,40151,47.95
20,1279,INVENTURE,EQ,1850278,1133085,61.24
20,1280,IOB,EQ,11308273,3787376,33.49
20,1281,IOC,EQ,24739154,9312411,37.64
20,1282,IOLCP,EQ,1289323,414289,32.13
20,1283,IONEXCHANG,EQ,529173,161722,30.56
20,1284,IPCALAB,EQ,258829,120325,46.49
20,1285,IPHL,ST,16800,16800,100.00
20,1286,IPL,EQ,237583,87215,36.71
20,1287,IPSL,SM,1000,500,50.00
20,1288,IRB,EQ,20056122,8104173,40.41
20,1289,IRBINVIT,IV,485300,398674,82.15
20,1290,IRCON,EQ,7437406,2260554,30.39
20,1291,IRCTC,EQ,1327614,489795,36.89
20,1292,IREDA,EQ,15255208,3745296,24.55
20,1293,IRFC,EQ,23552525,6051152,25.69
20,1294,IRISDOREME,EQ,60227,23513,39.04
20,1295,IRMENERGY,EQ,192531,86976,45.18
20,1296,ISFT,EQ,66669,23144,34.71
20,1297,ISGEC,EQ,99097,36057,36.39
20,1298,ISHAN,SM,480000,288000,60.00
20,1299,ISHANCH,EQ,14346,8073,56.27
20,1300,IT,EQ,411791,288972,70.17
20,1301,ITALIANE,SM,4000,2000,50.00
20,1302,ITBEES,EQ,22935425,18050357,78.70
20,1303,ITC,EQ,26762866,16977851,63.44
20,1304,ITCHOTELS,EQ,12234032,5829955,47.65
20,1305,ITDC,EQ,91357,31339,34.30
20,1306,ITDCEM,EQ,1463270,871290,59.54
20,1307,ITETF,EQ,1052576,681135,64.71
20,1308,ITETFADD,EQ,18682,12064,64.58
20,1309,ITIETF,EQ,1375925,888769,64.59
20,1310,ITTL,ST,2100,2100,100.00
20,1311,IVC,EQ,265727,174446,65.65
20,1312,IVP,EQ,7362,4191,56.93
20,1313,IVZINGOLD,EQ,944,539,57.10
20,1314,IVZINNIFTY,EQ,34,34,100.00
20,1315,IWEL,EQ,17043,8440,49.52
20,1316,IXIGO,EQ,1702212,854460,50.20
20,1317,JAGRAN,EQ,260773,160965,61.73
20,1318,JAGSNPHARM,EQ,103290,46774,45.28
20,1319,JAIBALAJI,EQ,521353,247458,47.46
20,1320,JAICORPLTD,EQ,364339,259589,71.25
20,1321,JAINAM,SM,2000,2000,100.00
20,1322,JAIPURKURT,EQ,139800,79123,56.60
20,1323,JALAN,ST,129000,129000,100.00
20,1324,JAMNAAUTO,EQ,2097730,1225610,58.43
20,1325,JASH,EQ,342951,149312,43.54
20,1326,JAYAGROGN,EQ,16567,8508,51.36
20,1327,JAYBARMARU,EQ,110490,55167,49.93
20,1328,JAYBEE,SM,163000,94000,57.67
20,1329,JAYNECOIND,EQ,185234,96398,52.04
20,1330,JAYSREETEA,EQ,96142,38522,40.07
20,1331,JBCHEPHARM,EQ,407317,148008,36.34
20,1332,JBMA,EQ,528104,151075,28.61
20,1333,JCHAC,EQ,73131,30554,41.78
20,1334,JETFREIGHT,EQ,56962,34112,59.89
20,1335,JEYYAM,SM,182000,128000,70.33
20,1336,JFLLIFE,SM,12000,6000,50.00
20,1337,JGCHEM,EQ,127628,46702,36.59
20,1338,JINDALPHOT,EQ,45957,18411,40.06
20,1339,JINDALPOLY,EQ,42882,14471,33.75
20,1340,JINDALSAW,EQ,2132767,957732,44.91
20,1341,JINDALSTEL,EQ,5300335,2625778,49.54
20,1342,JINDRILL,EQ,922974,352925,38.24
20,1343,JINDWORLD,EQ,1004140,312023,31.07
20,1344,JIOFIN,EQ,25772065,11060052,42.91
20,1345,JISLDVREQS,EQ,16560,7691,46.44
20,1346,JISLJALEQS,EQ,5718062,2316964,40.52
20,1347,JIWANRAM,ST,30000,30000,100.00
20,1348,J&KBANK,EQ,4208022,1802128,42.83
20,1349,JKCEMENT,EQ,238921,123951,51.88
20,1350,JKIL,EQ,201117,74534,37.06
20,1351,JKLAKSHMI,EQ,66296,23924,36.09
20,1352,JKPAPER,EQ,492944,146553,29.73
20,1353,JKTYRE,EQ,1207507,811027,67.17
20,1354,JLHL,EQ,46303,25944,56.03
20,1355,JMA,EQ,18070,8405,46.51
20,1356,JMFINANCIL,EQ,5732829,2404044,41.93
20,1357,JNKINDIA,EQ,57044,50129,87.88
20,1358,JOCIL,EQ,6026,3837,63.67
20,1359,JPOLYINVST,EQ,15420,8995,58.33
20,1360,JPPOWER,EQ,52620104,17223174,32.73
20,1361,JSFB,EQ,390763,178732,45.74
20,1362,JSL,EQ,2106941,1095454,51.99
20,1363,JSLL,SM,37890,22770,60.10
20,1364,JSWENERGY,EQ,3038809,1234519,40.63
20,1365,JSWHL,EQ,4812,3207,66.65
20,1366,JSWINFRA,EQ,2647390,1176096,44.42
20,1367,JSWSTEEL,EQ,4581682,2130179,46.49
20,1368,JTEKTINDIA,EQ,195197,91136,46.69
20,1369,JTLIND,EQ,2226506,837828,37.63
20,1370,JUBLCPL,EQ,15890,8291,52.18
20,1371,JUBLFOOD,EQ,1690184,437521,25.89
20,1372,JUBLINGREA,EQ,342580,129478,37.79
20,1373,JUBLPHARMA,EQ,184685,74491,40.33
20,1374,JUNIORBEES,EQ,1812281,913759,50.42
20,1375,JUNIPER,EQ,182089,103099,56.62
20,1376,JUSTDIAL,EQ,232264,75140,32.35
20,1377,JWL,EQ,5074955,1187521,23.40
20,1378,JYOTHYLAB,EQ,590314,225034,38.12
20,1379,JYOTICNC,EQ,394446,114619,29.06
20,1380,JYOTISTRUC,EQ,14034145,5586368,39.81
20,1381,K2INFRA,ST,30000,28200,94.00
20,1382,KABRAEXTRU,EQ,103153,38850,37.66
20,1383,KAJARIACER,EQ,293884,181319,61.70
20,1384,KAKATCEM,EQ,4808,2920,60.73
20,1385,KALAMANDIR,EQ,362730,131149,36.16
20,1386,KALANA,SM,10000,4000,40.00
20,1387,KALYANKJIL,EQ,10031988,1096980,10.93
20,1388,KAMATHOTEL,EQ,689252,213493,30.97
20,1389,KAMDHENU,EQ,2210483,879098,39.77
20,1390,KANANIIND,EQ,973727,530899,54.52
20,1391,KANDARP,ST,16000,12000,75.00
20,1392,KANORICHEM,EQ,36087,17067,47.29
20,1393,KANPRPLA,EQ,20897,15072,72.13
20,1394,KANSAINER,EQ,264927,106310,40.13
20,1395,KAPSTON,EQ,9745,6753,69.30
20,1396,KARMAENG,EQ,5250,4022,76.61
20,1397,KARNIKA,ST,2000,1600,80.00
20,1398,KARURVYSYA,EQ,3674437,1865445,50.77
20,1399,KATARIA,ST,11400,9600,84.21
20,1400,KAUSHALYA,EQ,375,242,64.53
20,1401,KAYA,EQ,22030,10146,46.06
20,1402,KAYNES,EQ,696682,132605,19.03
20,1403,KCEIL,ST,73500,61500,83.67
20,1404,KCK,ST,10000,10000,100.00
20,1405,KCP,EQ,438806,192883,43.96
20,1406,KCPSUGIND,EQ,177378,80491,45.38
20,1407,KDDL,EQ,31806,19364,60.88
20,1408,KDL,ST,1650,1650,100.00
20,1409,KEC,EQ,1001302,234665,23.44
20,1410,KECL,EQ,239931,79942,33.32
20,1411,KEEPLEARN,EQ,58078,39431,67.89
20,1412,KEI,EQ,708097,292959,41.37
20,1413,KEL,SM,14400,10800,75.00
20,1414,KELLTONTEC,EQ,804627,283580,35.24
20,1415,KEN,ST,30000,28800,96.00
20,1416,KERNEX,EQ,265642,126696,47.69
20,1417,KEYFINSERV,EQ,25901,10664,41.17
20,1418,KFINTECH,EQ,1231243,411454,33.42
20,1419,KHADIM,EQ,16153,6952,43.04
20,1420,KHAICHEM,EQ,173666,76359,43.97
20,1421,KHAITANLTD,EQ,9694,3302,34.06
20,1422,KHANDSE,EQ,74538,45097,60.50
20,1423,KHFM,SM,3100,1550,50.00
20,1424,KICL,EQ,9155,3533,38.59
20,1425,KILITCH,EQ,10685,5003,46.82
20,1426,KIMS,EQ,622991,292695,46.98
20,1427,KINGFA,EQ,11088,4810,43.38
20,1428,KIOCL,EQ,130370,43714,33.53
20,1429,KIRIINDUS,EQ,796763,293152,36.79
20,1430,KIRLOSBROS,EQ,146550,65350,44.59
20,1431,KIRLOSENG,EQ,579820,193372,33.35
20,1432,KIRLOSIND,EQ,6087,2845,46.74
20,1433,KIRLPNU,EQ,93785,43444,46.32
20,1434,KITEX,EQ,322690,310674,96.28
20,1435,KKCL,EQ,65165,39755,61.01
20,1436,KKJEWELS,ST,21000,21000,100.00
20,1437,KLL,SM,47200,42400,89.83
20,1438,KMEW,EQ,28363,15123,53.32
20,1439,KMSUGAR,EQ,175539,95807,54.58
20,1440,KNAGRI,SM,4800,4000,83.33
20,1441,KNRCON,EQ,1263703,374935,29.67
20,1442,KODYTECH,ST,1000,1000,100.00
20,1443,KOHINOOR,EQ,77326,32305,41.78
20,1444,KOKUYOCMLN,EQ,178755,98149,54.91
20,1445,KOLTEPATIL,EQ,298860,186348,62.35
20,1446,KONSTELEC,ST,12000,12000,100.00
20,1447,KONTOR,SM,11400,11400,100.00
20,1448,KOPRAN,EQ,285745,123432,43.20
20,1449,KORE,ST,1500,1500,100.00
20,1450,KOTAKBANK,EQ,7139049,4778049,66.93
20,1451,KOTARISUG,EQ,65855,40160,60.98
20,1452,KOTHARIPET,EQ,104382,39419,37.76
20,1453,KOTHARIPRO,EQ,8327,3367,40.43
20,1454,KOTYARK,ST,12100,12100,100.00
20,1455,KPEL,EQ,405140,188601,46.55
20,1456,KPIGREEN,EQ,1200751,577153,48.07
20,1457,KPIL,EQ,225219,71894,31.92
20,1458,KPITTECH,EQ,2787712,1256811,45.08
20,1459,KPRMILL,EQ,197109,64755,32.85
20,1460,KRBL,EQ,453685,200147,44.12
20,1461,KREBSBIO,EQ,861,581,67.48
20,1462,KRIDHANINF,EQ,81550,64283,78.83
20,1463,KRISHANA,EQ,118608,85186,71.82
20,1464,KRISHCA,ST,8000,8000,100.00
20,1465,KRISHNADEF,SM,112000,59750,53.35
20,1466,KRITI,EQ,75245,44988,59.79
20,1467,KRITINUT,EQ,30817,19922,64.65
20,1468,KRN,EQ,2016170,506520,25.12
20,1469,KRONOX,EQ,128799,63142,49.02
20,1470,KROSS,EQ,258105,92761,35.94
20,1471,KRSNAA,EQ,78931,39915,50.57
20,1472,KRYSTAL,EQ,36433,15797,43.36
20,1473,KSB,EQ,166433,53764,32.30
20,1474,KSCL,EQ,1097955,174175,15.86
20,1475,KSL,EQ,82757,29108,35.17
20,1476,KSOLVES,EQ,74378,35548,47.79
20,1477,KTKBANK,EQ,1644601,833653,50.69
20,1478,KTL,SZ,9000,9000,100.00
20,1479,KUANTUM,EQ,144124,71392,49.54
20,1480,LAGNAM,EQ,27970,11436,40.89
20,1481,LAKSHYA,ST,2400,2400,100.00
20,1482,LALPATHLAB,EQ,391299,303977,77.68
20,1483,LAMBODHARA,EQ,43941,22740,51.75
20,1484,LAMOSAIC,ST,19200,19200,100.00
20,1485,LANCORHOL,EQ,604065,269789,44.66
20,1486,LANDMARK,EQ,166614,103802,62.30
20,1487,LAOPALA,EQ,299189,122332,40.89
20,1488,LASA,EQ,104919,49588,47.26
20,1489,LATENTVIEW,EQ,441369,220460,49.95
20,1490,LAURUSLABS,EQ,3409016,1283380,37.65
20,1491,LAWSIKHO,ST,10500,10500,100.00
20,1492,LAXMICOT,EQ,50284,17206,34.22
20,1493,LAXMIDENTL,EQ,229696,79596,34.65
20,1494,LEMERITE,ST,90400,44800,49.56
20,1495,LEMONTREE,EQ,4207099,1565536,37.21
20,1496,LEXUS,EQ,9910,5978,60.32
20,1497,LFIC,EQ,793,388,48.93
20,1498,LGBBROSLTD,EQ,52771,27928,52.92
20,1499,LGHL,EQ,2685,2106,78.44
20,1500,LIBAS,EQ,68511,42291,61.73
20,1501,LIBERTSHOE,EQ,29376,13817,47.03
20,1502,LICHSGFIN,EQ,2930918,1510521,51.54
20,1503,LICI,EQ,1187822,459929,38.72
20,1504,LICMFGOLD,EQ,4420,3000,67.87
20,1505,LICNETFGSC,EQ,275195,196171,71.28
20,1506,LICNETFN50,EQ,2861,1527,53.37
20,1507,LICNETFSEN,EQ,860,814,94.65
20,1508,LICNFNHGP,EQ,3184,2064,64.82
20,1509,LICNMID100,EQ,11688,8445,72.25
20,1510,LIKHITHA,EQ,104365,46180,44.25
20,1511,LINC,EQ,69844,31595,45.24
20,1512,LINCOLN,EQ,102761,44481,43.29
20,1513,LINDEINDIA,EQ,108822,24090,22.14
20,1514,LIQUID,EQ,576931,561845,97.39
20,1515,LIQUID1,EQ,313777,227647,72.55
20,1516,LIQUIDADD,EQ,1975077,1843062,93.32
20,1517,LIQUIDBEES,EQ,15263249,15197176,99.57
20,1518,LIQUIDBETF,EQ,246031,231276,94.00
20,1519,LIQUIDCASE,EQ,28173169,20811974,73.87
20,1520,LIQUIDETF,EQ,976071,891941,91.38
20,1521,LIQUIDIETF,EQ,2393080,1931817,80.73
20,1522,LIQUIDPLUS,EQ,199733,186645,93.45
20,1523,LIQUIDSBI,EQ,23532,6940,29.49
20,1524,LIQUIDSHRI,EQ,46646,45574,97.70
20,1525,LLOYDS,SM,4000,3000,75.00
20,1526,LLOYDSENGG,EQ,3996841,1177629,29.46
20,1527,LLOYDSENT,EQ,1950680,775393,39.75
20,1528,LLOYDSME,EQ,1292327,535430,41.43
20,1529,LMW,EQ,4651,2286,49.15
20,1530,LODHA,EQ,1482723,746722,50.36
20,1531,LOTUSEYE,EQ,11309,3391,29.98
20,1532,LOVABLE,EQ,39864,13383,33.57
20,1533,LOWVOL,EQ,1686,1192,70.70
20,1534,LOWVOL1,EQ,389112,342216,87.95
20,1535,LOWVOLIETF,EQ,5977747,5659340,94.67
20,1536,LPDC,EQ,42897,27683,64.53
20,1537,LRRPL,ST,4500,4500,100.00
20,1538,LT,EQ,4953864,2860181,57.74
20,1539,LTF,EQ,3978490,1413819,35.54
20,1540,LTFOODS,EQ,688475,271344,39.41
20,1541,LTGILTBEES,EQ,10255559,7912285,77.15
20,1542,LTIM,EQ,433019,149269,34.47
20,1543,LTTS,EQ,115209,35262,30.61
20,1544,LUMAXIND,EQ,8379,3104,37.04
20,1545,LUMAXTECH,EQ,464005,225211,48.54
20,1546,LUPIN,EQ,1989646,1109308,55.75
20,1547,LUXIND,EQ,71892,33471,46.56
20,1548,LXCHEM,EQ,742606,303866,40.92
20,1549,LYKALABS,EQ,85968,43579,50.69
20,1550,LYPSAGEMS,EQ,51695,27827,53.83
20,1551,MACOBSTECH,SM,19200,15200,79.17
20,1552,MADHAV,EQ,3096,2479,80.07
20,1553,MADHAVBAUG,SM,6800,5600,82.35
20,1554,MADHUCON,EQ,45238,35402,78.26
20,1555,MADHUSUDAN,SM,7000,6000,85.71
20,1556,MADRASFERT,EQ,199002,72056,36.21
20,1557,MAFANG,EQ,2079398,1192031,57.33
20,1558,MAGADSUGAR,EQ,18219,6736,36.97
20,1559,MAGNUM,EQ,50412,29351,58.22
20,1560,MAGSON,SM,2000,2000,100.00
20,1561,MAHABANK,EQ,14008343,5178676,36.97
20,1562,MAHAPEXLTD,EQ,30305,15365,50.70
20,1563,MAHEPC,EQ,47827,26439,55.28
20,1564,MAHESHWARI,EQ,31485,12750,40.50
20,1565,MAHICKRA,SM,9000,6750,75.00
20,1566,MAHKTECH,EQ,12369232,8686120,70.22
20,1567,MAHLIFE,EQ,399339,149628,37.47
20,1568,MAHLOG,EQ,187241,79118,42.25
20,1569,MAHSCOOTER,EQ,12050,4662,38.69
20,1570,MAHSEAMLES,EQ,440856,212369,48.17
20,1571,MAITHANALL,EQ,64588,35984,55.71
20,1572,MAITREYA,SM,8400,5600,66.67
20,1573,MAKEINDIA,EQ,107749,74285,68.94
20,1574,MAKS,ST,3000,1500,50.00
20,1575,MAL,SM,12800,9600,75.00
20,1576,MALLCOM,EQ,7045,3084,43.78
20,1577,MALUPAPER,EQ,9299,4799,51.61
20,1578,MAMATA,EQ,268859,59848,22.26
20,1579,MANAKALUCO,EQ,41180,27238,66.14
20,1580,MANAKSIA,EQ,82695,49158,59.44
20,1581,MANAKSTEEL,EQ,93230,42204,45.27
20,1582,MANALIPETC,EQ,412794,186626,45.21
20,1583,MANAPPURAM,EQ,16090755,6397092,39.76
20,1584,MANBA,EQ,104063,38703,37.19
20,1585,MANCREDIT,EQ,14109,5051,35.80
20,1586,MANDEEP,ST,42000,38000,90.48
20,1587,MANGALAM,EQ,33462,20258,60.54
20,1588,MANGCHEFER,EQ,450753,184316,40.89
20,1589,MANGLMCEM,EQ,117381,58156,49.54
20,1590,MANINDS,EQ,492020,163092,33.15
20,1591,MANINFRA,EQ,724826,237182,32.72
20,1592,MANKIND,EQ,880194,469170,53.30
20,1593,MANOMAY,EQ,6783,2681,39.53
20,1594,MANORAMA,EQ,96525,45808,47.46
20,1595,MANORG,EQ,9260,4333,46.79
20,1596,MANUGRAPH,EQ,12680,5806,45.79
20,1597,MANYAVAR,EQ,948917,305010,32.14
20,1598,MAPMYINDIA,EQ,158890,38129,24.00
20,1599,MARALOVER,EQ,67660,27480,40.61
20,1600,MARATHON,EQ,56302,28864,51.27
20,1601,MARCO,SM,22500,21000,93.33
20,1602,MARICO,EQ,2540552,1281939,50.46
20,1603,MARINE,EQ,454056,232441,51.19
20,1604,MARINETRAN,SM,12000,12000,100.00
20,1605,MARKSANS,EQ,2236980,710648,31.77
20,1606,MARUTI,EQ,602353,371004,61.59
20,1607,MASFIN,EQ,331045,212389,64.16
20,1608,MASON,SM,53000,35000,66.04
20,1609,MASPTOP50,EQ,1858343,1138779,61.28
20,1610,MASTEK,EQ,323290,97382,30.12
20,1611,MASTER,SM,1500,1000,66.67
20,1612,MASTERTR,EQ,124743,49905,40.01
20,1613,MATRIMONY,EQ,17169,8588,50.02
20,1614,MAWANASUG,EQ,181046,97620,53.92
20,1615,MAXESTATES,EQ,218223,126666,58.04
20,1616,MAXHEALTH,EQ,3917172,2227104,56.85
20,1617,MAXIND,EQ,57182,31769,55.56
20,1618,MAXPOSURE,SM,33000,18000,54.55
20,1619,MAXVOLT,SM,40800,40000,98.04
20,1620,MAYURUNIQ,EQ,110313,50305,45.60
20,1621,MAZDOCK,EQ,4104683,1026596,25.01
20,1622,MBAPL,EQ,28576,15713,54.99
20,1623,MBLINFRA,EQ,270011,56430,20.90
20,1624,MCL,EQ,37490,15905,42.42
20,1625,MCLEODRUSS,EQ,179207,121478,67.79
20,1626,MCLOUD,EQ,359856,170864,47.48
20,1627,MCON,SM,12000,11000,91.67
20,1628,MCX,EQ,694994,225777,32.49
20,1629,MDL,SM,1000,1000,100.00
20,1630,MEDANTA,EQ,284037,129374,45.55
20,1631,MEDIASSIST,EQ,203201,89724,44.16
20,1632,MEDICAMEQ,EQ,76606,36219,47.28
20,1633,MEDICO,EQ,594106,171734,28.91
20,1634,MEDIORG,ST,22000,20000,90.91
20,1635,MEDPLUS,EQ,167085,85877,51.40
20,1636,MEGAFLEX,SM,6000,6000,100.00
20,1637,MEGASTAR,EQ,5446,3592,65.96
