Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02022026,2182328130,0003149
Trade Date <02-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1120,GIPCL,EQ,190657,80122,42.02
20,1121,GKENERGY,EQ,1028294,431593,41.97
20,1122,GKSL,EQ,831736,469761,56.48
20,1123,GKWLIMITED,EQ,243,201,82.72
20,1124,GLAND,EQ,259003,116789,45.09
20,1125,GLAXO,EQ,75479,47036,62.32
20,1126,GLENMARK,EQ,1487788,755708,50.79
20,1127,GLOBALE,EQ,2060,1325,64.32
20,1128,GLOBALPET,SM,2250,2250,100.00
20,1129,GLOBALVECT,EQ,9673,5044,52.15
20,1130,GLOBE,EQ,405586,240672,59.34
20,1131,GLOBECIVIL,EQ,81904,48707,59.47
20,1132,GLOBUSSPR,EQ,64821,27862,42.98
20,1133,GLOSTERLTD,EQ,1367,966,70.67
20,1134,GLOTTIS,EQ,198435,92777,46.75
20,1135,GMBREW,EQ,116299,40283,34.64
20,1136,GMDCLTD,EQ,3456383,668743,19.35
20,1137,GML,ST,16000,12000,75.00
20,1138,GMMPFAUDLR,EQ,47902,26308,54.92
20,1139,GMRAIRPORT,EQ,26494437,8861100,33.45
20,1140,GMRP&UI,EQ,1171787,443001,37.81
20,1141,GNA,EQ,53793,28163,52.35
20,1142,GNFC,EQ,162703,77008,47.33
20,1143,GOACARBON,EQ,16937,9284,54.81
20,1144,GOCLCORP,EQ,26997,9241,34.23
20,1145,GOCOLORS,EQ,202598,142367,70.27
20,1146,GODAVARIB,EQ,54436,34819,63.96
20,1147,GODFRYPHLP,EQ,691641,207689,30.03
20,1148,GODIGIT,EQ,96814,42706,44.11
20,1149,GODREJAGRO,EQ,1168602,160039,13.69
20,1150,GODREJCP,EQ,1430428,738032,51.60
20,1151,GODREJIND,EQ,39930,15159,37.96
20,1152,GODREJPROP,EQ,875047,337958,38.62
20,1153,GOKEX,EQ,1159037,283770,24.48
20,1154,GOKUL,EQ,3717,3104,83.51
20,1155,GOKULAGRO,EQ,274459,66671,24.29
20,1156,GOLD1,EQ,13254189,3740321,28.22
20,1157,GOLD360,EQ,1828966,1358095,74.25
20,1158,GOLDADD,EQ,1651733,561676,34.01
20,1159,GOLDBEES,EQ,279790835,86899134,31.06
20,1160,GOLDBETA,EQ,3753229,1117973,29.79
20,1161,GOLDBND,EQ,575808,467560,81.20
20,1162,GOLDCASE,EQ,63444129,20316798,32.02
20,1163,GOLDETF,EQ,10815183,3425990,31.68
20,1164,GOLDIAM,EQ,594565,281130,47.28
20,1165,GOLDIETF,EQ,39047100,14204957,36.38
20,1166,GOLDKART,SM,3125,3125,100.00
20,1167,GOLDSTAR,SM,11250,11250,100.00
20,1168,GOLDTECH,EQ,21721,13311,61.28
20,1169,GOODLUCK,EQ,46641,25686,55.07
20,1170,GOPAL,EQ,93238,43748,46.92
20,1171,GOYALSALT,SM,3600,3600,100.00
20,1172,GPECO,SM,10400,6200,59.62
20,1173,GPIL,EQ,1810516,720586,39.80
20,1174,GPPL,EQ,1473381,707526,48.02
20,1175,GPTHEALTH,EQ,44455,25567,57.51
20,1176,GPTINFRA,EQ,94093,31187,33.14
20,1177,GRANULES,EQ,349592,139253,39.83
20,1178,GRAPHISAD,SM,32400,13200,40.74
20,1179,GRAPHITE,EQ,796157,311198,39.09
20,1180,GRASIM,EQ,929579,546188,58.76
20,1181,GRAVITA,EQ,188570,65950,34.97
20,1182,GRCL,SM,1500,1500,100.00
20,1183,GREAVESCOT,EQ,711184,176207,24.78
20,1184,GREENCHEF,SM,4800,4000,83.33
20,1185,GREENLAM,EQ,26591,13468,50.65
20,1186,GREENLEAF,SM,6000,1000,16.67
20,1187,GREENPANEL,EQ,87989,36802,41.83
20,1188,GREENPLY,EQ,54874,22059,40.20
20,1189,GREENPOWER,EQ,6365974,1780990,27.98
20,1190,GRINDWELL,EQ,9078,4119,45.37
20,1191,GRINFRA,EQ,33800,17524,51.85
20,1192,GRMOVER,EQ,1374965,583264,42.42
20,1193,GROBTEA,EQ,206,42,20.39
20,1194,GROWW,EQ,63309890,16317753,25.77
20,1195,GROWWCAPM,EQ,695332,308944,44.43
20,1196,GROWWCHEM,EQ,28764,20614,71.67
20,1197,GROWWDEFNC,EQ,1497424,541337,36.15
20,1198,GROWWEV,EQ,328480,225656,68.70
20,1199,GROWWGOLD,EQ,2387796,605971,25.38
20,1200,GROWWLIQID,EQ,289566,218977,75.62
20,1201,GROWWLOVOL,EQ,27361,14994,54.80
20,1202,GROWWMC150,EQ,498,355,71.29
20,1203,GROWWMETAL,EQ,1527154,841562,55.11
20,1204,GROWWMOM50,EQ,272929,212014,77.68
20,1205,GROWWN200,EQ,88940,64078,72.05
20,1206,GROWWNET,EQ,435239,333631,76.65
20,1207,GROWWNIFTY,EQ,639307,289811,45.33
20,1208,GROWWNXT50,EQ,9602,4389,45.71
20,1209,GROWWPOWER,EQ,882817,494019,55.96
20,1210,GROWWRAIL,EQ,1839379,1098777,59.74
20,1211,GROWWRLTY,EQ,188426,73678,39.10
20,1212,GROWWSC250,EQ,262422,173560,66.14
20,1213,GROWWSLVR,EQ,3617774,1036914,28.66
20,1214,GRPLTD,EQ,1988,955,48.04
20,1215,GRSE,EQ,1849047,321175,17.37
20,1216,GRWRHITECH,EQ,186261,53042,28.48
20,1217,GSEC10ABSL,EQ,15,10,66.67
20,1218,GSEC10IETF,EQ,359,318,88.58
20,1219,GSEC10YEAR,EQ,49367,36850,74.65
20,1220,GSEC5IETF,EQ,4669,4491,96.19
20,1221,GSFC,EQ,701086,297089,42.38
20,1222,GSMFOILS,SM,21000,19000,90.48
20,1223,GSPL,EQ,176843,72182,40.82
20,1224,GSS,EQ,28025,15215,54.29
20,1225,GSTL,ST,23000,23000,100.00
20,1226,GTECJAINX,EQ,6882,4286,62.28
20,1227,GTL,EQ,112562,79127,70.30
20,1228,GTLINFRA,EQ,44497459,18265874,41.05
20,1229,GTPL,EQ,12657,6653,52.56
20,1230,GUFICBIO,EQ,34197,16662,48.72
20,1231,GUJALKALI,EQ,21902,10651,48.63
20,1232,GUJAPOLLO,EQ,4426,1916,43.29
20,1233,GUJGASLTD,EQ,173801,93165,53.60
20,1234,GUJTHEM,EQ,46186,22124,47.90
20,1235,GULFOILLUB,EQ,25575,14503,56.71
20,1236,GULFPETRO,EQ,46700,30605,65.54
20,1237,GULPOLY,EQ,91389,54378,59.50
20,1238,GURUNANAK,SM,25600,22400,87.50
20,1239,GVPIL,EQ,134923,57833,42.86
20,1240,GVPTECH,EQ,13823,10333,74.75
20,1241,GVPTECHPP,E1,2042,1375,67.34
20,1242,GVT&D,EQ,440120,232104,52.74
20,1243,HAL,EQ,2563637,943758,36.81
20,1244,HAPPSTMNDS,EQ,374886,153293,40.89
20,1245,HAPPYFORGE,EQ,20425,10989,53.80
20,1246,HARIOMPIPE,EQ,117687,63590,54.03
20,1247,HARRMALAYA,EQ,12911,7053,54.63
20,1248,HARSHA,EQ,11398,7121,62.48
20,1249,HATHWAY,EQ,2510465,840483,33.48
20,1250,HATSUN,EQ,15801,6556,41.49
20,1251,HAVELLS,EQ,823663,518684,62.97
20,1252,HAVISHA,EQ,28354,15280,53.89
20,1253,HBLENGINE,EQ,1071008,299729,27.99
20,1254,HCC,EQ,22804269,7192837,31.54
20,1255,HCG,EQ,71730,30444,42.44
20,1256,HCL-INSYS,EQ,351994,226576,64.37
20,1257,HCLTECH,EQ,1916380,1123190,58.61
20,1258,HDBFS,EQ,673891,492849,73.13
20,1259,HDFCAMC,EQ,1442403,935333,64.85
20,1260,HDFCBANK,EQ,28032106,17929669,63.96
20,1261,HDFCBSE500,EQ,30726,8306,27.03
20,1262,HDFCGOLD,EQ,34707705,14287166,41.16
20,1263,HDFCGROWTH,EQ,20564,9212,44.80
20,1264,HDFCLIFE,EQ,1824473,1122073,61.50
20,1265,HDFCLIQUID,EQ,12343,8110,65.71
20,1266,HDFCLOWVOL,EQ,20525,7331,35.72
20,1267,HDFCMID150,EQ,850816,402367,47.29
20,1268,HDFCMOMENT,EQ,174503,123682,70.88
20,1269,HDFCNEXT50,EQ,90862,55633,61.23
20,1270,HDFCNIF100,EQ,54917,29695,54.07
20,1271,HDFCNIFBAN,EQ,113605,107808,94.90
20,1272,HDFCNIFIT,EQ,27747,15408,55.53
20,1273,HDFCNIFTY,EQ,317717,277142,87.23
20,1274,HDFCPSUBK,EQ,29446,18945,64.34
20,1275,HDFCPVTBAN,EQ,48915,28577,58.42
20,1276,HDFCQUAL,EQ,7200,5581,77.51
20,1277,HDFCSENSEX,EQ,41265,23770,57.60
20,1278,HDFCSILVER,EQ,45382389,14513624,31.98
20,1279,HDFCSML250,EQ,1807923,1072587,59.33
20,1280,HDFCVALUE,EQ,6881,3678,53.45
20,1281,HEADSUP,EQ,30455,25379,83.33
20,1282,HEALTHADD,EQ,3466,2218,63.99
20,1283,HEALTHIETF,EQ,192334,120340,62.57
20,1284,HEALTHY,EQ,445321,320589,71.99
20,1285,HECPROJECT,EQ,7235,2001,27.66
20,1286,HEG,EQ,573117,208138,36.32
20,1287,HEIDELBERG,EQ,21947,10270,46.79
20,1288,HEMIPROP,EQ,289808,118774,40.98
20,1289,HERANBA,EQ,30181,13562,44.94
20,1290,HERITGFOOD,EQ,311642,169523,54.40
20,1291,HEROMOTOCO,EQ,449861,165091,36.70
20,1292,HESTERBIO,EQ,2644,1806,68.31
20,1293,HEXATRADEX,EQ,943,455,48.25
20,1294,HEXT,EQ,412502,273432,66.29
20,1295,HFCL,EQ,12970736,4064805,31.34
20,1296,HFMPCC50DD,MF,4999,4999,100.00
20,1297,HGINFRA,EQ,88362,29202,33.05
20,1298,HGM,EQ,1073,754,70.27
20,1299,HGS,EQ,12787,6907,54.02
20,1300,HIGREEN,SM,12000,9600,80.00
20,1301,HIKAL,EQ,192491,102311,53.15
20,1302,HILINFRA,EQ,214298,90876,42.41
20,1303,HILTON,EQ,141728,76932,54.28
20,1304,HIMATSEIDE,EQ,219384,81853,37.31
20,1305,HINDALCO,EQ,9659915,5809780,60.14
20,1306,HINDCOMPOS,EQ,2340,952,40.68
20,1307,HINDCON,EQ,20704,15832,76.47
20,1308,HINDCOPPER,EQ,70707887,8687260,12.29
20,1309,HINDOILEXP,EQ,360058,161018,44.72
20,1310,HINDPETRO,EQ,12394412,4096607,33.05
20,1311,HINDUNILVR,EQ,1375089,763524,55.53
20,1312,HINDWAREAP,EQ,49316,23239,47.12
20,1313,HINDZINC,EQ,37031059,10837677,29.27
20,1314,HIRECT,EQ,15066,6294,41.78
20,1315,HISARMETAL,EQ,248,233,93.95
20,1316,HITECH,EQ,817515,331859,40.59
20,1317,HITECHCORP,EQ,4176,3429,82.11
20,1318,HLEGLAS,EQ,160642,81675,50.84
20,1319,HLVLTD,EQ,367958,247363,67.23
20,1320,HMAAGRO,EQ,124509,67855,54.50
20,1321,HMVL,EQ,20915,17817,85.19
20,1322,HNDFDS,EQ,46144,26589,57.62
20,1323,HNGSNGBEES,EQ,398965,218527,54.77
20,1324,HOACFOODS,ST,1500,1500,100.00
20,1325,HOLMARC,SM,2250,2250,100.00
20,1326,HOMEFIRST,EQ,223335,96892,43.38
20,1327,HOMESFY,SM,600,600,100.00
20,1328,HONASA,EQ,148900,72612,48.77
20,1329,HONAUT,EQ,3290,1050,31.91
20,1330,HONDAPOWER,EQ,4559,1791,39.28
20,1331,HPAL,EQ,46730,23615,50.53
20,1332,HPIL,EQ,1383,875,63.27
20,1333,HPL,EQ,87363,31469,36.02
20,1334,HRHNEXT,SM,3000,3000,100.00
20,1335,HSCL,EQ,3185438,439388,13.79
20,1336,HTMEDIA,EQ,94318,56387,59.78
20,1337,HUBTOWN,EQ,353385,199108,56.34
20,1338,HUDCO,EQ,11857108,2237574,18.87
20,1339,HUHTAMAKI,EQ,111233,53851,48.41
20,1340,HYBRIDFIN,EQ,18195,14255,78.35
20,1341,HYUNDAI,EQ,745805,308448,41.36
20,1342,IBLFL,SM,8000,6000,75.00
20,1343,IBULLSLTD,EQ,2156932,1508395,69.93
20,1344,ICDSLTD,EQ,213,195,91.55
20,1345,ICEMAKE,EQ,14913,7201,48.29
20,1346,ICICIAMC,EQ,193016,120893,62.63
20,1347,ICICIB22,EQ,474361,288662,60.85
20,1348,ICICIBANK,EQ,12800245,9546419,74.58
20,1349,ICICIGI,EQ,1115519,711761,63.81
20,1350,ICICIPRULI,EQ,632919,253567,40.06
20,1351,ICIL,EQ,228491,82157,35.96
20,1352,ICRA,EQ,6240,4040,64.74
20,1353,IDBI,EQ,13509064,3341974,24.74
20,1354,IDEA,EQ,693107684,196154872,28.30
20,1355,IDEAFORGE,EQ,298985,87870,29.39
20,1356,IDEALTECHO,SM,2500,1500,60.00
20,1357,IDFCFIRSTB,EQ,35455846,16523591,46.60
20,1358,IDFNIFTYET,EQ,943,586,62.14
20,1359,IEML,SM,88500,67000,75.71
20,1360,IEX,EQ,14961487,5038336,33.68
20,1361,IFBAGRO,EQ,2114,2114,100.00
20,1362,IFBIND,EQ,72413,36585,50.52
20,1363,IFCI,EQ,18171506,3200747,17.61
20,1364,IFGLEXPOR,EQ,13313,8038,60.38
20,1365,IGARASHI,EQ,68815,30648,44.54
20,1366,IGCL,EQ,79966,58075,72.62
20,1367,IGIL,EQ,427154,247830,58.02
20,1368,IGL,EQ,1863455,1117323,59.96
20,1369,IGPL,EQ,15622,8746,55.99
20,1370,IHF261224,N1,31,31,100.00
20,1371,IIFL,EQ,3339983,1134647,33.97
20,1372,IIFLCAPS,EQ,891649,389070,43.63
20,1373,IITL,EQ,13557,2100,15.49
20,1374,IKIO,EQ,416532,82246,19.75
20,1375,IKS,EQ,86588,37500,43.31
20,1376,IMAGICAA,EQ,320475,164078,51.20
20,1377,IMC1,N1,166,166,100.00
20,1378,IMC1,N2,282,282,100.00
20,1379,IMFA,EQ,80747,30260,37.48
20,1380,IMPAL,EQ,5568,4201,75.45
20,1381,INCREDIBLE,EQ,15180,6081,40.06
20,1382,INDBANK,EQ,38789,23028,59.37
20,1383,INDGN,EQ,222869,119187,53.48
20,1384,INDHOTEL,EQ,1970748,958448,48.63
20,1385,INDIACEM,EQ,1357409,162810,11.99
20,1386,INDIAGLYCO,EQ,83684,33645,40.20
20,1387,INDIAMART,EQ,131863,79646,60.40
20,1388,INDIANB,EQ,4129175,1993624,48.28
20,1389,INDIANCARD,EQ,806,646,80.15
20,1390,INDIANHUME,EQ,10939,6155,56.27
20,1391,INDIASHLTR,EQ,127492,63452,49.77
20,1392,INDIFRA,SM,2000,2000,100.00
20,1393,INDIGO,EQ,1309113,778159,59.44
20,1394,INDIGOPNTS,EQ,40507,23973,59.18
20,1395,INDIGRID,IV,831115,810661,97.54
20,1396,INDIQUBE,EQ,33308,17991,54.01
20,1397,INDNIPPON,EQ,9527,4676,49.08
20,1398,INDOAMIN,EQ,36209,19284,53.26
20,1399,INDOBORAX,EQ,51243,21065,41.11
20,1400,INDOCO,EQ,17147,9322,54.37
20,1401,INDOFARM,EQ,104426,44505,42.62
20,1402,INDORAMA,EQ,123599,63630,51.48
20,1403,INDOSTAR,EQ,144270,73700,51.08
20,1404,INDOTECH,EQ,30218,17558,58.10
20,1405,INDOTHAI,EQ,336479,241376,71.74
20,1406,INDOUS,EQ,325627,71015,21.81
20,1407,INDOWIND,EQ,2792813,1508536,54.01
20,1408,INDRAMEDCO,EQ,253841,122897,48.41
20,1409,INDSWFTLAB,EQ,187213,92439,49.38
20,1410,INDTERRAIN,EQ,4659,3915,84.03
20,1411,INDUSINDBK,EQ,3762702,2250559,59.81
20,1412,INDUSINVIT,IV,67327,55183,81.96
20,1413,INDUSTOWER,EQ,9268964,4940001,53.30
20,1414,INFIBEAM,EQ,12536736,5503362,43.90
20,1415,INFINIUM,SM,500,500,100.00
20,1416,INFLUX,SM,10800,8400,77.78
20,1417,INFOBEAN,EQ,435639,64158,14.73
20,1418,INFOMEDIA,EQ,2449,1901,77.62
20,1419,INFRABEES,EQ,24562,12882,52.45
20,1420,INFRAIETF,EQ,324180,173723,53.59
20,1421,INFY,EQ,6784887,4284565,63.15
20,1422,INGERRAND,EQ,5900,2270,38.47
20,1423,INM,SM,6600,6600,100.00
20,1424,INNOMET,SM,8400,5400,64.29
20,1425,INNOVACAP,EQ,20063,12114,60.38
20,1426,INNOVANA,EQ,4347,3308,76.10
20,1427,INOXGREEN,EQ,787358,300843,38.21
20,1428,INOXINDIA,EQ,40407,18756,46.42
20,1429,INOXWIND,EQ,4914576,1606955,32.70
20,1430,INSECTICID,EQ,29687,11606,39.09
20,1431,INSPIRE,SM,6000,4000,66.67
20,1432,INSPIRISYS,EQ,12951,9909,76.51
20,1433,INTELLECT,EQ,1184840,322048,27.18
20,1434,INTENTECH,EQ,19774,9674,48.92
20,1435,INTERARCH,EQ,154961,61348,39.59
20,1436,INTERNET,EQ,118185,107241,90.74
20,1437,INTLCONV,EQ,61232,31847,52.01
20,1438,INVENTURE,EQ,581076,419474,72.19
20,1439,INVICTA,SM,46400,46400,100.00
20,1440,IOB,EQ,6535822,1594135,24.39
20,1441,IOC,EQ,14590517,7098814,48.65
20,1442,IOLCP,EQ,588226,307177,52.22
20,1443,IONEXCHANG,EQ,582258,449005,77.11
20,1444,IPCALAB,EQ,499424,219730,44.00
20,1445,IPHL,SM,4800,4800,100.00
20,1446,IPL,EQ,69856,29637,42.43
20,1447,IRB,EQ,7174745,3136836,43.72
20,1448,IRBINVIT,IV,419252,315410,75.23
20,1449,IRCON,EQ,4326765,999272,23.10
20,1450,IRCTC,EQ,1313814,431747,32.86
20,1451,IREDA,EQ,9565522,2761437,28.87
20,1452,IRFC,EQ,26935344,6132487,22.77
20,1453,IRIS,EQ,17788,8245,46.35
20,1454,IRISDOREME,EQ,461807,38881,8.42
20,1455,IRMENERGY,EQ,119318,61538,51.57
20,1456,ISFT,EQ,5404,3787,70.08
20,1457,ISGEC,EQ,46033,29115,63.25
20,1458,ISHAN,SM,96000,96000,100.00
20,1459,ISHANCH,EQ,18246,14525,79.61
20,1460,IT,EQ,191933,149094,77.68
20,1461,ITADD,EQ,8153,7095,87.02
20,1462,ITALIANE,SM,14000,12000,85.71
20,1463,ITBEES,EQ,4022797,2483356,61.73
20,1464,ITBETA,EQ,331,223,67.37
20,1465,ITC,EQ,35227572,18067657,51.29
20,1466,ITCHOTELS,EQ,4420340,2969186,67.17
20,1467,ITDC,EQ,426491,48462,11.36
20,1468,ITETF,EQ,197363,92122,46.68
20,1469,ITI,EQ,406319,92142,22.68
20,1470,ITIETF,EQ,647023,447415,69.15
20,1471,ITTL,ST,210,210,100.00
20,1472,IVALUE,EQ,48827,19260,39.45
20,1473,IVC,EQ,228100,176588,77.42
20,1474,IVP,EQ,13169,8466,64.29
20,1475,IVZINGOLD,EQ,12579,10925,86.85
20,1476,IVZINNIFTY,EQ,7,4,57.14
20,1477,IWARE,ST,25200,22800,90.48
20,1478,IXIGO,EQ,1829021,1051256,57.48
20,1479,IZMO,EQ,154775,54274,35.07
20,1480,J&KBANK,EQ,2647009,1063543,40.18
20,1481,JAGRAN,EQ,114867,83611,72.79
20,1482,JAGSNPHARM,EQ,38053,20983,55.14
20,1483,JAIBALAJI,EQ,3579962,2714500,75.82
20,1484,JAICORPLTD,EQ,520837,127392,24.46
20,1485,JAINIK,SM,3600,3600,100.00
20,1486,JAINREC,EQ,1253258,438103,34.96
20,1487,JAIPURKURT,EQ,127182,78437,61.67
20,1488,JALAN,ST,3000,3000,100.00
20,1489,JAMNAAUTO,EQ,1364897,459951,33.70
20,1490,JARO,EQ,104656,16262,15.54
20,1491,JASH,EQ,51828,28705,55.39
20,1492,JAYAGROGN,EQ,11224,6439,57.37
20,1493,JAYBARMARU,EQ,87147,47314,54.29
20,1494,JAYBEE,SM,33500,29500,88.06
20,1495,JAYESH,SM,14000,2000,14.29
20,1496,JAYKAY,EQ,94513,38493,40.73
20,1497,JAYNECOIND,EQ,3265738,1373099,42.05
20,1498,JAYSREETEA,EQ,18107,11060,61.08
20,1499,JBCHEPHARM,EQ,294521,197870,67.18
20,1500,JBMA,EQ,502013,91927,18.31
20,1501,JEYYAM,SM,62000,56000,90.32
20,1502,JFLLIFE,SM,12000,12000,100.00
20,1503,JGCHEM,EQ,46323,21683,46.81
20,1504,JHS,EQ,128020,71270,55.67
20,1505,JINDALPHOT,EQ,5814,3012,51.81
20,1506,JINDALPOLY,EQ,19284,9669,50.14
20,1507,JINDALSAW,EQ,3005191,1093471,36.39
20,1508,JINDALSTEL,EQ,1460280,558869,38.27
20,1509,JINDRILL,EQ,170693,85670,50.19
20,1510,JINDWORLD,EQ,312260,89968,28.81
20,1511,JIOFIN,EQ,17248818,7990652,46.33
20,1512,JISLDVREQS,EQ,55067,43502,79.00
20,1513,JISLJALEQS,EQ,1217791,477227,39.19
20,1514,JITFINFRA,EQ,14155,7940,56.09
20,1515,JIWANRAM,SM,12000,6000,50.00
20,1516,JKCEMENT,EQ,84732,52853,62.38
20,1517,JKIL,EQ,39137,19606,50.10
20,1518,JKIPL,EQ,636847,621062,97.52
20,1519,JKLAKSHMI,EQ,100358,59480,59.27
20,1520,JKPAPER,EQ,195689,94260,48.17
20,1521,JKTYRE,EQ,1402618,602353,42.94
20,1522,JLHL,EQ,64066,37940,59.22
20,1523,JMA,EQ,15045,13107,87.12
20,1524,JMFINANCIL,EQ,3237029,1280225,39.55
20,1525,JNKINDIA,EQ,96085,38128,39.68
20,1526,JOCIL,EQ,5798,4457,76.87
20,1527,JPOLYINVST,EQ,3661,1341,36.63
20,1528,JPPOWER,EQ,31447817,10017732,31.86
20,1529,JSFB,EQ,241802,119243,49.31
20,1530,JSL,EQ,648429,318059,49.05
20,1531,JSLL,EQ,129758,57053,43.97
20,1532,JSWCEMENT,EQ,1075843,478331,44.46
20,1533,JSWENERGY,EQ,1249736,435773,34.87
20,1534,JSWHL,EQ,4044,2436,60.24
20,1535,JSWINFRA,EQ,1673716,909760,54.36
20,1536,JSWSTEEL,EQ,1839134,987929,53.72
20,1537,JTEKTINDIA,EQ,130048,68457,52.64
20,1538,JTLIND,EQ,4243358,1192085,28.09
20,1539,JUBLCPL,EQ,2847,1340,47.07
20,1540,JUBLFOOD,EQ,779665,343310,44.03
20,1541,JUBLINGREA,EQ,164827,83747,50.81
20,1542,JUBLPHARMA,EQ,91369,41656,45.59
20,1543,JUNIORBEES,EQ,581845,328454,56.45
20,1544,JUNIPER,EQ,116277,47538,40.88
20,1545,JUSTDIAL,EQ,70964,28955,40.80
20,1546,JWL,EQ,3029312,390764,12.90
20,1547,JYOTHYLAB,EQ,408955,206988,50.61
20,1548,JYOTICNC,EQ,532673,273937,51.43
20,1549,JYOTIGLOBL,SM,20000,12000,60.00
20,1550,JYOTISTRUC,EQ,4823513,1698217,35.21
20,1551,K2INFRA,SM,4800,4200,87.50
20,1552,KABRAEXTRU,EQ,42514,29576,69.57
20,1553,KAJARIACER,EQ,142972,75933,53.11
20,1554,KAKATCEM,EQ,1942,1807,93.05
20,1555,KALAMANDIR,EQ,570467,192638,33.77
20,1556,KALANA,SM,4000,4000,100.00
20,1557,KALPATARU,EQ,31479,19778,62.83
20,1558,KALYANIFRG,EQ,800,476,59.50
20,1559,KALYANKJIL,EQ,4349733,1353158,31.11
20,1560,KAMATHOTEL,EQ,23507,14911,63.43
20,1561,KAMDHENU,EQ,1677737,640762,38.19
20,1562,KAMOPAINTS,EQ,1123396,446645,39.76
20,1563,KANANIIND,EQ,187184,72621,38.80
20,1564,KANORICHEM,EQ,9358,6520,69.67
20,1565,KANPRPLA,EQ,5047,4576,90.67
20,1566,KANSAINER,EQ,812433,297005,36.56
20,1567,KARMAENG,EQ,1682,1044,62.07
20,1568,KARNIKA,ST,3000,3000,100.00
20,1569,KARURVYSYA,EQ,5627388,2338051,41.55
20,1570,KATARIA,SM,10200,10200,100.00
20,1571,KAUSHALYA,EQ,158,86,54.43
20,1572,KAVDEFENCE,EQ,328353,123619,37.65
20,1573,KAYA,EQ,6280,4804,76.50
20,1574,KAYNES,EQ,2325340,528402,22.72
20,1575,KAYTEX,SM,21600,20800,96.30
20,1576,KCEIL,SM,124000,76000,61.29
20,1577,KCK,SM,7500,7500,100.00
20,1578,KCP,EQ,126035,68143,54.07
20,1579,KCPSUGIND,EQ,55902,34036,60.89
20,1580,KDDL,EQ,11204,5167,46.12
20,1581,KDL,ST,8550,7650,89.47
20,1582,KEC,EQ,1746740,769140,44.03
20,1583,KECL,EQ,96460,37430,38.80
20,1584,KEEPLEARN,EQ,192823,183450,95.14
20,1585,KEI,EQ,360527,182985,50.75
20,1586,KELLTONTEC,EQ,1748825,648679,37.09
20,1587,KEN,SM,2400,2400,100.00
20,1588,KERNEX,EQ,128711,55179,42.87
20,1589,KEYFINSERV,EQ,552,356,64.49
20,1590,KFINTECH,EQ,732546,205685,28.08
20,1591,KHADIM,EQ,28352,15560,54.88
20,1592,KHAICHEM,EQ,221063,94705,42.84
20,1593,KHAITANLTD,EQ,4990,1930,38.68
20,1594,KHANDSE,EQ,96,94,97.92
20,1595,KHFM,SM,17050,12400,72.73
20,1596,KICL,EQ,2106,1300,61.73
20,1597,KILITCH,EQ,6260,3482,55.62
20,1598,KIMS,EQ,502603,304913,60.67
20,1599,KINGFA,EQ,6501,2883,44.35
20,1600,KIOCL,EQ,198214,49038,24.74
20,1601,KIRIINDUS,EQ,467092,165357,35.40
20,1602,KIRLOSBROS,EQ,67965,18693,27.50
20,1603,KIRLOSENG,EQ,113724,47485,41.75
20,1604,KIRLOSIND,EQ,2446,1183,48.36
20,1605,KIRLPNU,EQ,65067,33679,51.76
20,1606,KITEX,EQ,1181264,351970,29.80
20,1607,KKCL,EQ,12081,7660,63.41
20,1608,KKJEWELS,SM,3000,2000,66.67
20,1609,KLL,SM,4800,4800,100.00
20,1610,KMEW,EQ,160969,19373,12.04
20,1611,KMSUGAR,EQ,137546,110190,80.11
20,1612,KNAGRI,EQ,5176,2623,50.68
20,1613,KNRCON,EQ,5739389,872874,15.21
20,1614,KODYTECH,ST,3700,3400,91.89
20,1615,KOHINOOR,EQ,55507,19824,35.71
20,1616,KOKUYOCMLN,EQ,100693,62587,62.16
20,1617,KOLTEPATIL,EQ,44857,30816,68.70
20,1618,KONTOR,SM,600,600,100.00
20,1619,KOPRAN,EQ,244731,103946,42.47
20,1620,KOTAKBANK,EQ,15422034,10300525,66.79
20,1621,KOTARISUG,EQ,26956,18280,67.81
20,1622,KOTHARIPET,EQ,23144,11272,48.70
20,1623,KOTHARIPRO,EQ,5945,3674,61.80
20,1624,KOTYARK,SM,5900,5300,89.83
20,1625,KPEL,EQ,266828,107349,40.23
20,1626,KPIGREEN,EQ,1029697,345441,33.55
20,1627,KPIL,EQ,96493,60413,62.61
20,1628,KPITTECH,EQ,1616312,865322,53.54
20,1629,KPRMILL,EQ,406148,228401,56.24
20,1630,KRBL,EQ,490881,251368,51.21
20,1631,KREBSBIO,EQ,892,615,68.95
20,1632,KRIDHANINF,EQ,22081,18964,85.88
20,1633,KRISHANA,EQ,116976,73789,63.08
20,1634,KRISHCA,SM,7500,6500,86.67
20,1635,KRISHIVAL,EQ,16950,11167,65.88
20,1636,KRISHNADEF,EQ,189914,57713,30.39
20,1637,KRISHPP,E1,4175,4082,97.77
20,1638,KRITI,EQ,8991,6009,66.83
20,1639,KRITIKA,EQ,138804,96888,69.80
20,1640,KRITINUT,EQ,13405,3899,29.09
20,1641,KRMAYURVED,ST,127000,125000,98.43
20,1642,KRN,EQ,317858,59721,18.79
20,1643,KRONOX,EQ,28913,14481,50.08
20,1644,KROSS,EQ,494051,108135,21.89
