Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30122025,2647905782,0003105
Trade Date <30-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1115,GOLD360,EQ,334027,322972,96.69
20,1116,GOLDADD,EQ,359269,290492,80.86
20,1117,GOLDBEES,EQ,55356981,37684462,68.08
20,1118,GOLDBETA,EQ,933038,579213,62.08
20,1119,GOLDBND,EQ,2925,1822,62.29
20,1120,GOLDCASE,EQ,17443836,11967852,68.61
20,1121,GOLDETF,EQ,1488526,877183,58.93
20,1122,GOLDIAM,EQ,1257752,810951,64.48
20,1123,GOLDIETF,EQ,10548171,7538533,71.47
20,1124,GOLDSTAR,SM,78750,33750,42.86
20,1125,GOLDTECH,EQ,51071,18174,35.59
20,1126,GOODLUCK,EQ,101180,59040,58.35
20,1127,GOPAL,EQ,31408,9106,28.99
20,1128,GOYALALUM,EQ,111484,72283,64.84
20,1129,GOYALSALT,SM,2400,1800,75.00
20,1130,GPECO,SM,31200,23800,76.28
20,1131,GPIL,EQ,4708102,1809381,38.43
20,1132,GPPL,EQ,2803365,1719081,61.32
20,1133,GPTHEALTH,EQ,53334,31801,59.63
20,1134,GPTINFRA,EQ,198281,83668,42.20
20,1135,GRANULES,EQ,427337,216350,50.63
20,1136,GRAPHISAD,SM,80400,40800,50.75
20,1137,GRAPHITE,EQ,1314254,442116,33.64
20,1138,GRASIM,EQ,729640,458832,62.88
20,1139,GRAVITA,EQ,308203,163576,53.07
20,1140,GRCL,SM,250,250,100.00
20,1141,GREAVESCOT,EQ,528786,213209,40.32
20,1142,GREENCHEF,SM,35200,30400,86.36
20,1143,GREENLAM,EQ,6996,4387,62.71
20,1144,GREENLEAF,SM,12000,3000,25.00
20,1145,GREENPANEL,EQ,59322,35878,60.48
20,1146,GREENPLY,EQ,763967,340914,44.62
20,1147,GREENPOWER,EQ,1883809,833274,44.23
20,1148,GRINDWELL,EQ,22003,10592,48.14
20,1149,GRINFRA,EQ,7251,3613,49.83
20,1150,GRMOVER,EQ,3376554,1186349,35.13
20,1151,GROBTEA,EQ,3,2,66.67
20,1152,GROWW,EQ,17524476,4543387,25.93
20,1153,GROWWCAPM,EQ,161117,138043,85.68
20,1154,GROWWDEFNC,EQ,304225,185971,61.13
20,1155,GROWWEV,EQ,285139,260877,91.49
20,1156,GROWWGOLD,EQ,507972,266699,52.50
20,1157,GROWWLIQID,EQ,1415168,1244224,87.92
20,1158,GROWWLOVOL,EQ,28899,24645,85.28
20,1159,GROWWMC150,EQ,1029,1014,98.54
20,1160,GROWWMETAL,EQ,1290327,1170879,90.74
20,1161,GROWWMOM50,EQ,222864,168145,75.45
20,1162,GROWWN200,EQ,66198,42874,64.77
20,1163,GROWWNET,EQ,187418,109372,58.36
20,1164,GROWWNIFTY,EQ,339662,230123,67.75
20,1165,GROWWNXT50,EQ,7779,3817,49.07
20,1166,GROWWPOWER,EQ,340099,265387,78.03
20,1167,GROWWRAIL,EQ,1028692,764334,74.30
20,1168,GROWWRLTY,EQ,134805,110839,82.22
20,1169,GROWWSC250,EQ,116406,85435,73.39
20,1170,GROWWSLVR,EQ,2047036,669096,32.69
20,1171,GRPLTD,EQ,3188,2312,72.52
20,1172,GRSE,EQ,1081551,255759,23.65
20,1173,GRWRHITECH,EQ,30129,12765,42.37
20,1174,GSEC10IETF,EQ,721,721,100.00
20,1175,GSEC10YEAR,EQ,1651,1518,91.94
20,1176,GSEC5IETF,EQ,4489,3953,88.06
20,1177,GSFC,EQ,923087,324299,35.13
20,1178,GSMFOILS,SM,8500,8000,94.12
20,1179,GSPL,EQ,832824,593511,71.26
20,1180,GSS,EQ,87372,48369,55.36
20,1181,GSTL,ST,14000,14000,100.00
20,1182,GTECJAINX,EQ,6910,3829,55.41
20,1183,GTL,EQ,157872,129076,81.76
20,1184,GTLINFRA,EQ,64039878,36466183,56.94
20,1185,GTPL,EQ,14652,4704,32.10
20,1186,GUFICBIO,EQ,46312,14819,32.00
20,1187,GUJALKALI,EQ,24490,14466,59.07
20,1188,GUJAPOLLO,EQ,7365,2002,27.18
20,1189,GUJGASLTD,EQ,322657,207030,64.16
20,1190,GUJTHEM,EQ,205077,27048,13.19
20,1191,GULFOILLUB,EQ,32833,18921,57.63
20,1192,GULFPETRO,EQ,63463,35949,56.65
20,1193,GULPOLY,EQ,43481,27932,64.24
20,1194,GURUNANAK,SM,9600,9600,100.00
20,1195,GVPIL,EQ,62738,27411,43.69
20,1196,GVPTECH,EQ,17747,16885,95.14
20,1197,GVPTECHPP,E1,290,290,100.00
20,1198,GVT&D,EQ,1550027,982531,63.39
20,1199,HAL,EQ,1064901,622733,58.48
20,1200,HAPPSTMNDS,EQ,1055490,486997,46.14
20,1201,HAPPYFORGE,EQ,53403,34475,64.56
20,1202,HARDWYN,EQ,198760,95301,47.95
20,1203,HARIOMPIPE,EQ,131919,65274,49.48
20,1204,HARRMALAYA,EQ,12536,9544,76.13
20,1205,HARSHA,EQ,10838,6218,57.37
20,1206,HATHWAY,EQ,1140031,449894,39.46
20,1207,HATSUN,EQ,13629,7152,52.48
20,1208,HAVELLS,EQ,466114,308556,66.20
20,1209,HAVISHA,EQ,22406,18822,84.00
20,1210,HBLENGINE,EQ,1952950,645096,33.03
20,1211,HCC,EQ,26052790,10597743,40.68
20,1212,HCG,EQ,199019,133985,67.32
20,1213,HCL-INSYS,EQ,134630,119693,88.91
20,1214,HCLTECH,EQ,3323273,2279686,68.60
20,1215,HDBFS,EQ,227378,132870,58.44
20,1216,HDFCAMC,EQ,1265693,834563,65.94
20,1217,HDFCBANK,EQ,33155849,22177609,66.89
20,1218,HDFCBSE500,EQ,17721,11589,65.40
20,1219,HDFCGOLD,EQ,8039206,5566441,69.24
20,1220,HDFCGROWTH,EQ,44069,40831,92.65
20,1221,HDFCLIFE,EQ,13786783,10551015,76.53
20,1222,HDFCLIQUID,EQ,8611,6962,80.85
20,1223,HDFCLOWVOL,EQ,3387,3210,94.77
20,1224,HDFCMID150,EQ,364853,220350,60.39
20,1225,HDFCMOMENT,EQ,313935,140125,44.64
20,1226,HDFCNEXT50,EQ,98467,72056,73.18
20,1227,HDFCNIF100,EQ,10287,9630,93.61
20,1228,HDFCNIFBAN,EQ,127133,112221,88.27
20,1229,HDFCNIFIT,EQ,23664,22197,93.80
20,1230,HDFCNIFTY,EQ,52276,27624,52.84
20,1231,HDFCPSUBK,EQ,55171,30292,54.91
20,1232,HDFCPVTBAN,EQ,65954,56902,86.28
20,1233,HDFCQUAL,EQ,15577,10210,65.55
20,1234,HDFCSENSEX,EQ,32017,19823,61.91
20,1235,HDFCSILVER,EQ,14765960,5368283,36.36
20,1236,HDFCSML250,EQ,996333,574490,57.66
20,1237,HDFCVALUE,EQ,3061,3061,100.00
20,1238,HEADSUP,EQ,20370,19680,96.61
20,1239,HEALTHADD,EQ,2112,1886,89.30
20,1240,HEALTHIETF,EQ,60958,45658,74.90
20,1241,HEALTHY,EQ,237044,170253,71.82
20,1242,HECPROJECT,EQ,6441,1803,27.99
20,1243,HEG,EQ,4714980,1010119,21.42
20,1244,HEIDELBERG,EQ,53840,32905,61.12
20,1245,HEMIPROP,EQ,200365,95919,47.87
20,1246,HERANBA,EQ,52256,18386,35.18
20,1247,HERCULES,EQ,28274,18035,63.79
20,1248,HERITGFOOD,EQ,142045,64852,45.66
20,1249,HEROMOTOCO,EQ,2980473,2061300,69.16
20,1250,HESTERBIO,EQ,3060,2209,72.19
20,1251,HEUBACHIND,EQ,5722,4009,70.06
20,1252,HEXATRADEX,EQ,3037,2742,90.29
20,1253,HEXT,EQ,271549,125221,46.11
20,1254,HFCL,EQ,95495171,46789902,49.00
20,1255,HGINFRA,EQ,71004,34718,48.90
20,1256,HGM,EQ,2478,1531,61.78
20,1257,HGS,EQ,11558,8488,73.44
20,1258,HIGREEN,SM,13600,10400,76.47
20,1259,HIKAL,EQ,391417,278138,71.06
20,1260,HILINFRA,EQ,206270,82572,40.03
20,1261,HILTON,EQ,219146,147970,67.52
20,1262,HIMATSEIDE,EQ,298549,157732,52.83
20,1263,HINDALCO,EQ,15280248,11887108,77.79
20,1264,HINDCOMPOS,EQ,3448,1759,51.02
20,1265,HINDCON,EQ,15980,12439,77.84
20,1266,HINDCOPPER,EQ,153331407,18430553,12.02
20,1267,HINDOILEXP,EQ,188795,128555,68.09
20,1268,HINDPETRO,EQ,5380500,2715182,50.46
20,1269,HINDUNILVR,EQ,1556717,1160015,74.52
20,1270,HINDWAREAP,EQ,119682,46582,38.92
20,1271,HINDZINC,EQ,11718688,3635639,31.02
20,1272,HIRECT,EQ,11862,4464,37.63
20,1273,HISARMETAL,EQ,2622,1575,60.07
20,1274,HITECH,EQ,869172,452312,52.04
20,1275,HITECHCORP,EQ,831,528,63.54
20,1276,HLEGLAS,EQ,47346,22472,47.46
20,1277,HLVLTD,EQ,209385,144385,68.96
20,1278,HMAAGRO,EQ,138191,85039,61.54
20,1279,HMVL,EQ,10373,6646,64.07
20,1280,HNDFDS,EQ,14806,6717,45.37
20,1281,HNGSNGBEES,EQ,101847,60122,59.03
20,1282,HOACFOODS,ST,3000,3000,100.00
20,1283,HOMEFIRST,EQ,495517,347935,70.22
20,1284,HOMESFY,SM,1200,1200,100.00
20,1285,HONASA,EQ,22377395,2274784,10.17
20,1286,HONAUT,EQ,1602,1135,70.85
20,1287,HONDAPOWER,EQ,6979,3437,49.25
20,1288,HPAL,EQ,94690,61387,64.83
20,1289,HPIL,EQ,322,108,33.54
20,1290,HPL,EQ,54643,26865,49.16
20,1291,HPTL,ST,600,600,100.00
20,1292,HRHNEXT,SM,7500,6000,80.00
20,1293,HSCL,EQ,1432828,940674,65.65
20,1294,HTMEDIA,EQ,117053,58584,50.05
20,1295,HUBTOWN,EQ,642069,335673,52.28
20,1296,HUDCO,EQ,4062015,1436666,35.37
20,1297,HUHTAMAKI,EQ,31725,17469,55.06
20,1298,HYUNDAI,EQ,611992,465741,76.10
20,1299,IBLFL,SM,24000,22000,91.67
20,1300,IBULLSLTD,EQ,6948720,5358732,77.12
20,1301,ICDSLTD,EQ,1554,962,61.90
20,1302,ICEMAKE,EQ,12382,5747,46.41
20,1303,ICICIAMC,EQ,437805,222330,50.78
20,1304,ICICIB22,EQ,590660,511174,86.54
20,1305,ICICIBANK,EQ,18621277,12833261,68.92
20,1306,ICICIGI,EQ,1535231,916067,59.67
20,1307,ICICIPRULI,EQ,1904206,1434803,75.35
20,1308,ICIL,EQ,11993305,1126994,9.40
20,1309,ICRA,EQ,1265,531,41.98
20,1310,IDBI,EQ,7351672,2556084,34.77
20,1311,IDEA,EQ,674474076,190790117,28.29
20,1312,IDEAFORGE,EQ,194552,54154,27.84
20,1313,IDENTICAL,SM,10000,10000,100.00
20,1314,IDFCFIRSTB,EQ,53362514,39366605,73.77
20,1315,IDFNIFTYET,EQ,3174,2833,89.26
20,1316,IEML,SM,21000,18000,85.71
20,1317,IEX,EQ,8487616,4062987,47.87
20,1318,IFBAGRO,EQ,20768,8580,41.31
20,1319,IFBIND,EQ,21998,10322,46.92
20,1320,IFCI,EQ,3919177,1554672,39.67
20,1321,IFGLEXPOR,EQ,7485,3513,46.93
20,1322,IGARASHI,EQ,19636,11192,57.00
20,1323,IGCL,EQ,83325,55954,67.15
20,1324,IGIL,EQ,277840,180261,64.88
20,1325,IGL,EQ,5118456,2106696,41.16
20,1326,IGPL,EQ,8302,4723,56.89
20,1327,IHFL261224,N1,1067,567,53.14
20,1328,IIFL,EQ,2238714,1312916,58.65
20,1329,IIFLCAPS,EQ,2673931,979880,36.65
20,1330,IIFLHFZC27,NB,40,40,100.00
20,1331,IIFLZC26A,NR,163,105,64.42
20,1332,IIFLZC28,NG,10,10,100.00
20,1333,IIFLZC28C,N6,300,300,100.00
20,1334,IITL,EQ,9792,1070,10.93
20,1335,IKIO,EQ,39495,20255,51.28
20,1336,IKS,EQ,93646,50295,53.71
20,1337,IMAGICAA,EQ,425882,232604,54.62
20,1338,IMC1,N0,1413,1000,70.77
20,1339,IMC1,N3,42,42,100.00
20,1340,IMFA,EQ,209653,75701,36.11
20,1341,IMPAL,EQ,2878,1641,57.02
20,1342,INCREDIBLE,EQ,24483,8057,32.91
20,1343,INDBANK,EQ,49726,39631,79.70
20,1344,INDGN,EQ,272227,191966,70.52
20,1345,INDHOTEL,EQ,6502946,4979857,76.58
20,1346,INDIACEM,EQ,451820,215428,47.68
20,1347,INDIAGLYCO,EQ,88842,36756,41.37
20,1348,INDIAMART,EQ,162370,112492,69.28
20,1349,INDIANB,EQ,7951593,5756528,72.39
20,1350,INDIANCARD,EQ,657,406,61.80
20,1351,INDIANHUME,EQ,52352,13580,25.94
20,1352,INDIASHLTR,EQ,114959,69576,60.52
20,1353,INDIFRA,SM,2000,2000,100.00
20,1354,INDIGO,EQ,1306997,889267,68.04
20,1355,INDIGOPNTS,EQ,22647,8981,39.66
20,1356,INDIGRID,IV,363962,287249,78.92
20,1357,INDIQUBE,EQ,24739,13748,55.57
20,1358,INDNIPPON,EQ,12408,6520,52.55
20,1359,INDOAMIN,EQ,33927,17015,50.15
20,1360,INDOBORAX,EQ,57173,37867,66.23
20,1361,INDOCO,EQ,30124,12622,41.90
20,1362,INDOFARM,EQ,682543,106691,15.63
20,1363,INDORAMA,EQ,130574,92170,70.59
20,1364,INDOSTAR,EQ,116714,65512,56.13
20,1365,INDOTECH,EQ,9129,4739,51.91
20,1366,INDOTHAI,EQ,334816,231018,69.00
20,1367,INDOUS,EQ,15772,10126,64.20
20,1368,INDOWIND,EQ,97219,59634,61.34
20,1369,INDRAMEDCO,EQ,151503,100901,66.60
20,1370,INDSWFTLAB,EQ,26944,20508,76.11
20,1371,INDTERRAIN,EQ,20424,10253,50.20
20,1372,INDUSINDBK,EQ,4409838,2501746,56.73
20,1373,INDUSINVIT,IV,2471315,2462947,99.66
20,1374,INDUSTOWER,EQ,4570566,1691205,37.00
20,1375,INFIBEAM,EQ,13942203,8300114,59.53
20,1376,INFINIUM,SM,1000,1000,100.00
20,1377,INFLUX,SM,41400,30600,73.91
20,1378,INFOBEAN,EQ,79844,27670,34.66
20,1379,INFOLLION,SM,400,400,100.00
20,1380,INFOMEDIA,EQ,13032,11689,89.69
20,1381,INFRABEES,EQ,8703,4719,54.22
20,1382,INFRAIETF,EQ,97943,71437,72.94
20,1383,INFY,EQ,9395937,6731182,71.64
20,1384,INGERRAND,EQ,5128,3226,62.91
20,1385,INNOMET,SM,6600,6600,100.00
20,1386,INNOVACAP,EQ,19655,12530,63.75
20,1387,INNOVANA,EQ,23328,12050,51.65
20,1388,INOXGREEN,EQ,910406,344630,37.85
20,1389,INOXINDIA,EQ,208439,174827,83.87
20,1390,INOXWIND,EQ,8691889,4672911,53.76
20,1391,INSECTICID,EQ,50713,28611,56.42
20,1392,INSPIRE,SM,2000,2000,100.00
20,1393,INSPIRISYS,EQ,4228,2735,64.69
20,1394,INTEGRITY,SM,3600,3600,100.00
20,1395,INTELLECT,EQ,749815,457266,60.98
20,1396,INTENTECH,EQ,123197,59903,48.62
20,1397,INTERARCH,EQ,52121,26648,51.13
20,1398,INTERNET,EQ,77465,69150,89.27
20,1399,INTLCONV,EQ,59819,35509,59.36
20,1400,INVENTURE,EQ,745952,661260,88.65
20,1401,INVICTA,SM,134400,102400,76.19
20,1402,IOB,EQ,25327392,11319966,44.69
20,1403,IOC,EQ,8132881,4969410,61.10
20,1404,IOLCP,EQ,355790,187587,52.72
20,1405,IONEXCHANG,EQ,490438,126127,25.72
20,1406,IPCALAB,EQ,595590,354527,59.53
20,1407,IPHL,SM,26400,20400,77.27
20,1408,IPL,EQ,481574,161967,33.63
20,1409,IRB,EQ,6276612,3137812,49.99
20,1410,IRBINVIT,IV,1840056,1798354,97.73
20,1411,IRCON,EQ,5393562,1080397,20.03
20,1412,IRCTC,EQ,2182868,929410,42.58
20,1413,IREDA,EQ,6007412,2665847,44.38
20,1414,IRFC,EQ,29253088,6163774,21.07
20,1415,IRIS,EQ,11262,8723,77.46
20,1416,IRISDOREME,EQ,430010,103673,24.11
20,1417,IRMENERGY,EQ,14169,6709,47.35
20,1418,ISFT,EQ,7539,3701,49.09
20,1419,ISGEC,EQ,83735,23301,27.83
20,1420,ISHAN,SM,432000,384000,88.89
20,1421,ISHANCH,EQ,5174,5104,98.65
20,1422,IT,EQ,146164,95894,65.61
20,1423,ITADD,EQ,46051,41530,90.18
20,1424,ITALIANE,SM,8000,8000,100.00
20,1425,ITBEES,EQ,6405178,4501708,70.28
20,1426,ITBETA,EQ,855,617,72.16
20,1427,ITC,EQ,12340527,9651082,78.21
20,1428,ITCHOTELS,EQ,1752601,1185461,67.64
20,1429,ITDC,EQ,19427,8024,41.30
20,1430,ITETF,EQ,2329772,2256793,96.87
20,1431,ITI,EQ,509591,152674,29.96
20,1432,ITIETF,EQ,2634086,2512097,95.37
20,1433,ITTL,ST,105,105,100.00
20,1434,IVALUE,EQ,33706,17120,50.79
20,1435,IVC,EQ,310856,166527,53.57
20,1436,IVP,EQ,2409,1587,65.88
20,1437,IVZINGOLD,EQ,770,480,62.34
20,1438,IWARE,ST,2400,2400,100.00
20,1439,IXIGO,EQ,878888,433830,49.36
20,1440,IZMO,EQ,45434,22088,48.62
20,1441,J&KBANK,EQ,2278514,966939,42.44
20,1442,JAGRAN,EQ,59174,42064,71.09
20,1443,JAGSNPHARM,EQ,27232,11900,43.70
20,1444,JAIBALAJI,EQ,2848384,722970,25.38
20,1445,JAICORPLTD,EQ,398838,125596,31.49
20,1446,JAINIK,SM,32400,30000,92.59
20,1447,JAINREC,EQ,1662247,533173,32.08
20,1448,JAIPURKURT,EQ,72215,40222,55.70
20,1449,JALAN,ST,9000,9000,100.00
20,1450,JAMNAAUTO,EQ,1078575,487711,45.22
20,1451,JARO,EQ,139516,71707,51.40
20,1452,JASH,EQ,46503,32188,69.22
20,1453,JAYAGROGN,EQ,3010,1520,50.50
20,1454,JAYBARMARU,EQ,78539,46748,59.52
20,1455,JAYBEE,SM,5500,3500,63.64
20,1456,JAYESH,SM,2000,2000,100.00
20,1457,JAYKAY,EQ,100720,39905,39.62
20,1458,JAYNECOIND,EQ,26298395,7205576,27.40
20,1459,JAYSREETEA,EQ,25161,15130,60.13
20,1460,JBCHEPHARM,EQ,125484,56684,45.17
20,1461,JBMA,EQ,8205131,435817,5.31
20,1462,JEYYAM,ST,38000,28000,73.68
20,1463,JFLLIFE,SM,6000,6000,100.00
20,1464,JGCHEM,EQ,51788,20052,38.72
20,1465,JHS,EQ,225367,202837,90.00
20,1466,JINDALPHOT,EQ,5046,1855,36.76
20,1467,JINDALPOLY,EQ,30369,17362,57.17
20,1468,JINDALSAW,EQ,789566,435540,55.16
20,1469,JINDALSTEL,EQ,2097101,784956,37.43
20,1470,JINDRILL,EQ,72326,34332,47.47
20,1471,JINDWORLD,EQ,430920,241104,55.95
20,1472,JIOFIN,EQ,6850674,4057023,59.22
20,1473,JISLDVREQS,EQ,15089,8376,55.51
20,1474,JISLJALEQS,EQ,2170656,1083556,49.92
20,1475,JITFINFRA,EQ,14111,11505,81.53
20,1476,JKCEMENT,EQ,248366,159955,64.40
20,1477,JKIL,EQ,67998,47127,69.31
20,1478,JKIPL,EQ,237599,192335,80.95
20,1479,JKLAKSHMI,EQ,153686,80088,52.11
20,1480,JKPAPER,EQ,138476,53201,38.42
20,1481,JKTYRE,EQ,589866,224371,38.04
20,1482,JLHL,EQ,17265,11379,65.91
20,1483,JMA,EQ,8423,6546,77.72
20,1484,JMFINANCIL,EQ,8007101,2251987,28.12
20,1485,JNKINDIA,EQ,254483,77309,30.38
20,1486,JOCIL,EQ,929,698,75.13
20,1487,JPOLYINVST,EQ,2422,1245,51.40
20,1488,JPPOWER,EQ,24442028,11106235,45.44
20,1489,JSFB,EQ,150836,98812,65.51
20,1490,JSL,EQ,2773011,1312474,47.33
20,1491,JSLL,EQ,105231,63175,60.03
20,1492,JSWCEMENT,EQ,5212688,1934505,37.11
20,1493,JSWENERGY,EQ,638823,234686,36.74
20,1494,JSWHL,EQ,1711,488,28.52
20,1495,JSWINFRA,EQ,785895,377110,47.98
20,1496,JSWSTEEL,EQ,1609086,855296,53.15
20,1497,JTEKTINDIA,EQ,48986,28053,57.27
20,1498,JTLIND,EQ,650367,377684,58.07
20,1499,JUBLCPL,EQ,1132,681,60.16
20,1500,JUBLFOOD,EQ,4282934,1814754,42.37
20,1501,JUBLINGREA,EQ,71619,35769,49.94
20,1502,JUBLPHARMA,EQ,103260,47264,45.77
20,1503,JUNIORBEES,EQ,285477,149088,52.22
20,1504,JUNIPER,EQ,33939,17365,51.17
20,1505,JUSTDIAL,EQ,56763,30342,53.45
20,1506,JWL,EQ,4604577,606831,13.18
20,1507,JYOTHYLAB,EQ,1630784,917341,56.25
20,1508,JYOTICNC,EQ,444195,150337,33.84
20,1509,JYOTIGLOBL,SM,12000,10000,83.33
20,1510,JYOTISTRUC,EQ,8344064,2595073,31.10
20,1511,K2INFRA,SM,6000,5400,90.00
20,1512,KABRAEXTRU,EQ,9374,6528,69.64
20,1513,KAJARIACER,EQ,292845,142894,48.80
20,1514,KAKATCEM,EQ,5401,2724,50.44
20,1515,KALAMANDIR,EQ,404666,195933,48.42
20,1516,KALANA,SM,2000,2000,100.00
20,1517,KALPATARU,EQ,35410,14015,39.58
20,1518,KALYANIFRG,EQ,1180,645,54.66
20,1519,KALYANKJIL,EQ,1990368,1061240,53.32
20,1520,KAMATHOTEL,EQ,21459,13462,62.73
20,1521,KAMDHENU,EQ,870504,449760,51.67
20,1522,KAMOPAINTS,EQ,419831,307720,73.30
20,1523,KANANIIND,EQ,157761,119467,75.73
20,1524,KANDARP,ST,13000,11000,84.62
20,1525,KANORICHEM,EQ,4632,3503,75.63
20,1526,KANPRPLA,EQ,6292,4346,69.07
20,1527,KANSAINER,EQ,199787,83729,41.91
20,1528,KAPSTON,EQ,3828,2823,73.75
20,1529,KARMAENG,EQ,5336,4466,83.70
20,1530,KARNIKA,ST,13000,13000,100.00
20,1531,KARURVYSYA,EQ,4486380,2344138,52.25
20,1532,KATARIA,SM,8400,6000,71.43
20,1533,KAUSHALYA,EQ,944,730,77.33
20,1534,KAYA,EQ,6229,3958,63.54
20,1535,KAYNES,EQ,1306594,358401,27.43
20,1536,KAYTEX,SM,4800,4800,100.00
20,1537,KCEIL,SM,33500,25500,76.12
20,1538,KCK,ST,17500,17500,100.00
20,1539,KCP,EQ,78535,53417,68.02
20,1540,KCPSUGIND,EQ,64334,45914,71.37
20,1541,KDDL,EQ,12359,8488,68.68
20,1542,KDL,SM,16650,11400,68.47
20,1543,KEC,EQ,312233,130325,41.74
20,1544,KECL,EQ,163166,53177,32.59
20,1545,KEEPLEARN,EQ,9275,8256,89.01
20,1546,KEI,EQ,181297,85846,47.35
20,1547,KEL,SM,1200,1200,100.00
20,1548,KELLTONTEC,EQ,1005010,536186,53.35
20,1549,KEN,SM,2400,2400,100.00
20,1550,KERNEX,EQ,104320,40037,38.38
20,1551,KEYFINSERV,EQ,33887,8120,23.96
20,1552,KFINTECH,EQ,1196617,610542,51.02
20,1553,KHADIM,EQ,1163263,189028,16.25
20,1554,KHAICHEM,EQ,147549,77346,52.42
20,1555,KHAITANLTD,EQ,1741,1211,69.56
20,1556,KHANDSE,EQ,6191,4450,71.88
20,1557,KHFM,SM,4650,4650,100.00
20,1558,KICL,EQ,1082,745,68.85
20,1559,KILITCH,EQ,3045,2409,79.11
20,1560,KIMS,EQ,511017,342532,67.03
20,1561,KINGFA,EQ,5467,3424,62.63
20,1562,KIOCL,EQ,2072014,214384,10.35
20,1563,KIRIINDUS,EQ,1924964,748469,38.88
20,1564,KIRLOSBROS,EQ,160680,55954,34.82
20,1565,KIRLOSENG,EQ,239156,113855,47.61
20,1566,KIRLOSIND,EQ,3026,1572,51.95
20,1567,KIRLPNU,EQ,32499,20726,63.77
20,1568,KITEX,EQ,355222,151454,42.64
20,1569,KKCL,EQ,23137,13171,56.93
20,1570,KKJEWELS,SM,17000,11000,64.71
20,1571,KLL,SM,7200,7200,100.00
20,1572,KMEW,EQ,207556,33946,16.36
20,1573,KMSUGAR,EQ,67045,43050,64.21
20,1574,KNAGRI,EQ,24511,14204,57.95
20,1575,KNRCON,EQ,2770480,1113311,40.18
20,1576,KODYTECH,SM,4500,3300,73.33
20,1577,KOHINOOR,EQ,140503,50265,35.78
20,1578,KOKUYOCMLN,EQ,49705,31763,63.90
20,1579,KOLTEPATIL,EQ,32707,19525,59.70
20,1580,KONSTELEC,SM,16000,16000,100.00
20,1581,KONTOR,SM,1200,1200,100.00
20,1582,KOPRAN,EQ,3845401,329937,8.58
20,1583,KORE,ST,2000,2000,100.00
20,1584,KOTAKBANK,EQ,5672138,4185716,73.79
20,1585,KOTARISUG,EQ,14682,11976,81.57
20,1586,KOTHARIPET,EQ,24436,13338,54.58
20,1587,KOTHARIPRO,EQ,5285,4862,92.00
20,1588,KOTYARK,SM,1800,1300,72.22
20,1589,KPEL,EQ,1185580,230310,19.43
20,1590,KPIGREEN,EQ,35794668,3599047,10.05
20,1591,KPIL,EQ,54036,30441,56.33
20,1592,KPITTECH,EQ,485220,235845,48.61
20,1593,KPRMILL,EQ,727761,425774,58.50
20,1594,KRBL,EQ,185518,88653,47.79
20,1595,KREBSBIO,EQ,5023,3786,75.37
20,1596,KRIDHANINF,EQ,191538,174238,90.97
20,1597,KRISHANA,EQ,69749,34861,49.98
20,1598,KRISHCA,SM,1000,1000,100.00
20,1599,KRISHIVAL,EQ,21710,14284,65.79
20,1600,KRISHNADEF,EQ,41789,24484,58.59
20,1601,KRITI,EQ,16378,9788,59.76
20,1602,KRITIKA,EQ,396382,265083,66.88
20,1603,KRITINUT,EQ,43426,20180,46.47
20,1604,KRN,EQ,166196,81872,49.26
20,1605,KRONOX,EQ,31220,21907,70.17
20,1606,KROSS,EQ,233651,82816,35.44
20,1607,KRSNAA,EQ,43867,22609,51.54
20,1608,KRT,RR,471507,390438,82.81
20,1609,KRYSTAL,EQ,4884,4017,82.25
20,1610,KSB,EQ,135669,79930,58.92
20,1611,KSCL,EQ,35488,15183,42.78
20,1612,KSHINTL,EQ,292878,124576,42.54
20,1613,KSHITIJPOL,EQ,335890,201526,60.00
20,1614,KSL,EQ,17928,12107,67.53
20,1615,KSOLVES,EQ,23157,15729,67.92
20,1616,KSR,EQ,122554,82260,67.12
20,1617,KTKBANK,EQ,3423654,1837525,53.67
20,1618,KUANTUM,EQ,36058,24418,67.72
20,1619,LAGNAM,EQ,3207,2424,75.58
20,1620,LAKSHYA,SM,5600,5600,100.00
20,1621,LAL,EQ,12383,8275,66.83
20,1622,LALPATHLAB,EQ,439848,266372,60.56
20,1623,LAMBODHARA,EQ,6861,3707,54.03
20,1624,LAMOSAIC,SM,3600,3000,83.33
20,1625,LANDMARK,EQ,63760,39706,62.27
20,1626,LAOPALA,EQ,53682,29659,55.25
20,1627,LASA,EQ,53777,34589,64.32
20,1628,LATENTVIEW,EQ,334965,179195,53.50
20,1629,LAURUSLABS,EQ,2806339,1975071,70.38
20,1630,LAXMICOT,EQ,3042,2183,71.76
20,1631,LAXMIDENTL,EQ,933430,77721,8.33
20,1632,LAXMIINDIA,EQ,127121,40488,31.85
20,1633,LEMERITE,EQ,33507,19096,56.99
20,1634,LEMONTREE,EQ,1144932,427386,37.33
20,1635,LENSKART,EQ,2963184,595926,20.11
20,1636,LEXUS,EQ,6803,3963,58.25
20,1637,LFIC,EQ,671,55,8.20
20,1638,LGBBROSLTD,EQ,31400,15345,48.87
20,1639,LGEINDIA,EQ,376893,211364,56.08
20,1640,LGHL,EQ,79909,9726,12.17
