Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26022026,1749520910,0003131
Trade Date <26-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1115,GODREJCP,EQ,393454,265319,67.43
20,1116,GODREJIND,EQ,75153,26608,35.41
20,1117,GODREJPROP,EQ,652717,318308,48.77
20,1118,GOKEX,EQ,690498,306789,44.43
20,1119,GOKUL,EQ,52478,36851,70.22
20,1120,GOKULAGRO,EQ,527579,115005,21.80
20,1121,GOLD1,EQ,1756765,1146313,65.25
20,1122,GOLD360,EQ,24683,14248,57.72
20,1123,GOLDADD,EQ,346897,207128,59.71
20,1124,GOLDBEES,EQ,40839441,18881080,46.23
20,1125,GOLDBETA,EQ,679220,415510,61.17
20,1126,GOLDBND,EQ,50494,36624,72.53
20,1127,GOLDCASE,EQ,9330624,4935056,52.89
20,1128,GOLDETF,EQ,1216542,816527,67.12
20,1129,GOLDIAM,EQ,366958,106092,28.91
20,1130,GOLDIETF,EQ,4795718,2691772,56.13
20,1131,GOLDKART,SM,15000,15000,100.00
20,1132,GOLDSTAR,SM,11250,11250,100.00
20,1133,GOLDTECH,EQ,22861,10758,47.06
20,1134,GOODLUCK,EQ,39748,20685,52.04
20,1135,GOPAL,EQ,58842,17566,29.85
20,1136,GOYALSALT,SM,3000,3000,100.00
20,1137,GPECO,SM,42400,34000,80.19
20,1138,GPIL,EQ,2543807,1284953,50.51
20,1139,GPPL,EQ,1237406,859451,69.46
20,1140,GPTHEALTH,EQ,82763,64300,77.69
20,1141,GPTINFRA,EQ,370948,105083,28.33
20,1142,GRANULES,EQ,521726,296037,56.74
20,1143,GRAPHISAD,ST,25200,24000,95.24
20,1144,GRAPHITE,EQ,2989871,790335,26.43
20,1145,GRASIM,EQ,662746,392900,59.28
20,1146,GRAVITA,EQ,256561,113636,44.29
20,1147,GREAVESCOT,EQ,880974,383877,43.57
20,1148,GREENCHEF,SM,4800,4800,100.00
20,1149,GREENLAM,EQ,9209,2750,29.86
20,1150,GREENLEAF,SM,19000,10000,52.63
20,1151,GREENPANEL,EQ,166835,98795,59.22
20,1152,GREENPLY,EQ,122518,46478,37.94
20,1153,GREENPOWER,EQ,1736931,957817,55.14
20,1154,GRINDWELL,EQ,38759,33989,87.69
20,1155,GRINFRA,EQ,9893,5249,53.06
20,1156,GRMOVER,EQ,1388870,292233,21.04
20,1157,GROBTEA,EQ,27,23,85.19
20,1158,GROWW,EQ,14639709,4543380,31.03
20,1159,GROWWCAPM,EQ,170876,103551,60.60
20,1160,GROWWCHEM,EQ,15289,9398,61.47
20,1161,GROWWDEFNC,EQ,429546,350327,81.56
20,1162,GROWWEV,EQ,139588,109334,78.33
20,1163,GROWWGOLD,EQ,3685468,2136935,57.98
20,1164,GROWWLIQID,EQ,124199,69234,55.74
20,1165,GROWWLOVOL,EQ,82118,67294,81.95
20,1166,GROWWMC150,EQ,255,238,93.33
20,1167,GROWWMETAL,EQ,864291,528775,61.18
20,1168,GROWWMOM50,EQ,248757,91022,36.59
20,1169,GROWWN200,EQ,48584,39269,80.83
20,1170,GROWWNET,EQ,287209,206623,71.94
20,1171,GROWWNIFTY,EQ,590553,287437,48.67
20,1172,GROWWNXT50,EQ,4779,3191,66.77
20,1173,GROWWPOWER,EQ,2254136,2063625,91.55
20,1174,GROWWPSE,EQ,5005,3256,65.05
20,1175,GROWWRAIL,EQ,346444,239403,69.10
20,1176,GROWWRLTY,EQ,233517,172144,73.72
20,1177,GROWWSC250,EQ,113324,104959,92.62
20,1178,GROWWSLVR,EQ,8250567,1661055,20.13
20,1179,GRPLTD,EQ,2877,1727,60.03
20,1180,GRSE,EQ,559425,169776,30.35
20,1181,GRWRHITECH,EQ,28838,17122,59.37
20,1182,GSEC10ABSL,EQ,519,503,96.92
20,1183,GSEC10IETF,EQ,367,363,98.91
20,1184,GSEC10YEAR,EQ,505,390,77.23
20,1185,GSEC5IETF,EQ,9936,9935,99.99
20,1186,GSFC,EQ,303286,137907,45.47
20,1187,GSLSU,EQ,23787,14554,61.18
20,1188,GSMFOILS,SM,19500,16500,84.62
20,1189,GSPL,EQ,258310,178900,69.26
20,1190,GSS,EQ,53870,36015,66.86
20,1191,GSTL,ST,44000,44000,100.00
20,1192,GTECJAINX,EQ,5564,1254,22.54
20,1193,GTL,EQ,138529,102921,74.30
20,1194,GTLINFRA,EQ,40388413,26910740,66.63
20,1195,GTPL,EQ,594566,155611,26.17
20,1196,GUFICBIO,EQ,45505,27266,59.92
20,1197,GUJALKALI,EQ,23583,15904,67.44
20,1198,GUJAPOLLO,EQ,2516,1659,65.94
20,1199,GUJGASLTD,EQ,453543,308127,67.94
20,1200,GUJRAFFIA,EQ,3033,2861,94.33
20,1201,GUJTHEM,EQ,44731,28976,64.78
20,1202,GULFOILLUB,EQ,28378,20867,73.53
20,1203,GULFPETRO,EQ,66767,54411,81.49
20,1204,GULPOLY,EQ,148000,65902,44.53
20,1205,GURUNANAK,SM,14400,14400,100.00
20,1206,GVPTECH,EQ,25188,16491,65.47
20,1207,GVPTECHPP,E1,11274,11198,99.33
20,1208,GVT&D,EQ,392415,227473,57.97
20,1209,HAL,EQ,1423043,891169,62.62
20,1210,HALDER,EQ,2289,2159,94.32
20,1211,HALEOSLABS,EQ,341,298,87.39
20,1212,HAPPSTMNDS,EQ,389408,144024,36.99
20,1213,HAPPYFORGE,EQ,28709,15538,54.12
20,1214,HARIOMPIPE,EQ,41856,16966,40.53
20,1215,HARRMALAYA,EQ,26081,15866,60.83
20,1216,HARSHA,EQ,16591,7785,46.92
20,1217,HATHWAY,EQ,1577529,629360,39.90
20,1218,HATSUN,EQ,20001,11630,58.15
20,1219,HAVELLS,EQ,312149,139172,44.59
20,1220,HAVISHA,EQ,12828,12163,94.82
20,1221,HBLENGINE,EQ,899276,345992,38.47
20,1222,HBSL,EQ,2122,1306,61.55
20,1223,HCC,EQ,16051622,7033054,43.82
20,1224,HCG,EQ,163714,71202,43.49
20,1225,HCL-INSYS,EQ,136164,104785,76.95
20,1226,HCLTECH,EQ,2329520,1015695,43.60
20,1227,HDBFS,EQ,180498,109003,60.39
20,1228,HDFCAMC,EQ,579732,409887,70.70
20,1229,HDFCBANK,EQ,41165937,24028758,58.37
20,1230,HDFCBSE500,EQ,70762,41226,58.26
20,1231,HDFCGOLD,EQ,4643654,2497695,53.79
20,1232,HDFCGROWTH,EQ,8648,4688,54.21
20,1233,HDFCLIFE,EQ,2329954,1438279,61.73
20,1234,HDFCLIQUID,EQ,4409,2807,63.67
20,1235,HDFCLOWVOL,EQ,42894,35940,83.79
20,1236,HDFCMID150,EQ,588487,362235,61.55
20,1237,HDFCMOMENT,EQ,204952,168861,82.39
20,1238,HDFCNEXT50,EQ,53988,29926,55.43
20,1239,HDFCNIF100,EQ,38092,25049,65.76
20,1240,HDFCNIFBAN,EQ,21614,5920,27.39
20,1241,HDFCNIFIT,EQ,1831618,1680074,91.73
20,1242,HDFCNIFTY,EQ,265616,245175,92.30
20,1243,HDFCPSUBK,EQ,86370,47887,55.44
20,1244,HDFCPVTBAN,EQ,44711,37740,84.41
20,1245,HDFCQUAL,EQ,8438,7748,91.82
20,1246,HDFCSENSEX,EQ,17753,12545,70.66
20,1247,HDFCSILVER,EQ,9452906,2575907,27.25
20,1248,HDFCSML250,EQ,888045,438239,49.35
20,1249,HDFCVALUE,EQ,1947,1262,64.82
20,1250,HEADSUP,EQ,9931,9658,97.25
20,1251,HEALTHADD,EQ,18373,16104,87.65
20,1252,HEALTHCARE,EQ,33300,31237,93.80
20,1253,HEALTHIETF,EQ,202210,133859,66.20
20,1254,HEALTHY,EQ,784622,576900,73.53
20,1255,HECPROJECT,EQ,2250,1742,77.42
20,1256,HEG,EQ,1833130,601343,32.80
20,1257,HEIDELBERG,EQ,142211,102835,72.31
20,1258,HEMIPROP,EQ,493526,161050,32.63
20,1259,HERANBA,EQ,33192,11224,33.82
20,1260,HERITGFOOD,EQ,309084,147174,47.62
20,1261,HEROMOTOCO,EQ,489797,217120,44.33
20,1262,HESTERBIO,EQ,2388,1377,57.66
20,1263,HEXATRADEX,EQ,2983,2442,81.86
20,1264,HEXT,EQ,1779500,924647,51.96
20,1265,HFCL,EQ,10017221,3612001,36.06
20,1266,HGINFRA,EQ,275646,104272,37.83
20,1267,HGM,EQ,2817,2468,87.61
20,1268,HGS,EQ,11056,6045,54.68
20,1269,HIGREEN,SM,1600,1600,100.00
20,1270,HIKAL,EQ,354380,132694,37.44
20,1271,HILINFRA,EQ,83313,43410,52.10
20,1272,HILTON,EQ,180332,117980,65.42
20,1273,HIMATSEIDE,EQ,455603,217365,47.71
20,1274,HINDALCO,EQ,3075442,1731095,56.29
20,1275,HINDCOMPOS,EQ,1714,1171,68.32
20,1276,HINDCON,EQ,12907,9950,77.09
20,1277,HINDCOPPER,EQ,7976576,2118459,26.56
20,1278,HINDOILEXP,EQ,285265,190576,66.81
20,1279,HINDPETRO,EQ,4463697,2477268,55.50
20,1280,HINDUNILVR,EQ,1470677,961598,65.38
20,1281,HINDWAREAP,EQ,90589,73579,81.22
20,1282,HINDZINC,EQ,4592362,1973034,42.96
20,1283,HIRECT,EQ,20474,7512,36.69
20,1284,HISARMETAL,EQ,852,529,62.09
20,1285,HITECH,EQ,625203,273673,43.77
20,1286,HITECHCORP,EQ,12310,6249,50.76
20,1287,HLEGLAS,EQ,88401,36585,41.39
20,1288,HLVLTD,EQ,298438,224588,75.25
20,1289,HMAAGRO,EQ,136348,81794,59.99
20,1290,HMVL,EQ,3184,2015,63.29
20,1291,HNDFDS,EQ,31536,15149,48.04
20,1292,HNGSNGBEES,EQ,99600,60781,61.03
20,1293,HOACFOODS,ST,3000,3000,100.00
20,1294,HOMEFIRST,EQ,7005745,5875418,83.87
20,1295,HONASA,EQ,275347,119901,43.55
20,1296,HONAUT,EQ,2525,1642,65.03
20,1297,HONDAPOWER,EQ,2098,1114,53.10
20,1298,HPAL,EQ,47440,32007,67.47
20,1299,HPIL,EQ,543,537,98.90
20,1300,HPL,EQ,79877,24578,30.77
20,1301,HPTL,SM,600,600,100.00
20,1302,HRHNEXT,SM,1500,1500,100.00
20,1303,HSCL,EQ,1145138,504220,44.03
20,1304,HTMEDIA,EQ,81929,68801,83.98
20,1305,HUBTOWN,EQ,1314349,521236,39.66
20,1306,HUDCO,EQ,4643171,1861150,40.08
20,1307,HUHTAMAKI,EQ,160616,76342,47.53
20,1308,HVAX,SM,150,150,100.00
20,1309,HYBRIDFIN,EQ,4302,3192,74.20
20,1310,HYUNDAI,EQ,479052,300852,62.80
20,1311,IBLFL,SM,36000,20000,55.56
20,1312,IBULLSLTD,EQ,4547717,2443270,53.73
20,1313,ICDSLTD,EQ,1278,1128,88.26
20,1314,ICEMAKE,EQ,21962,8928,40.65
20,1315,ICICIAMC,EQ,267073,179248,67.12
20,1316,ICICIB22,EQ,818795,661552,80.80
20,1317,ICICIBANK,EQ,27288792,15050672,55.15
20,1318,ICICIGI,EQ,315192,162962,51.70
20,1319,ICICIPRULI,EQ,961820,648302,67.40
20,1320,ICIL,EQ,243335,115681,47.54
20,1321,ICRA,EQ,3663,2003,54.68
20,1322,IDBI,EQ,17097283,6944907,40.62
20,1323,IDEA,EQ,428109099,97481393,22.77
20,1324,IDEAFORGE,EQ,215370,93750,43.53
20,1325,IDEALTECHO,SM,9000,9000,100.00
20,1326,IDENTICAL,SM,10000,10000,100.00
20,1327,IDFCFIRSTB,EQ,142273285,51893568,36.47
20,1328,IDFNIFTYET,EQ,1302,1248,95.85
20,1329,IEML,SM,43000,39000,90.70
20,1330,IEX,EQ,5828741,1878514,32.23
20,1331,IFBAGRO,EQ,29958,15182,50.68
20,1332,IFBIND,EQ,36919,21654,58.65
20,1333,IFCI,EQ,28904645,4601524,15.92
20,1334,IFGLEXPOR,EQ,14405,9454,65.63
20,1335,IGARASHI,EQ,155011,29349,18.93
20,1336,IGCL,EQ,191938,132686,69.13
20,1337,IGIL,EQ,363651,162720,44.75
20,1338,IGL,EQ,2845471,1600240,56.24
20,1339,IGPL,EQ,18482,12564,67.98
20,1340,IHF261224A,N1,200,200,100.00
20,1341,IIFL,EQ,908733,567188,62.42
20,1342,IIFL210425,NW,349,349,100.00
20,1343,IIFLCAPS,EQ,629309,397293,63.13
20,1344,IIFLZC28,NG,230,230,100.00
20,1345,IIFLZC28A,NU,15,15,100.00
20,1346,IIFLZC28B,Y1,10,10,100.00
20,1347,IIFLZC28C,N6,33,33,100.00
20,1348,IITL,EQ,24497,1575,6.43
20,1349,IKIO,EQ,82347,35203,42.75
20,1350,IKS,EQ,111844,57246,51.18
20,1351,IMAGICAA,EQ,310600,161736,52.07
20,1352,IMC1,N1,505,298,59.01
20,1353,IMC1,N2,445,298,66.97
20,1354,IMC1,N3,298,298,100.00
20,1355,IMFA,EQ,57843,25876,44.73
20,1356,IMPAL,EQ,1350,861,63.78
20,1357,INCREDIBLE,EQ,5171,3782,73.14
20,1358,INDBANK,EQ,34825,14954,42.94
20,1359,INDGN,EQ,659720,421504,63.89
20,1360,INDHOTEL,EQ,1540627,972507,63.12
20,1361,INDIACEM,EQ,147608,65372,44.29
20,1362,INDIAGLYCO,EQ,47498,15428,32.48
20,1363,INDIAMART,EQ,58251,40723,69.91
20,1364,INDIANB,EQ,1532659,614196,40.07
20,1365,INDIANCARD,EQ,1857,1480,79.70
20,1366,INDIANHUME,EQ,20144,9650,47.91
20,1367,INDIASHLTR,EQ,81836,55707,68.07
20,1368,INDIGO,EQ,467220,227009,48.59
20,1369,INDIGOPNTS,EQ,53108,19037,35.85
20,1370,INDIGRID,IV,907742,847232,93.33
20,1371,INDIQUBE,EQ,12288,6513,53.00
20,1372,INDNIPPON,EQ,31122,12428,39.93
20,1373,INDOAMIN,EQ,38856,23769,61.17
20,1374,INDOBORAX,EQ,13893,10456,75.26
20,1375,INDOCO,EQ,67396,53979,80.09
20,1376,INDOFARM,EQ,314336,149804,47.66
20,1377,INDORAMA,EQ,199927,147129,73.59
20,1378,INDOSTAR,EQ,56415,18532,32.85
20,1379,INDOTECH,EQ,25828,6827,26.43
20,1380,INDOTHAI,EQ,1572055,732046,46.57
20,1381,INDOUS,EQ,99257,23328,23.50
20,1382,INDOWIND,EQ,389602,218868,56.18
20,1383,INDRAMEDCO,EQ,124190,68165,54.89
20,1384,INDSWFTLAB,EQ,760761,339101,44.57
20,1385,INDTERRAIN,EQ,12767,9027,70.71
20,1386,INDUSINDBK,EQ,8974624,5443370,60.65
20,1387,INDUSINVIT,IV,232771,216115,92.84
20,1388,INDUSTOWER,EQ,4080221,2215072,54.29
20,1389,INFLUX,SM,7200,6000,83.33
20,1390,INFOBEAN,EQ,305667,112318,36.75
20,1391,INFOLLION,SM,3600,2400,66.67
20,1392,INFOMEDIA,EQ,205885,52333,25.42
20,1393,INFRA,EQ,32634,23089,70.75
20,1394,INFRABEES,EQ,18938,13777,72.75
20,1395,INFRAIETF,EQ,66881,35227,52.67
20,1396,INFY,EQ,11493914,4428173,38.53
20,1397,INGERRAND,EQ,29728,16276,54.75
20,1398,INM,SM,4200,3600,85.71
20,1399,INNOMET,SM,2400,1800,75.00
20,1400,INNOVACAP,EQ,17010,7977,46.90
20,1401,INNOVANA,EQ,14580,11348,77.83
20,1402,INOXGREEN,EQ,406514,235163,57.85
20,1403,INOXINDIA,EQ,43731,22234,50.84
20,1404,INOXWIND,EQ,7387842,1705409,23.08
20,1405,INSECTICID,EQ,9786,6081,62.14
20,1406,INTELLECT,EQ,240060,89747,37.39
20,1407,INTENTECH,EQ,72606,39988,55.08
20,1408,INTERARCH,EQ,47609,21092,44.30
20,1409,INTERNET,EQ,105035,83392,79.39
20,1410,INTLCONV,EQ,41488,22278,53.70
20,1411,INVENTURE,EQ,783954,518745,66.17
20,1412,INVICTA,SM,11200,11200,100.00
20,1413,IOB,EQ,7151544,2140097,29.92
20,1414,IOC,EQ,17206460,9656218,56.12
20,1415,IOLCP,EQ,506406,253044,49.97
20,1416,IONEXCHANG,EQ,127881,64008,50.05
20,1417,IPCALAB,EQ,727749,590911,81.20
20,1418,IPHL,SM,10800,7200,66.67
20,1419,IPL,EQ,214388,117319,54.72
20,1420,IRB,EQ,6727999,2866945,42.61
20,1421,IRBINVIT,IV,814261,715738,87.90
20,1422,IRCON,EQ,1391811,567336,40.76
20,1423,IRCTC,EQ,3156132,1781565,56.45
20,1424,IREDA,EQ,5057763,1544570,30.54
20,1425,IRFC,EQ,22825499,8193449,35.90
20,1426,IRIS,EQ,31080,21709,69.85
20,1427,IRISDOREME,EQ,433370,69355,16.00
20,1428,IRMENERGY,EQ,65898,39645,60.16
20,1429,ISFT,EQ,14935,8773,58.74
20,1430,ISGEC,EQ,50616,25539,50.46
20,1431,ISHAN,SM,96000,48000,50.00
20,1432,ISHANCH,EQ,9697,6757,69.68
20,1433,IT,EQ,753592,502468,66.68
20,1434,ITADD,EQ,113857,99977,87.81
20,1435,ITALIANE,SM,18000,14000,77.78
20,1436,ITBEES,EQ,32360150,18714435,57.83
20,1437,ITBETA,EQ,3552,2855,80.38
20,1438,ITC,EQ,11270119,5815004,51.60
20,1439,ITCHOTELS,EQ,1659752,1042997,62.84
20,1440,ITDC,EQ,12971,6486,50.00
20,1441,ITETF,EQ,1349571,659823,48.89
20,1442,ITI,EQ,245016,61776,25.21
20,1443,ITIETF,EQ,1796248,1186289,66.04
20,1444,IVALUE,EQ,46140,21154,45.85
20,1445,IVC,EQ,254785,203156,79.74
20,1446,IVP,EQ,1341,1037,77.33
20,1447,IVZINGOLD,EQ,608,424,69.74
20,1448,IVZINNIFTY,EQ,5,5,100.00
20,1449,IWARE,ST,3600,3600,100.00
20,1450,IXIGO,EQ,3605494,1069534,29.66
20,1451,J&KBANK,EQ,33891865,11181345,32.99
20,1452,JAGRAN,EQ,174193,112264,64.45
20,1453,JAGSNPHARM,EQ,32752,14148,43.20
20,1454,JAIBALAJI,EQ,31784189,2053339,6.46
20,1455,JAICORPLTD,EQ,295890,99425,33.60
20,1456,JAINAM,SM,40000,40000,100.00
20,1457,JAINREC,EQ,962222,530604,55.14
20,1458,JAIPURKURT,EQ,53083,4099,7.72
20,1459,JALAN,SM,12000,12000,100.00
20,1460,JAMNAAUTO,EQ,5649105,2302042,40.75
20,1461,JARO,EQ,104057,26079,25.06
20,1462,JASH,EQ,147053,111289,75.68
20,1463,JAYAGROGN,EQ,9077,7444,82.01
20,1464,JAYBARMARU,EQ,642628,220122,34.25
20,1465,JAYBEE,SM,16500,14000,84.85
20,1466,JAYKAY,EQ,439519,334503,76.11
20,1467,JAYNECOIND,EQ,2759586,987675,35.79
20,1468,JAYSREETEA,EQ,18238,8424,46.19
20,1469,JBCHEPHARM,EQ,161910,92694,57.25
20,1470,JBMA,EQ,209140,55497,26.54
20,1471,JEYYAM,SM,12000,6000,50.00
20,1472,JFLLIFE,SM,12000,12000,100.00
20,1473,JGCHEM,EQ,54485,22306,40.94
20,1474,JHS,EQ,73541,51816,70.46
20,1475,JINDALPHOT,EQ,3318,1372,41.35
20,1476,JINDALPOLY,EQ,1434067,193871,13.52
20,1477,JINDALSAW,EQ,3715342,1001598,26.96
20,1478,JINDALSTEL,EQ,942928,589904,62.56
20,1479,JINDRILL,EQ,63608,33509,52.68
20,1480,JINDWORLD,EQ,500243,221942,44.37
20,1481,JIOFIN,EQ,8691253,5455821,62.77
20,1482,JISLDVREQS,EQ,6460,4720,73.07
20,1483,JISLJALEQS,EQ,2859099,1391665,48.67
20,1484,JIWANRAM,SM,18000,12000,66.67
20,1485,JKCEMENT,EQ,46049,30774,66.83
20,1486,JKIL,EQ,75333,41994,55.74
20,1487,JKIPL,EQ,38793,30872,79.58
20,1488,JKLAKSHMI,EQ,64249,29066,45.24
20,1489,JKPAPER,EQ,1118963,359928,32.17
20,1490,JKTYRE,EQ,1103359,389336,35.29
20,1491,JLHL,EQ,9006,3553,39.45
20,1492,JMA,EQ,14475,8359,57.75
20,1493,JMFINANCIL,EQ,1572229,496834,31.60
20,1494,JNKINDIA,EQ,155278,76648,49.36
20,1495,JOCIL,EQ,1104,658,59.60
20,1496,JPOLYINVST,EQ,15946,6974,43.74
20,1497,JPPOWER,EQ,15008366,5684126,37.87
20,1498,JSFB,EQ,676251,504228,74.56
20,1499,JSL,EQ,907547,596789,65.76
20,1500,JSLL,EQ,477460,212067,44.42
20,1501,JSWCEMENT,EQ,11136610,8437152,75.76
20,1502,JSWENERGY,EQ,3459654,1702485,49.21
20,1503,JSWHL,EQ,1279,559,43.71
20,1504,JSWINFRA,EQ,1376775,725326,52.68
20,1505,JSWSTEEL,EQ,779191,337458,43.31
20,1506,JTEKTINDIA,EQ,202528,102401,50.56
20,1507,JTLIND,EQ,615957,227075,36.87
20,1508,JUBLCPL,EQ,3766,2249,59.72
20,1509,JUBLFOOD,EQ,1033265,540157,52.28
20,1510,JUBLINGREA,EQ,243586,128043,52.57
20,1511,JUBLPHARMA,EQ,103343,56132,54.32
20,1512,JUNIORBEES,EQ,323640,156454,48.34
20,1513,JUNIPER,EQ,168306,105648,62.77
20,1514,JUSTDIAL,EQ,153482,71916,46.86
20,1515,JWL,EQ,621175,196189,31.58
20,1516,JYOTHYLAB,EQ,516816,179237,34.68
20,1517,JYOTICNC,EQ,95110,26198,27.54
20,1518,JYOTIGLOBL,SM,4000,4000,100.00
20,1519,JYOTISTRUC,EQ,27585851,10844087,39.31
20,1520,K2INFRA,SM,28200,19800,70.21
20,1521,KABRAEXTRU,EQ,33522,18687,55.75
20,1522,KAJARIACER,EQ,99069,57963,58.51
20,1523,KAKATCEM,EQ,4732,3684,77.85
20,1524,KALAMANDIR,EQ,601827,290355,48.25
20,1525,KALANA,SM,4000,4000,100.00
20,1526,KALPATARU,EQ,25814,13879,53.77
20,1527,KALYANIFRG,EQ,1241,596,48.03
20,1528,KALYANKJIL,EQ,1975252,646343,32.72
20,1529,KAMATHOTEL,EQ,42941,24687,57.49
20,1530,KAMDHENU,EQ,8236550,2962146,35.96
20,1531,KAMOPAINTS,EQ,395574,228078,57.66
20,1532,KANANIIND,EQ,260491,101708,39.04
20,1533,KANORICHEM,EQ,32978,23664,71.76
20,1534,KANPRPLA,EQ,9503,7244,76.23
20,1535,KANSAINER,EQ,136661,58029,42.46
20,1536,KARMAENG,EQ,746,416,55.76
20,1537,KARNIKA,SM,427000,187000,43.79
20,1538,KARURVYSYA,EQ,2908884,1959256,67.35
20,1539,KATARIA,SM,126000,97800,77.62
20,1540,KAUSHALYA,EQ,826,525,63.56
20,1541,KAYA,EQ,5658,4268,75.43
20,1542,KAYNES,EQ,986604,195678,19.83
20,1543,KAYTEX,SM,36800,32800,89.13
20,1544,KCEIL,SM,11500,10500,91.30
20,1545,KCK,SM,95000,67500,71.05
20,1546,KCP,EQ,59656,39681,66.52
20,1547,KCPSUGIND,EQ,121274,81980,67.60
20,1548,KDDL,EQ,5024,2486,49.48
20,1549,KDL,ST,15750,14100,89.52
20,1550,KEC,EQ,286781,119676,41.73
20,1551,KECL,EQ,274388,82646,30.12
20,1552,KEEPLEARN,EQ,28105,24490,87.14
20,1553,KEI,EQ,336133,113626,33.80
20,1554,KEL,SM,3600,2400,66.67
20,1555,KELLTONTEC,EQ,2128926,1010388,47.46
20,1556,KEN,SM,3600,3600,100.00
20,1557,KERNEX,EQ,53847,20913,38.84
20,1558,KEYFINSERV,EQ,1605,1212,75.51
20,1559,KFINTECH,EQ,929199,540913,58.21
20,1560,KHADIM,EQ,488452,276897,56.69
20,1561,KHAICHEM,EQ,142285,72424,50.90
20,1562,KHAITANLTD,EQ,896,654,72.99
20,1563,KHANDSE,EQ,1200,1162,96.83
20,1564,KHFM,SM,6200,6200,100.00
20,1565,KICL,EQ,1889,938,49.66
20,1566,KILITCH,EQ,17055,8821,51.72
20,1567,KIMS,EQ,708608,383824,54.17
20,1568,KINGFA,EQ,7897,2079,26.33
20,1569,KIOCL,EQ,205676,43489,21.14
20,1570,KIRIINDUS,EQ,170222,102337,60.12
20,1571,KIRLOSBROS,EQ,33230,12155,36.58
20,1572,KIRLOSENG,EQ,138193,52625,38.08
20,1573,KIRLOSIND,EQ,6915,4348,62.88
20,1574,KIRLPNU,EQ,48224,23370,48.46
20,1575,KITEX,EQ,765380,284372,37.15
20,1576,KKCL,EQ,13146,8648,65.78
20,1577,KKJEWELS,SM,11000,9000,81.82
20,1578,KLL,SM,52000,43200,83.08
20,1579,KMEW,EQ,51891,11529,22.22
20,1580,KMSUGAR,EQ,90061,54872,60.93
20,1581,KNAGRI,EQ,25732,12212,47.46
20,1582,KNRCON,EQ,954739,458435,48.02
20,1583,KODYTECH,ST,800,800,100.00
20,1584,KOHINOOR,EQ,75967,39330,51.77
20,1585,KOKUYOCMLN,EQ,27996,18990,67.83
20,1586,KOLTEPATIL,EQ,102945,52516,51.01
20,1587,KONSTELEC,SM,4000,4000,100.00
20,1588,KONTOR,SM,600,600,100.00
20,1589,KOPRAN,EQ,222189,55157,24.82
20,1590,KORE,SM,3500,3000,85.71
20,1591,KOTAKBANK,EQ,13417228,9201952,68.58
20,1592,KOTARISUG,EQ,38415,19924,51.87
20,1593,KOTHARIPET,EQ,23510,16374,69.65
20,1594,KOTHARIPRO,EQ,12997,8438,64.92
20,1595,KOTYARK,SM,9600,9200,95.83
20,1596,KPEL,EQ,283744,78999,27.84
20,1597,KPIGREEN,EQ,343040,141703,41.31
20,1598,KPIL,EQ,147203,87734,59.60
20,1599,KPITTECH,EQ,1399625,403797,28.85
20,1600,KPRMILL,EQ,159049,64724,40.69
20,1601,KRBL,EQ,222836,109229,49.02
20,1602,KREBSBIO,EQ,2080,1936,93.08
20,1603,KRIDHANINF,EQ,8952,8561,95.63
20,1604,KRISHANA,EQ,22361,11351,50.76
20,1605,KRISHCA,SM,37000,32500,87.84
20,1606,KRISHIVAL,EQ,6415,5308,82.74
20,1607,KRISHNADEF,EQ,92354,49731,53.85
20,1608,KRISHPP,E1,1,1,100.00
20,1609,KRITI,EQ,7499,1690,22.54
20,1610,KRITIKA,EQ,133034,100142,75.28
20,1611,KRITINUT,EQ,11889,6708,56.42
20,1612,KRMAYURVED,SM,130000,80000,61.54
20,1613,KRN,EQ,5543420,585516,10.56
20,1614,KRONOX,EQ,93303,30645,32.84
20,1615,KROSS,EQ,210156,73274,34.87
20,1616,KRSNAA,EQ,35688,18109,50.74
20,1617,KRT,RR,543691,436198,80.23
20,1618,KRYSTAL,EQ,16381,14074,85.92
20,1619,KSB,EQ,17434400,796741,4.57
20,1620,KSCL,EQ,121242,68622,56.60
20,1621,KSHINTL,EQ,185518,83019,44.75
20,1622,KSL,EQ,18421,7532,40.89
20,1623,KSOLVES,EQ,30695,16198,52.77
20,1624,KTKBANK,EQ,2749520,1549985,56.37
20,1625,KUANTUM,EQ,21703,12958,59.71
20,1626,LAGNAM,EQ,13432,13272,98.81
20,1627,LAKSHYA,SM,1600,1600,100.00
20,1628,LAL,EQ,17637,10872,61.64
20,1629,LALPATHLAB,EQ,266623,184366,69.15
20,1630,LAMBODHARA,EQ,5525,2618,47.38
20,1631,LAMOSAIC,SM,1800,1800,100.00
20,1632,LANDMARK,EQ,20138,9905,49.19
20,1633,LAOPALA,EQ,63449,41574,65.52
20,1634,LASA,EQ,28269,18558,65.65
20,1635,LATENTVIEW,EQ,527680,234397,44.42
20,1636,LATTEYS,EQ,35113,24078,68.57
20,1637,LAURUSLABS,EQ,2451607,1011208,41.25
20,1638,LAXMIDENTL,EQ,119845,38430,32.07
20,1639,LAXMIINDIA,EQ,155780,96924,62.22
20,1640,LEMERITE,EQ,174103,63460,36.45
20,1641,LEMONTREE,EQ,5139458,2387283,46.45
