Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18062025,1330110102,0002685
Trade Date <18-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1107,HUDCO,EQ,2662216,790101,29.68
20,1108,HUHTAMAKI,EQ,140076,67015,47.84
20,1109,HVAX,ST,6600,6300,95.45
20,1110,HYUNDAI,EQ,436280,278335,63.80
20,1111,IBLFL,SM,4000,2000,50.00
20,1112,ICEMAKE,EQ,17332,7895,45.55
20,1113,ICICIB22,EQ,258164,181630,70.35
20,1114,ICICIBANK,EQ,6751745,4930918,73.03
20,1115,ICICIGI,EQ,464789,224145,48.23
20,1116,ICICIPRULI,EQ,810195,447193,55.20
20,1117,ICIL,EQ,158161,47062,29.76
20,1118,ICRA,EQ,2381,1021,42.88
20,1119,IDBI,EQ,6109258,1883728,30.83
20,1120,IDEA,EQ,300887692,73177030,24.32
20,1121,IDEAFORGE,EQ,472852,115416,24.41
20,1122,IDEALTECHO,SM,7000,7000,100.00
20,1123,IDENTICAL,SM,8000,8000,100.00
20,1124,IDFCFIRSTB,EQ,21216968,9652101,45.49
20,1125,IDFNIFTYET,EQ,218,117,53.67
20,1126,IEL,EQ,2779491,1428269,51.39
20,1127,IEML,ST,253000,253000,100.00
20,1128,IEX,EQ,5428591,1797871,33.12
20,1129,IFBIND,EQ,19449,9847,50.63
20,1130,IFCI,EQ,7728372,2192004,28.36
20,1131,IFGLEXPOR,EQ,9081,4085,44.98
20,1132,IGARASHI,EQ,20878,12094,57.93
20,1133,IGIL,EQ,764376,417538,54.62
20,1134,IGL,EQ,2125621,448874,21.12
20,1135,IGPL,EQ,41963,16906,40.29
20,1136,IIFL,EQ,1437940,530317,36.88
20,1137,IIFLCAPS,EQ,685695,359818,52.47
20,1138,IIFLZC28A,NU,10,10,100.00
20,1139,IKIO,EQ,31499,15274,48.49
20,1140,IKS,EQ,1388549,462634,33.32
20,1141,IMAGICAA,EQ,472704,184882,39.11
20,1142,IMC1,N0,5,5,100.00
20,1143,IMC1,N1,1,1,100.00
20,1144,IMC1,N3,43,43,100.00
20,1145,IMFA,EQ,61217,24433,39.91
20,1146,IMPAL,EQ,1640,1129,68.84
20,1147,INDBANK,EQ,28494,15852,55.63
20,1148,INDGN,EQ,719342,248936,34.61
20,1149,INDHOTEL,EQ,1782302,874897,49.09
20,1150,INDIACEM,EQ,137018,49406,36.06
20,1151,INDIAGLYCO,EQ,60845,21825,35.87
20,1152,INDIAMART,EQ,62136,45063,72.52
20,1153,INDIANB,EQ,1113256,541787,48.67
20,1154,INDIANCARD,EQ,16951,10017,59.09
20,1155,INDIANHUME,EQ,44705,18804,42.06
20,1156,INDIASHLTR,EQ,84710,47341,55.89
20,1157,INDIGO,EQ,603006,352781,58.50
20,1158,INDIGOPNTS,EQ,149060,69707,46.76
20,1159,INDIGRID,IV,409742,363337,88.67
20,1160,INDNIPPON,EQ,18962,11735,61.89
20,1161,INDOAMIN,EQ,86341,38831,44.97
20,1162,INDOBORAX,EQ,26468,14571,55.05
20,1163,INDOCO,EQ,38401,18597,48.43
20,1164,INDOSTAR,EQ,485945,155655,32.03
20,1165,INDOTECH,EQ,12987,5544,42.69
20,1166,INDOUS,EQ,7644,3405,44.54
20,1167,INDOWIND,EQ,281391,137190,48.75
20,1168,INDRAMEDCO,EQ,100030,51129,51.11
20,1169,INDSWFTLAB,EQ,221336,94507,42.70
20,1170,INDSWFTLTD,EQ,41634,18317,44.00
20,1171,INDTERRAIN,EQ,33080,22039,66.62
20,1172,INDUSINDBK,EQ,20826809,3328159,15.98
20,1173,INDUSINVIT,IV,21172,18504,87.40
20,1174,INDUSTOWER,EQ,2753696,1688016,61.30
20,1175,INFIBEAM,EQ,5982335,2224366,37.18
20,1176,INFINIUM,SM,1000,1000,100.00
20,1177,INFOBEAN,EQ,14529,9018,62.07
20,1178,INFOLLION,SM,8400,6800,80.95
20,1179,INFRABEES,EQ,3877,2438,62.88
20,1180,INFRAIETF,EQ,54565,38301,70.19
20,1181,INFY,EQ,5629707,3633595,64.54
20,1182,INGERRAND,EQ,16304,9920,60.84
20,1183,INNOMET,ST,4800,4800,100.00
20,1184,INNOVACAP,EQ,197080,105918,53.74
20,1185,INNOVANA,EQ,15272,10216,66.89
20,1186,INOXINDIA,EQ,49157,21812,44.37
20,1187,INOXWIND,EQ,5771199,1276742,22.12
20,1188,INSECTICID,EQ,47186,19566,41.47
20,1189,INSPIRE,SM,20000,14000,70.00
20,1190,INSPIRISYS,EQ,31574,22576,71.50
20,1191,INTEGRITY,SM,46800,44400,94.87
20,1192,INTELLECT,EQ,328279,147162,44.83
20,1193,INTENTECH,EQ,155483,121453,78.11
20,1194,INTLCONV,EQ,380522,180101,47.33
20,1195,INVENTURE,EQ,1338790,939958,70.21
20,1196,IOB,EQ,6893803,1565163,22.70
20,1197,IOC,EQ,9045315,3914155,43.27
20,1198,IOLCP,EQ,525009,240510,45.81
20,1199,IONEXCHANG,EQ,135842,68259,50.25
20,1200,IPCALAB,EQ,231621,149476,64.53
20,1201,IPHL,ST,4800,4800,100.00
20,1202,IPL,EQ,151873,66124,43.54
20,1203,IRB,EQ,9203038,4687429,50.93
20,1204,IRBINVIT,IV,652796,571968,87.62
20,1205,IRCON,EQ,6342877,1172767,18.49
20,1206,IRCTC,EQ,542096,218074,40.23
20,1207,IREDA,EQ,8146064,2763446,33.92
20,1208,IRFC,EQ,9407593,2634493,28.00
20,1209,IRIS,EQ,38519,27374,71.07
20,1210,IRISDOREME,EQ,103377,39028,37.75
20,1211,IRMENERGY,EQ,54493,21104,38.73
20,1212,ISFT,EQ,11043,6696,60.64
20,1213,ISGEC,EQ,37196,20135,54.13
20,1214,ISHAN,ST,48000,48000,100.00
20,1215,ISHANCH,EQ,4437,3545,79.90
20,1216,IT,EQ,66189,51975,78.53
20,1217,ITALIANE,SM,12000,10000,83.33
20,1218,ITBEES,EQ,9643622,5687880,58.98
20,1219,ITC,EQ,8036215,5567601,69.28
20,1220,ITCHOTELS,EQ,1969770,1083004,54.98
20,1221,ITDC,EQ,17108,6118,35.76
20,1222,ITDCEM,EQ,512527,178714,34.87
20,1223,ITETF,EQ,150563,78579,52.19
20,1224,ITETFADD,EQ,16772,10551,62.91
20,1225,ITI,EQ,412912,163600,39.62
20,1226,ITIETF,EQ,213734,102948,48.17
20,1227,IVC,EQ,379220,286904,75.66
20,1228,IVP,EQ,4978,3534,70.99
20,1229,IVZINGOLD,EQ,112,51,45.54
20,1230,IVZINNIFTY,EQ,85,72,84.71
20,1231,IWARE,SM,68400,45600,66.67
20,1232,IWEL,EQ,36989,24353,65.84
20,1233,IXIGO,EQ,814101,320971,39.43
20,1234,J&KBANK,EQ,2745273,1254059,45.68
20,1235,JAGRAN,EQ,146986,81646,55.55
20,1236,JAGSNPHARM,EQ,39931,14402,36.07
20,1237,JAIBALAJI,EQ,925783,418099,45.16
20,1238,JAICORPLTD,EQ,358230,151163,42.20
20,1239,JAINAM,SM,1000,1000,100.00
20,1240,JAINIK,ST,218400,201600,92.31
20,1241,JAIPURKURT,EQ,6362,4015,63.11
20,1242,JALAN,ST,450000,435000,96.67
20,1243,JAMNAAUTO,EQ,4810957,957617,19.90
20,1244,JASH,EQ,77354,42899,55.46
20,1245,JAYAGROGN,EQ,5623,3980,70.78
20,1246,JAYBARMARU,EQ,28748,16902,58.79
20,1247,JAYBEE,SM,35000,22000,62.86
20,1248,JAYNECOIND,EQ,84995,46868,55.14
20,1249,JAYSREETEA,EQ,199006,106846,53.69
20,1250,JBCHEPHARM,EQ,53271,25135,47.18
20,1251,JBMA,EQ,240105,56164,23.39
20,1252,JCHAC,EQ,39154,25115,64.14
20,1253,JETFREIGHT,EQ,56573,33596,59.39
20,1254,JEYYAM,SM,4000,4000,100.00
20,1255,JFLLIFE,SM,60000,60000,100.00
20,1256,JGCHEM,EQ,175858,62416,35.49
20,1257,JHS,EQ,207991,126428,60.79
20,1258,JINDALPOLY,EQ,32803,18026,54.95
20,1259,JINDALSAW,EQ,3051373,962486,31.54
20,1260,JINDALSTEL,EQ,1661670,935776,56.32
20,1261,JINDRILL,EQ,111220,43167,38.81
20,1262,JINDWORLD,EQ,265295,113290,42.70
20,1263,JIOFIN,EQ,8400088,2921358,34.78
20,1264,JISLDVREQS,EQ,72493,42813,59.06
20,1265,JISLJALEQS,EQ,4583994,2159329,47.11
20,1266,JIWANRAM,ST,6000,6000,100.00
20,1267,JKCEMENT,EQ,113415,65850,58.06
20,1268,JKIL,EQ,96430,42913,44.50
20,1269,JKLAKSHMI,EQ,113782,78263,68.78
20,1270,JKPAPER,EQ,164642,56071,34.06
20,1271,JKTYRE,EQ,321739,108869,33.84
20,1272,JLHL,EQ,8108,3297,40.66
20,1273,JMA,EQ,6252,3814,61.00
20,1274,JMFINANCIL,EQ,6413871,1860416,29.01
20,1275,JNKINDIA,EQ,65326,28319,43.35
20,1276,JOCIL,EQ,4272,3896,91.20
20,1277,JPOLYINVST,EQ,68802,16248,23.62
20,1278,JPPOWER,EQ,44289969,13459889,30.39
20,1279,JSFB,EQ,168471,53319,31.65
20,1280,JSL,EQ,679540,295367,43.47
20,1281,JSLL,SM,21150,15300,72.34
20,1282,JSWENERGY,EQ,2255318,941539,41.75
20,1283,JSWINFRA,EQ,2300514,1164676,50.63
20,1284,JSWSTEEL,EQ,854561,413865,48.43
20,1285,JTEKTINDIA,EQ,72319,34946,48.32
20,1286,JTLIND,EQ,404582,133939,33.11
20,1287,JUBLCPL,EQ,1982,1022,51.56
20,1288,JUBLFOOD,EQ,748204,446157,59.63
20,1289,JUBLINGREA,EQ,981312,231441,23.58
20,1290,JUBLPHARMA,EQ,248454,139756,56.25
20,1291,JUNIORBEES,EQ,213675,101837,47.66
20,1292,JUNIPER,EQ,156011,125876,80.68
20,1293,JUSTDIAL,EQ,92323,31460,34.08
20,1294,JWL,EQ,1214600,416524,34.29
20,1295,JYOTHYLAB,EQ,941240,776236,82.47
20,1296,JYOTICNC,EQ,145071,52571,36.24
20,1297,JYOTISTRUC,EQ,5632352,2262096,40.16
20,1298,K2INFRA,ST,31200,29400,94.23
20,1299,KAJARIACER,EQ,173122,119786,69.19
20,1300,KAKATCEM,EQ,1762,1066,60.50
20,1301,KALAMANDIR,EQ,833827,363640,43.61
20,1302,KALANA,SM,4000,2000,50.00
20,1303,KALYANIFRG,EQ,1496,791,52.87
20,1304,KALYANKJIL,EQ,2510894,1078729,42.96
20,1305,KAMATHOTEL,EQ,114638,36539,31.87
20,1306,KAMDHENU,EQ,3743069,1268901,33.90
20,1307,KANANIIND,EQ,239910,167877,69.97
20,1308,KANDARP,ST,2000,2000,100.00
20,1309,KANORICHEM,EQ,21397,10974,51.29
20,1310,KANSAINER,EQ,199878,116728,58.40
20,1311,KAPSTON,EQ,3108,2605,83.82
20,1312,KARNIKA,ST,6000,4800,80.00
20,1313,KARURVYSYA,EQ,2437260,767036,31.47
20,1314,KATARIA,SM,2400,1800,75.00
20,1315,KAUSHALYA,EQ,1406,517,36.77
20,1316,KAYNES,EQ,754206,258871,34.32
20,1317,KBCGLOBAL,EQ,341466359,130271514,38.15
20,1318,KCEIL,ST,13500,13500,100.00
20,1319,KCK,SM,347500,285000,82.01
20,1320,KCP,EQ,417783,261003,62.47
20,1321,KCPSUGIND,EQ,122354,60248,49.24
20,1322,KDDL,EQ,57296,9948,17.36
20,1323,KDL,SM,69600,54300,78.02
20,1324,KEC,EQ,555783,203491,36.61
20,1325,KECL,EQ,178394,84172,47.18
20,1326,KEI,EQ,1053137,781276,74.19
20,1327,KEL,SM,8400,3600,42.86
20,1328,KELLTONTEC,EQ,620955,223453,35.99
20,1329,KEN,ST,3600,3600,100.00
20,1330,KFINTECH,EQ,989699,367476,37.13
20,1331,KHANDSE,EQ,21844,11214,51.34
20,1332,KHFM,SM,3100,3100,100.00
20,1333,KICL,EQ,2629,1112,42.30
20,1334,KIMS,EQ,331845,163477,49.26
20,1335,KINGFA,EQ,9983,4591,45.99
20,1336,KIOCL,EQ,44214,14765,33.39
20,1337,KIRIINDUS,EQ,184399,57599,31.24
20,1338,KIRLOSBROS,EQ,36363,13500,37.13
20,1339,KIRLOSENG,EQ,426459,325731,76.38
20,1340,KIRLOSIND,EQ,4032,1574,39.04
20,1341,KIRLPNU,EQ,85102,42651,50.12
20,1342,KKCL,EQ,193140,147123,76.17
20,1343,KKJEWELS,ST,123000,113000,91.87
20,1344,KKVAPOW,SM,156,156,100.00
20,1345,KLL,SM,5600,4000,71.43
20,1346,KMEW,EQ,11244,4681,41.63
20,1347,KMSUGAR,EQ,65797,32277,49.06
20,1348,KNAGRI,SM,6400,4800,75.00
20,1349,KNRCON,EQ,1156468,744294,64.36
20,1350,KODYTECH,ST,12100,11600,95.87
20,1351,KOHINOOR,EQ,52261,19178,36.70
20,1352,KOKUYOCMLN,EQ,354802,103220,29.09
20,1353,KOLTEPATIL,EQ,135229,55574,41.10
20,1354,KONSTELEC,ST,2000,2000,100.00
20,1355,KONTOR,ST,16200,16200,100.00
20,1356,KOPRAN,EQ,135611,64206,47.35
20,1357,KORE,ST,4000,3750,93.75
20,1358,KOTAKBANK,EQ,3900651,2725729,69.88
20,1359,KOTARISUG,EQ,38631,12139,31.42
20,1360,KOTHARIPET,EQ,45339,21467,47.35
20,1361,KOTHARIPRO,EQ,32053,6324,19.73
20,1362,KOTYARK,ST,3400,3400,100.00
20,1363,KPEL,EQ,213523,83881,39.28
20,1364,KPIGREEN,EQ,558238,242034,43.36
20,1365,KPIL,EQ,94353,36122,38.28
20,1366,KPITTECH,EQ,1428464,524616,36.73
20,1367,KPRMILL,EQ,262809,156921,59.71
20,1368,KRBL,EQ,528767,232887,44.04
20,1369,KRIDHANINF,EQ,139172,51793,37.22
20,1370,KRISHANA,EQ,324450,127862,39.41
20,1371,KRISHCA,SM,31500,25500,80.95
20,1372,KRISHIVAL,SM,153500,114500,74.59
20,1373,KRISHNADEF,SM,34500,21000,60.87
20,1374,KRITIKA,EQ,412194,318454,77.26
20,1375,KRITINUT,EQ,68495,44384,64.80
20,1376,KRN,EQ,1056875,373127,35.30
20,1377,KRONOX,EQ,157207,59713,37.98
20,1378,KROSS,EQ,223610,96515,43.16
20,1379,KRSNAA,EQ,153406,47352,30.87
20,1380,KSB,EQ,154152,69236,44.91
20,1381,KSCL,EQ,74422,31417,42.21
20,1382,KSHITIJPOL,EQ,674623,390445,57.88
20,1383,KSL,EQ,552770,106680,19.30
20,1384,KSOLVES,EQ,43687,20864,47.76
20,1385,KTKBANK,EQ,603526,281465,46.64
20,1386,KUANTUM,EQ,26458,14008,52.94
20,1387,LAGNAM,EQ,15975,10130,63.41
20,1388,LAKSHYA,SM,30400,22400,73.68
20,1389,LALPATHLAB,EQ,46884,19719,42.06
20,1390,LAMBODHARA,EQ,28243,6204,21.97
20,1391,LAMOSAIC,ST,4800,4800,100.00
20,1392,LANCORHOL,EQ,177459,109109,61.48
20,1393,LANDMARK,EQ,19007,8831,46.46
20,1394,LAOPALA,EQ,82781,41484,50.11
20,1395,LATENTVIEW,EQ,336378,114840,34.14
20,1396,LAURUSLABS,EQ,1656141,791886,47.82
20,1397,LAWSIKHO,ST,8500,8500,100.00
20,1398,LAXMICOT,EQ,128248,69883,54.49
20,1399,LAXMIDENTL,EQ,79004,27232,34.47
20,1400,LEMERITE,ST,28000,14800,52.86
20,1401,LEMONTREE,EQ,1179055,577492,48.98
20,1402,LEXUS,EQ,52317,16472,31.48
20,1403,LFIC,EQ,2989,2088,69.86
20,1404,LGBBROSLTD,EQ,25942,11491,44.29
20,1405,LGHL,EQ,77913,20581,26.42
20,1406,LIBAS,EQ,152117,66233,43.54
20,1407,LICHSGFIN,EQ,1147464,660851,57.59
20,1408,LICI,EQ,959993,477477,49.74
20,1409,LICMFGOLD,EQ,3900,3418,87.64
20,1410,LICNETFGSC,EQ,22958,16288,70.95
20,1411,LICNETFN50,EQ,200,132,66.00
20,1412,LICNETFSEN,EQ,38,35,92.11
20,1413,LICNFNHGP,EQ,1521,187,12.29
20,1414,LICNMID100,EQ,5013,3667,73.15
20,1415,LIKHITHA,EQ,40063,16962,42.34
20,1416,LINC,EQ,31949,16925,52.98
20,1417,LINCOLN,EQ,29848,17208,57.65
20,1418,LINDEINDIA,EQ,11907,5452,45.79
20,1419,LIQUID,EQ,172919,73028,42.23
20,1420,LIQUID1,EQ,184640,93464,50.62
20,1421,LIQUIDADD,EQ,347142,298582,86.01
20,1422,LIQUIDBEES,EQ,1744417,1293653,74.16
20,1423,LIQUIDBETF,EQ,85112,78018,91.67
20,1424,LIQUIDCASE,EQ,9173150,7966149,86.84
20,1425,LIQUIDETF,EQ,56058,39563,70.58
20,1426,LIQUIDIETF,EQ,331823,286103,86.22
20,1427,LIQUIDPLUS,EQ,155727,152882,98.17
20,1428,LIQUIDSBI,EQ,3379,2884,85.35
20,1429,LIQUIDSHRI,EQ,18509,15238,82.33
20,1430,LLOYDS,ST,3000,3000,100.00
20,1431,LLOYDSENGG,EQ,7246663,2710711,37.41
20,1432,LLOYDSENPP,E1,4471280,3991870,89.28
20,1433,LLOYDSENT,EQ,1287192,747991,58.11
20,1434,LLOYDSME,EQ,267660,100928,37.71
20,1435,LMW,EQ,4163,1932,46.41
20,1436,LODHA,EQ,576064,237199,41.18
20,1437,LORDSCHLO,EQ,31156,15627,50.16
20,1438,LOTUSEYE,EQ,9476,5687,60.01
20,1439,LOVABLE,EQ,21825,15486,70.96
20,1440,LOWVOL,EQ,329,323,98.18
20,1441,LOWVOL1,EQ,24535,17726,72.25
20,1442,LOWVOLIETF,EQ,896119,649183,72.44
20,1443,LOYALTEX,EQ,1141,1051,92.11
20,1444,LPDC,EQ,59832,33067,55.27
20,1445,LRRPL,ST,1500,1500,100.00
20,1446,LT,EQ,743311,394465,53.07
20,1447,LTF,EQ,4824661,1946147,40.34
20,1448,LTFOODS,EQ,329123,127796,38.83
20,1449,LTGILTBEES,EQ,2206910,1827072,82.79
20,1450,LTIM,EQ,181165,92058,50.81
20,1451,LTTS,EQ,61423,32501,52.91
20,1452,LUMAXIND,EQ,21367,7278,34.06
20,1453,LUMAXTECH,EQ,588764,177716,30.18
20,1454,LUPIN,EQ,994189,629515,63.32
20,1455,LUXIND,EQ,13841,5581,40.32
20,1456,LXCHEM,EQ,410725,136551,33.25
20,1457,LYKALABS,EQ,33071,19483,58.91
20,1458,M&M,EQ,2161043,1080142,49.98
20,1459,M&MFIN,EQ,4446514,2659569,59.81
20,1460,M&MFIN,N3,13,11,84.62
20,1461,MACOBSTECH,SM,4000,2400,60.00
20,1462,MADHAV,EQ,13960,8686,62.22
20,1463,MADHUSUDAN,SM,9000,6000,66.67
20,1464,MADRASFERT,EQ,180881,53174,29.40
20,1465,MAFANG,EQ,339796,198630,58.46
20,1466,MAGADSUGAR,EQ,12291,4375,35.60
20,1467,MAGNUM,EQ,27930,14744,52.79
20,1468,MAGSON,ST,2000,2000,100.00
20,1469,MAHABANK,EQ,8642727,2598771,30.07
20,1470,MAHAPEXLTD,EQ,3133,2219,70.83
20,1471,MAHEPC,EQ,72474,47707,65.83
20,1472,MAHESHWARI,EQ,7477,4672,62.48
20,1473,MAHICKRA,SM,3750,1500,40.00
20,1474,MAHKTECH,EQ,446984,347652,77.78
20,1475,MAHLIFE,EQ,209509,133086,63.52
20,1476,MAHLOG,EQ,53533,22626,42.27
20,1477,MAHSCOOTER,EQ,9269,3780,40.78
20,1478,MAHSEAMLES,EQ,288199,205211,71.20
20,1479,MAITHANALL,EQ,44716,21165,47.33
20,1480,MAITREYA,SM,4800,2800,58.33
20,1481,MAKEINDIA,EQ,15393,13977,90.80
20,1482,MAKS,ST,1500,1500,100.00
20,1483,MAL,ST,20800,20800,100.00
20,1484,MALLCOM,EQ,46169,21463,46.49
20,1485,MALUPAPER,EQ,15326,9415,61.43
20,1486,MAMATA,EQ,129267,35814,27.71
20,1487,MANAKALUCO,EQ,36375,24902,68.46
20,1488,MANAKCOAT,EQ,430952,250836,58.21
20,1489,MANAKSIA,EQ,125370,65591,52.32
20,1490,MANAKSTEEL,EQ,22726,12697,55.87
20,1491,MANALIPETC,EQ,11492006,1508584,13.13
20,1492,MANAPPURAM,EQ,9484830,5011710,52.84
20,1493,MANAV,SM,12000,12000,100.00
20,1494,MANBA,EQ,121525,41714,34.33
20,1495,MANCREDIT,EQ,74640,20225,27.10
20,1496,MANGALAM,EQ,6574,3912,59.51
20,1497,MANGCHEFER,EQ,174178,82592,47.42
20,1498,MANGLMCEM,EQ,32336,18463,57.10
20,1499,MANINDS,EQ,380462,160463,42.18
20,1500,MANINFRA,EQ,398194,192623,48.37
20,1501,MANKIND,EQ,415934,293440,70.55
20,1502,MANOMAY,EQ,1606,1480,92.15
20,1503,MANORAMA,EQ,67826,29011,42.77
20,1504,MANYAVAR,EQ,1628898,672526,41.29
20,1505,MAPMYINDIA,EQ,106840,52924,49.54
20,1506,MARALOVER,EQ,12067,8083,66.98
20,1507,MARATHON,EQ,116833,80573,68.96
20,1508,MARCO,SM,24000,16500,68.75
20,1509,MARICO,EQ,1810324,1350408,74.59
20,1510,MARINETRAN,SM,4000,4000,100.00
20,1511,MARKSANS,EQ,848230,320480,37.78
20,1512,MARUTI,EQ,467738,277122,59.25
20,1513,MASFIN,EQ,60002,30404,50.67
20,1514,MASON,ST,8000,8000,100.00
20,1515,MASPTOP50,EQ,60932,37008,60.74
20,1516,MASTEK,EQ,65222,22657,34.74
20,1517,MASTER,ST,1000,1000,100.00
20,1518,MASTERTR,EQ,76419,53195,69.61
20,1519,MATRIMONY,EQ,25981,18251,70.25
20,1520,MAWANASUG,EQ,95931,43087,44.91
20,1521,MAXESTATES,EQ,53238,24520,46.06
20,1522,MAXHEALTH,EQ,1800017,1112005,61.78
20,1523,MAXIND,EQ,38105,17782,46.67
20,1524,MAXPOSURE,SM,2000,2000,100.00
20,1525,MAXVOLT,ST,29600,28800,97.30
20,1526,MAYURUNIQ,EQ,34029,17629,51.81
20,1527,MAZDA,EQ,7436,3010,40.48
20,1528,MAZDOCK,EQ,2543098,379891,14.94
20,1529,MBAPL,EQ,64072,38359,59.87
20,1530,MBLINFRA,EQ,182600,45703,25.03
20,1531,MCL,EQ,32675,19732,60.39
20,1532,MCLEODRUSS,EQ,208689,118170,56.62
20,1533,MCLOUD,EQ,1278449,490504,38.37
20,1534,MCON,SM,2000,1000,50.00
20,1535,MCX,EQ,785421,179893,22.90
20,1536,MEDANTA,EQ,102754,58706,57.13
20,1537,MEDIASSIST,EQ,58696,30530,52.01
20,1538,MEDICAMEQ,EQ,14160,6468,45.68
20,1539,MEDICO,EQ,1349831,751890,55.70
20,1540,MEDIORG,ST,20000,20000,100.00
20,1541,MEDPLUS,EQ,422855,83923,19.85
20,1542,MEGAFLEX,SM,6000,3000,50.00
20,1543,MEGASTAR,EQ,9801,8608,87.83
20,1544,MEGATHERM,SM,16400,9600,58.54
20,1545,MENONBE,EQ,18964,9196,48.49
20,1546,METAL,EQ,277636,173091,62.34
20,1547,METALIETF,EQ,1696950,1077083,63.47
20,1548,METROBRAND,EQ,83092,38910,46.83
20,1549,METROPOLIS,EQ,234710,223190,95.09
20,1550,MFSL,EQ,889232,491011,55.22
20,1551,MGEL,EQ,3840070,1990342,51.83
20,1552,MGL,EQ,1005068,471335,46.90
20,1553,MHLXMIRU,EQ,7789,5847,75.07
20,1554,MHRIL,EQ,37636,17152,45.57
20,1555,MICEL,EQ,1116620,748497,67.03
20,1556,MICROPRO,SM,6400,4800,75.00
20,1557,MID150,EQ,14029,12630,90.03
20,1558,MID150BEES,EQ,351628,180864,51.44
20,1559,MID150CASE,EQ,829031,485836,58.60
20,1560,MIDCAP,EQ,45012,22856,50.78
20,1561,MIDCAPETF,EQ,2659893,2162312,81.29
20,1562,MIDCAPIETF,EQ,602676,252985,41.98
20,1563,MIDHANI,EQ,925818,287420,31.04
20,1564,MIDQ50ADD,EQ,1973,1012,51.29
20,1565,MIDSELIETF,EQ,225875,84018,37.20
20,1566,MIDSMALL,EQ,256008,227678,88.93
20,1567,MILTON,SM,4400,4400,100.00
20,1568,MINDACORP,EQ,555712,112565,20.26
20,1569,MINDSPACE,RR,82133,74588,90.81
20,1570,MINDTECK,EQ,250941,54590,21.75
20,1571,MIRZAINT,EQ,45975,28982,63.04
20,1572,MITCON,EQ,13315,9291,69.78
20,1573,MITTAL,EQ,717844,582243,81.11
20,1574,MKPL,EQ,1432681,759566,53.02
20,1575,MMFL,EQ,64106,33188,51.77
20,1576,MMP,EQ,12865,8877,69.00
20,1577,MNC,EQ,28174,22209,78.83
20,1578,MOBIKWIK,EQ,2821456,1577169,55.90
20,1579,MOCAPITAL,EQ,570019,283655,49.76
20,1580,MODEFENCE,EQ,1244690,553070,44.43
20,1581,MODISONLTD,EQ,25008,12042,48.15
20,1582,MODTHREAD,EQ,567,494,87.13
20,1583,MOGSEC,EQ,10617,8844,83.30
20,1584,MOHEALTH,EQ,18403,12622,68.59
20,1585,MOHITIND,EQ,21118,14669,69.46
20,1586,MOIL,EQ,443322,193612,43.67
20,1587,MOINFRA,EQ,1957,1947,99.49
20,1588,MOKSH,EQ,470705,209506,44.51
20,1589,MOL,EQ,549997,277836,50.52
20,1590,MOLDTECH,EQ,33804,18175,53.77
20,1591,MOLDTKPAC,EQ,34762,20690,59.52
20,1592,MOLOWVOL,EQ,12068,10158,84.17
20,1593,MOM100,EQ,433214,320345,73.95
20,1594,MOM30IETF,EQ,695656,310307,44.61
20,1595,MOM50,EQ,1251,1054,84.25
20,1596,MOMENTUM,EQ,18192,13835,76.05
20,1597,MOMENTUM50,EQ,228128,161485,70.79
20,1598,MOMGF,EQ,12,11,91.67
20,1599,MOMOMENTUM,EQ,110036,71007,64.53
20,1600,MON100,EQ,463063,330184,71.30
20,1601,MON50EQUAL,EQ,171,153,89.47
20,1602,MONARCH,EQ,144356,39545,27.39
20,1603,MONEXT50,EQ,651,641,98.46
20,1604,MONIFTY500,EQ,205431,177320,86.32
20,1605,MONOPHARMA,SM,22000,20000,90.91
20,1606,MONQ50,EQ,59985,45329,75.57
20,1607,MONTECARLO,EQ,12303,6791,55.20
20,1608,MOPSE,EQ,511,509,99.61
20,1609,MOQUALITY,EQ,1289,1268,98.37
20,1610,MOREALTY,EQ,210649,81045,38.47
20,1611,MOREPENLAB,EQ,3772003,1129043,29.93
20,1612,MOS,SM,19200,14000,72.92
20,1613,MOSCHIP,EQ,713329,239057,33.51
20,1614,MOSMALL250,EQ,691233,379962,54.97
20,1615,MOTHERSON,EQ,6271740,3496225,55.75
20,1616,MOTILALOFS,EQ,998375,448300,44.90
20,1617,MOTISONS,EQ,3570930,1049451,29.39
20,1618,MOTOGENFIN,EQ,14687,9535,64.92
20,1619,MOTOUR,EQ,219,218,99.54
20,1620,MOVALUE,EQ,65833,40699,61.82
20,1621,MPHASIS,EQ,262836,126624,48.18
20,1622,MPSLTD,EQ,8038,3537,44.00
20,1623,MRF,EQ,4151,1781,42.91
20,1624,MRPL,EQ,1147792,419490,36.55
20,1625,MSCIINDIA,EQ,7403,4484,60.57
20,1626,MSPL,EQ,354583,173033,48.80
20,1627,MSTCLTD,EQ,138001,57346,41.55
20,1628,MSUMI,EQ,3535477,2756675,77.97
20,1629,MTARTECH,EQ,95651,21264,22.23
20,1630,MTNL,EQ,5971336,1485543,24.88
20,1631,MUFIN,EQ,198082,95228,48.08
20,1632,MUFTI,EQ,49454,19977,40.40
20,1633,MUKANDLTD,EQ,26632,12959,48.66
20,1634,MUKKA,EQ,268374,135547,50.51
20,1635,MUKTAARTS,EQ,84415,38889,46.07
