Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29122025,2154732135,0003132
Trade Date <29-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1119,GODAVARIB,EQ,161694,94875,58.68
20,1120,GODFRYPHLP,EQ,85285,24946,29.25
20,1121,GODIGIT,EQ,95858,47163,49.20
20,1122,GODREJAGRO,EQ,109099,52373,48.01
20,1123,GODREJCP,EQ,770670,488124,63.34
20,1124,GODREJIND,EQ,17893,9078,50.73
20,1125,GODREJPROP,EQ,197632,77621,39.28
20,1126,GOKEX,EQ,248998,144908,58.20
20,1127,GOKUL,EQ,24946,18433,73.89
20,1128,GOKULAGRO,EQ,288359,156794,54.37
20,1129,GOLD1,EQ,4547289,3206440,70.51
20,1130,GOLD360,EQ,103529,65996,63.75
20,1131,GOLDADD,EQ,1490861,1024439,68.71
20,1132,GOLDBEES,EQ,73386481,41681772,56.80
20,1133,GOLDBETA,EQ,2062065,1467480,71.17
20,1134,GOLDBND,EQ,6550,4960,75.73
20,1135,GOLDCASE,EQ,19115951,11278813,59.00
20,1136,GOLDETF,EQ,2646713,1690221,63.86
20,1137,GOLDIAM,EQ,480428,339142,70.59
20,1138,GOLDIETF,EQ,12557602,9009105,71.74
20,1139,GOLDSTAR,SM,22500,22500,100.00
20,1140,GOLDTECH,EQ,25527,15966,62.55
20,1141,GOODLUCK,EQ,94773,41560,43.85
20,1142,GOPAL,EQ,78290,36477,46.59
20,1143,GOYALALUM,EQ,180563,131643,72.91
20,1144,GOYALSALT,SM,6600,6000,90.91
20,1145,GPECO,SM,30400,26800,88.16
20,1146,GPIL,EQ,4144755,1444929,34.86
20,1147,GPPL,EQ,1152162,497273,43.16
20,1148,GPTHEALTH,EQ,455083,173833,38.20
20,1149,GPTINFRA,EQ,261424,90085,34.46
20,1150,GRANULES,EQ,899319,440378,48.97
20,1151,GRAPHISAD,SM,48000,24000,50.00
20,1152,GRAPHITE,EQ,4459308,1004170,22.52
20,1153,GRASIM,EQ,607462,321674,52.95
20,1154,GRAVITA,EQ,316846,128619,40.59
20,1155,GRCL,SM,500,500,100.00
20,1156,GREAVESCOT,EQ,1158847,327492,28.26
20,1157,GREENCHEF,SM,29600,26400,89.19
20,1158,GREENLAM,EQ,7555,3904,51.67
20,1159,GREENLEAF,SM,66000,23000,34.85
20,1160,GREENPANEL,EQ,421088,383450,91.06
20,1161,GREENPLY,EQ,163682,92607,56.58
20,1162,GREENPOWER,EQ,3624758,1975616,54.50
20,1163,GRINDWELL,EQ,13664,6636,48.57
20,1164,GRINFRA,EQ,14323,7271,50.76
20,1165,GRMOVER,EQ,4207627,890040,21.15
20,1166,GROBTEA,EQ,65,51,78.46
20,1167,GROWW,EQ,25285817,6407081,25.34
20,1168,GROWWCAPM,EQ,285719,209023,73.16
20,1169,GROWWDEFNC,EQ,396416,243455,61.41
20,1170,GROWWEV,EQ,359470,325061,90.43
20,1171,GROWWGOLD,EQ,1134606,471496,41.56
20,1172,GROWWLIQID,EQ,936682,794244,84.79
20,1173,GROWWLOVOL,EQ,33142,30785,92.89
20,1174,GROWWMC150,EQ,2328,1769,75.99
20,1175,GROWWMETAL,EQ,2133660,1705745,79.94
20,1176,GROWWMOM50,EQ,180896,114207,63.13
20,1177,GROWWN200,EQ,146963,84589,57.56
20,1178,GROWWNET,EQ,177983,127950,71.89
20,1179,GROWWNIFTY,EQ,246647,169181,68.59
20,1180,GROWWNXT50,EQ,8525,5535,64.93
20,1181,GROWWPOWER,EQ,1033240,918423,88.89
20,1182,GROWWRAIL,EQ,2344972,1589079,67.77
20,1183,GROWWRLTY,EQ,107126,70267,65.59
20,1184,GROWWSC250,EQ,98733,78189,79.19
20,1185,GROWWSLVR,EQ,7438386,2141811,28.79
20,1186,GRPLTD,EQ,2278,1613,70.81
20,1187,GRSE,EQ,1552839,294004,18.93
20,1188,GRWRHITECH,EQ,64151,24536,38.25
20,1189,GSEC10IETF,EQ,5736,5045,87.95
20,1190,GSEC10YEAR,EQ,4284,2803,65.43
20,1191,GSEC5IETF,EQ,36396,34653,95.21
20,1192,GSFC,EQ,1073769,414988,38.65
20,1193,GSMFOILS,SM,36000,31000,86.11
20,1194,GSPL,EQ,857480,630959,73.58
20,1195,GSS,EQ,60583,35803,59.10
20,1196,GTECJAINX,EQ,4991,2874,57.58
20,1197,GTL,EQ,248014,134706,54.31
20,1198,GTLINFRA,EQ,41598288,20211451,48.59
20,1199,GTPL,EQ,11275,5254,46.60
20,1200,GUFICBIO,EQ,45436,22819,50.22
20,1201,GUJALKALI,EQ,56230,31883,56.70
20,1202,GUJAPOLLO,EQ,16007,10201,63.73
20,1203,GUJGASLTD,EQ,147276,85070,57.76
20,1204,GUJTHEM,EQ,166170,79982,48.13
20,1205,GULFOILLUB,EQ,50390,25166,49.94
20,1206,GULFPETRO,EQ,67232,53280,79.25
20,1207,GULPOLY,EQ,63334,39124,61.77
20,1208,GURUNANAK,SM,9600,9600,100.00
20,1209,GVPIL,EQ,96879,43176,44.57
20,1210,GVPTECH,EQ,98678,65980,66.86
20,1211,GVPTECHPP,E1,2275,2254,99.08
20,1212,GVT&D,EQ,217099,117484,54.12
20,1213,HAL,EQ,778626,416074,53.44
20,1214,HAPPSTMNDS,EQ,289963,144994,50.00
20,1215,HAPPYFORGE,EQ,30825,17372,56.36
20,1216,HARDWYN,EQ,1492296,672842,45.09
20,1217,HARIOMPIPE,EQ,125176,58747,46.93
20,1218,HARRMALAYA,EQ,32733,20503,62.64
20,1219,HARSHA,EQ,17742,12262,69.11
20,1220,HATHWAY,EQ,1245670,642092,51.55
20,1221,HATSUN,EQ,16408,8299,50.58
20,1222,HAVELLS,EQ,235094,113534,48.29
20,1223,HAVISHA,EQ,18043,16739,92.77
20,1224,HBLENGINE,EQ,5938576,960771,16.18
20,1225,HCC,EQ,30613211,9493065,31.01
20,1226,HCG,EQ,259256,178653,68.91
20,1227,HCL-INSYS,EQ,129337,81083,62.69
20,1228,HCLTECH,EQ,1516288,861939,56.85
20,1229,HDBFS,EQ,581614,460671,79.21
20,1230,HDFCAMC,EQ,573768,384822,67.07
20,1231,HDFCBANK,EQ,13545749,8436541,62.28
20,1232,HDFCBSE500,EQ,11661,7508,64.39
20,1233,HDFCGOLD,EQ,12792253,8401200,65.67
20,1234,HDFCGROWTH,EQ,25391,23016,90.65
20,1235,HDFCLIFE,EQ,2912215,1926756,66.16
20,1236,HDFCLIQUID,EQ,7650,5052,66.04
20,1237,HDFCLOWVOL,EQ,15458,13935,90.15
20,1238,HDFCMID150,EQ,368723,268313,72.77
20,1239,HDFCMOMENT,EQ,274216,173585,63.30
20,1240,HDFCNEXT50,EQ,75287,48825,64.85
20,1241,HDFCNIF100,EQ,41435,21827,52.68
20,1242,HDFCNIFBAN,EQ,35800,25613,71.54
20,1243,HDFCNIFIT,EQ,41105,31199,75.90
20,1244,HDFCNIFTY,EQ,610672,581710,95.26
20,1245,HDFCPSUBK,EQ,35470,19982,56.33
20,1246,HDFCPVTBAN,EQ,38546,34493,89.49
20,1247,HDFCQUAL,EQ,12186,10798,88.61
20,1248,HDFCSENSEX,EQ,28049,16802,59.90
20,1249,HDFCSILVER,EQ,30696513,10390750,33.85
20,1250,HDFCSML250,EQ,4460532,4251515,95.31
20,1251,HDFCVALUE,EQ,3894,2705,69.47
20,1252,HEADSUP,EQ,30554,20962,68.61
20,1253,HEALTHADD,EQ,1069,1055,98.69
20,1254,HEALTHIETF,EQ,78484,50149,63.90
20,1255,HEALTHY,EQ,205940,155455,75.49
20,1256,HECPROJECT,EQ,9492,5697,60.02
20,1257,HEG,EQ,9747732,1510298,15.49
20,1258,HEIDELBERG,EQ,52901,30095,56.89
20,1259,HEMIPROP,EQ,521117,246969,47.39
20,1260,HERANBA,EQ,22950,14341,62.49
20,1261,HERCULES,EQ,18888,12835,67.95
20,1262,HERITGFOOD,EQ,311425,159794,51.31
20,1263,HEROMOTOCO,EQ,572147,381556,66.69
20,1264,HESTERBIO,EQ,4584,3587,78.25
20,1265,HEUBACHIND,EQ,5991,3797,63.38
20,1266,HEXATRADEX,EQ,2825,2059,72.88
20,1267,HEXT,EQ,137737,46822,33.99
20,1268,HFCL,EQ,171871693,53431919,31.09
20,1269,HGINFRA,EQ,85395,38893,45.54
20,1270,HGM,EQ,6162,3324,53.94
20,1271,HGS,EQ,10294,7143,69.39
20,1272,HIGREEN,SM,46400,24800,53.45
20,1273,HIKAL,EQ,321567,170047,52.88
20,1274,HILINFRA,EQ,189676,97156,51.22
20,1275,HILTON,EQ,174004,100400,57.70
20,1276,HIMATSEIDE,EQ,151827,73765,48.58
20,1277,HINDALCO,EQ,9836341,6049023,61.50
20,1278,HINDCOMPOS,EQ,12737,4942,38.80
20,1279,HINDCON,EQ,15390,9688,62.95
20,1280,HINDCOPPER,EQ,195443305,31832064,16.29
20,1281,HINDOILEXP,EQ,204494,116693,57.06
20,1282,HINDPETRO,EQ,1617182,602564,37.26
20,1283,HINDUNILVR,EQ,1086695,814552,74.96
20,1284,HINDWAREAP,EQ,436482,155279,35.58
20,1285,HINDZINC,EQ,27992946,8812405,31.48
20,1286,HIRECT,EQ,14665,7659,52.23
20,1287,HISARMETAL,EQ,2205,1540,69.84
20,1288,HITECH,EQ,712344,371308,52.12
20,1289,HITECHCORP,EQ,1320,923,69.92
20,1290,HLEGLAS,EQ,80467,32846,40.82
20,1291,HLVLTD,EQ,272675,185995,68.21
20,1292,HMAAGRO,EQ,173301,111283,64.21
20,1293,HMVL,EQ,29532,19677,66.63
20,1294,HNDFDS,EQ,32208,17144,53.23
20,1295,HNGSNGBEES,EQ,178356,131720,73.85
20,1296,HOACFOODS,ST,750,750,100.00
20,1297,HOLMARC,SM,1500,1500,100.00
20,1298,HOMEFIRST,EQ,84739,53721,63.40
20,1299,HONASA,EQ,1020732,585620,57.37
20,1300,HONAUT,EQ,3456,2370,68.58
20,1301,HONDAPOWER,EQ,4810,2476,51.48
20,1302,HPAL,EQ,32973,17417,52.82
20,1303,HPIL,EQ,854,586,68.62
20,1304,HPL,EQ,91124,36813,40.40
20,1305,HPTL,ST,3600,3000,83.33
20,1306,HRHNEXT,SM,25500,21000,82.35
20,1307,HSCL,EQ,809950,343848,42.45
20,1308,HTMEDIA,EQ,58954,44835,76.05
20,1309,HUBTOWN,EQ,593106,321504,54.21
20,1310,HUDCO,EQ,10244849,4105695,40.08
20,1311,HUHTAMAKI,EQ,61044,37828,61.97
20,1312,HYUNDAI,EQ,712971,542189,76.05
20,1313,IBLFL,SM,8000,8000,100.00
20,1314,IBULLSLTD,EQ,9206229,5457357,59.28
20,1315,ICDSLTD,EQ,924,683,73.92
20,1316,ICEMAKE,EQ,31041,19210,61.89
20,1317,ICICIAMC,EQ,1181473,566933,47.99
20,1318,ICICIB22,EQ,1618657,1549557,95.73
20,1319,ICICIBANK,EQ,6057201,3788268,62.54
20,1320,ICICIGI,EQ,295613,200106,67.69
20,1321,ICICIPRULI,EQ,462974,216548,46.77
20,1322,ICIL,EQ,248813,129666,52.11
20,1323,ICRA,EQ,4400,1925,43.75
20,1324,IDBI,EQ,6770412,2594064,38.31
20,1325,IDEA,EQ,538895837,132169671,24.53
20,1326,IDEAFORGE,EQ,468036,118546,25.33
20,1327,IDENTICAL,SM,80000,76000,95.00
20,1328,IDFCFIRSTB,EQ,19542116,12774325,65.37
20,1329,IDFNIFTYET,EQ,11007,2981,27.08
20,1330,IEML,SM,26000,18500,71.15
20,1331,IEX,EQ,6263750,2816742,44.97
20,1332,IFBAGRO,EQ,18537,9683,52.24
20,1333,IFBIND,EQ,19347,8276,42.78
20,1334,IFCI,EQ,4425451,1792606,40.51
20,1335,IFGLEXPOR,EQ,15600,5887,37.74
20,1336,IGARASHI,EQ,18936,9727,51.37
20,1337,IGCL,EQ,39439,22521,57.10
20,1338,IGIL,EQ,534043,282064,52.82
20,1339,IGL,EQ,1120103,632094,56.43
20,1340,IGPL,EQ,8308,5167,62.19
20,1341,IHFL261224,N1,20,20,100.00
20,1342,IIFL,EQ,898715,315810,35.14
20,1343,IIFL21425A,Y1,60,60,100.00
20,1344,IIFLCAPS,EQ,1314960,771527,58.67
20,1345,IIFLZC28,NG,50,50,100.00
20,1346,IIFLZC28A,NU,130,130,100.00
20,1347,IIFLZC28C,N6,10,10,100.00
20,1348,IITL,EQ,10637,1796,16.88
20,1349,IKIO,EQ,67684,34538,51.03
20,1350,IKS,EQ,105524,48135,45.62
20,1351,IMAGICAA,EQ,2220203,1217129,54.82
20,1352,IMC1,N0,156,156,100.00
20,1353,IMC1,N1,156,156,100.00
20,1354,IMC1,N2,166,166,100.00
20,1355,IMC1,N3,104,104,100.00
20,1356,IMFA,EQ,426081,109629,25.73
20,1357,IMPAL,EQ,963,555,57.63
20,1358,INCREDIBLE,EQ,1832,1548,84.50
20,1359,INDBANK,EQ,17272,10337,59.85
20,1360,INDGN,EQ,350428,287854,82.14
20,1361,INDHOTEL,EQ,3172912,2420244,76.28
20,1362,INDIACEM,EQ,500113,109033,21.80
20,1363,INDIAGLYCO,EQ,140631,65463,46.55
20,1364,INDIAMART,EQ,46206,26788,57.98
20,1365,INDIANB,EQ,1110856,623045,56.09
20,1366,INDIANCARD,EQ,1707,1094,64.09
20,1367,INDIANHUME,EQ,24857,13208,53.14
20,1368,INDIASHLTR,EQ,112393,72598,64.59
20,1369,INDIGO,EQ,581866,382663,65.76
20,1370,INDIGOPNTS,EQ,30939,12987,41.98
20,1371,INDIGRID,IV,358414,283319,79.05
20,1372,INDIQUBE,EQ,50327,12694,25.22
20,1373,INDNIPPON,EQ,12740,6225,48.86
20,1374,INDOAMIN,EQ,150073,67803,45.18
20,1375,INDOBORAX,EQ,27628,16527,59.82
20,1376,INDOCO,EQ,23591,16986,72.00
20,1377,INDOFARM,EQ,1302657,180546,13.86
20,1378,INDORAMA,EQ,54888,32546,59.30
20,1379,INDOSTAR,EQ,99118,64783,65.36
20,1380,INDOTECH,EQ,11843,7605,64.22
20,1381,INDOTHAI,EQ,247731,144958,58.51
20,1382,INDOUS,EQ,34978,32473,92.84
20,1383,INDOWIND,EQ,286313,178756,62.43
20,1384,INDRAMEDCO,EQ,157394,104501,66.39
20,1385,INDSWFTLAB,EQ,77631,56034,72.18
20,1386,INDTERRAIN,EQ,16963,11363,66.99
20,1387,INDUSINDBK,EQ,1907670,1049877,55.03
20,1388,INDUSINVIT,IV,52989,48192,90.95
20,1389,INDUSTOWER,EQ,6424028,4037939,62.86
20,1390,INFIBEAM,EQ,23098701,12940563,56.02
20,1391,INFINIUM,SM,3500,3500,100.00
20,1392,INFLUX,SM,103200,57600,55.81
20,1393,INFOBEAN,EQ,167925,52373,31.19
20,1394,INFOLLION,SM,1600,1200,75.00
20,1395,INFOMEDIA,EQ,1175,1073,91.32
20,1396,INFRABEES,EQ,13144,10639,80.94
20,1397,INFRAIETF,EQ,260986,222361,85.20
20,1398,INFY,EQ,4062817,2063179,50.78
20,1399,INGERRAND,EQ,9125,5259,57.63
20,1400,INM,SM,1200,600,50.00
20,1401,INNOMET,SM,45000,43200,96.00
20,1402,INNOVACAP,EQ,13781,9432,68.44
20,1403,INNOVANA,EQ,5510,3489,63.32
20,1404,INOXGREEN,EQ,841817,428818,50.94
20,1405,INOXINDIA,EQ,42912,21521,50.15
20,1406,INOXWIND,EQ,6766023,1460352,21.58
20,1407,INSECTICID,EQ,21133,15627,73.95
20,1408,INSPIRISYS,EQ,2947,1855,62.95
20,1409,INTEGRITY,SM,1200,1200,100.00
20,1410,INTELLECT,EQ,155153,64664,41.68
20,1411,INTENTECH,EQ,67199,30535,45.44
20,1412,INTERARCH,EQ,51895,28243,54.42
20,1413,INTERNET,EQ,45071,27035,59.98
20,1414,INTLCONV,EQ,61483,41919,68.18
20,1415,INVENTURE,EQ,976302,768268,78.69
20,1416,INVICTA,SM,78400,68800,87.76
20,1417,IOB,EQ,2712753,1468582,54.14
20,1418,IOC,EQ,8219066,3906580,47.53
20,1419,IOLCP,EQ,375209,197777,52.71
20,1420,IONEXCHANG,EQ,322031,119967,37.25
20,1421,IPCALAB,EQ,146230,60924,41.66
20,1422,IPHL,SM,9600,7200,75.00
20,1423,IPL,EQ,11796207,753003,6.38
20,1424,IPSL,SM,500,500,100.00
20,1425,IRB,EQ,4889268,2441013,49.93
20,1426,IRBINVIT,IV,398747,331052,83.02
20,1427,IRCON,EQ,8143713,2188646,26.88
20,1428,IRCTC,EQ,1819431,565440,31.08
20,1429,IREDA,EQ,7619648,2435581,31.96
20,1430,IRFC,EQ,80360842,20186645,25.12
20,1431,IRIS,EQ,15933,10649,66.84
20,1432,IRISDOREME,EQ,507560,161569,31.83
20,1433,IRMENERGY,EQ,33470,16691,49.87
20,1434,ISFT,EQ,36774,13231,35.98
20,1435,ISGEC,EQ,21322,11122,52.16
20,1436,ISHAN,SM,48000,48000,100.00
20,1437,ISHANCH,EQ,9713,8248,84.92
20,1438,IT,EQ,11893989,11832912,99.49
20,1439,ITADD,EQ,126298,73340,58.07
20,1440,ITALIANE,SM,8000,6000,75.00
20,1441,ITBEES,EQ,17822718,15460953,86.75
20,1442,ITBETA,EQ,651,571,87.71
20,1443,ITC,EQ,6647710,3978195,59.84
20,1444,ITCHOTELS,EQ,1169520,730700,62.48
20,1445,ITDC,EQ,23886,11988,50.19
20,1446,ITETF,EQ,152505,89124,58.44
20,1447,ITI,EQ,796799,232411,29.17
20,1448,ITIETF,EQ,676350,566365,83.74
20,1449,ITTL,ST,735,735,100.00
20,1450,IVALUE,EQ,67148,37393,55.69
20,1451,IVC,EQ,251138,164934,65.67
20,1452,IVP,EQ,4584,4080,89.01
20,1453,IVZINGOLD,EQ,768,571,74.35
20,1454,IWARE,ST,8400,7200,85.71
20,1455,IXIGO,EQ,1757555,1119729,63.71
20,1456,IZMO,EQ,92161,36450,39.55
20,1457,J&KBANK,EQ,1087773,585104,53.79
20,1458,JAGRAN,EQ,58903,40427,68.63
20,1459,JAGSNPHARM,EQ,48950,27963,57.13
20,1460,JAIBALAJI,EQ,13853442,2265417,16.35
20,1461,JAICORPLTD,EQ,771610,173854,22.53
20,1462,JAINAM,SM,2000,1500,75.00
20,1463,JAINIK,SM,1200,1200,100.00
20,1464,JAINREC,EQ,4572618,1707823,37.35
20,1465,JAIPURKURT,EQ,12445,8058,64.75
20,1466,JALAN,ST,6000,6000,100.00
20,1467,JAMNAAUTO,EQ,1441125,560982,38.93
20,1468,JARO,EQ,182297,67461,37.01
20,1469,JASH,EQ,46630,29318,62.87
20,1470,JAYAGROGN,EQ,6132,3699,60.32
20,1471,JAYBARMARU,EQ,89118,46601,52.29
20,1472,JAYBEE,SM,7000,6500,92.86
20,1473,JAYESH,SM,1000,1000,100.00
20,1474,JAYKAY,EQ,83450,49628,59.47
20,1475,JAYNECOIND,EQ,24321459,8932071,36.73
20,1476,JAYSREETEA,EQ,29573,14534,49.15
20,1477,JBCHEPHARM,EQ,93829,64150,68.37
20,1478,JBMA,EQ,637908,140202,21.98
20,1479,JEYYAM,ST,36000,36000,100.00
20,1480,JFLLIFE,SM,12000,12000,100.00
20,1481,JGCHEM,EQ,70268,37796,53.79
20,1482,JHS,EQ,144657,100543,69.50
20,1483,JINDALPHOT,EQ,4732,2304,48.69
20,1484,JINDALPOLY,EQ,32754,14821,45.25
20,1485,JINDALSAW,EQ,1460531,896185,61.36
20,1486,JINDALSTEL,EQ,2221198,1113476,50.13
20,1487,JINDRILL,EQ,147460,42835,29.05
20,1488,JINDWORLD,EQ,212509,119710,56.33
20,1489,JIOFIN,EQ,4713140,2687377,57.02
20,1490,JISLDVREQS,EQ,5320,3754,70.56
20,1491,JISLJALEQS,EQ,1215500,727960,59.89
20,1492,JITFINFRA,EQ,14023,10278,73.29
20,1493,JIWANRAM,SM,6000,6000,100.00
20,1494,JKCEMENT,EQ,38590,19927,51.64
20,1495,JKIL,EQ,40000,18480,46.20
20,1496,JKIPL,EQ,76797,44489,57.93
20,1497,JKLAKSHMI,EQ,63740,38188,59.91
20,1498,JKPAPER,EQ,81757,38159,46.67
20,1499,JKTYRE,EQ,1534132,396169,25.82
20,1500,JLHL,EQ,16444,9886,60.12
20,1501,JMA,EQ,8267,5079,61.44
20,1502,JMFINANCIL,EQ,1323086,577381,43.64
20,1503,JNKINDIA,EQ,3283487,408026,12.43
20,1504,JOCIL,EQ,9522,1048,11.01
20,1505,JPOLYINVST,EQ,6200,3955,63.79
20,1506,JPPOWER,EQ,28537002,12446183,43.61
20,1507,JSFB,EQ,585958,208476,35.58
20,1508,JSL,EQ,330463,160986,48.72
20,1509,JSLL,EQ,123271,60953,49.45
20,1510,JSWCEMENT,EQ,2663369,1764503,66.25
20,1511,JSWENERGY,EQ,796387,336176,42.21
20,1512,JSWHL,EQ,2822,854,30.26
20,1513,JSWINFRA,EQ,989782,521841,52.72
20,1514,JSWSTEEL,EQ,3084525,1613808,52.32
20,1515,JTEKTINDIA,EQ,86219,47638,55.25
20,1516,JTLIND,EQ,300294,170293,56.71
20,1517,JUBLCPL,EQ,1540,736,47.79
20,1518,JUBLFOOD,EQ,1658716,1113287,67.12
20,1519,JUBLINGREA,EQ,119747,53314,44.52
20,1520,JUBLPHARMA,EQ,66979,31592,47.17
20,1521,JUNIORBEES,EQ,273211,176650,64.66
20,1522,JUNIPER,EQ,48753,29072,59.63
20,1523,JUSTDIAL,EQ,64094,16548,25.82
20,1524,JWL,EQ,7380021,1182247,16.02
20,1525,JYOTHYLAB,EQ,280361,144933,51.70
20,1526,JYOTICNC,EQ,623917,143981,23.08
20,1527,JYOTIGLOBL,SM,6000,6000,100.00
20,1528,JYOTISTRUC,EQ,12254782,6451317,52.64
20,1529,K2INFRA,SM,24000,19800,82.50
20,1530,KABRAEXTRU,EQ,29572,21950,74.23
20,1531,KAJARIACER,EQ,401173,188623,47.02
20,1532,KAKATCEM,EQ,1371,716,52.22
20,1533,KALAMANDIR,EQ,819141,330841,40.39
20,1534,KALANA,SM,6000,6000,100.00
20,1535,KALPATARU,EQ,41146,17906,43.52
20,1536,KALYANIFRG,EQ,989,779,78.77
20,1537,KALYANKJIL,EQ,1471876,617041,41.92
20,1538,KAMATHOTEL,EQ,20619,13470,65.33
20,1539,KAMDHENU,EQ,2803199,941444,33.58
20,1540,KAMOPAINTS,EQ,327587,258339,78.86
20,1541,KANANIIND,EQ,169552,126848,74.81
20,1542,KANDARP,ST,35000,34000,97.14
20,1543,KANORICHEM,EQ,10413,7239,69.52
20,1544,KANPRPLA,EQ,8963,4616,51.50
20,1545,KANSAINER,EQ,235698,106580,45.22
20,1546,KAPSTON,EQ,6708,4688,69.89
20,1547,KARMAENG,EQ,3040,2539,83.52
20,1548,KARNIKA,ST,13000,13000,100.00
20,1549,KARURVYSYA,EQ,3067441,1642409,53.54
20,1550,KATARIA,SM,3000,3000,100.00
20,1551,KAUSHALYA,EQ,111,72,64.86
20,1552,KAYA,EQ,3276,2230,68.07
20,1553,KAYNES,EQ,1028726,240503,23.38
20,1554,KAYTEX,SM,4800,2400,50.00
20,1555,KCEIL,SM,40000,30500,76.25
20,1556,KCK,ST,270000,265000,98.15
20,1557,KCP,EQ,63202,31820,50.35
20,1558,KCPSUGIND,EQ,81956,52636,64.22
20,1559,KDDL,EQ,8688,4242,48.83
20,1560,KDL,SM,10950,9000,82.19
20,1561,KEC,EQ,258980,88805,34.29
20,1562,KECL,EQ,107485,52756,49.08
20,1563,KEEPLEARN,EQ,25673,20918,81.48
20,1564,KEI,EQ,212176,107915,50.86
20,1565,KEL,SM,7200,6000,83.33
20,1566,KELLTONTEC,EQ,1146903,634361,55.31
20,1567,KEN,SM,15600,13200,84.62
20,1568,KERNEX,EQ,167589,59054,35.24
20,1569,KEYFINSERV,EQ,4815,3073,63.82
20,1570,KFINTECH,EQ,903258,488169,54.05
20,1571,KHADIM,EQ,391346,310656,79.38
20,1572,KHAICHEM,EQ,206060,112064,54.38
20,1573,KHAITANLTD,EQ,3289,2615,79.51
20,1574,KHANDSE,EQ,9963,8578,86.10
20,1575,KICL,EQ,609,393,64.53
20,1576,KILITCH,EQ,8287,5989,72.27
20,1577,KIMS,EQ,366301,214467,58.55
20,1578,KINGFA,EQ,4236,2461,58.10
20,1579,KIOCL,EQ,577920,142624,24.68
20,1580,KIRIINDUS,EQ,1076562,641574,59.59
20,1581,KIRLOSBROS,EQ,51695,22337,43.21
20,1582,KIRLOSENG,EQ,513192,265251,51.69
20,1583,KIRLOSIND,EQ,5108,2869,56.17
20,1584,KIRLPNU,EQ,74975,47225,62.99
20,1585,KITEX,EQ,393853,186154,47.26
20,1586,KKCL,EQ,22598,12225,54.10
20,1587,KKJEWELS,SM,15000,12000,80.00
20,1588,KLL,SM,12800,11200,87.50
20,1589,KMEW,EQ,183311,39481,21.54
20,1590,KMSUGAR,EQ,54971,36085,65.64
20,1591,KNAGRI,EQ,29521,18616,63.06
20,1592,KNRCON,EQ,3391868,951699,28.06
20,1593,KODYTECH,SM,15700,11400,72.61
20,1594,KOHINOOR,EQ,235592,105794,44.91
20,1595,KOKUYOCMLN,EQ,24257,13698,56.47
20,1596,KOLTEPATIL,EQ,13207,8504,64.39
20,1597,KONSTELEC,SM,8000,8000,100.00
20,1598,KONTOR,SM,3600,3600,100.00
20,1599,KOPRAN,EQ,185976,66387,35.70
20,1600,KORE,ST,1500,1500,100.00
20,1601,KOTAKBANK,EQ,971796,556459,57.26
20,1602,KOTARISUG,EQ,33831,27846,82.31
20,1603,KOTHARIPET,EQ,59668,22912,38.40
20,1604,KOTHARIPRO,EQ,3565,3043,85.36
20,1605,KOTYARK,SM,3400,2900,85.29
20,1606,KPEL,EQ,219568,138963,63.29
20,1607,KPIGREEN,EQ,658536,369677,56.14
20,1608,KPIL,EQ,139552,97195,69.65
20,1609,KPITTECH,EQ,281890,105112,37.29
20,1610,KPRMILL,EQ,132996,70635,53.11
20,1611,KRBL,EQ,528791,183291,34.66
20,1612,KREBSBIO,EQ,5009,4161,83.07
20,1613,KRIDHANINF,EQ,123494,94461,76.49
20,1614,KRISHANA,EQ,70554,36642,51.93
20,1615,KRISHCA,SM,5500,5000,90.91
20,1616,KRISHIVAL,EQ,23464,16133,68.76
20,1617,KRISHNADEF,SM,49500,34000,68.69
20,1618,KRITI,EQ,32486,26246,80.79
20,1619,KRITIKA,EQ,102522,74494,72.66
20,1620,KRITINUT,EQ,29307,20069,68.48
20,1621,KRN,EQ,109471,57088,52.15
20,1622,KRONOX,EQ,25805,14549,56.38
20,1623,KROSS,EQ,342938,165296,48.20
20,1624,KRSNAA,EQ,43838,27202,62.05
20,1625,KRT,RR,886013,716831,80.91
20,1626,KRYSTAL,EQ,22727,14260,62.74
20,1627,KSB,EQ,88470,41114,46.47
20,1628,KSCL,EQ,28398,13854,48.79
20,1629,KSHINTL,EQ,450681,220996,49.04
20,1630,KSHITIJPOL,EQ,342441,198148,57.86
20,1631,KSL,EQ,37615,19051,50.65
20,1632,KSOLVES,EQ,72184,52363,72.54
20,1633,KSR,EQ,46316,30352,65.53
20,1634,KTKBANK,EQ,1469827,651057,44.29
20,1635,KUANTUM,EQ,36819,27236,73.97
20,1636,LAGNAM,EQ,10746,5405,50.30
20,1637,LAKSHYA,SM,4800,4000,83.33
20,1638,LAL,EQ,29143,19615,67.31
20,1639,LALPATHLAB,EQ,671315,516554,76.95
20,1640,LAMBODHARA,EQ,9017,5551,61.56
20,1641,LAMOSAIC,SM,7200,4800,66.67
20,1642,LANDMARK,EQ,243654,161756,66.39
20,1643,LAOPALA,EQ,31742,19929,62.78
20,1644,LASA,EQ,40718,23707,58.22
20,1645,LATENTVIEW,EQ,295534,111594,37.76
