Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21052025,1386299834,0002729
Trade Date <21-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1106,HOMEFIRST,EQ,135958,66445,48.87
20,1107,HOMESFY,SM,300,300,100.00
20,1108,HONASA,EQ,506747,245766,48.50
20,1109,HONAUT,EQ,3491,1347,38.58
20,1110,HONDAPOWER,EQ,528488,51115,9.67
20,1111,HOVS,EQ,40401,22661,56.09
20,1112,HPAL,EQ,145140,92229,63.54
20,1113,HPIL,EQ,6096,2274,37.30
20,1114,HPL,EQ,203590,89096,43.76
20,1115,HPTL,SM,20400,19200,94.12
20,1116,HRHNEXT,ST,1500,1500,100.00
20,1117,HSCL,EQ,541906,265257,48.95
20,1118,HTMEDIA,EQ,2348975,1236133,52.62
20,1119,HUBTOWN,EQ,98191,59334,60.43
20,1120,HUDCO,EQ,4919083,1370614,27.86
20,1121,HUHTAMAKI,EQ,93462,52376,56.04
20,1122,HVAX,SM,300,300,100.00
20,1123,HYBRIDFIN,EQ,31866,16944,53.17
20,1124,HYUNDAI,EQ,613356,431457,70.34
20,1125,IBLFL,SM,2000,2000,100.00
20,1126,ICDSLTD,EQ,15097,9966,66.01
20,1127,ICEMAKE,EQ,37835,15267,40.35
20,1128,ICICIB22,EQ,309957,228581,73.75
20,1129,ICICIBANK,EQ,5510460,3293659,59.77
20,1130,ICICIGI,EQ,450496,288816,64.11
20,1131,ICICIPRULI,EQ,423274,218890,51.71
20,1132,ICIL,EQ,724052,318924,44.05
20,1133,ICRA,EQ,3612,1397,38.68
20,1134,IDBI,EQ,27850964,10553010,37.89
20,1135,IDEA,EQ,541589602,147906307,27.31
20,1136,IDEAFORGE,EQ,861684,287064,33.31
20,1137,IDENTICAL,SM,16000,12000,75.00
20,1138,IDFCFIRSTB,EQ,21212180,8048217,37.94
20,1139,IDFNIFTYET,EQ,74551,74308,99.67
20,1140,IEL,EQ,182808,128896,70.51
20,1141,IEML,ST,10000,10000,100.00
20,1142,IEX,EQ,3691869,1433372,38.83
20,1143,IFBAGRO,EQ,2050,961,46.88
20,1144,IFBIND,EQ,33074,15575,47.09
20,1145,IFCI,EQ,8786538,2235030,25.44
20,1146,IFGLEXPOR,EQ,28899,15214,52.65
20,1147,IGARASHI,EQ,23483,8788,37.42
20,1148,IGIL,EQ,514318,215697,41.94
20,1149,IGL,EQ,1231974,384063,31.17
20,1150,IGPL,EQ,30899,17958,58.12
20,1151,IIFL,EQ,643375,225960,35.12
20,1152,IIFL210425,NW,10,10,100.00
20,1153,IIFLCAPS,EQ,360698,178080,49.37
20,1154,IIFLZC25B,NW,92,92,100.00
20,1155,IIFLZC26,NN,30,20,66.67
20,1156,IIFLZC26A,NR,8,8,100.00
20,1157,IIFLZC28B,Y1,200,200,100.00
20,1158,IIFLZC28C,N6,50,45,90.00
20,1159,IITL,EQ,16029,5304,33.09
20,1160,IKIO,EQ,80032,44366,55.44
20,1161,IKS,EQ,398846,102828,25.78
20,1162,IMAGICAA,EQ,541207,234091,43.25
20,1163,IMC1,N0,17,17,100.00
20,1164,IMC1,N2,5,5,100.00
20,1165,IMFA,EQ,403633,141586,35.08
20,1166,IMPAL,EQ,2694,2189,81.25
20,1167,INCREDIBLE,EQ,2923,940,32.16
20,1168,INDBANK,EQ,25741,16705,64.90
20,1169,INDGN,EQ,209632,127468,60.81
20,1170,INDHOTEL,EQ,6013853,4103812,68.24
20,1171,INDIACEM,EQ,226768,78616,34.67
20,1172,INDIAGLYCO,EQ,112584,45880,40.75
20,1173,INDIAMART,EQ,167160,139842,83.66
20,1174,INDIANB,EQ,1328483,459990,34.63
20,1175,INDIANCARD,EQ,12311,7358,59.77
20,1176,INDIANHUME,EQ,62007,30392,49.01
20,1177,INDIASHLTR,EQ,81698,43625,53.40
20,1178,INDIFRA,ST,2000,2000,100.00
20,1179,INDIGO,EQ,597496,369050,61.77
20,1180,INDIGOPNTS,EQ,46144,19795,42.90
20,1181,INDIGRID,IV,429186,401801,93.62
20,1182,INDNIPPON,EQ,9762,6484,66.42
20,1183,INDOAMIN,EQ,145554,65307,44.87
20,1184,INDOBORAX,EQ,17273,9084,52.59
20,1185,INDOCO,EQ,36373,16631,45.72
20,1186,INDORAMA,EQ,196304,141612,72.14
20,1187,INDOSTAR,EQ,137568,73367,53.33
20,1188,INDOTECH,EQ,7067,6845,96.86
20,1189,INDOUS,EQ,22419,15932,71.06
20,1190,INDOWIND,EQ,236129,116643,49.40
20,1191,INDRAMEDCO,EQ,162734,76072,46.75
20,1192,INDSWFTLAB,EQ,302350,166745,55.15
20,1193,INDSWFTLTD,EQ,21850,13663,62.53
20,1194,INDTERRAIN,EQ,28238,17531,62.08
20,1195,INDUSINDBK,EQ,8134620,2611346,32.10
20,1196,INDUSINVIT,IV,28624,24518,85.66
20,1197,INDUSTOWER,EQ,13139198,9633878,73.32
20,1198,INFIBEAM,EQ,8230372,2563927,31.15
20,1199,INFINIUM,SM,9000,7500,83.33
20,1200,INFOBEAN,EQ,12548,8937,71.22
20,1201,INFOLLION,SM,9600,4800,50.00
20,1202,INFOMEDIA,EQ,8349,3645,43.66
20,1203,INFRABEES,EQ,9901,5550,56.05
20,1204,INFRAIETF,EQ,91423,45137,49.37
20,1205,INFY,EQ,4157309,2650877,63.76
20,1206,INGERRAND,EQ,36652,23168,63.21
20,1207,INM,ST,300,300,100.00
20,1208,INNOMET,ST,9600,9600,100.00
20,1209,INNOVACAP,EQ,56319,28900,51.31
20,1210,INNOVANA,EQ,43329,15841,36.56
20,1211,INOXGREEN,EQ,5656317,1629029,28.80
20,1212,INOXINDIA,EQ,78573,37359,47.55
20,1213,INOXWIND,EQ,4903466,1349023,27.51
20,1214,INSECTICID,EQ,28538,16246,56.93
20,1215,INSPIRISYS,EQ,39421,24296,61.63
20,1216,INTEGRITY,ST,51600,49200,95.35
20,1217,INTELLECT,EQ,873214,332315,38.06
20,1218,INTENTECH,EQ,75734,47994,63.37
20,1219,INTERARCH,EQ,238229,50268,21.10
20,1220,INTLCONV,EQ,85372,53255,62.38
20,1221,INVENTURE,EQ,1280422,599892,46.85
20,1222,IOB,EQ,9402090,2896804,30.81
20,1223,IOC,EQ,8705960,3921018,45.04
20,1224,IOLCP,EQ,5592371,2889983,51.68
20,1225,IONEXCHANG,EQ,228806,50872,22.23
20,1226,IPCALAB,EQ,207145,95421,46.06
20,1227,IPHL,ST,63600,63600,100.00
20,1228,IPL,EQ,193337,98941,51.18
20,1229,IPSL,SM,500,500,100.00
20,1230,IRB,EQ,28831825,9206334,31.93
20,1231,IRBINVIT,IV,285248,263825,92.49
20,1232,IRCON,EQ,12722667,2415737,18.99
20,1233,IRCTC,EQ,805323,277430,34.45
20,1234,IREDA,EQ,9749056,2371786,24.33
20,1235,IRFC,EQ,19235116,4920314,25.58
20,1236,IRISDOREME,EQ,342512,162844,47.54
20,1237,IRMENERGY,EQ,53942,26422,48.98
20,1238,ISFT,EQ,22819,13055,57.21
20,1239,ISGEC,EQ,99663,64078,64.29
20,1240,ISHANCH,EQ,40354,23917,59.27
20,1241,IT,EQ,636061,606678,95.38
20,1242,ITBEES,EQ,4336603,2101098,48.45
20,1243,ITC,EQ,5776672,3274563,56.69
20,1244,ITCHOTELS,EQ,6581864,3846719,58.44
20,1245,ITDC,EQ,29186,8335,28.56
20,1246,ITDCEM,EQ,359891,194431,54.02
20,1247,ITETF,EQ,71662,33629,46.93
20,1248,ITETFADD,EQ,659,488,74.05
20,1249,ITI,EQ,398850,115407,28.93
20,1250,ITIETF,EQ,1079813,637579,59.05
20,1251,ITTL,ST,105,105,100.00
20,1252,IVC,EQ,945922,410153,43.36
20,1253,IVP,EQ,10579,6357,60.09
20,1254,IVZINGOLD,EQ,508,395,77.76
20,1255,IVZINNIFTY,EQ,9,8,88.89
20,1256,IWARE,SM,50400,30000,59.52
20,1257,IWEL,EQ,27985,18632,66.58
20,1258,IXIGO,EQ,469311,158581,33.79
20,1259,J&KBANK,EQ,2337565,909137,38.89
20,1260,JAGRAN,EQ,162113,79768,49.21
20,1261,JAGSNPHARM,EQ,89980,42157,46.85
20,1262,JAIBALAJI,EQ,559137,214338,38.33
20,1263,JAICORPLTD,EQ,1674023,745246,44.52
20,1264,JAIPURKURT,EQ,20102,12509,62.23
20,1265,JALAN,ST,42000,36000,85.71
20,1266,JAMNAAUTO,EQ,914040,288699,31.58
20,1267,JASH,EQ,281544,123084,43.72
20,1268,JAYAGROGN,EQ,10196,6296,61.75
20,1269,JAYBARMARU,EQ,65487,35738,54.57
20,1270,JAYBEE,SM,55500,39000,70.27
20,1271,JAYNECOIND,EQ,480091,288828,60.16
20,1272,JAYSREETEA,EQ,127115,57329,45.10
20,1273,JBCHEPHARM,EQ,299451,234345,78.26
20,1274,JBMA,EQ,560311,134924,24.08
20,1275,JCHAC,EQ,114003,64181,56.30
20,1276,JETFREIGHT,EQ,181286,99185,54.71
20,1277,JEYYAM,SM,12000,12000,100.00
20,1278,JFLLIFE,SM,6000,6000,100.00
20,1279,JGCHEM,EQ,94543,35743,37.81
20,1280,JINDALPHOT,EQ,34592,13046,37.71
20,1281,JINDALPOLY,EQ,92757,32073,34.58
20,1282,JINDALSAW,EQ,2896422,1487786,51.37
20,1283,JINDALSTEL,EQ,2277923,1342387,58.93
20,1284,JINDRILL,EQ,145981,37674,25.81
20,1285,JINDWORLD,EQ,302696,116412,38.46
20,1286,JIOFIN,EQ,10476515,3533972,33.73
20,1287,JISLDVREQS,EQ,15168,5224,34.44
20,1288,JISLJALEQS,EQ,3692440,1806597,48.93
20,1289,JIWANRAM,ST,18000,18000,100.00
20,1290,JKCEMENT,EQ,42841,23882,55.75
20,1291,JKIL,EQ,324224,129429,39.92
20,1292,JKLAKSHMI,EQ,139718,61120,43.75
20,1293,JKPAPER,EQ,441455,207918,47.10
20,1294,JKTYRE,EQ,30876318,2256965,7.31
20,1295,JLHL,EQ,35450,18416,51.95
20,1296,JMA,EQ,20703,7263,35.08
20,1297,JMFINANCIL,EQ,9128419,2896519,31.73
20,1298,JNKINDIA,EQ,18545,11488,61.95
20,1299,JOCIL,EQ,2739,2143,78.24
20,1300,JPOLYINVST,EQ,54808,20597,37.58
20,1301,JPPOWER,EQ,18773143,7243738,38.59
20,1302,JSFB,EQ,146035,83342,57.07
20,1303,JSL,EQ,646291,361233,55.89
20,1304,JSLL,SM,22860,16290,71.26
20,1305,JSWENERGY,EQ,2590939,1123826,43.38
20,1306,JSWINFRA,EQ,1959528,1027420,52.43
20,1307,JSWSTEEL,EQ,875245,350108,40.00
20,1308,JTEKTINDIA,EQ,56471,22304,39.50
20,1309,JTLIND,EQ,740158,298998,40.40
20,1310,JUBLCPL,EQ,2579,1149,44.55
20,1311,JUBLFOOD,EQ,904725,391372,43.26
20,1312,JUBLINGREA,EQ,154948,66612,42.99
20,1313,JUBLPHARMA,EQ,2324837,339830,14.62
20,1314,JUNIORBEES,EQ,360637,157414,43.65
20,1315,JUNIPER,EQ,87968,53351,60.65
20,1316,JUSTDIAL,EQ,235427,166463,70.71
20,1317,JWL,EQ,3866552,848461,21.94
20,1318,JYOTHYLAB,EQ,405208,159147,39.28
20,1319,JYOTICNC,EQ,234792,125199,53.32
20,1320,JYOTISTRUC,EQ,7011646,2707826,38.62
20,1321,K2INFRA,ST,4200,4200,100.00
20,1322,KAJARIACER,EQ,624836,293428,46.96
20,1323,KAKATCEM,EQ,1629,904,55.49
20,1324,KALAMANDIR,EQ,397076,188156,47.39
20,1325,KALANA,SM,6000,4000,66.67
20,1326,KALYANKJIL,EQ,2242053,438981,19.58
20,1327,KAMATHOTEL,EQ,106674,43938,41.19
20,1328,KAMDHENU,EQ,972576,378087,38.87
20,1329,KANDARP,ST,14000,12000,85.71
20,1330,KANORICHEM,EQ,35096,17824,50.79
20,1331,KANSAINER,EQ,137413,66575,48.45
20,1332,KAPSTON,EQ,210700,63682,30.22
20,1333,KARMAENG,EQ,11268,6361,56.45
20,1334,KARNIKA,ST,3800,3200,84.21
20,1335,KARURVYSYA,EQ,2994653,1864371,62.26
20,1336,KATARIA,SM,8400,6000,71.43
20,1337,KAUSHALYA,EQ,579,349,60.28
20,1338,KAYA,EQ,61668,33965,55.08
20,1339,KAYNES,EQ,549746,169731,30.87
20,1340,KBCGLOBAL,EQ,19665181,13191829,67.08
20,1341,KCEIL,ST,49000,49000,100.00
20,1342,KCK,SM,2500,2500,100.00
20,1343,KCP,EQ,78001,40240,51.59
20,1344,KCPSUGIND,EQ,104272,44848,43.01
20,1345,KDDL,EQ,7237,4088,56.49
20,1346,KDL,ST,13500,12750,94.44
20,1347,KEC,EQ,810432,241044,29.74
20,1348,KECL,EQ,104027,42568,40.92
20,1349,KEEPLEARN,EQ,27455,24279,88.43
20,1350,KEI,EQ,190955,95169,49.84
20,1351,KEL,SM,4800,1200,25.00
20,1352,KELLTONTEC,EQ,299385,121782,40.68
20,1353,KEN,ST,14400,14400,100.00
20,1354,KERNEX,EQ,107020,42477,39.69
20,1355,KFINTECH,EQ,974109,467197,47.96
20,1356,KHADIM,EQ,30771,16916,54.97
20,1357,KHAICHEM,EQ,165648,88732,53.57
20,1358,KHAITANLTD,EQ,5173,2760,53.35
20,1359,KHANDSE,EQ,8030,4909,61.13
20,1360,KHFM,SM,3100,3100,100.00
20,1361,KICL,EQ,3762,1834,48.75
20,1362,KILITCH,EQ,141397,41630,29.44
20,1363,KIMS,EQ,1104023,464931,42.11
20,1364,KINGFA,EQ,8139,3564,43.79
20,1365,KIOCL,EQ,88187,27393,31.06
20,1366,KIRIINDUS,EQ,1749548,548995,31.38
20,1367,KIRLOSBROS,EQ,36189,11937,32.99
20,1368,KIRLOSENG,EQ,264635,139751,52.81
20,1369,KIRLOSIND,EQ,22747,7250,31.87
20,1370,KIRLPNU,EQ,89433,47008,52.56
20,1371,KITEX,EQ,1269571,630221,49.64
20,1372,KKCL,EQ,48884,27153,55.55
20,1373,KKJEWELS,ST,11000,11000,100.00
20,1374,KLL,SM,9600,7200,75.00
20,1375,KMEW,EQ,13371,5621,42.04
20,1376,KMSUGAR,EQ,141930,82823,58.35
20,1377,KNAGRI,SM,7600,5600,73.68
20,1378,KNRCON,EQ,775131,335193,43.24
20,1379,KODYTECH,ST,12700,10300,81.10
20,1380,KOHINOOR,EQ,131538,31051,23.61
20,1381,KOKUYOCMLN,EQ,229941,182228,79.25
20,1382,KOLTEPATIL,EQ,495785,242100,48.83
20,1383,KONSTELEC,ST,4000,4000,100.00
20,1384,KONTOR,ST,7200,7200,100.00
20,1385,KOPRAN,EQ,350495,168993,48.22
20,1386,KORE,ST,5500,5250,95.45
20,1387,KOTAKBANK,EQ,2141740,1208646,56.43
20,1388,KOTARISUG,EQ,44323,26743,60.34
20,1389,KOTHARIPET,EQ,27289,14818,54.30
20,1390,KOTHARIPRO,EQ,277208,108822,39.26
20,1391,KOTYARK,ST,7300,7300,100.00
20,1392,KPEL,EQ,534135,220057,41.20
20,1393,KPIGREEN,EQ,1315236,588793,44.77
20,1394,KPIL,EQ,209321,76235,36.42
20,1395,KPITTECH,EQ,544598,160047,29.39
20,1396,KPRMILL,EQ,2530664,826927,32.68
20,1397,KRBL,EQ,1803753,801442,44.43
20,1398,KREBSBIO,EQ,15622,7461,47.76
20,1399,KRISHANA,EQ,704382,296090,42.04
20,1400,KRISHCA,SM,24000,19500,81.25
20,1401,KRISHIVAL,SM,3000,3000,100.00
20,1402,KRISHNADEF,SM,428750,206000,48.05
20,1403,KRITI,EQ,129472,90434,69.85
20,1404,KRITIKA,EQ,288896,211266,73.13
20,1405,KRITINUT,EQ,33772,20528,60.78
20,1406,KRN,EQ,516124,101077,19.58
20,1407,KRONOX,EQ,104995,56779,54.08
20,1408,KROSS,EQ,201059,83512,41.54
20,1409,KRSNAA,EQ,96318,45465,47.20
20,1410,KRYSTAL,EQ,169100,91623,54.18
20,1411,KSB,EQ,50567,25852,51.12
20,1412,KSCL,EQ,485315,175572,36.18
20,1413,KSHITIJPOL,EQ,130427,102093,78.28
20,1414,KSL,EQ,48720,22058,45.28
20,1415,KSOLVES,EQ,62369,38894,62.36
20,1416,KTKBANK,EQ,837519,443086,52.90
20,1417,KTL,SZ,12000,12000,100.00
20,1418,KUANTUM,EQ,59193,35247,59.55
20,1419,LAGNAM,EQ,32354,19084,58.98
20,1420,LAKSHYA,ST,34400,24000,69.77
20,1421,LAL,EQ,331334,209479,63.22
20,1422,LALPATHLAB,EQ,154824,55967,36.15
20,1423,LAMBODHARA,EQ,11270,6523,57.88
20,1424,LAMOSAIC,ST,8400,7800,92.86
20,1425,LANCORHOL,EQ,34088,18909,55.47
20,1426,LANDMARK,EQ,23210,9905,42.68
20,1427,LAOPALA,EQ,182996,91481,49.99
20,1428,LASA,EQ,414742,231907,55.92
20,1429,LATENTVIEW,EQ,175221,98860,56.42
20,1430,LAURUSLABS,EQ,1509612,636478,42.16
20,1431,LAWSIKHO,ST,1500,1500,100.00
20,1432,LAXMICOT,EQ,21041,9563,45.45
20,1433,LAXMIDENTL,EQ,26646,7132,26.77
20,1434,LEMERITE,ST,42000,25600,60.95
20,1435,LEMONTREE,EQ,1263304,559841,44.32
20,1436,LEXUS,EQ,3702,2304,62.24
20,1437,LFIC,EQ,3131,1061,33.89
20,1438,LGBBROSLTD,EQ,19219,9944,51.74
20,1439,LGHL,EQ,23134,10050,43.44
20,1440,LIBAS,EQ,29913,17508,58.53
20,1441,LIBERTSHOE,EQ,40334,22023,54.60
20,1442,LICHSGFIN,EQ,1860193,779970,41.93
20,1443,LICI,EQ,760171,266929,35.11
20,1444,LICMFGOLD,EQ,1199,838,69.89
20,1445,LICNETFGSC,EQ,44839,28592,63.77
20,1446,LICNETFN50,EQ,25253,25075,99.30
20,1447,LICNETFSEN,EQ,11,10,90.91
20,1448,LICNFNHGP,EQ,554,436,78.70
20,1449,LICNMID100,EQ,16000,13706,85.66
20,1450,LIKHITHA,EQ,146095,65776,45.02
20,1451,LINC,EQ,59673,49675,83.25
20,1452,LINCOLN,EQ,135576,54378,40.11
20,1453,LINDEINDIA,EQ,31960,10894,34.09
20,1454,LIQUID,EQ,151390,89706,59.25
20,1455,LIQUID1,EQ,285594,212706,74.48
20,1456,LIQUIDADD,EQ,787744,581686,73.84
20,1457,LIQUIDBEES,EQ,2793052,2452010,87.79
20,1458,LIQUIDBETF,EQ,168714,85056,50.41
20,1459,LIQUIDCASE,EQ,11922189,10598151,88.89
20,1460,LIQUIDETF,EQ,224210,147511,65.79
20,1461,LIQUIDIETF,EQ,641605,410798,64.03
20,1462,LIQUIDPLUS,EQ,20019,17147,85.65
20,1463,LIQUIDSBI,EQ,11965,11423,95.47
20,1464,LIQUIDSHRI,EQ,13448,12689,94.36
20,1465,LLOYDS,SM,64000,59000,92.19
20,1466,LLOYDSENGG,EQ,7326390,3366135,45.95
20,1467,LLOYDSENT,EQ,1206374,542425,44.96
20,1468,LLOYDSME,EQ,279813,124114,44.36
20,1469,LMW,EQ,1726,936,54.23
20,1470,LODHA,EQ,944200,303859,32.18
20,1471,LOTUSEYE,EQ,19677,9794,49.77
20,1472,LOVABLE,EQ,77587,36459,46.99
20,1473,LOWVOL,EQ,371,360,97.04
20,1474,LOWVOL1,EQ,1691726,1399347,82.72
20,1475,LOWVOLIETF,EQ,14051741,9320309,66.33
20,1476,LPDC,EQ,34852,25073,71.94
20,1477,LRRPL,ST,3000,3000,100.00
20,1478,LT,EQ,1563885,1111692,71.09
20,1479,LTF,EQ,4026401,1574383,39.10
20,1480,LTFOODS,EQ,2270883,780606,34.37
20,1481,LTGILTBEES,EQ,3979424,3504053,88.05
20,1482,LTIM,EQ,236378,84043,35.55
20,1483,LTTS,EQ,160692,133324,82.97
20,1484,LUMAXIND,EQ,10958,5162,47.11
20,1485,LUMAXTECH,EQ,141665,66968,47.27
20,1486,LUPIN,EQ,1555298,981020,63.08
20,1487,LUXIND,EQ,35387,15893,44.91
20,1488,LXCHEM,EQ,2085300,732992,35.15
20,1489,LYKALABS,EQ,46429,29843,64.28
20,1490,LYPSAGEMS,EQ,78060,44396,56.87
20,1491,M&M,EQ,1395136,736196,52.77
20,1492,M&MFIN,EQ,3075538,1686936,54.85
20,1493,MAANALU,EQ,66243,42093,63.54
20,1494,MACOBSTECH,SM,16000,13600,85.00
20,1495,MADHAV,EQ,4644,2805,60.40
20,1496,MADHUCON,EQ,26048,15573,59.79
20,1497,MADHUSUDAN,SM,12000,11000,91.67
20,1498,MADRASFERT,EQ,270260,94800,35.08
20,1499,MAFANG,EQ,549939,335761,61.05
20,1500,MAGADSUGAR,EQ,12236,4860,39.72
20,1501,MAGNUM,EQ,84134,72114,85.71
20,1502,MAGSON,ST,19000,16000,84.21
20,1503,MAHABANK,EQ,11845785,3997756,33.75
20,1504,MAHAPEXLTD,EQ,3688,2581,69.98
20,1505,MAHEPC,EQ,181087,62389,34.45
20,1506,MAHESHWARI,EQ,24478,23008,93.99
20,1507,MAHICKRA,SM,18000,12000,66.67
20,1508,MAHKTECH,EQ,685837,552164,80.51
20,1509,MAHLIFE,EQ,410020,244264,59.57
20,1510,MAHLOG,EQ,117302,63354,54.01
20,1511,MAHSCOOTER,EQ,12778,7422,58.08
20,1512,MAHSEAMLES,EQ,343385,152151,44.31
20,1513,MAITHANALL,EQ,12701,5889,46.37
20,1514,MAITREYA,SM,4000,3200,80.00
20,1515,MAKEINDIA,EQ,19446,12154,62.50
20,1516,MAKS,ST,10500,9000,85.71
20,1517,MAL,SM,25600,16000,62.50
20,1518,MALLCOM,EQ,7923,5270,66.52
20,1519,MALUPAPER,EQ,45183,21759,48.16
20,1520,MAMATA,EQ,64593,26632,41.23
20,1521,MANAKALUCO,EQ,51444,25794,50.14
20,1522,MANAKSIA,EQ,30337,20482,67.51
20,1523,MANALIPETC,EQ,247970,112877,45.52
20,1524,MANAPPURAM,EQ,2327250,1496491,64.30
20,1525,MANAV,SM,8000,4000,50.00
20,1526,MANBA,EQ,42348,21417,50.57
20,1527,MANCREDIT,EQ,48570,26492,54.54
20,1528,MANDEEP,ST,2000,2000,100.00
20,1529,MANGALAM,EQ,25304,15833,62.57
20,1530,MANGCHEFER,EQ,1606576,1034400,64.39
20,1531,MANGLMCEM,EQ,63107,42805,67.83
20,1532,MANINDS,EQ,1061035,396329,37.35
20,1533,MANINFRA,EQ,1041931,426990,40.98
20,1534,MANKIND,EQ,162763,89810,55.18
20,1535,MANOMAY,EQ,5143,3648,70.93
20,1536,MANORAMA,EQ,63740,26229,41.15
20,1537,MANUGRAPH,EQ,8083,6342,78.46
20,1538,MANYAVAR,EQ,290807,190509,65.51
20,1539,MAPMYINDIA,EQ,60025,31346,52.22
20,1540,MARALOVER,EQ,12320,6224,50.52
20,1541,MARATHON,EQ,50777,35857,70.62
20,1542,MARCO,SM,25500,16500,64.71
20,1543,MARICO,EQ,2944314,1982825,67.34
20,1544,MARINE,EQ,325213,155905,47.94
20,1545,MARKSANS,EQ,2647495,974289,36.80
20,1546,MARUTI,EQ,209104,99722,47.69
20,1547,MASFIN,EQ,1153481,423540,36.72
20,1548,MASON,ST,37000,35000,94.59
20,1549,MASPTOP50,EQ,216996,147316,67.89
20,1550,MASTEK,EQ,80476,37342,46.40
20,1551,MASTER,ST,6500,6000,92.31
20,1552,MASTERTR,EQ,225042,49360,21.93
20,1553,MATRIMONY,EQ,12887,6751,52.39
20,1554,MAWANASUG,EQ,49993,28727,57.46
20,1555,MAXESTATES,EQ,63745,33034,51.82
20,1556,MAXHEALTH,EQ,2080995,907326,43.60
20,1557,MAXIND,EQ,16920,8831,52.19
20,1558,MAXPOSURE,SM,11000,11000,100.00
20,1559,MAXVOLT,SM,282400,202400,71.67
20,1560,MAYURUNIQ,EQ,29982,17451,58.20
20,1561,MAZDA,EQ,20963,11144,53.16
20,1562,MAZDOCK,EQ,5107591,766333,15.00
20,1563,MBAPL,EQ,50166,31529,62.85
20,1564,MBLINFRA,EQ,224135,17439,7.78
20,1565,MCL,EQ,51310,19211,37.44
20,1566,MCLEODRUSS,EQ,307393,162920,53.00
20,1567,MCLOUD,EQ,881740,305385,34.63
20,1568,MCON,SM,7000,7000,100.00
20,1569,MCX,EQ,249385,44514,17.85
20,1570,MDL,SM,16000,12000,75.00
20,1571,MEDANTA,EQ,89643,50087,55.87
20,1572,MEDIASSIST,EQ,124971,74798,59.85
20,1573,MEDICAMEQ,EQ,16393,10732,65.47
20,1574,MEDICO,EQ,325915,194046,59.54
20,1575,MEDIORG,ST,4000,4000,100.00
20,1576,MEDPLUS,EQ,149762,82353,54.99
20,1577,MEGAFLEX,SM,3000,3000,100.00
20,1578,MEGASTAR,EQ,17408,13724,78.84
20,1579,MEGATHERM,SM,11200,6800,60.71
20,1580,MENONBE,EQ,21808,11077,50.79
20,1581,METAL,EQ,364509,207371,56.89
20,1582,METALIETF,EQ,3716870,1976947,53.19
20,1583,METROBRAND,EQ,38173,23982,62.82
20,1584,METROPOLIS,EQ,117906,26573,22.54
20,1585,MFSL,EQ,1436181,1114411,77.60
20,1586,MGEL,EQ,163818,118541,72.36
20,1587,MGL,EQ,266016,106335,39.97
20,1588,MHHL,SM,6000,6000,100.00
20,1589,MHLXMIRU,EQ,23863,21936,91.92
20,1590,MHRIL,EQ,66756,30646,45.91
20,1591,MICEL,EQ,429799,224253,52.18
20,1592,MID150,EQ,6812,4590,67.38
20,1593,MID150BEES,EQ,839253,455144,54.23
20,1594,MID150CASE,EQ,1493687,1110516,74.35
20,1595,MIDCAP,EQ,34792,21400,61.51
20,1596,MIDCAPETF,EQ,1411499,655537,46.44
20,1597,MIDCAPIETF,EQ,688426,358484,52.07
20,1598,MIDHANI,EQ,925271,270845,29.27
20,1599,MIDQ50ADD,EQ,3332,2887,86.64
20,1600,MIDSELIETF,EQ,278891,93766,33.62
20,1601,MIDSMALL,EQ,329074,218388,66.36
20,1602,MIEL,ST,4000,4000,100.00
20,1603,MINDACORP,EQ,73043,33918,46.44
20,1604,MINDSPACE,RR,23095,17008,73.64
20,1605,MINDTECK,EQ,65438,27152,41.49
20,1606,MIRZAINT,EQ,197272,102299,51.86
20,1607,MITCON,EQ,12355,10322,83.55
20,1608,MITCONPP,E1,4412,1267,28.72
20,1609,MITTAL,EQ,900406,501288,55.67
20,1610,MKPL,EQ,144734,74799,51.68
20,1611,MMFL,EQ,97390,64354,66.08
20,1612,MMP,EQ,31561,21605,68.45
20,1613,MMTC,EQ,2704381,522751,19.33
20,1614,MNC,EQ,106314,66504,62.55
20,1615,MOBIKWIK,EQ,1015972,264343,26.02
20,1616,MOCAPITAL,EQ,390941,261789,66.96
20,1617,MODEFENCE,EQ,5279699,2905479,55.03
20,1618,MODIRUBBER,EQ,11433,4576,40.02
20,1619,MODISONLTD,EQ,19766,11269,57.01
20,1620,MODTHREAD,EQ,454,414,91.19
20,1621,MOGSEC,EQ,512,501,97.85
20,1622,MOHEALTH,EQ,31108,22011,70.76
20,1623,MOHITIND,EQ,6552,3914,59.74
20,1624,MOIL,EQ,950334,412809,43.44
20,1625,MOINFRA,EQ,159,158,99.37
20,1626,MOKSH,EQ,95137,49824,52.37
20,1627,MOL,EQ,496940,210280,42.31
20,1628,MOLDTECH,EQ,26286,14326,54.50
20,1629,MOLDTKPAC,EQ,98916,42268,42.73
20,1630,MOLOWVOL,EQ,121957,121623,99.73
20,1631,MOM100,EQ,419505,212923,50.76
20,1632,MOM30IETF,EQ,4886976,4489741,91.87
20,1633,MOM50,EQ,2112,1632,77.27
20,1634,MOMENTUM,EQ,167320,128349,76.71
20,1635,MOMENTUM50,EQ,474394,335023,70.62
