Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29102025,1758448545,0003033
Trade Date <29-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1116,GOYALSALT,SM,176400,139800,79.25
20,1117,GPECO,SM,55200,38400,69.57
20,1118,GPIL,EQ,13749423,3164334,23.01
20,1119,GPPL,EQ,5135759,1991513,38.78
20,1120,GPTHEALTH,EQ,53178,32845,61.76
20,1121,GPTINFRA,EQ,130709,61262,46.87
20,1122,GRANULES,EQ,1589014,764156,48.09
20,1123,GRAPHISAD,SM,3600,2400,66.67
20,1124,GRAPHITE,EQ,8602684,2534311,29.46
20,1125,GRASIM,EQ,711559,381385,53.60
20,1126,GRAVITA,EQ,251348,141387,56.25
20,1127,GRCL,SM,1250,500,40.00
20,1128,GREAVESCOT,EQ,5020431,1772070,35.30
20,1129,GREENCHEF,SM,13600,11200,82.35
20,1130,GREENLAM,EQ,85820,36947,43.05
20,1131,GREENLEAF,SM,11000,1000,9.09
20,1132,GREENPANEL,EQ,752433,653713,86.88
20,1133,GREENPLY,EQ,47750,25137,52.64
20,1134,GREENPOWER,EQ,4542552,2287440,50.36
20,1135,GRINDWELL,EQ,26384,16128,61.13
20,1136,GRINFRA,EQ,61084,34793,56.96
20,1137,GRMOVER,EQ,708543,153652,21.69
20,1138,GROBTEA,EQ,69,51,73.91
20,1139,GROWWDEFNC,EQ,594168,466852,78.57
20,1140,GROWWEV,EQ,214759,182083,84.78
20,1141,GROWWGOLD,EQ,846630,207871,24.55
20,1142,GROWWLIQID,EQ,43321,28487,65.76
20,1143,GROWWLOVOL,EQ,26208,22800,87.00
20,1144,GROWWMOM50,EQ,144553,102135,70.66
20,1145,GROWWN200,EQ,79901,62310,77.98
20,1146,GROWWNET,EQ,419845,372457,88.71
20,1147,GROWWNIFTY,EQ,143358,128736,89.80
20,1148,GROWWNXT50,EQ,6410,5791,90.34
20,1149,GROWWPOWER,EQ,671876,528603,78.68
20,1150,GROWWRAIL,EQ,1072568,684704,63.84
20,1151,GROWWRLTY,EQ,76051,47700,62.72
20,1152,GROWWSLVR,EQ,805297,296450,36.81
20,1153,GRPLTD,EQ,3575,2281,63.80
20,1154,GRSE,EQ,357133,102735,28.77
20,1155,GRWRHITECH,EQ,91631,32192,35.13
20,1156,GSEC10ABSL,EQ,46239,46239,100.00
20,1157,GSEC10IETF,EQ,116,115,99.14
20,1158,GSEC10YEAR,EQ,9191,8878,96.59
20,1159,GSEC5IETF,EQ,16179,7435,45.95
20,1160,GSFC,EQ,549882,275279,50.06
20,1161,GSLSU,EQ,61665,33021,53.55
20,1162,GSMFOILS,SM,17000,13000,76.47
20,1163,GSPL,EQ,793283,422656,53.28
20,1164,GSS,EQ,72917,58962,80.86
20,1165,GSTL,SM,38000,37000,97.37
20,1166,GTECJAINX,EQ,10629,4520,42.53
20,1167,GTL,EQ,281963,180119,63.88
20,1168,GTLINFRA,EQ,63823063,25730974,40.32
20,1169,GTPL,EQ,9589,6012,62.70
20,1170,GUFICBIO,EQ,45382,25323,55.80
20,1171,GUJALKALI,EQ,62674,37784,60.29
20,1172,GUJGASLTD,EQ,1126907,725926,64.42
20,1173,GUJTHEM,EQ,108311,65110,60.11
20,1174,GULFOILLUB,EQ,19719,11371,57.67
20,1175,GULFPETRO,EQ,72534,55352,76.31
20,1176,GULPOLY,EQ,45844,28343,61.82
20,1177,GURUNANAK,SM,12800,11200,87.50
20,1178,GVPIL,EQ,100058,57684,57.65
20,1179,GVPTECH,EQ,12536,9292,74.12
20,1180,GVPTECHPP,E1,2002,2002,100.00
20,1181,GVT&D,EQ,495328,259632,52.42
20,1182,HAL,EQ,916228,546756,59.67
20,1183,HAPPSTMNDS,EQ,691440,207199,29.97
20,1184,HAPPYFORGE,EQ,83674,56685,67.75
20,1185,HARDWYN,EQ,1599892,618991,38.69
20,1186,HARIOMPIPE,EQ,83613,37895,45.32
20,1187,HARRMALAYA,EQ,6017,4534,75.35
20,1188,HARSHA,EQ,63671,40493,63.60
20,1189,HATHWAY,EQ,1136307,676445,59.53
20,1190,HATSUN,EQ,410068,59440,14.50
20,1191,HAVELLS,EQ,625897,408578,65.28
20,1192,HAVISHA,EQ,44032,34181,77.63
20,1193,HBLENGINE,EQ,1643393,529568,32.22
20,1194,HBSL,EQ,309850,147430,47.58
20,1195,HCC,EQ,19153058,9824904,51.30
20,1196,HCG,EQ,779091,625880,80.33
20,1197,HCL-INSYS,EQ,249367,180758,72.49
20,1198,HCLTECH,EQ,2596355,1773422,68.30
20,1199,HDBFS,EQ,919437,666072,72.44
20,1200,HDFCAMC,EQ,2200227,1223677,55.62
20,1201,HDFCBANK,EQ,17769445,10183404,57.31
20,1202,HDFCBSE500,EQ,36348,21262,58.50
20,1203,HDFCGOLD,EQ,5189959,2758877,53.16
20,1204,HDFCGROWTH,EQ,12670,10712,84.55
20,1205,HDFCLIFE,EQ,2270288,1268771,55.89
20,1206,HDFCLIQUID,EQ,21045,15438,73.36
20,1207,HDFCLOWVOL,EQ,7390,7288,98.62
20,1208,HDFCMID150,EQ,412281,269826,65.45
20,1209,HDFCMOMENT,EQ,244220,184174,75.41
20,1210,HDFCNEXT50,EQ,96192,65946,68.56
20,1211,HDFCNIF100,EQ,103970,75235,72.36
20,1212,HDFCNIFBAN,EQ,411318,394970,96.03
20,1213,HDFCNIFIT,EQ,44086,34548,78.37
20,1214,HDFCNIFTY,EQ,107169,73706,68.78
20,1215,HDFCPSUBK,EQ,41899,30511,72.82
20,1216,HDFCPVTBAN,EQ,51193,35290,68.94
20,1217,HDFCQUAL,EQ,16408,11520,70.21
20,1218,HDFCSENSEX,EQ,19878,15310,77.02
20,1219,HDFCSILVER,EQ,4819243,2059645,42.74
20,1220,HDFCSML250,EQ,578780,428585,74.05
20,1221,HDFCVALUE,EQ,16296,6965,42.74
20,1222,HEADSUP,EQ,17461,15104,86.50
20,1223,HEALTHADD,EQ,9176,5895,64.24
20,1224,HEALTHIETF,EQ,83708,41522,49.60
20,1225,HEALTHY,EQ,128735,89157,69.26
20,1226,HECPROJECT,EQ,4392,1714,39.03
20,1227,HEG,EQ,9487780,2245622,23.67
20,1228,HEIDELBERG,EQ,1100623,194721,17.69
20,1229,HEMIPROP,EQ,576377,325412,56.46
20,1230,HERANBA,EQ,25248,13266,52.54
20,1231,HERCULES,EQ,24454,12327,50.41
20,1232,HERITGFOOD,EQ,257996,109157,42.31
20,1233,HEROMOTOCO,EQ,432099,267309,61.86
20,1234,HESTERBIO,EQ,11310,9121,80.65
20,1235,HEUBACHIND,EQ,11881,6068,51.07
20,1236,HEXATRADEX,EQ,2808,2131,75.89
20,1237,HEXT,EQ,264020,163882,62.07
20,1238,HFCL,EQ,10148290,3494128,34.43
20,1239,HGINFRA,EQ,61719,35565,57.62
20,1240,HGS,EQ,17630,10104,57.31
20,1241,HIGREEN,SM,23200,20800,89.66
20,1242,HIKAL,EQ,137174,76861,56.03
20,1243,HILINFRA,EQ,209478,125202,59.77
20,1244,HILTON,EQ,13740,9461,68.86
20,1245,HIMATSEIDE,EQ,760196,307778,40.49
20,1246,HINDALCO,EQ,5663683,3047306,53.80
20,1247,HINDCOMPOS,EQ,6711,4022,59.93
20,1248,HINDCON,EQ,22752,14839,65.22
20,1249,HINDCOPPER,EQ,13944878,4626853,33.18
20,1250,HINDOILEXP,EQ,528368,287278,54.37
20,1251,HINDPETRO,EQ,8351676,4220426,50.53
20,1252,HINDUNILVR,EQ,1870143,1477420,79.00
20,1253,HINDWAREAP,EQ,33430,16739,50.07
20,1254,HINDZINC,EQ,4830935,1527071,31.61
20,1255,HIRECT,EQ,36435,20945,57.49
20,1256,HISARMETAL,EQ,1876,1641,87.47
20,1257,HITECH,EQ,723677,378171,52.26
20,1258,HITECHCORP,EQ,4553,2607,57.26
20,1259,HLEGLAS,EQ,811843,293466,36.15
20,1260,HLVLTD,EQ,194619,140509,72.20
20,1261,HMAAGRO,EQ,659602,623288,94.49
20,1262,HMVL,EQ,40608,29207,71.92
20,1263,HNDFDS,EQ,21743,14377,66.12
20,1264,HNGSNGBEES,EQ,156027,147434,94.49
20,1265,HOACFOODS,SM,40500,28500,70.37
20,1266,HOLMARC,SM,3750,3000,80.00
20,1267,HOMEFIRST,EQ,284299,179434,63.11
20,1268,HOMESFY,SM,300,300,100.00
20,1269,HONASA,EQ,299592,120972,40.38
20,1270,HONAUT,EQ,2995,1985,66.28
20,1271,HONDAPOWER,EQ,2766,1048,37.89
20,1272,HPAL,EQ,890944,384205,43.12
20,1273,HPIL,EQ,6298,4096,65.04
20,1274,HPL,EQ,133718,60045,44.90
20,1275,HRHNEXT,SM,9000,9000,100.00
20,1276,HSCL,EQ,2732080,1029510,37.68
20,1277,HUBTOWN,EQ,265972,166729,62.69
20,1278,HUDCO,EQ,8765779,3101550,35.38
20,1279,HUHTAMAKI,EQ,338653,183019,54.04
20,1280,HYUNDAI,EQ,1457979,898175,61.60
20,1281,ICEMAKE,EQ,9544,5821,60.99
20,1282,ICICIB22,EQ,721073,618457,85.77
20,1283,ICICIBANK,EQ,16129382,11270741,69.88
20,1284,ICICIGI,EQ,420554,246224,58.55
20,1285,ICICIPRULI,EQ,3541088,2410381,68.07
20,1286,ICIL,EQ,384247,146389,38.10
20,1287,ICRA,EQ,33343,10412,31.23
20,1288,IDBI,EQ,16267736,5863066,36.04
20,1289,IDEA,EQ,825914416,144220564,17.46
20,1290,IDEA,T0,2,2,100.00
20,1291,IDEAFORGE,EQ,672392,147763,21.98
20,1292,IDEALTECHO,ST,4000,4000,100.00
20,1293,IDENTICAL,SM,4000,4000,100.00
20,1294,IDFCFIRSTB,EQ,22727574,13180009,57.99
20,1295,IDFNIFTYET,EQ,1394,716,51.36
20,1296,IEML,SM,38000,28500,75.00
20,1297,IEML-RE,ST,48500,47250,97.42
20,1298,IEX,EQ,6025893,2161114,35.86
20,1299,IFBAGRO,EQ,149456,33135,22.17
20,1300,IFBIND,EQ,46348,24336,52.51
20,1301,IFCI,EQ,6776364,2361605,34.85
20,1302,IFGLEXPOR,EQ,48657,20741,42.63
20,1303,IGARASHI,EQ,50251,20871,41.53
20,1304,IGCL,EQ,160830,103448,64.32
20,1305,IGIL,EQ,406334,223030,54.89
20,1306,IGL,EQ,1626179,442597,27.22
20,1307,IGPL,EQ,16923,9653,57.04
20,1308,IIFL,EQ,1453962,463071,31.85
20,1309,IIFLCAPS,EQ,5660951,2223878,39.28
20,1310,IIFLZC26A,NR,5,5,100.00
20,1311,IIFLZC26B,NY,5,5,100.00
20,1312,IIFLZC28B,Y1,839,839,100.00
20,1313,IITL,EQ,21027,981,4.67
20,1314,IKIO,EQ,52679,24446,46.41
20,1315,IKS,EQ,123439,78754,63.80
20,1316,IMAGICAA,EQ,432484,291901,67.49
20,1317,IMC1,N1,83,83,100.00
20,1318,IMC1,N2,81,81,100.00
20,1319,IMFA,EQ,108301,42396,39.15
20,1320,IMPAL,EQ,2433,1597,65.64
20,1321,INCREDIBLE,EQ,28065,14400,51.31
20,1322,INDBANK,EQ,82259,36464,44.33
20,1323,INDGN,EQ,169349,106678,62.99
20,1324,INDHOTEL,EQ,3288567,2293525,69.74
20,1325,INDIACEM,EQ,159621,75333,47.19
20,1326,INDIAGLYCO,EQ,91330,47854,52.40
20,1327,INDIAMART,EQ,91985,62868,68.35
20,1328,INDIANB,EQ,1582454,778006,49.16
20,1329,INDIANCARD,EQ,2271,1753,77.19
20,1330,INDIANHUME,EQ,35742,22162,62.01
20,1331,INDIASHLTR,EQ,62089,40978,66.00
20,1332,INDIGO,EQ,659529,437557,66.34
20,1333,INDIGOPNTS,EQ,47374,32110,67.78
20,1334,INDIGRID,IV,760316,625852,82.31
20,1335,INDIQUBE,EQ,125730,75357,59.94
20,1336,INDNIPPON,EQ,16364,6346,38.78
20,1337,INDOAMIN,EQ,88710,63811,71.93
20,1338,INDOCO,EQ,36097,15850,43.91
20,1339,INDOFARM,EQ,298023,122827,41.21
20,1340,INDORAMA,EQ,776631,339420,43.70
20,1341,INDOSTAR,EQ,36706,23531,64.11
20,1342,INDOTECH,EQ,6717,4494,66.90
20,1343,INDOUS,EQ,28904,15938,55.14
20,1344,INDOWIND,EQ,183082,126024,68.83
20,1345,INDRAMEDCO,EQ,781609,458249,58.63
20,1346,INDSWFTLAB,EQ,164105,108232,65.95
20,1347,INDTERRAIN,EQ,67598,58130,85.99
20,1348,INDUSINDBK,EQ,4077629,2204252,54.06
20,1349,INDUSINVIT,IV,15189,12220,80.45
20,1350,INDUSTOWER,EQ,8329384,4708166,56.52
20,1351,INFIBEAM,EQ,11506296,5655951,49.16
20,1352,INFIBPP,E1,1443141,1047866,72.61
20,1353,INFINIUM,SM,11000,9500,86.36
20,1354,INFLUX,ST,20400,18000,88.24
20,1355,INFOBEAN,EQ,331144,171326,51.74
20,1356,INFOLLION,SM,18400,18000,97.83
20,1357,INFRABEES,EQ,17543,10500,59.85
20,1358,INFRAIETF,EQ,153589,106628,69.42
20,1359,INFY,EQ,4884976,3324050,68.05
20,1360,INGERRAND,EQ,4361,2385,54.69
20,1361,INM,SM,900,300,33.33
20,1362,INNOMET,SM,14400,12000,83.33
20,1363,INNOVACAP,EQ,15112,9115,60.32
20,1364,INOXGREEN,EQ,1514250,832911,55.00
20,1365,INOXINDIA,EQ,106818,64243,60.14
20,1366,INOXWIND,EQ,11690630,4762897,40.74
20,1367,INSECTICID,EQ,17261,13346,77.32
20,1368,INSPIRE,SM,4000,2000,50.00
20,1369,INSPIRISYS,EQ,12566,6173,49.12
20,1370,INTELLECT,EQ,283022,126071,44.54
20,1371,INTERARCH,EQ,47418,26300,55.46
20,1372,INTERNET,EQ,41661,37163,89.20
20,1373,INTLCONV,EQ,125607,56133,44.69
20,1374,INVENTURE,EQ,1302658,1033506,79.34
20,1375,IOB,EQ,7079902,2616967,36.96
20,1376,IOC,EQ,58449093,23078123,39.48
20,1377,IOLCP,EQ,1298388,514776,39.65
20,1378,IONEXCHANG,EQ,105217,53867,51.20
20,1379,IPCALAB,EQ,84127,51828,61.61
20,1380,IPHL,SM,87600,85200,97.26
20,1381,IPL,EQ,136161,61184,44.94
20,1382,IRB,EQ,7641788,3283016,42.96
20,1383,IRB,T0,1,1,100.00
20,1384,IRBINVIT,IV,1390631,1352525,97.26
20,1385,IRCON,EQ,2314321,970746,41.95
20,1386,IRCTC,EQ,1217127,672615,55.26
20,1387,IREDA,EQ,9965445,4818369,48.35
20,1388,IRFC,EQ,9132825,4431614,48.52
20,1389,IRIS,EQ,13677,10367,75.80
20,1390,IRISDOREME,EQ,280455,59830,21.33
20,1391,IRMENERGY,EQ,96703,22867,23.65
20,1392,ISFT,EQ,21272,5723,26.90
20,1393,ISGEC,EQ,40318,23358,57.93
20,1394,ISHAN,SM,192000,192000,100.00
20,1395,IT,EQ,370196,283511,76.58
20,1396,ITALIANE,SM,2000,2000,100.00
20,1397,ITBEES,EQ,7792406,5426078,69.63
20,1398,ITC,EQ,11470661,7555657,65.87
20,1399,ITCHOTELS,EQ,2664162,1719391,64.54
20,1400,ITDC,EQ,117950,27100,22.98
20,1401,ITETF,EQ,283679,191934,67.66
20,1402,ITETFADD,EQ,62011,52115,84.04
20,1403,ITI,EQ,862202,187811,21.78
20,1404,ITIETF,EQ,569889,391129,68.63
20,1405,ITTL,ST,1575,1575,100.00
20,1406,IVALUE,EQ,529867,151178,28.53
20,1407,IVC,EQ,232497,152152,65.44
20,1408,IVP,EQ,10146,6717,66.20
20,1409,IVZINGOLD,EQ,445,320,71.91
20,1410,IVZINNIFTY,EQ,47,18,38.30
20,1411,IWARE,ST,8400,8400,100.00
20,1412,IXIGO,EQ,2141400,1064355,49.70
20,1413,J&KBANK,EQ,1960600,1001601,51.09
20,1414,JAGRAN,EQ,101702,69695,68.53
20,1415,JAGSNPHARM,EQ,39221,22125,56.41
20,1416,JAIBALAJI,EQ,731090,351981,48.14
20,1417,JAICORPLTD,EQ,3316104,799518,24.11
20,1418,JAINIK,ST,24000,22800,95.00
20,1419,JAINREC,EQ,3508739,1395670,39.78
20,1420,JAIPURKURT,EQ,16612,12984,78.16
20,1421,JALAN,SM,93000,72000,77.42
20,1422,JAMNAAUTO,EQ,446491,237603,53.22
20,1423,JARO,EQ,238585,123346,51.70
20,1424,JASH,EQ,54526,31530,57.83
20,1425,JAYAGROGN,EQ,9606,5402,56.24
20,1426,JAYBEE,SM,86500,65500,75.72
20,1427,JAYNECOIND,EQ,12052978,4809740,39.90
20,1428,JAYSREETEA,EQ,23150,16381,70.76
20,1429,JBCHEPHARM,EQ,87368,57196,65.47
20,1430,JBMA,EQ,979666,224028,22.87
20,1431,JCHAC,EQ,12502,10291,82.31
20,1432,JETFREIGHT,EQ,14432,11373,78.80
20,1433,JEYYAM,ST,82000,82000,100.00
20,1434,JFLLIFE,SM,36000,36000,100.00
20,1435,JGCHEM,EQ,107508,38723,36.02
20,1436,JHS,EQ,48682,27215,55.90
20,1437,JINDALPHOT,EQ,3816,2106,55.19
20,1438,JINDALPOLY,EQ,11986,6816,56.87
20,1439,JINDALSAW,EQ,2466326,1476339,59.86
20,1440,JINDALSTEL,EQ,3983488,1503297,37.74
20,1441,JINDRILL,EQ,65632,43824,66.77
20,1442,JINDWORLD,EQ,471816,210480,44.61
20,1443,JIOFIN,EQ,8605721,4741250,55.09
20,1444,JISLDVREQS,EQ,70263,33243,47.31
20,1445,JISLJALEQS,EQ,6093143,2269964,37.25
20,1446,JIWANRAM,SM,24000,12000,50.00
20,1447,JKCEMENT,EQ,51592,38800,75.21
20,1448,JKIL,EQ,220802,142335,64.46
20,1449,JKIPL,EQ,180326,95794,53.12
20,1450,JKLAKSHMI,EQ,61191,33687,55.05
20,1451,JKPAPER,EQ,372807,209983,56.32
20,1452,JKTYRE,EQ,906751,300002,33.09
20,1453,JLHL,EQ,23769,12700,53.43
20,1454,JMA,EQ,5450,3858,70.79
20,1455,JMFINANCIL,EQ,3587412,1194207,33.29
20,1456,JNKINDIA,EQ,74445,48210,64.76
20,1457,JOCIL,EQ,3046,2438,80.04
20,1458,JPOLYINVST,EQ,2404,1142,47.50
20,1459,JPPOWER,EQ,42074601,19402037,46.11
20,1460,JSFB,EQ,736093,456287,61.99
20,1461,JSL,EQ,1046440,503024,48.07
20,1462,JSLL,EQ,247167,168583,68.21
20,1463,JSWCEMENT,EQ,1371359,663705,48.40
20,1464,JSWENERGY,EQ,2691960,1056908,39.26
20,1465,JSWHL,EQ,1944,941,48.41
20,1466,JSWINFRA,EQ,1211905,676702,55.84
20,1467,JSWSTEEL,EQ,3819737,969536,25.38
20,1468,JTEKTINDIA,EQ,615680,291163,47.29
20,1469,JTLIND,EQ,1178231,876191,74.36
20,1470,JUBLFOOD,EQ,2442944,1494079,61.16
20,1471,JUBLINGREA,EQ,285910,95449,33.38
20,1472,JUBLPHARMA,EQ,104887,65841,62.77
20,1473,JUNIORBEES,EQ,280254,184981,66.00
20,1474,JUNIPER,EQ,58161,37864,65.10
20,1475,JUSTDIAL,EQ,64088,33127,51.69
20,1476,JWL,EQ,864450,437342,50.59
20,1477,JYOTHYLAB,EQ,183698,89056,48.48
20,1478,JYOTICNC,EQ,221193,129954,58.75
20,1479,JYOTIGLOBL,SM,72000,36000,50.00
20,1480,JYOTISTRUC,EQ,9464355,5418874,57.26
20,1481,K2INFRA,SM,49200,35400,71.95
20,1482,KABRAEXTRU,EQ,23158,14652,63.27
20,1483,KAJARIACER,EQ,115214,64875,56.31
20,1484,KAKATCEM,EQ,1563,1067,68.27
20,1485,KALAMANDIR,EQ,13774552,2545719,18.48
20,1486,KALANA,SM,4000,4000,100.00
20,1487,KALPATARU,EQ,21454,10429,48.61
20,1488,KALYANIFRG,EQ,2034,1733,85.20
20,1489,KALYANKJIL,EQ,2747376,971129,35.35
20,1490,KAMATHOTEL,EQ,65029,37407,57.52
20,1491,KAMDHENU,EQ,619314,328201,52.99
20,1492,KAMOPAINTS,EQ,620285,449587,72.48
20,1493,KANANIIND,EQ,215014,118073,54.91
20,1494,KANORICHEM,EQ,8205,6808,82.97
20,1495,KANPRPLA,EQ,3506,2592,73.93
20,1496,KANSAINER,EQ,276716,170276,61.53
20,1497,KAPSTON,EQ,24566,15271,62.16
20,1498,KARNIKA,SM,39000,12000,30.77
20,1499,KARURVYSYA,EQ,808242,415609,51.42
20,1500,KATARIA,SM,7800,4800,61.54
20,1501,KAYNES,EQ,344081,107973,31.38
20,1502,KAYTEX,SM,21600,16800,77.78
20,1503,KCEIL,SM,86000,58000,67.44
20,1504,KCK,ST,220000,215000,97.73
20,1505,KCP,EQ,107514,78372,72.89
20,1506,KCPSUGIND,EQ,102293,56359,55.10
20,1507,KDDL,EQ,8291,4801,57.91
20,1508,KDL,SM,18450,10050,54.47
20,1509,KEC,EQ,230976,146538,63.44
20,1510,KECL,EQ,137505,73226,53.25
20,1511,KEEPLEARN,EQ,24611,16526,67.15
20,1512,KEI,EQ,124995,72848,58.28
20,1513,KEL,SM,9600,9600,100.00
20,1514,KELLTONTEC,EQ,4226583,2165265,51.23
20,1515,KEN,SM,24000,19200,80.00
20,1516,KERNEX,EQ,189412,98995,52.26
20,1517,KESORAMIND,EQ,844129,543995,64.44
20,1518,KEYFINSERV,EQ,4082,2562,62.76
20,1519,KFINTECH,EQ,1783314,536700,30.10
20,1520,KHADIM,EQ,15024,5904,39.30
20,1521,KHAICHEM,EQ,5016037,1441927,28.75
20,1522,KHAITANLTD,EQ,15419,5014,32.52
20,1523,KHANDSE,EQ,251,227,90.44
20,1524,KHFM,SM,3100,3100,100.00
20,1525,KILITCH,EQ,121956,49853,40.88
20,1526,KIMS,EQ,195172,79691,40.83
20,1527,KIOCL,EQ,150298,68933,45.86
20,1528,KIRIINDUS,EQ,303102,197624,65.20
20,1529,KIRLOSBROS,EQ,26071,11249,43.15
20,1530,KIRLOSENG,EQ,782781,375399,47.96
20,1531,KIRLOSIND,EQ,5743,4273,74.40
20,1532,KIRLPNU,EQ,178606,70541,39.50
20,1533,KITEX,EQ,1819327,422151,23.20
20,1534,KKCL,EQ,16641,10639,63.93
20,1535,KKJEWELS,SM,4000,3000,75.00
20,1536,KKVAPOW,SM,171,171,100.00
20,1537,KLL,SM,5600,4800,85.71
20,1538,KMEW,EQ,32295,12887,39.90
20,1539,KMSUGAR,EQ,284034,160361,56.46
20,1540,KNAGRI,SM,27200,18800,69.12
20,1541,KNRCON,EQ,1289560,956840,74.20
20,1542,KODYTECH,SM,13400,9400,70.15
20,1543,KOHINOOR,EQ,94609,37421,39.55
20,1544,KOKUYOCMLN,EQ,56183,26979,48.02
20,1545,KOLTEPATIL,EQ,31656,16247,51.32
20,1546,KONSTELEC,SM,2000,1000,50.00
20,1547,KONTOR,SM,4200,3600,85.71
20,1548,KOPRAN,EQ,118931,65589,55.15
20,1549,KORE,SM,1750,1750,100.00
20,1550,KOTAKBANK,EQ,1417783,890942,62.84
20,1551,KOTARISUG,EQ,72031,33198,46.09
20,1552,KOTHARIPET,EQ,39328,23147,58.86
20,1553,KOTHARIPRO,EQ,15226,7653,50.26
20,1554,KOTYARK,ST,3000,2700,90.00
20,1555,KPEL,EQ,244626,128009,52.33
20,1556,KPIGREEN,EQ,1605843,744350,46.35
20,1557,KPIL,EQ,108584,75272,69.32
20,1558,KPITTECH,EQ,446515,194586,43.58
20,1559,KPRMILL,EQ,321744,104106,32.36
20,1560,KRBL,EQ,252709,141461,55.98
20,1561,KREBSBIO,EQ,2228,1608,72.17
20,1562,KRIDHANINF,EQ,35765,31286,87.48
20,1563,KRISHANA,EQ,87228,53288,61.09
20,1564,KRISHCA,SM,7500,6000,80.00
20,1565,KRISHIVAL,EQ,39342,7790,19.80
20,1566,KRISHNADEF,SM,11000,8000,72.73
20,1567,KRITI,EQ,16118,5896,36.58
20,1568,KRITIKA,EQ,131581,102368,77.80
20,1569,KRITINUT,EQ,23369,16627,71.15
20,1570,KRN,EQ,228033,87333,38.30
20,1571,KRONOX,EQ,26314,15720,59.74
20,1572,KROSS,EQ,162315,62479,38.49
20,1573,KRSNAA,EQ,18740,10677,56.97
20,1574,KRT,RR,144899,129832,89.60
20,1575,KRYSTAL,EQ,7495,5603,74.76
20,1576,KSB,EQ,37842,21664,57.25
20,1577,KSCL,EQ,59722,36362,60.89
20,1578,KSHITIJPOL,EQ,150225,122819,81.76
20,1579,KSL,EQ,57049,29889,52.39
20,1580,KSOLVES,EQ,33520,18604,55.50
20,1581,KTKBANK,EQ,1342488,875588,65.22
20,1582,KUANTUM,EQ,24760,15671,63.29
20,1583,LAGNAM,EQ,4873,3539,72.62
20,1584,LAKSHYA,SM,12800,10400,81.25
20,1585,LAL,EQ,24616,15214,61.81
20,1586,LALPATHLAB,EQ,58347,31753,54.42
20,1587,LAMBODHARA,EQ,7623,4901,64.29
20,1588,LAMOSAIC,SM,4200,4200,100.00
20,1589,LANCORHOL,EQ,73448,35344,48.12
20,1590,LANDMARK,EQ,95576,42025,43.97
20,1591,LAOPALA,EQ,32089,22879,71.30
20,1592,LATENTVIEW,EQ,223177,92642,41.51
20,1593,LAURUSLABS,EQ,1555478,731485,47.03
20,1594,LAWSIKHO,SM,34000,32000,94.12
20,1595,LAXMICOT,EQ,21825,8331,38.17
20,1596,LAXMIDENTL,EQ,55909,27934,49.96
20,1597,LAXMIINDIA,EQ,258653,106475,41.17
20,1598,LCCINFOTEC,EQ,107259,79965,74.55
20,1599,LEMERITE,SM,40800,24400,59.80
20,1600,LEMONTREE,EQ,1392217,825791,59.31
20,1601,LEXUS,EQ,95106,57127,60.07
20,1602,LFIC,EQ,27362,16121,58.92
20,1603,LGBBROSLTD,EQ,36967,21232,57.44
20,1604,LGEINDIA,EQ,837306,513235,61.30
20,1605,LGHL,EQ,37587,8688,23.11
20,1606,LIBAS,EQ,10478,9169,87.51
20,1607,LIBERTSHOE,EQ,11470,8276,72.15
20,1608,LICHSGFIN,EQ,1109668,509195,45.89
20,1609,LICI,EQ,1649697,721278,43.72
20,1610,LICMFGOLD,EQ,2647,1282,48.43
20,1611,LICNETFGSC,EQ,81285,36306,44.67
20,1612,LICNETFN50,EQ,409,380,92.91
20,1613,LICNETFSEN,EQ,182,170,93.41
20,1614,LICNFNHGP,EQ,660,387,58.64
20,1615,LICNMID100,EQ,5231,3916,74.86
20,1616,LIKHITHA,EQ,63639,36653,57.60
20,1617,LINC,EQ,19521,13552,69.42
20,1618,LINCOLN,EQ,14699,9380,63.81
20,1619,LINDEINDIA,EQ,7637,4811,63.00
20,1620,LIQGRWBEES,EQ,28516,13650,47.87
20,1621,LIQUID,EQ,75261,26372,35.04
20,1622,LIQUID1,EQ,329218,127126,38.61
20,1623,LIQUIDADD,EQ,625644,586022,93.67
20,1624,LIQUIDBEES,EQ,5983125,5478461,91.57
20,1625,LIQUIDBETF,EQ,694165,424902,61.21
20,1626,LIQUIDCASE,EQ,8378849,7426441,88.63
20,1627,LIQUIDETF,EQ,75760,40443,53.38
20,1628,LIQUIDIETF,EQ,220621,119954,54.37
20,1629,LIQUIDPLUS,EQ,68352,42932,62.81
20,1630,LIQUIDSBI,EQ,17628,14617,82.92
20,1631,LIQUIDSHRI,EQ,6978,6360,91.14
20,1632,LLOYDPP,E1,487725,416887,85.48
20,1633,LLOYDS,SM,28000,24000,85.71
20,1634,LLOYDSENGG,EQ,2433848,884121,36.33
20,1635,LLOYDSENPP,E1,103966,67345,64.78
20,1636,LLOYDSENT,EQ,1723009,982978,57.05
20,1637,LLOYDSME,EQ,259610,132737,51.13
20,1638,LMW,EQ,4431,2786,62.88
20,1639,LODHA,EQ,896789,480693,53.60
20,1640,LOKESHMACH,EQ,62009,33329,53.75
