Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24022026,1964193138,0003150
Trade Date <24-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1117,GLOBE,EQ,325393,251102,77.17
20,1118,GLOBECIVIL,EQ,33050,14725,44.55
20,1119,GLOBUSSPR,EQ,110698,44191,39.92
20,1120,GLOSTERLTD,EQ,1219,854,70.06
20,1121,GLOTTIS,EQ,134301,77669,57.83
20,1122,GMBREW,EQ,74038,34524,46.63
20,1123,GMDCLTD,EQ,1437156,453225,31.54
20,1124,GML,ST,38000,36000,94.74
20,1125,GMMPFAUDLR,EQ,80532,44993,55.87
20,1126,GMRAIRPORT,EQ,7047232,3710641,52.65
20,1127,GMRP&UI,EQ,2141010,1217841,56.88
20,1128,GNA,EQ,228804,110192,48.16
20,1129,GNFC,EQ,97216,48547,49.94
20,1130,GOACARBON,EQ,16106,8072,50.12
20,1131,GOCLCORP,EQ,25046,13572,54.19
20,1132,GOCOLORS,EQ,57366,23199,40.44
20,1133,GODAVARIB,EQ,113048,62150,54.98
20,1134,GODFRYPHLP,EQ,2072948,392228,18.92
20,1135,GODIGIT,EQ,217049,126821,58.43
20,1136,GODREJAGRO,EQ,126138,68100,53.99
20,1137,GODREJCP,EQ,1187285,756542,63.72
20,1138,GODREJIND,EQ,62722,38079,60.71
20,1139,GODREJPROP,EQ,1923433,1108509,57.63
20,1140,GOKEX,EQ,1210224,451038,37.27
20,1141,GOKUL,EQ,97410,79497,81.61
20,1142,GOKULAGRO,EQ,1206834,1005622,83.33
20,1143,GOLD1,EQ,3485000,2258457,64.81
20,1144,GOLD360,EQ,81704,39980,48.93
20,1145,GOLDADD,EQ,450064,344130,76.46
20,1146,GOLDBEES,EQ,48385152,23516141,48.60
20,1147,GOLDBETA,EQ,1585618,1207055,76.13
20,1148,GOLDBND,EQ,48666,25727,52.86
20,1149,GOLDCASE,EQ,11361142,6130523,53.96
20,1150,GOLDETF,EQ,1616481,990208,61.26
20,1151,GOLDIAM,EQ,414689,156269,37.68
20,1152,GOLDIETF,EQ,8819255,5048178,57.24
20,1153,GOLDKART,SM,12500,12500,100.00
20,1154,GOLDSTAR,SM,45000,45000,100.00
20,1155,GOLDTECH,EQ,71649,51071,71.28
20,1156,GOODLUCK,EQ,98336,47053,47.85
20,1157,GOPAL,EQ,284358,158065,55.59
20,1158,GOYALSALT,SM,600,600,100.00
20,1159,GPECO,SM,3200,2600,81.25
20,1160,GPIL,EQ,883578,452408,51.20
20,1161,GPPL,EQ,639050,278552,43.59
20,1162,GPTHEALTH,EQ,129067,85477,66.23
20,1163,GPTINFRA,EQ,164701,79352,48.18
20,1164,GRANULES,EQ,532195,276730,52.00
20,1165,GRAPHISAD,ST,15600,15600,100.00
20,1166,GRAPHITE,EQ,1100980,323099,29.35
20,1167,GRASIM,EQ,593814,351443,59.18
20,1168,GRAVITA,EQ,59839,35179,58.79
20,1169,GRCL,SM,1250,250,20.00
20,1170,GREAVESCOT,EQ,761350,368692,48.43
20,1171,GREENCHEF,SM,13600,9600,70.59
20,1172,GREENLAM,EQ,9382,6821,72.70
20,1173,GREENLEAF,SM,52000,46000,88.46
20,1174,GREENPANEL,EQ,87936,49730,56.55
20,1175,GREENPLY,EQ,116367,48408,41.60
20,1176,GREENPOWER,EQ,2344508,1104375,47.10
20,1177,GRETEX,SM,3000,3000,100.00
20,1178,GRINDWELL,EQ,15852,10569,66.67
20,1179,GRINFRA,EQ,34652,16532,47.71
20,1180,GRMOVER,EQ,1741185,501640,28.81
20,1181,GROBTEA,EQ,380,222,58.42
20,1182,GROWW,EQ,20897409,8869815,42.44
20,1183,GROWWCAPM,EQ,211422,103585,48.99
20,1184,GROWWCHEM,EQ,25821,21713,84.09
20,1185,GROWWDEFNC,EQ,238824,122382,51.24
20,1186,GROWWEV,EQ,116409,81308,69.85
20,1187,GROWWGOLD,EQ,3614980,1587074,43.90
20,1188,GROWWLIQID,EQ,218622,132543,60.63
20,1189,GROWWLOVOL,EQ,6511,4349,66.79
20,1190,GROWWMC150,EQ,509,197,38.70
20,1191,GROWWMETAL,EQ,582021,346607,59.55
20,1192,GROWWMOM50,EQ,124147,50217,40.45
20,1193,GROWWN200,EQ,124482,63816,51.27
20,1194,GROWWNET,EQ,734844,518219,70.52
20,1195,GROWWNIFTY,EQ,550164,435890,79.23
20,1196,GROWWNXT50,EQ,10137,2098,20.70
20,1197,GROWWPOWER,EQ,1358665,1083214,79.73
20,1198,GROWWPSE,EQ,7230,5113,70.72
20,1199,GROWWRAIL,EQ,488657,270905,55.44
20,1200,GROWWRLTY,EQ,394724,371165,94.03
20,1201,GROWWSC250,EQ,275256,220177,79.99
20,1202,GROWWSLVR,EQ,6830272,1451298,21.25
20,1203,GRPLTD,EQ,1528,954,62.43
20,1204,GRSE,EQ,377293,116832,30.97
20,1205,GRWRHITECH,EQ,56301,25883,45.97
20,1206,GSEC10ABSL,EQ,20,20,100.00
20,1207,GSEC10IETF,EQ,210,210,100.00
20,1208,GSEC10YEAR,EQ,23745,23686,99.75
20,1209,GSEC5IETF,EQ,23483,23476,99.97
20,1210,GSFC,EQ,400917,198600,49.54
20,1211,GSLSU,EQ,32180,22049,68.52
20,1212,GSMFOILS,SM,3500,3000,85.71
20,1213,GSPL,EQ,278672,135624,48.67
20,1214,GSS,EQ,29059,19771,68.04
20,1215,GSTL,ST,21000,21000,100.00
20,1216,GTECJAINX,EQ,2580,2572,99.69
20,1217,GTL,EQ,175230,118852,67.83
20,1218,GTLINFRA,EQ,48402831,17975348,37.14
20,1219,GTPL,EQ,77958,22684,29.10
20,1220,GUFICBIO,EQ,74645,39015,52.27
20,1221,GUJALKALI,EQ,22407,12255,54.69
20,1222,GUJAPOLLO,EQ,4316,2045,47.38
20,1223,GUJGASLTD,EQ,617266,232509,37.67
20,1224,GUJRAFFIA,EQ,807,782,96.90
20,1225,GUJTHEM,EQ,45188,23214,51.37
20,1226,GULFOILLUB,EQ,22630,14316,63.26
20,1227,GULFPETRO,EQ,27584,22667,82.17
20,1228,GULPOLY,EQ,67126,44371,66.10
20,1229,GURUNANAK,SM,17600,16000,90.91
20,1230,GVPTECH,EQ,103560,63875,61.68
20,1231,GVPTECHPP,E1,2518,2137,84.87
20,1232,GVT&D,EQ,606582,400432,66.01
20,1233,HAL,EQ,1605651,764811,47.63
20,1234,HALDER,EQ,299,293,97.99
20,1235,HALEOSLABS,EQ,471,293,62.21
20,1236,HAPPSTMNDS,EQ,486529,190422,39.14
20,1237,HAPPYFORGE,EQ,50845,22547,44.34
20,1238,HARIOMPIPE,EQ,44164,20190,45.72
20,1239,HARRMALAYA,EQ,60177,24630,40.93
20,1240,HARSHA,EQ,20534,12558,61.16
20,1241,HATHWAY,EQ,2024611,911686,45.03
20,1242,HATSUN,EQ,14358,7342,51.14
20,1243,HAVELLS,EQ,273019,126852,46.46
20,1244,HAVISHA,EQ,6158,4644,75.41
20,1245,HBLENGINE,EQ,879976,348499,39.60
20,1246,HBSL,EQ,1955,1889,96.62
20,1247,HCC,EQ,18542271,8489678,45.79
20,1248,HCG,EQ,59359,28835,48.58
20,1249,HCL-INSYS,EQ,801518,543531,67.81
20,1250,HCLTECH,EQ,10004684,5583981,55.81
20,1251,HDBFS,EQ,198056,117475,59.31
20,1252,HDFCAMC,EQ,654112,375706,57.44
20,1253,HDFCBANK,EQ,31313985,16994295,54.27
20,1254,HDFCBSE500,EQ,33779,22301,66.02
20,1255,HDFCGOLD,EQ,7076532,3730540,52.72
20,1256,HDFCGROWTH,EQ,25845,22832,88.34
20,1257,HDFCLIFE,EQ,1919196,1238486,64.53
20,1258,HDFCLIQUID,EQ,177657,171387,96.47
20,1259,HDFCLOWVOL,EQ,28093,15223,54.19
20,1260,HDFCMID150,EQ,439825,210941,47.96
20,1261,HDFCMOMENT,EQ,147733,98392,66.60
20,1262,HDFCNEXT50,EQ,76690,60829,79.32
20,1263,HDFCNIF100,EQ,111508,65390,58.64
20,1264,HDFCNIFBAN,EQ,58234,47623,81.78
20,1265,HDFCNIFIT,EQ,1261243,907539,71.96
20,1266,HDFCNIFTY,EQ,122466,99398,81.16
20,1267,HDFCPSUBK,EQ,66679,28866,43.29
20,1268,HDFCPVTBAN,EQ,59894,40015,66.81
20,1269,HDFCQUAL,EQ,28657,25760,89.89
20,1270,HDFCSENSEX,EQ,61794,38009,61.51
20,1271,HDFCSILVER,EQ,7230835,1890286,26.14
20,1272,HDFCSML250,EQ,1589439,959108,60.34
20,1273,HDFCVALUE,EQ,4411,2261,51.26
20,1274,HEADSUP,EQ,3670,2722,74.17
20,1275,HEALTHADD,EQ,6183,5854,94.68
20,1276,HEALTHCARE,EQ,11432,6674,58.38
20,1277,HEALTHIETF,EQ,53841,33268,61.79
20,1278,HEALTHY,EQ,166949,129849,77.78
20,1279,HECPROJECT,EQ,9800,4601,46.95
20,1280,HEG,EQ,3540765,934466,26.39
20,1281,HEIDELBERG,EQ,137000,78507,57.30
20,1282,HEMIPROP,EQ,231507,111473,48.15
20,1283,HERANBA,EQ,22992,14523,63.17
20,1284,HERITGFOOD,EQ,409426,201690,49.26
20,1285,HEROMOTOCO,EQ,396015,231754,58.52
20,1286,HESTERBIO,EQ,5137,4268,83.08
20,1287,HEXATRADEX,EQ,1533,1503,98.04
20,1288,HEXT,EQ,1346623,484653,35.99
20,1289,HFCL,EQ,10533828,3712239,35.24
20,1290,HGINFRA,EQ,133748,77119,57.66
20,1291,HGM,EQ,233,191,81.97
20,1292,HGS,EQ,18941,9519,50.26
20,1293,HIGREEN,SM,37600,28800,76.60
20,1294,HIKAL,EQ,299513,122563,40.92
20,1295,HILINFRA,EQ,172886,81050,46.88
20,1296,HILTON,EQ,459709,365270,79.46
20,1297,HIMATSEIDE,EQ,475414,296747,62.42
20,1298,HINDALCO,EQ,5179022,2858604,55.20
20,1299,HINDCOMPOS,EQ,2364,1603,67.81
20,1300,HINDCON,EQ,25616,19011,74.22
20,1301,HINDCOPPER,EQ,6939903,1505275,21.69
20,1302,HINDOILEXP,EQ,524565,296607,56.54
20,1303,HINDPETRO,EQ,3515127,1712675,48.72
20,1304,HINDUNILVR,EQ,1544803,899933,58.26
20,1305,HINDWAREAP,EQ,19477,10357,53.18
20,1306,HINDZINC,EQ,4411001,1490107,33.78
20,1307,HIRECT,EQ,47479,15089,31.78
20,1308,HISARMETAL,EQ,1004,879,87.55
20,1309,HITECH,EQ,399515,184386,46.15
20,1310,HITECHCORP,EQ,4982,3858,77.44
20,1311,HLEGLAS,EQ,67130,33339,49.66
20,1312,HLVLTD,EQ,357492,227250,63.57
20,1313,HMAAGRO,EQ,188892,125033,66.19
20,1314,HMVL,EQ,7745,4259,54.99
20,1315,HNDFDS,EQ,25066,8405,33.53
20,1316,HNGSNGBEES,EQ,109302,92113,84.27
20,1317,HOACFOODS,ST,8250,7500,90.91
20,1318,HOMEFIRST,EQ,241109,118988,49.35
20,1319,HOMESFY,SM,1800,1800,100.00
20,1320,HONASA,EQ,758868,461039,60.75
20,1321,HONAUT,EQ,5824,3023,51.91
20,1322,HONDAPOWER,EQ,1970,955,48.48
20,1323,HPAL,EQ,33372,21375,64.05
20,1324,HPIL,EQ,18,11,61.11
20,1325,HPL,EQ,150813,49847,33.05
20,1326,HSCL,EQ,1366504,404305,29.59
20,1327,HTMEDIA,EQ,63018,46934,74.48
20,1328,HUBTOWN,EQ,322936,204212,63.24
20,1329,HUDCO,EQ,4069852,1539119,37.82
20,1330,HUHTAMAKI,EQ,93520,62680,67.02
20,1331,HVAX,SM,750,450,60.00
20,1332,HYBRIDFIN,EQ,16869,10964,64.99
20,1333,HYUNDAI,EQ,673838,317173,47.07
20,1334,IBLFL,SM,2000,2000,100.00
20,1335,IBULLSLTD,EQ,16256042,12610720,77.58
20,1336,ICDSLTD,EQ,369,178,48.24
20,1337,ICEMAKE,EQ,40581,16575,40.84
20,1338,ICICIAMC,EQ,522517,412543,78.95
20,1339,ICICIB22,EQ,879977,701522,79.72
20,1340,ICICIBANK,EQ,18274784,10740431,58.77
20,1341,ICICIGI,EQ,422008,221612,52.51
20,1342,ICICIPRULI,EQ,812117,468187,57.65
20,1343,ICIL,EQ,1000918,432008,43.16
20,1344,ICRA,EQ,4598,2579,56.09
20,1345,IDBI,EQ,15102988,4288668,28.40
20,1346,IDEA,EQ,385651453,111729339,28.97
20,1347,IDEA,T0,1,1,100.00
20,1348,IDEAFORGE,EQ,77011,29731,38.61
20,1349,IDENTICAL,SM,10000,8000,80.00
20,1350,IDFCFIRSTB,EQ,321537145,91053666,28.32
20,1351,IDFNIFTYET,EQ,1153,1074,93.15
20,1352,IEML,SM,27000,22500,83.33
20,1353,IEX,EQ,6405727,2926102,45.68
20,1354,IFBAGRO,EQ,30632,13542,44.21
20,1355,IFBIND,EQ,21914,10824,49.39
20,1356,IFCI,EQ,10094766,2741638,27.16
20,1357,IFGLEXPOR,EQ,24902,16092,64.62
20,1358,IGARASHI,EQ,29108,15754,54.12
20,1359,IGCL,EQ,204560,104139,50.91
20,1360,IGIL,EQ,300926,152604,50.71
20,1361,IGL,EQ,2178514,1262674,57.96
20,1362,IGPL,EQ,14335,8483,59.18
20,1363,IIFL,EQ,670293,283226,42.25
20,1364,IIFLCAPS,EQ,573828,323720,56.41
20,1365,IIFLZC26,NN,280,180,64.29
20,1366,IIFLZC28C,N6,371,371,100.00
20,1367,IITL,EQ,14071,3537,25.14
20,1368,IKIO,EQ,72712,44688,61.46
20,1369,IKS,EQ,445732,225918,50.68
20,1370,IMAGICAA,EQ,513440,365111,71.11
20,1371,IMC1,N1,52,45,86.54
20,1372,IMFA,EQ,96962,42770,44.11
20,1373,IMPAL,EQ,1672,897,53.65
20,1374,INCREDIBLE,EQ,1338,956,71.45
20,1375,INDBANK,EQ,70154,31209,44.49
20,1376,INDGN,EQ,558908,410387,73.43
20,1377,INDHOTEL,EQ,2532825,1673854,66.09
20,1378,INDIACEM,EQ,180537,65005,36.01
20,1379,INDIAGLYCO,EQ,37967,17171,45.23
20,1380,INDIAMART,EQ,93148,64495,69.24
20,1381,INDIANB,EQ,2141014,768172,35.88
20,1382,INDIANCARD,EQ,2858,2454,85.86
20,1383,INDIANHUME,EQ,33926,21238,62.60
20,1384,INDIASHLTR,EQ,96433,58543,60.71
20,1385,INDIFRA,SM,2000,2000,100.00
20,1386,INDIGO,EQ,406380,228925,56.33
20,1387,INDIGOPNTS,EQ,42342,23108,54.57
20,1388,INDIGRID,IV,962321,930086,96.65
20,1389,INDIQUBE,EQ,16680,10407,62.39
20,1390,INDNIPPON,EQ,42644,13824,32.42
20,1391,INDOAMIN,EQ,68104,40569,59.57
20,1392,INDOBORAX,EQ,50774,46037,90.67
20,1393,INDOCO,EQ,293000,62335,21.27
20,1394,INDOFARM,EQ,178064,78377,44.02
20,1395,INDORAMA,EQ,71342,39168,54.90
20,1396,INDOSTAR,EQ,86489,56671,65.52
20,1397,INDOTECH,EQ,35673,11086,31.08
20,1398,INDOTHAI,EQ,217885,121791,55.90
20,1399,INDOUS,EQ,85127,13274,15.59
20,1400,INDOWIND,EQ,614579,393937,64.10
20,1401,INDRAMEDCO,EQ,138930,69225,49.83
20,1402,INDSWFTLAB,EQ,360737,191552,53.10
20,1403,INDTERRAIN,EQ,21740,16182,74.43
20,1404,INDUSINDBK,EQ,3079572,1349103,43.81
20,1405,INDUSINVIT,IV,105968,85045,80.26
20,1406,INDUSTOWER,EQ,5575559,3030111,54.35
20,1407,INFINIUM,SM,1500,1500,100.00
20,1408,INFLUX,SM,37800,29400,77.78
20,1409,INFOBEAN,EQ,374351,134313,35.88
20,1410,INFOLLION,SM,8400,6400,76.19
20,1411,INFOMEDIA,EQ,39468,13977,35.41
20,1412,INFRA,EQ,23069,15981,69.27
20,1413,INFRABEES,EQ,28325,20763,73.30
20,1414,INFRAIETF,EQ,149184,88040,59.01
20,1415,INFY,EQ,27839061,15953772,57.31
20,1416,INGERRAND,EQ,21390,10703,50.04
20,1417,INM,SM,1800,1800,100.00
20,1418,INNOMET,SM,15000,13800,92.00
20,1419,INNOVACAP,EQ,18448,10317,55.92
20,1420,INNOVANA,EQ,1471,1090,74.10
20,1421,INOXGREEN,EQ,555351,233081,41.97
20,1422,INOXINDIA,EQ,23354,12574,53.84
20,1423,INOXWIND,EQ,9395145,3048790,32.45
20,1424,INSECTICID,EQ,14972,7691,51.37
20,1425,INTEGRITY,SM,13200,13200,100.00
20,1426,INTELLECT,EQ,300914,139661,46.41
20,1427,INTENTECH,EQ,230213,130426,56.65
20,1428,INTERARCH,EQ,53718,32603,60.69
20,1429,INTERNET,EQ,323604,240603,74.35
20,1430,INTLCONV,EQ,24935,13528,54.25
20,1431,INVENTURE,EQ,897909,762671,84.94
20,1432,INVICTA,SM,1600,1600,100.00
20,1433,IOB,EQ,14628676,4022117,27.49
20,1434,IOC,EQ,22691029,12255741,54.01
20,1435,IOLCP,EQ,446273,260334,58.34
20,1436,IONEXCHANG,EQ,116062,55265,47.62
20,1437,IPCALAB,EQ,150387,87366,58.09
20,1438,IPHL,SM,13200,10800,81.82
20,1439,IPL,EQ,126135,74050,58.71
20,1440,IRB,EQ,5766178,3186588,55.26
20,1441,IRBINVIT,IV,553652,510271,92.16
20,1442,IRCON,EQ,993091,414283,41.72
20,1443,IRCTC,EQ,4217676,2545177,60.35
20,1444,IREDA,EQ,6387831,1536383,24.05
20,1445,IRFC,EQ,13884700,5214121,37.55
20,1446,IRIS,EQ,69049,38729,56.09
20,1447,IRISDOREME,EQ,441774,26361,5.97
20,1448,IRMENERGY,EQ,20076,11456,57.06
20,1449,ISFT,EQ,22078,13751,62.28
20,1450,ISGEC,EQ,167305,69047,41.27
20,1451,ISHAN,SM,528000,336000,63.64
20,1452,ISHANCH,EQ,29352,25248,86.02
20,1453,IT,EQ,2706235,2010149,74.28
20,1454,ITADD,EQ,566157,515693,91.09
20,1455,ITALIANE,SM,34000,26000,76.47
20,1456,ITBEES,EQ,79791211,54077627,67.77
20,1457,ITBETA,EQ,16093,11613,72.16
20,1458,ITC,EQ,13135859,7790375,59.31
20,1459,ITCHOTELS,EQ,1754106,933495,53.22
20,1460,ITDC,EQ,15736,5545,35.24
20,1461,ITETF,EQ,2409517,1786431,74.14
20,1462,ITI,EQ,191152,72254,37.80
20,1463,ITIETF,EQ,4445038,2583586,58.12
20,1464,ITTL,ST,105,105,100.00
20,1465,IVALUE,EQ,141575,105605,74.59
20,1466,IVC,EQ,105405,89634,85.04
20,1467,IVP,EQ,2459,1625,66.08
20,1468,IVZINGOLD,EQ,492,277,56.30
20,1469,IVZINNIFTY,EQ,58,52,89.66
20,1470,IWARE,ST,7200,7200,100.00
20,1471,IXIGO,EQ,5213189,2434125,46.69
20,1472,J&KBANK,EQ,29853896,7372598,24.70
20,1473,JAGRAN,EQ,109950,80018,72.78
20,1474,JAGSNPHARM,EQ,25876,15785,61.00
20,1475,JAIBALAJI,EQ,1152124,608003,52.77
20,1476,JAICORPLTD,EQ,290708,92536,31.83
20,1477,JAINAM,SM,44500,43500,97.75
20,1478,JAINIK,SM,2400,2400,100.00
20,1479,JAINREC,EQ,747641,375356,50.21
20,1480,JAIPURKURT,EQ,59285,15022,25.34
20,1481,JALAN,SM,9000,9000,100.00
20,1482,JAMNAAUTO,EQ,6548755,2833227,43.26
20,1483,JARO,EQ,131459,36872,28.05
20,1484,JASH,EQ,81547,48511,59.49
20,1485,JAYAGROGN,EQ,4419,3016,68.25
20,1486,JAYBARMARU,EQ,185366,71888,38.78
20,1487,JAYBEE,SM,34500,27000,78.26
20,1488,JAYESH,SM,2000,1000,50.00
20,1489,JAYKAY,EQ,78780,51716,65.65
20,1490,JAYNECOIND,EQ,2845933,1361054,47.82
20,1491,JAYSREETEA,EQ,15234,4684,30.75
20,1492,JBCHEPHARM,EQ,674076,424930,63.04
20,1493,JBMA,EQ,177928,63742,35.82
20,1494,JEYYAM,SM,40000,20000,50.00
20,1495,JFLLIFE,SM,6000,6000,100.00
20,1496,JGCHEM,EQ,47301,18402,38.90
20,1497,JHS,EQ,58785,36495,62.08
20,1498,JINDALPHOT,EQ,6665,3546,53.20
20,1499,JINDALPOLY,EQ,359464,126262,35.13
20,1500,JINDALSAW,EQ,1074736,424867,39.53
20,1501,JINDALSTEL,EQ,1023225,368676,36.03
20,1502,JINDRILL,EQ,46652,25152,53.91
20,1503,JINDWORLD,EQ,577772,207135,35.85
20,1504,JIOFIN,EQ,10953963,6177551,56.40
20,1505,JISLDVREQS,EQ,18019,12895,71.56
20,1506,JISLJALEQS,EQ,1245495,682702,54.81
20,1507,JIWANRAM,SM,18000,18000,100.00
20,1508,JKCEMENT,EQ,119897,84609,70.57
20,1509,JKIL,EQ,68835,41998,61.01
20,1510,JKIPL,EQ,23051,14255,61.84
20,1511,JKLAKSHMI,EQ,119154,83110,69.75
20,1512,JKPAPER,EQ,89158,38615,43.31
20,1513,JKTYRE,EQ,1309710,499039,38.10
20,1514,JLHL,EQ,20122,8375,41.62
20,1515,JMA,EQ,6224,3845,61.78
20,1516,JMFINANCIL,EQ,1260677,455981,36.17
20,1517,JNKINDIA,EQ,163115,79461,48.71
20,1518,JOCIL,EQ,198,192,96.97
20,1519,JPOLYINVST,EQ,18036,9765,54.14
20,1520,JPPOWER,EQ,25300028,11462121,45.30
20,1521,JSFB,EQ,413108,211745,51.26
20,1522,JSL,EQ,1700672,990678,58.25
20,1523,JSLL,EQ,148608,75979,51.13
20,1524,JSWCEMENT,EQ,2605890,1421859,54.56
20,1525,JSWENERGY,EQ,1388776,675751,48.66
20,1526,JSWHL,EQ,1363,652,47.84
20,1527,JSWINFRA,EQ,1151365,460986,40.04
20,1528,JSWSTEEL,EQ,1515571,866505,57.17
20,1529,JTEKTINDIA,EQ,50754,27043,53.28
20,1530,JTLIND,EQ,1056229,500821,47.42
20,1531,JUBLCPL,EQ,1190,628,52.77
20,1532,JUBLFOOD,EQ,3283010,1991343,60.66
20,1533,JUBLINGREA,EQ,169531,72681,42.87
20,1534,JUBLPHARMA,EQ,173438,101862,58.73
20,1535,JUNIORBEES,EQ,289249,144574,49.98
20,1536,JUNIPER,EQ,223235,127457,57.10
20,1537,JUSTDIAL,EQ,201338,96740,48.05
20,1538,JWL,EQ,609821,202643,33.23
20,1539,JYOTHYLAB,EQ,960796,344225,35.83
20,1540,JYOTICNC,EQ,112211,58028,51.71
20,1541,JYOTIGLOBL,SM,4000,4000,100.00
20,1542,JYOTISTRUC,EQ,10165150,4307779,42.38
20,1543,K2INFRA,SM,22200,20400,91.89
20,1544,KABRAEXTRU,EQ,56427,31645,56.08
20,1545,KAJARIACER,EQ,145983,77984,53.42
20,1546,KAKATCEM,EQ,4423,2540,57.43
20,1547,KALAMANDIR,EQ,390074,147477,37.81
20,1548,KALANA,SM,12000,8000,66.67
20,1549,KALPATARU,EQ,312616,299147,95.69
20,1550,KALYANIFRG,EQ,960,632,65.83
20,1551,KALYANKJIL,EQ,3592400,1485180,41.34
20,1552,KAMATHOTEL,EQ,39418,26666,67.65
20,1553,KAMDHENU,EQ,832528,460391,55.30
20,1554,KAMOPAINTS,EQ,822897,653047,79.36
20,1555,KANANIIND,EQ,154217,134557,87.25
20,1556,KANDARP,SM,9000,9000,100.00
20,1557,KANORICHEM,EQ,8429,5548,65.82
20,1558,KANPRPLA,EQ,8664,7133,82.33
20,1559,KANSAINER,EQ,162314,86017,52.99
20,1560,KARMAENG,EQ,3628,2742,75.58
20,1561,KARNIKA,SM,242000,128000,52.89
20,1562,KARURVYSYA,EQ,6851485,2139552,31.23
20,1563,KATARIA,SM,31200,24600,78.85
20,1564,KAUSHALYA,EQ,57,21,36.84
20,1565,KAYA,EQ,4634,3418,73.76
20,1566,KAYNES,EQ,893784,165259,18.49
20,1567,KAYTEX,SM,7200,6400,88.89
20,1568,KCEIL,SM,15500,12000,77.42
20,1569,KCK,SM,137500,112500,81.82
20,1570,KCP,EQ,107677,72591,67.42
20,1571,KCPSUGIND,EQ,135109,101641,75.23
20,1572,KDDL,EQ,22817,17888,78.40
20,1573,KDL,ST,10350,9600,92.75
20,1574,KEC,EQ,699611,258235,36.91
20,1575,KECL,EQ,103188,50186,48.64
20,1576,KEEPLEARN,EQ,37655,31031,82.41
20,1577,KEI,EQ,309101,144187,46.65
20,1578,KELLTONTEC,EQ,2546649,793067,31.14
20,1579,KEN,SM,20400,13200,64.71
20,1580,KERNEX,EQ,64296,27729,43.13
20,1581,KEYFINSERV,EQ,4312,1918,44.48
20,1582,KFINTECH,EQ,782889,368629,47.09
20,1583,KHADIM,EQ,52059,27276,52.39
20,1584,KHAICHEM,EQ,104821,53269,50.82
20,1585,KHAITANLTD,EQ,4631,3111,67.18
20,1586,KHANDSE,EQ,2096,2006,95.71
20,1587,KHFM,SM,3100,3100,100.00
20,1588,KICL,EQ,1682,1142,67.90
20,1589,KILITCH,EQ,21723,12558,57.81
20,1590,KIMS,EQ,609994,284625,46.66
20,1591,KINGFA,EQ,5544,3135,56.55
20,1592,KIOCL,EQ,131303,28815,21.95
20,1593,KIRIINDUS,EQ,263923,127434,48.28
20,1594,KIRLOSBROS,EQ,49204,22938,46.62
20,1595,KIRLOSENG,EQ,150058,56598,37.72
20,1596,KIRLOSIND,EQ,9495,5871,61.83
20,1597,KIRLPNU,EQ,71185,57581,80.89
20,1598,KITEX,EQ,1158202,295447,25.51
20,1599,KKCL,EQ,24129,16019,66.39
20,1600,KKJEWELS,SM,14000,13000,92.86
20,1601,KLL,SM,4000,4000,100.00
20,1602,KMEW,EQ,84420,22976,27.22
20,1603,KMSUGAR,EQ,53833,36919,68.58
20,1604,KNAGRI,EQ,13840,5337,38.56
20,1605,KNRCON,EQ,1114637,536642,48.15
20,1606,KODYTECH,ST,800,800,100.00
20,1607,KOHINOOR,EQ,107254,22812,21.27
20,1608,KOKUYOCMLN,EQ,33031,24093,72.94
20,1609,KOLTEPATIL,EQ,46000,34246,74.45
20,1610,KONSTELEC,SM,3000,3000,100.00
20,1611,KONTOR,SM,11400,5400,47.37
20,1612,KOPRAN,EQ,161969,61703,38.10
20,1613,KORE,SM,250,250,100.00
20,1614,KOTAKBANK,EQ,15016915,9908451,65.98
20,1615,KOTARISUG,EQ,25945,21873,84.31
20,1616,KOTHARIPET,EQ,26241,17481,66.62
20,1617,KOTHARIPRO,EQ,50243,30337,60.38
20,1618,KOTYARK,SM,13800,11700,84.78
20,1619,KPEL,EQ,187285,98560,52.63
20,1620,KPIGREEN,EQ,739620,307479,41.57
20,1621,KPIL,EQ,288392,122780,42.57
20,1622,KPITTECH,EQ,3617378,1734713,47.95
20,1623,KPRMILL,EQ,488991,244170,49.93
20,1624,KRBL,EQ,269396,146156,54.25
20,1625,KREBSBIO,EQ,1148,884,77.00
20,1626,KRIDHANINF,EQ,31422,25137,80.00
20,1627,KRISHANA,EQ,32287,13563,42.01
20,1628,KRISHCA,SM,6500,4500,69.23
20,1629,KRISHIVAL,EQ,16159,10860,67.21
20,1630,KRISHNADEF,EQ,151517,79698,52.60
20,1631,KRISHPP,E1,103,101,98.06
20,1632,KRITI,EQ,19395,5011,25.84
20,1633,KRITIKA,EQ,272849,178665,65.48
20,1634,KRITINUT,EQ,11444,8313,72.64
20,1635,KRMAYURVED,SM,12000,12000,100.00
20,1636,KRN,EQ,8760281,620231,7.08
20,1637,KRONOX,EQ,43570,23635,54.25
20,1638,KROSS,EQ,210997,84862,40.22
20,1639,KRSNAA,EQ,36244,20942,57.78
20,1640,KRT,RR,568682,441802,77.69
20,1641,KRYSTAL,EQ,15034,10844,72.13
20,1642,KSB,EQ,166035,88294,53.18
20,1643,KSCL,EQ,133000,71768,53.96
