Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23042025,1540584524,0002727
Trade Date <23-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1105,HLVLTD,EQ,1071060,540150,50.43
20,1106,HMAAGRO,EQ,431223,257861,59.80
20,1107,HMVL,EQ,44122,20454,46.36
20,1108,HNDFDS,EQ,145769,72612,49.81
20,1109,HNGSNGBEES,EQ,285058,200633,70.38
20,1110,HOACFOODS,SM,2250,2250,100.00
20,1111,HOLMARC,SM,3000,3000,100.00
20,1112,HOMEFIRST,EQ,962871,505228,52.47
20,1113,HONASA,EQ,939084,196130,20.89
20,1114,HONAUT,EQ,8972,5522,61.55
20,1115,HONDAPOWER,EQ,11948,5957,49.86
20,1116,HOVS,EQ,31457,6881,21.87
20,1117,HPAL,EQ,84896,49728,58.58
20,1118,HPIL,EQ,9348,3359,35.93
20,1119,HPL,EQ,150148,53899,35.90
20,1120,HSCL,EQ,1360175,544641,40.04
20,1121,HTMEDIA,EQ,253226,101252,39.98
20,1122,HUBTOWN,EQ,124462,73583,59.12
20,1123,HUDCO,EQ,12653711,2906245,22.97
20,1124,HUHTAMAKI,EQ,1851379,591097,31.93
20,1125,HVAX,SM,1800,900,50.00
20,1126,HYBRIDFIN,EQ,5612,5078,90.48
20,1127,HYUNDAI,EQ,2346661,1983739,84.53
20,1128,IBLFL,SM,2000,2000,100.00
20,1129,ICDSLTD,EQ,13992,6650,47.53
20,1130,ICEMAKE,EQ,149488,69957,46.80
20,1131,ICICIB22,EQ,297345,112079,37.69
20,1132,ICICIBANK,EQ,13990764,11054767,79.01
20,1133,ICICIGI,EQ,734624,460115,62.63
20,1134,ICICIPRULI,EQ,2947373,1965659,66.69
20,1135,ICIL,EQ,284629,112752,39.61
20,1136,ICRA,EQ,9995,6676,66.79
20,1137,IDBI,EQ,6224016,2241537,36.01
20,1138,IDEA,EQ,514186077,102611996,19.96
20,1139,IDEAFORGE,EQ,248280,86899,35.00
20,1140,IDEALTECHO,ST,1000,1000,100.00
20,1141,IDENTICAL,ST,22000,22000,100.00
20,1142,IDFCFIRSTB,EQ,63973196,32401767,50.65
20,1143,IDFNIFTYET,EQ,2115,1710,80.85
20,1144,IEL,EQ,91747,71957,78.43
20,1145,IEML,ST,5000,5000,100.00
20,1146,IEX,EQ,3918207,1479340,37.76
20,1147,IFBAGRO,EQ,2226,1477,66.35
20,1148,IFBIND,EQ,40140,17179,42.80
20,1149,IFCI,EQ,7121817,2332513,32.75
20,1150,IFGLEXPOR,EQ,72685,65996,90.80
20,1151,IGARASHI,EQ,53260,27139,50.96
20,1152,IGIL,EQ,2473213,1522764,61.57
20,1153,IGL,EQ,4630489,1812332,39.14
20,1154,IGPL,EQ,29781,13686,45.96
20,1155,IIFL,EQ,3755823,827787,22.04
20,1156,IIFLCAPS,EQ,866141,457952,52.87
20,1157,IIFLZC25,ND,49,49,100.00
20,1158,IIFLZC28,NG,38,38,100.00
20,1159,IITL,EQ,1645,1367,83.10
20,1160,IKIO,EQ,87684,36796,41.96
20,1161,IKS,EQ,771704,135837,17.60
20,1162,IMAGICAA,EQ,545449,297366,54.52
20,1163,IMC1,N0,166,166,100.00
20,1164,IMC1,N1,125,125,100.00
20,1165,IMC1,N2,117,117,100.00
20,1166,IMC1,N3,42,42,100.00
20,1167,IMFA,EQ,46581,19169,41.15
20,1168,IMPAL,EQ,2464,1792,72.73
20,1169,INCREDIBLE,EQ,9717,8456,87.02
20,1170,INDBANK,EQ,76660,35602,46.44
20,1171,INDGN,EQ,222072,109932,49.50
20,1172,INDHOTEL,EQ,6313767,3160366,50.06
20,1173,INDIACEM,EQ,231986,93202,40.18
20,1174,INDIAGLYCO,EQ,108430,34498,31.82
20,1175,INDIAMART,EQ,68163,39304,57.66
20,1176,INDIANB,EQ,1859234,971820,52.27
20,1177,INDIANCARD,EQ,37160,24106,64.87
20,1178,INDIANHUME,EQ,49376,20756,42.04
20,1179,INDIASHLTR,EQ,256402,138765,54.12
20,1180,INDIFRA,ST,2000,2000,100.00
20,1181,INDIGO,EQ,1454342,1142680,78.57
20,1182,INDIGOPNTS,EQ,60808,28272,46.49
20,1183,INDIGRID,IV,227525,175730,77.24
20,1184,INDNIPPON,EQ,14852,7612,51.25
20,1185,INDOAMIN,EQ,200156,75729,37.83
20,1186,INDOBORAX,EQ,87594,49400,56.40
20,1187,INDOCO,EQ,91354,43991,48.15
20,1188,INDORAMA,EQ,66895,38874,58.11
20,1189,INDOSTAR,EQ,156935,68308,43.53
20,1190,INDOTECH,EQ,203306,65663,32.30
20,1191,INDOWIND,EQ,2190688,871805,39.80
20,1192,INDRAMEDCO,EQ,140572,76890,54.70
20,1193,INDSWFTLAB,EQ,211722,108014,51.02
20,1194,INDTERRAIN,EQ,29002,15362,52.97
20,1195,INDUSINDBK,EQ,10657940,3432759,32.21
20,1196,INDUSINVIT,IV,16983,13056,76.88
20,1197,INDUSTOWER,EQ,8895838,5608415,63.05
20,1198,INFIBEAM,EQ,8507896,3844470,45.19
20,1199,INFINIUM,SM,19000,17000,89.47
20,1200,INFOBEAN,EQ,9512,6286,66.08
20,1201,INFOLLION,SM,13600,13600,100.00
20,1202,INFOMEDIA,EQ,18574,11699,62.99
20,1203,INFRABEES,EQ,9085,5061,55.71
20,1204,INFRAIETF,EQ,127979,64506,50.40
20,1205,INFY,EQ,11136642,6032751,54.17
20,1206,INGERRAND,EQ,44368,21249,47.89
20,1207,INM,SM,3000,1200,40.00
20,1208,INNOVACAP,EQ,32253,13683,42.42
20,1209,INNOVANA,EQ,31073,2324,7.48
20,1210,INOXGREEN,EQ,3708861,1070937,28.88
20,1211,INOXINDIA,EQ,55664,23045,41.40
20,1212,INOXWIND,EQ,17540309,4002482,22.82
20,1213,INSECTICID,EQ,48986,29026,59.25
20,1214,INSPIRE,SM,16000,10000,62.50
20,1215,INSPIRISYS,EQ,55890,31420,56.22
20,1216,INTELLECT,EQ,975360,172241,17.66
20,1217,INTENTECH,EQ,22704,12476,54.95
20,1218,INTERARCH,EQ,163516,74277,45.42
20,1219,INTLCONV,EQ,55323,30131,54.46
20,1220,INVENTURE,EQ,3423169,1929210,56.36
20,1221,IOB,EQ,9041098,3001483,33.20
20,1222,IOC,EQ,12689457,5813312,45.81
20,1223,IOLCP,EQ,351767,157461,44.76
20,1224,IONEXCHANG,EQ,161151,76815,47.67
20,1225,IPCALAB,EQ,189070,109154,57.73
20,1226,IPHL,ST,3600,3600,100.00
20,1227,IPL,EQ,244291,121917,49.91
20,1228,IRB,EQ,15561345,6356326,40.85
20,1229,IRBINVIT,IV,259353,243767,93.99
20,1230,IRCON,EQ,5706583,1742890,30.54
20,1231,IRCTC,EQ,1228461,521639,42.46
20,1232,IREDA,EQ,31057252,6586578,21.21
20,1233,IRFC,EQ,27531889,7666206,27.84
20,1234,IRISDOREME,EQ,54025,21436,39.68
20,1235,IRMENERGY,EQ,104144,42416,40.73
20,1236,ISFT,EQ,14635,7505,51.28
20,1237,ISGEC,EQ,104370,61006,58.45
20,1238,ISHAN,ST,144000,144000,100.00
20,1239,ISHANCH,EQ,17420,8929,51.26
20,1240,IT,EQ,302579,175392,57.97
20,1241,ITALIANE,SM,2000,2000,100.00
20,1242,ITBEES,EQ,32819171,17603168,53.64
20,1243,ITC,EQ,19566317,14187075,72.51
20,1244,ITCHOTELS,EQ,14254202,8947708,62.77
20,1245,ITDC,EQ,41137,11210,27.25
20,1246,ITDCEM,EQ,376164,238609,63.43
20,1247,ITETF,EQ,8585924,5831227,67.92
20,1248,ITETFADD,EQ,25673,18620,72.53
20,1249,ITI,EQ,867973,392535,45.22
20,1250,ITIETF,EQ,1362062,556552,40.86
20,1251,ITTL,ST,210,210,100.00
20,1252,IVC,EQ,555022,289969,52.24
20,1253,IVP,EQ,15592,10033,64.35
20,1254,IVZINGOLD,EQ,1044,591,56.61
20,1255,IVZINNIFTY,EQ,163,118,72.39
20,1256,IWEL,EQ,28974,13843,47.78
20,1257,IXIGO,EQ,486701,220313,45.27
20,1258,JAGRAN,EQ,195764,94780,48.42
20,1259,JAGSNPHARM,EQ,79649,40405,50.73
20,1260,JAIBALAJI,EQ,387082,205772,53.16
20,1261,JAICORPLTD,EQ,553491,227353,41.08
20,1262,JAINAM,SM,4000,4000,100.00
20,1263,JAIPURKURT,EQ,37054,16395,44.25
20,1264,JALAN,ST,228000,213000,93.42
20,1265,JAMNAAUTO,EQ,4218094,2454726,58.20
20,1266,JASH,EQ,615633,279762,45.44
20,1267,JAYAGROGN,EQ,3309,1331,40.22
20,1268,JAYBARMARU,EQ,72082,35997,49.94
20,1269,JAYBEE,SM,161000,101000,62.73
20,1270,JAYNECOIND,EQ,110408,58850,53.30
20,1271,JAYSREETEA,EQ,77853,38975,50.06
20,1272,JBCHEPHARM,EQ,331413,188329,56.83
20,1273,JBMA,EQ,783601,148164,18.91
20,1274,JCHAC,EQ,37302,20937,56.13
20,1275,JETFREIGHT,EQ,82582,59626,72.20
20,1276,JEYYAM,SM,16000,14000,87.50
20,1277,JFLLIFE,SM,12000,12000,100.00
20,1278,JGCHEM,EQ,51144,19586,38.30
20,1279,JINDALPHOT,EQ,17257,10431,60.45
20,1280,JINDALPOLY,EQ,41042,17221,41.96
20,1281,JINDALSAW,EQ,966209,449579,46.53
20,1282,JINDALSTEL,EQ,1241468,366421,29.52
20,1283,JINDRILL,EQ,415271,137424,33.09
20,1284,JINDWORLD,EQ,866410,209953,24.23
20,1285,JIOFIN,EQ,37568336,17311019,46.08
20,1286,JISLDVREQS,EQ,31326,18926,60.42
20,1287,JISLJALEQS,EQ,2586890,1063237,41.10
20,1288,JIWANRAM,ST,6000,6000,100.00
20,1289,J&KBANK,EQ,32570004,12746339,39.14
20,1290,JKCEMENT,EQ,47459,20735,43.69
20,1291,JKIL,EQ,117584,66284,56.37
20,1292,JKLAKSHMI,EQ,158934,121193,76.25
20,1293,JKPAPER,EQ,339000,157907,46.58
20,1294,JKTYRE,EQ,486053,225818,46.46
20,1295,JLHL,EQ,21431,10285,47.99
20,1296,JMA,EQ,2648,1673,63.18
20,1297,JMFINANCIL,EQ,2459790,805419,32.74
20,1298,JNKINDIA,EQ,180367,85867,47.61
20,1299,JOCIL,EQ,9958,8634,86.70
20,1300,JPOLYINVST,EQ,10721,8315,77.56
20,1301,JPPOWER,EQ,25515280,9194807,36.04
20,1302,JSFB,EQ,283754,95629,33.70
20,1303,JSL,EQ,1139476,555109,48.72
20,1304,JSLL,SM,23310,16650,71.43
20,1305,JSWENERGY,EQ,5386110,2676588,49.69
20,1306,JSWINFRA,EQ,2631546,1575521,59.87
20,1307,JSWSTEEL,EQ,893969,359927,40.26
20,1308,JTEKTINDIA,EQ,113643,41471,36.49
20,1309,JTLIND,EQ,821352,323144,39.34
20,1310,JUBLCPL,EQ,9140,4540,49.67
20,1311,JUBLFOOD,EQ,2443177,1436338,58.79
20,1312,JUBLINGREA,EQ,221344,94157,42.54
20,1313,JUBLPHARMA,EQ,142017,69004,48.59
20,1314,JUNIORBEES,EQ,401694,149653,37.26
20,1315,JUNIPER,EQ,282335,129532,45.88
20,1316,JUSTDIAL,EQ,781199,187060,23.95
20,1317,JWL,EQ,1876562,560515,29.87
20,1318,JYOTHYLAB,EQ,668237,263082,39.37
20,1319,JYOTICNC,EQ,268377,115760,43.13
20,1320,JYOTISTRUC,EQ,53977717,17784762,32.95
20,1321,K2INFRA,ST,47400,42600,89.87
20,1322,KAJARIACER,EQ,976362,717325,73.47
20,1323,KAKATCEM,EQ,2226,1605,72.10
20,1324,KALAMANDIR,EQ,890064,295519,33.20
20,1325,KALANA,SM,14000,10000,71.43
20,1326,KALYANKJIL,EQ,6814548,1536352,22.55
20,1327,KAMATHOTEL,EQ,258031,125360,48.58
20,1328,KAMDHENU,EQ,1489555,548080,36.79
20,1329,KANDARP,ST,60000,56000,93.33
20,1330,KANORICHEM,EQ,28936,9019,31.17
20,1331,KANPRPLA,EQ,81827,40468,49.46
20,1332,KANSAINER,EQ,243646,124038,50.91
20,1333,KAPSTON,EQ,5771,4330,75.03
20,1334,KARMAENG,EQ,1438,1335,92.84
20,1335,KARNIKA,ST,17200,15600,90.70
20,1336,KARURVYSYA,EQ,4950620,3205428,64.75
20,1337,KATARIA,SM,9600,7200,75.00
20,1338,KAUSHALYA,EQ,1779,1129,63.46
20,1339,KAYA,EQ,45279,18284,40.38
20,1340,KAYNES,EQ,654157,138681,21.20
20,1341,KCEIL,ST,1500,1500,100.00
20,1342,KCP,EQ,328025,181129,55.22
20,1343,KCPSUGIND,EQ,144854,76865,53.06
20,1344,KDDL,EQ,18214,8730,47.93
20,1345,KDL,ST,2250,2250,100.00
20,1346,KEC,EQ,840086,344703,41.03
20,1347,KECL,EQ,126413,53877,42.62
20,1348,KEEPLEARN,EQ,148701,103280,69.45
20,1349,KEI,EQ,779938,349588,44.82
20,1350,KEL,SM,1200,1200,100.00
20,1351,KELLTONTEC,EQ,1067116,357197,33.47
20,1352,KEN,ST,26400,25200,95.45
20,1353,KERNEX,EQ,84548,45071,53.31
20,1354,KFINTECH,EQ,3492124,825666,23.64
20,1355,KHADIM,EQ,19424,11852,61.02
20,1356,KHAICHEM,EQ,384056,184430,48.02
20,1357,KHAITANLTD,EQ,45727,26883,58.79
20,1358,KHANDSE,EQ,2399,1481,61.73
20,1359,KHFM,SM,20150,17050,84.62
20,1360,KICL,EQ,4100,1802,43.95
20,1361,KILITCH,EQ,8055,3354,41.64
20,1362,KIMS,EQ,1836946,1110922,60.48
20,1363,KINGFA,EQ,5446,1753,32.19
20,1364,KIOCL,EQ,68703,26832,39.06
20,1365,KIRIINDUS,EQ,498732,172796,34.65
20,1366,KIRLOSBROS,EQ,276157,76591,27.73
20,1367,KIRLOSENG,EQ,336172,229516,68.27
20,1368,KIRLOSIND,EQ,10622,5374,50.59
20,1369,KIRLPNU,EQ,727701,309130,42.48
20,1370,KKCL,EQ,55711,28806,51.71
20,1371,KKJEWELS,ST,94000,94000,100.00
20,1372,KLL,SM,6400,5600,87.50
20,1373,KMEW,EQ,6185,3755,60.71
20,1374,KMSUGAR,EQ,176804,109710,62.05
20,1375,KNAGRI,SM,18000,11200,62.22
20,1376,KNRCON,EQ,1881033,902980,48.00
20,1377,KODYTECH,ST,8600,8500,98.84
20,1378,KOHINOOR,EQ,1026250,381855,37.21
20,1379,KOKUYOCMLN,EQ,68784,42960,62.46
20,1380,KOLTEPATIL,EQ,310487,176443,56.83
20,1381,KONSTELEC,ST,2000,2000,100.00
20,1382,KONTOR,ST,600,600,100.00
20,1383,KOPRAN,EQ,216966,110681,51.01
20,1384,KORE,ST,5250,5250,100.00
20,1385,KOTAKBANK,EQ,3523879,2458197,69.76
20,1386,KOTARISUG,EQ,65520,43354,66.17
20,1387,KOTHARIPET,EQ,61786,30590,49.51
20,1388,KOTHARIPRO,EQ,45066,26780,59.42
20,1389,KOTYARK,ST,1100,1100,100.00
20,1390,KPEL,EQ,198905,99709,50.13
20,1391,KPIGREEN,EQ,614380,254793,41.47
20,1392,KPIL,EQ,124855,42048,33.68
20,1393,KPITTECH,EQ,2944078,816922,27.75
20,1394,KPRMILL,EQ,353230,229864,65.07
20,1395,KRBL,EQ,569223,315732,55.47
20,1396,KREBSBIO,EQ,5638,4173,74.02
20,1397,KRISHANA,EQ,65568,37950,57.88
20,1398,KRISHCA,ST,7500,7500,100.00
20,1399,KRISHNADEF,SM,74750,44500,59.53
20,1400,KRITI,EQ,18587,10549,56.75
20,1401,KRITINUT,EQ,23205,13260,57.14
20,1402,KRN,EQ,1011291,230325,22.78
20,1403,KRONOX,EQ,65972,31781,48.17
20,1404,KROSS,EQ,161169,81889,50.81
20,1405,KRSNAA,EQ,76734,48531,63.25
20,1406,KRYSTAL,EQ,122941,63988,52.05
20,1407,KSB,EQ,103514,42671,41.22
20,1408,KSCL,EQ,357484,98338,27.51
20,1409,KSHITIJPOL,EQ,2385932,971512,40.72
20,1410,KSL,EQ,42153,21038,49.91
20,1411,KSOLVES,EQ,61848,26154,42.29
20,1412,KTKBANK,EQ,2432659,1370663,56.34
20,1413,KUANTUM,EQ,81362,46558,57.22
20,1414,LAGNAM,EQ,39537,23065,58.34
20,1415,LAKSHYA,ST,32000,28800,90.00
20,1416,LALPATHLAB,EQ,51321,28083,54.72
20,1417,LAMBODHARA,EQ,8206,4051,49.37
20,1418,LAMOSAIC,ST,33600,33600,100.00
20,1419,LANCORHOL,EQ,160301,118058,73.65
20,1420,LANDMARK,EQ,36425,12376,33.98
20,1421,LAOPALA,EQ,92913,38476,41.41
20,1422,LASA,EQ,470377,256665,54.57
20,1423,LATENTVIEW,EQ,5880249,500091,8.50
20,1424,LAURUSLABS,EQ,2082091,1016333,48.81
20,1425,LAWSIKHO,ST,17000,12500,73.53
20,1426,LAXMICOT,EQ,4208,3207,76.21
20,1427,LAXMIDENTL,EQ,150995,43902,29.08
20,1428,LEMERITE,ST,14400,9600,66.67
20,1429,LEMONTREE,EQ,3187467,1487010,46.65
20,1430,LEXUS,EQ,13276,8969,67.56
20,1431,LFIC,EQ,1214,793,65.32
20,1432,LGBBROSLTD,EQ,29506,16389,55.54
20,1433,LGHL,EQ,11765,4565,38.80
20,1434,LIBAS,EQ,54797,43748,79.84
20,1435,LIBERTSHOE,EQ,93121,34728,37.29
20,1436,LICHSGFIN,EQ,1221212,485238,39.73
20,1437,LICI,EQ,942633,288286,30.58
20,1438,LICMFGOLD,EQ,4684,3293,70.30
20,1439,LICNETFGSC,EQ,54084,42452,78.49
20,1440,LICNETFN50,EQ,2536,2531,99.80
20,1441,LICNETFSEN,EQ,110,109,99.09
20,1442,LICNFNHGP,EQ,729,502,68.86
20,1443,LICNMID100,EQ,23483,21627,92.10
20,1444,LIKHITHA,EQ,73925,47635,64.44
20,1445,LINC,EQ,34053,18310,53.77
20,1446,LINCOLN,EQ,43647,18853,43.19
20,1447,LINDEINDIA,EQ,33308,12293,36.91
20,1448,LIQUID,EQ,129722,88594,68.30
20,1449,LIQUID1,EQ,1283074,1088145,84.81
20,1450,LIQUIDADD,EQ,668141,549910,82.30
20,1451,LIQUIDBEES,EQ,3114054,2390642,76.77
20,1452,LIQUIDBETF,EQ,24893,12553,50.43
20,1453,LIQUIDCASE,EQ,8334990,7107163,85.27
20,1454,LIQUIDETF,EQ,135154,81618,60.39
20,1455,LIQUIDIETF,EQ,1117531,772780,69.15
20,1456,LIQUIDPLUS,EQ,75704,74569,98.50
20,1457,LIQUIDSBI,EQ,6355,6348,99.89
20,1458,LIQUIDSHRI,EQ,40884,36288,88.76
20,1459,LLOYDS,SM,55000,53000,96.36
20,1460,LLOYDSENGG,EQ,12401296,3910111,31.53
20,1461,LLOYDSENT,EQ,4848562,3546415,73.14
20,1462,LLOYDSME,EQ,320177,166298,51.94
20,1463,LMW,EQ,16431,13255,80.67
20,1464,LODHA,EQ,2431953,1276121,52.47
20,1465,LOTUSEYE,EQ,8921,6153,68.97
20,1466,LOVABLE,EQ,28800,13235,45.95
20,1467,LOWVOL,EQ,755,743,98.41
20,1468,LOWVOL1,EQ,125683,72874,57.98
20,1469,LOWVOLIETF,EQ,2278828,1379366,60.53
20,1470,LOYALTEX,EQ,1750,1091,62.34
20,1471,LPDC,EQ,99901,69020,69.09
20,1472,LRRPL,ST,1500,1500,100.00
20,1473,LT,EQ,2381699,1436616,60.32
20,1474,LTF,EQ,12980307,6344339,48.88
20,1475,LTFOODS,EQ,667323,302165,45.28
20,1476,LTGILTBEES,EQ,5387002,2921932,54.24
20,1477,LTIM,EQ,1156118,428776,37.09
20,1478,LTTS,EQ,312674,190701,60.99
20,1479,LUMAXIND,EQ,1874,1299,69.32
20,1480,LUMAXTECH,EQ,58524,31771,54.29
20,1481,LUPIN,EQ,1092068,477067,43.68
20,1482,LUXIND,EQ,35200,14933,42.42
20,1483,LXCHEM,EQ,519064,218545,42.10
20,1484,LYKALABS,EQ,60309,30962,51.34
20,1485,LYPSAGEMS,EQ,74803,32016,42.80
20,1486,MACOBSTECH,SM,40000,40000,100.00
20,1487,MADHAV,EQ,8093,4398,54.34
20,1488,MADHAVBAUG,SM,9200,6800,73.91
20,1489,MADHUCON,EQ,144450,81362,56.33
20,1490,MADHUSUDAN,SM,12000,7000,58.33
20,1491,MADRASFERT,EQ,299885,120111,40.05
20,1492,MAFANG,EQ,232239,232234,100.00
20,1493,MAGADSUGAR,EQ,13807,5255,38.06
20,1494,MAGNUM,EQ,26766,19287,72.06
20,1495,MAGSON,SM,92000,58000,63.04
20,1496,MAHABANK,EQ,12161746,3991365,32.82
20,1497,MAHAPEXLTD,EQ,17160,6648,38.74
20,1498,MAHEPC,EQ,150153,64017,42.63
20,1499,MAHESHWARI,EQ,48246,30809,63.86
20,1500,MAHKTECH,EQ,2789523,2091788,74.99
20,1501,MAHLIFE,EQ,239134,93064,38.92
20,1502,MAHLOG,EQ,253336,111610,44.06
20,1503,MAHSCOOTER,EQ,51838,12179,23.49
20,1504,MAHSEAMLES,EQ,134837,67183,49.83
20,1505,MAITHANALL,EQ,69445,28447,40.96
20,1506,MAITREYA,SM,12400,3600,29.03
20,1507,MAKEINDIA,EQ,48718,29061,59.65
20,1508,MAL,SM,4800,1600,33.33
20,1509,MALLCOM,EQ,3712,1835,49.43
20,1510,MALUPAPER,EQ,23273,11316,48.62
20,1511,MAMATA,EQ,195693,66499,33.98
20,1512,MANAKALUCO,EQ,561790,137751,24.52
20,1513,MANAKSIA,EQ,199933,62416,31.22
20,1514,MANAKSTEEL,EQ,3709939,1215869,32.77
20,1515,MANALIPETC,EQ,134865,62177,46.10
20,1516,MANAPPURAM,EQ,8221361,4658489,56.66
20,1517,MANBA,EQ,90907,44124,48.54
20,1518,MANCREDIT,EQ,10744,2101,19.56
20,1519,MANDEEP,ST,8000,6000,75.00
20,1520,MANGALAM,EQ,12301,7757,63.06
20,1521,MANGCHEFER,EQ,676200,308748,45.66
20,1522,MANGLMCEM,EQ,62251,34712,55.76
20,1523,MANINDS,EQ,277223,120014,43.29
20,1524,MANINFRA,EQ,803116,434603,54.11
20,1525,MANKIND,EQ,418141,281356,67.29
20,1526,MANOMAY,EQ,14123,11115,78.70
20,1527,MANORAMA,EQ,171186,71640,41.85
20,1528,MANORG,EQ,2848,1980,69.52
20,1529,MANUGRAPH,EQ,11865,10309,86.89
20,1530,MANYAVAR,EQ,167650,71026,42.37
20,1531,MAPMYINDIA,EQ,49804,19158,38.47
20,1532,MARALOVER,EQ,32617,23555,72.22
20,1533,MARATHON,EQ,55170,39358,71.34
20,1534,MARCO,SM,57000,33000,57.89
20,1535,MARICO,EQ,2282463,1339478,58.69
20,1536,MARINE,EQ,329991,144272,43.72
20,1537,MARINETRAN,ST,4000,4000,100.00
20,1538,MARKSANS,EQ,807579,292041,36.16
20,1539,MARUTI,EQ,493839,276132,55.92
20,1540,MASFIN,EQ,162376,84662,52.14
20,1541,MASON,SM,43000,20000,46.51
20,1542,MASPTOP50,EQ,227190,196001,86.27
20,1543,MASTEK,EQ,272706,101526,37.23
20,1544,MASTERTR,EQ,53913,32166,59.66
20,1545,MATRIMONY,EQ,45306,30098,66.43
20,1546,MAWANASUG,EQ,69244,38430,55.50
20,1547,MAXESTATES,EQ,125794,63331,50.35
20,1548,MAXHEALTH,EQ,1944908,1080480,55.55
20,1549,MAXIND,EQ,171306,66869,39.03
20,1550,MAXPOSURE,SM,24000,16000,66.67
20,1551,MAXVOLT,SM,199200,139200,69.88
20,1552,MAYURUNIQ,EQ,50732,30726,60.57
20,1553,MAZDOCK,EQ,2256385,506955,22.47
20,1554,MBAPL,EQ,8910,5359,60.15
20,1555,MBLINFRA,EQ,451753,109792,24.30
20,1556,MCL,EQ,440446,242991,55.17
20,1557,MCLEODRUSS,EQ,524284,321270,61.28
20,1558,MCLOUD,EQ,701535,268458,38.27
20,1559,MCON,SM,30000,28000,93.33
20,1560,MCX,EQ,492531,117576,23.87
20,1561,MDL,SM,1000,1000,100.00
20,1562,MEDANTA,EQ,206680,116975,56.60
20,1563,MEDIASSIST,EQ,287453,188544,65.59
20,1564,MEDICAMEQ,EQ,29676,16007,53.94
20,1565,MEDICO,EQ,486054,290844,59.84
20,1566,MEDIORG,ST,4000,4000,100.00
20,1567,MEDPLUS,EQ,139772,84478,60.44
20,1568,MEGASTAR,EQ,7503,3844,51.23
20,1569,MEGATHERM,SM,16000,10000,62.50
20,1570,MENONBE,EQ,88103,42573,48.32
20,1571,METAL,EQ,718779,442012,61.49
20,1572,METALIETF,EQ,4454349,2841503,63.79
20,1573,METROBRAND,EQ,22926,10039,43.79
20,1574,METROPOLIS,EQ,25508,9237,36.21
20,1575,MFSL,EQ,386333,252982,65.48
20,1576,MGEL,EQ,1058139,492037,46.50
20,1577,MGL,EQ,562377,253107,45.01
20,1578,MHLXMIRU,EQ,7368,4657,63.21
20,1579,MHRIL,EQ,110153,53882,48.92
20,1580,MICEL,EQ,572625,298218,52.08
20,1581,MID150,EQ,10781,8094,75.08
20,1582,MID150BEES,EQ,1330843,837637,62.94
20,1583,MID150CASE,EQ,1363331,741356,54.38
20,1584,MIDCAP,EQ,100850,61257,60.74
20,1585,MIDCAPETF,EQ,1785046,1108734,62.11
20,1586,MIDCAPIETF,EQ,884056,380169,43.00
20,1587,MIDHANI,EQ,287902,122942,42.70
20,1588,MIDQ50ADD,EQ,2867,2328,81.20
20,1589,MIDSELIETF,EQ,420323,209537,49.85
20,1590,MIDSMALL,EQ,521151,222668,42.73
20,1591,MIEL,ST,2000,2000,100.00
20,1592,MILTON,SM,22000,22000,100.00
20,1593,MINDACORP,EQ,108376,53882,49.72
20,1594,MINDSPACE,RR,51416,38361,74.61
20,1595,MINDTECK,EQ,1860152,257986,13.87
20,1596,MIRZAINT,EQ,122513,75896,61.95
20,1597,MITCON,EQ,18190,9278,51.01
20,1598,MITCONPP,E1,10768,10439,96.94
20,1599,MITTAL,EQ,1202449,586819,48.80
20,1600,MKPL,EQ,336770,236712,70.29
20,1601,M&M,EQ,3906215,2477410,63.42
20,1602,M&MFIN,EQ,7563566,3162775,41.82
20,1603,MMFL,EQ,104801,58493,55.81
20,1604,MMP,EQ,109416,73815,67.46
20,1605,MMTC,EQ,1489009,513688,34.50
20,1606,MNC,EQ,88469,64044,72.39
20,1607,MOBIKWIK,EQ,1373079,243585,17.74
20,1608,MOCAPITAL,EQ,105789,66893,63.23
20,1609,MODEFENCE,EQ,1603933,961005,59.92
20,1610,MODIRUBBER,EQ,91162,28523,31.29
20,1611,MODISONLTD,EQ,35357,24731,69.95
20,1612,MODTHREAD,EQ,1877,1254,66.81
20,1613,MOGSEC,EQ,32939,20316,61.68
20,1614,MOHEALTH,EQ,60426,43683,72.29
20,1615,MOIL,EQ,837853,366541,43.75
20,1616,MOKSH,EQ,127215,79349,62.37
20,1617,MOL,EQ,724090,364697,50.37
20,1618,MOLDTECH,EQ,63318,26638,42.07
20,1619,MOLDTKPAC,EQ,30535,14807,48.49
20,1620,MOLOWVOL,EQ,46765,35785,76.52
20,1621,MOM100,EQ,695461,398236,57.26
20,1622,MOM30IETF,EQ,1281769,826634,64.49
20,1623,MOM50,EQ,3031,2271,74.93
20,1624,MOMENTUM,EQ,74975,66272,88.39
20,1625,MOMENTUM50,EQ,731786,454591,62.12
20,1626,MOMOMENTUM,EQ,79746,50564,63.41
20,1627,MON100,EQ,3122039,1918149,61.44
20,1628,MONARCH,EQ,91816,29361,31.98
20,1629,MONIFTY500,EQ,391379,240623,61.48
20,1630,MONQ50,EQ,592541,440506,74.34
20,1631,MONTECARLO,EQ,44003,20267,46.06
20,1632,MOQUALITY,EQ,3180,3069,96.51
