Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11062025,2329497150,0002740
Trade Date <11-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1104,HINDCOPPER,EQ,6243380,2954326,47.32
20,1105,HINDMOTORS,EQ,7941857,2860508,36.02
20,1106,HINDOILEXP,EQ,1342688,651811,48.55
20,1107,HINDPETRO,EQ,8990781,3190263,35.48
20,1108,HINDUNILVR,EQ,1977707,1589969,80.39
20,1109,HINDWAREAP,EQ,214758,124681,58.06
20,1110,HINDZINC,EQ,8771715,3823939,43.59
20,1111,HIRECT,EQ,81673,31471,38.53
20,1112,HISARMETAL,EQ,8646,5187,59.99
20,1113,HITECH,EQ,9332449,4292051,45.99
20,1114,HITECHCORP,EQ,11599,6419,55.34
20,1115,HLEGLAS,EQ,811400,403439,49.72
20,1116,HLVLTD,EQ,2159485,940834,43.57
20,1117,HMAAGRO,EQ,520384,266819,51.27
20,1118,HMVL,EQ,26436,16860,63.78
20,1119,HNDFDS,EQ,56311,29019,51.53
20,1120,HNGSNGBEES,EQ,149154,94517,63.37
20,1121,HOACFOODS,ST,21750,20250,93.10
20,1122,HOLMARC,SM,36000,26250,72.92
20,1123,HOMEFIRST,EQ,257468,133702,51.93
20,1124,HOMESFY,SM,3300,3000,90.91
20,1125,HONASA,EQ,439533,201393,45.82
20,1126,HONAUT,EQ,5828,3911,67.11
20,1127,HONDAPOWER,EQ,13482,5797,43.00
20,1128,HOVS,EQ,35188,16452,46.75
20,1129,HPAL,EQ,375404,220278,58.68
20,1130,HPIL,EQ,1779,823,46.26
20,1131,HPL,EQ,658866,210695,31.98
20,1132,HPTL,ST,3600,3600,100.00
20,1133,HSCL,EQ,648508,242811,37.44
20,1134,HUBTOWN,EQ,2176479,1191336,54.74
20,1135,HUDCO,EQ,6121794,2364987,38.63
20,1136,HUHTAMAKI,EQ,234718,117225,49.94
20,1137,HVAX,SM,5400,5100,94.44
20,1138,HYBRIDFIN,EQ,1030685,362426,35.16
20,1139,HYUNDAI,EQ,529537,370525,69.97
20,1140,IBLFL,SM,12000,6000,50.00
20,1141,ICEMAKE,EQ,39270,18378,46.80
20,1142,ICICIB22,EQ,422486,288381,68.26
20,1143,ICICIBANK,EQ,7136877,5213787,73.05
20,1144,ICICIGI,EQ,606768,394394,65.00
20,1145,ICICIPRULI,EQ,813324,443814,54.57
20,1146,ICIL,EQ,326731,124788,38.19
20,1147,ICRA,EQ,13912,8371,60.17
20,1148,IDBI,EQ,17938491,4630389,25.81
20,1149,IDEA,EQ,571368131,202742781,35.48
20,1150,IDEAFORGE,EQ,435595,194043,44.55
20,1151,IDENTICAL,SM,22000,14000,63.64
20,1152,IDFCFIRSTB,EQ,13605618,5516825,40.55
20,1153,IDFNIFTYET,EQ,213,213,100.00
20,1154,IEL,EQ,313112,167617,53.53
20,1155,IEML,ST,2000,2000,100.00
20,1156,IEX,EQ,71166193,18260352,25.66
20,1157,IFBIND,EQ,379343,104151,27.46
20,1158,IFCI,EQ,17511851,6847732,39.10
20,1159,IFGLEXPOR,EQ,9241,4780,51.73
20,1160,IGARASHI,EQ,91815,37027,40.33
20,1161,IGIL,EQ,620027,321933,51.92
20,1162,IGL,EQ,3020696,1045527,34.61
20,1163,IGPL,EQ,50714,27174,53.58
20,1164,IIFL,EQ,2501531,754731,30.17
20,1165,IIFLCAPS,EQ,281985,149982,53.19
20,1166,IIFLZC25B,NW,28,28,100.00
20,1167,IIFLZC26B,NY,15,15,100.00
20,1168,IIFLZC28B,Y1,60,60,100.00
20,1169,IKIO,EQ,128941,58649,45.49
20,1170,IKS,EQ,869631,208681,24.00
20,1171,IMAGICAA,EQ,1211973,499951,41.25
20,1172,IMFA,EQ,134925,51635,38.27
20,1173,IMPAL,EQ,3423,2322,67.84
20,1174,INDBANK,EQ,177090,88847,50.17
20,1175,INDGN,EQ,1809150,898209,49.65
20,1176,INDHOTEL,EQ,3087516,1867894,60.50
20,1177,INDIACEM,EQ,225707,105332,46.67
20,1178,INDIAGLYCO,EQ,113036,57377,50.76
20,1179,INDIAMART,EQ,236106,146888,62.21
20,1180,INDIANB,EQ,4700658,3632757,77.28
20,1181,INDIANCARD,EQ,13111,7672,58.52
20,1182,INDIANHUME,EQ,261315,90699,34.71
20,1183,INDIASHLTR,EQ,167059,97951,58.63
20,1184,INDIFRA,SM,2000,2000,100.00
20,1185,INDIGO,EQ,1217882,880374,72.29
20,1186,INDIGOPNTS,EQ,154370,75640,49.00
20,1187,INDIGRID,IV,602132,557310,92.56
20,1188,INDNIPPON,EQ,93688,57637,61.52
20,1189,INDOAMIN,EQ,141119,66047,46.80
20,1190,INDOBORAX,EQ,47506,28197,59.35
20,1191,INDOCO,EQ,80754,52944,65.56
20,1192,INDORAMA,EQ,404718,173918,42.97
20,1193,INDOSTAR,EQ,162027,86434,53.35
20,1194,INDOTECH,EQ,22167,11468,51.73
20,1195,INDOUS,EQ,13215,6740,51.00
20,1196,INDOWIND,EQ,1403788,708261,50.45
20,1197,INDRAMEDCO,EQ,96288,54387,56.48
20,1198,INDSWFTLAB,EQ,2873292,948101,33.00
20,1199,INDSWFTLTD,EQ,216422,106933,49.41
20,1200,INDTERRAIN,EQ,121604,53002,43.59
20,1201,INDUSINDBK,EQ,2359273,876313,37.14
20,1202,INDUSINVIT,IV,52282,51436,98.38
20,1203,INDUSTOWER,EQ,4889189,3274858,66.98
20,1204,INFIBEAM,EQ,8872251,3333559,37.57
20,1205,INFINIUM,SM,6500,6000,92.31
20,1206,INFOBEAN,EQ,18856,10119,53.66
20,1207,INFOLLION,SM,8800,6400,72.73
20,1208,INFRABEES,EQ,11564,7577,65.52
20,1209,INFRAIETF,EQ,104567,45690,43.69
20,1210,INFY,EQ,10597410,7578232,71.51
20,1211,INGERRAND,EQ,16128,9096,56.40
20,1212,INM,ST,9000,7500,83.33
20,1213,INNOMET,ST,25200,25200,100.00
20,1214,INNOVACAP,EQ,35702,19020,53.27
20,1215,INNOVANA,EQ,5650,3183,56.34
20,1216,INOXGREEN,EQ,1555723,531980,34.20
20,1217,INOXINDIA,EQ,53981,30949,57.33
20,1218,INOXWIND,EQ,6249279,2225533,35.61
20,1219,INSECTICID,EQ,97136,57862,59.57
20,1220,INSPIRE,SM,12000,12000,100.00
20,1221,INSPIRISYS,EQ,19048,9109,47.82
20,1222,INTEGRITY,SM,4800,4800,100.00
20,1223,INTELLECT,EQ,1688173,518906,30.74
20,1224,INTENTECH,EQ,48847,33984,69.57
20,1225,INTERARCH,EQ,215530,70693,32.80
20,1226,INTLCONV,EQ,100104,47630,47.58
20,1227,INVENTURE,EQ,2842340,1661869,58.47
20,1228,IOB,EQ,15018595,7478788,49.80
20,1229,IOC,EQ,28652440,12074022,42.14
20,1230,IOLCP,EQ,3565499,1558343,43.71
20,1231,IONEXCHANG,EQ,155394,78452,50.49
20,1232,IPCALAB,EQ,306157,209772,68.52
20,1233,IPHL,ST,12000,12000,100.00
20,1234,IPL,EQ,708609,266959,37.67
20,1235,IPSL,SM,500,500,100.00
20,1236,IRB,EQ,14395985,7426217,51.59
20,1237,IRBINVIT,IV,357517,319689,89.42
20,1238,IRCON,EQ,12994055,2501377,19.25
20,1239,IRCTC,EQ,911690,416157,45.65
20,1240,IREDA,EQ,20354805,6100856,29.97
20,1241,IRFC,EQ,15754001,5285919,33.55
20,1242,IRISDOREME,EQ,230346,52737,22.89
20,1243,IRMENERGY,EQ,62503,29128,46.60
20,1244,ISFT,EQ,25173,14284,56.74
20,1245,ISGEC,EQ,57454,33708,58.67
20,1246,ISHAN,ST,336000,336000,100.00
20,1247,ISHANCH,EQ,132522,63489,47.91
20,1248,IT,EQ,3914461,3841993,98.15
20,1249,ITALIANE,SM,2000,2000,100.00
20,1250,ITBEES,EQ,19690455,13319928,67.65
20,1251,ITC,EQ,20789182,16968873,81.62
20,1252,ITCHOTELS,EQ,6059666,2861604,47.22
20,1253,ITDC,EQ,33520,18778,56.02
20,1254,ITDCEM,EQ,439059,214450,48.84
20,1255,ITETF,EQ,301551,210682,69.87
20,1256,ITETFADD,EQ,11969,9578,80.02
20,1257,ITI,EQ,512948,205543,40.07
20,1258,ITIETF,EQ,942618,619992,65.77
20,1259,ITTL,ST,630,630,100.00
20,1260,IVC,EQ,537256,309702,57.65
20,1261,IVP,EQ,26939,14563,54.06
20,1262,IVZINGOLD,EQ,235,153,65.11
20,1263,IVZINNIFTY,EQ,19,17,89.47
20,1264,IWARE,SM,56400,39600,70.21
20,1265,IWEL,EQ,27265,16958,62.20
20,1266,IXIGO,EQ,3985709,2220924,55.72
20,1267,J&KBANK,EQ,6550953,2749333,41.97
20,1268,JAGRAN,EQ,261474,139352,53.29
20,1269,JAGSNPHARM,EQ,191229,93005,48.64
20,1270,JAIBALAJI,EQ,1002127,519500,51.84
20,1271,JAICORPLTD,EQ,1787954,749353,41.91
20,1272,JAINAM,SM,1500,1500,100.00
20,1273,JAIPURKURT,EQ,10960,7629,69.61
20,1274,JALAN,ST,3000,3000,100.00
20,1275,JAMNAAUTO,EQ,1005036,421870,41.98
20,1276,JASH,EQ,170793,87881,51.45
20,1277,JAYAGROGN,EQ,22641,11294,49.88
20,1278,JAYBARMARU,EQ,278198,135209,48.60
20,1279,JAYBEE,SM,308000,221000,71.75
20,1280,JAYNECOIND,EQ,918253,684153,74.51
20,1281,JAYSREETEA,EQ,229521,108159,47.12
20,1282,JBCHEPHARM,EQ,369058,165910,44.95
20,1283,JBMA,EQ,379867,134585,35.43
20,1284,JCHAC,EQ,249866,86395,34.58
20,1285,JETFREIGHT,EQ,133947,70227,52.43
20,1286,JEYYAM,SM,10000,10000,100.00
20,1287,JFLLIFE,SM,30000,30000,100.00
20,1288,JGCHEM,EQ,132705,64376,48.51
20,1289,JINDALPOLY,EQ,448435,122226,27.26
20,1290,JINDALSAW,EQ,7630120,2373139,31.10
20,1291,JINDALSTEL,EQ,2083579,1294133,62.11
20,1292,JINDRILL,EQ,225871,98812,43.75
20,1293,JINDWORLD,EQ,731690,277511,37.93
20,1294,JIOFIN,EQ,17551031,6348379,36.17
20,1295,JISLDVREQS,EQ,494265,378590,76.60
20,1296,JISLJALEQS,EQ,12725069,6234712,49.00
20,1297,JIWANRAM,ST,6000,6000,100.00
20,1298,JKCEMENT,EQ,248422,156153,62.86
20,1299,JKIL,EQ,121266,84077,69.33
20,1300,JKLAKSHMI,EQ,128055,66683,52.07
20,1301,JKPAPER,EQ,728345,455811,62.58
20,1302,JKTYRE,EQ,514346,179622,34.92
20,1303,JLHL,EQ,21042,8245,39.18
20,1304,JMA,EQ,16031,6571,40.99
20,1305,JMFINANCIL,EQ,5410588,1987771,36.74
20,1306,JNKINDIA,EQ,282432,189028,66.93
20,1307,JOCIL,EQ,881,485,55.05
20,1308,JPOLYINVST,EQ,18477,8657,46.85
20,1309,JPPOWER,EQ,259396456,67179254,25.90
20,1310,JSFB,EQ,353987,174519,49.30
20,1311,JSL,EQ,1038655,654378,63.00
20,1312,JSLL,SM,23310,15750,67.57
20,1313,JSWENERGY,EQ,4458603,1661656,37.27
20,1314,JSWINFRA,EQ,2225329,964763,43.35
20,1315,JSWSTEEL,EQ,1003090,467802,46.64
20,1316,JTEKTINDIA,EQ,89110,37612,42.21
20,1317,JTLIND,EQ,2639419,1236606,46.85
20,1318,JUBLCPL,EQ,13236,7486,56.56
20,1319,JUBLFOOD,EQ,319802,129773,40.58
20,1320,JUBLINGREA,EQ,876456,504085,57.51
20,1321,JUBLPHARMA,EQ,163551,86672,52.99
20,1322,JUNIORBEES,EQ,303590,160743,52.95
20,1323,JUNIPER,EQ,159495,80413,50.42
20,1324,JUSTDIAL,EQ,241663,88003,36.42
20,1325,JWL,EQ,2371074,795335,33.54
20,1326,JYOTHYLAB,EQ,585248,343215,58.64
20,1327,JYOTICNC,EQ,421535,231730,54.97
20,1328,JYOTISTRUC,EQ,27865778,10365333,37.20
20,1329,K2INFRA,ST,79200,70800,89.39
20,1330,KAJARIACER,EQ,327479,188624,57.60
20,1331,KAKATCEM,EQ,10009,6870,68.64
20,1332,KALAMANDIR,EQ,734747,333708,45.42
20,1333,KALANA,SM,32000,10000,31.25
20,1334,KALYANKJIL,EQ,3423319,1739768,50.82
20,1335,KAMATHOTEL,EQ,82036,45384,55.32
20,1336,KAMDHENU,EQ,9535884,3056082,32.05
20,1337,KANDARP,ST,8000,8000,100.00
20,1338,KANORICHEM,EQ,97179,48584,49.99
20,1339,KANSAINER,EQ,311517,203033,65.18
20,1340,KAPSTON,EQ,4171,3255,78.04
20,1341,KARMAENG,EQ,135875,66426,48.89
20,1342,KARNIKA,ST,1800,1800,100.00
20,1343,KARURVYSYA,EQ,5114354,3013017,58.91
20,1344,KATARIA,SM,82200,81600,99.27
20,1345,KAUSHALYA,EQ,2869,1266,44.13
20,1346,KAYNES,EQ,446287,153864,34.48
20,1347,KBCGLOBAL,EQ,49765725,24092871,48.41
20,1348,KCEIL,ST,13000,13000,100.00
20,1349,KCK,SM,162500,152500,93.85
20,1350,KCP,EQ,193957,98347,50.71
20,1351,KCPSUGIND,EQ,267709,128398,47.96
20,1352,KDDL,EQ,18913,10393,54.95
20,1353,KDL,SM,89700,60150,67.06
20,1354,KEC,EQ,1006641,311804,30.97
20,1355,KECL,EQ,1999089,627668,31.40
20,1356,KEEPLEARN,EQ,49165,38809,78.94
20,1357,KEI,EQ,155511,49838,32.05
20,1358,KEL,SM,3600,3600,100.00
20,1359,KELLTONTEC,EQ,636797,283025,44.45
20,1360,KEN,ST,14400,14400,100.00
20,1361,KERNEX,EQ,117804,66905,56.79
20,1362,KFINTECH,EQ,1922018,786700,40.93
20,1363,KHANDSE,EQ,13039,8776,67.31
20,1364,KHFM,SM,17050,13950,81.82
20,1365,KICL,EQ,3143,1352,43.02
20,1366,KIMS,EQ,485639,261665,53.88
20,1367,KINGFA,EQ,8473,4781,56.43
20,1368,KIOCL,EQ,124550,42239,33.91
20,1369,KIRIINDUS,EQ,369552,153374,41.50
20,1370,KIRLOSBROS,EQ,68508,29838,43.55
20,1371,KIRLOSENG,EQ,440749,186937,42.41
20,1372,KIRLOSIND,EQ,6914,3807,55.06
20,1373,KIRLPNU,EQ,71621,32941,45.99
20,1374,KKCL,EQ,226235,117171,51.79
20,1375,KKJEWELS,ST,91000,87000,95.60
20,1376,KKVAPOW,SM,468,468,100.00
20,1377,KLL,SM,59200,43200,72.97
20,1378,KMEW,EQ,63228,21699,34.32
20,1379,KMSUGAR,EQ,284999,145205,50.95
20,1380,KNAGRI,SM,8800,7200,81.82
20,1381,KNRCON,EQ,2835422,1842805,64.99
20,1382,KODYTECH,ST,10500,9900,94.29
20,1383,KOHINOOR,EQ,153329,67742,44.18
20,1384,KOKUYOCMLN,EQ,775758,199498,25.72
20,1385,KOLTEPATIL,EQ,665527,308198,46.31
20,1386,KONSTELEC,ST,19000,19000,100.00
20,1387,KONTOR,ST,19200,19200,100.00
20,1388,KOPRAN,EQ,696966,286387,41.09
20,1389,KORE,ST,6250,6250,100.00
20,1390,KOTAKBANK,EQ,1782061,1129133,63.36
20,1391,KOTARISUG,EQ,137520,69360,50.44
20,1392,KOTHARIPET,EQ,293473,103662,35.32
20,1393,KOTHARIPRO,EQ,26259,18748,71.40
20,1394,KOTYARK,ST,6900,6900,100.00
20,1395,KPEL,EQ,1000077,330911,33.09
20,1396,KPIGREEN,EQ,2154981,906883,42.08
20,1397,KPIL,EQ,152460,64118,42.06
20,1398,KPITTECH,EQ,1193380,410589,34.41
20,1399,KPRMILL,EQ,995328,889472,89.36
20,1400,KRBL,EQ,817598,392977,48.06
20,1401,KREBSBIO,EQ,45790,23292,50.87
20,1402,KRISHANA,EQ,153803,84001,54.62
20,1403,KRISHCA,SM,24500,18000,73.47
20,1404,KRISHIVAL,SM,37000,29000,78.38
20,1405,KRISHNADEF,SM,95000,58750,61.84
20,1406,KRITI,EQ,22817,12862,56.37
20,1407,KRITIKA,EQ,598252,335353,56.06
20,1408,KRITINUT,EQ,107878,42872,39.74
20,1409,KRN,EQ,455058,155270,34.12
20,1410,KRONOX,EQ,135038,70845,52.46
20,1411,KROSS,EQ,392529,191888,48.89
20,1412,KRSNAA,EQ,112259,48881,43.54
20,1413,KSB,EQ,56687,28182,49.72
20,1414,KSCL,EQ,107667,54615,50.73
20,1415,KSHITIJPOL,EQ,382565,276718,72.33
20,1416,KSL,EQ,58035,27800,47.90
20,1417,KSOLVES,EQ,80596,39749,49.32
20,1418,KTKBANK,EQ,4001170,1863552,46.58
20,1419,KUANTUM,EQ,116379,68411,58.78
20,1420,LAGNAM,EQ,20077,14309,71.27
20,1421,LAKSHYA,SM,9600,8000,83.33
20,1422,LAL,EQ,121905,64123,52.60
20,1423,LALPATHLAB,EQ,287615,138083,48.01
20,1424,LAMBODHARA,EQ,35187,24019,68.26
20,1425,LAMOSAIC,ST,7200,7200,100.00
20,1426,LANCORHOL,EQ,864944,775303,89.64
20,1427,LANDMARK,EQ,522666,166624,31.88
20,1428,LAOPALA,EQ,275881,128848,46.70
20,1429,LATENTVIEW,EQ,546311,263065,48.15
20,1430,LAURUSLABS,EQ,1933439,844420,43.67
20,1431,LAWSIKHO,ST,34000,33000,97.06
20,1432,LAXMICOT,EQ,22040,15223,69.07
20,1433,LAXMIDENTL,EQ,371358,211929,57.07
20,1434,LEMERITE,ST,13600,13200,97.06
20,1435,LEMONTREE,EQ,1332847,760847,57.08
20,1436,LEXUS,EQ,22181,15896,71.66
20,1437,LFIC,EQ,32268,20480,63.47
20,1438,LGBBROSLTD,EQ,13477,5965,44.26
20,1439,LGHL,EQ,37865,3676,9.71
20,1440,LIBAS,EQ,63317,42073,66.45
20,1441,LIBERTSHOE,EQ,96020,28406,29.58
20,1442,LICHSGFIN,EQ,2206461,1138704,51.61
20,1443,LICI,EQ,2050914,934701,45.57
20,1444,LICMFGOLD,EQ,2770,2538,91.62
20,1445,LICNETFGSC,EQ,61186,39799,65.05
20,1446,LICNETFN50,EQ,508,395,77.76
20,1447,LICNETFSEN,EQ,15,15,100.00
20,1448,LICNFNHGP,EQ,634,448,70.66
20,1449,LICNMID100,EQ,21928,21164,96.52
20,1450,LIKHITHA,EQ,96559,44734,46.33
20,1451,LINC,EQ,59842,39855,66.60
20,1452,LINCOLN,EQ,87198,61747,70.81
20,1453,LINDEINDIA,EQ,35877,11479,32.00
20,1454,LIQUID,EQ,309682,74897,24.19
20,1455,LIQUID1,EQ,834934,762948,91.38
20,1456,LIQUIDADD,EQ,699540,629800,90.03
20,1457,LIQUIDBEES,EQ,2186349,1314660,60.13
20,1458,LIQUIDBETF,EQ,152846,113175,74.05
20,1459,LIQUIDCASE,EQ,8052574,5965070,74.08
20,1460,LIQUIDETF,EQ,92043,54200,58.89
20,1461,LIQUIDIETF,EQ,777536,517217,66.52
20,1462,LIQUIDPLUS,EQ,17688,11092,62.71
20,1463,LIQUIDSBI,EQ,13210,12152,91.99
20,1464,LIQUIDSHRI,EQ,9056,4753,52.48
20,1465,LLOYDS,ST,8000,8000,100.00
20,1466,LLOYDSENGG,EQ,11906501,5526355,46.41
20,1467,LLOYDSENT,EQ,4293551,1853565,43.17
20,1468,LLOYDSME,EQ,388033,178969,46.12
20,1469,LMW,EQ,6116,3292,53.83
20,1470,LODHA,EQ,987368,503995,51.04
20,1471,LORDSCHLO,EQ,30530,15473,50.68
20,1472,LOTUSEYE,EQ,23326,13521,57.97
20,1473,LOVABLE,EQ,50594,31903,63.06
20,1474,LOWVOL,EQ,139,97,69.78
20,1475,LOWVOL1,EQ,105561,83747,79.34
20,1476,LOWVOLIETF,EQ,1333408,1128530,84.64
20,1477,LPDC,EQ,44761,29328,65.52
20,1478,LRRPL,ST,3000,3000,100.00
20,1479,LT,EQ,1265737,823638,65.07
20,1480,LTF,EQ,8902702,4292125,48.21
20,1481,LTFOODS,EQ,721256,266060,36.89
20,1482,LTGILTBEES,EQ,4569811,3941667,86.25
20,1483,LTIM,EQ,196348,90089,45.88
20,1484,LTTS,EQ,294097,132218,44.96
20,1485,LUMAXIND,EQ,17474,9474,54.22
20,1486,LUMAXTECH,EQ,361367,188220,52.09
20,1487,LUPIN,EQ,983172,514577,52.34
20,1488,LUXIND,EQ,77411,41108,53.10
20,1489,LXCHEM,EQ,1785841,687240,38.48
20,1490,LYKALABS,EQ,73811,39862,54.01
20,1491,M&M,EQ,1749787,893969,51.09
20,1492,M&MFIN,EQ,2820576,1367769,48.49
20,1493,M&MFIN,N3,51,51,100.00
20,1494,MAANALU,EQ,108859,64111,58.89
20,1495,MACOBSTECH,SM,800,800,100.00
20,1496,MADHAV,EQ,27560,9801,35.56
20,1497,MADHAVBAUG,ST,8800,8400,95.45
20,1498,MADHUCON,EQ,203196,120554,59.33
20,1499,MADHUSUDAN,SM,14000,10000,71.43
20,1500,MADRASFERT,EQ,652730,200249,30.68
20,1501,MAFANG,EQ,299474,210281,70.22
20,1502,MAGADSUGAR,EQ,28480,10585,37.17
20,1503,MAGNUM,EQ,92053,60691,65.93
20,1504,MAGSON,ST,4000,4000,100.00
20,1505,MAHABANK,EQ,15201213,6168086,40.58
20,1506,MAHAPEXLTD,EQ,10302,4593,44.58
20,1507,MAHEPC,EQ,93844,47457,50.57
20,1508,MAHESHWARI,EQ,4394,3015,68.62
20,1509,MAHKTECH,EQ,1676863,1008985,60.17
20,1510,MAHLIFE,EQ,554739,362960,65.43
20,1511,MAHLOG,EQ,227444,106883,46.99
20,1512,MAHSCOOTER,EQ,10030,4193,41.80
20,1513,MAHSEAMLES,EQ,668863,322600,48.23
20,1514,MAITHANALL,EQ,110653,52143,47.12
20,1515,MAITREYA,SM,2400,1600,66.67
20,1516,MAKEINDIA,EQ,44324,33772,76.19
20,1517,MAL,ST,40000,40000,100.00
20,1518,MALLCOM,EQ,19160,14027,73.21
20,1519,MALUPAPER,EQ,67348,33606,49.90
20,1520,MAMATA,EQ,575770,192762,33.48
20,1521,MANAKALUCO,EQ,45310,30796,67.97
20,1522,MANAKCOAT,EQ,159296,104544,65.63
20,1523,MANAKSIA,EQ,66719,34405,51.57
20,1524,MANALIPETC,EQ,907946,615522,67.79
20,1525,MANAPPURAM,EQ,9133371,3661993,40.09
20,1526,MANAV,SM,4000,4000,100.00
20,1527,MANBA,EQ,171400,109515,63.89
20,1528,MANCREDIT,EQ,38006,5077,13.36
20,1529,MANDEEP,ST,6000,6000,100.00
20,1530,MANGALAM,EQ,37157,23715,63.82
20,1531,MANGCHEFER,EQ,318206,175413,55.13
20,1532,MANGLMCEM,EQ,34152,21423,62.73
20,1533,MANINDS,EQ,516661,267500,51.77
20,1534,MANINFRA,EQ,3345964,1377995,41.18
20,1535,MANKIND,EQ,536276,267354,49.85
20,1536,MANOMAY,EQ,11083,6237,56.28
20,1537,MANORAMA,EQ,59298,32324,54.51
20,1538,MANYAVAR,EQ,135895,86985,64.01
20,1539,MAPMYINDIA,EQ,275316,182934,66.45
20,1540,MARALOVER,EQ,11134,7855,70.55
20,1541,MARATHON,EQ,319536,152769,47.81
20,1542,MARCO,SM,18000,12000,66.67
20,1543,MARICO,EQ,3560937,2792336,78.42
20,1544,MARINE,EQ,677878,257581,38.00
20,1545,MARKSANS,EQ,3893929,1144691,29.40
20,1546,MARUTI,EQ,306061,200579,65.54
20,1547,MASFIN,EQ,124379,67372,54.17
20,1548,MASON,ST,25000,24000,96.00
20,1549,MASPTOP50,EQ,229146,159387,69.56
20,1550,MASTEK,EQ,180005,93567,51.98
20,1551,MASTER,ST,1000,1000,100.00
20,1552,MASTERTR,EQ,303630,113993,37.54
20,1553,MATRIMONY,EQ,13074,6035,46.16
20,1554,MAWANASUG,EQ,194029,85132,43.88
20,1555,MAXESTATES,EQ,100260,39162,39.06
20,1556,MAXHEALTH,EQ,1692374,1177137,69.56
20,1557,MAXIND,EQ,285962,116832,40.86
20,1558,MAXPOSURE,SM,29000,21000,72.41
20,1559,MAXVOLT,ST,19200,19200,100.00
20,1560,MAYURUNIQ,EQ,49202,27572,56.04
20,1561,MAZDA,EQ,23722,13133,55.36
20,1562,MAZDOCK,EQ,2161829,662179,30.63
20,1563,MBAPL,EQ,133157,76807,57.68
20,1564,MBLINFRA,EQ,338141,117896,34.87
20,1565,MCL,EQ,70789,41893,59.18
20,1566,MCLEODRUSS,EQ,543971,272189,50.04
20,1567,MCLOUD,EQ,1158311,570157,49.22
20,1568,MCON,SM,49000,35000,71.43
20,1569,MCX,EQ,965462,235915,24.44
20,1570,MDL,SM,2000,2000,100.00
20,1571,MEDANTA,EQ,68243,34603,50.71
20,1572,MEDIASSIST,EQ,49255,31855,64.67
20,1573,MEDICAMEQ,EQ,54668,32517,59.48
20,1574,MEDICO,EQ,324229,190703,58.82
20,1575,MEDIORG,ST,6000,6000,100.00
20,1576,MEDPLUS,EQ,118523,72353,61.05
20,1577,MEGAFLEX,SM,12000,12000,100.00
20,1578,MEGASTAR,EQ,1438,716,49.79
20,1579,MEGATHERM,SM,27600,17600,63.77
20,1580,MENONBE,EQ,135253,76562,56.61
20,1581,METAL,EQ,409220,316570,77.36
20,1582,METALIETF,EQ,3781748,2198700,58.14
20,1583,METROBRAND,EQ,46439,25039,53.92
20,1584,METROPOLIS,EQ,98264,79637,81.04
20,1585,MFSL,EQ,643552,341203,53.02
20,1586,MGEL,EQ,172278,81023,47.03
20,1587,MGL,EQ,687745,230673,33.54
20,1588,MHHL,SM,30000,30000,100.00
20,1589,MHLXMIRU,EQ,32460,19616,60.43
20,1590,MHRIL,EQ,72006,31918,44.33
20,1591,MICEL,EQ,1101009,621640,56.46
20,1592,MICROPRO,SM,3200,3200,100.00
20,1593,MID150,EQ,28093,21605,76.91
20,1594,MID150BEES,EQ,540492,293175,54.24
20,1595,MID150CASE,EQ,1345293,778960,57.90
20,1596,MIDCAP,EQ,25267,13726,54.32
20,1597,MIDCAPETF,EQ,1299017,964246,74.23
20,1598,MIDCAPIETF,EQ,995308,393946,39.58
20,1599,MIDHANI,EQ,1488438,457140,30.71
20,1600,MIDQ50ADD,EQ,13842,8366,60.44
20,1601,MIDSELIETF,EQ,337705,192528,57.01
20,1602,MIDSMALL,EQ,599752,522703,87.15
20,1603,MIEL,ST,18000,16000,88.89
20,1604,MILTON,SM,4400,4400,100.00
20,1605,MINDACORP,EQ,356085,137238,38.54
20,1606,MINDSPACE,RR,372783,361056,96.85
20,1607,MINDTECK,EQ,56966,22839,40.09
20,1608,MIRZAINT,EQ,328698,144511,43.96
20,1609,MITCON,EQ,106816,38882,36.40
20,1610,MITCONPP,E1,522,522,100.00
20,1611,MITTAL,EQ,2183104,1622135,74.30
20,1612,MKPL,EQ,313427,204400,65.21
20,1613,MMFL,EQ,108258,50986,47.10
20,1614,MMP,EQ,99224,68815,69.35
20,1615,MNC,EQ,56593,47737,84.35
20,1616,MOBIKWIK,EQ,3824432,846601,22.14
20,1617,MOCAPITAL,EQ,1457589,1091594,74.89
20,1618,MODEFENCE,EQ,3457195,1929358,55.81
20,1619,MODISONLTD,EQ,44750,27466,61.38
20,1620,MODTHREAD,EQ,1270,1011,79.61
20,1621,MOGSEC,EQ,2500,2049,81.96
20,1622,MOHEALTH,EQ,53364,46263,86.69
20,1623,MOHITIND,EQ,37711,22514,59.70
20,1624,MOIL,EQ,1016267,501561,49.35
20,1625,MOINFRA,EQ,2859,2832,99.06
20,1626,MOKSH,EQ,536783,311658,58.06
20,1627,MOL,EQ,879273,420241,47.79
20,1628,MOLDTECH,EQ,167534,75980,45.35
20,1629,MOLDTKPAC,EQ,65849,32231,48.95
20,1630,MOLOWVOL,EQ,153158,149423,97.56
20,1631,MOM100,EQ,547138,335784,61.37
