Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08122025,1726751020,0003092
Trade Date <08-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1115,GRAVITA,EQ,260210,116057,44.60
20,1116,GRCL,SM,1250,750,60.00
20,1117,GREAVESCOT,EQ,1160207,585767,50.49
20,1118,GREENCHEF,SM,10400,8800,84.62
20,1119,GREENLAM,EQ,36871,20142,54.63
20,1120,GREENLEAF,SM,22000,16000,72.73
20,1121,GREENPANEL,EQ,68786,38978,56.67
20,1122,GREENPLY,EQ,399760,174369,43.62
20,1123,GREENPOWER,EQ,3070404,1671147,54.43
20,1124,GRETEX,SM,1500,1500,100.00
20,1125,GRINDWELL,EQ,93028,85439,91.84
20,1126,GRINFRA,EQ,20956,7752,36.99
20,1127,GRMOVER,EQ,798784,190208,23.81
20,1128,GROBTEA,EQ,116,105,90.52
20,1129,GROWW,EQ,80209990,8841714,11.02
20,1130,GROWWCAPM,EQ,1256508,988286,78.65
20,1131,GROWWDEFNC,EQ,611056,529195,86.60
20,1132,GROWWEV,EQ,321525,261663,81.38
20,1133,GROWWGOLD,EQ,315086,133520,42.38
20,1134,GROWWLIQID,EQ,263842,153332,58.12
20,1135,GROWWLOVOL,EQ,24927,17671,70.89
20,1136,GROWWMC150,EQ,1882,1052,55.90
20,1137,GROWWMOM50,EQ,250308,212072,84.72
20,1138,GROWWN200,EQ,155746,147477,94.69
20,1139,GROWWNET,EQ,267154,217727,81.50
20,1140,GROWWNIFTY,EQ,309719,253633,81.89
20,1141,GROWWNXT50,EQ,17853,9857,55.21
20,1142,GROWWPOWER,EQ,1723976,1373906,79.69
20,1143,GROWWRAIL,EQ,1041743,960367,92.19
20,1144,GROWWRLTY,EQ,553763,502123,90.67
20,1145,GROWWSC250,EQ,506321,481623,95.12
20,1146,GROWWSLVR,EQ,370600,203724,54.97
20,1147,GRPLTD,EQ,4008,1820,45.41
20,1148,GRSE,EQ,1131826,379112,33.50
20,1149,GRWRHITECH,EQ,36607,16757,45.78
20,1150,GSEC10ABSL,EQ,3,3,100.00
20,1151,GSEC10IETF,EQ,295,292,98.98
20,1152,GSEC10YEAR,EQ,309,275,89.00
20,1153,GSEC5IETF,EQ,5663,3869,68.32
20,1154,GSFC,EQ,1474920,811990,55.05
20,1155,GSMFOILS,SM,66500,54000,81.20
20,1156,GSPL,EQ,272792,117039,42.90
20,1157,GSS,EQ,253876,103409,40.73
20,1158,GSTL,SM,44000,35000,79.55
20,1159,GTECJAINX,EQ,661,422,63.84
20,1160,GTL,EQ,248903,182746,73.42
20,1161,GTLINFRA,EQ,38755029,17327544,44.71
20,1162,GTPL,EQ,16230,11768,72.51
20,1163,GUFICBIO,EQ,39346,17102,43.47
20,1164,GUJALKALI,EQ,18842,11461,60.83
20,1165,GUJAPOLLO,EQ,63991,43107,67.36
20,1166,GUJGASLTD,EQ,257033,125964,49.01
20,1167,GUJTHEM,EQ,76192,51262,67.28
20,1168,GULFOILLUB,EQ,40595,23275,57.33
20,1169,GULFPETRO,EQ,71210,58799,82.57
20,1170,GULPOLY,EQ,81397,44480,54.65
20,1171,GURUNANAK,SM,16000,9600,60.00
20,1172,GVPIL,EQ,206920,100561,48.60
20,1173,GVPTECH,EQ,34458,29214,84.78
20,1174,GVPTECHPP,E1,26930,26917,99.95
20,1175,GVT&D,EQ,765063,451874,59.06
20,1176,HAL,EQ,1757606,951541,54.14
20,1177,HAPPSTMNDS,EQ,287464,132290,46.02
20,1178,HAPPYFORGE,EQ,38424,24919,64.85
20,1179,HARDWYN,EQ,782058,355545,45.46
20,1180,HARIOMPIPE,EQ,148589,55878,37.61
20,1181,HARRMALAYA,EQ,9974,6331,63.48
20,1182,HARSHA,EQ,32909,18545,56.35
20,1183,HATHWAY,EQ,2143301,1165392,54.37
20,1184,HATSUN,EQ,41930,23799,56.76
20,1185,HAVELLS,EQ,642925,435062,67.67
20,1186,HAVISHA,EQ,17999,13150,73.06
20,1187,HBLENGINE,EQ,1487452,563617,37.89
20,1188,HCC,EQ,52097434,14336352,27.52
20,1189,HCG,EQ,167121,97466,58.32
20,1190,HCL-INSYS,EQ,212745,154441,72.59
20,1191,HCLTECH,EQ,2702407,1721389,63.70
20,1192,HDBFS,EQ,734983,445095,60.56
20,1193,HDFCAMC,EQ,746623,478015,64.02
20,1194,HDFCBANK,EQ,12901022,8540982,66.20
20,1195,HDFCBSE500,EQ,19710,13536,68.68
20,1196,HDFCGOLD,EQ,4974514,3368000,67.71
20,1197,HDFCGROWTH,EQ,33105,30082,90.87
20,1198,HDFCLIFE,EQ,3775906,2054492,54.41
20,1199,HDFCLIQUID,EQ,34833,30290,86.96
20,1200,HDFCLOWVOL,EQ,96263,77941,80.97
20,1201,HDFCMID150,EQ,529890,378463,71.42
20,1202,HDFCMOMENT,EQ,217039,158353,72.96
20,1203,HDFCNEXT50,EQ,81184,70918,87.35
20,1204,HDFCNIF100,EQ,59863,47801,79.85
20,1205,HDFCNIFBAN,EQ,84041,73965,88.01
20,1206,HDFCNIFIT,EQ,73973,38698,52.31
20,1207,HDFCNIFTY,EQ,129108,121957,94.46
20,1208,HDFCPSUBK,EQ,445694,413030,92.67
20,1209,HDFCPVTBAN,EQ,31702,22907,72.26
20,1210,HDFCQUAL,EQ,16228,12578,77.51
20,1211,HDFCSENSEX,EQ,26386,19770,74.93
20,1212,HDFCSILVER,EQ,4945466,2794138,56.50
20,1213,HDFCSML250,EQ,3002751,2508830,83.55
20,1214,HDFCVALUE,EQ,10021,9175,91.56
20,1215,HEADSUP,EQ,12175,7972,65.48
20,1216,HEALTHADD,EQ,2172,1488,68.51
20,1217,HEALTHIETF,EQ,84083,46969,55.86
20,1218,HEALTHY,EQ,873623,763948,87.45
20,1219,HECPROJECT,EQ,50082,19965,39.86
20,1220,HEG,EQ,475124,209381,44.07
20,1221,HEIDELBERG,EQ,94530,61820,65.40
20,1222,HEMIPROP,EQ,723147,492797,68.15
20,1223,HERANBA,EQ,27564,15661,56.82
20,1224,HERCULES,EQ,27477,19114,69.56
20,1225,HERITGFOOD,EQ,335231,174207,51.97
20,1226,HEROMOTOCO,EQ,707514,440128,62.21
20,1227,HESTERBIO,EQ,2760,1941,70.33
20,1228,HEUBACHIND,EQ,11024,8087,73.36
20,1229,HEXATRADEX,EQ,3261,2569,78.78
20,1230,HEXT,EQ,938777,517966,55.17
20,1231,HFCL,EQ,30628278,8748871,28.56
20,1232,HGINFRA,EQ,94879,44304,46.70
20,1233,HGM,EQ,1187,1135,95.62
20,1234,HGS,EQ,18435,11916,64.64
20,1235,HIGREEN,SM,55200,39200,71.01
20,1236,HIKAL,EQ,1289017,218113,16.92
20,1237,HILINFRA,EQ,212751,127149,59.76
20,1238,HILTON,EQ,71858,50095,69.71
20,1239,HIMATSEIDE,EQ,461250,267600,58.02
20,1240,HINDALCO,EQ,4354685,2237701,51.39
20,1241,HINDCOMPOS,EQ,4504,2496,55.42
20,1242,HINDCON,EQ,28765,24201,84.13
20,1243,HINDCOPPER,EQ,22042865,5828630,26.44
20,1244,HINDOILEXP,EQ,464769,289284,62.24
20,1245,HINDPETRO,EQ,3238893,1932152,59.65
20,1246,HINDUNILVR,EQ,1898154,1403835,73.96
20,1247,HINDWAREAP,EQ,66709,38484,57.69
20,1248,HINDZINC,EQ,2799520,1073362,38.34
20,1249,HIRECT,EQ,22586,12325,54.57
20,1250,HISARMETAL,EQ,2867,2382,83.08
20,1251,HITECH,EQ,911271,493248,54.13
20,1252,HITECHCORP,EQ,4809,3658,76.07
20,1253,HLEGLAS,EQ,147066,78792,53.58
20,1254,HLVLTD,EQ,401026,316425,78.90
20,1255,HMAAGRO,EQ,281330,162698,57.83
20,1256,HMVL,EQ,14651,8047,54.92
20,1257,HNDFDS,EQ,40528,27874,68.78
20,1258,HNGSNGBEES,EQ,158760,122894,77.41
20,1259,HOACFOODS,ST,2250,2250,100.00
20,1260,HOLMARC,SM,17250,15750,91.30
20,1261,HOMEFIRST,EQ,618780,223975,36.20
20,1262,HOMESFY,SM,600,600,100.00
20,1263,HONASA,EQ,2343498,1068777,45.61
20,1264,HONAUT,EQ,18429,16867,91.52
20,1265,HONDAPOWER,EQ,4156,2136,51.40
20,1266,HPAL,EQ,141485,87975,62.18
20,1267,HPIL,EQ,2832,2196,77.54
20,1268,HPL,EQ,107958,54807,50.77
20,1269,HPTL,ST,2400,2400,100.00
20,1270,HRHNEXT,SM,15000,12000,80.00
20,1271,HSCL,EQ,1888468,638849,33.83
20,1272,HTMEDIA,EQ,137964,85907,62.27
20,1273,HUBTOWN,EQ,626776,354296,56.53
20,1274,HUDCO,EQ,6122357,2765631,45.17
20,1275,HUHTAMAKI,EQ,60014,34002,56.66
20,1276,HYUNDAI,EQ,824135,586379,71.15
20,1277,IBLFL,SM,2000,2000,100.00
20,1278,ICDSLTD,EQ,372,297,79.84
20,1279,ICEMAKE,EQ,7992,5518,69.04
20,1280,ICICIB22,EQ,467068,371133,79.46
20,1281,ICICIBANK,EQ,7826227,5253093,67.12
20,1282,ICICIGI,EQ,415417,258385,62.20
20,1283,ICICIPRULI,EQ,1711904,877900,51.28
20,1284,ICIL,EQ,609103,341217,56.02
20,1285,ICRA,EQ,5523,3787,68.57
20,1286,IDBI,EQ,7646780,3182778,41.62
20,1287,IDEA,EQ,847991012,164265378,19.37
20,1288,IDEAFORGE,EQ,194347,86943,44.74
20,1289,IDEALTECHO,SM,500,500,100.00
20,1290,IDENTICAL,SM,8000,8000,100.00
20,1291,IDFCFIRSTB,EQ,22402560,10856514,48.46
20,1292,IDFNIFTYET,EQ,3107,750,24.14
20,1293,IEML,SM,53500,47500,88.79
20,1294,IEX,EQ,4376767,1771948,40.49
20,1295,IFBAGRO,EQ,37490,9077,24.21
20,1296,IFBIND,EQ,31593,18519,58.62
20,1297,IFCI,EQ,3774033,1796603,47.60
20,1298,IFGLEXPOR,EQ,50158,27842,55.51
20,1299,IGARASHI,EQ,39872,17119,42.93
20,1300,IGCL,EQ,388864,267565,68.81
20,1301,IGIL,EQ,748074,370515,49.53
20,1302,IGL,EQ,1337591,626700,46.85
20,1303,IGPL,EQ,23360,15532,66.49
20,1304,IIFL,EQ,664864,275549,41.44
20,1305,IIFLCAPS,EQ,398401,181440,45.54
20,1306,IIFLZC26,NN,5,5,100.00
20,1307,IIFLZC26A,NR,101,101,100.00
20,1308,IIFLZC26B,NY,2,2,100.00
20,1309,IIFLZC28,NG,5,5,100.00
20,1310,IIFLZC28A,NU,10,10,100.00
20,1311,IITL,EQ,12668,250,1.97
20,1312,IKIO,EQ,752828,194623,25.85
20,1313,IKS,EQ,91229,49201,53.93
20,1314,IMAGICAA,EQ,522290,328144,62.83
20,1315,IMC1,N0,10,10,100.00
20,1316,IMC1,N1,60,60,100.00
20,1317,IMC1,N2,10,10,100.00
20,1318,IMC1,N3,10,10,100.00
20,1319,IMFA,EQ,210040,70507,33.57
20,1320,IMPAL,EQ,1698,1286,75.74
20,1321,INCREDIBLE,EQ,6583,4000,60.76
20,1322,INDBANK,EQ,42545,27874,65.52
20,1323,INDGN,EQ,319717,203811,63.75
20,1324,INDHOTEL,EQ,2518371,1505332,59.77
20,1325,INDIACEM,EQ,1006534,156200,15.52
20,1326,INDIAGLYCO,EQ,346866,175972,50.73
20,1327,INDIAMART,EQ,39936,24379,61.05
20,1328,INDIANB,EQ,4503930,2819955,62.61
20,1329,INDIANCARD,EQ,985,597,60.61
20,1330,INDIANHUME,EQ,57794,37475,64.84
20,1331,INDIASHLTR,EQ,77918,45661,58.60
20,1332,INDIFRA,SM,2000,2000,100.00
20,1333,INDIGO,EQ,15824857,7173200,45.33
20,1334,INDIGOPNTS,EQ,93094,31361,33.69
20,1335,INDIGRID,IV,246191,195552,79.43
20,1336,INDIQUBE,EQ,39975,23867,59.70
20,1337,INDNIPPON,EQ,18911,10465,55.34
20,1338,INDOAMIN,EQ,51163,33177,64.85
20,1339,INDOBORAX,EQ,36306,28327,78.02
20,1340,INDOCO,EQ,51049,43762,85.73
20,1341,INDOFARM,EQ,134311,66550,49.55
20,1342,INDORAMA,EQ,243245,132359,54.41
20,1343,INDOSTAR,EQ,46528,29044,62.42
20,1344,INDOTECH,EQ,20698,13404,64.76
20,1345,INDOUS,EQ,109470,26539,24.24
20,1346,INDOWIND,EQ,342534,154177,45.01
20,1347,INDRAMEDCO,EQ,430646,260149,60.41
20,1348,INDSWFTLAB,EQ,120291,90881,75.55
20,1349,INDTERRAIN,EQ,48427,30796,63.59
20,1350,INDUSINDBK,EQ,2015558,953910,47.33
20,1351,INDUSINVIT,IV,69845,67321,96.39
20,1352,INDUSTOWER,EQ,6435755,3327571,51.70
20,1353,INFIBEAM,EQ,10190073,4880927,47.90
20,1354,INFLUX,ST,63000,57000,90.48
20,1355,INFOBEAN,EQ,144985,54945,37.90
20,1356,INFOLLION,SM,10800,6400,59.26
20,1357,INFOMEDIA,EQ,123652,114953,92.96
20,1358,INFRABEES,EQ,12038,6331,52.59
20,1359,INFRAIETF,EQ,72373,46869,64.76
20,1360,INFY,EQ,7550413,4714448,62.44
20,1361,INGERRAND,EQ,10158,7034,69.25
20,1362,INM,SM,1200,1200,100.00
20,1363,INNOMET,SM,28200,24600,87.23
20,1364,INNOVACAP,EQ,97267,59471,61.14
20,1365,INNOVANA,EQ,32306,23936,74.09
20,1366,INOXGREEN,EQ,1455138,909668,62.51
20,1367,INOXINDIA,EQ,68110,34103,50.07
20,1368,INOXWIND,EQ,6167552,2613123,42.37
20,1369,INSECTICID,EQ,19207,11158,58.09
20,1370,INSPIRISYS,EQ,10274,6293,61.25
20,1371,INTEGRITY,SM,1200,1200,100.00
20,1372,INTELLECT,EQ,297047,153359,51.63
20,1373,INTERARCH,EQ,78486,41766,53.21
20,1374,INTERNET,EQ,92912,69143,74.42
20,1375,INTLCONV,EQ,52812,39720,75.21
20,1376,INVENTURE,EQ,1054267,877253,83.21
20,1377,INVICTA,ST,1363200,1360000,99.77
20,1378,IOB,EQ,5909126,2422031,40.99
20,1379,IOC,EQ,8744916,5471599,62.57
20,1380,IOLCP,EQ,1910843,577209,30.21
20,1381,IONEXCHANG,EQ,170670,123803,72.54
20,1382,IPCALAB,EQ,152080,69577,45.75
20,1383,IPHL,SM,511200,484800,94.84
20,1384,IPL,EQ,198823,86833,43.67
20,1385,IPSL,SM,500,500,100.00
20,1386,IRB,EQ,6848620,3230339,47.17
20,1387,IRBINVIT,IV,317251,297770,93.86
20,1388,IRCON,EQ,2020970,858157,42.46
20,1389,IRCTC,EQ,978991,493783,50.44
20,1390,IREDA,EQ,9036262,4054372,44.87
20,1391,IRFC,EQ,8555323,3818699,44.64
20,1392,IRIS,EQ,26238,16943,64.57
20,1393,IRISDOREME,EQ,490883,180227,36.71
20,1394,IRMENERGY,EQ,44507,19460,43.72
20,1395,ISFT,EQ,22269,14342,64.40
20,1396,ISGEC,EQ,36990,20922,56.56
20,1397,ISHAN,SM,240000,192000,80.00
20,1398,ISHANCH,EQ,24326,15829,65.07
20,1399,IT,EQ,386981,262881,67.93
20,1400,ITALIANE,SM,18000,10000,55.56
20,1401,ITBEES,EQ,15777328,9359772,59.32
20,1402,ITC,EQ,6056866,3481554,57.48
20,1403,ITCHOTELS,EQ,2805913,1688174,60.16
20,1404,ITDC,EQ,17395,9221,53.01
20,1405,ITETF,EQ,344236,190384,55.31
20,1406,ITETFADD,EQ,26200,21976,83.88
20,1407,ITI,EQ,3210923,271578,8.46
20,1408,ITIETF,EQ,670959,387720,57.79
20,1409,ITTL,ST,105,105,100.00
20,1410,IVALUE,EQ,431851,258199,59.79
20,1411,IVC,EQ,244053,161754,66.28
20,1412,IVP,EQ,59366,32466,54.69
20,1413,IVZINGOLD,EQ,284,198,69.72
20,1414,IWARE,ST,19200,18000,93.75
20,1415,IXIGO,EQ,5567968,2890134,51.91
20,1416,IZMO,EQ,132939,78738,59.23
20,1417,J&KBANK,EQ,2619708,1639519,62.58
20,1418,JAGRAN,EQ,98918,85612,86.55
20,1419,JAGSNPHARM,EQ,81249,49373,60.77
20,1420,JAIBALAJI,EQ,1304552,842940,64.62
20,1421,JAICORPLTD,EQ,830073,335961,40.47
20,1422,JAINAM,SM,1500,1500,100.00
20,1423,JAINIK,SM,7200,4800,66.67
20,1424,JAINREC,EQ,1538040,418588,27.22
20,1425,JAIPURKURT,EQ,7210,3394,47.07
20,1426,JALAN,SM,33000,33000,100.00
20,1427,JAMNAAUTO,EQ,2347430,1308958,55.76
20,1428,JARO,EQ,57504,26426,45.96
20,1429,JASH,EQ,115440,70027,60.66
20,1430,JAYAGROGN,EQ,13158,5095,38.72
20,1431,JAYBARMARU,EQ,130856,80986,61.89
20,1432,JAYBEE,SM,45500,35500,78.02
20,1433,JAYESH,SM,39000,13000,33.33
20,1434,JAYKAY,EQ,184849,83403,45.12
20,1435,JAYNECOIND,EQ,8735940,3975373,45.51
20,1436,JAYSREETEA,EQ,54125,27997,51.73
20,1437,JBCHEPHARM,EQ,128807,65371,50.75
20,1438,JBMA,EQ,236134,116204,49.21
20,1439,JCHAC,EQ,29415,17995,61.18
20,1440,JETKNIT,ST,750,750,100.00
20,1441,JEYYAM,ST,66000,58000,87.88
20,1442,JFLLIFE,SM,30000,30000,100.00
20,1443,JGCHEM,EQ,136309,63052,46.26
20,1444,JHS,EQ,28921,22472,77.70
20,1445,JINDALPHOT,EQ,41744,15336,36.74
20,1446,JINDALPOLY,EQ,33919,17052,50.27
20,1447,JINDALSAW,EQ,944238,513979,54.43
20,1448,JINDALSTEL,EQ,1118377,499760,44.69
20,1449,JINDRILL,EQ,268990,165316,61.46
20,1450,JINDWORLD,EQ,911225,470898,51.68
20,1451,JIOFIN,EQ,12432114,7265957,58.45
20,1452,JISLDVREQS,EQ,8087,6977,86.27
20,1453,JISLJALEQS,EQ,3344235,1982270,59.27
20,1454,JIWANRAM,SM,18000,18000,100.00
20,1455,JKCEMENT,EQ,53178,26667,50.15
20,1456,JKIL,EQ,127982,85383,66.71
20,1457,JKIPL,EQ,37752,24967,66.13
20,1458,JKLAKSHMI,EQ,155357,108293,69.71
20,1459,JKPAPER,EQ,123076,67749,55.05
20,1460,JKTYRE,EQ,904251,459544,50.82
20,1461,JLHL,EQ,25067,18673,74.49
20,1462,JMA,EQ,13783,11652,84.54
20,1463,JMFINANCIL,EQ,3172693,1529552,48.21
20,1464,JNKINDIA,EQ,69945,38849,55.54
20,1465,JOCIL,EQ,3560,2413,67.78
20,1466,JPOLYINVST,EQ,30853,10766,34.89
20,1467,JPPOWER,EQ,49460327,15657912,31.66
20,1468,JSFB,EQ,255597,199302,77.98
20,1469,JSL,EQ,438568,217136,49.51
20,1470,JSLL,EQ,172110,86426,50.22
20,1471,JSWCEMENT,EQ,2089314,1145670,54.83
20,1472,JSWENERGY,EQ,3062061,1271735,41.53
20,1473,JSWHL,EQ,6451,1809,28.04
20,1474,JSWINFRA,EQ,1035031,605712,58.52
20,1475,JSWSTEEL,EQ,1727184,877063,50.78
20,1476,JTEKTINDIA,EQ,115170,77165,67.00
20,1477,JTLIND,EQ,462534,251277,54.33
20,1478,JUBLCPL,EQ,4080,1978,48.48
20,1479,JUBLFOOD,EQ,921220,543175,58.96
20,1480,JUBLINGREA,EQ,307731,145972,47.43
20,1481,JUBLPHARMA,EQ,195901,111588,56.96
20,1482,JUNIORBEES,EQ,689033,559094,81.14
20,1483,JUNIPER,EQ,110262,66567,60.37
20,1484,JUSTDIAL,EQ,66672,33408,50.11
20,1485,JWL,EQ,1203856,572678,47.57
20,1486,JYOTHYLAB,EQ,451042,278966,61.85
20,1487,JYOTICNC,EQ,300942,137549,45.71
20,1488,JYOTIGLOBL,SM,24000,22000,91.67
20,1489,JYOTISTRUC,EQ,9496310,5104409,53.75
20,1490,K2INFRA,SM,18600,16200,87.10
20,1491,KABRAEXTRU,EQ,24664,15131,61.35
20,1492,KAJARIACER,EQ,90342,57357,63.49
20,1493,KAKATCEM,EQ,3748,2724,72.68
20,1494,KALAMANDIR,EQ,987997,479463,48.53
20,1495,KALANA,SM,10000,8000,80.00
20,1496,KALPATARU,EQ,95639,48198,50.40
20,1497,KALYANIFRG,EQ,1047,841,80.32
20,1498,KALYANKJIL,EQ,2067370,900122,43.54
20,1499,KAMATHOTEL,EQ,99772,65047,65.20
20,1500,KAMDHENU,EQ,591135,368802,62.39
20,1501,KAMOPAINTS,EQ,552604,399019,72.21
20,1502,KANANIIND,EQ,472478,291614,61.72
20,1503,KANDARP,ST,12000,12000,100.00
20,1504,KANORICHEM,EQ,17831,12373,69.39
20,1505,KANPRPLA,EQ,12251,7263,59.28
20,1506,KANSAINER,EQ,909844,670987,73.75
20,1507,KAPSTON,EQ,13025,9274,71.20
20,1508,KARMAENG,EQ,5746,5397,93.93
20,1509,KARNIKA,ST,10000,10000,100.00
20,1510,KARURVYSYA,EQ,1327144,686235,51.71
20,1511,KATARIA,SM,33000,25200,76.36
20,1512,KAUSHALYA,EQ,196,156,79.59
20,1513,KAYA,EQ,20042,11574,57.75
20,1514,KAYNES,EQ,10952174,2335732,21.33
20,1515,KCEIL,SM,71000,42000,59.15
20,1516,KCK,ST,35000,35000,100.00
20,1517,KCP,EQ,416825,253257,60.76
20,1518,KCPSUGIND,EQ,107418,65161,60.66
20,1519,KDDL,EQ,11777,7517,63.83
20,1520,KDL,SM,32550,24300,74.65
20,1521,KEC,EQ,471258,233562,49.56
20,1522,KECL,EQ,96798,49399,51.03
20,1523,KEEPLEARN,EQ,542449,175498,32.35
20,1524,KEI,EQ,258231,171289,66.33
20,1525,KEL,SM,22800,9600,42.11
20,1526,KELLTONTEC,EQ,1917015,1025546,53.50
20,1527,KEN,SM,6000,6000,100.00
20,1528,KERNEX,EQ,124626,64122,51.45
20,1529,KESORAMIND,EQ,23271133,10720183,46.07
20,1530,KEYFINSERV,EQ,63946,21065,32.94
20,1531,KFINTECH,EQ,676834,263766,38.97
20,1532,KHADIM,EQ,41961,28515,67.96
20,1533,KHAICHEM,EQ,191149,111241,58.20
20,1534,KHAITANLTD,EQ,1648,1378,83.62
20,1535,KHANDSE,EQ,3785,3776,99.76
20,1536,KHFM,SM,3100,3100,100.00
20,1537,KICL,EQ,4504,2828,62.79
20,1538,KILITCH,EQ,20429,11061,54.14
20,1539,KIMS,EQ,536626,305199,56.87
20,1540,KINGFA,EQ,5860,4138,70.61
20,1541,KIOCL,EQ,146098,43009,29.44
20,1542,KIRIINDUS,EQ,583037,251673,43.17
20,1543,KIRLOSBROS,EQ,40793,20719,50.79
20,1544,KIRLOSENG,EQ,450111,183645,40.80
20,1545,KIRLOSIND,EQ,6772,4002,59.10
20,1546,KIRLPNU,EQ,306657,256741,83.72
20,1547,KITEX,EQ,1759675,492257,27.97
20,1548,KKCL,EQ,23787,15186,63.84
20,1549,KKJEWELS,SM,30000,27000,90.00
20,1550,KLL,SM,24800,24000,96.77
20,1551,KMEW,EQ,297433,47679,16.03
20,1552,KMSUGAR,EQ,144941,98961,68.28
20,1553,KNAGRI,SM,25600,16000,62.50
20,1554,KNRCON,EQ,797360,400918,50.28
20,1555,KODYTECH,SM,62100,39700,63.93
20,1556,KOHINOOR,EQ,63516,22660,35.68
20,1557,KOKUYOCMLN,EQ,28917,19526,67.52
20,1558,KOLTEPATIL,EQ,66867,48683,72.81
20,1559,KONSTELEC,SM,4000,3000,75.00
20,1560,KONTOR,SM,12000,12000,100.00
20,1561,KOPRAN,EQ,225213,140748,62.50
20,1562,KORE,ST,3000,3000,100.00
20,1563,KOTAKBANK,EQ,2992047,2014091,67.31
20,1564,KOTARISUG,EQ,75988,46313,60.95
20,1565,KOTHARIPET,EQ,69278,42070,60.73
20,1566,KOTHARIPRO,EQ,10097,8409,83.28
20,1567,KOTYARK,SM,15100,10300,68.21
20,1568,KPEL,EQ,353621,204656,57.87
20,1569,KPIGREEN,EQ,1929237,844198,43.76
20,1570,KPIL,EQ,215700,136942,63.49
20,1571,KPITTECH,EQ,454257,234354,51.59
20,1572,KPRMILL,EQ,224899,103373,45.96
20,1573,KRBL,EQ,322198,163656,50.79
20,1574,KREBSBIO,EQ,55601,11789,21.20
20,1575,KRIDHANINF,EQ,53889,32614,60.52
20,1576,KRISHANA,EQ,56191,33874,60.28
20,1577,KRISHCA,SM,39500,38500,97.47
20,1578,KRISHIVAL,EQ,14343,10158,70.82
20,1579,KRISHNADEF,SM,58250,42750,73.39
20,1580,KRITI,EQ,26273,12938,49.24
20,1581,KRITIKA,EQ,189821,153725,80.98
20,1582,KRITINUT,EQ,18811,13751,73.10
20,1583,KRN,EQ,140777,67028,47.61
20,1584,KRONOX,EQ,82876,48724,58.79
20,1585,KROSS,EQ,137729,62584,45.44
20,1586,KRSNAA,EQ,70745,44898,63.46
20,1587,KRT,RR,2198023,2115718,96.26
20,1588,KRYSTAL,EQ,15626,8441,54.02
20,1589,KSB,EQ,55019,34923,63.47
20,1590,KSCL,EQ,55323,25207,45.56
20,1591,KSHITIJPOL,EQ,93150,75677,81.24
20,1592,KSL,EQ,131687,97309,73.89
20,1593,KSOLVES,EQ,54940,35395,64.42
20,1594,KTKBANK,EQ,6370919,3231930,50.73
20,1595,KTL,SZ,42000,42000,100.00
20,1596,KUANTUM,EQ,59599,43024,72.19
20,1597,LAGNAM,EQ,19751,10819,54.78
20,1598,LAKSHYA,SM,12000,8800,73.33
20,1599,LAL,EQ,13664,10880,79.63
20,1600,LALPATHLAB,EQ,100414,57754,57.52
20,1601,LAMBODHARA,EQ,16069,11859,73.80
20,1602,LAMOSAIC,SM,12600,10800,85.71
20,1603,LANDMARK,EQ,60653,28057,46.26
20,1604,LAOPALA,EQ,49535,30517,61.61
20,1605,LASA,EQ,25513,18092,70.91
20,1606,LATENTVIEW,EQ,24126707,1963412,8.14
20,1607,LAURUSLABS,EQ,1382140,772379,55.88
20,1608,LAWSIKHO,SM,12500,12000,96.00
20,1609,LAXMICOT,EQ,14956,8895,59.47
20,1610,LAXMIDENTL,EQ,343841,135252,39.34
20,1611,LAXMIINDIA,EQ,505998,384265,75.94
20,1612,LEMERITE,SM,41600,19600,47.12
20,1613,LEMONTREE,EQ,4163116,1531064,36.78
20,1614,LENSKART,EQ,2797687,860340,30.75
20,1615,LEXUS,EQ,4387,3891,88.69
20,1616,LFIC,EQ,2285,1461,63.94
20,1617,LGBBROSLTD,EQ,88113,51609,58.57
20,1618,LGEINDIA,EQ,897702,520057,57.93
20,1619,LGHL,EQ,242351,29804,12.30
20,1620,LIBAS,EQ,133400,66990,50.22
20,1621,LIBERTSHOE,EQ,10285,6612,64.29
20,1622,LICHSGFIN,EQ,2161921,1303190,60.28
20,1623,LICI,EQ,1309723,828188,63.23
20,1624,LICMFGOLD,EQ,4370,3574,81.78
20,1625,LICNETFGSC,EQ,137001,49648,36.24
20,1626,LICNETFN50,EQ,1300,1297,99.77
20,1627,LICNETFSEN,EQ,3,3,100.00
20,1628,LICNFNHGP,EQ,612,530,86.60
20,1629,LICNMID100,EQ,8564,5144,60.07
20,1630,LIKHITHA,EQ,77939,43963,56.41
20,1631,LINC,EQ,36245,33700,92.98
20,1632,LINCOLN,EQ,22921,15635,68.21
20,1633,LINDEINDIA,EQ,171457,23155,13.50
20,1634,LIQGRWBEES,EQ,13321,7574,56.86
20,1635,LIQUID,EQ,103670,81026,78.16
20,1636,LIQUID1,EQ,242084,161441,66.69
20,1637,LIQUIDADD,EQ,564885,463773,82.10
20,1638,LIQUIDBEES,EQ,2432399,1942059,79.84
20,1639,LIQUIDBETF,EQ,187335,141303,75.43
20,1640,LIQUIDCASE,EQ,17061437,13969556,81.88
20,1641,LIQUIDETF,EQ,82940,55062,66.39
