Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04032026,2402891713,0003212
Trade Date <04-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1121,GANGAFORGE,EQ,211852,150267,70.93
20,1122,GANGESSECU,EQ,1486,1212,81.56
20,1123,GARFIBRES,EQ,54249,32776,60.42
20,1124,GARUDA,EQ,665210,247529,37.21
20,1125,GATECH,EQ,9062345,3586568,39.58
20,1126,GATECHDVR,EQ,496919,369006,74.26
20,1127,GATEWAY,EQ,773755,375820,48.57
20,1128,GAYAHWS,EQ,208656,142507,68.30
20,1129,GCHOTELS,SM,15600,9600,61.54
20,1130,GEECEE,EQ,2080,1606,77.21
20,1131,GEEKAYWIRE,EQ,144073,99003,68.72
20,1132,GEMAROMA,EQ,860813,424408,49.30
20,1133,GENCON,EQ,243930,126945,52.04
20,1134,GENESYS,EQ,564651,252473,44.71
20,1135,GENUSPAPER,EQ,103168,63310,61.37
20,1136,GENUSPOWER,EQ,421372,289474,68.70
20,1137,GEOJITFSL,EQ,419931,214060,50.98
20,1138,GESHIP,EQ,603009,277358,46.00
20,1139,GFLLIMITED,EQ,63815,41171,64.52
20,1140,GGBL,SM,14400,9300,64.58
20,1141,GHCL,EQ,118745,72226,60.82
20,1142,GHCLTEXTIL,EQ,233425,157408,67.43
20,1143,GICHSGFIN,EQ,108643,64640,59.50
20,1144,GICRE,EQ,343058,188249,54.87
20,1145,GILLANDERS,EQ,3174,2158,67.99
20,1146,GILLETTE,EQ,22744,11228,49.37
20,1147,GILT10BETA,EQ,40764,7991,19.60
20,1148,GILT5BETA,EQ,533,313,58.72
20,1149,GILT5YBEES,EQ,218292,151217,69.27
20,1150,GINNIFILA,EQ,127458,90166,70.74
20,1151,GIPCL,EQ,197551,94337,47.75
20,1152,GIRIRAJ,ST,500,500,100.00
20,1153,GJL,ST,3200,3200,100.00
20,1154,GKENERGY,EQ,765410,298331,38.98
20,1155,GKSL,EQ,225271,88887,39.46
20,1156,GKWLIMITED,EQ,343,148,43.15
20,1157,GLAND,EQ,112846,53006,46.97
20,1158,GLAXO,EQ,52317,30688,58.66
20,1159,GLENMARK,EQ,414944,176642,42.57
20,1160,GLOBALE,EQ,8303,7364,88.69
20,1161,GLOBALVECT,EQ,11893,6830,57.43
20,1162,GLOBE,EQ,621874,479142,77.05
20,1163,GLOBECIVIL,EQ,107371,60563,56.41
20,1164,GLOBUSSPR,EQ,65249,30146,46.20
20,1165,GLOSTERLTD,EQ,1354,973,71.86
20,1166,GLOTTIS,EQ,251505,161426,64.18
20,1167,GMBREW,EQ,58456,26251,44.91
20,1168,GMDCLTD,EQ,2246103,759772,33.83
20,1169,GML,ST,24000,24000,100.00
20,1170,GMMPFAUDLR,EQ,115071,70852,61.57
20,1171,GMRAIRPORT,EQ,13937168,7498173,53.80
20,1172,GMRP&UI,EQ,1532200,632297,41.27
20,1173,GNA,EQ,106842,64107,60.00
20,1174,GNFC,EQ,292334,143620,49.13
20,1175,GOACARBON,EQ,21690,11130,51.31
20,1176,GOCLCORP,EQ,57768,25276,43.75
20,1177,GOCOLORS,EQ,185941,105208,56.58
20,1178,GODAVARIB,EQ,382192,131002,34.28
20,1179,GODFRYPHLP,EQ,439644,131461,29.90
20,1180,GODIGIT,EQ,472093,335964,71.16
20,1181,GODREJAGRO,EQ,88001,37773,42.92
20,1182,GODREJCP,EQ,1760408,1095972,62.26
20,1183,GODREJIND,EQ,69890,32696,46.78
20,1184,GODREJPROP,EQ,2001315,1128115,56.37
20,1185,GOKEX,EQ,690611,263547,38.16
20,1186,GOKUL,EQ,74091,44900,60.60
20,1187,GOKULAGRO,EQ,293813,96875,32.97
20,1188,GOLD1,EQ,14730881,8447571,57.35
20,1189,GOLD360,EQ,105524,60919,57.73
20,1190,GOLDADD,EQ,1085829,655642,60.38
20,1191,GOLDBEES,EQ,104088677,56558942,54.34
20,1192,GOLDBETA,EQ,2181339,1302591,59.72
20,1193,GOLDBND,EQ,186597,159684,85.58
20,1194,GOLDCASE,EQ,37793903,21766157,57.59
20,1195,GOLDETF,EQ,3359036,2162914,64.39
20,1196,GOLDIAM,EQ,523932,216505,41.32
20,1197,GOLDIETF,EQ,20143773,12475264,61.93
20,1198,GOLDKART,SM,10000,10000,100.00
20,1199,GOLDSTAR,SM,90000,90000,100.00
20,1200,GOLDTECH,EQ,76027,46625,61.33
20,1201,GOODLUCK,EQ,153874,92443,60.08
20,1202,GOPAL,EQ,43122,21826,50.61
20,1203,GOYALSALT,SM,6600,6000,90.91
20,1204,GPECO,SM,13800,10800,78.26
20,1205,GPIL,EQ,2073057,978095,47.18
20,1206,GPPL,EQ,1362746,646180,47.42
20,1207,GPTHEALTH,EQ,75685,40472,53.47
20,1208,GPTINFRA,EQ,299594,142024,47.41
20,1209,GRANULES,EQ,983978,459521,46.70
20,1210,GRAPHISAD,ST,20400,20400,100.00
20,1211,GRAPHITE,EQ,1575162,501089,31.81
20,1212,GRASIM,EQ,928520,531485,57.24
20,1213,GRAVITA,EQ,147986,83466,56.40
20,1214,GRCL,SM,250,250,100.00
20,1215,GREAVESCOT,EQ,1617504,645372,39.90
20,1216,GREENCHEF,SM,30400,27200,89.47
20,1217,GREENLAM,EQ,141074,29766,21.10
20,1218,GREENPANEL,EQ,86879,48799,56.17
20,1219,GREENPLY,EQ,190398,64516,33.88
20,1220,GREENPOWER,EQ,5188572,1960967,37.79
20,1221,GRETEX,SM,6000,6000,100.00
20,1222,GRINDWELL,EQ,13200,8454,64.05
20,1223,GRINFRA,EQ,26273,14952,56.91
20,1224,GRMOVER,EQ,1511786,332350,21.98
20,1225,GROBTEA,EQ,5,5,100.00
20,1226,GROWW,EQ,21217549,7816211,36.84
20,1227,GROWWCAPM,EQ,1094468,573406,52.39
20,1228,GROWWCHEM,EQ,32711,27059,82.72
20,1229,GROWWDEFNC,EQ,589296,322062,54.65
20,1230,GROWWEV,EQ,306819,248431,80.97
20,1231,GROWWGOLD,EQ,13414076,6017057,44.86
20,1232,GROWWLIQID,EQ,340835,197276,57.88
20,1233,GROWWLOVOL,EQ,35818,34185,95.44
20,1234,GROWWMC150,EQ,2931,2674,91.23
20,1235,GROWWMETAL,EQ,1116597,697121,62.43
20,1236,GROWWMOM50,EQ,314269,277972,88.45
20,1237,GROWWN200,EQ,126680,95860,75.67
20,1238,GROWWNET,EQ,535884,352263,65.73
20,1239,GROWWNIFTY,EQ,1269645,966174,76.10
20,1240,GROWWNXT50,EQ,19949,10822,54.25
20,1241,GROWWPOWER,EQ,2080074,1854331,89.15
20,1242,GROWWPSE,EQ,16538,14250,86.17
20,1243,GROWWRAIL,EQ,1259422,853860,67.80
20,1244,GROWWRLTY,EQ,571377,534943,93.62
20,1245,GROWWSC250,EQ,444692,395079,88.84
20,1246,GROWWSLVR,EQ,13079260,3838605,29.35
20,1247,GRPLTD,EQ,1056,648,61.36
20,1248,GRSE,EQ,596042,164057,27.52
20,1249,GRWRHITECH,EQ,77421,39655,51.22
20,1250,GSEC10ABSL,EQ,802,743,92.64
20,1251,GSEC10IETF,EQ,1226,846,69.00
20,1252,GSEC10YEAR,EQ,4066,4046,99.51
20,1253,GSEC5IETF,EQ,19137,13587,71.00
20,1254,GSFC,EQ,1174644,601939,51.24
20,1255,GSLSU,EQ,27269,20356,74.65
20,1256,GSMFOILS,SM,18500,12500,67.57
20,1257,GSPL,EQ,1118200,601523,53.79
20,1258,GSS,EQ,22907,14868,64.91
20,1259,GSTL,ST,60000,60000,100.00
20,1260,GTECJAINX,EQ,2560,1278,49.92
20,1261,GTL,EQ,291097,182889,62.83
20,1262,GTLINFRA,EQ,30980829,14686682,47.41
20,1263,GTPL,EQ,856512,670387,78.27
20,1264,GUFICBIO,EQ,45287,27459,60.63
20,1265,GUJALKALI,EQ,22147,13811,62.36
20,1266,GUJAPOLLO,EQ,12896,7404,57.41
20,1267,GUJGASLTD,EQ,2980261,632567,21.23
20,1268,GUJRAFFIA,EQ,3540,3155,89.12
20,1269,GUJTHEM,EQ,131795,85011,64.50
20,1270,GULFOILLUB,EQ,50245,21598,42.99
20,1271,GULFPETRO,EQ,156614,88869,56.74
20,1272,GULPOLY,EQ,143383,61606,42.97
20,1273,GURUNANAK,SM,6400,4800,75.00
20,1274,GVPTECH,EQ,181269,156418,86.29
20,1275,GVPTECHPP,E1,3668,1071,29.20
20,1276,GVT&D,EQ,915717,533827,58.30
20,1277,HAL,EQ,2521796,1274269,50.53
20,1278,HALDER,EQ,762,747,98.03
20,1279,HALEOSLABS,EQ,300,249,83.00
20,1280,HAPPSTMNDS,EQ,574348,235552,41.01
20,1281,HAPPYFORGE,EQ,58046,29353,50.57
20,1282,HARIOMPIPE,EQ,107125,53404,49.85
20,1283,HARRMALAYA,EQ,15593,7302,46.83
20,1284,HARSHA,EQ,41190,28333,68.79
20,1285,HATHWAY,EQ,1909498,950638,49.78
20,1286,HATSUN,EQ,18949,10063,53.11
20,1287,HAVELLS,EQ,932884,510549,54.73
20,1288,HAVISHA,EQ,88463,65889,74.48
20,1289,HBLENGINE,EQ,1224850,482891,39.42
20,1290,HBSL,EQ,6851,4437,64.76
20,1291,HCC,EQ,18485316,8338748,45.11
20,1292,HCG,EQ,94112,49787,52.90
20,1293,HCL-INSYS,EQ,213948,152514,71.29
20,1294,HCLTECH,EQ,3161598,1880428,59.48
20,1295,HDBFS,EQ,1009955,796755,78.89
20,1296,HDFCAMC,EQ,1001078,626286,62.56
20,1297,HDFCBANK,EQ,39862322,22363360,56.10
20,1298,HDFCBSE500,EQ,151150,118190,78.19
20,1299,HDFCGOLD,EQ,22703884,14478919,63.77
20,1300,HDFCGROWTH,EQ,20527,16739,81.55
20,1301,HDFCLIFE,EQ,5964323,3790726,63.56
20,1302,HDFCLIQUID,EQ,29919,23711,79.25
20,1303,HDFCLOWVOL,EQ,19537,15397,78.81
20,1304,HDFCMID150,EQ,1535741,1274603,83.00
20,1305,HDFCMOMENT,EQ,385028,338291,87.86
20,1306,HDFCNEXT50,EQ,534527,490061,91.68
20,1307,HDFCNIF100,EQ,539385,361995,67.11
20,1308,HDFCNIFBAN,EQ,870752,640153,73.52
20,1309,HDFCNIFIT,EQ,248262,166091,66.90
20,1310,HDFCNIFTY,EQ,464217,392802,84.62
20,1311,HDFCPSUBK,EQ,139168,106721,76.69
20,1312,HDFCPVTBAN,EQ,133778,98073,73.31
20,1313,HDFCQUAL,EQ,19118,17482,91.44
20,1314,HDFCSENSEX,EQ,233459,185813,79.59
20,1315,HDFCSILVER,EQ,22000707,10313105,46.88
20,1316,HDFCSML250,EQ,3560237,2699368,75.82
20,1317,HDFCVALUE,EQ,6986,5915,84.67
20,1318,HEADSUP,EQ,6357,4774,75.10
20,1319,HEALTHADD,EQ,13363,7364,55.11
20,1320,HEALTHCARE,EQ,28403,16238,57.17
20,1321,HEALTHIETF,EQ,106417,62133,58.39
20,1322,HEALTHY,EQ,414942,212393,51.19
20,1323,HECPROJECT,EQ,18312,6125,33.45
20,1324,HEG,EQ,1154893,425624,36.85
20,1325,HEIDELBERG,EQ,137252,83931,61.15
20,1326,HEMIPROP,EQ,662842,341257,51.48
20,1327,HERANBA,EQ,45242,30769,68.01
20,1328,HERITGFOOD,EQ,360549,192512,53.39
20,1329,HEROMOTOCO,EQ,455955,242562,53.20
20,1330,HESTERBIO,EQ,3588,2055,57.27
20,1331,HEXATRADEX,EQ,3630,3265,89.94
20,1332,HEXT,EQ,738667,359377,48.65
20,1333,HFCL,EQ,12902033,3778213,29.28
20,1334,HGINFRA,EQ,263155,119977,45.59
20,1335,HGM,EQ,1849,1446,78.20
20,1336,HGS,EQ,228513,215571,94.34
20,1337,HIGREEN,SM,40000,33600,84.00
20,1338,HIKAL,EQ,479925,186536,38.87
20,1339,HILINFRA,EQ,168181,87846,52.23
20,1340,HILTON,EQ,169869,123565,72.74
20,1341,HIMATSEIDE,EQ,460505,239739,52.06
20,1342,HINDALCO,EQ,7575786,4018130,53.04
20,1343,HINDCOMPOS,EQ,3445,1420,41.22
20,1344,HINDCON,EQ,30338,25953,85.55
20,1345,HINDCOPPER,EQ,17693572,4801772,27.14
20,1346,HINDOILEXP,EQ,3616550,951998,26.32
20,1347,HINDPETRO,EQ,6582702,2701451,41.04
20,1348,HINDUNILVR,EQ,2648737,1734781,65.49
20,1349,HINDWAREAP,EQ,66174,37885,57.25
20,1350,HINDZINC,EQ,7458538,3280868,43.99
20,1351,HIRECT,EQ,27355,10816,39.54
20,1352,HISARMETAL,EQ,4113,2511,61.05
20,1353,HITECH,EQ,951840,491270,51.61
20,1354,HITECHCORP,EQ,30635,23347,76.21
20,1355,HLEGLAS,EQ,146240,87382,59.75
20,1356,HLVLTD,EQ,545148,332049,60.91
20,1357,HMAAGRO,EQ,609830,473065,77.57
20,1358,HMVL,EQ,21017,18391,87.51
20,1359,HNDFDS,EQ,48863,25861,52.93
20,1360,HNGSNGBEES,EQ,211111,128462,60.85
20,1361,HOACFOODS,ST,750,750,100.00
20,1362,HOLMARC,SM,9000,9000,100.00
20,1363,HOMEFIRST,EQ,463404,242472,52.32
20,1364,HOMESFY,SM,1200,1200,100.00
20,1365,HONASA,EQ,560797,275542,49.13
20,1366,HONAUT,EQ,3791,2006,52.91
20,1367,HONDAPOWER,EQ,3903,2029,51.99
20,1368,HPAL,EQ,101628,54784,53.91
20,1369,HPIL,EQ,389,200,51.41
20,1370,HPL,EQ,162323,77628,47.82
20,1371,HRHNEXT,SM,33000,30000,90.91
20,1372,HSCL,EQ,1954413,535390,27.39
20,1373,HTMEDIA,EQ,84578,47330,55.96
20,1374,HUBTOWN,EQ,771536,535333,69.39
20,1375,HUDCO,EQ,3678743,1312200,35.67
20,1376,HUHTAMAKI,EQ,143074,73351,51.27
20,1377,HVAX,SM,600,600,100.00
20,1378,HYBRIDFIN,EQ,4654,3317,71.27
20,1379,HYUNDAI,EQ,939041,628997,66.98
20,1380,IBLFL,SM,32000,32000,100.00
20,1381,IBULLSLTD,EQ,4169586,2634281,63.18
20,1382,ICDSLTD,EQ,3791,344,9.07
20,1383,ICEMAKE,EQ,61224,27942,45.64
20,1384,ICICIAMC,EQ,537155,316171,58.86
20,1385,ICICIB22,EQ,1638314,1053667,64.31
20,1386,ICICIBANK,EQ,20009132,12565957,62.80
20,1387,ICICIGI,EQ,705662,433211,61.39
20,1388,ICICIPRULI,EQ,888511,495484,55.77
20,1389,ICIL,EQ,286730,109100,38.05
20,1390,ICRA,EQ,6769,2594,38.32
20,1391,IDBI,EQ,19913836,7502033,37.67
20,1392,IDEA,EQ,479791170,129489718,26.99
20,1393,IDEAFORGE,EQ,4700327,431813,9.19
20,1394,IDENTICAL,SM,12000,6000,50.00
20,1395,IDFCFIRSTB,EQ,40216153,15950774,39.66
20,1396,IDFNIFTYET,EQ,1818,980,53.91
20,1397,IEML,SM,87500,78000,89.14
20,1398,IEX,EQ,5236510,2085845,39.83
20,1399,IFBAGRO,EQ,26520,14498,54.67
20,1400,IFBIND,EQ,66437,22891,34.46
20,1401,IFCI,EQ,14267038,4172843,29.25
20,1402,IFGLEXPOR,EQ,36783,19357,52.62
20,1403,IGARASHI,EQ,39100,21675,55.43
20,1404,IGCL,EQ,82923,57158,68.93
20,1405,IGIL,EQ,1069662,591754,55.32
20,1406,IGL,EQ,4444132,2119952,47.70
20,1407,IGPL,EQ,39585,18184,45.94
20,1408,IIFL,EQ,1421872,631234,44.39
20,1409,IIFLCAPS,EQ,1933772,657234,33.99
20,1410,IIFLZC28,NG,25,25,100.00
20,1411,IITL,EQ,23789,3708,15.59
20,1412,IKIO,EQ,112197,54208,48.32
20,1413,IKS,EQ,263205,156235,59.36
20,1414,IMAGICAA,EQ,1396177,773158,55.38
20,1415,IMC1,N1,54,54,100.00
20,1416,IMC1,N2,54,54,100.00
20,1417,IMC1,N3,54,54,100.00
20,1418,IMFA,EQ,144871,62846,43.38
20,1419,IMPAL,EQ,2475,1675,67.68
20,1420,INCREDIBLE,EQ,18779,17640,93.93
20,1421,INDBANK,EQ,45789,29336,64.07
20,1422,INDGN,EQ,424205,231214,54.51
20,1423,INDHOTEL,EQ,3210626,1837625,57.24
20,1424,INDIACEM,EQ,240337,109202,45.44
20,1425,INDIAGLYCO,EQ,141219,67202,47.59
20,1426,INDIAMART,EQ,134060,86712,64.68
20,1427,INDIANB,EQ,2957995,1342569,45.39
20,1428,INDIANCARD,EQ,3859,3210,83.18
20,1429,INDIANHUME,EQ,22163,14036,63.33
20,1430,INDIASHLTR,EQ,249258,156028,62.60
20,1431,INDIFRA,SM,4000,4000,100.00
20,1432,INDIGO,EQ,2807222,1397482,49.78
20,1433,INDIGOPNTS,EQ,83056,40116,48.30
20,1434,INDIGRID,IV,654731,606221,92.59
20,1435,INDIQUBE,EQ,53848,34882,64.78
20,1436,INDNIPPON,EQ,39908,22185,55.59
20,1437,INDOAMIN,EQ,89201,57032,63.94
20,1438,INDOBORAX,EQ,29072,23976,82.47
20,1439,INDOCO,EQ,43708,27431,62.76
20,1440,INDOFARM,EQ,236693,119843,50.63
20,1441,INDORAMA,EQ,94013,49712,52.88
20,1442,INDOSTAR,EQ,95624,40415,42.26
20,1443,INDOTECH,EQ,24068,11873,49.33
20,1444,INDOTHAI,EQ,465403,269363,57.88
20,1445,INDOUS,EQ,36206,14320,39.55
20,1446,INDOWIND,EQ,520007,247097,47.52
20,1447,INDRAMEDCO,EQ,166882,76094,45.60
20,1448,INDSWFTLAB,EQ,749728,395088,52.70
20,1449,INDTERRAIN,EQ,41085,35438,86.26
20,1450,INDUSINDBK,EQ,2527046,1038597,41.10
20,1451,INDUSINVIT,IV,113766,81353,71.51
20,1452,INDUSTOWER,EQ,5453113,2669821,48.96
20,1453,INFINIUM,SM,2000,2000,100.00
20,1454,INFLUX,SM,30000,24600,82.00
20,1455,INFOBEAN,EQ,1344927,246618,18.34
20,1456,INFOLLION,SM,13600,11200,82.35
20,1457,INFOMEDIA,EQ,25537,22407,87.74
20,1458,INFRA,EQ,85609,45410,53.04
20,1459,INFRABEES,EQ,46399,22541,48.58
20,1460,INFRAIETF,EQ,341283,154925,45.39
20,1461,INFY,EQ,15154950,7784554,51.37
20,1462,INGERRAND,EQ,10204,5697,55.83
20,1463,INNOMET,SM,12000,9600,80.00
20,1464,INNOVACAP,EQ,28909,16785,58.06
20,1465,INNOVANA,EQ,2248,1429,63.57
20,1466,INOXGREEN,EQ,1552951,779756,50.21
20,1467,INOXINDIA,EQ,80862,42587,52.67
20,1468,INOXWIND,EQ,9732832,3351241,34.43
20,1469,INSECTICID,EQ,17118,8305,48.52
20,1470,INTEGRITY,SM,26400,10800,40.91
20,1471,INTELLECT,EQ,307920,156858,50.94
20,1472,INTENTECH,EQ,24408,12304,50.41
20,1473,INTERARCH,EQ,78404,36353,46.37
20,1474,INTERNET,EQ,170750,145159,85.01
20,1475,INTLCONV,EQ,44576,23936,53.70
20,1476,INVENTURE,EQ,1268610,893924,70.46
20,1477,INVICTA,SM,19200,16000,83.33
20,1478,IOB,EQ,10218388,3748716,36.69
20,1479,IOC,EQ,27718538,13787621,49.74
20,1480,IOLCP,EQ,575912,233775,40.59
20,1481,IONEXCHANG,EQ,162433,94796,58.36
20,1482,IPCALAB,EQ,87330,51110,58.53
20,1483,IPHL,SM,6000,6000,100.00
20,1484,IPL,EQ,182469,81022,44.40
20,1485,IRB,EQ,9989467,3864511,38.69
20,1486,IRBINVIT,IV,897364,842591,93.90
20,1487,IRCON,EQ,2948402,1269373,43.05
20,1488,IRCTC,EQ,2974290,1483964,49.89
20,1489,IREDA,EQ,10489846,3815156,36.37
20,1490,IRFC,EQ,32963143,14578558,44.23
20,1491,IRIS,EQ,20472,10163,49.64
20,1492,IRISDOREME,EQ,425218,33207,7.81
20,1493,IRMENERGY,EQ,62118,31205,50.24
20,1494,ISFT,EQ,12280,6722,54.74
20,1495,ISGEC,EQ,72309,38933,53.84
20,1496,ISHAN,SM,336000,288000,85.71
20,1497,ISHANCH,EQ,11538,8168,70.79
20,1498,IT,EQ,1814500,1429157,78.76
20,1499,ITADD,EQ,480631,442509,92.07
20,1500,ITALIANE,SM,24000,22000,91.67
20,1501,ITBEES,EQ,17485565,9020426,51.59
20,1502,ITBETA,EQ,10244,9268,90.47
20,1503,ITC,EQ,24165489,16136963,66.78
20,1504,ITCHOTELS,EQ,14360749,9982407,69.51
20,1505,ITDC,EQ,28484,13096,45.98
20,1506,ITETF,EQ,10137306,9779295,96.47
20,1507,ITI,EQ,278853,119179,42.74
20,1508,ITIETF,EQ,1256718,660860,52.59
20,1509,ITTL,ST,105,105,100.00
20,1510,IVALUE,EQ,70728,37134,52.50
20,1511,IVC,EQ,295675,252606,85.43
20,1512,IVP,EQ,11199,9499,84.82
20,1513,IVZINGOLD,EQ,831,456,54.87
20,1514,IVZINNIFTY,EQ,282,169,59.93
20,1515,IWARE,ST,8400,8400,100.00
20,1516,IXIGO,EQ,1797722,842703,46.88
20,1517,J&KBANK,EQ,8093449,3118113,38.53
20,1518,JAGRAN,EQ,246888,197910,80.16
20,1519,JAGSNPHARM,EQ,116764,72312,61.93
20,1520,JAIBALAJI,EQ,3723028,1514823,40.69
20,1521,JAICORPLTD,EQ,562142,261229,46.47
20,1522,JAINAM,SM,40000,40000,100.00
20,1523,JAINIK,SM,6000,3600,60.00
20,1524,JAINREC,EQ,1321254,582929,44.12
20,1525,JAIPURKURT,EQ,70709,17497,24.75
20,1526,JALAN,SM,15000,15000,100.00
20,1527,JAMNAAUTO,EQ,5092275,2595941,50.98
20,1528,JARO,EQ,86829,26628,30.67
20,1529,JASH,EQ,68399,39192,57.30
20,1530,JAYAGROGN,EQ,32403,19470,60.09
20,1531,JAYBARMARU,EQ,444322,209589,47.17
20,1532,JAYBEE,SM,41500,33500,80.72
20,1533,JAYKAY,EQ,455626,190177,41.74
20,1534,JAYNECOIND,EQ,2793277,1320735,47.28
20,1535,JAYSREETEA,EQ,55664,37161,66.76
20,1536,JBCHEPHARM,EQ,177486,99049,55.81
20,1537,JBMA,EQ,335476,119330,35.57
20,1538,JEYYAM,SM,90000,60000,66.67
20,1539,JFLLIFE,SM,30000,30000,100.00
20,1540,JGCHEM,EQ,120832,51362,42.51
20,1541,JHS,EQ,95918,70485,73.48
20,1542,JINDALPHOT,EQ,10770,6562,60.93
20,1543,JINDALPOLY,EQ,705846,225251,31.91
20,1544,JINDALSAW,EQ,2208731,875943,39.66
20,1545,JINDALSTEL,EQ,2894114,1483816,51.27
20,1546,JINDRILL,EQ,27759696,1813108,6.53
20,1547,JINDWORLD,EQ,398667,199386,50.01
20,1548,JIOFIN,EQ,13886010,6674975,48.07
20,1549,JISLDVREQS,EQ,108760,76564,70.40
20,1550,JISLJALEQS,EQ,4189952,3076191,73.42
20,1551,JIWANRAM,SM,12000,12000,100.00
20,1552,JKCEMENT,EQ,50083,27936,55.78
20,1553,JKIL,EQ,222515,130377,58.59
20,1554,JKIPL,EQ,171686,134441,78.31
20,1555,JKLAKSHMI,EQ,128088,70607,55.12
20,1556,JKPAPER,EQ,388812,185912,47.82
20,1557,JKTYRE,EQ,3406483,1685684,49.48
20,1558,JLHL,EQ,19056,8454,44.36
20,1559,JMA,EQ,21371,12766,59.74
20,1560,JMFINANCIL,EQ,3253821,1209074,37.16
20,1561,JNKINDIA,EQ,160894,73131,45.45
20,1562,JOCIL,EQ,1923,917,47.69
20,1563,JPOLYINVST,EQ,13887,7748,55.79
20,1564,JPPOWER,EQ,34662317,12170271,35.11
20,1565,JSFB,EQ,319259,209336,65.57
20,1566,JSL,EQ,1177309,693444,58.90
20,1567,JSLL,EQ,409167,200447,48.99
20,1568,JSWCEMENT,EQ,1722976,665809,38.64
20,1569,JSWENERGY,EQ,1507529,730661,48.47
20,1570,JSWHL,EQ,2451,937,38.23
20,1571,JSWINFRA,EQ,1976526,1070664,54.17
20,1572,JSWSTEEL,EQ,1682849,566087,33.64
20,1573,JTEKTINDIA,EQ,256817,120918,47.08
20,1574,JTLIND,EQ,5990700,1889937,31.55
20,1575,JUBLCPL,EQ,5253,2927,55.72
20,1576,JUBLFOOD,EQ,3801903,2147437,56.48
20,1577,JUBLINGREA,EQ,177405,98034,55.26
20,1578,JUBLPHARMA,EQ,125180,74591,59.59
20,1579,JUNIORBEES,EQ,1063556,784698,73.78
20,1580,JUNIPER,EQ,200868,99482,49.53
20,1581,JUSTDIAL,EQ,277950,161211,58.00
20,1582,JWL,EQ,1161817,415302,35.75
20,1583,JYOTHYLAB,EQ,636343,248720,39.09
20,1584,JYOTICNC,EQ,307464,124548,40.51
20,1585,JYOTIGLOBL,SM,48000,32000,66.67
20,1586,JYOTISTRUC,EQ,12955776,4112448,31.74
20,1587,K2INFRA,SM,39600,33600,84.85
20,1588,KABRAEXTRU,EQ,31323,15433,49.27
20,1589,KAJARIACER,EQ,577968,257676,44.58
20,1590,KAKATCEM,EQ,4586,2815,61.38
20,1591,KALAMANDIR,EQ,450030,254543,56.56
20,1592,KALANA,SM,170000,98000,57.65
20,1593,KALPATARU,EQ,88112,57566,65.33
20,1594,KALYANIFRG,EQ,1122,725,64.62
20,1595,KALYANKJIL,EQ,3256574,795328,24.42
20,1596,KAMATHOTEL,EQ,41725,25397,60.87
20,1597,KAMDHENU,EQ,1257284,615575,48.96
20,1598,KAMOPAINTS,EQ,791385,529110,66.86
20,1599,KANANIIND,EQ,160311,127531,79.55
20,1600,KANDARP,SM,2000,2000,100.00
20,1601,KANORICHEM,EQ,15541,10472,67.38
20,1602,KANPRPLA,EQ,10664,8982,84.23
20,1603,KANSAINER,EQ,385352,139625,36.23
20,1604,KARMAENG,EQ,1769,1204,68.06
20,1605,KARNIKA,SM,272000,51000,18.75
20,1606,KARURVYSYA,EQ,5839128,3057043,52.35
20,1607,KATARIA,SM,13200,12000,90.91
20,1608,KAUSHALYA,EQ,641,410,63.96
20,1609,KAYA,EQ,19743,11878,60.16
20,1610,KAYNES,EQ,1218882,271972,22.31
20,1611,KAYTEX,SM,21600,20800,96.30
20,1612,KCEIL,SM,27000,22500,83.33
20,1613,KCK,SM,145000,107500,74.14
20,1614,KCP,EQ,229411,120066,52.34
20,1615,KCPSUGIND,EQ,563633,299625,53.16
20,1616,KDDL,EQ,16992,8425,49.58
20,1617,KDL,ST,16350,14400,88.07
20,1618,KEC,EQ,406919,176868,43.47
20,1619,KECL,EQ,219030,97114,44.34
20,1620,KEEPLEARN,EQ,46952,38198,81.36
20,1621,KEI,EQ,552306,240813,43.60
20,1622,KEL,SM,4800,3600,75.00
20,1623,KELLTONTEC,EQ,3429688,1318245,38.44
20,1624,KEN,SM,9600,8400,87.50
20,1625,KERNEX,EQ,115519,57264,49.57
20,1626,KEYFINSERV,EQ,1617,1009,62.40
20,1627,KFINTECH,EQ,1106118,513523,46.43
20,1628,KHADIM,EQ,68102,48526,71.25
20,1629,KHAICHEM,EQ,106269,54021,50.83
20,1630,KHAITANLTD,EQ,2369,1786,75.39
20,1631,KHANDSE,EQ,5123,3997,78.02
20,1632,KHFM,SM,4650,4650,100.00
20,1633,KICL,EQ,2065,1350,65.38
20,1634,KILITCH,EQ,8681,5963,68.69
20,1635,KIMS,EQ,245016,120704,49.26
20,1636,KINGFA,EQ,5661,2981,52.66
20,1637,KIOCL,EQ,110353,38139,34.56
20,1638,KIRIINDUS,EQ,363536,196394,54.02
20,1639,KIRLOSBROS,EQ,49216,23471,47.69
20,1640,KIRLOSENG,EQ,293025,125775,42.92
20,1641,KIRLOSIND,EQ,5721,3510,61.35
20,1642,KIRLPNU,EQ,112751,67470,59.84
20,1643,KITEX,EQ,1089555,491284,45.09
20,1644,KKCL,EQ,45862,23142,50.46
