Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03032025,1394932950,0002739
Trade Date <03-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1112,HIL,EQ,20031,13107,65.43
20,1113,HILTON,EQ,270576,159736,59.04
20,1114,HIMATSEIDE,EQ,1263818,522893,41.37
20,1115,HINDALCO,EQ,5368388,2773956,51.67
20,1116,HINDCOMPOS,EQ,8608,5401,62.74
20,1117,HINDCOPPER,EQ,4365180,1540522,35.29
20,1118,HINDMOTORS,EQ,1058585,403212,38.09
20,1119,HINDOILEXP,EQ,1098285,433479,39.47
20,1120,HINDPETRO,EQ,3792065,1612663,42.53
20,1121,HINDUNILVR,EQ,1306470,844701,64.66
20,1122,HINDWAREAP,EQ,219914,127743,58.09
20,1123,HINDZINC,EQ,2004706,987342,49.25
20,1124,HIRECT,EQ,28185,11378,40.37
20,1125,HISARMETAL,EQ,4618,1809,39.17
20,1126,HITECH,EQ,1817564,1022167,56.24
20,1127,HITECHCORP,EQ,20078,12698,63.24
20,1128,HLEGLAS,EQ,85807,42281,49.27
20,1129,HLVLTD,EQ,1284947,531137,41.34
20,1130,HMAAGRO,EQ,326094,161320,49.47
20,1131,HMVL,EQ,49256,21018,42.67
20,1132,HNDFDS,EQ,69631,37784,54.26
20,1133,HNGSNGBEES,EQ,488379,232855,47.68
20,1134,HOACFOODS,ST,14250,12750,89.47
20,1135,HOLMARC,ST,3000,3000,100.00
20,1136,HOMEFIRST,EQ,2086397,216650,10.38
20,1137,HOMESFY,SM,3000,2700,90.00
20,1138,HONASA,EQ,502708,189730,37.74
20,1139,HONAUT,EQ,4279,1705,39.85
20,1140,HONDAPOWER,EQ,7514,4937,65.70
20,1141,HOVS,EQ,32780,17307,52.80
20,1142,HPAL,EQ,331333,173587,52.39
20,1143,HPIL,EQ,8904,1856,20.84
20,1144,HPL,EQ,174696,67334,38.54
20,1145,HPTL,ST,114000,110400,96.84
20,1146,HRHNEXT,ST,4500,3000,66.67
20,1147,HSCL,EQ,1339413,630579,47.08
20,1148,HTMEDIA,EQ,322005,240735,74.76
20,1149,HUBTOWN,EQ,108291,108291,100.00
20,1150,HUDCO,EQ,10551947,2886546,27.36
20,1151,HUHTAMAKI,EQ,124921,73426,58.78
20,1152,HVAX,ST,1500,1200,80.00
20,1153,HYBRIDFIN,EQ,9976,9660,96.83
20,1154,HYUNDAI,EQ,936736,400542,42.76
20,1155,IBLFL,ST,4000,4000,100.00
20,1156,ICEMAKE,EQ,46668,24651,52.82
20,1157,ICICIB22,EQ,332748,177636,53.38
20,1158,ICICIBANK,EQ,8158881,5309533,65.08
20,1159,ICICIGI,EQ,836343,573061,68.52
20,1160,ICICIPRULI,EQ,1250103,773727,61.89
20,1161,ICIL,EQ,395346,170592,43.15
20,1162,ICRA,EQ,5120,2716,53.05
20,1163,IDBI,EQ,5505611,1902211,34.55
20,1164,IDEA,EQ,456677093,95877999,20.99
20,1165,IDEAFORGE,EQ,208408,92812,44.53
20,1166,IDEALTECHO,ST,2000,2000,100.00
20,1167,IDENTICAL,ST,2000,2000,100.00
20,1168,IDFCFIRSTB,EQ,23489353,9628330,40.99
20,1169,IDFNIFTYET,EQ,1498,1385,92.46
20,1170,IEML,ST,12500,12500,100.00
20,1171,IEX,EQ,4800862,1471662,30.65
20,1172,IFBAGRO,EQ,2550,1767,69.29
20,1173,IFBIND,EQ,56480,29836,52.83
20,1174,IFCI,EQ,11397973,2597863,22.79
20,1175,IFGLEXPOR,EQ,11911,6713,56.36
20,1176,IGARASHI,EQ,61286,32204,52.55
20,1177,IGIL,EQ,2194807,845600,38.53
20,1178,IGL,EQ,9249524,4531430,48.99
20,1179,IGPL,EQ,50992,28302,55.50
20,1180,IHFL261224,N1,10,10,100.00
20,1181,IIFL,EQ,2835507,1024262,36.12
20,1182,IIFLCAPS,EQ,881871,501803,56.90
20,1183,IIFLHFZC27,NB,40,40,100.00
20,1184,IIFLZC25,ND,100,100,100.00
20,1185,IIFLZC25B,NW,24,24,100.00
20,1186,IIFLZC28A,NU,130,130,100.00
20,1187,IIFLZC28B,Y1,170,170,100.00
20,1188,IKIO,EQ,265926,59129,22.24
20,1189,IKS,EQ,189908,132568,69.81
20,1190,IMAGICAA,EQ,1421146,644719,45.37
20,1191,IMC1,N3,10,10,100.00
20,1192,IMFA,EQ,90162,50829,56.38
20,1193,IMPAL,EQ,8616,7664,88.95
20,1194,INCREDIBLE,EQ,8026,4021,50.10
20,1195,INDBANK,EQ,76294,34055,44.64
20,1196,INDGN,EQ,669357,346904,51.83
20,1197,INDHOTEL,EQ,2801208,1498671,53.50
20,1198,INDIACEM,EQ,707443,246537,34.85
20,1199,INDIAGLYCO,EQ,135230,57106,42.23
20,1200,INDIAMART,EQ,136653,97344,71.23
20,1201,INDIANB,EQ,1412943,553091,39.14
20,1202,INDIANHUME,EQ,109313,39223,35.88
20,1203,INDIASHLTR,EQ,223871,84598,37.79
20,1204,INDIFRA,ST,4000,4000,100.00
20,1205,INDIGO,EQ,802730,329267,41.02
20,1206,INDIGOPNTS,EQ,133820,69419,51.87
20,1207,INDIGRID,IV,368879,286724,77.73
20,1208,INDNIPPON,EQ,13741,9767,71.08
20,1209,INDOAMIN,EQ,154544,62767,40.61
20,1210,INDOBORAX,EQ,53418,31629,59.21
20,1211,INDOCO,EQ,1042393,119658,11.48
20,1212,INDOFARM,EQ,248117,91574,36.91
20,1213,INDORAMA,EQ,140989,98158,69.62
20,1214,INDOSTAR,EQ,295421,218392,73.93
20,1215,INDOTECH,EQ,57264,20984,36.64
20,1216,INDOWIND,EQ,347043,166027,47.84
20,1217,INDRAMEDCO,EQ,359906,179450,49.86
20,1218,INDSWFTLAB,EQ,153526,86172,56.13
20,1219,INDTERRAIN,EQ,155243,92104,59.33
20,1220,INDUSINDBK,EQ,6158061,2427460,39.42
20,1221,INDUSINVIT,IV,76860,65088,84.68
20,1222,INDUSTOWER,EQ,6628370,3066315,46.26
20,1223,INFIBEAM,EQ,12647670,7015554,55.47
20,1224,INFINIUM,SM,9000,7000,77.78
20,1225,INFOBEAN,EQ,17880,10817,60.50
20,1226,INFOLLION,SM,10000,8400,84.00
20,1227,INFRABEES,EQ,8849,5183,58.57
20,1228,INFRAIETF,EQ,172895,75451,43.64
20,1229,INFY,EQ,7504969,5518645,73.53
20,1230,INGERRAND,EQ,29357,14809,50.44
20,1231,INM,SM,1800,1800,100.00
20,1232,INNOMET,SM,20400,16800,82.35
20,1233,INNOVACAP,EQ,130186,60119,46.18
20,1234,INNOVANA,EQ,70619,54786,77.58
20,1235,INOXGREEN,EQ,1787323,517165,28.94
20,1236,INOXINDIA,EQ,2447192,296453,12.11
20,1237,INOXWIND,EQ,11880440,2790931,23.49
20,1238,INSECTICID,EQ,36279,25074,69.11
20,1239,INSPIRE,SM,14000,10000,71.43
20,1240,INSPIRISYS,EQ,11217,5483,48.88
20,1241,INTELLECT,EQ,384995,122783,31.89
20,1242,INTENTECH,EQ,42828,25531,59.61
20,1243,INTERARCH,EQ,239807,105772,44.11
20,1244,INTLCONV,EQ,125729,63375,50.41
20,1245,INVENTURE,EQ,3748225,1806040,48.18
20,1246,IOB,EQ,9922401,1813458,18.28
20,1247,IOC,EQ,18881646,8479931,44.91
20,1248,IOLCP,EQ,259540,99222,38.23
20,1249,IONEXCHANG,EQ,372264,170918,45.91
20,1250,IPCALAB,EQ,188261,87007,46.22
20,1251,IPHL,ST,16800,14400,85.71
20,1252,IPL,EQ,256804,143776,55.99
20,1253,IPSL,SM,9000,5500,61.11
20,1254,IRB,EQ,19557905,6604920,33.77
20,1255,IRBINVIT,IV,614038,535487,87.21
20,1256,IRCON,EQ,8228370,2010001,24.43
20,1257,IRCTC,EQ,1528561,545196,35.67
20,1258,IREDA,EQ,29097095,5835217,20.05
20,1259,IRFC,EQ,42918659,9759218,22.74
20,1260,IRISDOREME,EQ,127924,78900,61.68
20,1261,IRMENERGY,EQ,108874,62252,57.18
20,1262,ISEC,EQ,359426,149771,41.67
20,1263,ISFT,EQ,57365,30555,53.26
20,1264,ISGEC,EQ,154428,52420,33.94
20,1265,ISHAN,SM,624000,384000,61.54
20,1266,IT,EQ,250697,226777,90.46
20,1267,ITALIANE,SM,14000,8000,57.14
20,1268,ITBEES,EQ,3298120,2068117,62.71
20,1269,ITC,EQ,10702826,6993828,65.35
20,1270,ITCHOTELS,EQ,4534822,2545242,56.13
20,1271,ITDC,EQ,81925,24903,30.40
20,1272,ITDCEM,EQ,768549,442087,57.52
20,1273,ITETF,EQ,422537,271143,64.17
20,1274,ITETFADD,EQ,4775,3438,72.00
20,1275,ITIETF,EQ,621470,346923,55.82
20,1276,ITTL,ST,1470,1470,100.00
20,1277,IVC,EQ,373446,233537,62.54
20,1278,IVP,EQ,10397,2473,23.79
20,1279,IVZINGOLD,EQ,204,161,78.92
20,1280,IVZINNIFTY,EQ,23,23,100.00
20,1281,IWEL,EQ,8780,4421,50.35
20,1282,IXIGO,EQ,861097,464270,53.92
20,1283,JAGRAN,EQ,236521,145711,61.61
20,1284,JAGSNPHARM,EQ,173466,41658,24.02
20,1285,JAIBALAJI,EQ,724830,446131,61.55
20,1286,JAICORPLTD,EQ,1522475,854631,56.13
20,1287,JAINAM,ST,5000,5000,100.00
20,1288,JAIPURKURT,EQ,80879,27778,34.35
20,1289,JALAN,ST,99000,99000,100.00
20,1290,JAMNAAUTO,EQ,2032865,1044805,51.40
20,1291,JASH,EQ,270267,135153,50.01
20,1292,JAYAGROGN,EQ,11152,8162,73.19
20,1293,JAYBARMARU,EQ,61900,28983,46.82
20,1294,JAYBEE,ST,30000,30000,100.00
20,1295,JAYNECOIND,EQ,316693,156780,49.51
20,1296,JAYSREETEA,EQ,42814,21730,50.75
20,1297,JBCHEPHARM,EQ,160834,78281,48.67
20,1298,JBMA,EQ,814222,214388,26.33
20,1299,JCHAC,EQ,27585,15924,57.73
20,1300,JEYYAM,SM,58000,46000,79.31
20,1301,JFLLIFE,ST,6000,6000,100.00
20,1302,JGCHEM,EQ,72949,29282,40.14
20,1303,JINDALPHOT,EQ,6268,2652,42.31
20,1304,JINDALPOLY,EQ,20992,7837,37.33
20,1305,JINDALSAW,EQ,1281328,486746,37.99
20,1306,JINDALSTEL,EQ,2828636,1503827,53.16
20,1307,JINDRILL,EQ,556298,101760,18.29
20,1308,JINDWORLD,EQ,6582068,583918,8.87
20,1309,JIOFIN,EQ,51311993,25363537,49.43
20,1310,JISLDVREQS,EQ,25397,11302,44.50
20,1311,JISLJALEQS,EQ,3802341,1666637,43.83
20,1312,JIWANRAM,ST,12000,12000,100.00
20,1313,J&KBANK,EQ,2566165,992942,38.69
20,1314,JKCEMENT,EQ,72946,30120,41.29
20,1315,JKIL,EQ,245622,129591,52.76
20,1316,JKLAKSHMI,EQ,71462,23857,33.38
20,1317,JKPAPER,EQ,1014276,438832,43.27
20,1318,JKTYRE,EQ,2170995,567691,26.15
20,1319,JLHL,EQ,48977,25289,51.63
20,1320,JMA,EQ,28449,14404,50.63
20,1321,JMFINANCIL,EQ,3509948,1223950,34.87
20,1322,JNKINDIA,EQ,273560,181126,66.21
20,1323,JOCIL,EQ,4510,2732,60.58
20,1324,JPOLYINVST,EQ,11917,6248,52.43
20,1325,JPPOWER,EQ,52863120,19120072,36.17
20,1326,JSFB,EQ,194204,103067,53.07
20,1327,JSL,EQ,594375,219059,36.86
20,1328,JSLL,SM,23580,14760,62.60
20,1329,JSWENERGY,EQ,5530160,2157733,39.02
20,1330,JSWHL,EQ,3429,1823,53.16
20,1331,JSWINFRA,EQ,2069897,971662,46.94
20,1332,JSWSTEEL,EQ,1744769,705804,40.45
20,1333,JTEKTINDIA,EQ,165177,85566,51.80
20,1334,JTLIND,EQ,1703362,746124,43.80
20,1335,JUBLCPL,EQ,5939,5100,85.87
20,1336,JUBLFOOD,EQ,3139394,1511579,48.15
20,1337,JUBLINGREA,EQ,1055873,451850,42.79
20,1338,JUBLPHARMA,EQ,222265,107297,48.27
20,1339,JUNIORBEES,EQ,831868,408239,49.07
20,1340,JUNIPER,EQ,513999,368884,71.77
20,1341,JUSTDIAL,EQ,438738,169128,38.55
20,1342,JWL,EQ,4396045,842455,19.16
20,1343,JYOTHYLAB,EQ,797135,362124,45.43
20,1344,JYOTICNC,EQ,695810,303368,43.60
20,1345,JYOTISTRUC,EQ,21132607,9400502,44.48
20,1346,K2INFRA,ST,13200,11400,86.36
20,1347,KABRAEXTRU,EQ,81975,40478,49.38
20,1348,KAJARIACER,EQ,135077,63271,46.84
20,1349,KAKATCEM,EQ,4202,2864,68.16
20,1350,KALAMANDIR,EQ,582172,308986,53.07
20,1351,KALANA,SM,14000,14000,100.00
20,1352,KALYANKJIL,EQ,7993592,1673536,20.94
20,1353,KAMATHOTEL,EQ,359283,128164,35.67
20,1354,KAMDHENU,EQ,1711077,1004782,58.72
20,1355,KANANIIND,EQ,557865,321923,57.71
20,1356,KANDARP,SM,60000,40000,66.67
20,1357,KANORICHEM,EQ,48859,31641,64.76
20,1358,KANPRPLA,EQ,10558,6476,61.34
20,1359,KANSAINER,EQ,227507,100752,44.29
20,1360,KAPSTON,EQ,7297,6490,88.94
20,1361,KARMAENG,EQ,17892,8736,48.83
20,1362,KARNIKA,SM,15600,12400,79.49
20,1363,KARURVYSYA,EQ,2286815,1250088,54.67
20,1364,KATARIA,ST,11400,7800,68.42
20,1365,KAUSHALYA,EQ,897,542,60.42
20,1366,KAYA,EQ,27614,24020,86.98
20,1367,KAYNES,EQ,650552,162461,24.97
20,1368,KCEIL,ST,26500,25000,94.34
20,1369,KCK,ST,25000,25000,100.00
20,1370,KCP,EQ,615542,284695,46.25
20,1371,KCPSUGIND,EQ,140639,89199,63.42
20,1372,KDDL,EQ,34952,21331,61.03
20,1373,KDL,ST,2100,2100,100.00
20,1374,KEC,EQ,784864,298540,38.04
20,1375,KECL,EQ,192823,82329,42.70
20,1376,KEI,EQ,1638079,267979,16.36
20,1377,KEL,SM,12000,8400,70.00
20,1378,KELLTONTEC,EQ,1492999,468262,31.36
20,1379,KEN,SM,127200,93600,73.58
20,1380,KESORAMIND,EQ,1305059,636191,48.75
20,1381,KEYFINSERV,EQ,9815,5452,55.55
20,1382,KFINTECH,EQ,1067574,415599,38.93
20,1383,KHADIM,EQ,21056,10150,48.20
20,1384,KHAICHEM,EQ,340147,162414,47.75
20,1385,KHAITANLTD,EQ,2563,1178,45.96
20,1386,KHANDSE,EQ,50722,6959,13.72
20,1387,KICL,EQ,6268,3250,51.85
20,1388,KILITCH,EQ,2971,2438,82.06
20,1389,KIMS,EQ,2530131,841729,33.27
20,1390,KINGFA,EQ,10156,4984,49.07
20,1391,KIOCL,EQ,144350,50673,35.10
20,1392,KIRIINDUS,EQ,783156,299510,38.24
20,1393,KIRLOSBROS,EQ,458965,95014,20.70
20,1394,KIRLOSENG,EQ,929293,637496,68.60
20,1395,KIRLOSIND,EQ,8518,2113,24.81
20,1396,KIRLPNU,EQ,97377,45111,46.33
20,1397,KKCL,EQ,66642,37766,56.67
20,1398,KKJEWELS,ST,27000,27000,100.00
20,1399,KLL,SM,76000,48800,64.21
20,1400,KMEW,EQ,13303,7884,59.26
20,1401,KMSUGAR,EQ,122962,72165,58.69
20,1402,KNAGRI,SM,51600,50000,96.90
20,1403,KNRCON,EQ,946352,307425,32.49
20,1404,KODYTECH,SM,29300,19300,65.87
20,1405,KOHINOOR,EQ,108357,30301,27.96
20,1406,KOKUYOCMLN,EQ,54708,42234,77.20
20,1407,KOLTEPATIL,EQ,276024,140814,51.02
20,1408,KONSTELEC,ST,29000,28000,96.55
20,1409,KONTOR,SM,4200,3000,71.43
20,1410,KOPRAN,EQ,217146,153066,70.49
20,1411,KORE,ST,3250,3250,100.00
20,1412,KOTAKBANK,EQ,2607790,1923658,73.77
20,1413,KOTARISUG,EQ,95432,50874,53.31
20,1414,KOTHARIPET,EQ,63793,30614,47.99
20,1415,KOTYARK,ST,19200,16700,86.98
20,1416,KPEL,EQ,235881,111047,47.08
20,1417,KPIGREEN,EQ,1407669,572343,40.66
20,1418,KPIL,EQ,371213,140006,37.72
20,1419,KPITTECH,EQ,1100500,427079,38.81
20,1420,KPRMILL,EQ,212512,106070,49.91
20,1421,KRBL,EQ,442265,211319,47.78
20,1422,KRISHANA,EQ,66539,30281,45.51
20,1423,KRISHCA,ST,57000,56500,99.12
20,1424,KRISHIVAL,SM,1500,1500,100.00
20,1425,KRISHNADEF,SM,53500,35500,66.36
20,1426,KRITI,EQ,53877,42151,78.24
20,1427,KRITINUT,EQ,26052,14522,55.74
20,1428,KRN,EQ,3668014,427569,11.66
20,1429,KRONOX,EQ,129946,57198,44.02
20,1430,KROSS,EQ,148125,80458,54.32
20,1431,KRSNAA,EQ,134516,77974,57.97
20,1432,KRYSTAL,EQ,56427,29762,52.74
20,1433,KSB,EQ,1097163,195880,17.85
20,1434,KSCL,EQ,119289,38621,32.38
20,1435,KSL,EQ,82505,45982,55.73
20,1436,KSOLVES,EQ,70038,35411,50.56
20,1437,KTKBANK,EQ,1528229,970036,63.47
20,1438,KTL,ST,3000,3000,100.00
20,1439,KUANTUM,EQ,122470,75659,61.78
20,1440,LAGNAM,EQ,29386,21947,74.69
20,1441,LAKSHYA,ST,44800,41600,92.86
20,1442,LALPATHLAB,EQ,156702,89509,57.12
20,1443,LAMOSAIC,ST,10200,10200,100.00
20,1444,LANCORHOL,EQ,524135,249662,47.63
20,1445,LANDMARK,EQ,122076,81734,66.95
20,1446,LAOPALA,EQ,411118,102553,24.94
20,1447,LASA,EQ,96495,51998,53.89
20,1448,LATENTVIEW,EQ,323807,152127,46.98
20,1449,LAURUSLABS,EQ,1677330,713692,42.55
20,1450,LAWSIKHO,ST,5000,5000,100.00
20,1451,LAXMICOT,EQ,23418,12041,51.42
20,1452,LAXMIDENTL,EQ,354378,88889,25.08
20,1453,LEMERITE,ST,72800,29600,40.66
20,1454,LEMONTREE,EQ,5478607,2679153,48.90
20,1455,LEXUS,EQ,14769,6603,44.71
20,1456,LFIC,EQ,3465,2691,77.66
20,1457,LGBBROSLTD,EQ,21353,12698,59.47
20,1458,LIBAS,EQ,56458,15699,27.81
20,1459,LIBERTSHOE,EQ,97485,56883,58.35
20,1460,LICHSGFIN,EQ,2527437,1334348,52.79
20,1461,LICI,EQ,1583826,513966,32.45
20,1462,LICMFGOLD,EQ,947,714,75.40
20,1463,LICNETFGSC,EQ,59499,47411,79.68
20,1464,LICNETFN50,EQ,2044,1384,67.71
20,1465,LICNETFSEN,EQ,1016,656,64.57
20,1466,LICNFNHGP,EQ,763,655,85.85
20,1467,LICNMID100,EQ,10806,7300,67.56
20,1468,LIKHITHA,EQ,99830,60530,60.63
20,1469,LINC,EQ,64475,32860,50.97
20,1470,LINCOLN,EQ,132357,69530,52.53
20,1471,LINDEINDIA,EQ,53135,18935,35.64
20,1472,LIQUID,EQ,300862,232503,77.28
20,1473,LIQUID1,EQ,396609,267781,67.52
20,1474,LIQUIDADD,EQ,1264401,785611,62.13
20,1475,LIQUIDBEES,EQ,5321286,4839450,90.95
20,1476,LIQUIDBETF,EQ,81451,55329,67.93
20,1477,LIQUIDCASE,EQ,15516885,13825628,89.10
20,1478,LIQUIDETF,EQ,150840,115236,76.40
20,1479,LIQUIDIETF,EQ,449122,258111,57.47
20,1480,LIQUIDPLUS,EQ,171345,147685,86.19
20,1481,LIQUIDSBI,EQ,35603,22825,64.11
20,1482,LIQUIDSHRI,EQ,3401,2424,71.27
20,1483,LLOYDS,SM,23000,21000,91.30
20,1484,LLOYDSENGG,EQ,7109370,2264127,31.85
20,1485,LLOYDSENT,EQ,2620268,1140220,43.52
20,1486,LLOYDSME,EQ,607934,277292,45.61
20,1487,LMW,EQ,5902,2845,48.20
20,1488,LODHA,EQ,1050459,384893,36.64
20,1489,LOTUSEYE,EQ,23999,11668,48.62
20,1490,LOVABLE,EQ,56915,24082,42.31
20,1491,LOWVOL,EQ,197,175,88.83
20,1492,LOWVOL1,EQ,29671,26069,87.86
20,1493,LOWVOLIETF,EQ,1912374,1551192,81.11
20,1494,LRRPL,ST,13500,12000,88.89
20,1495,LT,EQ,1352460,752673,55.65
20,1496,LTF,EQ,5170767,2061834,39.87
20,1497,LTFOODS,EQ,1100357,503733,45.78
20,1498,LTGILTBEES,EQ,3258317,2739959,84.09
20,1499,LTIM,EQ,460970,241604,52.41
20,1500,LTTS,EQ,71934,29859,41.51
20,1501,LUMAXIND,EQ,6266,3170,50.59
20,1502,LUMAXTECH,EQ,107700,53134,49.34
20,1503,LUPIN,EQ,985764,550224,55.82
20,1504,LUXIND,EQ,51702,22889,44.27
20,1505,LXCHEM,EQ,834782,386523,46.30
20,1506,LYKALABS,EQ,127234,71953,56.55
20,1507,LYPSAGEMS,EQ,25835,21139,81.82
20,1508,MACOBSTECH,SM,49600,36800,74.19
20,1509,MADHAV,EQ,19245,15707,81.62
20,1510,MADHAVBAUG,SM,3200,2400,75.00
20,1511,MADHUCON,EQ,76042,55764,73.33
20,1512,MADHUSUDAN,SM,19000,15000,78.95
20,1513,MADRASFERT,EQ,287968,82757,28.74
20,1514,MAFANG,EQ,395193,342176,86.58
20,1515,MAGADSUGAR,EQ,9689,5281,54.51
20,1516,MAGNUM,EQ,114300,85520,74.82
20,1517,MAGSON,ST,8000,8000,100.00
20,1518,MAHABANK,EQ,13097091,4188311,31.98
20,1519,MAHAPEXLTD,EQ,25342,17526,69.16
20,1520,MAHESHWARI,EQ,33884,19256,56.83
20,1521,MAHICKRA,SM,15750,15000,95.24
20,1522,MAHKTECH,EQ,4464750,3366389,75.40
20,1523,MAHLIFE,EQ,363635,187728,51.63
20,1524,MAHLOG,EQ,291481,158176,54.27
20,1525,MAHSCOOTER,EQ,3383,2088,61.72
20,1526,MAHSEAMLES,EQ,281954,135359,48.01
20,1527,MAITHANALL,EQ,68190,40731,59.73
20,1528,MAITREYA,SM,5600,3600,64.29
20,1529,MAKEINDIA,EQ,26326,15067,57.23
20,1530,MAKS,SM,3000,3000,100.00
20,1531,MAL,SM,40000,38400,96.00
20,1532,MALLCOM,EQ,2030,1253,61.72
20,1533,MALUPAPER,EQ,11873,5547,46.72
20,1534,MAMATA,EQ,232173,45066,19.41
20,1535,MANAKALUCO,EQ,135668,97940,72.19
20,1536,MANAKSIA,EQ,108120,61011,56.43
20,1537,MANAKSTEEL,EQ,56925,24976,43.88
20,1538,MANALIPETC,EQ,261339,143324,54.84
20,1539,MANAPPURAM,EQ,15537465,6016161,38.72
20,1540,MANAV,SM,20000,20000,100.00
20,1541,MANBA,EQ,413906,205082,49.55
20,1542,MANCREDIT,EQ,9568,5136,53.68
20,1543,MANDEEP,SM,14000,14000,100.00
20,1544,MANGALAM,EQ,152987,83002,54.25
20,1545,MANGCHEFER,EQ,312038,211472,67.77
20,1546,MANGLMCEM,EQ,123089,69310,56.31
20,1547,MANINDS,EQ,615749,380646,61.82
20,1548,MANINFRA,EQ,1131930,473247,41.81
20,1549,MANKIND,EQ,910300,530938,58.33
20,1550,MANOMAY,EQ,15691,10006,63.77
20,1551,MANORAMA,EQ,466619,224853,48.19
20,1552,MANORG,EQ,4620,3419,74.00
20,1553,MANUGRAPH,EQ,41054,31261,76.15
20,1554,MANYAVAR,EQ,143183,49384,34.49
20,1555,MAPMYINDIA,EQ,128165,43105,33.63
20,1556,MARALOVER,EQ,45062,22120,49.09
20,1557,MARATHON,EQ,67104,39022,58.15
20,1558,MARCO,SM,76500,60000,78.43
20,1559,MARICO,EQ,1783194,1189310,66.70
20,1560,MARKSANS,EQ,1526147,563699,36.94
20,1561,MARUTI,EQ,186884,66889,35.79
20,1562,MASFIN,EQ,209708,105559,50.34
20,1563,MASON,SM,31000,27000,87.10
20,1564,MASPTOP50,EQ,178522,160057,89.66
20,1565,MASTEK,EQ,118620,49186,41.47
20,1566,MASTER,SM,2000,2000,100.00
20,1567,MASTERTR,EQ,28022,14485,51.69
20,1568,MATRIMONY,EQ,14358,8813,61.38
20,1569,MAWANASUG,EQ,82346,39328,47.76
20,1570,MAXESTATES,EQ,194294,95792,49.30
20,1571,MAXHEALTH,EQ,2695279,1692792,62.81
20,1572,MAXIND,EQ,124387,62520,50.26
20,1573,MAXPOSURE,SM,23000,17000,73.91
20,1574,MAXVOLT,ST,12800,10400,81.25
20,1575,MAYURUNIQ,EQ,80034,48337,60.40
20,1576,MAZDOCK,EQ,2645210,477604,18.06
20,1577,MBAPL,EQ,26419,16722,63.30
20,1578,MBLINFRA,EQ,275843,146201,53.00
20,1579,MCLOUD,EQ,462083,182805,39.56
20,1580,MCON,ST,5000,5000,100.00
20,1581,MCX,EQ,876082,421718,48.14
20,1582,MDL,SM,3000,3000,100.00
20,1583,MEDANTA,EQ,403482,203974,50.55
20,1584,MEDIASSIST,EQ,154206,71794,46.56
20,1585,MEDICAMEQ,EQ,15872,9724,61.27
20,1586,MEDICO,EQ,2413126,704399,29.19
20,1587,MEDIORG,SM,16000,16000,100.00
20,1588,MEDPLUS,EQ,125520,75983,60.53
20,1589,MEGAFLEX,ST,6000,6000,100.00
20,1590,MEGASTAR,EQ,18565,16142,86.95
20,1591,MEGATHERM,SM,31600,20000,63.29
20,1592,MENONBE,EQ,33613,20355,60.56
20,1593,METAL,EQ,831755,390602,46.96
20,1594,METALIETF,EQ,3296407,1362727,41.34
20,1595,METROBRAND,EQ,59714,29730,49.79
20,1596,METROPOLIS,EQ,99681,48720,48.88
20,1597,MFSL,EQ,1784130,1403417,78.66
20,1598,MGEL,EQ,459806,193607,42.11
20,1599,MGL,EQ,454356,177361,39.04
20,1600,MHRIL,EQ,189064,91104,48.19
20,1601,MICEL,EQ,406908,250159,61.48
20,1602,MICROPRO,SM,14400,14400,100.00
20,1603,MID150BEES,EQ,1169294,641421,54.86
20,1604,MID150CASE,EQ,1729949,1310174,75.73
20,1605,MIDCAP,EQ,124892,75908,60.78
20,1606,MIDCAPETF,EQ,3564546,2196036,61.61
20,1607,MIDCAPIETF,EQ,965339,552185,57.20
20,1608,MIDHANI,EQ,1100351,395320,35.93
20,1609,MIDQ50ADD,EQ,16543,10157,61.40
20,1610,MIDSELIETF,EQ,845415,353552,41.82
20,1611,MIDSMALL,EQ,529088,399465,75.50
20,1612,MIEL,ST,100000,98000,98.00
20,1613,MILTON,SM,4400,4400,100.00
20,1614,MINDACORP,EQ,472499,144054,30.49
20,1615,MINDSPACE,RR,146923,125900,85.69
20,1616,MINDTECK,EQ,64918,30864,47.54
20,1617,MIRCELECTR,EQ,609696,391624,64.23
20,1618,MIRZAINT,EQ,296006,154014,52.03
20,1619,MITCON,EQ,13397,11628,86.80
20,1620,MITCONPP,E1,6834,4558,66.70
20,1621,MITTAL,EQ,1888693,1032195,54.65
20,1622,MKPL,EQ,264949,183921,69.42
20,1623,M&M,EQ,4340806,1923955,44.32
20,1624,M&MFIN,EQ,955398,365057,38.21
20,1625,MMFL,EQ,83480,47021,56.33
20,1626,MMP,EQ,92665,68533,73.96
20,1627,MMTC,EQ,2021038,579834,28.69
20,1628,MNC,EQ,26645,19010,71.35
20,1629,MOBIKWIK,EQ,5811008,411104,7.07
20,1630,MODEFENCE,EQ,605585,251987,41.61
20,1631,MODIRUBBER,EQ,2694,1695,62.92
20,1632,MODISONLTD,EQ,53668,26873,50.07
20,1633,MODTHREAD,EQ,8562,7719,90.15
20,1634,MOGSEC,EQ,23191,22820,98.40
20,1635,MOHEALTH,EQ,162200,115557,71.24
20,1636,MOIL,EQ,1582112,371109,23.46
20,1637,MOKSH,EQ,160998,108328,67.29
20,1638,MOL,EQ,1276309,589901,46.22
20,1639,MOLDTECH,EQ,99215,48484,48.87
