Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20022026,1308219177,0003122
Trade Date <20-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1114,GODREJPROP,EQ,1044407,544163,52.10
20,1115,GOKEX,EQ,835127,239505,28.68
20,1116,GOKUL,EQ,194812,48078,24.68
20,1117,GOKULAGRO,EQ,338912,133330,39.34
20,1118,GOLD1,EQ,1585630,838631,52.89
20,1119,GOLD360,EQ,34428,18134,52.67
20,1120,GOLDADD,EQ,256971,162205,63.12
20,1121,GOLDBEES,EQ,38275525,17064403,44.58
20,1122,GOLDBETA,EQ,934479,480788,51.45
20,1123,GOLDBND,EQ,18464,7395,40.05
20,1124,GOLDCASE,EQ,10701505,5654065,52.83
20,1125,GOLDETF,EQ,1104324,640143,57.97
20,1126,GOLDIAM,EQ,474092,171170,36.10
20,1127,GOLDIETF,EQ,5338761,2494808,46.73
20,1128,GOLDKART,SM,20000,20000,100.00
20,1129,GOLDSTAR,SM,11250,11250,100.00
20,1130,GOLDTECH,EQ,43673,26936,61.68
20,1131,GOODLUCK,EQ,74301,39737,53.48
20,1132,GOPAL,EQ,63848,24108,37.76
20,1133,GPECO,SM,6200,5600,90.32
20,1134,GPIL,EQ,1027482,443698,43.18
20,1135,GPPL,EQ,675017,323118,47.87
20,1136,GPTHEALTH,EQ,53296,30663,57.53
20,1137,GPTINFRA,EQ,131794,64496,48.94
20,1138,GRANULES,EQ,1488697,971761,65.28
20,1139,GRAPHISAD,ST,32400,32400,100.00
20,1140,GRAPHITE,EQ,1001894,319541,31.89
20,1141,GRASIM,EQ,597887,393540,65.82
20,1142,GRAVITA,EQ,98953,54762,55.34
20,1143,GREAVESCOT,EQ,425656,172958,40.63
20,1144,GREENCHEF,SM,5600,5600,100.00
20,1145,GREENLAM,EQ,5650,2572,45.52
20,1146,GREENLEAF,SM,6000,6000,100.00
20,1147,GREENPANEL,EQ,76301,54855,71.89
20,1148,GREENPLY,EQ,120374,44857,37.26
20,1149,GREENPOWER,EQ,1538627,725803,47.17
20,1150,GRETEX,SM,6750,6750,100.00
20,1151,GRINDWELL,EQ,16973,6164,36.32
20,1152,GRINFRA,EQ,34606,18412,53.20
20,1153,GRMOVER,EQ,1315218,386501,29.39
20,1154,GROBTEA,EQ,5,5,100.00
20,1155,GROWW,EQ,12382057,2695168,21.77
20,1156,GROWWCAPM,EQ,316062,235440,74.49
20,1157,GROWWCHEM,EQ,11219,8630,76.92
20,1158,GROWWDEFNC,EQ,455191,175491,38.55
20,1159,GROWWEV,EQ,95943,71596,74.62
20,1160,GROWWGOLD,EQ,4619604,1742291,37.72
20,1161,GROWWLIQID,EQ,110914,63497,57.25
20,1162,GROWWLOVOL,EQ,6524,6112,93.68
20,1163,GROWWMC150,EQ,18566,11593,62.44
20,1164,GROWWMETAL,EQ,592671,364685,61.53
20,1165,GROWWMOM50,EQ,47034,20281,43.12
20,1166,GROWWN200,EQ,55322,24157,43.67
20,1167,GROWWNET,EQ,158178,108917,68.86
20,1168,GROWWNIFTY,EQ,246113,145072,58.95
20,1169,GROWWNXT50,EQ,2347,1080,46.02
20,1170,GROWWPOWER,EQ,2958101,2282157,77.15
20,1171,GROWWPSE,EQ,19521,10135,51.92
20,1172,GROWWRAIL,EQ,761707,479354,62.93
20,1173,GROWWRLTY,EQ,325597,254685,78.22
20,1174,GROWWSC250,EQ,150412,84882,56.43
20,1175,GROWWSLVR,EQ,5562944,1327103,23.86
20,1176,GRPLTD,EQ,1317,606,46.01
20,1177,GRSE,EQ,1067714,158746,14.87
20,1178,GRWRHITECH,EQ,31545,12069,38.26
20,1179,GSEC10ABSL,EQ,34,32,94.12
20,1180,GSEC10IETF,EQ,511,500,97.85
20,1181,GSEC10YEAR,EQ,924,841,91.02
20,1182,GSEC5IETF,EQ,26837,23639,88.08
20,1183,GSFC,EQ,666335,341119,51.19
20,1184,GSMFOILS,SM,11500,8000,69.57
20,1185,GSPL,EQ,208399,112306,53.89
20,1186,GSS,EQ,21978,14419,65.61
20,1187,GSTL,ST,13000,13000,100.00
20,1188,GTECJAINX,EQ,1843,1006,54.58
20,1189,GTL,EQ,338286,196325,58.04
20,1190,GTLINFRA,EQ,36742157,14811186,40.31
20,1191,GTPL,EQ,21507,11209,52.12
20,1192,GUFICBIO,EQ,24207,11379,47.01
20,1193,GUJALKALI,EQ,13316,6411,48.15
20,1194,GUJAPOLLO,EQ,8606,5871,68.22
20,1195,GUJGASLTD,EQ,296815,194565,65.55
20,1196,GUJTHEM,EQ,56563,29272,51.75
20,1197,GULFOILLUB,EQ,32227,15159,47.04
20,1198,GULFPETRO,EQ,18098,13692,75.65
20,1199,GULPOLY,EQ,29673,21650,72.96
20,1200,GVPIL,EQ,4266639,554633,13.00
20,1201,GVPTECH,EQ,121196,43723,36.08
20,1202,GVPTECHPP,E1,11705,4755,40.62
20,1203,GVT&D,EQ,519478,258047,49.67
20,1204,HAL,EQ,960630,333675,34.74
20,1205,HAPPSTMNDS,EQ,466602,167623,35.92
20,1206,HAPPYFORGE,EQ,183558,90665,49.39
20,1207,HARIOMPIPE,EQ,52761,29339,55.61
20,1208,HARRMALAYA,EQ,10184,5461,53.62
20,1209,HARSHA,EQ,11357,5845,51.47
20,1210,HATHWAY,EQ,2440458,704301,28.86
20,1211,HATSUN,EQ,8315,4427,53.24
20,1212,HAVELLS,EQ,543595,326216,60.01
20,1213,HAVISHA,EQ,11672,10870,93.13
20,1214,HBLENGINE,EQ,842416,305207,36.23
20,1215,HCC,EQ,9315879,3767034,40.44
20,1216,HCG,EQ,92677,50886,54.91
20,1217,HCL-INSYS,EQ,119298,73626,61.72
20,1218,HCLTECH,EQ,2392491,1426951,59.64
20,1219,HDBFS,EQ,218448,105938,48.50
20,1220,HDFCAMC,EQ,456524,282538,61.89
20,1221,HDFCBANK,EQ,22654907,12808207,56.54
20,1222,HDFCBSE500,EQ,24365,15080,61.89
20,1223,HDFCGOLD,EQ,10503695,6282360,59.81
20,1224,HDFCGROWTH,EQ,20980,14850,70.78
20,1225,HDFCLIFE,EQ,1600534,925484,57.82
20,1226,HDFCLIQUID,EQ,1766,1573,89.07
20,1227,HDFCLOWVOL,EQ,5823,2527,43.40
20,1228,HDFCMID150,EQ,316458,154087,48.69
20,1229,HDFCMOMENT,EQ,93035,60377,64.90
20,1230,HDFCNEXT50,EQ,49160,33987,69.14
20,1231,HDFCNIF100,EQ,27154,14190,52.26
20,1232,HDFCNIFBAN,EQ,32896,21155,64.31
20,1233,HDFCNIFIT,EQ,475184,442246,93.07
20,1234,HDFCNIFTY,EQ,124250,55885,44.98
20,1235,HDFCPSUBK,EQ,59698,34006,56.96
20,1236,HDFCPVTBAN,EQ,41136,21109,51.32
20,1237,HDFCQUAL,EQ,13172,7389,56.10
20,1238,HDFCSENSEX,EQ,23264,12276,52.77
20,1239,HDFCSILVER,EQ,7071833,1446575,20.46
20,1240,HDFCSML250,EQ,898762,489065,54.42
20,1241,HDFCVALUE,EQ,6908,6127,88.69
20,1242,HEADSUP,EQ,13935,12385,88.88
20,1243,HEALTHADD,EQ,392,201,51.28
20,1244,HEALTHCARE,EQ,26635,26091,97.96
20,1245,HEALTHIETF,EQ,79511,52718,66.30
20,1246,HEALTHY,EQ,226316,148493,65.61
20,1247,HECPROJECT,EQ,2489,1707,68.58
20,1248,HEG,EQ,1454079,527633,36.29
20,1249,HEIDELBERG,EQ,63367,41828,66.01
20,1250,HEMIPROP,EQ,458878,193028,42.07
20,1251,HERANBA,EQ,22030,10755,48.82
20,1252,HERITGFOOD,EQ,345649,169577,49.06
20,1253,HEROMOTOCO,EQ,560735,307725,54.88
20,1254,HESTERBIO,EQ,3809,2612,68.57
20,1255,HEXATRADEX,EQ,2220,1622,73.06
20,1256,HEXT,EQ,1722264,730403,42.41
20,1257,HFCL,EQ,14195356,4423899,31.16
20,1258,HGINFRA,EQ,411216,279502,67.97
20,1259,HGM,EQ,3071,2540,82.71
20,1260,HGS,EQ,11323,7072,62.46
20,1261,HIGREEN,SM,16000,12000,75.00
20,1262,HIKAL,EQ,415511,105274,25.34
20,1263,HILINFRA,EQ,66830,34632,51.82
20,1264,HILTON,EQ,274371,214326,78.12
20,1265,HIMATSEIDE,EQ,222837,106875,47.96
20,1266,HINDALCO,EQ,5855696,2550204,43.55
20,1267,HINDCOMPOS,EQ,2481,1568,63.20
20,1268,HINDCON,EQ,14184,9590,67.61
20,1269,HINDCOPPER,EQ,8034313,1442739,17.96
20,1270,HINDOILEXP,EQ,478539,199833,41.76
20,1271,HINDPETRO,EQ,4738497,2356303,49.73
20,1272,HINDUNILVR,EQ,1716316,1024786,59.71
20,1273,HINDWAREAP,EQ,76258,26355,34.56
20,1274,HINDZINC,EQ,5062307,2458279,48.56
20,1275,HIRECT,EQ,15889,7422,46.71
20,1276,HISARMETAL,EQ,644,427,66.30
20,1277,HITECH,EQ,561351,304005,54.16
20,1278,HITECHCORP,EQ,7682,5854,76.20
20,1279,HLEGLAS,EQ,82139,35662,43.42
20,1280,HLVLTD,EQ,235079,175308,74.57
20,1281,HMAAGRO,EQ,112085,82905,73.97
20,1282,HMVL,EQ,9381,7469,79.62
20,1283,HNDFDS,EQ,31396,14836,47.25
20,1284,HNGSNGBEES,EQ,88378,56494,63.92
20,1285,HOACFOODS,ST,2250,2250,100.00
20,1286,HOMEFIRST,EQ,80214,38600,48.12
20,1287,HOMESFY,SM,3900,3600,92.31
20,1288,HONASA,EQ,754159,456653,60.55
20,1289,HONAUT,EQ,4481,3118,69.58
20,1290,HONDAPOWER,EQ,3562,1464,41.10
20,1291,HPAL,EQ,41835,28938,69.17
20,1292,HPIL,EQ,1768,1329,75.17
20,1293,HPL,EQ,192093,58576,30.49
20,1294,HPTL,SM,1200,1200,100.00
20,1295,HRHNEXT,SM,3000,3000,100.00
20,1296,HSCL,EQ,2835143,684116,24.13
20,1297,HTMEDIA,EQ,69946,47844,68.40
20,1298,HUBTOWN,EQ,251547,142531,56.66
20,1299,HUDCO,EQ,3597825,1267541,35.23
20,1300,HUHTAMAKI,EQ,63187,31433,49.75
20,1301,HVAX,SM,450,450,100.00
20,1302,HYBRIDFIN,EQ,4075,2648,64.98
20,1303,HYUNDAI,EQ,900572,362974,40.30
20,1304,IBLFL,SM,8000,8000,100.00
20,1305,IBULLSLTD,EQ,3916701,3000535,76.61
20,1306,ICDSLTD,EQ,819,542,66.18
20,1307,ICEMAKE,EQ,81852,41236,50.38
20,1308,ICICIAMC,EQ,204508,125528,61.38
20,1309,ICICIB22,EQ,1039637,803080,77.25
20,1310,ICICIBANK,EQ,10337877,6632857,64.16
20,1311,ICICIGI,EQ,426042,299529,70.31
20,1312,ICICIPRULI,EQ,1399223,722318,51.62
20,1313,ICIL,EQ,397577,228726,57.53
20,1314,ICRA,EQ,2451,1474,60.14
20,1315,IDBI,EQ,18524313,4804221,25.93
20,1316,IDEA,EQ,314954760,65238929,20.71
20,1317,IDEAFORGE,EQ,284453,60442,21.25
20,1318,IDEALTECHO,SM,500,500,100.00
20,1319,IDENTICAL,SM,10000,10000,100.00
20,1320,IDFCFIRSTB,EQ,11974786,4644993,38.79
20,1321,IDFNIFTYET,EQ,399,198,49.62
20,1322,IEML,SM,12500,10500,84.00
20,1323,IEX,EQ,3070434,1141731,37.18
20,1324,IFBAGRO,EQ,12961,6320,48.76
20,1325,IFBIND,EQ,85351,64398,75.45
20,1326,IFCI,EQ,11690341,3359208,28.73
20,1327,IFGLEXPOR,EQ,44957,30191,67.16
20,1328,IGARASHI,EQ,48593,25566,52.61
20,1329,IGCL,EQ,100887,78150,77.46
20,1330,IGIL,EQ,432341,208840,48.30
20,1331,IGL,EQ,1189240,540530,45.45
20,1332,IGPL,EQ,63675,46904,73.66
20,1333,IIFL,EQ,3132130,1930499,61.64
20,1334,IIFLCAPS,EQ,303919,158766,52.24
20,1335,IIFLZC28A,NU,40,40,100.00
20,1336,IIFLZC28B,Y1,10,10,100.00
20,1337,IIFLZC28C,N6,396,396,100.00
20,1338,IITL,EQ,15559,3414,21.94
20,1339,IKIO,EQ,106214,52082,49.03
20,1340,IKS,EQ,176163,89140,50.60
20,1341,IMAGICAA,EQ,775061,346907,44.76
20,1342,IMC1,N1,200,200,100.00
20,1343,IMC1,N2,11,11,100.00
20,1344,IMFA,EQ,223481,106249,47.54
20,1345,IMPAL,EQ,1750,935,53.43
20,1346,INCREDIBLE,EQ,1735,1072,61.79
20,1347,INDBANK,EQ,31493,14567,46.25
20,1348,INDGN,EQ,122038,61891,50.71
20,1349,INDHOTEL,EQ,1301586,679754,52.23
20,1350,INDIACEM,EQ,218391,62871,28.79
20,1351,INDIAGLYCO,EQ,52866,21855,41.34
20,1352,INDIAMART,EQ,51378,37372,72.74
20,1353,INDIANB,EQ,1821350,718616,39.46
20,1354,INDIANCARD,EQ,1429,1239,86.70
20,1355,INDIANHUME,EQ,18860,12136,64.35
20,1356,INDIASHLTR,EQ,290325,182909,63.00
20,1357,INDIGO,EQ,819782,556599,67.90
20,1358,INDIGOPNTS,EQ,114428,63531,55.52
20,1359,INDIGRID,IV,684115,640797,93.67
20,1360,INDIQUBE,EQ,23494,13689,58.27
20,1361,INDNIPPON,EQ,65705,21258,32.35
20,1362,INDOAMIN,EQ,34744,18433,53.05
20,1363,INDOBORAX,EQ,33086,24440,73.87
20,1364,INDOCO,EQ,39167,21615,55.19
20,1365,INDOFARM,EQ,190983,73184,38.32
20,1366,INDORAMA,EQ,62769,36778,58.59
20,1367,INDOSTAR,EQ,167255,108692,64.99
20,1368,INDOTECH,EQ,33466,13545,40.47
20,1369,INDOTHAI,EQ,517553,272937,52.74
20,1370,INDOUS,EQ,106795,54482,51.02
20,1371,INDOWIND,EQ,308030,172815,56.10
20,1372,INDRAMEDCO,EQ,169283,81286,48.02
20,1373,INDSWFTLAB,EQ,777539,358118,46.06
20,1374,INDTERRAIN,EQ,65025,45649,70.20
20,1375,INDUSINDBK,EQ,6462199,3714834,57.49
20,1376,INDUSINVIT,IV,387360,355717,91.83
20,1377,INDUSTOWER,EQ,4473602,2819498,63.03
20,1378,INFINIUM,SM,2000,2000,100.00
20,1379,INFLUX,SM,12600,9600,76.19
20,1380,INFOBEAN,EQ,543108,98406,18.12
20,1381,INFOLLION,SM,4000,3600,90.00
20,1382,INFOMEDIA,EQ,135999,24643,18.12
20,1383,INFRA,EQ,15951,10452,65.53
20,1384,INFRABEES,EQ,15834,7911,49.96
20,1385,INFRAIETF,EQ,108017,72385,67.01
20,1386,INFY,EQ,12633552,5753712,45.54
20,1387,INGERRAND,EQ,14604,9234,63.23
20,1388,INM,SM,1800,1800,100.00
20,1389,INNOMET,SM,6000,5400,90.00
20,1390,INNOVACAP,EQ,12540,5911,47.14
20,1391,INNOVANA,EQ,8305,7255,87.36
20,1392,INOXGREEN,EQ,1276986,530126,41.51
20,1393,INOXINDIA,EQ,20506,9644,47.03
20,1394,INOXWIND,EQ,10398212,3421185,32.90
20,1395,INSECTICID,EQ,10429,5887,56.45
20,1396,INSPIRE,SM,2000,2000,100.00
20,1397,INSPIRISYS,EQ,14800,10373,70.09
20,1398,INTELLECT,EQ,543797,154579,28.43
20,1399,INTENTECH,EQ,20683,13306,64.33
20,1400,INTERARCH,EQ,145802,65624,45.01
20,1401,INTERNET,EQ,51311,37647,73.37
20,1402,INTLCONV,EQ,25936,11786,45.44
20,1403,INVENTURE,EQ,598508,520408,86.95
20,1404,INVICTA,SM,9600,9600,100.00
20,1405,IOB,EQ,6638594,2392890,36.05
20,1406,IOC,EQ,8935995,4798189,53.70
20,1407,IOLCP,EQ,319155,147490,46.21
20,1408,IONEXCHANG,EQ,122509,49848,40.69
20,1409,IPCALAB,EQ,93974,47458,50.50
20,1410,IPHL,SM,3600,3600,100.00
20,1411,IPL,EQ,269929,179803,66.61
20,1412,IRB,EQ,4781082,2179061,45.58
20,1413,IRBINVIT,IV,781963,703941,90.02
20,1414,IRCON,EQ,1450655,441591,30.44
20,1415,IRCTC,EQ,5078998,2016431,39.70
20,1416,IREDA,EQ,5752620,2089748,36.33
20,1417,IRFC,EQ,11560506,3081974,26.66
20,1418,IRIS,EQ,16102,10170,63.16
20,1419,IRISDOREME,EQ,324536,19855,6.12
20,1420,IRMENERGY,EQ,24705,12140,49.14
20,1421,ISFT,EQ,6678,4221,63.21
20,1422,ISGEC,EQ,231726,119963,51.77
20,1423,ISHAN,SM,240000,192000,80.00
20,1424,ISHANCH,EQ,106192,59510,56.04
20,1425,IT,EQ,707417,528641,74.73
20,1426,ITADD,EQ,44635,36029,80.72
20,1427,ITALIANE,SM,208000,162000,77.88
20,1428,ITBEES,EQ,27058853,16515782,61.04
20,1429,ITBETA,EQ,3731,2483,66.55
20,1430,ITC,EQ,11282027,7404436,65.63
20,1431,ITCHOTELS,EQ,1924047,955029,49.64
20,1432,ITDC,EQ,41139,13796,33.54
20,1433,ITETF,EQ,631725,430328,68.12
20,1434,ITI,EQ,185673,57305,30.86
20,1435,ITIETF,EQ,1984432,1043250,52.57
20,1436,IVALUE,EQ,153112,89874,58.70
20,1437,IVC,EQ,210533,151944,72.17
20,1438,IVP,EQ,3031,2146,70.80
20,1439,IVZINGOLD,EQ,671,528,78.69
20,1440,IVZINNIFTY,EQ,2,2,100.00
20,1441,IWARE,ST,36000,33600,93.33
20,1442,IXIGO,EQ,1710325,898756,52.55
20,1443,IZMO,EQ,202471,41614,20.55
20,1444,J&KBANK,EQ,1496479,646405,43.20
20,1445,JAGRAN,EQ,174576,128759,73.76
20,1446,JAGSNPHARM,EQ,13046,5287,40.53
20,1447,JAIBALAJI,EQ,838843,421250,50.22
20,1448,JAICORPLTD,EQ,418600,116892,27.92
20,1449,JAINREC,EQ,369483,170428,46.13
20,1450,JAIPURKURT,EQ,95415,25937,27.18
20,1451,JAMNAAUTO,EQ,3396520,1621030,47.73
20,1452,JARO,EQ,168963,60203,35.63
20,1453,JASH,EQ,58620,31618,53.94
20,1454,JAYAGROGN,EQ,3111,2183,70.17
20,1455,JAYBARMARU,EQ,395414,137515,34.78
20,1456,JAYBEE,SM,21000,14000,66.67
20,1457,JAYESH,SM,1000,1000,100.00
20,1458,JAYKAY,EQ,92679,47351,51.09
20,1459,JAYNECOIND,EQ,1959361,776990,39.66
20,1460,JAYSREETEA,EQ,12160,7690,63.24
20,1461,JBCHEPHARM,EQ,278277,197726,71.05
20,1462,JBMA,EQ,190738,49202,25.80
20,1463,JEYYAM,SM,32000,8000,25.00
20,1464,JFLLIFE,SM,12000,12000,100.00
20,1465,JGCHEM,EQ,87114,31666,36.35
20,1466,JHS,EQ,85495,68527,80.15
20,1467,JINDALPHOT,EQ,4545,2168,47.70
20,1468,JINDALPOLY,EQ,45517,22897,50.30
20,1469,JINDALSAW,EQ,1987047,597416,30.07
20,1470,JINDALSTEL,EQ,662336,273218,41.25
20,1471,JINDRILL,EQ,59443,25070,42.17
20,1472,JINDWORLD,EQ,220822,113909,51.58
20,1473,JIOFIN,EQ,11215176,7323380,65.30
20,1474,JISLDVREQS,EQ,6047,3187,52.70
20,1475,JISLJALEQS,EQ,909519,478022,52.56
20,1476,JITFINFRA,EQ,86259,58564,67.89
20,1477,JIWANRAM,SM,30000,30000,100.00
20,1478,JKCEMENT,EQ,63991,36555,57.13
20,1479,JKIL,EQ,85078,47962,56.37
20,1480,JKIPL,EQ,65209,34293,52.59
20,1481,JKLAKSHMI,EQ,86575,45702,52.79
20,1482,JKPAPER,EQ,92159,27615,29.96
20,1483,JKTYRE,EQ,2136708,731264,34.22
20,1484,JLHL,EQ,13664,7841,57.38
20,1485,JMA,EQ,32149,17803,55.38
20,1486,JMFINANCIL,EQ,2716453,1177270,43.34
20,1487,JNKINDIA,EQ,198063,70126,35.41
20,1488,JOCIL,EQ,3305,2206,66.75
20,1489,JPOLYINVST,EQ,50108,11827,23.60
20,1490,JPPOWER,EQ,15990421,5889878,36.83
20,1491,JSFB,EQ,307096,188090,61.25
20,1492,JSL,EQ,928207,643692,69.35
20,1493,JSLL,EQ,107391,55016,51.23
20,1494,JSWCEMENT,EQ,960388,450063,46.86
20,1495,JSWENERGY,EQ,3144930,1878146,59.72
20,1496,JSWHL,EQ,952,493,51.79
20,1497,JSWINFRA,EQ,617363,277404,44.93
20,1498,JSWSTEEL,EQ,876475,370525,42.27
20,1499,JTEKTINDIA,EQ,34738,17844,51.37
20,1500,JTLIND,EQ,2551233,1009149,39.56
20,1501,JUBLCPL,EQ,3104,1234,39.76
20,1502,JUBLFOOD,EQ,1977021,968624,48.99
20,1503,JUBLINGREA,EQ,257447,119895,46.57
20,1504,JUBLPHARMA,EQ,124322,59660,47.99
20,1505,JUNIORBEES,EQ,196205,103724,52.87
20,1506,JUNIPER,EQ,144415,81299,56.30
20,1507,JUSTDIAL,EQ,257429,120126,46.66
20,1508,JWL,EQ,776199,221311,28.51
20,1509,JYOTHYLAB,EQ,389948,214004,54.88
20,1510,JYOTICNC,EQ,205098,106016,51.69
20,1511,JYOTISTRUC,EQ,17043662,6981525,40.96
20,1512,K2INFRA,SM,15000,13200,88.00
20,1513,KABRAEXTRU,EQ,17418,9230,52.99
20,1514,KAJARIACER,EQ,301338,221579,73.53
20,1515,KAKATCEM,EQ,3696,2019,54.63
20,1516,KALAMANDIR,EQ,496577,196588,39.59
20,1517,KALANA,SM,8000,8000,100.00
20,1518,KALPATARU,EQ,11763,6215,52.84
20,1519,KALYANIFRG,EQ,1213,687,56.64
20,1520,KALYANKJIL,EQ,4504412,1471790,32.67
20,1521,KAMATHOTEL,EQ,28783,13882,48.23
20,1522,KAMDHENU,EQ,670603,363382,54.19
20,1523,KAMOPAINTS,EQ,609237,409735,67.25
20,1524,KANANIIND,EQ,111310,81213,72.96
20,1525,KANDARP,SM,11000,8000,72.73
20,1526,KANORICHEM,EQ,15768,9948,63.09
20,1527,KANPRPLA,EQ,4463,2043,45.78
20,1528,KANSAINER,EQ,166859,85343,51.15
20,1529,KARMAENG,EQ,1415,577,40.78
20,1530,KARNIKA,ST,13000,13000,100.00
20,1531,KARURVYSYA,EQ,2039556,762161,37.37
20,1532,KATARIA,SM,12000,7800,65.00
20,1533,KAUSHALYA,EQ,209,166,79.43
20,1534,KAVDEFENCE,EQ,217315,117485,54.06
20,1535,KAYA,EQ,1901,1079,56.76
20,1536,KAYNES,EQ,1365881,276286,20.23
20,1537,KAYTEX,SM,88800,68800,77.48
20,1538,KCEIL,SM,19000,13500,71.05
20,1539,KCK,SM,110000,50000,45.45
20,1540,KCP,EQ,74387,41084,55.23
20,1541,KCPSUGIND,EQ,118878,78271,65.84
20,1542,KDDL,EQ,52531,18527,35.27
20,1543,KDL,ST,9150,7500,81.97
20,1544,KEC,EQ,555435,235217,42.35
20,1545,KECL,EQ,147759,54116,36.62
20,1546,KEEPLEARN,EQ,36126,30491,84.40
20,1547,KEI,EQ,410082,198111,48.31
20,1548,KEL,SM,6000,6000,100.00
20,1549,KELLTONTEC,EQ,4284200,1073196,25.05
20,1550,KEN,SM,1200,1200,100.00
20,1551,KERNEX,EQ,99760,36461,36.55
20,1552,KEYFINSERV,EQ,6155,2309,37.51
20,1553,KFINTECH,EQ,567850,190119,33.48
20,1554,KHADIM,EQ,85764,34978,40.78
20,1555,KHAICHEM,EQ,283009,184695,65.26
20,1556,KHAITANLTD,EQ,1526,1247,81.72
20,1557,KHANDSE,EQ,14052,13366,95.12
20,1558,KHFM,SM,3100,3100,100.00
20,1559,KICL,EQ,1916,1214,63.36
20,1560,KILITCH,EQ,7610,4195,55.12
20,1561,KIMS,EQ,136436,53031,38.87
20,1562,KINGFA,EQ,2419,1330,54.98
20,1563,KIOCL,EQ,156454,41216,26.34
20,1564,KIRIINDUS,EQ,335291,163732,48.83
20,1565,KIRLOSBROS,EQ,20028,7704,38.47
20,1566,KIRLOSENG,EQ,398662,285131,71.52
20,1567,KIRLOSIND,EQ,3189,1383,43.37
20,1568,KIRLPNU,EQ,84873,39904,47.02
20,1569,KITEX,EQ,892494,309441,34.67
20,1570,KKCL,EQ,48367,17777,36.75
20,1571,KKJEWELS,SM,6000,5000,83.33
20,1572,KKVAPOW,SM,171,171,100.00
20,1573,KLL,SM,8000,6400,80.00
20,1574,KMEW,EQ,158670,27664,17.43
20,1575,KMSUGAR,EQ,36502,21826,59.79
20,1576,KNAGRI,EQ,139652,40635,29.10
20,1577,KNRCON,EQ,1059729,389397,36.74
20,1578,KODYTECH,ST,13900,13600,97.84
20,1579,KOHINOOR,EQ,60022,15755,26.25
20,1580,KOKUYOCMLN,EQ,11440,7826,68.41
20,1581,KOLTEPATIL,EQ,21262,12533,58.95
20,1582,KONSTELEC,SM,6000,6000,100.00
20,1583,KONTOR,SM,21600,13200,61.11
20,1584,KOPRAN,EQ,162269,60331,37.18
20,1585,KOTAKBANK,EQ,6603883,4093227,61.98
20,1586,KOTARISUG,EQ,22349,17949,80.31
20,1587,KOTHARIPET,EQ,21241,10669,50.23
20,1588,KOTHARIPRO,EQ,23223,12533,53.97
20,1589,KOTYARK,SM,9900,7900,79.80
20,1590,KPEL,EQ,118415,54445,45.98
20,1591,KPIGREEN,EQ,428668,150704,35.16
20,1592,KPIL,EQ,149034,69195,46.43
20,1593,KPITTECH,EQ,1311329,589099,44.92
20,1594,KPRMILL,EQ,431740,153247,35.50
20,1595,KRBL,EQ,425346,172266,40.50
20,1596,KREBSBIO,EQ,359,239,66.57
20,1597,KRIDHANINF,EQ,14845,11732,79.03
20,1598,KRISHANA,EQ,69872,28557,40.87
20,1599,KRISHCA,SM,66500,62000,93.23
20,1600,KRISHIVAL,EQ,20982,16425,78.28
20,1601,KRISHNADEF,EQ,162604,51286,31.54
20,1602,KRISHPP,E1,112,111,99.11
20,1603,KRITI,EQ,19198,12050,62.77
20,1604,KRITIKA,EQ,99929,72572,72.62
20,1605,KRITINUT,EQ,13128,6794,51.75
20,1606,KRMAYURVED,SM,99000,82000,82.83
20,1607,KRN,EQ,18345082,1381688,7.53
20,1608,KRONOX,EQ,52264,34407,65.83
20,1609,KROSS,EQ,549316,189403,34.48
20,1610,KRSNAA,EQ,30902,16380,53.01
20,1611,KRT,RR,432228,401885,92.98
20,1612,KRYSTAL,EQ,43335,15981,36.88
20,1613,KSB,EQ,31524,16326,51.79
20,1614,KSCL,EQ,138105,74148,53.69
20,1615,KSHINTL,EQ,36610,19021,51.96
20,1616,KSHITIJPOL,EQ,80304,78538,97.80
20,1617,KSL,EQ,13179,4830,36.65
20,1618,KSOLVES,EQ,59553,27711,46.53
20,1619,KTKBANK,EQ,1473544,757820,51.43
20,1620,KUANTUM,EQ,12780,7991,62.53
20,1621,LAGNAM,EQ,12563,10544,83.93
20,1622,LAKSHYA,SM,800,800,100.00
20,1623,LAL,EQ,25132,14259,56.74
20,1624,LALPATHLAB,EQ,132907,79949,60.15
20,1625,LAMBODHARA,EQ,2347,1268,54.03
20,1626,LAMOSAIC,SM,2400,1800,75.00
20,1627,LANDMARK,EQ,23599,10498,44.48
20,1628,LAOPALA,EQ,91871,62050,67.54
20,1629,LASA,EQ,42039,35440,84.30
20,1630,LATENTVIEW,EQ,837285,386761,46.19
20,1631,LATTEYS,EQ,52444,36467,69.54
20,1632,LAURUSLABS,EQ,772468,255913,33.13
20,1633,LAXMIDENTL,EQ,337248,52760,15.64
20,1634,LAXMIINDIA,EQ,114904,53238,46.33
20,1635,LEMERITE,EQ,48325,38731,80.15
20,1636,LEMONTREE,EQ,8028625,4533202,56.46
20,1637,LENSKART,EQ,3402697,1101461,32.37
20,1638,LEXUS,EQ,104033,50058,48.12
20,1639,LFIC,EQ,1700,837,49.24
20,1640,LGBBROSLTD,EQ,37631,18211,48.39
