Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11032026,1715018693,0003176
Trade Date <11-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1627,KONSTELEC,SM,4000,4000,100.00
20,1628,KONTOR,SM,1200,1200,100.00
20,1629,KOPRAN,EQ,185098,103129,55.72
20,1630,KORE,SM,5000,5000,100.00
20,1631,KOTAKBANK,EQ,29991868,22377776,74.61
20,1632,KOTARISUG,EQ,43125,29199,67.71
20,1633,KOTHARIPET,EQ,35289,21479,60.87
20,1634,KOTHARIPRO,EQ,19106,11800,61.76
20,1635,KOTYARK,SM,53300,41700,78.24
20,1636,KPEL,EQ,524252,210591,40.17
20,1637,KPIGREEN,EQ,897559,328452,36.59
20,1638,KPIL,EQ,125019,51993,41.59
20,1639,KPITTECH,EQ,1785604,494504,27.69
20,1640,KPRMILL,EQ,272175,111678,41.03
20,1641,KRBL,EQ,285970,132260,46.25
20,1642,KREBSBIO,EQ,1493,1460,97.79
20,1643,KRIDHANINF,EQ,67505,43682,64.71
20,1644,KRISHANA,EQ,23371,10490,44.88
20,1645,KRISHCA,SM,16000,11000,68.75
20,1646,KRISHIVAL,EQ,30501,29715,97.42
20,1647,KRISHNADEF,EQ,147070,73771,50.16
20,1648,KRISHPP,E1,2051,2050,99.95
20,1649,KRITI,EQ,13130,10004,76.19
20,1650,KRITIKA,EQ,110143,86740,78.75
20,1651,KRITINUT,EQ,21075,13070,62.02
20,1652,KRMAYURVED,SM,87000,79000,90.80
20,1653,KRN,EQ,601060,144236,24.00
20,1654,KRONOX,EQ,40308,20602,51.11
20,1655,KROSS,EQ,124001,48940,39.47
20,1656,KRSNAA,EQ,39608,23523,59.39
20,1657,KRT,RR,871007,662828,76.10
20,1658,KRYSTAL,EQ,9791,4151,42.40
20,1659,KSB,EQ,511579,109380,21.38
20,1660,KSCL,EQ,243969,120681,49.47
20,1661,KSHINTL,EQ,717336,366840,51.14
20,1662,KSL,EQ,30512,14084,46.16
20,1663,KSOLVES,EQ,36537,21236,58.12
20,1664,KTKBANK,EQ,11555276,4653840,40.27
20,1665,KUANTUM,EQ,27043,14205,52.53
20,1666,KWIL,EQ,7016404,4471295,63.73
20,1667,LAGNAM,EQ,5138,4927,95.89
20,1668,LAKSHYA,SM,4800,4800,100.00
20,1669,LAL,EQ,37931,17133,45.17
20,1670,LALPATHLAB,EQ,325616,220178,67.62
20,1671,LAMBODHARA,EQ,5469,3570,65.28
20,1672,LAMOSAIC,SM,8400,6600,78.57
20,1673,LANDMARK,EQ,122745,49349,40.20
20,1674,LAOPALA,EQ,63363,45147,71.25
20,1675,LASA,EQ,29887,21732,72.71
20,1676,LATENTVIEW,EQ,639626,266605,41.68
20,1677,LATTEYS,EQ,46102,30074,65.23
20,1678,LAURUSLABS,EQ,1839756,637998,34.68
20,1679,LAXMIDENTL,EQ,289576,196421,67.83
20,1680,LAXMIINDIA,EQ,268634,149663,55.71
20,1681,LCCINFOTEC,EQ,45416,45416,100.00
20,1682,LEMERITE,EQ,59722,26763,44.81
20,1683,LEMONTREE,EQ,4976712,2904975,58.37
20,1684,LENSKART,EQ,1434264,967038,67.42
20,1685,LFIC,EQ,537,268,49.91
20,1686,LGBBROSLTD,EQ,60741,28098,46.26
20,1687,LGEINDIA,EQ,568639,288044,50.65
20,1688,LGHL,EQ,28387,3622,12.76
20,1689,LIBAS,EQ,71727,51191,71.37
20,1690,LIBERTSHOE,EQ,40300,22979,57.02
20,1691,LICHSGFIN,EQ,1249142,657606,52.64
20,1692,LICI,EQ,704252,360763,51.23
20,1693,LICMFGOLD,EQ,9349224,9220945,98.63
20,1694,LICNETFGSC,EQ,19227,17065,88.76
20,1695,LICNETFN50,EQ,1043,1037,99.42
20,1696,LICNFNHGP,EQ,430,429,99.77
20,1697,LICNMID100,EQ,4000,2043,51.08
20,1698,LIKHITHA,EQ,54333,29185,53.72
20,1699,LINC,EQ,10534,7919,75.18
20,1700,LINCOLN,EQ,30883,14714,47.64
20,1701,LINDEINDIA,EQ,38670,21089,54.54
20,1702,LIQGRWBEES,EQ,26747,14547,54.39
20,1703,LIQUID,EQ,35242,17862,50.68
20,1704,LIQUID1,EQ,558204,243332,43.59
20,1705,LIQUIDADD,EQ,969912,647751,66.78
20,1706,LIQUIDBEES,EQ,3390055,2083396,61.46
20,1707,LIQUIDBETF,EQ,749584,548228,73.14
20,1708,LIQUIDCASE,EQ,17436494,13822668,79.27
20,1709,LIQUIDETF,EQ,133885,95570,71.38
20,1710,LIQUIDIETF,EQ,1079519,647529,59.98
20,1711,LIQUIDPLUS,EQ,676215,508017,75.13
20,1712,LIQUIDSBI,EQ,2446,1388,56.75
20,1713,LIQUIDSHRI,EQ,14431,13989,96.94
20,1714,LLOYDS,SM,26000,26000,100.00
20,1715,LLOYDSENGG,EQ,3705963,1672264,45.12
20,1716,LLOYDSENT,EQ,5207734,3122025,59.95
20,1717,LLOYDSME,EQ,381855,155443,40.71
20,1718,LMW,EQ,3066,2415,78.77
20,1719,LODHA,EQ,673418,258386,38.37
20,1720,LOKESHMACH,EQ,224824,97448,43.34
20,1721,LORDSCHLO,EQ,9453,5106,54.01
20,1722,LOTUSDEV,EQ,13606118,4151991,30.52
20,1723,LOTUSEYE,EQ,5764,3371,58.48
20,1724,LOVABLE,EQ,6581,4617,70.16
20,1725,LOWVOL,EQ,388,388,100.00
20,1726,LOWVOL1,EQ,331084,157463,47.56
20,1727,LOWVOLIETF,EQ,1523008,1088971,71.50
20,1728,LPDC,EQ,24719,15580,63.03
20,1729,LRRPL,SM,10500,10500,100.00
20,1730,LT,EQ,2066473,1217140,58.90
20,1731,LTF,EQ,2386052,1106554,46.38
20,1732,LTFOODS,EQ,2431226,563429,23.17
20,1733,LTGILTBEES,EQ,2272400,1782517,78.44
20,1734,LTGILTCASE,EQ,98975,92243,93.20
20,1735,LTM,EQ,186094,99488,53.46
20,1736,LTTS,EQ,82411,40287,48.89
20,1737,LUMAXIND,EQ,30617,13909,45.43
20,1738,LUMAXTECH,EQ,171273,72316,42.22
20,1739,LUPIN,EQ,985107,521895,52.98
20,1740,LUXIND,EQ,63742,49245,77.26
20,1741,LXCHEM,EQ,783990,391341,49.92
20,1742,LYKALABS,EQ,150549,118000,78.38
20,1743,LYPSAGEMS,EQ,54996,48082,87.43
20,1744,M&M,EQ,4574950,3130375,68.42
20,1745,M&MFIN,EQ,612104,297294,48.57
20,1746,M&MFIN,N3,55,55,100.00
20,1747,MACPOWER,EQ,9555,5421,56.73
20,1748,MADHAV,EQ,10466,7270,69.46
20,1749,MADHAVBAUG,SM,800,400,50.00
20,1750,MADHUCON,EQ,16729,13955,83.42
20,1751,MADHUSUDAN,SM,22000,20000,90.91
20,1752,MADRASFERT,EQ,919541,154025,16.75
20,1753,MAFANG,EQ,372490,328715,88.25
20,1754,MAGADSUGAR,EQ,29417,14830,50.41
20,1755,MAGNUM,EQ,86426,49914,57.75
20,1756,MAGSON,SM,18000,18000,100.00
20,1757,MAHABANK,EQ,11860949,4550994,38.37
20,1758,MAHAPEXLTD,EQ,21029,11527,54.81
20,1759,MAHASTEEL,EQ,26033,9841,37.80
20,1760,MAHEPC,EQ,29964,11870,39.61
20,1761,MAHESHWARI,EQ,25101,20081,80.00
20,1762,MAHICKRA,SM,3750,3750,100.00
20,1763,MAHKTECH,EQ,962847,837280,86.96
20,1764,MAHLIFE,EQ,107535,55666,51.77
20,1765,MAHLOG,EQ,145146,57254,39.45
20,1766,MAHSCOOTER,EQ,7446,4225,56.74
20,1767,MAHSEAMLES,EQ,392889,103645,26.38
20,1768,MAITHANALL,EQ,25935,14544,56.08
20,1769,MAKEINDIA,EQ,54646,48702,89.12
20,1770,MAL,SM,1600,1600,100.00
20,1771,MALLCOM,EQ,4068,2782,68.39
20,1772,MALUPAPER,EQ,22891,13504,58.99
20,1773,MAMATA,EQ,49684,24692,49.70
20,1774,MANAKCOAT,EQ,840696,112889,13.43
20,1775,MANAKSIA,EQ,50416,44263,87.80
20,1776,MANAKSTEEL,EQ,11335,8872,78.27
20,1777,MANALIPETC,EQ,313367,178000,56.80
20,1778,MANAPPURAM,EQ,4767483,2137572,44.84
20,1779,MANBA,EQ,39628,9238,23.31
20,1780,MANCREDIT,EQ,44291,26195,59.14
20,1781,MANDEEP,SM,2000,2000,100.00
20,1782,MANGLMCEM,EQ,44204,29949,67.75
20,1783,MANILAM,ST,68000,68000,100.00
20,1784,MANINDS,EQ,712947,246800,34.62
20,1785,MANINFRA,EQ,449105,277929,61.89
20,1786,MANKIND,EQ,415703,250123,60.17
20,1787,MANOMAY,EQ,114151,32292,28.29
20,1788,MANORAMA,EQ,57568,30004,52.12
20,1789,MANORG,EQ,4846,3573,73.73
20,1790,MANUFGBEES,EQ,7869,7079,89.96
20,1791,MANUGRAPH,EQ,14474,9130,63.08
20,1792,MANYAVAR,EQ,563286,392733,69.72
20,1793,MAPMYINDIA,EQ,110513,53037,47.99
20,1794,MARALOVER,EQ,5876,5253,89.40
20,1795,MARATHON,EQ,267798,160290,59.85
20,1796,MARC,SM,2400,2400,100.00
20,1797,MARCO,SM,4500,3000,66.67
20,1798,MARICO,EQ,1027261,598206,58.23
20,1799,MARINE,EQ,231737,104201,44.97
20,1800,MARKOLINES,EQ,257567,129059,50.11
20,1801,MARKSANS,EQ,367810,195158,53.06
20,1802,MARUSHIKA,SM,1200,1200,100.00
20,1803,MARUTI,EQ,392182,185451,47.29
20,1804,MASFIN,EQ,31258,14730,47.12
20,1805,MASKINVEST,EQ,566,272,48.06
20,1806,MASON,SM,3000,2500,83.33
20,1807,MASPTOP50,EQ,223817,167619,74.89
20,1808,MASTEK,EQ,37792,17541,46.41
20,1809,MASTER,SM,500,500,100.00
20,1810,MASTERTR,EQ,366458,142074,38.77
20,1811,MATRIMONY,EQ,17403,9524,54.73
20,1812,MAWANASUG,EQ,59136,34335,58.06
20,1813,MAXESTATES,EQ,59822,33691,56.32
20,1814,MAXHEALTH,EQ,1963010,1206836,61.48
20,1815,MAXIND,EQ,40774,27772,68.11
20,1816,MAXPOSURE,SM,4000,4000,100.00
20,1817,MAXVOLT,SM,91200,72000,78.95
20,1818,MAYASHEEL,SM,144000,144000,100.00
20,1819,MAYURUNIQ,EQ,51756,30795,59.50
20,1820,MAZDA,EQ,12075,8464,70.10
20,1821,MAZDOCK,EQ,2597451,548249,21.11
20,1822,MBAPL,EQ,248079,115153,46.42
20,1823,MBEL,EQ,120451,44504,36.95
20,1824,MBLINFRA,EQ,264205,236968,89.69
20,1825,MCLEODRUSS,EQ,490881,248807,50.69
20,1826,MCLOUD,EQ,970896,463944,47.79
20,1827,MCON,ST,6000,6000,100.00
20,1828,MCX,EQ,2043024,848350,41.52
20,1829,MEDANTA,EQ,153267,94798,61.85
20,1830,MEDIASSIST,EQ,290104,141578,48.80
20,1831,MEDICAMEQ,EQ,30786,19532,63.44
20,1832,MEDICO,EQ,50158,33823,67.43
20,1833,MEDIORG,SM,10000,10000,100.00
20,1834,MEDISTEP,ST,6000,6000,100.00
20,1835,MEDPLUS,EQ,70549,40721,57.72
20,1836,MEESHO,EQ,5578263,2830634,50.74
20,1837,MEGASTAR,EQ,11596,8202,70.73
20,1838,MEGATHERM,SM,6800,4800,70.59
20,1839,MEIL,EQ,68546,31133,45.42
20,1840,MENONBE,EQ,113017,63351,56.05
20,1841,METAL,EQ,7113800,4728188,66.47
20,1842,METALIETF,EQ,10642405,4506622,42.35
20,1843,METROBRAND,EQ,48917,30845,63.06
20,1844,METROPOLIS,EQ,46982,23360,49.72
20,1845,MFML,EQ,24345,18306,75.19
20,1846,MFSL,EQ,916684,570230,62.21
20,1847,MGEL,EQ,102116,53949,52.83
20,1848,MGL,EQ,622566,224813,36.11
20,1849,MGSL,SM,21600,16800,77.78
20,1850,MHHL,SM,34500,33000,95.65
20,1851,MHLXMIRU,EQ,1535,1013,65.99
20,1852,MHRIL,EQ,67276,46836,69.62
20,1853,MICEL,EQ,729877,307183,42.09
20,1854,MICROPRO,SM,3200,3200,100.00
20,1855,MID150,EQ,98265,62772,63.88
20,1856,MID150BEES,EQ,931548,635955,68.27
20,1857,MID150CASE,EQ,2931666,2417292,82.45
20,1858,MIDCAP,EQ,425059,310615,73.08
20,1859,MIDCAPADD,EQ,7497,7458,99.48
20,1860,MIDCAPBETA,EQ,982,958,97.56
20,1861,MIDCAPETF,EQ,4060404,2308563,56.86
20,1862,MIDCAPIETF,EQ,2284819,2034279,89.03
20,1863,MIDHANI,EQ,257558,124463,48.32
20,1864,MIDQ50ADD,EQ,17170,16745,97.52
20,1865,MIDSELIETF,EQ,228079,148021,64.90
20,1866,MIDSMALL,EQ,331131,265250,80.10
20,1867,MIDWESTLTD,EQ,88138,26697,30.29
20,1868,MIEL,SM,2000,2000,100.00
20,1869,MINDACORP,EQ,160285,90555,56.50
20,1870,MINDSPACE,RR,212303,156454,73.69
20,1871,MINDTECK,EQ,27234,12188,44.75
20,1872,MIRCELECTR,EQ,973435,385022,39.55
20,1873,MIRZAINT,EQ,155592,97808,62.86
20,1874,MITCON,EQ,5585,4628,82.86
20,1875,MITTAL,EQ,372709,253083,67.90
20,1876,MKPL,EQ,290767,196145,67.46
20,1877,MMEL,SM,14000,10000,71.43
20,1878,MMFL,EQ,70114,35246,50.27
20,1879,MMP,EQ,8496,5846,68.81
20,1880,MMTC,EQ,1484156,528662,35.62
20,1881,MNC,EQ,72636,51190,70.47
20,1882,MOALPHA50,EQ,3416,2381,69.70
20,1883,MOBIKWIK,EQ,681475,267160,39.20
20,1884,MOBILISE,ST,44800,44800,100.00
20,1885,MOCAPITAL,EQ,424651,275493,64.88
20,1886,MODEFENCE,EQ,2731094,1318529,48.28
20,1887,MODINATUR,EQ,2189,1643,75.06
20,1888,MODIRUBBER,EQ,3176,2451,77.17
20,1889,MODIS,EQ,6326,3140,49.64
20,1890,MODISONLTD,EQ,24858,14513,58.38
20,1891,MODTHREAD,EQ,10449,6105,58.43
20,1892,MOENERGY,EQ,165361,102764,62.15
20,1893,MOGOLD,EQ,752939,729682,96.91
20,1894,MOGSEC,EQ,2911,2906,99.83
20,1895,MOHEALTH,EQ,73042,47006,64.35
20,1896,MOHITIND,EQ,7919,6654,84.03
20,1897,MOIL,EQ,776176,296896,38.25
20,1898,MOINFRA,EQ,4500,4431,98.47
20,1899,MOIPO,EQ,4798,712,14.84
20,1900,MOKSH,EQ,536930,428064,79.72
20,1901,MOL,EQ,791717,475218,60.02
20,1902,MOLDTECH,EQ,47803,25768,53.90
20,1903,MOLDTKPAC,EQ,43137,26897,62.35
20,1904,MOLOWVOL,EQ,1145,1012,88.38
20,1905,MOM100,EQ,395558,279538,70.67
20,1906,MOM30IETF,EQ,969690,680043,70.13
20,1907,MOM50,EQ,43540,42323,97.20
20,1908,MOMENTUM,EQ,218427,187951,86.05
20,1909,MOMENTUM30,EQ,184107,161642,87.80
20,1910,MOMENTUM50,EQ,1169322,935089,79.97
20,1911,MOMGF,EQ,3464,2219,64.06
20,1912,MOMIDMTM,EQ,58442,41227,70.54
20,1913,MOMNC,EQ,223,130,58.30
20,1914,MOMOMENTUM,EQ,89725,67369,75.08
20,1915,MON100,EQ,919426,436705,47.50
20,1916,MON50EQUAL,EQ,166162,162585,97.85
20,1917,MONARCH,EQ,226767,204167,90.03
20,1918,MONEXT50,EQ,8800,6057,68.83
20,1919,MONEYBOXX,EQ,50986,31259,61.31
20,1920,MONIFTY100,EQ,22612,14236,62.96
20,1921,MONIFTY500,EQ,1326390,893151,67.34
20,1922,MONOLITH,SM,19250,15000,77.92
20,1923,MONOPHARMA,SM,46000,46000,100.00
20,1924,MONQ50,EQ,46017,31703,68.89
20,1925,MONTECARLO,EQ,18507,11039,59.65
20,1926,MOPSE,EQ,1053,993,94.30
20,1927,MOQUALITY,EQ,706,644,91.22
20,1928,MOREALTY,EQ,719557,402664,55.96
20,1929,MOREPENLAB,EQ,2755895,823394,29.88
20,1930,MOS,SM,72000,48000,66.67
20,1931,MOSCHIP,EQ,1150498,484170,42.08
20,1932,MOSERVICE,EQ,3620,3570,98.62
20,1933,MOSILVER,EQ,285674,257100,90.00
20,1934,MOSMALL250,EQ,968712,453350,46.80
20,1935,MOTHERSON,EQ,22942902,11891693,51.83
20,1936,MOTILALOFS,EQ,612518,364601,59.52
20,1937,MOTISONS,EQ,2415878,993825,41.14
20,1938,MOTOGENFIN,EQ,9620,8445,87.79
20,1939,MOTOUR,EQ,25417,20227,79.58
20,1940,MOVALUE,EQ,151824,101058,66.56
20,1941,MOXSH,ST,3200,3200,100.00
20,1942,MPEL,SM,48000,48000,100.00
20,1943,MPHASIS,EQ,355907,167422,47.04
20,1944,MPSLTD,EQ,29040,15014,51.70
20,1945,MRF,EQ,5145,1985,38.58
20,1946,MRIL,SM,4800,3200,66.67
20,1947,MRPL,EQ,5960972,1525468,25.59
20,1948,MSCIADD,EQ,554,478,86.28
20,1949,MSCIINDIA,EQ,701848,697011,99.31
20,1950,MSPL,EQ,2390001,1248935,52.26
20,1951,MSTCLTD,EQ,126035,58706,46.58
20,1952,MSUMI,EQ,2916322,1643360,56.35
20,1953,MTARTECH,EQ,247910,83008,33.48
20,1954,MTNL,EQ,1427187,575489,40.32
20,1955,MUFIN,EQ,419285,208068,49.62
20,1956,MUFTI,EQ,160935,104540,64.96
20,1957,MUKANDLTD,EQ,80340,48946,60.92
20,1958,MUKKA,EQ,277469,139107,50.13
20,1959,MUKTAARTS,EQ,9587,8165,85.17
20,1960,MULTICAP,EQ,297382,271549,91.31
20,1961,MUNISH,SM,141600,135600,95.76
20,1962,MUNJALAU,EQ,341049,115855,33.97
20,1963,MUNJALSHOW,EQ,30298,12965,42.79
20,1964,MURUDCERA,EQ,13202,7700,58.32
20,1965,MUTHOOTCAP,EQ,27538,11703,42.50
20,1966,MUTHOOTFIN,EQ,757649,382586,50.50
20,1967,MUTHOOTMF,EQ,100264,66508,66.33
20,1968,MVGJL,EQ,78934,50446,63.91
20,1969,MVKAGRO,SM,67500,66000,97.78
20,1970,MWL,EQ,92938,47176,50.76
20,1971,MYMUDRA,SM,7200,3600,50.00
20,1972,NACLIND,EQ,227094,118009,51.96
20,1973,NAGAFERT,EQ,462315,245664,53.14
20,1974,NAGREEKCAP,EQ,7300,3618,49.56
20,1975,NAGREEKEXP,EQ,1210,1147,94.79
20,1976,NAHARCAP,EQ,20471,4331,21.16
20,1977,NAHARINDUS,EQ,12653,5981,47.27
20,1978,NAHARPOLY,EQ,12284,6842,55.70
20,1979,NAHARSPING,EQ,22909,12814,55.93
20,1980,NAM-INDIA,EQ,449000,230990,51.45
20,1981,NAMOEWASTE,SM,11200,9600,85.71
20,1982,NARMADA,EQ,48552,38910,80.14
20,1983,NATCAPSUQ,EQ,1623,914,56.32
20,1984,NATCOPHARM,EQ,720555,272769,37.86
20,1985,NATHBIOGEN,EQ,10807,7469,69.11
20,1986,NATIONALUM,EQ,16596283,5908430,35.60
20,1987,NAUKRI,EQ,770663,352787,45.78
20,1988,NAVA,EQ,344255,138137,40.13
20,1989,NAVINFLUOR,EQ,214324,134724,62.86
20,1990,NAVKARCORP,EQ,219475,89888,40.96
20,1991,NAVKARURB,EQ,990874,909227,91.76
20,1992,NAVNETEDUL,EQ,73288,33722,46.01
20,1993,NAZARA,EQ,1206257,331729,27.50
20,1994,NBCC,EQ,7826947,2222868,28.40
20,1995,NBIFIN,EQ,762,670,87.93
20,1996,NCC,EQ,8870889,1772286,19.98
20,1997,NCLIND,EQ,41848,28292,67.61
20,1998,NDGL,EQ,58,37,63.79
20,1999,NDL,EQ,1202449,697354,57.99
20,2000,NDLVENTURE,EQ,44303,24537,55.38
20,2001,NDRAUTO,EQ,15264,6115,40.06
20,2002,NDTV,EQ,174250,67473,38.72
20,2003,NECCLTD,EQ,60393,30910,51.18
20,2004,NECLIFE,EQ,300627,201431,67.00
20,2005,NEELAM,SM,36000,30000,83.33
20,2006,NELCAST,EQ,243993,88297,36.19
20,2007,NELCO,EQ,77655,29930,38.54
20,2008,NEOCHEM,SM,10800,9600,88.89
20,2009,NEOGEN,EQ,59034,29207,49.47
20,2010,NEPHROCARE,SM,10400,8400,80.77
20,2011,NEPHROPLUS,EQ,41032,16399,39.97
20,2012,NEPTUNE,ST,2000,2000,100.00
20,2013,NESCO,EQ,42384,23783,56.11
20,2014,NESTLEIND,EQ,1472136,944534,64.16
20,2015,NETF,EQ,8490,5847,68.87
20,2016,NETWEB,EQ,1785272,301878,16.91
20,2017,NETWORK18,EQ,3019539,1535263,50.84
20,2018,NEULANDLAB,EQ,43186,11287,26.14
20,2019,NEWGEN,EQ,981084,293880,29.95
20,2020,NEWJAISA,SM,12000,12000,100.00
20,2021,NEXT30ADD,EQ,4397,3822,86.92
20,2022,NEXT50,EQ,29151,22328,76.59
20,2023,NEXT50ADD,EQ,3376,2470,73.16
20,2024,NEXT50BETA,EQ,120680,71172,58.98
20,2025,NEXT50ETF,EQ,16452,15361,93.37
20,2026,NEXT50IETF,EQ,1540858,1200180,77.89
20,2027,NEXTMEDIA,EQ,7110,4510,63.43
20,2028,NFL,EQ,12115166,1488692,12.29
20,2029,NGIL,EQ,54239,43709,80.59
20,2030,NGLFINE,EQ,8526,4556,53.44
20,2031,NH,EQ,422181,302297,71.60
20,2032,NHPC,EQ,12028018,5463344,45.42
20,2033,NIACL,EQ,347469,181101,52.12
20,2034,NIBE,EQ,431946,130891,30.30
20,2035,NIBL,EQ,15738,7811,49.63
20,2036,NIDAN,SM,49000,49000,100.00
20,2037,NIF100BEES,EQ,60083,50715,84.41
20,2038,NIF100IETF,EQ,609712,425065,69.72
20,2039,NIFTY1,EQ,426054,209687,49.22
20,2040,NIFTY100EW,EQ,56868,37174,65.37
20,2041,NIFTYADD,EQ,31116,20892,67.14
20,2042,NIFTYBEES,EQ,15228172,11353530,74.56
20,2043,NIFTYBETA,EQ,315323,269545,85.48
20,2044,NIFTYBETF,EQ,4523,4415,97.61
20,2045,NIFTYCASE,EQ,4816548,4088964,84.89
20,2046,NIFTYETF,EQ,1281096,1233092,96.25
20,2047,NIFTYIETF,EQ,1221052,1014367,83.07
20,2048,NIFTYQLITY,EQ,227272,158944,69.94
20,2049,NIITLTD,EQ,561668,365173,65.02
20,2050,NIITMTS,EQ,111225,43436,39.05
20,2051,NIKITA,SM,230400,222000,96.35
20,2052,NILAINFRA,EQ,176524,128422,72.75
20,2053,NILASPACES,EQ,319725,180890,56.58
20,2054,NILKAMAL,EQ,6879,5351,77.79
20,2055,NINSYS,EQ,1407,731,51.95
20,2056,NIPPOBATRY,EQ,2996,2086,69.63
20,2057,NIRAJ,EQ,95626,67143,70.21
20,2058,NIRMAN,ST,11400,11100,97.37
20,2059,NITCO,EQ,203301,102826,50.58
20,2060,NITINSPIN,EQ,68535,27602,40.27
20,2061,NITIRAJ,EQ,9317,6894,73.99
20,2062,NIVABUPA,EQ,1501664,1181057,78.65
20,2063,NKIND,EQ,22,18,81.82
20,2064,NLCINDIA,EQ,1727688,649904,37.62
20,2065,NMDC,EQ,13889368,5191034,37.37
20,2066,NMSTEEL,SM,4800,3200,66.67
20,2067,NOCIL,EQ,440192,276657,62.85
20,2068,NOIDATOLL,EQ,37194,24206,65.08
20,2069,NORTHARC,EQ,214411,106525,49.68
20,2070,NOVAAGRI,EQ,121115,53749,44.38
20,2071,NPBET,EQ,956,850,88.91
20,2072,NPST,EQ,20565,12684,61.68
20,2073,NRAIL,EQ,749,378,50.47
20,2074,NRBBEARING,EQ,209665,84112,40.12
20,2075,NRL,EQ,20568,13325,64.79
20,2076,NRVANDANA,SM,6000,6000,100.00
20,2077,NSIL,EQ,2667,1813,67.98
20,2078,NSLNISP,EQ,3382728,1625694,48.06
20,2079,NTPC,EQ,9963701,6178174,62.01
20,2080,NTPCGREEN,EQ,4278612,2206633,51.57
20,2081,NUCLEUS,EQ,19137,10092,52.74
20,2082,NURECA,EQ,20525,7647,37.26
20,2083,NUVAMA,EQ,176763,73593,41.63
20,2084,NUVOCO,EQ,3873882,291017,7.51
20,2085,NV20,EQ,205723,147537,71.72
20,2086,NV20BEES,EQ,13311,8136,61.12
20,2087,NV20IETF,EQ,448263,301381,67.23
20,2088,NXST,RR,254974,222665,87.33
20,2089,NYKAA,EQ,4786191,2859347,59.74
20,2090,OAL,EQ,54485,29485,54.12
20,2091,OBCL,EQ,35332,32985,93.36
20,2092,OBEROIRLTY,EQ,509201,276343,54.27
20,2093,OBSCP,SM,59200,47200,79.73
20,2094,OCCLLTD,EQ,123594,70649,57.16
20,2095,ODIGMA,EQ,22454,17173,76.48
20,2096,OFSS,EQ,183088,38795,21.19
20,2097,OIL,EQ,6545246,2774763,42.39
20,2098,OILCOUNTUB,EQ,50945,36279,71.21
20,2099,OILIETF,EQ,3646083,1683015,46.16
20,2100,OLAELEC,EQ,47139026,13339813,28.30
20,2101,OLECTRA,EQ,376848,190921,50.66
20,2102,OLIL,SM,23200,12800,55.17
20,2103,OLIL-RE,ST,6320,6320,100.00
20,2104,OMAXAUTO,EQ,19577,6826,34.87
20,2105,OMAXE,EQ,91295,51784,56.72
20,2106,OMFREIGHT,EQ,26708,22726,85.09
20,2107,OMFURN,SM,32400,30000,92.59
20,2108,OMINFRAL,EQ,299075,89633,29.97
20,2109,OMNI,EQ,1428730,434728,30.43
20,2110,ONDOOR,SM,16800,9900,58.93
20,2111,ONELIFECAP,EQ,8001,7185,89.80
20,2112,ONEPOINT,EQ,344879,138344,40.11
20,2113,ONESOURCE,EQ,73378,27705,37.76
20,2114,ONGC,EQ,16130216,8655622,53.66
20,2115,ONMOBILE,EQ,339679,170517,50.20
20,2116,ONWARDTEC,EQ,47535,29482,62.02
20,2117,ONYX,SM,8000,6000,75.00
20,2118,OPTIEMUS,EQ,218138,115844,53.11
20,2119,OPTIVALUE,SM,1600,1600,100.00
20,2120,ORBTEXP,EQ,2325,1761,75.74
20,2121,ORCHASP,EQ,1926685,1570135,81.49
20,2122,ORCHPHARMA,EQ,197285,114004,57.79
20,2123,ORIANA,SM,48075,34875,72.54
20,2124,ORICONENT,EQ,48130,27828,57.82
20,2125,ORIENTALTL,EQ,168602,88451,52.46
20,2126,ORIENTBELL,EQ,49044,36228,73.87
20,2127,ORIENTCEM,EQ,2274701,2077405,91.33
20,2128,ORIENTCER,EQ,63274,39838,62.96
20,2129,ORIENTELEC,EQ,284005,103458,36.43
20,2130,ORIENTHOT,EQ,556057,396369,71.28
20,2131,ORIENTLTD,EQ,4768,3860,80.96
20,2132,ORIENTPPR,EQ,710417,493225,69.43
20,2133,ORIENTTECH,EQ,188653,66040,35.01
20,2134,ORISSAMINE,EQ,10788,5196,48.16
20,2135,ORKLAINDIA,EQ,224335,126508,56.39
20,2136,OSELDEVICE,SM,8000,6600,82.50
20,2137,OSIAHYPER,EQ,3934229,1566028,39.81
20,2138,OSWALAGRO,EQ,26973,16403,60.81
20,2139,OSWALGREEN,EQ,85294,35019,41.06
20,2140,OSWALPUMPS,EQ,4097513,1428885,34.87
20,2141,OSWALSEEDS,EQ,14821,12260,82.72
20,2142,OWAIS,SM,8800,8800,100.00
20,2143,PACEDIGITK,EQ,515898,320812,62.19
20,2144,PAGEIND,EQ,15818,7896,49.92
20,2145,PAISALO,EQ,3232767,2213848,68.48
20,2146,PAKKA,EQ,220411,126684,57.48
20,2147,PALASHSECU,EQ,510,368,72.16
20,2148,PALREDTEC,EQ,7122,3512,49.31
20,2149,PANACEABIO,EQ,162620,90041,55.37
20,2150,PANAMAPET,EQ,15905,8631,54.27
20,2151,PANSARI,EQ,10,10,100.00
20,2152,PAR,EQ,10923,8847,80.99
