Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16062025,1514868612,0002725
Trade Date <16-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1107,HISARMETAL,EQ,2134,1146,53.70
20,1108,HITECH,EQ,3179780,1021450,32.12
20,1109,HITECHCORP,EQ,4059,3129,77.09
20,1110,HLEGLAS,EQ,263842,108326,41.06
20,1111,HLVLTD,EQ,1134962,371901,32.77
20,1112,HMAAGRO,EQ,805254,508065,63.09
20,1113,HMVL,EQ,30466,19612,64.37
20,1114,HNDFDS,EQ,38416,23814,61.99
20,1115,HNGSNGBEES,EQ,79902,58615,73.36
20,1116,HOACFOODS,ST,6750,6750,100.00
20,1117,HOLMARC,SM,1500,1500,100.00
20,1118,HOMEFIRST,EQ,298840,145065,48.54
20,1119,HONASA,EQ,286937,163103,56.84
20,1120,HONAUT,EQ,2922,847,28.99
20,1121,HONDAPOWER,EQ,7635,3491,45.72
20,1122,HPAL,EQ,192661,124709,64.73
20,1123,HPIL,EQ,17958,6295,35.05
20,1124,HPL,EQ,174706,61637,35.28
20,1125,HPTL,ST,18000,18000,100.00
20,1126,HRHNEXT,ST,3000,3000,100.00
20,1127,HSCL,EQ,740382,282971,38.22
20,1128,HUBTOWN,EQ,1436305,628320,43.75
20,1129,HUDCO,EQ,5397336,1227376,22.74
20,1130,HUHTAMAKI,EQ,128069,53934,42.11
20,1131,HVAX,SM,5400,4200,77.78
20,1132,HYUNDAI,EQ,1061499,687147,64.73
20,1133,ICEMAKE,EQ,28836,13146,45.59
20,1134,ICICIB22,EQ,253750,167004,65.81
20,1135,ICICIBANK,EQ,5451137,4310245,79.07
20,1136,ICICIGI,EQ,939835,762996,81.18
20,1137,ICICIPRULI,EQ,774695,426762,55.09
20,1138,ICIL,EQ,183081,76925,42.02
20,1139,ICRA,EQ,2509,948,37.78
20,1140,IDBI,EQ,8747202,2267589,25.92
20,1141,IDEA,EQ,525509852,151760989,28.88
20,1142,IDEAFORGE,EQ,693454,196252,28.30
20,1143,IDEALTECHO,SM,21000,21000,100.00
20,1144,IDENTICAL,SM,22000,14000,63.64
20,1145,IDFCFIRSTB,EQ,18132074,9141657,50.42
20,1146,IDFNIFTYET,EQ,431,222,51.51
20,1147,IEL,EQ,528504,273226,51.70
20,1148,IEML,ST,3500,3500,100.00
20,1149,IEX,EQ,7804072,2072019,26.55
20,1150,IF3GPD,MF,22,22,100.00
20,1151,IFBIND,EQ,37494,12048,32.13
20,1152,IFCI,EQ,15012818,3631385,24.19
20,1153,IFGLEXPOR,EQ,16434,6273,38.17
20,1154,IGARASHI,EQ,26804,12985,48.44
20,1155,IGIL,EQ,491396,247231,50.31
20,1156,IGL,EQ,27724110,3588918,12.95
20,1157,IGPL,EQ,56217,28301,50.34
20,1158,IIFL,EQ,2383245,1187351,49.82
20,1159,IIFLCAPS,EQ,374843,163023,43.49
20,1160,IIFLHF29,NE,2,1,50.00
20,1161,IIFLZC28A,NU,50,50,100.00
20,1162,IIFLZC28B,Y1,221,221,100.00
20,1163,IIFLZC28C,N6,10,10,100.00
20,1164,IKIO,EQ,51447,16700,32.46
20,1165,IKS,EQ,105018,46916,44.67
20,1166,IMAGICAA,EQ,1213255,355622,29.31
20,1167,IMC1,N0,100,100,100.00
20,1168,IMC1,N1,17,17,100.00
20,1169,IMC1,N2,39,39,100.00
20,1170,IMC1,N3,109,79,72.48
20,1171,IMFA,EQ,108823,46403,42.64
20,1172,IMPAL,EQ,1247,656,52.61
20,1173,INDBANK,EQ,41602,18784,45.15
20,1174,INDGN,EQ,774727,329674,42.55
20,1175,INDHOTEL,EQ,3361335,1764245,52.49
20,1176,INDIACEM,EQ,349832,113476,32.44
20,1177,INDIAGLYCO,EQ,163427,85110,52.08
20,1178,INDIAMART,EQ,63487,37752,59.46
20,1179,INDIANB,EQ,4168719,2784092,66.79
20,1180,INDIANCARD,EQ,10253,5264,51.34
20,1181,INDIANHUME,EQ,81392,37668,46.28
20,1182,INDIASHLTR,EQ,125937,79255,62.93
20,1183,INDIGO,EQ,1208296,605771,50.13
20,1184,INDIGOPNTS,EQ,90492,32588,36.01
20,1185,INDIGRID,IV,325000,287455,88.45
20,1186,INDNIPPON,EQ,51601,32826,63.62
20,1187,INDOAMIN,EQ,146074,59863,40.98
20,1188,INDOBORAX,EQ,227321,138160,60.78
20,1189,INDOCO,EQ,27395,12748,46.53
20,1190,INDORAMA,EQ,181371,66905,36.89
20,1191,INDOSTAR,EQ,130610,65748,50.34
20,1192,INDOTECH,EQ,32465,15228,46.91
20,1193,INDOUS,EQ,17965,6278,34.95
20,1194,INDOWIND,EQ,198643,89835,45.22
20,1195,INDRAMEDCO,EQ,89555,42181,47.10
20,1196,INDSWFTLAB,EQ,279117,161499,57.86
20,1197,INDSWFTLTD,EQ,88636,44378,50.07
20,1198,INDTERRAIN,EQ,105909,60901,57.50
20,1199,INDUSINDBK,EQ,2286257,753648,32.96
20,1200,INDUSINVIT,IV,87943,83121,94.52
20,1201,INDUSTOWER,EQ,6542254,3593622,54.93
20,1202,INFIBEAM,EQ,15606636,4773335,30.59
20,1203,INFINIUM,SM,4000,3000,75.00
20,1204,INFOBEAN,EQ,20659,12184,58.98
20,1205,INFOLLION,SM,2000,1600,80.00
20,1206,INFRABEES,EQ,13091,7645,58.40
20,1207,INFRAIETF,EQ,71527,30947,43.27
20,1208,INFY,EQ,5591842,3682856,65.86
20,1209,INGERRAND,EQ,7078,4105,58.00
20,1210,INM,ST,900,900,100.00
20,1211,INNOMET,ST,8400,8400,100.00
20,1212,INNOVACAP,EQ,95944,39068,40.72
20,1213,INNOVANA,EQ,13869,3352,24.17
20,1214,INOXGREEN,EQ,1580494,726418,45.96
20,1215,INOXINDIA,EQ,68131,29715,43.61
20,1216,INOXWIND,EQ,6966296,3125696,44.87
20,1217,INSECTICID,EQ,206447,75388,36.52
20,1218,INSPIRE,SM,40000,30000,75.00
20,1219,INSPIRISYS,EQ,6403,4680,73.09
20,1220,INTEGRITY,SM,4800,3600,75.00
20,1221,INTELLECT,EQ,632199,187965,29.73
20,1222,INTENTECH,EQ,127007,98612,77.64
20,1223,INTERARCH,EQ,84669,39160,46.25
20,1224,INTLCONV,EQ,379153,207292,54.67
20,1225,INVENTURE,EQ,1783582,1169036,65.54
20,1226,IOB,EQ,12860708,4320833,33.60
20,1227,IOC,EQ,15176810,7324858,48.26
20,1228,IOLCP,EQ,696898,296901,42.60
20,1229,IONEXCHANG,EQ,95898,46596,48.59
20,1230,IPCALAB,EQ,108052,53526,49.54
20,1231,IPHL,ST,9600,9600,100.00
20,1232,IPL,EQ,226542,88407,39.02
20,1233,IRB,EQ,11022659,3663472,33.24
20,1234,IRBINVIT,IV,375475,347168,92.46
20,1235,IRCON,EQ,7209777,1444715,20.04
20,1236,IRCTC,EQ,986884,456059,46.21
20,1237,IREDA,EQ,14839323,5488417,36.99
20,1238,IRFC,EQ,13765113,3990595,28.99
20,1239,IRISDOREME,EQ,201215,17230,8.56
20,1240,IRMENERGY,EQ,65574,19784,30.17
20,1241,ISFT,EQ,11540,7741,67.08
20,1242,ISGEC,EQ,20343,7968,39.17
20,1243,ISHAN,ST,384000,384000,100.00
20,1244,ISHANCH,EQ,27507,15700,57.08
20,1245,IT,EQ,2072256,1913705,92.35
20,1246,ITALIANE,SM,6000,4000,66.67
20,1247,ITBEES,EQ,19108060,14749106,77.19
20,1248,ITC,EQ,7006629,4349629,62.08
20,1249,ITCHOTELS,EQ,2928277,1758157,60.04
20,1250,ITDC,EQ,15562,4976,31.98
20,1251,ITDCEM,EQ,416863,163990,39.34
20,1252,ITETF,EQ,266735,146588,54.96
20,1253,ITETFADD,EQ,20511,16478,80.34
20,1254,ITI,EQ,765015,214930,28.09
20,1255,ITIETF,EQ,2563335,1996960,77.90
20,1256,ITTL,ST,105,105,100.00
20,1257,IVC,EQ,574759,303413,52.79
20,1258,IVP,EQ,8872,5797,65.34
20,1259,IVZINGOLD,EQ,540,352,65.19
20,1260,IVZINNIFTY,EQ,42,24,57.14
20,1261,IWARE,SM,28800,19200,66.67
20,1262,IWEL,EQ,23470,15120,64.42
20,1263,IXIGO,EQ,3600232,2225216,61.81
20,1264,J&KBANK,EQ,3138245,1246972,39.73
20,1265,JAGRAN,EQ,122855,63288,51.51
20,1266,JAGSNPHARM,EQ,74474,29072,39.04
20,1267,JAIBALAJI,EQ,6350112,1738338,27.37
20,1268,JAICORPLTD,EQ,733882,237562,32.37
20,1269,JAINAM,SM,1000,1000,100.00
20,1270,JAIPURKURT,EQ,25500,15065,59.08
20,1271,JALAN,ST,390000,375000,96.15
20,1272,JAMNAAUTO,EQ,629761,294476,46.76
20,1273,JASH,EQ,110680,56256,50.83
20,1274,JAYAGROGN,EQ,9697,6701,69.10
20,1275,JAYBARMARU,EQ,65342,34692,53.09
20,1276,JAYBEE,SM,106500,73000,68.54
20,1277,JAYNECOIND,EQ,198078,84337,42.58
20,1278,JAYSREETEA,EQ,145648,75454,51.81
20,1279,JBCHEPHARM,EQ,80114,39652,49.49
20,1280,JBMA,EQ,549994,151100,27.47
20,1281,JCHAC,EQ,67084,41652,62.09
20,1282,JETFREIGHT,EQ,108112,58356,53.98
20,1283,JEYYAM,SM,68000,36000,52.94
20,1284,JFLLIFE,SM,84000,84000,100.00
20,1285,JGCHEM,EQ,366728,164137,44.76
20,1286,JINDALPOLY,EQ,31802,9864,31.02
20,1287,JINDALSAW,EQ,3154992,785871,24.91
20,1288,JINDALSTEL,EQ,1016126,536575,52.81
20,1289,JINDRILL,EQ,348402,101993,29.27
20,1290,JINDWORLD,EQ,349069,138098,39.56
20,1291,JIOFIN,EQ,16256316,7061360,43.44
20,1292,JISLDVREQS,EQ,69848,40719,58.30
20,1293,JISLJALEQS,EQ,4517549,1722509,38.13
20,1294,JIWANRAM,ST,36000,36000,100.00
20,1295,JKCEMENT,EQ,310220,252347,81.34
20,1296,JKIL,EQ,75664,32107,42.43
20,1297,JKLAKSHMI,EQ,110927,60652,54.68
20,1298,JKPAPER,EQ,207929,76096,36.60
20,1299,JKTYRE,EQ,796846,247710,31.09
20,1300,JLHL,EQ,7242,3654,50.46
20,1301,JMA,EQ,7976,6526,81.82
20,1302,JMFINANCIL,EQ,3666074,1236096,33.72
20,1303,JNKINDIA,EQ,121710,55837,45.88
20,1304,JOCIL,EQ,4100,2793,68.12
20,1305,JPOLYINVST,EQ,7443,3740,50.25
20,1306,JPPOWER,EQ,67018422,18482951,27.58
20,1307,JSFB,EQ,124269,49149,39.55
20,1308,JSL,EQ,853755,510301,59.77
20,1309,JSLL,SM,41850,27450,65.59
20,1310,JSWENERGY,EQ,1713177,786561,45.91
20,1311,JSWINFRA,EQ,1484079,609633,41.08
20,1312,JSWSTEEL,EQ,871032,318540,36.57
20,1313,JTEKTINDIA,EQ,81543,34595,42.43
20,1314,JTLIND,EQ,1104772,387286,35.06
20,1315,JUBLCPL,EQ,5554,3908,70.36
20,1316,JUBLFOOD,EQ,972257,369368,37.99
20,1317,JUBLINGREA,EQ,3177600,533260,16.78
20,1318,JUBLPHARMA,EQ,667850,170462,25.52
20,1319,JUNIORBEES,EQ,381522,135758,35.58
20,1320,JUNIPER,EQ,44865,16728,37.29
20,1321,JUSTDIAL,EQ,289190,119277,41.25
20,1322,JWL,EQ,1223927,322174,26.32
20,1323,JYOTHYLAB,EQ,672274,353306,52.55
20,1324,JYOTICNC,EQ,141099,62270,44.13
20,1325,JYOTISTRUC,EQ,10156121,3113258,30.65
20,1326,K2INFRA,ST,34200,31800,92.98
20,1327,KAJARIACER,EQ,197994,119921,60.57
20,1328,KAKATCEM,EQ,1697,1056,62.23
20,1329,KALAMANDIR,EQ,502484,226584,45.09
20,1330,KALANA,SM,22000,14000,63.64
20,1331,KALYANKJIL,EQ,1677132,533198,31.79
20,1332,KAMATHOTEL,EQ,54225,26318,48.53
20,1333,KAMDHENU,EQ,8761318,2063569,23.55
20,1334,KANDARP,ST,8000,8000,100.00
20,1335,KANORICHEM,EQ,8670,5424,62.56
20,1336,KANSAINER,EQ,198465,108215,54.53
20,1337,KAPSTON,EQ,7819,4921,62.94
20,1338,KARMAENG,EQ,154975,49741,32.10
20,1339,KARNIKA,ST,1200,1200,100.00
20,1340,KARURVYSYA,EQ,5778030,1979540,34.26
20,1341,KATARIA,SM,5400,5400,100.00
20,1342,KAUSHALYA,EQ,2521,1146,45.46
20,1343,KAYNES,EQ,609364,308308,50.60
20,1344,KBCGLOBAL,EQ,194148187,103577608,53.35
20,1345,KCEIL,ST,20500,20500,100.00
20,1346,KCK,SM,392500,362500,92.36
20,1347,KCP,EQ,171813,80206,46.68
20,1348,KCPSUGIND,EQ,144055,85004,59.01
20,1349,KDDL,EQ,299460,56849,18.98
20,1350,KDL,SM,44400,30750,69.26
20,1351,KEC,EQ,1633728,299564,18.34
20,1352,KECL,EQ,399664,137060,34.29
20,1353,KEI,EQ,155748,62900,40.39
20,1354,KEL,SM,2400,1200,50.00
20,1355,KELLTONTEC,EQ,1089880,426586,39.14
20,1356,KEN,ST,15600,15600,100.00
20,1357,KERNEX,EQ,318378,145994,45.86
20,1358,KFINTECH,EQ,1117340,429392,38.43
20,1359,KHANDSE,EQ,116113,62062,53.45
20,1360,KHFM,SM,1550,1550,100.00
20,1361,KICL,EQ,3030,1154,38.09
20,1362,KIMS,EQ,328325,164963,50.24
20,1363,KINGFA,EQ,7608,4359,57.29
20,1364,KIOCL,EQ,80142,28251,35.25
20,1365,KIRIINDUS,EQ,373475,134615,36.04
20,1366,KIRLOSBROS,EQ,51038,19111,37.44
20,1367,KIRLOSENG,EQ,421719,181986,43.15
20,1368,KIRLOSIND,EQ,4055,1667,41.11
20,1369,KIRLPNU,EQ,261197,128657,49.26
20,1370,KKCL,EQ,74700,29961,40.11
20,1371,KKJEWELS,ST,64000,64000,100.00
20,1372,KLL,SM,12800,8000,62.50
20,1373,KMEW,EQ,14246,3940,27.66
20,1374,KMSUGAR,EQ,96487,45851,47.52
20,1375,KNAGRI,SM,11200,7600,67.86
20,1376,KNRCON,EQ,661972,252267,38.11
20,1377,KODYTECH,ST,3800,3600,94.74
20,1378,KOHINOOR,EQ,53275,29146,54.71
20,1379,KOKUYOCMLN,EQ,1181068,206651,17.50
20,1380,KOLTEPATIL,EQ,245822,119448,48.59
20,1381,KONSTELEC,ST,5000,5000,100.00
20,1382,KONTOR,ST,14400,14400,100.00
20,1383,KOPRAN,EQ,212446,94951,44.69
20,1384,KORE,ST,1750,1500,85.71
20,1385,KOTAKBANK,EQ,2941596,1997894,67.92
20,1386,KOTARISUG,EQ,41286,21071,51.04
20,1387,KOTHARIPET,EQ,98371,47769,48.56
20,1388,KOTHARIPRO,EQ,16427,6130,37.32
20,1389,KOTYARK,ST,2900,2900,100.00
20,1390,KPEL,EQ,348321,140193,40.25
20,1391,KPIGREEN,EQ,813860,305039,37.48
20,1392,KPIL,EQ,117600,43196,36.73
20,1393,KPITTECH,EQ,2803923,1074210,38.31
20,1394,KPRMILL,EQ,613408,367620,59.93
20,1395,KRBL,EQ,717610,318713,44.41
20,1396,KREBSBIO,EQ,181425,51347,28.30
20,1397,KRISHANA,EQ,351742,152207,43.27
20,1398,KRISHCA,SM,26000,18000,69.23
20,1399,KRISHIVAL,SM,19500,14500,74.36
20,1400,KRISHNADEF,SM,61750,34000,55.06
20,1401,KRITI,EQ,88450,52450,59.30
20,1402,KRITIKA,EQ,204821,124630,60.85
20,1403,KRITINUT,EQ,58781,29082,49.48
20,1404,KRN,EQ,309009,70655,22.87
20,1405,KRONOX,EQ,330615,117234,35.46
20,1406,KROSS,EQ,201290,93820,46.61
20,1407,KRSNAA,EQ,72148,40469,56.09
20,1408,KSB,EQ,54611,26399,48.34
20,1409,KSCL,EQ,239518,110732,46.23
20,1410,KSHITIJPOL,EQ,465289,282768,60.77
20,1411,KSL,EQ,53692,25134,46.81
20,1412,KSOLVES,EQ,38453,21397,55.64
20,1413,KTKBANK,EQ,1128508,565792,50.14
20,1414,KTL,SZ,6000,6000,100.00
20,1415,KUANTUM,EQ,54068,30127,55.72
20,1416,LAGNAM,EQ,10374,7196,69.37
20,1417,LAKSHYA,SM,26400,18400,69.70
20,1418,LAL,EQ,61890,39990,64.61
20,1419,LALPATHLAB,EQ,84875,41907,49.37
20,1420,LAMBODHARA,EQ,9797,6252,63.82
20,1421,LAMOSAIC,ST,7800,6600,84.62
20,1422,LANCORHOL,EQ,98051,52885,53.94
20,1423,LANDMARK,EQ,18749,9051,48.27
20,1424,LAOPALA,EQ,98390,47686,48.47
20,1425,LATENTVIEW,EQ,152699,62485,40.92
20,1426,LAURUSLABS,EQ,2311916,943987,40.83
20,1427,LAWSIKHO,ST,5000,5000,100.00
20,1428,LAXMICOT,EQ,278210,109340,39.30
20,1429,LAXMIDENTL,EQ,75217,33840,44.99
20,1430,LEMERITE,ST,42000,36800,87.62
20,1431,LEMONTREE,EQ,1411116,632199,44.80
20,1432,LEXUS,EQ,14548,12295,84.51
20,1433,LFIC,EQ,2399,1109,46.23
20,1434,LGBBROSLTD,EQ,27158,16945,62.39
20,1435,LGHL,EQ,59680,14820,24.83
20,1436,LIBAS,EQ,72568,40603,55.95
20,1437,LICHSGFIN,EQ,867846,307492,35.43
20,1438,LICI,EQ,942908,405528,43.01
20,1439,LICMFGOLD,EQ,3917,3546,90.53
20,1440,LICNETFGSC,EQ,89382,76252,85.31
20,1441,LICNETFN50,EQ,6635,6603,99.52
20,1442,LICNETFSEN,EQ,89,73,82.02
20,1443,LICNFNHGP,EQ,8421,327,3.88
20,1444,LICNMID100,EQ,9439,7204,76.32
20,1445,LIKHITHA,EQ,128266,52179,40.68
20,1446,LINC,EQ,29225,15817,54.12
20,1447,LINCOLN,EQ,62709,33745,53.81
20,1448,LINDEINDIA,EQ,17032,7035,41.30
20,1449,LIQUID,EQ,186794,22637,12.12
20,1450,LIQUID1,EQ,211098,127139,60.23
20,1451,LIQUIDADD,EQ,420318,277269,65.97
20,1452,LIQUIDBEES,EQ,1802281,1706508,94.69
20,1453,LIQUIDBETF,EQ,168234,152226,90.48
20,1454,LIQUIDCASE,EQ,8391179,5579648,66.49
20,1455,LIQUIDETF,EQ,231096,195703,84.68
20,1456,LIQUIDIETF,EQ,626300,374533,59.80
20,1457,LIQUIDPLUS,EQ,84079,67419,80.19
20,1458,LIQUIDSBI,EQ,7077,3440,48.61
20,1459,LIQUIDSHRI,EQ,6944,4840,69.70
20,1460,LLOYDS,ST,5000,5000,100.00
20,1461,LLOYDSENGG,EQ,6829091,2694200,39.45
20,1462,LLOYDSENPP,E1,3812025,3260236,85.53
20,1463,LLOYDSENT,EQ,3156814,1664465,52.73
20,1464,LLOYDSME,EQ,497919,212136,42.60
20,1465,LMW,EQ,5406,3513,64.98
20,1466,LODHA,EQ,405280,201931,49.83
20,1467,LORDSCHLO,EQ,16115,8174,50.72
20,1468,LOTUSEYE,EQ,24031,14271,59.39
20,1469,LOVABLE,EQ,22268,14043,63.06
20,1470,LOWVOL,EQ,471,456,96.82
20,1471,LOWVOL1,EQ,212464,134738,63.42
20,1472,LOWVOLIETF,EQ,1255041,1063453,84.73
20,1473,LPDC,EQ,41921,23878,56.96
20,1474,LRRPL,ST,9000,9000,100.00
20,1475,LT,EQ,1322630,744455,56.29
20,1476,LTF,EQ,7059556,2428525,34.40
20,1477,LTFOODS,EQ,698392,328486,47.03
20,1478,LTGILTBEES,EQ,3115237,2212256,71.01
20,1479,LTIM,EQ,176060,56935,32.34
20,1480,LTTS,EQ,122103,53558,43.86
20,1481,LUMAXIND,EQ,31258,14355,45.92
20,1482,LUMAXTECH,EQ,210023,92175,43.89
20,1483,LUPIN,EQ,513550,284571,55.41
20,1484,LUXIND,EQ,27692,11522,41.61
20,1485,LXCHEM,EQ,484015,171582,35.45
20,1486,LYKALABS,EQ,66263,39411,59.48
20,1487,M&M,EQ,1673726,1157804,69.18
20,1488,M&MFIN,EQ,1005131,453575,45.13
20,1489,M&MFIN,N3,8,8,100.00
20,1490,MAANALU,EQ,262506,105709,40.27
20,1491,MACOBSTECH,SM,2400,1600,66.67
20,1492,MADHAV,EQ,11700,8068,68.96
20,1493,MADHAVBAUG,ST,400,400,100.00
20,1494,MADHUCON,EQ,33107,18688,56.45
20,1495,MADHUSUDAN,SM,7000,4000,57.14
20,1496,MADRASFERT,EQ,282295,48737,17.26
20,1497,MAFANG,EQ,379283,233393,61.54
20,1498,MAGADSUGAR,EQ,19962,10909,54.65
20,1499,MAGNUM,EQ,45014,25786,57.28
20,1500,MAGSON,ST,203000,203000,100.00
20,1501,MAHABANK,EQ,9646527,3470524,35.98
20,1502,MAHAPEXLTD,EQ,4971,3178,63.93
20,1503,MAHEPC,EQ,47457,24187,50.97
20,1504,MAHESHWARI,EQ,17427,10414,59.76
20,1505,MAHICKRA,SM,3750,2250,60.00
20,1506,MAHKTECH,EQ,831000,558096,67.16
20,1507,MAHLIFE,EQ,452917,288407,63.68
20,1508,MAHLOG,EQ,66477,33606,50.55
20,1509,MAHSCOOTER,EQ,33946,18178,53.55
20,1510,MAHSEAMLES,EQ,119266,64545,54.12
20,1511,MAITHANALL,EQ,87313,45380,51.97
20,1512,MAITREYA,SM,6400,3600,56.25
20,1513,MAKEINDIA,EQ,12822,9232,72.00
20,1514,MAKS,ST,4500,4500,100.00
20,1515,MAL,ST,38400,38400,100.00
20,1516,MALLCOM,EQ,86956,60000,69.00
20,1517,MALUPAPER,EQ,15748,8285,52.61
20,1518,MAMATA,EQ,215492,70237,32.59
20,1519,MANAKALUCO,EQ,29549,23535,79.65
20,1520,MANAKCOAT,EQ,69538,41934,60.30
20,1521,MANAKSIA,EQ,63263,35110,55.50
20,1522,MANALIPETC,EQ,926623,261013,28.17
20,1523,MANAPPURAM,EQ,13038938,4565757,35.02
20,1524,MANBA,EQ,40274,21354,53.02
20,1525,MANCREDIT,EQ,70511,27180,38.55
20,1526,MANDEEP,ST,4000,4000,100.00
20,1527,MANGALAM,EQ,19613,10514,53.61
20,1528,MANGCHEFER,EQ,715420,481075,67.24
20,1529,MANGLMCEM,EQ,84865,60299,71.05
20,1530,MANINDS,EQ,653807,274709,42.02
20,1531,MANINFRA,EQ,559762,216373,38.65
20,1532,MANKIND,EQ,251064,159952,63.71
20,1533,MANOMAY,EQ,5217,2041,39.12
20,1534,MANORAMA,EQ,69989,29698,42.43
20,1535,MANYAVAR,EQ,324498,246593,75.99
20,1536,MAPMYINDIA,EQ,189254,101050,53.39
20,1537,MARALOVER,EQ,18057,12828,71.04
20,1538,MARATHON,EQ,127336,84405,66.29
20,1539,MARCO,SM,24000,16500,68.75
20,1540,MARICO,EQ,1894563,1217165,64.25
20,1541,MARINE,EQ,966670,238213,24.64
20,1542,MARKSANS,EQ,826590,343354,41.54
20,1543,MARUTI,EQ,184242,105962,57.51
20,1544,MASFIN,EQ,324591,70391,21.69
20,1545,MASON,ST,39000,37000,94.87
20,1546,MASPTOP50,EQ,195170,112990,57.89
20,1547,MASTEK,EQ,95964,47080,49.06
20,1548,MASTER,ST,1000,1000,100.00
20,1549,MASTERTR,EQ,275707,114581,41.56
20,1550,MATRIMONY,EQ,106403,36898,34.68
20,1551,MAWANASUG,EQ,78153,39781,50.90
20,1552,MAXESTATES,EQ,111981,53003,47.33
20,1553,MAXHEALTH,EQ,1884937,851278,45.16
20,1554,MAXIND,EQ,49144,19847,40.39
20,1555,MAXPOSURE,SM,10000,8000,80.00
20,1556,MAXVOLT,ST,11200,10400,92.86
20,1557,MAYURUNIQ,EQ,44661,23907,53.53
20,1558,MAZDA,EQ,13116,5485,41.82
20,1559,MAZDOCK,EQ,3042556,692175,22.75
20,1560,MBAPL,EQ,71090,35758,50.30
20,1561,MBLINFRA,EQ,151136,54434,36.02
20,1562,MCL,EQ,80045,53532,66.88
20,1563,MCLEODRUSS,EQ,338668,198963,58.75
20,1564,MCLOUD,EQ,749982,291715,38.90
20,1565,MCON,SM,4000,2000,50.00
20,1566,MCX,EQ,1101267,207592,18.85
20,1567,MEDANTA,EQ,649457,525107,80.85
20,1568,MEDIASSIST,EQ,83961,47946,57.11
20,1569,MEDICAMEQ,EQ,39153,25799,65.89
20,1570,MEDICO,EQ,164186,93210,56.77
20,1571,MEDIORG,ST,38000,38000,100.00
20,1572,MEDPLUS,EQ,98739,52279,52.95
20,1573,MEGAFLEX,SM,18000,9000,50.00
20,1574,MEGASTAR,EQ,5800,2986,51.48
20,1575,MEGATHERM,SM,20400,12000,58.82
20,1576,MENONBE,EQ,31712,14034,44.25
20,1577,METAL,EQ,273823,171327,62.57
20,1578,METALIETF,EQ,3082105,1131765,36.72
20,1579,METROBRAND,EQ,45600,23880,52.37
20,1580,METROPOLIS,EQ,28602,11209,39.19
20,1581,MFSL,EQ,1533088,656744,42.84
20,1582,MGEL,EQ,2640237,1883595,71.34
20,1583,MGL,EQ,1040870,393986,37.85
20,1584,MHHL,SM,1500,1500,100.00
20,1585,MHLXMIRU,EQ,11545,9081,78.66
20,1586,MHRIL,EQ,87357,47859,54.79
20,1587,MICEL,EQ,894455,292857,32.74
20,1588,MID150,EQ,36818,17163,46.62
20,1589,MID150BEES,EQ,808588,538611,66.61
20,1590,MID150CASE,EQ,1284465,792221,61.68
20,1591,MIDCAP,EQ,124541,78727,63.21
20,1592,MIDCAPETF,EQ,2512340,1996973,79.49
20,1593,MIDCAPIETF,EQ,832579,398188,47.83
20,1594,MIDHANI,EQ,1758146,443692,25.24
20,1595,MIDQ50ADD,EQ,2885,1608,55.74
20,1596,MIDSELIETF,EQ,265916,66261,24.92
20,1597,MIDSMALL,EQ,210650,153092,72.68
20,1598,MIEL,ST,48000,42000,87.50
20,1599,MILTON,SM,4400,4400,100.00
20,1600,MINDACORP,EQ,143672,58446,40.68
20,1601,MINDSPACE,RR,550759,527030,95.69
20,1602,MINDTECK,EQ,127696,36637,28.69
20,1603,MIRZAINT,EQ,95357,43826,45.96
20,1604,MITCON,EQ,5809,4187,72.08
20,1605,MITTAL,EQ,936282,502197,53.64
20,1606,MKPL,EQ,1854734,1210225,65.25
20,1607,MMFL,EQ,43696,20538,47.00
20,1608,MMP,EQ,38921,27505,70.67
20,1609,MNC,EQ,44004,32401,73.63
20,1610,MOBIKWIK,EQ,423236,98895,23.37
20,1611,MOCAPITAL,EQ,709126,508352,71.69
20,1612,MODEFENCE,EQ,4764836,1337600,28.07
20,1613,MODISONLTD,EQ,36635,18093,49.39
20,1614,MODTHREAD,EQ,875,795,90.86
20,1615,MOGSEC,EQ,10308,8415,81.64
20,1616,MOHEALTH,EQ,64364,42177,65.53
20,1617,MOHITIND,EQ,13471,7945,58.98
20,1618,MOIL,EQ,680207,269608,39.64
20,1619,MOINFRA,EQ,951,565,59.41
20,1620,MOKSH,EQ,665241,361615,54.36
20,1621,MOL,EQ,905448,372864,41.18
20,1622,MOLDTECH,EQ,85216,39633,46.51
20,1623,MOLDTKPAC,EQ,48624,26106,53.69
20,1624,MOLOWVOL,EQ,1042,827,79.37
20,1625,MOM100,EQ,1013592,603143,59.51
20,1626,MOM30IETF,EQ,1111526,522144,46.98
20,1627,MOM50,EQ,2560,1963,76.68
20,1628,MOMENTUM,EQ,381782,205106,53.72
20,1629,MOMENTUM50,EQ,1254776,1032382,82.28
20,1630,MOMGF,EQ,18,16,88.89
20,1631,MOMOMENTUM,EQ,122289,84937,69.46
20,1632,MON100,EQ,1054164,729958,69.25
20,1633,MON50EQUAL,EQ,71,63,88.73
20,1634,MONARCH,EQ,477060,341817,71.65
20,1635,MONEXT50,EQ,2939,2562,87.17
20,1636,MONIFTY500,EQ,256891,168219,65.48
