Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13052025,1587565502,0002744
Trade Date <13-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1109,HINDOILEXP,EQ,433226,228784,52.81
20,1110,HINDPETRO,EQ,3665291,1840752,50.22
20,1111,HINDUNILVR,EQ,1929665,1062635,55.07
20,1112,HINDWAREAP,EQ,160310,86022,53.66
20,1113,HINDZINC,EQ,1485369,777838,52.37
20,1114,HIRECT,EQ,53750,21210,39.46
20,1115,HISARMETAL,EQ,4015,2923,72.80
20,1116,HITECH,EQ,573087,253428,44.22
20,1117,HITECHCORP,EQ,8535,5993,70.22
20,1118,HLEGLAS,EQ,86735,31778,36.64
20,1119,HLVLTD,EQ,1243464,674288,54.23
20,1120,HMAAGRO,EQ,414888,340084,81.97
20,1121,HMVL,EQ,45801,29010,63.34
20,1122,HNDFDS,EQ,111497,61053,54.76
20,1123,HNGSNGBEES,EQ,170404,110878,65.07
20,1124,HOACFOODS,SM,1500,1500,100.00
20,1125,HOLMARC,SM,15750,13500,85.71
20,1126,HOMEFIRST,EQ,166006,84918,51.15
20,1127,HOMESFY,SM,900,600,66.67
20,1128,HONASA,EQ,349717,139799,39.97
20,1129,HONAUT,EQ,4777,2203,46.12
20,1130,HONDAPOWER,EQ,19587,8580,43.80
20,1131,HOVS,EQ,13854,7500,54.14
20,1132,HPAL,EQ,104050,63211,60.75
20,1133,HPIL,EQ,6134,3975,64.80
20,1134,HPL,EQ,199394,77852,39.04
20,1135,HPTL,SM,10800,7200,66.67
20,1136,HRHNEXT,ST,25500,25500,100.00
20,1137,HSCL,EQ,890427,383261,43.04
20,1138,HTMEDIA,EQ,345029,244841,70.96
20,1139,HUBTOWN,EQ,115812,50939,43.98
20,1140,HUDCO,EQ,5798144,2485981,42.88
20,1141,HUHTAMAKI,EQ,88300,52263,59.19
20,1142,HVAX,SM,3000,3000,100.00
20,1143,HYBRIDFIN,EQ,8239,4670,56.68
20,1144,HYUNDAI,EQ,532232,399997,75.15
20,1145,IBLFL,SM,4000,2000,50.00
20,1146,ICDSLTD,EQ,455,315,69.23
20,1147,ICEMAKE,EQ,101057,38949,38.54
20,1148,ICICIB22,EQ,671242,503586,75.02
20,1149,ICICIBANK,EQ,12475424,7683857,61.59
20,1150,ICICIGI,EQ,703355,517203,73.53
20,1151,ICICIPRULI,EQ,400154,150397,37.58
20,1152,ICIL,EQ,1312575,730473,55.65
20,1153,ICRA,EQ,6258,2933,46.87
20,1154,IDBI,EQ,4831083,2106592,43.60
20,1155,IDEA,EQ,368589161,149115398,40.46
20,1156,IDEAFORGE,EQ,7412618,970548,13.09
20,1157,IDENTICAL,SM,56000,28000,50.00
20,1158,IDFCFIRSTB,EQ,23069930,11207687,48.58
20,1159,IDFNIFTYET,EQ,686,674,98.25
20,1160,IEL,EQ,137458,92914,67.59
20,1161,IEML,ST,1000,1000,100.00
20,1162,IEX,EQ,3698819,1705278,46.10
20,1163,IFBAGRO,EQ,1624,990,60.96
20,1164,IFBIND,EQ,28611,13314,46.53
20,1165,IFCI,EQ,6998058,2313397,33.06
20,1166,IFGLEXPOR,EQ,147032,52745,35.87
20,1167,IGARASHI,EQ,34731,13203,38.02
20,1168,IGIL,EQ,1247480,556590,44.62
20,1169,IGL,EQ,1453000,778459,53.58
20,1170,IGPL,EQ,30386,17108,56.30
20,1171,IIFL,EQ,8622783,1347514,15.63
20,1172,IIFLCAPS,EQ,1237112,405745,32.80
20,1173,IIFLZC25,ND,566,560,98.94
20,1174,IIFLZC28,NG,13,8,61.54
20,1175,IIFLZC28A,NU,510,510,100.00
20,1176,IIFLZC28B,Y1,10,10,100.00
20,1177,IIFLZC28C,N6,10,5,50.00
20,1178,IITL,EQ,4533,3061,67.53
20,1179,IKIO,EQ,95937,40654,42.38
20,1180,IKS,EQ,511880,139007,27.16
20,1181,IMAGICAA,EQ,770633,419369,54.42
20,1182,IMC1,N0,437,218,49.89
20,1183,IMC1,N1,60,60,100.00
20,1184,IMC1,N2,45,45,100.00
20,1185,IMC1,N3,45,45,100.00
20,1186,IMFA,EQ,63769,33585,52.67
20,1187,IMPAL,EQ,3259,2895,88.83
20,1188,INCREDIBLE,EQ,2696,911,33.79
20,1189,INDBANK,EQ,64161,38572,60.12
20,1190,INDGN,EQ,150188,88187,58.72
20,1191,INDHOTEL,EQ,4799356,3137502,65.37
20,1192,INDIACEM,EQ,425940,210681,49.46
20,1193,INDIAGLYCO,EQ,695134,235360,33.86
20,1194,INDIAMART,EQ,121594,69958,57.53
20,1195,INDIANB,EQ,2374367,1245029,52.44
20,1196,INDIANCARD,EQ,7661,4037,52.70
20,1197,INDIANHUME,EQ,69481,32677,47.03
20,1198,INDIASHLTR,EQ,155130,81397,52.47
20,1199,INDIGO,EQ,1117587,716874,64.14
20,1200,INDIGOPNTS,EQ,87564,50612,57.80
20,1201,INDIGRID,IV,142408,136180,95.63
20,1202,INDNIPPON,EQ,8383,4260,50.82
20,1203,INDOAMIN,EQ,98032,41078,41.90
20,1204,INDOBORAX,EQ,121622,86988,71.52
20,1205,INDOCO,EQ,34666,13821,39.87
20,1206,INDORAMA,EQ,89772,50053,55.76
20,1207,INDOSTAR,EQ,316998,178117,56.19
20,1208,INDOTECH,EQ,27605,19026,68.92
20,1209,INDOUS,EQ,5842,5267,90.16
20,1210,INDOWIND,EQ,754150,346429,45.94
20,1211,INDRAMEDCO,EQ,155085,74999,48.36
20,1212,INDSWFTLAB,EQ,379635,208092,54.81
20,1213,INDSWFTLTD,EQ,19972,13202,66.10
20,1214,INDTERRAIN,EQ,19535,8762,44.85
20,1215,INDUSINDBK,EQ,10848937,4736570,43.66
20,1216,INDUSINVIT,IV,50222,40776,81.19
20,1217,INDUSTOWER,EQ,5876199,3645496,62.04
20,1218,INFIBEAM,EQ,8743143,3269334,37.39
20,1219,INFINIUM,SM,4500,4000,88.89
20,1220,INFOBEAN,EQ,415459,82392,19.83
20,1221,INFOLLION,SM,3600,3600,100.00
20,1222,INFOMEDIA,EQ,22321,16026,71.80
20,1223,INFRABEES,EQ,16851,8092,48.02
20,1224,INFRAIETF,EQ,80523,64725,80.38
20,1225,INFY,EQ,12846210,7362230,57.31
20,1226,INGERRAND,EQ,11630,6275,53.96
20,1227,INM,ST,2700,2700,100.00
20,1228,INNOVACAP,EQ,68924,32234,46.77
20,1229,INNOVANA,EQ,66515,20158,30.31
20,1230,INOXGREEN,EQ,4270993,1707031,39.97
20,1231,INOXINDIA,EQ,91965,35395,38.49
20,1232,INOXWIND,EQ,4309761,1206021,27.98
20,1233,INSECTICID,EQ,23776,13684,57.55
20,1234,INSPIRE,SM,22000,16000,72.73
20,1235,INSPIRISYS,EQ,728694,200786,27.55
20,1236,INTELLECT,EQ,963419,347301,36.05
20,1237,INTENTECH,EQ,23770,15446,64.98
20,1238,INTERARCH,EQ,146377,67963,46.43
20,1239,INTLCONV,EQ,69559,41583,59.78
20,1240,INVENTURE,EQ,4541538,2066903,45.51
20,1241,IOB,EQ,7133132,2162302,30.31
20,1242,IOC,EQ,9484801,4840154,51.03
20,1243,IOLCP,EQ,1086159,468537,43.14
20,1244,IONEXCHANG,EQ,141364,71568,50.63
20,1245,IPCALAB,EQ,145767,62975,43.20
20,1246,IPHL,ST,15600,15600,100.00
20,1247,IPL,EQ,318467,122348,38.42
20,1248,IPSL,SM,2000,2000,100.00
20,1249,IRB,EQ,9131597,4085837,44.74
20,1250,IRBINVIT,IV,1193079,1043177,87.44
20,1251,IRCON,EQ,3464141,1059899,30.60
20,1252,IRCTC,EQ,892363,315305,35.33
20,1253,IREDA,EQ,8514560,2778239,32.63
20,1254,IRFC,EQ,14659708,3827918,26.11
20,1255,IRISDOREME,EQ,424917,128388,30.21
20,1256,IRMENERGY,EQ,239316,138896,58.04
20,1257,ISFT,EQ,95650,23680,24.76
20,1258,ISGEC,EQ,81439,42517,52.21
20,1259,ISHAN,ST,48000,48000,100.00
20,1260,ISHANCH,EQ,169411,39157,23.11
20,1261,IT,EQ,219108,173487,79.18
20,1262,ITALIANE,SM,2000,2000,100.00
20,1263,ITBEES,EQ,11907933,7233953,60.75
20,1264,ITC,EQ,14976369,7642356,51.03
20,1265,ITCHOTELS,EQ,4142895,2209034,53.32
20,1266,ITDC,EQ,24483,8891,36.31
20,1267,ITDCEM,EQ,528650,292860,55.40
20,1268,ITETF,EQ,328567,240987,73.34
20,1269,ITETFADD,EQ,23165,18708,80.76
20,1270,ITI,EQ,565384,204803,36.22
20,1271,ITIETF,EQ,1211496,618457,51.05
20,1272,ITTL,ST,105,105,100.00
20,1273,IVC,EQ,507927,303425,59.74
20,1274,IVP,EQ,2807,2042,72.75
20,1275,IVZINGOLD,EQ,177,99,55.93
20,1276,IVZINNIFTY,EQ,198,187,94.44
20,1277,IWARE,ST,87600,82800,94.52
20,1278,IWEL,EQ,3008,1309,43.52
20,1279,IXIGO,EQ,1666660,754577,45.27
20,1280,J&KBANK,EQ,7228092,3457002,47.83
20,1281,JAGRAN,EQ,173109,116503,67.30
20,1282,JAGSNPHARM,EQ,108426,40213,37.09
20,1283,JAIBALAJI,EQ,719087,347171,48.28
20,1284,JAICORPLTD,EQ,459241,235850,51.36
20,1285,JAIPURKURT,EQ,47802,26852,56.17
20,1286,JALAN,ST,60000,60000,100.00
20,1287,JAMNAAUTO,EQ,1150026,520032,45.22
20,1288,JASH,EQ,148735,66727,44.86
20,1289,JAYAGROGN,EQ,69978,41640,59.50
20,1290,JAYBARMARU,EQ,119634,65532,54.78
20,1291,JAYBEE,SM,111500,83000,74.44
20,1292,JAYNECOIND,EQ,349620,156616,44.80
20,1293,JAYSREETEA,EQ,156634,79348,50.66
20,1294,JBCHEPHARM,EQ,109993,69216,62.93
20,1295,JBMA,EQ,834227,154289,18.49
20,1296,JCHAC,EQ,54426,38199,70.19
20,1297,JETFREIGHT,EQ,89714,54767,61.05
20,1298,JEYYAM,SM,22000,14000,63.64
20,1299,JFLLIFE,SM,6000,6000,100.00
20,1300,JGCHEM,EQ,46574,19873,42.67
20,1301,JINDALPHOT,EQ,60402,47081,77.95
20,1302,JINDALPOLY,EQ,32240,13174,40.86
20,1303,JINDALSAW,EQ,2617040,1488411,56.87
20,1304,JINDALSTEL,EQ,2468436,1543368,62.52
20,1305,JINDRILL,EQ,177458,66596,37.53
20,1306,JINDWORLD,EQ,1479891,415239,28.06
20,1307,JIOFIN,EQ,19305043,6868449,35.58
20,1308,JISLDVREQS,EQ,72755,40669,55.90
20,1309,JISLJALEQS,EQ,12424914,4451577,35.83
20,1310,JIWANRAM,ST,42000,30000,71.43
20,1311,JKCEMENT,EQ,45484,26020,57.21
20,1312,JKIL,EQ,105426,60186,57.09
20,1313,JKLAKSHMI,EQ,192910,114334,59.27
20,1314,JKPAPER,EQ,461868,204802,44.34
20,1315,JKTYRE,EQ,486210,142252,29.26
20,1316,JLHL,EQ,30659,16724,54.55
20,1317,JMA,EQ,32423,17515,54.02
20,1318,JMFINANCIL,EQ,29870979,4989188,16.70
20,1319,JNKINDIA,EQ,18052,14252,78.95
20,1320,JOCIL,EQ,15248,10815,70.93
20,1321,JPOLYINVST,EQ,9573,5236,54.70
20,1322,JPPOWER,EQ,22310891,8679576,38.90
20,1323,JSFB,EQ,298086,193831,65.03
20,1324,JSL,EQ,1343692,545634,40.61
20,1325,JSLL,SM,17820,13950,78.28
20,1326,JSWENERGY,EQ,2597495,1376536,52.99
20,1327,JSWINFRA,EQ,864685,383455,44.35
20,1328,JSWSTEEL,EQ,934177,450918,48.27
20,1329,JTEKTINDIA,EQ,47969,25378,52.91
20,1330,JTLIND,EQ,1632021,848909,52.02
20,1331,JUBLCPL,EQ,7822,4242,54.23
20,1332,JUBLFOOD,EQ,1592174,832738,52.30
20,1333,JUBLINGREA,EQ,1952376,389949,19.97
20,1334,JUBLPHARMA,EQ,146968,63645,43.31
20,1335,JUNIORBEES,EQ,421131,194721,46.24
20,1336,JUNIPER,EQ,51098,21662,42.39
20,1337,JUSTDIAL,EQ,177814,73922,41.57
20,1338,JWL,EQ,1556704,490135,31.49
20,1339,JYOTHYLAB,EQ,2280942,1260081,55.24
20,1340,JYOTICNC,EQ,545126,181866,33.36
20,1341,JYOTISTRUC,EQ,16226530,7248072,44.67
20,1342,K2INFRA,ST,9000,9000,100.00
20,1343,KAJARIACER,EQ,267846,145827,54.44
20,1344,KAKATCEM,EQ,2131,1461,68.56
20,1345,KALAMANDIR,EQ,188944,96651,51.15
20,1346,KALANA,SM,34000,28000,82.35
20,1347,KALYANIFRG,EQ,6398,3841,60.03
20,1348,KALYANKJIL,EQ,6679954,1754812,26.27
20,1349,KAMATHOTEL,EQ,90731,38463,42.39
20,1350,KAMDHENU,EQ,1503685,653215,43.44
20,1351,KANDARP,ST,4000,4000,100.00
20,1352,KANORICHEM,EQ,32897,16280,49.49
20,1353,KANPRPLA,EQ,94585,73785,78.01
20,1354,KANSAINER,EQ,223567,106556,47.66
20,1355,KAPSTON,EQ,5424,4109,75.76
20,1356,KARMAENG,EQ,1786,1043,58.40
20,1357,KARNIKA,ST,19000,16600,87.37
20,1358,KARURVYSYA,EQ,2359900,1166655,49.44
20,1359,KATARIA,SM,1200,1200,100.00
20,1360,KAUSHALYA,EQ,1289,562,43.60
20,1361,KAYA,EQ,23287,12056,51.77
20,1362,KAYNES,EQ,921386,271370,29.45
20,1363,KBCGLOBAL,EQ,51974787,29049824,55.89
20,1364,KCEIL,ST,171000,168000,98.25
20,1365,KCK,SM,35000,35000,100.00
20,1366,KCP,EQ,140128,60680,43.30
20,1367,KCPSUGIND,EQ,101806,52752,51.82
20,1368,KDDL,EQ,10075,5491,54.50
20,1369,KDL,ST,55500,54750,98.65
20,1370,KEC,EQ,886387,351808,39.69
20,1371,KECL,EQ,448135,123394,27.54
20,1372,KEEPLEARN,EQ,23772,18889,79.46
20,1373,KEI,EQ,376110,201913,53.68
20,1374,KEL,SM,3600,2400,66.67
20,1375,KELLTONTEC,EQ,469457,198759,42.34
20,1376,KEN,ST,20400,19200,94.12
20,1377,KERNEX,EQ,60432,28216,46.69
20,1378,KFINTECH,EQ,25701437,17600766,68.48
20,1379,KHADIM,EQ,17539,7414,42.27
20,1380,KHAICHEM,EQ,138948,93307,67.15
20,1381,KHAITANLTD,EQ,2349,1317,56.07
20,1382,KHANDSE,EQ,3768,1340,35.56
20,1383,KHFM,SM,3100,3100,100.00
20,1384,KICL,EQ,3065,1698,55.40
20,1385,KILITCH,EQ,40533,17356,42.82
20,1386,KIMS,EQ,1032436,513015,49.69
20,1387,KINGFA,EQ,6943,3394,48.88
20,1388,KIOCL,EQ,60237,24353,40.43
20,1389,KIRIINDUS,EQ,430397,172706,40.13
20,1390,KIRLOSBROS,EQ,79000,32675,41.36
20,1391,KIRLOSENG,EQ,237648,160043,67.34
20,1392,KIRLOSIND,EQ,14573,9894,67.89
20,1393,KIRLPNU,EQ,154896,94354,60.91
20,1394,KITEX,EQ,1427379,804318,56.35
20,1395,KKCL,EQ,148037,105254,71.10
20,1396,KKJEWELS,ST,27000,26000,96.30
20,1397,KLL,SM,4800,3200,66.67
20,1398,KMEW,EQ,9431,3794,40.23
20,1399,KMSUGAR,EQ,99961,58216,58.24
20,1400,KNAGRI,SM,8800,6000,68.18
20,1401,KNRCON,EQ,776988,335295,43.15
20,1402,KODYTECH,ST,11800,10600,89.83
20,1403,KOHINOOR,EQ,173279,43359,25.02
20,1404,KOKUYOCMLN,EQ,100710,55536,55.14
20,1405,KOLTEPATIL,EQ,411744,229086,55.64
20,1406,KONSTELEC,ST,6000,6000,100.00
20,1407,KONTOR,ST,415800,415200,99.86
20,1408,KOPRAN,EQ,179197,95925,53.53
20,1409,KORE,ST,4750,4500,94.74
20,1410,KOTAKBANK,EQ,4307824,2853755,66.25
20,1411,KOTARISUG,EQ,53566,26082,48.69
20,1412,KOTHARIPET,EQ,50684,23760,46.88
20,1413,KOTHARIPRO,EQ,5878,4342,73.87
20,1414,KOTYARK,ST,16400,16200,98.78
20,1415,KPEL,EQ,783658,280033,35.73
20,1416,KPIGREEN,EQ,2287796,900734,39.37
20,1417,KPIL,EQ,175220,64499,36.81
20,1418,KPITTECH,EQ,1308106,553043,42.28
20,1419,KPRMILL,EQ,733970,254481,34.67
20,1420,KRBL,EQ,362811,161406,44.49
20,1421,KREBSBIO,EQ,2572,1713,66.60
20,1422,KRISHANA,EQ,432879,208663,48.20
20,1423,KRISHCA,ST,14000,14000,100.00
20,1424,KRISHIVAL,SM,4500,2500,55.56
20,1425,KRISHNADEF,SM,87000,54000,62.07
20,1426,KRITI,EQ,20122,9993,49.66
20,1427,KRITIKA,EQ,402101,225004,55.96
20,1428,KRITINUT,EQ,64509,38298,59.37
20,1429,KRN,EQ,873506,267015,30.57
20,1430,KRONOX,EQ,114301,73912,64.66
20,1431,KROSS,EQ,198383,117294,59.13
20,1432,KRSNAA,EQ,589628,339247,57.54
20,1433,KRYSTAL,EQ,35995,17350,48.20
20,1434,KSB,EQ,96053,52165,54.31
20,1435,KSCL,EQ,243404,106425,43.72
20,1436,KSHITIJPOL,EQ,137178,108459,79.06
20,1437,KSL,EQ,90690,46234,50.98
20,1438,KSOLVES,EQ,66525,43831,65.89
20,1439,KTKBANK,EQ,1482269,907802,61.24
20,1440,KTL,SZ,9000,9000,100.00
20,1441,KUANTUM,EQ,43327,25918,59.82
20,1442,LAGNAM,EQ,17225,8260,47.95
20,1443,LAKSHYA,ST,28800,27200,94.44
20,1444,LAL,EQ,17956,12762,71.07
20,1445,LALPATHLAB,EQ,126197,77445,61.37
20,1446,LAMBODHARA,EQ,26163,16071,61.43
20,1447,LAMOSAIC,ST,5400,5400,100.00
20,1448,LANCORHOL,EQ,72472,51875,71.58
20,1449,LANDMARK,EQ,29511,15481,52.46
20,1450,LAOPALA,EQ,76475,34903,45.64
20,1451,LASA,EQ,127362,98671,77.47
20,1452,LATENTVIEW,EQ,421077,183986,43.69
20,1453,LAURUSLABS,EQ,1851333,754331,40.75
20,1454,LAWSIKHO,ST,12000,11500,95.83
20,1455,LAXMICOT,EQ,25058,13497,53.86
20,1456,LAXMIDENTL,EQ,74313,25473,34.28
20,1457,LEMERITE,ST,4800,4400,91.67
20,1458,LEMONTREE,EQ,1494410,715841,47.90
20,1459,LEXUS,EQ,4919,2776,56.43
20,1460,LFIC,EQ,1103,541,49.05
20,1461,LGBBROSLTD,EQ,25617,17671,68.98
20,1462,LGHL,EQ,7747,302,3.90
20,1463,LIBAS,EQ,28118,19067,67.81
20,1464,LIBERTSHOE,EQ,22598,11164,49.40
20,1465,LICHSGFIN,EQ,1644329,684619,41.64
20,1466,LICI,EQ,1188986,461230,38.79
20,1467,LICMFGOLD,EQ,3871,3274,84.58
20,1468,LICNETFGSC,EQ,30985,28144,90.83
20,1469,LICNETFN50,EQ,520,471,90.58
20,1470,LICNETFSEN,EQ,98,87,88.78
20,1471,LICNFNHGP,EQ,2388,2280,95.48
20,1472,LICNMID100,EQ,2417,2249,93.05
20,1473,LIKHITHA,EQ,51630,28203,54.63
20,1474,LINC,EQ,800561,165970,20.73
20,1475,LINCOLN,EQ,53238,27235,51.16
20,1476,LINDEINDIA,EQ,24454,9591,39.22
20,1477,LIQUID,EQ,406757,175062,43.04
20,1478,LIQUID1,EQ,180371,171078,94.85
20,1479,LIQUIDADD,EQ,1937725,1855310,95.75
20,1480,LIQUIDBEES,EQ,2490154,2114133,84.90
20,1481,LIQUIDBETF,EQ,478305,460914,96.36
20,1482,LIQUIDCASE,EQ,6943096,5425259,78.14
20,1483,LIQUIDETF,EQ,236948,202902,85.63
20,1484,LIQUIDIETF,EQ,851016,480214,56.43
20,1485,LIQUIDPLUS,EQ,389817,383976,98.50
20,1486,LIQUIDSBI,EQ,8666,6247,72.09
20,1487,LIQUIDSHRI,EQ,48154,27310,56.71
20,1488,LLOYDS,SM,5000,4000,80.00
20,1489,LLOYDSENGG,EQ,3427099,1386973,40.47
20,1490,LLOYDSENT,EQ,493482,210928,42.74
20,1491,LLOYDSME,EQ,366036,176373,48.18
20,1492,LMW,EQ,13264,9698,73.12
20,1493,LODHA,EQ,1624657,866656,53.34
20,1494,LOTUSEYE,EQ,13313,6482,48.69
20,1495,LOVABLE,EQ,14653,8546,58.32
20,1496,LOWVOL,EQ,451,398,88.25
20,1497,LOWVOL1,EQ,112713,58432,51.84
20,1498,LOWVOLIETF,EQ,4214855,3886583,92.21
20,1499,LPDC,EQ,32978,20171,61.17
20,1500,LRRPL,ST,4500,4500,100.00
20,1501,LT,EQ,2374439,1147243,48.32
20,1502,LTF,EQ,3088908,1127419,36.50
20,1503,LTFOODS,EQ,421804,186376,44.19
20,1504,LTGILTBEES,EQ,3878674,3084773,79.53
20,1505,LTIM,EQ,526485,185556,35.24
20,1506,LTTS,EQ,106792,55512,51.98
20,1507,LUMAXIND,EQ,5997,3979,66.35
20,1508,LUMAXTECH,EQ,166033,113294,68.24
20,1509,LUPIN,EQ,1373008,577817,42.08
20,1510,LUXIND,EQ,32121,13565,42.23
20,1511,LXCHEM,EQ,3470946,896239,25.82
20,1512,LYKALABS,EQ,46442,23904,51.47
20,1513,LYPSAGEMS,EQ,41265,32366,78.43
20,1514,M&M,EQ,2681662,1420071,52.95
20,1515,M&MFIN,EQ,6876054,4488444,65.28
20,1516,M&MFIN,N3,110,110,100.00
20,1517,MAANALU,EQ,45432,36141,79.55
20,1518,MADHAV,EQ,39570,15235,38.50
20,1519,MADHAVBAUG,SM,14400,10800,75.00
20,1520,MADHUCON,EQ,22385,13372,59.74
20,1521,MADHUSUDAN,SM,2000,2000,100.00
20,1522,MADRASFERT,EQ,443622,163942,36.96
20,1523,MAFANG,EQ,432970,424621,98.07
20,1524,MAGADSUGAR,EQ,247552,50360,20.34
20,1525,MAGNUM,EQ,43938,25641,58.36
20,1526,MAHABANK,EQ,10310476,4492667,43.57
20,1527,MAHAPEXLTD,EQ,8674,4633,53.41
20,1528,MAHEPC,EQ,405180,144943,35.77
20,1529,MAHESHWARI,EQ,3243,2020,62.29
20,1530,MAHICKRA,SM,10500,6750,64.29
20,1531,MAHKTECH,EQ,1323570,890188,67.26
20,1532,MAHLIFE,EQ,912070,472855,51.84
20,1533,MAHLOG,EQ,83499,42220,50.56
20,1534,MAHSCOOTER,EQ,5536,3375,60.96
20,1535,MAHSEAMLES,EQ,129502,72854,56.26
20,1536,MAITHANALL,EQ,45515,26198,57.56
20,1537,MAITREYA,SM,800,800,100.00
20,1538,MAKEINDIA,EQ,45554,34260,75.21
20,1539,MAKS,ST,1500,1500,100.00
20,1540,MAL,SM,35200,25600,72.73
20,1541,MALLCOM,EQ,2169,1224,56.43
20,1542,MALUPAPER,EQ,47070,22996,48.85
20,1543,MAMATA,EQ,88216,32213,36.52
20,1544,MANAKALUCO,EQ,26408,17917,67.85
20,1545,MANAKSIA,EQ,105333,65764,62.43
20,1546,MANALIPETC,EQ,412037,257042,62.38
20,1547,MANAPPURAM,EQ,4928403,2652997,53.83
20,1548,MANBA,EQ,32684,17812,54.50
20,1549,MANCREDIT,EQ,9490,927,9.77
20,1550,MANGALAM,EQ,87581,39337,44.91
20,1551,MANGCHEFER,EQ,541856,264884,48.88
20,1552,MANGLMCEM,EQ,277140,250596,90.42
20,1553,MANINDS,EQ,4252304,1067892,25.11
20,1554,MANINFRA,EQ,730674,332457,45.50
20,1555,MANKIND,EQ,401730,289313,72.02
20,1556,MANOMAY,EQ,3847,1237,32.15
20,1557,MANORAMA,EQ,120400,51619,42.87
20,1558,MANORG,EQ,28661,14457,50.44
20,1559,MANUGRAPH,EQ,22141,16814,75.94
20,1560,MANYAVAR,EQ,741196,565184,76.25
20,1561,MAPMYINDIA,EQ,220725,72723,32.95
20,1562,MARALOVER,EQ,5721,3156,55.17
20,1563,MARATHON,EQ,46330,33918,73.21
20,1564,MARCO,SM,43500,34500,79.31
20,1565,MARICO,EQ,2720588,1784145,65.58
20,1566,MARINE,EQ,1052204,435585,41.40
20,1567,MARKSANS,EQ,2791834,1083648,38.81
20,1568,MARUTI,EQ,378269,200505,53.01
20,1569,MASFIN,EQ,294055,179329,60.98
20,1570,MASON,SM,49000,31000,63.27
20,1571,MASPTOP50,EQ,261544,193520,73.99
20,1572,MASTEK,EQ,87910,37380,42.52
20,1573,MASTER,SM,11500,11500,100.00
20,1574,MASTERTR,EQ,131951,13805,10.46
20,1575,MATRIMONY,EQ,21048,12584,59.79
20,1576,MAWANASUG,EQ,78903,48330,61.25
20,1577,MAXESTATES,EQ,98971,47967,48.47
20,1578,MAXHEALTH,EQ,1325278,729900,55.08
20,1579,MAXIND,EQ,78325,35435,45.24
20,1580,MAXPOSURE,SM,17000,12000,70.59
20,1581,MAXVOLT,SM,22400,19200,85.71
20,1582,MAYURUNIQ,EQ,346162,88829,25.66
20,1583,MAZDOCK,EQ,5339024,1110663,20.80
20,1584,MBAPL,EQ,57932,33143,57.21
20,1585,MBLINFRA,EQ,259265,29406,11.34
20,1586,MCL,EQ,46208,26817,58.04
20,1587,MCLEODRUSS,EQ,118878,74634,62.78
20,1588,MCLOUD,EQ,1207136,410201,33.98
20,1589,MCX,EQ,571040,207028,36.25
20,1590,MEDANTA,EQ,96296,55911,58.06
20,1591,MEDIASSIST,EQ,391831,134054,34.21
20,1592,MEDICAMEQ,EQ,17194,8415,48.94
20,1593,MEDICO,EQ,428580,299563,69.90
20,1594,MEDIORG,ST,2000,2000,100.00
20,1595,MEDPLUS,EQ,84101,53224,63.29
20,1596,MEGAFLEX,SM,9000,9000,100.00
20,1597,MEGASTAR,EQ,44459,39618,89.11
20,1598,MEGATHERM,SM,9200,6800,73.91
20,1599,MENONBE,EQ,27071,18059,66.71
20,1600,METAL,EQ,468655,234326,50.00
20,1601,METALIETF,EQ,4838336,2275127,47.02
20,1602,METROBRAND,EQ,88857,47830,53.83
20,1603,METROPOLIS,EQ,87574,59786,68.27
20,1604,MFSL,EQ,664675,372010,55.97
20,1605,MGEL,EQ,161318,86061,53.35
20,1606,MGL,EQ,341539,165142,48.35
20,1607,MHHL,SM,1500,1500,100.00
20,1608,MHLXMIRU,EQ,14806,6338,42.81
20,1609,MHRIL,EQ,250504,153025,61.09
20,1610,MICEL,EQ,702467,340888,48.53
20,1611,MICROPRO,SM,4800,4800,100.00
20,1612,MID150,EQ,21719,13899,63.99
20,1613,MID150BEES,EQ,732806,391880,53.48
20,1614,MID150CASE,EQ,805801,461149,57.23
20,1615,MIDCAP,EQ,50381,28292,56.16
20,1616,MIDCAPETF,EQ,2569582,1976719,76.93
20,1617,MIDCAPIETF,EQ,1052310,560110,53.23
20,1618,MIDHANI,EQ,1505388,456898,30.35
20,1619,MIDQ50ADD,EQ,7461,2973,39.85
20,1620,MIDSELIETF,EQ,301871,193141,63.98
20,1621,MIDSMALL,EQ,455363,327739,71.97
20,1622,MIEL,ST,12000,12000,100.00
20,1623,MINDACORP,EQ,121749,43242,35.52
20,1624,MINDSPACE,RR,78269,61304,78.32
20,1625,MINDTECK,EQ,96070,34557,35.97
20,1626,MIRZAINT,EQ,81265,54695,67.30
20,1627,MITCON,EQ,2349,2066,87.95
20,1628,MITCONPP,E1,243,242,99.59
20,1629,MITTAL,EQ,925783,495319,53.50
20,1630,MKPL,EQ,414512,289181,69.76
20,1631,MMFL,EQ,142628,113634,79.67
20,1632,MMP,EQ,23154,18037,77.90
20,1633,MMTC,EQ,1479229,411411,27.81
20,1634,MNC,EQ,378240,333744,88.24
20,1635,MOBIKWIK,EQ,926345,196407,21.20
20,1636,MOCAPITAL,EQ,112180,103845,92.57
20,1637,MODEFENCE,EQ,5233874,3641622,69.58
