Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24042025,1456545845,0002724
Trade Date <24-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1108,HIRECT,EQ,20372,9255,45.43
20,1109,HISARMETAL,EQ,4062,3035,74.72
20,1110,HITECH,EQ,782306,413183,52.82
20,1111,HITECHCORP,EQ,5796,3397,58.61
20,1112,HLEGLAS,EQ,21144,7990,37.79
20,1113,HLVLTD,EQ,1231109,602752,48.96
20,1114,HMAAGRO,EQ,262459,160285,61.07
20,1115,HMVL,EQ,104350,75934,72.77
20,1116,HNDFDS,EQ,180327,112382,62.32
20,1117,HNGSNGBEES,EQ,202577,158766,78.37
20,1118,HOACFOODS,SM,3000,3000,100.00
20,1119,HOLMARC,SM,3000,3000,100.00
20,1120,HOMEFIRST,EQ,678735,470932,69.38
20,1121,HOMESFY,SM,1200,1200,100.00
20,1122,HONASA,EQ,1064593,367124,34.48
20,1123,HONAUT,EQ,7858,4943,62.90
20,1124,HONDAPOWER,EQ,9189,3409,37.10
20,1125,HOVS,EQ,20447,7879,38.53
20,1126,HPAL,EQ,62778,28406,45.25
20,1127,HPIL,EQ,1730,922,53.29
20,1128,HPL,EQ,180208,89773,49.82
20,1129,HPTL,SM,7200,7200,100.00
20,1130,HSCL,EQ,773140,263021,34.02
20,1131,HTMEDIA,EQ,199380,133233,66.82
20,1132,HUBTOWN,EQ,94361,59256,62.80
20,1133,HUDCO,EQ,5796226,1320079,22.77
20,1134,HUHTAMAKI,EQ,188207,97874,52.00
20,1135,HVAX,SM,600,600,100.00
20,1136,HYBRIDFIN,EQ,4283,2943,68.71
20,1137,HYUNDAI,EQ,481511,283631,58.90
20,1138,IBLFL,SM,10000,8000,80.00
20,1139,ICDSLTD,EQ,8227,2690,32.70
20,1140,ICEMAKE,EQ,330825,108440,32.78
20,1141,ICICIB22,EQ,298991,158311,52.95
20,1142,ICICIBANK,EQ,15678099,9875876,62.99
20,1143,ICICIGI,EQ,734678,469462,63.90
20,1144,ICICIPRULI,EQ,649984,339078,52.17
20,1145,ICIL,EQ,773471,553156,71.52
20,1146,ICRA,EQ,15426,12858,83.35
20,1147,IDBI,EQ,4448330,1541945,34.66
20,1148,IDEA,EQ,436243616,109689447,25.14
20,1149,IDEAFORGE,EQ,228689,99203,43.38
20,1150,IDEALTECHO,ST,1000,1000,100.00
20,1151,IDENTICAL,ST,48000,40000,83.33
20,1152,IDFCFIRSTB,EQ,63643793,31362761,49.28
20,1153,IDFNIFTYET,EQ,640,522,81.56
20,1154,IEL,EQ,159747,96583,60.46
20,1155,IEML,ST,2500,2500,100.00
20,1156,IEX,EQ,4623926,1625211,35.15
20,1157,IF3GPD,MF,3,3,100.00
20,1158,IFBAGRO,EQ,2574,1740,67.60
20,1159,IFBIND,EQ,233182,20903,8.96
20,1160,IFCI,EQ,8398976,2646764,31.51
20,1161,IFGLEXPOR,EQ,8124,3964,48.79
20,1162,IGARASHI,EQ,42389,20863,49.22
20,1163,IGIL,EQ,934691,445508,47.66
20,1164,IGL,EQ,3090948,1291284,41.78
20,1165,IGPL,EQ,17200,10009,58.19
20,1166,IIFL,EQ,2649973,621086,23.44
20,1167,IIFLCAPS,EQ,427754,254580,59.52
20,1168,IIFLZC25,ND,1171,1071,91.46
20,1169,IIFLZC26,NN,80,80,100.00
20,1170,IIFLZC28,NG,44,44,100.00
20,1171,IIFLZC28A,NU,10,10,100.00
20,1172,IIFLZC28B,Y1,10,10,100.00
20,1173,IIFLZC28C,N6,40,25,62.50
20,1174,IITL,EQ,2264,1188,52.47
20,1175,IKIO,EQ,45946,21053,45.82
20,1176,IKS,EQ,209310,101602,48.54
20,1177,IMAGICAA,EQ,704656,293362,41.63
20,1178,IMC1,N1,83,83,100.00
20,1179,IMFA,EQ,89124,33260,37.32
20,1180,IMPAL,EQ,1684,1392,82.66
20,1181,INCREDIBLE,EQ,1654,1205,72.85
20,1182,INDBANK,EQ,995808,255886,25.70
20,1183,INDGN,EQ,230935,129320,56.00
20,1184,INDHOTEL,EQ,3174040,1981490,62.43
20,1185,INDIACEM,EQ,423160,213169,50.38
20,1186,INDIAGLYCO,EQ,59381,23577,39.70
20,1187,INDIAMART,EQ,119170,67580,56.71
20,1188,INDIANB,EQ,1728763,957804,55.40
20,1189,INDIANCARD,EQ,97790,29221,29.88
20,1190,INDIANHUME,EQ,34288,19780,57.69
20,1191,INDIASHLTR,EQ,163889,85970,52.46
20,1192,INDIFRA,ST,4000,4000,100.00
20,1193,INDIGO,EQ,852761,618053,72.48
20,1194,INDIGOPNTS,EQ,69409,40780,58.75
20,1195,INDIGRID,IV,192561,158251,82.18
20,1196,INDNIPPON,EQ,47050,29100,61.85
20,1197,INDOAMIN,EQ,143979,58945,40.94
20,1198,INDOBORAX,EQ,47617,32332,67.90
20,1199,INDOCO,EQ,57929,32855,56.72
20,1200,INDORAMA,EQ,38725,26233,67.74
20,1201,INDOSTAR,EQ,162187,77110,47.54
20,1202,INDOTECH,EQ,59949,26325,43.91
20,1203,INDOWIND,EQ,593982,246315,41.47
20,1204,INDRAMEDCO,EQ,153560,76248,49.65
20,1205,INDSWFTLAB,EQ,100457,39470,39.29
20,1206,INDTERRAIN,EQ,22632,12956,57.25
20,1207,INDUSINDBK,EQ,22577201,6116348,27.09
20,1208,INDUSINVIT,IV,78947,76799,97.28
20,1209,INDUSTOWER,EQ,6409664,3276556,51.12
20,1210,INFIBEAM,EQ,8956907,4262448,47.59
20,1211,INFINIUM,SM,25000,16000,64.00
20,1212,INFOBEAN,EQ,9958,6712,67.40
20,1213,INFOLLION,SM,10000,10000,100.00
20,1214,INFOMEDIA,EQ,6763,5779,85.45
20,1215,INFRABEES,EQ,12777,7565,59.21
20,1216,INFRAIETF,EQ,120742,47859,39.64
20,1217,INFY,EQ,7114292,4414774,62.06
20,1218,INGERRAND,EQ,22417,10869,48.49
20,1219,INM,SM,13800,10800,78.26
20,1220,INNOMET,SM,38400,33600,87.50
20,1221,INNOVACAP,EQ,78436,16640,21.21
20,1222,INNOVANA,EQ,568,328,57.75
20,1223,INOXGREEN,EQ,1547537,598722,38.69
20,1224,INOXINDIA,EQ,64845,30814,47.52
20,1225,INOXWIND,EQ,20138680,6755958,33.55
20,1226,INSECTICID,EQ,40987,25312,61.76
20,1227,INSPIRE,SM,28000,26000,92.86
20,1228,INSPIRISYS,EQ,5590,3117,55.76
20,1229,INTELLECT,EQ,505052,147456,29.20
20,1230,INTENTECH,EQ,12796,8212,64.18
20,1231,INTERARCH,EQ,115401,56402,48.87
20,1232,INTLCONV,EQ,69745,42328,60.69
20,1233,INVENTURE,EQ,2196172,1170334,53.29
20,1234,IOB,EQ,5448976,2244392,41.19
20,1235,IOC,EQ,8177419,3841990,46.98
20,1236,IOLCP,EQ,2192541,823246,37.55
20,1237,IONEXCHANG,EQ,139059,60083,43.21
20,1238,IPCALAB,EQ,175211,65099,37.15
20,1239,IPHL,ST,7200,7200,100.00
20,1240,IPL,EQ,263698,150891,57.22
20,1241,IRB,EQ,17013928,8145896,47.88
20,1242,IRBINVIT,IV,311603,296674,95.21
20,1243,IRCON,EQ,5055928,1498505,29.64
20,1244,IRCTC,EQ,1028891,407864,39.64
20,1245,IREDA,EQ,17775832,4602337,25.89
20,1246,IRFC,EQ,28862676,9424058,32.65
20,1247,IRISDOREME,EQ,69611,34810,50.01
20,1248,IRMENERGY,EQ,55409,29312,52.90
20,1249,ISFT,EQ,43500,11697,26.89
20,1250,ISGEC,EQ,230834,108026,46.80
20,1251,ISHAN,ST,96000,96000,100.00
20,1252,ISHANCH,EQ,5408,3640,67.31
20,1253,IT,EQ,257940,214071,82.99
20,1254,ITBEES,EQ,9920086,5783876,58.30
20,1255,ITC,EQ,26064089,17581729,67.46
20,1256,ITCHOTELS,EQ,6744294,4213662,62.48
20,1257,ITDC,EQ,46849,16012,34.18
20,1258,ITDCEM,EQ,340678,195396,57.36
20,1259,ITETF,EQ,265863,196357,73.86
20,1260,ITETFADD,EQ,5080,4347,85.57
20,1261,ITI,EQ,296847,158538,53.41
20,1262,ITIETF,EQ,406243,224796,55.34
20,1263,ITTL,ST,210,210,100.00
20,1264,IVC,EQ,348494,183414,52.63
20,1265,IVP,EQ,5344,3154,59.02
20,1266,IVZINGOLD,EQ,170,114,67.06
20,1267,IWEL,EQ,24532,11565,47.14
20,1268,IXIGO,EQ,462031,217481,47.07
20,1269,JAGRAN,EQ,175919,91859,52.22
20,1270,JAGSNPHARM,EQ,266030,80356,30.21
20,1271,JAIBALAJI,EQ,621322,325351,52.36
20,1272,JAICORPLTD,EQ,433950,233808,53.88
20,1273,JAIPURKURT,EQ,37892,16971,44.79
20,1274,JALAN,ST,69000,66000,95.65
20,1275,JAMNAAUTO,EQ,1984562,667511,33.64
20,1276,JASH,EQ,216385,109164,50.45
20,1277,JAYAGROGN,EQ,6714,3020,44.98
20,1278,JAYBARMARU,EQ,72307,37525,51.90
20,1279,JAYBEE,SM,213000,142000,66.67
20,1280,JAYNECOIND,EQ,298704,157967,52.88
20,1281,JAYSREETEA,EQ,242564,111199,45.84
20,1282,JBCHEPHARM,EQ,175175,106339,60.70
20,1283,JBMA,EQ,336847,129556,38.46
20,1284,JCHAC,EQ,43129,27982,64.88
20,1285,JETFREIGHT,EQ,38638,13373,34.61
20,1286,JEYYAM,SM,12000,10000,83.33
20,1287,JGCHEM,EQ,168974,57833,34.23
20,1288,JINDALPHOT,EQ,7937,4794,60.40
20,1289,JINDALPOLY,EQ,32562,11677,35.86
20,1290,JINDALSAW,EQ,986813,446639,45.26
20,1291,JINDALSTEL,EQ,1578364,453061,28.70
20,1292,JINDRILL,EQ,371001,125803,33.91
20,1293,JINDWORLD,EQ,699320,213580,30.54
20,1294,JIOFIN,EQ,17152009,7692106,44.85
20,1295,JISLDVREQS,EQ,14720,5350,36.35
20,1296,JISLJALEQS,EQ,5143596,2306241,44.84
20,1297,J&KBANK,EQ,7993610,3098163,38.76
20,1298,JKCEMENT,EQ,345824,220916,63.88
20,1299,JKIL,EQ,88822,41850,47.12
20,1300,JKLAKSHMI,EQ,113045,68074,60.22
20,1301,JKPAPER,EQ,225802,97206,43.05
20,1302,JKTYRE,EQ,672097,323251,48.10
20,1303,JLHL,EQ,23701,12771,53.88
20,1304,JMA,EQ,10757,6956,64.66
20,1305,JMFINANCIL,EQ,1627067,495347,30.44
20,1306,JNKINDIA,EQ,52537,31771,60.47
20,1307,JOCIL,EQ,996,533,53.51
20,1308,JPOLYINVST,EQ,6783,4636,68.35
20,1309,JPPOWER,EQ,24325105,8521981,35.03
20,1310,JSFB,EQ,268524,124792,46.47
20,1311,JSL,EQ,780045,366772,47.02
20,1312,JSLL,SM,9630,7470,77.57
20,1313,JSWENERGY,EQ,2120881,906678,42.75
20,1314,JSWINFRA,EQ,2439378,1086411,44.54
20,1315,JSWSTEEL,EQ,1242921,647821,52.12
20,1316,JTEKTINDIA,EQ,153632,107939,70.26
20,1317,JTLIND,EQ,960022,432671,45.07
20,1318,JUBLCPL,EQ,7244,5077,70.09
20,1319,JUBLFOOD,EQ,1337783,513664,38.40
20,1320,JUBLINGREA,EQ,150629,70748,46.97
20,1321,JUBLPHARMA,EQ,684442,256267,37.44
20,1322,JUNIORBEES,EQ,321371,130535,40.62
20,1323,JUNIPER,EQ,158169,110228,69.69
20,1324,JUSTDIAL,EQ,447482,168917,37.75
20,1325,JWL,EQ,1703489,493615,28.98
20,1326,JYOTHYLAB,EQ,427105,151335,35.43
20,1327,JYOTICNC,EQ,173306,101283,58.44
20,1328,JYOTISTRUC,EQ,31612085,11469843,36.28
20,1329,K2INFRA,ST,25800,21600,83.72
20,1330,KAJARIACER,EQ,350143,150760,43.06
20,1331,KAKATCEM,EQ,4729,3004,63.52
20,1332,KALAMANDIR,EQ,293975,140257,47.71
20,1333,KALANA,SM,52000,38000,73.08
20,1334,KALYANKJIL,EQ,4969546,1485672,29.90
20,1335,KAMATHOTEL,EQ,191076,89611,46.90
20,1336,KAMDHENU,EQ,1309986,391864,29.91
20,1337,KANDARP,ST,60000,56000,93.33
20,1338,KANORICHEM,EQ,70551,18491,26.21
20,1339,KANPRPLA,EQ,15202,9303,61.20
20,1340,KANSAINER,EQ,150477,76615,50.91
20,1341,KAPSTON,EQ,1923,1174,61.05
20,1342,KARMAENG,EQ,6165,3544,57.49
20,1343,KARNIKA,ST,4800,4800,100.00
20,1344,KARURVYSYA,EQ,883677,450752,51.01
20,1345,KATARIA,SM,66000,64200,97.27
20,1346,KAUSHALYA,EQ,729,431,59.12
20,1347,KAYA,EQ,52911,38427,72.63
20,1348,KAYNES,EQ,395047,97815,24.76
20,1349,KCEIL,ST,5000,5000,100.00
20,1350,KCK,ST,7500,5000,66.67
20,1351,KCP,EQ,161411,76567,47.44
20,1352,KCPSUGIND,EQ,455019,231556,50.89
20,1353,KDDL,EQ,16426,8298,50.52
20,1354,KDL,ST,9150,9150,100.00
20,1355,KEC,EQ,757091,299534,39.56
20,1356,KECL,EQ,127586,55327,43.36
20,1357,KEEPLEARN,EQ,43041,36136,83.96
20,1358,KEI,EQ,310870,126050,40.55
20,1359,KEL,SM,1200,1200,100.00
20,1360,KELLTONTEC,EQ,704009,274738,39.02
20,1361,KEN,ST,15600,13200,84.62
20,1362,KERNEX,EQ,62326,26667,42.79
20,1363,KFINTECH,EQ,1449800,526483,36.31
20,1364,KHADIM,EQ,21913,9614,43.87
20,1365,KHAICHEM,EQ,2075795,403159,19.42
20,1366,KHAITANLTD,EQ,4619,2011,43.54
20,1367,KHANDSE,EQ,1864,1252,67.17
20,1368,KHFM,SM,15500,15500,100.00
20,1369,KICL,EQ,4954,3197,64.53
20,1370,KILITCH,EQ,18538,4790,25.84
20,1371,KIMS,EQ,984473,582542,59.17
20,1372,KINGFA,EQ,3331,1625,48.78
20,1373,KIOCL,EQ,4692170,307413,6.55
20,1374,KIRIINDUS,EQ,370404,96967,26.18
20,1375,KIRLOSBROS,EQ,100019,22174,22.17
20,1376,KIRLOSENG,EQ,161432,76293,47.26
20,1377,KIRLOSIND,EQ,6477,3436,53.05
20,1378,KIRLPNU,EQ,1916632,569973,29.74
20,1379,KKCL,EQ,41144,22146,53.83
20,1380,KKJEWELS,ST,206000,184000,89.32
20,1381,KLL,SM,11200,8000,71.43
20,1382,KMEW,EQ,4482,2342,52.25
20,1383,KMSUGAR,EQ,176208,85816,48.70
20,1384,KNAGRI,SM,4400,2800,63.64
20,1385,KNRCON,EQ,3372962,996470,29.54
20,1386,KODYTECH,ST,5200,5200,100.00
20,1387,KOHINOOR,EQ,209827,114908,54.76
20,1388,KOKUYOCMLN,EQ,50950,24750,48.58
20,1389,KOLTEPATIL,EQ,421216,217625,51.67
20,1390,KONSTELEC,ST,1000,1000,100.00
20,1391,KONTOR,ST,4200,2400,57.14
20,1392,KOPRAN,EQ,351699,144599,41.11
20,1393,KORE,ST,3250,3000,92.31
20,1394,KOTAKBANK,EQ,4168537,2644360,63.44
20,1395,KOTARISUG,EQ,125732,78113,62.13
20,1396,KOTHARIPET,EQ,128010,77283,60.37
20,1397,KOTHARIPRO,EQ,27589,16916,61.31
20,1398,KOTYARK,ST,26000,26000,100.00
20,1399,KPEL,EQ,208028,89322,42.94
20,1400,KPIGREEN,EQ,559611,325245,58.12
20,1401,KPIL,EQ,174332,96272,55.22
20,1402,KPITTECH,EQ,1137209,511599,44.99
20,1403,KPRMILL,EQ,148010,60192,40.67
20,1404,KRBL,EQ,957351,393935,41.15
20,1405,KREBSBIO,EQ,7565,3499,46.25
20,1406,KRISHANA,EQ,134191,75758,56.46
20,1407,KRISHCA,ST,4000,4000,100.00
20,1408,KRISHNADEF,SM,38750,26000,67.10
20,1409,KRITI,EQ,11326,6466,57.09
20,1410,KRITINUT,EQ,19549,14081,72.03
20,1411,KRN,EQ,432776,134515,31.08
20,1412,KRONOX,EQ,61383,34870,56.81
20,1413,KROSS,EQ,99171,48122,48.52
20,1414,KRSNAA,EQ,131386,59215,45.07
20,1415,KRYSTAL,EQ,89486,43311,48.40
20,1416,KSB,EQ,126703,52018,41.06
20,1417,KSCL,EQ,322385,84327,26.16
20,1418,KSHITIJPOL,EQ,444147,281380,63.35
20,1419,KSL,EQ,33306,15635,46.94
20,1420,KSOLVES,EQ,162756,50217,30.85
20,1421,KTKBANK,EQ,823746,450879,54.74
20,1422,KUANTUM,EQ,71176,35618,50.04
20,1423,LAGNAM,EQ,31317,18775,59.95
20,1424,LAKSHYA,ST,25600,20000,78.13
20,1425,LALPATHLAB,EQ,119333,52495,43.99
20,1426,LAMBODHARA,EQ,13136,9052,68.91
20,1427,LAMOSAIC,ST,28800,28200,97.92
20,1428,LANCORHOL,EQ,278169,217360,78.14
20,1429,LANDMARK,EQ,49887,20681,41.46
20,1430,LAOPALA,EQ,71416,33112,46.36
20,1431,LASA,EQ,157245,82033,52.17
20,1432,LATENTVIEW,EQ,650342,160619,24.70
20,1433,LAURUSLABS,EQ,7255100,2305474,31.78
20,1434,LAWSIKHO,ST,7500,6500,86.67
20,1435,LAXMICOT,EQ,36400,17683,48.58
20,1436,LAXMIDENTL,EQ,103674,44281,42.71
20,1437,LEMERITE,ST,55200,29600,53.62
20,1438,LEMONTREE,EQ,2297966,1166214,50.75
20,1439,LEXUS,EQ,10237,8854,86.49
20,1440,LFIC,EQ,4321,2431,56.26
20,1441,LGBBROSLTD,EQ,45162,26589,58.87
20,1442,LGHL,EQ,6579,2196,33.38
20,1443,LIBAS,EQ,40449,21855,54.03
20,1444,LIBERTSHOE,EQ,97144,20986,21.60
20,1445,LICHSGFIN,EQ,2029135,942791,46.46
20,1446,LICI,EQ,535849,211767,39.52
20,1447,LICMFGOLD,EQ,3614,2953,81.71
20,1448,LICNETFGSC,EQ,58693,47098,80.24
20,1449,LICNETFN50,EQ,1078,1076,99.81
20,1450,LICNETFSEN,EQ,21,20,95.24
20,1451,LICNFNHGP,EQ,566,440,77.74
20,1452,LICNMID100,EQ,5173,3763,72.74
20,1453,LIKHITHA,EQ,86530,47021,54.34
20,1454,LINC,EQ,61323,30264,49.35
20,1455,LINCOLN,EQ,149248,72825,48.79
20,1456,LINDEINDIA,EQ,18811,8913,47.38
20,1457,LIQUID,EQ,150158,40574,27.02
20,1458,LIQUID1,EQ,321431,244668,76.12
20,1459,LIQUIDADD,EQ,498346,286764,57.54
20,1460,LIQUIDBEES,EQ,5673334,5513518,97.18
20,1461,LIQUIDBETF,EQ,557421,556911,99.91
20,1462,LIQUIDCASE,EQ,9804109,7897979,80.56
20,1463,LIQUIDETF,EQ,213116,147692,69.30
20,1464,LIQUIDIETF,EQ,1180157,496324,42.06
20,1465,LIQUIDPLUS,EQ,22174,21613,97.47
20,1466,LIQUIDSBI,EQ,7595,4509,59.37
20,1467,LIQUIDSHRI,EQ,14681,13939,94.95
20,1468,LLOYDS,SM,23000,12000,52.17
20,1469,LLOYDSENGG,EQ,7347971,2651534,36.09
20,1470,LLOYDSENT,EQ,1904837,955543,50.16
20,1471,LLOYDSME,EQ,435739,271382,62.28
20,1472,LMW,EQ,12730,11593,91.07
20,1473,LODHA,EQ,2388212,874303,36.61
20,1474,LOTUSEYE,EQ,30919,22100,71.48
20,1475,LOVABLE,EQ,35293,16398,46.46
20,1476,LOWVOL,EQ,1445,1264,87.47
20,1477,LOWVOL1,EQ,78267,67742,86.55
20,1478,LOWVOLIETF,EQ,1059483,557168,52.59
20,1479,LOYALTEX,EQ,894,302,33.78
20,1480,LPDC,EQ,52136,33726,64.69
20,1481,LT,EQ,1993448,1296467,65.04
20,1482,LTF,EQ,10991635,6617977,60.21
20,1483,LTFOODS,EQ,511541,193324,37.79
20,1484,LTGILTBEES,EQ,5393023,4993361,92.59
20,1485,LTIM,EQ,1019766,328824,32.25
20,1486,LTTS,EQ,160141,72680,45.39
20,1487,LUMAXIND,EQ,2421,1280,52.87
20,1488,LUMAXTECH,EQ,43770,20474,46.78
20,1489,LUPIN,EQ,1580520,547710,34.65
20,1490,LUXIND,EQ,38246,19083,49.90
20,1491,LXCHEM,EQ,1600911,600060,37.48
20,1492,LYKALABS,EQ,50281,28002,55.69
20,1493,LYPSAGEMS,EQ,21770,13740,63.11
20,1494,MACOBSTECH,SM,37600,32800,87.23
20,1495,MADHAV,EQ,4168,3244,77.83
20,1496,MADHAVBAUG,SM,20800,17600,84.62
20,1497,MADHUCON,EQ,69454,38885,55.99
20,1498,MADHUSUDAN,SM,7000,3000,42.86
20,1499,MADRASFERT,EQ,332907,81112,24.36
20,1500,MAFANG,EQ,182549,182504,99.98
20,1501,MAGADSUGAR,EQ,14006,5478,39.11
20,1502,MAGNUM,EQ,382242,154862,40.51
20,1503,MAGSON,SM,20000,16000,80.00
20,1504,MAHABANK,EQ,9022166,3989696,44.22
20,1505,MAHAPEXLTD,EQ,5387,2860,53.09
20,1506,MAHEPC,EQ,227397,121378,53.38
20,1507,MAHESHWARI,EQ,17585,7121,40.49
20,1508,MAHICKRA,SM,11250,6750,60.00
20,1509,MAHKTECH,EQ,729289,700454,96.05
20,1510,MAHLIFE,EQ,241160,121123,50.23
20,1511,MAHLOG,EQ,169403,69640,41.11
20,1512,MAHSCOOTER,EQ,14037,3650,26.00
20,1513,MAHSEAMLES,EQ,101365,46034,45.41
20,1514,MAITHANALL,EQ,85445,38915,45.54
20,1515,MAITREYA,SM,8400,5200,61.90
20,1516,MAKEINDIA,EQ,20602,14352,69.66
20,1517,MAL,SM,9600,8000,83.33
20,1518,MALLCOM,EQ,2185,979,44.81
20,1519,MALUPAPER,EQ,9871,6307,63.89
20,1520,MAMATA,EQ,139111,54102,38.89
20,1521,MANAKALUCO,EQ,126064,48713,38.64
20,1522,MANAKSIA,EQ,46419,24809,53.45
20,1523,MANAKSTEEL,EQ,261588,120493,46.06
20,1524,MANALIPETC,EQ,177130,76596,43.24
20,1525,MANAPPURAM,EQ,7778915,2978953,38.30
20,1526,MANBA,EQ,60748,28253,46.51
20,1527,MANCREDIT,EQ,27049,16757,61.95
20,1528,MANDEEP,ST,2000,2000,100.00
20,1529,MANGALAM,EQ,26716,16072,60.16
20,1530,MANGCHEFER,EQ,3027745,963410,31.82
20,1531,MANGLMCEM,EQ,41819,18401,44.00
20,1532,MANINDS,EQ,196757,102374,52.03
20,1533,MANINFRA,EQ,781868,364273,46.59
20,1534,MANKIND,EQ,377790,211545,56.00
20,1535,MANOMAY,EQ,13285,4907,36.94
20,1536,MANORAMA,EQ,113424,48420,42.69
20,1537,MANORG,EQ,3792,2970,78.32
20,1538,MANUGRAPH,EQ,107471,33137,30.83
20,1539,MANYAVAR,EQ,127127,77390,60.88
20,1540,MAPMYINDIA,EQ,40996,12475,30.43
20,1541,MARALOVER,EQ,12776,6532,51.13
20,1542,MARATHON,EQ,16367,9038,55.22
20,1543,MARCO,SM,7500,6000,80.00
20,1544,MARICO,EQ,2663875,1563942,58.71
20,1545,MARINE,EQ,249041,119731,48.08
20,1546,MARKSANS,EQ,3742906,798243,21.33
20,1547,MARUTI,EQ,387863,169785,43.77
20,1548,MASFIN,EQ,291865,101010,34.61
20,1549,MASON,SM,19000,15000,78.95
20,1550,MASPTOP50,EQ,492565,354856,72.04
20,1551,MASTEK,EQ,162179,64676,39.88
20,1552,MASTER,SM,3500,3500,100.00
20,1553,MASTERTR,EQ,36729,17171,46.75
20,1554,MATRIMONY,EQ,71958,38833,53.97
20,1555,MAWANASUG,EQ,116975,65041,55.60
20,1556,MAXESTATES,EQ,296647,154069,51.94
20,1557,MAXHEALTH,EQ,1802546,945998,52.48
20,1558,MAXIND,EQ,145628,70465,48.39
20,1559,MAXPOSURE,SM,56000,32000,57.14
20,1560,MAXVOLT,SM,45600,40800,89.47
20,1561,MAYURUNIQ,EQ,54162,29265,54.03
20,1562,MAZDOCK,EQ,3144655,789659,25.11
20,1563,MBAPL,EQ,5869,3707,63.16
20,1564,MBLINFRA,EQ,186177,26594,14.28
20,1565,MCL,EQ,153445,81770,53.29
20,1566,MCLEODRUSS,EQ,308921,192390,62.28
20,1567,MCLOUD,EQ,273397,121900,44.59
20,1568,MCON,SM,28000,24000,85.71
20,1569,MCX,EQ,404674,101389,25.05
20,1570,MDL,SM,1000,1000,100.00
20,1571,MEDANTA,EQ,153677,77668,50.54
20,1572,MEDIASSIST,EQ,223185,141961,63.61
20,1573,MEDICAMEQ,EQ,27184,15248,56.09
20,1574,MEDICO,EQ,964672,479850,49.74
20,1575,MEDPLUS,EQ,85846,49488,57.65
20,1576,MEGAFLEX,SM,6000,6000,100.00
20,1577,MEGASTAR,EQ,2010,1214,60.40
20,1578,MEGATHERM,SM,18400,10400,56.52
20,1579,MENONBE,EQ,66292,41260,62.24
20,1580,METAL,EQ,12379875,12189814,98.46
20,1581,METALIETF,EQ,3057027,2044615,66.88
20,1582,METROBRAND,EQ,31997,16136,50.43
20,1583,METROPOLIS,EQ,80430,37955,47.19
20,1584,MFSL,EQ,487846,277530,56.89
20,1585,MGEL,EQ,934651,600047,64.20
20,1586,MGL,EQ,477734,234879,49.17
20,1587,MHHL,SM,13500,10500,77.78
20,1588,MHLXMIRU,EQ,78947,57297,72.58
20,1589,MHRIL,EQ,162936,75125,46.11
20,1590,MICEL,EQ,419351,219095,52.25
20,1591,MID150,EQ,30933,17437,56.37
20,1592,MID150BEES,EQ,1097113,891748,81.28
20,1593,MID150CASE,EQ,841508,538402,63.98
20,1594,MIDCAP,EQ,57483,29296,50.96
20,1595,MIDCAPETF,EQ,1013411,707336,69.80
20,1596,MIDCAPIETF,EQ,482000,271112,56.25
20,1597,MIDHANI,EQ,638992,255955,40.06
20,1598,MIDQ50ADD,EQ,7040,6448,91.59
20,1599,MIDSELIETF,EQ,227146,127571,56.16
20,1600,MIDSMALL,EQ,308906,171493,55.52
20,1601,MIEL,ST,42000,40000,95.24
20,1602,MINDACORP,EQ,85025,33498,39.40
20,1603,MINDSPACE,RR,60020,47999,79.97
20,1604,MINDTECK,EQ,1270083,227141,17.88
20,1605,MIRZAINT,EQ,166632,95642,57.40
20,1606,MITCON,EQ,8558,6170,72.10
20,1607,MITCONPP,E1,1062,593,55.84
20,1608,MITTAL,EQ,1140882,794201,69.61
20,1609,MKPL,EQ,265892,179149,67.38
20,1610,M&M,EQ,2488496,1298187,52.17
20,1611,M&MFIN,EQ,1894891,859126,45.34
20,1612,M&MFIN,N3,13,13,100.00
20,1613,MMFL,EQ,119735,74301,62.05
20,1614,MMP,EQ,55499,33911,61.10
20,1615,MMTC,EQ,50705153,4185155,8.25
20,1616,MNC,EQ,87111,65429,75.11
20,1617,MOBIKWIK,EQ,915389,223920,24.46
20,1618,MOCAPITAL,EQ,282548,271780,96.19
20,1619,MODEFENCE,EQ,630907,397770,63.05
20,1620,MODIRUBBER,EQ,460595,78353,17.01
20,1621,MODISONLTD,EQ,25276,13896,54.98
20,1622,MODTHREAD,EQ,2332,950,40.74
20,1623,MOGSEC,EQ,28186,19631,69.65
20,1624,MOHEALTH,EQ,81235,51981,63.99
20,1625,MOIL,EQ,636432,308309,48.44
20,1626,MOKSH,EQ,583525,270673,46.39
20,1627,MOL,EQ,662934,248120,37.43
20,1628,MOLDTECH,EQ,68095,24021,35.28
20,1629,MOLDTKPAC,EQ,45158,17203,38.10
20,1630,MOLOWVOL,EQ,8720,7584,86.97
20,1631,MOM100,EQ,454752,271631,59.73
20,1632,MOM30IETF,EQ,1008108,497390,49.34
20,1633,MOM50,EQ,4030,3419,84.84
20,1634,MOMENTUM,EQ,60994,52298,85.74
20,1635,MOMENTUM50,EQ,365637,280355,76.68
20,1636,MOMOMENTUM,EQ,80948,48943,60.46
20,1637,MON100,EQ,2151303,1306815,60.75
