Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27022025,1241597799,0002672
Trade Date <27-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,CCHHL,EQ,45006,25615,56.91
20,567,CCL,EQ,63986,32297,50.48
20,568,CDSL,EQ,3485153,1239046,35.55
20,569,CEATLTD,EQ,59202,21577,36.45
20,570,CEIGALL,EQ,139274,76949,55.25
20,571,CELEBRITY,EQ,49521,37497,75.72
20,572,CELLECOR,SM,231000,174000,75.32
20,573,CELLO,EQ,180681,118484,65.58
20,574,CELLPOINT,SM,25200,24000,95.24
20,575,CENTENKA,EQ,99436,27495,27.65
20,576,CENTEXT,EQ,60100,47605,79.21
20,577,CENTRALBK,EQ,3082496,1121739,36.39
20,578,CENTRUM,EQ,173820,91045,52.38
20,579,CENTUM,EQ,12839,8869,69.08
20,580,CENTURYPLY,EQ,187103,92897,49.65
20,581,CERA,EQ,58023,30063,51.81
20,582,CESC,EQ,6022533,2380428,39.53
20,583,CEWATER,EQ,129153,76228,59.02
20,584,CGCL,EQ,292234,30559,10.46
20,585,CGPOWER,EQ,10087384,7808983,77.41
20,586,CGRAPHICS,SM,49600,36000,72.58
20,587,CHALET,EQ,358895,129927,36.20
20,588,CHAMBLFERT,EQ,5029181,1095122,21.78
20,589,CHAMUNDA,SM,69000,57000,82.61
20,590,CHANDAN,ST,22400,22400,100.00
20,591,CHAVDA,SM,25000,15000,60.00
20,592,CHEMBOND,EQ,4593,2308,50.25
20,593,CHEMCON,EQ,20847,14373,68.95
20,594,CHEMFAB,EQ,5490,3447,62.79
20,595,CHEMPLASTS,EQ,37788,21619,57.21
20,596,CHENNPETRO,EQ,535140,258629,48.33
20,597,CHETANA,SM,19200,11200,58.33
20,598,CHEVIOT,EQ,2218,1592,71.78
20,599,CHOICEIN,EQ,156503,50706,32.40
20,600,CHOLAFIN,EQ,4929552,2595456,52.65
20,601,CHOLAHLDNG,EQ,861726,366112,42.49
20,602,CIEINDIA,EQ,92674,47882,51.67
20,603,CIFC28,NB,1,1,100.00
20,604,CIFCZC28A,N5,30,30,100.00
20,605,CIGNITITEC,EQ,60626,30045,49.56
20,606,CINEVISTA,EQ,9516,7145,75.08
20,607,CIPLA,EQ,1260808,804409,63.80
20,608,CLEAN,EQ,82298,51260,62.29
20,609,CLEDUCATE,EQ,322357,246411,76.44
20,610,CLSEL,EQ,39886,19035,47.72
20,611,CLSL,SM,6000,4000,66.67
20,612,CMMIPL,SZ,9000,9000,100.00
20,613,CMNL,SM,28500,24000,84.21
20,614,CMRSL,SM,4000,3200,80.00
20,615,CMSINFO,EQ,506174,290942,57.48
20,616,COALINDIA,EQ,6196610,2824019,45.57
20,617,COASTCORP,EQ,8294,7143,86.12
20,618,COCHINSHIP,EQ,592297,206763,34.91
20,619,COFORGE,EQ,273694,102232,37.35
20,620,COLPAL,EQ,813793,566910,69.66
20,621,COMMOIETF,EQ,19721,11964,60.67
20,622,COMPUSOFT,EQ,17403,11006,63.24
20,623,CONCOR,EQ,2172148,1312943,60.44
20,624,CONCORDBIO,EQ,125156,74634,59.63
20,625,CONFIPET,EQ,363623,195175,53.68
20,626,CONS,EQ,5850,4482,76.62
20,627,CONSOFINVT,EQ,12163,9524,78.30
20,628,CONSUMBEES,EQ,71994,37645,52.29
20,629,CONSUMER,EQ,24950,23043,92.36
20,630,CONSUMIETF,EQ,15680,12527,79.89
20,631,CONTROLPR,EQ,11100,8203,73.90
20,632,COOLCAPS,ST,96000,96000,100.00
20,633,CORALFINAC,EQ,33185,14660,44.18
20,634,CORDSCABLE,EQ,30682,17210,56.09
20,635,COROMANDEL,EQ,783256,386665,49.37
20,636,COSMOFIRST,EQ,96215,54364,56.50
20,637,COUNCODOS,EQ,29748,20538,69.04
20,638,CPS,ST,4200,4200,100.00
20,639,CPSEETF,EQ,899929,470558,52.29
20,640,CRAFTSMAN,EQ,137295,100852,73.46
20,641,CRAYONS,SM,26000,21000,80.77
20,642,CREATIVE,EQ,10077,8194,81.31
20,643,CREATIVEYE,EQ,23968,13120,54.74
20,644,CREDITACC,EQ,30810061,1464599,4.75
20,645,CREST,EQ,13034,8367,64.19
20,646,CRISIL,EQ,110944,22863,20.61
20,647,CROMPTON,EQ,2316594,1313045,56.68
20,648,CROWN,EQ,9678,5601,57.87
20,649,CSBBANK,EQ,147910,100285,67.80
20,650,CSLFINANCE,EQ,12984,8159,62.84
20,651,CTE,EQ,42299,22051,52.13
20,652,CUB,EQ,8635926,5998488,69.46
20,653,CUMMINSIND,EQ,496668,295219,59.44
20,654,CUPID,EQ,1414156,603409,42.67
20,655,CYBERMEDIA,EQ,20749,14088,67.90
20,656,CYBERTECH,EQ,53486,31537,58.96
20,657,CYIENT,EQ,613325,332600,54.23
20,658,CYIENTDLM,EQ,231570,107820,46.56
20,659,DABUR,EQ,1181893,671433,56.81
20,660,DALBHARAT,EQ,722968,392000,54.22
20,661,DALMIASUG,EQ,73435,42456,57.81
20,662,DAMCAPITAL,EQ,1052835,385780,36.64
20,663,DAMODARIND,EQ,20189,12331,61.08
20,664,DANGEE,EQ,81656,64565,79.07
20,665,DANISH,SM,53100,34500,64.97
20,666,DATAMATICS,EQ,101165,65072,64.32
20,667,DATAPATTNS,EQ,418407,124452,29.74
20,668,DAVANGERE,EQ,1163010,752432,64.70
20,669,DBCORP,EQ,254033,149518,58.86
20,670,DBEIL,EQ,106864,40805,38.18
20,671,DBL,EQ,160175,71359,44.55
20,672,DBOL,EQ,229288,168906,73.67
20,673,DBREALTY,EQ,3070429,1814862,59.11
20,674,DBSTOCKBRO,EQ,117557,108061,91.92
20,675,DCAL,EQ,218039,121734,55.83
20,676,DCBBANK,EQ,1107428,572945,51.74
20,677,DCG,SM,32400,21600,66.67
20,678,DCI,EQ,5683,3862,67.96
20,679,DCM,EQ,215829,208164,96.45
20,680,DCMFINSERV,EQ,5374,4080,75.92
20,681,DCMNVL,EQ,38431,32455,84.45
20,682,DCMSHRIRAM,EQ,23299,10967,47.07
20,683,DCMSRIND,EQ,114533,91447,79.84
20,684,DCW,EQ,682186,281475,41.26
20,685,DCXINDIA,EQ,262806,140171,53.34
20,686,DDEVPLSTIK,EQ,83158,50041,60.18
20,687,DECCANCE,EQ,52741,33182,62.91
20,688,DECCANTRAN,SM,60000,56400,94.00
20,689,DEEDEV,EQ,145792,81651,56.01
20,690,DEEM,SM,18000,14000,77.78
20,691,DEEPAKFERT,EQ,500348,252036,50.37
20,692,DEEPAKNTR,EQ,202870,76250,37.59
20,693,DEEPINDS,EQ,141910,72587,51.15
20,694,DELAPLEX,SM,15600,12600,80.77
20,695,DELHIVERY,EQ,5041680,2922439,57.97
20,696,DELTACORP,EQ,1532196,795795,51.94
20,697,DELTIC,ST,3000,3000,100.00
20,698,DEN,EQ,479696,245989,51.28
20,699,DENORA,EQ,8672,5932,68.40
20,700,DENTA,EQ,834235,168869,20.24
20,701,DENTALKART,SM,13750,12000,87.27
20,702,DESTINY,ST,6000,6000,100.00
20,703,DEVIT,EQ,31801,15116,47.53
20,704,DEVYANI,EQ,737200,213379,28.94
20,705,DHAMPURSUG,EQ,173245,91113,52.59
20,706,DHANI,EQ,1588043,744260,46.87
20,707,DHANLAXMI,ST,44000,42000,95.45
20,708,DHANUKA,EQ,13480,7868,58.37
20,709,DHARIWAL,SM,1200,1200,100.00
20,710,DHARMAJ,EQ,73408,41386,56.38
20,711,DHUNINV,EQ,520,354,68.08
20,712,DIAMINESQ,EQ,16820,9595,57.05
20,713,DIAMONDYD,EQ,74390,50453,67.82
20,714,DICIND,EQ,5256,3357,63.87
20,715,DIGIDRIVE,EQ,59205,26791,45.25
20,716,DIGIKORE,ST,27200,27000,99.26
20,717,DIGISPICE,EQ,83194,40253,48.38
20,718,DISHTV,EQ,11592862,5673406,48.94
20,719,DIVGIITTS,EQ,10940,9282,84.84
20,720,DIVISLAB,EQ,257921,163859,63.53
20,721,DIVOPPBEES,EQ,44581,22964,51.51
20,722,DIVYADHAN,ST,2000,2000,100.00
20,723,DIXON,EQ,239876,96667,40.30
20,724,DLF,EQ,3207791,1608959,50.16
20,725,DLINKINDIA,EQ,185306,108763,58.69
20,726,DMART,EQ,469275,310082,66.08
20,727,DNAMEDIA,EQ,78904,55239,70.01
20,728,DODLA,EQ,13803,6444,46.69
20,729,DOLATALGO,EQ,236974,130222,54.95
20,730,DOLLAR,EQ,49909,30341,60.79
20,731,DOLLEX,SM,8000,8000,100.00
20,732,DOMS,EQ,63751,28373,44.51
20,733,DONEAR,EQ,44404,27274,61.42
20,734,DPABHUSHAN,EQ,18455,7378,39.98
20,735,DPSCLTD,EQ,85615,63740,74.45
20,736,DPWIRES,EQ,21971,14253,64.87
20,737,DRCSYSTEMS,EQ,79879,49642,62.15
20,738,DREAMFOLKS,EQ,122531,72441,59.12
20,739,DREDGECORP,EQ,24233,14636,60.40
20,740,DRONE,ST,64500,59000,91.47
20,741,DRREDDY,EQ,3435069,2536379,73.84
20,742,DSSL,EQ,24001,12919,53.83
20,743,DTIL,EQ,2873,2277,79.26
20,744,DTL,SM,16800,14400,85.71
20,745,DUCOL,SM,7200,6400,88.89
20,746,DUCON,EQ,440124,321479,73.04
20,747,DUGLOBAL,SM,2500,2500,100.00
20,748,DURLAX,SM,18000,14000,77.78
20,749,DVL,EQ,38765,22789,58.79
20,750,DWARKESH,EQ,510357,271733,53.24
20,751,DYCL,EQ,105202,54919,52.20
20,752,DYNAMATECH,EQ,3918,1733,44.23
20,753,DYNAMIC,ST,4000,4000,100.00
20,754,DYNPRO,EQ,12649,9776,77.29
20,755,E2E,EQ,114207,60463,52.94
20,756,EASEMYTRIP,EQ,15282906,5491754,35.93
20,757,EBANKNIFTY,EQ,263,250,95.06
20,758,EBBETF0425,EQ,2096,2086,99.52
20,759,EBBETF0430,EQ,7878,6150,78.07
20,760,EBBETF0431,EQ,12839,10542,82.11
20,761,EBBETF0433,EQ,1003,749,74.68
20,762,ECAPINSURE,EQ,12017,11674,97.15
20,763,ECLERX,EQ,40418,21175,52.39
20,764,ECOSMOBLTY,EQ,346537,160103,46.20
20,765,EDELWEISS,EQ,2390061,1729823,72.38
20,766,EFACTOR,SM,6400,5600,87.50
20,767,EFFWA,SM,70000,60800,86.86
20,768,EFORCE,SM,30000,26400,88.00
20,769,EGOLD,EQ,36115,31553,87.37
20,770,EICHERMOT,EQ,561804,353958,63.00
20,771,EIDPARRY,EQ,358533,200511,55.93
20,772,EIEL,EQ,6867281,1989178,28.97
20,773,EIFFL,EQ,37031,22958,62.00
20,774,EIHAHOTELS,EQ,44306,27660,62.43
20,775,EIHOTEL,EQ,1871201,374686,20.02
20,776,EIMCOELECO,EQ,5789,4261,73.61
20,777,EKC,EQ,332397,148831,44.78
20,778,ELDEHSG,EQ,755,220,29.14
20,779,ELECON,EQ,370598,226352,61.08
20,780,ELECTCAST,EQ,2364286,1286290,54.41
20,781,ELGIEQUIP,EQ,119261,58136,48.75
20,782,ELGNZ,ST,84000,83000,98.81
20,783,ELIN,EQ,87917,54321,61.79
20,784,EMAIN,SM,16000,13000,81.25
20,785,EMAMILTD,EQ,295994,171520,57.95
20,786,EMAMIPAP,EQ,31386,14860,47.35
20,787,EMBASSY,RR,3230796,3045667,94.27
20,788,EMBDL,EQ,7590600,3368927,44.38
20,789,EMCURE,EQ,94917,61200,64.48
20,790,EMIL,EQ,431172,190951,44.29
20,791,EMKAYTOOLS,SM,600,600,100.00
20,792,EMMBI,EQ,131442,83415,63.46
20,793,EMMIL,ST,29500,28000,94.92
20,794,EMSLIMITED,EQ,323120,167972,51.98
20,795,EMUDHRA,EQ,242027,63345,26.17
20,796,EMULTIMQ,EQ,189889,187152,98.56
20,797,ENDURANCE,EQ,48174,30514,63.34
20,798,ENGINERSIN,EQ,1675211,676805,40.40
20,799,ENIL,EQ,14306,10044,70.21
20,800,ENSER,ST,220000,215000,97.73
20,801,ENTERO,EQ,23875,13688,57.33
20,802,ENVIRO,SM,42000,26000,61.90
20,803,EPACK,EQ,457717,282061,61.62
20,804,EPIGRAL,EQ,46727,23331,49.93
20,805,EPL,EQ,812856,401035,49.34
20,806,EQUAL50ADD,EQ,3533,3185,90.15
20,807,EQUITASBNK,EQ,2748465,1341528,48.81
20,808,ERIS,EQ,70480,34267,48.62
20,809,ESABINDIA,EQ,2686,1584,58.97
20,810,ESAFSFB,EQ,490586,232611,47.41
20,811,ESCONET,ST,31200,30800,98.72
20,812,ESCORTS,EQ,163947,71399,43.55
20,813,ESFL,SM,39240,29160,74.31
20,814,ESG,EQ,3872,2711,70.02
20,815,ESILVER,EQ,205673,202919,98.66
20,816,ESPRIT,ST,9600,8000,83.33
20,817,ESSENTIA,EQ,2312584,1356796,58.67
20,818,ESTER,EQ,130786,58477,44.71
20,819,ETHOSLTD,EQ,16021,6628,41.37
20,820,ETML,SM,22800,19200,84.21
20,821,EUREKAFORB,EQ,245962,127393,51.79
20,822,EUROBOND,SM,22000,18000,81.82
20,823,EVEREADY,EQ,51997,25705,49.44
20,824,EVINDIA,EQ,644531,244471,37.93
20,825,EXCELINDUS,EQ,18192,12890,70.86
20,826,EXICOM,EQ,248135,148921,60.02
20,827,EXIDEIND,EQ,1937346,639697,33.02
20,828,EXPLEOSOL,EQ,12561,7262,57.81
20,829,EXXARO,EQ,3166517,2962148,93.55
20,830,FACT,EQ,723554,165918,22.93
20,831,FAIRCHEMOR,EQ,17344,9725,56.07
20,832,FALCONTECH,ST,3600,3600,100.00
20,833,FAZE3Q,EQ,4774,1913,40.07
20,834,FCL,EQ,436541,201247,46.10
20,835,FCSSOFT,EQ,3070997,1717084,55.91
20,836,FDC,EQ,104708,56793,54.24
20,837,FEDERALBNK,EQ,12518738,6236590,49.82
20,838,FEDFINA,EQ,302848,171016,56.47
20,839,FELIX,SM,34500,28500,82.61
20,840,FIBERWEB,EQ,41510,29575,71.25
20,841,FICRF3GP,MF,298,298,100.00
20,842,FIDEL,ST,19000,19000,100.00
20,843,FIEMIND,EQ,52200,32653,62.55
20,844,FILATEX,EQ,1146519,673400,58.73
20,845,FINCABLES,EQ,895844,227290,25.37
20,846,FINEORG,EQ,42302,28711,67.87
20,847,FINIETF,EQ,187886,93186,49.60
20,848,FINOPB,EQ,164573,87372,53.09
20,849,FINPIPE,EQ,620077,238214,38.42
20,850,FIRSTCRY,EQ,368277,211507,57.43
20,851,FIVESTAR,EQ,2741409,900107,32.83
20,852,FLAIR,EQ,123718,52230,42.22
20,853,FLUOROCHEM,EQ,66498,29890,44.95
20,854,FMCGIETF,EQ,728634,413381,56.73
20,855,FMGOETZE,EQ,52478,31821,60.64
20,856,FOCUS,EQ,63102,47378,75.08
20,857,FONEBOX,SM,11000,11000,100.00
20,858,FOODSIN,EQ,115304,84843,73.58
20,859,FORCAS,ST,8000,8000,100.00
20,860,FORCEMOT,EQ,24960,13217,52.95
20,861,FORGEAUTO,SM,26400,25200,95.45
20,862,FORTIS,EQ,1227911,647446,52.73
20,863,FOSECOIND,EQ,863,472,54.69
20,864,FRESHARA,ST,73200,62400,85.25
20,865,FROG,SM,33600,20800,61.90
20,866,FSL,EQ,1797225,595762,33.15
20,867,FUSION,EQ,288038,132869,46.13
20,868,GABRIEL,EQ,183442,64818,35.33
20,869,GAEL,EQ,370428,190538,51.44
20,870,GAIL,EQ,8836252,4740209,53.65
20,871,GAJANAND,ST,15000,15000,100.00
20,872,GALAPREC,EQ,29222,12093,41.38
20,873,GALAXYSURF,EQ,4332,2527,58.33
20,874,GALLANTT,EQ,31798,20203,63.54
20,875,GANDHAR,EQ,107216,63900,59.60
20,876,GANDHITUBE,EQ,2767,2030,73.36
20,877,GANECOS,EQ,58576,32656,55.75
20,878,GANESHBE,EQ,175997,130560,74.18
20,879,GANESHHOUC,EQ,96093,43759,45.54
20,880,GANESHIN,SM,131200,102400,78.05
20,881,GANGAFORGE,EQ,279780,171218,61.20
20,882,GANGESSECU,EQ,7867,6642,84.43
20,883,GARFIBRES,EQ,38255,17971,46.98
20,884,GARUDA,EQ,374650,136308,36.38
20,885,GATEWAY,EQ,2496634,1429924,57.27
20,886,GEECEE,EQ,6846,2810,41.05
20,887,GEEKAYWIRE,EQ,54019,30709,56.85
20,888,GENCON,EQ,55126,12139,22.02
20,889,GENESYS,EQ,304453,129712,42.60
20,890,GENSOL,EQ,200771,90804,45.23
20,891,GENUSPAPER,EQ,68030,53293,78.34
20,892,GENUSPOWER,EQ,300630,151490,50.39
20,893,GEOJITFSL,EQ,567563,282241,49.73
20,894,GEPIL,EQ,167938,82342,49.03
20,895,GESHIP,EQ,541818,266263,49.14
20,896,GFLLIMITED,EQ,29825,18666,62.59
20,897,GGBL,ST,19200,17400,90.63
20,898,GHCL,EQ,187487,87647,46.75
20,899,GHCLTEXTIL,EQ,181016,126777,70.04
20,900,GICHSGFIN,EQ,69940,37499,53.62
20,901,GICL,ST,345000,343500,99.57
20,902,GICRE,EQ,487989,233718,47.89
20,903,GILLETTE,EQ,106150,15252,14.37
20,904,GILT5YBEES,EQ,124689,100059,80.25
20,905,GINNIFILA,EQ,30051,19850,66.05
20,906,GIPCL,EQ,275356,135719,49.29
20,907,GIRIRAJ,ST,250,250,100.00
20,908,GLAND,EQ,376161,130599,34.72
20,909,GLAXO,EQ,261659,85780,32.78
20,910,GLENMARK,EQ,500953,277200,55.33
20,911,GLOBAL,EQ,29094,18824,64.70
20,912,GLOBALPET,SM,9000,4500,50.00
20,913,GLOBE,EQ,8116609,7549498,93.01
20,914,GLOBUSSPR,EQ,41727,24199,57.99
20,915,GLOSTERLTD,EQ,1381,906,65.60
20,916,GMBREW,EQ,24445,12891,52.73
20,917,GMDCLTD,EQ,748273,403843,53.97
20,918,GMMPFAUDLR,EQ,53331,39458,73.99
20,919,GMRAIRPORT,EQ,9102396,4872102,53.53
20,920,GMRP&UI,EQ,1249126,588745,47.13
20,921,GNA,EQ,100002,57925,57.92
20,922,GNFC,EQ,3358626,1721653,51.26
20,923,GOACARBON,EQ,19795,11099,56.07
20,924,GOCLCORP,EQ,77319,56000,72.43
20,925,GOCOLORS,EQ,72857,49028,67.29
20,926,GODFRYPHLP,EQ,160310,55915,34.88
20,927,GODIGIT,EQ,379936,117662,30.97
20,928,GODREJAGRO,EQ,124506,81843,65.73
20,929,GODREJCP,EQ,1348747,1065142,78.97
20,930,GODREJIND,EQ,895859,657173,73.36
20,931,GODREJPROP,EQ,875017,437785,50.03
20,932,GOKEX,EQ,263445,145188,55.11
20,933,GOKUL,EQ,92487,57561,62.24
20,934,GOKULAGRO,EQ,61013,38289,62.76
20,935,GOLD1,EQ,1711253,1339399,78.27
20,936,GOLDBEES,EQ,27165044,22499126,82.82
20,937,GOLDCASE,EQ,3964532,3055186,77.06
20,938,GOLDETF,EQ,577170,514969,89.22
20,939,GOLDETFADD,EQ,52043,41737,80.20
20,940,GOLDIAM,EQ,837472,238707,28.50
20,941,GOLDIETF,EQ,2468969,2112818,85.57
20,942,GOLDSHARE,EQ,1001828,909097,90.74
20,943,GOLDSTAR,SM,78750,45000,57.14
20,944,GOLDTECH,EQ,61538,36388,59.13
20,945,GOODLUCK,EQ,68998,36336,52.66
20,946,GOPAL,EQ,101520,59515,58.62
20,947,GOYALALUM,EQ,53444,36636,68.55
20,948,GOYALSALT,SM,14400,13200,91.67
20,949,GPECO,ST,48000,43200,90.00
20,950,GPIL,EQ,1439009,663797,46.13
20,951,GPPL,EQ,1096292,597763,54.53
20,952,GPTHEALTH,EQ,194821,132836,68.18
20,953,GPTINFRA,EQ,73009,45927,62.91
20,954,GRANULES,EQ,870522,382821,43.98
20,955,GRAPHISAD,SM,22800,19200,84.21
20,956,GRAPHITE,EQ,314755,142116,45.15
20,957,GRASIM,EQ,1045684,639576,61.16
20,958,GRAVITA,EQ,225806,111288,49.28
20,959,GRCL,SM,250,250,100.00
20,960,GREAVESCOT,EQ,2648009,709000,26.77
20,961,GREENCHEF,SM,20000,13600,68.00
20,962,GREENLAM,EQ,22212,12366,55.67
20,963,GREENPANEL,EQ,116572,71465,61.31
20,964,GREENPLY,EQ,134379,78860,58.68
20,965,GREENPOWER,EQ,2568667,1430926,55.71
20,966,GRINDWELL,EQ,52988,32099,60.58
20,967,GRINFRA,EQ,30706,7901,25.73
20,968,GRMOVER,EQ,308906,77334,25.03
20,969,GROBTEA,EQ,18,11,61.11
20,970,GROWWDEFNC,EQ,123383,98222,79.61
20,971,GROWWEV,EQ,373730,306174,81.92
20,972,GROWWGOLD,EQ,130542,70567,54.06
20,973,GROWWLIQID,EQ,94026,53270,56.65
20,974,GROWWRAIL,EQ,233629,141121,60.40
20,975,GRPLTD,EQ,6661,4973,74.66
20,976,GRSE,EQ,596439,109911,18.43
20,977,GRWRHITECH,EQ,60333,22976,38.08
20,978,GSEC10ABSL,EQ,10,10,100.00
20,979,GSEC10IETF,EQ,423,407,96.22
20,980,GSEC10YEAR,EQ,1923,1185,61.62
20,981,GSEC5IETF,EQ,1390,939,67.55
20,982,GSFC,EQ,1063837,510907,48.02
20,983,GSLSU,EQ,360718,187177,51.89
20,984,GSMFOILS,ST,8000,8000,100.00
20,985,GSPL,EQ,776020,450353,58.03
20,986,GSS,EQ,59631,29637,49.70
20,987,GSTL,ST,16000,16000,100.00
20,988,GTL,EQ,311495,211171,67.79
20,989,GTLINFRA,EQ,31219831,16572114,53.08
20,990,GTPL,EQ,23929,13445,56.19
20,991,GUFICBIO,EQ,59408,33188,55.86
20,992,GUJALKALI,EQ,24794,11763,47.44
20,993,GUJAPOLLO,EQ,15320,9037,58.99
20,994,GUJGASLTD,EQ,1862562,1207692,64.84
20,995,GUJTHEM,EQ,24659,15538,63.01
20,996,GULFOILLUB,EQ,110912,48453,43.69
20,997,GULFPETRO,EQ,139385,81834,58.71
20,998,GULPOLY,EQ,78522,42857,54.58
20,999,GVPTECH,EQ,20432,13295,65.07
20,1000,GVT&D,EQ,426721,318871,74.73
20,1001,HAL,EQ,1573040,724558,46.06
20,1002,HAPPSTMNDS,EQ,734521,498687,67.89
20,1003,HAPPYFORGE,EQ,29317,14384,49.06
20,1004,HARIOMPIPE,EQ,64425,35040,54.39
20,1005,HARRMALAYA,EQ,37085,24213,65.29
20,1006,HARSHA,EQ,89341,57831,64.73
20,1007,HATHWAY,EQ,2049918,884960,43.17
20,1008,HATSUN,EQ,28422,15814,55.64
20,1009,HAVELLS,EQ,6037735,2269954,37.60
20,1010,HAVISHA,EQ,43393,28156,64.89
20,1011,HBLENGINE,EQ,1100642,417573,37.94
20,1012,HBSL,EQ,4775,2080,43.56
20,1013,HCC,EQ,12435231,5685301,45.72
20,1014,HCG,EQ,178946,87713,49.02
20,1015,HCL-INSYS,EQ,121734,89732,73.71
20,1016,HCLTECH,EQ,2266866,1571739,69.34
20,1017,HDFCAMC,EQ,740074,520508,70.33
20,1018,HDFCBANK,EQ,17893400,13247979,74.04
20,1019,HDFCBSE500,EQ,29303,16824,57.41
20,1020,HDFCGOLD,EQ,2354965,1670532,70.94
20,1021,HDFCGROWTH,EQ,6548,4483,68.46
20,1022,HDFCLIFE,EQ,1831493,1008785,55.08
20,1023,HDFCLIQUID,EQ,1131,587,51.90
20,1024,HDFCLOWVOL,EQ,16375,9537,58.24
20,1025,HDFCMID150,EQ,421380,326768,77.55
20,1026,HDFCMOMENT,EQ,229810,123335,53.67
20,1027,HDFCNEXT50,EQ,82560,46928,56.84
20,1028,HDFCNIF100,EQ,138344,68655,49.63
20,1029,HDFCNIFBAN,EQ,816630,793396,97.15
20,1030,HDFCNIFIT,EQ,217428,215484,99.11
20,1031,HDFCNIFTY,EQ,212190,192463,90.70
20,1032,HDFCPSUBK,EQ,14548,8096,55.65
20,1033,HDFCPVTBAN,EQ,56458,46763,82.83
20,1034,HDFCQUAL,EQ,6785,4024,59.31
20,1035,HDFCSENSEX,EQ,43838,32228,73.52
20,1036,HDFCSILVER,EQ,344330,233487,67.81
20,1037,HDFCSML250,EQ,916923,567746,61.92
20,1038,HDFCVALUE,EQ,4126,3969,96.19
20,1039,HEADSUP,EQ,1094948,405215,37.01
20,1040,HEALTHADD,EQ,7586,5838,76.96
20,1041,HEALTHIETF,EQ,83595,27100,32.42
20,1042,HEALTHY,EQ,119524,76980,64.41
20,1043,HECPROJECT,EQ,2117,1343,63.44
20,1044,HEG,EQ,336318,120268,35.76
20,1045,HEIDELBERG,EQ,79688,41404,51.96
20,1046,HEMIPROP,EQ,384871,186955,48.58
20,1047,HERANBA,EQ,92261,55417,60.07
20,1048,HERCULES,EQ,22215,12158,54.73
20,1049,HERITGFOOD,EQ,181338,95102,52.44
20,1050,HEROMOTOCO,EQ,877741,583860,66.52
20,1051,HESTERBIO,EQ,7050,6317,89.60
20,1052,HEUBACHIND,EQ,35201,28304,80.41
20,1053,HEXATRADEX,EQ,14362,6678,46.50
20,1054,HEXT,EQ,1028455,220409,21.43
20,1055,HFCL,EQ,9534116,2652002,27.82
20,1056,HGINFRA,EQ,104414,59163,56.66
20,1057,HGS,EQ,31601,25466,80.59
20,1058,HIGREEN,ST,14400,12000,83.33
20,1059,HIKAL,EQ,120202,66538,55.36
20,1060,HIL,EQ,10926,7167,65.60
20,1061,HILTON,EQ,45476,33792,74.31
20,1062,HIMATSEIDE,EQ,811766,366319,45.13
20,1063,HINDALCO,EQ,7263151,3792394,52.21
20,1064,HINDCOMPOS,EQ,1490,894,60.00
20,1065,HINDCOPPER,EQ,3054042,1498045,49.05
20,1066,HINDMOTORS,EQ,421272,209136,49.64
20,1067,HINDOILEXP,EQ,717342,348841,48.63
20,1068,HINDPETRO,EQ,4865436,2601282,53.46
20,1069,HINDUNILVR,EQ,1699658,1199332,70.56
20,1070,HINDWAREAP,EQ,232516,169675,72.97
20,1071,HINDZINC,EQ,1034655,585307,56.57
20,1072,HIRECT,EQ,14059,7326,52.11
20,1073,HISARMETAL,EQ,8920,4922,55.18
20,1074,HITECH,EQ,692130,350927,50.70
20,1075,HITECHCORP,EQ,72477,64909,89.56
20,1076,HLEGLAS,EQ,35246,23349,66.25
20,1077,HLVLTD,EQ,483594,273345,56.52
20,1078,HMAAGRO,EQ,241568,131822,54.57
20,1079,HMVL,EQ,24407,12430,50.93
20,1080,HNDFDS,EQ,32493,18233,56.11
20,1081,HNGSNGBEES,EQ,824145,538714,65.37
20,1082,HOACFOODS,ST,5250,5250,100.00
20,1083,HOLMARC,ST,3000,3000,100.00
20,1084,HOMEFIRST,EQ,676125,289571,42.83
20,1085,HONASA,EQ,273279,126722,46.37
20,1086,HONAUT,EQ,5500,2767,50.31
20,1087,HONDAPOWER,EQ,4677,2371,50.69
20,1088,HOVS,EQ,46218,15790,34.16
20,1089,HPAL,EQ,217342,156708,72.10
20,1090,HPIL,EQ,9246,4186,45.27
20,1091,HPL,EQ,141090,68879,48.82
20,1092,HRHNEXT,ST,3000,1500,50.00
20,1093,HSCL,EQ,382163,176607,46.21
20,1094,HTMEDIA,EQ,148459,120594,81.23
20,1095,HUBTOWN,EQ,105711,75841,71.74
20,1096,HUDCO,EQ,5813485,1860095,32.00
20,1097,HUHTAMAKI,EQ,93073,56042,60.21
20,1098,HVAX,ST,1200,900,75.00
20,1099,HYBRIDFIN,EQ,6928,5610,80.98
20,1100,HYUNDAI,EQ,1554491,726795,46.75
20,1101,ICEMAKE,EQ,19253,11090,57.60
20,1102,ICICIB22,EQ,238181,156234,65.59
20,1103,ICICIBANK,EQ,12008162,7967265,66.35
20,1104,ICICIGI,EQ,963101,628935,65.30
20,1105,ICICIPRULI,EQ,1802194,1124528,62.40
20,1106,ICIL,EQ,264899,147300,55.61
20,1107,ICRA,EQ,3795,1914,50.43
