Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05022025,1160832713,0002649
Trade Date <05-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1109,IDFCFIRSTB,EQ,22284144,13740561,61.66
20,1110,IDFNIFTYET,EQ,319,96,30.09
20,1111,IEML,SM,3500,3000,85.71
20,1112,IEX,EQ,8492785,1436255,16.91
20,1113,IFBAGRO,EQ,6726,5408,80.40
20,1114,IFBIND,EQ,30583,15624,51.09
20,1115,IFCI,EQ,5572161,1430615,25.67
20,1116,IFGLEXPOR,EQ,21796,17384,79.76
20,1117,IGARASHI,EQ,12580,7711,61.30
20,1118,IGIL,EQ,2582663,1473551,57.06
20,1119,IGL,EQ,13557815,3943152,29.08
20,1120,IGPL,EQ,55793,34983,62.70
20,1121,IIFL,EQ,1170502,537073,45.88
20,1122,IIFLCAPS,EQ,576897,224775,38.96
20,1123,IIFLZC25,ND,60,60,100.00
20,1124,IIFLZC25B,NW,100,100,100.00
20,1125,IIFLZC26B,NY,10,10,100.00
20,1126,IIFLZC28,NG,35,35,100.00
20,1127,IIFLZC28A,NU,20,20,100.00
20,1128,IKIO,EQ,102301,52571,51.39
20,1129,IKS,EQ,229233,123391,53.83
20,1130,IMAGICAA,EQ,1344991,608652,45.25
20,1131,IMC1,N0,258,258,100.00
20,1132,IMC1,N1,962,962,100.00
20,1133,IMC1,N2,937,925,98.72
20,1134,IMC1,N3,482,470,97.51
20,1135,IMFA,EQ,164855,86653,52.56
20,1136,IMPAL,EQ,2366,1808,76.42
20,1137,INCREDIBLE,EQ,10618,4208,39.63
20,1138,INDBANK,EQ,49070,29023,59.15
20,1139,INDGN,EQ,253198,141741,55.98
20,1140,INDHOTEL,EQ,3665455,2245232,61.25
20,1141,INDIACEM,EQ,2639493,1207693,45.75
20,1142,INDIAGLYCO,EQ,315468,87125,27.62
20,1143,INDIAMART,EQ,104244,60267,57.81
20,1144,INDIANB,EQ,1606812,584709,36.39
20,1145,INDIANHUME,EQ,23280,10823,46.49
20,1146,INDIASHLTR,EQ,63660,28261,44.39
20,1147,INDIFRA,SM,90000,64000,71.11
20,1148,INDIGO,EQ,670519,440664,65.72
20,1149,INDIGOPNTS,EQ,23998,11331,47.22
20,1150,INDIGRID,IV,296012,236309,79.83
20,1151,INDNIPPON,EQ,2489,1605,64.48
20,1152,INDOAMIN,EQ,107108,44788,41.82
20,1153,INDOBORAX,EQ,33637,15936,47.38
20,1154,INDOCO,EQ,85888,38345,44.65
20,1155,INDOFARM,EQ,1869463,271330,14.51
20,1156,INDORAMA,EQ,396657,264307,66.63
20,1157,INDOSTAR,EQ,141008,74320,52.71
20,1158,INDOTECH,EQ,71771,31474,43.85
20,1159,INDOWIND,EQ,215969,79373,36.75
20,1160,INDRAMEDCO,EQ,254883,122878,48.21
20,1161,INDSWFTLAB,EQ,76856,53270,69.31
20,1162,INDTERRAIN,EQ,63566,44776,70.44
20,1163,INDUSINDBK,EQ,5000442,2708926,54.17
20,1164,INDUSINVIT,IV,32623,28460,87.24
20,1165,INDUSTOWER,EQ,6894532,4357031,63.20
20,1166,INFIBEAM,EQ,5510703,1793101,32.54
20,1167,INFINIUM,SM,2000,2000,100.00
20,1168,INFOBEAN,EQ,9696,6447,66.49
20,1169,INFOLLION,ST,5600,5600,100.00
20,1170,INFOMEDIA,EQ,15230,7424,48.75
20,1171,INFRABEES,EQ,13795,9689,70.24
20,1172,INFRAIETF,EQ,56735,28021,49.39
20,1173,INFY,EQ,4996744,3551507,71.08
20,1174,INGERRAND,EQ,12255,7793,63.59
20,1175,INNOVACAP,EQ,36499,16483,45.16
20,1176,INNOVANA,EQ,4602,3298,71.66
20,1177,INOXGREEN,EQ,819634,374497,45.69
20,1178,INOXINDIA,EQ,127207,64884,51.01
20,1179,INOXWIND,EQ,11190493,3633563,32.47
20,1180,INSECTICID,EQ,31490,16250,51.60
20,1181,INSPIRE,SM,40000,32000,80.00
20,1182,INSPIRISYS,EQ,7195,6166,85.70
20,1183,INTELLECT,EQ,565176,113587,20.10
20,1184,INTENTECH,EQ,12320,5064,41.10
20,1185,INTERARCH,EQ,185638,50692,27.31
20,1186,INTLCONV,EQ,65865,39275,59.63
20,1187,INVENTURE,EQ,1943962,1175830,60.49
20,1188,IOB,EQ,9836644,2534607,25.77
20,1189,IOC,EQ,11469878,4213875,36.74
20,1190,IOLCP,EQ,265909,84600,31.82
20,1191,IONEXCHANG,EQ,133349,61935,46.45
20,1192,IPCALAB,EQ,520151,287375,55.25
20,1193,IPHL,ST,13200,13200,100.00
20,1194,IPL,EQ,122674,61526,50.15
20,1195,IRB,EQ,8466593,2227829,26.31
20,1196,IRBINVIT,IV,245461,218524,89.03
20,1197,IRCON,EQ,4088749,1081105,26.44
20,1198,IRCTC,EQ,972279,339360,34.90
20,1199,IREDA,EQ,4292358,1330681,31.00
20,1200,IRFC,EQ,13087044,3770805,28.81
20,1201,IRISDOREME,EQ,82969,20244,24.40
20,1202,IRMENERGY,EQ,78341,36579,46.69
20,1203,ISEC,EQ,40596,14631,36.04
20,1204,ISFT,EQ,14727,9282,63.03
20,1205,ISGEC,EQ,43441,21108,48.59
20,1206,ISHAN,SM,432000,192000,44.44
20,1207,IT,EQ,528711,511135,96.68
20,1208,ITALIANE,SM,6000,6000,100.00
20,1209,ITBEES,EQ,2339295,1294639,55.34
20,1210,ITC,EQ,12836283,8254209,64.30
20,1211,ITDC,EQ,33877,13551,40.00
20,1212,ITDCEM,EQ,1106082,879644,79.53
20,1213,ITETF,EQ,45881,26184,57.07
20,1214,ITETFADD,EQ,2124,1502,70.72
20,1215,ITIETF,EQ,1845297,1431170,77.56
20,1216,IVC,EQ,122302,78111,63.87
20,1217,IVP,EQ,6041,3497,57.89
20,1218,IVZINGOLD,EQ,4187,4098,97.87
20,1219,IVZINNIFTY,EQ,213,175,82.16
20,1220,IWEL,EQ,3799,2051,53.99
20,1221,IXIGO,EQ,581578,196311,33.75
20,1222,JAGRAN,EQ,109126,68344,62.63
20,1223,JAGSNPHARM,EQ,152631,52751,34.56
20,1224,JAIBALAJI,EQ,2065226,608692,29.47
20,1225,JAICORPLTD,EQ,1084901,462923,42.67
20,1226,JAINAM,ST,1000,1000,100.00
20,1227,JAIPURKURT,EQ,411501,202572,49.23
20,1228,JAKHARIA,ST,800,800,100.00
20,1229,JALAN,ST,105000,105000,100.00
20,1230,JAMNAAUTO,EQ,513066,303852,59.22
20,1231,JASH,EQ,103924,42607,41.00
20,1232,JAYAGROGN,EQ,14102,7868,55.79
20,1233,JAYBARMARU,EQ,74637,49175,65.89
20,1234,JAYBEE,ST,50000,46000,92.00
20,1235,JAYNECOIND,EQ,141230,76690,54.30
20,1236,JAYSREETEA,EQ,40775,12375,30.35
20,1237,JBCHEPHARM,EQ,225427,98530,43.71
20,1238,JBMA,EQ,138123,56988,41.26
20,1239,JCHAC,EQ,29282,21793,74.42
20,1240,JEYYAM,SM,38000,32000,84.21
20,1241,JFLLIFE,ST,36000,30000,83.33
20,1242,JGCHEM,EQ,288873,100262,34.71
20,1243,JHS,EQ,48118,35809,74.42
20,1244,JINDALPHOT,EQ,3726,1634,43.85
20,1245,JINDALPOLY,EQ,43103,13850,32.13
20,1246,JINDALSAW,EQ,1601661,710779,44.38
20,1247,JINDALSTEL,EQ,1895088,908736,47.95
20,1248,JINDRILL,EQ,486577,292528,60.12
20,1249,JINDWORLD,EQ,435791,124671,28.61
20,1250,JIOFIN,EQ,28695524,9760851,34.02
20,1251,JISLDVREQS,EQ,40039,19120,47.75
20,1252,JISLJALEQS,EQ,3311128,1527182,46.12
20,1253,JITFINFRA,EQ,73517,37481,50.98
20,1254,JIWANRAM,ST,42000,36000,85.71
20,1255,J&KBANK,EQ,14261951,3019253,21.17
20,1256,JKCEMENT,EQ,172316,76527,44.41
20,1257,JKIL,EQ,176195,80313,45.58
20,1258,JKLAKSHMI,EQ,69038,32909,47.67
20,1259,JKPAPER,EQ,497431,270290,54.34
20,1260,JKTYRE,EQ,2471842,558905,22.61
20,1261,JLHL,EQ,32573,12520,38.44
20,1262,JMA,EQ,1600,1053,65.81
20,1263,JMFINANCIL,EQ,2017092,752626,37.31
20,1264,JNKINDIA,EQ,35254,10770,30.55
20,1265,JOCIL,EQ,5747,2448,42.60
20,1266,JPOLYINVST,EQ,7969,3678,46.15
20,1267,JPPOWER,EQ,17824111,7769108,43.59
20,1268,JSFB,EQ,507261,151359,29.84
20,1269,JSL,EQ,924052,547052,59.20
20,1270,JSLL,SM,17010,10980,64.55
20,1271,JSWENERGY,EQ,14443076,7182808,49.73
20,1272,JSWINFRA,EQ,1589327,835040,52.54
20,1273,JSWSTEEL,EQ,1209743,630332,52.10
20,1274,JTEKTINDIA,EQ,54874,30798,56.12
20,1275,JTLIND,EQ,2690726,1464327,54.42
20,1276,JUBLFOOD,EQ,1447673,691038,47.73
20,1277,JUBLINGREA,EQ,355357,135158,38.03
20,1278,JUBLPHARMA,EQ,2142616,177999,8.31
20,1279,JUNIORBEES,EQ,264501,130891,49.49
20,1280,JUNIPER,EQ,196645,106961,54.39
20,1281,JUSTDIAL,EQ,149230,45972,30.81
20,1282,JWL,EQ,4300579,929423,21.61
20,1283,JYOTHYLAB,EQ,941091,380900,40.47
20,1284,JYOTICNC,EQ,615907,163757,26.59
20,1285,JYOTISTRUC,EQ,31634380,13909379,43.97
20,1286,K2INFRA,ST,12600,11400,90.48
20,1287,KABRAEXTRU,EQ,49900,27488,55.09
20,1288,KAJARIACER,EQ,536272,324144,60.44
20,1289,KAKATCEM,EQ,4257,2729,64.11
20,1290,KALAMANDIR,EQ,1034296,469851,45.43
20,1291,KALANA,SM,58000,54000,93.10
20,1292,KALYANKJIL,EQ,51857027,6441274,12.42
20,1293,KAMATHOTEL,EQ,711048,248651,34.97
20,1294,KAMDHENU,EQ,234189,87930,37.55
20,1295,KANANIIND,EQ,109234,80164,73.39
20,1296,KANDARP,ST,4000,4000,100.00
20,1297,KANORICHEM,EQ,28765,19863,69.05
20,1298,KANPRPLA,EQ,226341,157200,69.45
20,1299,KANSAINER,EQ,341579,144268,42.24
20,1300,KAPSTON,EQ,3836,2635,68.69
20,1301,KARMAENG,EQ,9043,8225,90.95
20,1302,KARNIKA,ST,1600,1200,75.00
20,1303,KARURVYSYA,EQ,1139036,567775,49.85
20,1304,KATARIA,ST,1800,1200,66.67
20,1305,KAUSHALYA,EQ,1433,784,54.71
20,1306,KAYA,EQ,11561,9737,84.22
20,1307,KAYNES,EQ,1162274,336883,28.98
20,1308,KCEIL,ST,21000,17500,83.33
20,1309,KCK,ST,17500,17500,100.00
20,1310,KCP,EQ,235012,91306,38.85
20,1311,KCPSUGIND,EQ,142532,67755,47.54
20,1312,KDDL,EQ,15855,7428,46.85
20,1313,KDL,ST,2400,2400,100.00
20,1314,KEC,EQ,1786490,578377,32.38
20,1315,KECL,EQ,134950,77841,57.68
20,1316,KEI,EQ,396028,228928,57.81
20,1317,KEL,SM,1200,1200,100.00
20,1318,KELLTONTEC,EQ,714337,243842,34.14
20,1319,KESORAMIND,EQ,576264,286527,49.72
20,1320,KEYFINSERV,EQ,4093,2818,68.85
20,1321,KFINTECH,EQ,1845478,514897,27.90
20,1322,KHADIM,EQ,9164,6659,72.66
20,1323,KHAICHEM,EQ,74289,32859,44.23
20,1324,KHAITANLTD,EQ,3239,3239,100.00
20,1325,KHANDSE,EQ,11725,6880,58.68
20,1326,KHFM,SM,3100,3100,100.00
20,1327,KICL,EQ,3199,1932,60.39
20,1328,KILITCH,EQ,3621,2845,78.57
20,1329,KIMS,EQ,620127,320162,51.63
20,1330,KINGFA,EQ,6293,2756,43.79
20,1331,KIOCL,EQ,62360,25586,41.03
20,1332,KIRIINDUS,EQ,1151632,378947,32.91
20,1333,KIRLOSBROS,EQ,172349,46384,26.91
20,1334,KIRLOSENG,EQ,168994,96186,56.92
20,1335,KIRLOSIND,EQ,5189,2700,52.03
20,1336,KIRLPNU,EQ,170790,115345,67.54
20,1337,KKCL,EQ,16797,7170,42.69
20,1338,KKJEWELS,SM,301000,164000,54.49
20,1339,KLL,SM,6400,4800,75.00
20,1340,KMEW,EQ,17765,11414,64.25
20,1341,KMSUGAR,EQ,176383,113019,64.08
20,1342,KNAGRI,SM,6000,5200,86.67
20,1343,KNRCON,EQ,783948,364432,46.49
20,1344,KODYTECH,SM,4900,3200,65.31
20,1345,KOHINOOR,EQ,158958,21290,13.39
20,1346,KOKUYOCMLN,EQ,41637,33033,79.34
20,1347,KOLTEPATIL,EQ,931601,305859,32.83
20,1348,KONSTELEC,ST,11000,9000,81.82
20,1349,KONTOR,SM,3600,3600,100.00
20,1350,KORE,ST,500,500,100.00
20,1351,KOTAKBANK,EQ,3427385,2446245,71.37
20,1352,KOTARISUG,EQ,39795,21423,53.83
20,1353,KOTHARIPET,EQ,88342,22420,25.38
20,1354,KOTYARK,ST,15800,14600,92.41
20,1355,KPEL,EQ,235637,117679,49.94
20,1356,KPIGREEN,EQ,733541,402600,54.88
20,1357,KPIL,EQ,494502,330964,66.93
20,1358,KPITTECH,EQ,1390475,787855,56.66
20,1359,KPRMILL,EQ,116260,55556,47.79
20,1360,KRBL,EQ,316570,127993,40.43
20,1361,KRISHANA,EQ,12530,8376,66.85
20,1362,KRISHCA,SM,18500,14500,78.38
20,1363,KRISHNADEF,SM,30500,21500,70.49
20,1364,KRITI,EQ,13016,12218,93.87
20,1365,KRITINUT,EQ,109652,52840,48.19
20,1366,KRN,EQ,1035618,343733,33.19
20,1367,KRONOX,EQ,45766,20335,44.43
20,1368,KROSS,EQ,428427,153495,35.83
20,1369,KRSNAA,EQ,43856,19938,45.46
20,1370,KRYSTAL,EQ,29458,11721,39.79
20,1371,KSB,EQ,384883,336292,87.38
20,1372,KSCL,EQ,110999,50200,45.23
20,1373,KSL,EQ,109854,53221,48.45
20,1374,KSOLVES,EQ,29940,16509,55.14
20,1375,KTKBANK,EQ,2086442,1459680,69.96
20,1376,KTL,ST,15000,15000,100.00
20,1377,KUANTUM,EQ,31739,19185,60.45
20,1378,LAGNAM,EQ,7514,3994,53.15
20,1379,LAKSHYA,SM,11200,8800,78.57
20,1380,LALPATHLAB,EQ,97497,48402,49.64
20,1381,LAMOSAIC,ST,27000,27000,100.00
20,1382,LANCORHOL,EQ,64780,33202,51.25
20,1383,LANDMARK,EQ,19183,9369,48.84
20,1384,LAOPALA,EQ,104414,42230,40.44
20,1385,LASA,EQ,113783,38864,34.16
20,1386,LATENTVIEW,EQ,248158,128362,51.73
20,1387,LAURUSLABS,EQ,4484623,1441100,32.13
20,1388,LAWSIKHO,SM,125000,79500,63.60
20,1389,LAXMICOT,EQ,31503,5545,17.60
20,1390,LAXMIDENTL,EQ,1452006,233843,16.10
20,1391,LEMERITE,ST,17600,13600,77.27
20,1392,LEMONTREE,EQ,19579357,4863261,24.84
20,1393,LEXUS,EQ,5774,3150,54.55
20,1394,LFIC,EQ,5641,2947,52.24
20,1395,LGBBROSLTD,EQ,22942,15035,65.53
20,1396,LIBAS,EQ,27670,21197,76.61
20,1397,LIBERTSHOE,EQ,28569,18139,63.49
20,1398,LICHSGFIN,EQ,930655,306901,32.98
20,1399,LICI,EQ,839048,321710,38.34
20,1400,LICMFGOLD,EQ,199,174,87.44
20,1401,LICNETFGSC,EQ,153573,95653,62.29
20,1402,LICNETFN50,EQ,581,486,83.65
20,1403,LICNETFSEN,EQ,413,115,27.85
20,1404,LICNFNHGP,EQ,2594,2446,94.29
20,1405,LICNMID100,EQ,5396,3351,62.10
20,1406,LIKHITHA,EQ,37975,16009,42.16
20,1407,LINC,EQ,48274,27858,57.71
20,1408,LINCOLN,EQ,45912,28445,61.96
20,1409,LINDEINDIA,EQ,19987,7533,37.69
20,1410,LIQUID,EQ,171635,26877,15.66
20,1411,LIQUID1,EQ,154222,112929,73.22
20,1412,LIQUIDADD,EQ,263471,151514,57.51
20,1413,LIQUIDBEES,EQ,2292602,1676218,73.11
20,1414,LIQUIDBETF,EQ,277768,264361,95.17
20,1415,LIQUIDCASE,EQ,8117898,6187075,76.22
20,1416,LIQUIDETF,EQ,170349,106409,62.47
20,1417,LIQUIDIETF,EQ,356134,243885,68.48
20,1418,LIQUIDPLUS,EQ,3838,2267,59.07
20,1419,LIQUIDSBI,EQ,1799,1600,88.94
20,1420,LIQUIDSHRI,EQ,5890,5124,86.99
20,1421,LLOYDS,SM,5000,5000,100.00
20,1422,LLOYDSENGG,EQ,1816596,722390,39.77
20,1423,LLOYDSENT,EQ,996831,480979,48.25
20,1424,LLOYDSME,EQ,692282,506005,73.09
20,1425,LMW,EQ,1190,660,55.46
20,1426,LODHA,EQ,751453,402552,53.57
20,1427,LOKESHMACH,EQ,30756,25243,82.08
20,1428,LOTUSEYE,EQ,40213,14767,36.72
20,1429,LOVABLE,EQ,19618,12212,62.25
20,1430,LOWVOL,EQ,234,153,65.38
20,1431,LOWVOL1,EQ,45554,40457,88.81
20,1432,LOWVOLIETF,EQ,441241,252247,57.17
20,1433,LT,EQ,2670316,1864522,69.82
20,1434,LTF,EQ,5683005,2142794,37.71
20,1435,LTFOODS,EQ,372637,177616,47.66
20,1436,LTGILTBEES,EQ,2492641,2219454,89.04
20,1437,LTIM,EQ,372380,149040,40.02
20,1438,LTTS,EQ,134591,44441,33.02
20,1439,LUMAXIND,EQ,1423,933,65.57
20,1440,LUMAXTECH,EQ,32605,17410,53.40
20,1441,LUPIN,EQ,1351658,782383,57.88
20,1442,LUXIND,EQ,55416,23586,42.56
20,1443,LXCHEM,EQ,423951,201094,47.43
20,1444,LYKALABS,EQ,90376,53027,58.67
20,1445,LYPSAGEMS,EQ,31887,23693,74.30
20,1446,MACOBSTECH,SM,6400,4800,75.00
20,1447,MACPOWER,EQ,9237,4366,47.27
20,1448,MADHAV,EQ,19174,7743,40.38
20,1449,MADHAVBAUG,SM,1200,1200,100.00
20,1450,MADHUCON,EQ,85654,69092,80.66
20,1451,MADHUSUDAN,SM,17000,13000,76.47
20,1452,MADRASFERT,EQ,124862,50515,40.46
20,1453,MAFANG,EQ,678925,425181,62.63
20,1454,MAGADSUGAR,EQ,11415,7092,62.13
20,1455,MAGNUM,EQ,59307,39584,66.74
20,1456,MAGSON,SM,42000,38000,90.48
20,1457,MAHABANK,EQ,10703137,3759651,35.13
20,1458,MAHAPEXLTD,EQ,7560,6358,84.10
20,1459,MAHESHWARI,EQ,17002,10153,59.72
20,1460,MAHICKRA,SM,2250,2250,100.00
20,1461,MAHKTECH,EQ,656320,598005,91.11
20,1462,MAHLIFE,EQ,161418,68610,42.50
20,1463,MAHLOG,EQ,69843,35978,51.51
20,1464,MAHSCOOTER,EQ,9461,6509,68.80
20,1465,MAHSEAMLES,EQ,362637,263286,72.60
20,1466,MAITHANALL,EQ,20502,12136,59.19
20,1467,MAITREYA,ST,2000,1200,60.00
20,1468,MAKEINDIA,EQ,32251,19413,60.19
20,1469,MAKS,SM,1500,1500,100.00
20,1470,MAL,SM,11200,8000,71.43
20,1471,MALLCOM,EQ,13194,9262,70.20
20,1472,MALUPAPER,EQ,13127,6948,52.93
20,1473,MAMATA,EQ,286721,77085,26.89
20,1474,MANAKALUCO,EQ,22789,18792,82.46
20,1475,MANAKSIA,EQ,31293,21342,68.20
20,1476,MANAKSTEEL,EQ,156245,24840,15.90
20,1477,MANALIPETC,EQ,175389,108615,61.93
20,1478,MANAPPURAM,EQ,5194531,1999722,38.50
20,1479,MANBA,EQ,108779,63377,58.26
20,1480,MANCREDIT,EQ,25987,2524,9.71
20,1481,MANGALAM,EQ,72252,23738,32.85
20,1482,MANGCHEFER,EQ,388244,188093,48.45
20,1483,MANGLMCEM,EQ,46801,27626,59.03
20,1484,MANINDS,EQ,82211,40841,49.68
20,1485,MANINFRA,EQ,574301,227964,39.69
20,1486,MANKIND,EQ,331196,162996,49.21
20,1487,MANOMAY,EQ,6274,4526,72.14
20,1488,MANORAMA,EQ,26704,17605,65.93
20,1489,MANORG,EQ,4730,3322,70.23
20,1490,MANUGRAPH,EQ,15236,7310,47.98
20,1491,MANYAVAR,EQ,125600,76952,61.27
20,1492,MAPMYINDIA,EQ,82979,40999,49.41
20,1493,MARALOVER,EQ,49357,29464,59.70
20,1494,MARATHON,EQ,20089,10903,54.27
20,1495,MARCO,SM,21000,18000,85.71
20,1496,MARICO,EQ,1988584,1059385,53.27
20,1497,MARKSANS,EQ,3391589,797806,23.52
20,1498,MARUTI,EQ,271633,160876,59.23
20,1499,MASFIN,EQ,86737,47706,55.00
20,1500,MASON,ST,17000,16000,94.12
20,1501,MASPTOP50,EQ,232179,166783,71.83
20,1502,MASTEK,EQ,204972,93436,45.58
20,1503,MASTERTR,EQ,43651,26486,60.68
20,1504,MATRIMONY,EQ,8676,5720,65.93
20,1505,MAWANASUG,EQ,31932,17638,55.24
20,1506,MAXESTATES,EQ,82890,42910,51.77
20,1507,MAXHEALTH,EQ,1565195,927049,59.23
20,1508,MAXIND,EQ,25926,11716,45.19
20,1509,MAXPOSURE,SM,3000,3000,100.00
20,1510,MAYURUNIQ,EQ,40764,29404,72.13
20,1511,MAZDOCK,EQ,1873132,436021,23.28
20,1512,MBAPL,EQ,46059,26952,58.52
20,1513,MBLINFRA,EQ,440570,231714,52.59
20,1514,MCON,ST,4000,3000,75.00
20,1515,MCX,EQ,515476,170960,33.17
20,1516,MDL,SM,9000,7000,77.78
20,1517,MEDANTA,EQ,1857415,676655,36.43
20,1518,MEDIASSIST,EQ,45235,17571,38.84
20,1519,MEDICAMEQ,EQ,89324,40312,45.13
20,1520,MEDICO,EQ,2359868,909110,38.52
20,1521,MEDIORG,SM,30000,28000,93.33
20,1522,MEDPLUS,EQ,433171,362948,83.79
20,1523,MEGAFLEX,SM,3000,3000,100.00
20,1524,MEGASTAR,EQ,2994,1812,60.52
20,1525,MEGATHERM,SM,9200,7200,78.26
20,1526,MENONBE,EQ,11789,6824,57.88
20,1527,METAL,EQ,138264,92102,66.61
20,1528,METALIETF,EQ,1742868,942604,54.08
20,1529,METROBRAND,EQ,76971,36102,46.90
20,1530,METROPOLIS,EQ,609369,213219,34.99
20,1531,MFSL,EQ,2187710,614945,28.11
20,1532,MGEL,EQ,680094,246047,36.18
20,1533,MGL,EQ,666704,243966,36.59
20,1534,MHHL,ST,9000,9000,100.00
20,1535,MHRIL,EQ,117114,60016,51.25
20,1536,MICEL,EQ,172456,100494,58.27
20,1537,MICROPRO,SM,11200,9600,85.71
20,1538,MID150BEES,EQ,2333873,1967005,84.28
20,1539,MID150CASE,EQ,785469,430329,54.79
20,1540,MIDCAP,EQ,21223,13928,65.63
20,1541,MIDCAPETF,EQ,922394,684377,74.20
20,1542,MIDCAPIETF,EQ,583125,356249,61.09
20,1543,MIDHANI,EQ,445921,171462,38.45
20,1544,MIDQ50ADD,EQ,6676,6316,94.61
20,1545,MIDSELIETF,EQ,367776,219189,59.60
20,1546,MIDSMALL,EQ,257266,223285,86.79
20,1547,MIEL,ST,8000,8000,100.00
20,1548,MINDACORP,EQ,330631,152017,45.98
20,1549,MINDSPACE,RR,118590,116656,98.37
20,1550,MINDTECK,EQ,57365,20254,35.31
20,1551,MIRCELECTR,EQ,419392,235353,56.12
20,1552,MIRZAINT,EQ,597440,279686,46.81
20,1553,MITCON,EQ,8765,5407,61.69
20,1554,MITCONPP,E1,974,743,76.28
20,1555,MITTAL,EQ,11351565,6408679,56.46
20,1556,MKPL,EQ,197020,145049,73.62
20,1557,M&M,EQ,2264208,1389467,61.37
20,1558,M&MFIN,EQ,1453250,574642,39.54
20,1559,M&MFIN,N3,196,196,100.00
20,1560,MMFL,EQ,70916,57218,80.68
20,1561,MMP,EQ,15056,10766,71.51
20,1562,MMTC,EQ,1581615,413117,26.12
20,1563,MNC,EQ,32169,30550,94.97
20,1564,MOBIKWIK,EQ,9004474,432014,4.80
20,1565,MODEFENCE,EQ,430511,231579,53.79
20,1566,MODIRUBBER,EQ,1225,578,47.18
20,1567,MODISONLTD,EQ,36890,22722,61.59
20,1568,MOGSEC,EQ,8645,1846,21.35
20,1569,MOHEALTH,EQ,24318,17126,70.43
20,1570,MOIL,EQ,826632,341798,41.35
20,1571,MOKSH,EQ,763022,373388,48.94
20,1572,MOL,EQ,300975,139239,46.26
20,1573,MOLDTECH,EQ,59035,32259,54.64
20,1574,MOLDTKPAC,EQ,23777,13513,56.83
20,1575,MOLOWVOL,EQ,6950,5005,72.01
20,1576,MOM100,EQ,328776,157263,47.83
20,1577,MOM30IETF,EQ,5840061,5323974,91.16
20,1578,MOM50,EQ,11114,8419,75.75
20,1579,MOMENTUM,EQ,85171,69815,81.97
20,1580,MOMENTUM50,EQ,496716,375687,75.63
20,1581,MOMOMENTUM,EQ,138786,82688,59.58
20,1582,MON100,EQ,638509,365789,57.29
20,1583,MONARCH,EQ,383249,142356,37.14
20,1584,MONIFTY500,EQ,380279,279331,73.45
20,1585,MONOPHARMA,SM,2000,2000,100.00
20,1586,MONQ50,EQ,50822,42153,82.94
20,1587,MONTECARLO,EQ,43620,14422,33.06
20,1588,MOQUALITY,EQ,9707,7469,76.94
20,1589,MOREALTY,EQ,156310,114805,73.45
20,1590,MOREPENLAB,EQ,2675504,1100582,41.14
20,1591,MOS,ST,6000,6000,100.00
20,1592,MOSCHIP,EQ,152624,92371,60.52
20,1593,MOSMALL250,EQ,509110,413233,81.17
20,1594,MOTHERSON,EQ,16523378,8364533,50.62
20,1595,MOTILALOFS,EQ,24809182,2219717,8.95
20,1596,MOTISONS,EQ,2179515,1134789,52.07
20,1597,MOTOGENFIN,EQ,40417,25256,62.49
20,1598,MOVALUE,EQ,54051,39335,72.77
20,1599,MPHASIS,EQ,327625,169937,51.87
20,1600,MPSLTD,EQ,33388,14561,43.61
20,1601,MRF,EQ,5231,2565,49.03
20,1602,MRO-TEK,EQ,4260,1909,44.81
20,1603,MRPL,EQ,1491817,423176,28.37
20,1604,MSPL,EQ,398972,257664,64.58
20,1605,MSTCLTD,EQ,105514,43512,41.24
20,1606,MSUMI,EQ,5310477,4245341,79.94
20,1607,MTARTECH,EQ,38261,17209,44.98
20,1608,MTNL,EQ,68329488,12501250,18.30
20,1609,MUFIN,EQ,265183,106039,39.99
20,1610,MUFTI,EQ,114648,73347,63.98
20,1611,MUKANDLTD,EQ,98066,64226,65.49
20,1612,MUKKA,EQ,359041,151187,42.11
20,1613,MUKTAARTS,EQ,4763,2866,60.17
20,1614,MULTICAP,EQ,196845,168499,85.60
20,1615,MUNJALAU,EQ,75267,33449,44.44
20,1616,MUNJALSHOW,EQ,41767,25177,60.28
20,1617,MURUDCERA,EQ,36294,19937,54.93
20,1618,MUTHOOTCAP,EQ,71405,42753,59.87
20,1619,MUTHOOTFIN,EQ,546000,250742,45.92
20,1620,MUTHOOTMF,EQ,120214,72959,60.69
20,1621,MVGJL,EQ,907926,232568,25.62
20,1622,MVKAGRO,SM,55200,45600,82.61
20,1623,MWL,SM,10800,9600,88.89
20,1624,MYMUDRA,ST,3600,3600,100.00
20,1625,NACLIND,EQ,416470,234330,56.27
20,1626,NAGAFERT,EQ,374828,210595,56.18
20,1627,NAGREEKEXP,EQ,18060,11541,63.90
20,1628,NAHARCAP,EQ,9064,5301,58.48
20,1629,NAHARINDUS,EQ,30911,10955,35.44
20,1630,NAHARPOLY,EQ,17102,10489,61.33
20,1631,NAHARSPING,EQ,27610,15121,54.77
20,1632,NAMAN,ST,24800,24800,100.00
20,1633,NAM-INDIA,EQ,2756675,1391298,50.47
20,1634,NAMOEWASTE,ST,36800,28800,78.26
20,1635,NATCOPHARM,EQ,494594,218377,44.15
20,1636,NATHBIOGEN,EQ,8067,5145,63.78
