Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21022025,1061216252,0002638
Trade Date <21-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1108,IGL,EQ,3227692,876845,27.17
20,1109,IGPL,EQ,13541,6732,49.72
20,1110,IIFL,EQ,1207289,574765,47.61
20,1111,IIFLCAPS,EQ,407949,242101,59.35
20,1112,IIFLHFZC27,NB,65,65,100.00
20,1113,IIFLZC25,ND,37,37,100.00
20,1114,IIFLZC26,NN,100,100,100.00
20,1115,IIFLZC28,NG,2,2,100.00
20,1116,IIFLZC28B,Y1,218,218,100.00
20,1117,IKIO,EQ,1721033,281435,16.35
20,1118,IKS,EQ,225417,84441,37.46
20,1119,IMAGICAA,EQ,786242,319871,40.68
20,1120,IMC1,N0,390,390,100.00
20,1121,IMC1,N1,82,82,100.00
20,1122,IMC1,N2,205,205,100.00
20,1123,IMC1,N3,82,82,100.00
20,1124,IMFA,EQ,84279,47778,56.69
20,1125,IMPAL,EQ,1907,1196,62.72
20,1126,INCREDIBLE,EQ,22393,9434,42.13
20,1127,INDBANK,EQ,17389,11139,64.06
20,1128,INDGN,EQ,291849,144445,49.49
20,1129,INDHOTEL,EQ,2751438,1372290,49.88
20,1130,INDIACEM,EQ,404114,85466,21.15
20,1131,INDIAGLYCO,EQ,121314,49181,40.54
20,1132,INDIAMART,EQ,121746,54617,44.86
20,1133,INDIANB,EQ,973629,274860,28.23
20,1134,INDIANHUME,EQ,53773,24806,46.13
20,1135,INDIASHLTR,EQ,64686,39502,61.07
20,1136,INDIFRA,ST,2000,2000,100.00
20,1137,INDIGO,EQ,505647,254840,50.40
20,1138,INDIGOPNTS,EQ,59249,22955,38.74
20,1139,INDIGRID,IV,294762,224053,76.01
20,1140,INDNIPPON,EQ,12575,5939,47.23
20,1141,INDOAMIN,EQ,86747,40895,47.14
20,1142,INDOBORAX,EQ,43254,21500,49.71
20,1143,INDOCO,EQ,75956,40588,53.44
20,1144,INDOFARM,EQ,329866,63907,19.37
20,1145,INDORAMA,EQ,56160,25906,46.13
20,1146,INDOSTAR,EQ,58047,30437,52.44
20,1147,INDOTECH,EQ,1524,1524,100.00
20,1148,INDOWIND,EQ,278483,164081,58.92
20,1149,INDRAMEDCO,EQ,172834,85507,49.47
20,1150,INDSWFTLAB,EQ,159814,106155,66.42
20,1151,INDTERRAIN,EQ,38130,14949,39.21
20,1152,INDUSINDBK,EQ,2589619,1593503,61.53
20,1153,INDUSINVIT,IV,33327,30738,92.23
20,1154,INDUSTOWER,EQ,7741976,4794792,61.93
20,1155,INFIBEAM,EQ,6000059,2263055,37.72
20,1156,INFINIUM,SM,4000,4000,100.00
20,1157,INFOBEAN,EQ,8221,5546,67.46
20,1158,INFOLLION,SM,10000,8400,84.00
20,1159,INFRABEES,EQ,11768,4561,38.76
20,1160,INFRAIETF,EQ,40896,22389,54.75
20,1161,INFY,EQ,3379879,2368505,70.08
20,1162,INGERRAND,EQ,33488,11386,34.00
20,1163,INM,SM,3000,3000,100.00
20,1164,INNOMET,SM,6000,6000,100.00
20,1165,INNOVACAP,EQ,79679,45696,57.35
20,1166,INNOVANA,EQ,2877,1566,54.43
20,1167,INOXGREEN,EQ,1179939,421675,35.74
20,1168,INOXINDIA,EQ,129333,60953,47.13
20,1169,INOXWIND,EQ,4420590,1715290,38.80
20,1170,INSECTICID,EQ,60603,44177,72.90
20,1171,INSPIRISYS,EQ,28334,22244,78.51
20,1172,INTELLECT,EQ,433646,158150,36.47
20,1173,INTENTECH,EQ,31459,17906,56.92
20,1174,INTERARCH,EQ,103074,40705,39.49
20,1175,INTLCONV,EQ,77802,43616,56.06
20,1176,INVENTURE,EQ,1245832,735582,59.04
20,1177,IOB,EQ,3141246,775784,24.70
20,1178,IOC,EQ,9657933,4827690,49.99
20,1179,IOLCP,EQ,139360,52830,37.91
20,1180,IONEXCHANG,EQ,154454,83170,53.85
20,1181,IPCALAB,EQ,487901,192783,39.51
20,1182,IPHL,ST,85200,85200,100.00
20,1183,IPL,EQ,166156,79298,47.73
20,1184,IPSL,SM,2000,500,25.00
20,1185,IRB,EQ,16849908,4503234,26.73
20,1186,IRBINVIT,IV,243248,204084,83.90
20,1187,IRCON,EQ,7661534,1500335,19.58
20,1188,IRCTC,EQ,1034460,490397,47.41
20,1189,IREDA,EQ,34409096,3467344,10.08
20,1190,IRFC,EQ,25318595,4852265,19.16
20,1191,IRISDOREME,EQ,132012,69394,52.57
20,1192,IRMENERGY,EQ,72425,53329,73.63
20,1193,ISEC,EQ,89761,32418,36.12
20,1194,ISFT,EQ,14806,9856,66.57
20,1195,ISGEC,EQ,617393,245414,39.75
20,1196,ISHAN,SM,672000,672000,100.00
20,1197,IT,EQ,371877,348939,93.83
20,1198,ITALIANE,SM,6000,6000,100.00
20,1199,ITBEES,EQ,2215294,1475809,66.62
20,1200,ITC,EQ,8240986,5015724,60.86
20,1201,ITCHOTELS,EQ,8608818,5898087,68.51
20,1202,ITDC,EQ,37375,9743,26.07
20,1203,ITDCEM,EQ,483179,212282,43.93
20,1204,ITETF,EQ,61731,36460,59.06
20,1205,ITETFADD,EQ,950,530,55.79
20,1206,ITIETF,EQ,1372963,779054,56.74
20,1207,IVC,EQ,144522,89125,61.67
20,1208,IVP,EQ,31236,16284,52.13
20,1209,IVZINGOLD,EQ,15188,8018,52.79
20,1210,IVZINNIFTY,EQ,25,18,72.00
20,1211,IWEL,EQ,2291,756,33.00
20,1212,IXIGO,EQ,662015,319629,48.28
20,1213,JAGRAN,EQ,135942,71462,52.57
20,1214,JAGSNPHARM,EQ,186187,57006,30.62
20,1215,JAIBALAJI,EQ,443474,178112,40.16
20,1216,JAICORPLTD,EQ,717064,327168,45.63
20,1217,JAIPURKURT,EQ,75451,32681,43.31
20,1218,JAKHARIA,ST,800,800,100.00
20,1219,JALAN,ST,48000,48000,100.00
20,1220,JAMNAAUTO,EQ,1631369,939874,57.61
20,1221,JASH,EQ,399341,178352,44.66
20,1222,JAYAGROGN,EQ,19483,4325,22.20
20,1223,JAYBARMARU,EQ,55250,27133,49.11
20,1224,JAYBEE,ST,63000,52000,82.54
20,1225,JAYNECOIND,EQ,149880,73388,48.96
20,1226,JAYSREETEA,EQ,138989,72723,52.32
20,1227,JBCHEPHARM,EQ,115538,75748,65.56
20,1228,JBMA,EQ,1498224,347462,23.19
20,1229,JCHAC,EQ,11103,6123,55.15
20,1230,JEYYAM,SM,116000,106000,91.38
20,1231,JGCHEM,EQ,53243,21437,40.26
20,1232,JINDALPHOT,EQ,6038,3383,56.03
20,1233,JINDALPOLY,EQ,55030,20547,37.34
20,1234,JINDALSAW,EQ,1225981,521854,42.57
20,1235,JINDALSTEL,EQ,4152422,2448726,58.97
20,1236,JINDRILL,EQ,1196339,367148,30.69
20,1237,JINDWORLD,EQ,778080,188709,24.25
20,1238,JIOFIN,EQ,15152682,6534091,43.12
20,1239,JISLDVREQS,EQ,17769,3076,17.31
20,1240,JISLJALEQS,EQ,2383626,1151146,48.29
20,1241,JIWANRAM,ST,6000,6000,100.00
20,1242,J&KBANK,EQ,2327446,974819,41.88
20,1243,JKCEMENT,EQ,54698,22571,41.26
20,1244,JKIL,EQ,163463,76213,46.62
20,1245,JKLAKSHMI,EQ,100811,66244,65.71
20,1246,JKPAPER,EQ,551102,253007,45.91
20,1247,JKTYRE,EQ,582041,212016,36.43
20,1248,JLHL,EQ,27037,16920,62.58
20,1249,JMA,EQ,6674,5144,77.08
20,1250,JMFINANCIL,EQ,6989995,1462806,20.93
20,1251,JNKINDIA,EQ,76729,45893,59.81
20,1252,JOCIL,EQ,11258,10842,96.30
20,1253,JPOLYINVST,EQ,10359,4615,44.55
20,1254,JPPOWER,EQ,34034935,10653600,31.30
20,1255,JSFB,EQ,130921,52585,40.17
20,1256,JSL,EQ,771847,284303,36.83
20,1257,JSLL,SM,11160,7200,64.52
20,1258,JSWENERGY,EQ,25750317,8070453,31.34
20,1259,JSWINFRA,EQ,10525159,2675416,25.42
20,1260,JSWSTEEL,EQ,1599075,744736,46.57
20,1261,JTEKTINDIA,EQ,56582,27449,48.51
20,1262,JTLIND,EQ,823448,383034,46.52
20,1263,JUBLFOOD,EQ,1342537,542074,40.38
20,1264,JUBLINGREA,EQ,213581,97815,45.80
20,1265,JUBLPHARMA,EQ,142704,48543,34.02
20,1266,JUNIORBEES,EQ,361960,171279,47.32
20,1267,JUNIPER,EQ,1907369,1445090,75.76
20,1268,JUSTDIAL,EQ,234517,69510,29.64
20,1269,JWL,EQ,3712510,651564,17.55
20,1270,JYOTHYLAB,EQ,344922,113565,32.92
20,1271,JYOTICNC,EQ,754301,208021,27.58
20,1272,JYOTISTRUC,EQ,16744782,6957370,41.55
20,1273,K2INFRA,ST,2400,2400,100.00
20,1274,KABRAEXTRU,EQ,89058,62169,69.81
20,1275,KAJARIACER,EQ,579743,292510,50.46
20,1276,KAKATCEM,EQ,2000,1442,72.10
20,1277,KALAMANDIR,EQ,165890,110333,66.51
20,1278,KALANA,SM,4000,4000,100.00
20,1279,KALYANKJIL,EQ,6975603,807042,11.57
20,1280,KAMATHOTEL,EQ,632368,143326,22.66
20,1281,KAMDHENU,EQ,871007,455395,52.28
20,1282,KANANIIND,EQ,145142,117277,80.80
20,1283,KANDARP,SM,32000,32000,100.00
20,1284,KANORICHEM,EQ,33705,15287,45.36
20,1285,KANPRPLA,EQ,13904,5789,41.64
20,1286,KANSAINER,EQ,260017,123015,47.31
20,1287,KAPSTON,EQ,2318,1492,64.37
20,1288,KARMAENG,EQ,6549,4834,73.81
20,1289,KARNIKA,ST,45200,43600,96.46
20,1290,KARURVYSYA,EQ,1255985,825913,65.76
20,1291,KATARIA,ST,11400,11400,100.00
20,1292,KAUSHALYA,EQ,138,89,64.49
20,1293,KAYA,EQ,6251,4479,71.65
20,1294,KAYNES,EQ,2263688,330743,14.61
20,1295,KCEIL,ST,16000,15500,96.88
20,1296,KCK,ST,5000,5000,100.00
20,1297,KCP,EQ,287324,147169,51.22
20,1298,KCPSUGIND,EQ,138142,80271,58.11
20,1299,KDDL,EQ,95252,25037,26.29
20,1300,KDL,ST,63750,60300,94.59
20,1301,KEC,EQ,554308,221945,40.04
20,1302,KECL,EQ,172152,67387,39.14
20,1303,KEI,EQ,807902,279199,34.56
20,1304,KEL,SM,6000,3600,60.00
20,1305,KELLTONTEC,EQ,645573,206185,31.94
20,1306,KEN,ST,832800,831600,99.86
20,1307,KESORAMIND,EQ,412677,164294,39.81
20,1308,KEYFINSERV,EQ,3535,2283,64.58
20,1309,KFINTECH,EQ,1879964,785441,41.78
20,1310,KHADIM,EQ,6698,2817,42.06
20,1311,KHAICHEM,EQ,132058,27725,20.99
20,1312,KHAITANLTD,EQ,4800,3169,66.02
20,1313,KHANDSE,EQ,8543,5853,68.51
20,1314,KHFM,SM,9300,7750,83.33
20,1315,KICL,EQ,2464,1177,47.77
20,1316,KILITCH,EQ,6861,5279,76.94
20,1317,KIMS,EQ,350346,225916,64.48
20,1318,KINGFA,EQ,5941,2619,44.08
20,1319,KIOCL,EQ,138854,43627,31.42
20,1320,KIRIINDUS,EQ,298081,123616,41.47
20,1321,KIRLOSBROS,EQ,89844,32402,36.06
20,1322,KIRLOSENG,EQ,2460935,1269111,51.57
20,1323,KIRLOSIND,EQ,2345,1163,49.59
20,1324,KIRLPNU,EQ,96560,35096,36.35
20,1325,KKCL,EQ,85637,54744,63.93
20,1326,KKJEWELS,ST,135000,131000,97.04
20,1327,KLL,SM,8000,6400,80.00
20,1328,KMEW,EQ,5744,3235,56.32
20,1329,KMSUGAR,EQ,152196,98978,65.03
20,1330,KNAGRI,SM,19600,16400,83.67
20,1331,KNRCON,EQ,1003441,412802,41.14
20,1332,KODYTECH,SM,4600,3400,73.91
20,1333,KOHINOOR,EQ,143451,37391,26.07
20,1334,KOKUYOCMLN,EQ,49838,27777,55.73
20,1335,KOLTEPATIL,EQ,115940,47150,40.67
20,1336,KONSTELEC,ST,9000,9000,100.00
20,1337,KONTOR,SM,10200,10200,100.00
20,1338,KORE,ST,6000,6000,100.00
20,1339,KOTAKBANK,EQ,4008552,2922167,72.90
20,1340,KOTARISUG,EQ,60461,38734,64.06
20,1341,KOTHARIPET,EQ,57995,19599,33.79
20,1342,KOTYARK,ST,18000,15700,87.22
20,1343,KPEL,EQ,239596,112015,46.75
20,1344,KPIGREEN,EQ,1167414,493093,42.24
20,1345,KPIL,EQ,241868,80515,33.29
20,1346,KPITTECH,EQ,1595171,876581,54.95
20,1347,KPRMILL,EQ,105214,41578,39.52
20,1348,KRBL,EQ,197851,80078,40.47
20,1349,KRISHANA,EQ,49896,35147,70.44
20,1350,KRISHCA,ST,8000,7000,87.50
20,1351,KRISHIVAL,SM,2500,2500,100.00
20,1352,KRISHNADEF,SM,23000,13500,58.70
20,1353,KRITI,EQ,18295,10358,56.62
20,1354,KRITINUT,EQ,39456,22491,57.00
20,1355,KRN,EQ,1964852,279391,14.22
20,1356,KRONOX,EQ,85912,42720,49.73
20,1357,KROSS,EQ,116902,58779,50.28
20,1358,KRSNAA,EQ,42255,20707,49.00
20,1359,KRYSTAL,EQ,76443,36764,48.09
20,1360,KSB,EQ,58966,16159,27.40
20,1361,KSCL,EQ,73720,26798,36.35
20,1362,KSL,EQ,57784,24677,42.71
20,1363,KSOLVES,EQ,17782,9789,55.05
20,1364,KTKBANK,EQ,1529538,1117153,73.04
20,1365,KTL,ST,6000,6000,100.00
20,1366,KUANTUM,EQ,41345,21030,50.86
20,1367,LAGNAM,EQ,10614,6862,64.65
20,1368,LAKSHYA,ST,15200,13600,89.47
20,1369,LALPATHLAB,EQ,177202,93550,52.79
20,1370,LAMOSAIC,ST,49200,42600,86.59
20,1371,LANCORHOL,EQ,169030,102970,60.92
20,1372,LANDMARK,EQ,36238,22154,61.13
20,1373,LAOPALA,EQ,1930530,213066,11.04
20,1374,LASA,EQ,140728,76184,54.14
20,1375,LATENTVIEW,EQ,154899,70179,45.31
20,1376,LAURUSLABS,EQ,3104538,1015103,32.70
20,1377,LAWSIKHO,ST,23500,22500,95.74
20,1378,LAXMICOT,EQ,18571,6580,35.43
20,1379,LAXMIDENTL,EQ,287488,67437,23.46
20,1380,LEMERITE,ST,60800,43200,71.05
20,1381,LEMONTREE,EQ,4016566,1344146,33.47
20,1382,LEXUS,EQ,9492,7721,81.34
20,1383,LFIC,EQ,448,274,61.16
20,1384,LGBBROSLTD,EQ,13963,7649,54.78
20,1385,LIBAS,EQ,61079,54512,89.25
20,1386,LIBERTSHOE,EQ,35902,17322,48.25
20,1387,LICHSGFIN,EQ,579614,205669,35.48
20,1388,LICI,EQ,965646,308874,31.99
20,1389,LICMFGOLD,EQ,7446,7315,98.24
20,1390,LICNETFGSC,EQ,11880,11437,96.27
20,1391,LICNETFN50,EQ,587,587,100.00
20,1392,LICNETFSEN,EQ,114,96,84.21
20,1393,LICNFNHGP,EQ,726,138,19.01
20,1394,LICNMID100,EQ,19038,17169,90.18
20,1395,LIKHITHA,EQ,49238,24300,49.35
20,1396,LINC,EQ,15477,10051,64.94
20,1397,LINCOLN,EQ,78629,41492,52.77
20,1398,LINDEINDIA,EQ,54224,12313,22.71
20,1399,LIQUID,EQ,355603,219644,61.77
20,1400,LIQUID1,EQ,618340,441872,71.46
20,1401,LIQUIDADD,EQ,1434252,1225362,85.44
20,1402,LIQUIDBEES,EQ,3543621,2899873,81.83
20,1403,LIQUIDBETF,EQ,390660,377411,96.61
20,1404,LIQUIDCASE,EQ,7829351,7501510,95.81
20,1405,LIQUIDETF,EQ,100563,73382,72.97
20,1406,LIQUIDIETF,EQ,632821,336766,53.22
20,1407,LIQUIDPLUS,EQ,220688,220025,99.70
20,1408,LIQUIDSBI,EQ,604,481,79.64
20,1409,LIQUIDSHRI,EQ,6634,3881,58.50
20,1410,LLOYDS,SM,6000,4000,66.67
20,1411,LLOYDSENGG,EQ,3578747,1339092,37.42
20,1412,LLOYDSENT,EQ,1934335,983955,50.87
20,1413,LLOYDSME,EQ,271500,126900,46.74
20,1414,LMW,EQ,3350,2262,67.52
20,1415,LODHA,EQ,2045038,1189084,58.14
20,1416,LOTUSEYE,EQ,5855,3877,66.22
20,1417,LOVABLE,EQ,20929,10783,51.52
20,1418,LOWVOL,EQ,266,224,84.21
20,1419,LOWVOL1,EQ,49591,47537,95.86
20,1420,LOWVOLIETF,EQ,846158,620645,73.35
20,1421,LRRPL,ST,7500,7500,100.00
20,1422,LT,EQ,1706850,1024169,60.00
20,1423,LTF,EQ,2884321,960569,33.30
20,1424,LTFOODS,EQ,384878,163080,42.37
20,1425,LTGILTBEES,EQ,1136640,811018,71.35
20,1426,LTIM,EQ,186213,86782,46.60
20,1427,LTTS,EQ,389616,87159,22.37
20,1428,LUMAXIND,EQ,2372,1725,72.72
20,1429,LUMAXTECH,EQ,124171,48089,38.73
20,1430,LUPIN,EQ,937687,577513,61.59
20,1431,LUXIND,EQ,47861,20839,43.54
20,1432,LXCHEM,EQ,707491,372159,52.60
20,1433,LYKALABS,EQ,27966,16977,60.71
20,1434,LYPSAGEMS,EQ,19546,14280,73.06
20,1435,MACOBSTECH,SM,34400,28800,83.72
20,1436,MADHAV,EQ,6919,2883,41.67
20,1437,MADHAVBAUG,SM,2000,1600,80.00
20,1438,MADHUCON,EQ,133442,109806,82.29
20,1439,MADHUSUDAN,SM,20000,13000,65.00
20,1440,MADRASFERT,EQ,149834,59780,39.90
20,1441,MAFANG,EQ,140275,127766,91.08
20,1442,MAGADSUGAR,EQ,10674,7839,73.44
20,1443,MAGNUM,EQ,164007,150867,91.99
20,1444,MAGSON,ST,12000,12000,100.00
20,1445,MAHABANK,EQ,6761489,2177185,32.20
20,1446,MAHAPEXLTD,EQ,18604,10927,58.73
20,1447,MAHESHWARI,EQ,7761,3393,43.72
20,1448,MAHICKRA,SM,29250,21000,71.79
20,1449,MAHKTECH,EQ,6885541,5053328,73.39
20,1450,MAHLIFE,EQ,284401,83711,29.43
20,1451,MAHLOG,EQ,289006,179609,62.15
20,1452,MAHSCOOTER,EQ,4379,1504,34.35
20,1453,MAHSEAMLES,EQ,1794167,274726,15.31
20,1454,MAITHANALL,EQ,58381,28152,48.22
20,1455,MAITREYA,ST,9200,7600,82.61
20,1456,MAKEINDIA,EQ,62748,56001,89.25
20,1457,MAKS,SM,4500,4500,100.00
20,1458,MALLCOM,EQ,1480,774,52.30
20,1459,MALUPAPER,EQ,7668,4546,59.29
20,1460,MAMATA,EQ,179604,49553,27.59
20,1461,MANAKALUCO,EQ,37108,17012,45.84
20,1462,MANAKSIA,EQ,53434,27505,51.47
20,1463,MANAKSTEEL,EQ,58604,26144,44.61
20,1464,MANALIPETC,EQ,161321,78785,48.84
20,1465,MANAPPURAM,EQ,9179356,2815583,30.67
20,1466,MANBA,EQ,90109,57942,64.30
20,1467,MANCREDIT,EQ,10166,3621,35.62
20,1468,MANDEEP,SM,8000,8000,100.00
20,1469,MANGALAM,EQ,21691,8968,41.34
20,1470,MANGCHEFER,EQ,113574,56705,49.93
20,1471,MANGLMCEM,EQ,99799,57003,57.12
20,1472,MANINDS,EQ,299535,164415,54.89
20,1473,MANINFRA,EQ,855944,359147,41.96
20,1474,MANKIND,EQ,287634,159785,55.55
20,1475,MANOMAY,EQ,8046,7426,92.29
20,1476,MANORAMA,EQ,34831,22111,63.48
20,1477,MANORG,EQ,33990,19146,56.33
20,1478,MANUGRAPH,EQ,9772,8908,91.16
20,1479,MANYAVAR,EQ,61231,22446,36.66
20,1480,MAPMYINDIA,EQ,40940,15444,37.72
20,1481,MARALOVER,EQ,9009,3721,41.30
20,1482,MARATHON,EQ,37209,16268,43.72
20,1483,MARCO,SM,9000,7500,83.33
20,1484,MARICO,EQ,1976242,1118124,56.58
20,1485,MARKSANS,EQ,953414,396921,41.63
20,1486,MARUTI,EQ,477013,323526,67.82
20,1487,MASFIN,EQ,45701,23109,50.57
20,1488,MASON,ST,19000,18000,94.74
20,1489,MASPTOP50,EQ,227969,212572,93.25
20,1490,MASTEK,EQ,60600,25624,42.28
20,1491,MASTERTR,EQ,33611,16387,48.75
20,1492,MATRIMONY,EQ,9661,5183,53.65
20,1493,MAWANASUG,EQ,73439,39009,53.12
20,1494,MAXESTATES,EQ,98550,48821,49.54
20,1495,MAXHEALTH,EQ,926535,571408,61.67
20,1496,MAXIND,EQ,29009,14552,50.16
20,1497,MAXPOSURE,SM,6000,5000,83.33
20,1498,MAXVOLT,ST,161600,156800,97.03
20,1499,MAYURUNIQ,EQ,133451,114057,85.47
20,1500,MAZDOCK,EQ,3003528,431166,14.36
20,1501,MBAPL,EQ,91411,53337,58.35
20,1502,MBLINFRA,EQ,199518,30267,15.17
20,1503,MCLOUD,EQ,282050,125481,44.49
20,1504,MCON,ST,8000,7000,87.50
20,1505,MCX,EQ,316241,95683,30.26
20,1506,MDL,SM,3000,3000,100.00
20,1507,MEDANTA,EQ,916052,591205,64.54
20,1508,MEDIASSIST,EQ,105696,49874,47.19
20,1509,MEDICAMEQ,EQ,64153,37404,58.30
20,1510,MEDICO,EQ,3385231,1338662,39.54
20,1511,MEDIORG,SM,26000,26000,100.00
20,1512,MEDPLUS,EQ,154187,77477,50.25
20,1513,MEGAFLEX,ST,39000,39000,100.00
20,1514,MEGASTAR,EQ,4378,3495,79.83
20,1515,MEGATHERM,SM,31600,17200,54.43
20,1516,MENONBE,EQ,14815,9482,64.00
20,1517,METAL,EQ,289917,156479,53.97
20,1518,METALIETF,EQ,13252320,9793775,73.90
20,1519,METROBRAND,EQ,20191,9191,45.52
20,1520,METROPOLIS,EQ,167017,77585,46.45
20,1521,MFSL,EQ,903624,524760,58.07
20,1522,MGEL,EQ,550957,196977,35.75
20,1523,MGL,EQ,312637,121763,38.95
20,1524,MHHL,ST,6000,6000,100.00
20,1525,MHRIL,EQ,70613,35719,50.58
20,1526,MICEL,EQ,731637,407598,55.71
20,1527,MID150BEES,EQ,3499455,3101897,88.64
20,1528,MID150CASE,EQ,857088,502625,58.64
20,1529,MIDCAP,EQ,21175,9992,47.19
20,1530,MIDCAPETF,EQ,1334973,833950,62.47
20,1531,MIDCAPIETF,EQ,1328197,813737,61.27
20,1532,MIDHANI,EQ,343634,106577,31.01
20,1533,MIDQ50ADD,EQ,4150,3913,94.29
20,1534,MIDSELIETF,EQ,290783,125312,43.09
20,1535,MIDSMALL,EQ,445443,264140,59.30
20,1536,MIEL,ST,52000,46000,88.46
20,1537,MINDACORP,EQ,166064,48755,29.36
20,1538,MINDSPACE,RR,125950,109970,87.31
20,1539,MINDTECK,EQ,64245,25428,39.58
20,1540,MIRCELECTR,EQ,735100,432555,58.84
20,1541,MIRZAINT,EQ,160097,50674,31.65
20,1542,MITCON,EQ,30165,19650,65.14
20,1543,MITCONPP,E1,18608,14502,77.93
20,1544,MITTAL,EQ,2024154,1187299,58.66
20,1545,MKPL,EQ,215602,112895,52.36
20,1546,M&M,EQ,8940621,4442713,49.69
20,1547,M&MFIN,EQ,5274745,2996833,56.81
20,1548,MMFL,EQ,97916,66858,68.28
20,1549,MMP,EQ,16461,8143,49.47
20,1550,MMTC,EQ,1546382,463368,29.96
20,1551,MNC,EQ,26267,23221,88.40
20,1552,MOBIKWIK,EQ,4078484,612758,15.02
20,1553,MODEFENCE,EQ,351352,148230,42.19
20,1554,MODIRUBBER,EQ,1492,1015,68.03
20,1555,MODISONLTD,EQ,15349,9572,62.36
20,1556,MOGSEC,EQ,23661,21006,88.78
20,1557,MOHEALTH,EQ,63605,34594,54.39
20,1558,MOIL,EQ,1054125,351396,33.34
20,1559,MOKSH,EQ,106828,78127,73.13
20,1560,MOL,EQ,452483,223836,49.47
20,1561,MOLDTECH,EQ,143701,69668,48.48
20,1562,MOLDTKPAC,EQ,53621,37478,69.89
20,1563,MOLOWVOL,EQ,100849,100528,99.68
20,1564,MOM100,EQ,574393,284185,49.48
20,1565,MOM30IETF,EQ,1898236,1548452,81.57
20,1566,MOM50,EQ,3320,2372,71.45
20,1567,MOMENTUM,EQ,48401,41592,85.93
20,1568,MOMENTUM50,EQ,733807,572654,78.04
20,1569,MOMOMENTUM,EQ,126825,87054,68.64
20,1570,MON100,EQ,582967,328315,56.32
20,1571,MONARCH,EQ,97622,43485,44.54
20,1572,MONIFTY500,EQ,325399,241305,74.16
20,1573,MONOPHARMA,SM,14000,12000,85.71
20,1574,MONQ50,EQ,38633,36660,94.89
20,1575,MONTECARLO,EQ,15033,8504,56.57
20,1576,MOQUALITY,EQ,379,368,97.10
20,1577,MOREALTY,EQ,152625,62533,40.97
20,1578,MOREPENLAB,EQ,3461054,1183571,34.20
20,1579,MOS,ST,29600,29600,100.00
20,1580,MOSCHIP,EQ,295874,140372,47.44
20,1581,MOSMALL250,EQ,1001701,561310,56.04
20,1582,MOTHERSON,EQ,15265934,5811584,38.07
20,1583,MOTILALOFS,EQ,2396378,872893,36.43
20,1584,MOTISONS,EQ,3713018,2671007,71.94
20,1585,MOTOGENFIN,EQ,19282,9751,50.57
20,1586,MOVALUE,EQ,60100,27489,45.74
20,1587,MOXSH,SM,3200,3200,100.00
20,1588,MPHASIS,EQ,248774,117571,47.26
20,1589,MPSLTD,EQ,32046,14474,45.17
20,1590,MPTODAY,SM,4000,4000,100.00
20,1591,MRF,EQ,5319,2367,44.50
20,1592,MRO-TEK,EQ,22690,7517,33.13
20,1593,MRPL,EQ,1442416,476669,33.05
20,1594,MSPL,EQ,391009,245366,62.75
20,1595,MSTCLTD,EQ,282516,130244,46.10
20,1596,MSUMI,EQ,5631395,3647650,64.77
20,1597,MTARTECH,EQ,220350,52262,23.72
20,1598,MTNL,EQ,3420544,769899,22.51
20,1599,MUFIN,EQ,92092,47840,51.95
20,1600,MUFTI,EQ,68695,30256,44.04
20,1601,MUKANDLTD,EQ,115625,64147,55.48
20,1602,MUKKA,EQ,351066,177041,50.43
20,1603,MUKTAARTS,EQ,24296,20562,84.63
20,1604,MULTICAP,EQ,299072,123672,41.35
20,1605,MUNJALAU,EQ,133976,66330,49.51
20,1606,MUNJALSHOW,EQ,38850,20661,53.18
20,1607,MURUDCERA,EQ,35231,20803,59.05
20,1608,MUTHOOTCAP,EQ,21360,13549,63.43
20,1609,MUTHOOTFIN,EQ,586551,295375,50.36
20,1610,MUTHOOTMF,EQ,175617,94904,54.04
20,1611,MVGJL,EQ,96280,46708,48.51
20,1612,MVKAGRO,SM,9600,6000,62.50
20,1613,MWL,SM,10800,8400,77.78
20,1614,MYMUDRA,ST,16800,16800,100.00
20,1615,NACLIND,EQ,85261,36984,43.38
20,1616,NAGAFERT,EQ,880567,462293,52.50
20,1617,NAGREEKEXP,EQ,15689,13165,83.91
20,1618,NAHARCAP,EQ,6187,2951,47.70
20,1619,NAHARINDUS,EQ,32563,18635,57.23
20,1620,NAHARPOLY,EQ,9448,4866,51.50
20,1621,NAHARSPING,EQ,48561,13524,27.85
20,1622,NAMAN,ST,16800,16800,100.00
20,1623,NAM-INDIA,EQ,1118358,572271,51.17
20,1624,NAMOEWASTE,SM,14400,9600,66.67
20,1625,NATCAPSUQ,EQ,2145,1350,62.94
20,1626,NATCOPHARM,EQ,1617675,730195,45.14
20,1627,NATHBIOGEN,EQ,13228,10047,75.95
20,1628,NATIONALUM,EQ,19264166,6556791,34.04
20,1629,NAUKRI,EQ,185814,88310,47.53
20,1630,NAVA,EQ,577830,218499,37.81
20,1631,NAVINFLUOR,EQ,158392,82698,52.21
20,1632,NAVKARCORP,EQ,372962,162352,43.53
20,1633,NAVNETEDUL,EQ,46882,22086,47.11
20,1634,NAZARA,EQ,108548,62203,57.30
20,1635,NBCC,EQ,12310003,3312212,26.91
