Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27022026,2807130294,0003108
Trade Date <27-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1115,GOCLCORP,EQ,64978,38150,58.71
20,1116,GOCOLORS,EQ,575646,198086,34.41
20,1117,GODAVARIB,EQ,5557517,546752,9.84
20,1118,GODFRYPHLP,EQ,1292546,181914,14.07
20,1119,GODIGIT,EQ,291471,159746,54.81
20,1120,GODREJAGRO,EQ,237769,106878,44.95
20,1121,GODREJCP,EQ,1443913,958140,66.36
20,1122,GODREJIND,EQ,106474,45893,43.10
20,1123,GODREJPROP,EQ,1247988,720332,57.72
20,1124,GOKEX,EQ,2401117,1633478,68.03
20,1125,GOKUL,EQ,46382,34344,74.05
20,1126,GOKULAGRO,EQ,131383,44189,33.63
20,1127,GOLD1,EQ,2433291,1629134,66.95
20,1128,GOLD360,EQ,41493,29331,70.69
20,1129,GOLDADD,EQ,480292,293313,61.07
20,1130,GOLDBEES,EQ,43704178,22452599,51.37
20,1131,GOLDBETA,EQ,481173,163302,33.94
20,1132,GOLDBND,EQ,185892,175139,94.22
20,1133,GOLDCASE,EQ,9230483,4897421,53.06
20,1134,GOLDETF,EQ,859614,498047,57.94
20,1135,GOLDIAM,EQ,253118,99481,39.30
20,1136,GOLDIETF,EQ,6390726,4126217,64.57
20,1137,GOLDKART,SM,10000,10000,100.00
20,1138,GOLDSTAR,SM,67500,67500,100.00
20,1139,GOLDTECH,EQ,30252,17426,57.60
20,1140,GOODLUCK,EQ,67971,28634,42.13
20,1141,GOPAL,EQ,30331,17420,57.43
20,1142,GOYALSALT,SM,31200,27000,86.54
20,1143,GPECO,SM,4400,3200,72.73
20,1144,GPIL,EQ,1881034,991991,52.74
20,1145,GPPL,EQ,563202,334637,59.42
20,1146,GPTHEALTH,EQ,57280,40656,70.98
20,1147,GPTINFRA,EQ,159401,70041,43.94
20,1148,GRANULES,EQ,485503,305189,62.86
20,1149,GRAPHISAD,ST,16800,16800,100.00
20,1150,GRAPHITE,EQ,2869400,780276,27.19
20,1151,GRASIM,EQ,1153378,756843,65.62
20,1152,GRAVITA,EQ,63652,29918,47.00
20,1153,GREAVESCOT,EQ,2965523,1658967,55.94
20,1154,GREENCHEF,SM,7200,4800,66.67
20,1155,GREENLAM,EQ,13313,5477,41.14
20,1156,GREENLEAF,SM,8000,2000,25.00
20,1157,GREENPANEL,EQ,77196,50791,65.79
20,1158,GREENPLY,EQ,1300001,139384,10.72
20,1159,GREENPOWER,EQ,2015512,836092,41.48
20,1160,GRINDWELL,EQ,378359,318240,84.11
20,1161,GRINFRA,EQ,43155,23535,54.54
20,1162,GRMOVER,EQ,1459912,221958,15.20
20,1163,GROBTEA,EQ,12,12,100.00
20,1164,GROWW,EQ,11936171,4307755,36.09
20,1165,GROWWCAPM,EQ,543528,360034,66.24
20,1166,GROWWCHEM,EQ,28168,16391,58.19
20,1167,GROWWDEFNC,EQ,200475,125790,62.75
20,1168,GROWWEV,EQ,100974,66038,65.40
20,1169,GROWWGOLD,EQ,3294472,1568488,47.61
20,1170,GROWWLIQID,EQ,225882,148830,65.89
20,1171,GROWWLOVOL,EQ,12674,12205,96.30
20,1172,GROWWMC150,EQ,426,348,81.69
20,1173,GROWWMETAL,EQ,739319,492887,66.67
20,1174,GROWWMOM50,EQ,117039,85976,73.46
20,1175,GROWWN200,EQ,54479,32698,60.02
20,1176,GROWWNET,EQ,385125,290260,75.37
20,1177,GROWWNIFTY,EQ,332921,245488,73.74
20,1178,GROWWNXT50,EQ,20735,18490,89.17
20,1179,GROWWPOWER,EQ,916530,816802,89.12
20,1180,GROWWPSE,EQ,5855,3699,63.18
20,1181,GROWWRAIL,EQ,400953,274683,68.51
20,1182,GROWWRLTY,EQ,490745,435204,88.68
20,1183,GROWWSC250,EQ,116179,89723,77.23
20,1184,GROWWSLVR,EQ,4422499,2197760,49.69
20,1185,GRPLTD,EQ,3425,1754,51.21
20,1186,GRSE,EQ,280499,110654,39.45
20,1187,GRWRHITECH,EQ,44921,25721,57.26
20,1188,GSEC10ABSL,EQ,2,1,50.00
20,1189,GSEC10YEAR,EQ,722,520,72.02
20,1190,GSEC5IETF,EQ,19411,19411,100.00
20,1191,GSFC,EQ,793698,421614,53.12
20,1192,GSLSU,EQ,29272,24567,83.93
20,1193,GSMFOILS,SM,7000,5000,71.43
20,1194,GSPL,EQ,829479,528670,63.74
20,1195,GSS,EQ,66494,42800,64.37
20,1196,GSTL,ST,24000,24000,100.00
20,1197,GTECJAINX,EQ,447,364,81.43
20,1198,GTL,EQ,195054,130386,66.85
20,1199,GTLINFRA,EQ,42950309,20552051,47.85
20,1200,GTPL,EQ,285600,95782,33.54
20,1201,GUFICBIO,EQ,32910,17202,52.27
20,1202,GUJALKALI,EQ,12210,7839,64.20
20,1203,GUJAPOLLO,EQ,4840,3287,67.91
20,1204,GUJGASLTD,EQ,259865,143641,55.28
20,1205,GUJRAFFIA,EQ,2280,1955,85.75
20,1206,GUJTHEM,EQ,119369,61801,51.77
20,1207,GULFOILLUB,EQ,28550,16133,56.51
20,1208,GULFPETRO,EQ,36833,24514,66.55
20,1209,GULPOLY,EQ,485896,169563,34.90
20,1210,GURUNANAK,SM,9600,8000,83.33
20,1211,GVPTECH,EQ,20948,17170,81.96
20,1212,GVPTECHPP,E1,12208,11013,90.21
20,1213,GVT&D,EQ,544116,425399,78.18
20,1214,HAL,EQ,2191138,1442946,65.85
20,1215,HALDER,EQ,1047,1030,98.38
20,1216,HALEOSLABS,EQ,693,412,59.45
20,1217,HAPPSTMNDS,EQ,442439,181202,40.96
20,1218,HAPPYFORGE,EQ,47254,28542,60.40
20,1219,HARIOMPIPE,EQ,33642,20525,61.01
20,1220,HARRMALAYA,EQ,15194,8150,53.64
20,1221,HARSHA,EQ,9836,5865,59.63
20,1222,HATHWAY,EQ,1472113,490336,33.31
20,1223,HATSUN,EQ,23705,8069,34.04
20,1224,HAVELLS,EQ,1498208,1136697,75.87
20,1225,HAVISHA,EQ,5849,5489,93.85
20,1226,HBLENGINE,EQ,1005342,457990,45.56
20,1227,HBSL,EQ,5961,5673,95.17
20,1228,HCC,EQ,13098331,6600492,50.39
20,1229,HCG,EQ,312274,255536,81.83
20,1230,HCL-INSYS,EQ,202916,172155,84.84
20,1231,HCLTECH,EQ,8651443,6447547,74.53
20,1232,HDBFS,EQ,826068,577266,69.88
20,1233,HDFCAMC,EQ,1193019,719301,60.29
20,1234,HDFCBANK,EQ,34620755,26765937,77.31
20,1235,HDFCBSE500,EQ,24437,13717,56.13
20,1236,HDFCGOLD,EQ,4989541,2723224,54.58
20,1237,HDFCGROWTH,EQ,11608,5797,49.94
20,1238,HDFCLIFE,EQ,3416009,2359951,69.09
20,1239,HDFCLIQUID,EQ,55856,55080,98.61
20,1240,HDFCLOWVOL,EQ,21071,10541,50.03
20,1241,HDFCMID150,EQ,403604,240525,59.59
20,1242,HDFCMOMENT,EQ,105761,81014,76.60
20,1243,HDFCNEXT50,EQ,103589,83527,80.63
20,1244,HDFCNIF100,EQ,19704,13672,69.39
20,1245,HDFCNIFBAN,EQ,112651,102671,91.14
20,1246,HDFCNIFIT,EQ,2185512,1875929,85.83
20,1247,HDFCNIFTY,EQ,176492,134415,76.16
20,1248,HDFCPSUBK,EQ,28004,20040,71.56
20,1249,HDFCPVTBAN,EQ,44401,35215,79.31
20,1250,HDFCQUAL,EQ,13779,12144,88.13
20,1251,HDFCSENSEX,EQ,40868,36087,88.30
20,1252,HDFCSILVER,EQ,6794184,2726573,40.13
20,1253,HDFCSML250,EQ,953776,707179,74.15
20,1254,HDFCVALUE,EQ,2992,2127,71.09
20,1255,HEADSUP,EQ,5181,4096,79.06
20,1256,HEALTHADD,EQ,5359,5110,95.35
20,1257,HEALTHCARE,EQ,17823,17750,99.59
20,1258,HEALTHIETF,EQ,106804,79681,74.60
20,1259,HEALTHY,EQ,307931,248438,80.68
20,1260,HECPROJECT,EQ,7207,4006,55.58
20,1261,HEG,EQ,2238629,817030,36.50
20,1262,HEIDELBERG,EQ,66332,37453,56.46
20,1263,HEMIPROP,EQ,437954,207893,47.47
20,1264,HERANBA,EQ,35693,19253,53.94
20,1265,HERITGFOOD,EQ,1005917,700950,69.68
20,1266,HEROMOTOCO,EQ,584546,362996,62.10
20,1267,HESTERBIO,EQ,1867,1347,72.15
20,1268,HEXATRADEX,EQ,2801,2087,74.51
20,1269,HEXT,EQ,723405,373761,51.67
20,1270,HFCL,EQ,7677734,3026985,39.43
20,1271,HGINFRA,EQ,938981,481287,51.26
20,1272,HGM,EQ,5619,3689,65.65
20,1273,HGS,EQ,27940,19635,70.28
20,1274,HIGREEN,SM,12800,10400,81.25
20,1275,HIKAL,EQ,305591,128074,41.91
20,1276,HILINFRA,EQ,61317,36984,60.32
20,1277,HILTON,EQ,180038,114358,63.52
20,1278,HIMATSEIDE,EQ,424137,210861,49.72
20,1279,HINDALCO,EQ,5418634,3565236,65.80
20,1280,HINDCOMPOS,EQ,3232,1528,47.28
20,1281,HINDCON,EQ,18606,12354,66.40
20,1282,HINDCOPPER,EQ,10159245,3744292,36.86
20,1283,HINDOILEXP,EQ,251065,158654,63.19
20,1284,HINDPETRO,EQ,5341791,3117631,58.36
20,1285,HINDUNILVR,EQ,3053227,2231242,73.08
20,1286,HINDWAREAP,EQ,72040,55812,77.47
20,1287,HINDZINC,EQ,4662433,1738109,37.28
20,1288,HIRECT,EQ,24359,12157,49.91
20,1289,HISARMETAL,EQ,966,582,60.25
20,1290,HITECH,EQ,558152,264258,47.35
20,1291,HITECHCORP,EQ,13991,9543,68.21
20,1292,HLEGLAS,EQ,70083,35803,51.09
20,1293,HLVLTD,EQ,301375,225815,74.93
20,1294,HMAAGRO,EQ,146867,70609,48.08
20,1295,HMVL,EQ,3331,2440,73.25
20,1296,HNDFDS,EQ,21048,10764,51.14
20,1297,HNGSNGBEES,EQ,125366,85069,67.86
20,1298,HOACFOODS,ST,1500,1500,100.00
20,1299,HOLMARC,SM,3000,3000,100.00
20,1300,HOMEFIRST,EQ,933839,341100,36.53
20,1301,HOMESFY,SM,300,300,100.00
20,1302,HONASA,EQ,452651,267891,59.18
20,1303,HONAUT,EQ,3515,2297,65.35
20,1304,HONDAPOWER,EQ,3759,2059,54.78
20,1305,HPAL,EQ,44761,32130,71.78
20,1306,HPIL,EQ,1526,1273,83.42
20,1307,HPL,EQ,80639,37657,46.70
20,1308,HRHNEXT,SM,1500,1500,100.00
20,1309,HSCL,EQ,548410,234370,42.74
20,1310,HTMEDIA,EQ,48833,30073,61.58
20,1311,HUBTOWN,EQ,545968,233025,42.68
20,1312,HUDCO,EQ,3769121,1628533,43.21
20,1313,HUHTAMAKI,EQ,86404,55740,64.51
20,1314,HVAX,SM,300,300,100.00
20,1315,HYBRIDFIN,EQ,2316,2073,89.51
20,1316,HYUNDAI,EQ,585338,321124,54.86
20,1317,IBLFL,SM,32000,20000,62.50
20,1318,IBULLSLTD,EQ,7603349,4031058,53.02
20,1319,ICDSLTD,EQ,551,417,75.68
20,1320,ICEMAKE,EQ,41409,21437,51.77
20,1321,ICICIAMC,EQ,270097,152235,56.36
20,1322,ICICIB22,EQ,807208,701852,86.95
20,1323,ICICIBANK,EQ,15096898,11527766,76.36
20,1324,ICICIGI,EQ,852656,563591,66.10
20,1325,ICICIPRULI,EQ,2231900,1516869,67.96
20,1326,ICIL,EQ,161296,69964,43.38
20,1327,ICRA,EQ,4350,2849,65.49
20,1328,IDBI,EQ,39393232,11950190,30.34
20,1329,IDEA,EQ,383228221,146397564,38.20
20,1330,IDEAFORGE,EQ,123705,51814,41.89
20,1331,IDEALTECHO,SM,9500,4500,47.37
20,1332,IDENTICAL,SM,6000,4000,66.67
20,1333,IDFCFIRSTB,EQ,73495422,27908401,37.97
20,1334,IDFNIFTYET,EQ,1586,1083,68.28
20,1335,IEML,SM,17500,13500,77.14
20,1336,IEX,EQ,5072021,2801100,55.23
20,1337,IFBAGRO,EQ,19535,8899,45.55
20,1338,IFBIND,EQ,58354,31804,54.50
20,1339,IFCI,EQ,12081287,3042686,25.19
20,1340,IFGLEXPOR,EQ,14053,8575,61.02
20,1341,IGARASHI,EQ,49411,25769,52.15
20,1342,IGCL,EQ,112692,72955,64.74
20,1343,IGIL,EQ,1366123,1013798,74.21
20,1344,IGL,EQ,1149810,634944,55.22
20,1345,IGPL,EQ,21059,17124,81.31
20,1346,IIFL,EQ,859998,508269,59.10
20,1347,IIFLCAPS,EQ,340560,155700,45.72
20,1348,IIFLZC28,NG,15,15,100.00
20,1349,IIFLZC28C,N6,138,138,100.00
20,1350,IITL,EQ,17379,3283,18.89
20,1351,IKIO,EQ,54286,32168,59.26
20,1352,IKS,EQ,451945,323102,71.49
20,1353,IMAGICAA,EQ,763689,488384,63.95
20,1354,IMFA,EQ,50289,22639,45.02
20,1355,IMPAL,EQ,925,365,39.46
20,1356,INCREDIBLE,EQ,939,830,88.39
20,1357,INDBANK,EQ,20907,13116,62.73
20,1358,INDGN,EQ,268714,136690,50.87
20,1359,INDHOTEL,EQ,4968047,3721248,74.90
20,1360,INDIACEM,EQ,531660,250825,47.18
20,1361,INDIAGLYCO,EQ,189937,74591,39.27
20,1362,INDIAMART,EQ,50100,32273,64.42
20,1363,INDIANB,EQ,2343944,1400298,59.74
20,1364,INDIANCARD,EQ,2346,1731,73.79
20,1365,INDIANHUME,EQ,15957,9116,57.13
20,1366,INDIASHLTR,EQ,46685,28661,61.39
20,1367,INDIGO,EQ,1199332,820330,68.40
20,1368,INDIGOPNTS,EQ,74395,41976,56.42
20,1369,INDIGRID,IV,446338,411393,92.17
20,1370,INDIQUBE,EQ,7106,2433,34.24
20,1371,INDNIPPON,EQ,8865,5608,63.26
20,1372,INDOAMIN,EQ,50232,28279,56.30
20,1373,INDOBORAX,EQ,15395,8445,54.86
20,1374,INDOCO,EQ,30278,19999,66.05
20,1375,INDOFARM,EQ,409570,228192,55.72
20,1376,INDORAMA,EQ,82377,56803,68.95
20,1377,INDOSTAR,EQ,50225,16478,32.81
20,1378,INDOTECH,EQ,21697,9443,43.52
20,1379,INDOTHAI,EQ,3032020,1644587,54.24
20,1380,INDOUS,EQ,53724,27668,51.50
20,1381,INDOWIND,EQ,500219,246812,49.34
20,1382,INDRAMEDCO,EQ,101057,49057,48.54
20,1383,INDSWFTLAB,EQ,938217,401896,42.84
20,1384,INDTERRAIN,EQ,24852,19685,79.21
20,1385,INDUSINDBK,EQ,3745120,2261631,60.39
20,1386,INDUSINVIT,IV,81589,63415,77.72
20,1387,INDUSTOWER,EQ,7170798,5196607,72.47
20,1388,INFINIUM,SM,4500,3000,66.67
20,1389,INFLUX,SM,6000,3600,60.00
20,1390,INFOBEAN,EQ,1311775,171863,13.10
20,1391,INFOLLION,SM,15600,12800,82.05
20,1392,INFOMEDIA,EQ,47369,23434,49.47
20,1393,INFRA,EQ,21944,21062,95.98
20,1394,INFRABEES,EQ,13811,8180,59.23
20,1395,INFRAIETF,EQ,94335,59714,63.30
20,1396,INFY,EQ,23141724,14652215,63.32
20,1397,INGERRAND,EQ,43891,35482,80.84
20,1398,INM,SM,6000,6000,100.00
20,1399,INNOMET,SM,4200,3000,71.43
20,1400,INNOVACAP,EQ,27596,14837,53.77
20,1401,INNOVANA,EQ,16104,7411,46.02
20,1402,INOXGREEN,EQ,942513,514023,54.54
20,1403,INOXINDIA,EQ,78052,50591,64.82
20,1404,INOXWIND,EQ,8958892,3492480,38.98
20,1405,INSECTICID,EQ,12093,6929,57.30
20,1406,INSPIRE,SM,2000,2000,100.00
20,1407,INTEGRITY,SM,1200,1200,100.00
20,1408,INTELLECT,EQ,341970,177180,51.81
20,1409,INTENTECH,EQ,35883,20136,56.12
20,1410,INTERARCH,EQ,58658,32012,54.57
20,1411,INTERNET,EQ,177461,160298,90.33
20,1412,INTLCONV,EQ,21088,11621,55.11
20,1413,INVENTURE,EQ,795550,684094,85.99
20,1414,INVICTA,SM,6400,6400,100.00
20,1415,IOB,EQ,5933154,2074885,34.97
20,1416,IOC,EQ,24422609,14116662,57.80
20,1417,IOLCP,EQ,704119,521516,74.07
20,1418,IONEXCHANG,EQ,83010,43651,52.59
20,1419,IPCALAB,EQ,191057,121329,63.50
20,1420,IPL,EQ,70536,48723,69.08
20,1421,IRB,EQ,5826331,2337725,40.12
20,1422,IRBINVIT,IV,1094692,1002370,91.57
20,1423,IRCON,EQ,1554338,581928,37.44
20,1424,IRCTC,EQ,32213440,22525097,69.92
20,1425,IREDA,EQ,6156137,2312397,37.56
20,1426,IRFC,EQ,19027229,4510017,23.70
20,1427,IRIS,EQ,17787,10846,60.98
20,1428,IRISDOREME,EQ,467031,30622,6.56
20,1429,IRMENERGY,EQ,37766,19645,52.02
20,1430,ISFT,EQ,18045,11829,65.55
20,1431,ISGEC,EQ,46948,21604,46.02
20,1432,ISHAN,SM,336000,192000,57.14
20,1433,ISHANCH,EQ,2959,2405,81.28
20,1434,IT,EQ,862289,692559,80.32
20,1435,ITADD,EQ,352341,330663,93.85
20,1436,ITALIANE,SM,70000,58000,82.86
20,1437,ITBEES,EQ,20091917,10378560,51.66
20,1438,ITBETA,EQ,2274,1672,73.53
20,1439,ITC,EQ,13892595,8750496,62.99
20,1440,ITCHOTELS,EQ,1753613,1158028,66.04
20,1441,ITDC,EQ,13376,6839,51.13
20,1442,ITETF,EQ,1158442,787643,67.99
20,1443,ITI,EQ,114609,44575,38.89
20,1444,ITIETF,EQ,1221717,702585,57.51
20,1445,ITTL,ST,105,105,100.00
20,1446,IVALUE,EQ,44764,31233,69.77
20,1447,IVC,EQ,185056,127644,68.98
20,1448,IVP,EQ,2899,1864,64.30
20,1449,IVZINGOLD,EQ,325,141,43.38
20,1450,IVZINNIFTY,EQ,143,135,94.41
20,1451,IWARE,ST,7200,7200,100.00
20,1452,IXIGO,EQ,1715974,910066,53.03
20,1453,J&KBANK,EQ,24570081,8339276,33.94
20,1454,JAGRAN,EQ,55199,36941,66.92
20,1455,JAGSNPHARM,EQ,10755,5206,48.41
20,1456,JAIBALAJI,EQ,21938067,5949236,27.12
20,1457,JAICORPLTD,EQ,277948,97885,35.22
20,1458,JAINREC,EQ,1382494,692942,50.12
20,1459,JAIPURKURT,EQ,76198,8495,11.15
20,1460,JALAN,SM,81000,81000,100.00
20,1461,JAMNAAUTO,EQ,5330018,2201930,41.31
20,1462,JARO,EQ,63134,9569,15.16
20,1463,JASH,EQ,123267,91847,74.51
20,1464,JAYAGROGN,EQ,4979,3901,78.35
20,1465,JAYBARMARU,EQ,319424,130275,40.78
20,1466,JAYBEE,SM,66000,53500,81.06
20,1467,JAYKAY,EQ,56860,28797,50.65
20,1468,JAYNECOIND,EQ,3143958,1575075,50.10
20,1469,JAYSREETEA,EQ,22879,13822,60.41
20,1470,JBCHEPHARM,EQ,133432,75055,56.25
20,1471,JBMA,EQ,117472,50014,42.58
20,1472,JEYYAM,SM,12000,10000,83.33
20,1473,JFLLIFE,SM,12000,12000,100.00
20,1474,JGCHEM,EQ,50240,19243,38.30
20,1475,JHS,EQ,128003,97505,76.17
20,1476,JINDALPHOT,EQ,8212,3609,43.95
20,1477,JINDALPOLY,EQ,831659,211088,25.38
20,1478,JINDALSAW,EQ,1817643,795925,43.79
20,1479,JINDALSTEL,EQ,1618136,1131356,69.92
20,1480,JINDRILL,EQ,45634,24396,53.46
20,1481,JINDWORLD,EQ,294867,137283,46.56
20,1482,JIOFIN,EQ,13283249,7760106,58.42
20,1483,JISLDVREQS,EQ,1716,872,50.82
20,1484,JISLJALEQS,EQ,2317261,1595171,68.84
20,1485,JKCEMENT,EQ,73418,51892,70.68
20,1486,JKIL,EQ,922794,657416,71.24
20,1487,JKIPL,EQ,20558,12639,61.48
20,1488,JKLAKSHMI,EQ,153062,105505,68.93
20,1489,JKPAPER,EQ,471869,173887,36.85
20,1490,JKTYRE,EQ,2101229,940718,44.77
20,1491,JLHL,EQ,40812,23785,58.28
20,1492,JMA,EQ,13615,12658,92.97
20,1493,JMFINANCIL,EQ,3248284,1522288,46.86
20,1494,JNKINDIA,EQ,202470,117642,58.10
20,1495,JOCIL,EQ,1692,1499,88.59
20,1496,JPOLYINVST,EQ,74901,20154,26.91
20,1497,JPPOWER,EQ,111903820,28479793,25.45
20,1498,JSFB,EQ,799141,577951,72.32
20,1499,JSL,EQ,1703092,1122848,65.93
20,1500,JSLL,EQ,315104,151558,48.10
20,1501,JSWCEMENT,EQ,10048576,5592158,55.65
20,1502,JSWENERGY,EQ,1308481,661963,50.59
20,1503,JSWHL,EQ,2751,1716,62.38
20,1504,JSWINFRA,EQ,1673399,1009416,60.32
20,1505,JSWSTEEL,EQ,2081751,1373049,65.96
20,1506,JTEKTINDIA,EQ,403867,122678,30.38
20,1507,JTLIND,EQ,702432,429616,61.16
20,1508,JUBLCPL,EQ,2831,2355,83.19
20,1509,JUBLFOOD,EQ,8947909,6390485,71.42
20,1510,JUBLINGREA,EQ,171805,88104,51.28
20,1511,JUBLPHARMA,EQ,107109,65951,61.57
20,1512,JUNIORBEES,EQ,408773,272506,66.66
20,1513,JUNIPER,EQ,1312720,870980,66.35
20,1514,JUSTDIAL,EQ,1109801,721413,65.00
20,1515,JWL,EQ,2023874,717463,35.45
20,1516,JYOTHYLAB,EQ,441089,227513,51.58
20,1517,JYOTICNC,EQ,364063,172762,47.45
20,1518,JYOTISTRUC,EQ,7857319,4281231,54.49
20,1519,K2INFRA,SM,34800,26400,75.86
20,1520,KABRAEXTRU,EQ,114299,20071,17.56
20,1521,KAJARIACER,EQ,890380,488792,54.90
20,1522,KAKATCEM,EQ,7967,5479,68.77
20,1523,KALAMANDIR,EQ,601012,358695,59.68
20,1524,KALANA,SM,122000,118000,96.72
20,1525,KALPATARU,EQ,35634,23512,65.98
20,1526,KALYANIFRG,EQ,644,499,77.48
20,1527,KALYANKJIL,EQ,5995568,2366481,39.47
20,1528,KAMATHOTEL,EQ,16492,8397,50.92
20,1529,KAMDHENU,EQ,2277204,909014,39.92
20,1530,KAMOPAINTS,EQ,316532,229072,72.37
20,1531,KANANIIND,EQ,122833,84725,68.98
20,1532,KANDARP,SM,11000,10000,90.91
20,1533,KANORICHEM,EQ,14928,8345,55.90
20,1534,KANPRPLA,EQ,22444,12631,56.28
20,1535,KANSAINER,EQ,308431,119659,38.80
20,1536,KARMAENG,EQ,482,215,44.61
20,1537,KARNIKA,SM,352000,240000,68.18
20,1538,KARURVYSYA,EQ,4308225,2466800,57.26
20,1539,KATARIA,SM,56400,42600,75.53
20,1540,KAUSHALYA,EQ,416,313,75.24
20,1541,KAYA,EQ,12992,11538,88.81
20,1542,KAYNES,EQ,1025078,176779,17.25
20,1543,KAYTEX,SM,5600,5600,100.00
20,1544,KCEIL,SM,5000,4500,90.00
20,1545,KCK,SM,162500,107500,66.15
20,1546,KCP,EQ,96735,56448,58.35
20,1547,KCPSUGIND,EQ,206896,132827,64.20
20,1548,KDDL,EQ,32330,15652,48.41
20,1549,KDL,ST,18750,17250,92.00
20,1550,KEC,EQ,264919,123995,46.80
20,1551,KECL,EQ,82671,35805,43.31
20,1552,KEEPLEARN,EQ,21819,19817,90.82
20,1553,KEI,EQ,394177,184710,46.86
20,1554,KEL,SM,13200,8400,63.64
20,1555,KELLTONTEC,EQ,1865301,772538,41.42
20,1556,KEN,SM,6000,6000,100.00
20,1557,KERNEX,EQ,41118,20574,50.04
20,1558,KEYFINSERV,EQ,792,391,49.37
20,1559,KFINTECH,EQ,957570,424038,44.28
20,1560,KHADIM,EQ,312588,182621,58.42
20,1561,KHAICHEM,EQ,262184,148910,56.80
20,1562,KHAITANLTD,EQ,79,75,94.94
20,1563,KHANDSE,EQ,1579,1202,76.12
20,1564,KICL,EQ,1189,642,53.99
20,1565,KILITCH,EQ,13085,5740,43.87
20,1566,KIMS,EQ,521540,245679,47.11
20,1567,KINGFA,EQ,5611,3190,56.85
20,1568,KIOCL,EQ,80075,30584,38.19
20,1569,KIRIINDUS,EQ,435055,271552,62.42
20,1570,KIRLOSBROS,EQ,80109,15633,19.51
20,1571,KIRLOSENG,EQ,217691,117333,53.90
20,1572,KIRLOSIND,EQ,2735,1187,43.40
20,1573,KIRLPNU,EQ,46343,27749,59.88
20,1574,KITEX,EQ,452310,177289,39.20
20,1575,KKCL,EQ,8781,5834,66.44
20,1576,KKJEWELS,SM,5000,5000,100.00
20,1577,KLL,SM,3200,3200,100.00
20,1578,KMEW,EQ,53452,12568,23.51
20,1579,KMSUGAR,EQ,152156,69185,45.47
20,1580,KNAGRI,EQ,23496,22567,96.05
20,1581,KNRCON,EQ,4636943,3192865,68.86
20,1582,KODYTECH,ST,1200,1200,100.00
20,1583,KOHINOOR,EQ,118252,29789,25.19
20,1584,KOKUYOCMLN,EQ,19357,8207,42.40
20,1585,KOLTEPATIL,EQ,48846,21597,44.21
20,1586,KONSTELEC,SM,38000,38000,100.00
20,1587,KOPRAN,EQ,97083,59884,61.68
20,1588,KORE,SM,1500,1500,100.00
20,1589,KOTAKBANK,EQ,17806739,13361048,75.03
20,1590,KOTARISUG,EQ,77801,34744,44.66
20,1591,KOTHARIPET,EQ,13435,7829,58.27
20,1592,KOTHARIPRO,EQ,12933,7978,61.69
20,1593,KOTYARK,SM,9600,8800,91.67
20,1594,KPEL,EQ,130749,66065,50.53
20,1595,KPIGREEN,EQ,611084,266050,43.54
20,1596,KPIL,EQ,359166,180993,50.39
20,1597,KPITTECH,EQ,2159691,714455,33.08
20,1598,KPRMILL,EQ,192230,85699,44.58
20,1599,KRBL,EQ,248840,134880,54.20
20,1600,KREBSBIO,EQ,2664,2387,89.60
20,1601,KRIDHANINF,EQ,27588,21337,77.34
20,1602,KRISHANA,EQ,40933,22584,55.17
20,1603,KRISHCA,SM,5500,4500,81.82
20,1604,KRISHIVAL,EQ,4086,3531,86.42
20,1605,KRISHNADEF,EQ,207608,68076,32.79
20,1606,KRITI,EQ,53351,39265,73.60
20,1607,KRITIKA,EQ,95751,76582,79.98
20,1608,KRITINUT,EQ,5706,4330,75.89
20,1609,KRMAYURVED,SM,192000,138000,71.88
20,1610,KRN,EQ,2163150,251450,11.62
20,1611,KRONOX,EQ,38328,17271,45.06
20,1612,KROSS,EQ,172206,54308,31.54
20,1613,KRSNAA,EQ,47800,29819,62.38
20,1614,KRT,RR,1739822,1620116,93.12
20,1615,KRYSTAL,EQ,45303,19791,43.69
20,1616,KSB,EQ,2366059,270116,11.42
20,1617,KSCL,EQ,986236,670764,68.01
20,1618,KSHINTL,EQ,158973,85326,53.67
20,1619,KSL,EQ,16818,8871,52.75
20,1620,KSOLVES,EQ,37835,23138,61.16
20,1621,KTKBANK,EQ,2359034,1122064,47.56
20,1622,KUANTUM,EQ,17151,12491,72.83
20,1623,LAGNAM,EQ,12704,12226,96.24
20,1624,LAKSHYA,SM,5600,4800,85.71
20,1625,LAL,EQ,7826,5672,72.48
20,1626,LALPATHLAB,EQ,591288,417262,70.57
20,1627,LAMBODHARA,EQ,7366,4437,60.24
20,1628,LAMOSAIC,SM,5400,4200,77.78
20,1629,LANDMARK,EQ,9635,5348,55.51
20,1630,LAOPALA,EQ,298559,130622,43.75
20,1631,LASA,EQ,31611,28456,90.02
20,1632,LATENTVIEW,EQ,669909,209516,31.28
20,1633,LATTEYS,EQ,48904,37718,77.13
20,1634,LAURUSLABS,EQ,1691058,979098,57.90
20,1635,LAXMIDENTL,EQ,86289,35315,40.93
20,1636,LAXMIINDIA,EQ,117224,68372,58.33
20,1637,LEMERITE,EQ,115102,52140,45.30
20,1638,LEMONTREE,EQ,3646800,1998762,54.81
