Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12062025,2021338134,0002707
Trade Date <12-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1105,HOACFOODS,ST,16500,16500,100.00
20,1106,HOLMARC,SM,12000,6750,56.25
20,1107,HOMEFIRST,EQ,180979,92177,50.93
20,1108,HOMESFY,SM,3000,3000,100.00
20,1109,HONASA,EQ,341172,168982,49.53
20,1110,HONAUT,EQ,4579,2020,44.11
20,1111,HONDAPOWER,EQ,6945,3880,55.87
20,1112,HOVS,EQ,72077,39615,54.96
20,1113,HPAL,EQ,190725,127370,66.78
20,1114,HPIL,EQ,3587,2204,61.44
20,1115,HPL,EQ,208228,105664,50.74
20,1116,HPTL,ST,6000,6000,100.00
20,1117,HSCL,EQ,664475,259719,39.09
20,1118,HUBTOWN,EQ,8172031,2355832,28.83
20,1119,HUDCO,EQ,5481325,2147346,39.18
20,1120,HUHTAMAKI,EQ,276994,134030,48.39
20,1121,HVAX,SM,9300,7200,77.42
20,1122,HYUNDAI,EQ,945269,624715,66.09
20,1123,ICEMAKE,EQ,65426,40489,61.89
20,1124,ICICIB22,EQ,380283,198546,52.21
20,1125,ICICIBANK,EQ,7953247,4407166,55.41
20,1126,ICICIGI,EQ,785389,567127,72.21
20,1127,ICICIPRULI,EQ,580998,261753,45.05
20,1128,ICIL,EQ,221791,86464,38.98
20,1129,ICRA,EQ,109181,104051,95.30
20,1130,IDBI,EQ,10886752,3894741,35.78
20,1131,IDEA,EQ,414704770,157797341,38.05
20,1132,IDEAFORGE,EQ,363922,174716,48.01
20,1133,IDEALTECHO,SM,11000,11000,100.00
20,1134,IDENTICAL,SM,8000,8000,100.00
20,1135,IDFCFIRSTB,EQ,20500928,11913587,58.11
20,1136,IDFNIFTYET,EQ,381,302,79.27
20,1137,IEL,EQ,295767,172710,58.39
20,1138,IEML,ST,11000,11000,100.00
20,1139,IEX,EQ,22026039,6961452,31.61
20,1140,IFBIND,EQ,56315,24307,43.16
20,1141,IFCI,EQ,11994543,4514316,37.64
20,1142,IFGLEXPOR,EQ,42352,14736,34.79
20,1143,IGARASHI,EQ,41732,24496,58.70
20,1144,IGIL,EQ,559810,284144,50.76
20,1145,IGL,EQ,4616428,2372342,51.39
20,1146,IGPL,EQ,35837,20875,58.25
20,1147,IIFL,EQ,1432791,585513,40.87
20,1148,IIFLCAPS,EQ,362256,199298,55.02
20,1149,IKIO,EQ,51279,25435,49.60
20,1150,IKS,EQ,319081,158691,49.73
20,1151,IMAGICAA,EQ,791878,417018,52.66
20,1152,IMC1,N1,150,150,100.00
20,1153,IMC1,N3,196,196,100.00
20,1154,IMFA,EQ,117225,53759,45.86
20,1155,IMPAL,EQ,2858,1703,59.59
20,1156,INDBANK,EQ,61264,34736,56.70
20,1157,INDGN,EQ,2484985,1039527,41.83
20,1158,INDHOTEL,EQ,5153734,2790620,54.15
20,1159,INDIACEM,EQ,255758,105715,41.33
20,1160,INDIAGLYCO,EQ,75325,40354,53.57
20,1161,INDIAMART,EQ,130758,94984,72.64
20,1162,INDIANB,EQ,2203171,1495066,67.86
20,1163,INDIANCARD,EQ,6138,3926,63.96
20,1164,INDIANHUME,EQ,110993,47082,42.42
20,1165,INDIASHLTR,EQ,372217,219972,59.10
20,1166,INDIGO,EQ,1444586,823771,57.02
20,1167,INDIGOPNTS,EQ,103127,62211,60.32
20,1168,INDIGRID,IV,1332452,1087764,81.64
20,1169,INDNIPPON,EQ,29965,20158,67.27
20,1170,INDOAMIN,EQ,175191,64658,36.91
20,1171,INDOBORAX,EQ,36622,24966,68.17
20,1172,INDOCO,EQ,85159,28583,33.56
20,1173,INDORAMA,EQ,650032,360218,55.42
20,1174,INDOSTAR,EQ,168915,82558,48.88
20,1175,INDOTECH,EQ,15913,8755,55.02
20,1176,INDOUS,EQ,13927,10607,76.16
20,1177,INDOWIND,EQ,492949,300753,61.01
20,1178,INDRAMEDCO,EQ,177916,107243,60.28
20,1179,INDSWFTLAB,EQ,750232,261493,34.85
20,1180,INDSWFTLTD,EQ,141506,77592,54.83
20,1181,INDTERRAIN,EQ,178445,94448,52.93
20,1182,INDUSINDBK,EQ,2742462,1007765,36.75
20,1183,INDUSINVIT,IV,221062,217862,98.55
20,1184,INDUSTOWER,EQ,2868975,1787514,62.30
20,1185,INFIBEAM,EQ,10093008,4254280,42.15
20,1186,INFINIUM,SM,4500,3000,66.67
20,1187,INFOBEAN,EQ,30630,18489,60.36
20,1188,INFOLLION,SM,4800,3600,75.00
20,1189,INFRABEES,EQ,6511,3986,61.22
20,1190,INFRAIETF,EQ,87040,68466,78.66
20,1191,INFY,EQ,10483574,6174237,58.89
20,1192,INGERRAND,EQ,19984,14651,73.31
20,1193,INM,ST,5100,4500,88.24
20,1194,INNOMET,ST,74400,74400,100.00
20,1195,INNOVACAP,EQ,432964,100587,23.23
20,1196,INNOVANA,EQ,32991,26237,79.53
20,1197,INOXGREEN,EQ,1760398,706239,40.12
20,1198,INOXINDIA,EQ,53046,30191,56.91
20,1199,INOXWIND,EQ,6789896,3003340,44.23
20,1200,INSECTICID,EQ,107659,55335,51.40
20,1201,INSPIRISYS,EQ,7402,4602,62.17
20,1202,INTEGRITY,SM,14400,12000,83.33
20,1203,INTELLECT,EQ,495717,190526,38.43
20,1204,INTENTECH,EQ,49732,30878,62.09
20,1205,INTERARCH,EQ,148893,53321,35.81
20,1206,INTLCONV,EQ,400448,194354,48.53
20,1207,INVENTURE,EQ,5807209,2976715,51.26
20,1208,IOB,EQ,11155246,5459179,48.94
20,1209,IOC,EQ,30425949,15819307,51.99
20,1210,IOLCP,EQ,1099442,547531,49.80
20,1211,IONEXCHANG,EQ,169670,90014,53.05
20,1212,IPCALAB,EQ,232111,103875,44.75
20,1213,IPHL,ST,4800,4800,100.00
20,1214,IPL,EQ,268268,121244,45.20
20,1215,IRB,EQ,15973250,8571497,53.66
20,1216,IRBINVIT,IV,913507,788227,86.29
20,1217,IRCON,EQ,12592598,3735516,29.66
20,1218,IRCTC,EQ,1442103,759652,52.68
20,1219,IREDA,EQ,15247001,6866322,45.03
20,1220,IRFC,EQ,17973178,7089513,39.44
20,1221,IRISDOREME,EQ,217353,44220,20.34
20,1222,IRMENERGY,EQ,66618,36605,54.95
20,1223,ISFT,EQ,26393,15265,57.84
20,1224,ISGEC,EQ,59491,34242,57.56
20,1225,ISHAN,ST,384000,384000,100.00
20,1226,ISHANCH,EQ,47150,23957,50.81
20,1227,IT,EQ,2416756,2207423,91.34
20,1228,ITALIANE,SM,4000,4000,100.00
20,1229,ITBEES,EQ,15257545,8977464,58.84
20,1230,ITC,EQ,18508835,10488398,56.67
20,1231,ITCHOTELS,EQ,3751183,2255291,60.12
20,1232,ITDC,EQ,23519,11372,48.35
20,1233,ITDCEM,EQ,470471,260129,55.29
20,1234,ITETF,EQ,541060,338342,62.53
20,1235,ITETFADD,EQ,569850,562336,98.68
20,1236,ITI,EQ,1327590,341261,25.71
20,1237,ITIETF,EQ,542271,257763,47.53
20,1238,ITTL,ST,420,420,100.00
20,1239,IVC,EQ,563477,465223,82.56
20,1240,IVP,EQ,13516,5952,44.04
20,1241,IVZINGOLD,EQ,2182,2105,96.47
20,1242,IVZINNIFTY,EQ,3,3,100.00
20,1243,IWARE,SM,16800,10800,64.29
20,1244,IWEL,EQ,71545,43199,60.38
20,1245,IXIGO,EQ,2053023,755874,36.82
20,1246,J&KBANK,EQ,3029830,1490203,49.18
20,1247,JAGRAN,EQ,277449,153297,55.25
20,1248,JAGSNPHARM,EQ,129711,56449,43.52
20,1249,JAIBALAJI,EQ,630858,390935,61.97
20,1250,JAICORPLTD,EQ,908055,422698,46.55
20,1251,JAINAM,SM,500,500,100.00
20,1252,JAIPURKURT,EQ,28886,10678,36.97
20,1253,JAKHARIA,ST,800,800,100.00
20,1254,JALAN,ST,96000,84000,87.50
20,1255,JAMNAAUTO,EQ,576452,295279,51.22
20,1256,JASH,EQ,109557,60949,55.63
20,1257,JAYAGROGN,EQ,13575,7679,56.57
20,1258,JAYBARMARU,EQ,91250,47882,52.47
20,1259,JAYBEE,SM,88500,54000,61.02
20,1260,JAYNECOIND,EQ,356696,246890,69.22
20,1261,JAYSREETEA,EQ,221060,132166,59.79
20,1262,JBCHEPHARM,EQ,230977,97784,42.33
20,1263,JBMA,EQ,269649,101897,37.79
20,1264,JCHAC,EQ,90161,59898,66.43
20,1265,JETFREIGHT,EQ,54596,33048,60.53
20,1266,JEYYAM,SM,78000,60000,76.92
20,1267,JFLLIFE,SM,12000,12000,100.00
20,1268,JGCHEM,EQ,159152,67557,42.45
20,1269,JINDALPOLY,EQ,175780,59073,33.61
20,1270,JINDALSAW,EQ,7809410,2416869,30.95
20,1271,JINDALSTEL,EQ,1432499,638759,44.59
20,1272,JINDRILL,EQ,474869,204361,43.04
20,1273,JINDWORLD,EQ,320911,153529,47.84
20,1274,JIOFIN,EQ,16175003,7980681,49.34
20,1275,JISLDVREQS,EQ,86489,48335,55.89
20,1276,JISLJALEQS,EQ,8630649,3384077,39.21
20,1277,JIWANRAM,ST,30000,30000,100.00
20,1278,JKCEMENT,EQ,154776,100627,65.01
20,1279,JKIL,EQ,319989,192220,60.07
20,1280,JKLAKSHMI,EQ,155434,102297,65.81
20,1281,JKPAPER,EQ,410918,214580,52.22
20,1282,JKTYRE,EQ,1197006,399552,33.38
20,1283,JLHL,EQ,21405,10700,49.99
20,1284,JMA,EQ,9569,6320,66.05
20,1285,JMFINANCIL,EQ,6162643,2069165,33.58
20,1286,JNKINDIA,EQ,54315,26126,48.10
20,1287,JOCIL,EQ,2764,1913,69.21
20,1288,JPOLYINVST,EQ,5586,2490,44.58
20,1289,JPPOWER,EQ,118518014,29696274,25.06
20,1290,JSFB,EQ,194771,93339,47.92
20,1291,JSL,EQ,1314200,820319,62.42
20,1292,JSLL,SM,192600,114300,59.35
20,1293,JSWENERGY,EQ,2193633,867779,39.56
20,1294,JSWINFRA,EQ,1933000,1003345,51.91
20,1295,JSWSTEEL,EQ,2223026,1019935,45.88
20,1296,JTEKTINDIA,EQ,58546,26209,44.77
20,1297,JTLIND,EQ,3802384,2145437,56.42
20,1298,JUBLCPL,EQ,7807,3279,42.00
20,1299,JUBLFOOD,EQ,721016,300195,41.63
20,1300,JUBLINGREA,EQ,351763,151611,43.10
20,1301,JUBLPHARMA,EQ,177900,101337,56.96
20,1302,JUNIORBEES,EQ,464938,300861,64.71
20,1303,JUNIPER,EQ,106819,56651,53.03
20,1304,JUSTDIAL,EQ,158869,69918,44.01
20,1305,JWL,EQ,1478296,617383,41.76
20,1306,JYOTHYLAB,EQ,433498,275564,63.57
20,1307,JYOTICNC,EQ,218191,96508,44.23
20,1308,JYOTISTRUC,EQ,12033788,5187026,43.10
20,1309,K2INFRA,ST,84000,67800,80.71
20,1310,KAJARIACER,EQ,273364,196999,72.06
20,1311,KAKATCEM,EQ,23919,16751,70.03
20,1312,KALAMANDIR,EQ,397729,181860,45.72
20,1313,KALANA,SM,50000,38000,76.00
20,1314,KALYANKJIL,EQ,2760817,1166685,42.26
20,1315,KAMATHOTEL,EQ,70547,39598,56.13
20,1316,KAMDHENU,EQ,1526878,586724,38.43
20,1317,KANDARP,ST,8000,8000,100.00
20,1318,KANORICHEM,EQ,61468,34580,56.26
20,1319,KANSAINER,EQ,264110,128031,48.48
20,1320,KAPSTON,EQ,4256,3473,81.60
20,1321,KARMAENG,EQ,638654,196262,30.73
20,1322,KARNIKA,ST,2000,2000,100.00
20,1323,KARURVYSYA,EQ,3401435,1526571,44.88
20,1324,KATARIA,SM,92400,87000,94.16
20,1325,KAUSHALYA,EQ,2891,1104,38.19
20,1326,KAYNES,EQ,245119,109146,44.53
20,1327,KBCGLOBAL,EQ,208104804,70013015,33.64
20,1328,KCEIL,ST,13500,13500,100.00
20,1329,KCP,EQ,538045,359024,66.73
20,1330,KCPSUGIND,EQ,168651,111890,66.34
20,1331,KDDL,EQ,8421,4288,50.92
20,1332,KDL,SM,86850,54000,62.18
20,1333,KEC,EQ,957213,417550,43.62
20,1334,KECL,EQ,331559,156359,47.16
20,1335,KEEPLEARN,EQ,29236,23256,79.55
20,1336,KEI,EQ,228442,104790,45.87
20,1337,KEL,SM,13200,7200,54.55
20,1338,KELLTONTEC,EQ,5264826,1393410,26.47
20,1339,KEN,ST,14400,14400,100.00
20,1340,KERNEX,EQ,226319,102344,45.22
20,1341,KFINTECH,EQ,1695600,910471,53.70
20,1342,KHANDSE,EQ,8698,6928,79.65
20,1343,KHFM,SM,7750,6200,80.00
20,1344,KICL,EQ,15731,12632,80.30
20,1345,KIMS,EQ,360609,176385,48.91
20,1346,KINGFA,EQ,9382,4934,52.59
20,1347,KIOCL,EQ,97825,33851,34.60
20,1348,KIRIINDUS,EQ,313124,124453,39.75
20,1349,KIRLOSBROS,EQ,202042,51498,25.49
20,1350,KIRLOSENG,EQ,602041,187885,31.21
20,1351,KIRLOSIND,EQ,9508,4425,46.54
20,1352,KIRLPNU,EQ,76923,40071,52.09
20,1353,KKCL,EQ,116545,64141,55.04
20,1354,KKJEWELS,ST,132000,120000,90.91
20,1355,KLL,SM,14400,12000,83.33
20,1356,KMEW,EQ,45363,21929,48.34
20,1357,KMSUGAR,EQ,147709,95186,64.44
20,1358,KNAGRI,SM,10000,6800,68.00
20,1359,KNRCON,EQ,1421522,898542,63.21
20,1360,KODYTECH,ST,4400,4200,95.45
20,1361,KOHINOOR,EQ,102706,59557,57.99
20,1362,KOKUYOCMLN,EQ,492775,119117,24.17
20,1363,KOLTEPATIL,EQ,283115,128598,45.42
20,1364,KONSTELEC,ST,7000,7000,100.00
20,1365,KONTOR,ST,34200,34200,100.00
20,1366,KOPRAN,EQ,1023010,380511,37.20
20,1367,KORE,ST,9750,9750,100.00
20,1368,KOTAKBANK,EQ,2978172,1790949,60.14
20,1369,KOTARISUG,EQ,98591,52022,52.77
20,1370,KOTHARIPET,EQ,75556,39037,51.67
20,1371,KOTHARIPRO,EQ,20371,14000,68.73
20,1372,KOTYARK,ST,19200,19200,100.00
20,1373,KPEL,EQ,410713,187194,45.58
20,1374,KPIGREEN,EQ,1219891,552072,45.26
20,1375,KPIL,EQ,126986,49857,39.26
20,1376,KPITTECH,EQ,685439,231990,33.85
20,1377,KPRMILL,EQ,589153,496348,84.25
20,1378,KRBL,EQ,535515,214624,40.08
20,1379,KREBSBIO,EQ,16935,10886,64.28
20,1380,KRISHANA,EQ,701399,319755,45.59
20,1381,KRISHCA,SM,12000,8000,66.67
20,1382,KRISHIVAL,SM,20500,17000,82.93
20,1383,KRISHNADEF,SM,57500,38000,66.09
20,1384,KRITI,EQ,63036,37362,59.27
20,1385,KRITIKA,EQ,446547,286894,64.25
20,1386,KRITINUT,EQ,51116,21612,42.28
20,1387,KRN,EQ,302994,123874,40.88
20,1388,KRONOX,EQ,146320,63655,43.50
20,1389,KROSS,EQ,246879,115090,46.62
20,1390,KRSNAA,EQ,62046,30887,49.78
20,1391,KSB,EQ,57294,31895,55.67
20,1392,KSCL,EQ,163515,61150,37.40
20,1393,KSHITIJPOL,EQ,452446,316942,70.05
20,1394,KSL,EQ,51438,26554,51.62
20,1395,KSOLVES,EQ,55276,32378,58.58
20,1396,KTKBANK,EQ,1720519,934802,54.33
20,1397,KUANTUM,EQ,28445,17059,59.97
20,1398,LAGNAM,EQ,10559,7771,73.60
20,1399,LAKSHYA,SM,38400,31200,81.25
20,1400,LAL,EQ,102948,54571,53.01
20,1401,LALPATHLAB,EQ,165105,93799,56.81
20,1402,LAMBODHARA,EQ,24812,12777,51.50
20,1403,LAMOSAIC,ST,19200,16200,84.38
20,1404,LANCORHOL,EQ,2094544,687713,32.83
20,1405,LANDMARK,EQ,74759,31968,42.76
20,1406,LAOPALA,EQ,116980,69353,59.29
20,1407,LATENTVIEW,EQ,254890,153532,60.23
20,1408,LAURUSLABS,EQ,2371142,1149533,48.48
20,1409,LAWSIKHO,ST,48500,48500,100.00
20,1410,LAXMICOT,EQ,11284,7109,63.00
20,1411,LAXMIDENTL,EQ,384970,166597,43.28
20,1412,LEMERITE,ST,1600,1600,100.00
20,1413,LEMONTREE,EQ,1172193,649466,55.41
20,1414,LEXUS,EQ,13819,9117,65.97
20,1415,LFIC,EQ,131020,34338,26.21
20,1416,LGBBROSLTD,EQ,18085,9506,52.56
20,1417,LGHL,EQ,56799,23360,41.13
20,1418,LIBAS,EQ,45936,25936,56.46
20,1419,LIBERTSHOE,EQ,38290,17868,46.66
20,1420,LICHSGFIN,EQ,1664346,842791,50.64
20,1421,LICI,EQ,1014410,397685,39.20
20,1422,LICMFGOLD,EQ,747,555,74.30
20,1423,LICNETFGSC,EQ,58081,38499,66.29
20,1424,LICNETFN50,EQ,782,499,63.81
20,1425,LICNETFSEN,EQ,87,32,36.78
20,1426,LICNFNHGP,EQ,1166,500,42.88
20,1427,LICNMID100,EQ,6765,6126,90.55
20,1428,LIKHITHA,EQ,102344,42902,41.92
20,1429,LINC,EQ,71275,38835,54.49
20,1430,LINCOLN,EQ,192028,91878,47.85
20,1431,LINDEINDIA,EQ,17054,7400,43.39
20,1432,LIQUID,EQ,302268,138184,45.72
20,1433,LIQUID1,EQ,217291,156491,72.02
20,1434,LIQUIDADD,EQ,905143,529740,58.53
20,1435,LIQUIDBEES,EQ,3613767,3210006,88.83
20,1436,LIQUIDBETF,EQ,212178,163705,77.15
20,1437,LIQUIDCASE,EQ,9660114,8242656,85.33
20,1438,LIQUIDETF,EQ,100387,71726,71.45
20,1439,LIQUIDIETF,EQ,1914422,1527477,79.79
20,1440,LIQUIDPLUS,EQ,26642,16069,60.31
20,1441,LIQUIDSBI,EQ,23062,22736,98.59
20,1442,LIQUIDSHRI,EQ,18969,17096,90.13
20,1443,LLOYDS,ST,1000,1000,100.00
20,1444,LLOYDSENGG,EQ,6193145,2209922,35.68
20,1445,LLOYDSENT,EQ,7229482,4261682,58.95
20,1446,LLOYDSME,EQ,362272,143205,39.53
20,1447,LMW,EQ,3089,1435,46.46
20,1448,LODHA,EQ,737676,404687,54.86
20,1449,LORDSCHLO,EQ,55913,20645,36.92
20,1450,LOTUSEYE,EQ,16767,10106,60.27
20,1451,LOVABLE,EQ,22327,12898,57.77
20,1452,LOWVOL,EQ,843,773,91.70
20,1453,LOWVOL1,EQ,157452,147351,93.58
20,1454,LOWVOLIETF,EQ,1397896,1204634,86.17
20,1455,LPDC,EQ,457474,207404,45.34
20,1456,LRRPL,ST,6000,6000,100.00
20,1457,LT,EQ,2335718,1189468,50.93
20,1458,LTF,EQ,5987791,2663618,44.48
20,1459,LTFOODS,EQ,387882,166005,42.80
20,1460,LTGILTBEES,EQ,3886315,3459072,89.01
20,1461,LTIM,EQ,339679,117174,34.50
20,1462,LTTS,EQ,133924,71311,53.25
20,1463,LUMAXIND,EQ,18527,8456,45.64
20,1464,LUMAXTECH,EQ,255754,97395,38.08
20,1465,LUPIN,EQ,1391074,782745,56.27
20,1466,LUXIND,EQ,34163,20665,60.49
20,1467,LXCHEM,EQ,678085,309855,45.70
20,1468,LYKALABS,EQ,109135,51107,46.83
20,1469,M&M,EQ,2278398,1117100,49.03
20,1470,M&MFIN,EQ,3637152,1969391,54.15
20,1471,M&MFIN,N3,204,153,75.00
20,1472,MAANALU,EQ,156849,99867,63.67
20,1473,MACOBSTECH,SM,800,800,100.00
20,1474,MADHAV,EQ,31251,16453,52.65
20,1475,MADHAVBAUG,ST,14400,12400,86.11
20,1476,MADHUCON,EQ,134643,81263,60.35
20,1477,MADHUSUDAN,SM,4000,3000,75.00
20,1478,MADRASFERT,EQ,395242,91919,23.26
20,1479,MAFANG,EQ,335905,238209,70.92
20,1480,MAGADSUGAR,EQ,17934,10139,56.54
20,1481,MAGNUM,EQ,146635,77730,53.01
20,1482,MAGSON,ST,4000,4000,100.00
20,1483,MAHABANK,EQ,15405284,7803184,50.65
20,1484,MAHAPEXLTD,EQ,12424,6472,52.09
20,1485,MAHEPC,EQ,69087,40168,58.14
20,1486,MAHESHWARI,EQ,30786,16802,54.58
20,1487,MAHICKRA,SM,14250,8250,57.89
20,1488,MAHKTECH,EQ,826366,603133,72.99
20,1489,MAHLIFE,EQ,325705,234829,72.10
20,1490,MAHLOG,EQ,171874,87506,50.91
20,1491,MAHSCOOTER,EQ,8185,3585,43.80
20,1492,MAHSEAMLES,EQ,626920,186842,29.80
20,1493,MAITHANALL,EQ,99785,45767,45.87
20,1494,MAITREYA,SM,400,400,100.00
20,1495,MAKEINDIA,EQ,266281,260280,97.75
20,1496,MAL,ST,126400,126400,100.00
20,1497,MALLCOM,EQ,6327,4041,63.87
20,1498,MALUPAPER,EQ,21023,12443,59.19
20,1499,MAMATA,EQ,268142,83508,31.14
20,1500,MANAKALUCO,EQ,43510,28096,64.57
20,1501,MANAKCOAT,EQ,109440,75245,68.75
20,1502,MANAKSIA,EQ,434711,186875,42.99
20,1503,MANALIPETC,EQ,7322259,1591352,21.73
20,1504,MANAPPURAM,EQ,11378071,3545918,31.16
20,1505,MANAV,SM,4000,4000,100.00
20,1506,MANBA,EQ,72170,44855,62.15
20,1507,MANCREDIT,EQ,27539,3539,12.85
20,1508,MANDEEP,ST,12000,10000,83.33
20,1509,MANGALAM,EQ,91740,48763,53.15
20,1510,MANGCHEFER,EQ,262522,105783,40.29
20,1511,MANGLMCEM,EQ,61479,44549,72.46
20,1512,MANINDS,EQ,484067,220881,45.63
20,1513,MANINFRA,EQ,1278717,660054,51.62
20,1514,MANKIND,EQ,449429,187613,41.74
20,1515,MANOMAY,EQ,3970,2156,54.31
20,1516,MANORAMA,EQ,127438,57459,45.09
20,1517,MANYAVAR,EQ,148166,87156,58.82
20,1518,MAPMYINDIA,EQ,2395295,862811,36.02
20,1519,MARALOVER,EQ,28840,22109,76.66
20,1520,MARATHON,EQ,112161,70937,63.25
20,1521,MARCO,SM,4500,3000,66.67
20,1522,MARICO,EQ,1686574,1070723,63.49
20,1523,MARINE,EQ,1852558,424937,22.94
20,1524,MARKSANS,EQ,1758838,611909,34.79
20,1525,MARUTI,EQ,347339,205233,59.09
20,1526,MASFIN,EQ,103048,49633,48.16
20,1527,MASON,ST,34000,34000,100.00
20,1528,MASPTOP50,EQ,267347,215164,80.48
20,1529,MASTEK,EQ,186960,68625,36.71
20,1530,MASTERTR,EQ,357738,141612,39.59
20,1531,MATRIMONY,EQ,15526,6979,44.95
20,1532,MAWANASUG,EQ,84303,39784,47.19
20,1533,MAXESTATES,EQ,80698,33674,41.73
20,1534,MAXHEALTH,EQ,3523948,1623088,46.06
20,1535,MAXIND,EQ,105014,52199,49.71
20,1536,MAXPOSURE,SM,9000,6000,66.67
20,1537,MAXVOLT,ST,76800,75200,97.92
20,1538,MAYURUNIQ,EQ,47396,20107,42.42
20,1539,MAZDA,EQ,14686,7614,51.85
20,1540,MAZDOCK,EQ,2582741,995628,38.55
20,1541,MBAPL,EQ,88833,33882,38.14
20,1542,MBLINFRA,EQ,325877,78759,24.17
20,1543,MCL,EQ,62316,36816,59.08
20,1544,MCLEODRUSS,EQ,300773,180827,60.12
20,1545,MCLOUD,EQ,1077221,545335,50.62
20,1546,MCON,SM,29000,23000,79.31
20,1547,MCX,EQ,800082,170968,21.37
20,1548,MDL,SM,3000,3000,100.00
20,1549,MEDANTA,EQ,94110,56680,60.23
20,1550,MEDIASSIST,EQ,82708,54881,66.36
20,1551,MEDICAMEQ,EQ,28104,18239,64.90
20,1552,MEDICO,EQ,101842,52517,51.57
20,1553,MEDIORG,ST,8000,8000,100.00
20,1554,MEDPLUS,EQ,264378,83534,31.60
20,1555,MEGAFLEX,SM,3000,3000,100.00
20,1556,MEGASTAR,EQ,4965,3108,62.60
20,1557,MEGATHERM,SM,39600,24400,61.62
20,1558,MENONBE,EQ,42930,24671,57.47
20,1559,METAL,EQ,874101,483153,55.27
20,1560,METALIETF,EQ,3764358,1805497,47.96
20,1561,METROBRAND,EQ,40070,17219,42.97
20,1562,METROPOLIS,EQ,197750,41326,20.90
20,1563,MFSL,EQ,372527,234445,62.93
20,1564,MGEL,EQ,4807781,1652617,34.37
20,1565,MGL,EQ,551909,270092,48.94
20,1566,MHHL,SM,3000,3000,100.00
20,1567,MHLXMIRU,EQ,24286,16600,68.35
20,1568,MHRIL,EQ,69183,38739,55.99
20,1569,MICEL,EQ,729013,299039,41.02
20,1570,MID150,EQ,15485,11410,73.68
20,1571,MID150BEES,EQ,841972,588807,69.93
20,1572,MID150CASE,EQ,1040939,786567,75.56
20,1573,MIDCAP,EQ,41072,31290,76.18
20,1574,MIDCAPETF,EQ,4715015,3036345,64.40
20,1575,MIDCAPIETF,EQ,1476919,880661,59.63
20,1576,MIDHANI,EQ,933402,274526,29.41
20,1577,MIDQ50ADD,EQ,8677,4015,46.27
20,1578,MIDSELIETF,EQ,273744,167041,61.02
20,1579,MIDSMALL,EQ,541216,469427,86.74
20,1580,MIEL,ST,10000,10000,100.00
20,1581,MINDACORP,EQ,161123,68650,42.61
20,1582,MINDSPACE,RR,559810,532951,95.20
20,1583,MINDTECK,EQ,62055,31266,50.38
20,1584,MIRZAINT,EQ,88852,54359,61.18
20,1585,MITCON,EQ,24243,17428,71.89
20,1586,MITCONPP,E1,2341,1458,62.28
20,1587,MITTAL,EQ,841051,715473,85.07
20,1588,MKPL,EQ,314899,202493,64.30
20,1589,MMFL,EQ,70441,37246,52.88
20,1590,MMP,EQ,41992,25028,59.60
20,1591,MNC,EQ,82434,65421,79.36
20,1592,MOBIKWIK,EQ,705208,220223,31.23
20,1593,MOCAPITAL,EQ,1502325,1012755,67.41
20,1594,MODEFENCE,EQ,3571703,1381250,38.67
20,1595,MODISONLTD,EQ,110095,57548,52.27
20,1596,MODTHREAD,EQ,1252,613,48.96
20,1597,MOGSEC,EQ,1941,1708,88.00
20,1598,MOHEALTH,EQ,127553,82709,64.84
20,1599,MOHITIND,EQ,9577,7870,82.18
20,1600,MOIL,EQ,1227993,563427,45.88
20,1601,MOINFRA,EQ,5709,5407,94.71
20,1602,MOKSH,EQ,241841,151033,62.45
20,1603,MOL,EQ,999139,433618,43.40
20,1604,MOLDTECH,EQ,131426,60918,46.35
20,1605,MOLDTKPAC,EQ,75191,48374,64.33
20,1606,MOLOWVOL,EQ,6102,6059,99.30
20,1607,MOM100,EQ,997202,602541,60.42
20,1608,MOM30IETF,EQ,1234363,706941,57.27
20,1609,MOM50,EQ,5772,4853,84.08
20,1610,MOMENTUM,EQ,125659,82397,65.57
20,1611,MOMENTUM50,EQ,667506,420400,62.98
20,1612,MOMGF,EQ,218,218,100.00
20,1613,MOMOMENTUM,EQ,185559,145573,78.45
20,1614,MON100,EQ,533900,337845,63.28
20,1615,MON50EQUAL,EQ,1558,1557,99.94
20,1616,MONARCH,EQ,407777,285189,69.94
20,1617,MONEXT50,EQ,6637,6624,99.80
20,1618,MONIFTY500,EQ,272640,207716,76.19
20,1619,MONOPHARMA,SM,22000,20000,90.91
20,1620,MONQ50,EQ,73303,48787,66.56
20,1621,MONTECARLO,EQ,29896,13645,45.64
20,1622,MOPSE,EQ,695,692,99.57
20,1623,MOQUALITY,EQ,947,944,99.68
20,1624,MOREALTY,EQ,404832,244355,60.36
20,1625,MOREPENLAB,EQ,13938374,3869064,27.76
20,1626,MOS,SM,228400,44800,19.61
20,1627,MOSCHIP,EQ,825583,378612,45.86
20,1628,MOSMALL250,EQ,1290883,743950,57.63
20,1629,MOTHERSON,EQ,9227236,5052212,54.75
20,1630,MOTILALOFS,EQ,1256393,539808,42.96
20,1631,MOTISONS,EQ,16065283,4784614,29.78
20,1632,MOTOGENFIN,EQ,18290,14189,77.58
