Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11022026,1919100615,0003122
Trade Date <11-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1114,GODAVARIB,EQ,242149,101085,41.74
20,1115,GODFRYPHLP,EQ,295055,113412,38.44
20,1116,GODIGIT,EQ,289191,138287,47.82
20,1117,GODREJAGRO,EQ,180886,80167,44.32
20,1118,GODREJCP,EQ,638925,386296,60.46
20,1119,GODREJIND,EQ,42153,23081,54.76
20,1120,GODREJPROP,EQ,1377672,820577,59.56
20,1121,GOKEX,EQ,1376577,464460,33.74
20,1122,GOKUL,EQ,58766,31843,54.19
20,1123,GOKULAGRO,EQ,272794,58632,21.49
20,1124,GOLD1,EQ,3657233,2057359,56.25
20,1125,GOLD360,EQ,53794,33701,62.65
20,1126,GOLDADD,EQ,327636,260448,79.49
20,1127,GOLDBEES,EQ,39299287,19686010,50.09
20,1128,GOLDBETA,EQ,890081,689844,77.50
20,1129,GOLDBND,EQ,63846,41841,65.53
20,1130,GOLDCASE,EQ,10514251,6818576,64.85
20,1131,GOLDETF,EQ,1265385,917221,72.49
20,1132,GOLDIAM,EQ,1700008,574661,33.80
20,1133,GOLDIETF,EQ,8951325,6443466,71.98
20,1134,GOLDSTAR,SM,33750,33750,100.00
20,1135,GOLDTECH,EQ,56550,23452,41.47
20,1136,GOODLUCK,EQ,114564,57174,49.91
20,1137,GOPAL,EQ,48697,33889,69.59
20,1138,GOYALSALT,SM,600,600,100.00
20,1139,GPECO,SM,9600,7600,79.17
20,1140,GPIL,EQ,1193942,609248,51.03
20,1141,GPPL,EQ,2582257,1212335,46.95
20,1142,GPTHEALTH,EQ,55253,34241,61.97
20,1143,GPTINFRA,EQ,646044,306591,47.46
20,1144,GRANULES,EQ,772588,452218,58.53
20,1145,GRAPHISAD,SM,152400,72000,47.24
20,1146,GRAPHITE,EQ,1245189,369703,29.69
20,1147,GRASIM,EQ,1015218,513883,50.62
20,1148,GRAVITA,EQ,137053,69269,50.54
20,1149,GRCL,SM,1250,500,40.00
20,1150,GREAVESCOT,EQ,649941,348242,53.58
20,1151,GREENCHEF,SM,7200,4800,66.67
20,1152,GREENLAM,EQ,15842,8940,56.43
20,1153,GREENLEAF,SM,49000,41000,83.67
20,1154,GREENPANEL,EQ,714325,642828,89.99
20,1155,GREENPLY,EQ,96382,53577,55.59
20,1156,GREENPOWER,EQ,2829866,1316667,46.53
20,1157,GRINDWELL,EQ,30596,22132,72.34
20,1158,GRINFRA,EQ,135748,58471,43.07
20,1159,GRMOVER,EQ,1407155,318472,22.63
20,1160,GROBTEA,EQ,144,57,39.58
20,1161,GROWW,EQ,91221079,17997609,19.73
20,1162,GROWWCAPM,EQ,741694,638457,86.08
20,1163,GROWWCHEM,EQ,65812,51535,78.31
20,1164,GROWWDEFNC,EQ,237819,149127,62.71
20,1165,GROWWEV,EQ,222070,177260,79.82
20,1166,GROWWGOLD,EQ,4068717,2033702,49.98
20,1167,GROWWLIQID,EQ,254328,132488,52.09
20,1168,GROWWLOVOL,EQ,17041,12835,75.32
20,1169,GROWWMC150,EQ,5364,4408,82.18
20,1170,GROWWMETAL,EQ,717501,401942,56.02
20,1171,GROWWMOM50,EQ,215096,136457,63.44
20,1172,GROWWN200,EQ,41961,27578,65.72
20,1173,GROWWNET,EQ,97870,68802,70.30
20,1174,GROWWNIFTY,EQ,368674,183133,49.67
20,1175,GROWWNXT50,EQ,7721,6569,85.08
20,1176,GROWWPOWER,EQ,984472,683513,69.43
20,1177,GROWWPSE,EQ,1061701,1055156,99.38
20,1178,GROWWRAIL,EQ,604067,336753,55.75
20,1179,GROWWRLTY,EQ,384937,279112,72.51
20,1180,GROWWSC250,EQ,243340,202659,83.28
20,1181,GROWWSLVR,EQ,7783795,2393110,30.74
20,1182,GRPLTD,EQ,2557,1766,69.07
20,1183,GRSE,EQ,548101,172586,31.49
20,1184,GRWRHITECH,EQ,50032,24116,48.20
20,1185,GSEC10ABSL,EQ,456,455,99.78
20,1186,GSEC10IETF,EQ,1238,1237,99.92
20,1187,GSEC10YEAR,EQ,8005,7573,94.60
20,1188,GSEC5IETF,EQ,20363,20362,100.00
20,1189,GSFC,EQ,507377,242212,47.74
20,1190,GSMFOILS,SM,32000,30000,93.75
20,1191,GSPL,EQ,217418,134192,61.72
20,1192,GSS,EQ,50860,28207,55.46
20,1193,GSTL,ST,26000,26000,100.00
20,1194,GTECJAINX,EQ,3728,2596,69.64
20,1195,GTL,EQ,1040226,426584,41.01
20,1196,GTLINFRA,EQ,178218536,65278868,36.63
20,1197,GTPL,EQ,15328,8657,56.48
20,1198,GUFICBIO,EQ,21572,13425,62.23
20,1199,GUJALKALI,EQ,13108,7319,55.84
20,1200,GUJAPOLLO,EQ,19773,16735,84.64
20,1201,GUJGASLTD,EQ,185235,84556,45.65
20,1202,GUJTHEM,EQ,20485,11686,57.05
20,1203,GULFOILLUB,EQ,54433,31455,57.79
20,1204,GULFPETRO,EQ,49175,33075,67.26
20,1205,GULPOLY,EQ,2190934,676845,30.89
20,1206,GURUNANAK,SM,27200,22400,82.35
20,1207,GVPIL,EQ,226400,89019,39.32
20,1208,GVPTECH,EQ,16250,11613,71.46
20,1209,GVPTECHPP,E1,366,116,31.69
20,1210,GVT&D,EQ,488878,310117,63.43
20,1211,HAL,EQ,916944,366386,39.96
20,1212,HAPPSTMNDS,EQ,356587,157916,44.29
20,1213,HAPPYFORGE,EQ,221393,195424,88.27
20,1214,HARIOMPIPE,EQ,96133,57676,60.00
20,1215,HARRMALAYA,EQ,12815,8314,64.88
20,1216,HARSHA,EQ,38882,27114,69.73
20,1217,HATHWAY,EQ,1729223,805205,46.56
20,1218,HATSUN,EQ,7405,4234,57.18
20,1219,HAVELLS,EQ,472510,256675,54.32
20,1220,HAVISHA,EQ,9013,7397,82.07
20,1221,HBLENGINE,EQ,5681063,1276975,22.48
20,1222,HCC,EQ,13930954,6719406,48.23
20,1223,HCG,EQ,216084,106434,49.26
20,1224,HCL-INSYS,EQ,473352,291082,61.49
20,1225,HCLTECH,EQ,2944646,1885739,64.04
20,1226,HDBFS,EQ,675452,534267,79.10
20,1227,HDFCAMC,EQ,669732,463904,69.27
20,1228,HDFCBANK,EQ,24869804,16876206,67.86
20,1229,HDFCBSE500,EQ,21214,17105,80.63
20,1230,HDFCGOLD,EQ,4420698,2843064,64.31
20,1231,HDFCGROWTH,EQ,12060,5409,44.85
20,1232,HDFCLIFE,EQ,1873706,1108007,59.13
20,1233,HDFCLIQUID,EQ,20616,14879,72.17
20,1234,HDFCLOWVOL,EQ,16089,13333,82.87
20,1235,HDFCMID150,EQ,406945,275019,67.58
20,1236,HDFCMOMENT,EQ,102736,82585,80.39
20,1237,HDFCNEXT50,EQ,83980,52515,62.53
20,1238,HDFCNIF100,EQ,19711,10909,55.34
20,1239,HDFCNIFBAN,EQ,324230,221827,68.42
20,1240,HDFCNIFIT,EQ,421142,271344,64.43
20,1241,HDFCNIFTY,EQ,57200,48393,84.60
20,1242,HDFCPSUBK,EQ,58010,39711,68.46
20,1243,HDFCPVTBAN,EQ,71054,54816,77.15
20,1244,HDFCQUAL,EQ,18427,7718,41.88
20,1245,HDFCSENSEX,EQ,40869,27992,68.49
20,1246,HDFCSILVER,EQ,8165730,1730559,21.19
20,1247,HDFCSML250,EQ,1205326,846118,70.20
20,1248,HDFCVALUE,EQ,2325,2003,86.15
20,1249,HEADSUP,EQ,9912,5495,55.44
20,1250,HEALTHADD,EQ,1680,1377,81.96
20,1251,HEALTHIETF,EQ,126469,83355,65.91
20,1252,HEALTHY,EQ,397414,270412,68.04
20,1253,HECPROJECT,EQ,4074,2113,51.87
20,1254,HEG,EQ,15867345,4410495,27.80
20,1255,HEIDELBERG,EQ,63893,37136,58.12
20,1256,HEMIPROP,EQ,345168,192826,55.86
20,1257,HERANBA,EQ,38372,20592,53.66
20,1258,HERITGFOOD,EQ,363679,183527,50.46
20,1259,HEROMOTOCO,EQ,684908,237966,34.74
20,1260,HESTERBIO,EQ,2344,1853,79.05
20,1261,HEXATRADEX,EQ,1656,1106,66.79
20,1262,HEXT,EQ,2634732,1845549,70.05
20,1263,HFCL,EQ,7799430,2790897,35.78
20,1264,HGINFRA,EQ,80210,31949,39.83
20,1265,HGM,EQ,3822,2660,69.60
20,1266,HGS,EQ,14895,9137,61.34
20,1267,HIGREEN,SM,9600,5600,58.33
20,1268,HIKAL,EQ,658346,364961,55.44
20,1269,HILINFRA,EQ,255214,108798,42.63
20,1270,HILTON,EQ,64468,32127,49.83
20,1271,HIMATSEIDE,EQ,497179,280569,56.43
20,1272,HINDALCO,EQ,6275356,3592368,57.25
20,1273,HINDCOMPOS,EQ,10026,3244,32.36
20,1274,HINDCON,EQ,16792,14335,85.37
20,1275,HINDCOPPER,EQ,10230524,2986484,29.19
20,1276,HINDOILEXP,EQ,245560,137076,55.82
20,1277,HINDPETRO,EQ,2997852,1481545,49.42
20,1278,HINDUNILVR,EQ,1137856,710225,62.42
20,1279,HINDWAREAP,EQ,697154,598746,85.88
20,1280,HINDZINC,EQ,6425398,1841245,28.66
20,1281,HIRECT,EQ,320369,92527,28.88
20,1282,HISARMETAL,EQ,2972,2125,71.50
20,1283,HITECH,EQ,1165319,520551,44.67
20,1284,HITECHCORP,EQ,13279,9678,72.88
20,1285,HLEGLAS,EQ,816171,264615,32.42
20,1286,HLVLTD,EQ,329514,216879,65.82
20,1287,HMAAGRO,EQ,666403,333248,50.01
20,1288,HMVL,EQ,7631,6134,80.38
20,1289,HNDFDS,EQ,107491,55451,51.59
20,1290,HNGSNGBEES,EQ,115807,81662,70.52
20,1291,HOACFOODS,ST,1500,1500,100.00
20,1292,HOLMARC,SM,9750,7500,76.92
20,1293,HOMEFIRST,EQ,319230,213004,66.72
20,1294,HOMESFY,SM,10500,10200,97.14
20,1295,HONASA,EQ,627666,351105,55.94
20,1296,HONAUT,EQ,1978,836,42.26
20,1297,HONDAPOWER,EQ,4220,1810,42.89
20,1298,HPAL,EQ,42377,31054,73.28
20,1299,HPIL,EQ,3014,2605,86.43
20,1300,HPL,EQ,468023,137748,29.43
20,1301,HPTL,SM,7200,5400,75.00
20,1302,HRHNEXT,SM,3000,3000,100.00
20,1303,HSCL,EQ,479893,183251,38.19
20,1304,HTMEDIA,EQ,283646,117182,41.31
20,1305,HUBTOWN,EQ,445156,217479,48.85
20,1306,HUDCO,EQ,2053871,546860,26.63
20,1307,HUHTAMAKI,EQ,910636,447777,49.17
20,1308,HYBRIDFIN,EQ,7302,3723,50.99
20,1309,HYUNDAI,EQ,440771,261827,59.40
20,1310,IBLFL,SM,4000,4000,100.00
20,1311,IBULLSLTD,EQ,4937330,3320889,67.26
20,1312,ICDSLTD,EQ,1524,1169,76.71
20,1313,ICEMAKE,EQ,23955,18084,75.49
20,1314,ICICIAMC,EQ,434269,330013,75.99
20,1315,ICICIB22,EQ,796996,597187,74.93
20,1316,ICICIBANK,EQ,8551341,5235374,61.22
20,1317,ICICIGI,EQ,577577,360092,62.35
20,1318,ICICIPRULI,EQ,709123,377555,53.24
20,1319,ICIL,EQ,658192,411729,62.55
20,1320,ICRA,EQ,4230,2948,69.69
20,1321,IDBI,EQ,32860600,10777173,32.80
20,1322,IDEA,EQ,859183785,263766049,30.70
20,1323,IDEAFORGE,EQ,128556,66774,51.94
20,1324,IDENTICAL,SM,6000,6000,100.00
20,1325,IDFCFIRSTB,EQ,21018851,11464580,54.54
20,1326,IDFNIFTYET,EQ,449,222,49.44
20,1327,IEML,SM,181000,113000,62.43
20,1328,IEX,EQ,6289575,3088374,49.10
20,1329,IFBAGRO,EQ,44951,27816,61.88
20,1330,IFBIND,EQ,110898,63926,57.64
20,1331,IFCI,EQ,31690213,9222315,29.10
20,1332,IFGLEXPOR,EQ,13367,6851,51.25
20,1333,IGARASHI,EQ,205680,46969,22.84
20,1334,IGCL,EQ,46047,37305,81.02
20,1335,IGIL,EQ,960993,582503,60.61
20,1336,IGL,EQ,1424871,731276,51.32
20,1337,IGPL,EQ,31540,19997,63.40
20,1338,IIFL,EQ,1098434,636063,57.91
20,1339,IIFLCAPS,EQ,921517,483898,52.51
20,1340,IIFLZC28A,NU,150,150,100.00
20,1341,IIFLZC28B,Y1,340,340,100.00
20,1342,IIFLZC28C,N6,20,20,100.00
20,1343,IITL,EQ,67087,54676,81.50
20,1344,IKIO,EQ,104779,61713,58.90
20,1345,IKS,EQ,230593,181946,78.90
20,1346,IMAGICAA,EQ,496877,298941,60.16
20,1347,IMC1,N1,50,50,100.00
20,1348,IMFA,EQ,156463,56368,36.03
20,1349,IMPAL,EQ,2483,1531,61.66
20,1350,INCREDIBLE,EQ,2938,1708,58.13
20,1351,INDBANK,EQ,40176,25469,63.39
20,1352,INDGN,EQ,143374,72340,50.46
20,1353,INDHOTEL,EQ,1356773,834558,61.51
20,1354,INDIACEM,EQ,149328,65050,43.56
20,1355,INDIAGLYCO,EQ,124979,61399,49.13
20,1356,INDIAMART,EQ,102889,73517,71.45
20,1357,INDIANB,EQ,2377332,1163501,48.94
20,1358,INDIANCARD,EQ,3229,2010,62.25
20,1359,INDIANHUME,EQ,23783,11946,50.23
20,1360,INDIASHLTR,EQ,129642,81128,62.58
20,1361,INDIGO,EQ,527542,207762,39.38
20,1362,INDIGOPNTS,EQ,81283,44822,55.14
20,1363,INDIGRID,IV,740989,670545,90.49
20,1364,INDIQUBE,EQ,130956,51374,39.23
20,1365,INDNIPPON,EQ,26556,11193,42.15
20,1366,INDOAMIN,EQ,35819,25730,71.83
20,1367,INDOBORAX,EQ,27615,19160,69.38
20,1368,INDOCO,EQ,94432,65809,69.69
20,1369,INDOFARM,EQ,182563,109296,59.87
20,1370,INDORAMA,EQ,98267,48795,49.66
20,1371,INDOSTAR,EQ,263458,147007,55.80
20,1372,INDOTECH,EQ,11684,7606,65.10
20,1373,INDOTHAI,EQ,1549078,615937,39.76
20,1374,INDOUS,EQ,158729,83489,52.60
20,1375,INDOWIND,EQ,2674481,578687,21.64
20,1376,INDRAMEDCO,EQ,1099249,373217,33.95
20,1377,INDSWFTLAB,EQ,406512,222456,54.72
20,1378,INDTERRAIN,EQ,11610,8437,72.67
20,1379,INDUSINDBK,EQ,2473671,1637523,66.20
20,1380,INDUSINVIT,IV,388437,307646,79.20
20,1381,INDUSTOWER,EQ,9936035,5331218,53.66
20,1382,INFINIUM,SM,1000,1000,100.00
20,1383,INFLUX,SM,18000,10200,56.67
20,1384,INFOBEAN,EQ,822726,153435,18.65
20,1385,INFOLLION,SM,3600,2000,55.56
20,1386,INFOMEDIA,EQ,6397,5388,84.23
20,1387,INFRABEES,EQ,16007,10544,65.87
20,1388,INFRAIETF,EQ,114215,81607,71.45
20,1389,INFY,EQ,7934411,4381775,55.22
20,1390,INGERRAND,EQ,4343,2179,50.17
20,1391,INM,SM,8400,6600,78.57
20,1392,INNOMET,SM,13200,11400,86.36
20,1393,INNOVACAP,EQ,15837,8578,54.16
20,1394,INNOVANA,EQ,97670,41819,42.82
20,1395,INOXGREEN,EQ,995670,693448,69.65
20,1396,INOXINDIA,EQ,29339,15803,53.86
20,1397,INOXWIND,EQ,6093859,1796747,29.48
20,1398,INSECTICID,EQ,46072,31334,68.01
20,1399,INSPIRE,SM,2000,2000,100.00
20,1400,INSPIRISYS,EQ,42705,30841,72.22
20,1401,INTEGRITY,SM,1200,1200,100.00
20,1402,INTELLECT,EQ,429428,239649,55.81
20,1403,INTENTECH,EQ,15331,8231,53.69
20,1404,INTERARCH,EQ,229279,117151,51.10
20,1405,INTERNET,EQ,55882,40273,72.07
20,1406,INTLCONV,EQ,42493,19998,47.06
20,1407,INVENTURE,EQ,897254,634791,70.75
20,1408,IOB,EQ,3322757,1335912,40.20
20,1409,IOC,EQ,25578553,16285870,63.67
20,1410,IOLCP,EQ,2584765,1143129,44.23
20,1411,IONEXCHANG,EQ,1062785,244886,23.04
20,1412,IPCALAB,EQ,255356,99289,38.88
20,1413,IPHL,SM,69600,68400,98.28
20,1414,IPL,EQ,200842,91471,45.54
20,1415,IPSL,SM,2500,1000,40.00
20,1416,IRB,EQ,6002988,3119754,51.97
20,1417,IRBINVIT,IV,589948,433312,73.45
20,1418,IRCON,EQ,2388907,1030281,43.13
20,1419,IRCTC,EQ,914394,377995,41.34
20,1420,IREDA,EQ,12883457,4928488,38.25
20,1421,IRFC,EQ,10515387,3531111,33.58
20,1422,IRIS,EQ,32309,21887,67.74
20,1423,IRISDOREME,EQ,418281,83653,20.00
20,1424,IRMENERGY,EQ,22672,10375,45.76
20,1425,ISFT,EQ,8223,4995,60.74
20,1426,ISGEC,EQ,482290,103980,21.56
20,1427,ISHANCH,EQ,1804,1011,56.04
20,1428,IT,EQ,357216,284517,79.65
20,1429,ITADD,EQ,38901,31021,79.74
20,1430,ITBEES,EQ,17669045,14273289,80.78
20,1431,ITBETA,EQ,691,666,96.38
20,1432,ITC,EQ,24843366,18129268,72.97
20,1433,ITCHOTELS,EQ,1761064,927834,52.69
20,1434,ITDC,EQ,32404,14416,44.49
20,1435,ITETF,EQ,686765,521889,75.99
20,1436,ITI,EQ,231689,80751,34.85
20,1437,ITIETF,EQ,3099078,2530825,81.66
20,1438,ITTL,ST,315,315,100.00
20,1439,IVALUE,EQ,75068,33652,44.83
20,1440,IVC,EQ,289377,226826,78.38
20,1441,IVP,EQ,2951,1779,60.28
20,1442,IVZINGOLD,EQ,505,308,60.99
20,1443,IVZINNIFTY,EQ,36,34,94.44
20,1444,IWARE,ST,22800,20400,89.47
20,1445,IXIGO,EQ,681542,389959,57.22
20,1446,IZMO,EQ,233679,51392,21.99
20,1447,J&KBANK,EQ,1057516,479480,45.34
20,1448,JAGRAN,EQ,931580,639776,68.68
20,1449,JAGSNPHARM,EQ,31760,16271,51.23
20,1450,JAIBALAJI,EQ,879349,330430,37.58
20,1451,JAICORPLTD,EQ,313435,114085,36.40
20,1452,JAINIK,SM,33600,26400,78.57
20,1453,JAINREC,EQ,3019449,1234752,40.89
20,1454,JAIPURKURT,EQ,69751,9398,13.47
20,1455,JALAN,ST,3000,3000,100.00
20,1456,JAMNAAUTO,EQ,4472470,1919286,42.91
20,1457,JARO,EQ,125197,54749,43.73
20,1458,JASH,EQ,30196,20666,68.44
20,1459,JAYAGROGN,EQ,3203,1981,61.85
20,1460,JAYBARMARU,EQ,993003,275304,27.72
20,1461,JAYBEE,SM,131000,82500,62.98
20,1462,JAYESH,SM,6000,3000,50.00
20,1463,JAYKAY,EQ,35275,14738,41.78
20,1464,JAYNECOIND,EQ,5892281,2584888,43.87
20,1465,JAYSREETEA,EQ,34144,22279,65.25
20,1466,JBCHEPHARM,EQ,402345,273883,68.07
20,1467,JBMA,EQ,485619,122831,25.29
20,1468,JEYYAM,SM,144000,86000,59.72
20,1469,JGCHEM,EQ,672006,155787,23.18
20,1470,JHS,EQ,186205,160856,86.39
20,1471,JINDALPHOT,EQ,6940,1983,28.57
20,1472,JINDALPOLY,EQ,91282,26686,29.23
20,1473,JINDALSAW,EQ,4023691,1954295,48.57
20,1474,JINDALSTEL,EQ,670060,305729,45.63
20,1475,JINDRILL,EQ,75121,34319,45.68
20,1476,JINDWORLD,EQ,375858,178243,47.42
20,1477,JIOFIN,EQ,6544008,3170358,48.45
20,1478,JISLDVREQS,EQ,47930,40433,84.36
20,1479,JISLJALEQS,EQ,2354213,1657983,70.43
20,1480,JITFINFRA,EQ,11568,11568,100.00
20,1481,JIWANRAM,SM,12000,6000,50.00
20,1482,JKCEMENT,EQ,85932,51780,60.26
20,1483,JKIL,EQ,102110,65046,63.70
20,1484,JKIPL,EQ,29964,21969,73.32
20,1485,JKLAKSHMI,EQ,103222,52262,50.63
20,1486,JKPAPER,EQ,2092279,633389,30.27
20,1487,JKTYRE,EQ,6676372,1234010,18.48
20,1488,JLHL,EQ,28569,10234,35.82
20,1489,JMA,EQ,9965,8178,82.07
20,1490,JMFINANCIL,EQ,4842396,1469454,30.35
20,1491,JNKINDIA,EQ,446207,137348,30.78
20,1492,JOCIL,EQ,11235,8217,73.14
20,1493,JPOLYINVST,EQ,37545,13189,35.13
20,1494,JPPOWER,EQ,30800155,14923975,48.45
20,1495,JSFB,EQ,1276011,820346,64.29
20,1496,JSL,EQ,435160,252154,57.95
20,1497,JSLL,EQ,842174,390089,46.32
20,1498,JSWCEMENT,EQ,1631809,816995,50.07
20,1499,JSWENERGY,EQ,823108,283990,34.50
20,1500,JSWHL,EQ,838,532,63.48
20,1501,JSWINFRA,EQ,904634,532809,58.90
20,1502,JSWSTEEL,EQ,835404,372504,44.59
20,1503,JTEKTINDIA,EQ,680990,154722,22.72
20,1504,JTLIND,EQ,1393482,394165,28.29
20,1505,JUBLCPL,EQ,8272,4880,58.99
20,1506,JUBLFOOD,EQ,10490938,2703412,25.77
20,1507,JUBLINGREA,EQ,169253,86905,51.35
20,1508,JUBLPHARMA,EQ,131826,78594,59.62
20,1509,JUNIORBEES,EQ,444562,311816,70.14
20,1510,JUNIPER,EQ,1806100,353349,19.56
20,1511,JUSTDIAL,EQ,55978,25134,44.90
20,1512,JWL,EQ,959289,245995,25.64
20,1513,JYOTHYLAB,EQ,1427565,766484,53.69
20,1514,JYOTICNC,EQ,2502093,372249,14.88
20,1515,JYOTIGLOBL,SM,34000,24000,70.59
20,1516,JYOTISTRUC,EQ,13628349,5903950,43.32
20,1517,K2INFRA,SM,6600,6000,90.91
20,1518,KABRAEXTRU,EQ,50444,28628,56.75
20,1519,KAJARIACER,EQ,313321,256768,81.95
20,1520,KAKATCEM,EQ,1649,1084,65.74
20,1521,KALAMANDIR,EQ,630617,288890,45.81
20,1522,KALANA,SM,16000,12000,75.00
20,1523,KALPATARU,EQ,23055,11630,50.44
20,1524,KALYANIFRG,EQ,3974,2273,57.20
20,1525,KALYANKJIL,EQ,8218913,1519427,18.49
20,1526,KAMATHOTEL,EQ,30262,18735,61.91
20,1527,KAMDHENU,EQ,4865556,1683258,34.60
20,1528,KAMOPAINTS,EQ,3503088,1779141,50.79
20,1529,KANANIIND,EQ,243089,155812,64.10
20,1530,KANDARP,SM,32000,20000,62.50
20,1531,KANORICHEM,EQ,17036,12339,72.43
20,1532,KANPRPLA,EQ,177220,165141,93.18
20,1533,KANSAINER,EQ,669583,356649,53.26
20,1534,KARMAENG,EQ,12682,8182,64.52
20,1535,KARNIKA,ST,16000,16000,100.00
20,1536,KARURVYSYA,EQ,1887341,1059474,56.14
20,1537,KATARIA,SM,4200,3600,85.71
20,1538,KAUSHALYA,EQ,1084,765,70.57
20,1539,KAVDEFENCE,EQ,962174,382505,39.75
20,1540,KAYA,EQ,4621,1811,39.19
20,1541,KAYNES,EQ,3568986,502035,14.07
20,1542,KAYTEX,SM,15200,12800,84.21
20,1543,KCEIL,SM,29500,17500,59.32
20,1544,KCK,SM,410000,272500,66.46
20,1545,KCP,EQ,74785,37817,50.57
20,1546,KCPSUGIND,EQ,112362,64029,56.98
20,1547,KDDL,EQ,30059,12396,41.24
20,1548,KDL,ST,35400,26700,75.42
20,1549,KEC,EQ,297821,133023,44.67
20,1550,KECL,EQ,5155849,465314,9.02
20,1551,KEEPLEARN,EQ,9758,8880,91.00
20,1552,KEI,EQ,175173,92958,53.07
20,1553,KELLTONTEC,EQ,3089369,1060511,34.33
20,1554,KEN,SM,8400,6000,71.43
20,1555,KERNEX,EQ,184581,75833,41.08
20,1556,KEYFINSERV,EQ,3917,2026,51.72
20,1557,KFINTECH,EQ,474100,196768,41.50
20,1558,KHADIM,EQ,62352,42517,68.19
20,1559,KHAICHEM,EQ,131985,70916,53.73
20,1560,KHAITANLTD,EQ,719,468,65.09
20,1561,KHANDSE,EQ,3612,3607,99.86
20,1562,KHFM,SM,3100,3100,100.00
20,1563,KICL,EQ,2137,1719,80.44
20,1564,KILITCH,EQ,89606,43334,48.36
20,1565,KIMS,EQ,641179,244118,38.07
20,1566,KINGFA,EQ,1528,973,63.68
20,1567,KIOCL,EQ,93614,31403,33.55
20,1568,KIRIINDUS,EQ,1445874,618449,42.77
20,1569,KIRLOSBROS,EQ,50972,18771,36.83
20,1570,KIRLOSENG,EQ,700220,289745,41.38
20,1571,KIRLOSIND,EQ,3297,2329,70.64
20,1572,KIRLPNU,EQ,117752,71188,60.46
20,1573,KITEX,EQ,2848472,913448,32.07
20,1574,KKCL,EQ,424628,171946,40.49
20,1575,KKJEWELS,SM,8000,8000,100.00
20,1576,KLL,SM,9600,8000,83.33
20,1577,KMEW,EQ,126341,42831,33.90
20,1578,KMSUGAR,EQ,251790,135600,53.85
20,1579,KNAGRI,EQ,10846,6248,57.61
20,1580,KNRCON,EQ,803064,366256,45.61
20,1581,KODYTECH,ST,6500,6400,98.46
20,1582,KOHINOOR,EQ,85126,30417,35.73
20,1583,KOKUYOCMLN,EQ,38585,21958,56.91
20,1584,KOLTEPATIL,EQ,69454,45874,66.05
20,1585,KONSTELEC,SM,20000,15000,75.00
20,1586,KONTOR,SM,15000,13200,88.00
20,1587,KOPRAN,EQ,136236,67752,49.73
20,1588,KORE,ST,500,500,100.00
20,1589,KOTAKBANK,EQ,12299205,9421988,76.61
20,1590,KOTARISUG,EQ,42397,22951,54.13
20,1591,KOTHARIPET,EQ,23696,12715,53.66
20,1592,KOTHARIPRO,EQ,5075,3975,78.33
20,1593,KOTYARK,SM,17700,14300,80.79
20,1594,KPEL,EQ,172780,82021,47.47
20,1595,KPIGREEN,EQ,594891,232239,39.04
20,1596,KPIL,EQ,70035,37827,54.01
20,1597,KPITTECH,EQ,632882,315653,49.88
20,1598,KPRMILL,EQ,702315,308487,43.92
20,1599,KRBL,EQ,372919,173505,46.53
20,1600,KREBSBIO,EQ,3227,2630,81.50
20,1601,KRIDHANINF,EQ,134012,82037,61.22
20,1602,KRISHANA,EQ,164316,89332,54.37
20,1603,KRISHCA,SM,34500,23500,68.12
20,1604,KRISHIVAL,EQ,44885,26663,59.40
20,1605,KRISHNADEF,EQ,48451,24103,49.75
20,1606,KRISHPP,E1,12200,12188,99.90
20,1607,KRITI,EQ,16287,9643,59.21
20,1608,KRITIKA,EQ,135284,93237,68.92
20,1609,KRITINUT,EQ,12082,5053,41.82
20,1610,KRMAYURVED,SM,536000,287000,53.54
20,1611,KRN,EQ,170206,71327,41.91
20,1612,KRONOX,EQ,21342,14381,67.38
20,1613,KROSS,EQ,176518,61476,34.83
20,1614,KRSNAA,EQ,119604,82632,69.09
20,1615,KRT,RR,286998,228185,79.51
20,1616,KRYSTAL,EQ,10752,5705,53.06
20,1617,KSB,EQ,31451,20743,65.95
20,1618,KSCL,EQ,54392,22094,40.62
20,1619,KSHINTL,EQ,414898,175415,42.28
20,1620,KSHITIJPOL,EQ,2248757,1065120,47.36
20,1621,KSL,EQ,21078,11243,53.34
20,1622,KSOLVES,EQ,121522,66466,54.69
20,1623,KTKBANK,EQ,4294310,1876000,43.69
20,1624,KUANTUM,EQ,270203,90550,33.51
20,1625,LAGNAM,EQ,7130,4911,68.88
20,1626,LAKSHYA,SM,3200,3200,100.00
20,1627,LAL,EQ,35111,24335,69.31
20,1628,LALPATHLAB,EQ,121088,58510,48.32
20,1629,LAMBODHARA,EQ,8083,4602,56.93
20,1630,LAMOSAIC,SM,4200,2400,57.14
20,1631,LANDMARK,EQ,268379,76537,28.52
20,1632,LAOPALA,EQ,21323,10079,47.27
20,1633,LASA,EQ,47895,33114,69.14
20,1634,LATENTVIEW,EQ,386416,163578,42.33
20,1635,LATTEYS,EQ,32025,24178,75.50
20,1636,LAURUSLABS,EQ,2286558,923251,40.38
20,1637,LAXMICOT,EQ,1148059,327789,28.55
20,1638,LAXMIDENTL,EQ,567067,194958,34.38
