Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04042025,1637889369,0002738
Trade Date <04-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1104,HONASA,EQ,404414,228315,56.46
20,1105,HONAUT,EQ,4265,2115,49.59
20,1106,HONDAPOWER,EQ,8367,4469,53.41
20,1107,HOVS,EQ,38307,18697,48.81
20,1108,HPAL,EQ,132508,69276,52.28
20,1109,HPIL,EQ,14040,3500,24.93
20,1110,HPL,EQ,129523,57958,44.75
20,1111,HPTL,SM,6000,4800,80.00
20,1112,HSCL,EQ,964363,400295,41.51
20,1113,HTMEDIA,EQ,180866,142529,78.80
20,1114,HUBTOWN,EQ,1092861,439417,40.21
20,1115,HUDCO,EQ,5768084,1784687,30.94
20,1116,HUHTAMAKI,EQ,116353,67723,58.20
20,1117,HVAX,ST,900,900,100.00
20,1118,HYBRIDFIN,EQ,5022,3540,70.49
20,1119,HYUNDAI,EQ,699970,434770,62.11
20,1120,IBLFL,SM,4000,4000,100.00
20,1121,ICDSLTD,EQ,240,213,88.75
20,1122,ICEMAKE,EQ,25965,13956,53.75
20,1123,ICICIB22,EQ,895206,628384,70.19
20,1124,ICICIBANK,EQ,8648542,5768811,66.70
20,1125,ICICIGI,EQ,502850,331044,65.83
20,1126,ICICIPRULI,EQ,521545,172100,33.00
20,1127,ICIL,EQ,674155,331343,49.15
20,1128,ICRA,EQ,4455,2244,50.37
20,1129,IDBI,EQ,5527086,2223914,40.24
20,1130,IDEA,EQ,475159836,114955493,24.19
20,1131,IDEAFORGE,EQ,430615,212677,49.39
20,1132,IDEALTECHO,ST,2000,2000,100.00
20,1133,IDENTICAL,ST,18000,18000,100.00
20,1134,IDFCFIRSTB,EQ,55966017,23143932,41.35
20,1135,IDFNIFTYET,EQ,338,334,98.82
20,1136,IEML,ST,12000,11000,91.67
20,1137,IEX,EQ,7089543,3186385,44.94
20,1138,IFBAGRO,EQ,4329,3360,77.62
20,1139,IFBIND,EQ,122841,86452,70.38
20,1140,IFCI,EQ,7523709,3407223,45.29
20,1141,IFGLEXPOR,EQ,14603,8986,61.54
20,1142,IGARASHI,EQ,178781,85270,47.70
20,1143,IGIL,EQ,938525,463435,49.38
20,1144,IGL,EQ,4189696,2069430,49.39
20,1145,IGPL,EQ,24689,12706,51.46
20,1146,IIFL,EQ,2756717,1149472,41.70
20,1147,IIFLCAPS,EQ,547410,271935,49.68
20,1148,IIFLZC25,ND,5,5,100.00
20,1149,IIFLZC28,NG,50,50,100.00
20,1150,IIFLZC28B,Y1,25,25,100.00
20,1151,IIFLZC28C,N6,10,10,100.00
20,1152,IITL,EQ,981,596,60.75
20,1153,IKIO,EQ,107166,52156,48.67
20,1154,IKS,EQ,172338,91714,53.22
20,1155,IMAGICAA,EQ,1341642,619956,46.21
20,1156,IMC1,N0,10,10,100.00
20,1157,IMC1,N1,10,10,100.00
20,1158,IMFA,EQ,113135,67930,60.04
20,1159,IMPAL,EQ,1183,716,60.52
20,1160,INCREDIBLE,EQ,23331,15633,67.01
20,1161,INDBANK,EQ,63685,26966,42.34
20,1162,INDGN,EQ,316780,150412,47.48
20,1163,INDHOTEL,EQ,3294067,1818107,55.19
20,1164,INDIACEM,EQ,165393,45658,27.61
20,1165,INDIAGLYCO,EQ,121863,51806,42.51
20,1166,INDIAMART,EQ,113040,72974,64.56
20,1167,INDIANB,EQ,2401304,1373621,57.20
20,1168,INDIANCARD,EQ,4440,2719,61.24
20,1169,INDIANHUME,EQ,157383,61702,39.20
20,1170,INDIASHLTR,EQ,199935,94736,47.38
20,1171,INDIFRA,ST,8000,8000,100.00
20,1172,INDIGO,EQ,1413600,530473,37.53
20,1173,INDIGOPNTS,EQ,196689,61126,31.08
20,1174,INDIGRID,IV,889315,728079,81.87
20,1175,INDNIPPON,EQ,7527,5683,75.50
20,1176,INDOAMIN,EQ,205709,103636,50.38
20,1177,INDOBORAX,EQ,17935,8772,48.91
20,1178,INDOCO,EQ,45601,21839,47.89
20,1179,INDOFARM,EQ,317090,124459,39.25
20,1180,INDORAMA,EQ,145609,95496,65.58
20,1181,INDOSTAR,EQ,140547,65184,46.38
20,1182,INDOTECH,EQ,24767,16864,68.09
20,1183,INDOWIND,EQ,195381,110590,56.60
20,1184,INDRAMEDCO,EQ,175516,68787,39.19
20,1185,INDSWFTLAB,EQ,147019,81759,55.61
20,1186,INDTERRAIN,EQ,44704,23694,53.00
20,1187,INDUSINDBK,EQ,9627949,3995489,41.50
20,1188,INDUSINVIT,IV,131777,121496,92.20
20,1189,INDUSTOWER,EQ,16145235,8364130,51.81
20,1190,INFIBEAM,EQ,11028204,5787561,52.48
20,1191,INFINIUM,SM,2000,2000,100.00
20,1192,INFOBEAN,EQ,11115,7032,63.27
20,1193,INFOLLION,SM,14800,10000,67.57
20,1194,INFOMEDIA,EQ,11375,7805,68.62
20,1195,INFRABEES,EQ,17370,9731,56.02
20,1196,INFRAIETF,EQ,67073,39511,58.91
20,1197,INFY,EQ,9590254,6170307,64.34
20,1198,INGERRAND,EQ,10783,5823,54.00
20,1199,INM,SM,21000,19800,94.29
20,1200,INNOMET,SM,7200,6000,83.33
20,1201,INNOVACAP,EQ,88636,40220,45.38
20,1202,INNOVANA,EQ,5329,2058,38.62
20,1203,INOXGREEN,EQ,1339289,657789,49.11
20,1204,INOXINDIA,EQ,106281,51835,48.77
20,1205,INOXWIND,EQ,7641736,3397752,44.46
20,1206,INSECTICID,EQ,28457,16960,59.60
20,1207,INSPIRE,SM,18000,12000,66.67
20,1208,INSPIRISYS,EQ,19151,17237,90.01
20,1209,INTELLECT,EQ,266061,98880,37.16
20,1210,INTENTECH,EQ,16454,10844,65.90
20,1211,INTERARCH,EQ,167867,61804,36.82
20,1212,INTLCONV,EQ,58368,34805,59.63
20,1213,INVENTURE,EQ,1923225,1231973,64.06
20,1214,IOB,EQ,9424803,3510215,37.24
20,1215,IOC,EQ,21497796,7766018,36.12
20,1216,IOLCP,EQ,989020,505586,51.12
20,1217,IONEXCHANG,EQ,223599,100873,45.11
20,1218,IPCALAB,EQ,945827,471159,49.81
20,1219,IPHL,ST,52800,49200,93.18
20,1220,IPL,EQ,321751,166588,51.78
20,1221,IPSL,SM,1000,1000,100.00
20,1222,IRB,EQ,16449996,6905230,41.98
20,1223,IRBINVIT,IV,468418,413299,88.23
20,1224,IRCON,EQ,4381620,1646038,37.57
20,1225,IRCTC,EQ,1061286,381260,35.92
20,1226,IREDA,EQ,12607809,3722206,29.52
20,1227,IRFC,EQ,15394108,4100415,26.64
20,1228,IRISDOREME,EQ,89811,53086,59.11
20,1229,IRMENERGY,EQ,143467,60633,42.26
20,1230,ISFT,EQ,22658,11598,51.19
20,1231,ISGEC,EQ,79896,45104,56.45
20,1232,ISHAN,SM,432000,384000,88.89
20,1233,ISHANCH,EQ,80689,15485,19.19
20,1234,IT,EQ,225622,191976,85.09
20,1235,ITALIANE,SM,2000,2000,100.00
20,1236,ITBEES,EQ,18107536,13641726,75.34
20,1237,ITC,EQ,18627592,12812576,68.78
20,1238,ITCHOTELS,EQ,9074967,5315533,58.57
20,1239,ITDC,EQ,42116,19494,46.29
20,1240,ITDCEM,EQ,775987,591914,76.28
20,1241,ITETF,EQ,1364404,746944,54.75
20,1242,ITETFADD,EQ,47220,28796,60.98
20,1243,ITIETF,EQ,2477706,1744723,70.42
20,1244,ITTL,ST,1155,1155,100.00
20,1245,IVC,EQ,191728,137222,71.57
20,1246,IVP,EQ,11649,4479,38.45
20,1247,IVZINGOLD,EQ,2328,2206,94.76
20,1248,IVZINNIFTY,EQ,63,60,95.24
20,1249,IWEL,EQ,11433,6698,58.58
20,1250,IXIGO,EQ,638449,293920,46.04
20,1251,JAGRAN,EQ,94999,60082,63.24
20,1252,JAGSNPHARM,EQ,212237,112954,53.22
20,1253,JAIBALAJI,EQ,659540,429818,65.17
20,1254,JAICORPLTD,EQ,644412,419115,65.04
20,1255,JAINAM,SM,2000,2000,100.00
20,1256,JAIPURKURT,EQ,246526,136085,55.20
20,1257,JALAN,ST,69000,69000,100.00
20,1258,JAMNAAUTO,EQ,1660539,834396,50.25
20,1259,JASH,EQ,261926,111670,42.63
20,1260,JAYAGROGN,EQ,9726,5932,60.99
20,1261,JAYBARMARU,EQ,51871,30740,59.26
20,1262,JAYBEE,SM,40000,30000,75.00
20,1263,JAYNECOIND,EQ,83758,46799,55.87
20,1264,JAYSREETEA,EQ,61267,32515,53.07
20,1265,JBCHEPHARM,EQ,534347,390354,73.05
20,1266,JBMA,EQ,314449,97275,30.94
20,1267,JCHAC,EQ,37935,21490,56.65
20,1268,JETFREIGHT,EQ,126476,76128,60.19
20,1269,JEYYAM,SM,68000,58000,85.29
20,1270,JFLLIFE,ST,6000,6000,100.00
20,1271,JGCHEM,EQ,111918,55631,49.71
20,1272,JINDALPHOT,EQ,12837,8467,65.96
20,1273,JINDALPOLY,EQ,35509,18783,52.90
20,1274,JINDALSAW,EQ,1263121,590499,46.75
20,1275,JINDALSTEL,EQ,2878135,1258966,43.74
20,1276,JINDRILL,EQ,375647,135505,36.07
20,1277,JINDWORLD,EQ,1062213,334039,31.45
20,1278,JIOFIN,EQ,20832533,11014859,52.87
20,1279,JISLDVREQS,EQ,22570,7662,33.95
20,1280,JISLJALEQS,EQ,5281508,3104030,58.77
20,1281,J&KBANK,EQ,2640598,986985,37.38
20,1282,JKCEMENT,EQ,32546,18434,56.64
20,1283,JKIL,EQ,276593,127760,46.19
20,1284,JKLAKSHMI,EQ,87932,50517,57.45
20,1285,JKPAPER,EQ,472478,229908,48.66
20,1286,JKTYRE,EQ,464066,217249,46.81
20,1287,JLHL,EQ,7839,3078,39.27
20,1288,JMA,EQ,13782,5380,39.04
20,1289,JMFINANCIL,EQ,2306530,871649,37.79
20,1290,JNKINDIA,EQ,44977,34667,77.08
20,1291,JOCIL,EQ,7009,5120,73.05
20,1292,JPOLYINVST,EQ,14791,7934,53.64
20,1293,JPPOWER,EQ,31691199,11035490,34.82
20,1294,JSFB,EQ,188884,90220,47.76
20,1295,JSL,EQ,1448645,667102,46.05
20,1296,JSLL,SM,37350,28980,77.59
20,1297,JSWENERGY,EQ,4338333,2177805,50.20
20,1298,JSWHL,EQ,17009,6828,40.14
20,1299,JSWINFRA,EQ,1670328,921747,55.18
20,1300,JSWSTEEL,EQ,3818643,2543722,66.61
20,1301,JTEKTINDIA,EQ,179803,73239,40.73
20,1302,JTLIND,EQ,1043900,600412,57.52
20,1303,JUBLCPL,EQ,10729,8391,78.21
20,1304,JUBLFOOD,EQ,740290,209406,28.29
20,1305,JUBLINGREA,EQ,190267,78586,41.30
20,1306,JUBLPHARMA,EQ,402029,143455,35.68
20,1307,JUNIORBEES,EQ,670078,434418,64.83
20,1308,JUNIPER,EQ,201222,117491,58.39
20,1309,JUSTDIAL,EQ,231099,116948,50.61
20,1310,JWL,EQ,3177157,892583,28.09
20,1311,JYOTHYLAB,EQ,301390,116477,38.65
20,1312,JYOTICNC,EQ,266458,112844,42.35
20,1313,JYOTISTRUC,EQ,12011955,6141966,51.13
20,1314,K2INFRA,ST,37800,31200,82.54
20,1315,KABRAEXTRU,EQ,192033,112974,58.83
20,1316,KAJARIACER,EQ,310603,175859,56.62
20,1317,KAKATCEM,EQ,6239,4417,70.80
20,1318,KALAMANDIR,EQ,273011,143816,52.68
20,1319,KALANA,SM,52000,34000,65.38
20,1320,KALYANKJIL,EQ,8666363,1096488,12.65
20,1321,KAMATHOTEL,EQ,440390,217933,49.49
20,1322,KAMDHENU,EQ,2802267,1182759,42.21
20,1323,KANANIIND,EQ,3052221,1899855,62.25
20,1324,KANDARP,ST,24000,24000,100.00
20,1325,KANORICHEM,EQ,26663,13645,51.18
20,1326,KANPRPLA,EQ,16542,11637,70.35
20,1327,KANSAINER,EQ,159985,68453,42.79
20,1328,KAPSTON,EQ,3502,1341,38.29
20,1329,KARMAENG,EQ,3827,2952,77.14
20,1330,KARNIKA,ST,44000,30800,70.00
20,1331,KARURVYSYA,EQ,4143578,2315795,55.89
20,1332,KATARIA,ST,33600,32400,96.43
20,1333,KAUSHALYA,EQ,96,73,76.04
20,1334,KAYA,EQ,26565,16910,63.66
20,1335,KAYNES,EQ,463827,123722,26.67
20,1336,KCEIL,ST,52500,51000,97.14
20,1337,KCK,ST,10000,5000,50.00
20,1338,KCP,EQ,307786,151140,49.11
20,1339,KCPSUGIND,EQ,83510,53576,64.16
20,1340,KDDL,EQ,35420,17283,48.79
20,1341,KDL,ST,50550,38250,75.67
20,1342,KEC,EQ,1629674,541823,33.25
20,1343,KECL,EQ,154786,82737,53.45
20,1344,KEEPLEARN,EQ,33848,23755,70.18
20,1345,KEI,EQ,975173,444458,45.58
20,1346,KEL,SM,1200,1200,100.00
20,1347,KELLTONTEC,EQ,571051,250446,43.86
20,1348,KEN,ST,21600,19200,88.89
20,1349,KERNEX,EQ,166356,89526,53.82
20,1350,KEYFINSERV,EQ,18323,9801,53.49
20,1351,KFINTECH,EQ,556662,285738,51.33
20,1352,KHADIM,EQ,42025,38124,90.72
20,1353,KHAICHEM,EQ,111375,65244,58.58
20,1354,KHAITANLTD,EQ,3732,474,12.70
20,1355,KHANDSE,EQ,62602,15172,24.24
20,1356,KHFM,SM,18600,12400,66.67
20,1357,KICL,EQ,6134,3249,52.97
20,1358,KILITCH,EQ,31234,18716,59.92
20,1359,KIMS,EQ,583696,275521,47.20
20,1360,KINGFA,EQ,8436,4138,49.05
20,1361,KIOCL,EQ,140031,68048,48.59
20,1362,KIRIINDUS,EQ,798689,296791,37.16
20,1363,KIRLOSBROS,EQ,158017,94295,59.67
20,1364,KIRLOSENG,EQ,391399,233396,59.63
20,1365,KIRLOSIND,EQ,2731,1257,46.03
20,1366,KIRLPNU,EQ,62693,29280,46.70
20,1367,KITEX,EQ,3647630,1137146,31.17
20,1368,KKCL,EQ,25843,15823,61.23
20,1369,KKJEWELS,ST,17000,17000,100.00
20,1370,KLL,SM,16800,12000,71.43
20,1371,KMEW,EQ,4206,2116,50.31
20,1372,KMSUGAR,EQ,172028,120172,69.86
20,1373,KNAGRI,SM,7600,5200,68.42
20,1374,KNRCON,EQ,1234989,533014,43.16
20,1375,KODYTECH,ST,3000,3000,100.00
20,1376,KOHINOOR,EQ,48575,22076,45.45
20,1377,KOKUYOCMLN,EQ,77030,45504,59.07
20,1378,KOLTEPATIL,EQ,138830,57078,41.11
20,1379,KONSTELEC,ST,23000,23000,100.00
20,1380,KONTOR,SM,12000,7800,65.00
20,1381,KOPRAN,EQ,211570,124222,58.71
20,1382,KORE,ST,14500,14000,96.55
20,1383,KOTAKBANK,EQ,3788403,2778185,73.33
20,1384,KOTARISUG,EQ,65236,34502,52.89
20,1385,KOTHARIPET,EQ,96690,39495,40.85
20,1386,KOTHARIPRO,EQ,14624,7548,51.61
20,1387,KOTYARK,ST,50600,46800,92.49
20,1388,KPEL,EQ,495547,262380,52.95
20,1389,KPIGREEN,EQ,806196,446215,55.35
20,1390,KPIL,EQ,121588,54514,44.84
20,1391,KPITTECH,EQ,2596684,1040260,40.06
20,1392,KPRMILL,EQ,230189,78536,34.12
20,1393,KRBL,EQ,299278,114624,38.30
20,1394,KREBSBIO,EQ,2095,1448,69.12
20,1395,KRIDHANINF,EQ,86732,59189,68.24
20,1396,KRISHANA,EQ,44617,27858,62.44
20,1397,KRISHCA,ST,9500,9000,94.74
20,1398,KRISHNADEF,SM,60500,41000,67.77
20,1399,KRITI,EQ,32590,21994,67.49
20,1400,KRITINUT,EQ,19823,12576,63.44
20,1401,KRN,EQ,887800,278334,31.35
20,1402,KRONOX,EQ,152240,86664,56.93
20,1403,KROSS,EQ,264982,150269,56.71
20,1404,KRSNAA,EQ,46192,22147,47.95
20,1405,KRYSTAL,EQ,26320,14276,54.24
20,1406,KSB,EQ,131244,49115,37.42
20,1407,KSCL,EQ,3776032,407882,10.80
20,1408,KSL,EQ,45726,24786,54.21
20,1409,KSOLVES,EQ,73489,30182,41.07
20,1410,KTKBANK,EQ,1909529,879049,46.03
20,1411,KTL,SZ,33000,33000,100.00
20,1412,KUANTUM,EQ,59965,28480,47.49
20,1413,LAGNAM,EQ,23048,14422,62.57
20,1414,LAKSHYA,ST,10400,8800,84.62
20,1415,LALPATHLAB,EQ,101673,46059,45.30
20,1416,LAMBODHARA,EQ,100408,25030,24.93
20,1417,LAMOSAIC,ST,7200,7200,100.00
20,1418,LANCORHOL,EQ,30953,18224,58.88
20,1419,LANDMARK,EQ,100399,57818,57.59
20,1420,LAOPALA,EQ,76957,35906,46.66
20,1421,LASA,EQ,155795,73058,46.89
20,1422,LATENTVIEW,EQ,646310,367093,56.80
20,1423,LAURUSLABS,EQ,7286175,1630901,22.38
20,1424,LAWSIKHO,ST,22000,20500,93.18
20,1425,LAXMICOT,EQ,18043,5008,27.76
20,1426,LAXMIDENTL,EQ,255695,79626,31.14
20,1427,LEMERITE,ST,60800,53600,88.16
20,1428,LEMONTREE,EQ,3809688,1634550,42.91
20,1429,LEXUS,EQ,12980,8578,66.09
20,1430,LFIC,EQ,2200,1310,59.55
20,1431,LGBBROSLTD,EQ,15875,10955,69.01
20,1432,LGHL,EQ,2360,1737,73.60
20,1433,LIBAS,EQ,54586,43383,79.48
20,1434,LIBERTSHOE,EQ,24226,11405,47.08
20,1435,LICHSGFIN,EQ,1073812,511401,47.62
20,1436,LICI,EQ,1130431,516391,45.68
20,1437,LICMFGOLD,EQ,2912,2653,91.11
20,1438,LICNETFGSC,EQ,43962,38260,87.03
20,1439,LICNETFN50,EQ,367,361,98.37
20,1440,LICNETFSEN,EQ,23,23,100.00
20,1441,LICNFNHGP,EQ,2200,2099,95.41
20,1442,LICNMID100,EQ,10145,9654,95.16
20,1443,LIKHITHA,EQ,89271,46449,52.03
20,1444,LINC,EQ,27401,17767,64.84
20,1445,LINCOLN,EQ,64620,37742,58.41
20,1446,LINDEINDIA,EQ,43017,19134,44.48
20,1447,LIQUID,EQ,1182614,865065,73.15
20,1448,LIQUID1,EQ,541840,526149,97.10
20,1449,LIQUIDADD,EQ,1441703,1125957,78.10
20,1450,LIQUIDBEES,EQ,18066564,17612260,97.49
20,1451,LIQUIDBETF,EQ,184715,124340,67.31
20,1452,LIQUIDCASE,EQ,24640614,23429416,95.08
20,1453,LIQUIDETF,EQ,633314,513030,81.01
20,1454,LIQUIDIETF,EQ,1597457,1446570,90.55
20,1455,LIQUIDPLUS,EQ,118136,101392,85.83
20,1456,LIQUIDSBI,EQ,28025,21566,76.95
20,1457,LIQUIDSHRI,EQ,46873,45625,97.34
20,1458,LLOYDS,SM,4000,3000,75.00
20,1459,LLOYDSENGG,EQ,3986629,1918821,48.13
20,1460,LLOYDSENT,EQ,1636259,925616,56.57
20,1461,LLOYDSME,EQ,538329,288829,53.65
20,1462,LMW,EQ,2252,1235,54.84
20,1463,LODHA,EQ,456039,117609,25.79
20,1464,LOTUSEYE,EQ,13104,8433,64.35
20,1465,LOVABLE,EQ,28833,14449,50.11
20,1466,LOWVOL,EQ,301,301,100.00
20,1467,LOWVOL1,EQ,81747,61230,74.90
20,1468,LOWVOLIETF,EQ,14053949,13584886,96.66
20,1469,LPDC,EQ,69459,23484,33.81
20,1470,LT,EQ,2366979,1446954,61.13
20,1471,LTF,EQ,5623702,1475162,26.23
20,1472,LTFOODS,EQ,641588,321922,50.18
20,1473,LTGILTBEES,EQ,8204429,7630103,93.00
20,1474,LTIM,EQ,661108,358563,54.24
20,1475,LTTS,EQ,104284,42236,40.50
20,1476,LUMAXIND,EQ,3155,1468,46.53
20,1477,LUMAXTECH,EQ,68242,33096,48.50
20,1478,LUPIN,EQ,3086633,1351538,43.79
20,1479,LUXIND,EQ,50440,26619,52.77
20,1480,LXCHEM,EQ,898044,472761,52.64
20,1481,LYKALABS,EQ,90447,53566,59.22
20,1482,LYPSAGEMS,EQ,15337,9837,64.14
20,1483,MACOBSTECH,SM,2400,2400,100.00
20,1484,MADHAV,EQ,16085,11838,73.60
20,1485,MADHAVBAUG,SM,6000,5600,93.33
20,1486,MADHUCON,EQ,25466,13983,54.91
20,1487,MADHUSUDAN,SM,14000,8000,57.14
20,1488,MADRASFERT,EQ,199976,74386,37.20
20,1489,MAFANG,EQ,1129109,698071,61.82
20,1490,MAGADSUGAR,EQ,16703,8301,49.70
20,1491,MAGNUM,EQ,42047,19682,46.81
20,1492,MAGSON,SM,6000,6000,100.00
20,1493,MAHABANK,EQ,8058182,3273620,40.62
20,1494,MAHAPEXLTD,EQ,5276,3485,66.05
20,1495,MAHEPC,EQ,21044,13087,62.19
20,1496,MAHESHWARI,EQ,18414,15346,83.34
20,1497,MAHICKRA,SM,6750,3750,55.56
20,1498,MAHKTECH,EQ,2650770,1829925,69.03
20,1499,MAHLIFE,EQ,576699,308943,53.57
20,1500,MAHLOG,EQ,135056,72243,53.49
20,1501,MAHSCOOTER,EQ,4788,2585,53.99
20,1502,MAHSEAMLES,EQ,434993,104269,23.97
20,1503,MAITHANALL,EQ,31101,18513,59.53
20,1504,MAITREYA,SM,12400,8400,67.74
20,1505,MAKEINDIA,EQ,126730,59734,47.13
20,1506,MAL,SM,32000,27200,85.00
20,1507,MALLCOM,EQ,4641,2534,54.60
20,1508,MALUPAPER,EQ,17445,14457,82.87
20,1509,MAMATA,EQ,375589,159407,42.44
20,1510,MANAKALUCO,EQ,40702,30107,73.97
20,1511,MANAKSIA,EQ,34251,20476,59.78
20,1512,MANAKSTEEL,EQ,71742,46348,64.60
20,1513,MANALIPETC,EQ,688843,338725,49.17
20,1514,MANAPPURAM,EQ,3616131,1079017,29.84
20,1515,MANAV,SM,4000,4000,100.00
20,1516,MANBA,EQ,119933,38254,31.90
20,1517,MANCREDIT,EQ,8100,1359,16.78
20,1518,MANDEEP,ST,20000,16000,80.00
20,1519,MANGALAM,EQ,38805,20572,53.01
20,1520,MANGCHEFER,EQ,763749,281319,36.83
20,1521,MANGLMCEM,EQ,65298,42035,64.37
20,1522,MANINDS,EQ,416070,192787,46.34
20,1523,MANINFRA,EQ,728324,348157,47.80
20,1524,MANKIND,EQ,393371,172451,43.84
20,1525,MANOMAY,EQ,32725,16555,50.59
20,1526,MANORAMA,EQ,111579,68960,61.80
20,1527,MANORG,EQ,5540,3431,61.93
20,1528,MANUGRAPH,EQ,3701,2302,62.20
20,1529,MANYAVAR,EQ,117630,70743,60.14
20,1530,MAPMYINDIA,EQ,130761,30659,23.45
20,1531,MARALOVER,EQ,353183,102455,29.01
20,1532,MARATHON,EQ,33434,21445,64.14
20,1533,MARCO,SM,19500,13500,69.23
20,1534,MARICO,EQ,4041611,2252181,55.72
20,1535,MARINE,EQ,517463,286515,55.37
20,1536,MARINETRAN,SM,4000,4000,100.00
20,1537,MARKSANS,EQ,4129429,1466276,35.51
20,1538,MARUTI,EQ,355785,230762,64.86
20,1539,MASFIN,EQ,66756,34075,51.04
20,1540,MASON,SM,20000,15000,75.00
20,1541,MASPTOP50,EQ,1100192,838216,76.19
20,1542,MASTEK,EQ,100228,36150,36.07
20,1543,MASTERTR,EQ,190601,78181,41.02
20,1544,MATRIMONY,EQ,4782,2893,60.50
20,1545,MAWANASUG,EQ,79443,52666,66.29
20,1546,MAXESTATES,EQ,185657,107346,57.82
20,1547,MAXHEALTH,EQ,3280000,1971480,60.11
20,1548,MAXIND,EQ,35125,24918,70.94
20,1549,MAXPOSURE,SM,18000,15000,83.33
20,1550,MAXVOLT,SM,24000,20800,86.67
20,1551,MAYURUNIQ,EQ,45739,22948,50.17
20,1552,MAZDOCK,EQ,4808454,1686218,35.07
20,1553,MBAPL,EQ,32144,15903,49.47
20,1554,MBLINFRA,EQ,247390,78509,31.73
20,1555,MCL,EQ,36230,28191,77.81
20,1556,MCLEODRUSS,EQ,390800,268847,68.79
20,1557,MCLOUD,EQ,366966,218717,59.60
20,1558,MCON,SM,10000,9000,90.00
20,1559,MCX,EQ,337935,110565,32.72
20,1560,MEDANTA,EQ,190403,95623,50.22
20,1561,MEDIASSIST,EQ,108013,50459,46.72
20,1562,MEDICAMEQ,EQ,79655,35377,44.41
20,1563,MEDICO,EQ,993511,317583,31.97
20,1564,MEDIORG,ST,8000,8000,100.00
20,1565,MEDPLUS,EQ,120207,64601,53.74
20,1566,MEGASTAR,EQ,5720,1890,33.04
20,1567,MEGATHERM,SM,8800,6000,68.18
20,1568,MENONBE,EQ,27919,20763,74.37
20,1569,METAL,EQ,3999675,1394279,34.86
20,1570,METALIETF,EQ,9856542,6698124,67.96
20,1571,METROBRAND,EQ,131927,40066,30.37
20,1572,METROPOLIS,EQ,71847,39522,55.01
20,1573,MFSL,EQ,904913,443659,49.03
20,1574,MGEL,EQ,1337547,630494,47.14
20,1575,MGL,EQ,241278,92577,38.37
20,1576,MHHL,ST,10500,10500,100.00
20,1577,MHLXMIRU,EQ,3641,2791,76.65
20,1578,MHRIL,EQ,142380,86672,60.87
20,1579,MICEL,EQ,574015,328736,57.27
20,1580,MID150,EQ,23803,18210,76.50
20,1581,MID150BEES,EQ,1450582,910291,62.75
20,1582,MID150CASE,EQ,1303814,1062622,81.50
20,1583,MIDCAP,EQ,90101,76036,84.39
20,1584,MIDCAPETF,EQ,3717400,2322315,62.47
20,1585,MIDCAPIETF,EQ,1167146,748803,64.16
20,1586,MIDHANI,EQ,433085,206040,47.57
20,1587,MIDQ50ADD,EQ,7381,6331,85.77
20,1588,MIDSELIETF,EQ,1147632,960304,83.68
20,1589,MIDSMALL,EQ,809175,380993,47.08
20,1590,MIEL,ST,40000,38000,95.00
20,1591,MINDACORP,EQ,152278,66258,43.51
20,1592,MINDSPACE,RR,178579,162394,90.94
20,1593,MINDTECK,EQ,83664,40646,48.58
20,1594,MIRZAINT,EQ,124537,64847,52.07
20,1595,MITCON,EQ,6453,2821,43.72
20,1596,MITCONPP,E1,6861,4904,71.48
20,1597,MITTAL,EQ,475198,247888,52.17
20,1598,MKPL,EQ,272931,184445,67.58
20,1599,M&M,EQ,3598415,2207531,61.35
20,1600,M&MFIN,EQ,1994446,742121,37.21
20,1601,MMFL,EQ,41365,28415,68.69
20,1602,MMP,EQ,20742,10091,48.65
20,1603,MMTC,EQ,2038968,883300,43.32
20,1604,MNC,EQ,42208,38208,90.52
20,1605,MOBIKWIK,EQ,2644048,667444,25.24
20,1606,MOCAPITAL,EQ,89067,87653,98.41
20,1607,MODEFENCE,EQ,1094914,549179,50.16
20,1608,MODIRUBBER,EQ,560,374,66.79
20,1609,MODISONLTD,EQ,23636,11480,48.57
20,1610,MODTHREAD,EQ,507,478,94.28
20,1611,MOGSEC,EQ,1763,1745,98.98
20,1612,MOHEALTH,EQ,89639,62637,69.88
20,1613,MOIL,EQ,943674,495371,52.49
20,1614,MOKSH,EQ,264723,107708,40.69
20,1615,MOL,EQ,888276,476919,53.69
20,1616,MOLDTECH,EQ,184734,94646,51.23
20,1617,MOLDTKPAC,EQ,95054,46359,48.77
20,1618,MOLOWVOL,EQ,10149,9087,89.54
20,1619,MOM100,EQ,1048541,674019,64.28
20,1620,MOM30IETF,EQ,2550524,2328913,91.31
20,1621,MOM50,EQ,7390,4254,57.56
20,1622,MOMENTUM,EQ,110601,92621,83.74
20,1623,MOMENTUM50,EQ,1354499,1115917,82.39
20,1624,MOMOMENTUM,EQ,239001,202828,84.86
20,1625,MON100,EQ,2105813,1474978,70.04
20,1626,MONARCH,EQ,98059,41328,42.15
20,1627,MONIFTY500,EQ,280047,212758,75.97
20,1628,MONOPHARMA,SM,82000,62000,75.61
20,1629,MONQ50,EQ,559140,414788,74.18
20,1630,MONTECARLO,EQ,21850,9936,45.47
20,1631,MOQUALITY,EQ,2820,2820,100.00
