Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25022026,1642890448,0003161
Trade Date <25-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1117,GLOBALVECT,EQ,4740,1958,41.31
20,1118,GLOBE,EQ,227609,165754,72.82
20,1119,GLOBECIVIL,EQ,113774,67611,59.43
20,1120,GLOBUSSPR,EQ,49940,21757,43.57
20,1121,GLOSTERLTD,EQ,1829,1464,80.04
20,1122,GLOTTIS,EQ,178841,120680,67.48
20,1123,GMBREW,EQ,74911,35329,47.16
20,1124,GMDCLTD,EQ,1627328,460628,28.31
20,1125,GML,ST,4000,4000,100.00
20,1126,GMMPFAUDLR,EQ,72367,39289,54.29
20,1127,GMRAIRPORT,EQ,10916245,6795807,62.25
20,1128,GMRP&UI,EQ,2571321,1559549,60.65
20,1129,GNA,EQ,56493,30109,53.30
20,1130,GNFC,EQ,121996,78085,64.01
20,1131,GOACARBON,EQ,43641,12265,28.10
20,1132,GOCLCORP,EQ,26078,15118,57.97
20,1133,GOCOLORS,EQ,70205,28137,40.08
20,1134,GODAVARIB,EQ,61625,32460,52.67
20,1135,GODFRYPHLP,EQ,1406388,350578,24.93
20,1136,GODIGIT,EQ,167268,84788,50.69
20,1137,GODREJAGRO,EQ,106513,55353,51.97
20,1138,GODREJCP,EQ,762999,570393,74.76
20,1139,GODREJIND,EQ,39517,15810,40.01
20,1140,GODREJPROP,EQ,1078579,534999,49.60
20,1141,GOKEX,EQ,810254,320244,39.52
20,1142,GOKUL,EQ,58932,37294,63.28
20,1143,GOKULAGRO,EQ,128923,54455,42.24
20,1144,GOLD1,EQ,2221426,1001379,45.08
20,1145,GOLD360,EQ,45817,29818,65.08
20,1146,GOLDADD,EQ,130711,42999,32.90
20,1147,GOLDBEES,EQ,44906554,21505118,47.89
20,1148,GOLDBETA,EQ,773533,409008,52.88
20,1149,GOLDBND,EQ,56231,37388,66.49
20,1150,GOLDCASE,EQ,9667511,4807040,49.72
20,1151,GOLDETF,EQ,1547838,1183664,76.47
20,1152,GOLDIAM,EQ,456145,189907,41.63
20,1153,GOLDIETF,EQ,7867258,5121180,65.09
20,1154,GOLDKART,SM,21250,21250,100.00
20,1155,GOLDSTAR,SM,11250,11250,100.00
20,1156,GOLDTECH,EQ,68354,41073,60.09
20,1157,GOODLUCK,EQ,63517,30364,47.80
20,1158,GOPAL,EQ,225001,74250,33.00
20,1159,GOYALSALT,SM,600,600,100.00
20,1160,GPECO,SM,25000,18800,75.20
20,1161,GPIL,EQ,1267580,618471,48.79
20,1162,GPPL,EQ,1234542,525453,42.56
20,1163,GPTHEALTH,EQ,183161,92334,50.41
20,1164,GPTINFRA,EQ,130449,65592,50.28
20,1165,GRANULES,EQ,775187,429862,55.45
20,1166,GRAPHISAD,ST,32400,31200,96.30
20,1167,GRAPHITE,EQ,5128142,1144913,22.33
20,1168,GRASIM,EQ,595400,388638,65.27
20,1169,GRAVITA,EQ,65822,37679,57.24
20,1170,GRCL,SM,250,250,100.00
20,1171,GREAVESCOT,EQ,728065,375373,51.56
20,1172,GREENCHEF,SM,42400,37600,88.68
20,1173,GREENLAM,EQ,8285,3241,39.12
20,1174,GREENLEAF,SM,11000,8000,72.73
20,1175,GREENPANEL,EQ,45066,19360,42.96
20,1176,GREENPLY,EQ,120411,64385,53.47
20,1177,GREENPOWER,EQ,2743727,1117514,40.73
20,1178,GRETEX,SM,750,750,100.00
20,1179,GRINDWELL,EQ,13108,6757,51.55
20,1180,GRINFRA,EQ,19799,11916,60.18
20,1181,GRMOVER,EQ,1547883,404245,26.12
20,1182,GROBTEA,EQ,56,32,57.14
20,1183,GROWW,EQ,15327735,5316379,34.68
20,1184,GROWWCAPM,EQ,208723,86516,41.45
20,1185,GROWWCHEM,EQ,15797,11844,74.98
20,1186,GROWWDEFNC,EQ,251666,156321,62.11
20,1187,GROWWEV,EQ,171577,124698,72.68
20,1188,GROWWGOLD,EQ,5809730,3768064,64.86
20,1189,GROWWLIQID,EQ,199404,144769,72.60
20,1190,GROWWLOVOL,EQ,46954,34636,73.77
20,1191,GROWWMC150,EQ,1042,901,86.47
20,1192,GROWWMETAL,EQ,1506078,1143720,75.94
20,1193,GROWWMOM50,EQ,287383,119034,41.42
20,1194,GROWWN200,EQ,62427,33685,53.96
20,1195,GROWWNET,EQ,296008,266188,89.93
20,1196,GROWWNIFTY,EQ,304917,157452,51.64
20,1197,GROWWNXT50,EQ,16155,2256,13.96
20,1198,GROWWPOWER,EQ,2645441,2374196,89.75
20,1199,GROWWPSE,EQ,6293,5754,91.43
20,1200,GROWWRAIL,EQ,678498,425651,62.73
20,1201,GROWWRLTY,EQ,358622,213420,59.51
20,1202,GROWWSC250,EQ,81448,59149,72.62
20,1203,GROWWSLVR,EQ,6020429,2409143,40.02
20,1204,GRPLTD,EQ,2172,1256,57.83
20,1205,GRSE,EQ,336511,107969,32.08
20,1206,GRWRHITECH,EQ,29875,14235,47.65
20,1207,GSEC10ABSL,EQ,25,24,96.00
20,1208,GSEC10IETF,EQ,566,550,97.17
20,1209,GSEC10YEAR,EQ,26606,25523,95.93
20,1210,GSEC5IETF,EQ,16558,16558,100.00
20,1211,GSFC,EQ,609688,254793,41.79
20,1212,GSLSU,EQ,15984,9831,61.51
20,1213,GSMFOILS,SM,1500,1500,100.00
20,1214,GSPL,EQ,187694,114707,61.11
20,1215,GSS,EQ,50522,30996,61.35
20,1216,GSTL,ST,19000,19000,100.00
20,1217,GTECJAINX,EQ,23831,8520,35.75
20,1218,GTL,EQ,128295,98328,76.64
20,1219,GTLINFRA,EQ,29798130,12608761,42.31
20,1220,GTPL,EQ,1048849,414799,39.55
20,1221,GUFICBIO,EQ,39032,20063,51.40
20,1222,GUJALKALI,EQ,20250,10850,53.58
20,1223,GUJAPOLLO,EQ,7737,4015,51.89
20,1224,GUJGASLTD,EQ,329651,229987,69.77
20,1225,GUJRAFFIA,EQ,3167,2667,84.21
20,1226,GUJTHEM,EQ,32182,15613,48.51
20,1227,GULFOILLUB,EQ,31452,21306,67.74
20,1228,GULFPETRO,EQ,14148,8725,61.67
20,1229,GULPOLY,EQ,57216,35283,61.67
20,1230,GURUNANAK,SM,1600,1600,100.00
20,1231,GVPTECH,EQ,63167,33787,53.49
20,1232,GVPTECHPP,E1,15337,11868,77.38
20,1233,GVT&D,EQ,525115,271061,51.62
20,1234,HAL,EQ,1239941,576865,46.52
20,1235,HALDER,EQ,3985,3554,89.18
20,1236,HALEOSLABS,EQ,330,202,61.21
20,1237,HAPPSTMNDS,EQ,412739,151852,36.79
20,1238,HAPPYFORGE,EQ,35766,15459,43.22
20,1239,HARIOMPIPE,EQ,62054,27685,44.61
20,1240,HARRMALAYA,EQ,22576,15521,68.75
20,1241,HARSHA,EQ,43443,28516,65.64
20,1242,HATHWAY,EQ,1875036,664519,35.44
20,1243,HATSUN,EQ,13995,7915,56.56
20,1244,HAVELLS,EQ,1008679,610835,60.56
20,1245,HAVISHA,EQ,79849,66843,83.71
20,1246,HBLENGINE,EQ,726822,233417,32.11
20,1247,HBSL,EQ,21172,15198,71.78
20,1248,HCC,EQ,16514407,7647590,46.31
20,1249,HCG,EQ,161656,65211,40.34
20,1250,HCL-INSYS,EQ,365151,284102,77.80
20,1251,HCLTECH,EQ,5703505,3411861,59.82
20,1252,HDBFS,EQ,302501,193144,63.85
20,1253,HDFCAMC,EQ,849803,534597,62.91
20,1254,HDFCBANK,EQ,27884303,20213660,72.49
20,1255,HDFCBSE500,EQ,40701,23537,57.83
20,1256,HDFCGOLD,EQ,4133161,2460973,59.54
20,1257,HDFCGROWTH,EQ,27235,10399,38.18
20,1258,HDFCLIFE,EQ,2075312,1484049,71.51
20,1259,HDFCLIQUID,EQ,106746,105583,98.91
20,1260,HDFCLOWVOL,EQ,5167,1751,33.89
20,1261,HDFCMID150,EQ,532429,364148,68.39
20,1262,HDFCMOMENT,EQ,133570,103479,77.47
20,1263,HDFCNEXT50,EQ,51491,30864,59.94
20,1264,HDFCNIF100,EQ,52276,41230,78.87
20,1265,HDFCNIFBAN,EQ,54178,39441,72.80
20,1266,HDFCNIFIT,EQ,588501,419557,71.29
20,1267,HDFCNIFTY,EQ,107169,65590,61.20
20,1268,HDFCPSUBK,EQ,58970,36400,61.73
20,1269,HDFCPVTBAN,EQ,35879,27142,75.65
20,1270,HDFCQUAL,EQ,33259,26775,80.50
20,1271,HDFCSENSEX,EQ,35676,14938,41.87
20,1272,HDFCSILVER,EQ,7563946,1742025,23.03
20,1273,HDFCSML250,EQ,775876,411663,53.06
20,1274,HDFCVALUE,EQ,1827,965,52.82
20,1275,HEADSUP,EQ,26711,19316,72.31
20,1276,HEALTHADD,EQ,5041,3507,69.57
20,1277,HEALTHCARE,EQ,22033,20367,92.44
20,1278,HEALTHIETF,EQ,99887,60998,61.07
20,1279,HEALTHY,EQ,8841565,8250122,93.31
20,1280,HECPROJECT,EQ,12397,6197,49.99
20,1281,HEG,EQ,3030396,902233,29.77
20,1282,HEIDELBERG,EQ,63430,41481,65.40
20,1283,HEMIPROP,EQ,381466,168647,44.21
20,1284,HERANBA,EQ,17584,10186,57.93
20,1285,HERITGFOOD,EQ,653955,299065,45.73
20,1286,HEROMOTOCO,EQ,898486,340100,37.85
20,1287,HESTERBIO,EQ,3768,2298,60.99
20,1288,HEXATRADEX,EQ,1297,1214,93.60
20,1289,HEXT,EQ,3237577,1516202,46.83
20,1290,HFCL,EQ,8828806,2837871,32.14
20,1291,HGINFRA,EQ,1401231,179375,12.80
20,1292,HGM,EQ,4530,2532,55.89
20,1293,HGS,EQ,10614,6613,62.30
20,1294,HIGREEN,SM,7200,5600,77.78
20,1295,HIKAL,EQ,181465,71210,39.24
20,1296,HILINFRA,EQ,90714,51739,57.04
20,1297,HILTON,EQ,410699,269105,65.52
20,1298,HIMATSEIDE,EQ,344887,203447,58.99
20,1299,HINDALCO,EQ,5288850,3087919,58.39
20,1300,HINDCOMPOS,EQ,1688,1038,61.49
20,1301,HINDCON,EQ,14412,9983,69.27
20,1302,HINDCOPPER,EQ,17518066,4234695,24.17
20,1303,HINDOILEXP,EQ,330191,156623,47.43
20,1304,HINDPETRO,EQ,5442008,2139791,39.32
20,1305,HINDUNILVR,EQ,1158620,762889,65.84
20,1306,HINDWAREAP,EQ,29989,16330,54.45
20,1307,HINDZINC,EQ,10715612,4310016,40.22
20,1308,HIRECT,EQ,32174,17653,54.87
20,1309,HISARMETAL,EQ,2040,1332,65.29
20,1310,HITECH,EQ,1000592,487542,48.73
20,1311,HITECHCORP,EQ,1533,1182,77.10
20,1312,HLEGLAS,EQ,46739,23679,50.66
20,1313,HLVLTD,EQ,312572,213596,68.33
20,1314,HMAAGRO,EQ,214249,166066,77.51
20,1315,HMVL,EQ,6744,6167,91.44
20,1316,HNDFDS,EQ,29778,16819,56.48
20,1317,HNGSNGBEES,EQ,110131,68292,62.01
20,1318,HOACFOODS,ST,1500,1500,100.00
20,1319,HOLMARC,SM,2250,1500,66.67
20,1320,HOMEFIRST,EQ,389119,204514,52.56
20,1321,HONASA,EQ,239606,103652,43.26
20,1322,HONAUT,EQ,2499,1058,42.34
20,1323,HONDAPOWER,EQ,2835,1380,48.68
20,1324,HPAL,EQ,41157,30582,74.31
20,1325,HPIL,EQ,8983,7059,78.58
20,1326,HPL,EQ,134680,29667,22.03
20,1327,HPTL,SM,2400,2400,100.00
20,1328,HRHNEXT,SM,6000,4500,75.00
20,1329,HSCL,EQ,1329925,421877,31.72
20,1330,HTMEDIA,EQ,20937,14665,70.04
20,1331,HUBTOWN,EQ,355525,236076,66.40
20,1332,HUDCO,EQ,2812044,931952,33.14
20,1333,HUHTAMAKI,EQ,136907,93628,68.39
20,1334,HVAX,SM,600,600,100.00
20,1335,HYBRIDFIN,EQ,12357,8339,67.48
20,1336,HYUNDAI,EQ,667797,395806,59.27
20,1337,IBULLSLTD,EQ,2674975,1719636,64.29
20,1338,ICDSLTD,EQ,843,516,61.21
20,1339,ICEMAKE,EQ,33841,16082,47.52
20,1340,ICICIAMC,EQ,329355,207176,62.90
20,1341,ICICIB22,EQ,984138,793830,80.66
20,1342,ICICIBANK,EQ,16297015,11372305,69.78
20,1343,ICICIGI,EQ,449526,237416,52.81
20,1344,ICICIPRULI,EQ,707124,438537,62.02
20,1345,ICIL,EQ,290347,112744,38.83
20,1346,ICRA,EQ,2232,1366,61.20
20,1347,IDBI,EQ,10401573,3102617,29.83
20,1348,IDEA,EQ,305829521,61720303,20.18
20,1349,IDEAFORGE,EQ,94454,38147,40.39
20,1350,IDEALTECHO,SM,8500,4500,52.94
20,1351,IDENTICAL,SM,14000,8000,57.14
20,1352,IDFCFIRSTB,EQ,90865348,30389441,33.44
20,1353,IDFNIFTYET,EQ,704,438,62.22
20,1354,IEML,SM,18000,16000,88.89
20,1355,IEX,EQ,5525290,2514225,45.50
20,1356,IFBAGRO,EQ,20258,10540,52.03
20,1357,IFBIND,EQ,38243,21137,55.27
20,1358,IFCI,EQ,8911474,2182653,24.49
20,1359,IFGLEXPOR,EQ,16753,9156,54.65
20,1360,IGARASHI,EQ,23065,13997,60.69
20,1361,IGCL,EQ,44969,30880,68.67
20,1362,IGIL,EQ,456919,242704,53.12
20,1363,IGL,EQ,1913191,1166893,60.99
20,1364,IGPL,EQ,15584,12137,77.88
20,1365,IIFL,EQ,668457,335281,50.16
20,1366,IIFLCAPS,EQ,487476,233442,47.89
20,1367,IIFLHFZC27,NB,35,35,100.00
20,1368,IIFLZC28B,Y1,210,210,100.00
20,1369,IIFLZC28C,N6,332,332,100.00
20,1370,IITL,EQ,17329,3625,20.92
20,1371,IKIO,EQ,44601,27196,60.98
20,1372,IKS,EQ,448362,205541,45.84
20,1373,IMAGICAA,EQ,244089,148948,61.02
20,1374,IMC1,N1,42,42,100.00
20,1375,IMC1,N2,42,42,100.00
20,1376,IMC1,N3,42,42,100.00
20,1377,IMFA,EQ,148479,49826,33.56
20,1378,IMPAL,EQ,1030,799,77.57
20,1379,INCREDIBLE,EQ,2848,1900,66.71
20,1380,INDBANK,EQ,55404,22112,39.91
20,1381,INDGN,EQ,503164,231425,45.99
20,1382,INDHOTEL,EQ,1463623,870785,59.50
20,1383,INDIACEM,EQ,163395,72408,44.31
20,1384,INDIAGLYCO,EQ,36477,17718,48.57
20,1385,INDIAMART,EQ,100781,75286,74.70
20,1386,INDIANB,EQ,1095273,449159,41.01
20,1387,INDIANCARD,EQ,7643,7423,97.12
20,1388,INDIANHUME,EQ,20797,12339,59.33
20,1389,INDIASHLTR,EQ,128684,72284,56.17
20,1390,INDIFRA,SM,6000,4000,66.67
20,1391,INDIGO,EQ,831769,525637,63.20
20,1392,INDIGOPNTS,EQ,113239,65857,58.16
20,1393,INDIGRID,IV,779560,727662,93.34
20,1394,INDIQUBE,EQ,10119,6280,62.06
20,1395,INDNIPPON,EQ,20404,9718,47.63
20,1396,INDOAMIN,EQ,50337,31139,61.86
20,1397,INDOBORAX,EQ,29243,14600,49.93
20,1398,INDOCO,EQ,59954,48995,81.72
20,1399,INDOFARM,EQ,266362,136231,51.15
20,1400,INDORAMA,EQ,93444,61848,66.19
20,1401,INDOSTAR,EQ,49563,28563,57.63
20,1402,INDOTECH,EQ,40898,12772,31.23
20,1403,INDOTHAI,EQ,882234,558913,63.35
20,1404,INDOUS,EQ,62491,10026,16.04
20,1405,INDOWIND,EQ,487635,338278,69.37
20,1406,INDRAMEDCO,EQ,127375,54603,42.87
20,1407,INDSWFTLAB,EQ,517782,216763,41.86
20,1408,INDTERRAIN,EQ,10145,7716,76.06
20,1409,INDUSINDBK,EQ,1173030,615274,52.45
20,1410,INDUSINVIT,IV,183450,146452,79.83
20,1411,INDUSTOWER,EQ,6005431,3639263,60.60
20,1412,INFINIUM,SM,500,500,100.00
20,1413,INFLUX,SM,103800,78000,75.14
20,1414,INFOBEAN,EQ,374995,102043,27.21
20,1415,INFOLLION,SM,6000,4400,73.33
20,1416,INFOMEDIA,EQ,106429,91958,86.40
20,1417,INFRA,EQ,30470,28580,93.80
20,1418,INFRABEES,EQ,17069,8741,51.21
20,1419,INFRAIETF,EQ,116019,57622,49.67
20,1420,INFY,EQ,16669618,7719120,46.31
20,1421,INGERRAND,EQ,8046,3875,48.16
20,1422,INNOMET,SM,3000,2400,80.00
20,1423,INNOVACAP,EQ,12022,6895,57.35
20,1424,INNOVANA,EQ,5650,3073,54.39
20,1425,INOXGREEN,EQ,626397,293082,46.79
20,1426,INOXINDIA,EQ,27143,14608,53.82
20,1427,INOXWIND,EQ,7867351,2959294,37.61
20,1428,INSECTICID,EQ,10966,6072,55.37
20,1429,INTEGRITY,SM,12000,12000,100.00
20,1430,INTELLECT,EQ,417184,194189,46.55
20,1431,INTENTECH,EQ,404135,221106,54.71
20,1432,INTERARCH,EQ,85953,43901,51.08
20,1433,INTERNET,EQ,131663,77303,58.71
20,1434,INTLCONV,EQ,44404,18357,41.34
20,1435,INVENTURE,EQ,827184,510853,61.76
20,1436,INVICTA,SM,9600,9600,100.00
20,1437,IOB,EQ,9856940,3259200,33.07
20,1438,IOC,EQ,24353791,14255057,58.53
20,1439,IOLCP,EQ,1397187,529619,37.91
20,1440,IONEXCHANG,EQ,116722,51794,44.37
20,1441,IPCALAB,EQ,102371,50980,49.80
20,1442,IPHL,SM,2400,1200,50.00
20,1443,IPL,EQ,168942,82384,48.76
20,1444,IRB,EQ,7364224,3913303,53.14
20,1445,IRBINVIT,IV,896574,788306,87.92
20,1446,IRCON,EQ,1065971,480862,45.11
20,1447,IRCTC,EQ,2460682,1297585,52.73
20,1448,IREDA,EQ,5795505,1810624,31.24
20,1449,IRFC,EQ,56904412,17892651,31.44
20,1450,IRIS,EQ,35783,19711,55.08
20,1451,IRISDOREME,EQ,436699,28039,6.42
20,1452,IRMENERGY,EQ,42665,27720,64.97
20,1453,ISFT,EQ,18420,11205,60.83
20,1454,ISGEC,EQ,60623,32475,53.57
20,1455,ISHAN,SM,384000,192000,50.00
20,1456,ISHANCH,EQ,11769,7359,62.53
20,1457,IT,EQ,7035763,6570015,93.38
20,1458,ITADD,EQ,3782835,3684510,97.40
20,1459,ITALIANE,SM,10000,10000,100.00
20,1460,ITBEES,EQ,33637615,16830286,50.03
20,1461,ITBETA,EQ,4496,3247,72.22
20,1462,ITC,EQ,13492101,7534363,55.84
20,1463,ITCHOTELS,EQ,1600245,885913,55.36
20,1464,ITDC,EQ,11713,5101,43.55
20,1465,ITETF,EQ,1345429,657149,48.84
20,1466,ITI,EQ,203931,78308,38.40
20,1467,ITIETF,EQ,1962301,975843,49.73
20,1468,IVALUE,EQ,119117,64571,54.21
20,1469,IVC,EQ,210074,181654,86.47
20,1470,IVP,EQ,3791,2890,76.23
20,1471,IVZINGOLD,EQ,353,227,64.31
20,1472,IVZINNIFTY,EQ,66,43,65.15
20,1473,IWARE,ST,9600,8400,87.50
20,1474,IXIGO,EQ,3589476,2146477,59.80
20,1475,J&KBANK,EQ,9317903,3195926,34.30
20,1476,JAGRAN,EQ,131465,93243,70.93
20,1477,JAGSNPHARM,EQ,25809,14698,56.95
20,1478,JAIBALAJI,EQ,34310768,2511210,7.32
20,1479,JAICORPLTD,EQ,339753,117676,34.64
20,1480,JAINAM,SM,1500,1000,66.67
20,1481,JAINIK,SM,3600,2400,66.67
20,1482,JAINREC,EQ,946581,400379,42.30
20,1483,JAIPURKURT,EQ,155255,17644,11.36
20,1484,JALAN,SM,3000,3000,100.00
20,1485,JAMNAAUTO,EQ,4243362,1617315,38.11
20,1486,JARO,EQ,314418,117677,37.43
20,1487,JASH,EQ,60398,39435,65.29
20,1488,JAYAGROGN,EQ,8300,6382,76.89
20,1489,JAYBARMARU,EQ,243362,96212,39.53
20,1490,JAYBEE,SM,21000,14000,66.67
20,1491,JAYKAY,EQ,298071,108614,36.44
20,1492,JAYNECOIND,EQ,6448330,2676508,41.51
20,1493,JAYSREETEA,EQ,34088,21033,61.70
20,1494,JBCHEPHARM,EQ,172356,85400,49.55
20,1495,JBMA,EQ,207196,58548,28.26
20,1496,JEYYAM,SM,26000,20000,76.92
20,1497,JFLLIFE,SM,6000,6000,100.00
20,1498,JGCHEM,EQ,66733,30132,45.15
20,1499,JHS,EQ,55655,40743,73.21
20,1500,JINDALPHOT,EQ,5859,1748,29.83
20,1501,JINDALPOLY,EQ,6276304,476893,7.60
20,1502,JINDALSAW,EQ,15628369,1453875,9.30
20,1503,JINDALSTEL,EQ,1271115,442129,34.78
20,1504,JINDRILL,EQ,35522,18730,52.73
20,1505,JINDWORLD,EQ,369417,91880,24.87
20,1506,JIOFIN,EQ,8837176,5186181,58.69
20,1507,JISLDVREQS,EQ,5992,4417,73.71
20,1508,JISLJALEQS,EQ,2492799,1621001,65.03
20,1509,JIWANRAM,SM,18000,12000,66.67
20,1510,JKCEMENT,EQ,50610,22353,44.17
20,1511,JKIL,EQ,122935,71931,58.51
20,1512,JKIPL,EQ,26879,18925,70.41
20,1513,JKLAKSHMI,EQ,65654,42873,65.30
20,1514,JKPAPER,EQ,117395,48747,41.52
20,1515,JKTYRE,EQ,2338504,924643,39.54
20,1516,JLHL,EQ,15905,8993,56.54
20,1517,JMA,EQ,7083,5786,81.69
20,1518,JMFINANCIL,EQ,1739740,694694,39.93
20,1519,JNKINDIA,EQ,202107,132750,65.68
20,1520,JOCIL,EQ,2437,1821,74.72
20,1521,JPOLYINVST,EQ,16687,3842,23.02
20,1522,JPPOWER,EQ,23395950,8831921,37.75
20,1523,JSFB,EQ,233024,119660,51.35
20,1524,JSL,EQ,825590,518701,62.83
20,1525,JSLL,EQ,255721,136989,53.57
20,1526,JSWCEMENT,EQ,1582117,728031,46.02
20,1527,JSWENERGY,EQ,1377169,553461,40.19
20,1528,JSWHL,EQ,1117,502,44.94
20,1529,JSWINFRA,EQ,1148357,646161,56.27
20,1530,JSWSTEEL,EQ,2095033,1004202,47.93
20,1531,JTEKTINDIA,EQ,475853,192759,40.51
20,1532,JTLIND,EQ,1736741,614224,35.37
20,1533,JUBLCPL,EQ,2518,1719,68.27
20,1534,JUBLFOOD,EQ,1325873,643996,48.57
20,1535,JUBLINGREA,EQ,117147,52840,45.11
20,1536,JUBLPHARMA,EQ,305230,157413,51.57
20,1537,JUNIORBEES,EQ,567721,391829,69.02
20,1538,JUNIPER,EQ,184262,122293,66.37
20,1539,JUSTDIAL,EQ,230609,116814,50.65
20,1540,JWL,EQ,840222,310010,36.90
20,1541,JYOTHYLAB,EQ,530258,267077,50.37
20,1542,JYOTICNC,EQ,263906,139588,52.89
20,1543,JYOTIGLOBL,SM,2000,2000,100.00
20,1544,JYOTISTRUC,EQ,7432726,3830824,51.54
20,1545,K2INFRA,SM,24600,21600,87.80
20,1546,KABRAEXTRU,EQ,18714,10933,58.42
20,1547,KAJARIACER,EQ,79970,44229,55.31
20,1548,KAKATCEM,EQ,3358,1775,52.86
20,1549,KALAMANDIR,EQ,289430,158283,54.69
20,1550,KALANA,SM,6000,6000,100.00
20,1551,KALPATARU,EQ,37144,13628,36.69
20,1552,KALYANIFRG,EQ,439,333,75.85
20,1553,KALYANKJIL,EQ,2124454,838177,39.45
20,1554,KAMATHOTEL,EQ,10331,4084,39.53
20,1555,KAMDHENU,EQ,13806034,3982627,28.85
20,1556,KAMOPAINTS,EQ,392220,254811,64.97
20,1557,KANANIIND,EQ,159701,111267,69.67
20,1558,KANDARP,SM,7000,7000,100.00
20,1559,KANORICHEM,EQ,12972,6649,51.26
20,1560,KANPRPLA,EQ,3478,1984,57.04
20,1561,KANSAINER,EQ,1893550,1480751,78.20
20,1562,KARMAENG,EQ,1281,823,64.25
20,1563,KARNIKA,SM,55000,40000,72.73
20,1564,KARURVYSYA,EQ,2981986,1221822,40.97
20,1565,KATARIA,SM,26400,22200,84.09
20,1566,KAUSHALYA,EQ,584,185,31.68
20,1567,KAYA,EQ,7901,4036,51.08
20,1568,KAYNES,EQ,1305141,259494,19.88
20,1569,KAYTEX,SM,35200,21600,61.36
20,1570,KCEIL,SM,8500,7000,82.35
20,1571,KCK,SM,50000,35000,70.00
20,1572,KCP,EQ,61963,42022,67.82
20,1573,KCPSUGIND,EQ,116606,83583,71.68
20,1574,KDDL,EQ,12859,7900,61.44
20,1575,KDL,ST,19650,16350,83.21
20,1576,KEC,EQ,448501,161343,35.97
20,1577,KECL,EQ,101219,51474,50.85
20,1578,KEEPLEARN,EQ,26734,23820,89.10
20,1579,KEI,EQ,362593,119320,32.91
20,1580,KEL,SM,19200,16800,87.50
20,1581,KELLTONTEC,EQ,3033825,1210807,39.91
20,1582,KEN,SM,8400,6000,71.43
20,1583,KERNEX,EQ,58807,26544,45.14
20,1584,KEYFINSERV,EQ,3146,733,23.30
20,1585,KFINTECH,EQ,391925,190086,48.50
20,1586,KHADIM,EQ,253875,190463,75.02
20,1587,KHAICHEM,EQ,146031,69347,47.49
20,1588,KHAITANLTD,EQ,836,676,80.86
20,1589,KHANDSE,EQ,462,326,70.56
20,1590,KHFM,SM,9300,6200,66.67
20,1591,KICL,EQ,4981,2898,58.18
20,1592,KILITCH,EQ,2919,2134,73.11
20,1593,KIMS,EQ,227408,86559,38.06
20,1594,KINGFA,EQ,30945,14178,45.82
20,1595,KIOCL,EQ,226660,45307,19.99
20,1596,KIRIINDUS,EQ,248896,148450,59.64
20,1597,KIRLOSBROS,EQ,25749,10052,39.04
20,1598,KIRLOSENG,EQ,206060,90855,44.09
20,1599,KIRLOSIND,EQ,8313,3850,46.31
20,1600,KIRLPNU,EQ,37896,22453,59.25
20,1601,KITEX,EQ,934478,360166,38.54
20,1602,KKCL,EQ,23429,11640,49.68
20,1603,KKJEWELS,SM,5000,5000,100.00
20,1604,KLL,SM,10400,10400,100.00
20,1605,KMEW,EQ,151072,32201,21.32
20,1606,KMSUGAR,EQ,101626,63379,62.36
20,1607,KNAGRI,EQ,6601,4137,62.67
20,1608,KNRCON,EQ,769779,372233,48.36
20,1609,KODYTECH,ST,1800,1800,100.00
20,1610,KOHINOOR,EQ,81033,25843,31.89
20,1611,KOKUYOCMLN,EQ,15702,9612,61.22
20,1612,KOLTEPATIL,EQ,80966,28983,35.80
20,1613,KONTOR,SM,1200,1200,100.00
20,1614,KOPRAN,EQ,151098,53222,35.22
20,1615,KORE,SM,500,500,100.00
20,1616,KOTAKBANK,EQ,10192468,6700832,65.74
20,1617,KOTARISUG,EQ,21664,14910,68.82
20,1618,KOTHARIPET,EQ,41195,26640,64.67
20,1619,KOTHARIPRO,EQ,22456,16121,71.79
20,1620,KOTYARK,SM,9800,9000,91.84
20,1621,KPEL,EQ,90806,54858,60.41
20,1622,KPIGREEN,EQ,493085,201288,40.82
20,1623,KPIL,EQ,223897,127142,56.79
20,1624,KPITTECH,EQ,5094300,1556551,30.55
20,1625,KPRMILL,EQ,439822,170396,38.74
20,1626,KRBL,EQ,228148,104522,45.81
20,1627,KREBSBIO,EQ,3983,2842,71.35
20,1628,KRIDHANINF,EQ,35790,31575,88.22
20,1629,KRISHANA,EQ,27498,15463,56.23
20,1630,KRISHCA,SM,2000,1500,75.00
20,1631,KRISHIVAL,EQ,22603,15876,70.24
20,1632,KRISHNADEF,EQ,53009,20646,38.95
20,1633,KRISHPP,E1,133,133,100.00
20,1634,KRITI,EQ,31358,7976,25.44
20,1635,KRITIKA,EQ,158563,106897,67.42
20,1636,KRITINUT,EQ,5429,3569,65.74
20,1637,KRMAYURVED,SM,34000,33000,97.06
20,1638,KRN,EQ,12710982,1137045,8.95
20,1639,KRONOX,EQ,70888,44165,62.30
20,1640,KROSS,EQ,236890,77564,32.74
20,1641,KRSNAA,EQ,62007,32881,53.03
20,1642,KRT,RR,900335,750687,83.38
