Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02032026,2505328221,0003152
Trade Date <02-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1113,GMBREW,EQ,82158,32534,39.60
20,1114,GMDCLTD,EQ,1975553,629416,31.86
20,1115,GML,ST,8000,6000,75.00
20,1116,GMMPFAUDLR,EQ,125440,84324,67.22
20,1117,GMRAIRPORT,EQ,11996476,5209512,43.43
20,1118,GMRP&UI,EQ,2429570,1226888,50.50
20,1119,GNA,EQ,157778,86024,54.52
20,1120,GNFC,EQ,205543,84698,41.21
20,1121,GOACARBON,EQ,16323,6440,39.45
20,1122,GOCLCORP,EQ,56115,30841,54.96
20,1123,GOCOLORS,EQ,229211,91965,40.12
20,1124,GODAVARIB,EQ,406817,152699,37.54
20,1125,GODFRYPHLP,EQ,599899,156637,26.11
20,1126,GODIGIT,EQ,132180,65117,49.26
20,1127,GODREJAGRO,EQ,284432,73678,25.90
20,1128,GODREJCP,EQ,1173402,613439,52.28
20,1129,GODREJIND,EQ,103755,60310,58.13
20,1130,GODREJPROP,EQ,2408197,1276188,52.99
20,1131,GOKEX,EQ,1098982,415500,37.81
20,1132,GOKUL,EQ,46119,30085,65.23
20,1133,GOKULAGRO,EQ,294185,143643,48.83
20,1134,GOLD1,EQ,9591982,5023630,52.37
20,1135,GOLD360,EQ,253888,113667,44.77
20,1136,GOLDADD,EQ,1479722,747068,50.49
20,1137,GOLDBEES,EQ,177836182,91140931,51.25
20,1138,GOLDBETA,EQ,2898449,1625065,56.07
20,1139,GOLDBND,EQ,187555,103060,54.95
20,1140,GOLDCASE,EQ,47254304,24586262,52.03
20,1141,GOLDETF,EQ,6698786,4020442,60.02
20,1142,GOLDIAM,EQ,742403,250053,33.68
20,1143,GOLDIETF,EQ,29602505,16771140,56.65
20,1144,GOLDSTAR,SM,78750,78750,100.00
20,1145,GOLDTECH,EQ,63359,34599,54.61
20,1146,GOODLUCK,EQ,143419,74557,51.99
20,1147,GOPAL,EQ,55181,23801,43.13
20,1148,GOYALSALT,SM,10200,10200,100.00
20,1149,GPECO,SM,48600,35600,73.25
20,1150,GPIL,EQ,2708865,1382464,51.03
20,1151,GPPL,EQ,1327410,634591,47.81
20,1152,GPTHEALTH,EQ,165959,81787,49.28
20,1153,GPTINFRA,EQ,389662,180900,46.42
20,1154,GRANULES,EQ,468097,234795,50.16
20,1155,GRAPHISAD,ST,26400,24000,90.91
20,1156,GRAPHITE,EQ,1865244,624767,33.50
20,1157,GRASIM,EQ,900872,464250,51.53
20,1158,GRAVITA,EQ,220872,133079,60.25
20,1159,GREAVESCOT,EQ,1229503,448126,36.45
20,1160,GREENCHEF,SM,4000,3200,80.00
20,1161,GREENLAM,EQ,17266,11183,64.77
20,1162,GREENLEAF,SM,9000,4000,44.44
20,1163,GREENPANEL,EQ,67569,34583,51.18
20,1164,GREENPLY,EQ,318195,169825,53.37
20,1165,GREENPOWER,EQ,4045526,1702251,42.08
20,1166,GRINDWELL,EQ,56784,31057,54.69
20,1167,GRINFRA,EQ,27903,12033,43.12
20,1168,GRMOVER,EQ,1199356,256653,21.40
20,1169,GROBTEA,EQ,3,2,66.67
20,1170,GROWW,EQ,26167950,7951469,30.39
20,1171,GROWWCAPM,EQ,1163478,526194,45.23
20,1172,GROWWCHEM,EQ,48451,36914,76.19
20,1173,GROWWDEFNC,EQ,1195615,543359,45.45
20,1174,GROWWEV,EQ,431611,265993,61.63
20,1175,GROWWGOLD,EQ,17857187,9430096,52.81
20,1176,GROWWLIQID,EQ,431266,248305,57.58
20,1177,GROWWLOVOL,EQ,57102,37533,65.73
20,1178,GROWWMC150,EQ,9025,6351,70.37
20,1179,GROWWMETAL,EQ,1304519,815761,62.53
20,1180,GROWWMOM50,EQ,221497,161599,72.96
20,1181,GROWWN200,EQ,190816,123229,64.58
20,1182,GROWWNET,EQ,529887,398526,75.21
20,1183,GROWWNIFTY,EQ,1284096,891305,69.41
20,1184,GROWWNXT50,EQ,31219,20742,66.44
20,1185,GROWWPOWER,EQ,2516534,1755903,69.77
20,1186,GROWWPSE,EQ,9760,5958,61.05
20,1187,GROWWRAIL,EQ,1005353,759784,75.57
20,1188,GROWWRLTY,EQ,441741,289542,65.55
20,1189,GROWWSC250,EQ,938685,563862,60.07
20,1190,GROWWSLVR,EQ,25779395,8734000,33.88
20,1191,GRPLTD,EQ,2096,1322,63.07
20,1192,GRSE,EQ,1281767,273020,21.30
20,1193,GRWRHITECH,EQ,67493,34443,51.03
20,1194,GSEC10ABSL,EQ,500,500,100.00
20,1195,GSEC10IETF,EQ,1323,571,43.16
20,1196,GSEC10YEAR,EQ,1921,767,39.93
20,1197,GSEC5IETF,EQ,149820,146057,97.49
20,1198,GSFC,EQ,1530045,726335,47.47
20,1199,GSLSU,EQ,21611,14508,67.13
20,1200,GSMFOILS,SM,20000,17000,85.00
20,1201,GSPL,EQ,204293,108403,53.06
20,1202,GSS,EQ,36842,25810,70.06
20,1203,GSTL,ST,52000,52000,100.00
20,1204,GTECJAINX,EQ,2842,1970,69.32
20,1205,GTL,EQ,443373,243674,54.96
20,1206,GTLINFRA,EQ,116218888,48162320,41.44
20,1207,GTPL,EQ,103582,32525,31.40
20,1208,GUFICBIO,EQ,45963,25068,54.54
20,1209,GUJALKALI,EQ,27461,13813,50.30
20,1210,GUJAPOLLO,EQ,18539,10871,58.64
20,1211,GUJGASLTD,EQ,156650,75892,48.45
20,1212,GUJRAFFIA,EQ,5021,3752,74.73
20,1213,GUJTHEM,EQ,76770,39321,51.22
20,1214,GULFOILLUB,EQ,73246,30130,41.14
20,1215,GULFPETRO,EQ,68289,46084,67.48
20,1216,GULPOLY,EQ,105833,43593,41.19
20,1217,GURUNANAK,SM,11200,11200,100.00
20,1218,GVPTECH,EQ,20081,14333,71.38
20,1219,GVPTECHPP,E1,7023,6323,90.03
20,1220,GVT&D,EQ,1046852,809517,77.33
20,1221,HAL,EQ,3263290,2080259,63.75
20,1222,HALDER,EQ,9,8,88.89
20,1223,HALEOSLABS,EQ,92,67,72.83
20,1224,HAPPSTMNDS,EQ,593466,216080,36.41
20,1225,HAPPYFORGE,EQ,69224,39029,56.38
20,1226,HARIOMPIPE,EQ,83755,46678,55.73
20,1227,HARRMALAYA,EQ,40837,29181,71.46
20,1228,HARSHA,EQ,24185,13663,56.49
20,1229,HATHWAY,EQ,2274062,1150288,50.58
20,1230,HATSUN,EQ,30174,18200,60.32
20,1231,HAVELLS,EQ,861596,425223,49.35
20,1232,HAVISHA,EQ,58257,36686,62.97
20,1233,HBLENGINE,EQ,1630290,672602,41.26
20,1234,HBSL,EQ,10181,6237,61.26
20,1235,HCC,EQ,28781919,15434478,53.63
20,1236,HCG,EQ,180525,84804,46.98
20,1237,HCL-INSYS,EQ,275885,203467,73.75
20,1238,HCLTECH,EQ,2088938,889845,42.60
20,1239,HDBFS,EQ,574929,354315,61.63
20,1240,HDFCAMC,EQ,816022,488066,59.81
20,1241,HDFCBANK,EQ,38378924,19491777,50.79
20,1242,HDFCBSE500,EQ,85188,75438,88.55
20,1243,HDFCGOLD,EQ,24076895,12981964,53.92
20,1244,HDFCGROWTH,EQ,30428,26360,86.63
20,1245,HDFCLIFE,EQ,2741633,1486352,54.21
20,1246,HDFCLIQUID,EQ,17887,10682,59.72
20,1247,HDFCLOWVOL,EQ,19790,13016,65.77
20,1248,HDFCMID150,EQ,1046384,698174,66.72
20,1249,HDFCMOMENT,EQ,385312,267333,69.38
20,1250,HDFCNEXT50,EQ,283751,226681,79.89
20,1251,HDFCNIF100,EQ,198240,182626,92.12
20,1252,HDFCNIFBAN,EQ,183476,162672,88.66
20,1253,HDFCNIFIT,EQ,456132,273639,59.99
20,1254,HDFCNIFTY,EQ,615054,427867,69.57
20,1255,HDFCPSUBK,EQ,95773,49526,51.71
20,1256,HDFCPVTBAN,EQ,143305,93436,65.20
20,1257,HDFCQUAL,EQ,23801,15113,63.50
20,1258,HDFCSENSEX,EQ,145014,117710,81.17
20,1259,HDFCSILVER,EQ,18849213,6078389,32.25
20,1260,HDFCSML250,EQ,3473355,2168504,62.43
20,1261,HDFCVALUE,EQ,26213,22350,85.26
20,1262,HEADSUP,EQ,13819,13019,94.21
20,1263,HEALTHADD,EQ,6381,5272,82.62
20,1264,HEALTHCARE,EQ,80497,63752,79.20
20,1265,HEALTHIETF,EQ,177987,103314,58.05
20,1266,HEALTHY,EQ,462656,290213,62.73
20,1267,HECPROJECT,EQ,371994,358404,96.35
20,1268,HEG,EQ,1200967,460631,38.36
20,1269,HEIDELBERG,EQ,96510,64074,66.39
20,1270,HEMIPROP,EQ,797826,344082,43.13
20,1271,HERANBA,EQ,39199,24060,61.38
20,1272,HERITGFOOD,EQ,448662,201511,44.91
20,1273,HEROMOTOCO,EQ,432301,189720,43.89
20,1274,HESTERBIO,EQ,2001,1302,65.07
20,1275,HEXATRADEX,EQ,5716,5627,98.44
20,1276,HEXT,EQ,1441958,709966,49.24
20,1277,HFCL,EQ,20290476,6545975,32.26
20,1278,HGINFRA,EQ,240821,78291,32.51
20,1279,HGM,EQ,31068,30872,99.37
20,1280,HGS,EQ,26092,15583,59.72
20,1281,HIGREEN,SM,25600,21600,84.38
20,1282,HIKAL,EQ,239376,111430,46.55
20,1283,HILINFRA,EQ,257281,120075,46.67
20,1284,HILTON,EQ,247649,166869,67.38
20,1285,HIMATSEIDE,EQ,523842,281018,53.65
20,1286,HINDALCO,EQ,5573300,2287761,41.05
20,1287,HINDCOMPOS,EQ,7044,2432,34.53
20,1288,HINDCON,EQ,42925,37957,88.43
20,1289,HINDCOPPER,EQ,18272860,3180015,17.40
20,1290,HINDOILEXP,EQ,2667854,575963,21.59
20,1291,HINDPETRO,EQ,12250296,5691301,46.46
20,1292,HINDUNILVR,EQ,2273224,1146334,50.43
20,1293,HINDWAREAP,EQ,44180,19177,43.41
20,1294,HINDZINC,EQ,10978219,3439660,31.33
20,1295,HIRECT,EQ,28379,10933,38.52
20,1296,HISARMETAL,EQ,3600,3348,93.00
20,1297,HITECH,EQ,1498989,890401,59.40
20,1298,HITECHCORP,EQ,20085,14135,70.38
20,1299,HLEGLAS,EQ,96224,42508,44.18
20,1300,HLVLTD,EQ,378573,265234,70.06
20,1301,HMAAGRO,EQ,198845,122475,61.59
20,1302,HMVL,EQ,60388,51497,85.28
20,1303,HNDFDS,EQ,60017,29141,48.55
20,1304,HNGSNGBEES,EQ,239925,150203,62.60
20,1305,HOACFOODS,ST,2250,2250,100.00
20,1306,HOLMARC,SM,2250,1500,66.67
20,1307,HOMEFIRST,EQ,1244080,645854,51.91
20,1308,HOMESFY,SM,600,600,100.00
20,1309,HONASA,EQ,546930,227372,41.57
20,1310,HONAUT,EQ,3596,1856,51.61
20,1311,HONDAPOWER,EQ,4780,2409,50.40
20,1312,HPAL,EQ,123828,65788,53.13
20,1313,HPIL,EQ,840,683,81.31
20,1314,HPL,EQ,229810,101285,44.07
20,1315,HRHNEXT,SM,34500,30000,86.96
20,1316,HSCL,EQ,1792331,699567,39.03
20,1317,HTMEDIA,EQ,144257,97878,67.85
20,1318,HUBTOWN,EQ,657257,286464,43.58
20,1319,HUDCO,EQ,4396131,1667975,37.94
20,1320,HUHTAMAKI,EQ,144451,83048,57.49
20,1321,HVAX,SM,450,450,100.00
20,1322,HYBRIDFIN,EQ,13720,8954,65.26
20,1323,HYUNDAI,EQ,407134,178368,43.81
20,1324,IBLFL,SM,12000,12000,100.00
20,1325,IBULLSLTD,EQ,5267468,2856644,54.23
20,1326,ICDSLTD,EQ,2629,2212,84.14
20,1327,ICEMAKE,EQ,81894,38615,47.15
20,1328,ICICIAMC,EQ,308669,196222,63.57
20,1329,ICICIB22,EQ,1458556,1076768,73.82
20,1330,ICICIBANK,EQ,16928683,8352909,49.34
20,1331,ICICIGI,EQ,368735,181014,49.09
20,1332,ICICIPRULI,EQ,346748,139156,40.13
20,1333,ICIL,EQ,316979,129014,40.70
20,1334,ICRA,EQ,26001,22640,87.07
20,1335,IDBI,EQ,27248457,10115755,37.12
20,1336,IDEA,EQ,498723631,130888414,26.24
20,1337,IDEAFORGE,EQ,14648342,951697,6.50
20,1338,IDFCFIRSTB,EQ,60516758,25028965,41.36
20,1339,IDFNIFTYET,EQ,5393,5101,94.59
20,1340,IEML,SM,122000,111000,90.98
20,1341,IEX,EQ,6617593,3090281,46.70
20,1342,IFBAGRO,EQ,17443,10350,59.34
20,1343,IFBIND,EQ,52962,27653,52.21
20,1344,IFCI,EQ,18431968,5283129,28.66
20,1345,IFGLEXPOR,EQ,30839,20437,66.27
20,1346,IGARASHI,EQ,28511,14938,52.39
20,1347,IGCL,EQ,63571,35467,55.79
20,1348,IGIL,EQ,979181,547311,55.89
20,1349,IGL,EQ,1605081,829638,51.69
20,1350,IGPL,EQ,17334,12377,71.40
20,1351,IIFL,EQ,1466472,667698,45.53
20,1352,IIFLCAPS,EQ,6399305,1306856,20.42
20,1353,IIFLZC26B,NY,12,6,50.00
20,1354,IIFLZC28,NG,16,16,100.00
20,1355,IIFLZC28A,NU,500,450,90.00
20,1356,IIFLZC28C,N6,297,297,100.00
20,1357,IITL,EQ,21182,2637,12.45
20,1358,IKIO,EQ,80129,38583,48.15
20,1359,IKS,EQ,157668,87007,55.18
20,1360,IMAGICAA,EQ,1300646,641750,49.34
20,1361,IMC1,N1,207,207,100.00
20,1362,IMC1,N2,251,251,100.00
20,1363,IMC1,N3,373,373,100.00
20,1364,IMFA,EQ,264811,107263,40.51
20,1365,IMPAL,EQ,2069,1548,74.82
20,1366,INCREDIBLE,EQ,14677,9254,63.05
20,1367,INDBANK,EQ,42921,29604,68.97
20,1368,INDGN,EQ,248545,140565,56.56
20,1369,INDHOTEL,EQ,1894582,996779,52.61
20,1370,INDIACEM,EQ,267570,106985,39.98
20,1371,INDIAGLYCO,EQ,143327,63454,44.27
20,1372,INDIAMART,EQ,90010,65147,72.38
20,1373,INDIANB,EQ,1434807,599296,41.77
20,1374,INDIANCARD,EQ,3147,3098,98.44
20,1375,INDIANHUME,EQ,22597,13939,61.69
20,1376,INDIASHLTR,EQ,154473,85774,55.53
20,1377,INDIGO,EQ,3465274,1593968,46.00
20,1378,INDIGOPNTS,EQ,127998,54496,42.58
20,1379,INDIGRID,IV,708070,636560,89.90
20,1380,INDIQUBE,EQ,32998,17085,51.78
20,1381,INDNIPPON,EQ,17464,7766,44.47
20,1382,INDOAMIN,EQ,46977,29849,63.54
20,1383,INDOBORAX,EQ,107954,74600,69.10
20,1384,INDOCO,EQ,39648,22240,56.09
20,1385,INDOFARM,EQ,315470,113474,35.97
20,1386,INDORAMA,EQ,142114,83378,58.67
20,1387,INDOSTAR,EQ,121387,60224,49.61
20,1388,INDOTECH,EQ,38709,18722,48.37
20,1389,INDOTHAI,EQ,1395469,666837,47.79
20,1390,INDOUS,EQ,111266,70605,63.46
20,1391,INDOWIND,EQ,820397,427364,52.09
20,1392,INDRAMEDCO,EQ,204724,108440,52.97
20,1393,INDSWFTLAB,EQ,867786,423453,48.80
20,1394,INDTERRAIN,EQ,39428,35229,89.35
20,1395,INDUSINDBK,EQ,1568186,485932,30.99
20,1396,INDUSINVIT,IV,67464,50938,75.50
20,1397,INDUSTOWER,EQ,3235580,1594829,49.29
20,1398,INFINIUM,SM,2500,2000,80.00
20,1399,INFLUX,SM,27600,18600,67.39
20,1400,INFOBEAN,EQ,1450053,309915,21.37
20,1401,INFOLLION,SM,2400,2400,100.00
20,1402,INFOMEDIA,EQ,33101,17340,52.39
20,1403,INFRA,EQ,101566,64518,63.52
20,1404,INFRABEES,EQ,46461,23288,50.12
20,1405,INFRAIETF,EQ,283909,206615,72.78
20,1406,INFY,EQ,9700361,3364327,34.68
20,1407,INGERRAND,EQ,15788,7770,49.21
20,1408,INM,SM,4200,4200,100.00
20,1409,INNOMET,SM,1200,1200,100.00
20,1410,INNOVACAP,EQ,27921,12658,45.34
20,1411,INNOVANA,EQ,7489,6502,86.82
20,1412,INOXGREEN,EQ,912828,384907,42.17
20,1413,INOXINDIA,EQ,31990,17304,54.09
20,1414,INOXWIND,EQ,12082239,4001922,33.12
20,1415,INSECTICID,EQ,21431,10122,47.23
20,1416,INTEGRITY,SM,1200,1200,100.00
20,1417,INTELLECT,EQ,353822,164675,46.54
20,1418,INTENTECH,EQ,61209,35020,57.21
20,1419,INTERARCH,EQ,80972,42243,52.17
20,1420,INTERNET,EQ,355994,206040,57.88
20,1421,INTLCONV,EQ,46592,26889,57.71
20,1422,INVENTURE,EQ,1899910,1552258,81.70
20,1423,IOB,EQ,10115441,3822531,37.79
20,1424,IOC,EQ,31464579,13742526,43.68
20,1425,IOLCP,EQ,657018,310566,47.27
20,1426,IONEXCHANG,EQ,158036,71057,44.96
20,1427,IPCALAB,EQ,115864,62019,53.53
20,1428,IPHL,SM,32400,24000,74.07
20,1429,IPL,EQ,145165,79157,54.53
20,1430,IRB,EQ,10524779,3893909,37.00
20,1431,IRBINVIT,IV,896434,807774,90.11
20,1432,IRCON,EQ,3862229,1554573,40.25
20,1433,IRCTC,EQ,2790621,1183145,42.40
20,1434,IREDA,EQ,12595759,4742355,37.65
20,1435,IRFC,EQ,27730177,10545462,38.03
20,1436,IRIS,EQ,56247,28368,50.43
20,1437,IRISDOREME,EQ,417764,59369,14.21
20,1438,IRMENERGY,EQ,77724,43057,55.40
20,1439,ISFT,EQ,24015,17336,72.19
20,1440,ISGEC,EQ,132855,63461,47.77
20,1441,ISHAN,SM,288000,240000,83.33
20,1442,ISHANCH,EQ,10711,7492,69.95
20,1443,IT,EQ,882853,612785,69.41
20,1444,ITADD,EQ,203585,171359,84.17
20,1445,ITALIANE,SM,148000,110000,74.32
20,1446,ITBEES,EQ,22199484,12968745,58.42
20,1447,ITBETA,EQ,2259,1352,59.85
20,1448,ITC,EQ,22194311,10419926,46.95
20,1449,ITCHOTELS,EQ,2496516,1428650,57.23
20,1450,ITDC,EQ,47953,28779,60.02
20,1451,ITETF,EQ,899004,464119,51.63
20,1452,ITI,EQ,379240,156948,41.38
20,1453,ITIETF,EQ,2072908,1460663,70.46
20,1454,ITTL,ST,2415,2415,100.00
20,1455,IVALUE,EQ,62516,33673,53.86
20,1456,IVC,EQ,176297,148266,84.10
20,1457,IVP,EQ,5891,4208,71.43
20,1458,IVZINGOLD,EQ,1696,734,43.28
20,1459,IVZINNIFTY,EQ,529,515,97.35
20,1460,IWARE,ST,19200,15600,81.25
20,1461,IXIGO,EQ,1002614,416360,41.53
20,1462,J&KBANK,EQ,12938307,5435144,42.01
20,1463,JAGRAN,EQ,124138,80667,64.98
20,1464,JAGSNPHARM,EQ,124813,92705,74.28
20,1465,JAIBALAJI,EQ,3064523,835089,27.25
20,1466,JAICORPLTD,EQ,616461,351328,56.99
20,1467,JAINAM,SM,1000,1000,100.00
20,1468,JAINIK,SM,12000,7200,60.00
20,1469,JAINREC,EQ,1675276,728408,43.48
20,1470,JAIPURKURT,EQ,60953,13058,21.42
20,1471,JALAN,SM,45000,45000,100.00
20,1472,JAMNAAUTO,EQ,3387083,1441189,42.55
20,1473,JARO,EQ,79708,26639,33.42
20,1474,JASH,EQ,114706,72826,63.49
20,1475,JAYAGROGN,EQ,8031,6345,79.01
20,1476,JAYBARMARU,EQ,401424,212133,52.85
20,1477,JAYBEE,SM,47000,32000,68.09
20,1478,JAYESH,SM,4000,2000,50.00
20,1479,JAYKAY,EQ,365691,104517,28.58
20,1480,JAYNECOIND,EQ,3586863,1856512,51.76
20,1481,JAYSREETEA,EQ,92453,64247,69.49
20,1482,JBCHEPHARM,EQ,259750,155355,59.81
20,1483,JBMA,EQ,359112,134834,37.55
20,1484,JEYYAM,SM,14000,12000,85.71
20,1485,JFLLIFE,SM,18000,18000,100.00
20,1486,JGCHEM,EQ,137814,59553,43.21
20,1487,JHS,EQ,181171,124276,68.60
20,1488,JINDALPHOT,EQ,13126,6073,46.27
20,1489,JINDALPOLY,EQ,415069,169080,40.74
20,1490,JINDALSAW,EQ,2067962,837321,40.49
20,1491,JINDALSTEL,EQ,1589722,888694,55.90
20,1492,JINDRILL,EQ,10137785,671460,6.62
20,1493,JINDWORLD,EQ,339762,163124,48.01
20,1494,JIOFIN,EQ,18412891,8859978,48.12
20,1495,JISLDVREQS,EQ,4654,3242,69.66
20,1496,JISLJALEQS,EQ,5573591,3661973,65.70
20,1497,JIWANRAM,SM,18000,12000,66.67
20,1498,JKCEMENT,EQ,48844,25767,52.75
20,1499,JKIL,EQ,99088,54658,55.16
20,1500,JKIPL,EQ,398436,216050,54.22
20,1501,JKLAKSHMI,EQ,119937,47024,39.21
20,1502,JKPAPER,EQ,320228,148166,46.27
20,1503,JKTYRE,EQ,2769943,1101752,39.78
20,1504,JLHL,EQ,10349,4571,44.17
20,1505,JMA,EQ,43733,33696,77.05
20,1506,JMFINANCIL,EQ,3089971,1073401,34.74
20,1507,JNKINDIA,EQ,321272,160120,49.84
20,1508,JOCIL,EQ,1701,1568,92.18
20,1509,JPOLYINVST,EQ,15014,6714,44.72
20,1510,JPPOWER,EQ,41343237,16009064,38.72
20,1511,JSFB,EQ,302395,185367,61.30
20,1512,JSL,EQ,1696464,971444,57.26
20,1513,JSLL,EQ,314795,138211,43.91
20,1514,JSWCEMENT,EQ,2112866,830696,39.32
20,1515,JSWENERGY,EQ,2507740,1514708,60.40
20,1516,JSWHL,EQ,1418,598,42.17
20,1517,JSWINFRA,EQ,1266917,630350,49.75
20,1518,JSWSTEEL,EQ,1608917,588747,36.59
20,1519,JTEKTINDIA,EQ,240430,102102,42.47
20,1520,JTLIND,EQ,5168137,1480464,28.65
20,1521,JUBLCPL,EQ,7361,5076,68.96
20,1522,JUBLFOOD,EQ,1497360,647000,43.21
20,1523,JUBLINGREA,EQ,217902,94913,43.56
20,1524,JUBLPHARMA,EQ,109605,63752,58.17
20,1525,JUNIORBEES,EQ,1145821,892598,77.90
20,1526,JUNIPER,EQ,161455,79146,49.02
20,1527,JUSTDIAL,EQ,242411,110363,45.53
20,1528,JWL,EQ,1456689,455014,31.24
20,1529,JYOTHYLAB,EQ,442165,209753,47.44
20,1530,JYOTICNC,EQ,316897,158872,50.13
20,1531,JYOTIGLOBL,SM,12000,12000,100.00
20,1532,JYOTISTRUC,EQ,18709018,7216414,38.57
20,1533,K2INFRA,SM,61800,50400,81.55
20,1534,KABRAEXTRU,EQ,39954,21901,54.82
20,1535,KAJARIACER,EQ,497305,275565,55.41
20,1536,KAKATCEM,EQ,1037,964,92.96
20,1537,KALAMANDIR,EQ,565887,327365,57.85
20,1538,KALANA,SM,58000,58000,100.00
20,1539,KALPATARU,EQ,50071,27009,53.94
20,1540,KALYANIFRG,EQ,1363,802,58.84
20,1541,KALYANKJIL,EQ,4803685,1176321,24.49
20,1542,KAMATHOTEL,EQ,64534,37062,57.43
20,1543,KAMDHENU,EQ,2725843,1419630,52.08
20,1544,KAMOPAINTS,EQ,737326,487734,66.15
20,1545,KANANIIND,EQ,227114,199138,87.68
20,1546,KANDARP,SM,11000,7000,63.64
20,1547,KANORICHEM,EQ,6739,3875,57.50
20,1548,KANPRPLA,EQ,4575,2639,57.68
20,1549,KANSAINER,EQ,375246,155711,41.50
20,1550,KARMAENG,EQ,3161,1711,54.13
20,1551,KARNIKA,SM,264000,67000,25.38
20,1552,KARURVYSYA,EQ,2872633,1622352,56.48
20,1553,KATARIA,SM,20400,10800,52.94
20,1554,KAUSHALYA,EQ,529,408,77.13
20,1555,KAYA,EQ,10455,7531,72.03
20,1556,KAYNES,EQ,1183553,243174,20.55
20,1557,KAYTEX,SM,16800,15200,90.48
20,1558,KCEIL,SM,26500,20500,77.36
20,1559,KCK,SM,175000,157500,90.00
20,1560,KCP,EQ,193917,92144,47.52
20,1561,KCPSUGIND,EQ,114802,78864,68.70
20,1562,KDDL,EQ,16239,10436,64.27
20,1563,KDL,ST,21300,19050,89.44
20,1564,KEC,EQ,850354,454378,53.43
20,1565,KECL,EQ,183450,96015,52.34
20,1566,KEEPLEARN,EQ,59372,54485,91.77
20,1567,KEI,EQ,1582606,663980,41.95
20,1568,KEL,SM,1200,1200,100.00
20,1569,KELLTONTEC,EQ,4049173,1520790,37.56
20,1570,KEN,SM,15600,15600,100.00
20,1571,KERNEX,EQ,191371,96146,50.24
20,1572,KEYFINSERV,EQ,8084,4476,55.37
20,1573,KFINTECH,EQ,778066,403502,51.86
20,1574,KHADIM,EQ,293351,151623,51.69
20,1575,KHAICHEM,EQ,219041,84670,38.65
20,1576,KHAITANLTD,EQ,1401,889,63.45
20,1577,KHANDSE,EQ,28946,24292,83.92
20,1578,KHFM,SM,285200,285200,100.00
20,1579,KICL,EQ,3165,2008,63.44
20,1580,KILITCH,EQ,8111,5007,61.73
20,1581,KIMS,EQ,326843,129477,39.61
20,1582,KINGFA,EQ,6380,3134,49.12
20,1583,KIOCL,EQ,157634,56337,35.74
20,1584,KIRIINDUS,EQ,524942,246391,46.94
20,1585,KIRLOSBROS,EQ,53321,21471,40.27
20,1586,KIRLOSENG,EQ,361536,150254,41.56
20,1587,KIRLOSIND,EQ,5753,3586,62.33
20,1588,KIRLPNU,EQ,109164,82127,75.23
20,1589,KITEX,EQ,1603849,663884,41.39
20,1590,KKCL,EQ,21030,12910,61.39
20,1591,KKJEWELS,SM,19000,17000,89.47
20,1592,KLL,SM,20800,17600,84.62
20,1593,KMEW,EQ,255445,64479,25.24
20,1594,KMSUGAR,EQ,240959,127137,52.76
20,1595,KNAGRI,EQ,19576,14057,71.81
20,1596,KNRCON,EQ,1255790,567147,45.16
20,1597,KODYTECH,ST,200,200,100.00
20,1598,KOHINOOR,EQ,129835,26717,20.58
20,1599,KOKUYOCMLN,EQ,37093,27200,73.33
20,1600,KOLTEPATIL,EQ,104959,53066,50.56
20,1601,KONSTELEC,SM,44000,41000,93.18
20,1602,KOPRAN,EQ,199842,112542,56.32
20,1603,KORE,SM,750,750,100.00
20,1604,KOTAKBANK,EQ,15236666,7550282,49.55
20,1605,KOTARISUG,EQ,43945,30868,70.24
20,1606,KOTHARIPET,EQ,70318,45219,64.31
20,1607,KOTHARIPRO,EQ,30972,20870,67.38
20,1608,KOTYARK,SM,20900,17900,85.65
20,1609,KPEL,EQ,292125,144005,49.30
20,1610,KPIGREEN,EQ,1376202,554126,40.26
20,1611,KPIL,EQ,468286,239367,51.12
20,1612,KPITTECH,EQ,1681199,400256,23.81
20,1613,KPRMILL,EQ,222477,75770,34.06
20,1614,KRBL,EQ,733052,281383,38.39
20,1615,KREBSBIO,EQ,3513,2816,80.16
20,1616,KRIDHANINF,EQ,2094662,1266290,60.45
20,1617,KRISHANA,EQ,66645,38816,58.24
20,1618,KRISHCA,SM,67500,61500,91.11
20,1619,KRISHIVAL,EQ,12224,9247,75.65
20,1620,KRISHNADEF,EQ,363148,120421,33.16
20,1621,KRISHPP,E1,161,161,100.00
20,1622,KRITI,EQ,16735,8807,52.63
20,1623,KRITIKA,EQ,389057,271506,69.79
20,1624,KRITINUT,EQ,26069,19911,76.38
20,1625,KRMAYURVED,SM,152000,98000,64.47
20,1626,KRN,EQ,2241865,427725,19.08
20,1627,KRONOX,EQ,63776,23818,37.35
20,1628,KROSS,EQ,383570,128382,33.47
20,1629,KRSNAA,EQ,52876,27190,51.42
20,1630,KRT,RR,764105,600248,78.56
20,1631,KRYSTAL,EQ,37181,17153,46.13
20,1632,KSB,EQ,384069,95423,24.85
20,1633,KSCL,EQ,147302,76622,52.02
20,1634,KSHINTL,EQ,260265,146877,56.43
20,1635,KSL,EQ,32286,14752,45.69
20,1636,KSOLVES,EQ,70634,39049,55.28
20,1637,KTKBANK,EQ,3980042,2224673,55.90
