Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13022025,1028184426,0002635
Trade Date <13-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1108,IGIL,EQ,1297925,489910,37.75
20,1109,IGL,EQ,3205862,1540807,48.06
20,1110,IGPL,EQ,68439,53344,77.94
20,1111,IIFL,EQ,2080147,645119,31.01
20,1112,IIFLCAPS,EQ,266110,144983,54.48
20,1113,IIFLHF29,NE,30,30,100.00
20,1114,IIFLZC25,ND,51,51,100.00
20,1115,IIFLZC25B,NW,5,5,100.00
20,1116,IIFLZC28,NG,30,15,50.00
20,1117,IIFLZC28A,NU,200,200,100.00
20,1118,IKIO,EQ,165669,65464,39.51
20,1119,IKS,EQ,62447,23535,37.69
20,1120,IMAGICAA,EQ,2340245,921663,39.38
20,1121,IMC1,N0,12,12,100.00
20,1122,IMC1,N1,12,12,100.00
20,1123,IMC1,N2,12,12,100.00
20,1124,IMC1,N3,62,50,80.65
20,1125,IMFA,EQ,67508,25726,38.11
20,1126,IMPAL,EQ,2572,1988,77.29
20,1127,INCREDIBLE,EQ,13518,7439,55.03
20,1128,INDBANK,EQ,36969,23497,63.56
20,1129,INDGN,EQ,214582,111548,51.98
20,1130,INDHOTEL,EQ,1494372,603465,40.38
20,1131,INDIACEM,EQ,323421,160896,49.75
20,1132,INDIAGLYCO,EQ,75147,34459,45.86
20,1133,INDIAMART,EQ,137063,68952,50.31
20,1134,INDIANB,EQ,823716,406768,49.38
20,1135,INDIANHUME,EQ,31453,11883,37.78
20,1136,INDIASHLTR,EQ,348851,294725,84.48
20,1137,INDIFRA,ST,2000,2000,100.00
20,1138,INDIGO,EQ,839061,507245,60.45
20,1139,INDIGOPNTS,EQ,90690,48357,53.32
20,1140,INDIGRID,IV,288090,272640,94.64
20,1141,INDNIPPON,EQ,8838,6321,71.52
20,1142,INDOAMIN,EQ,160609,76169,47.43
20,1143,INDOBORAX,EQ,121885,42026,34.48
20,1144,INDOCO,EQ,33451,17434,52.12
20,1145,INDOFARM,EQ,653096,220466,33.76
20,1146,INDORAMA,EQ,106229,69129,65.08
20,1147,INDOSTAR,EQ,56526,19865,35.14
20,1148,INDOTECH,EQ,32873,17337,52.74
20,1149,INDOWIND,EQ,676058,397809,58.84
20,1150,INDRAMEDCO,EQ,87399,43276,49.52
20,1151,INDSWFTLAB,EQ,67669,38341,56.66
20,1152,INDTERRAIN,EQ,70450,49268,69.93
20,1153,INDUSINDBK,EQ,4539780,2737035,60.29
20,1154,INDUSINVIT,IV,53382,42520,79.65
20,1155,INDUSTOWER,EQ,4427505,2305420,52.07
20,1156,INFIBEAM,EQ,5360494,2502540,46.68
20,1157,INFINIUM,SM,8000,6500,81.25
20,1158,INFOBEAN,EQ,5215,2988,57.30
20,1159,INFOLLION,SM,2800,2000,71.43
20,1160,INFRABEES,EQ,10441,8184,78.38
20,1161,INFRAIETF,EQ,73283,25667,35.02
20,1162,INFY,EQ,5237744,3447995,65.83
20,1163,INGERRAND,EQ,15243,7334,48.11
20,1164,INM,SM,6600,5400,81.82
20,1165,INNOMET,SM,7200,6000,83.33
20,1166,INNOVACAP,EQ,97217,33940,34.91
20,1167,INNOVANA,EQ,2080,1258,60.48
20,1168,INOXGREEN,EQ,1134791,426861,37.62
20,1169,INOXINDIA,EQ,84454,40875,48.40
20,1170,INOXWIND,EQ,6126439,1735806,28.33
20,1171,INSECTICID,EQ,43526,26119,60.01
20,1172,INSPIRISYS,EQ,13759,9924,72.13
20,1173,INTELLECT,EQ,244753,53001,21.65
20,1174,INTENTECH,EQ,48278,21831,45.22
20,1175,INTERARCH,EQ,202138,52779,26.11
20,1176,INTLCONV,EQ,48029,21254,44.25
20,1177,INVENTURE,EQ,1697655,693520,40.85
20,1178,IOB,EQ,3007173,870418,28.94
20,1179,IOC,EQ,10136689,5281840,52.11
20,1180,IOLCP,EQ,158957,72477,45.60
20,1181,IONEXCHANG,EQ,129958,68969,53.07
20,1182,IPCALAB,EQ,2202647,637129,28.93
20,1183,IPHL,ST,21600,21600,100.00
20,1184,IPL,EQ,79638,41315,51.88
20,1185,IRB,EQ,15086946,4686255,31.06
20,1186,IRBINVIT,IV,258516,234414,90.68
20,1187,IRCON,EQ,8256727,1459912,17.68
20,1188,IRCTC,EQ,1038398,230934,22.24
20,1189,IREDA,EQ,6273935,1590481,25.35
20,1190,IRFC,EQ,15469045,3680736,23.79
20,1191,IRISDOREME,EQ,67383,7073,10.50
20,1192,IRMENERGY,EQ,89546,47566,53.12
20,1193,ISEC,EQ,54220,22699,41.86
20,1194,ISFT,EQ,29736,19892,66.90
20,1195,ISGEC,EQ,44595,22230,49.85
20,1196,ISHAN,SM,48000,48000,100.00
20,1197,IT,EQ,12173,8232,67.63
20,1198,ITBEES,EQ,3620406,2149901,59.38
20,1199,ITC,EQ,12989029,8540154,65.75
20,1200,ITCHOTELS,EQ,10164200,6385462,62.82
20,1201,ITDC,EQ,29355,12138,41.35
20,1202,ITDCEM,EQ,523283,324901,62.09
20,1203,ITETF,EQ,272364,140810,51.70
20,1204,ITETFADD,EQ,7992,6277,78.54
20,1205,ITIETF,EQ,590813,360792,61.07
20,1206,IVC,EQ,108211,66231,61.21
20,1207,IVP,EQ,7126,4465,62.66
20,1208,IVZINGOLD,EQ,120,48,40.00
20,1209,IVZINNIFTY,EQ,9,9,100.00
20,1210,IWEL,EQ,5090,1974,38.78
20,1211,IXIGO,EQ,559868,227305,40.60
20,1212,JAGRAN,EQ,155752,121716,78.15
20,1213,JAGSNPHARM,EQ,353964,96975,27.40
20,1214,JAIBALAJI,EQ,3175171,335559,10.57
20,1215,JAICORPLTD,EQ,407225,184274,45.25
20,1216,JAIPURKURT,EQ,64657,31748,49.10
20,1217,JALAN,ST,96000,96000,100.00
20,1218,JAMNAAUTO,EQ,1194837,559713,46.84
20,1219,JASH,EQ,215727,73610,34.12
20,1220,JAYAGROGN,EQ,19237,13132,68.26
20,1221,JAYBARMARU,EQ,71719,51823,72.26
20,1222,JAYBEE,ST,43000,38000,88.37
20,1223,JAYNECOIND,EQ,74089,52850,71.33
20,1224,JAYSREETEA,EQ,443143,107101,24.17
20,1225,JBCHEPHARM,EQ,254087,150000,59.03
20,1226,JBMA,EQ,558968,79984,14.31
20,1227,JCHAC,EQ,30270,14996,49.54
20,1228,JEYYAM,SM,84000,72000,85.71
20,1229,JFLLIFE,ST,18000,18000,100.00
20,1230,JGCHEM,EQ,147775,49987,33.83
20,1231,JHS,EQ,70633,40061,56.72
20,1232,JINDALPHOT,EQ,4193,1850,44.12
20,1233,JINDALPOLY,EQ,19900,7268,36.52
20,1234,JINDALSAW,EQ,1837377,771922,42.01
20,1235,JINDALSTEL,EQ,1584072,557739,35.21
20,1236,JINDRILL,EQ,189067,66734,35.30
20,1237,JINDWORLD,EQ,114558,24699,21.56
20,1238,JIOFIN,EQ,15841475,6235903,39.36
20,1239,JISLDVREQS,EQ,18306,7052,38.52
20,1240,JISLJALEQS,EQ,1871368,746037,39.87
20,1241,JITFINFRA,EQ,47389,21024,44.36
20,1242,JIWANRAM,ST,18000,12000,66.67
20,1243,J&KBANK,EQ,2077992,709701,34.15
20,1244,JKCEMENT,EQ,284702,212039,74.48
20,1245,JKIL,EQ,70622,34522,48.88
20,1246,JKLAKSHMI,EQ,98529,33827,34.33
20,1247,JKPAPER,EQ,321700,120122,37.34
20,1248,JKTYRE,EQ,267045,99181,37.14
20,1249,JLHL,EQ,22310,12281,55.05
20,1250,JMA,EQ,9845,7869,79.93
20,1251,JMFINANCIL,EQ,2549353,699864,27.45
20,1252,JNKINDIA,EQ,18812,10642,56.57
20,1253,JOCIL,EQ,2602,1720,66.10
20,1254,JPOLYINVST,EQ,6462,3595,55.63
20,1255,JPPOWER,EQ,21988638,6467225,29.41
20,1256,JSFB,EQ,274357,124137,45.25
20,1257,JSL,EQ,574170,315542,54.96
20,1258,JSLL,SM,15300,11970,78.24
20,1259,JSWENERGY,EQ,1560258,659839,42.29
20,1260,JSWINFRA,EQ,1599818,722460,45.16
20,1261,JSWSTEEL,EQ,1414535,493670,34.90
20,1262,JTEKTINDIA,EQ,47161,23506,49.84
20,1263,JTLIND,EQ,1578107,692711,43.90
20,1264,JUBLFOOD,EQ,7791541,1810113,23.23
20,1265,JUBLINGREA,EQ,361330,155477,43.03
20,1266,JUBLPHARMA,EQ,158707,75860,47.80
20,1267,JUNIORBEES,EQ,421091,137683,32.70
20,1268,JUNIPER,EQ,295682,173933,58.82
20,1269,JUSTDIAL,EQ,133359,45989,34.49
20,1270,JWL,EQ,3381265,567328,16.78
20,1271,JYOTHYLAB,EQ,438170,135467,30.92
20,1272,JYOTICNC,EQ,365067,183496,50.26
20,1273,JYOTISTRUC,EQ,9142272,3911321,42.78
20,1274,K2INFRA,ST,4200,4200,100.00
20,1275,KABRAEXTRU,EQ,32442,15655,48.26
20,1276,KAJARIACER,EQ,370346,248217,67.02
20,1277,KAKATCEM,EQ,2262,1775,78.47
20,1278,KALAMANDIR,EQ,229142,92173,40.23
20,1279,KALANA,SM,2000,2000,100.00
20,1280,KALYANKJIL,EQ,10861298,1555773,14.32
20,1281,KAMATHOTEL,EQ,203186,87665,43.15
20,1282,KAMDHENU,EQ,406916,139618,34.31
20,1283,KANANIIND,EQ,278303,175923,63.21
20,1284,KANDARP,ST,40000,36000,90.00
20,1285,KANORICHEM,EQ,11015,6188,56.18
20,1286,KANPRPLA,EQ,12151,6443,53.02
20,1287,KANSAINER,EQ,232123,133226,57.39
20,1288,KAPSTON,EQ,4316,2542,58.90
20,1289,KARMAENG,EQ,4161,2553,61.36
20,1290,KARURVYSYA,EQ,980816,448153,45.69
20,1291,KATARIA,ST,2400,1800,75.00
20,1292,KAUSHALYA,EQ,1233,788,63.91
20,1293,KAYA,EQ,32713,20564,62.86
20,1294,KAYNES,EQ,733573,133528,18.20
20,1295,KCEIL,ST,26500,23500,88.68
20,1296,KCK,ST,12500,7500,60.00
20,1297,KCP,EQ,346074,146453,42.32
20,1298,KCPSUGIND,EQ,129084,60633,46.97
20,1299,KDDL,EQ,9125,4537,49.72
20,1300,KDL,ST,4950,4950,100.00
20,1301,KEC,EQ,957211,554292,57.91
20,1302,KECL,EQ,263959,86191,32.65
20,1303,KEI,EQ,869828,543450,62.48
20,1304,KELLTONTEC,EQ,724766,254543,35.12
20,1305,KEN,ST,10800,10800,100.00
20,1306,KESORAMIND,EQ,580636,246060,42.38
20,1307,KEYFINSERV,EQ,11120,5787,52.04
20,1308,KFINTECH,EQ,1231407,313332,25.45
20,1309,KHADIM,EQ,12330,4798,38.91
20,1310,KHAICHEM,EQ,72666,33178,45.66
20,1311,KHAITANLTD,EQ,2519,1897,75.31
20,1312,KHANDSE,EQ,3169,1023,32.28
20,1313,KHFM,SM,21700,13950,64.29
20,1314,KICL,EQ,1891,622,32.89
20,1315,KILITCH,EQ,22709,13769,60.63
20,1316,KIMS,EQ,321183,161137,50.17
20,1317,KINGFA,EQ,6387,1862,29.15
20,1318,KIOCL,EQ,343251,48591,14.16
20,1319,KIRIINDUS,EQ,624598,173165,27.72
20,1320,KIRLOSBROS,EQ,156328,42088,26.92
20,1321,KIRLOSENG,EQ,499384,298101,59.69
20,1322,KIRLOSIND,EQ,3672,2658,72.39
20,1323,KIRLPNU,EQ,97976,48148,49.14
20,1324,KKCL,EQ,45520,26030,57.18
20,1325,KKJEWELS,SM,55000,42000,76.36
20,1326,KLL,SM,12000,8000,66.67
20,1327,KMEW,EQ,8364,5584,66.76
20,1328,KMSUGAR,EQ,145958,78470,53.76
20,1329,KNAGRI,SM,6400,4800,75.00
20,1330,KNRCON,EQ,935291,356791,38.15
20,1331,KODYTECH,SM,6100,4100,67.21
20,1332,KOHINOOR,EQ,85857,34217,39.85
20,1333,KOKUYOCMLN,EQ,90592,55902,61.71
20,1334,KOLTEPATIL,EQ,133896,52904,39.51
20,1335,KONSTELEC,ST,14000,14000,100.00
20,1336,KONTOR,SM,14400,13200,91.67
20,1337,KORE,ST,5250,5250,100.00
20,1338,KOTAKBANK,EQ,12678373,9318555,73.50
20,1339,KOTARISUG,EQ,58804,34353,58.42
20,1340,KOTHARIPET,EQ,59817,24527,41.00
20,1341,KOTYARK,ST,6500,5600,86.15
20,1342,KPEL,EQ,289238,99380,34.36
20,1343,KPIGREEN,EQ,391476,230347,58.84
20,1344,KPIL,EQ,553631,412176,74.45
20,1345,KPITTECH,EQ,637262,287157,45.06
20,1346,KPRMILL,EQ,162237,63319,39.03
20,1347,KRBL,EQ,233620,104553,44.75
20,1348,KRISHANA,EQ,63106,33615,53.27
20,1349,KRISHCA,SM,47000,25000,53.19
20,1350,KRISHNADEF,SM,16250,9250,56.92
20,1351,KRITI,EQ,55431,48060,86.70
20,1352,KRITINUT,EQ,82745,52063,62.92
20,1353,KRN,EQ,3964147,394411,9.95
20,1354,KRONOX,EQ,58127,21069,36.25
20,1355,KROSS,EQ,129623,46667,36.00
20,1356,KRSNAA,EQ,100574,55160,54.85
20,1357,KRYSTAL,EQ,102973,63264,61.44
20,1358,KSB,EQ,131050,61859,47.20
20,1359,KSCL,EQ,285912,77500,27.11
20,1360,KSL,EQ,45136,19569,43.36
20,1361,KSOLVES,EQ,45647,20787,45.54
20,1362,KTKBANK,EQ,1800743,1506209,83.64
20,1363,KTL,ST,18000,18000,100.00
20,1364,KUANTUM,EQ,40571,24273,59.83
20,1365,LAGNAM,EQ,14622,4220,28.86
20,1366,LAKSHYA,SM,24800,12800,51.61
20,1367,LALPATHLAB,EQ,89347,38783,43.41
20,1368,LAMOSAIC,ST,162000,153600,94.81
20,1369,LANCORHOL,EQ,72064,16988,23.57
20,1370,LANDMARK,EQ,113605,42407,37.33
20,1371,LAOPALA,EQ,95215,52953,55.61
20,1372,LASA,EQ,13866,8336,60.12
20,1373,LATENTVIEW,EQ,231697,98378,42.46
20,1374,LAURUSLABS,EQ,2821527,1220577,43.26
20,1375,LAWSIKHO,SM,47000,29000,61.70
20,1376,LAXMICOT,EQ,19016,6377,33.53
20,1377,LAXMIDENTL,EQ,272194,60285,22.15
20,1378,LEMERITE,ST,27200,23200,85.29
20,1379,LEMONTREE,EQ,3153967,1141754,36.20
20,1380,LEXUS,EQ,51090,28978,56.72
20,1381,LFIC,EQ,2753,1797,65.27
20,1382,LGBBROSLTD,EQ,6675,2977,44.60
20,1383,LIBAS,EQ,94474,65922,69.78
20,1384,LIBERTSHOE,EQ,34916,17103,48.98
20,1385,LICHSGFIN,EQ,909883,410834,45.15
20,1386,LICI,EQ,911513,355720,39.03
20,1387,LICMFGOLD,EQ,11661,11287,96.79
20,1388,LICNETFGSC,EQ,14944,14738,98.62
20,1389,LICNETFN50,EQ,258,258,100.00
20,1390,LICNETFSEN,EQ,302,149,49.34
20,1391,LICNFNHGP,EQ,218,217,99.54
20,1392,LICNMID100,EQ,5489,4408,80.31
20,1393,LIKHITHA,EQ,71630,33755,47.12
20,1394,LINC,EQ,20148,10839,53.80
20,1395,LINCOLN,EQ,486971,123310,25.32
20,1396,LINDEINDIA,EQ,28751,10820,37.63
20,1397,LIQUID,EQ,103250,45644,44.21
20,1398,LIQUID1,EQ,455794,260312,57.11
20,1399,LIQUIDADD,EQ,787553,525836,66.77
20,1400,LIQUIDBEES,EQ,2680283,2033706,75.88
20,1401,LIQUIDBETF,EQ,164083,137706,83.92
20,1402,LIQUIDCASE,EQ,10063910,7628926,75.80
20,1403,LIQUIDETF,EQ,420066,189675,45.15
20,1404,LIQUIDIETF,EQ,523815,416001,79.42
20,1405,LIQUIDPLUS,EQ,935,559,59.79
20,1406,LIQUIDSBI,EQ,37319,36240,97.11
20,1407,LIQUIDSHRI,EQ,4471,3862,86.38
20,1408,LLOYDS,SM,1000,1000,100.00
20,1409,LLOYDSENGG,EQ,3390597,1046807,30.87
20,1410,LLOYDSENT,EQ,3729601,1763418,47.28
20,1411,LLOYDSME,EQ,433864,209854,48.37
20,1412,LMW,EQ,25465,23193,91.08
20,1413,LODHA,EQ,1182683,519166,43.90
20,1414,LOKESHMACH,EQ,52232,32139,61.53
20,1415,LOTUSEYE,EQ,35787,28373,79.28
20,1416,LOVABLE,EQ,12909,6769,52.44
20,1417,LOWVOL,EQ,336,253,75.30
20,1418,LOWVOL1,EQ,7483,5207,69.58
20,1419,LOWVOLIETF,EQ,3022069,2519560,83.37
20,1420,LRRPL,ST,3000,3000,100.00
20,1421,LT,EQ,2127644,1225352,57.59
20,1422,LTF,EQ,3651705,1610346,44.10
20,1423,LTFOODS,EQ,573578,255778,44.59
20,1424,LTGILTBEES,EQ,2221093,1582020,71.23
20,1425,LTIM,EQ,240957,113660,47.17
20,1426,LTTS,EQ,155165,72186,46.52
20,1427,LUMAXIND,EQ,6099,4746,77.82
20,1428,LUMAXTECH,EQ,286293,68030,23.76
20,1429,LUPIN,EQ,2612734,794638,30.41
20,1430,LUXIND,EQ,151126,21402,14.16
20,1431,LXCHEM,EQ,422045,190668,45.18
20,1432,LYKALABS,EQ,49255,24246,49.23
20,1433,LYPSAGEMS,EQ,84609,34447,40.71
20,1434,MACOBSTECH,SM,24800,24000,96.77
20,1435,MACPOWER,EQ,6344,2576,40.61
20,1436,MADHAV,EQ,30525,2261,7.41
20,1437,MADHAVBAUG,SM,8000,6000,75.00
20,1438,MADHUCON,EQ,19818,17537,88.49
20,1439,MADHUSUDAN,SM,18000,16000,88.89
20,1440,MADRASFERT,EQ,152762,46843,30.66
20,1441,MAFANG,EQ,221720,217434,98.07
20,1442,MAGADSUGAR,EQ,15369,8602,55.97
20,1443,MAGNUM,EQ,36523,28348,77.62
20,1444,MAHABANK,EQ,7512384,2802645,37.31
20,1445,MAHAPEXLTD,EQ,2740,1612,58.83
20,1446,MAHESHWARI,EQ,20615,12319,59.76
20,1447,MAHICKRA,SM,1500,1500,100.00
20,1448,MAHKTECH,EQ,586244,586244,100.00
20,1449,MAHLIFE,EQ,169675,79427,46.81
20,1450,MAHLOG,EQ,97634,43937,45.00
20,1451,MAHSCOOTER,EQ,11235,7185,63.95
20,1452,MAHSEAMLES,EQ,225688,134769,59.71
20,1453,MAITHANALL,EQ,32995,19395,58.78
20,1454,MAITREYA,ST,4000,3200,80.00
20,1455,MAKEINDIA,EQ,10189,6009,58.98
20,1456,MAL,SM,24000,19200,80.00
20,1457,MALLCOM,EQ,4030,2725,67.62
20,1458,MALUPAPER,EQ,12503,5777,46.20
20,1459,MAMATA,EQ,331220,59883,18.08
20,1460,MANAKALUCO,EQ,12665,8691,68.62
20,1461,MANAKSIA,EQ,44538,32315,72.56
20,1462,MANAKSTEEL,EQ,50790,25691,50.58
20,1463,MANALIPETC,EQ,185486,103048,55.56
20,1464,MANAPPURAM,EQ,11114475,3429730,30.86
20,1465,MANBA,EQ,47807,19806,41.43
20,1466,MANCREDIT,EQ,24797,2299,9.27
20,1467,MANDEEP,SM,10000,10000,100.00
20,1468,MANGALAM,EQ,9317,5295,56.83
20,1469,MANGCHEFER,EQ,263463,121258,46.02
20,1470,MANGLMCEM,EQ,40804,22381,54.85
20,1471,MANINDS,EQ,323821,134613,41.57
20,1472,MANINFRA,EQ,611296,233676,38.23
20,1473,MANKIND,EQ,804094,515672,64.13
20,1474,MANOMAY,EQ,10457,5108,48.85
20,1475,MANORAMA,EQ,40366,27667,68.54
20,1476,MANORG,EQ,2250,1365,60.67
20,1477,MANUGRAPH,EQ,25948,22092,85.14
20,1478,MANYAVAR,EQ,70002,32109,45.87
20,1479,MAPMYINDIA,EQ,32771,12526,38.22
20,1480,MARALOVER,EQ,9564,3946,41.26
20,1481,MARATHON,EQ,37020,20789,56.16
20,1482,MARCO,SM,4500,4500,100.00
20,1483,MARICO,EQ,1144554,744898,65.08
20,1484,MARKSANS,EQ,983743,335214,34.08
20,1485,MARUTI,EQ,186742,103986,55.68
20,1486,MASFIN,EQ,49430,20464,41.40
20,1487,MASON,ST,17000,17000,100.00
20,1488,MASPTOP50,EQ,47597,47182,99.13
20,1489,MASTEK,EQ,53199,21836,41.05
20,1490,MASTER,SM,1500,1500,100.00
20,1491,MASTERTR,EQ,21197,15212,71.76
20,1492,MATRIMONY,EQ,10598,6982,65.88
20,1493,MAWANASUG,EQ,79062,42905,54.27
20,1494,MAXESTATES,EQ,321712,239861,74.56
20,1495,MAXHEALTH,EQ,2877673,2203465,76.57
20,1496,MAXIND,EQ,20255,10132,50.02
20,1497,MAXPOSURE,SM,16000,11000,68.75
20,1498,MAYURUNIQ,EQ,28793,14956,51.94
20,1499,MAZDOCK,EQ,5307033,579179,10.91
20,1500,MBAPL,EQ,42102,24283,57.68
20,1501,MBLINFRA,EQ,380603,44433,11.67
20,1502,MCLOUD,EQ,391571,233873,59.73
20,1503,MCON,ST,6000,6000,100.00
20,1504,MCX,EQ,250997,68280,27.20
20,1505,MDL,SM,21000,21000,100.00
20,1506,MEDANTA,EQ,673336,427346,63.47
20,1507,MEDIASSIST,EQ,320262,146021,45.59
20,1508,MEDICAMEQ,EQ,24095,17291,71.76
20,1509,MEDICO,EQ,786701,304682,38.73
20,1510,MEDIORG,SM,18000,18000,100.00
20,1511,MEDPLUS,EQ,141674,77824,54.93
20,1512,MEGASTAR,EQ,5699,3847,67.50
20,1513,MEGATHERM,SM,31600,24800,78.48
20,1514,MENONBE,EQ,12746,7526,59.05
20,1515,METAL,EQ,177248,100512,56.71
20,1516,METALIETF,EQ,4513105,2563131,56.79
20,1517,METROBRAND,EQ,25178,8868,35.22
20,1518,METROPOLIS,EQ,153935,59809,38.85
20,1519,MFSL,EQ,917145,657552,71.70
20,1520,MGEL,EQ,113450,59294,52.26
20,1521,MGL,EQ,281419,123610,43.92
20,1522,MHHL,ST,6000,6000,100.00
20,1523,MHRIL,EQ,63937,33160,51.86
20,1524,MICEL,EQ,422903,161489,38.19
20,1525,MICROPRO,SM,4800,4800,100.00
20,1526,MID150BEES,EQ,1663176,1505347,90.51
20,1527,MID150CASE,EQ,732403,544956,74.41
20,1528,MIDCAP,EQ,14752,6472,43.87
20,1529,MIDCAPETF,EQ,2929600,2002923,68.37
20,1530,MIDCAPIETF,EQ,533648,189310,35.47
20,1531,MIDHANI,EQ,256356,111922,43.66
20,1532,MIDQ50ADD,EQ,4457,3821,85.73
20,1533,MIDSELIETF,EQ,227151,104760,46.12
20,1534,MIDSMALL,EQ,326084,185030,56.74
20,1535,MIEL,ST,18000,16000,88.89
20,1536,MINDACORP,EQ,187016,87403,46.74
20,1537,MINDSPACE,RR,107967,80193,74.28
20,1538,MINDTECK,EQ,37801,18554,49.08
20,1539,MIRCELECTR,EQ,461451,270710,58.66
20,1540,MIRZAINT,EQ,180777,81229,44.93
20,1541,MITCON,EQ,1347,777,57.68
20,1542,MITCONPP,E1,1616,1613,99.81
20,1543,MITTAL,EQ,1326227,727453,54.85
20,1544,MKPL,EQ,181933,102766,56.49
20,1545,M&M,EQ,2481783,1285263,51.79
20,1546,M&MFIN,EQ,1658423,343345,20.70
20,1547,MMFL,EQ,87778,40681,46.35
20,1548,MMP,EQ,40447,27845,68.84
20,1549,MMTC,EQ,1001733,335263,33.47
20,1550,MNC,EQ,52775,45659,86.52
20,1551,MOBIKWIK,EQ,6267999,882565,14.08
20,1552,MODEFENCE,EQ,326464,144389,44.23
20,1553,MODIRUBBER,EQ,4636,2765,59.64
20,1554,MODISONLTD,EQ,25734,13912,54.06
20,1555,MOGSEC,EQ,369,251,68.02
20,1556,MOHEALTH,EQ,18965,11155,58.82
20,1557,MOIL,EQ,700094,211093,30.15
20,1558,MOKSH,EQ,135061,75734,56.07
20,1559,MOL,EQ,508021,291401,57.36
20,1560,MOLDTECH,EQ,187228,117892,62.97
20,1561,MOLDTKPAC,EQ,23282,12254,52.63
20,1562,MOLOWVOL,EQ,64394,46764,72.62
20,1563,MOM100,EQ,318421,136698,42.93
20,1564,MOM30IETF,EQ,633607,385042,60.77
20,1565,MOM50,EQ,1859,1525,82.03
20,1566,MOMENTUM,EQ,42607,27042,63.47
20,1567,MOMENTUM50,EQ,154325,117430,76.09
20,1568,MOMOMENTUM,EQ,83259,50922,61.16
20,1569,MON100,EQ,845935,408370,48.27
20,1570,MONARCH,EQ,102331,42724,41.75
20,1571,MONIFTY500,EQ,300520,223871,74.49
20,1572,MONOPHARMA,SM,80000,80000,100.00
20,1573,MONQ50,EQ,26422,25586,96.84
20,1574,MONTECARLO,EQ,31279,17851,57.07
20,1575,MOQUALITY,EQ,1356,1291,95.21
20,1576,MOREALTY,EQ,185746,102565,55.22
20,1577,MOREPENLAB,EQ,2652495,869202,32.77
20,1578,MOS,ST,2400,2400,100.00
20,1579,MOSCHIP,EQ,310937,138137,44.43
20,1580,MOSMALL250,EQ,576431,452423,78.49
20,1581,MOTHERSON,EQ,28865586,17496109,60.61
20,1582,MOTILALOFS,EQ,2033845,643738,31.65
20,1583,MOTISONS,EQ,1066013,496311,46.56
20,1584,MOTOGENFIN,EQ,4333,2072,47.82
20,1585,MOVALUE,EQ,30103,17194,57.12
20,1586,MPHASIS,EQ,559365,321525,57.48
20,1587,MPSLTD,EQ,18963,7673,40.46
20,1588,MPTODAY,SM,2000,2000,100.00
20,1589,MRF,EQ,5402,1677,31.04
20,1590,MRO-TEK,EQ,3532,2060,58.32
20,1591,MRPL,EQ,900499,303404,33.69
20,1592,MSPL,EQ,449497,266754,59.35
20,1593,MSTCLTD,EQ,332199,140131,42.18
20,1594,MSUMI,EQ,15694996,11955176,76.17
20,1595,MTARTECH,EQ,66864,26701,39.93
20,1596,MTNL,EQ,5192659,1021242,19.67
20,1597,MUFIN,EQ,108918,25681,23.58
20,1598,MUFTI,EQ,288056,140600,48.81
20,1599,MUKANDLTD,EQ,121680,59383,48.80
20,1600,MUKKA,EQ,344822,139284,40.39
20,1601,MUKTAARTS,EQ,6611,1412,21.36
20,1602,MULTICAP,EQ,134664,81005,60.15
20,1603,MUNJALAU,EQ,103063,50575,49.07
20,1604,MUNJALSHOW,EQ,18179,7491,41.21
20,1605,MURUDCERA,EQ,16413,9294,56.63
20,1606,MUTHOOTCAP,EQ,11057,3993,36.11
20,1607,MUTHOOTFIN,EQ,4108598,1265634,30.80
20,1608,MUTHOOTMF,EQ,105046,49466,47.09
20,1609,MVGJL,EQ,186131,61024,32.79
20,1610,MVKAGRO,SM,32400,27600,85.19
20,1611,MWL,SM,3600,3600,100.00
20,1612,MYMUDRA,ST,15600,14400,92.31
20,1613,NACLIND,EQ,1270686,559694,44.05
20,1614,NAGAFERT,EQ,430541,235039,54.59
20,1615,NAGREEKEXP,EQ,9740,5285,54.26
20,1616,NAHARCAP,EQ,8638,1627,18.84
20,1617,NAHARINDUS,EQ,18651,9209,49.38
20,1618,NAHARPOLY,EQ,7963,3725,46.78
20,1619,NAHARSPING,EQ,42746,22951,53.69
20,1620,NAMAN,ST,4000,4000,100.00
20,1621,NAM-INDIA,EQ,1094054,538042,49.18
20,1622,NAMOEWASTE,ST,51200,49600,96.88
20,1623,NATCOPHARM,EQ,8409941,2903178,34.52
20,1624,NATHBIOGEN,EQ,10959,5498,50.17
20,1625,NATIONALUM,EQ,8592839,2846283,33.12
20,1626,NAUKRI,EQ,319187,232876,72.96
20,1627,NAVA,EQ,302985,126292,41.68
20,1628,NAVINFLUOR,EQ,254086,130696,51.44
20,1629,NAVKARCORP,EQ,373110,136936,36.70
20,1630,NAVNETEDUL,EQ,73453,29530,40.20
20,1631,NAZARA,EQ,155194,89100,57.41
20,1632,NBCC,EQ,16913561,4578350,27.07
20,1633,NCC,EQ,6613635,2479776,37.49
20,1634,NCLIND,EQ,132544,54778,41.33
20,1635,NDL,EQ,3414966,1766379,51.72
20,1636,NDLVENTURE,EQ,2848,1382,48.53
