Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18112025,1628391048,0003043
Trade Date <18-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1115,GPPL,EQ,1560183,804220,51.55
20,1116,GPTHEALTH,EQ,86589,52444,60.57
20,1117,GPTINFRA,EQ,49003,26741,54.57
20,1118,GRANULES,EQ,614309,339085,55.20
20,1119,GRAPHISAD,SM,15600,12000,76.92
20,1120,GRAPHITE,EQ,3116151,631828,20.28
20,1121,GRASIM,EQ,437943,279611,63.85
20,1122,GRAVITA,EQ,127916,57613,45.04
20,1123,GRCL,SM,500,500,100.00
20,1124,GREAVESCOT,EQ,1398110,456383,32.64
20,1125,GREENCHEF,SM,4800,4000,83.33
20,1126,GREENLAM,EQ,29961,17292,57.72
20,1127,GREENLEAF,SM,15000,5000,33.33
20,1128,GREENPANEL,EQ,70797,34155,48.24
20,1129,GREENPLY,EQ,38388,24035,62.61
20,1130,GREENPOWER,EQ,1774437,1016700,57.30
20,1131,GRINDWELL,EQ,44070,24012,54.49
20,1132,GRINFRA,EQ,10818,5786,53.48
20,1133,GRMOVER,EQ,868667,281414,32.40
20,1134,GROBTEA,EQ,264,172,65.15
20,1135,GROWW,EQ,463399294,61272257,13.22
20,1136,GROWWDEFNC,EQ,162735,116567,71.63
20,1137,GROWWEV,EQ,204846,169094,82.55
20,1138,GROWWGOLD,EQ,426899,205794,48.21
20,1139,GROWWLIQID,EQ,111822,63098,56.43
20,1140,GROWWLOVOL,EQ,20597,20051,97.35
20,1141,GROWWMC150,EQ,4846,3489,72.00
20,1142,GROWWMOM50,EQ,124943,82528,66.05
20,1143,GROWWN200,EQ,68664,53645,78.13
20,1144,GROWWNET,EQ,142790,96714,67.73
20,1145,GROWWNIFTY,EQ,274848,167944,61.10
20,1146,GROWWNXT50,EQ,7529,1361,18.08
20,1147,GROWWPOWER,EQ,256520,218424,85.15
20,1148,GROWWRAIL,EQ,230220,203836,88.54
20,1149,GROWWRLTY,EQ,184150,112380,61.03
20,1150,GROWWSC250,EQ,226208,188825,83.47
20,1151,GROWWSLVR,EQ,387023,207652,53.65
20,1152,GRPLTD,EQ,7775,6560,84.37
20,1153,GRSE,EQ,1277240,372069,29.13
20,1154,GRWRHITECH,EQ,188329,53027,28.16
20,1155,GSEC10ABSL,EQ,596,556,93.29
20,1156,GSEC10IETF,EQ,22,20,90.91
20,1157,GSEC10YEAR,EQ,51,32,62.75
20,1158,GSEC5IETF,EQ,6847,5704,83.31
20,1159,GSFC,EQ,833187,426082,51.14
20,1160,GSLSU,EQ,113100,55611,49.17
20,1161,GSMFOILS,SM,16500,15500,93.94
20,1162,GSPL,EQ,1530995,1023531,66.85
20,1163,GSS,EQ,599046,344970,57.59
20,1164,GSTL,SM,20000,20000,100.00
20,1165,GTECJAINX,EQ,4883,2639,54.04
20,1166,GTL,EQ,413031,263611,63.82
20,1167,GTLINFRA,EQ,26124633,13805064,52.84
20,1168,GTPL,EQ,18173,14681,80.78
20,1169,GUFICBIO,EQ,270326,97697,36.14
20,1170,GUJALKALI,EQ,16600,11936,71.90
20,1171,GUJGASLTD,EQ,242251,141811,58.54
20,1172,GUJTHEM,EQ,33612,21507,63.99
20,1173,GULFOILLUB,EQ,67144,47392,70.58
20,1174,GULFPETRO,EQ,54517,35786,65.64
20,1175,GULPOLY,EQ,53238,30371,57.05
20,1176,GURUNANAK,SM,17600,17600,100.00
20,1177,GVPIL,EQ,549429,172079,31.32
20,1178,GVPTECH,EQ,14247,12341,86.62
20,1179,GVPTECHPP,E1,330,325,98.48
20,1180,GVT&D,EQ,500874,324406,64.77
20,1181,HAL,EQ,958797,397185,41.43
20,1182,HAPPSTMNDS,EQ,249914,133239,53.31
20,1183,HAPPYFORGE,EQ,30443,17735,58.26
20,1184,HARDWYN,EQ,1742323,900859,51.70
20,1185,HARIOMPIPE,EQ,94223,40930,43.44
20,1186,HARRMALAYA,EQ,17062,11211,65.71
20,1187,HARSHA,EQ,13826,9684,70.04
20,1188,HATHWAY,EQ,932424,643445,69.01
20,1189,HATSUN,EQ,22935,13618,59.38
20,1190,HAVELLS,EQ,708532,469989,66.33
20,1191,HAVISHA,EQ,33160,31525,95.07
20,1192,HBLENGINE,EQ,1369869,472586,34.50
20,1193,HCC,EQ,7596399,4723020,62.17
20,1194,HCG,EQ,55119,25577,46.40
20,1195,HCL-INSYS,EQ,132505,117146,88.41
20,1196,HCLTECH,EQ,1640123,1109368,67.64
20,1197,HDBFS,EQ,1190104,648334,54.48
20,1198,HDFCAMC,EQ,266067,184447,69.32
20,1199,HDFCBANK,EQ,20002640,13276284,66.37
20,1200,HDFCBSE500,EQ,28295,22296,78.80
20,1201,HDFCGOLD,EQ,3914832,2508210,64.07
20,1202,HDFCGROWTH,EQ,8144,4417,54.24
20,1203,HDFCLIFE,EQ,1363326,856620,62.83
20,1204,HDFCLIQUID,EQ,9414,6398,67.96
20,1205,HDFCLOWVOL,EQ,19484,11697,60.03
20,1206,HDFCMID150,EQ,360542,236794,65.68
20,1207,HDFCMOMENT,EQ,163155,134247,82.28
20,1208,HDFCNEXT50,EQ,34818,28719,82.48
20,1209,HDFCNIF100,EQ,30868,20299,65.76
20,1210,HDFCNIFBAN,EQ,40112,37349,93.11
20,1211,HDFCNIFIT,EQ,78957,75858,96.08
20,1212,HDFCNIFTY,EQ,80513,57908,71.92
20,1213,HDFCPSUBK,EQ,27689,20376,73.59
20,1214,HDFCPVTBAN,EQ,35106,30707,87.47
20,1215,HDFCQUAL,EQ,15162,11671,76.98
20,1216,HDFCSENSEX,EQ,15546,8789,56.54
20,1217,HDFCSILVER,EQ,3873787,1744814,45.04
20,1218,HDFCSML250,EQ,1062053,820746,77.28
20,1219,HDFCVALUE,EQ,2005,1514,75.51
20,1220,HEADSUP,EQ,32953,27437,83.26
20,1221,HEALTHADD,EQ,3102,1848,59.57
20,1222,HEALTHIETF,EQ,581091,551043,94.83
20,1223,HEALTHY,EQ,116688,84549,72.46
20,1224,HECPROJECT,EQ,6485,2471,38.10
20,1225,HEG,EQ,1686317,336992,19.98
20,1226,HEIDELBERG,EQ,125801,79898,63.51
20,1227,HEMIPROP,EQ,240182,95635,39.82
20,1228,HERANBA,EQ,35919,17696,49.27
20,1229,HERCULES,EQ,9884,7688,77.78
20,1230,HERITGFOOD,EQ,204057,128700,63.07
20,1231,HEROMOTOCO,EQ,1182455,622223,52.62
20,1232,HESTERBIO,EQ,3038,1883,61.98
20,1233,HEUBACHIND,EQ,5611,4123,73.48
20,1234,HEXATRADEX,EQ,4485,4068,90.70
20,1235,HEXT,EQ,297783,206159,69.23
20,1236,HFCL,EQ,8731102,3363718,38.53
20,1237,HGINFRA,EQ,72272,34071,47.14
20,1238,HGS,EQ,12660,7005,55.33
20,1239,HIGREEN,SM,13600,10400,76.47
20,1240,HIKAL,EQ,88205,52775,59.83
20,1241,HILINFRA,EQ,259046,147126,56.80
20,1242,HILTON,EQ,66987,38990,58.21
20,1243,HIMATSEIDE,EQ,488216,225507,46.19
20,1244,HINDALCO,EQ,7299555,4192060,57.43
20,1245,HINDCOMPOS,EQ,3615,1807,49.99
20,1246,HINDCON,EQ,13416,10975,81.81
20,1247,HINDCOPPER,EQ,5032784,2130402,42.33
20,1248,HINDOILEXP,EQ,297609,169135,56.83
20,1249,HINDPETRO,EQ,1780519,1061431,59.61
20,1250,HINDUNILVR,EQ,1229034,781183,63.56
20,1251,HINDWAREAP,EQ,110875,66622,60.09
20,1252,HINDZINC,EQ,6175474,3213716,52.04
20,1253,HIRECT,EQ,21346,12968,60.75
20,1254,HISARMETAL,EQ,3937,3377,85.78
20,1255,HITECH,EQ,551198,281043,50.99
20,1256,HITECHCORP,EQ,2853,2309,80.93
20,1257,HLEGLAS,EQ,159928,71308,44.59
20,1258,HLVLTD,EQ,539836,392162,72.64
20,1259,HMAAGRO,EQ,1210888,532312,43.96
20,1260,HMVL,EQ,38646,14787,38.26
20,1261,HNDFDS,EQ,53473,26594,49.73
20,1262,HNGSNGBEES,EQ,314024,169210,53.88
20,1263,HOACFOODS,ST,9750,9000,92.31
20,1264,HOLMARC,SM,5250,5250,100.00
20,1265,HOMEFIRST,EQ,239148,151235,63.24
20,1266,HOMESFY,SM,28800,19200,66.67
20,1267,HONASA,EQ,413137,186715,45.19
20,1268,HONAUT,EQ,5890,2587,43.92
20,1269,HONDAPOWER,EQ,3074,1518,49.38
20,1270,HPAL,EQ,61498,48499,78.86
20,1271,HPIL,EQ,12060,8599,71.30
20,1272,HPL,EQ,130342,52823,40.53
20,1273,HRHNEXT,SM,3000,1500,50.00
20,1274,HSCL,EQ,280338,163674,58.38
20,1275,HTMEDIA,EQ,83921,73684,87.80
20,1276,HUBTOWN,EQ,764987,483469,63.20
20,1277,HUDCO,EQ,21167476,4900857,23.15
20,1278,HUHTAMAKI,EQ,189358,109506,57.83
20,1279,HVAX,SM,300,300,100.00
20,1280,HYUNDAI,EQ,647065,333921,51.61
20,1281,IBLFL,SM,22000,20000,90.91
20,1282,ICEMAKE,EQ,9454,5454,57.69
20,1283,ICICIB22,EQ,131538,65509,49.80
20,1284,ICICIBANK,EQ,9529560,5696159,59.77
20,1285,ICICIGI,EQ,643993,455371,70.71
20,1286,ICICIPRULI,EQ,587932,299090,50.87
20,1287,ICIL,EQ,852088,371988,43.66
20,1288,ICRA,EQ,3104,1860,59.92
20,1289,IDBI,EQ,25547924,6102182,23.89
20,1290,IDEA,EQ,612682675,119987344,19.58
20,1291,IDEA,T0,1,1,100.00
20,1292,IDEAFORGE,EQ,619860,209883,33.86
20,1293,IDENTICAL,SM,20000,16000,80.00
20,1294,IDFCFIRSTB,EQ,21603623,12522388,57.96
20,1295,IDFNIFTYET,EQ,617,574,93.03
20,1296,IEML,SM,520500,183000,35.16
20,1297,IEX,EQ,1926629,799210,41.48
20,1298,IF3GPD,MF,1472,1472,100.00
20,1299,IFBAGRO,EQ,32164,12390,38.52
20,1300,IFBIND,EQ,25064,11048,44.08
20,1301,IFCI,EQ,4054832,2028700,50.03
20,1302,IFGLEXPOR,EQ,34454,16856,48.92
20,1303,IGARASHI,EQ,40605,25900,63.79
20,1304,IGCL,EQ,177796,113745,63.98
20,1305,IGIL,EQ,1975551,986214,49.92
20,1306,IGL,EQ,2116427,1295241,61.20
20,1307,IGPL,EQ,13447,9389,69.82
20,1308,IIFL,EQ,2048417,727314,35.51
20,1309,IIFL210425,NW,10,10,100.00
20,1310,IIFLCAPS,EQ,651505,341083,52.35
20,1311,IIFLZC26A,NR,90,90,100.00
20,1312,IITL,EQ,20044,3185,15.89
20,1313,IKIO,EQ,41609,21725,52.21
20,1314,IKS,EQ,89976,56146,62.40
20,1315,IMAGICAA,EQ,1103345,660473,59.86
20,1316,IMC1,N0,6,6,100.00
20,1317,IMFA,EQ,136429,46698,34.23
20,1318,IMPAL,EQ,3202,2795,87.29
20,1319,INCREDIBLE,EQ,6534,4560,69.79
20,1320,INDBANK,EQ,58127,37971,65.32
20,1321,INDGN,EQ,254958,144132,56.53
20,1322,INDHOTEL,EQ,3166341,2410933,76.14
20,1323,INDIACEM,EQ,630881,346443,54.91
20,1324,INDIAGLYCO,EQ,246187,123334,50.10
20,1325,INDIAMART,EQ,180243,162751,90.30
20,1326,INDIANB,EQ,1190105,630398,52.97
20,1327,INDIANCARD,EQ,4971,3221,64.80
20,1328,INDIANHUME,EQ,15319,11150,72.79
20,1329,INDIASHLTR,EQ,566379,321794,56.82
20,1330,INDIFRA,ST,2000,2000,100.00
20,1331,INDIGO,EQ,906483,621258,68.53
20,1332,INDIGOPNTS,EQ,186870,66663,35.67
20,1333,INDIGRID,IV,873825,843699,96.55
20,1334,INDIQUBE,EQ,34322,20375,59.36
20,1335,INDNIPPON,EQ,72026,39470,54.80
20,1336,INDOAMIN,EQ,50236,33175,66.04
20,1337,INDOBORAX,EQ,21936,15360,70.02
20,1338,INDOCO,EQ,86094,44723,51.95
20,1339,INDOFARM,EQ,200780,97772,48.70
20,1340,INDORAMA,EQ,667379,379963,56.93
20,1341,INDOSTAR,EQ,68871,42946,62.36
20,1342,INDOTECH,EQ,20661,11623,56.26
20,1343,INDOUS,EQ,12002,7841,65.33
20,1344,INDOWIND,EQ,227997,145359,63.75
20,1345,INDRAMEDCO,EQ,482107,245210,50.86
20,1346,INDSWFTLAB,EQ,137376,98103,71.41
20,1347,INDTERRAIN,EQ,78037,70173,89.92
20,1348,INDUSINDBK,EQ,1958051,1040149,53.12
20,1349,INDUSINVIT,IV,56744,49900,87.94
20,1350,INDUSTOWER,EQ,7797153,5556333,71.26
20,1351,INFIBEAM,EQ,17358677,7447599,42.90
20,1352,INFINIUM,SM,500,500,100.00
20,1353,INFLUX,ST,89400,81000,90.60
20,1354,INFOBEAN,EQ,31985,19134,59.82
20,1355,INFOLLION,SM,1600,1600,100.00
20,1356,INFOMEDIA,EQ,27817,22806,81.99
20,1357,INFRABEES,EQ,8324,4856,58.34
20,1358,INFRAIETF,EQ,76048,46073,60.58
20,1359,INFY,EQ,7525119,3499941,46.51
20,1360,INGERRAND,EQ,10872,6900,63.47
20,1361,INM,SM,45000,22200,49.33
20,1362,INNOMET,SM,13200,13200,100.00
20,1363,INNOVACAP,EQ,33846,16136,47.67
20,1364,INNOVANA,EQ,13365,9489,71.00
20,1365,INOXGREEN,EQ,2085786,859864,41.22
20,1366,INOXINDIA,EQ,54629,23576,43.16
20,1367,INOXWIND,EQ,12142149,5317811,43.80
20,1368,INSECTICID,EQ,24911,13812,55.45
20,1369,INSPIRE,SM,16000,12000,75.00
20,1370,INSPIRISYS,EQ,11586,10468,90.35
20,1371,INTEGRITY,SM,2400,2400,100.00
20,1372,INTELLECT,EQ,460925,165271,35.86
20,1373,INTERARCH,EQ,84981,39700,46.72
20,1374,INTERNET,EQ,102925,90849,88.27
20,1375,INTLCONV,EQ,153776,90347,58.75
20,1376,INVENTURE,EQ,1778194,1369510,77.02
20,1377,IOB,EQ,8042463,3053907,37.97
20,1378,IOC,EQ,17543851,9428998,53.75
20,1379,IOLCP,EQ,741773,300154,40.46
20,1380,IONEXCHANG,EQ,99066,67253,67.89
20,1381,IPCALAB,EQ,322615,117332,36.37
20,1382,IPHL,SM,14400,14400,100.00
20,1383,IPL,EQ,180587,95732,53.01
20,1384,IRB,EQ,11561917,5243297,45.35
20,1385,IRBINVIT,IV,991556,880290,88.78
20,1386,IRCON,EQ,2338445,557685,23.85
20,1387,IRCTC,EQ,896066,471339,52.60
20,1388,IREDA,EQ,5482207,2397819,43.74
20,1389,IRFC,EQ,4555639,2269200,49.81
20,1390,IRIS,EQ,80776,49716,61.55
20,1391,IRISDOREME,EQ,422810,35507,8.40
20,1392,IRMENERGY,EQ,65914,19436,29.49
20,1393,ISFT,EQ,16700,6391,38.27
20,1394,ISGEC,EQ,39339,21372,54.33
20,1395,ISHAN,SM,288000,192000,66.67
20,1396,IT,EQ,104591,78435,74.99
20,1397,ITALIANE,SM,8000,8000,100.00
20,1398,ITBEES,EQ,6461315,4449678,68.87
20,1399,ITC,EQ,7661681,3931926,51.32
20,1400,ITCHOTELS,EQ,1566686,1109695,70.83
20,1401,ITDC,EQ,10564,3335,31.57
20,1402,ITETF,EQ,90881,64532,71.01
20,1403,ITETFADD,EQ,19097,14046,73.55
20,1404,ITI,EQ,221284,96963,43.82
20,1405,ITIETF,EQ,1864808,1415473,75.90
20,1406,ITTL,ST,315,315,100.00
20,1407,IVALUE,EQ,725864,282004,38.85
20,1408,IVC,EQ,1567235,1136604,72.52
20,1409,IVP,EQ,5557,4984,89.69
20,1410,IVZINGOLD,EQ,8590,8220,95.69
20,1411,IVZINNIFTY,EQ,6,6,100.00
20,1412,IWARE,ST,31200,27600,88.46
20,1413,IXIGO,EQ,1200914,672874,56.03
20,1414,J&KBANK,EQ,1782566,844379,47.37
20,1415,JAGRAN,EQ,143274,95657,66.77
20,1416,JAGSNPHARM,EQ,58842,31121,52.89
20,1417,JAIBALAJI,EQ,817920,489913,59.90
20,1418,JAICORPLTD,EQ,504697,163678,32.43
20,1419,JAINAM,SM,2000,2000,100.00
20,1420,JAINIK,ST,6000,4800,80.00
20,1421,JAINREC,EQ,2525499,537926,21.30
20,1422,JAIPURKURT,EQ,28481,13355,46.89
20,1423,JALAN,SM,39000,30000,76.92
20,1424,JAMNAAUTO,EQ,1892334,1158249,61.21
20,1425,JARO,EQ,431635,103026,23.87
20,1426,JASH,EQ,105348,54611,51.84
20,1427,JAYAGROGN,EQ,4860,1799,37.02
20,1428,JAYBARMARU,EQ,165903,108735,65.54
20,1429,JAYBEE,SM,11500,7500,65.22
20,1430,JAYESH,SM,51000,48000,94.12
20,1431,JAYNECOIND,EQ,3433121,1529813,44.56
20,1432,JAYSREETEA,EQ,52657,29031,55.13
20,1433,JBCHEPHARM,EQ,133970,69393,51.80
20,1434,JBMA,EQ,157382,65111,41.37
20,1435,JCHAC,EQ,61602,55827,90.63
20,1436,JETFREIGHT,EQ,102232,70585,69.04
20,1437,JEYYAM,ST,96000,76000,79.17
20,1438,JFLLIFE,SM,6000,6000,100.00
20,1439,JGCHEM,EQ,108393,58548,54.01
20,1440,JHS,EQ,52496,26859,51.16
20,1441,JINDALPHOT,EQ,6196,4418,71.30
20,1442,JINDALPOLY,EQ,14290,7007,49.03
20,1443,JINDALSAW,EQ,1330107,789655,59.37
20,1444,JINDALSTEL,EQ,1437183,464917,32.35
20,1445,JINDRILL,EQ,107794,78880,73.18
20,1446,JINDWORLD,EQ,322354,130521,40.49
20,1447,JIOFIN,EQ,8869128,4483698,50.55
20,1448,JISLDVREQS,EQ,9304,7056,75.84
20,1449,JISLJALEQS,EQ,1247275,703462,56.40
20,1450,JIWANRAM,SM,18000,18000,100.00
20,1451,JKCEMENT,EQ,86643,57728,66.63
20,1452,JKIL,EQ,118635,80239,67.64
20,1453,JKIPL,EQ,177129,92376,52.15
20,1454,JKLAKSHMI,EQ,89632,58283,65.02
20,1455,JKPAPER,EQ,135679,73910,54.47
20,1456,JKTYRE,EQ,494530,221595,44.81
20,1457,JLHL,EQ,33490,14865,44.39
20,1458,JMA,EQ,17849,11977,67.10
20,1459,JMFINANCIL,EQ,2826708,1383584,48.95
20,1460,JNKINDIA,EQ,121487,64249,52.89
20,1461,JOCIL,EQ,980,576,58.78
20,1462,JPOLYINVST,EQ,1953,1010,51.72
20,1463,JPPOWER,EQ,19823498,12447305,62.79
20,1464,JSFB,EQ,137459,86816,63.16
20,1465,JSL,EQ,519171,273305,52.64
20,1466,JSLL,EQ,167355,101376,60.58
20,1467,JSWCEMENT,EQ,905043,422255,46.66
20,1468,JSWENERGY,EQ,2011169,932545,46.37
20,1469,JSWHL,EQ,4212,1759,41.76
20,1470,JSWINFRA,EQ,3390506,1651494,48.71
20,1471,JSWSTEEL,EQ,1912105,1046303,54.72
20,1472,JTEKTINDIA,EQ,70962,43869,61.82
20,1473,JTLIND,EQ,6942146,2614930,37.67
20,1474,JUBLFOOD,EQ,1729923,966171,55.85
20,1475,JUBLINGREA,EQ,217247,78626,36.19
20,1476,JUBLPHARMA,EQ,170310,93672,55.00
20,1477,JUNIORBEES,EQ,271181,221112,81.54
20,1478,JUNIPER,EQ,51176,30475,59.55
20,1479,JUSTDIAL,EQ,314124,80245,25.55
20,1480,JWL,EQ,437214,222649,50.92
20,1481,JYOTHYLAB,EQ,202679,151463,74.73
20,1482,JYOTICNC,EQ,528725,223510,42.27
20,1483,JYOTIGLOBL,SM,12000,12000,100.00
20,1484,JYOTISTRUC,EQ,11790637,4314237,36.59
20,1485,K2INFRA,SM,36600,36600,100.00
20,1486,KABRAEXTRU,EQ,378942,143561,37.88
20,1487,KAJARIACER,EQ,104417,63317,60.64
20,1488,KAKATCEM,EQ,2931,2662,90.82
20,1489,KALAMANDIR,EQ,3398848,1343322,39.52
20,1490,KALANA,SM,4000,4000,100.00
20,1491,KALPATARU,EQ,24858,16103,64.78
20,1492,KALYANIFRG,EQ,738,393,53.25
20,1493,KALYANKJIL,EQ,1812929,471422,26.00
20,1494,KAMATHOTEL,EQ,48329,28512,59.00
20,1495,KAMDHENU,EQ,351387,242500,69.01
20,1496,KAMOPAINTS,EQ,448658,385076,85.83
20,1497,KANANIIND,EQ,134221,84425,62.90
20,1498,KANDARP,ST,12000,12000,100.00
20,1499,KANORICHEM,EQ,2974,2022,67.99
20,1500,KANPRPLA,EQ,14623,8184,55.97
20,1501,KANSAINER,EQ,449584,306677,68.21
20,1502,KAPSTON,EQ,20716,14407,69.55
20,1503,KARNIKA,SM,4000,3000,75.00
20,1504,KARURVYSYA,EQ,1025495,503915,49.14
20,1505,KATARIA,SM,1800,1800,100.00
20,1506,KAYA,EQ,15745,11610,73.74
20,1507,KAYNES,EQ,3155999,1258808,39.89
20,1508,KCEIL,SM,34500,25000,72.46
20,1509,KCK,ST,45000,42500,94.44
20,1510,KCP,EQ,205372,139596,67.97
20,1511,KCPSUGIND,EQ,65129,42750,65.64
20,1512,KDDL,EQ,32820,26397,80.43
20,1513,KDL,SM,50550,28050,55.49
20,1514,KEC,EQ,1113263,284536,25.56
20,1515,KECL,EQ,91538,56913,62.17
20,1516,KEEPLEARN,EQ,41419,34038,82.18
20,1517,KEI,EQ,158991,82564,51.93
20,1518,KEL,SM,3600,3600,100.00
20,1519,KELLTONTEC,EQ,3300098,2183718,66.17
20,1520,KEN,SM,15600,13200,84.62
20,1521,KERNEX,EQ,94658,50340,53.18
20,1522,KESORAMIND,EQ,474312,376199,79.31
20,1523,KEYFINSERV,EQ,4992,2161,43.29
20,1524,KFINTECH,EQ,322950,130450,40.39
20,1525,KHADIM,EQ,26182,15048,57.47
20,1526,KHAICHEM,EQ,448700,322102,71.79
20,1527,KHAITANLTD,EQ,2693,1784,66.25
20,1528,KHANDSE,EQ,33609,22394,66.63
20,1529,KHFM,SM,7750,7750,100.00
20,1530,KICL,EQ,3747,2709,72.30
20,1531,KILITCH,EQ,19787,12856,64.97
20,1532,KIMS,EQ,372768,211739,56.80
20,1533,KIRIINDUS,EQ,120675,60048,49.76
20,1534,KIRLOSBROS,EQ,33936,16798,49.50
20,1535,KIRLOSENG,EQ,727156,312902,43.03
20,1536,KIRLOSIND,EQ,4978,2493,50.08
20,1537,KIRLPNU,EQ,50740,32340,63.74
20,1538,KITEX,EQ,1042997,368020,35.28
20,1539,KKCL,EQ,13339,7525,56.41
20,1540,KKJEWELS,SM,23000,20000,86.96
20,1541,KLL,SM,56000,47200,84.29
20,1542,KMEW,EQ,54162,18073,33.37
20,1543,KMSUGAR,EQ,70949,52407,73.87
20,1544,KNAGRI,SM,14000,10800,77.14
20,1545,KNRCON,EQ,1029130,455565,44.27
20,1546,KODYTECH,SM,20400,14700,72.06
20,1547,KOHINOOR,EQ,55239,27180,49.20
20,1548,KOKUYOCMLN,EQ,21796,17277,79.27
20,1549,KOLTEPATIL,EQ,40537,18812,46.41
20,1550,KONSTELEC,SM,12000,11000,91.67
20,1551,KONTOR,SM,15600,13800,88.46
20,1552,KOPRAN,EQ,366705,207260,56.52
20,1553,KORE,ST,3000,2750,91.67
20,1554,KOTAKBANK,EQ,2060068,1391596,67.55
20,1555,KOTARISUG,EQ,15725,13924,88.55
20,1556,KOTHARIPET,EQ,65731,37221,56.63
20,1557,KOTHARIPRO,EQ,18578,11187,60.22
20,1558,KOTYARK,ST,8500,7700,90.59
20,1559,KPEL,EQ,216996,123831,57.07
20,1560,KPIGREEN,EQ,503097,188557,37.48
20,1561,KPIL,EQ,127410,79492,62.39
20,1562,KPITTECH,EQ,881401,557308,63.23
20,1563,KPRMILL,EQ,826654,385321,46.61
20,1564,KRBL,EQ,2558658,610601,23.86
20,1565,KREBSBIO,EQ,2051,1281,62.46
20,1566,KRIDHANINF,EQ,77007,47564,61.77
20,1567,KRISHANA,EQ,36311,21104,58.12
20,1568,KRISHCA,SM,9500,6500,68.42
20,1569,KRISHIVAL,EQ,17917,8152,45.50
20,1570,KRISHNADEF,SM,52250,36500,69.86
20,1571,KRITI,EQ,27951,12655,45.28
20,1572,KRITIKA,EQ,98680,87834,89.01
20,1573,KRITINUT,EQ,13142,9272,70.55
20,1574,KRN,EQ,180995,69668,38.49
20,1575,KRONOX,EQ,32805,20104,61.28
20,1576,KROSS,EQ,183428,98380,53.63
20,1577,KRSNAA,EQ,58219,27616,47.43
20,1578,KRT,RR,840747,797068,94.80
20,1579,KRYSTAL,EQ,16078,10614,66.02
20,1580,KSB,EQ,34903,18735,53.68
20,1581,KSCL,EQ,87250,44363,50.85
20,1582,KSHITIJPOL,EQ,127822,99119,77.54
20,1583,KSL,EQ,25293,14208,56.17
20,1584,KSOLVES,EQ,18426,11779,63.93
20,1585,KTKBANK,EQ,909380,502310,55.24
20,1586,KUANTUM,EQ,62434,49598,79.44
20,1587,LAGNAM,EQ,24186,18083,74.77
20,1588,LAKSHYA,SM,56800,38400,67.61
20,1589,LAL,EQ,13350,8693,65.12
20,1590,LALPATHLAB,EQ,103253,59196,57.33
20,1591,LAMBODHARA,EQ,36264,16633,45.87
20,1592,LAMOSAIC,SM,12600,11400,90.48
20,1593,LANDMARK,EQ,57092,28625,50.14
20,1594,LAOPALA,EQ,57327,32884,57.36
20,1595,LATENTVIEW,EQ,295809,136499,46.14
20,1596,LAURUSLABS,EQ,2922214,1715368,58.70
20,1597,LAWSIKHO,SM,39000,38000,97.44
20,1598,LAXMICOT,EQ,6229,4488,72.05
20,1599,LAXMIDENTL,EQ,115842,68193,58.87
20,1600,LAXMIINDIA,EQ,1473843,518961,35.21
20,1601,LCCINFOTEC,EQ,65124,65124,100.00
20,1602,LEMERITE,SM,13600,7200,52.94
20,1603,LEMONTREE,EQ,1140139,644914,56.56
20,1604,LENSKART,EQ,6741963,1574464,23.35
20,1605,LFIC,EQ,293,208,70.99
20,1606,LGBBROSLTD,EQ,123114,32120,26.09
20,1607,LGEINDIA,EQ,876440,499529,57.00
20,1608,LGHL,EQ,147216,39082,26.55
20,1609,LIBAS,EQ,33514,20557,61.34
20,1610,LIBERTSHOE,EQ,48680,30028,61.68
20,1611,LICHSGFIN,EQ,586954,385239,65.63
20,1612,LICI,EQ,1288703,865041,67.12
20,1613,LICMFGOLD,EQ,3268,2727,83.45
20,1614,LICNETFGSC,EQ,33325,27597,82.81
20,1615,LICNETFN50,EQ,877,589,67.16
20,1616,LICNETFSEN,EQ,1,1,100.00
20,1617,LICNFNHGP,EQ,3830,904,23.60
20,1618,LICNMID100,EQ,5079,4494,88.48
20,1619,LIKHITHA,EQ,47936,30980,64.63
20,1620,LINC,EQ,3648,2216,60.75
20,1621,LINCOLN,EQ,13663,6966,50.98
20,1622,LINDEINDIA,EQ,30093,20598,68.45
20,1623,LIQGRWBEES,EQ,25656,14901,58.08
20,1624,LIQUID,EQ,118720,46857,39.47
20,1625,LIQUID1,EQ,454987,245595,53.98
20,1626,LIQUIDADD,EQ,899478,769473,85.55
20,1627,LIQUIDBEES,EQ,2433150,2013356,82.75
20,1628,LIQUIDBETF,EQ,115219,58583,50.84
20,1629,LIQUIDCASE,EQ,10570763,8522714,80.63
20,1630,LIQUIDETF,EQ,57257,43660,76.25
20,1631,LIQUIDIETF,EQ,660302,411621,62.34
20,1632,LIQUIDPLUS,EQ,205012,143556,70.02
20,1633,LIQUIDSBI,EQ,8948,7612,85.07
20,1634,LIQUIDSHRI,EQ,17831,8940,50.14
20,1635,LLOYDPP,E1,156907,134865,85.95
20,1636,LLOYDSENGG,EQ,1635426,886800,54.22
20,1637,LLOYDSENPP,E1,286664,216193,75.42
20,1638,LLOYDSENT,EQ,559117,309929,55.43
20,1639,LLOYDSME,EQ,343302,184262,53.67
