Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09122025,1667054153,0003072
Trade Date <09-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1113,GREENLAM,EQ,25189,12010,47.68
20,1114,GREENLEAF,SM,16000,12000,75.00
20,1115,GREENPANEL,EQ,466752,306492,65.66
20,1116,GREENPLY,EQ,171206,95587,55.83
20,1117,GREENPOWER,EQ,3390597,1487328,43.87
20,1118,GRINDWELL,EQ,38681,17449,45.11
20,1119,GRINFRA,EQ,119504,67960,56.87
20,1120,GRMOVER,EQ,731703,119389,16.32
20,1121,GROBTEA,EQ,110,96,87.27
20,1122,GROWW,EQ,50413777,9083449,18.02
20,1123,GROWWCAPM,EQ,740660,546139,73.74
20,1124,GROWWDEFNC,EQ,450503,249644,55.41
20,1125,GROWWEV,EQ,161729,113818,70.38
20,1126,GROWWGOLD,EQ,207839,93483,44.98
20,1127,GROWWLIQID,EQ,142602,100336,70.36
20,1128,GROWWLOVOL,EQ,27445,12444,45.34
20,1129,GROWWMC150,EQ,1897,1217,64.15
20,1130,GROWWMOM50,EQ,192723,136552,70.85
20,1131,GROWWN200,EQ,101947,50379,49.42
20,1132,GROWWNET,EQ,172218,91092,52.89
20,1133,GROWWNIFTY,EQ,304227,197160,64.81
20,1134,GROWWNXT50,EQ,65808,2766,4.20
20,1135,GROWWPOWER,EQ,1186184,970221,81.79
20,1136,GROWWRAIL,EQ,594971,379313,63.75
20,1137,GROWWRLTY,EQ,78799,45356,57.56
20,1138,GROWWSC250,EQ,193085,163488,84.67
20,1139,GROWWSLVR,EQ,506608,261020,51.52
20,1140,GRPLTD,EQ,5954,2896,48.64
20,1141,GRSE,EQ,1954181,314643,16.10
20,1142,GRWRHITECH,EQ,49563,19134,38.61
20,1143,GSEC10ABSL,EQ,11,11,100.00
20,1144,GSEC10IETF,EQ,1736,1200,69.12
20,1145,GSEC10YEAR,EQ,2112,2108,99.81
20,1146,GSEC5IETF,EQ,3297,2838,86.08
20,1147,GSFC,EQ,1312854,525173,40.00
20,1148,GSMFOILS,SM,25000,22000,88.00
20,1149,GSPL,EQ,790663,480969,60.83
20,1150,GSS,EQ,220993,114407,51.77
20,1151,GSTL,SM,30000,25000,83.33
20,1152,GTECJAINX,EQ,1813,1469,81.03
20,1153,GTL,EQ,278019,214249,77.06
20,1154,GTLINFRA,EQ,54146086,15677326,28.95
20,1155,GTPL,EQ,11976,9242,77.17
20,1156,GUFICBIO,EQ,29084,17390,59.79
20,1157,GUJALKALI,EQ,27520,15910,57.81
20,1158,GUJAPOLLO,EQ,81089,23520,29.01
20,1159,GUJGASLTD,EQ,230162,124042,53.89
20,1160,GUJTHEM,EQ,147446,60717,41.18
20,1161,GULFOILLUB,EQ,46160,25726,55.73
20,1162,GULFPETRO,EQ,35830,16935,47.26
20,1163,GULPOLY,EQ,69173,34482,49.85
20,1164,GURUNANAK,SM,14400,14400,100.00
20,1165,GVPIL,EQ,169563,72342,42.66
20,1166,GVPTECH,EQ,63819,54450,85.32
20,1167,GVPTECHPP,E1,2854,2547,89.24
20,1168,GVT&D,EQ,705987,384635,54.48
20,1169,HAL,EQ,1674288,902166,53.88
20,1170,HAPPSTMNDS,EQ,390303,183497,47.01
20,1171,HAPPYFORGE,EQ,19355,11095,57.32
20,1172,HARDWYN,EQ,562142,290903,51.75
20,1173,HARIOMPIPE,EQ,227537,68104,29.93
20,1174,HARRMALAYA,EQ,14501,7866,54.24
20,1175,HARSHA,EQ,38344,19456,50.74
20,1176,HATHWAY,EQ,16206575,12890232,79.54
20,1177,HATSUN,EQ,35923,16346,45.50
20,1178,HAVELLS,EQ,730475,455826,62.40
20,1179,HAVISHA,EQ,6795,6056,89.12
20,1180,HBLENGINE,EQ,1614195,508284,31.49
20,1181,HCC,EQ,44376994,10320644,23.26
20,1182,HCG,EQ,97380,54890,56.37
20,1183,HCL-INSYS,EQ,283955,203275,71.59
20,1184,HCLTECH,EQ,2817704,1793290,63.64
20,1185,HDBFS,EQ,528179,264179,50.02
20,1186,HDFCAMC,EQ,809645,521062,64.36
20,1187,HDFCBANK,EQ,15294322,8851628,57.88
20,1188,HDFCBSE500,EQ,32154,21802,67.80
20,1189,HDFCGOLD,EQ,3747553,2973717,79.35
20,1190,HDFCGROWTH,EQ,15856,11440,72.15
20,1191,HDFCLIFE,EQ,1965538,1126924,57.33
20,1192,HDFCLIQUID,EQ,8344,4732,56.71
20,1193,HDFCLOWVOL,EQ,67503,64423,95.44
20,1194,HDFCMID150,EQ,474987,265726,55.94
20,1195,HDFCMOMENT,EQ,141033,88255,62.58
20,1196,HDFCNEXT50,EQ,120287,68985,57.35
20,1197,HDFCNIF100,EQ,80823,59964,74.19
20,1198,HDFCNIFBAN,EQ,2076086,2051494,98.82
20,1199,HDFCNIFIT,EQ,65245,44793,68.65
20,1200,HDFCNIFTY,EQ,277648,254055,91.50
20,1201,HDFCPSUBK,EQ,48973,26273,53.65
20,1202,HDFCPVTBAN,EQ,133999,85434,63.76
20,1203,HDFCQUAL,EQ,8681,7308,84.18
20,1204,HDFCSENSEX,EQ,41772,17639,42.23
20,1205,HDFCSILVER,EQ,5215997,2510378,48.13
20,1206,HDFCSML250,EQ,2244148,1349118,60.12
20,1207,HDFCVALUE,EQ,16260,14178,87.20
20,1208,HEADSUP,EQ,37703,23127,61.34
20,1209,HEALTHADD,EQ,2370,1188,50.13
20,1210,HEALTHIETF,EQ,67880,55588,81.89
20,1211,HEALTHY,EQ,416734,358770,86.09
20,1212,HECPROJECT,EQ,8941,2796,31.27
20,1213,HEG,EQ,1009924,472587,46.79
20,1214,HEIDELBERG,EQ,96183,56342,58.58
20,1215,HEMIPROP,EQ,290960,114742,39.44
20,1216,HERANBA,EQ,66777,37380,55.98
20,1217,HERCULES,EQ,26071,19991,76.68
20,1218,HERITGFOOD,EQ,206016,102944,49.97
20,1219,HEROMOTOCO,EQ,1186776,722282,60.86
20,1220,HESTERBIO,EQ,9003,6903,76.67
20,1221,HEUBACHIND,EQ,5004,3338,66.71
20,1222,HEXATRADEX,EQ,593,332,55.99
20,1223,HEXT,EQ,242095,99697,41.18
20,1224,HFCL,EQ,15322290,3658799,23.88
20,1225,HGINFRA,EQ,268670,138119,51.41
20,1226,HGM,EQ,4781,2530,52.92
20,1227,HGS,EQ,52212,36379,69.68
20,1228,HIGREEN,SM,95200,62400,65.55
20,1229,HIKAL,EQ,995515,196743,19.76
20,1230,HILINFRA,EQ,219613,108055,49.20
20,1231,HILTON,EQ,123196,88060,71.48
20,1232,HIMATSEIDE,EQ,527316,282513,53.58
20,1233,HINDALCO,EQ,3394966,1649119,48.58
20,1234,HINDCOMPOS,EQ,2716,1899,69.92
20,1235,HINDCON,EQ,10912,7805,71.53
20,1236,HINDCOPPER,EQ,12597995,2842163,22.56
20,1237,HINDOILEXP,EQ,941859,564597,59.94
20,1238,HINDPETRO,EQ,6794529,4431567,65.22
20,1239,HINDUNILVR,EQ,1471488,701820,47.69
20,1240,HINDWAREAP,EQ,751407,594455,79.11
20,1241,HINDZINC,EQ,2767639,887765,32.08
20,1242,HIRECT,EQ,20990,9767,46.53
20,1243,HISARMETAL,EQ,1150,767,66.70
20,1244,HITECH,EQ,733845,354502,48.31
20,1245,HITECHCORP,EQ,6146,4112,66.91
20,1246,HLEGLAS,EQ,158392,60282,38.06
20,1247,HLVLTD,EQ,310679,235130,75.68
20,1248,HMAAGRO,EQ,2965517,2708480,91.33
20,1249,HMVL,EQ,33871,24048,71.00
20,1250,HNDFDS,EQ,19563,9776,49.97
20,1251,HNGSNGBEES,EQ,291319,174991,60.07
20,1252,HOACFOODS,ST,6750,4500,66.67
20,1253,HOLMARC,SM,3750,3750,100.00
20,1254,HOMEFIRST,EQ,247141,112433,45.49
20,1255,HOMESFY,SM,13200,13200,100.00
20,1256,HONASA,EQ,2381580,1958377,82.23
20,1257,HONAUT,EQ,2974,1383,46.50
20,1258,HONDAPOWER,EQ,4687,2418,51.59
20,1259,HPAL,EQ,46698,27670,59.25
20,1260,HPIL,EQ,5528,4059,73.43
20,1261,HPL,EQ,126747,53275,42.03
20,1262,HRHNEXT,SM,13500,9000,66.67
20,1263,HSCL,EQ,1038584,279223,26.88
20,1264,HTMEDIA,EQ,165990,119383,71.92
20,1265,HUBTOWN,EQ,551232,264709,48.02
20,1266,HUDCO,EQ,4044264,1105850,27.34
20,1267,HUHTAMAKI,EQ,142669,63152,44.26
20,1268,HVAX,SM,2550,2550,100.00
20,1269,HYUNDAI,EQ,1128328,829241,73.49
20,1270,IBLFL,SM,64000,64000,100.00
20,1271,IBULLSLTD,EQ,619825,323455,52.18
20,1272,ICDSLTD,EQ,8347,2578,30.89
20,1273,ICEMAKE,EQ,13742,8209,59.74
20,1274,ICICIB22,EQ,268921,152532,56.72
20,1275,ICICIBANK,EQ,10492030,6508576,62.03
20,1276,ICICIGI,EQ,452828,274505,60.62
20,1277,ICICIPRULI,EQ,1276946,829330,64.95
20,1278,ICIL,EQ,649354,265491,40.89
20,1279,ICRA,EQ,2295,1258,54.81
20,1280,IDBI,EQ,9616176,3527509,36.68
20,1281,IDEA,EQ,889952074,149707495,16.82
20,1282,IDEAFORGE,EQ,167181,51584,30.86
20,1283,IDENTICAL,SM,78000,68000,87.18
20,1284,IDFCFIRSTB,EQ,24746063,13070432,52.82
20,1285,IDFNIFTYET,EQ,1897,763,40.22
20,1286,IEML,SM,69000,51500,74.64
20,1287,IEX,EQ,4741807,1619863,34.16
20,1288,IFBAGRO,EQ,36248,15763,43.49
20,1289,IFBIND,EQ,152658,110808,72.59
20,1290,IFCI,EQ,5074589,1509487,29.75
20,1291,IFGLEXPOR,EQ,50207,16372,32.61
20,1292,IGARASHI,EQ,46770,14521,31.05
20,1293,IGCL,EQ,213091,121796,57.16
20,1294,IGIL,EQ,626922,286940,45.77
20,1295,IGL,EQ,983993,462515,47.00
20,1296,IGPL,EQ,17999,10539,58.55
20,1297,IIFL,EQ,962048,324284,33.71
20,1298,IIFL210425,NW,4,4,100.00
20,1299,IIFLCAPS,EQ,984654,619578,62.92
20,1300,IIFLHF29,NE,54,0,0.00
20,1301,IIFLZC26,NN,2345,2200,93.82
20,1302,IIFLZC26A,NR,95,95,100.00
20,1303,IIFLZC26B,NY,5,5,100.00
20,1304,IITL,EQ,13326,2425,18.20
20,1305,IKIO,EQ,164230,63647,38.75
20,1306,IKS,EQ,180035,115816,64.33
20,1307,IMAGICAA,EQ,765046,355016,46.40
20,1308,IMC1,N1,10,10,100.00
20,1309,IMC1,N2,190,190,100.00
20,1310,IMFA,EQ,247219,74867,30.28
20,1311,IMPAL,EQ,1254,932,74.32
20,1312,INCREDIBLE,EQ,343385,37171,10.82
20,1313,INDBANK,EQ,61091,30682,50.22
20,1314,INDGN,EQ,241500,143501,59.42
20,1315,INDHOTEL,EQ,3074691,1854780,60.32
20,1316,INDIACEM,EQ,346981,84758,24.43
20,1317,INDIAGLYCO,EQ,297283,117553,39.54
20,1318,INDIAMART,EQ,125235,97580,77.92
20,1319,INDIANB,EQ,2041877,813333,39.83
20,1320,INDIANCARD,EQ,3562,2361,66.28
20,1321,INDIANHUME,EQ,51087,29602,57.94
20,1322,INDIASHLTR,EQ,116418,67870,58.30
20,1323,INDIGO,EQ,10230467,3302700,32.28
20,1324,INDIGOPNTS,EQ,104148,49266,47.30
20,1325,INDIGRID,IV,491140,439193,89.42
20,1326,INDIQUBE,EQ,48073,30658,63.77
20,1327,INDNIPPON,EQ,20775,10932,52.62
20,1328,INDOAMIN,EQ,51197,29157,56.95
20,1329,INDOBORAX,EQ,244581,195618,79.98
20,1330,INDOCO,EQ,128355,89459,69.70
20,1331,INDOFARM,EQ,98499,43780,44.45
20,1332,INDORAMA,EQ,206988,117415,56.73
20,1333,INDOSTAR,EQ,68156,29855,43.80
20,1334,INDOTECH,EQ,17937,7647,42.63
20,1335,INDOUS,EQ,28889,12272,42.48
20,1336,INDOWIND,EQ,2328257,1226448,52.68
20,1337,INDRAMEDCO,EQ,292108,122135,41.81
20,1338,INDSWFTLAB,EQ,66554,42271,63.51
20,1339,INDTERRAIN,EQ,21419,16497,77.02
20,1340,INDUSINDBK,EQ,3015385,1807666,59.95
20,1341,INDUSINVIT,IV,480298,470688,98.00
20,1342,INDUSTOWER,EQ,5453366,3207589,58.82
20,1343,INFIBEAM,EQ,11068429,3535956,31.95
20,1344,INFINIUM,SM,1500,1000,66.67
20,1345,INFLUX,ST,45000,39600,88.00
20,1346,INFOBEAN,EQ,160955,38638,24.01
20,1347,INFOLLION,SM,4000,4000,100.00
20,1348,INFOMEDIA,EQ,6425,3204,49.87
20,1349,INFRABEES,EQ,34905,29048,83.22
20,1350,INFRAIETF,EQ,968703,479141,49.46
20,1351,INFY,EQ,6957599,3500119,50.31
20,1352,INGERRAND,EQ,6739,4311,63.97
20,1353,INM,SM,50400,48600,96.43
20,1354,INNOMET,SM,30000,26400,88.00
20,1355,INNOVACAP,EQ,85796,18600,21.68
20,1356,INNOVANA,EQ,5148,2793,54.25
20,1357,INOXGREEN,EQ,3441764,2075718,60.31
20,1358,INOXINDIA,EQ,58639,23291,39.72
20,1359,INOXWIND,EQ,6653499,2550561,38.33
20,1360,INSECTICID,EQ,14908,6939,46.55
20,1361,INSPIRE,SM,8000,6000,75.00
20,1362,INSPIRISYS,EQ,4184,2590,61.90
20,1363,INTEGRITY,SM,3600,2400,66.67
20,1364,INTELLECT,EQ,240736,78078,32.43
20,1365,INTERARCH,EQ,248389,127571,51.36
20,1366,INTERNET,EQ,46869,24977,53.29
20,1367,INTLCONV,EQ,124193,68201,54.92
20,1368,INVENTURE,EQ,829858,742513,89.47
20,1369,INVICTA,ST,163200,163200,100.00
20,1370,IOB,EQ,7194057,2016899,28.04
20,1371,IOC,EQ,10272407,5294318,51.54
20,1372,IOLCP,EQ,1376162,398739,28.97
20,1373,IONEXCHANG,EQ,332441,155162,46.67
20,1374,IPCALAB,EQ,196937,88967,45.18
20,1375,IPHL,SM,18000,15600,86.67
20,1376,IPL,EQ,332782,171544,51.55
20,1377,IRB,EQ,7668285,3119749,40.68
20,1378,IRBINVIT,IV,458113,375039,81.87
20,1379,IRCON,EQ,3064235,999525,32.62
20,1380,IRCTC,EQ,711148,332453,46.75
20,1381,IREDA,EQ,10090650,3394740,33.64
20,1382,IRFC,EQ,9736504,2994550,30.76
20,1383,IRIS,EQ,11787,7005,59.43
20,1384,IRISDOREME,EQ,650609,263196,40.45
20,1385,IRMENERGY,EQ,67712,18868,27.87
20,1386,ISFT,EQ,94328,78637,83.37
20,1387,ISGEC,EQ,202060,53668,26.56
20,1388,ISHAN,SM,384000,384000,100.00
20,1389,ISHANCH,EQ,7198,5207,72.34
20,1390,IT,EQ,414468,301562,72.76
20,1391,ITALIANE,SM,2000,2000,100.00
20,1392,ITBEES,EQ,13757646,7390288,53.72
20,1393,ITC,EQ,9426717,5447982,57.79
20,1394,ITCHOTELS,EQ,9405038,4945411,52.58
20,1395,ITDC,EQ,24271,9297,38.30
20,1396,ITETF,EQ,438456,255640,58.30
20,1397,ITETFADD,EQ,42325,25937,61.28
20,1398,ITI,EQ,800474,156835,19.59
20,1399,ITIETF,EQ,689078,445780,64.69
20,1400,ITTL,ST,105,105,100.00
20,1401,IVALUE,EQ,292379,132218,45.22
20,1402,IVC,EQ,165065,119524,72.41
20,1403,IVP,EQ,31270,20919,66.90
20,1404,IVZINGOLD,EQ,306,251,82.03
20,1405,IVZINNIFTY,EQ,13,13,100.00
20,1406,IWARE,ST,57600,50400,87.50
20,1407,IXIGO,EQ,10568669,2095780,19.83
20,1408,IZMO,EQ,153887,61488,39.96
20,1409,J&KBANK,EQ,2578320,1107100,42.94
20,1410,JAGRAN,EQ,112538,75974,67.51
20,1411,JAGSNPHARM,EQ,44559,19917,44.70
20,1412,JAIBALAJI,EQ,4017462,2777259,69.13
20,1413,JAICORPLTD,EQ,707871,185544,26.21
20,1414,JAINAM,SM,7500,4500,60.00
20,1415,JAINIK,SM,13200,9600,72.73
20,1416,JAINREC,EQ,2319098,822898,35.48
20,1417,JAIPURKURT,EQ,5728,4254,74.27
20,1418,JALAN,SM,30000,27000,90.00
20,1419,JAMNAAUTO,EQ,10908787,3592083,32.93
20,1420,JARO,EQ,154579,60202,38.95
20,1421,JASH,EQ,52835,26323,49.82
20,1422,JAYAGROGN,EQ,8920,4180,46.86
20,1423,JAYBARMARU,EQ,87741,47389,54.01
20,1424,JAYBEE,SM,18500,13500,72.97
20,1425,JAYESH,SM,24000,13000,54.17
20,1426,JAYKAY,EQ,120048,48677,40.55
20,1427,JAYNECOIND,EQ,4820980,2506633,51.99
20,1428,JAYSREETEA,EQ,41676,23043,55.29
20,1429,JBCHEPHARM,EQ,205421,145532,70.85
20,1430,JBMA,EQ,272731,98937,36.28
20,1431,JCHAC,EQ,29823,13132,44.03
20,1432,JEYYAM,ST,40000,38000,95.00
20,1433,JFLLIFE,SM,6000,6000,100.00
20,1434,JGCHEM,EQ,112763,44421,39.39
20,1435,JHS,EQ,39376,36192,91.91
20,1436,JINDALPHOT,EQ,17111,7876,46.03
20,1437,JINDALPOLY,EQ,61990,35131,56.67
20,1438,JINDALSAW,EQ,1373951,585417,42.61
20,1439,JINDALSTEL,EQ,1274066,524436,41.16
20,1440,JINDRILL,EQ,106462,62892,59.07
20,1441,JINDWORLD,EQ,448922,204344,45.52
20,1442,JIOFIN,EQ,13376328,5790499,43.29
20,1443,JISLDVREQS,EQ,6058,3260,53.81
20,1444,JISLJALEQS,EQ,6963537,3803399,54.62
20,1445,JIWANRAM,SM,6000,6000,100.00
20,1446,JKCEMENT,EQ,118140,66346,56.16
20,1447,JKIL,EQ,181388,96298,53.09
20,1448,JKIPL,EQ,47952,16585,34.59
20,1449,JKLAKSHMI,EQ,184723,112153,60.71
20,1450,JKPAPER,EQ,514031,293982,57.19
20,1451,JKTYRE,EQ,1054568,594181,56.34
20,1452,JLHL,EQ,19039,12994,68.25
20,1453,JMA,EQ,11690,8868,75.86
20,1454,JMFINANCIL,EQ,4642576,1552056,33.43
20,1455,JNKINDIA,EQ,126948,54400,42.85
20,1456,JOCIL,EQ,2222,1198,53.92
20,1457,JPOLYINVST,EQ,13350,6738,50.47
20,1458,JPPOWER,EQ,59261193,12140955,20.49
20,1459,JSFB,EQ,81278,38324,47.15
20,1460,JSL,EQ,538870,252232,46.81
20,1461,JSLL,EQ,163521,84698,51.80
20,1462,JSWCEMENT,EQ,2640037,1047748,39.69
20,1463,JSWENERGY,EQ,21783593,17703640,81.27
20,1464,JSWHL,EQ,3657,1023,27.97
20,1465,JSWINFRA,EQ,1269983,521380,41.05
20,1466,JSWSTEEL,EQ,1947088,932153,47.87
20,1467,JTEKTINDIA,EQ,80152,40932,51.07
20,1468,JTLIND,EQ,796364,347971,43.69
20,1469,JUBLCPL,EQ,18003,9703,53.90
20,1470,JUBLFOOD,EQ,740390,385263,52.04
20,1471,JUBLINGREA,EQ,176513,82594,46.79
20,1472,JUBLPHARMA,EQ,194969,111751,57.32
20,1473,JUNIORBEES,EQ,430196,205511,47.77
20,1474,JUNIPER,EQ,78856,30757,39.00
20,1475,JUSTDIAL,EQ,83715,47682,56.96
20,1476,JWL,EQ,1741860,560231,32.16
20,1477,JYOTHYLAB,EQ,182573,92848,50.86
20,1478,JYOTICNC,EQ,341813,125056,36.59
20,1479,JYOTIGLOBL,SM,16000,8000,50.00
20,1480,JYOTISTRUC,EQ,10273240,4792071,46.65
20,1481,K2INFRA,SM,3000,3000,100.00
20,1482,KABRAEXTRU,EQ,21942,10843,49.42
20,1483,KAJARIACER,EQ,363253,227673,62.68
20,1484,KAKATCEM,EQ,522,407,77.97
20,1485,KALAMANDIR,EQ,1063647,373472,35.11
20,1486,KALANA,SM,2000,2000,100.00
20,1487,KALPATARU,EQ,53254,37404,70.24
20,1488,KALYANIFRG,EQ,860,634,73.72
20,1489,KALYANKJIL,EQ,2486218,545851,21.96
20,1490,KAMATHOTEL,EQ,53147,24933,46.91
20,1491,KAMDHENU,EQ,1327663,558479,42.06
20,1492,KAMOPAINTS,EQ,560852,309471,55.18
20,1493,KANANIIND,EQ,143626,112524,78.35
20,1494,KANORICHEM,EQ,9942,6994,70.35
20,1495,KANPRPLA,EQ,24612,19116,77.67
20,1496,KANSAINER,EQ,389814,222844,57.17
20,1497,KAPSTON,EQ,18927,10666,56.35
20,1498,KARMAENG,EQ,13620,7148,52.48
20,1499,KARNIKA,ST,267000,267000,100.00
20,1500,KARURVYSYA,EQ,1286990,467266,36.31
20,1501,KATARIA,SM,52200,44400,85.06
20,1502,KAUSHALYA,EQ,478,264,55.23
20,1503,KAYA,EQ,20447,15806,77.30
20,1504,KAYNES,EQ,18448771,1858595,10.07
20,1505,KAYTEX,SM,3200,2400,75.00
20,1506,KCEIL,SM,112000,62000,55.36
20,1507,KCK,ST,22500,22500,100.00
20,1508,KCP,EQ,186562,94889,50.86
20,1509,KCPSUGIND,EQ,139977,86268,61.63
20,1510,KDDL,EQ,12393,7172,57.87
20,1511,KDL,SM,22500,18000,80.00
20,1512,KEC,EQ,646861,366923,56.72
20,1513,KECL,EQ,93517,47360,50.64
20,1514,KEEPLEARN,EQ,101210,53445,52.81
20,1515,KEI,EQ,167542,74982,44.75
20,1516,KEL,SM,61200,30000,49.02
20,1517,KELLTONTEC,EQ,1814000,827974,45.64
20,1518,KEN,SM,6000,6000,100.00
20,1519,KERNEX,EQ,408288,232244,56.88
20,1520,KESORAMIND,EQ,33227088,13115294,39.47
20,1521,KEYFINSERV,EQ,20587,5236,25.43
20,1522,KFINTECH,EQ,576368,169941,29.48
20,1523,KHADIM,EQ,22246,11739,52.77
20,1524,KHAICHEM,EQ,191919,80035,41.70
20,1525,KHAITANLTD,EQ,2577,2236,86.77
20,1526,KHANDSE,EQ,10101,5084,50.33
20,1527,KHFM,SM,1550,1550,100.00
20,1528,KICL,EQ,2088,1160,55.56
20,1529,KILITCH,EQ,12055,5324,44.16
20,1530,KIMS,EQ,602502,389526,64.65
20,1531,KINGFA,EQ,4800,2501,52.10
20,1532,KIOCL,EQ,78362,27797,35.47
20,1533,KIRIINDUS,EQ,732379,323601,44.18
20,1534,KIRLOSBROS,EQ,67955,24695,36.34
20,1535,KIRLOSENG,EQ,456314,223200,48.91
20,1536,KIRLOSIND,EQ,5232,2593,49.56
20,1537,KIRLPNU,EQ,106613,56093,52.61
20,1538,KITEX,EQ,852491,258267,30.30
20,1539,KKCL,EQ,28380,20711,72.98
20,1540,KKJEWELS,SM,19000,12000,63.16
20,1541,KLL,SM,34400,29600,86.05
20,1542,KMEW,EQ,234208,32728,13.97
20,1543,KMSUGAR,EQ,95377,56979,59.74
20,1544,KNAGRI,EQ,7748,4437,57.27
20,1545,KNRCON,EQ,1699547,731364,43.03
20,1546,KODYTECH,SM,24000,12400,51.67
20,1547,KOHINOOR,EQ,123073,43570,35.40
20,1548,KOKUYOCMLN,EQ,46582,37444,80.38
20,1549,KOLTEPATIL,EQ,108885,78939,72.50
20,1550,KONSTELEC,SM,6000,6000,100.00
20,1551,KONTOR,SM,3600,3600,100.00
20,1552,KOPRAN,EQ,106792,42037,39.36
20,1553,KORE,ST,250,250,100.00
20,1554,KOTAKBANK,EQ,3207510,2109694,65.77
20,1555,KOTARISUG,EQ,48158,24382,50.63
20,1556,KOTHARIPET,EQ,60512,39133,64.67
20,1557,KOTHARIPRO,EQ,22377,11936,53.34
20,1558,KOTYARK,SM,9100,5900,64.84
20,1559,KPEL,EQ,362574,139972,38.61
20,1560,KPIGREEN,EQ,2612982,514396,19.69
20,1561,KPIL,EQ,147433,80282,54.45
20,1562,KPITTECH,EQ,547606,253571,46.31
20,1563,KPRMILL,EQ,191780,82327,42.93
20,1564,KRBL,EQ,2146086,258934,12.07
20,1565,KREBSBIO,EQ,6613,5355,80.98
20,1566,KRIDHANINF,EQ,55443,35354,63.77
20,1567,KRISHANA,EQ,104326,58021,55.62
20,1568,KRISHCA,SM,9500,9000,94.74
20,1569,KRISHIVAL,EQ,69168,10702,15.47
20,1570,KRISHNADEF,SM,44750,29250,65.36
20,1571,KRITI,EQ,214004,92847,43.39
20,1572,KRITIKA,EQ,103773,95737,92.26
20,1573,KRITINUT,EQ,74222,50639,68.23
20,1574,KRN,EQ,100406,37302,37.15
20,1575,KRONOX,EQ,64310,28508,44.33
20,1576,KROSS,EQ,193560,80510,41.59
20,1577,KRSNAA,EQ,92911,54137,58.27
20,1578,KRT,RR,3436088,3183514,92.65
20,1579,KRYSTAL,EQ,10496,5276,50.27
20,1580,KSB,EQ,22590,11225,49.69
20,1581,KSCL,EQ,62542,31299,50.04
20,1582,KSHITIJPOL,EQ,177684,106174,59.75
20,1583,KSL,EQ,131368,81427,61.98
20,1584,KSOLVES,EQ,57790,24581,42.54
20,1585,KTKBANK,EQ,8345149,2453218,29.40
20,1586,KUANTUM,EQ,108003,70460,65.24
20,1587,LAGNAM,EQ,13629,6210,45.56
20,1588,LAKSHYA,SM,12000,12000,100.00
20,1589,LAL,EQ,27605,19635,71.13
20,1590,LALPATHLAB,EQ,113476,70136,61.81
20,1591,LAMBODHARA,EQ,8274,3872,46.80
20,1592,LAMOSAIC,SM,10200,7200,70.59
20,1593,LANDMARK,EQ,39287,21349,54.34
20,1594,LAOPALA,EQ,182427,131240,71.94
20,1595,LASA,EQ,65677,37139,56.55
20,1596,LATENTVIEW,EQ,7693278,463647,6.03
20,1597,LAURUSLABS,EQ,1464780,686595,46.87
20,1598,LAWSIKHO,SM,22500,22500,100.00
20,1599,LAXMICOT,EQ,10343,6013,58.14
20,1600,LAXMIDENTL,EQ,330823,49081,14.84
20,1601,LAXMIINDIA,EQ,224908,98239,43.68
20,1602,LEMERITE,SM,26000,20800,80.00
20,1603,LEMONTREE,EQ,2220700,777704,35.02
20,1604,LENSKART,EQ,2266469,777489,34.30
20,1605,LEXUS,EQ,10888,3658,33.60
20,1606,LFIC,EQ,314,267,85.03
20,1607,LGBBROSLTD,EQ,117157,58002,49.51
20,1608,LGEINDIA,EQ,955382,479623,50.20
20,1609,LGHL,EQ,210615,24593,11.68
20,1610,LIBAS,EQ,35920,25054,69.75
20,1611,LIBERTSHOE,EQ,13160,8482,64.45
20,1612,LICHSGFIN,EQ,1208513,486844,40.28
20,1613,LICI,EQ,919406,400614,43.57
20,1614,LICMFGOLD,EQ,1175,648,55.15
20,1615,LICNETFGSC,EQ,12921,12407,96.02
20,1616,LICNETFN50,EQ,707,675,95.47
20,1617,LICNETFSEN,EQ,71,51,71.83
20,1618,LICNFNHGP,EQ,336,331,98.51
20,1619,LICNMID100,EQ,25683,17337,67.50
20,1620,LIKHITHA,EQ,82003,33707,41.10
20,1621,LINC,EQ,23931,18180,75.97
20,1622,LINCOLN,EQ,14276,7509,52.60
20,1623,LINDEINDIA,EQ,20289,8203,40.43
20,1624,LIQGRWBEES,EQ,15527,8873,57.15
20,1625,LIQUID,EQ,123220,63087,51.20
20,1626,LIQUID1,EQ,538570,332495,61.74
20,1627,LIQUIDADD,EQ,570983,567331,99.36
20,1628,LIQUIDBEES,EQ,4335018,3973273,91.66
20,1629,LIQUIDBETF,EQ,281310,206323,73.34
20,1630,LIQUIDCASE,EQ,13345227,10745678,80.52
20,1631,LIQUIDETF,EQ,161979,96256,59.42
20,1632,LIQUIDIETF,EQ,383068,271955,70.99
20,1633,LIQUIDPLUS,EQ,81426,62793,77.12
20,1634,LIQUIDSBI,EQ,2783,1480,53.18
20,1635,LIQUIDSHRI,EQ,9612,6727,69.99
20,1636,LLOYDPP,E1,187678,117357,62.53
20,1637,LLOYDS,SM,4000,4000,100.00
