Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19022026,1448403591,0003123
Trade Date <19-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1116,GOKEX,EQ,422477,100208,23.72
20,1117,GOKUL,EQ,459761,157061,34.16
20,1118,GOKULAGRO,EQ,1395881,1070861,76.72
20,1119,GOLD1,EQ,4635763,2513287,54.22
20,1120,GOLD360,EQ,45497,16959,37.27
20,1121,GOLDADD,EQ,355169,160472,45.18
20,1122,GOLDBEES,EQ,66724126,39166309,58.70
20,1123,GOLDBETA,EQ,890913,379140,42.56
20,1124,GOLDBND,EQ,29745,12160,40.88
20,1125,GOLDCASE,EQ,11950620,5723301,47.89
20,1126,GOLDETF,EQ,1415830,797033,56.29
20,1127,GOLDIAM,EQ,670054,234088,34.94
20,1128,GOLDIETF,EQ,8213255,4603765,56.05
20,1129,GOLDKART,SM,20000,20000,100.00
20,1130,GOLDSTAR,SM,56250,45000,80.00
20,1131,GOLDTECH,EQ,20377,11780,57.81
20,1132,GOODLUCK,EQ,104232,50054,48.02
20,1133,GOPAL,EQ,67226,25267,37.59
20,1134,GOYALSALT,SM,1800,1800,100.00
20,1135,GPECO,SM,12600,11400,90.48
20,1136,GPIL,EQ,1226392,664505,54.18
20,1137,GPPL,EQ,728192,408291,56.07
20,1138,GPTHEALTH,EQ,34837,22714,65.20
20,1139,GPTINFRA,EQ,377939,148261,39.23
20,1140,GRANULES,EQ,326616,179292,54.89
20,1141,GRAPHISAD,ST,22800,21600,94.74
20,1142,GRAPHITE,EQ,1291045,428744,33.21
20,1143,GRASIM,EQ,388104,186596,48.08
20,1144,GRAVITA,EQ,187013,68753,36.76
20,1145,GRCL,SM,500,500,100.00
20,1146,GREAVESCOT,EQ,658353,235182,35.72
20,1147,GREENCHEF,SM,5600,5600,100.00
20,1148,GREENLAM,EQ,7541,4836,64.13
20,1149,GREENLEAF,SM,60000,28000,46.67
20,1150,GREENPANEL,EQ,59656,34730,58.22
20,1151,GREENPLY,EQ,189972,83453,43.93
20,1152,GREENPOWER,EQ,2005368,886733,44.22
20,1153,GRINDWELL,EQ,10475,5967,56.96
20,1154,GRINFRA,EQ,67493,44682,66.20
20,1155,GRMOVER,EQ,1914853,664959,34.73
20,1156,GROBTEA,EQ,30,16,53.33
20,1157,GROWW,EQ,26064625,4638151,17.79
20,1158,GROWWCAPM,EQ,380836,254260,66.76
20,1159,GROWWCHEM,EQ,17959,10590,58.97
20,1160,GROWWDEFNC,EQ,211160,133775,63.35
20,1161,GROWWEV,EQ,120141,79741,66.37
20,1162,GROWWGOLD,EQ,4377293,2075386,47.41
20,1163,GROWWLIQID,EQ,133392,97796,73.31
20,1164,GROWWLOVOL,EQ,28501,17682,62.04
20,1165,GROWWMC150,EQ,15763,4603,29.20
20,1166,GROWWMETAL,EQ,571419,275897,48.28
20,1167,GROWWMOM50,EQ,186885,112733,60.32
20,1168,GROWWN200,EQ,62258,30286,48.65
20,1169,GROWWNET,EQ,1282056,489089,38.15
20,1170,GROWWNIFTY,EQ,281822,214789,76.21
20,1171,GROWWNXT50,EQ,7192,3295,45.81
20,1172,GROWWPOWER,EQ,3057510,2846586,93.10
20,1173,GROWWPSE,EQ,3043,2616,85.97
20,1174,GROWWRAIL,EQ,529853,355589,67.11
20,1175,GROWWRLTY,EQ,111281,75544,67.89
20,1176,GROWWSC250,EQ,168016,105018,62.50
20,1177,GROWWSLVR,EQ,8580512,3391880,39.53
20,1178,GRPLTD,EQ,2982,1653,55.43
20,1179,GRSE,EQ,442428,135824,30.70
20,1180,GRWRHITECH,EQ,38816,22098,56.93
20,1181,GSEC10ABSL,EQ,2,2,100.00
20,1182,GSEC10IETF,EQ,343,339,98.83
20,1183,GSEC10YEAR,EQ,2854,2680,93.90
20,1184,GSEC5IETF,EQ,11059,6853,61.97
20,1185,GSFC,EQ,435507,221614,50.89
20,1186,GSMFOILS,SM,7000,6500,92.86
20,1187,GSPL,EQ,118535,65179,54.99
20,1188,GSS,EQ,25110,18626,74.18
20,1189,GSTL,ST,18000,18000,100.00
20,1190,GTECJAINX,EQ,2408,1064,44.19
20,1191,GTL,EQ,363009,248196,68.37
20,1192,GTLINFRA,EQ,74260778,29209230,39.33
20,1193,GTPL,EQ,34975,19839,56.72
20,1194,GUFICBIO,EQ,33534,16258,48.48
20,1195,GUJALKALI,EQ,42809,22456,52.46
20,1196,GUJAPOLLO,EQ,16351,7895,48.28
20,1197,GUJGASLTD,EQ,102493,63212,61.67
20,1198,GUJTHEM,EQ,25953,11736,45.22
20,1199,GULFOILLUB,EQ,54379,34096,62.70
20,1200,GULFPETRO,EQ,20414,15349,75.19
20,1201,GULPOLY,EQ,78082,56465,72.32
20,1202,GURUNANAK,SM,1600,1600,100.00
20,1203,GVPIL,EQ,6167173,851853,13.81
20,1204,GVPTECH,EQ,67176,54944,81.79
20,1205,GVPTECHPP,E1,49353,43401,87.94
20,1206,GVT&D,EQ,496661,244292,49.19
20,1207,HAL,EQ,1020581,440320,43.14
20,1208,HAPPSTMNDS,EQ,522549,164831,31.54
20,1209,HAPPYFORGE,EQ,36026,18937,52.56
20,1210,HARIOMPIPE,EQ,32223,15143,46.99
20,1211,HARRMALAYA,EQ,8799,6441,73.20
20,1212,HARSHA,EQ,20760,15812,76.17
20,1213,HATHWAY,EQ,8998479,7519856,83.57
20,1214,HATSUN,EQ,13788,8633,62.61
20,1215,HAVELLS,EQ,270597,131879,48.74
20,1216,HAVISHA,EQ,3589,2441,68.01
20,1217,HBLENGINE,EQ,1445496,398778,27.59
20,1218,HCC,EQ,16098347,6327889,39.31
20,1219,HCG,EQ,145420,104490,71.85
20,1220,HCL-INSYS,EQ,249076,166273,66.76
20,1221,HCLTECH,EQ,2397127,1064022,44.39
20,1222,HDBFS,EQ,559766,426110,76.12
20,1223,HDFCAMC,EQ,337142,138498,41.08
20,1224,HDFCBANK,EQ,21209234,8557551,40.35
20,1225,HDFCBSE500,EQ,39011,30934,79.30
20,1226,HDFCGOLD,EQ,11048489,7306628,66.13
20,1227,HDFCGROWTH,EQ,99523,87301,87.72
20,1228,HDFCLIFE,EQ,2875538,1545599,53.75
20,1229,HDFCLIQUID,EQ,4404,4003,90.89
20,1230,HDFCLOWVOL,EQ,1405225,810605,57.69
20,1231,HDFCMID150,EQ,608204,405152,66.61
20,1232,HDFCMOMENT,EQ,138386,96041,69.40
20,1233,HDFCNEXT50,EQ,202733,61990,30.58
20,1234,HDFCNIF100,EQ,101780,86228,84.72
20,1235,HDFCNIFBAN,EQ,628284,208480,33.18
20,1236,HDFCNIFIT,EQ,804099,167789,20.87
20,1237,HDFCNIFTY,EQ,359011,240389,66.96
20,1238,HDFCPSUBK,EQ,54242,31799,58.62
20,1239,HDFCPVTBAN,EQ,594076,398479,67.08
20,1240,HDFCQUAL,EQ,211058,189403,89.74
20,1241,HDFCSENSEX,EQ,186544,79312,42.52
20,1242,HDFCSILVER,EQ,7772398,2399927,30.88
20,1243,HDFCSML250,EQ,1342379,690971,51.47
20,1244,HDFCVALUE,EQ,176398,15503,8.79
20,1245,HEADSUP,EQ,3663,2021,55.17
20,1246,HEALTHADD,EQ,1470,984,66.94
20,1247,HEALTHCARE,EQ,20974,20584,98.14
20,1248,HEALTHIETF,EQ,77166,47796,61.94
20,1249,HEALTHY,EQ,187874,154935,82.47
20,1250,HECPROJECT,EQ,7958,4621,58.07
20,1251,HEG,EQ,897704,328539,36.60
20,1252,HEIDELBERG,EQ,41669,24292,58.30
20,1253,HEMIPROP,EQ,3310091,1013150,30.61
20,1254,HERANBA,EQ,27714,11356,40.98
20,1255,HERITGFOOD,EQ,252087,155030,61.50
20,1256,HEROMOTOCO,EQ,307768,128775,41.84
20,1257,HESTERBIO,EQ,2261,1253,55.42
20,1258,HEXATRADEX,EQ,1843,1243,67.44
20,1259,HEXT,EQ,2124706,1555529,73.21
20,1260,HFCL,EQ,20022181,6578076,32.85
20,1261,HGINFRA,EQ,147232,72183,49.03
20,1262,HGM,EQ,9903,6771,68.37
20,1263,HGS,EQ,14593,8556,58.63
20,1264,HIGREEN,SM,22400,14400,64.29
20,1265,HIKAL,EQ,677285,182068,26.88
20,1266,HILINFRA,EQ,106530,67790,63.63
20,1267,HILTON,EQ,1252173,886436,70.79
20,1268,HIMATSEIDE,EQ,482724,280859,58.18
20,1269,HINDALCO,EQ,3522571,1120122,31.80
20,1270,HINDCOMPOS,EQ,2587,1646,63.63
20,1271,HINDCON,EQ,34932,27012,77.33
20,1272,HINDCOPPER,EQ,15951583,3061498,19.19
20,1273,HINDOILEXP,EQ,838389,242385,28.91
20,1274,HINDPETRO,EQ,5262959,2802712,53.25
20,1275,HINDUNILVR,EQ,940180,412424,43.87
20,1276,HINDWAREAP,EQ,78557,51098,65.05
20,1277,HINDZINC,EQ,5544345,1764800,31.83
20,1278,HIRECT,EQ,29981,12512,41.73
20,1279,HISARMETAL,EQ,212,118,55.66
20,1280,HITECH,EQ,479610,252916,52.73
20,1281,HITECHCORP,EQ,3965,3574,90.14
20,1282,HLEGLAS,EQ,96228,44406,46.15
20,1283,HLVLTD,EQ,204115,159318,78.05
20,1284,HMAAGRO,EQ,159324,117716,73.88
20,1285,HMVL,EQ,13610,9324,68.51
20,1286,HNDFDS,EQ,18505,11183,60.43
20,1287,HNGSNGBEES,EQ,60894,42052,69.06
20,1288,HOACFOODS,ST,750,750,100.00
20,1289,HOMEFIRST,EQ,67693,34540,51.02
20,1290,HONASA,EQ,801480,381032,47.54
20,1291,HONAUT,EQ,1685,910,54.01
20,1292,HONDAPOWER,EQ,5290,3553,67.16
20,1293,HPAL,EQ,51116,30567,59.80
20,1294,HPIL,EQ,4421,3088,69.85
20,1295,HPL,EQ,456163,94705,20.76
20,1296,HPTL,SM,3000,1800,60.00
20,1297,HRHNEXT,SM,4500,4500,100.00
20,1298,HSCL,EQ,3909516,697091,17.83
20,1299,HTMEDIA,EQ,37276,25070,67.26
20,1300,HUBTOWN,EQ,335833,210782,62.76
20,1301,HUDCO,EQ,4500279,1673517,37.19
20,1302,HUHTAMAKI,EQ,69823,35869,51.37
20,1303,HVAX,SM,150,150,100.00
20,1304,HYBRIDFIN,EQ,7019,5189,73.93
20,1305,HYUNDAI,EQ,125825,57526,45.72
20,1306,IBLFL,SM,2000,2000,100.00
20,1307,IBULLSLTD,EQ,4365161,2785734,63.82
20,1308,ICDSLTD,EQ,1130,812,71.86
20,1309,ICEMAKE,EQ,25235,11817,46.83
20,1310,ICICIAMC,EQ,172893,86883,50.25
20,1311,ICICIB22,EQ,590892,369710,62.57
20,1312,ICICIBANK,EQ,14323091,7145103,49.89
20,1313,ICICIGI,EQ,371873,220908,59.40
20,1314,ICICIPRULI,EQ,1373867,911330,66.33
20,1315,ICIL,EQ,354455,178411,50.33
20,1316,ICRA,EQ,3816,3149,82.52
20,1317,IDBI,EQ,15975232,4854688,30.39
20,1318,IDEA,EQ,330114434,84067171,25.47
20,1319,IDEAFORGE,EQ,87419,45570,52.13
20,1320,IDEALTECHO,SM,1000,500,50.00
20,1321,IDENTICAL,SM,8000,6000,75.00
20,1322,IDFCFIRSTB,EQ,29470408,13684366,46.43
20,1323,IDFNIFTYET,EQ,628,512,81.53
20,1324,IEML,SM,23000,19500,84.78
20,1325,IEX,EQ,2945718,954137,32.39
20,1326,IFBAGRO,EQ,42746,16525,38.66
20,1327,IFBIND,EQ,55985,24429,43.63
20,1328,IFCI,EQ,23073330,5559616,24.10
20,1329,IFGLEXPOR,EQ,19041,12678,66.58
20,1330,IGARASHI,EQ,23328,11807,50.61
20,1331,IGCL,EQ,89222,72081,80.79
20,1332,IGIL,EQ,652866,368582,56.46
20,1333,IGL,EQ,1690645,1038917,61.45
20,1334,IGPL,EQ,33732,16880,50.04
20,1335,IIFL,EQ,2517913,1776523,70.56
20,1336,IIFLCAPS,EQ,410752,209427,50.99
20,1337,IIFLZC28,NG,218,218,100.00
20,1338,IITL,EQ,16159,2288,14.16
20,1339,IKIO,EQ,60136,26796,44.56
20,1340,IKS,EQ,65505,42825,65.38
20,1341,IMAGICAA,EQ,1196781,474122,39.62
20,1342,IMC1,N1,210,210,100.00
20,1343,IMC1,N2,388,388,100.00
20,1344,IMC1,N3,37,37,100.00
20,1345,IMFA,EQ,124139,52986,42.68
20,1346,IMPAL,EQ,3896,2432,62.42
20,1347,INCREDIBLE,EQ,2036,1507,74.02
20,1348,INDBANK,EQ,33559,20579,61.32
20,1349,INDGN,EQ,250352,168600,67.35
20,1350,INDHOTEL,EQ,1302865,603189,46.30
20,1351,INDIACEM,EQ,1341379,246679,18.39
20,1352,INDIAGLYCO,EQ,75224,35748,47.52
20,1353,INDIAMART,EQ,95722,72642,75.89
20,1354,INDIANB,EQ,1724103,806463,46.78
20,1355,INDIANCARD,EQ,3533,2844,80.50
20,1356,INDIANHUME,EQ,19900,14293,71.82
20,1357,INDIASHLTR,EQ,211830,111072,52.43
20,1358,INDIFRA,SM,2000,2000,100.00
20,1359,INDIGO,EQ,1546005,961326,62.18
20,1360,INDIGOPNTS,EQ,65073,32890,50.54
20,1361,INDIGRID,IV,778805,732519,94.06
20,1362,INDIQUBE,EQ,24297,15919,65.52
20,1363,INDNIPPON,EQ,86121,35456,41.17
20,1364,INDOAMIN,EQ,24638,16542,67.14
20,1365,INDOBORAX,EQ,65384,38645,59.10
20,1366,INDOCO,EQ,19818,13081,66.01
20,1367,INDOFARM,EQ,364792,143106,39.23
20,1368,INDORAMA,EQ,49241,29941,60.81
20,1369,INDOSTAR,EQ,394769,230801,58.46
20,1370,INDOTECH,EQ,172694,37771,21.87
20,1371,INDOTHAI,EQ,631553,352283,55.78
20,1372,INDOUS,EQ,25354,18461,72.81
20,1373,INDOWIND,EQ,502318,248676,49.51
20,1374,INDRAMEDCO,EQ,131892,76032,57.65
20,1375,INDSWFTLAB,EQ,556598,267322,48.03
20,1376,INDTERRAIN,EQ,24315,15288,62.87
20,1377,INDUSINDBK,EQ,2641817,1682735,63.70
20,1378,INDUSINVIT,IV,46954,40602,86.47
20,1379,INDUSTOWER,EQ,5281104,3037522,57.52
20,1380,INFINIUM,SM,6500,4000,61.54
20,1381,INFLUX,SM,14400,12600,87.50
20,1382,INFOBEAN,EQ,404111,164840,40.79
20,1383,INFOLLION,SM,11200,10800,96.43
20,1384,INFOMEDIA,EQ,75112,22008,29.30
20,1385,INFRA,EQ,21309,21092,98.98
20,1386,INFRABEES,EQ,16182,10197,63.01
20,1387,INFRAIETF,EQ,212888,150279,70.59
20,1388,INFY,EQ,14574228,5899630,40.48
20,1389,INGERRAND,EQ,9549,5339,55.91
20,1390,INM,SM,6000,6000,100.00
20,1391,INNOMET,SM,10800,6000,55.56
20,1392,INNOVACAP,EQ,25382,9615,37.88
20,1393,INNOVANA,EQ,7797,5969,76.56
20,1394,INOXGREEN,EQ,5350689,1114500,20.83
20,1395,INOXINDIA,EQ,38857,17094,43.99
20,1396,INOXWIND,EQ,12091943,3678839,30.42
20,1397,INSECTICID,EQ,10273,6331,61.63
20,1398,INSPIRISYS,EQ,7226,5516,76.34
20,1399,INTELLECT,EQ,2118965,394930,18.64
20,1400,INTENTECH,EQ,25309,12914,51.03
20,1401,INTERARCH,EQ,44846,24581,54.81
20,1402,INTERNET,EQ,201234,188555,93.70
20,1403,INTLCONV,EQ,26337,20691,78.56
20,1404,INVENTURE,EQ,618564,384490,62.16
20,1405,INVICTA,SM,19200,16000,83.33
20,1406,IOB,EQ,7017478,3826364,54.53
20,1407,IOC,EQ,13677449,8138768,59.51
20,1408,IOLCP,EQ,736205,331203,44.99
20,1409,IONEXCHANG,EQ,167560,93690,55.91
20,1410,IPCALAB,EQ,86586,36873,42.59
20,1411,IPHL,SM,24000,20400,85.00
20,1412,IPL,EQ,66669,37669,56.50
20,1413,IRB,EQ,5713094,2681829,46.94
20,1414,IRBINVIT,IV,486478,452393,92.99
20,1415,IRCON,EQ,1442457,633567,43.92
20,1416,IRCTC,EQ,2866005,1465422,51.13
20,1417,IREDA,EQ,4783277,1634599,34.17
20,1418,IRFC,EQ,9987523,3552473,35.57
20,1419,IRIS,EQ,23729,15118,63.71
20,1420,IRISDOREME,EQ,456723,34264,7.50
20,1421,IRMENERGY,EQ,38271,23693,61.91
20,1422,ISFT,EQ,6684,4804,71.87
20,1423,ISGEC,EQ,50906,30728,60.36
20,1424,ISHAN,SM,96000,96000,100.00
20,1425,ISHANCH,EQ,43179,30485,70.60
20,1426,IT,EQ,495219,315871,63.78
20,1427,ITADD,EQ,963858,122981,12.76
20,1428,ITALIANE,SM,100000,84000,84.00
20,1429,ITBEES,EQ,21196085,11970139,56.47
20,1430,ITBETA,EQ,4955,2699,54.47
20,1431,ITC,EQ,19911747,11698620,58.75
20,1432,ITCHOTELS,EQ,2194375,1427394,65.05
20,1433,ITDC,EQ,15503,7492,48.33
20,1434,ITETF,EQ,1295233,979306,75.61
20,1435,ITI,EQ,180101,69608,38.65
20,1436,ITIETF,EQ,1968878,657648,33.40
20,1437,ITTL,ST,105,105,100.00
20,1438,IVALUE,EQ,107666,63976,59.42
20,1439,IVC,EQ,152760,108360,70.93
20,1440,IVP,EQ,8121,6877,84.68
20,1441,IVZINGOLD,EQ,603,374,62.02
20,1442,IVZINNIFTY,EQ,230,52,22.61
20,1443,IWARE,ST,49200,44400,90.24
20,1444,IXIGO,EQ,2706711,1672471,61.79
20,1445,IZMO,EQ,402199,76210,18.95
20,1446,J&KBANK,EQ,1792039,866036,48.33
20,1447,JAGRAN,EQ,296001,218508,73.82
20,1448,JAGSNPHARM,EQ,30616,12990,42.43
20,1449,JAIBALAJI,EQ,787510,364049,46.23
20,1450,JAICORPLTD,EQ,354080,105866,29.90
20,1451,JAINAM,SM,26000,26000,100.00
20,1452,JAINIK,SM,19200,14400,75.00
20,1453,JAINREC,EQ,515886,240873,46.69
20,1454,JAIPURKURT,EQ,52013,6923,13.31
20,1455,JALAN,ST,24000,24000,100.00
20,1456,JAMNAAUTO,EQ,6230123,2099500,33.70
20,1457,JARO,EQ,260458,80569,30.93
20,1458,JASH,EQ,376460,244802,65.03
20,1459,JAYAGROGN,EQ,5726,3881,67.78
20,1460,JAYBARMARU,EQ,895844,305080,34.06
20,1461,JAYBEE,SM,33000,27000,81.82
20,1462,JAYESH,SM,5000,2000,40.00
20,1463,JAYKAY,EQ,63303,39033,61.66
20,1464,JAYNECOIND,EQ,3093210,1478472,47.80
20,1465,JAYSREETEA,EQ,29765,19577,65.77
20,1466,JBCHEPHARM,EQ,490928,321495,65.49
20,1467,JBMA,EQ,135318,51839,38.31
20,1468,JEYYAM,SM,16000,12000,75.00
20,1469,JFLLIFE,SM,12000,12000,100.00
20,1470,JGCHEM,EQ,69224,33537,48.45
20,1471,JHS,EQ,82217,53533,65.11
20,1472,JINDALPHOT,EQ,10278,3567,34.71
20,1473,JINDALPOLY,EQ,114397,31334,27.39
20,1474,JINDALSAW,EQ,3408190,825591,24.22
20,1475,JINDALSTEL,EQ,966087,422944,43.78
20,1476,JINDRILL,EQ,126092,37203,29.50
20,1477,JINDWORLD,EQ,395313,126298,31.95
20,1478,JIOFIN,EQ,8482281,4822998,56.86
20,1479,JISLDVREQS,EQ,29066,18511,63.69
20,1480,JISLJALEQS,EQ,1905307,1074506,56.40
20,1481,JITFINFRA,EQ,137980,58498,42.40
20,1482,JIWANRAM,SM,72000,54000,75.00
20,1483,JKCEMENT,EQ,65011,36159,55.62
20,1484,JKIL,EQ,73423,35666,48.58
20,1485,JKIPL,EQ,212674,177913,83.66
20,1486,JKLAKSHMI,EQ,76828,44096,57.40
20,1487,JKPAPER,EQ,151077,79938,52.91
20,1488,JKTYRE,EQ,1673516,503994,30.12
20,1489,JLHL,EQ,6901,4806,69.64
20,1490,JMA,EQ,41207,23512,57.06
20,1491,JMFINANCIL,EQ,1835205,728968,39.72
20,1492,JNKINDIA,EQ,72592,33880,46.67
20,1493,JOCIL,EQ,4040,3585,88.74
20,1494,JPOLYINVST,EQ,293060,32538,11.10
20,1495,JPPOWER,EQ,15382660,7104757,46.19
20,1496,JSFB,EQ,667924,515018,77.11
20,1497,JSL,EQ,495286,234341,47.31
20,1498,JSLL,EQ,122747,60715,49.46
20,1499,JSWCEMENT,EQ,2222383,1114316,50.14
20,1500,JSWENERGY,EQ,4010107,1776489,44.30
20,1501,JSWHL,EQ,1456,801,55.01
20,1502,JSWINFRA,EQ,1535071,1127829,73.47
20,1503,JSWSTEEL,EQ,824461,317337,38.49
20,1504,JTEKTINDIA,EQ,56267,32777,58.25
20,1505,JTLIND,EQ,1644182,640191,38.94
20,1506,JUBLCPL,EQ,2873,1751,60.95
20,1507,JUBLFOOD,EQ,834188,325130,38.98
20,1508,JUBLINGREA,EQ,77384,37248,48.13
20,1509,JUBLPHARMA,EQ,89989,37144,41.28
20,1510,JUNIORBEES,EQ,403130,265060,65.75
20,1511,JUNIPER,EQ,90755,49608,54.66
20,1512,JUSTDIAL,EQ,164739,78432,47.61
20,1513,JWL,EQ,905474,275119,30.38
20,1514,JYOTHYLAB,EQ,342214,200310,58.53
20,1515,JYOTICNC,EQ,346363,160349,46.30
20,1516,JYOTIGLOBL,SM,10000,10000,100.00
20,1517,JYOTISTRUC,EQ,16320653,6305077,38.63
20,1518,K2INFRA,SM,10800,9600,88.89
20,1519,KABRAEXTRU,EQ,21252,12218,57.49
20,1520,KAJARIACER,EQ,185347,115013,62.05
20,1521,KAKATCEM,EQ,5936,5262,88.65
20,1522,KALAMANDIR,EQ,280548,164440,58.61
20,1523,KALANA,SM,8000,8000,100.00
20,1524,KALPATARU,EQ,25511,8791,34.46
20,1525,KALYANIFRG,EQ,1092,641,58.70
20,1526,KALYANKJIL,EQ,4337971,1327097,30.59
20,1527,KAMATHOTEL,EQ,26122,18342,70.22
20,1528,KAMDHENU,EQ,868188,509561,58.69
20,1529,KAMOPAINTS,EQ,2403114,869671,36.19
20,1530,KANANIIND,EQ,208090,126103,60.60
20,1531,KANDARP,SM,4000,2000,50.00
20,1532,KANORICHEM,EQ,8814,6025,68.36
20,1533,KANPRPLA,EQ,5371,3552,66.13
20,1534,KANSAINER,EQ,3372893,3216966,95.38
20,1535,KARMAENG,EQ,1864,997,53.49
20,1536,KARNIKA,ST,19000,19000,100.00
20,1537,KARURVYSYA,EQ,1478394,657024,44.44
20,1538,KATARIA,SM,5400,2400,44.44
20,1539,KAUSHALYA,EQ,86,59,68.60
20,1540,KAVDEFENCE,EQ,696124,314599,45.19
20,1541,KAYA,EQ,3539,1602,45.27
20,1542,KAYNES,EQ,1376723,347155,25.22
20,1543,KAYTEX,SM,20800,20000,96.15
20,1544,KCEIL,SM,7500,5000,66.67
20,1545,KCK,SM,855000,762500,89.18
20,1546,KCP,EQ,96105,72387,75.32
20,1547,KCPSUGIND,EQ,208718,151152,72.42
20,1548,KDDL,EQ,45381,29858,65.79
20,1549,KDL,ST,21900,19500,89.04
20,1550,KEC,EQ,1117281,398190,35.64
20,1551,KECL,EQ,139640,73798,52.85
20,1552,KEEPLEARN,EQ,30543,19059,62.40
20,1553,KEI,EQ,99931,44333,44.36
20,1554,KEL,SM,1200,1200,100.00
20,1555,KELLTONTEC,EQ,9513406,2094046,22.01
20,1556,KEN,SM,4800,3600,75.00
20,1557,KERNEX,EQ,151485,65692,43.37
20,1558,KEYFINSERV,EQ,7102,2651,37.33
20,1559,KFINTECH,EQ,484093,167406,34.58
20,1560,KHADIM,EQ,135192,86100,63.69
20,1561,KHAICHEM,EQ,121259,56578,46.66
20,1562,KHAITANLTD,EQ,2579,908,35.21
20,1563,KHANDSE,EQ,4600,3790,82.39
20,1564,KICL,EQ,1761,1106,62.81
20,1565,KILITCH,EQ,23389,11278,48.22
20,1566,KIMS,EQ,255555,80060,31.33
20,1567,KINGFA,EQ,2609,1490,57.11
20,1568,KIOCL,EQ,195686,86233,44.07
20,1569,KIRIINDUS,EQ,387685,187060,48.25
20,1570,KIRLOSBROS,EQ,30962,13331,43.06
20,1571,KIRLOSENG,EQ,377330,260351,69.00
20,1572,KIRLOSIND,EQ,2983,1415,47.44
20,1573,KIRLPNU,EQ,101380,50320,49.64
20,1574,KITEX,EQ,679633,306861,45.15
20,1575,KKCL,EQ,41951,24613,58.67
20,1576,KKJEWELS,SM,25000,16000,64.00
20,1577,KLL,SM,39200,36800,93.88
20,1578,KMEW,EQ,106773,40453,37.89
20,1579,KMSUGAR,EQ,23950,18254,76.22
20,1580,KNAGRI,EQ,437641,150468,34.38
20,1581,KNRCON,EQ,769495,298982,38.85
20,1582,KODYTECH,ST,11300,10400,92.04
20,1583,KOHINOOR,EQ,55173,22599,40.96
20,1584,KOKUYOCMLN,EQ,24164,18848,78.00
20,1585,KOLTEPATIL,EQ,92735,67122,72.38
20,1586,KONSTELEC,SM,4000,4000,100.00
20,1587,KONTOR,SM,8400,6600,78.57
20,1588,KOPRAN,EQ,189016,95426,50.49
20,1589,KORE,SM,1000,1000,100.00
20,1590,KOTAKBANK,EQ,6473423,3661486,56.56
20,1591,KOTARISUG,EQ,22476,17741,78.93
20,1592,KOTHARIPET,EQ,18203,11515,63.26
20,1593,KOTHARIPRO,EQ,51754,22439,43.36
20,1594,KOTYARK,SM,12300,8100,65.85
20,1595,KPEL,EQ,168833,95457,56.54
20,1596,KPIGREEN,EQ,666916,293681,44.04
20,1597,KPIL,EQ,108744,72945,67.08
20,1598,KPITTECH,EQ,987912,367552,37.20
20,1599,KPRMILL,EQ,230069,84117,36.56
20,1600,KRBL,EQ,311156,150117,48.24
20,1601,KREBSBIO,EQ,3795,2894,76.26
20,1602,KRIDHANINF,EQ,23950,23944,99.97
20,1603,KRISHANA,EQ,183763,92390,50.28
20,1604,KRISHCA,SM,15000,11000,73.33
20,1605,KRISHIVAL,EQ,6371,4177,65.56
20,1606,KRISHNADEF,EQ,314334,74055,23.56
20,1607,KRISHPP,E1,121,120,99.17
20,1608,KRITI,EQ,141008,130394,92.47
20,1609,KRITIKA,EQ,80618,67773,84.07
20,1610,KRITINUT,EQ,23893,10878,45.53
20,1611,KRMAYURVED,SM,89000,54000,60.67
20,1612,KRN,EQ,744954,276134,37.07
20,1613,KRONOX,EQ,28729,19758,68.77
20,1614,KROSS,EQ,466436,187392,40.18
20,1615,KRSNAA,EQ,55839,29242,52.37
20,1616,KRT,RR,1252598,1229093,98.12
20,1617,KRYSTAL,EQ,21738,10432,47.99
20,1618,KSB,EQ,26249,14154,53.92
20,1619,KSCL,EQ,91340,56056,61.37
20,1620,KSHINTL,EQ,51636,23265,45.06
20,1621,KSHITIJPOL,EQ,184100,182110,98.92
20,1622,KSL,EQ,18899,11204,59.28
20,1623,KSOLVES,EQ,160767,71364,44.39
20,1624,KTKBANK,EQ,1392669,708291,50.86
20,1625,KUANTUM,EQ,12195,9831,80.62
20,1626,LAGNAM,EQ,6866,2462,35.86
20,1627,LAKSHYA,SM,11200,10400,92.86
20,1628,LAL,EQ,19261,14411,74.82
20,1629,LALPATHLAB,EQ,192376,113102,58.79
20,1630,LAMBODHARA,EQ,9130,5726,62.72
20,1631,LAMOSAIC,SM,1800,1200,66.67
20,1632,LANDMARK,EQ,29171,12756,43.73
20,1633,LAOPALA,EQ,125323,75057,59.89
20,1634,LASA,EQ,58470,35050,59.95
20,1635,LATENTVIEW,EQ,318565,149795,47.02
20,1636,LATTEYS,EQ,81560,56373,69.12
20,1637,LAURUSLABS,EQ,1153462,531242,46.06
20,1638,LAXMIDENTL,EQ,5446747,301905,5.54
20,1639,LAXMIINDIA,EQ,403994,178849,44.27
20,1640,LEMERITE,EQ,29647,18462,62.27
20,1641,LEMONTREE,EQ,4656334,3030400,65.08
