Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21072025,1352914081,0002735
Trade Date <21-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1110,HFCL,EQ,4551018,1330091,29.23
20,1111,HGINFRA,EQ,55773,26003,46.62
20,1112,HGS,EQ,48428,15886,32.80
20,1113,HIGREEN,SM,104000,58400,56.15
20,1114,HIKAL,EQ,170388,108402,63.62
20,1115,HIMATSEIDE,EQ,942356,488358,51.82
20,1116,HINDALCO,EQ,4912558,2684181,54.64
20,1117,HINDCOMPOS,EQ,3189,1984,62.21
20,1118,HINDCON,EQ,23149,18069,78.06
20,1119,HINDCOPPER,EQ,4717598,1846756,39.15
20,1120,HINDOILEXP,EQ,714867,430401,60.21
20,1121,HINDPETRO,EQ,3426999,1884037,54.98
20,1122,HINDUNILVR,EQ,1169960,804026,68.72
20,1123,HINDWAREAP,EQ,64004,34988,54.67
20,1124,HINDZINC,EQ,3834004,1824885,47.60
20,1125,HIRECT,EQ,26144,12211,46.71
20,1126,HISARMETAL,EQ,878,535,60.93
20,1127,HITECH,EQ,906847,489769,54.01
20,1128,HITECHCORP,EQ,16678,11589,69.49
20,1129,HLEGLAS,EQ,85069,45391,53.36
20,1130,HLVLTD,EQ,526174,249277,47.38
20,1131,HMAAGRO,EQ,171019,85523,50.01
20,1132,HMVL,EQ,19316,13113,67.89
20,1133,HNDFDS,EQ,54689,31402,57.42
20,1134,HNGSNGBEES,EQ,394234,265720,67.40
20,1135,HOACFOODS,ST,16500,16500,100.00
20,1136,HOLMARC,SM,12750,12000,94.12
20,1137,HOMEFIRST,EQ,133049,61498,46.22
20,1138,HOMESFY,SM,600,600,100.00
20,1139,HONASA,EQ,296735,193080,65.07
20,1140,HONAUT,EQ,3232,1956,60.52
20,1141,HONDAPOWER,EQ,7699,2469,32.07
20,1142,HPAL,EQ,144381,77808,53.89
20,1143,HPIL,EQ,1555,878,56.46
20,1144,HPL,EQ,359969,161577,44.89
20,1145,HPTL,ST,3600,3600,100.00
20,1146,HRHNEXT,ST,1500,1500,100.00
20,1147,HSCL,EQ,954467,332939,34.88
20,1148,HUBTOWN,EQ,1086982,752566,69.23
20,1149,HUDCO,EQ,2116704,590228,27.88
20,1150,HUHTAMAKI,EQ,130041,66240,50.94
20,1151,HVAX,ST,2700,2700,100.00
20,1152,HYUNDAI,EQ,297821,150380,50.49
20,1153,IBLFL,SM,6000,6000,100.00
20,1154,ICEMAKE,EQ,12766,6842,53.60
20,1155,ICICIB22,EQ,238379,158989,66.70
20,1156,ICICIBANK,EQ,13867136,8215574,59.24
20,1157,ICICIGI,EQ,424520,241399,56.86
20,1158,ICICIPRULI,EQ,1482517,949044,64.02
20,1159,ICIL,EQ,105095,42621,40.55
20,1160,ICRA,EQ,3445,1469,42.64
20,1161,IDBI,EQ,9138488,2993938,32.76
20,1162,IDEA,EQ,228323974,55515651,24.31
20,1163,IDEAFORGE,EQ,247604,77780,31.41
20,1164,IDEALTECHO,SM,25000,16000,64.00
20,1165,IDENTICAL,SM,14000,12000,85.71
20,1166,IDFCFIRSTB,EQ,18939003,7557022,39.90
20,1167,IDFNIFTYET,EQ,1805,346,19.17
20,1168,IEML,ST,23500,21000,89.36
20,1169,IEX,EQ,7836870,3757124,47.94
20,1170,IFBIND,EQ,84538,47439,56.12
20,1171,IFCI,EQ,2877073,1109437,38.56
20,1172,IFGLEXPOR,EQ,28029,12076,43.08
20,1173,IGARASHI,EQ,48621,22601,46.48
20,1174,IGCL,EQ,1105853,478631,43.28
20,1175,IGIL,EQ,589572,299073,50.73
20,1176,IGL,EQ,1628405,630241,38.70
20,1177,IGPL,EQ,96522,36399,37.71
20,1178,IIFL,EQ,897587,474420,52.86
20,1179,IIFLCAPS,EQ,236389,123365,52.19
20,1180,IIFLHF29,NE,29,29,100.00
20,1181,IIFLZC26B,NY,22,22,100.00
20,1182,IIFLZC28,NG,112,110,98.21
20,1183,IIFLZC28A,NU,220,125,56.82
20,1184,IIFLZC28B,Y1,600,600,100.00
20,1185,IIFLZC28C,N6,25,25,100.00
20,1186,IKIO,EQ,27886,14221,51.00
20,1187,IKS,EQ,191784,149086,77.74
20,1188,IMAGICAA,EQ,367301,240044,65.35
20,1189,IMC1,N0,7,7,100.00
20,1190,IMC1,N1,402,402,100.00
20,1191,IMC1,N3,21,21,100.00
20,1192,IMFA,EQ,40987,20294,49.51
20,1193,IMPAL,EQ,2145,1566,73.01
20,1194,INDBANK,EQ,13862,7583,54.70
20,1195,INDGN,EQ,360440,192411,53.38
20,1196,INDHOTEL,EQ,3112101,1557576,50.05
20,1197,INDIACEM,EQ,963961,232445,24.11
20,1198,INDIAGLYCO,EQ,252332,138491,54.88
20,1199,INDIAMART,EQ,220570,144813,65.65
20,1200,INDIANB,EQ,847257,382961,45.20
20,1201,INDIANCARD,EQ,10923,7135,65.32
20,1202,INDIANHUME,EQ,51032,22520,44.13
20,1203,INDIASHLTR,EQ,443894,314926,70.95
20,1204,INDIGO,EQ,491974,297022,60.37
20,1205,INDIGOPNTS,EQ,33714,22607,67.06
20,1206,INDIGRID,IV,549171,508915,92.67
20,1207,INDNIPPON,EQ,16924,9662,57.09
20,1208,INDOAMIN,EQ,120404,45344,37.66
20,1209,INDOBORAX,EQ,114725,58203,50.73
20,1210,INDOCO,EQ,125095,71091,56.83
20,1211,INDOFARM,EQ,383867,243570,63.45
20,1212,INDOSTAR,EQ,134384,62046,46.17
20,1213,INDOTECH,EQ,10913,6800,62.31
20,1214,INDOUS,EQ,376106,116758,31.04
20,1215,INDOWIND,EQ,140094,78067,55.72
20,1216,INDRAMEDCO,EQ,147358,74102,50.29
20,1217,INDSWFTLTD,EQ,121580,85666,70.46
20,1218,INDTERRAIN,EQ,420377,96148,22.87
20,1219,INDUSINDBK,EQ,6765856,1445806,21.37
20,1220,INDUSINVIT,IV,51225,45349,88.53
20,1221,INDUSTOWER,EQ,4307190,2644345,61.39
20,1222,INFIBEAM,EQ,9479977,4185063,44.15
20,1223,INFIBPP,E1,1810897,1487877,82.16
20,1224,INFINIUM,SM,1000,500,50.00
20,1225,INFLUX,SM,69600,45600,65.52
20,1226,INFOBEAN,EQ,55732,28563,51.25
20,1227,INFOLLION,SM,10000,8400,84.00
20,1228,INFRABEES,EQ,9960,5526,55.48
20,1229,INFRAIETF,EQ,345384,296827,85.94
20,1230,INFY,EQ,3682661,2204654,59.87
20,1231,INGERRAND,EQ,5583,3232,57.89
20,1232,INM,ST,4800,4800,100.00
20,1233,INNOMET,ST,16800,16800,100.00
20,1234,INNOVACAP,EQ,30499,15023,49.26
20,1235,INNOVANA,EQ,57986,28587,49.30
20,1236,INOXINDIA,EQ,42003,19918,47.42
20,1237,INOXWIND,EQ,4581486,1681320,36.70
20,1238,INSECTICID,EQ,40899,23892,58.42
20,1239,INSPIRE,SM,4000,4000,100.00
20,1240,INTELLECT,EQ,168474,82161,48.77
20,1241,INTENTECH,EQ,55963,38796,69.32
20,1242,INTERNET,EQ,141703,119216,84.13
20,1243,INTLCONV,EQ,149260,73531,49.26
20,1244,INVENTURE,EQ,1064720,737650,69.28
20,1245,IOB,EQ,9404048,3220221,34.24
20,1246,IOC,EQ,5030900,2645011,52.58
20,1247,IOLCP,EQ,5862985,2135726,36.43
20,1248,IONEXCHANG,EQ,80503,48276,59.97
20,1249,IPCALAB,EQ,124091,72520,58.44
20,1250,IPHL,ST,10800,9600,88.89
20,1251,IPL,EQ,1677166,527029,31.42
20,1252,IRB,EQ,7384177,3174423,42.99
20,1253,IRBINVIT,IV,3329079,3036441,91.21
20,1254,IRCON,EQ,12778152,2259618,17.68
20,1255,IRCTC,EQ,522909,221295,42.32
20,1256,IREDA,EQ,5457193,2066849,37.87
20,1257,IRFC,EQ,6919490,2269632,32.80
20,1258,IRMENERGY,EQ,26727,14395,53.86
20,1259,ISFT,EQ,21280,12292,57.76
20,1260,ISGEC,EQ,22169,13705,61.82
20,1261,ISHAN,ST,96000,96000,100.00
20,1262,IT,EQ,133223,105213,78.98
20,1263,ITALIANE,SM,20000,20000,100.00
20,1264,ITBEES,EQ,4724727,2566771,54.33
20,1265,ITC,EQ,4822343,2701240,56.02
20,1266,ITCHOTELS,EQ,9304880,4230311,45.46
20,1267,ITDC,EQ,10932,4283,39.18
20,1268,ITDCEM,EQ,481182,215089,44.70
20,1269,ITETF,EQ,146684,115903,79.02
20,1270,ITETFADD,EQ,41933,30249,72.14
20,1271,ITI,EQ,165815,82224,49.59
20,1272,ITIETF,EQ,344809,182975,53.07
20,1273,ITTL,ST,105,105,100.00
20,1274,IVC,EQ,475494,215041,45.22
20,1275,IVP,EQ,1951,1099,56.33
20,1276,IVZINGOLD,EQ,371,141,38.01
20,1277,IVZINNIFTY,EQ,38,27,71.05
20,1278,IWARE,SM,18000,10800,60.00
20,1279,IXIGO,EQ,14878169,3624411,24.36
20,1280,IZMO,EQ,29569,16943,57.30
20,1281,J&KBANK,EQ,2421681,1095095,45.22
20,1282,JAGRAN,EQ,291828,134915,46.23
20,1283,JAGSNPHARM,EQ,86366,39904,46.20
20,1284,JAIBALAJI,EQ,2843628,916043,32.21
20,1285,JAICORPLTD,EQ,357408,167696,46.92
20,1286,JAINIK,SM,69600,50400,72.41
20,1287,JAIPURKURT,EQ,11104,6246,56.25
20,1288,JAKHARIA,ST,800,800,100.00
20,1289,JAMNAAUTO,EQ,873937,359751,41.16
20,1290,JASH,EQ,253959,45058,17.74
20,1291,JAYAGROGN,EQ,20660,6682,32.34
20,1292,JAYBARMARU,EQ,47697,27944,58.59
20,1293,JAYBEE,SM,51500,31500,61.17
20,1294,JAYNECOIND,EQ,18726157,10678726,57.03
20,1295,JAYSREETEA,EQ,37753,18699,49.53
20,1296,JBCHEPHARM,EQ,313364,211892,67.62
20,1297,JBMA,EQ,161022,50217,31.19
20,1298,JCHAC,EQ,15145,8602,56.80
20,1299,JETFREIGHT,EQ,43549,27116,62.27
20,1300,JEYYAM,SM,214000,136000,63.55
20,1301,JGCHEM,EQ,3522075,649131,18.43
20,1302,JHS,EQ,63834,44127,69.13
20,1303,JINDALPOLY,EQ,28458,12306,43.24
20,1304,JINDALSAW,EQ,640137,307948,48.11
20,1305,JINDALSTEL,EQ,1346529,537575,39.92
20,1306,JINDRILL,EQ,77157,38997,50.54
20,1307,JINDWORLD,EQ,1797562,564006,31.38
20,1308,JIOFIN,EQ,16996843,7670606,45.13
20,1309,JISLDVREQS,EQ,46941,29991,63.89
20,1310,JISLJALEQS,EQ,1563286,723735,46.30
20,1311,JITFINFRA,EQ,29025,18613,64.13
20,1312,JIWANRAM,ST,24000,18000,75.00
20,1313,JKCEMENT,EQ,191461,86793,45.33
20,1314,JKIL,EQ,123704,53298,43.09
20,1315,JKLAKSHMI,EQ,240473,107962,44.90
20,1316,JKPAPER,EQ,237391,116668,49.15
20,1317,JKTYRE,EQ,631811,317012,50.18
20,1318,JLHL,EQ,14991,8604,57.39
20,1319,JMA,EQ,19058,10152,53.27
20,1320,JMFINANCIL,EQ,5400852,1601521,29.65
20,1321,JNKINDIA,EQ,267799,174836,65.29
20,1322,JOCIL,EQ,2145,1528,71.24
20,1323,JPOLYINVST,EQ,2023,1360,67.23
20,1324,JPPOWER,EQ,125656706,48716271,38.77
20,1325,JSFB,EQ,98336,55594,56.53
20,1326,JSL,EQ,1586538,607543,38.29
20,1327,JSLL,SM,53550,39150,73.11
20,1328,JSWENERGY,EQ,2545659,1098754,43.16
20,1329,JSWINFRA,EQ,2438750,1419357,58.20
20,1330,JSWSTEEL,EQ,2771028,922778,33.30
20,1331,JTEKTINDIA,EQ,108123,53592,49.57
20,1332,JTLIND,EQ,8368571,2784851,33.28
20,1333,JUBLCPL,EQ,19225,7347,38.22
20,1334,JUBLFOOD,EQ,576701,304225,52.75
20,1335,JUBLINGREA,EQ,215230,84645,39.33
20,1336,JUBLPHARMA,EQ,344925,171526,49.73
20,1337,JUNIORBEES,EQ,271776,169041,62.20
20,1338,JUNIPER,EQ,53287,30912,58.01
20,1339,JUSTDIAL,EQ,196551,94490,48.07
20,1340,JWL,EQ,1065439,211652,19.87
20,1341,JYOTHYLAB,EQ,211033,105204,49.85
20,1342,JYOTICNC,EQ,1462087,435216,29.77
20,1343,JYOTISTRUC,EQ,14673006,8746617,59.61
20,1344,K2INFRA,ST,19200,16800,87.50
20,1345,KABRAEXTRU,EQ,28248,17409,61.63
20,1346,KAJARIACER,EQ,494933,347443,70.20
20,1347,KAKATCEM,EQ,72078,31258,43.37
20,1348,KALAMANDIR,EQ,895852,499845,55.80
20,1349,KALANA,SM,10000,6000,60.00
20,1350,KALPATARU,EQ,257780,134639,52.23
20,1351,KALYANIFRG,EQ,3332,2334,70.05
20,1352,KALYANKJIL,EQ,2278611,652345,28.63
20,1353,KAMATHOTEL,EQ,72784,29582,40.64
20,1354,KAMDHENU,EQ,472885,276222,58.41
20,1355,KANANIIND,EQ,183072,115115,62.88
20,1356,KANDARP,SM,16000,14000,87.50
20,1357,KANORICHEM,EQ,20727,13852,66.83
20,1358,KANSAINER,EQ,75288,45011,59.79
20,1359,KAPSTON,EQ,3195,2150,67.29
20,1360,KARNIKA,SM,11000,11000,100.00
20,1361,KARURVYSYA,EQ,4741508,1980766,41.78
20,1362,KATARIA,SM,4200,3000,71.43
20,1363,KAUSHALYA,EQ,3431,483,14.08
20,1364,KAYNES,EQ,203408,58027,28.53
20,1365,KCEIL,ST,10500,10500,100.00
20,1366,KCK,SM,95000,80000,84.21
20,1367,KCP,EQ,409720,256929,62.71
20,1368,KCPSUGIND,EQ,83290,60772,72.96
20,1369,KDDL,EQ,28380,12089,42.60
20,1370,KDL,SM,41700,32100,76.98
20,1371,KEC,EQ,192726,90034,46.72
20,1372,KECL,EQ,63281,33589,53.08
20,1373,KEI,EQ,368099,169401,46.02
20,1374,KEL,SM,7200,6000,83.33
20,1375,KELLTONTEC,EQ,1411585,662503,46.93
20,1376,KEN,SM,27600,25200,91.30
20,1377,KFINTECH,EQ,428479,159016,37.11
20,1378,KHADIM,EQ,49071,34417,70.14
20,1379,KHANDSE,EQ,12312,7136,57.96
20,1380,KHFM,SM,1550,1550,100.00
20,1381,KICL,EQ,1855,712,38.38
20,1382,KIMS,EQ,411273,196220,47.71
20,1383,KINGFA,EQ,11292,4495,39.81
20,1384,KIOCL,EQ,1379353,194998,14.14
20,1385,KIRIINDUS,EQ,124849,54817,43.91
20,1386,KIRLOSBROS,EQ,156897,46702,29.77
20,1387,KIRLOSENG,EQ,428680,47562,11.09
20,1388,KIRLOSIND,EQ,19019,4438,23.33
20,1389,KIRLPNU,EQ,125823,54133,43.02
20,1390,KKCL,EQ,34722,16624,47.88
20,1391,KKJEWELS,SM,54000,33000,61.11
20,1392,KLL,SM,26400,16800,63.64
20,1393,KMEW,EQ,36612,15802,43.16
20,1394,KMSUGAR,EQ,48575,34585,71.20
20,1395,KNAGRI,SM,7200,4800,66.67
20,1396,KNRCON,EQ,930517,606038,65.13
20,1397,KODYTECH,SM,13800,7500,54.35
20,1398,KOHINOOR,EQ,63760,22504,35.29
20,1399,KOKUYOCMLN,EQ,65390,30778,47.07
20,1400,KOLTEPATIL,EQ,95334,44214,46.38
20,1401,KONSTELEC,ST,3000,3000,100.00
20,1402,KONTOR,SM,600,600,100.00
20,1403,KOPRAN,EQ,96257,51729,53.74
20,1404,KORE,ST,2750,2750,100.00
20,1405,KOTAKBANK,EQ,1827099,1273300,69.69
20,1406,KOTARISUG,EQ,48002,30386,63.30
20,1407,KOTHARIPET,EQ,90322,39961,44.24
20,1408,KOTHARIPRO,EQ,23171,13269,57.27
20,1409,KOTYARK,ST,20900,19900,95.22
20,1410,KPEL,EQ,1852599,574790,31.03
20,1411,KPIGREEN,EQ,731572,333100,45.53
20,1412,KPIL,EQ,126403,64510,51.04
20,1413,KPITTECH,EQ,410123,220347,53.73
20,1414,KPRMILL,EQ,154837,55146,35.62
20,1415,KRBL,EQ,793109,376174,47.43
20,1416,KRISHANA,EQ,311534,167294,53.70
20,1417,KRISHCA,SM,3500,3000,85.71
20,1418,KRISHNADEF,SM,21750,14250,65.52
20,1419,KRITIKA,EQ,113819,83591,73.44
20,1420,KRITINUT,EQ,11202,7102,63.40
20,1421,KRN,EQ,235790,90226,38.27
20,1422,KRONOX,EQ,114923,49007,42.64
20,1423,KROSS,EQ,110566,52632,47.60
20,1424,KRSNAA,EQ,58105,22041,37.93
20,1425,KSB,EQ,61239,29022,47.39
20,1426,KSCL,EQ,122705,54727,44.60
20,1427,KSHITIJPOL,EQ,188881,140360,74.31
20,1428,KSL,EQ,175152,57613,32.89
20,1429,KSOLVES,EQ,599920,182863,30.48
20,1430,KTKBANK,EQ,536701,337129,62.82
20,1431,KTL,SZ,6000,6000,100.00
20,1432,KUANTUM,EQ,33613,18525,55.11
20,1433,LAGNAM,EQ,5065,2292,45.25
20,1434,LAKSHYA,SM,10400,9600,92.31
20,1435,LALPATHLAB,EQ,94496,43452,45.98
20,1436,LAMBODHARA,EQ,7811,1781,22.80
20,1437,LAMOSAIC,ST,15600,15600,100.00
20,1438,LANCORHOL,EQ,154687,123341,79.74
20,1439,LANDMARK,EQ,90891,78298,86.14
20,1440,LAOPALA,EQ,60012,33370,55.61
20,1441,LATENTVIEW,EQ,1649248,325780,19.75
20,1442,LATTEYS,EQ,86177,57594,66.83
20,1443,LAURUSLABS,EQ,1216659,584858,48.07
20,1444,LAWSIKHO,ST,5500,5000,90.91
20,1445,LAXMICOT,EQ,261992,39955,15.25
20,1446,LAXMIDENTL,EQ,1054029,361986,34.34
20,1447,LEMERITE,SM,31200,27600,88.46
20,1448,LEMONTREE,EQ,4289605,1847222,43.06
20,1449,LFIC,EQ,4788,2998,62.61
20,1450,LGBBROSLTD,EQ,32457,21390,65.90
20,1451,LGHL,EQ,66653,10364,15.55
20,1452,LIBAS,EQ,30627,17993,58.75
20,1453,LICHSGFIN,EQ,1258287,610311,48.50
20,1454,LICI,EQ,458335,221852,48.40
20,1455,LICMFGOLD,EQ,4656,4258,91.45
20,1456,LICNETFGSC,EQ,24823,22254,89.65
20,1457,LICNETFN50,EQ,687,471,68.56
20,1458,LICNETFSEN,EQ,77,52,67.53
20,1459,LICNFNHGP,EQ,1341,946,70.54
20,1460,LICNMID100,EQ,4471,3130,70.01
20,1461,LIKHITHA,EQ,45568,30252,66.39
20,1462,LINCOLN,EQ,22446,12889,57.42
20,1463,LINDEINDIA,EQ,11750,5169,43.99
20,1464,LIQUID,EQ,180973,73929,40.85
20,1465,LIQUID1,EQ,322640,232012,71.91
20,1466,LIQUIDADD,EQ,616644,414241,67.18
20,1467,LIQUIDBEES,EQ,1794214,1561854,87.05
20,1468,LIQUIDBETF,EQ,195384,148510,76.01
20,1469,LIQUIDCASE,EQ,5641354,4235032,75.07
20,1470,LIQUIDETF,EQ,207274,163665,78.96
20,1471,LIQUIDIETF,EQ,546261,375220,68.69
20,1472,LIQUIDPLUS,EQ,22053,17929,81.30
20,1473,LIQUIDSBI,EQ,17314,17296,99.90
20,1474,LIQUIDSHRI,EQ,7884,7882,99.97
20,1475,LLOYDS,ST,22000,21000,95.45
20,1476,LLOYDSENGG,EQ,9231572,2838039,30.74
20,1477,LLOYDSENPP,E1,1045732,683692,65.38
20,1478,LLOYDSENT,EQ,6508325,2888268,44.38
20,1479,LLOYDSME,EQ,591567,289042,48.86
20,1480,LMW,EQ,5490,3673,66.90
20,1481,LODHA,EQ,319633,185552,58.05
20,1482,LOKESHMACH,EQ,41872,23375,55.82
20,1483,LORDSCHLO,EQ,706341,594128,84.11
20,1484,LOTUSEYE,EQ,19251,10472,54.40
20,1485,LOVABLE,EQ,27666,14138,51.10
20,1486,LOWVOL,EQ,154,55,35.71
20,1487,LOWVOL1,EQ,44954,31194,69.39
20,1488,LOWVOLIETF,EQ,360765,269300,74.65
20,1489,LPDC,EQ,27514,20921,76.04
20,1490,LRRPL,ST,4500,3000,66.67
20,1491,LT,EQ,1521623,1008566,66.28
20,1492,LTF,EQ,28403671,11486715,40.44
20,1493,LTFOODS,EQ,659825,241589,36.61
20,1494,LTGILTBEES,EQ,2567309,2193687,85.45
20,1495,LTIM,EQ,182552,81232,44.50
20,1496,LTTS,EQ,75598,34633,45.81
20,1497,LUMAXIND,EQ,12204,5855,47.98
20,1498,LUMAXTECH,EQ,54801,37543,68.51
20,1499,LUPIN,EQ,508571,350710,68.96
20,1500,LUXIND,EQ,32372,14330,44.27
20,1501,LXCHEM,EQ,473944,265788,56.08
20,1502,LYKALABS,EQ,30159,17109,56.73
20,1503,M&M,EQ,2436535,1379673,56.62
20,1504,M&MFIN,EQ,1064487,434189,40.79
20,1505,M&MFIN,N3,261,259,99.23
20,1506,MACOBSTECH,SM,33600,28800,85.71
20,1507,MADHAV,EQ,2796,2015,72.07
20,1508,MADHAVBAUG,ST,3200,3200,100.00
20,1509,MADHUSUDAN,SM,4000,4000,100.00
20,1510,MADRASFERT,EQ,157847,46496,29.46
20,1511,MAFANG,EQ,274776,247666,90.13
20,1512,MAGADSUGAR,EQ,19174,8849,46.15
20,1513,MAGNUM,EQ,10803,8511,78.78
20,1514,MAGSON,ST,3000,3000,100.00
20,1515,MAHABANK,EQ,7687276,3824944,49.76
20,1516,MAHAPEXLTD,EQ,5095,2888,56.68
20,1517,MAHEPC,EQ,196530,121442,61.79
20,1518,MAHESHWARI,EQ,11252,5495,48.84
20,1519,MAHICKRA,SM,2250,2250,100.00
20,1520,MAHKTECH,EQ,6994843,4386751,62.71
20,1521,MAHLIFE,EQ,519069,359865,69.33
20,1522,MAHLOG,EQ,769031,403901,52.52
20,1523,MAHSCOOTER,EQ,6891,2974,43.16
20,1524,MAHSEAMLES,EQ,135714,74844,55.15
20,1525,MAITHANALL,EQ,32251,18154,56.29
20,1526,MAKEINDIA,EQ,5554,4002,72.06
20,1527,MAL,ST,51200,51200,100.00
20,1528,MALLCOM,EQ,19163,9422,49.17
20,1529,MALUPAPER,EQ,28049,15776,56.24
20,1530,MAMATA,EQ,4982305,613533,12.31
20,1531,MANAKALUCO,EQ,194441,65630,33.75
20,1532,MANAKCOAT,EQ,517934,262164,50.62
20,1533,MANAKSIA,EQ,35785,23231,64.92
20,1534,MANALIPETC,EQ,3654047,926222,25.35
20,1535,MANAPPURAM,EQ,3798040,2212197,58.25
20,1536,MANBA,EQ,29415,15662,53.24
20,1537,MANCREDIT,EQ,27693,3617,13.06
20,1538,MANDEEP,SM,4000,4000,100.00
20,1539,MANGALAM,EQ,83652,29124,34.82
20,1540,MANGCHEFER,EQ,2009551,882228,43.90
20,1541,MANGLMCEM,EQ,53064,32724,61.67
20,1542,MANINDS,EQ,269863,133544,49.49
20,1543,MANINFRA,EQ,1200162,500147,41.67
20,1544,MANKIND,EQ,403368,218153,54.08
20,1545,MANOMAY,EQ,2299,1809,78.69
20,1546,MANORAMA,EQ,84174,42216,50.15
20,1547,MANYAVAR,EQ,80456,50180,62.37
20,1548,MAPMYINDIA,EQ,94978,45837,48.26
20,1549,MARALOVER,EQ,24505,15242,62.20
20,1550,MARATHON,EQ,111538,51176,45.88
20,1551,MARCO,SM,31500,19500,61.90
20,1552,MARICO,EQ,2355411,1478343,62.76
20,1553,MARKSANS,EQ,974520,552858,56.73
20,1554,MARUTI,EQ,232066,139228,60.00
20,1555,MASFIN,EQ,108278,54968,50.77
20,1556,MASON,ST,47000,44000,93.62
20,1557,MASPTOP50,EQ,585460,352607,60.23
20,1558,MASTEK,EQ,5171036,460556,8.91
20,1559,MASTERTR,EQ,169906,48588,28.60
20,1560,MATRIMONY,EQ,14968,10118,67.60
20,1561,MAWANASUG,EQ,47919,28843,60.19
20,1562,MAXESTATES,EQ,251930,109028,43.28
20,1563,MAXHEALTH,EQ,1633631,1015400,62.16
20,1564,MAXIND,EQ,1057938,230988,21.83
20,1565,MAXPOSURE,SM,22000,21000,95.45
20,1566,MAXVOLT,ST,46400,46400,100.00
20,1567,MAYASHEEL,SM,36000,30000,83.33
20,1568,MAYURUNIQ,EQ,54359,33995,62.54
20,1569,MAZDA,EQ,96201,39928,41.50
20,1570,MAZDOCK,EQ,1559002,508956,32.65
20,1571,MBAPL,EQ,382168,127485,33.36
20,1572,MBLINFRA,EQ,63972,42402,66.28
20,1573,MCL,EQ,45131,26508,58.74
20,1574,MCLEODRUSS,EQ,1706272,953225,55.87
20,1575,MCLOUD,EQ,14055063,2735053,19.46
20,1576,MCON,SM,27000,23000,85.19
20,1577,MCX,EQ,356644,122562,34.37
20,1578,MEDANTA,EQ,91573,45138,49.29
20,1579,MEDIASSIST,EQ,440642,363494,82.49
20,1580,MEDICAMEQ,EQ,27910,14945,53.55
20,1581,MEDICO,EQ,70914,43491,61.33
20,1582,MEDIORG,ST,14000,12000,85.71
20,1583,MEDPLUS,EQ,50408,28551,56.64
20,1584,MEGAFLEX,SM,9000,6000,66.67
20,1585,MEGASTAR,EQ,11623,7852,67.56
20,1586,MEGATHERM,SM,11600,8800,75.86
20,1587,MENONBE,EQ,39140,25452,65.03
20,1588,METAL,EQ,605685,417609,68.95
20,1589,METALIETF,EQ,2277646,1517299,66.62
20,1590,METROBRAND,EQ,44405,26557,59.81
20,1591,METROPOLIS,EQ,31729,15590,49.13
20,1592,MFSL,EQ,483925,298992,61.78
20,1593,MGEL,EQ,2692547,1024298,38.04
20,1594,MGL,EQ,182187,97081,53.29
20,1595,MHLXMIRU,EQ,7334,5470,74.58
20,1596,MHRIL,EQ,55783,30519,54.71
20,1597,MICEL,EQ,634369,278792,43.95
20,1598,MICROPRO,SM,4800,4800,100.00
20,1599,MID150,EQ,87428,12409,14.19
20,1600,MID150BEES,EQ,742289,546407,73.61
20,1601,MID150CASE,EQ,1160128,502628,43.33
20,1602,MIDCAP,EQ,75352,32260,42.81
20,1603,MIDCAPETF,EQ,4676539,3897511,83.34
20,1604,MIDCAPIETF,EQ,782563,388515,49.65
20,1605,MIDHANI,EQ,398472,127039,31.88
20,1606,MIDQ50ADD,EQ,1680,1293,76.96
20,1607,MIDSELIETF,EQ,264576,202669,76.60
20,1608,MIDSMALL,EQ,155600,127474,81.92
20,1609,MIEL,ST,18000,14000,77.78
20,1610,MINDACORP,EQ,136475,60460,44.30
20,1611,MINDSPACE,RR,66437,53057,79.86
20,1612,MIRCELECTR,EQ,2683975,1025809,38.22
20,1613,MIRZAINT,EQ,57477,39835,69.31
20,1614,MITCON,EQ,2072,1226,59.17
20,1615,MITTAL,EQ,792749,551513,69.57
20,1616,MMEL,SM,76000,60000,78.95
20,1617,MMFL,EQ,24832,16053,64.65
20,1618,MMP,EQ,38202,14158,37.06
20,1619,MMTC,EQ,4624082,1176482,25.44
20,1620,MNC,EQ,49265,41710,84.66
20,1621,MOALPHA50,EQ,585,318,54.36
20,1622,MOBIKWIK,EQ,921297,208471,22.63
20,1623,MOCAPITAL,EQ,632753,511518,80.84
20,1624,MODEFENCE,EQ,3108419,1774859,57.10
20,1625,MODISONLTD,EQ,420366,192003,45.68
20,1626,MODTHREAD,EQ,11870,8867,74.70
20,1627,MOGSEC,EQ,3887,3753,96.55
20,1628,MOHEALTH,EQ,24291,18461,76.00
20,1629,MOHITIND,EQ,17408,12100,69.51
20,1630,MOIL,EQ,419837,155706,37.09
20,1631,MOINFRA,EQ,1443,1404,97.30
20,1632,MOKSH,EQ,1075083,637318,59.28
20,1633,MOL,EQ,643563,321117,49.90
20,1634,MOLDTECH,EQ,47469,22931,48.31
20,1635,MOLDTKPAC,EQ,88194,64949,73.64
20,1636,MOLOWVOL,EQ,35927,35657,99.25
20,1637,MOM100,EQ,294342,209022,71.01
20,1638,MOM30IETF,EQ,760003,516359,67.94
