Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08042025,1225675264,0002750
Trade Date <08-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1108,HITECHCORP,EQ,4265,1509,35.38
20,1109,HLEGLAS,EQ,84859,21099,24.86
20,1110,HLVLTD,EQ,774120,362481,46.82
20,1111,HMAAGRO,EQ,102166,46984,45.99
20,1112,HMVL,EQ,28892,15737,54.47
20,1113,HNDFDS,EQ,73471,31573,42.97
20,1114,HNGSNGBEES,EQ,284288,170921,60.12
20,1115,HOACFOODS,SM,7500,3750,50.00
20,1116,HOLMARC,SM,9000,6000,66.67
20,1117,HOMEFIRST,EQ,478740,244893,51.15
20,1118,HONASA,EQ,160782,87010,54.12
20,1119,HONAUT,EQ,3686,1207,32.75
20,1120,HONDAPOWER,EQ,5394,1877,34.80
20,1121,HOVS,EQ,5804,3483,60.01
20,1122,HPAL,EQ,121424,51655,42.54
20,1123,HPIL,EQ,14725,876,5.95
20,1124,HPL,EQ,173781,48109,27.68
20,1125,HRHNEXT,ST,1500,1500,100.00
20,1126,HSCL,EQ,596926,233985,39.20
20,1127,HTMEDIA,EQ,189510,127025,67.03
20,1128,HUBTOWN,EQ,183432,98297,53.59
20,1129,HUDCO,EQ,11314642,2249531,19.88
20,1130,HUHTAMAKI,EQ,35304,12443,35.25
20,1131,HVAX,ST,2400,2100,87.50
20,1132,HYBRIDFIN,EQ,20310,12944,63.73
20,1133,HYUNDAI,EQ,374427,193617,51.71
20,1134,ICDSLTD,EQ,1581,876,55.41
20,1135,ICEMAKE,EQ,74954,20576,27.45
20,1136,ICICIB22,EQ,1736528,965307,55.59
20,1137,ICICIBANK,EQ,13085762,6242577,47.71
20,1138,ICICIGI,EQ,382513,205811,53.80
20,1139,ICICIPRULI,EQ,1930327,1329679,68.88
20,1140,ICIL,EQ,1894368,300716,15.87
20,1141,ICRA,EQ,3421,1722,50.34
20,1142,IDBI,EQ,7305497,1897083,25.97
20,1143,IDEA,EQ,625885253,164389577,26.27
20,1144,IDEAFORGE,EQ,204723,78092,38.15
20,1145,IDEALTECHO,ST,1000,1000,100.00
20,1146,IDENTICAL,ST,50000,50000,100.00
20,1147,IDFCFIRSTB,EQ,36894087,17349679,47.03
20,1148,IDFNIFTYET,EQ,2206,734,33.27
20,1149,IEX,EQ,3039914,773231,25.44
20,1150,IF3GPD,MF,531,531,100.00
20,1151,IFBAGRO,EQ,3901,1861,47.71
20,1152,IFBIND,EQ,53781,19828,36.87
20,1153,IFCI,EQ,7627583,1660147,21.77
20,1154,IFGLEXPOR,EQ,7544,3435,45.53
20,1155,IGARASHI,EQ,72886,23196,31.83
20,1156,IGIL,EQ,1935798,877020,45.31
20,1157,IGL,EQ,9213181,2175118,23.61
20,1158,IGPL,EQ,35981,21946,60.99
20,1159,IIFL,EQ,966394,281705,29.15
20,1160,IIFLCAPS,EQ,422490,192373,45.53
20,1161,IIFLZC25,ND,2,2,100.00
20,1162,IIFLZC26A,NR,50,50,100.00
20,1163,IIFLZC26B,NY,840,560,66.67
20,1164,IIFLZC28,NG,275,275,100.00
20,1165,IIFLZC28B,Y1,500,400,80.00
20,1166,IITL,EQ,1741,1054,60.54
20,1167,IKIO,EQ,67140,25578,38.10
20,1168,IKS,EQ,126435,67978,53.77
20,1169,IMAGICAA,EQ,1055664,389311,36.88
20,1170,IMC1,N1,1,1,100.00
20,1171,IMC1,N2,314,217,69.11
20,1172,IMC1,N3,200,200,100.00
20,1173,IMFA,EQ,105575,50856,48.17
20,1174,IMPAL,EQ,1625,914,56.25
20,1175,INCREDIBLE,EQ,6060,4347,71.73
20,1176,INDBANK,EQ,33463,16620,49.67
20,1177,INDGN,EQ,196140,95064,48.47
20,1178,INDHOTEL,EQ,4622541,2545166,55.06
20,1179,INDIACEM,EQ,187362,49924,26.65
20,1180,INDIAGLYCO,EQ,112152,53781,47.95
20,1181,INDIAMART,EQ,123042,69206,56.25
20,1182,INDIANB,EQ,1295542,706113,54.50
20,1183,INDIANCARD,EQ,1393,590,42.35
20,1184,INDIANHUME,EQ,104568,38758,37.06
20,1185,INDIASHLTR,EQ,532468,187579,35.23
20,1186,INDIGO,EQ,1232399,591161,47.97
20,1187,INDIGOPNTS,EQ,120862,24076,19.92
20,1188,INDIGRID,IV,273755,214985,78.53
20,1189,INDNIPPON,EQ,18720,10749,57.42
20,1190,INDOAMIN,EQ,101558,38289,37.70
20,1191,INDOBORAX,EQ,25331,11566,45.66
20,1192,INDOCO,EQ,25313,11374,44.93
20,1193,INDOFARM,EQ,482053,150096,31.14
20,1194,INDORAMA,EQ,52774,26455,50.13
20,1195,INDOSTAR,EQ,126827,73720,58.13
20,1196,INDOTECH,EQ,137214,45931,33.47
20,1197,INDOWIND,EQ,230162,103393,44.92
20,1198,INDRAMEDCO,EQ,205552,65753,31.99
20,1199,INDSWFTLAB,EQ,246046,176807,71.86
20,1200,INDTERRAIN,EQ,59034,25385,43.00
20,1201,INDUSINDBK,EQ,5639989,2188335,38.80
20,1202,INDUSINVIT,IV,19179,18048,94.10
20,1203,INDUSTOWER,EQ,10437414,5906756,56.59
20,1204,INFIBEAM,EQ,7870576,2847420,36.18
20,1205,INFINIUM,SM,1500,1500,100.00
20,1206,INFOBEAN,EQ,9388,3795,40.42
20,1207,INFOLLION,SM,10000,9200,92.00
20,1208,INFOMEDIA,EQ,11503,10058,87.44
20,1209,INFRABEES,EQ,19767,9307,47.08
20,1210,INFRAIETF,EQ,40126,16479,41.07
20,1211,INFY,EQ,12805001,6752942,52.74
20,1212,INGERRAND,EQ,9379,4028,42.95
20,1213,INM,SM,600,600,100.00
20,1214,INNOMET,SM,86400,67200,77.78
20,1215,INNOVACAP,EQ,33029,7418,22.46
20,1216,INNOVANA,EQ,5755,2480,43.09
20,1217,INOXGREEN,EQ,2053611,1037350,50.51
20,1218,INOXINDIA,EQ,64320,19120,29.73
20,1219,INOXWIND,EQ,5799182,1544258,26.63
20,1220,INSECTICID,EQ,19190,9691,50.50
20,1221,INSPIRE,SM,20000,16000,80.00
20,1222,INSPIRISYS,EQ,30765,16754,54.46
20,1223,INTELLECT,EQ,296148,116369,39.29
20,1224,INTENTECH,EQ,12899,5565,43.14
20,1225,INTERARCH,EQ,131566,55638,42.29
20,1226,INTLCONV,EQ,62075,23709,38.19
20,1227,INVENTURE,EQ,900373,444414,49.36
20,1228,IOB,EQ,6497879,2126263,32.72
20,1229,IOC,EQ,12634136,4023493,31.85
20,1230,IOLCP,EQ,537434,187454,34.88
20,1231,IONEXCHANG,EQ,268407,84262,31.39
20,1232,IPCALAB,EQ,444011,261448,58.88
20,1233,IPHL,ST,7200,7200,100.00
20,1234,IPL,EQ,91766,38202,41.63
20,1235,IRB,EQ,24480429,7005168,28.62
20,1236,IRBINVIT,IV,179695,143454,79.83
20,1237,IRCON,EQ,3351572,677566,20.22
20,1238,IRCTC,EQ,704550,209801,29.78
20,1239,IREDA,EQ,11480673,2223222,19.36
20,1240,IRFC,EQ,12601581,2475540,19.64
20,1241,IRISDOREME,EQ,33100,15008,45.34
20,1242,IRMENERGY,EQ,102920,35358,34.35
20,1243,ISFT,EQ,20992,9774,46.56
20,1244,ISGEC,EQ,472369,291416,61.69
20,1245,ISHAN,SM,912000,624000,68.42
20,1246,ISHANCH,EQ,17505,8630,49.30
20,1247,IT,EQ,163772,75548,46.13
20,1248,ITALIANE,SM,4000,4000,100.00
20,1249,ITBEES,EQ,10400579,6818033,65.55
20,1250,ITC,EQ,18600796,10061168,54.09
20,1251,ITCHOTELS,EQ,10617094,5985827,56.38
20,1252,ITDC,EQ,50417,13526,26.83
20,1253,ITDCEM,EQ,1113322,564739,50.73
20,1254,ITETF,EQ,109105,60560,55.51
20,1255,ITETFADD,EQ,8041,7086,88.12
20,1256,ITIETF,EQ,1158609,598897,51.69
20,1257,IVC,EQ,201983,124322,61.55
20,1258,IVP,EQ,6578,2492,37.88
20,1259,IVZINGOLD,EQ,2406,2050,85.20
20,1260,IVZINNIFTY,EQ,135,115,85.19
20,1261,IWEL,EQ,5668,2003,35.34
20,1262,IXIGO,EQ,178286,60515,33.94
20,1263,JAGRAN,EQ,132860,60750,45.72
20,1264,JAGSNPHARM,EQ,98798,44274,44.81
20,1265,JAIBALAJI,EQ,568550,293233,51.58
20,1266,JAICORPLTD,EQ,1034949,462348,44.67
20,1267,JAINAM,SM,3000,3000,100.00
20,1268,JAIPURKURT,EQ,58696,33731,57.47
20,1269,JALAN,ST,96000,93000,96.88
20,1270,JAMNAAUTO,EQ,1233114,861741,69.88
20,1271,JASH,EQ,201769,70392,34.89
20,1272,JAYAGROGN,EQ,8666,6656,76.81
20,1273,JAYBARMARU,EQ,44702,18023,40.32
20,1274,JAYBEE,SM,53000,33000,62.26
20,1275,JAYNECOIND,EQ,83253,44225,53.12
20,1276,JAYSREETEA,EQ,71208,36473,51.22
20,1277,JBCHEPHARM,EQ,208661,129458,62.04
20,1278,JBMA,EQ,267100,75533,28.28
20,1279,JCHAC,EQ,15926,7862,49.37
20,1280,JETFREIGHT,EQ,35012,25008,71.43
20,1281,JEYYAM,SM,98000,82000,83.67
20,1282,JFLLIFE,SM,6000,6000,100.00
20,1283,JGCHEM,EQ,62943,29631,47.08
20,1284,JINDALPHOT,EQ,14101,5301,37.59
20,1285,JINDALPOLY,EQ,25110,6922,27.57
20,1286,JINDALSAW,EQ,1484539,556253,37.47
20,1287,JINDALSTEL,EQ,2090766,951828,45.53
20,1288,JINDRILL,EQ,415342,92453,22.26
20,1289,JINDWORLD,EQ,1587067,475248,29.95
20,1290,JIOFIN,EQ,25131280,8323894,33.12
20,1291,JISLDVREQS,EQ,26697,13047,48.87
20,1292,JISLJALEQS,EQ,2329300,811670,34.85
20,1293,JIWANRAM,ST,12000,12000,100.00
20,1294,J&KBANK,EQ,5380010,2580054,47.96
20,1295,JKCEMENT,EQ,165845,132122,79.67
20,1296,JKIL,EQ,117707,44141,37.50
20,1297,JKLAKSHMI,EQ,81975,32268,39.36
20,1298,JKPAPER,EQ,201249,84677,42.08
20,1299,JKTYRE,EQ,279593,97444,34.85
20,1300,JLHL,EQ,26224,12167,46.40
20,1301,JMA,EQ,7534,6139,81.48
20,1302,JMFINANCIL,EQ,3819028,746310,19.54
20,1303,JNKINDIA,EQ,14023,6942,49.50
20,1304,JOCIL,EQ,9501,6666,70.16
20,1305,JPOLYINVST,EQ,5979,2193,36.68
20,1306,JPPOWER,EQ,29730876,8876680,29.86
20,1307,JSFB,EQ,428319,141920,33.13
20,1308,JSL,EQ,1376588,650407,47.25
20,1309,JSLL,SM,32850,22140,67.40
20,1310,JSWENERGY,EQ,1859126,720465,38.75
20,1311,JSWHL,EQ,23219,13123,56.52
20,1312,JSWINFRA,EQ,2044746,830351,40.61
20,1313,JSWSTEEL,EQ,1717533,642246,37.39
20,1314,JTEKTINDIA,EQ,207583,88782,42.77
20,1315,JTLIND,EQ,1989883,1295469,65.10
20,1316,JUBLCPL,EQ,4064,2299,56.57
20,1317,JUBLFOOD,EQ,2425456,1355498,55.89
20,1318,JUBLINGREA,EQ,181507,62203,34.27
20,1319,JUBLPHARMA,EQ,98455,34968,35.52
20,1320,JUNIORBEES,EQ,530625,222251,41.88
20,1321,JUNIPER,EQ,316238,252382,79.81
20,1322,JUSTDIAL,EQ,138971,48351,34.79
20,1323,JWL,EQ,2472969,563154,22.77
20,1324,JYOTHYLAB,EQ,461269,172780,37.46
20,1325,JYOTICNC,EQ,494837,196596,39.73
20,1326,JYOTISTRUC,EQ,7958057,2895708,36.39
20,1327,K2INFRA,ST,13800,12600,91.30
20,1328,KABRAEXTRU,EQ,90256,42199,46.75
20,1329,KAJARIACER,EQ,523752,420241,80.24
20,1330,KAKATCEM,EQ,13962,5677,40.66
20,1331,KALAMANDIR,EQ,147359,60810,41.27
20,1332,KALANA,SM,22000,10000,45.45
20,1333,KALYANKJIL,EQ,7793425,869088,11.15
20,1334,KAMATHOTEL,EQ,499618,193721,38.77
20,1335,KAMDHENU,EQ,1245263,714423,57.37
20,1336,KANANIIND,EQ,1676447,874504,52.16
20,1337,KANDARP,ST,12000,12000,100.00
20,1338,KANORICHEM,EQ,24711,13223,53.51
20,1339,KANPRPLA,EQ,15437,11350,73.52
20,1340,KANSAINER,EQ,379209,168622,44.47
20,1341,KAPSTON,EQ,3497,2080,59.48
20,1342,KARMAENG,EQ,8524,3684,43.22
20,1343,KARNIKA,ST,1200,1200,100.00
20,1344,KARURVYSYA,EQ,2726142,1296662,47.56
20,1345,KATARIA,ST,6600,6000,90.91
20,1346,KAUSHALYA,EQ,508,360,70.87
20,1347,KAYA,EQ,11597,4626,39.89
20,1348,KAYNES,EQ,871475,107702,12.36
20,1349,KCEIL,ST,19000,19000,100.00
20,1350,KCK,ST,35000,22500,64.29
20,1351,KCP,EQ,161955,46197,28.52
20,1352,KCPSUGIND,EQ,119919,42194,35.19
20,1353,KDDL,EQ,21070,11967,56.80
20,1354,KDL,ST,26250,25950,98.86
20,1355,KEC,EQ,842867,269767,32.01
20,1356,KECL,EQ,115246,43037,37.34
20,1357,KEEPLEARN,EQ,39960,28576,71.51
20,1358,KEI,EQ,574236,257335,44.81
20,1359,KEL,SM,4800,2400,50.00
20,1360,KELLTONTEC,EQ,344484,117732,34.18
20,1361,KEN,ST,10800,9600,88.89
20,1362,KERNEX,EQ,154104,60528,39.28
20,1363,KEYFINSERV,EQ,130729,31728,24.27
20,1364,KFINTECH,EQ,1522076,579512,38.07
20,1365,KHADIM,EQ,8100,3663,45.22
20,1366,KHAICHEM,EQ,77961,39274,50.38
20,1367,KHAITANLTD,EQ,9388,6896,73.46
20,1368,KHANDSE,EQ,67116,13047,19.44
20,1369,KICL,EQ,5322,1850,34.76
20,1370,KILITCH,EQ,3604,1710,47.45
20,1371,KIMS,EQ,441173,233180,52.85
20,1372,KINGFA,EQ,6194,2041,32.95
20,1373,KIOCL,EQ,89944,36731,40.84
20,1374,KIRIINDUS,EQ,264827,91769,34.65
20,1375,KIRLOSBROS,EQ,108593,51213,47.16
20,1376,KIRLOSENG,EQ,248883,91060,36.59
20,1377,KIRLOSIND,EQ,2336,562,24.06
20,1378,KIRLPNU,EQ,48401,24822,51.28
20,1379,KITEX,EQ,1094928,494578,45.17
20,1380,KKCL,EQ,26927,11113,41.27
20,1381,KKJEWELS,ST,25000,25000,100.00
20,1382,KLL,SM,5600,5600,100.00
20,1383,KMEW,EQ,8766,4169,47.56
20,1384,KMSUGAR,EQ,147759,76515,51.78
20,1385,KNAGRI,SM,13600,11200,82.35
20,1386,KNRCON,EQ,763180,293079,38.40
20,1387,KODYTECH,ST,800,800,100.00
20,1388,KOHINOOR,EQ,47209,18977,40.20
20,1389,KOKUYOCMLN,EQ,67456,24314,36.04
20,1390,KOLTEPATIL,EQ,73385,31626,43.10
20,1391,KONSTELEC,ST,3000,3000,100.00
20,1392,KONTOR,SM,6600,5400,81.82
20,1393,KOPRAN,EQ,190835,110785,58.05
20,1394,KORE,ST,500,500,100.00
20,1395,KOTAKBANK,EQ,4094339,2448594,59.80
20,1396,KOTARISUG,EQ,54093,24347,45.01
20,1397,KOTHARIPET,EQ,64090,26249,40.96
20,1398,KOTHARIPRO,EQ,7704,5553,72.08
20,1399,KOTYARK,ST,11100,11100,100.00
20,1400,KPEL,EQ,201215,84968,42.23
20,1401,KPIGREEN,EQ,560763,180377,32.17
20,1402,KPIL,EQ,160011,63011,39.38
20,1403,KPITTECH,EQ,2319254,535183,23.08
20,1404,KPRMILL,EQ,399110,166273,41.66
20,1405,KRBL,EQ,342778,118996,34.72
20,1406,KREBSBIO,EQ,8885,4374,49.23
20,1407,KRIDHANINF,EQ,113063,92729,82.02
20,1408,KRISHANA,EQ,64750,28351,43.79
20,1409,KRISHCA,ST,2500,2500,100.00
20,1410,KRISHIVAL,SM,1500,1000,66.67
20,1411,KRISHNADEF,SM,45750,26500,57.92
20,1412,KRITI,EQ,31051,13910,44.80
20,1413,KRITINUT,EQ,20056,10867,54.18
20,1414,KRN,EQ,1116862,177782,15.92
20,1415,KRONOX,EQ,93047,27264,29.30
20,1416,KROSS,EQ,202736,68554,33.81
20,1417,KRSNAA,EQ,57586,21824,37.90
20,1418,KRYSTAL,EQ,24014,8880,36.98
20,1419,KSB,EQ,72181,30567,42.35
20,1420,KSCL,EQ,875904,169119,19.31
20,1421,KSL,EQ,22369,7770,34.74
20,1422,KSOLVES,EQ,40381,16683,41.31
20,1423,KTKBANK,EQ,621842,276192,44.42
20,1424,KTL,SZ,12000,12000,100.00
20,1425,KUANTUM,EQ,55357,28245,51.02
20,1426,LAGNAM,EQ,3365,1259,37.41
20,1427,LAKSHYA,ST,12800,9600,75.00
20,1428,LALPATHLAB,EQ,59234,21207,35.80
20,1429,LAMBODHARA,EQ,268341,35189,13.11
20,1430,LAMOSAIC,ST,39000,37800,96.92
20,1431,LANCORHOL,EQ,51538,33523,65.05
20,1432,LANDMARK,EQ,86236,38733,44.92
20,1433,LAOPALA,EQ,122863,37965,30.90
20,1434,LASA,EQ,24809,15997,64.48
20,1435,LATENTVIEW,EQ,285352,160935,56.40
20,1436,LAURUSLABS,EQ,1673248,529921,31.67
20,1437,LAWSIKHO,ST,25500,20500,80.39
20,1438,LAXMICOT,EQ,23697,6187,26.11
20,1439,LAXMIDENTL,EQ,205021,33934,16.55
20,1440,LEMERITE,ST,5600,4800,85.71
20,1441,LEMONTREE,EQ,3280346,1308445,39.89
20,1442,LEXUS,EQ,10737,4906,45.69
20,1443,LFIC,EQ,858,662,77.16
20,1444,LGBBROSLTD,EQ,55972,35605,63.61
20,1445,LGHL,EQ,1632,1127,69.06
20,1446,LIBAS,EQ,52729,41828,79.33
20,1447,LIBERTSHOE,EQ,15394,7038,45.72
20,1448,LICHSGFIN,EQ,4244758,2328318,54.85
20,1449,LICI,EQ,594843,207652,34.91
20,1450,LICMFGOLD,EQ,900,456,50.67
20,1451,LICNETFGSC,EQ,218709,213100,97.44
20,1452,LICNETFN50,EQ,243,171,70.37
20,1453,LICNETFSEN,EQ,50,42,84.00
20,1454,LICNFNHGP,EQ,2919,1297,44.43
20,1455,LICNMID100,EQ,4423,2801,63.33
20,1456,LIKHITHA,EQ,84502,43111,51.02
20,1457,LINC,EQ,34940,13879,39.72
20,1458,LINCOLN,EQ,38063,15040,39.51
20,1459,LINDEINDIA,EQ,32700,11419,34.92
20,1460,LIQUID,EQ,113887,77319,67.89
20,1461,LIQUID1,EQ,465666,253354,54.41
20,1462,LIQUIDADD,EQ,1554430,1294774,83.30
20,1463,LIQUIDBEES,EQ,4505557,4257005,94.48
20,1464,LIQUIDBETF,EQ,53894,47754,88.61
20,1465,LIQUIDCASE,EQ,11823273,8774021,74.21
20,1466,LIQUIDETF,EQ,211408,174459,82.52
20,1467,LIQUIDIETF,EQ,1052015,490696,46.64
20,1468,LIQUIDPLUS,EQ,75908,71845,94.65
20,1469,LIQUIDSBI,EQ,5255,2874,54.69
20,1470,LIQUIDSHRI,EQ,16340,16259,99.50
20,1471,LLOYDSENGG,EQ,2945374,948141,32.19
20,1472,LLOYDSENT,EQ,1798013,791414,44.02
20,1473,LLOYDSME,EQ,533399,196350,36.81
20,1474,LMW,EQ,1588,806,50.76
20,1475,LODHA,EQ,1767581,1008212,57.04
20,1476,LOTUSEYE,EQ,6821,3419,50.12
20,1477,LOVABLE,EQ,72313,8941,12.36
20,1478,LOWVOL,EQ,2346,612,26.09
20,1479,LOWVOL1,EQ,557417,554969,99.56
20,1480,LOWVOLIETF,EQ,3736721,3308602,88.54
20,1481,LPDC,EQ,20778,14913,71.77
20,1482,LRRPL,ST,13500,10500,77.78
20,1483,LT,EQ,2877816,1155284,40.14
20,1484,LTF,EQ,5252832,1810804,34.47
20,1485,LTFOODS,EQ,309490,146151,47.22
20,1486,LTGILTBEES,EQ,4930165,4339508,88.02
20,1487,LTIM,EQ,390791,169057,43.26
20,1488,LTTS,EQ,119357,45810,38.38
20,1489,LUMAXIND,EQ,2742,1178,42.96
20,1490,LUMAXTECH,EQ,117271,44318,37.79
20,1491,LUPIN,EQ,796915,421652,52.91
20,1492,LUXIND,EQ,30818,10842,35.18
20,1493,LXCHEM,EQ,354237,125279,35.37
20,1494,LYKALABS,EQ,158396,48149,30.40
20,1495,LYPSAGEMS,EQ,21469,9823,45.75
20,1496,MACOBSTECH,SM,3200,3200,100.00
20,1497,MADHAV,EQ,23640,4086,17.28
20,1498,MADHAVBAUG,SM,10800,8400,77.78
20,1499,MADHUCON,EQ,18973,12683,66.85
20,1500,MADHUSUDAN,SM,9000,6000,66.67
20,1501,MADRASFERT,EQ,172766,39525,22.88
20,1502,MAFANG,EQ,970484,966513,99.59
20,1503,MAGADSUGAR,EQ,12086,3648,30.18
20,1504,MAGNUM,EQ,32754,20707,63.22
20,1505,MAGSON,SM,6000,6000,100.00
20,1506,MAHABANK,EQ,15674965,4959832,31.64
20,1507,MAHAPEXLTD,EQ,32962,13167,39.95
20,1508,MAHEPC,EQ,33647,19233,57.16
20,1509,MAHESHWARI,EQ,34455,2980,8.65
20,1510,MAHICKRA,SM,39000,36000,92.31
20,1511,MAHKTECH,EQ,4349204,2450095,56.33
20,1512,MAHLIFE,EQ,218838,78373,35.81
20,1513,MAHLOG,EQ,134270,53763,40.04
20,1514,MAHSCOOTER,EQ,7148,4126,57.72
20,1515,MAHSEAMLES,EQ,195786,69288,35.39
20,1516,MAITHANALL,EQ,18164,7533,41.47
20,1517,MAITREYA,SM,20800,11200,53.85
20,1518,MAKEINDIA,EQ,45233,27112,59.94
20,1519,MAKS,ST,63000,60000,95.24
20,1520,MAL,SM,1600,1600,100.00
20,1521,MALLCOM,EQ,3538,1754,49.58
20,1522,MALUPAPER,EQ,15684,8936,56.98
20,1523,MAMATA,EQ,199249,47815,24.00
20,1524,MANAKALUCO,EQ,40525,23783,58.69
20,1525,MANAKSIA,EQ,69435,33029,47.57
20,1526,MANAKSTEEL,EQ,51111,26691,52.22
20,1527,MANALIPETC,EQ,156621,66334,42.35
20,1528,MANAPPURAM,EQ,4906218,1795233,36.59
20,1529,MANBA,EQ,66753,19369,29.02
20,1530,MANCREDIT,EQ,25729,3863,15.01
20,1531,MANDEEP,ST,4000,4000,100.00
20,1532,MANGALAM,EQ,19217,11991,62.40
20,1533,MANGCHEFER,EQ,991839,440828,44.45
20,1534,MANGLMCEM,EQ,98145,67923,69.21
20,1535,MANINDS,EQ,362998,114221,31.47
20,1536,MANINFRA,EQ,311653,81381,26.11
20,1537,MANKIND,EQ,527892,302085,57.22
20,1538,MANOMAY,EQ,1907,744,39.01
20,1539,MANORAMA,EQ,78163,33338,42.65
20,1540,MANORG,EQ,5535,3761,67.95
20,1541,MANUGRAPH,EQ,12446,5114,41.09
20,1542,MANYAVAR,EQ,221233,80800,36.52
20,1543,MAPMYINDIA,EQ,94638,19292,20.39
20,1544,MARALOVER,EQ,16432,7511,45.71
20,1545,MARATHON,EQ,85293,21274,24.94
20,1546,MARCO,SM,7500,7500,100.00
20,1547,MARICO,EQ,3307994,2171288,65.64
20,1548,MARINE,EQ,226390,96575,42.66
20,1549,MARINETRAN,SM,12000,8000,66.67
20,1550,MARKSANS,EQ,2310496,570029,24.67
20,1551,MARUTI,EQ,629968,399579,63.43
20,1552,MASFIN,EQ,100267,53700,53.56
20,1553,MASON,SM,18000,11000,61.11
20,1554,MASPTOP50,EQ,1211494,677640,55.93
20,1555,MASTEK,EQ,164894,78718,47.74
20,1556,MASTERTR,EQ,27655,11733,42.43
20,1557,MATRIMONY,EQ,7961,5411,67.97
20,1558,MAWANASUG,EQ,61959,30874,49.83
20,1559,MAXESTATES,EQ,124668,51784,41.54
20,1560,MAXHEALTH,EQ,3121751,2026416,64.91
20,1561,MAXIND,EQ,24243,9835,40.57
20,1562,MAXPOSURE,SM,11000,7000,63.64
20,1563,MAXVOLT,SM,22400,21600,96.43
20,1564,MAYURUNIQ,EQ,46148,25575,55.42
20,1565,MAZDOCK,EQ,3423754,714648,20.87
20,1566,MBAPL,EQ,14342,7309,50.96
20,1567,MBLINFRA,EQ,528942,59817,11.31
20,1568,MCL,EQ,18390,6961,37.85
20,1569,MCLEODRUSS,EQ,208157,114256,54.89
20,1570,MCLOUD,EQ,342328,149988,43.81
20,1571,MCX,EQ,697493,233239,33.44
20,1572,MEDANTA,EQ,232914,119420,51.27
20,1573,MEDIASSIST,EQ,70429,27958,39.70
20,1574,MEDICAMEQ,EQ,98514,30606,31.07
20,1575,MEDICO,EQ,1888029,413807,21.92
20,1576,MEDIORG,ST,22000,22000,100.00
20,1577,MEDPLUS,EQ,100827,55989,55.53
20,1578,MEGAFLEX,SM,18000,12000,66.67
20,1579,MEGASTAR,EQ,4216,2743,65.06
20,1580,MEGATHERM,SM,12400,9200,74.19
20,1581,MENONBE,EQ,16014,6969,43.52
20,1582,METAL,EQ,1658393,1005010,60.60
20,1583,METALIETF,EQ,3928779,1897029,48.29
20,1584,METROBRAND,EQ,21022,8907,42.37
20,1585,METROPOLIS,EQ,69940,37905,54.20
20,1586,MFSL,EQ,1766425,1256981,71.16
20,1587,MGEL,EQ,524659,164255,31.31
20,1588,MGL,EQ,363894,106776,29.34
20,1589,MHHL,ST,7500,7500,100.00
20,1590,MHLXMIRU,EQ,580,420,72.41
20,1591,MHRIL,EQ,93087,37755,40.56
20,1592,MICEL,EQ,482108,208048,43.15
20,1593,MICROPRO,SM,8000,8000,100.00
20,1594,MID150,EQ,14235,8679,60.97
20,1595,MID150BEES,EQ,777943,499963,64.27
20,1596,MID150CASE,EQ,1310810,720487,54.97
20,1597,MIDCAP,EQ,73560,44115,59.97
20,1598,MIDCAPETF,EQ,1488635,1018988,68.45
20,1599,MIDCAPIETF,EQ,1472308,502450,34.13
20,1600,MIDHANI,EQ,282850,80571,28.49
20,1601,MIDQ50ADD,EQ,11058,9003,81.42
20,1602,MIDSELIETF,EQ,279229,146248,52.38
20,1603,MIDSMALL,EQ,221218,186041,84.10
20,1604,MIEL,ST,10000,8000,80.00
20,1605,MILTON,SM,4400,4400,100.00
20,1606,MINDACORP,EQ,117090,43319,37.00
20,1607,MINDSPACE,RR,66189,58756,88.77
20,1608,MINDTECK,EQ,43915,13676,31.14
20,1609,MIRZAINT,EQ,108316,54372,50.20
20,1610,MITCON,EQ,5414,3071,56.72
20,1611,MITCONPP,E1,12024,11371,94.57
20,1612,MITTAL,EQ,20925287,6310815,30.16
20,1613,MKPL,EQ,515203,337337,65.48
20,1614,M&M,EQ,4253527,1824796,42.90
20,1615,M&MFIN,EQ,1139313,497807,43.69
20,1616,M&MFIN,N3,734,584,79.56
20,1617,MMFL,EQ,60714,21000,34.59
20,1618,MMP,EQ,8193,2926,35.71
20,1619,MMTC,EQ,1750319,376467,21.51
20,1620,MNC,EQ,30422,26284,86.40
20,1621,MOBIKWIK,EQ,2158403,263258,12.20
20,1622,MOCAPITAL,EQ,38769,33213,85.67
20,1623,MODEFENCE,EQ,854368,493194,57.73
20,1624,MODIRUBBER,EQ,3640,2205,60.58
20,1625,MODISONLTD,EQ,14132,6011,42.53
20,1626,MODTHREAD,EQ,6258,2806,44.84
20,1627,MOGSEC,EQ,4971,2316,46.59
20,1628,MOHEALTH,EQ,133712,82804,61.93
20,1629,MOIL,EQ,555447,236791,42.63
20,1630,MOKSH,EQ,573291,467172,81.49
20,1631,MOL,EQ,434439,144061,33.16
20,1632,MOLDTECH,EQ,80489,32095,39.88
20,1633,MOLDTKPAC,EQ,44533,19751,44.35
20,1634,MOLOWVOL,EQ,36913,36689,99.39
20,1635,MOM100,EQ,718993,295629,41.12
20,1636,MOM30IETF,EQ,1535196,852853,55.55
