Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18022026,1484815952,0003152
Trade Date <18-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1119,GJL,ST,57600,48000,83.33
20,1120,GKENERGY,EQ,1557022,462223,29.69
20,1121,GKSL,EQ,516449,242603,46.98
20,1122,GKWLIMITED,EQ,188,176,93.62
20,1123,GLAND,EQ,82573,40876,49.50
20,1124,GLAXO,EQ,44733,24361,54.46
20,1125,GLENMARK,EQ,352158,191174,54.29
20,1126,GLFL,EQ,10644,10641,99.97
20,1127,GLOBALE,EQ,5092,3663,71.94
20,1128,GLOBALPET,SM,6750,6750,100.00
20,1129,GLOBALVECT,EQ,4187,2287,54.62
20,1130,GLOBE,EQ,562329,449889,80.00
20,1131,GLOBECIVIL,EQ,98083,71230,72.62
20,1132,GLOBUSSPR,EQ,36666,22266,60.73
20,1133,GLOSTERLTD,EQ,185,125,67.57
20,1134,GLOTTIS,EQ,217827,146159,67.10
20,1135,GMBREW,EQ,58546,17596,30.05
20,1136,GMDCLTD,EQ,5914154,1260856,21.32
20,1137,GML,ST,12000,12000,100.00
20,1138,GMMPFAUDLR,EQ,39004,21809,55.91
20,1139,GMRAIRPORT,EQ,12811121,5951216,46.45
20,1140,GMRP&UI,EQ,2840282,1252781,44.11
20,1141,GNA,EQ,115158,46972,40.79
20,1142,GNFC,EQ,70713,37966,53.69
20,1143,GOACARBON,EQ,57908,13506,23.32
20,1144,GOCLCORP,EQ,45146,28501,63.13
20,1145,GOCOLORS,EQ,158668,59268,37.35
20,1146,GODAVARIB,EQ,254050,116201,45.74
20,1147,GODFRYPHLP,EQ,11296396,1406849,12.45
20,1148,GODIGIT,EQ,905021,655679,72.45
20,1149,GODREJAGRO,EQ,130834,65651,50.18
20,1150,GODREJCP,EQ,497543,299737,60.24
20,1151,GODREJIND,EQ,27086,12732,47.01
20,1152,GODREJPROP,EQ,1207699,681019,56.39
20,1153,GOKEX,EQ,773371,224968,29.09
20,1154,GOKUL,EQ,1222234,272327,22.28
20,1155,GOKULAGRO,EQ,97681,39978,40.93
20,1156,GOLD1,EQ,3498423,1969597,56.30
20,1157,GOLD360,EQ,495280,471847,95.27
20,1158,GOLDADD,EQ,84458,44505,52.69
20,1159,GOLDBEES,EQ,38119799,17297600,45.38
20,1160,GOLDBETA,EQ,769507,361487,46.98
20,1161,GOLDBND,EQ,68337,56559,82.76
20,1162,GOLDCASE,EQ,5608123,2605186,46.45
20,1163,GOLDETF,EQ,4217035,2815455,66.76
20,1164,GOLDIAM,EQ,1186719,395716,33.35
20,1165,GOLDIETF,EQ,9613306,6676755,69.45
20,1166,GOLDKART,SM,13750,13750,100.00
20,1167,GOLDTECH,EQ,40407,22303,55.20
20,1168,GOODLUCK,EQ,205271,106565,51.91
20,1169,GOPAL,EQ,63224,25614,40.51
20,1170,GOYALSALT,SM,10200,10200,100.00
20,1171,GPECO,SM,6000,3600,60.00
20,1172,GPIL,EQ,2208821,898887,40.70
20,1173,GPPL,EQ,622914,285953,45.91
20,1174,GPTHEALTH,EQ,48163,27220,56.52
20,1175,GPTINFRA,EQ,881510,344627,39.10
20,1176,GRANULES,EQ,850476,424703,49.94
20,1177,GRAPHISAD,ST,7200,7200,100.00
20,1178,GRAPHITE,EQ,4096246,1060136,25.88
20,1179,GRASIM,EQ,350421,192139,54.83
20,1180,GRAVITA,EQ,100729,52197,51.82
20,1181,GREAVESCOT,EQ,889137,324814,36.53
20,1182,GREENLAM,EQ,2787,1647,59.10
20,1183,GREENLEAF,SM,18000,12000,66.67
20,1184,GREENPANEL,EQ,29591,13502,45.63
20,1185,GREENPLY,EQ,98323,51427,52.30
20,1186,GREENPOWER,EQ,2208490,805798,36.49
20,1187,GRETEX,SM,1500,1500,100.00
20,1188,GRINDWELL,EQ,11396,5791,50.82
20,1189,GRINFRA,EQ,160180,49346,30.81
20,1190,GRMOVER,EQ,1714417,695067,40.54
20,1191,GROBTEA,EQ,8,5,62.50
20,1192,GROWW,EQ,30321272,5834579,19.24
20,1193,GROWWCAPM,EQ,2278813,1779445,78.09
20,1194,GROWWCHEM,EQ,46277,39920,86.26
20,1195,GROWWDEFNC,EQ,360687,259990,72.08
20,1196,GROWWEV,EQ,119394,62577,52.41
20,1197,GROWWGOLD,EQ,3749601,1870763,49.89
20,1198,GROWWLIQID,EQ,108209,72572,67.07
20,1199,GROWWLOVOL,EQ,10187,6825,67.00
20,1200,GROWWMC150,EQ,722,258,35.73
20,1201,GROWWMETAL,EQ,388419,255605,65.81
20,1202,GROWWMOM50,EQ,105920,64913,61.28
20,1203,GROWWN200,EQ,40192,30460,75.79
20,1204,GROWWNET,EQ,122413,95360,77.90
20,1205,GROWWNIFTY,EQ,242203,125221,51.70
20,1206,GROWWNXT50,EQ,4112,2284,55.54
20,1207,GROWWPOWER,EQ,7035558,6670643,94.81
20,1208,GROWWPSE,EQ,6428,5512,85.75
20,1209,GROWWRAIL,EQ,596069,399663,67.05
20,1210,GROWWRLTY,EQ,111738,71000,63.54
20,1211,GROWWSC250,EQ,86885,56030,64.49
20,1212,GROWWSLVR,EQ,3993367,1065281,26.68
20,1213,GRPLTD,EQ,3295,1870,56.75
20,1214,GRSE,EQ,948899,246840,26.01
20,1215,GRWRHITECH,EQ,21951,12400,56.49
20,1216,GSEC10ABSL,EQ,253,182,71.94
20,1217,GSEC10IETF,EQ,18499,10025,54.19
20,1218,GSEC10YEAR,EQ,234,176,75.21
20,1219,GSEC5IETF,EQ,5170,4973,96.19
20,1220,GSFC,EQ,546272,222282,40.69
20,1221,GSMFOILS,SM,8000,5000,62.50
20,1222,GSPL,EQ,333854,177006,53.02
20,1223,GSS,EQ,56342,44790,79.50
20,1224,GSTL,ST,29000,29000,100.00
20,1225,GTECJAINX,EQ,14632,7386,50.48
20,1226,GTL,EQ,227671,165302,72.61
20,1227,GTLINFRA,EQ,33347260,15696628,47.07
20,1228,GTPL,EQ,69330,40800,58.85
20,1229,GUFICBIO,EQ,45341,23279,51.34
20,1230,GUJALKALI,EQ,16188,8022,49.56
20,1231,GUJAPOLLO,EQ,4707,2666,56.64
20,1232,GUJGASLTD,EQ,515768,340882,66.09
20,1233,GUJTHEM,EQ,403562,82449,20.43
20,1234,GULFOILLUB,EQ,30167,13852,45.92
20,1235,GULFPETRO,EQ,13172,8560,64.99
20,1236,GULPOLY,EQ,38219,20342,53.22
20,1237,GURUNANAK,SM,22400,20800,92.86
20,1238,GVPIL,EQ,4062190,984815,24.24
20,1239,GVPTECH,EQ,24915,17050,68.43
20,1240,GVPTECHPP,E1,2487,864,34.74
20,1241,GVT&D,EQ,403806,225690,55.89
20,1242,HAL,EQ,821047,309511,37.70
20,1243,HAPPSTMNDS,EQ,391231,141587,36.19
20,1244,HAPPYFORGE,EQ,53258,23587,44.29
20,1245,HARIOMPIPE,EQ,61027,30915,50.66
20,1246,HARRMALAYA,EQ,16742,6590,39.36
20,1247,HARSHA,EQ,23469,13331,56.80
20,1248,HATHWAY,EQ,1686647,474100,28.11
20,1249,HATSUN,EQ,8935,4532,50.72
20,1250,HAVELLS,EQ,388023,243443,62.74
20,1251,HAVISHA,EQ,15545,15199,97.77
20,1252,HBLENGINE,EQ,1204711,482740,40.07
20,1253,HCC,EQ,13955902,6280971,45.01
20,1254,HCG,EQ,166224,68450,41.18
20,1255,HCL-INSYS,EQ,270197,194077,71.83
20,1256,HCLTECH,EQ,2036245,1101059,54.07
20,1257,HDBFS,EQ,243633,150761,61.88
20,1258,HDFCAMC,EQ,1032735,619208,59.96
20,1259,HDFCBANK,EQ,12738702,7177757,56.35
20,1260,HDFCBSE500,EQ,9853,5690,57.75
20,1261,HDFCGOLD,EQ,5265481,3291771,62.52
20,1262,HDFCGROWTH,EQ,9699,6858,70.71
20,1263,HDFCLIFE,EQ,4974855,3181962,63.96
20,1264,HDFCLIQUID,EQ,6654,6135,92.20
20,1265,HDFCLOWVOL,EQ,10471,5506,52.58
20,1266,HDFCMID150,EQ,566138,377812,66.73
20,1267,HDFCMOMENT,EQ,255543,176080,68.90
20,1268,HDFCNEXT50,EQ,49015,34535,70.46
20,1269,HDFCNIF100,EQ,20126,11339,56.34
20,1270,HDFCNIFBAN,EQ,2309618,1832813,79.36
20,1271,HDFCNIFIT,EQ,207687,160036,77.06
20,1272,HDFCNIFTY,EQ,255566,225490,88.23
20,1273,HDFCPSUBK,EQ,29270,19362,66.15
20,1274,HDFCPVTBAN,EQ,56980,45094,79.14
20,1275,HDFCQUAL,EQ,13992,10750,76.83
20,1276,HDFCSENSEX,EQ,16344,9119,55.79
20,1277,HDFCSILVER,EQ,6741109,2043223,30.31
20,1278,HDFCSML250,EQ,655650,426890,65.11
20,1279,HDFCVALUE,EQ,10153,5134,50.57
20,1280,HEADSUP,EQ,14412,12919,89.64
20,1281,HEALTHADD,EQ,739,473,64.01
20,1282,HEALTHCARE,EQ,15386,14072,91.46
20,1283,HEALTHIETF,EQ,62101,27854,44.85
20,1284,HEALTHY,EQ,198512,168561,84.91
20,1285,HECPROJECT,EQ,4382,2404,54.86
20,1286,HEG,EQ,6346313,1754256,27.64
20,1287,HEIDELBERG,EQ,58758,41965,71.42
20,1288,HEMIPROP,EQ,1235371,347463,28.13
20,1289,HERANBA,EQ,91109,32576,35.75
20,1290,HERITGFOOD,EQ,193962,76630,39.51
20,1291,HEROMOTOCO,EQ,197770,80216,40.56
20,1292,HESTERBIO,EQ,1340,872,65.07
20,1293,HEXATRADEX,EQ,1780,1259,70.73
20,1294,HEXT,EQ,3025462,2142925,70.83
20,1295,HFCL,EQ,25079749,9362523,37.33
20,1296,HGINFRA,EQ,111430,48096,43.16
20,1297,HGM,EQ,4414,2892,65.52
20,1298,HGS,EQ,19946,14089,70.64
20,1299,HIGREEN,SM,15200,14400,94.74
20,1300,HIKAL,EQ,557888,108639,19.47
20,1301,HILINFRA,EQ,354495,143898,40.59
20,1302,HILTON,EQ,204824,150659,73.56
20,1303,HIMATSEIDE,EQ,350984,186244,53.06
20,1304,HINDALCO,EQ,3909665,1686523,43.14
20,1305,HINDCOMPOS,EQ,3928,2235,56.90
20,1306,HINDCON,EQ,18249,12763,69.94
20,1307,HINDCOPPER,EQ,22294257,3124257,14.01
20,1308,HINDOILEXP,EQ,584152,355774,60.90
20,1309,HINDPETRO,EQ,1151972,343066,29.78
20,1310,HINDUNILVR,EQ,830787,534231,64.30
20,1311,HINDWAREAP,EQ,54822,29803,54.36
20,1312,HINDZINC,EQ,4571121,1347220,29.47
20,1313,HIRECT,EQ,26958,12592,46.71
20,1314,HISARMETAL,EQ,3377,1987,58.84
20,1315,HITECH,EQ,364388,174951,48.01
20,1316,HITECHCORP,EQ,4915,3071,62.48
20,1317,HLEGLAS,EQ,39395,20912,53.08
20,1318,HLVLTD,EQ,200321,137413,68.60
20,1319,HMAAGRO,EQ,272974,164274,60.18
20,1320,HMVL,EQ,19216,14455,75.22
20,1321,HNDFDS,EQ,20445,10059,49.20
20,1322,HNGSNGBEES,EQ,53463,43004,80.44
20,1323,HOLMARC,SM,750,750,100.00
20,1324,HOMEFIRST,EQ,112404,58418,51.97
20,1325,HOMESFY,SM,300,300,100.00
20,1326,HONASA,EQ,530771,208841,39.35
20,1327,HONAUT,EQ,1922,1175,61.13
20,1328,HONDAPOWER,EQ,5486,2597,47.34
20,1329,HPAL,EQ,46102,27326,59.27
20,1330,HPIL,EQ,8816,7359,83.47
20,1331,HPL,EQ,541676,129584,23.92
20,1332,HPTL,SM,600,600,100.00
20,1333,HRHNEXT,SM,30000,21000,70.00
20,1334,HSCL,EQ,1968077,476199,24.20
20,1335,HTMEDIA,EQ,24847,15653,63.00
20,1336,HUBTOWN,EQ,231124,137633,59.55
20,1337,HUDCO,EQ,3991495,977343,24.49
20,1338,HUHTAMAKI,EQ,139847,71577,51.18
20,1339,HVAX,SM,1950,1050,53.85
20,1340,HYBRIDFIN,EQ,24840,9893,39.83
20,1341,HYUNDAI,EQ,279463,127773,45.72
20,1342,IBULLSLTD,EQ,6760168,3964495,58.64
20,1343,ICDSLTD,EQ,2579,1515,58.74
20,1344,ICEMAKE,EQ,67125,28819,42.93
20,1345,ICICIAMC,EQ,216495,105361,48.67
20,1346,ICICIB22,EQ,651173,568653,87.33
20,1347,ICICIBANK,EQ,4758071,2718133,57.13
20,1348,ICICIGI,EQ,1010847,478895,47.38
20,1349,ICICIPRULI,EQ,4146626,3189204,76.91
20,1350,ICIL,EQ,481890,271565,56.35
20,1351,ICRA,EQ,6263,3372,53.84
20,1352,IDBI,EQ,13818410,4767478,34.50
20,1353,IDEA,EQ,358955663,93320583,26.00
20,1354,IDEAFORGE,EQ,148785,43386,29.16
20,1355,IDENTICAL,SM,10000,10000,100.00
20,1356,IDFCFIRSTB,EQ,27410289,19067539,69.56
20,1357,IDFNIFTYET,EQ,1409,392,27.82
20,1358,IEML,SM,19500,15500,79.49
20,1359,IEX,EQ,4736952,2535397,53.52
20,1360,IFBAGRO,EQ,22187,8016,36.13
20,1361,IFBIND,EQ,85388,69658,81.58
20,1362,IFCI,EQ,13663260,3581436,26.21
20,1363,IFGLEXPOR,EQ,25713,8306,32.30
20,1364,IGARASHI,EQ,18572,7917,42.63
20,1365,IGCL,EQ,90093,49208,54.62
20,1366,IGIL,EQ,743580,496139,66.72
20,1367,IGL,EQ,2839451,1664862,58.63
20,1368,IGPL,EQ,44164,19329,43.77
20,1369,IIFL,EQ,1511780,634711,41.98
20,1370,IIFLCAPS,EQ,726917,432483,59.50
20,1371,IIFLZC26,NN,10,10,100.00
20,1372,IIFLZC28,NG,214,214,100.00
20,1373,IIFLZC28C,N6,50,50,100.00
20,1374,IITL,EQ,9709,703,7.24
20,1375,IKIO,EQ,42621,19332,45.36
20,1376,IKS,EQ,70280,45262,64.40
20,1377,IMAGICAA,EQ,322802,158699,49.16
20,1378,IMFA,EQ,93713,35139,37.50
20,1379,IMPAL,EQ,1011,588,58.16
20,1380,INCREDIBLE,EQ,1225,1161,94.78
20,1381,INDBANK,EQ,132636,62396,47.04
20,1382,INDGN,EQ,568636,336222,59.13
20,1383,INDHOTEL,EQ,1977779,530626,26.83
20,1384,INDIACEM,EQ,161667,69087,42.73
20,1385,INDIAGLYCO,EQ,63021,30671,48.67
20,1386,INDIAMART,EQ,155812,111672,71.67
20,1387,INDIANB,EQ,2221965,780016,35.10
20,1388,INDIANCARD,EQ,288,165,57.29
20,1389,INDIANHUME,EQ,13383,7288,54.46
20,1390,INDIASHLTR,EQ,144720,103914,71.80
20,1391,INDIFRA,SM,2000,2000,100.00
20,1392,INDIGO,EQ,201866,98043,48.57
20,1393,INDIGOPNTS,EQ,93066,47429,50.96
20,1394,INDIGRID,IV,600482,560505,93.34
20,1395,INDIQUBE,EQ,183882,145672,79.22
20,1396,INDNIPPON,EQ,91977,29845,32.45
20,1397,INDOAMIN,EQ,38451,21838,56.79
20,1398,INDOBORAX,EQ,43199,21113,48.87
20,1399,INDOCO,EQ,25765,12822,49.77
20,1400,INDOFARM,EQ,445650,181565,40.74
20,1401,INDORAMA,EQ,53472,30270,56.61
20,1402,INDOSTAR,EQ,123392,52343,42.42
20,1403,INDOTECH,EQ,31865,17418,54.66
20,1404,INDOTHAI,EQ,381904,242997,63.63
20,1405,INDOUS,EQ,124553,67478,54.18
20,1406,INDOWIND,EQ,1170479,771479,65.91
20,1407,INDRAMEDCO,EQ,145421,76292,52.46
20,1408,INDSWFTLAB,EQ,1289080,103190,8.00
20,1409,INDTERRAIN,EQ,20929,16526,78.96
20,1410,INDUSINDBK,EQ,3474257,2344099,67.47
20,1411,INDUSINVIT,IV,117085,107305,91.65
20,1412,INDUSTOWER,EQ,5407805,3132517,57.93
20,1413,INFLUX,SM,13200,9600,72.73
20,1414,INFOBEAN,EQ,424461,121727,28.68
20,1415,INFOLLION,SM,58800,53600,91.16
20,1416,INFOMEDIA,EQ,58616,26455,45.13
20,1417,INFRA,EQ,27525,21590,78.44
20,1418,INFRABEES,EQ,19128,11955,62.50
20,1419,INFRAIETF,EQ,164267,121026,73.68
20,1420,INFY,EQ,20241373,9098442,44.95
20,1421,INGERRAND,EQ,23907,10325,43.19
20,1422,INM,SM,1200,1200,100.00
20,1423,INNOMET,SM,3000,2400,80.00
20,1424,INNOVACAP,EQ,16454,7433,45.17
20,1425,INNOVANA,EQ,2186,1256,57.46
20,1426,INOXGREEN,EQ,825518,327921,39.72
20,1427,INOXINDIA,EQ,41211,18765,45.53
20,1428,INOXWIND,EQ,14029166,3908335,27.86
20,1429,INSECTICID,EQ,20020,9621,48.06
20,1430,INSPIRE,SM,4000,4000,100.00
20,1431,INSPIRISYS,EQ,6368,4374,68.69
20,1432,INTELLECT,EQ,427085,148539,34.78
20,1433,INTENTECH,EQ,22189,16525,74.47
20,1434,INTERARCH,EQ,75766,37230,49.14
20,1435,INTERNET,EQ,36942,30917,83.69
20,1436,INTLCONV,EQ,41865,25730,61.46
20,1437,INVENTURE,EQ,1257701,683882,54.38
20,1438,INVICTA,SM,38400,38400,100.00
20,1439,IOB,EQ,11607243,4917778,42.37
20,1440,IOC,EQ,8191312,4100712,50.06
20,1441,IOLCP,EQ,375038,195406,52.10
20,1442,IONEXCHANG,EQ,183185,84622,46.19
20,1443,IPCALAB,EQ,75106,28997,38.61
20,1444,IPHL,SM,1200,1200,100.00
20,1445,IPL,EQ,58835,27853,47.34
20,1446,IRB,EQ,4629937,1944362,42.00
20,1447,IRBINVIT,IV,495763,423092,85.34
20,1448,IRCON,EQ,1308355,489755,37.43
20,1449,IRCTC,EQ,1430103,695454,48.63
20,1450,IREDA,EQ,4939699,1719336,34.81
20,1451,IRFC,EQ,8573114,2770449,32.32
20,1452,IRIS,EQ,44666,19104,42.77
20,1453,IRISDOREME,EQ,447911,44332,9.90
20,1454,IRMENERGY,EQ,21365,10937,51.19
20,1455,ISFT,EQ,15255,9491,62.22
20,1456,ISGEC,EQ,103077,54116,52.50
20,1457,ISHAN,SM,144000,144000,100.00
20,1458,ISHANCH,EQ,55552,23080,41.55
20,1459,IT,EQ,803933,515645,64.14
20,1460,ITADD,EQ,108169,97208,89.87
20,1461,ITBEES,EQ,28226221,16382372,58.04
20,1462,ITBETA,EQ,5448,4320,79.30
20,1463,ITC,EQ,35473203,18663783,52.61
20,1464,ITCHOTELS,EQ,1275121,760703,59.66
20,1465,ITDC,EQ,11892,5626,47.31
20,1466,ITETF,EQ,960285,748321,77.93
20,1467,ITI,EQ,223911,72296,32.29
20,1468,ITIETF,EQ,1789604,827884,46.26
20,1469,IVALUE,EQ,42418,24709,58.25
20,1470,IVC,EQ,258552,192685,74.52
20,1471,IVP,EQ,3552,3275,92.20
20,1472,IVZINGOLD,EQ,836,579,69.26
20,1473,IVZINNIFTY,EQ,3,3,100.00
20,1474,IWARE,ST,8400,6000,71.43
20,1475,IXIGO,EQ,1649796,709941,43.03
20,1476,IZMO,EQ,952110,143070,15.03
20,1477,J&KBANK,EQ,1671641,790147,47.27
20,1478,JAGRAN,EQ,166432,124873,75.03
20,1479,JAGSNPHARM,EQ,26141,12402,47.44
20,1480,JAIBALAJI,EQ,755564,401708,53.17
20,1481,JAICORPLTD,EQ,1046989,197543,18.87
20,1482,JAINAM,SM,30000,30000,100.00
20,1483,JAINIK,SM,2400,2400,100.00
20,1484,JAINREC,EQ,425296,138756,32.63
20,1485,JAIPURKURT,EQ,116493,10385,8.91
20,1486,JALAN,ST,12000,12000,100.00
20,1487,JAMNAAUTO,EQ,6879862,3094038,44.97
20,1488,JARO,EQ,258085,87329,33.84
20,1489,JASH,EQ,90457,57063,63.08
20,1490,JAYAGROGN,EQ,14102,11503,81.57
20,1491,JAYBARMARU,EQ,477132,184259,38.62
20,1492,JAYBEE,SM,17500,11500,65.71
20,1493,JAYESH,SM,1000,1000,100.00
20,1494,JAYKAY,EQ,63119,32748,51.88
20,1495,JAYNECOIND,EQ,4703074,2162374,45.98
20,1496,JAYSREETEA,EQ,14260,6806,47.73
20,1497,JBCHEPHARM,EQ,232904,158878,68.22
20,1498,JBMA,EQ,145328,45334,31.19
20,1499,JEYYAM,SM,6000,6000,100.00
20,1500,JGCHEM,EQ,50319,23196,46.10
20,1501,JHS,EQ,86800,64574,74.39
20,1502,JINDALPHOT,EQ,5574,1842,33.05
20,1503,JINDALPOLY,EQ,137834,52470,38.07
20,1504,JINDALSAW,EQ,1068389,278878,26.10
20,1505,JINDALSTEL,EQ,918546,378107,41.16
20,1506,JINDRILL,EQ,51635,32657,63.25
20,1507,JINDWORLD,EQ,392343,153185,39.04
20,1508,JIOFIN,EQ,9451007,5604897,59.30
20,1509,JISLDVREQS,EQ,31485,24485,77.77
20,1510,JISLJALEQS,EQ,1870231,881455,47.13
20,1511,JITFINFRA,EQ,328878,141689,43.08
20,1512,JIWANRAM,SM,30000,30000,100.00
20,1513,JKCEMENT,EQ,101167,53899,53.28
20,1514,JKIL,EQ,70621,44482,62.99
20,1515,JKIPL,EQ,33259,13234,39.79
20,1516,JKLAKSHMI,EQ,204074,142679,69.92
20,1517,JKPAPER,EQ,258544,115019,44.49
20,1518,JKTYRE,EQ,678342,242242,35.71
20,1519,JLHL,EQ,5815,2518,43.30
20,1520,JMA,EQ,15450,10964,70.96
20,1521,JMFINANCIL,EQ,7557411,1943796,25.72
20,1522,JNKINDIA,EQ,411199,156337,38.02
20,1523,JOCIL,EQ,2057,1331,64.71
20,1524,JPOLYINVST,EQ,66702,13803,20.69
20,1525,JPPOWER,EQ,18194180,8775159,48.23
20,1526,JSFB,EQ,223298,132864,59.50
20,1527,JSL,EQ,815866,308354,37.79
20,1528,JSLL,EQ,147258,76061,51.65
20,1529,JSWCEMENT,EQ,2257298,1044561,46.27
20,1530,JSWENERGY,EQ,1371295,832449,60.71
20,1531,JSWHL,EQ,1394,706,50.65
20,1532,JSWINFRA,EQ,750495,345138,45.99
20,1533,JSWSTEEL,EQ,1389762,692651,49.84
20,1534,JTEKTINDIA,EQ,43455,24516,56.42
20,1535,JTLIND,EQ,1071590,365298,34.09
20,1536,JUBLCPL,EQ,4774,1943,40.70
20,1537,JUBLFOOD,EQ,986314,472269,47.88
20,1538,JUBLINGREA,EQ,64733,28346,43.79
20,1539,JUBLPHARMA,EQ,92636,49625,53.57
20,1540,JUNIORBEES,EQ,297119,174129,58.61
20,1541,JUNIPER,EQ,124082,84663,68.23
20,1542,JUSTDIAL,EQ,109530,56345,51.44
20,1543,JWL,EQ,973487,260228,26.73
20,1544,JYOTHYLAB,EQ,195665,94179,48.13
20,1545,JYOTICNC,EQ,157412,75703,48.09
20,1546,JYOTIGLOBL,SM,16000,10000,62.50
20,1547,JYOTISTRUC,EQ,31167215,11263019,36.14
20,1548,K2INFRA,SM,15000,11400,76.00
20,1549,KABRAEXTRU,EQ,47545,20304,42.70
20,1550,KAJARIACER,EQ,1301004,564186,43.37
20,1551,KAKATCEM,EQ,1777,1301,73.21
20,1552,KALAMANDIR,EQ,485071,213633,44.04
20,1553,KALANA,SM,10000,10000,100.00
20,1554,KALPATARU,EQ,36105,17257,47.80
20,1555,KALYANIFRG,EQ,1530,760,49.67
20,1556,KALYANKJIL,EQ,4686354,1199613,25.60
20,1557,KAMATHOTEL,EQ,15026,8554,56.93
20,1558,KAMDHENU,EQ,723932,445213,61.50
20,1559,KAMOPAINTS,EQ,2154716,784194,36.39
20,1560,KANANIIND,EQ,118339,84986,71.82
20,1561,KANDARP,SM,87000,80000,91.95
20,1562,KANORICHEM,EQ,11440,6464,56.50
20,1563,KANPRPLA,EQ,4710,2617,55.56
20,1564,KANSAINER,EQ,230794,90011,39.00
20,1565,KARMAENG,EQ,2159,1631,75.54
20,1566,KARNIKA,ST,110000,108000,98.18
20,1567,KARURVYSYA,EQ,1393604,600574,43.10
20,1568,KAUSHALYA,EQ,293,225,76.79
20,1569,KAVDEFENCE,EQ,43292,43285,99.98
20,1570,KAYA,EQ,14608,9272,63.47
20,1571,KAYNES,EQ,1341272,190644,14.21
20,1572,KAYTEX,SM,30400,29600,97.37
20,1573,KCEIL,SM,29000,14000,48.28
20,1574,KCK,SM,72500,35000,48.28
20,1575,KCP,EQ,137396,93140,67.79
20,1576,KCPSUGIND,EQ,61486,37078,60.30
20,1577,KDDL,EQ,17671,9730,55.06
20,1578,KDL,ST,19650,17400,88.55
20,1579,KEC,EQ,392657,168319,42.87
20,1580,KECL,EQ,110901,43755,39.45
20,1581,KEEPLEARN,EQ,33947,27276,80.35
20,1582,KEI,EQ,222240,126163,56.77
20,1583,KEL,SM,6000,4800,80.00
20,1584,KELLTONTEC,EQ,43390828,7143572,16.46
20,1585,KEN,SM,6000,6000,100.00
20,1586,KERNEX,EQ,85034,37970,44.65
20,1587,KEYFINSERV,EQ,2166,731,33.75
20,1588,KFINTECH,EQ,1311588,359982,27.45
20,1589,KHADIM,EQ,49733,31430,63.20
20,1590,KHAICHEM,EQ,148582,68051,45.80
20,1591,KHAITANLTD,EQ,148,66,44.59
20,1592,KHANDSE,EQ,41414,37209,89.85
20,1593,KICL,EQ,892,557,62.44
20,1594,KILITCH,EQ,10122,7254,71.67
20,1595,KIMS,EQ,152197,54031,35.50
20,1596,KINGFA,EQ,1983,1009,50.88
20,1597,KIOCL,EQ,356433,67581,18.96
20,1598,KIRIINDUS,EQ,279687,140374,50.19
20,1599,KIRLOSBROS,EQ,36457,16290,44.68
20,1600,KIRLOSENG,EQ,531126,184297,34.70
20,1601,KIRLOSIND,EQ,2311,867,37.52
20,1602,KIRLPNU,EQ,84952,52683,62.02
20,1603,KITEX,EQ,735657,244427,33.23
20,1604,KKCL,EQ,21044,14474,68.78
20,1605,KKJEWELS,SM,15000,11000,73.33
20,1606,KLL,SM,20000,19200,96.00
20,1607,KMEW,EQ,70043,28180,40.23
20,1608,KMSUGAR,EQ,53098,33437,62.97
20,1609,KNAGRI,EQ,195881,61586,31.44
20,1610,KNRCON,EQ,1136234,372072,32.75
20,1611,KODYTECH,ST,4900,4800,97.96
20,1612,KOHINOOR,EQ,98367,22123,22.49
20,1613,KOKUYOCMLN,EQ,21857,10924,49.98
20,1614,KOLTEPATIL,EQ,106260,69867,65.75
20,1615,KONSTELEC,SM,11000,11000,100.00
20,1616,KONTOR,SM,12000,6600,55.00
20,1617,KOPRAN,EQ,171286,53892,31.46
20,1618,KOTAKBANK,EQ,7333331,4602061,62.76
20,1619,KOTARISUG,EQ,46008,34001,73.90
20,1620,KOTHARIPET,EQ,20750,12199,58.79
20,1621,KOTHARIPRO,EQ,765092,165471,21.63
20,1622,KOTYARK,SM,95900,93900,97.91
20,1623,KPEL,EQ,139676,60743,43.49
20,1624,KPIGREEN,EQ,663499,202940,30.59
20,1625,KPIL,EQ,57684,34904,60.51
20,1626,KPITTECH,EQ,987144,329081,33.34
20,1627,KPRMILL,EQ,145074,43939,30.29
20,1628,KRBL,EQ,1084486,282822,26.08
20,1629,KREBSBIO,EQ,1915,1520,79.37
20,1630,KRIDHANINF,EQ,25745,24324,94.48
20,1631,KRISHANA,EQ,139734,80313,57.48
20,1632,KRISHCA,SM,16000,12500,78.13
20,1633,KRISHIVAL,EQ,10223,7699,75.31
20,1634,KRISHNADEF,EQ,316756,105334,33.25
20,1635,KRISHPP,E1,1,1,100.00
20,1636,KRITI,EQ,14504,6824,47.05
20,1637,KRITIKA,EQ,98353,72653,73.87
20,1638,KRITINUT,EQ,11416,8647,75.74
20,1639,KRMAYURVED,SM,67000,50000,74.63
20,1640,KRN,EQ,991754,288358,29.08
20,1641,KRONOX,EQ,35369,25167,71.16
20,1642,KROSS,EQ,376428,137710,36.58
20,1643,KRSNAA,EQ,36057,19531,54.17
20,1644,KRT,RR,3998437,3871602,96.83
