Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11032025,1178567015,0002687
Trade Date <11-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1111,HONAUT,EQ,5037,1933,38.38
20,1112,HONDAPOWER,EQ,2911,1856,63.76
20,1113,HOVS,EQ,21614,7115,32.92
20,1114,HPAL,EQ,250279,119804,47.87
20,1115,HPIL,EQ,1329,883,66.44
20,1116,HPL,EQ,124675,46554,37.34
20,1117,HPTL,ST,34800,33600,96.55
20,1118,HRHNEXT,ST,7500,7500,100.00
20,1119,HSCL,EQ,705521,316855,44.91
20,1120,HTMEDIA,EQ,211943,178886,84.40
20,1121,HUBTOWN,EQ,279175,204612,73.29
20,1122,HUDCO,EQ,5810654,1653121,28.45
20,1123,HUHTAMAKI,EQ,190673,149902,78.62
20,1124,HYBRIDFIN,EQ,3439,1780,51.76
20,1125,HYUNDAI,EQ,279335,144028,51.56
20,1126,IBLFL,ST,18000,18000,100.00
20,1127,ICEMAKE,EQ,155676,44968,28.89
20,1128,ICICIB22,EQ,540658,440132,81.41
20,1129,ICICIBANK,EQ,10927950,6476305,59.26
20,1130,ICICIGI,EQ,1114944,838105,75.17
20,1131,ICICIPRULI,EQ,1049509,641017,61.08
20,1132,ICIL,EQ,263370,108621,41.24
20,1133,ICRA,EQ,3862,2061,53.37
20,1134,IDBI,EQ,5835585,1968630,33.73
20,1135,IDEA,EQ,334277339,106919637,31.99
20,1136,IDEAFORGE,EQ,200680,109478,54.55
20,1137,IDEALTECHO,ST,1000,1000,100.00
20,1138,IDENTICAL,ST,4000,4000,100.00
20,1139,IDFCFIRSTB,EQ,32260533,13568945,42.06
20,1140,IDFNIFTYET,EQ,9061,8972,99.02
20,1141,IEML,ST,49000,46500,94.90
20,1142,IEX,EQ,2734358,809311,29.60
20,1143,IFBAGRO,EQ,4137,2666,64.44
20,1144,IFBIND,EQ,43729,22944,52.47
20,1145,IFCI,EQ,6805744,1516717,22.29
20,1146,IFGLEXPOR,EQ,18005,11434,63.50
20,1147,IGARASHI,EQ,34944,19382,55.47
20,1148,IGIL,EQ,3424790,2331684,68.08
20,1149,IGL,EQ,1733905,718692,41.45
20,1150,IGPL,EQ,16608,7426,44.71
20,1151,IIFL,EQ,2992291,1185052,39.60
20,1152,IIFLCAPS,EQ,469033,224610,47.89
20,1153,IIFLZC28,NG,60,60,100.00
20,1154,IIFLZC28A,NU,40,20,50.00
20,1155,IITL,EQ,5207,455,8.74
20,1156,IKIO,EQ,127359,66848,52.49
20,1157,IKS,EQ,48634,18001,37.01
20,1158,IMAGICAA,EQ,857552,452528,52.77
20,1159,IMFA,EQ,72505,41707,57.52
20,1160,IMPAL,EQ,4112,3397,82.61
20,1161,INCREDIBLE,EQ,4511,2480,54.98
20,1162,INDBANK,EQ,28827,20339,70.56
20,1163,INDGN,EQ,6740110,481427,7.14
20,1164,INDHOTEL,EQ,1969774,1139815,57.87
20,1165,INDIACEM,EQ,318901,89505,28.07
20,1166,INDIAGLYCO,EQ,82712,29096,35.18
20,1167,INDIAMART,EQ,82002,38190,46.57
20,1168,INDIANB,EQ,1031456,471155,45.68
20,1169,INDIANHUME,EQ,46721,18039,38.61
20,1170,INDIASHLTR,EQ,261119,160392,61.42
20,1171,INDIFRA,ST,18000,18000,100.00
20,1172,INDIGO,EQ,812720,541393,66.61
20,1173,INDIGOPNTS,EQ,73468,36688,49.94
20,1174,INDIGRID,IV,437546,405321,92.64
20,1175,INDNIPPON,EQ,7804,5886,75.42
20,1176,INDOAMIN,EQ,76276,32421,42.50
20,1177,INDOBORAX,EQ,31534,23705,75.17
20,1178,INDOCO,EQ,104655,40163,38.38
20,1179,INDOFARM,EQ,184120,58091,31.55
20,1180,INDORAMA,EQ,123152,87726,71.23
20,1181,INDOSTAR,EQ,334376,193241,57.79
20,1182,INDOTECH,EQ,54934,25119,45.73
20,1183,INDOWIND,EQ,296944,131268,44.21
20,1184,INDRAMEDCO,EQ,249781,136821,54.78
20,1185,INDSWFTLAB,EQ,141084,83033,58.85
20,1186,INDTERRAIN,EQ,142177,94993,66.81
20,1187,INDUSINDBK,EQ,101075220,31916680,31.58
20,1188,INDUSINVIT,IV,1022491,998170,97.62
20,1189,INDUSTOWER,EQ,6330559,3743319,59.13
20,1190,INFIBEAM,EQ,11528710,4841473,41.99
20,1191,INFINIUM,SM,6000,5000,83.33
20,1192,INFOBEAN,EQ,16922,13108,77.46
20,1193,INFOLLION,SM,7600,4800,63.16
20,1194,INFRABEES,EQ,17491,12805,73.21
20,1195,INFRAIETF,EQ,72617,36927,50.85
20,1196,INFY,EQ,12671234,9549899,75.37
20,1197,INGERRAND,EQ,14401,5644,39.19
20,1198,INNOMET,SM,64800,58800,90.74
20,1199,INNOVACAP,EQ,64696,27646,42.73
20,1200,INNOVANA,EQ,3703,2389,64.52
20,1201,INOXGREEN,EQ,1899180,748453,39.41
20,1202,INOXINDIA,EQ,315478,70056,22.21
20,1203,INOXWIND,EQ,9725380,1707365,17.56
20,1204,INSECTICID,EQ,31611,16758,53.01
20,1205,INSPIRE,SM,10000,8000,80.00
20,1206,INSPIRISYS,EQ,13687,12205,89.17
20,1207,INTELLECT,EQ,1599606,140472,8.78
20,1208,INTENTECH,EQ,38066,20148,52.93
20,1209,INTERARCH,EQ,96032,39963,41.61
20,1210,INTLCONV,EQ,95578,55281,57.84
20,1211,INVENTURE,EQ,1232938,740785,60.08
20,1212,IOB,EQ,3315230,922396,27.82
20,1213,IOC,EQ,18090217,7925515,43.81
20,1214,IOLCP,EQ,1392955,688424,49.42
20,1215,IONEXCHANG,EQ,174230,74069,42.51
20,1216,IPCALAB,EQ,280154,205119,73.22
20,1217,IPHL,ST,39600,39600,100.00
20,1218,IPL,EQ,171686,94068,54.79
20,1219,IRB,EQ,12272578,3990890,32.52
20,1220,IRBINVIT,IV,618202,565019,91.40
20,1221,IRCON,EQ,3834676,870236,22.69
20,1222,IRCTC,EQ,814316,225959,27.75
20,1223,IREDA,EQ,12514353,3087583,24.67
20,1224,IRFC,EQ,17046285,3405514,19.98
20,1225,IRISDOREME,EQ,122003,56979,46.70
20,1226,IRMENERGY,EQ,125935,86057,68.33
20,1227,ISEC,EQ,726718,369388,50.83
20,1228,ISFT,EQ,36264,19611,54.08
20,1229,ISGEC,EQ,157054,95786,60.99
20,1230,ISHAN,SM,768000,432000,56.25
20,1231,IT,EQ,29736,20382,68.54
20,1232,ITALIANE,SM,22000,18000,81.82
20,1233,ITBEES,EQ,3706342,1872626,50.52
20,1234,ITC,EQ,11099475,7173525,64.63
20,1235,ITCHOTELS,EQ,3628422,2175957,59.97
20,1236,ITDC,EQ,35812,10088,28.17
20,1237,ITDCEM,EQ,1448580,1005220,69.39
20,1238,ITETF,EQ,127584,92095,72.18
20,1239,ITETFADD,EQ,3550,2883,81.21
20,1240,ITIETF,EQ,1770799,1389823,78.49
20,1241,IVC,EQ,180516,113755,63.02
20,1242,IVP,EQ,6137,3726,60.71
20,1243,IVZINGOLD,EQ,79,55,69.62
20,1244,IVZINNIFTY,EQ,4,0,0.00
20,1245,IWEL,EQ,7356,4004,54.43
20,1246,IXIGO,EQ,907972,503478,55.45
20,1247,JAGRAN,EQ,171259,127985,74.73
20,1248,JAGSNPHARM,EQ,77819,28855,37.08
20,1249,JAIBALAJI,EQ,629127,397965,63.26
20,1250,JAICORPLTD,EQ,778669,416678,53.51
20,1251,JAINAM,ST,1000,1000,100.00
20,1252,JAIPURKURT,EQ,38439,20401,53.07
20,1253,JAMNAAUTO,EQ,1105972,488680,44.19
20,1254,JASH,EQ,239506,105062,43.87
20,1255,JAYAGROGN,EQ,5267,2388,45.34
20,1256,JAYBARMARU,EQ,95863,65207,68.02
20,1257,JAYBEE,SM,60000,32000,53.33
20,1258,JAYNECOIND,EQ,173336,122073,70.43
20,1259,JAYSREETEA,EQ,58117,33429,57.52
20,1260,JBCHEPHARM,EQ,70455,36040,51.15
20,1261,JBMA,EQ,473280,177005,37.40
20,1262,JCHAC,EQ,27392,17870,65.24
20,1263,JEYYAM,SM,150000,116000,77.33
20,1264,JGCHEM,EQ,35121,17051,48.55
20,1265,JINDALPHOT,EQ,17835,6218,34.86
20,1266,JINDALPOLY,EQ,25588,12415,48.52
20,1267,JINDALSAW,EQ,2245922,795719,35.43
20,1268,JINDALSTEL,EQ,2786479,1798122,64.53
20,1269,JINDRILL,EQ,1086710,224604,20.67
20,1270,JINDWORLD,EQ,1130939,422140,37.33
20,1271,JIOFIN,EQ,20118890,7577240,37.66
20,1272,JISLDVREQS,EQ,11255,2826,25.11
20,1273,JISLJALEQS,EQ,6759038,4283609,63.38
20,1274,JIWANRAM,ST,36000,36000,100.00
20,1275,J&KBANK,EQ,1413121,654284,46.30
20,1276,JKCEMENT,EQ,96235,57066,59.30
20,1277,JKIL,EQ,105160,51555,49.03
20,1278,JKLAKSHMI,EQ,89973,32217,35.81
20,1279,JKPAPER,EQ,824479,520223,63.10
20,1280,JKTYRE,EQ,537428,231357,43.05
20,1281,JLHL,EQ,14378,8144,56.64
20,1282,JMA,EQ,17255,13776,79.84
20,1283,JMFINANCIL,EQ,5062354,2114020,41.76
20,1284,JNKINDIA,EQ,54481,33170,60.88
20,1285,JOCIL,EQ,6041,3538,58.57
20,1286,JPOLYINVST,EQ,9642,7253,75.22
20,1287,JPPOWER,EQ,27852470,9677327,34.74
20,1288,JSFB,EQ,269252,150750,55.99
20,1289,JSL,EQ,758105,366618,48.36
20,1290,JSLL,SM,12060,7290,60.45
20,1291,JSWENERGY,EQ,6225817,1526643,24.52
20,1292,JSWHL,EQ,9637,5098,52.90
20,1293,JSWINFRA,EQ,1758981,865725,49.22
20,1294,JSWSTEEL,EQ,1595868,958719,60.08
20,1295,JTEKTINDIA,EQ,102796,45876,44.63
20,1296,JTLIND,EQ,1683541,1075261,63.87
20,1297,JUBLCPL,EQ,8537,6504,76.19
20,1298,JUBLFOOD,EQ,1640788,678992,41.38
20,1299,JUBLINGREA,EQ,349568,157070,44.93
20,1300,JUBLPHARMA,EQ,158036,70733,44.76
20,1301,JUNIORBEES,EQ,437242,156583,35.81
20,1302,JUNIPER,EQ,687512,608285,88.48
20,1303,JUSTDIAL,EQ,199142,55609,27.92
20,1304,JWL,EQ,2238898,477224,21.32
20,1305,JYOTHYLAB,EQ,854696,282836,33.09
20,1306,JYOTICNC,EQ,2133458,190471,8.93
20,1307,JYOTISTRUC,EQ,15154568,6874822,45.36
20,1308,K2INFRA,ST,35400,33000,93.22
20,1309,KABRAEXTRU,EQ,86078,59900,69.59
20,1310,KAJARIACER,EQ,149270,80080,53.65
20,1311,KAKATCEM,EQ,2742,2012,73.38
20,1312,KALAMANDIR,EQ,258961,159308,61.52
20,1313,KALANA,SM,18000,18000,100.00
20,1314,KALYANKJIL,EQ,32037217,7257944,22.65
20,1315,KAMATHOTEL,EQ,550376,119655,21.74
20,1316,KAMDHENU,EQ,1260638,631750,50.11
20,1317,KANANIIND,EQ,224444,134523,59.94
20,1318,KANDARP,SM,72000,40000,55.56
20,1319,KANORICHEM,EQ,41411,31531,76.14
20,1320,KANPRPLA,EQ,25102,4067,16.20
20,1321,KANSAINER,EQ,222957,116680,52.33
20,1322,KAPSTON,EQ,1132,810,71.55
20,1323,KARMAENG,EQ,10335,6782,65.62
20,1324,KARNIKA,SM,100400,50400,50.20
20,1325,KARURVYSYA,EQ,495735,232140,46.83
20,1326,KATARIA,ST,13200,13200,100.00
20,1327,KAUSHALYA,EQ,279,129,46.24
20,1328,KAYA,EQ,43484,36532,84.01
20,1329,KAYNES,EQ,404559,63382,15.67
20,1330,KCEIL,ST,31500,31500,100.00
20,1331,KCP,EQ,299998,140783,46.93
20,1332,KCPSUGIND,EQ,59979,35141,58.59
20,1333,KDDL,EQ,13695,5515,40.27
20,1334,KDL,ST,10350,10350,100.00
20,1335,KEC,EQ,635747,274959,43.25
20,1336,KECL,EQ,103401,59786,57.82
20,1337,KEI,EQ,566221,229616,40.55
20,1338,KEL,SM,27600,18000,65.22
20,1339,KELLTONTEC,EQ,626826,231722,36.97
20,1340,KEN,SM,30000,27600,92.00
20,1341,KEYFINSERV,EQ,3857,1737,45.04
20,1342,KFINTECH,EQ,723581,227283,31.41
20,1343,KHADIM,EQ,13799,6485,47.00
20,1344,KHAICHEM,EQ,116676,65150,55.84
20,1345,KHAITANLTD,EQ,65911,35905,54.47
20,1346,KHANDSE,EQ,59941,9469,15.80
20,1347,KHFM,SM,6200,6200,100.00
20,1348,KICL,EQ,5593,2716,48.56
20,1349,KILITCH,EQ,940,554,58.94
20,1350,KIMS,EQ,336822,195345,58.00
20,1351,KINGFA,EQ,3751,2253,60.06
20,1352,KIOCL,EQ,84284,28949,34.35
20,1353,KIRIINDUS,EQ,474512,209007,44.05
20,1354,KIRLOSBROS,EQ,188574,87071,46.17
20,1355,KIRLOSENG,EQ,509345,229536,45.06
20,1356,KIRLOSIND,EQ,2071,960,46.35
20,1357,KIRLPNU,EQ,81035,37792,46.64
20,1358,KITEX,EQ,448624,280557,62.54
20,1359,KKCL,EQ,49584,35143,70.88
20,1360,KKJEWELS,ST,49000,44000,89.80
20,1361,KKVAPOW,SM,312,312,100.00
20,1362,KLL,SM,24800,16800,67.74
20,1363,KMEW,EQ,8438,4160,49.30
20,1364,KMSUGAR,EQ,73132,48300,66.04
20,1365,KNAGRI,SM,7200,5600,77.78
20,1366,KNRCON,EQ,971598,401148,41.29
20,1367,KODYTECH,SM,15300,10800,70.59
20,1368,KOHINOOR,EQ,123874,63451,51.22
20,1369,KOKUYOCMLN,EQ,79434,50040,63.00
20,1370,KOLTEPATIL,EQ,2459446,512843,20.85
20,1371,KONSTELEC,ST,47000,43000,91.49
20,1372,KONTOR,SM,7200,7200,100.00
20,1373,KOPRAN,EQ,125118,80604,64.42
20,1374,KORE,ST,8000,8000,100.00
20,1375,KOTAKBANK,EQ,3207052,2328654,72.61
20,1376,KOTARISUG,EQ,49346,35882,72.72
20,1377,KOTHARIPET,EQ,44077,22476,50.99
20,1378,KOTYARK,ST,39700,38900,97.98
20,1379,KPEL,EQ,254536,143078,56.21
20,1380,KPIGREEN,EQ,586029,200868,34.28
20,1381,KPIL,EQ,451003,214289,47.51
20,1382,KPITTECH,EQ,673514,223217,33.14
20,1383,KPRMILL,EQ,416262,293293,70.46
20,1384,KRBL,EQ,344908,197302,57.20
20,1385,KRISHANA,EQ,143769,101058,70.29
20,1386,KRISHCA,ST,7500,7500,100.00
20,1387,KRISHIVAL,SM,500,500,100.00
20,1388,KRISHNADEF,SM,40000,26750,66.88
20,1389,KRITI,EQ,62067,46256,74.53
20,1390,KRITINUT,EQ,10999,7986,72.61
20,1391,KRN,EQ,4974198,523893,10.53
20,1392,KRONOX,EQ,55353,33339,60.23
20,1393,KROSS,EQ,113306,43232,38.16
20,1394,KRSNAA,EQ,66011,34421,52.14
20,1395,KRYSTAL,EQ,50452,25398,50.34
20,1396,KSB,EQ,322474,102812,31.88
20,1397,KSCL,EQ,194242,84963,43.74
20,1398,KSL,EQ,62767,36493,58.14
20,1399,KSOLVES,EQ,56727,30475,53.72
20,1400,KTKBANK,EQ,1589039,1034022,65.07
20,1401,KTL,ST,21000,21000,100.00
20,1402,KUANTUM,EQ,59649,44688,74.92
20,1403,LAGNAM,EQ,2463,1333,54.12
20,1404,LAKSHYA,ST,26400,20800,78.79
20,1405,LALPATHLAB,EQ,202748,83212,41.04
20,1406,LAMOSAIC,ST,9600,9600,100.00
20,1407,LANCORHOL,EQ,219669,107179,48.79
20,1408,LANDMARK,EQ,75656,36062,47.67
20,1409,LAOPALA,EQ,159860,105689,66.11
20,1410,LASA,EQ,38512,33448,86.85
20,1411,LATENTVIEW,EQ,346211,187928,54.28
20,1412,LAURUSLABS,EQ,3578158,774439,21.64
20,1413,LAWSIKHO,ST,77500,75500,97.42
20,1414,LAXMICOT,EQ,5678,2721,47.92
20,1415,LAXMIDENTL,EQ,413099,55828,13.51
20,1416,LEMERITE,ST,8000,6400,80.00
20,1417,LEMONTREE,EQ,2271974,797076,35.08
20,1418,LEXUS,EQ,11245,9062,80.59
20,1419,LFIC,EQ,395,332,84.05
20,1420,LGBBROSLTD,EQ,21718,14644,67.43
20,1421,LIBAS,EQ,24181,19622,81.15
20,1422,LIBERTSHOE,EQ,29789,16459,55.25
20,1423,LICHSGFIN,EQ,1482953,791770,53.39
20,1424,LICI,EQ,1243675,673261,54.13
20,1425,LICMFGOLD,EQ,323,270,83.59
20,1426,LICNETFGSC,EQ,12666,9434,74.48
20,1427,LICNETFN50,EQ,20583,20513,99.66
20,1428,LICNETFSEN,EQ,13,12,92.31
20,1429,LICNFNHGP,EQ,546,471,86.26
20,1430,LICNMID100,EQ,3721,3641,97.85
20,1431,LIKHITHA,EQ,56884,29668,52.16
20,1432,LINC,EQ,154387,114878,74.41
20,1433,LINCOLN,EQ,118608,84457,71.21
20,1434,LINDEINDIA,EQ,36602,18111,49.48
20,1435,LIQUID,EQ,138650,82225,59.30
20,1436,LIQUID1,EQ,621096,451048,72.62
20,1437,LIQUIDADD,EQ,1391645,892156,64.11
20,1438,LIQUIDBEES,EQ,3868661,3550882,91.79
20,1439,LIQUIDBETF,EQ,360460,255550,70.90
20,1440,LIQUIDCASE,EQ,5553707,4958214,89.28
20,1441,LIQUIDETF,EQ,195429,124225,63.57
20,1442,LIQUIDIETF,EQ,373462,264798,70.90
20,1443,LIQUIDPLUS,EQ,129268,117105,90.59
20,1444,LIQUIDSBI,EQ,3746,634,16.92
20,1445,LIQUIDSHRI,EQ,20795,16314,78.45
20,1446,LLOYDS,SM,1000,1000,100.00
20,1447,LLOYDSENGG,EQ,4427962,1298207,29.32
20,1448,LLOYDSENT,EQ,1822981,980902,53.81
20,1449,LLOYDSME,EQ,411028,154547,37.60
20,1450,LMW,EQ,1638,537,32.78
20,1451,LODHA,EQ,2683783,663505,24.72
20,1452,LOTUSEYE,EQ,24590,19523,79.39
20,1453,LOVABLE,EQ,26853,17771,66.18
20,1454,LOWVOL,EQ,502,306,60.96
20,1455,LOWVOL1,EQ,9231,6426,69.61
20,1456,LOWVOLIETF,EQ,2818646,2077675,73.71
20,1457,LRRPL,ST,3000,1500,50.00
20,1458,LT,EQ,1274649,671406,52.67
20,1459,LTF,EQ,2549192,788805,30.94
20,1460,LTFOODS,EQ,330700,115886,35.04
20,1461,LTGILTBEES,EQ,1697679,1282931,75.57
20,1462,LTIM,EQ,241860,111947,46.29
20,1463,LTTS,EQ,81183,23296,28.70
20,1464,LUMAXIND,EQ,2312,1370,59.26
20,1465,LUMAXTECH,EQ,58312,29928,51.32
20,1466,LUPIN,EQ,805222,470755,58.46
20,1467,LUXIND,EQ,73695,34135,46.32
20,1468,LXCHEM,EQ,520741,270783,52.00
20,1469,LYKALABS,EQ,118009,87751,74.36
20,1470,LYPSAGEMS,EQ,917194,200085,21.81
20,1471,MADHAV,EQ,23273,16934,72.76
20,1472,MADHAVBAUG,SM,12000,10400,86.67
20,1473,MADHUCON,EQ,22741,19122,84.09
20,1474,MADHUSUDAN,SM,21000,10000,47.62
20,1475,MADRASFERT,EQ,57275,21099,36.84
20,1476,MAFANG,EQ,1867061,1044019,55.92
20,1477,MAGADSUGAR,EQ,9219,4753,51.56
20,1478,MAGNUM,EQ,67476,50907,75.44
20,1479,MAHABANK,EQ,7509730,2853445,38.00
20,1480,MAHAPEXLTD,EQ,10440,7805,74.76
20,1481,MAHESHWARI,EQ,19369,11320,58.44
20,1482,MAHKTECH,EQ,3235691,2274439,70.29
20,1483,MAHLIFE,EQ,394326,170323,43.19
20,1484,MAHLOG,EQ,401534,221508,55.17
20,1485,MAHSCOOTER,EQ,7219,5433,75.26
20,1486,MAHSEAMLES,EQ,310217,138094,44.52
20,1487,MAITHANALL,EQ,45050,25129,55.78
20,1488,MAITREYA,SM,9600,6400,66.67
20,1489,MAKEINDIA,EQ,7373,2540,34.45
20,1490,MAKS,ST,24000,22500,93.75
20,1491,MAL,SM,78400,64000,81.63
20,1492,MALLCOM,EQ,4047,3563,88.04
20,1493,MALUPAPER,EQ,49564,15735,31.75
20,1494,MAMATA,EQ,292064,59415,20.34
20,1495,MANAKALUCO,EQ,30849,15302,49.60
20,1496,MANAKSIA,EQ,82597,53172,64.38
20,1497,MANAKSTEEL,EQ,99083,28710,28.98
20,1498,MANALIPETC,EQ,416352,310919,74.68
20,1499,MANAPPURAM,EQ,4859573,1836268,37.79
20,1500,MANAV,SM,16000,16000,100.00
20,1501,MANBA,EQ,160171,52552,32.81
20,1502,MANCREDIT,EQ,33296,14387,43.21
20,1503,MANDEEP,SM,8000,6000,75.00
20,1504,MANGALAM,EQ,27494,14265,51.88
20,1505,MANGCHEFER,EQ,313252,197280,62.98
20,1506,MANGLMCEM,EQ,39333,24688,62.77
20,1507,MANINDS,EQ,721734,285360,39.54
20,1508,MANINFRA,EQ,578943,266213,45.98
20,1509,MANKIND,EQ,401039,261128,65.11
20,1510,MANOMAY,EQ,19492,10591,54.34
20,1511,MANORAMA,EQ,134447,89480,66.55
20,1512,MANORG,EQ,9710,8373,86.23
20,1513,MANUGRAPH,EQ,132508,29070,21.94
20,1514,MANYAVAR,EQ,193703,80775,41.70
20,1515,MAPMYINDIA,EQ,73753,26715,36.22
20,1516,MARALOVER,EQ,4501,2198,48.83
20,1517,MARATHON,EQ,86839,58572,67.45
20,1518,MARCO,SM,7500,6000,80.00
20,1519,MARICO,EQ,2227722,1638102,73.53
20,1520,MARINETRAN,ST,12000,8000,66.67
20,1521,MARKSANS,EQ,1111627,361101,32.48
20,1522,MARUTI,EQ,245822,106093,43.16
20,1523,MASFIN,EQ,66840,32186,48.15
20,1524,MASON,SM,69000,54000,78.26
20,1525,MASPTOP50,EQ,548482,369052,67.29
20,1526,MASTEK,EQ,181775,82886,45.60
20,1527,MASTER,SM,500,500,100.00
20,1528,MASTERTR,EQ,24360,18785,77.11
20,1529,MATRIMONY,EQ,5446,3178,58.35
20,1530,MAWANASUG,EQ,60690,35684,58.80
20,1531,MAXESTATES,EQ,156665,87253,55.69
20,1532,MAXHEALTH,EQ,1479746,931234,62.93
20,1533,MAXIND,EQ,61915,35434,57.23
20,1534,MAXPOSURE,SM,13000,12000,92.31
20,1535,MAXVOLT,SM,32800,32800,100.00
20,1536,MAYURUNIQ,EQ,58469,30471,52.11
20,1537,MAZDOCK,EQ,1811862,360921,19.92
20,1538,MBAPL,EQ,24860,12426,49.98
20,1539,MBLINFRA,EQ,280706,66173,23.57
20,1540,MCLOUD,EQ,843649,508603,60.29
20,1541,MCON,ST,6000,6000,100.00
20,1542,MCX,EQ,493778,146068,29.58
20,1543,MEDANTA,EQ,157862,67567,42.80
20,1544,MEDIASSIST,EQ,143960,85494,59.39
20,1545,MEDICAMEQ,EQ,91890,69257,75.37
20,1546,MEDICO,EQ,1156082,721030,62.37
20,1547,MEDIORG,SM,16000,16000,100.00
20,1548,MEDPLUS,EQ,143140,102095,71.33
20,1549,MEGASTAR,EQ,11179,6637,59.37
20,1550,MEGATHERM,SM,8000,5200,65.00
20,1551,MENONBE,EQ,36244,23399,64.56
20,1552,METAL,EQ,334895,149893,44.76
20,1553,METALIETF,EQ,3540815,2214933,62.55
20,1554,METROBRAND,EQ,162121,76298,47.06
20,1555,METROPOLIS,EQ,74502,50689,68.04
20,1556,MFSL,EQ,2247898,1119860,49.82
20,1557,MGEL,EQ,1944316,1441601,74.14
20,1558,MGL,EQ,316597,101130,31.94
20,1559,MHHL,ST,4500,4500,100.00
20,1560,MHRIL,EQ,88059,41329,46.93
20,1561,MICEL,EQ,893368,430389,48.18
20,1562,MICROPRO,SM,6400,6400,100.00
20,1563,MID150BEES,EQ,897768,555239,61.85
20,1564,MID150CASE,EQ,627546,312551,49.81
20,1565,MIDCAP,EQ,21745,10181,46.82
20,1566,MIDCAPETF,EQ,1270005,753868,59.36
20,1567,MIDCAPIETF,EQ,842126,297514,35.33
20,1568,MIDHANI,EQ,432294,183174,42.37
20,1569,MIDQ50ADD,EQ,1376,994,72.24
20,1570,MIDSELIETF,EQ,462315,186181,40.27
20,1571,MIDSMALL,EQ,1045495,659649,63.09
20,1572,MIEL,ST,38000,32000,84.21
20,1573,MINDACORP,EQ,165930,81488,49.11
20,1574,MINDSPACE,RR,62163,44013,70.80
20,1575,MINDTECK,EQ,106144,66974,63.10
20,1576,MIRCELECTR,EQ,733934,513240,69.93
20,1577,MIRZAINT,EQ,135534,80732,59.57
20,1578,MITCON,EQ,36121,32122,88.93
20,1579,MITCONPP,E1,4815,3777,78.44
20,1580,MITTAL,EQ,5119947,4516588,88.22
20,1581,MKPL,EQ,189531,147457,77.80
20,1582,M&M,EQ,3616140,2325430,64.31
20,1583,M&MFIN,EQ,1099994,406183,36.93
20,1584,MMFL,EQ,42222,24867,58.90
20,1585,MMP,EQ,51953,33839,65.13
20,1586,MMTC,EQ,949083,306552,32.30
20,1587,MNC,EQ,23839,19556,82.03
20,1588,MOBIKWIK,EQ,2556405,225235,8.81
20,1589,MODEFENCE,EQ,357527,162923,45.57
20,1590,MODIRUBBER,EQ,1466,1266,86.36
20,1591,MODISONLTD,EQ,46489,17525,37.70
20,1592,MODTHREAD,EQ,224,188,83.93
20,1593,MOGSEC,EQ,452,221,48.89
20,1594,MOHEALTH,EQ,47940,35551,74.16
20,1595,MOIL,EQ,794412,275111,34.63
20,1596,MOKSH,EQ,85927,55288,64.34
20,1597,MOL,EQ,751612,447901,59.59
20,1598,MOLDTECH,EQ,92482,52065,56.30
20,1599,MOLDTKPAC,EQ,131711,78848,59.86
20,1600,MOLOWVOL,EQ,43925,7956,18.11
20,1601,MOM100,EQ,269646,119272,44.23
20,1602,MOM30IETF,EQ,1578864,840181,53.21
20,1603,MOM50,EQ,1208,1191,98.59
20,1604,MOMENTUM,EQ,27000,16346,60.54
20,1605,MOMENTUM50,EQ,382604,259516,67.83
20,1606,MOMOMENTUM,EQ,149667,110508,73.84
20,1607,MON100,EQ,1577775,970067,61.48
20,1608,MONARCH,EQ,102283,57481,56.20
20,1609,MONIFTY500,EQ,172404,120301,69.78
20,1610,MONOPHARMA,SM,14000,14000,100.00
20,1611,MONQ50,EQ,188141,127653,67.85
20,1612,MONTECARLO,EQ,38758,18274,47.15
20,1613,MOQUALITY,EQ,6808,6269,92.08
20,1614,MOREALTY,EQ,175532,106670,60.77
20,1615,MOREPENLAB,EQ,4497063,1695123,37.69
20,1616,MOS,ST,5600,5600,100.00
20,1617,MOSCHIP,EQ,495699,213015,42.97
20,1618,MOSMALL250,EQ,807337,460255,57.01
20,1619,MOTHERSON,EQ,20710386,15362810,74.18
20,1620,MOTILALOFS,EQ,1100921,349709,31.77
20,1621,MOTISONS,EQ,1779865,1083772,60.89
20,1622,MOTOGENFIN,EQ,11137,6740,60.52
20,1623,MOVALUE,EQ,29878,18976,63.51
20,1624,MPHASIS,EQ,281705,99538,35.33
20,1625,MPSLTD,EQ,47246,12728,26.94
20,1626,MPTODAY,SM,2000,2000,100.00
20,1627,MRF,EQ,3772,919,24.36
20,1628,MRO-TEK,EQ,43058,26940,62.57
20,1629,MRPL,EQ,5063228,733523,14.49
20,1630,MSCIINDIA,EQ,1574,1474,93.65
20,1631,MSPL,EQ,815421,530258,65.03
20,1632,MSTCLTD,EQ,719933,153897,21.38
20,1633,MSUMI,EQ,4087710,2197252,53.75
20,1634,MTARTECH,EQ,95964,46773,48.74
20,1635,MTNL,EQ,2768307,593969,21.46
20,1636,MUFIN,EQ,440921,248698,56.40
20,1637,MUFTI,EQ,419011,247730,59.12
20,1638,MUKANDLTD,EQ,195973,125155,63.86
20,1639,MUKKA,EQ,283536,168511,59.43
