Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05032025,1394140663,0002692
Trade Date <05-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1109,HUBTOWN,EQ,402920,225637,56.00
20,1110,HUDCO,EQ,9221754,2078078,22.53
20,1111,HUHTAMAKI,EQ,212998,123344,57.91
20,1112,HVAX,ST,600,600,100.00
20,1113,HYBRIDFIN,EQ,5451,5402,99.10
20,1114,HYUNDAI,EQ,506644,290559,57.35
20,1115,IBLFL,ST,4000,4000,100.00
20,1116,ICEMAKE,EQ,71071,31464,44.27
20,1117,ICICIB22,EQ,595580,381552,64.06
20,1118,ICICIBANK,EQ,9052846,6365861,70.32
20,1119,ICICIGI,EQ,1146442,912160,79.56
20,1120,ICICIPRULI,EQ,2864688,2143016,74.81
20,1121,ICIL,EQ,332150,169732,51.10
20,1122,ICRA,EQ,7504,2664,35.50
20,1123,IDBI,EQ,8141122,1945171,23.89
20,1124,IDEA,EQ,381213101,113624924,29.81
20,1125,IDEAFORGE,EQ,380028,156763,41.25
20,1126,IDEALTECHO,ST,1000,1000,100.00
20,1127,IDENTICAL,ST,30000,28000,93.33
20,1128,IDFCFIRSTB,EQ,22831309,12197854,53.43
20,1129,IDFNIFTYET,EQ,2056,1767,85.94
20,1130,IEML,ST,46500,45500,97.85
20,1131,IEX,EQ,5232895,1862636,35.59
20,1132,IFBAGRO,EQ,6727,4794,71.27
20,1133,IFBIND,EQ,224333,188790,84.16
20,1134,IFCI,EQ,8062083,2303608,28.57
20,1135,IFGLEXPOR,EQ,11708,6022,51.43
20,1136,IGARASHI,EQ,30285,16129,53.26
20,1137,IGIL,EQ,5530837,3131557,56.62
20,1138,IGL,EQ,10584000,5798495,54.79
20,1139,IGPL,EQ,37474,22509,60.07
20,1140,IIFL,EQ,12897568,1544106,11.97
20,1141,IIFLCAPS,EQ,486990,204713,42.04
20,1142,IIFLZC28,NG,100,100,100.00
20,1143,IIFLZC28C,N6,22,22,100.00
20,1144,IKIO,EQ,148516,38188,25.71
20,1145,IKS,EQ,65268,23409,35.87
20,1146,IMAGICAA,EQ,1428572,763483,53.44
20,1147,IMFA,EQ,68202,35870,52.59
20,1148,IMPAL,EQ,5261,3436,65.31
20,1149,INCREDIBLE,EQ,15070,10486,69.58
20,1150,INDBANK,EQ,58620,34764,59.30
20,1151,INDGN,EQ,290543,147882,50.90
20,1152,INDHOTEL,EQ,3266569,1816872,55.62
20,1153,INDIACEM,EQ,2352951,256202,10.89
20,1154,INDIAGLYCO,EQ,89671,38880,43.36
20,1155,INDIAMART,EQ,187051,143093,76.50
20,1156,INDIANB,EQ,1262306,454317,35.99
20,1157,INDIANHUME,EQ,65176,15663,24.03
20,1158,INDIASHLTR,EQ,87367,37884,43.36
20,1159,INDIFRA,ST,4000,2000,50.00
20,1160,INDIGO,EQ,1344602,881443,65.55
20,1161,INDIGOPNTS,EQ,57397,23423,40.81
20,1162,INDIGRID,IV,296454,228497,77.08
20,1163,INDNIPPON,EQ,15368,8330,54.20
20,1164,INDOAMIN,EQ,79269,33716,42.53
20,1165,INDOBORAX,EQ,33302,16504,49.56
20,1166,INDOCO,EQ,210130,74501,35.45
20,1167,INDOFARM,EQ,155449,60917,39.19
20,1168,INDORAMA,EQ,153448,85916,55.99
20,1169,INDOSTAR,EQ,1055532,582697,55.20
20,1170,INDOTECH,EQ,38202,24943,65.29
20,1171,INDOWIND,EQ,285944,142903,49.98
20,1172,INDRAMEDCO,EQ,472196,301155,63.78
20,1173,INDSWFTLAB,EQ,191897,92993,48.46
20,1174,INDTERRAIN,EQ,98788,73907,74.81
20,1175,INDUSINDBK,EQ,3944062,2258558,57.26
20,1176,INDUSINVIT,IV,77363,64434,83.29
20,1177,INDUSTOWER,EQ,3824203,2243443,58.66
20,1178,INFIBEAM,EQ,6207014,2199126,35.43
20,1179,INFINIUM,SM,1000,1000,100.00
20,1180,INFOBEAN,EQ,20207,10498,51.95
20,1181,INFOLLION,SM,4800,4800,100.00
20,1182,INFRABEES,EQ,22131,10840,48.98
20,1183,INFRAIETF,EQ,48640,22827,46.93
20,1184,INFY,EQ,8180782,5525919,67.55
20,1185,INGERRAND,EQ,8816,3918,44.44
20,1186,INM,SM,3600,3600,100.00
20,1187,INNOMET,SM,7200,4800,66.67
20,1188,INNOVACAP,EQ,533414,358753,67.26
20,1189,INNOVANA,EQ,4407,1711,38.82
20,1190,INOXGREEN,EQ,1579408,583880,36.97
20,1191,INOXINDIA,EQ,348024,77089,22.15
20,1192,INOXWIND,EQ,7900504,1876321,23.75
20,1193,INSECTICID,EQ,33584,14243,42.41
20,1194,INSPIRE,SM,12000,10000,83.33
20,1195,INSPIRISYS,EQ,15478,8918,57.62
20,1196,INTELLECT,EQ,444285,132631,29.85
20,1197,INTENTECH,EQ,53730,40484,75.35
20,1198,INTERARCH,EQ,91265,43098,47.22
20,1199,INTLCONV,EQ,113777,70808,62.23
20,1200,INVENTURE,EQ,3107971,1987352,63.94
20,1201,IOB,EQ,4118839,1126981,27.36
20,1202,IOC,EQ,19577861,10612691,54.21
20,1203,IOLCP,EQ,279103,111114,39.81
20,1204,IONEXCHANG,EQ,129172,59670,46.19
20,1205,IPCALAB,EQ,150870,98279,65.14
20,1206,IPHL,ST,57600,56400,97.92
20,1207,IPL,EQ,507386,251333,49.53
20,1208,IRB,EQ,15143191,5177744,34.19
20,1209,IRBINVIT,IV,364269,344439,94.56
20,1210,IRCON,EQ,5295595,1080526,20.40
20,1211,IRCTC,EQ,1044963,363016,34.74
20,1212,IREDA,EQ,20624159,3359945,16.29
20,1213,IRFC,EQ,21555437,3780071,17.54
20,1214,IRISDOREME,EQ,75465,28378,37.60
20,1215,IRMENERGY,EQ,192127,129610,67.46
20,1216,ISEC,EQ,66239,32492,49.05
20,1217,ISFT,EQ,31583,20220,64.02
20,1218,ISGEC,EQ,126615,76249,60.22
20,1219,ISHAN,SM,1440000,528000,36.67
20,1220,IT,EQ,21358,11979,56.09
20,1221,ITALIANE,SM,2000,2000,100.00
20,1222,ITBEES,EQ,3440157,1621856,47.14
20,1223,ITC,EQ,15665018,10471994,66.85
20,1224,ITCHOTELS,EQ,9341395,5613002,60.09
20,1225,ITDC,EQ,1239020,57765,4.66
20,1226,ITDCEM,EQ,354666,218133,61.50
20,1227,ITETF,EQ,690746,548861,79.46
20,1228,ITETFADD,EQ,2193,1957,89.24
20,1229,ITIETF,EQ,736436,443127,60.17
20,1230,ITTL,ST,840,840,100.00
20,1231,IVC,EQ,126825,88385,69.69
20,1232,IVP,EQ,6596,5550,84.14
20,1233,IVZINGOLD,EQ,194,113,58.25
20,1234,IVZINNIFTY,EQ,3,3,100.00
20,1235,IWEL,EQ,7177,4769,66.45
20,1236,IXIGO,EQ,816651,343358,42.04
20,1237,JAGRAN,EQ,401018,272694,68.00
20,1238,JAGSNPHARM,EQ,80406,24114,29.99
20,1239,JAIBALAJI,EQ,559217,312821,55.94
20,1240,JAICORPLTD,EQ,2313105,620310,26.82
20,1241,JAINAM,ST,2000,2000,100.00
20,1242,JAIPURKURT,EQ,55918,21107,37.75
20,1243,JALAN,ST,72000,72000,100.00
20,1244,JAMNAAUTO,EQ,1438099,617941,42.97
20,1245,JASH,EQ,167642,86266,51.46
20,1246,JAYAGROGN,EQ,37944,6781,17.87
20,1247,JAYBARMARU,EQ,63752,37740,59.20
20,1248,JAYBEE,ST,197000,156000,79.19
20,1249,JAYNECOIND,EQ,267321,155438,58.15
20,1250,JAYSREETEA,EQ,56355,29159,51.74
20,1251,JBCHEPHARM,EQ,72961,39369,53.96
20,1252,JBMA,EQ,709100,272225,38.39
20,1253,JCHAC,EQ,27929,19992,71.58
20,1254,JEYYAM,SM,68000,56000,82.35
20,1255,JFLLIFE,ST,12000,6000,50.00
20,1256,JGCHEM,EQ,83446,28920,34.66
20,1257,JINDALPHOT,EQ,7850,3681,46.89
20,1258,JINDALPOLY,EQ,30613,15240,49.78
20,1259,JINDALSAW,EQ,2020206,756649,37.45
20,1260,JINDALSTEL,EQ,2371535,1141666,48.14
20,1261,JINDRILL,EQ,669696,136639,20.40
20,1262,JINDWORLD,EQ,4001947,1224550,30.60
20,1263,JIOFIN,EQ,36954756,14959714,40.48
20,1264,JISLDVREQS,EQ,47212,20912,44.29
20,1265,JISLJALEQS,EQ,3043258,1663023,54.65
20,1266,JIWANRAM,ST,12000,12000,100.00
20,1267,J&KBANK,EQ,2407923,845467,35.11
20,1268,JKCEMENT,EQ,419024,365392,87.20
20,1269,JKIL,EQ,364450,215807,59.21
20,1270,JKLAKSHMI,EQ,149328,64098,42.92
20,1271,JKPAPER,EQ,388993,185400,47.66
20,1272,JKTYRE,EQ,1686787,484000,28.69
20,1273,JLHL,EQ,20928,11758,56.18
20,1274,JMA,EQ,19191,16122,84.01
20,1275,JMFINANCIL,EQ,2816210,855971,30.39
20,1276,JNKINDIA,EQ,185791,123300,66.36
20,1277,JOCIL,EQ,8509,6275,73.75
20,1278,JPOLYINVST,EQ,14588,8702,59.65
20,1279,JPPOWER,EQ,32452148,14545318,44.82
20,1280,JSFB,EQ,151933,91245,60.06
20,1281,JSL,EQ,720449,362597,50.33
20,1282,JSLL,SM,7200,5310,73.75
20,1283,JSWENERGY,EQ,7368531,2738963,37.17
20,1284,JSWHL,EQ,2836,1598,56.35
20,1285,JSWINFRA,EQ,1797226,924431,51.44
20,1286,JSWSTEEL,EQ,2472192,1084787,43.88
20,1287,JTEKTINDIA,EQ,192055,90112,46.92
20,1288,JTLIND,EQ,741884,379147,51.11
20,1289,JUBLCPL,EQ,8204,7135,86.97
20,1290,JUBLFOOD,EQ,2177307,1063006,48.82
20,1291,JUBLINGREA,EQ,430805,186061,43.19
20,1292,JUBLPHARMA,EQ,217899,77363,35.50
20,1293,JUNIORBEES,EQ,584674,243463,41.64
20,1294,JUNIPER,EQ,409160,218946,53.51
20,1295,JUSTDIAL,EQ,177736,47855,26.92
20,1296,JWL,EQ,3625804,775550,21.39
20,1297,JYOTHYLAB,EQ,1810602,990070,54.68
20,1298,JYOTICNC,EQ,1032418,242753,23.51
20,1299,JYOTISTRUC,EQ,14400218,7444979,51.70
20,1300,K2INFRA,ST,43200,38400,88.89
20,1301,KABRAEXTRU,EQ,80318,35812,44.59
20,1302,KAJARIACER,EQ,255712,171437,67.04
20,1303,KAKATCEM,EQ,6179,3508,56.77
20,1304,KALAMANDIR,EQ,218897,106641,48.72
20,1305,KALANA,SM,136000,102000,75.00
20,1306,KALYANKJIL,EQ,5883560,1163440,19.77
20,1307,KAMATHOTEL,EQ,416986,167293,40.12
20,1308,KAMDHENU,EQ,5675363,1205155,21.23
20,1309,KANANIIND,EQ,169444,109680,64.73
20,1310,KANDARP,SM,28000,24000,85.71
20,1311,KANORICHEM,EQ,40534,25705,63.42
20,1312,KANPRPLA,EQ,12395,9131,73.67
20,1313,KANSAINER,EQ,228273,104665,45.85
20,1314,KAPSTON,EQ,6189,3961,64.00
20,1315,KARMAENG,EQ,17865,14205,79.51
20,1316,KARNIKA,SM,20000,14400,72.00
20,1317,KARURVYSYA,EQ,1224435,574887,46.95
20,1318,KATARIA,ST,16200,12600,77.78
20,1319,KAUSHALYA,EQ,257,136,52.92
20,1320,KAYA,EQ,33855,31957,94.39
20,1321,KAYNES,EQ,459698,98157,21.35
20,1322,KCEIL,ST,33000,29000,87.88
20,1323,KCK,ST,5000,5000,100.00
20,1324,KCP,EQ,375406,192547,51.29
20,1325,KCPSUGIND,EQ,90856,44580,49.07
20,1326,KDDL,EQ,22753,11438,50.27
20,1327,KDL,ST,1950,1950,100.00
20,1328,KEC,EQ,580288,161170,27.77
20,1329,KECL,EQ,358334,247287,69.01
20,1330,KEI,EQ,1260570,447793,35.52
20,1331,KEL,SM,19200,19200,100.00
20,1332,KELLTONTEC,EQ,753919,245641,32.58
20,1333,KEN,SM,54000,39600,73.33
20,1334,KESORAMIND,EQ,865658,527522,60.94
20,1335,KEYFINSERV,EQ,49691,9010,18.13
20,1336,KFINTECH,EQ,1167199,524907,44.97
20,1337,KHADIM,EQ,30919,16015,51.80
20,1338,KHAICHEM,EQ,106028,50107,47.26
20,1339,KHAITANLTD,EQ,43027,30543,70.99
20,1340,KHANDSE,EQ,23426,13462,57.47
20,1341,KHFM,SM,4650,4650,100.00
20,1342,KICL,EQ,3349,2133,63.69
20,1343,KILITCH,EQ,6171,3734,60.51
20,1344,KIMS,EQ,434019,192874,44.44
20,1345,KINGFA,EQ,9822,5777,58.82
20,1346,KIOCL,EQ,87249,36984,42.39
20,1347,KIRIINDUS,EQ,284800,119884,42.09
20,1348,KIRLOSBROS,EQ,227016,68388,30.12
20,1349,KIRLOSENG,EQ,430819,208244,48.34
20,1350,KIRLOSIND,EQ,3121,1077,34.51
20,1351,KIRLPNU,EQ,303643,158816,52.30
20,1352,KKCL,EQ,35483,20565,57.96
20,1353,KKJEWELS,ST,20000,18000,90.00
20,1354,KLL,SM,44800,37600,83.93
20,1355,KMEW,EQ,15881,10736,67.60
20,1356,KMSUGAR,EQ,100646,46302,46.00
20,1357,KNAGRI,SM,10800,8800,81.48
20,1358,KNRCON,EQ,2971882,1060260,35.68
20,1359,KODYTECH,SM,23500,13800,58.72
20,1360,KOHINOOR,EQ,90885,34158,37.58
20,1361,KOKUYOCMLN,EQ,116327,80484,69.19
20,1362,KOLTEPATIL,EQ,252371,162816,64.51
20,1363,KONSTELEC,ST,35000,35000,100.00
20,1364,KONTOR,SM,10800,8400,77.78
20,1365,KOPRAN,EQ,196276,120998,61.65
20,1366,KORE,ST,29000,29000,100.00
20,1367,KOTAKBANK,EQ,3811688,2819608,73.97
20,1368,KOTARISUG,EQ,55573,32082,57.73
20,1369,KOTHARIPET,EQ,50314,27488,54.63
20,1370,KOTYARK,ST,17000,15900,93.53
20,1371,KPEL,EQ,507661,210468,41.46
20,1372,KPIGREEN,EQ,1481671,456833,30.83
20,1373,KPIL,EQ,926839,159135,17.17
20,1374,KPITTECH,EQ,1466330,438640,29.91
20,1375,KPRMILL,EQ,473525,238791,50.43
20,1376,KRBL,EQ,484266,303759,62.73
20,1377,KRISHANA,EQ,53614,38766,72.31
20,1378,KRISHCA,ST,18500,16500,89.19
20,1379,KRISHIVAL,SM,3000,2500,83.33
20,1380,KRISHNADEF,SM,37500,29250,78.00
20,1381,KRITI,EQ,43200,35204,81.49
20,1382,KRITINUT,EQ,29517,11929,40.41
20,1383,KRN,EQ,7331819,797188,10.87
20,1384,KRONOX,EQ,105108,46558,44.30
20,1385,KROSS,EQ,810614,142249,17.55
20,1386,KRSNAA,EQ,51041,28229,55.31
20,1387,KRYSTAL,EQ,60861,28775,47.28
20,1388,KSB,EQ,334145,111713,33.43
20,1389,KSCL,EQ,366820,125422,34.19
20,1390,KSL,EQ,320599,267972,83.58
20,1391,KSOLVES,EQ,90725,42820,47.20
20,1392,KTKBANK,EQ,1866639,1001235,53.64
20,1393,KTL,ST,42000,42000,100.00
20,1394,KUANTUM,EQ,122841,63031,51.31
20,1395,LAGNAM,EQ,12892,3526,27.35
20,1396,LAKSHYA,ST,21600,21600,100.00
20,1397,LALPATHLAB,EQ,356208,303883,85.31
20,1398,LAMOSAIC,ST,3000,3000,100.00
20,1399,LANCORHOL,EQ,126016,46008,36.51
20,1400,LANDMARK,EQ,179173,131442,73.36
20,1401,LAOPALA,EQ,273655,109707,40.09
20,1402,LASA,EQ,92390,56709,61.38
20,1403,LATENTVIEW,EQ,251454,128040,50.92
20,1404,LAURUSLABS,EQ,2486341,980923,39.45
20,1405,LAWSIKHO,ST,156500,152000,97.12
20,1406,LAXMICOT,EQ,146641,39162,26.71
20,1407,LAXMIDENTL,EQ,115896,21594,18.63
20,1408,LEMERITE,ST,16000,9600,60.00
20,1409,LEMONTREE,EQ,3697966,1477088,39.94
20,1410,LEXUS,EQ,10304,3049,29.59
20,1411,LFIC,EQ,24031,9596,39.93
20,1412,LGBBROSLTD,EQ,17527,13020,74.29
20,1413,LIBAS,EQ,43752,23121,52.85
20,1414,LIBERTSHOE,EQ,94503,57748,61.11
20,1415,LICHSGFIN,EQ,1733531,803201,46.33
20,1416,LICI,EQ,1126619,466624,41.42
20,1417,LICMFGOLD,EQ,1405,1267,90.18
20,1418,LICNETFGSC,EQ,86115,78160,90.76
20,1419,LICNETFN50,EQ,20843,20340,97.59
20,1420,LICNETFSEN,EQ,39,27,69.23
20,1421,LICNFNHGP,EQ,738,507,68.70
20,1422,LICNMID100,EQ,10559,8494,80.44
20,1423,LIKHITHA,EQ,96774,65630,67.82
20,1424,LINC,EQ,109410,70143,64.11
20,1425,LINCOLN,EQ,51617,26186,50.73
20,1426,LINDEINDIA,EQ,57843,22343,38.63
20,1427,LIQUID,EQ,121360,42813,35.28
20,1428,LIQUID1,EQ,605861,429748,70.93
20,1429,LIQUIDADD,EQ,568655,331465,58.29
20,1430,LIQUIDBEES,EQ,3791825,3123625,82.38
20,1431,LIQUIDBETF,EQ,68287,36460,53.39
20,1432,LIQUIDCASE,EQ,6545270,4327062,66.11
20,1433,LIQUIDETF,EQ,96746,69469,71.81
20,1434,LIQUIDIETF,EQ,702952,542010,77.10
20,1435,LIQUIDPLUS,EQ,8667,8567,98.85
20,1436,LIQUIDSBI,EQ,6482,5248,80.96
20,1437,LIQUIDSHRI,EQ,6871,5379,78.29
20,1438,LLOYDS,SM,6000,6000,100.00
20,1439,LLOYDSENGG,EQ,4090200,1844756,45.10
20,1440,LLOYDSENT,EQ,1993027,1196860,60.05
20,1441,LLOYDSME,EQ,748721,347228,46.38
20,1442,LMW,EQ,2961,1464,49.44
20,1443,LODHA,EQ,734447,360646,49.10
20,1444,LOTUSEYE,EQ,87627,84871,96.85
20,1445,LOVABLE,EQ,30242,15111,49.97
20,1446,LOWVOL,EQ,4673,4669,99.91
20,1447,LOWVOL1,EQ,54078,48498,89.68
20,1448,LOWVOLIETF,EQ,13579270,10397918,76.57
20,1449,LRRPL,ST,3000,3000,100.00
20,1450,LT,EQ,1945855,1203196,61.83
20,1451,LTF,EQ,3715864,1486962,40.02
20,1452,LTFOODS,EQ,910533,338152,37.14
20,1453,LTGILTBEES,EQ,2042129,1578082,77.28
20,1454,LTIM,EQ,437483,237472,54.28
20,1455,LTTS,EQ,171843,79604,46.32
20,1456,LUMAXIND,EQ,5807,3051,52.54
20,1457,LUMAXTECH,EQ,88648,46314,52.24
20,1458,LUPIN,EQ,715504,342513,47.87
20,1459,LUXIND,EQ,44271,20488,46.28
20,1460,LXCHEM,EQ,600690,342227,56.97
20,1461,LYKALABS,EQ,79643,40730,51.14
20,1462,LYPSAGEMS,EQ,177464,71026,40.02
20,1463,MACOBSTECH,SM,2400,1600,66.67
20,1464,MADHAV,EQ,4945,1428,28.88
20,1465,MADHAVBAUG,SM,7200,6800,94.44
20,1466,MADHUCON,EQ,55021,47639,86.58
20,1467,MADHUSUDAN,SM,32000,28000,87.50
20,1468,MADRASFERT,EQ,135513,46657,34.43
20,1469,MAFANG,EQ,910619,640039,70.29
20,1470,MAGADSUGAR,EQ,18181,7375,40.56
20,1471,MAGNUM,EQ,51406,31575,61.42
20,1472,MAGSON,ST,8000,8000,100.00
20,1473,MAHABANK,EQ,8856876,3041409,34.34
20,1474,MAHAPEXLTD,EQ,13610,6404,47.05
20,1475,MAHESHWARI,EQ,16796,9831,58.53
20,1476,MAHICKRA,SM,8250,6750,81.82
20,1477,MAHKTECH,EQ,634924,634521,99.94
20,1478,MAHLIFE,EQ,232332,113709,48.94
20,1479,MAHLOG,EQ,343085,197611,57.60
20,1480,MAHSCOOTER,EQ,10678,5734,53.70
20,1481,MAHSEAMLES,EQ,311146,128572,41.32
20,1482,MAITHANALL,EQ,73267,61265,83.62
20,1483,MAITREYA,SM,19200,15200,79.17
20,1484,MAKEINDIA,EQ,15841,9724,61.39
20,1485,MAKS,SM,85500,84000,98.25
20,1486,MAL,SM,20800,17600,84.62
20,1487,MALLCOM,EQ,7206,4856,67.39
20,1488,MALUPAPER,EQ,17797,10615,59.64
20,1489,MAMATA,EQ,244000,61185,25.08
20,1490,MANAKALUCO,EQ,248910,138463,55.63
20,1491,MANAKSIA,EQ,66427,49005,73.77
20,1492,MANAKSTEEL,EQ,50832,23125,45.49
20,1493,MANALIPETC,EQ,1322832,1062386,80.31
20,1494,MANAPPURAM,EQ,7824656,3032575,38.76
20,1495,MANAV,SM,4000,4000,100.00
20,1496,MANBA,EQ,81246,34640,42.64
20,1497,MANCREDIT,EQ,5953,4218,70.86
20,1498,MANDEEP,SM,28000,24000,85.71
20,1499,MANGALAM,EQ,70332,35922,51.07
20,1500,MANGCHEFER,EQ,207298,153059,73.84
20,1501,MANGLMCEM,EQ,116481,78047,67.00
20,1502,MANINDS,EQ,1443398,585551,40.57
20,1503,MANINFRA,EQ,1859196,681140,36.64
20,1504,MANKIND,EQ,420036,265424,63.19
20,1505,MANOMAY,EQ,10443,7078,67.78
20,1506,MANORAMA,EQ,150484,56448,37.51
20,1507,MANORG,EQ,1988,1702,85.61
20,1508,MANUGRAPH,EQ,43525,23195,53.29
20,1509,MANYAVAR,EQ,92609,39920,43.11
20,1510,MAPMYINDIA,EQ,99590,47163,47.36
20,1511,MARALOVER,EQ,13556,5989,44.18
20,1512,MARATHON,EQ,45609,26596,58.31
20,1513,MARCO,SM,21000,15000,71.43
20,1514,MARICO,EQ,3256655,2523989,77.50
20,1515,MARINETRAN,ST,40000,40000,100.00
20,1516,MARKSANS,EQ,1817619,989953,54.46
20,1517,MARUTI,EQ,349730,201632,57.65
20,1518,MASFIN,EQ,423542,162701,38.41
20,1519,MASON,SM,11000,9000,81.82
20,1520,MASPTOP50,EQ,479969,387522,80.74
20,1521,MASTEK,EQ,110980,35337,31.84
20,1522,MASTERTR,EQ,23354,11619,49.75
20,1523,MATRIMONY,EQ,6449,3818,59.20
20,1524,MAWANASUG,EQ,60879,32893,54.03
20,1525,MAXESTATES,EQ,202085,101617,50.28
20,1526,MAXHEALTH,EQ,3569080,2596956,72.76
20,1527,MAXIND,EQ,65643,42299,64.44
20,1528,MAXPOSURE,SM,21000,20000,95.24
20,1529,MAXVOLT,ST,28000,26400,94.29
20,1530,MAYURUNIQ,EQ,78986,58643,74.24
20,1531,MAZDOCK,EQ,2916402,546471,18.74
20,1532,MBAPL,EQ,91571,55903,61.05
20,1533,MBLINFRA,EQ,670748,197419,29.43
20,1534,MCLOUD,EQ,351892,182033,51.73
20,1535,MCON,ST,12000,11000,91.67
20,1536,MCX,EQ,553302,182723,33.02
20,1537,MDL,SM,3000,3000,100.00
20,1538,MEDANTA,EQ,357083,148757,41.66
20,1539,MEDIASSIST,EQ,172463,69967,40.57
20,1540,MEDICAMEQ,EQ,11661,7000,60.03
20,1541,MEDICO,EQ,2423001,844186,34.84
20,1542,MEDIORG,SM,36000,32000,88.89
20,1543,MEDPLUS,EQ,155798,102633,65.88
20,1544,MEGAFLEX,ST,12000,9000,75.00
20,1545,MEGASTAR,EQ,47252,46326,98.04
20,1546,MEGATHERM,SM,26400,17200,65.15
20,1547,MENONBE,EQ,30384,12352,40.65
20,1548,METAL,EQ,484848,310861,64.12
20,1549,METALIETF,EQ,7235063,5108464,70.61
20,1550,METROBRAND,EQ,48735,19063,39.12
20,1551,METROPOLIS,EQ,118564,86318,72.80
20,1552,MFSL,EQ,2044157,1764961,86.34
20,1553,MGEL,EQ,852360,532021,62.42
20,1554,MGL,EQ,464515,101681,21.89
20,1555,MHHL,ST,1500,1500,100.00
20,1556,MHRIL,EQ,119335,66996,56.14
20,1557,MICEL,EQ,175791,133334,75.85
20,1558,MICROPRO,SM,86400,84800,98.15
20,1559,MID150BEES,EQ,781216,484494,62.02
20,1560,MID150CASE,EQ,1188143,891433,75.03
20,1561,MIDCAP,EQ,43737,25857,59.12
20,1562,MIDCAPETF,EQ,3236130,2520014,77.87
20,1563,MIDCAPIETF,EQ,1841562,1058261,57.47
20,1564,MIDHANI,EQ,388042,157915,40.70
20,1565,MIDQ50ADD,EQ,15797,11129,70.45
20,1566,MIDSELIETF,EQ,327943,158384,48.30
20,1567,MIDSMALL,EQ,633717,500281,78.94
20,1568,MIEL,ST,78000,72000,92.31
20,1569,MILTON,SM,74800,74800,100.00
20,1570,MINDACORP,EQ,275668,143005,51.88
20,1571,MINDSPACE,RR,428133,385129,89.96
20,1572,MINDTECK,EQ,45107,19899,44.12
20,1573,MIRCELECTR,EQ,518730,282188,54.40
20,1574,MIRZAINT,EQ,293660,145031,49.39
20,1575,MITCON,EQ,9090,5366,59.03
20,1576,MITCONPP,E1,504,455,90.28
20,1577,MITTAL,EQ,2190102,1489031,67.99
20,1578,MKPL,EQ,291257,248945,85.47
20,1579,M&M,EQ,3665710,1747380,47.67
20,1580,M&MFIN,EQ,2018591,788860,39.08
20,1581,M&MFIN,N3,1,1,100.00
20,1582,MMFL,EQ,95003,42223,44.44
20,1583,MMP,EQ,51124,35878,70.18
20,1584,MMTC,EQ,1333376,402701,30.20
20,1585,MNC,EQ,43920,39954,90.97
20,1586,MOBIKWIK,EQ,3932692,441723,11.23
20,1587,MODEFENCE,EQ,588673,284085,48.26
20,1588,MODIRUBBER,EQ,2395,1473,61.50
20,1589,MODISONLTD,EQ,39735,25760,64.83
20,1590,MODTHREAD,EQ,35,35,100.00
20,1591,MOGSEC,EQ,1041,1005,96.54
20,1592,MOHEALTH,EQ,26573,17219,64.80
20,1593,MOIL,EQ,2519530,663565,26.34
20,1594,MOKSH,EQ,339267,317373,93.55
20,1595,MOL,EQ,1214922,773600,63.67
20,1596,MOLDTECH,EQ,188998,135832,71.87
20,1597,MOLDTKPAC,EQ,82052,57932,70.60
20,1598,MOLOWVOL,EQ,6401,4936,77.11
20,1599,MOM100,EQ,507648,244565,48.18
20,1600,MOM30IETF,EQ,1741020,908564,52.19
20,1601,MOM50,EQ,2587,2216,85.66
20,1602,MOMENTUM,EQ,125519,99432,79.22
20,1603,MOMENTUM50,EQ,485491,346405,71.35
20,1604,MOMOMENTUM,EQ,443957,332614,74.92
20,1605,MON100,EQ,892899,572701,64.14
20,1606,MONARCH,EQ,117984,57399,48.65
20,1607,MONIFTY500,EQ,551927,354647,64.26
20,1608,MONQ50,EQ,48110,37550,78.05
20,1609,MONTECARLO,EQ,16733,7796,46.59
20,1610,MOQUALITY,EQ,435,333,76.55
20,1611,MOREALTY,EQ,214997,91788,42.69
20,1612,MOREPENLAB,EQ,3585598,1247075,34.78
20,1613,MOS,ST,19200,17600,91.67
20,1614,MOSCHIP,EQ,569185,303559,53.33
20,1615,MOSMALL250,EQ,1207482,689457,57.10
20,1616,MOTHERSON,EQ,10360734,3658983,35.32
20,1617,MOTILALOFS,EQ,2588748,747309,28.87
20,1618,MOTISONS,EQ,1555664,730476,46.96
20,1619,MOTOGENFIN,EQ,3375,2465,73.04
20,1620,MOVALUE,EQ,104135,65612,63.01
20,1621,MPHASIS,EQ,582517,283954,48.75
20,1622,MPSLTD,EQ,91064,20381,22.38
20,1623,MRF,EQ,6770,1780,26.29
20,1624,MRO-TEK,EQ,48759,10587,21.71
20,1625,MRPL,EQ,1538966,536316,34.85
20,1626,MSCIINDIA,EQ,1401924,1399822,99.85
20,1627,MSPL,EQ,1971092,1749836,88.77
20,1628,MSTCLTD,EQ,469207,247746,52.80
20,1629,MSUMI,EQ,4577117,2807978,61.35
20,1630,MTARTECH,EQ,124464,57516,46.21
20,1631,MTNL,EQ,3015295,899552,29.83
20,1632,MUFIN,EQ,658307,280766,42.65
20,1633,MUFTI,EQ,178607,122945,68.84
20,1634,MUKANDLTD,EQ,220984,151242,68.44
20,1635,MUKKA,EQ,957888,600665,62.71
