Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06032025,1294845008,0002712
Trade Date <06-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1110,HOACFOODS,ST,2250,2250,100.00
20,1111,HOLMARC,ST,3000,3000,100.00
20,1112,HOMEFIRST,EQ,294476,145260,49.33
20,1113,HOMESFY,SM,8400,7200,85.71
20,1114,HONASA,EQ,1031539,825963,80.07
20,1115,HONAUT,EQ,3452,1444,41.83
20,1116,HONDAPOWER,EQ,6124,2490,40.66
20,1117,HOVS,EQ,41984,20900,49.78
20,1118,HPAL,EQ,134609,85345,63.40
20,1119,HPIL,EQ,8360,2896,34.64
20,1120,HPL,EQ,139930,44250,31.62
20,1121,HPTL,ST,31200,31200,100.00
20,1122,HRHNEXT,ST,6000,6000,100.00
20,1123,HSCL,EQ,524133,219395,41.86
20,1124,HTMEDIA,EQ,126660,88358,69.76
20,1125,HUBTOWN,EQ,245877,145309,59.10
20,1126,HUDCO,EQ,8718831,2135283,24.49
20,1127,HUHTAMAKI,EQ,140315,71011,50.61
20,1128,HVAX,ST,900,900,100.00
20,1129,HYBRIDFIN,EQ,16308,13086,80.24
20,1130,HYUNDAI,EQ,729380,409961,56.21
20,1131,IBLFL,ST,20000,20000,100.00
20,1132,ICEMAKE,EQ,35950,18159,50.51
20,1133,ICICIB22,EQ,773921,632442,81.72
20,1134,ICICIBANK,EQ,11949475,7620093,63.77
20,1135,ICICIGI,EQ,1924774,824633,42.84
20,1136,ICICIPRULI,EQ,1050646,573762,54.61
20,1137,ICIL,EQ,271598,141463,52.09
20,1138,ICRA,EQ,4412,1759,39.87
20,1139,IDBI,EQ,4876875,1890067,38.76
20,1140,IDEA,EQ,294304361,87889728,29.86
20,1141,IDEAFORGE,EQ,167759,76809,45.79
20,1142,IDEALTECHO,ST,1000,1000,100.00
20,1143,IDENTICAL,ST,8000,8000,100.00
20,1144,IDFCFIRSTB,EQ,19385683,8643224,44.59
20,1145,IDFNIFTYET,EQ,1385,894,64.55
20,1146,IEML,ST,75500,75000,99.34
20,1147,IEX,EQ,5308139,1217850,22.94
20,1148,IFBAGRO,EQ,4468,2719,60.85
20,1149,IFBIND,EQ,53236,33397,62.73
20,1150,IFCI,EQ,7174470,2167059,30.21
20,1151,IFGLEXPOR,EQ,12249,7364,60.12
20,1152,IGARASHI,EQ,32069,13558,42.28
20,1153,IGIL,EQ,5137017,2490802,48.49
20,1154,IGL,EQ,7870658,4734863,60.16
20,1155,IGPL,EQ,53300,25571,47.98
20,1156,IIFL,EQ,7086847,1374028,19.39
20,1157,IIFLCAPS,EQ,323595,138633,42.84
20,1158,IIFLHF29,NE,20,20,100.00
20,1159,IIFLZC25,ND,95,95,100.00
20,1160,IIFLZC26,NN,5,5,100.00
20,1161,IIFLZC28A,NU,1,1,100.00
20,1162,IIFLZC28C,N6,130,130,100.00
20,1163,IKIO,EQ,78264,32645,41.71
20,1164,IKS,EQ,61437,17612,28.67
20,1165,IMAGICAA,EQ,820927,413699,50.39
20,1166,IMC1,N1,153,153,100.00
20,1167,IMFA,EQ,92217,48156,52.22
20,1168,IMPAL,EQ,4016,3232,80.48
20,1169,INCREDIBLE,EQ,8566,6793,79.30
20,1170,INDBANK,EQ,50022,30740,61.45
20,1171,INDGN,EQ,330147,195963,59.36
20,1172,INDHOTEL,EQ,2390595,1420006,59.40
20,1173,INDIACEM,EQ,1252034,311131,24.85
20,1174,INDIAGLYCO,EQ,65389,29455,45.05
20,1175,INDIAMART,EQ,115719,78673,67.99
20,1176,INDIANB,EQ,749718,217440,29.00
20,1177,INDIANHUME,EQ,59213,27518,46.47
20,1178,INDIASHLTR,EQ,72337,25016,34.58
20,1179,INDIFRA,ST,10000,8000,80.00
20,1180,INDIGO,EQ,1390376,870374,62.60
20,1181,INDIGOPNTS,EQ,118294,53930,45.59
20,1182,INDIGRID,IV,480278,398724,83.02
20,1183,INDNIPPON,EQ,6821,3932,57.65
20,1184,INDOAMIN,EQ,92473,39729,42.96
20,1185,INDOBORAX,EQ,69927,58449,83.59
20,1186,INDOCO,EQ,100484,34257,34.09
20,1187,INDOFARM,EQ,203126,73250,36.06
20,1188,INDORAMA,EQ,192402,109126,56.72
20,1189,INDOSTAR,EQ,348977,288594,82.70
20,1190,INDOTECH,EQ,116127,50298,43.31
20,1191,INDOWIND,EQ,371292,210027,56.57
20,1192,INDRAMEDCO,EQ,518270,280850,54.19
20,1193,INDSWFTLAB,EQ,154261,81327,52.72
20,1194,INDTERRAIN,EQ,62651,36503,58.26
20,1195,INDUSINDBK,EQ,3928358,1973078,50.23
20,1196,INDUSINVIT,IV,45476,38331,84.29
20,1197,INDUSTOWER,EQ,5352132,2690004,50.26
20,1198,INFIBEAM,EQ,5000033,2359157,47.18
20,1199,INFINIUM,SM,5500,5500,100.00
20,1200,INFOBEAN,EQ,19952,11634,58.31
20,1201,INFOLLION,SM,7600,6800,89.47
20,1202,INFRABEES,EQ,19987,8996,45.01
20,1203,INFRAIETF,EQ,53190,25435,47.82
20,1204,INFY,EQ,10610547,7237730,68.21
20,1205,INGERRAND,EQ,11359,5388,47.43
20,1206,INM,SM,1200,1200,100.00
20,1207,INNOMET,SM,60000,60000,100.00
20,1208,INNOVACAP,EQ,109664,50267,45.84
20,1209,INNOVANA,EQ,5539,4310,77.81
20,1210,INOXGREEN,EQ,1263063,580067,45.93
20,1211,INOXINDIA,EQ,978118,113191,11.57
20,1212,INOXWIND,EQ,4596722,1395979,30.37
20,1213,INSECTICID,EQ,50144,29494,58.82
20,1214,INSPIRE,SM,12000,12000,100.00
20,1215,INSPIRISYS,EQ,13811,5275,38.19
20,1216,INTELLECT,EQ,581603,200741,34.52
20,1217,INTENTECH,EQ,43212,21569,49.91
20,1218,INTERARCH,EQ,80293,32267,40.19
20,1219,INTLCONV,EQ,112638,69595,61.79
20,1220,INVENTURE,EQ,1272943,685415,53.84
20,1221,IOB,EQ,3522773,1082676,30.73
20,1222,IOC,EQ,19384187,7372597,38.03
20,1223,IOLCP,EQ,595824,155775,26.14
20,1224,IONEXCHANG,EQ,113082,54406,48.11
20,1225,IPCALAB,EQ,194079,90037,46.39
20,1226,IPHL,ST,37200,37200,100.00
20,1227,IPL,EQ,289822,149160,51.47
20,1228,IRB,EQ,12471471,4738376,37.99
20,1229,IRBINVIT,IV,514577,472680,91.86
20,1230,IRCON,EQ,4122814,1225227,29.72
20,1231,IRCTC,EQ,867497,277860,32.03
20,1232,IREDA,EQ,13411147,3480553,25.95
20,1233,IRFC,EQ,23206624,4940116,21.29
20,1234,IRISDOREME,EQ,72974,21010,28.79
20,1235,IRMENERGY,EQ,120220,67912,56.49
20,1236,ISEC,EQ,231232,161475,69.83
20,1237,ISFT,EQ,48240,29885,61.95
20,1238,ISGEC,EQ,297349,222835,74.94
20,1239,ISHAN,SM,1104000,720000,65.22
20,1240,IT,EQ,19442,16076,82.69
20,1241,ITALIANE,SM,18000,18000,100.00
20,1242,ITBEES,EQ,1818165,1041288,57.27
20,1243,ITC,EQ,17869996,9856354,55.16
20,1244,ITCHOTELS,EQ,11691377,6953018,59.47
20,1245,ITDC,EQ,130163,19875,15.27
20,1246,ITDCEM,EQ,560806,304651,54.32
20,1247,ITETF,EQ,115094,106802,92.80
20,1248,ITETFADD,EQ,6705,3889,58.00
20,1249,ITIETF,EQ,419029,145967,34.83
20,1250,ITTL,ST,420,420,100.00
20,1251,IVC,EQ,177887,125545,70.58
20,1252,IVP,EQ,59926,19127,31.92
20,1253,IVZINGOLD,EQ,971,827,85.17
20,1254,IVZINNIFTY,EQ,104,104,100.00
20,1255,IWEL,EQ,7316,3934,53.77
20,1256,IXIGO,EQ,1370659,704859,51.42
20,1257,JAGRAN,EQ,317176,244028,76.94
20,1258,JAGSNPHARM,EQ,69603,29143,41.87
20,1259,JAIBALAJI,EQ,761433,343739,45.14
20,1260,JAICORPLTD,EQ,1518747,710229,46.76
20,1261,JAINAM,ST,5000,5000,100.00
20,1262,JAIPURKURT,EQ,50245,33380,66.43
20,1263,JAKHARIA,ST,800,800,100.00
20,1264,JALAN,ST,6000,6000,100.00
20,1265,JAMNAAUTO,EQ,1102449,614269,55.72
20,1266,JASH,EQ,256080,134977,52.71
20,1267,JAYAGROGN,EQ,8572,2302,26.85
20,1268,JAYBARMARU,EQ,68740,39704,57.76
20,1269,JAYBEE,ST,122000,103000,84.43
20,1270,JAYNECOIND,EQ,391554,178610,45.62
20,1271,JAYSREETEA,EQ,86201,44345,51.44
20,1272,JBCHEPHARM,EQ,168550,67388,39.98
20,1273,JBMA,EQ,390149,133203,34.14
20,1274,JCHAC,EQ,68320,45092,66.00
20,1275,JEYYAM,SM,100000,72000,72.00
20,1276,JGCHEM,EQ,81786,37271,45.57
20,1277,JINDALPHOT,EQ,74297,14656,19.73
20,1278,JINDALPOLY,EQ,49980,21151,42.32
20,1279,JINDALSAW,EQ,4077744,1185063,29.06
20,1280,JINDALSTEL,EQ,3101315,1470704,47.42
20,1281,JINDRILL,EQ,405387,108314,26.72
20,1282,JINDWORLD,EQ,1687636,383071,22.70
20,1283,JIOFIN,EQ,24296337,9032613,37.18
20,1284,JISLDVREQS,EQ,56842,30027,52.83
20,1285,JISLJALEQS,EQ,4980741,2227221,44.72
20,1286,JIWANRAM,ST,54000,54000,100.00
20,1287,J&KBANK,EQ,1205225,436061,36.18
20,1288,JKCEMENT,EQ,106916,70516,65.95
20,1289,JKIL,EQ,118822,65016,54.72
20,1290,JKLAKSHMI,EQ,79780,29487,36.96
20,1291,JKPAPER,EQ,734538,346054,47.11
20,1292,JKTYRE,EQ,864284,320084,37.03
20,1293,JLHL,EQ,16814,8524,50.70
20,1294,JMA,EQ,9559,5860,61.30
20,1295,JMFINANCIL,EQ,2873034,1228060,42.74
20,1296,JNKINDIA,EQ,84501,51267,60.67
20,1297,JOCIL,EQ,4966,3498,70.44
20,1298,JPOLYINVST,EQ,34918,13639,39.06
20,1299,JPPOWER,EQ,27684683,11702032,42.27
20,1300,JSFB,EQ,173615,98348,56.65
20,1301,JSL,EQ,2201055,611656,27.79
20,1302,JSLL,SM,9540,8100,84.91
20,1303,JSWENERGY,EQ,4847592,1695868,34.98
20,1304,JSWHL,EQ,4134,3203,77.48
20,1305,JSWINFRA,EQ,5378599,1842417,34.25
20,1306,JSWSTEEL,EQ,2203409,781764,35.48
20,1307,JTEKTINDIA,EQ,57959,28419,49.03
20,1308,JTLIND,EQ,1526308,776793,50.89
20,1309,JUBLCPL,EQ,11712,8866,75.70
20,1310,JUBLFOOD,EQ,3028625,1418617,46.84
20,1311,JUBLINGREA,EQ,416162,156596,37.63
20,1312,JUBLPHARMA,EQ,265152,134212,50.62
20,1313,JUNIORBEES,EQ,445447,202550,45.47
20,1314,JUNIPER,EQ,245907,83625,34.01
20,1315,JUSTDIAL,EQ,331217,108221,32.67
20,1316,JWL,EQ,2504192,563382,22.50
20,1317,JYOTHYLAB,EQ,919684,403405,43.86
20,1318,JYOTICNC,EQ,4208924,380530,9.04
20,1319,JYOTISTRUC,EQ,17359689,7886213,45.43
20,1320,K2INFRA,ST,50400,43800,86.90
20,1321,KABRAEXTRU,EQ,157582,60257,38.24
20,1322,KAJARIACER,EQ,147701,68126,46.12
20,1323,KAKATCEM,EQ,4798,2649,55.21
20,1324,KALAMANDIR,EQ,515712,355636,68.96
20,1325,KALANA,SM,36000,36000,100.00
20,1326,KALYANKJIL,EQ,7622018,1939327,25.44
20,1327,KAMATHOTEL,EQ,190205,67784,35.64
20,1328,KAMDHENU,EQ,886419,292924,33.05
20,1329,KANANIIND,EQ,382529,225075,58.84
20,1330,KANDARP,SM,64000,40000,62.50
20,1331,KANORICHEM,EQ,34190,23305,68.16
20,1332,KANPRPLA,EQ,4637,2881,62.13
20,1333,KANSAINER,EQ,210744,104399,49.54
20,1334,KAPSTON,EQ,9122,7340,80.46
20,1335,KARMAENG,EQ,8680,5774,66.52
20,1336,KARNIKA,SM,79200,42000,53.03
20,1337,KARURVYSYA,EQ,2671364,1709150,63.98
20,1338,KATARIA,ST,10800,10800,100.00
20,1339,KAUSHALYA,EQ,1065,608,57.09
20,1340,KAYA,EQ,49583,42970,86.66
20,1341,KAYNES,EQ,442639,84656,19.13
20,1342,KCEIL,ST,19500,17500,89.74
20,1343,KCK,ST,32500,32500,100.00
20,1344,KCP,EQ,301471,162487,53.90
20,1345,KCPSUGIND,EQ,126872,65801,51.86
20,1346,KDDL,EQ,11116,4864,43.76
20,1347,KDL,ST,6300,6300,100.00
20,1348,KEC,EQ,426422,156023,36.59
20,1349,KECL,EQ,1122403,276756,24.66
20,1350,KEI,EQ,585854,257239,43.91
20,1351,KEL,SM,14400,10800,75.00
20,1352,KELLTONTEC,EQ,593791,249466,42.01
20,1353,KEN,SM,55200,36000,65.22
20,1354,KESORAMIND,EQ,1791596,1407614,78.57
20,1355,KEYFINSERV,EQ,5254,2425,46.16
20,1356,KFINTECH,EQ,1283760,719405,56.04
20,1357,KHADIM,EQ,57903,43219,74.64
20,1358,KHAICHEM,EQ,102756,44157,42.97
20,1359,KHAITANLTD,EQ,12675,7652,60.37
20,1360,KHANDSE,EQ,41057,21222,51.69
20,1361,KHFM,SM,18600,18600,100.00
20,1362,KICL,EQ,28224,6624,23.47
20,1363,KILITCH,EQ,6837,5721,83.68
20,1364,KIMS,EQ,1140813,846766,74.22
20,1365,KINGFA,EQ,7511,2639,35.14
20,1366,KIOCL,EQ,120253,40764,33.90
20,1367,KIRIINDUS,EQ,372720,163961,43.99
20,1368,KIRLOSBROS,EQ,170559,66465,38.97
20,1369,KIRLOSENG,EQ,644978,309861,48.04
20,1370,KIRLOSIND,EQ,4327,1694,39.15
20,1371,KIRLPNU,EQ,72994,34792,47.66
20,1372,KKCL,EQ,29631,20067,67.72
20,1373,KKJEWELS,ST,4000,4000,100.00
20,1374,KLL,SM,61600,44800,72.73
20,1375,KMEW,EQ,16715,10591,63.36
20,1376,KMSUGAR,EQ,158843,126345,79.54
20,1377,KNAGRI,SM,27600,19600,71.01
20,1378,KNRCON,EQ,1304604,584154,44.78
20,1379,KODYTECH,SM,17300,11100,64.16
20,1380,KOHINOOR,EQ,676583,207435,30.66
20,1381,KOKUYOCMLN,EQ,211379,104285,49.34
20,1382,KOLTEPATIL,EQ,189762,76109,40.11
20,1383,KONSTELEC,ST,32000,31000,96.88
20,1384,KONTOR,SM,4200,3000,71.43
20,1385,KOPRAN,EQ,134672,89940,66.78
20,1386,KORE,ST,15250,14750,96.72
20,1387,KOTAKBANK,EQ,5193093,3299470,63.54
20,1388,KOTARISUG,EQ,44231,28476,64.38
20,1389,KOTHARIPET,EQ,62482,27739,44.40
20,1390,KOTYARK,ST,27600,27100,98.19
20,1391,KPEL,EQ,252181,108613,43.07
20,1392,KPIGREEN,EQ,913366,454063,49.71
20,1393,KPIL,EQ,2600008,298277,11.47
20,1394,KPITTECH,EQ,1600892,769617,48.07
20,1395,KPRMILL,EQ,465326,320524,68.88
20,1396,KRBL,EQ,1185197,346004,29.19
20,1397,KRISHANA,EQ,30760,20054,65.20
20,1398,KRISHCA,ST,76500,76500,100.00
20,1399,KRISHNADEF,SM,27000,19000,70.37
20,1400,KRITI,EQ,106216,73477,69.18
20,1401,KRITINUT,EQ,41511,24718,59.55
20,1402,KRN,EQ,3984689,416662,10.46
20,1403,KRONOX,EQ,74023,28618,38.66
20,1404,KROSS,EQ,181592,64912,35.75
20,1405,KRSNAA,EQ,53724,24718,46.01
20,1406,KRYSTAL,EQ,70690,34220,48.41
20,1407,KSB,EQ,207000,116994,56.52
20,1408,KSCL,EQ,161674,66343,41.04
20,1409,KSL,EQ,193354,141744,73.31
20,1410,KSOLVES,EQ,57664,28970,50.24
20,1411,KTKBANK,EQ,2090235,968564,46.34
20,1412,KTL,ST,33000,33000,100.00
20,1413,KUANTUM,EQ,59496,34427,57.86
20,1414,LAGNAM,EQ,19926,11900,59.72
20,1415,LAKSHYA,ST,20800,18400,88.46
20,1416,LALPATHLAB,EQ,138608,62239,44.90
20,1417,LAMOSAIC,ST,4800,4800,100.00
20,1418,LANCORHOL,EQ,480274,171334,35.67
20,1419,LANDMARK,EQ,137521,66738,48.53
20,1420,LAOPALA,EQ,199413,100858,50.58
20,1421,LASA,EQ,57212,42895,74.98
20,1422,LATENTVIEW,EQ,308952,179512,58.10
20,1423,LAURUSLABS,EQ,1870639,425778,22.76
20,1424,LAWSIKHO,ST,39000,37500,96.15
20,1425,LAXMICOT,EQ,171305,35978,21.00
20,1426,LAXMIDENTL,EQ,499049,160654,32.19
20,1427,LEMERITE,ST,16800,8000,47.62
20,1428,LEMONTREE,EQ,2263830,923257,40.78
20,1429,LEXUS,EQ,11610,5943,51.19
20,1430,LFIC,EQ,5113,3071,60.06
20,1431,LGBBROSLTD,EQ,17255,9943,57.62
20,1432,LIBAS,EQ,81151,67895,83.67
20,1433,LIBERTSHOE,EQ,37200,17582,47.26
20,1434,LICHSGFIN,EQ,1505311,739285,49.11
20,1435,LICI,EQ,856309,381161,44.51
20,1436,LICMFGOLD,EQ,490,393,80.20
20,1437,LICNETFGSC,EQ,106294,94770,89.16
20,1438,LICNETFN50,EQ,9617,9612,99.95
20,1439,LICNETFSEN,EQ,11,10,90.91
20,1440,LICNFNHGP,EQ,209,143,68.42
20,1441,LICNMID100,EQ,4261,3559,83.52
20,1442,LIKHITHA,EQ,123411,85137,68.99
20,1443,LINC,EQ,83217,44021,52.90
20,1444,LINCOLN,EQ,45857,19912,43.42
20,1445,LINDEINDIA,EQ,41156,16763,40.73
20,1446,LIQUID,EQ,172107,124386,72.27
20,1447,LIQUID1,EQ,270376,215576,79.73
20,1448,LIQUIDADD,EQ,930931,646490,69.45
20,1449,LIQUIDBEES,EQ,3279734,2410144,73.49
20,1450,LIQUIDBETF,EQ,48833,35189,72.06
20,1451,LIQUIDCASE,EQ,6991568,5170786,73.96
20,1452,LIQUIDETF,EQ,268813,191233,71.14
20,1453,LIQUIDIETF,EQ,1643825,1337094,81.34
20,1454,LIQUIDPLUS,EQ,17026,11862,69.67
20,1455,LIQUIDSBI,EQ,10487,7232,68.96
20,1456,LIQUIDSHRI,EQ,4960,4760,95.97
20,1457,LLOYDS,SM,6000,5000,83.33
20,1458,LLOYDSENGG,EQ,3988918,1738962,43.59
20,1459,LLOYDSENT,EQ,2316411,1351967,58.36
20,1460,LLOYDSME,EQ,1029440,476939,46.33
20,1461,LMW,EQ,3891,1576,40.50
20,1462,LODHA,EQ,779868,407863,52.30
20,1463,LOTUSEYE,EQ,87177,81373,93.34
20,1464,LOVABLE,EQ,23990,16774,69.92
20,1465,LOWVOL,EQ,459,458,99.78
20,1466,LOWVOL1,EQ,27880,22562,80.93
20,1467,LOWVOLIETF,EQ,2987744,2745285,91.88
20,1468,LRRPL,ST,4500,4500,100.00
20,1469,LT,EQ,1854837,924111,49.82
20,1470,LTF,EQ,2855777,916359,32.09
20,1471,LTFOODS,EQ,782328,213454,27.28
20,1472,LTGILTBEES,EQ,1544208,1297304,84.01
20,1473,LTIM,EQ,331678,213480,64.36
20,1474,LTTS,EQ,102844,48301,46.97
20,1475,LUMAXIND,EQ,6055,3712,61.30
20,1476,LUMAXTECH,EQ,118452,60699,51.24
20,1477,LUPIN,EQ,515993,266464,51.64
20,1478,LUXIND,EQ,47753,25931,54.30
20,1479,LXCHEM,EQ,535400,250128,46.72
20,1480,LYKALABS,EQ,70875,36074,50.90
20,1481,LYPSAGEMS,EQ,92907,60457,65.07
20,1482,MACOBSTECH,SM,800,800,100.00
20,1483,MADHAV,EQ,5042,2104,41.73
20,1484,MADHAVBAUG,SM,46800,44400,94.87
20,1485,MADHUCON,EQ,60492,47159,77.96
20,1486,MADHUSUDAN,SM,27000,19000,70.37
20,1487,MADRASFERT,EQ,105366,40780,38.70
20,1488,MAFANG,EQ,800735,506598,63.27
20,1489,MAGADSUGAR,EQ,7918,2782,35.14
20,1490,MAGNUM,EQ,107006,90127,84.23
20,1491,MAGSON,ST,2000,2000,100.00
20,1492,MAHABANK,EQ,10545152,4828504,45.79
20,1493,MAHAPEXLTD,EQ,5638,3608,63.99
20,1494,MAHESHWARI,EQ,77512,60156,77.61
20,1495,MAHICKRA,SM,3000,1500,50.00
20,1496,MAHKTECH,EQ,758841,758841,100.00
20,1497,MAHLIFE,EQ,250200,135471,54.15
20,1498,MAHLOG,EQ,261883,139964,53.45
20,1499,MAHSCOOTER,EQ,12443,9767,78.49
20,1500,MAHSEAMLES,EQ,272879,125339,45.93
20,1501,MAITHANALL,EQ,34685,18766,54.10
20,1502,MAITREYA,SM,14800,12000,81.08
20,1503,MAKEINDIA,EQ,97906,93610,95.61
20,1504,MAKS,SM,36000,30000,83.33
20,1505,MAL,SM,81600,76800,94.12
20,1506,MALLCOM,EQ,6849,4049,59.12
20,1507,MALUPAPER,EQ,11659,6848,58.74
20,1508,MAMATA,EQ,328387,75341,22.94
20,1509,MANAKALUCO,EQ,38171,23227,60.85
20,1510,MANAKSIA,EQ,41242,26666,64.66
20,1511,MANAKSTEEL,EQ,68760,42180,61.34
20,1512,MANALIPETC,EQ,365720,123371,33.73
20,1513,MANAPPURAM,EQ,4510884,1612336,35.74
20,1514,MANAV,SM,72000,72000,100.00
20,1515,MANBA,EQ,63045,30199,47.90
20,1516,MANCREDIT,EQ,15578,11139,71.50
20,1517,MANDEEP,SM,18000,18000,100.00
20,1518,MANGALAM,EQ,44891,30279,67.45
20,1519,MANGCHEFER,EQ,152970,113662,74.30
20,1520,MANGLMCEM,EQ,72767,50504,69.41
20,1521,MANINDS,EQ,2102543,588218,27.98
20,1522,MANINFRA,EQ,1386177,541096,39.04
20,1523,MANKIND,EQ,491198,313201,63.76
20,1524,MANOMAY,EQ,8629,6564,76.07
20,1525,MANORAMA,EQ,65850,30965,47.02
20,1526,MANORG,EQ,2948,2158,73.20
20,1527,MANUGRAPH,EQ,48240,31617,65.54
20,1528,MANYAVAR,EQ,77397,34139,44.11
20,1529,MAPMYINDIA,EQ,54596,20599,37.73
20,1530,MARALOVER,EQ,18526,10730,57.92
20,1531,MARATHON,EQ,79213,45364,57.27
20,1532,MARCO,SM,31500,24000,76.19
20,1533,MARICO,EQ,2103830,1185334,56.34
20,1534,MARKSANS,EQ,2155816,543390,25.21
20,1535,MARUTI,EQ,315309,125956,39.95
20,1536,MASFIN,EQ,146405,74240,50.71
20,1537,MASON,SM,10000,6000,60.00
20,1538,MASPTOP50,EQ,437470,275148,62.90
20,1539,MASTEK,EQ,258758,189124,73.09
20,1540,MASTER,SM,500,500,100.00
20,1541,MASTERTR,EQ,90112,66651,73.96
20,1542,MATRIMONY,EQ,16627,12595,75.75
20,1543,MAWANASUG,EQ,55315,35544,64.26
20,1544,MAXESTATES,EQ,197175,101920,51.69
20,1545,MAXHEALTH,EQ,2676754,1906220,71.21
20,1546,MAXIND,EQ,81321,56391,69.34
20,1547,MAXPOSURE,SM,95000,81000,85.26
20,1548,MAXVOLT,SM,3200,3200,100.00
20,1549,MAYURUNIQ,EQ,101564,70731,69.64
20,1550,MAZDOCK,EQ,1774308,408358,23.02
20,1551,MBAPL,EQ,127145,56888,44.74
20,1552,MBLINFRA,EQ,846585,351735,41.55
20,1553,MCLOUD,EQ,285925,144403,50.50
20,1554,MCON,ST,12000,12000,100.00
20,1555,MCX,EQ,341857,87382,25.56
20,1556,MDL,SM,13000,12000,92.31
20,1557,MEDANTA,EQ,928310,438946,47.28
20,1558,MEDIASSIST,EQ,189564,95186,50.21
20,1559,MEDICAMEQ,EQ,26757,13455,50.29
20,1560,MEDICO,EQ,2227845,757823,34.02
20,1561,MEDIORG,SM,122000,110000,90.16
20,1562,MEDPLUS,EQ,165352,93327,56.44
20,1563,MEGAFLEX,ST,18000,18000,100.00
20,1564,MEGASTAR,EQ,13845,11617,83.91
20,1565,MEGATHERM,SM,21600,16400,75.93
20,1566,MENONBE,EQ,40529,21652,53.42
20,1567,METAL,EQ,1152887,669760,58.09
20,1568,METALIETF,EQ,11884586,7601298,63.96
20,1569,METROBRAND,EQ,90372,45446,50.29
20,1570,METROPOLIS,EQ,240756,173538,72.08
20,1571,MFSL,EQ,851164,614980,72.25
20,1572,MGEL,EQ,420741,200905,47.75
20,1573,MGL,EQ,818021,319861,39.10
20,1574,MHHL,ST,1500,1500,100.00
20,1575,MHRIL,EQ,141694,87192,61.54
20,1576,MICEL,EQ,118099,103301,87.47
20,1577,MICROPRO,SM,83200,81600,98.08
20,1578,MID150BEES,EQ,724523,550061,75.92
20,1579,MID150CASE,EQ,751741,545716,72.59
20,1580,MIDCAP,EQ,36188,18044,49.86
20,1581,MIDCAPETF,EQ,1107161,789377,71.30
20,1582,MIDCAPIETF,EQ,725295,434248,59.87
20,1583,MIDHANI,EQ,462374,176872,38.25
20,1584,MIDQ50ADD,EQ,24870,24681,99.24
20,1585,MIDSELIETF,EQ,229903,144037,62.65
20,1586,MIDSMALL,EQ,399969,354091,88.53
20,1587,MIEL,ST,82000,72000,87.80
20,1588,MILTON,SM,4400,4400,100.00
20,1589,MINDACORP,EQ,158272,78132,49.37
20,1590,MINDSPACE,RR,275796,255515,92.65
20,1591,MINDTECK,EQ,35471,17256,48.65
20,1592,MIRCELECTR,EQ,684199,438622,64.11
20,1593,MIRZAINT,EQ,392156,209624,53.45
20,1594,MITCON,EQ,37130,30585,82.37
20,1595,MITCONPP,E1,755,732,96.95
20,1596,MITTAL,EQ,4134557,2920158,70.63
20,1597,MKPL,EQ,238084,171674,72.11
20,1598,M&M,EQ,3706264,1895302,51.14
20,1599,M&MFIN,EQ,1843697,859287,46.61
20,1600,M&MFIN,N3,40,40,100.00
20,1601,MMFL,EQ,59078,30773,52.09
20,1602,MMP,EQ,39483,24548,62.17
20,1603,MMTC,EQ,3002949,589292,19.62
20,1604,MNC,EQ,18167,16231,89.34
20,1605,MOBIKWIK,EQ,3949478,351879,8.91
20,1606,MODEFENCE,EQ,729233,217175,29.78
20,1607,MODIRUBBER,EQ,3083,1081,35.06
20,1608,MODISONLTD,EQ,60327,48014,79.59
20,1609,MODTHREAD,EQ,309,309,100.00
20,1610,MOGSEC,EQ,1057,1050,99.34
20,1611,MOHEALTH,EQ,23653,14498,61.29
20,1612,MOIL,EQ,1631049,503468,30.87
20,1613,MOKSH,EQ,310434,216344,69.69
20,1614,MOL,EQ,528859,275012,52.00
20,1615,MOLDTECH,EQ,135008,78541,58.18
20,1616,MOLDTKPAC,EQ,92995,55495,59.68
20,1617,MOLOWVOL,EQ,44080,21519,48.82
20,1618,MOM100,EQ,492122,220664,44.84
20,1619,MOM30IETF,EQ,1218638,721733,59.22
20,1620,MOM50,EQ,7391,5622,76.07
20,1621,MOMENTUM,EQ,59004,51854,87.88
20,1622,MOMENTUM50,EQ,1376029,1267851,92.14
20,1623,MOMOMENTUM,EQ,186158,119105,63.98
20,1624,MON100,EQ,555218,284157,51.18
20,1625,MONARCH,EQ,86069,51816,60.20
20,1626,MONIFTY500,EQ,248820,174151,69.99
20,1627,MONOPHARMA,SM,14000,12000,85.71
20,1628,MONQ50,EQ,209807,133308,63.54
20,1629,MONTECARLO,EQ,24708,13431,54.36
20,1630,MOQUALITY,EQ,325,202,62.15
20,1631,MOREALTY,EQ,184914,90425,48.90
20,1632,MOREPENLAB,EQ,3376901,1184276,35.07
20,1633,MOS,ST,47200,47200,100.00
20,1634,MOSCHIP,EQ,1266955,423297,33.41
20,1635,MOSMALL250,EQ,1079865,911373,84.40
20,1636,MOTHERSON,EQ,27160793,10967989,40.38
20,1637,MOTILALOFS,EQ,1747575,643785,36.84
20,1638,MOTISONS,EQ,1579119,836157,52.95
