Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10032025,1310967877,0002695
Trade Date <10-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1109,HUBTOWN,EQ,215523,131340,60.94
20,1110,HUDCO,EQ,5745943,2116850,36.84
20,1111,HUHTAMAKI,EQ,58877,40000,67.94
20,1112,HVAX,ST,2100,2100,100.00
20,1113,HYBRIDFIN,EQ,8581,6271,73.08
20,1114,HYUNDAI,EQ,769044,511605,66.52
20,1115,IBLFL,ST,30000,26000,86.67
20,1116,ICEMAKE,EQ,289135,61201,21.17
20,1117,ICICIB22,EQ,454199,326776,71.95
20,1118,ICICIBANK,EQ,7363437,4988564,67.75
20,1119,ICICIGI,EQ,976837,697292,71.38
20,1120,ICICIPRULI,EQ,883327,535602,60.63
20,1121,ICIL,EQ,410183,219860,53.60
20,1122,ICRA,EQ,7551,4707,62.34
20,1123,IDBI,EQ,13005352,3104189,23.87
20,1124,IDEA,EQ,438883802,192640065,43.89
20,1125,IDEAFORGE,EQ,159695,91716,57.43
20,1126,IDENTICAL,ST,4000,4000,100.00
20,1127,IDFCFIRSTB,EQ,23312506,10249118,43.96
20,1128,IDFNIFTYET,EQ,626,394,62.94
20,1129,IEML,ST,49000,45000,91.84
20,1130,IEX,EQ,4310024,1859316,43.14
20,1131,IFBAGRO,EQ,4043,2627,64.98
20,1132,IFBIND,EQ,47928,31893,66.54
20,1133,IFCI,EQ,6294597,2342006,37.21
20,1134,IFGLEXPOR,EQ,9543,7735,81.05
20,1135,IGARASHI,EQ,54925,35189,64.07
20,1136,IGIL,EQ,2242847,1318095,58.77
20,1137,IGL,EQ,1765266,633484,35.89
20,1138,IGPL,EQ,23239,14821,63.78
20,1139,IIFL,EQ,1680074,781245,46.50
20,1140,IIFLCAPS,EQ,393022,231472,58.90
20,1141,IIFLHFZC27,NB,6,6,100.00
20,1142,IIFLZC25,ND,528,528,100.00
20,1143,IIFLZC28,NG,151,151,100.00
20,1144,IIFLZC28A,NU,10,10,100.00
20,1145,IIFLZC28C,N6,22,10,45.45
20,1146,IITL,EQ,4113,3396,82.57
20,1147,IKIO,EQ,86645,40714,46.99
20,1148,IKS,EQ,103453,69977,67.64
20,1149,IMAGICAA,EQ,1159177,675277,58.25
20,1150,IMC1,N1,50,50,100.00
20,1151,IMFA,EQ,95846,63771,66.53
20,1152,IMPAL,EQ,1529,1187,77.63
20,1153,INCREDIBLE,EQ,13892,8859,63.77
20,1154,INDBANK,EQ,45527,34688,76.19
20,1155,INDGN,EQ,749108,406285,54.24
20,1156,INDHOTEL,EQ,2531433,1541046,60.88
20,1157,INDIACEM,EQ,427443,96013,22.46
20,1158,INDIAGLYCO,EQ,94521,53459,56.56
20,1159,INDIAMART,EQ,143180,93984,65.64
20,1160,INDIANB,EQ,1184102,492442,41.59
20,1161,INDIANHUME,EQ,73963,32196,43.53
20,1162,INDIASHLTR,EQ,209071,113117,54.10
20,1163,INDIGO,EQ,534997,329363,61.56
20,1164,INDIGOPNTS,EQ,68749,27832,40.48
20,1165,INDIGRID,IV,387954,326218,84.09
20,1166,INDNIPPON,EQ,7268,4143,57.00
20,1167,INDOAMIN,EQ,97851,41012,41.91
20,1168,INDOBORAX,EQ,38233,33067,86.49
20,1169,INDOCO,EQ,77843,43322,55.65
20,1170,INDOFARM,EQ,233692,89409,38.26
20,1171,INDORAMA,EQ,74975,55773,74.39
20,1172,INDOSTAR,EQ,130461,96256,73.78
20,1173,INDOTECH,EQ,31448,20587,65.46
20,1174,INDOWIND,EQ,360231,175356,48.68
20,1175,INDRAMEDCO,EQ,206279,128853,62.47
20,1176,INDSWFTLAB,EQ,56022,33215,59.29
20,1177,INDTERRAIN,EQ,99908,64145,64.20
20,1178,INDUSINDBK,EQ,16014401,6885799,43.00
20,1179,INDUSINVIT,IV,103547,98964,95.57
20,1180,INDUSTOWER,EQ,4911269,2430157,49.48
20,1181,INFIBEAM,EQ,9111878,5123342,56.23
20,1182,INFINIUM,SM,2000,2000,100.00
20,1183,INFOBEAN,EQ,32484,27222,83.80
20,1184,INFOLLION,SM,4400,4400,100.00
20,1185,INFRABEES,EQ,6919,2760,39.89
20,1186,INFRAIETF,EQ,102201,35264,34.50
20,1187,INFY,EQ,7558981,5309363,70.24
20,1188,INGERRAND,EQ,11211,5725,51.07
20,1189,INNOMET,SM,69600,54000,77.59
20,1190,INNOVACAP,EQ,154629,29231,18.90
20,1191,INNOVANA,EQ,13461,10593,78.69
20,1192,INOXGREEN,EQ,1274126,531535,41.72
20,1193,INOXINDIA,EQ,268958,109592,40.75
20,1194,INOXWIND,EQ,17063202,2097232,12.29
20,1195,INSECTICID,EQ,47160,25403,53.87
20,1196,INSPIRE,SM,16000,16000,100.00
20,1197,INSPIRISYS,EQ,9698,8286,85.44
20,1198,INTELLECT,EQ,308902,90233,29.21
20,1199,INTENTECH,EQ,26489,16599,62.66
20,1200,INTERARCH,EQ,55257,26098,47.23
20,1201,INTLCONV,EQ,59109,41405,70.05
20,1202,INVENTURE,EQ,1575711,1161226,73.70
20,1203,IOB,EQ,3270666,1178653,36.04
20,1204,IOC,EQ,12727300,5908968,46.43
20,1205,IOLCP,EQ,395558,201922,51.05
20,1206,IONEXCHANG,EQ,149827,78201,52.19
20,1207,IPCALAB,EQ,140769,74555,52.96
20,1208,IPHL,ST,192000,190800,99.38
20,1209,IPL,EQ,271655,147243,54.20
20,1210,IRB,EQ,23809726,9192146,38.61
20,1211,IRBINVIT,IV,376455,329385,87.50
20,1212,IRCON,EQ,4233561,1216390,28.73
20,1213,IRCTC,EQ,845259,373810,44.22
20,1214,IREDA,EQ,9928538,3014860,30.37
20,1215,IRFC,EQ,21456437,5535296,25.80
20,1216,IRISDOREME,EQ,726460,167614,23.07
20,1217,IRMENERGY,EQ,183993,81382,44.23
20,1218,ISEC,EQ,280242,123462,44.06
20,1219,ISFT,EQ,20547,13038,63.45
20,1220,ISGEC,EQ,313741,234487,74.74
20,1221,ISHAN,SM,144000,48000,33.33
20,1222,IT,EQ,23957,15768,65.82
20,1223,ITALIANE,SM,6000,6000,100.00
20,1224,ITBEES,EQ,1850510,1092089,59.02
20,1225,ITC,EQ,9785018,6841881,69.92
20,1226,ITCHOTELS,EQ,5750516,3533309,61.44
20,1227,ITDC,EQ,33456,12289,36.73
20,1228,ITDCEM,EQ,372090,198037,53.22
20,1229,ITETF,EQ,157654,155128,98.40
20,1230,ITETFADD,EQ,7073,5273,74.55
20,1231,ITIETF,EQ,343484,84281,24.54
20,1232,IVC,EQ,337171,174980,51.90
20,1233,IVP,EQ,6850,5186,75.71
20,1234,IVZINGOLD,EQ,3102,3073,99.07
20,1235,IVZINNIFTY,EQ,9,9,100.00
20,1236,IWEL,EQ,6380,3307,51.83
20,1237,IXIGO,EQ,760983,386077,50.73
20,1238,JAGRAN,EQ,272115,237826,87.40
20,1239,JAGSNPHARM,EQ,46917,19642,41.87
20,1240,JAIBALAJI,EQ,412152,200673,48.69
20,1241,JAICORPLTD,EQ,757248,448689,59.25
20,1242,JAINAM,ST,1000,1000,100.00
20,1243,JAIPURKURT,EQ,129163,64470,49.91
20,1244,JALAN,ST,3000,3000,100.00
20,1245,JAMNAAUTO,EQ,1330607,864774,64.99
20,1246,JASH,EQ,112493,55633,49.45
20,1247,JAYAGROGN,EQ,6636,4280,64.50
20,1248,JAYBARMARU,EQ,258701,92361,35.70
20,1249,JAYBEE,SM,134000,73000,54.48
20,1250,JAYNECOIND,EQ,112112,75046,66.94
20,1251,JAYSREETEA,EQ,56170,39493,70.31
20,1252,JBCHEPHARM,EQ,54717,23729,43.37
20,1253,JBMA,EQ,348732,129762,37.21
20,1254,JCHAC,EQ,21549,12284,57.00
20,1255,JEYYAM,SM,92000,88000,95.65
20,1256,JFLLIFE,ST,6000,6000,100.00
20,1257,JGCHEM,EQ,51861,32870,63.38
20,1258,JINDALPHOT,EQ,10480,6834,65.21
20,1259,JINDALPOLY,EQ,31840,17457,54.83
20,1260,JINDALSAW,EQ,1673809,729698,43.60
20,1261,JINDALSTEL,EQ,3073227,1347955,43.86
20,1262,JINDRILL,EQ,502736,178224,35.45
20,1263,JINDWORLD,EQ,2213026,1103077,49.84
20,1264,JIOFIN,EQ,19521402,8056213,41.27
20,1265,JISLDVREQS,EQ,13502,11017,81.60
20,1266,JISLJALEQS,EQ,2850535,1149940,40.34
20,1267,JIWANRAM,ST,42000,36000,85.71
20,1268,J&KBANK,EQ,1373361,646675,47.09
20,1269,JKCEMENT,EQ,161111,95584,59.33
20,1270,JKIL,EQ,203423,110246,54.20
20,1271,JKLAKSHMI,EQ,84636,44016,52.01
20,1272,JKPAPER,EQ,1122213,653888,58.27
20,1273,JKTYRE,EQ,531634,237932,44.75
20,1274,JLHL,EQ,18001,10483,58.24
20,1275,JMA,EQ,11736,5365,45.71
20,1276,JMFINANCIL,EQ,8259383,3482030,42.16
20,1277,JNKINDIA,EQ,133433,74199,55.61
20,1278,JOCIL,EQ,10258,9243,90.11
20,1279,JPOLYINVST,EQ,6475,4371,67.51
20,1280,JPPOWER,EQ,31605778,12799901,40.50
20,1281,JSFB,EQ,380993,189962,49.86
20,1282,JSL,EQ,1056815,557696,52.77
20,1283,JSLL,SM,7830,6660,85.06
20,1284,JSWENERGY,EQ,9854493,1818717,18.46
20,1285,JSWHL,EQ,5259,3556,67.62
20,1286,JSWINFRA,EQ,2680795,1151907,42.97
20,1287,JSWSTEEL,EQ,1855010,805707,43.43
20,1288,JTEKTINDIA,EQ,89753,43903,48.92
20,1289,JTLIND,EQ,1441502,798035,55.36
20,1290,JUBLCPL,EQ,5756,3320,57.68
20,1291,JUBLFOOD,EQ,1721049,814774,47.34
20,1292,JUBLINGREA,EQ,193382,84629,43.76
20,1293,JUBLPHARMA,EQ,239527,119144,49.74
20,1294,JUNIORBEES,EQ,433765,218448,50.36
20,1295,JUNIPER,EQ,118286,56723,47.95
20,1296,JUSTDIAL,EQ,263142,78830,29.96
20,1297,JWL,EQ,2160711,761205,35.23
20,1298,JYOTHYLAB,EQ,476411,201779,42.35
20,1299,JYOTICNC,EQ,2558331,325580,12.73
20,1300,JYOTISTRUC,EQ,17196612,9220197,53.62
20,1301,K2INFRA,ST,75600,69600,92.06
20,1302,KABRAEXTRU,EQ,66908,34755,51.94
20,1303,KAJARIACER,EQ,150153,81132,54.03
20,1304,KAKATCEM,EQ,5997,5740,95.71
20,1305,KALAMANDIR,EQ,524799,385270,73.41
20,1306,KALANA,SM,4000,4000,100.00
20,1307,KALYANKJIL,EQ,17135126,4070928,23.76
20,1308,KAMATHOTEL,EQ,859574,256928,29.89
20,1309,KAMDHENU,EQ,1090018,554724,50.89
20,1310,KANANIIND,EQ,298350,186877,62.64
20,1311,KANDARP,SM,56000,36000,64.29
20,1312,KANORICHEM,EQ,40469,32537,80.40
20,1313,KANPRPLA,EQ,54687,52979,96.88
20,1314,KANSAINER,EQ,229345,124840,54.43
20,1315,KAPSTON,EQ,2934,2259,76.99
20,1316,KARMAENG,EQ,25087,13911,55.45
20,1317,KARNIKA,SM,37200,24800,66.67
20,1318,KARURVYSYA,EQ,904161,473214,52.34
20,1319,KATARIA,ST,7200,7200,100.00
20,1320,KAUSHALYA,EQ,284,187,65.85
20,1321,KAYA,EQ,80886,76986,95.18
20,1322,KAYNES,EQ,496173,141670,28.55
20,1323,KCEIL,ST,19000,15000,78.95
20,1324,KCK,ST,35000,35000,100.00
20,1325,KCP,EQ,355708,167245,47.02
20,1326,KCPSUGIND,EQ,96853,66969,69.14
20,1327,KDDL,EQ,8007,3972,49.61
20,1328,KDL,ST,54150,49350,91.14
20,1329,KEC,EQ,491581,250905,51.04
20,1330,KECL,EQ,195554,95338,48.75
20,1331,KEI,EQ,716195,293528,40.98
20,1332,KEL,SM,3600,3600,100.00
20,1333,KELLTONTEC,EQ,679433,325741,47.94
20,1334,KEN,SM,38400,28800,75.00
20,1335,KEYFINSERV,EQ,12383,6020,48.62
20,1336,KFINTECH,EQ,917566,335215,36.53
20,1337,KHADIM,EQ,42176,14821,35.14
20,1338,KHAICHEM,EQ,118349,75620,63.90
20,1339,KHAITANLTD,EQ,24400,16066,65.84
20,1340,KHANDSE,EQ,12621,3865,30.62
20,1341,KICL,EQ,3780,2059,54.47
20,1342,KILITCH,EQ,3957,2821,71.29
20,1343,KIMS,EQ,665911,394848,59.29
20,1344,KINGFA,EQ,7445,4351,58.44
20,1345,KIOCL,EQ,102542,33429,32.60
20,1346,KIRIINDUS,EQ,280801,126103,44.91
20,1347,KIRLOSBROS,EQ,221084,79893,36.14
20,1348,KIRLOSENG,EQ,563604,319188,56.63
20,1349,KIRLOSIND,EQ,2508,1345,53.63
20,1350,KIRLPNU,EQ,61678,35276,57.19
20,1351,KITEX,EQ,343867,243201,70.73
20,1352,KKCL,EQ,29187,14362,49.21
20,1353,KKJEWELS,ST,58000,55000,94.83
20,1354,KKVAPOW,SM,468,468,100.00
20,1355,KLL,SM,23200,12800,55.17
20,1356,KMEW,EQ,8263,5474,66.25
20,1357,KMSUGAR,EQ,216573,115636,53.39
20,1358,KNAGRI,SM,23600,19600,83.05
20,1359,KNRCON,EQ,1600731,803557,50.20
20,1360,KODYTECH,SM,28300,21200,74.91
20,1361,KOHINOOR,EQ,119704,40147,33.54
20,1362,KOKUYOCMLN,EQ,146902,86361,58.79
20,1363,KOLTEPATIL,EQ,1526313,292659,19.17
20,1364,KONSTELEC,ST,74000,67000,90.54
20,1365,KONTOR,SM,6000,6000,100.00
20,1366,KOPRAN,EQ,258166,160637,62.22
20,1367,KORE,ST,8500,8000,94.12
20,1368,KOTAKBANK,EQ,2228534,1693390,75.99
20,1369,KOTARISUG,EQ,51288,38285,74.65
20,1370,KOTHARIPET,EQ,51400,28412,55.28
20,1371,KOTYARK,ST,51900,48700,93.83
20,1372,KPEL,EQ,257397,164179,63.78
20,1373,KPIGREEN,EQ,732844,435957,59.49
20,1374,KPIL,EQ,440303,134554,30.56
20,1375,KPITTECH,EQ,621553,244241,39.30
20,1376,KPRMILL,EQ,88716,30981,34.92
20,1377,KRBL,EQ,613666,242522,39.52
20,1378,KRISHANA,EQ,95585,78230,81.84
20,1379,KRISHCA,ST,23500,23500,100.00
20,1380,KRISHIVAL,SM,1500,500,33.33
20,1381,KRISHNADEF,SM,39750,31250,78.62
20,1382,KRITI,EQ,67129,41562,61.91
20,1383,KRITINUT,EQ,12518,9212,73.59
20,1384,KRN,EQ,3877880,426909,11.01
20,1385,KRONOX,EQ,60346,34964,57.94
20,1386,KROSS,EQ,213907,94423,44.14
20,1387,KRSNAA,EQ,36885,19128,51.86
20,1388,KRYSTAL,EQ,102700,40611,39.54
20,1389,KSB,EQ,271140,85479,31.53
20,1390,KSCL,EQ,227688,99613,43.75
20,1391,KSL,EQ,49976,23088,46.20
20,1392,KSOLVES,EQ,47342,28383,59.95
20,1393,KTKBANK,EQ,963204,452910,47.02
20,1394,KTL,ST,15000,15000,100.00
20,1395,KUANTUM,EQ,55473,37489,67.58
20,1396,LAGNAM,EQ,5849,3305,56.51
20,1397,LAKSHYA,ST,51200,44800,87.50
20,1398,LALPATHLAB,EQ,400133,79703,19.92
20,1399,LAMOSAIC,ST,2400,2400,100.00
20,1400,LANCORHOL,EQ,1035680,871349,84.13
20,1401,LANDMARK,EQ,107397,65807,61.27
20,1402,LAOPALA,EQ,100313,63577,63.38
20,1403,LASA,EQ,20211,12544,62.07
20,1404,LATENTVIEW,EQ,393031,189344,48.18
20,1405,LAURUSLABS,EQ,2659784,1000834,37.63
20,1406,LAWSIKHO,ST,51000,48000,94.12
20,1407,LAXMICOT,EQ,29570,8455,28.59
20,1408,LAXMIDENTL,EQ,1729729,242853,14.04
20,1409,LEMERITE,ST,9600,4800,50.00
20,1410,LEMONTREE,EQ,2944037,1163365,39.52
20,1411,LEXUS,EQ,16393,12435,75.86
20,1412,LFIC,EQ,218,121,55.50
20,1413,LGBBROSLTD,EQ,11725,7739,66.00
20,1414,LIBAS,EQ,41394,22065,53.30
20,1415,LIBERTSHOE,EQ,37611,17755,47.21
20,1416,LICHSGFIN,EQ,1380384,693354,50.23
20,1417,LICI,EQ,773461,400187,51.74
20,1418,LICMFGOLD,EQ,2012,1801,89.51
20,1419,LICNETFGSC,EQ,11893,8129,68.35
20,1420,LICNETFN50,EQ,38580,38571,99.98
20,1421,LICNETFSEN,EQ,25,25,100.00
20,1422,LICNFNHGP,EQ,1196,746,62.37
20,1423,LICNMID100,EQ,7194,6572,91.35
20,1424,LIKHITHA,EQ,72649,38707,53.28
20,1425,LINC,EQ,90424,61814,68.36
20,1426,LINCOLN,EQ,44759,28687,64.09
20,1427,LINDEINDIA,EQ,37848,16099,42.54
20,1428,LIQUID,EQ,157032,81878,52.14
20,1429,LIQUID1,EQ,70011,53982,77.11
20,1430,LIQUIDADD,EQ,317705,203912,64.18
20,1431,LIQUIDBEES,EQ,4529787,3041244,67.14
20,1432,LIQUIDBETF,EQ,252850,239368,94.67
20,1433,LIQUIDCASE,EQ,9195373,7402394,80.50
20,1434,LIQUIDETF,EQ,295339,189485,64.16
20,1435,LIQUIDIETF,EQ,1053346,694357,65.92
20,1436,LIQUIDPLUS,EQ,155410,155117,99.81
20,1437,LIQUIDSBI,EQ,5398,3009,55.74
20,1438,LIQUIDSHRI,EQ,1675,890,53.13
20,1439,LLOYDS,SM,84000,70000,83.33
20,1440,LLOYDSENGG,EQ,4426130,1710371,38.64
20,1441,LLOYDSENT,EQ,1107422,658398,59.45
20,1442,LLOYDSME,EQ,569950,260751,45.75
20,1443,LMW,EQ,2491,877,35.21
20,1444,LODHA,EQ,1119938,601020,53.67
20,1445,LOTUSEYE,EQ,32394,24314,75.06
20,1446,LOVABLE,EQ,12100,8866,73.27
20,1447,LOWVOL,EQ,2030,1961,96.60
20,1448,LOWVOL1,EQ,905838,893474,98.64
20,1449,LOWVOLIETF,EQ,5129821,3065401,59.76
20,1450,LT,EQ,1777752,1069491,60.16
20,1451,LTF,EQ,4843292,1443853,29.81
20,1452,LTFOODS,EQ,704181,301008,42.75
20,1453,LTGILTBEES,EQ,2809017,1859922,66.21
20,1454,LTIM,EQ,253711,155225,61.18
20,1455,LTTS,EQ,57573,21586,37.49
20,1456,LUMAXIND,EQ,1425,942,66.11
20,1457,LUMAXTECH,EQ,44961,28039,62.36
20,1458,LUPIN,EQ,1122775,406771,36.23
20,1459,LUXIND,EQ,66303,41992,63.33
20,1460,LXCHEM,EQ,978649,522512,53.39
20,1461,LYKALABS,EQ,56887,31164,54.78
20,1462,LYPSAGEMS,EQ,833171,241075,28.93
20,1463,MACOBSTECH,SM,2400,1600,66.67
20,1464,MADHAV,EQ,10948,7181,65.59
20,1465,MADHAVBAUG,SM,2400,2400,100.00
20,1466,MADHUCON,EQ,33168,24173,72.88
20,1467,MADHUSUDAN,SM,4000,4000,100.00
20,1468,MADRASFERT,EQ,77054,41527,53.89
20,1469,MAFANG,EQ,1314765,814003,61.91
20,1470,MAGADSUGAR,EQ,7340,3515,47.89
20,1471,MAGNUM,EQ,108081,87594,81.04
20,1472,MAGSON,ST,4000,4000,100.00
20,1473,MAHABANK,EQ,9037156,3564451,39.44
20,1474,MAHAPEXLTD,EQ,12505,9294,74.32
20,1475,MAHESHWARI,EQ,24855,10738,43.20
20,1476,MAHICKRA,SM,1500,750,50.00
20,1477,MAHKTECH,EQ,3465187,2121119,61.21
20,1478,MAHLIFE,EQ,322910,140736,43.58
20,1479,MAHLOG,EQ,236013,134178,56.85
20,1480,MAHSCOOTER,EQ,8982,7039,78.37
20,1481,MAHSEAMLES,EQ,177321,97818,55.16
20,1482,MAITHANALL,EQ,46920,28680,61.13
20,1483,MAITREYA,SM,1600,1600,100.00
20,1484,MAKEINDIA,EQ,10359,6419,61.97
20,1485,MAKS,ST,18000,18000,100.00
20,1486,MAL,SM,33600,33600,100.00
20,1487,MALLCOM,EQ,5681,3632,63.93
20,1488,MALUPAPER,EQ,2396,1679,70.08
20,1489,MAMATA,EQ,303841,87453,28.78
20,1490,MANAKALUCO,EQ,45200,23325,51.60
20,1491,MANAKSIA,EQ,48580,38073,78.37
20,1492,MANAKSTEEL,EQ,25631,13535,52.81
20,1493,MANALIPETC,EQ,420293,324503,77.21
20,1494,MANAPPURAM,EQ,7943715,3329836,41.92
20,1495,MANAV,SM,12000,12000,100.00
20,1496,MANBA,EQ,72635,37571,51.73
20,1497,MANCREDIT,EQ,19935,2762,13.86
20,1498,MANDEEP,SM,8000,8000,100.00
20,1499,MANGALAM,EQ,26758,15352,57.37
20,1500,MANGCHEFER,EQ,87368,57815,66.17
20,1501,MANGLMCEM,EQ,67068,33812,50.41
20,1502,MANINDS,EQ,956189,427341,44.69
20,1503,MANINFRA,EQ,1201066,636462,52.99
20,1504,MANKIND,EQ,319034,180285,56.51
20,1505,MANOMAY,EQ,7919,3991,50.40
20,1506,MANORAMA,EQ,123648,59817,48.38
20,1507,MANORG,EQ,7284,5488,75.34
20,1508,MANUGRAPH,EQ,36046,20262,56.21
20,1509,MANYAVAR,EQ,219459,121058,55.16
20,1510,MAPMYINDIA,EQ,150785,63198,41.91
20,1511,MARALOVER,EQ,12081,4560,37.75
20,1512,MARATHON,EQ,76600,56384,73.61
20,1513,MARCO,SM,12000,10500,87.50
20,1514,MARICO,EQ,1188893,745502,62.71
20,1515,MARINETRAN,ST,12000,8000,66.67
20,1516,MARKSANS,EQ,1078468,551099,51.10
20,1517,MARUTI,EQ,153894,70717,45.95
20,1518,MASFIN,EQ,97421,55216,56.68
20,1519,MASON,SM,38000,35000,92.11
20,1520,MASPTOP50,EQ,981602,665062,67.75
20,1521,MASTEK,EQ,188548,97193,51.55
20,1522,MASTERTR,EQ,19383,11133,57.44
20,1523,MATRIMONY,EQ,19403,12248,63.12
20,1524,MAWANASUG,EQ,36254,23227,64.07
20,1525,MAXESTATES,EQ,175295,94922,54.15
20,1526,MAXHEALTH,EQ,2613900,1690342,64.67
20,1527,MAXIND,EQ,40958,26739,65.28
20,1528,MAXPOSURE,SM,34000,33000,97.06
20,1529,MAYURUNIQ,EQ,54522,28223,51.76
20,1530,MAZDOCK,EQ,1718810,385222,22.41
20,1531,MBAPL,EQ,21068,14785,70.18
20,1532,MBLINFRA,EQ,495677,95848,19.34
20,1533,MCLOUD,EQ,514587,380541,73.95
20,1534,MCON,ST,24000,24000,100.00
20,1535,MCX,EQ,381754,163560,42.84
20,1536,MDL,SM,15000,15000,100.00
20,1537,MEDANTA,EQ,183945,75380,40.98
20,1538,MEDIASSIST,EQ,207370,124568,60.07
20,1539,MEDICAMEQ,EQ,47127,31018,65.82
20,1540,MEDICO,EQ,1437799,403956,28.10
20,1541,MEDIORG,SM,32000,32000,100.00
20,1542,MEDPLUS,EQ,113989,65929,57.84
20,1543,MEGASTAR,EQ,15661,11324,72.31
20,1544,MEGATHERM,SM,30400,26000,85.53
20,1545,MENONBE,EQ,52796,33019,62.54
20,1546,METAL,EQ,1689669,1359272,80.45
20,1547,METALIETF,EQ,4794409,3216473,67.09
20,1548,METROBRAND,EQ,59354,30289,51.03
20,1549,METROPOLIS,EQ,145579,93668,64.34
20,1550,MFSL,EQ,400507,267160,66.71
20,1551,MGEL,EQ,1263653,727958,57.61
20,1552,MGL,EQ,397855,100270,25.20
20,1553,MHHL,ST,12000,12000,100.00
20,1554,MHRIL,EQ,138772,81179,58.50
20,1555,MICEL,EQ,203831,143953,70.62
20,1556,MICROPRO,SM,36800,36800,100.00
20,1557,MID150BEES,EQ,546716,371286,67.91
20,1558,MID150CASE,EQ,1012679,756867,74.74
20,1559,MIDCAP,EQ,25016,17509,69.99
20,1560,MIDCAPETF,EQ,1165590,747074,64.09
20,1561,MIDCAPIETF,EQ,775272,312392,40.29
20,1562,MIDHANI,EQ,448842,186075,41.46
20,1563,MIDQ50ADD,EQ,37201,37112,99.76
20,1564,MIDSELIETF,EQ,287096,156483,54.51
20,1565,MIDSMALL,EQ,230757,126002,54.60
20,1566,MIEL,ST,48000,40000,83.33
20,1567,MILTON,SM,4400,4400,100.00
20,1568,MINDACORP,EQ,286011,111995,39.16
20,1569,MINDSPACE,RR,267446,252166,94.29
20,1570,MINDTECK,EQ,95484,52193,54.66
20,1571,MIRCELECTR,EQ,638275,358320,56.14
20,1572,MIRZAINT,EQ,142404,87745,61.62
20,1573,MITCON,EQ,20762,15524,74.77
20,1574,MITCONPP,E1,3187,1476,46.31
20,1575,MITTAL,EQ,11858099,7915496,66.75
20,1576,MKPL,EQ,205935,167206,81.19
20,1577,M&M,EQ,2520931,1371763,54.41
20,1578,M&MFIN,EQ,1047404,434772,41.51
20,1579,M&MFIN,N3,1,1,100.00
20,1580,MMFL,EQ,39955,32822,82.15
20,1581,MMP,EQ,29833,25345,84.96
20,1582,MMTC,EQ,1439414,498291,34.62
20,1583,MNC,EQ,23746,13483,56.78
20,1584,MOBIKWIK,EQ,2111602,315017,14.92
20,1585,MODEFENCE,EQ,493455,204113,41.36
20,1586,MODIRUBBER,EQ,762,447,58.66
20,1587,MODISONLTD,EQ,38335,28712,74.90
20,1588,MODTHREAD,EQ,1558,1545,99.17
20,1589,MOGSEC,EQ,1163,1153,99.14
20,1590,MOHEALTH,EQ,29143,17409,59.74
20,1591,MOIL,EQ,621550,258431,41.58
20,1592,MOKSH,EQ,108740,76864,70.69
20,1593,MOL,EQ,499925,234658,46.94
20,1594,MOLDTECH,EQ,93926,58863,62.67
20,1595,MOLDTKPAC,EQ,81081,54909,67.72
20,1596,MOLOWVOL,EQ,53258,48811,91.65
20,1597,MOM100,EQ,524860,279678,53.29
20,1598,MOM30IETF,EQ,1604644,808789,50.40
20,1599,MOM50,EQ,5040,3652,72.46
20,1600,MOMENTUM,EQ,95415,75222,78.84
20,1601,MOMENTUM50,EQ,558191,484442,86.79
20,1602,MOMOMENTUM,EQ,69027,51989,75.32
20,1603,MON100,EQ,479320,252859,52.75
20,1604,MONARCH,EQ,203899,145370,71.30
20,1605,MONIFTY500,EQ,252615,182390,72.20
20,1606,MONOPHARMA,SM,4000,4000,100.00
20,1607,MONQ50,EQ,321952,230423,71.57
20,1608,MONTECARLO,EQ,18678,11626,62.24
20,1609,MOQUALITY,EQ,517,485,93.81
20,1610,MOREALTY,EQ,168111,83740,49.81
20,1611,MOREPENLAB,EQ,4446192,1774524,39.91
20,1612,MOS,ST,13200,12400,93.94
20,1613,MOSCHIP,EQ,577298,294170,50.96
20,1614,MOSMALL250,EQ,910741,656396,72.07
20,1615,MOTHERSON,EQ,9378161,5002038,53.34
20,1616,MOTILALOFS,EQ,1166229,516156,44.26
20,1617,MOTISONS,EQ,1697012,993453,58.54
20,1618,MOTOGENFIN,EQ,11740,9523,81.12
20,1619,MOVALUE,EQ,50848,33013,64.92
20,1620,MPHASIS,EQ,352043,165747,47.08
20,1621,MPSLTD,EQ,52226,20100,38.49
20,1622,MRF,EQ,5348,1662,31.08
20,1623,MRO-TEK,EQ,65076,39419,60.57
20,1624,MRPL,EQ,1372317,454170,33.10
20,1625,MSCIINDIA,EQ,3777,3407,90.20
20,1626,MSPL,EQ,1093930,680231,62.18
20,1627,MSTCLTD,EQ,581947,406406,69.84
20,1628,MSUMI,EQ,7470195,4472407,59.87
20,1629,MTARTECH,EQ,131661,68051,51.69
20,1630,MTNL,EQ,2646318,726604,27.46
20,1631,MUFIN,EQ,508474,399219,78.51
20,1632,MUFTI,EQ,415307,302448,72.83
20,1633,MUKANDLTD,EQ,176335,124603,70.66
20,1634,MUKKA,EQ,482107,267624,55.51
20,1635,MUKTAARTS,EQ,7828,5642,72.07
20,1636,MULTICAP,EQ,101181,81149,80.20
