Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12032025,1270497589,0002695
Trade Date <12-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1110,HPTL,ST,50400,50400,100.00
20,1111,HRHNEXT,ST,12000,7500,62.50
20,1112,HSCL,EQ,625055,276009,44.16
20,1113,HTMEDIA,EQ,321016,224364,69.89
20,1114,HUBTOWN,EQ,335531,236614,70.52
20,1115,HUDCO,EQ,5239025,1970888,37.62
20,1116,HUHTAMAKI,EQ,91533,64908,70.91
20,1117,HVAX,ST,1500,1500,100.00
20,1118,HYBRIDFIN,EQ,2601,2013,77.39
20,1119,HYUNDAI,EQ,340034,205887,60.55
20,1120,IBLFL,ST,8000,8000,100.00
20,1121,ICEMAKE,EQ,136328,57104,41.89
20,1122,ICICIB22,EQ,1195524,1085366,90.79
20,1123,ICICIBANK,EQ,11548372,8766966,75.92
20,1124,ICICIGI,EQ,883972,617201,69.82
20,1125,ICICIPRULI,EQ,1372563,937709,68.32
20,1126,ICIL,EQ,351535,212408,60.42
20,1127,ICRA,EQ,5065,3999,78.95
20,1128,IDBI,EQ,3675399,1233007,33.55
20,1129,IDEA,EQ,539372093,150411020,27.89
20,1130,IDEAFORGE,EQ,234737,118502,50.48
20,1131,IDEALTECHO,ST,3000,3000,100.00
20,1132,IDFCFIRSTB,EQ,36526320,17768195,48.64
20,1133,IDFNIFTYET,EQ,1650,1540,93.33
20,1134,IEML,ST,57000,50500,88.60
20,1135,IEX,EQ,3303576,1160316,35.12
20,1136,IFBAGRO,EQ,5177,4135,79.87
20,1137,IFBIND,EQ,61352,45889,74.80
20,1138,IFCI,EQ,9604191,3938508,41.01
20,1139,IFGLEXPOR,EQ,17951,11586,64.54
20,1140,IGARASHI,EQ,48636,15736,32.35
20,1141,IGIL,EQ,2632485,1174439,44.61
20,1142,IGL,EQ,2533846,1163419,45.92
20,1143,IGPL,EQ,81057,57610,71.07
20,1144,IHFL261224,N1,20,20,100.00
20,1145,IIFL,EQ,1814735,708663,39.05
20,1146,IIFLCAPS,EQ,474107,322115,67.94
20,1147,IIFLZC25,ND,10,10,100.00
20,1148,IIFLZC28A,NU,20,10,50.00
20,1149,IIFLZC28C,N6,48,48,100.00
20,1150,IITL,EQ,20416,13424,65.75
20,1151,IKIO,EQ,142044,69217,48.73
20,1152,IKS,EQ,32906,15526,47.18
20,1153,IMAGICAA,EQ,859182,535114,62.28
20,1154,IMC1,N2,40,40,100.00
20,1155,IMFA,EQ,54663,29959,54.81
20,1156,IMPAL,EQ,2248,1353,60.19
20,1157,INCREDIBLE,EQ,322,170,52.80
20,1158,INDBANK,EQ,26426,12806,48.46
20,1159,INDGN,EQ,2913334,647312,22.22
20,1160,INDHOTEL,EQ,1433765,730731,50.97
20,1161,INDIACEM,EQ,334919,86224,25.74
20,1162,INDIAGLYCO,EQ,66724,35166,52.70
20,1163,INDIAMART,EQ,50178,27523,54.85
20,1164,INDIANB,EQ,1531518,751261,49.05
20,1165,INDIANHUME,EQ,52369,23889,45.62
20,1166,INDIASHLTR,EQ,103896,46213,44.48
20,1167,INDIFRA,ST,8000,8000,100.00
20,1168,INDIGO,EQ,1122703,745291,66.38
20,1169,INDIGOPNTS,EQ,78995,47214,59.77
20,1170,INDIGRID,IV,1042774,1006707,96.54
20,1171,INDNIPPON,EQ,15677,11602,74.01
20,1172,INDOAMIN,EQ,87073,41963,48.19
20,1173,INDOBORAX,EQ,31409,23872,76.00
20,1174,INDOCO,EQ,60795,26305,43.27
20,1175,INDOFARM,EQ,154508,50611,32.76
20,1176,INDORAMA,EQ,103711,63726,61.45
20,1177,INDOSTAR,EQ,1429914,850294,59.46
20,1178,INDOTECH,EQ,37966,21925,57.75
20,1179,INDOWIND,EQ,354168,302047,85.28
20,1180,INDRAMEDCO,EQ,265648,161799,60.91
20,1181,INDSWFTLAB,EQ,156392,68741,43.95
20,1182,INDTERRAIN,EQ,155463,119383,76.79
20,1183,INDUSINDBK,EQ,108682122,14282748,13.14
20,1184,INDUSINVIT,IV,2128246,2114171,99.34
20,1185,INDUSTOWER,EQ,16599619,6335323,38.17
20,1186,INFIBEAM,EQ,9294910,5785052,62.24
20,1187,INFINIUM,SM,1000,1000,100.00
20,1188,INFOBEAN,EQ,24160,14945,61.86
20,1189,INFOLLION,SM,2800,2800,100.00
20,1190,INFOMEDIA,EQ,115111,114271,99.27
20,1191,INFRABEES,EQ,16222,10091,62.21
20,1192,INFRAIETF,EQ,48206,13732,28.49
20,1193,INFY,EQ,14870008,9342131,62.83
20,1194,INGERRAND,EQ,13523,6374,47.13
20,1195,INM,SM,600,600,100.00
20,1196,INNOMET,SM,37200,32400,87.10
20,1197,INNOVACAP,EQ,58719,30130,51.31
20,1198,INNOVANA,EQ,6914,3142,45.44
20,1199,INOXGREEN,EQ,1328505,735844,55.39
20,1200,INOXINDIA,EQ,398427,89519,22.47
20,1201,INOXWIND,EQ,5325323,826667,15.52
20,1202,INSECTICID,EQ,40627,26309,64.76
20,1203,INSPIRE,SM,50000,38000,76.00
20,1204,INSPIRISYS,EQ,15079,7570,50.20
20,1205,INTELLECT,EQ,321343,89959,27.99
20,1206,INTENTECH,EQ,21751,12987,59.71
20,1207,INTERARCH,EQ,83778,31081,37.10
20,1208,INTLCONV,EQ,124296,82563,66.42
20,1209,INVENTURE,EQ,2726065,1726150,63.32
20,1210,IOB,EQ,3183384,821987,25.82
20,1211,IOC,EQ,14079943,5980724,42.48
20,1212,IOLCP,EQ,962700,419851,43.61
20,1213,IONEXCHANG,EQ,108114,52289,48.36
20,1214,IPCALAB,EQ,304976,197077,64.62
20,1215,IPHL,ST,46800,46800,100.00
20,1216,IPL,EQ,501346,396805,79.15
20,1217,IPSL,SM,2500,2000,80.00
20,1218,IRB,EQ,20180060,4357430,21.59
20,1219,IRBINVIT,IV,345030,330872,95.90
20,1220,IRCON,EQ,2841904,951167,33.47
20,1221,IRCTC,EQ,645844,228699,35.41
20,1222,IREDA,EQ,7642541,2004373,26.23
20,1223,IRFC,EQ,13097183,2984989,22.79
20,1224,IRISDOREME,EQ,99504,42619,42.83
20,1225,IRMENERGY,EQ,120710,58684,48.62
20,1226,ISEC,EQ,1922362,1426382,74.20
20,1227,ISFT,EQ,16867,11306,67.03
20,1228,ISGEC,EQ,86118,48067,55.82
20,1229,ISHAN,SM,1824000,1152000,63.16
20,1230,IT,EQ,125902,69377,55.10
20,1231,ITBEES,EQ,13016801,6568770,50.46
20,1232,ITC,EQ,13844306,9838272,71.06
20,1233,ITCHOTELS,EQ,3271247,2039105,62.33
20,1234,ITDC,EQ,2048919,94487,4.61
20,1235,ITDCEM,EQ,1217178,747647,61.42
20,1236,ITETF,EQ,674298,432537,64.15
20,1237,ITETFADD,EQ,25304,17536,69.30
20,1238,ITIETF,EQ,2472081,1964461,79.47
20,1239,ITTL,ST,420,420,100.00
20,1240,IVC,EQ,301037,232076,77.09
20,1241,IVP,EQ,6410,3155,49.22
20,1242,IVZINGOLD,EQ,3149,3137,99.62
20,1243,IVZINNIFTY,EQ,9,8,88.89
20,1244,IWEL,EQ,6050,3494,57.75
20,1245,IXIGO,EQ,883476,416765,47.17
20,1246,JAGRAN,EQ,388592,348099,89.58
20,1247,JAGSNPHARM,EQ,112983,50180,44.41
20,1248,JAIBALAJI,EQ,417373,229461,54.98
20,1249,JAICORPLTD,EQ,936054,501115,53.53
20,1250,JAIPURKURT,EQ,46856,24834,53.00
20,1251,JAMNAAUTO,EQ,914940,467544,51.10
20,1252,JASH,EQ,234721,134333,57.23
20,1253,JAYAGROGN,EQ,8938,5199,58.17
20,1254,JAYBARMARU,EQ,51495,31958,62.06
20,1255,JAYBEE,SM,85000,52000,61.18
20,1256,JAYNECOIND,EQ,315721,200709,63.57
20,1257,JAYSREETEA,EQ,45284,30375,67.08
20,1258,JBCHEPHARM,EQ,86006,39531,45.96
20,1259,JBMA,EQ,345372,107949,31.26
20,1260,JCHAC,EQ,154483,78843,51.04
20,1261,JEYYAM,SM,100000,62000,62.00
20,1262,JFLLIFE,ST,6000,6000,100.00
20,1263,JGCHEM,EQ,45696,20928,45.80
20,1264,JINDALPHOT,EQ,8201,3764,45.90
20,1265,JINDALPOLY,EQ,14034,7459,53.15
20,1266,JINDALSAW,EQ,919780,424244,46.12
20,1267,JINDALSTEL,EQ,1325797,514124,38.78
20,1268,JINDRILL,EQ,499365,138916,27.82
20,1269,JINDWORLD,EQ,664342,212775,32.03
20,1270,JIOFIN,EQ,28455086,11645412,40.93
20,1271,JISLDVREQS,EQ,32663,19392,59.37
20,1272,JISLJALEQS,EQ,3427036,1690150,49.32
20,1273,JIWANRAM,ST,84000,78000,92.86
20,1274,J&KBANK,EQ,1452116,646455,44.52
20,1275,JKCEMENT,EQ,123940,83873,67.67
20,1276,JKIL,EQ,84007,47174,56.15
20,1277,JKLAKSHMI,EQ,133302,35853,26.90
20,1278,JKPAPER,EQ,598596,294747,49.24
20,1279,JKTYRE,EQ,403105,154151,38.24
20,1280,JLHL,EQ,36153,20038,55.43
20,1281,JMA,EQ,19542,18165,92.95
20,1282,JMFINANCIL,EQ,4643761,2096116,45.14
20,1283,JNKINDIA,EQ,70008,41210,58.86
20,1284,JOCIL,EQ,11942,10489,87.83
20,1285,JPOLYINVST,EQ,6136,3408,55.54
20,1286,JPPOWER,EQ,79451547,22550051,28.38
20,1287,JSFB,EQ,460874,229537,49.80
20,1288,JSL,EQ,639506,240319,37.58
20,1289,JSLL,SM,13860,11790,85.06
20,1290,JSWENERGY,EQ,4974269,1425765,28.66
20,1291,JSWHL,EQ,15798,8889,56.27
20,1292,JSWINFRA,EQ,1288427,646408,50.17
20,1293,JSWSTEEL,EQ,1263600,556980,44.08
20,1294,JTEKTINDIA,EQ,42527,17341,40.78
20,1295,JTLIND,EQ,2433281,1328754,54.61
20,1296,JUBLCPL,EQ,17682,16229,91.78
20,1297,JUBLFOOD,EQ,1020900,454584,44.53
20,1298,JUBLINGREA,EQ,145833,51427,35.26
20,1299,JUBLPHARMA,EQ,228125,106629,46.74
20,1300,JUNIORBEES,EQ,502773,219280,43.61
20,1301,JUNIPER,EQ,186432,95907,51.44
20,1302,JUSTDIAL,EQ,147636,49842,33.76
20,1303,JWL,EQ,2046115,549008,26.83
20,1304,JYOTHYLAB,EQ,248841,96638,38.84
20,1305,JYOTICNC,EQ,594570,146890,24.71
20,1306,JYOTISTRUC,EQ,10331164,5149471,49.84
20,1307,K2INFRA,ST,36600,33600,91.80
20,1308,KABRAEXTRU,EQ,53862,33444,62.09
20,1309,KAJARIACER,EQ,173966,111701,64.21
20,1310,KAKATCEM,EQ,6522,4500,69.00
20,1311,KALAMANDIR,EQ,330079,240041,72.72
20,1312,KALANA,SM,22000,20000,90.91
20,1313,KALYANKJIL,EQ,13069316,1826619,13.98
20,1314,KAMATHOTEL,EQ,1426420,286183,20.06
20,1315,KAMDHENU,EQ,1320046,655390,49.65
20,1316,KANANIIND,EQ,320319,217535,67.91
20,1317,KANDARP,SM,76000,56000,73.68
20,1318,KANORICHEM,EQ,27064,18815,69.52
20,1319,KANPRPLA,EQ,8603,5758,66.93
20,1320,KANSAINER,EQ,233746,150939,64.57
20,1321,KAPSTON,EQ,4593,2761,60.11
20,1322,KARMAENG,EQ,6826,4016,58.83
20,1323,KARNIKA,SM,41600,23600,56.73
20,1324,KARURVYSYA,EQ,978310,473369,48.39
20,1325,KATARIA,ST,22200,13800,62.16
20,1326,KAUSHALYA,EQ,117,81,69.23
20,1327,KAYA,EQ,221235,203776,92.11
20,1328,KAYNES,EQ,2958667,227347,7.68
20,1329,KCEIL,ST,56000,48500,86.61
20,1330,KCK,ST,50000,50000,100.00
20,1331,KCP,EQ,300776,157411,52.33
20,1332,KCPSUGIND,EQ,98044,72127,73.57
20,1333,KDDL,EQ,11780,6425,54.54
20,1334,KDL,ST,19650,19200,97.71
20,1335,KEC,EQ,4096631,312823,7.64
20,1336,KECL,EQ,106805,62821,58.82
20,1337,KEI,EQ,271429,87840,32.36
20,1338,KEL,SM,24000,20400,85.00
20,1339,KELLTONTEC,EQ,570554,243531,42.68
20,1340,KEN,SM,93600,79200,84.62
20,1341,KEYFINSERV,EQ,5405,2723,50.38
20,1342,KFINTECH,EQ,676104,245449,36.30
20,1343,KHADIM,EQ,13700,6228,45.46
20,1344,KHAICHEM,EQ,186514,159795,85.67
20,1345,KHAITANLTD,EQ,5452,2756,50.55
20,1346,KHANDSE,EQ,8361,4702,56.24
20,1347,KHFM,SM,3100,3100,100.00
20,1348,KICL,EQ,5238,3285,62.71
20,1349,KILITCH,EQ,4938,3007,60.90
20,1350,KIMS,EQ,888471,405021,45.59
20,1351,KINGFA,EQ,3772,2322,61.56
20,1352,KIOCL,EQ,119570,46116,38.57
20,1353,KIRIINDUS,EQ,361297,137324,38.01
20,1354,KIRLOSBROS,EQ,155938,62768,40.25
20,1355,KIRLOSENG,EQ,409544,276980,67.63
20,1356,KIRLOSIND,EQ,2910,1803,61.96
20,1357,KIRLPNU,EQ,48908,22655,46.32
20,1358,KITEX,EQ,404416,236442,58.47
20,1359,KKCL,EQ,110284,92516,83.89
20,1360,KKJEWELS,ST,5000,5000,100.00
20,1361,KLL,SM,29600,24800,83.78
20,1362,KMEW,EQ,9861,6833,69.29
20,1363,KMSUGAR,EQ,235327,203166,86.33
20,1364,KNAGRI,SM,2000,1200,60.00
20,1365,KNRCON,EQ,945192,491508,52.00
20,1366,KODYTECH,SM,14700,9800,66.67
20,1367,KOHINOOR,EQ,58997,26399,44.75
20,1368,KOKUYOCMLN,EQ,218381,148014,67.78
20,1369,KOLTEPATIL,EQ,2112031,446075,21.12
20,1370,KONSTELEC,ST,46000,45000,97.83
20,1371,KONTOR,SM,10800,7800,72.22
20,1372,KOPRAN,EQ,212443,135679,63.87
20,1373,KORE,ST,3500,3500,100.00
20,1374,KOTAKBANK,EQ,6704494,4961613,74.00
20,1375,KOTARISUG,EQ,30764,20685,67.24
20,1376,KOTHARIPET,EQ,35290,18226,51.65
20,1377,KOTYARK,ST,23500,22800,97.02
20,1378,KPEL,EQ,150228,96278,64.09
20,1379,KPIGREEN,EQ,450472,212267,47.12
20,1380,KPIL,EQ,305838,74670,24.41
20,1381,KPITTECH,EQ,536599,214001,39.88
20,1382,KPRMILL,EQ,185430,91968,49.60
20,1383,KRBL,EQ,245271,118825,48.45
20,1384,KRISHANA,EQ,240837,175231,72.76
20,1385,KRISHCA,ST,47500,46500,97.89
20,1386,KRISHNADEF,SM,51000,31250,61.27
20,1387,KRITI,EQ,116999,92074,78.70
20,1388,KRITINUT,EQ,13841,10039,72.53
20,1389,KRN,EQ,2078956,391242,18.82
20,1390,KRONOX,EQ,53174,23364,43.94
20,1391,KROSS,EQ,112475,61696,54.85
20,1392,KRSNAA,EQ,51560,31216,60.54
20,1393,KRYSTAL,EQ,52464,34396,65.56
20,1394,KSB,EQ,330982,76509,23.12
20,1395,KSCL,EQ,162738,58356,35.86
20,1396,KSL,EQ,40921,20831,50.91
20,1397,KSOLVES,EQ,73532,47659,64.81
20,1398,KTKBANK,EQ,720735,427699,59.34
20,1399,KTL,ST,12000,12000,100.00
20,1400,KUANTUM,EQ,65080,45347,69.68
20,1401,LAGNAM,EQ,2099,1082,51.55
20,1402,LAKSHYA,ST,12800,10400,81.25
20,1403,LALPATHLAB,EQ,66868,21540,32.21
20,1404,LAMOSAIC,ST,12000,12000,100.00
20,1405,LANCORHOL,EQ,188176,98277,52.23
20,1406,LANDMARK,EQ,77003,49831,64.71
20,1407,LAOPALA,EQ,165436,89674,54.20
20,1408,LASA,EQ,259356,246466,95.03
20,1409,LATENTVIEW,EQ,390488,217645,55.74
20,1410,LAURUSLABS,EQ,1662053,594649,35.78
20,1411,LAWSIKHO,ST,44500,38500,86.52
20,1412,LAXMICOT,EQ,18080,8978,49.66
20,1413,LAXMIDENTL,EQ,171357,35934,20.97
20,1414,LEMERITE,ST,42400,30400,71.70
20,1415,LEMONTREE,EQ,2720138,1157874,42.57
20,1416,LEXUS,EQ,31513,19066,60.50
20,1417,LFIC,EQ,1563,1062,67.95
20,1418,LGBBROSLTD,EQ,16111,10592,65.74
20,1419,LIBAS,EQ,46549,24537,52.71
20,1420,LIBERTSHOE,EQ,30868,14232,46.11
20,1421,LICHSGFIN,EQ,964546,478498,49.61
20,1422,LICI,EQ,1083297,446927,41.26
20,1423,LICMFGOLD,EQ,402,246,61.19
20,1424,LICNETFGSC,EQ,9235,4573,49.52
20,1425,LICNETFN50,EQ,7815,7580,96.99
20,1426,LICNETFSEN,EQ,4,4,100.00
20,1427,LICNFNHGP,EQ,1007,596,59.19
20,1428,LICNMID100,EQ,5245,5088,97.01
20,1429,LIKHITHA,EQ,53945,27489,50.96
20,1430,LINC,EQ,86489,51025,59.00
20,1431,LINCOLN,EQ,40025,25652,64.09
20,1432,LINDEINDIA,EQ,75400,23637,31.35
20,1433,LIQUID,EQ,198805,107348,54.00
20,1434,LIQUID1,EQ,722391,678514,93.93
20,1435,LIQUIDADD,EQ,1364281,749087,54.91
20,1436,LIQUIDBEES,EQ,2381581,1585713,66.58
20,1437,LIQUIDBETF,EQ,77142,44102,57.17
20,1438,LIQUIDCASE,EQ,4314693,3679494,85.28
20,1439,LIQUIDETF,EQ,226037,184996,81.84
20,1440,LIQUIDIETF,EQ,645049,589243,91.35
20,1441,LIQUIDPLUS,EQ,6700,5853,87.36
20,1442,LIQUIDSBI,EQ,5241,4060,77.47
20,1443,LIQUIDSHRI,EQ,29049,20517,70.63
20,1444,LLOYDS,SM,9000,6000,66.67
20,1445,LLOYDSENGG,EQ,3714217,1185259,31.91
20,1446,LLOYDSENT,EQ,905906,505192,55.77
20,1447,LLOYDSME,EQ,246949,89149,36.10
20,1448,LMW,EQ,2206,1209,54.81
20,1449,LODHA,EQ,1175851,471849,40.13
20,1450,LOTUSEYE,EQ,9038,6642,73.49
20,1451,LOVABLE,EQ,17521,12131,69.24
20,1452,LOWVOL,EQ,67,61,91.04
20,1453,LOWVOL1,EQ,28027,24928,88.94
20,1454,LOWVOLIETF,EQ,12985012,9940793,76.56
20,1455,LRRPL,ST,34500,31500,91.30
20,1456,LT,EQ,1360149,824697,60.63
20,1457,LTF,EQ,3329109,1193152,35.84
20,1458,LTFOODS,EQ,240666,97194,40.39
20,1459,LTGILTBEES,EQ,2246661,1588571,70.71
20,1460,LTIM,EQ,582088,369215,63.43
20,1461,LTTS,EQ,173365,52869,30.50
20,1462,LUMAXIND,EQ,2576,1578,61.26
20,1463,LUMAXTECH,EQ,37393,17611,47.10
20,1464,LUPIN,EQ,576820,311908,54.07
20,1465,LUXIND,EQ,41992,25845,61.55
20,1466,LXCHEM,EQ,552927,275290,49.79
20,1467,LYKALABS,EQ,141967,113562,79.99
20,1468,LYPSAGEMS,EQ,182522,77905,42.68
20,1469,MADHAV,EQ,3824,2676,69.98
20,1470,MADHUCON,EQ,16024,10734,66.99
20,1471,MADHUSUDAN,SM,11000,4000,36.36
20,1472,MADRASFERT,EQ,75590,30989,41.00
20,1473,MAFANG,EQ,1077609,603601,56.01
20,1474,MAGADSUGAR,EQ,6446,2752,42.69
20,1475,MAGNUM,EQ,158438,114827,72.47
20,1476,MAGSON,ST,2000,2000,100.00
20,1477,MAHABANK,EQ,5081937,1852699,36.46
20,1478,MAHAPEXLTD,EQ,65836,59250,90.00
20,1479,MAHESHWARI,EQ,50091,25439,50.79
20,1480,MAHICKRA,SM,3750,750,20.00
20,1481,MAHKTECH,EQ,1688665,1348308,79.84
20,1482,MAHLIFE,EQ,356340,204904,57.50
20,1483,MAHLOG,EQ,315165,194347,61.67
20,1484,MAHSCOOTER,EQ,7483,5233,69.93
20,1485,MAHSEAMLES,EQ,210387,97222,46.21
20,1486,MAITHANALL,EQ,32604,18967,58.17
20,1487,MAITREYA,SM,12400,7600,61.29
20,1488,MAKEINDIA,EQ,15762,8076,51.24
20,1489,MAL,SM,8000,8000,100.00
20,1490,MALLCOM,EQ,2786,1983,71.18
20,1491,MALUPAPER,EQ,43650,9784,22.41
20,1492,MAMATA,EQ,175282,48148,27.47
20,1493,MANAKALUCO,EQ,20402,13665,66.98
20,1494,MANAKSIA,EQ,54782,39231,71.61
20,1495,MANAKSTEEL,EQ,48152,22406,46.53
20,1496,MANALIPETC,EQ,272193,146153,53.69
20,1497,MANAPPURAM,EQ,5934804,2142458,36.10
20,1498,MANAV,SM,20000,12000,60.00
20,1499,MANAV-RE,ST,24000,24000,100.00
20,1500,MANBA,EQ,57784,28154,48.72
20,1501,MANCREDIT,EQ,19234,2369,12.32
20,1502,MANDEEP,SM,10000,8000,80.00
20,1503,MANGALAM,EQ,26248,20309,77.37
20,1504,MANGCHEFER,EQ,194733,139272,71.52
20,1505,MANGLMCEM,EQ,51475,38685,75.15
20,1506,MANINDS,EQ,668446,276333,41.34
20,1507,MANINFRA,EQ,831669,342990,41.24
20,1508,MANKIND,EQ,868227,587903,67.71
20,1509,MANOMAY,EQ,18164,10013,55.13
20,1510,MANORAMA,EQ,45569,26700,58.59
20,1511,MANORG,EQ,2872,2410,83.91
20,1512,MANUGRAPH,EQ,31440,21174,67.35
20,1513,MANYAVAR,EQ,128273,76153,59.37
20,1514,MAPMYINDIA,EQ,54155,20076,37.07
20,1515,MARALOVER,EQ,12645,6584,52.07
20,1516,MARATHON,EQ,340672,150419,44.15
20,1517,MARCO,SM,12000,10500,87.50
20,1518,MARICO,EQ,3676916,2756180,74.96
20,1519,MARINETRAN,ST,24000,20000,83.33
20,1520,MARKSANS,EQ,1070728,459278,42.89
20,1521,MARUTI,EQ,249361,148407,59.51
20,1522,MASFIN,EQ,186987,114672,61.33
20,1523,MASON,SM,12000,12000,100.00
20,1524,MASPTOP50,EQ,1411401,1187139,84.11
20,1525,MASTEK,EQ,80826,36886,45.64
20,1526,MASTER,SM,1000,1000,100.00
20,1527,MASTERTR,EQ,19826,11628,58.65
20,1528,MATRIMONY,EQ,9563,8777,91.78
20,1529,MAWANASUG,EQ,54701,30271,55.34
20,1530,MAXESTATES,EQ,232561,118149,50.80
20,1531,MAXHEALTH,EQ,2239455,1548385,69.14
20,1532,MAXIND,EQ,57991,33707,58.12
20,1533,MAXPOSURE,SM,26000,18000,69.23
20,1534,MAXVOLT,SM,16800,13600,80.95
20,1535,MAYURUNIQ,EQ,56000,37179,66.39
20,1536,MAZDOCK,EQ,1317140,256691,19.49
20,1537,MBAPL,EQ,67676,30734,45.41
20,1538,MBLINFRA,EQ,499430,176478,35.34
20,1539,MCLOUD,EQ,455637,299022,65.63
20,1540,MCON,ST,16000,15000,93.75
20,1541,MCX,EQ,344841,88039,25.53
20,1542,MDL,SM,4000,4000,100.00
20,1543,MEDANTA,EQ,91125,36679,40.25
20,1544,MEDIASSIST,EQ,128755,78613,61.06
20,1545,MEDICAMEQ,EQ,69998,34613,49.45
20,1546,MEDICO,EQ,860823,168174,19.54
20,1547,MEDIORG,SM,22000,22000,100.00
20,1548,MEDPLUS,EQ,121963,83068,68.11
20,1549,MEGAFLEX,ST,6000,6000,100.00
20,1550,MEGASTAR,EQ,15851,12252,77.29
20,1551,MEGATHERM,SM,18000,13600,75.56
20,1552,MENONBE,EQ,53296,38385,72.02
20,1553,METAL,EQ,103574,61830,59.70
20,1554,METALIETF,EQ,2957464,968752,32.76
20,1555,METROBRAND,EQ,112586,88074,78.23
20,1556,METROPOLIS,EQ,100598,64353,63.97
20,1557,MFSL,EQ,2192272,1565994,71.43
20,1558,MGEL,EQ,508915,337218,66.26
20,1559,MGL,EQ,162129,52313,32.27
20,1560,MHHL,ST,9000,9000,100.00
20,1561,MHRIL,EQ,81958,45785,55.86
20,1562,MICEL,EQ,562541,304217,54.08
20,1563,MICROPRO,SM,11200,6400,57.14
20,1564,MID150BEES,EQ,371599,200833,54.05
20,1565,MID150CASE,EQ,615757,478789,77.76
20,1566,MIDCAP,EQ,34827,17049,48.95
20,1567,MIDCAPETF,EQ,4751869,4038440,84.99
20,1568,MIDCAPIETF,EQ,998843,537750,53.84
20,1569,MIDHANI,EQ,381675,224941,58.94
20,1570,MIDQ50ADD,EQ,3940,3924,99.59
20,1571,MIDSELIETF,EQ,338277,170877,50.51
20,1572,MIDSMALL,EQ,727526,430942,59.23
20,1573,MIEL,ST,40000,38000,95.00
20,1574,MILTON,SM,8800,8800,100.00
20,1575,MINDACORP,EQ,103515,52441,50.66
20,1576,MINDSPACE,RR,89252,77537,86.87
20,1577,MINDTECK,EQ,41883,27671,66.07
20,1578,MIRCELECTR,EQ,1425089,995876,69.88
20,1579,MIRZAINT,EQ,220356,102828,46.66
20,1580,MITCON,EQ,35438,30009,84.68
20,1581,MITCONPP,E1,3972,2610,65.71
20,1582,MITTAL,EQ,8259320,6380666,77.25
20,1583,MKPL,EQ,186695,157278,84.24
20,1584,M&M,EQ,3447155,2258417,65.52
20,1585,M&MFIN,EQ,1752726,1091130,62.25
20,1586,M&MFIN,N3,1,1,100.00
20,1587,MMFL,EQ,57045,35463,62.17
20,1588,MMP,EQ,46216,37050,80.17
20,1589,MMTC,EQ,1149824,347459,30.22
20,1590,MNC,EQ,13918,9855,70.81
20,1591,MOBIKWIK,EQ,1681578,96965,5.77
20,1592,MODEFENCE,EQ,307288,173984,56.62
20,1593,MODIRUBBER,EQ,1446,1065,73.65
20,1594,MODISONLTD,EQ,22210,13286,59.82
20,1595,MODTHREAD,EQ,1148,1148,100.00
20,1596,MOGSEC,EQ,556,407,73.20
20,1597,MOHEALTH,EQ,20751,10517,50.68
20,1598,MOIL,EQ,555086,227900,41.06
20,1599,MOKSH,EQ,101596,58740,57.82
20,1600,MOL,EQ,605955,390121,64.38
20,1601,MOLDTECH,EQ,64920,33752,51.99
20,1602,MOLDTKPAC,EQ,80814,56867,70.37
20,1603,MOLOWVOL,EQ,56482,56350,99.77
20,1604,MOM100,EQ,475279,221047,46.51
20,1605,MOM30IETF,EQ,1744052,1202202,68.93
20,1606,MOM50,EQ,684,455,66.52
20,1607,MOMENTUM,EQ,81809,58936,72.04
20,1608,MOMENTUM50,EQ,388489,312592,80.46
20,1609,MOMOMENTUM,EQ,92692,65281,70.43
20,1610,MON100,EQ,963137,573228,59.52
20,1611,MONARCH,EQ,209146,168101,80.37
20,1612,MONIFTY500,EQ,397626,279484,70.29
20,1613,MONOPHARMA,SM,4000,4000,100.00
20,1614,MONQ50,EQ,301059,175946,58.44
20,1615,MONTECARLO,EQ,12995,5034,38.74
20,1616,MOQUALITY,EQ,187,187,100.00
20,1617,MOREALTY,EQ,182532,77657,42.54
20,1618,MOREPENLAB,EQ,4145575,1607635,38.78
20,1619,MOS,ST,17200,14800,86.05
20,1620,MOSCHIP,EQ,404816,189958,46.92
20,1621,MOSMALL250,EQ,1157355,977665,84.47
20,1622,MOTHERSON,EQ,9212425,4904954,53.24
20,1623,MOTILALOFS,EQ,983256,424054,43.13
20,1624,MOTISONS,EQ,1675852,1203366,71.81
20,1625,MOTOGENFIN,EQ,5567,3267,58.69
20,1626,MOVALUE,EQ,45884,29870,65.10
20,1627,MPHASIS,EQ,436694,211901,48.52
20,1628,MPSLTD,EQ,32159,10108,31.43
20,1629,MPTODAY,SM,2000,2000,100.00
20,1630,MRF,EQ,3589,1083,30.18
20,1631,MRO-TEK,EQ,19183,9637,50.24
20,1632,MRPL,EQ,1270755,349332,27.49
20,1633,MSCIINDIA,EQ,430,425,98.84
20,1634,MSPL,EQ,620875,437336,70.44
20,1635,MSTCLTD,EQ,310440,168102,54.15
20,1636,MSUMI,EQ,6633121,4544926,68.52
20,1637,MTARTECH,EQ,134768,57941,42.99
20,1638,MTNL,EQ,4712501,1430533,30.36
