Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05032026,1803058342,0003205
Trade Date <05-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1121,GEOJITFSL,EQ,424894,211766,49.84
20,1122,GESHIP,EQ,1718653,348688,20.29
20,1123,GFLLIMITED,EQ,38587,22700,58.83
20,1124,GGBL,SM,18000,14100,78.33
20,1125,GHCL,EQ,61218,30622,50.02
20,1126,GHCLTEXTIL,EQ,118951,67351,56.62
20,1127,GICHSGFIN,EQ,55406,26497,47.82
20,1128,GICRE,EQ,262321,116610,44.45
20,1129,GILLANDERS,EQ,18940,11502,60.73
20,1130,GILLETTE,EQ,19666,7296,37.10
20,1131,GILT10BETA,EQ,857,633,73.86
20,1132,GILT5BETA,EQ,685,629,91.82
20,1133,GILT5YBEES,EQ,163850,107726,65.75
20,1134,GINNIFILA,EQ,213827,190966,89.31
20,1135,GIPCL,EQ,213388,96077,45.02
20,1136,GIRIRAJ,ST,1000,1000,100.00
20,1137,GJL,ST,4800,4800,100.00
20,1138,GKENERGY,EQ,1015500,388719,38.28
20,1139,GKSL,EQ,185579,102786,55.39
20,1140,GKWLIMITED,EQ,141,78,55.32
20,1141,GLAND,EQ,79255,38281,48.30
20,1142,GLAXO,EQ,46130,22281,48.30
20,1143,GLENMARK,EQ,523392,245086,46.83
20,1144,GLOBALE,EQ,3927,3632,92.49
20,1145,GLOBALPET,SM,3750,2250,60.00
20,1146,GLOBALVECT,EQ,6984,4603,65.91
20,1147,GLOBE,EQ,428779,279053,65.08
20,1148,GLOBECIVIL,EQ,45380,26739,58.92
20,1149,GLOBUSSPR,EQ,58936,25287,42.91
20,1150,GLOSTERLTD,EQ,2372,1729,72.89
20,1151,GLOTTIS,EQ,86739,61025,70.35
20,1152,GMBREW,EQ,54649,29128,53.30
20,1153,GMDCLTD,EQ,2866183,702549,24.51
20,1154,GML,ST,12000,12000,100.00
20,1155,GMMPFAUDLR,EQ,95604,63124,66.03
20,1156,GMRAIRPORT,EQ,22736777,14078084,61.92
20,1157,GMRP&UI,EQ,2192703,995230,45.39
20,1158,GNA,EQ,272185,95756,35.18
20,1159,GNFC,EQ,241946,127440,52.67
20,1160,GOACARBON,EQ,19691,11607,58.95
20,1161,GOCLCORP,EQ,34485,18287,53.03
20,1162,GOCOLORS,EQ,324841,234098,72.07
20,1163,GODAVARIB,EQ,171512,70599,41.16
20,1164,GODFRYPHLP,EQ,476301,103034,21.63
20,1165,GODIGIT,EQ,226046,125114,55.35
20,1166,GODREJAGRO,EQ,110239,35937,32.60
20,1167,GODREJCP,EQ,1925968,1594566,82.79
20,1168,GODREJIND,EQ,44719,18222,40.75
20,1169,GODREJPROP,EQ,1661321,1011512,60.89
20,1170,GOKEX,EQ,911706,279094,30.61
20,1171,GOKUL,EQ,47905,28669,59.85
20,1172,GOKULAGRO,EQ,171587,66925,39.00
20,1173,GOLD1,EQ,4166783,2394281,57.46
20,1174,GOLD360,EQ,28065,14237,50.73
20,1175,GOLDADD,EQ,624869,499810,79.99
20,1176,GOLDBEES,EQ,65008653,26881956,41.35
20,1177,GOLDBETA,EQ,891811,401269,44.99
20,1178,GOLDBND,EQ,464297,450618,97.05
20,1179,GOLDCASE,EQ,20141578,9440688,46.87
20,1180,GOLDETF,EQ,1951181,1246487,63.88
20,1181,GOLDIAM,EQ,896802,322361,35.95
20,1182,GOLDIETF,EQ,8902266,5952352,66.86
20,1183,GOLDKART,SM,3125,3125,100.00
20,1184,GOLDSTAR,SM,45000,45000,100.00
20,1185,GOLDTECH,EQ,27340,19379,70.88
20,1186,GOODLUCK,EQ,86455,41179,47.63
20,1187,GOPAL,EQ,58887,29048,49.33
20,1188,GOYALSALT,SM,4200,4200,100.00
20,1189,GPECO,SM,9400,6200,65.96
20,1190,GPIL,EQ,2065395,998281,48.33
20,1191,GPPL,EQ,704479,332787,47.24
20,1192,GPTHEALTH,EQ,59133,35613,60.23
20,1193,GPTINFRA,EQ,133038,52000,39.09
20,1194,GRANULES,EQ,718670,313152,43.57
20,1195,GRAPHISAD,ST,13200,13200,100.00
20,1196,GRAPHITE,EQ,1244871,311237,25.00
20,1197,GRASIM,EQ,1101224,686474,62.34
20,1198,GRAVITA,EQ,136142,68059,49.99
20,1199,GREAVESCOT,EQ,1050547,489884,46.63
20,1200,GREENCHEF,SM,47200,39200,83.05
20,1201,GREENLAM,EQ,4635,2065,44.55
20,1202,GREENLEAF,SM,12000,12000,100.00
20,1203,GREENPANEL,EQ,53253,26805,50.34
20,1204,GREENPLY,EQ,118371,68371,57.76
20,1205,GREENPOWER,EQ,2443006,1333390,54.58
20,1206,GRETEX,SM,750,750,100.00
20,1207,GRINDWELL,EQ,49218,32771,66.58
20,1208,GRINFRA,EQ,11445,6877,60.09
20,1209,GRMOVER,EQ,1097662,235305,21.44
20,1210,GROBTEA,EQ,130,59,45.38
20,1211,GROWW,EQ,16370234,5499288,33.59
20,1212,GROWWCAPM,EQ,505306,161432,31.95
20,1213,GROWWCHEM,EQ,10345,6652,64.30
20,1214,GROWWDEFNC,EQ,757644,402656,53.15
20,1215,GROWWEV,EQ,250448,185473,74.06
20,1216,GROWWGOLD,EQ,4786557,1978928,41.34
20,1217,GROWWHOSPI,EQ,2713406,2593794,95.59
20,1218,GROWWLIQID,EQ,549736,470800,85.64
20,1219,GROWWLOVOL,EQ,13403,7718,57.58
20,1220,GROWWMC150,EQ,3675,2721,74.04
20,1221,GROWWMETAL,EQ,1540491,655897,42.58
20,1222,GROWWMOM50,EQ,265768,192036,72.26
20,1223,GROWWN200,EQ,74996,55230,73.64
20,1224,GROWWNET,EQ,599707,384562,64.12
20,1225,GROWWNIFTY,EQ,511076,370870,72.57
20,1226,GROWWNXT50,EQ,4477,2464,55.04
20,1227,GROWWPOWER,EQ,1143628,941977,82.37
20,1228,GROWWPSE,EQ,10004,8029,80.26
20,1229,GROWWRAIL,EQ,547896,383142,69.93
20,1230,GROWWRLTY,EQ,123224,68088,55.26
20,1231,GROWWSC250,EQ,161292,94013,58.29
20,1232,GROWWSLVR,EQ,6487640,1887954,29.10
20,1233,GRPLTD,EQ,1702,1289,75.73
20,1234,GRSE,EQ,3792001,395064,10.42
20,1235,GRWRHITECH,EQ,29288,14399,49.16
20,1236,GSEC10ABSL,EQ,4,3,75.00
20,1237,GSEC10IETF,EQ,12,12,100.00
20,1238,GSEC10YEAR,EQ,4602,4602,100.00
20,1239,GSEC5IETF,EQ,6654,5580,83.86
20,1240,GSFC,EQ,1614108,694536,43.03
20,1241,GSLSU,EQ,18027,8060,44.71
20,1242,GSMFOILS,SM,9500,7000,73.68
20,1243,GSPL,EQ,792752,491258,61.97
20,1244,GSS,EQ,23374,16399,70.16
20,1245,GSTL,ST,11000,11000,100.00
20,1246,GTECJAINX,EQ,2044,1037,50.73
20,1247,GTL,EQ,228237,173293,75.93
20,1248,GTLINFRA,EQ,25816343,9965709,38.60
20,1249,GTPL,EQ,1889881,1329133,70.33
20,1250,GUFICBIO,EQ,27909,17709,63.45
20,1251,GUJALKALI,EQ,18862,13086,69.38
20,1252,GUJAPOLLO,EQ,15173,12933,85.24
20,1253,GUJGASLTD,EQ,2724490,257255,9.44
20,1254,GUJRAFFIA,EQ,4761,3836,80.57
20,1255,GUJTHEM,EQ,50429,28617,56.75
20,1256,GULFOILLUB,EQ,90395,37972,42.01
20,1257,GULFPETRO,EQ,78120,42299,54.15
20,1258,GULPOLY,EQ,125490,68540,54.62
20,1259,GURUNANAK,SM,11200,11200,100.00
20,1260,GVPTECH,EQ,174494,145642,83.47
20,1261,GVPTECHPP,E1,2024,1488,73.52
20,1262,GVT&D,EQ,587767,252516,42.96
20,1263,HAL,EQ,2469764,1144373,46.34
20,1264,HALDER,EQ,30607,10543,34.45
20,1265,HALEOSLABS,EQ,1864,1684,90.34
20,1266,HAPPSTMNDS,EQ,543794,209591,38.54
20,1267,HAPPYFORGE,EQ,32948,19558,59.36
20,1268,HARIOMPIPE,EQ,58336,27423,47.01
20,1269,HARRMALAYA,EQ,5324,3222,60.52
20,1270,HARSHA,EQ,19777,12487,63.14
20,1271,HATHWAY,EQ,5168967,4078878,78.91
20,1272,HATSUN,EQ,134782,90472,67.12
20,1273,HAVELLS,EQ,320753,178607,55.68
20,1274,HAVISHA,EQ,32893,29448,89.53
20,1275,HBLENGINE,EQ,1482002,460486,31.07
20,1276,HBSL,EQ,4152,3407,82.06
20,1277,HCC,EQ,18528442,8114140,43.79
20,1278,HCG,EQ,165818,97058,58.53
20,1279,HCL-INSYS,EQ,134108,83259,62.08
20,1280,HCLTECH,EQ,2217963,1078525,48.63
20,1281,HDBFS,EQ,1407443,1200832,85.32
20,1282,HDFCAMC,EQ,600390,363227,60.50
20,1283,HDFCBANK,EQ,31324582,13520710,43.16
20,1284,HDFCBSE500,EQ,45356,20172,44.47
20,1285,HDFCGOLD,EQ,10650485,5409233,50.79
20,1286,HDFCGROWTH,EQ,7923,5007,63.20
20,1287,HDFCLIFE,EQ,5413365,3588110,66.28
20,1288,HDFCLIQUID,EQ,169901,165628,97.49
20,1289,HDFCLOWVOL,EQ,9785,4846,49.52
20,1290,HDFCMID150,EQ,625213,372226,59.54
20,1291,HDFCMOMENT,EQ,123182,68688,55.76
20,1292,HDFCNEXT50,EQ,72485,50817,70.11
20,1293,HDFCNIF100,EQ,169972,129876,76.41
20,1294,HDFCNIFBAN,EQ,225286,194844,86.49
20,1295,HDFCNIFIT,EQ,332791,174294,52.37
20,1296,HDFCNIFTY,EQ,128049,84302,65.84
20,1297,HDFCPSUBK,EQ,36819,26816,72.83
20,1298,HDFCPVTBAN,EQ,29591,10460,35.35
20,1299,HDFCQUAL,EQ,7617,5272,69.21
20,1300,HDFCSENSEX,EQ,39122,29270,74.82
20,1301,HDFCSILVER,EQ,11439034,3298537,28.84
20,1302,HDFCSML250,EQ,3519764,2663474,75.67
20,1303,HDFCVALUE,EQ,3793,2268,59.79
20,1304,HEADSUP,EQ,11796,8824,74.81
20,1305,HEALTHADD,EQ,25620,12608,49.21
20,1306,HEALTHCARE,EQ,109984,109743,99.78
20,1307,HEALTHIETF,EQ,119104,66958,56.22
20,1308,HEALTHY,EQ,288255,197156,68.40
20,1309,HECPROJECT,EQ,160936,82300,51.14
20,1310,HEG,EQ,982092,309577,31.52
20,1311,HEIDELBERG,EQ,62560,36813,58.84
20,1312,HEMIPROP,EQ,511548,157487,30.79
20,1313,HERANBA,EQ,51120,37037,72.45
20,1314,HERITGFOOD,EQ,358733,151118,42.13
20,1315,HEROMOTOCO,EQ,545405,264087,48.42
20,1316,HESTERBIO,EQ,4593,3534,76.94
20,1317,HEXATRADEX,EQ,4500,4114,91.42
20,1318,HEXT,EQ,655612,288982,44.08
20,1319,HFCL,EQ,25165455,7508781,29.84
20,1320,HGINFRA,EQ,285679,124012,43.41
20,1321,HGM,EQ,49750,49345,99.19
20,1322,HGS,EQ,53022,32864,61.98
20,1323,HIGREEN,SM,24800,20000,80.65
20,1324,HIKAL,EQ,251604,116199,46.18
20,1325,HILINFRA,EQ,105363,59986,56.93
20,1326,HILTON,EQ,174076,129847,74.59
20,1327,HIMATSEIDE,EQ,392701,230726,58.75
20,1328,HINDALCO,EQ,16533658,6031160,36.48
20,1329,HINDCOMPOS,EQ,744,510,68.55
20,1330,HINDCON,EQ,18956,17400,91.79
20,1331,HINDCOPPER,EQ,11612411,2209744,19.03
20,1332,HINDOILEXP,EQ,3574855,634762,17.76
20,1333,HINDPETRO,EQ,10165454,3865823,38.03
20,1334,HINDUNILVR,EQ,1751288,955897,54.58
20,1335,HINDWAREAP,EQ,91094,63347,69.54
20,1336,HINDZINC,EQ,5319825,1810100,34.03
20,1337,HIRECT,EQ,18534,7727,41.69
20,1338,HISARMETAL,EQ,765,687,89.80
20,1339,HITECH,EQ,848038,381519,44.99
20,1340,HITECHCORP,EQ,8663,5573,64.33
20,1341,HLEGLAS,EQ,83800,52003,62.06
20,1342,HLVLTD,EQ,321633,203917,63.40
20,1343,HMAAGRO,EQ,152842,97569,63.84
20,1344,HMVL,EQ,11981,7150,59.68
20,1345,HNDFDS,EQ,49706,32001,64.38
20,1346,HNGSNGBEES,EQ,99365,59914,60.30
20,1347,HOACFOODS,ST,8250,7500,90.91
20,1348,HOLMARC,SM,750,750,100.00
20,1349,HOMEFIRST,EQ,646097,424550,65.71
20,1350,HOMESFY,SM,600,600,100.00
20,1351,HONASA,EQ,1196137,572035,47.82
20,1352,HONAUT,EQ,3232,1377,42.61
20,1353,HONDAPOWER,EQ,2526,1103,43.67
20,1354,HPAL,EQ,113203,83449,73.72
20,1355,HPIL,EQ,91,66,72.53
20,1356,HPL,EQ,170554,70474,41.32
20,1357,HPTL,SM,1200,1200,100.00
20,1358,HRHNEXT,SM,12000,12000,100.00
20,1359,HSCL,EQ,3081382,1526510,49.54
20,1360,HTMEDIA,EQ,39244,28517,72.67
20,1361,HUBTOWN,EQ,1121249,797465,71.12
20,1362,HUDCO,EQ,2910110,905687,31.12
20,1363,HUHTAMAKI,EQ,213157,154668,72.56
20,1364,HYBRIDFIN,EQ,4398,2539,57.73
20,1365,HYUNDAI,EQ,543896,325606,59.87
20,1366,IBULLSLTD,EQ,3885252,2060530,53.03
20,1367,ICDSLTD,EQ,6298,2096,33.28
20,1368,ICEMAKE,EQ,61883,25416,41.07
20,1369,ICICIAMC,EQ,247006,162029,65.60
20,1370,ICICIB22,EQ,907530,667235,73.52
20,1371,ICICIBANK,EQ,17590491,7633505,43.40
20,1372,ICICIGI,EQ,598956,373857,62.42
20,1373,ICICIPRULI,EQ,551177,254885,46.24
20,1374,ICIL,EQ,332029,135391,40.78
20,1375,ICRA,EQ,3726,2621,70.34
20,1376,IDBI,EQ,11873477,3511645,29.58
20,1377,IDEA,EQ,591320459,110625883,18.71
20,1378,IDEA,T0,1,1,100.00
20,1379,IDEAFORGE,EQ,1157695,200065,17.28
20,1380,IDENTICAL,SM,2000,2000,100.00
20,1381,IDFCFIRSTB,EQ,33311916,13230925,39.72
20,1382,IDFNIFTYET,EQ,963,467,48.49
20,1383,IEML,SM,70500,56000,79.43
20,1384,IEX,EQ,5657344,2120289,37.48
20,1385,IFBAGRO,EQ,30145,15685,52.03
20,1386,IFBIND,EQ,105277,83376,79.20
20,1387,IFCI,EQ,11273910,2924830,25.94
20,1388,IFGLEXPOR,EQ,20873,11292,54.10
20,1389,IGARASHI,EQ,61440,36169,58.87
20,1390,IGCL,EQ,86342,66407,76.91
20,1391,IGIL,EQ,1379511,900115,65.25
20,1392,IGL,EQ,4311565,1895098,43.95
20,1393,IGPL,EQ,16225,9430,58.12
20,1394,IHFL261224,N1,10,10,100.00
20,1395,IIFL,EQ,729132,351439,48.20
20,1396,IIFL21425A,Y1,1,1,100.00
20,1397,IIFLCAPS,EQ,642377,271889,42.33
20,1398,IIFLZC28,NG,125,125,100.00
20,1399,IIFLZC28B,Y1,301,301,100.00
20,1400,IIFLZC28C,N6,100,100,100.00
20,1401,IITL,EQ,20867,1199,5.75
20,1402,IKIO,EQ,144374,85261,59.06
20,1403,IKS,EQ,626336,313765,50.10
20,1404,IMAGICAA,EQ,642538,375259,58.40
20,1405,IMC1,N1,1,1,100.00
20,1406,IMC1,N2,11,10,90.91
20,1407,IMC1,N3,1,1,100.00
20,1408,IMFA,EQ,108114,41918,38.77
20,1409,IMPAL,EQ,5692,4672,82.08
20,1410,INCREDIBLE,EQ,466406,62543,13.41
20,1411,INDBANK,EQ,20310,10477,51.59
20,1412,INDGN,EQ,600229,400324,66.70
20,1413,INDHOTEL,EQ,4257521,2399337,56.36
20,1414,INDIACEM,EQ,286546,137990,48.16
20,1415,INDIAGLYCO,EQ,173644,89990,51.82
20,1416,INDIAMART,EQ,89858,56754,63.16
20,1417,INDIANB,EQ,2154862,1041800,48.35
20,1418,INDIANCARD,EQ,2531,615,24.30
20,1419,INDIANHUME,EQ,18830,12724,67.57
20,1420,INDIASHLTR,EQ,314015,206752,65.84
20,1421,INDIFRA,SM,4000,4000,100.00
20,1422,INDIGO,EQ,2629784,1340595,50.98
20,1423,INDIGOPNTS,EQ,296075,235467,79.53
20,1424,INDIGRID,IV,1459982,1384364,94.82
20,1425,INDIQUBE,EQ,28080,18348,65.34
20,1426,INDNIPPON,EQ,24298,12020,49.47
20,1427,INDOAMIN,EQ,49520,27483,55.50
20,1428,INDOBORAX,EQ,13157,9003,68.43
20,1429,INDOCO,EQ,34457,23566,68.39
20,1430,INDOFARM,EQ,188964,69266,36.66
20,1431,INDORAMA,EQ,62493,30227,48.37
20,1432,INDOSTAR,EQ,127703,65153,51.02
20,1433,INDOTECH,EQ,35391,18067,51.05
20,1434,INDOTHAI,EQ,309846,210750,68.02
20,1435,INDOUS,EQ,14555,4400,30.23
20,1436,INDOWIND,EQ,418602,269705,64.43
20,1437,INDRAMEDCO,EQ,338034,255445,75.57
20,1438,INDSWFTLAB,EQ,2918684,485365,16.63
20,1439,INDTERRAIN,EQ,68699,56273,81.91
20,1440,INDUSINDBK,EQ,1949212,741565,38.04
20,1441,INDUSINVIT,IV,391868,376656,96.12
20,1442,INDUSTOWER,EQ,3038175,1488253,48.99
20,1443,INFINIUM,SM,500,500,100.00
20,1444,INFLUX,SM,12600,8400,66.67
20,1445,INFOBEAN,EQ,1472360,391640,26.60
20,1446,INFOLLION,SM,2000,2000,100.00
20,1447,INFOMEDIA,EQ,27261,21813,80.02
20,1448,INFRA,EQ,8723,5984,68.60
20,1449,INFRABEES,EQ,22292,13539,60.73
20,1450,INFRAIETF,EQ,228003,117499,51.53
20,1451,INFY,EQ,10362147,4769562,46.03
20,1452,INGERRAND,EQ,5865,3195,54.48
20,1453,INM,SM,27600,27600,100.00
20,1454,INNOMET,SM,18600,14400,77.42
20,1455,INNOVACAP,EQ,29526,15663,53.05
20,1456,INNOVANA,EQ,1588,1220,76.83
20,1457,INOXGREEN,EQ,1143507,481430,42.10
20,1458,INOXINDIA,EQ,42257,25835,61.14
20,1459,INOXWIND,EQ,10827823,3486263,32.20
20,1460,INSECTICID,EQ,9716,6065,62.42
20,1461,INTEGRITY,SM,13200,12000,90.91
20,1462,INTELLECT,EQ,448391,254983,56.87
20,1463,INTENTECH,EQ,23679,17268,72.93
20,1464,INTERARCH,EQ,42678,21852,51.20
20,1465,INTERNET,EQ,323033,247132,76.50
20,1466,INTLCONV,EQ,52831,19684,37.26
20,1467,INVENTURE,EQ,678031,375817,55.43
20,1468,INVICTA,SM,200000,177600,88.80
20,1469,IOB,EQ,5466596,1893112,34.63
20,1470,IOC,EQ,32355154,13216239,40.85
20,1471,IOLCP,EQ,897054,561860,62.63
20,1472,IONEXCHANG,EQ,131618,59581,45.27
20,1473,IPCALAB,EQ,61774,28038,45.39
20,1474,IPHL,SM,1200,1200,100.00
20,1475,IPL,EQ,88390,47493,53.73
20,1476,IRB,EQ,5390766,2281862,42.33
20,1477,IRBINVIT,IV,528093,495198,93.77
20,1478,IRCON,EQ,2404260,785144,32.66
20,1479,IRCTC,EQ,2346458,1127627,48.06
20,1480,IREDA,EQ,8974731,2736966,30.50
20,1481,IRFC,EQ,16588277,4768796,28.75
20,1482,IRIS,EQ,14104,8624,61.15
20,1483,IRISDOREME,EQ,437307,74835,17.11
20,1484,IRMENERGY,EQ,104499,57724,55.24
20,1485,ISFT,EQ,10913,6135,56.22
20,1486,ISGEC,EQ,46380,27441,59.17
20,1487,ISHAN,SM,240000,192000,80.00
20,1488,ISHANCH,EQ,7665,3393,44.27
20,1489,IT,EQ,801632,554223,69.14
20,1490,ITADD,EQ,78191,65836,84.20
20,1491,ITALIANE,SM,16000,14000,87.50
20,1492,ITBEES,EQ,18094629,10049429,55.54
20,1493,ITBETA,EQ,1873,665,35.50
20,1494,ITC,EQ,19938009,11493042,57.64
20,1495,ITCHOTELS,EQ,4983127,2981583,59.83
20,1496,ITDC,EQ,29984,16093,53.67
20,1497,ITETF,EQ,2448874,1671928,68.27
20,1498,ITI,EQ,377816,114957,30.43
20,1499,ITIETF,EQ,2226584,1346716,60.48
20,1500,ITTL,ST,630,630,100.00
20,1501,IVALUE,EQ,71022,59805,84.21
20,1502,IVC,EQ,107513,85727,79.74
20,1503,IVP,EQ,2763,2655,96.09
20,1504,IVZINGOLD,EQ,511,332,64.97
20,1505,IVZINNIFTY,EQ,20,11,55.00
20,1506,IWARE,ST,27600,22800,82.61
20,1507,IXIGO,EQ,1069547,493293,46.12
20,1508,J&KBANK,EQ,7367676,3029853,41.12
20,1509,JAGRAN,EQ,203233,131848,64.88
20,1510,JAGSNPHARM,EQ,56234,39334,69.95
20,1511,JAIBALAJI,EQ,3202265,866396,27.06
20,1512,JAICORPLTD,EQ,600710,190816,31.77
20,1513,JAINREC,EQ,1679836,831561,49.50
20,1514,JAIPURKURT,EQ,70259,18688,26.60
20,1515,JALAN,SM,48000,36000,75.00
20,1516,JAMNAAUTO,EQ,2051762,647495,31.56
20,1517,JARO,EQ,105533,13551,12.84
20,1518,JASH,EQ,89225,60184,67.45
20,1519,JAYAGROGN,EQ,4402,1966,44.66
20,1520,JAYBARMARU,EQ,341421,134593,39.42
20,1521,JAYBEE,SM,19000,13000,68.42
20,1522,JAYESH,SM,13000,1000,7.69
20,1523,JAYKAY,EQ,157244,77969,49.58
20,1524,JAYNECOIND,EQ,2229719,995279,44.64
20,1525,JAYSREETEA,EQ,37440,24643,65.82
20,1526,JBCHEPHARM,EQ,377890,229966,60.86
20,1527,JBMA,EQ,280998,100060,35.61
20,1528,JEYYAM,SM,52000,44000,84.62
20,1529,JFLLIFE,SM,78000,48000,61.54
20,1530,JGCHEM,EQ,75055,33886,45.15
20,1531,JHS,EQ,101430,74447,73.40
20,1532,JINDALPHOT,EQ,10679,5112,47.87
20,1533,JINDALPOLY,EQ,2997079,290035,9.68
20,1534,JINDALSAW,EQ,1857766,774832,41.71
20,1535,JINDALSTEL,EQ,788753,257190,32.61
20,1536,JINDRILL,EQ,20788201,1720282,8.28
20,1537,JINDWORLD,EQ,491445,199423,40.58
20,1538,JIOFIN,EQ,13760060,6407692,46.57
20,1539,JISLDVREQS,EQ,23470,19211,81.85
20,1540,JISLJALEQS,EQ,2670093,1628139,60.98
20,1541,JKCEMENT,EQ,63871,43407,67.96
20,1542,JKIL,EQ,141420,86724,61.32
20,1543,JKIPL,EQ,208958,122780,58.76
20,1544,JKLAKSHMI,EQ,108877,53478,49.12
20,1545,JKPAPER,EQ,194205,89236,45.95
20,1546,JKTYRE,EQ,2356126,917272,38.93
20,1547,JLHL,EQ,22496,13133,58.38
20,1548,JMA,EQ,6005,3678,61.25
20,1549,JMFINANCIL,EQ,2511126,826372,32.91
20,1550,JNKINDIA,EQ,127271,77785,61.12
20,1551,JOCIL,EQ,1366,840,61.49
20,1552,JPOLYINVST,EQ,9066,4018,44.32
20,1553,JPPOWER,EQ,26825887,11858019,44.20
20,1554,JSFB,EQ,300112,184075,61.34
20,1555,JSL,EQ,1134103,651971,57.49
20,1556,JSLL,EQ,164007,83255,50.76
20,1557,JSWCEMENT,EQ,2368402,955001,40.32
20,1558,JSWENERGY,EQ,1465343,693454,47.32
20,1559,JSWHL,EQ,1151,638,55.43
20,1560,JSWINFRA,EQ,2320581,1082013,46.63
20,1561,JSWSTEEL,EQ,1696077,704162,41.52
20,1562,JTEKTINDIA,EQ,86078,36169,42.02
20,1563,JTLIND,EQ,2085170,1049996,50.36
20,1564,JUBLCPL,EQ,4806,2566,53.39
20,1565,JUBLFOOD,EQ,1708258,900335,52.70
20,1566,JUBLINGREA,EQ,173010,91978,53.16
20,1567,JUBLPHARMA,EQ,97821,50207,51.33
20,1568,JUNIORBEES,EQ,629291,352622,56.03
20,1569,JUNIPER,EQ,314351,170795,54.33
20,1570,JUSTDIAL,EQ,296929,146642,49.39
20,1571,JWL,EQ,1601156,454688,28.40
20,1572,JYOTHYLAB,EQ,229298,110570,48.22
20,1573,JYOTICNC,EQ,275025,96703,35.16
20,1574,JYOTIGLOBL,SM,16000,14000,87.50
20,1575,JYOTISTRUC,EQ,12974453,3871495,29.84
20,1576,K2INFRA,SM,22800,16800,73.68
20,1577,KABRAEXTRU,EQ,31036,15582,50.21
20,1578,KAJARIACER,EQ,198003,106162,53.62
20,1579,KAKATCEM,EQ,2445,1931,78.98
20,1580,KALAMANDIR,EQ,519305,299508,57.67
20,1581,KALANA,SM,46000,44000,95.65
20,1582,KALPATARU,EQ,103421,76822,74.28
20,1583,KALYANIFRG,EQ,955,664,69.53
20,1584,KALYANKJIL,EQ,2655249,698532,26.31
20,1585,KAMATHOTEL,EQ,112752,82133,72.84
20,1586,KAMDHENU,EQ,1059175,540760,51.05
20,1587,KAMOPAINTS,EQ,503126,339876,67.55
20,1588,KANANIIND,EQ,367897,207227,56.33
20,1589,KANDARP,SM,7000,6000,85.71
20,1590,KANORICHEM,EQ,5345,2783,52.07
20,1591,KANPRPLA,EQ,6350,4582,72.16
20,1592,KANSAINER,EQ,261042,125508,48.08
20,1593,KARMAENG,EQ,575,388,67.48
20,1594,KARNIKA,SM,152000,105000,69.08
20,1595,KARURVYSYA,EQ,2223502,1356103,60.99
20,1596,KATARIA,SM,12000,8400,70.00
20,1597,KAUSHALYA,EQ,433,300,69.28
20,1598,KAYA,EQ,11235,9209,81.97
20,1599,KAYNES,EQ,1430072,258318,18.06
20,1600,KAYTEX,SM,20800,19200,92.31
20,1601,KCEIL,SM,10500,9000,85.71
20,1602,KCK,SM,632500,385000,60.87
20,1603,KCP,EQ,166684,99341,59.60
20,1604,KCPSUGIND,EQ,221258,157148,71.02
20,1605,KDDL,EQ,17239,13385,77.64
20,1606,KDL,ST,72450,67650,93.37
20,1607,KEC,EQ,861634,448103,52.01
20,1608,KECL,EQ,214398,104783,48.87
20,1609,KEEPLEARN,EQ,13402,10336,77.12
20,1610,KEI,EQ,581342,365538,62.88
20,1611,KEL,SM,7200,7200,100.00
20,1612,KELLTONTEC,EQ,1829116,867685,47.44
20,1613,KEN,SM,8400,6000,71.43
20,1614,KERNEX,EQ,90445,49313,54.52
20,1615,KEYFINSERV,EQ,1370,691,50.44
20,1616,KFINTECH,EQ,515445,233081,45.22
20,1617,KHADIM,EQ,130307,44636,34.25
20,1618,KHAICHEM,EQ,118616,64720,54.56
20,1619,KHAITANLTD,EQ,3462,3160,91.28
20,1620,KHANDSE,EQ,1650,1346,81.58
20,1621,KHFM,SM,9300,6200,66.67
20,1622,KICL,EQ,2622,1828,69.72
20,1623,KILITCH,EQ,4024,3408,84.69
20,1624,KIMS,EQ,220806,97747,44.27
20,1625,KINGFA,EQ,3565,1661,46.59
20,1626,KIOCL,EQ,128464,33097,25.76
20,1627,KIRIINDUS,EQ,382332,174235,45.57
20,1628,KIRLOSBROS,EQ,32686,12657,38.72
20,1629,KIRLOSENG,EQ,722345,300891,41.65
20,1630,KIRLOSIND,EQ,4639,2838,61.18
20,1631,KIRLPNU,EQ,28628,14905,52.06
20,1632,KITEX,EQ,1359403,451745,33.23
20,1633,KKCL,EQ,18841,10302,54.68
20,1634,KKJEWELS,SM,18000,16000,88.89
20,1635,KMEW,EQ,163998,49942,30.45
20,1636,KMSUGAR,EQ,116070,59436,51.21
20,1637,KNAGRI,EQ,9055,2529,27.93
20,1638,KNRCON,EQ,1146354,547644,47.77
20,1639,KODYTECH,ST,1400,1400,100.00
20,1640,KOHINOOR,EQ,172300,37858,21.97
20,1641,KOKUYOCMLN,EQ,55641,40829,73.38
20,1642,KOLTEPATIL,EQ,122999,79784,64.87
20,1643,KONSTELEC,SM,6000,6000,100.00
20,1644,KOPRAN,EQ,197215,80811,40.98
20,1645,KORE,SM,750,750,100.00
