Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13022026,1725835154,0003123
Trade Date <13-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1116,GMRAIRPORT,EQ,7836032,3943650,50.33
20,1117,GMRP&UI,EQ,789409,437308,55.40
20,1118,GNA,EQ,328157,140798,42.91
20,1119,GNFC,EQ,127900,48038,37.56
20,1120,GOACARBON,EQ,10498,5503,52.42
20,1121,GOCLCORP,EQ,57690,27599,47.84
20,1122,GOCOLORS,EQ,138076,60422,43.76
20,1123,GODAVARIB,EQ,229384,76604,33.40
20,1124,GODFRYPHLP,EQ,146574,50193,34.24
20,1125,GODIGIT,EQ,768160,593629,77.28
20,1126,GODREJAGRO,EQ,1653084,276766,16.74
20,1127,GODREJCP,EQ,827685,538077,65.01
20,1128,GODREJIND,EQ,84987,44774,52.68
20,1129,GODREJPROP,EQ,2052670,1183344,57.65
20,1130,GOKEX,EQ,4388280,1192237,27.17
20,1131,GOKUL,EQ,25233,15201,60.24
20,1132,GOKULAGRO,EQ,225206,82784,36.76
20,1133,GOLD1,EQ,2600252,1380555,53.09
20,1134,GOLD360,EQ,55507,21232,38.25
20,1135,GOLDADD,EQ,366669,189166,51.59
20,1136,GOLDBEES,EQ,56101521,25880313,46.13
20,1137,GOLDBETA,EQ,1248849,598947,47.96
20,1138,GOLDBND,EQ,51957,41146,79.19
20,1139,GOLDCASE,EQ,12967534,6386680,49.25
20,1140,GOLDETF,EQ,1826365,982046,53.77
20,1141,GOLDIAM,EQ,1549411,323509,20.88
20,1142,GOLDIETF,EQ,9802098,6278379,64.05
20,1143,GOLDSTAR,SM,11250,11250,100.00
20,1144,GOLDTECH,EQ,191284,119747,62.60
20,1145,GOODLUCK,EQ,126602,31919,25.21
20,1146,GOPAL,EQ,51687,22964,44.43
20,1147,GOYALSALT,SM,2400,2400,100.00
20,1148,GPECO,SM,6200,5400,87.10
20,1149,GPIL,EQ,1366289,713359,52.21
20,1150,GPPL,EQ,1008457,373326,37.02
20,1151,GPTHEALTH,EQ,82920,59963,72.31
20,1152,GPTINFRA,EQ,585908,237466,40.53
20,1153,GRANULES,EQ,366379,195880,53.46
20,1154,GRAPHISAD,SM,21600,14400,66.67
20,1155,GRAPHITE,EQ,1128138,346850,30.75
20,1156,GRASIM,EQ,419620,242881,57.88
20,1157,GRAVITA,EQ,100145,46090,46.02
20,1158,GRCL,SM,1750,1000,57.14
20,1159,GREAVESCOT,EQ,1031800,476182,46.15
20,1160,GREENCHEF,SM,20000,16000,80.00
20,1161,GREENLAM,EQ,7750,3568,46.04
20,1162,GREENLEAF,SM,4000,3000,75.00
20,1163,GREENPANEL,EQ,72829,38149,52.38
20,1164,GREENPLY,EQ,180336,91303,50.63
20,1165,GREENPOWER,EQ,2323681,989016,42.56
20,1166,GRETEX,SM,3000,3000,100.00
20,1167,GRINDWELL,EQ,115640,105422,91.16
20,1168,GRINFRA,EQ,24312,11476,47.20
20,1169,GRMOVER,EQ,1219705,344720,28.26
20,1170,GROBTEA,EQ,79,56,70.89
20,1171,GROWW,EQ,62551183,15608694,24.95
20,1172,GROWWCAPM,EQ,1050364,867985,82.64
20,1173,GROWWCHEM,EQ,45379,39138,86.25
20,1174,GROWWDEFNC,EQ,464071,289692,62.42
20,1175,GROWWEV,EQ,148874,105315,70.74
20,1176,GROWWGOLD,EQ,3687088,1808642,49.05
20,1177,GROWWLIQID,EQ,642527,407670,63.45
20,1178,GROWWLOVOL,EQ,5315,4948,93.10
20,1179,GROWWMC150,EQ,8443,4013,47.53
20,1180,GROWWMETAL,EQ,1243885,958631,77.07
20,1181,GROWWMOM50,EQ,181821,108189,59.50
20,1182,GROWWN200,EQ,71983,60469,84.00
20,1183,GROWWNET,EQ,211280,164226,77.73
20,1184,GROWWNIFTY,EQ,365062,256675,70.31
20,1185,GROWWNXT50,EQ,10355,3718,35.91
20,1186,GROWWPOWER,EQ,1113107,662993,59.56
20,1187,GROWWPSE,EQ,14398,10450,72.58
20,1188,GROWWRAIL,EQ,457867,324012,70.77
20,1189,GROWWRLTY,EQ,248551,191052,76.87
20,1190,GROWWSC250,EQ,117672,83454,70.92
20,1191,GROWWSLVR,EQ,10396632,2710223,26.07
20,1192,GRPLTD,EQ,622,361,58.04
20,1193,GRSE,EQ,440467,157948,35.86
20,1194,GRWRHITECH,EQ,82235,34420,41.86
20,1195,GSEC10ABSL,EQ,2,2,100.00
20,1196,GSEC10IETF,EQ,4876,3431,70.37
20,1197,GSEC10YEAR,EQ,2866,1842,64.27
20,1198,GSEC5IETF,EQ,4338,4322,99.63
20,1199,GSFC,EQ,462826,209660,45.30
20,1200,GSMFOILS,SM,11000,8500,77.27
20,1201,GSPL,EQ,163099,59239,36.32
20,1202,GSS,EQ,18513,12082,65.26
20,1203,GSTL,ST,24000,24000,100.00
20,1204,GTECJAINX,EQ,2636,1578,59.86
20,1205,GTL,EQ,795687,421367,52.96
20,1206,GTLINFRA,EQ,102074772,34000540,33.31
20,1207,GTPL,EQ,11552,8563,74.13
20,1208,GUFICBIO,EQ,37740,15465,40.98
20,1209,GUJALKALI,EQ,13925,7403,53.16
20,1210,GUJAPOLLO,EQ,2842,1040,36.59
20,1211,GUJGASLTD,EQ,195691,102903,52.58
20,1212,GUJTHEM,EQ,46186,26454,57.28
20,1213,GULFOILLUB,EQ,37121,20295,54.67
20,1214,GULFPETRO,EQ,61512,38328,62.31
20,1215,GULPOLY,EQ,203860,110599,54.25
20,1216,GURUNANAK,SM,3200,3200,100.00
20,1217,GVPIL,EQ,17665190,2201064,12.46
20,1218,GVPTECH,EQ,596927,277935,46.56
20,1219,GVPTECHPP,E1,12669,7211,56.92
20,1220,GVT&D,EQ,376799,226037,59.99
20,1221,HAL,EQ,3532180,894010,25.31
20,1222,HAPPSTMNDS,EQ,654461,246969,37.74
20,1223,HAPPYFORGE,EQ,202163,49113,24.29
20,1224,HARIOMPIPE,EQ,85541,46093,53.88
20,1225,HARRMALAYA,EQ,18739,13312,71.04
20,1226,HARSHA,EQ,33850,20248,59.82
20,1227,HATHWAY,EQ,1571440,610358,38.84
20,1228,HATSUN,EQ,11329,6328,55.86
20,1229,HAVELLS,EQ,774193,343324,44.35
20,1230,HAVISHA,EQ,13441,11377,84.64
20,1231,HBLENGINE,EQ,760201,290262,38.18
20,1232,HCC,EQ,34564371,11784153,34.09
20,1233,HCG,EQ,72424,32235,44.51
20,1234,HCL-INSYS,EQ,397047,233839,58.89
20,1235,HCLTECH,EQ,7214938,3634405,50.37
20,1236,HDBFS,EQ,1059434,819624,77.36
20,1237,HDFCAMC,EQ,1046968,763573,72.93
20,1238,HDFCBANK,EQ,50188359,39907545,79.52
20,1239,HDFCBSE500,EQ,142872,77005,53.90
20,1240,HDFCGOLD,EQ,8112151,4043710,49.85
20,1241,HDFCGROWTH,EQ,20620,11300,54.80
20,1242,HDFCLIFE,EQ,2076033,1346979,64.88
20,1243,HDFCLIQUID,EQ,15017,9816,65.37
20,1244,HDFCLOWVOL,EQ,18820,10283,54.64
20,1245,HDFCMID150,EQ,755336,524004,69.37
20,1246,HDFCMOMENT,EQ,148163,89125,60.15
20,1247,HDFCNEXT50,EQ,97876,77166,78.84
20,1248,HDFCNIF100,EQ,65679,46674,71.06
20,1249,HDFCNIFBAN,EQ,1061437,1033862,97.40
20,1250,HDFCNIFIT,EQ,3173879,2435108,76.72
20,1251,HDFCNIFTY,EQ,202893,173609,85.57
20,1252,HDFCPSUBK,EQ,18449,11329,61.41
20,1253,HDFCPVTBAN,EQ,70446,52231,74.14
20,1254,HDFCQUAL,EQ,70456,37455,53.16
20,1255,HDFCSENSEX,EQ,46233,39660,85.78
20,1256,HDFCSILVER,EQ,14126775,3763045,26.64
20,1257,HDFCSML250,EQ,1556511,973224,62.53
20,1258,HDFCVALUE,EQ,4703,2768,58.86
20,1259,HEADSUP,EQ,11371,9982,87.78
20,1260,HEALTHADD,EQ,46369,45873,98.93
20,1261,HEALTHIETF,EQ,68611,39847,58.08
20,1262,HEALTHY,EQ,285698,202652,70.93
20,1263,HECPROJECT,EQ,8219,3893,47.37
20,1264,HEG,EQ,1699621,520831,30.64
20,1265,HEIDELBERG,EQ,43556,26327,60.44
20,1266,HEMIPROP,EQ,328059,172192,52.49
20,1267,HERANBA,EQ,61735,34648,56.12
20,1268,HERITGFOOD,EQ,253197,143000,56.48
20,1269,HEROMOTOCO,EQ,394003,198792,50.45
20,1270,HESTERBIO,EQ,1550,799,51.55
20,1271,HEXATRADEX,EQ,794,631,79.47
20,1272,HEXT,EQ,4782118,1617844,33.83
20,1273,HFCL,EQ,12930607,6683802,51.69
20,1274,HGINFRA,EQ,220188,81480,37.00
20,1275,HGM,EQ,2446,1297,53.03
20,1276,HGS,EQ,9426,5455,57.87
20,1277,HIGREEN,SM,20000,18400,92.00
20,1278,HIKAL,EQ,6188929,475835,7.69
20,1279,HILINFRA,EQ,145106,72477,49.95
20,1280,HILTON,EQ,55337,34028,61.49
20,1281,HIMATSEIDE,EQ,1167788,359806,30.81
20,1282,HINDALCO,EQ,10170485,4185777,41.16
20,1283,HINDCOMPOS,EQ,2563,1393,54.35
20,1284,HINDCON,EQ,27163,16267,59.89
20,1285,HINDCOPPER,EQ,16167639,4701794,29.08
20,1286,HINDOILEXP,EQ,1267659,511031,40.31
20,1287,HINDPETRO,EQ,1912866,896891,46.89
20,1288,HINDUNILVR,EQ,2791519,1489677,53.36
20,1289,HINDWAREAP,EQ,224785,78241,34.81
20,1290,HINDZINC,EQ,9424678,2925035,31.04
20,1291,HIRECT,EQ,62529,13625,21.79
20,1292,HISARMETAL,EQ,1636,1040,63.57
20,1293,HITECH,EQ,874885,303362,34.67
20,1294,HITECHCORP,EQ,5737,3826,66.69
20,1295,HLEGLAS,EQ,268160,123665,46.12
20,1296,HLVLTD,EQ,265346,172391,64.97
20,1297,HMAAGRO,EQ,1020056,585129,57.36
20,1298,HMVL,EQ,6877,5839,84.91
20,1299,HNDFDS,EQ,71596,32118,44.86
20,1300,HNGSNGBEES,EQ,144372,79972,55.39
20,1301,HOACFOODS,ST,1500,1500,100.00
20,1302,HOLMARC,SM,750,750,100.00
20,1303,HOMEFIRST,EQ,137740,70107,50.90
20,1304,HOMESFY,SM,1200,1200,100.00
20,1305,HONASA,EQ,21608840,4876804,22.57
20,1306,HONAUT,EQ,3289,1596,48.53
20,1307,HONDAPOWER,EQ,75406,12683,16.82
20,1308,HPAL,EQ,164848,103570,62.83
20,1309,HPIL,EQ,1668,1265,75.84
20,1310,HPL,EQ,165629,66808,40.34
20,1311,HPTL,SM,1800,1200,66.67
20,1312,HSCL,EQ,586000,183908,31.38
20,1313,HTMEDIA,EQ,150720,116123,77.05
20,1314,HUBTOWN,EQ,619842,394625,63.67
20,1315,HUDCO,EQ,10052817,3175211,31.59
20,1316,HUHTAMAKI,EQ,181676,93682,51.57
20,1317,HYBRIDFIN,EQ,32935,20610,62.58
20,1318,HYUNDAI,EQ,282874,131206,46.38
20,1319,IBLFL,SM,2000,2000,100.00
20,1320,IBULLSLTD,EQ,3814987,2044344,53.59
20,1321,ICDSLTD,EQ,851,578,67.92
20,1322,ICEMAKE,EQ,65448,38356,58.61
20,1323,ICICIAMC,EQ,568474,377739,66.45
20,1324,ICICIB22,EQ,663231,555563,83.77
20,1325,ICICIBANK,EQ,12228083,9346512,76.43
20,1326,ICICIGI,EQ,581964,379071,65.14
20,1327,ICICIPRULI,EQ,711887,376361,52.87
20,1328,ICIL,EQ,1101699,217564,19.75
20,1329,ICRA,EQ,10452,9831,94.06
20,1330,IDBI,EQ,20065290,6208050,30.94
20,1331,IDEA,EQ,351653687,65291563,18.57
20,1332,IDEAFORGE,EQ,118370,52586,44.43
20,1333,IDEALTECHO,SM,3500,1500,42.86
20,1334,IDENTICAL,SM,2000,2000,100.00
20,1335,IDFCFIRSTB,EQ,14207864,5802423,40.84
20,1336,IDFNIFTYET,EQ,1466,1005,68.55
20,1337,IEML,SM,24000,14500,60.42
20,1338,IEX,EQ,19551693,3860192,19.74
20,1339,IF3GPD,MF,1,1,100.00
20,1340,IFBAGRO,EQ,47229,14770,31.27
20,1341,IFBIND,EQ,30427,9711,31.92
20,1342,IFCI,EQ,42807925,7773505,18.16
20,1343,IFGLEXPOR,EQ,24624,12798,51.97
20,1344,IGARASHI,EQ,44243,25394,57.40
20,1345,IGCL,EQ,51158,32302,63.14
20,1346,IGIL,EQ,580314,343457,59.18
20,1347,IGL,EQ,5668937,2285028,40.31
20,1348,IGPL,EQ,41497,17948,43.25
20,1349,IIFL,EQ,2280434,1006737,44.15
20,1350,IIFLCAPS,EQ,462811,155218,33.54
20,1351,IIFLHF29,NE,197,197,100.00
20,1352,IIFLZC26B,NY,6,6,100.00
20,1353,IITL,EQ,17629,5804,32.92
20,1354,IKIO,EQ,136358,53482,39.22
20,1355,IKS,EQ,130076,55305,42.52
20,1356,IMAGICAA,EQ,377984,231279,61.19
20,1357,IMC1,N1,65,65,100.00
20,1358,IMFA,EQ,111334,45726,41.07
20,1359,IMPAL,EQ,2390,1774,74.23
20,1360,INCREDIBLE,EQ,2019,1691,83.75
20,1361,INDBANK,EQ,35852,23315,65.03
20,1362,INDGN,EQ,1350088,1163321,86.17
20,1363,INDHOTEL,EQ,3861052,1455807,37.70
20,1364,INDIACEM,EQ,138428,45284,32.71
20,1365,INDIAGLYCO,EQ,134294,53873,40.12
20,1366,INDIAMART,EQ,89004,53849,60.50
20,1367,INDIANB,EQ,877486,399800,45.56
20,1368,INDIANCARD,EQ,449,305,67.93
20,1369,INDIANHUME,EQ,85396,46718,54.71
20,1370,INDIASHLTR,EQ,141216,78651,55.70
20,1371,INDIFRA,SM,6000,6000,100.00
20,1372,INDIGO,EQ,232702,110784,47.61
20,1373,INDIGOPNTS,EQ,86792,48985,56.44
20,1374,INDIGRID,IV,1188494,1146815,96.49
20,1375,INDIQUBE,EQ,26860,15495,57.69
20,1376,INDNIPPON,EQ,16711,9767,58.45
20,1377,INDOAMIN,EQ,26399,16244,61.53
20,1378,INDOBORAX,EQ,25163,17914,71.19
20,1379,INDOCO,EQ,23307,11009,47.23
20,1380,INDOFARM,EQ,272449,151977,55.78
20,1381,INDORAMA,EQ,574638,269157,46.84
20,1382,INDOSTAR,EQ,81679,45809,56.08
20,1383,INDOTECH,EQ,7325,4616,63.02
20,1384,INDOTHAI,EQ,465791,246135,52.84
20,1385,INDOUS,EQ,97664,49397,50.58
20,1386,INDOWIND,EQ,373570,134969,36.13
20,1387,INDRAMEDCO,EQ,195176,96054,49.21
20,1388,INDSWFTLAB,EQ,463291,253602,54.74
20,1389,INDTERRAIN,EQ,23807,21381,89.81
20,1390,INDUSINDBK,EQ,2860622,1621038,56.67
20,1391,INDUSINVIT,IV,96685,84967,87.88
20,1392,INDUSTOWER,EQ,4313315,2240788,51.95
20,1393,INFINIUM,SM,1000,1000,100.00
20,1394,INFLUX,SM,20400,15000,73.53
20,1395,INFOBEAN,EQ,805869,192892,23.94
20,1396,INFOLLION,SM,2000,1600,80.00
20,1397,INFOMEDIA,EQ,104031,91290,87.75
20,1398,INFRABEES,EQ,19039,9978,52.41
20,1399,INFRAIETF,EQ,160966,100369,62.35
20,1400,INFY,EQ,45785709,20879125,45.60
20,1401,INGERRAND,EQ,187183,51748,27.65
20,1402,INM,SM,19200,13800,71.88
20,1403,INNOMET,SM,19200,16200,84.38
20,1404,INNOVACAP,EQ,24129,13845,57.38
20,1405,INNOVANA,EQ,16420,11530,70.22
20,1406,INOXGREEN,EQ,473106,223885,47.32
20,1407,INOXINDIA,EQ,256811,134436,52.35
20,1408,INOXWIND,EQ,7857815,2357965,30.01
20,1409,INSECTICID,EQ,15983,8487,53.10
20,1410,INSPIRE,SM,4000,4000,100.00
20,1411,INSPIRISYS,EQ,24114,14951,62.00
20,1412,INTEGRITY,SM,1200,1200,100.00
20,1413,INTELLECT,EQ,667444,272715,40.86
20,1414,INTENTECH,EQ,35517,15142,42.63
20,1415,INTERARCH,EQ,64285,32350,50.32
20,1416,INTERNET,EQ,89923,79677,88.61
20,1417,INTLCONV,EQ,22253,12296,55.26
20,1418,INVENTURE,EQ,1999805,1296831,64.85
20,1419,INVICTA,SM,36800,28800,78.26
20,1420,IOB,EQ,3921224,1429035,36.44
20,1421,IOC,EQ,9835632,5879997,59.78
20,1422,IOLCP,EQ,757291,297578,39.30
20,1423,IONEXCHANG,EQ,162739,74255,45.63
20,1424,IPCALAB,EQ,408095,96601,23.67
20,1425,IPHL,SM,10800,8400,77.78
20,1426,IPL,EQ,125047,62106,49.67
20,1427,IRB,EQ,7597646,3348162,44.07
20,1428,IRBINVIT,IV,614726,502934,81.81
20,1429,IRCON,EQ,1429611,432321,30.24
20,1430,IRCTC,EQ,3930956,1546703,39.35
20,1431,IREDA,EQ,10190497,2781173,27.29
20,1432,IRFC,EQ,13084758,5044291,38.55
20,1433,IRIS,EQ,67086,45871,68.38
20,1434,IRISDOREME,EQ,411407,27623,6.71
20,1435,IRMENERGY,EQ,43112,21182,49.13
20,1436,ISFT,EQ,23068,15176,65.79
20,1437,ISGEC,EQ,91398,36998,40.48
20,1438,ISHAN,SM,96000,96000,100.00
20,1439,ISHANCH,EQ,12903,8800,68.20
20,1440,IT,EQ,1751340,902684,51.54
20,1441,ITADD,EQ,289839,264900,91.40
20,1442,ITALIANE,SM,4000,4000,100.00
20,1443,ITBEES,EQ,103664693,52005872,50.17
20,1444,ITBETA,EQ,20501,9029,44.04
20,1445,ITC,EQ,8730618,5066684,58.03
20,1446,ITCHOTELS,EQ,2674430,1519866,56.83
20,1447,ITDC,EQ,22606,11065,48.95
20,1448,ITETF,EQ,2321072,1129881,48.68
20,1449,ITI,EQ,243309,74733,30.72
20,1450,ITIETF,EQ,4292698,2425741,56.51
20,1451,IVALUE,EQ,134577,54118,40.21
20,1452,IVC,EQ,192173,157418,81.91
20,1453,IVP,EQ,7716,4650,60.26
20,1454,IVZINGOLD,EQ,1674,1334,79.69
20,1455,IVZINNIFTY,EQ,109,98,89.91
20,1456,IWARE,ST,28800,27600,95.83
20,1457,IXIGO,EQ,3159946,1596546,50.52
20,1458,IZMO,EQ,905685,101368,11.19
20,1459,J&KBANK,EQ,1537122,860198,55.96
20,1460,JAGRAN,EQ,254696,166506,65.37
20,1461,JAGSNPHARM,EQ,18303,8027,43.86
20,1462,JAIBALAJI,EQ,2641685,1227724,46.48
20,1463,JAICORPLTD,EQ,339815,139402,41.02
20,1464,JAINAM,SM,27000,27000,100.00
20,1465,JAINREC,EQ,1140426,506410,44.41
20,1466,JAIPURKURT,EQ,74248,15490,20.86
20,1467,JALAN,ST,3000,3000,100.00
20,1468,JAMNAAUTO,EQ,27116562,4262132,15.72
20,1469,JARO,EQ,88019,22422,25.47
20,1470,JASH,EQ,132217,54381,41.13
20,1471,JAYAGROGN,EQ,16355,11500,70.31
20,1472,JAYBARMARU,EQ,492752,186933,37.94
20,1473,JAYBEE,SM,51000,33000,64.71
20,1474,JAYESH,SM,3000,3000,100.00
20,1475,JAYKAY,EQ,82242,49981,60.77
20,1476,JAYNECOIND,EQ,4845201,2718226,56.10
20,1477,JAYSREETEA,EQ,14239,6637,46.61
20,1478,JBCHEPHARM,EQ,383166,260744,68.05
20,1479,JBMA,EQ,206986,57313,27.69
20,1480,JEYYAM,SM,88000,60000,68.18
20,1481,JGCHEM,EQ,169191,70206,41.50
20,1482,JHS,EQ,95096,53678,56.45
20,1483,JINDALPHOT,EQ,18800,5287,28.12
20,1484,JINDALPOLY,EQ,114384,56458,49.36
20,1485,JINDALSAW,EQ,1568632,453536,28.91
20,1486,JINDALSTEL,EQ,1302484,666900,51.20
20,1487,JINDRILL,EQ,48889,27690,56.64
20,1488,JINDWORLD,EQ,211521,78881,37.29
20,1489,JIOFIN,EQ,12222314,7713824,63.11
20,1490,JISLDVREQS,EQ,34767,21608,62.15
20,1491,JISLJALEQS,EQ,5955739,2246411,37.72
20,1492,JITFINFRA,EQ,66223,53291,80.47
20,1493,JIWANRAM,SM,36000,12000,33.33
20,1494,JKCEMENT,EQ,39240,16192,41.26
20,1495,JKIL,EQ,120401,54178,45.00
20,1496,JKIPL,EQ,66800,46321,69.34
20,1497,JKLAKSHMI,EQ,105015,47171,44.92
20,1498,JKPAPER,EQ,190931,61845,32.39
20,1499,JKTYRE,EQ,2096508,631873,30.14
20,1500,JLHL,EQ,19398,7994,41.21
20,1501,JMA,EQ,117415,46636,39.72
20,1502,JMFINANCIL,EQ,2598697,887205,34.14
20,1503,JNKINDIA,EQ,219408,67524,30.78
20,1504,JOCIL,EQ,16899,11803,69.84
20,1505,JPOLYINVST,EQ,13649,9053,66.33
20,1506,JPPOWER,EQ,26034826,12213866,46.91
20,1507,JSFB,EQ,403525,203938,50.54
20,1508,JSL,EQ,413859,198449,47.95
20,1509,JSLL,EQ,265548,153114,57.66
20,1510,JSWCEMENT,EQ,1343607,556812,41.44
20,1511,JSWENERGY,EQ,1171877,625619,53.39
20,1512,JSWHL,EQ,1070,465,43.46
20,1513,JSWINFRA,EQ,757515,429232,56.66
20,1514,JSWSTEEL,EQ,1726700,1079408,62.51
20,1515,JTEKTINDIA,EQ,103934,55885,53.77
20,1516,JTLIND,EQ,2166039,634491,29.29
20,1517,JUBLCPL,EQ,10049,5488,54.61
20,1518,JUBLFOOD,EQ,1514289,538517,35.56
20,1519,JUBLINGREA,EQ,102014,50068,49.08
20,1520,JUBLPHARMA,EQ,88066,43363,49.24
20,1521,JUNIORBEES,EQ,394474,261217,66.22
20,1522,JUNIPER,EQ,257303,109834,42.69
20,1523,JUSTDIAL,EQ,186707,85458,45.77
20,1524,JWL,EQ,918061,237587,25.88
20,1525,JYOTHYLAB,EQ,265474,164028,61.79
20,1526,JYOTICNC,EQ,302591,131215,43.36
20,1527,JYOTIGLOBL,SM,12000,10000,83.33
20,1528,JYOTISTRUC,EQ,9659980,3831520,39.66
20,1529,K2INFRA,SM,9600,7800,81.25
20,1530,KABRAEXTRU,EQ,21216,15994,75.39
20,1531,KAJARIACER,EQ,65100,33013,50.71
20,1532,KAKATCEM,EQ,1207,546,45.24
20,1533,KALAMANDIR,EQ,490492,178188,36.33
20,1534,KALANA,SM,50000,42000,84.00
20,1535,KALPATARU,EQ,79377,25085,31.60
20,1536,KALYANIFRG,EQ,19947,8119,40.70
20,1537,KALYANKJIL,EQ,6604401,1544722,23.39
20,1538,KAMATHOTEL,EQ,24641,13547,54.98
20,1539,KAMDHENU,EQ,1886134,827560,43.88
20,1540,KAMOPAINTS,EQ,646346,437070,67.62
20,1541,KANANIIND,EQ,137770,97319,70.64
20,1542,KANDARP,SM,6000,6000,100.00
20,1543,KANORICHEM,EQ,14851,7911,53.27
20,1544,KANPRPLA,EQ,9223,6865,74.43
20,1545,KANSAINER,EQ,553280,336621,60.84
20,1546,KARMAENG,EQ,14882,6067,40.77
20,1547,KARNIKA,ST,42000,41000,97.62
20,1548,KARURVYSYA,EQ,1923872,1024649,53.26
20,1549,KATARIA,SM,6000,2400,40.00
20,1550,KAUSHALYA,EQ,139,82,58.99
20,1551,KAVDEFENCE,EQ,647171,297624,45.99
20,1552,KAYA,EQ,4936,3344,67.75
20,1553,KAYNES,EQ,1889857,281349,14.89
20,1554,KCEIL,SM,12500,8000,64.00
20,1555,KCK,SM,42500,30000,70.59
20,1556,KCP,EQ,289703,151188,52.19
20,1557,KCPSUGIND,EQ,176006,115015,65.35
20,1558,KDDL,EQ,10340,5677,54.90
20,1559,KDL,ST,45450,39450,86.80
20,1560,KEC,EQ,453299,222332,49.05
20,1561,KECL,EQ,419401,96472,23.00
20,1562,KEEPLEARN,EQ,84413,68233,80.83
20,1563,KEI,EQ,184007,109294,59.40
20,1564,KEL,SM,22800,13200,57.89
20,1565,KELLTONTEC,EQ,3638315,1269368,34.89
20,1566,KEN,SM,10800,9600,88.89
20,1567,KERNEX,EQ,130906,46978,35.89
20,1568,KEYFINSERV,EQ,17973,8251,45.91
20,1569,KFINTECH,EQ,803219,264359,32.91
20,1570,KHADIM,EQ,59365,38380,64.65
20,1571,KHAICHEM,EQ,341242,186168,54.56
20,1572,KHAITANLTD,EQ,469,294,62.69
20,1573,KHANDSE,EQ,5459,5306,97.20
20,1574,KHFM,SM,9300,9300,100.00
20,1575,KICL,EQ,2122,1211,57.07
20,1576,KILITCH,EQ,17391,9711,55.84
20,1577,KIMS,EQ,585237,204716,34.98
20,1578,KINGFA,EQ,2805,1565,55.79
20,1579,KIOCL,EQ,497759,108905,21.88
20,1580,KIRIINDUS,EQ,557804,318248,57.05
20,1581,KIRLOSBROS,EQ,33026,9647,29.21
20,1582,KIRLOSENG,EQ,1586476,535082,33.73
20,1583,KIRLOSIND,EQ,12246,1663,13.58
20,1584,KIRLPNU,EQ,66630,41339,62.04
20,1585,KITEX,EQ,4474562,869793,19.44
20,1586,KKCL,EQ,59341,24125,40.65
20,1587,KKJEWELS,SM,74000,59000,79.73
20,1588,KLL,SM,1600,1600,100.00
20,1589,KMEW,EQ,198920,52776,26.53
20,1590,KMSUGAR,EQ,118530,67714,57.13
20,1591,KNAGRI,EQ,11365,6523,57.40
20,1592,KNRCON,EQ,888148,384756,43.32
20,1593,KODYTECH,ST,3900,3900,100.00
20,1594,KOHINOOR,EQ,85609,28237,32.98
20,1595,KOKUYOCMLN,EQ,44112,29100,65.97
20,1596,KOLTEPATIL,EQ,113862,67625,59.39
20,1597,KONSTELEC,SM,1000,1000,100.00
20,1598,KONTOR,SM,9600,7200,75.00
20,1599,KOPRAN,EQ,86410,30378,35.16
20,1600,KORE,ST,2000,1750,87.50
20,1601,KOTAKBANK,EQ,23233320,16123696,69.40
20,1602,KOTARISUG,EQ,51182,27549,53.83
20,1603,KOTHARIPET,EQ,24247,11884,49.01
20,1604,KOTHARIPRO,EQ,22476,13660,60.78
20,1605,KOTYARK,SM,13800,9600,69.57
20,1606,KPEL,EQ,174505,87300,50.03
20,1607,KPIGREEN,EQ,589253,212226,36.02
20,1608,KPIL,EQ,66660,33619,50.43
20,1609,KPITTECH,EQ,6026791,1292708,21.45
20,1610,KPRMILL,EQ,3875768,426535,11.01
20,1611,KRBL,EQ,586708,283195,48.27
20,1612,KREBSBIO,EQ,6103,5479,89.78
20,1613,KRIDHANINF,EQ,216908,189360,87.30
20,1614,KRISHANA,EQ,52105,27451,52.68
20,1615,KRISHCA,SM,11500,10500,91.30
20,1616,KRISHIVAL,EQ,13546,9701,71.62
20,1617,KRISHNADEF,EQ,68825,33802,49.11
20,1618,KRISHPP,E1,1870,1869,99.95
20,1619,KRITI,EQ,15680,7564,48.24
20,1620,KRITIKA,EQ,90093,75418,83.71
20,1621,KRITINUT,EQ,3046,1463,48.03
20,1622,KRMAYURVED,SM,114000,75000,65.79
20,1623,KRN,EQ,226238,76536,33.83
20,1624,KRONOX,EQ,40010,24581,61.44
20,1625,KROSS,EQ,695255,228391,32.85
20,1626,KRSNAA,EQ,120525,80353,66.67
20,1627,KRT,RR,412426,273484,66.31
20,1628,KRYSTAL,EQ,11379,5904,51.89
20,1629,KSB,EQ,32687,18649,57.05
20,1630,KSCL,EQ,109258,54274,49.68
20,1631,KSHINTL,EQ,81268,46551,57.28
20,1632,KSHITIJPOL,EQ,185892,118730,63.87
20,1633,KSL,EQ,30724,14850,48.33
20,1634,KSOLVES,EQ,77732,40034,51.50
20,1635,KTKBANK,EQ,3065170,1372355,44.77
20,1636,KUANTUM,EQ,44808,31698,70.74
20,1637,LAGNAM,EQ,2201,925,42.03
20,1638,LAL,EQ,32703,28727,87.84
20,1639,LALPATHLAB,EQ,137684,72248,52.47
20,1640,LAMBODHARA,EQ,13366,7816,58.48
