Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24032025,1873110398,0002748
Trade Date <24-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1109,HIGREEN,SM,22400,17600,78.57
20,1110,HIKAL,EQ,341848,132014,38.62
20,1111,HIL,EQ,31435,22701,72.22
20,1112,HILTON,EQ,226307,159477,70.47
20,1113,HIMATSEIDE,EQ,646570,303207,46.89
20,1114,HINDALCO,EQ,4296847,2706924,63.00
20,1115,HINDCOMPOS,EQ,7622,4863,63.80
20,1116,HINDCOPPER,EQ,10962536,4195851,38.27
20,1117,HINDMOTORS,EQ,1540575,697953,45.30
20,1118,HINDOILEXP,EQ,1527419,791074,51.79
20,1119,HINDPETRO,EQ,9399628,4247312,45.19
20,1120,HINDUNILVR,EQ,1454404,1029572,70.79
20,1121,HINDWAREAP,EQ,551794,308423,55.89
20,1122,HINDZINC,EQ,1406526,812351,57.76
20,1123,HIRECT,EQ,46010,22858,49.68
20,1124,HISARMETAL,EQ,8831,6011,68.07
20,1125,HITECH,EQ,2740652,1772045,64.66
20,1126,HITECHCORP,EQ,56488,35483,62.82
20,1127,HLEGLAS,EQ,131281,79620,60.65
20,1128,HLVLTD,EQ,3138897,2009349,64.01
20,1129,HMAAGRO,EQ,305070,224196,73.49
20,1130,HMVL,EQ,59297,39428,66.49
20,1131,HNDFDS,EQ,46176,26869,58.19
20,1132,HNGSNGBEES,EQ,502333,289172,57.57
20,1133,HOACFOODS,ST,2250,2250,100.00
20,1134,HOLMARC,SM,13500,3000,22.22
20,1135,HOMEFIRST,EQ,251613,120346,47.83
20,1136,HOMESFY,SM,9600,9300,96.88
20,1137,HONASA,EQ,2653249,602571,22.71
20,1138,HONAUT,EQ,13517,6124,45.31
20,1139,HONDAPOWER,EQ,13987,6701,47.91
20,1140,HOVS,EQ,21698,12371,57.01
20,1141,HPAL,EQ,291190,175716,60.34
20,1142,HPIL,EQ,5128,2961,57.74
20,1143,HPL,EQ,644036,178127,27.66
20,1144,HPTL,SM,10800,9600,88.89
20,1145,HRHNEXT,ST,10500,10500,100.00
20,1146,HSCL,EQ,1000736,495040,49.47
20,1147,HTMEDIA,EQ,338707,241852,71.40
20,1148,HUBTOWN,EQ,498639,395473,79.31
20,1149,HUDCO,EQ,8983826,2372803,26.41
20,1150,HUHTAMAKI,EQ,208220,111976,53.78
20,1151,HVAX,ST,1500,1500,100.00
20,1152,HYBRIDFIN,EQ,23502,14807,63.00
20,1153,HYUNDAI,EQ,1076346,729658,67.79
20,1154,IBLFL,SM,62000,34000,54.84
20,1155,ICEMAKE,EQ,50795,27686,54.51
20,1156,ICICIB22,EQ,715262,394524,55.16
20,1157,ICICIBANK,EQ,9352280,6262107,66.96
20,1158,ICICIGI,EQ,741272,508979,68.66
20,1159,ICICIPRULI,EQ,1434961,726140,50.60
20,1160,ICIL,EQ,291018,156860,53.90
20,1161,ICRA,EQ,2930,1142,38.98
20,1162,IDBI,EQ,7385132,3274264,44.34
20,1163,IDEA,EQ,508282460,219223422,43.13
20,1164,IDEAFORGE,EQ,479030,200925,41.94
20,1165,IDEALTECHO,ST,14000,14000,100.00
20,1166,IDENTICAL,ST,4000,4000,100.00
20,1167,IDFCFIRSTB,EQ,31577623,16538745,52.37
20,1168,IDFNIFTYET,EQ,3696,3422,92.59
20,1169,IEML,ST,9000,9000,100.00
20,1170,IEX,EQ,4988273,1929508,38.68
20,1171,IFBAGRO,EQ,4356,2524,57.94
20,1172,IFBIND,EQ,118947,51678,43.45
20,1173,IFCI,EQ,8192582,3434653,41.92
20,1174,IFGLEXPOR,EQ,33389,19073,57.12
20,1175,IGARASHI,EQ,50844,26094,51.32
20,1176,IGIL,EQ,970758,486516,50.12
20,1177,IGL,EQ,5402881,1115899,20.65
20,1178,IGPL,EQ,69125,36469,52.76
20,1179,IIFL,EQ,2314078,897737,38.79
20,1180,IIFLCAPS,EQ,2953580,680008,23.02
20,1181,IIFLHFZC27,NB,50,50,100.00
20,1182,IIFLZC25,ND,106,106,100.00
20,1183,IIFLZC28,NG,100,100,100.00
20,1184,IIFLZC28A,NU,899,899,100.00
20,1185,IITL,EQ,18328,7433,40.56
20,1186,IKIO,EQ,481356,211646,43.97
20,1187,IKS,EQ,432019,196833,45.56
20,1188,IMAGICAA,EQ,1207118,626372,51.89
20,1189,IMC1,N0,407,204,50.12
20,1190,IMC1,N3,16,16,100.00
20,1191,IMFA,EQ,84888,54715,64.46
20,1192,IMPAL,EQ,12401,4835,38.99
20,1193,INCREDIBLE,EQ,19262,9204,47.78
20,1194,INDBANK,EQ,71717,45967,64.09
20,1195,INDGN,EQ,587989,278378,47.34
20,1196,INDHOTEL,EQ,3298938,2045243,62.00
20,1197,INDIACEM,EQ,711417,364195,51.19
20,1198,INDIAGLYCO,EQ,216794,124212,57.29
20,1199,INDIAMART,EQ,96431,64259,66.64
20,1200,INDIANB,EQ,1102197,525995,47.72
20,1201,INDIANCARD,EQ,14941,4121,27.58
20,1202,INDIANHUME,EQ,286131,97957,34.24
20,1203,INDIASHLTR,EQ,244724,125532,51.30
20,1204,INDIFRA,ST,12000,12000,100.00
20,1205,INDIGO,EQ,766222,500529,65.32
20,1206,INDIGOPNTS,EQ,105060,57571,54.80
20,1207,INDIGRID,IV,377779,325670,86.21
20,1208,INDNIPPON,EQ,57637,36833,63.91
20,1209,INDOAMIN,EQ,373300,170958,45.80
20,1210,INDOBORAX,EQ,61607,37772,61.31
20,1211,INDOCO,EQ,226092,69669,30.81
20,1212,INDOFARM,EQ,351575,178850,50.87
20,1213,INDORAMA,EQ,124897,92645,74.18
20,1214,INDOSTAR,EQ,273151,157854,57.79
20,1215,INDOTECH,EQ,62550,28797,46.04
20,1216,INDOWIND,EQ,328249,212089,64.61
20,1217,INDRAMEDCO,EQ,274963,114508,41.64
20,1218,INDSWFTLAB,EQ,172991,108421,62.67
20,1219,INDTERRAIN,EQ,100532,77919,77.51
20,1220,INDUSINDBK,EQ,14649992,9270544,63.28
20,1221,INDUSINVIT,IV,408737,404085,98.86
20,1222,INDUSTOWER,EQ,5023515,2625367,52.26
20,1223,INFIBEAM,EQ,28340972,21223897,74.89
20,1224,INFINIUM,SM,5000,4000,80.00
20,1225,INFOBEAN,EQ,36700,23434,63.85
20,1226,INFOLLION,SM,19600,18000,91.84
20,1227,INFOMEDIA,EQ,45530,37179,81.66
20,1228,INFRABEES,EQ,21350,11645,54.54
20,1229,INFRAIETF,EQ,125325,72452,57.81
20,1230,INFY,EQ,8857726,4736908,53.48
20,1231,INGERRAND,EQ,22703,11406,50.24
20,1232,INM,SM,83400,81600,97.84
20,1233,INNOMET,SM,34800,30000,86.21
20,1234,INNOVACAP,EQ,76138,43108,56.62
20,1235,INNOVANA,EQ,32796,27260,83.12
20,1236,INOXGREEN,EQ,2302146,990220,43.01
20,1237,INOXINDIA,EQ,187511,80768,43.07
20,1238,INOXWIND,EQ,6996730,2902893,41.49
20,1239,INSECTICID,EQ,47251,23165,49.03
20,1240,INSPIRE,SM,76000,58000,76.32
20,1241,INSPIRISYS,EQ,37124,25081,67.56
20,1242,INTELLECT,EQ,564709,202574,35.87
20,1243,INTENTECH,EQ,39608,27116,68.46
20,1244,INTERARCH,EQ,64033,31611,49.37
20,1245,INTLCONV,EQ,189605,129961,68.54
20,1246,INVENTURE,EQ,2356551,1786086,75.79
20,1247,IOB,EQ,7952521,3423525,43.05
20,1248,IOC,EQ,13965745,6125858,43.86
20,1249,IOLCP,EQ,1206069,720355,59.73
20,1250,IONEXCHANG,EQ,582982,198617,34.07
20,1251,IPCALAB,EQ,164425,81167,49.36
20,1252,IPHL,ST,93600,88800,94.87
20,1253,IPL,EQ,1315257,533882,40.59
20,1254,IPSL,SM,42500,33000,77.65
20,1255,IRB,EQ,15837660,8457719,53.40
20,1256,IRBINVIT,IV,557667,525801,94.29
20,1257,IRCON,EQ,10883607,2739744,25.17
20,1258,IRCTC,EQ,1080209,541971,50.17
20,1259,IREDA,EQ,73222288,10033384,13.70
20,1260,IRFC,EQ,25775174,7563117,29.34
20,1261,IRISDOREME,EQ,160544,84208,52.45
20,1262,IRMENERGY,EQ,188022,87266,46.41
20,1263,ISFT,EQ,68951,50729,73.57
20,1264,ISGEC,EQ,103884,44186,42.53
20,1265,ISHAN,SM,1392000,528000,37.93
20,1266,ISHANCH,EQ,41395,35102,84.80
20,1267,IT,EQ,62833,35710,56.83
20,1268,ITALIANE,SM,18000,18000,100.00
20,1269,ITBEES,EQ,5864075,3034015,51.74
20,1270,ITC,EQ,14362572,9532216,66.37
20,1271,ITCHOTELS,EQ,19083033,9023979,47.29
20,1272,ITDC,EQ,139083,33991,24.44
20,1273,ITDCEM,EQ,466629,295391,63.30
20,1274,ITETF,EQ,333252,242965,72.91
20,1275,ITETFADD,EQ,7235,4569,63.15
20,1276,ITIETF,EQ,839206,452347,53.90
20,1277,ITTL,ST,105,105,100.00
20,1278,IVC,EQ,539219,436476,80.95
20,1279,IVP,EQ,11381,7671,67.40
20,1280,IVZINGOLD,EQ,2461,2319,94.23
20,1281,IWEL,EQ,9339,5502,58.91
20,1282,IXIGO,EQ,505348,231569,45.82
20,1283,JAGRAN,EQ,582104,414524,71.21
20,1284,JAGSNPHARM,EQ,101078,46869,46.37
20,1285,JAIBALAJI,EQ,1399190,664667,47.50
20,1286,JAICORPLTD,EQ,1164983,670218,57.53
20,1287,JAIPURKURT,EQ,17922,7564,42.21
20,1288,JAKHARIA,ST,3200,3200,100.00
20,1289,JALAN,ST,210000,195000,92.86
20,1290,JAMNAAUTO,EQ,1595662,888503,55.68
20,1291,JASH,EQ,317748,139593,43.93
20,1292,JAYAGROGN,EQ,11237,6896,61.37
20,1293,JAYBARMARU,EQ,241115,130984,54.32
20,1294,JAYBEE,SM,169000,109000,64.50
20,1295,JAYNECOIND,EQ,367844,240521,65.39
20,1296,JAYSREETEA,EQ,115126,66616,57.86
20,1297,JBCHEPHARM,EQ,98495,53162,53.97
20,1298,JBMA,EQ,13389877,686918,5.13
20,1299,JCHAC,EQ,53587,28536,53.25
20,1300,JEYYAM,SM,132000,120000,90.91
20,1301,JFLLIFE,ST,24000,24000,100.00
20,1302,JGCHEM,EQ,118986,55600,46.73
20,1303,JINDALPHOT,EQ,23138,18673,80.70
20,1304,JINDALPOLY,EQ,37224,17417,46.79
20,1305,JINDALSAW,EQ,1189634,527839,44.37
20,1306,JINDALSTEL,EQ,985738,454892,46.15
20,1307,JINDRILL,EQ,551492,150470,27.28
20,1308,JINDWORLD,EQ,1340203,405862,30.28
20,1309,JIOFIN,EQ,26607361,14608248,54.90
20,1310,JISLDVREQS,EQ,26832,20226,75.38
20,1311,JISLJALEQS,EQ,2733550,1465406,53.61
20,1312,JIWANRAM,ST,174000,156000,89.66
20,1313,J&KBANK,EQ,2663957,1278038,47.98
20,1314,JKCEMENT,EQ,129961,63033,48.50
20,1315,JKIL,EQ,437362,165162,37.76
20,1316,JKLAKSHMI,EQ,67574,30699,45.43
20,1317,JKPAPER,EQ,755551,269819,35.71
20,1318,JKTYRE,EQ,432629,206175,47.66
20,1319,JLHL,EQ,17684,9629,54.45
20,1320,JMA,EQ,33579,19027,56.66
20,1321,JMFINANCIL,EQ,3713128,1251503,33.70
20,1322,JNKINDIA,EQ,115448,55397,47.98
20,1323,JOCIL,EQ,56665,43387,76.57
20,1324,JPOLYINVST,EQ,8048,5351,66.49
20,1325,JPPOWER,EQ,30735142,13191834,42.92
20,1326,JSFB,EQ,571191,345262,60.45
20,1327,JSL,EQ,4439971,1888565,42.54
20,1328,JSLL,SM,31950,19530,61.13
20,1329,JSWENERGY,EQ,4240378,1863898,43.96
20,1330,JSWHL,EQ,9564,4924,51.48
20,1331,JSWINFRA,EQ,3441800,2374771,69.00
20,1332,JSWSTEEL,EQ,2267252,1392205,61.40
20,1333,JTEKTINDIA,EQ,327919,166154,50.67
20,1334,JTLIND,EQ,1651727,823254,49.84
20,1335,JUBLCPL,EQ,15255,9786,64.15
20,1336,JUBLFOOD,EQ,2957927,1354426,45.79
20,1337,JUBLINGREA,EQ,433907,304143,70.09
20,1338,JUBLPHARMA,EQ,148819,77723,52.23
20,1339,JUNIORBEES,EQ,557688,262502,47.07
20,1340,JUNIPER,EQ,220717,124399,56.36
20,1341,JUSTDIAL,EQ,214393,70234,32.76
20,1342,JWL,EQ,15361119,1885120,12.27
20,1343,JYOTHYLAB,EQ,562845,311073,55.27
20,1344,JYOTICNC,EQ,658455,210368,31.95
20,1345,JYOTISTRUC,EQ,29907973,19339555,64.66
20,1346,K2INFRA,ST,112200,109200,97.33
20,1347,KABRAEXTRU,EQ,82003,47478,57.90
20,1348,KAJARIACER,EQ,284711,179890,63.18
20,1349,KAKATCEM,EQ,24288,18150,74.73
20,1350,KALAMANDIR,EQ,399030,206487,51.75
20,1351,KALANA,SM,320000,214000,66.88
20,1352,KALYANKJIL,EQ,12929450,2574072,19.91
20,1353,KAMATHOTEL,EQ,412987,162865,39.44
20,1354,KAMDHENU,EQ,4964834,2667948,53.74
20,1355,KANANIIND,EQ,512688,345245,67.34
20,1356,KANDARP,SM,12000,12000,100.00
20,1357,KANORICHEM,EQ,187262,114623,61.21
20,1358,KANPRPLA,EQ,9624,7049,73.24
20,1359,KANSAINER,EQ,233397,128866,55.21
20,1360,KAPSTON,EQ,1932,1488,77.02
20,1361,KARMAENG,EQ,7587,3892,51.30
20,1362,KARNIKA,ST,11200,10800,96.43
20,1363,KARURVYSYA,EQ,3472382,2537924,73.09
20,1364,KATARIA,ST,54000,45600,84.44
20,1365,KAUSHALYA,EQ,721,491,68.10
20,1366,KAYA,EQ,201320,102476,50.90
20,1367,KAYNES,EQ,896197,205593,22.94
20,1368,KCEIL,ST,97000,81500,84.02
20,1369,KCK,ST,57500,55000,95.65
20,1370,KCP,EQ,866765,629608,72.64
20,1371,KCPSUGIND,EQ,587287,472894,80.52
20,1372,KDDL,EQ,19184,13316,69.41
20,1373,KDL,ST,66900,63450,94.84
20,1374,KEC,EQ,2461312,624319,25.37
20,1375,KECL,EQ,457030,241601,52.86
20,1376,KEEPLEARN,EQ,35729,24965,69.87
20,1377,KEI,EQ,1313628,596517,45.41
20,1378,KEL,SM,70800,66000,93.22
20,1379,KELLTONTEC,EQ,692365,309940,44.77
20,1380,KEN,SM,159600,105600,66.17
20,1381,KEYFINSERV,EQ,19365,11243,58.06
20,1382,KFINTECH,EQ,1125827,436183,38.74
20,1383,KHADIM,EQ,102243,87097,85.19
20,1384,KHAICHEM,EQ,193105,110216,57.08
20,1385,KHAITANLTD,EQ,11217,5707,50.88
20,1386,KHANDSE,EQ,137833,61085,44.32
20,1387,KHFM,SM,66650,54250,81.40
20,1388,KICL,EQ,14192,5387,37.96
20,1389,KILITCH,EQ,16788,11514,68.58
20,1390,KIMS,EQ,1639192,1002313,61.15
20,1391,KINGFA,EQ,17152,5486,31.98
20,1392,KIOCL,EQ,161910,76590,47.30
20,1393,KIRIINDUS,EQ,862458,343488,39.83
20,1394,KIRLOSBROS,EQ,195824,57889,29.56
20,1395,KIRLOSENG,EQ,400797,169449,42.28
20,1396,KIRLOSIND,EQ,9091,4704,51.74
20,1397,KIRLPNU,EQ,340332,147860,43.45
20,1398,KITEX,EQ,299530,251338,83.91
20,1399,KKCL,EQ,86484,63563,73.50
20,1400,KKJEWELS,ST,19000,19000,100.00
20,1401,KLL,SM,66400,40800,61.45
20,1402,KMEW,EQ,17702,7865,44.43
20,1403,KMSUGAR,EQ,127187,86091,67.69
20,1404,KNAGRI,SM,47600,38400,80.67
20,1405,KNRCON,EQ,931266,467905,50.24
20,1406,KODYTECH,ST,29200,28100,96.23
20,1407,KOHINOOR,EQ,167959,66129,39.37
20,1408,KOKUYOCMLN,EQ,208433,142630,68.43
20,1409,KOLTEPATIL,EQ,387145,131435,33.95
20,1410,KONSTELEC,ST,76000,73000,96.05
20,1411,KONTOR,SM,31800,22200,69.81
20,1412,KOPRAN,EQ,355807,206006,57.90
20,1413,KORE,ST,32500,30250,93.08
20,1414,KOTAKBANK,EQ,8508351,5644753,66.34
20,1415,KOTARISUG,EQ,148206,90775,61.25
20,1416,KOTHARIPET,EQ,100508,42059,41.85
20,1417,KOTYARK,ST,33800,33300,98.52
20,1418,KPEL,EQ,281179,162268,57.71
20,1419,KPIGREEN,EQ,902704,520902,57.70
20,1420,KPIL,EQ,424152,293273,69.14
20,1421,KPITTECH,EQ,1342704,502862,37.45
20,1422,KPRMILL,EQ,169337,83381,49.24
20,1423,KRBL,EQ,1073823,453573,42.24
20,1424,KRISHANA,EQ,71282,43496,61.02
20,1425,KRISHCA,ST,69500,66500,95.68
20,1426,KRISHIVAL,SM,77500,77500,100.00
20,1427,KRISHNADEF,SM,67500,47500,70.37
20,1428,KRITI,EQ,18359,18358,99.99
20,1429,KRITINUT,EQ,45074,24060,53.38
20,1430,KRN,EQ,1294199,298395,23.06
20,1431,KRONOX,EQ,89219,53387,59.84
20,1432,KROSS,EQ,206609,126174,61.07
20,1433,KRSNAA,EQ,31943,14887,46.60
20,1434,KRYSTAL,EQ,148571,82771,55.71
20,1435,KSB,EQ,168078,80871,48.12
20,1436,KSCL,EQ,511812,182009,35.56
20,1437,KSL,EQ,76145,35934,47.19
20,1438,KSOLVES,EQ,267455,101995,38.14
20,1439,KTKBANK,EQ,1613279,1134866,70.35
20,1440,KTL,ST,15000,15000,100.00
20,1441,KUANTUM,EQ,352415,226115,64.16
20,1442,LAGNAM,EQ,37718,25157,66.70
20,1443,LAKSHYA,ST,57600,51200,88.89
20,1444,LALPATHLAB,EQ,398127,319908,80.35
20,1445,LAMBODHARA,EQ,163138,51972,31.86
20,1446,LAMOSAIC,ST,42600,42600,100.00
20,1447,LANCORHOL,EQ,328021,283993,86.58
20,1448,LANDMARK,EQ,96871,53552,55.28
20,1449,LAOPALA,EQ,258316,129444,50.11
20,1450,LASA,EQ,137261,98076,71.45
20,1451,LATENTVIEW,EQ,396326,204381,51.57
20,1452,LAURUSLABS,EQ,2003173,1106385,55.23
20,1453,LAWSIKHO,ST,54000,47500,87.96
20,1454,LAXMICOT,EQ,83601,54826,65.58
20,1455,LAXMIDENTL,EQ,135512,38080,28.10
20,1456,LEMERITE,ST,15200,15200,100.00
20,1457,LEMONTREE,EQ,5121099,2527348,49.35
20,1458,LEXUS,EQ,23810,17205,72.26
20,1459,LFIC,EQ,5365,4138,77.13
20,1460,LGBBROSLTD,EQ,45399,33407,73.59
20,1461,LIBAS,EQ,70641,55487,78.55
20,1462,LIBERTSHOE,EQ,46127,21360,46.31
20,1463,LICHSGFIN,EQ,1677434,755358,45.03
20,1464,LICI,EQ,1521477,672587,44.21
20,1465,LICMFGOLD,EQ,1757,1527,86.91
20,1466,LICNETFGSC,EQ,32930,20194,61.32
20,1467,LICNETFN50,EQ,37289,37201,99.76
20,1468,LICNETFSEN,EQ,368,359,97.55
20,1469,LICNFNHGP,EQ,1103,942,85.40
20,1470,LICNMID100,EQ,7739,6991,90.33
20,1471,LIKHITHA,EQ,155897,73628,47.23
20,1472,LINC,EQ,119449,76250,63.83
20,1473,LINCOLN,EQ,68701,42475,61.83
20,1474,LINDEINDIA,EQ,38785,17896,46.14
20,1475,LIQUID,EQ,503639,311953,61.94
20,1476,LIQUID1,EQ,219302,124360,56.71
20,1477,LIQUIDADD,EQ,637888,530149,83.11
20,1478,LIQUIDBEES,EQ,4150893,3564227,85.87
20,1479,LIQUIDBETF,EQ,179675,158871,88.42
20,1480,LIQUIDCASE,EQ,18244910,15242094,83.54
20,1481,LIQUIDETF,EQ,180766,114064,63.10
20,1482,LIQUIDIETF,EQ,1569010,1047704,66.77
20,1483,LIQUIDPLUS,EQ,159156,125329,78.75
20,1484,LIQUIDSBI,EQ,7677,5921,77.13
20,1485,LIQUIDSHRI,EQ,16407,9298,56.67
20,1486,LLOYDS,SM,17000,15000,88.24
20,1487,LLOYDSENGG,EQ,4021723,1761137,43.79
20,1488,LLOYDSENT,EQ,1518502,762550,50.22
20,1489,LLOYDSME,EQ,476943,215694,45.22
20,1490,LMW,EQ,2748,1521,55.35
20,1491,LODHA,EQ,1577877,531661,33.69
20,1492,LOTUSEYE,EQ,217485,109903,50.53
20,1493,LOVABLE,EQ,39341,27623,70.21
20,1494,LOWVOL,EQ,317,294,92.74
20,1495,LOWVOL1,EQ,435126,373816,85.91
20,1496,LOWVOLIETF,EQ,1868400,1505512,80.58
20,1497,LRRPL,ST,7500,6000,80.00
20,1498,LT,EQ,1955564,1153502,58.99
20,1499,LTF,EQ,6203364,2244072,36.18
20,1500,LTFOODS,EQ,423621,180104,42.52
20,1501,LTGILTBEES,EQ,5578744,4688495,84.04
20,1502,LTIM,EQ,465723,263688,56.62
20,1503,LTTS,EQ,311696,165366,53.05
20,1504,LUMAXIND,EQ,4889,2194,44.88
20,1505,LUMAXTECH,EQ,295786,86348,29.19
20,1506,LUPIN,EQ,392261,195510,49.84
20,1507,LUXIND,EQ,111667,72569,64.99
20,1508,LXCHEM,EQ,785199,434401,55.32
20,1509,LYKALABS,EQ,131169,83734,63.84
20,1510,LYPSAGEMS,EQ,172232,78196,45.40
20,1511,MACOBSTECH,SM,85600,85600,100.00
20,1512,MADHAV,EQ,105827,32321,30.54
20,1513,MADHAVBAUG,SM,24000,23600,98.33
20,1514,MADHUCON,EQ,114172,106065,92.90
20,1515,MADHUSUDAN,SM,29000,22000,75.86
20,1516,MADRASFERT,EQ,230877,104788,45.39
20,1517,MAFANG,EQ,309820,303913,98.09
20,1518,MAGADSUGAR,EQ,27899,12357,44.29
20,1519,MAGNUM,EQ,160898,125621,78.07
20,1520,MAGSON,ST,22000,18000,81.82
20,1521,MAHABANK,EQ,15793922,8400799,53.19
20,1522,MAHAPEXLTD,EQ,20367,14790,72.62
20,1523,MAHESHWARI,EQ,80318,62323,77.60
20,1524,MAHICKRA,SM,46500,43500,93.55
20,1525,MAHKTECH,EQ,5857814,3759834,64.18
20,1526,MAHLIFE,EQ,594787,302066,50.79
20,1527,MAHLOG,EQ,447159,293907,65.73
20,1528,MAHSCOOTER,EQ,7674,4153,54.12
20,1529,MAHSEAMLES,EQ,220230,124108,56.35
20,1530,MAITHANALL,EQ,58545,34158,58.34
20,1531,MAITREYA,SM,18400,7600,41.30
20,1532,MAKEINDIA,EQ,16846,12208,72.47
20,1533,MAL,SM,27200,22400,82.35
20,1534,MALLCOM,EQ,7125,4773,66.99
20,1535,MALUPAPER,EQ,43748,25290,57.81
20,1536,MAMATA,EQ,647745,231307,35.71
20,1537,MANAKALUCO,EQ,39585,25411,64.19
20,1538,MANAKSIA,EQ,91752,67682,73.77
20,1539,MANAKSTEEL,EQ,64674,43586,67.39
20,1540,MANALIPETC,EQ,476326,296872,62.33
20,1541,MANAPPURAM,EQ,28419220,9236656,32.50
20,1542,MANAV,SM,12000,12000,100.00
20,1543,MANBA,EQ,113615,60514,53.26
20,1544,MANCREDIT,EQ,5276,4430,83.97
20,1545,MANDEEP,SM,72000,70000,97.22
20,1546,MANGALAM,EQ,141299,93986,66.52
20,1547,MANGCHEFER,EQ,304013,151513,49.84
20,1548,MANGLMCEM,EQ,144531,89367,61.83
20,1549,MANINDS,EQ,500491,251113,50.17
20,1550,MANINFRA,EQ,1510533,723789,47.92
20,1551,MANKIND,EQ,599027,338897,56.57
20,1552,MANOMAY,EQ,68830,16209,23.55
20,1553,MANORAMA,EQ,81471,39193,48.11
20,1554,MANORG,EQ,5596,4013,71.71
20,1555,MANUGRAPH,EQ,144132,95224,66.07
20,1556,MANYAVAR,EQ,181250,104829,57.84
20,1557,MAPMYINDIA,EQ,117157,55903,47.72
20,1558,MARALOVER,EQ,23641,17434,73.74
20,1559,MARATHON,EQ,60947,46863,76.89
20,1560,MARCO,SM,25500,21000,82.35
20,1561,MARICO,EQ,697650,462162,66.25
20,1562,MARINETRAN,SM,8000,8000,100.00
20,1563,MARKSANS,EQ,1984691,788824,39.75
20,1564,MARUTI,EQ,359033,199416,55.54
20,1565,MASFIN,EQ,204661,107614,52.58
20,1566,MASON,SM,48000,31000,64.58
20,1567,MASPTOP50,EQ,386365,218371,56.52
20,1568,MASTEK,EQ,210300,75480,35.89
20,1569,MASTERTR,EQ,77464,44537,57.49
20,1570,MATRIMONY,EQ,15161,9922,65.44
20,1571,MAWANASUG,EQ,76511,47949,62.67
20,1572,MAXESTATES,EQ,390904,184184,47.12
20,1573,MAXHEALTH,EQ,2773097,1875845,67.64
20,1574,MAXIND,EQ,47617,26438,55.52
20,1575,MAXPOSURE,SM,47000,36000,76.60
20,1576,MAXVOLT,SM,35200,32800,93.18
20,1577,MAYURUNIQ,EQ,114662,71249,62.14
20,1578,MAZDOCK,EQ,5284512,943527,17.85
20,1579,MBAPL,EQ,44198,23388,52.92
20,1580,MBLINFRA,EQ,587527,108914,18.54
20,1581,MCLOUD,EQ,5198328,3257260,62.66
20,1582,MCON,ST,9000,7000,77.78
20,1583,MCX,EQ,344019,95714,27.82
20,1584,MDL,SM,7000,5000,71.43
20,1585,MEDANTA,EQ,207826,100394,48.31
20,1586,MEDIASSIST,EQ,148871,85970,57.75
20,1587,MEDICAMEQ,EQ,39485,19744,50.00
20,1588,MEDICO,EQ,3209337,1328658,41.40
20,1589,MEDIORG,SM,102000,88000,86.27
20,1590,MEDPLUS,EQ,260071,159073,61.17
20,1591,MEGASTAR,EQ,9066,7563,83.42
20,1592,MEGATHERM,SM,62000,44400,71.61
20,1593,MENONBE,EQ,80639,38178,47.34
20,1594,METAL,EQ,965544,752451,77.93
20,1595,METALIETF,EQ,3560295,2271207,63.79
20,1596,METROBRAND,EQ,47033,24936,53.02
20,1597,METROPOLIS,EQ,94867,62448,65.83
20,1598,MFSL,EQ,505488,319628,63.23
20,1599,MGEL,EQ,1421764,1101290,77.46
20,1600,MGL,EQ,694701,383419,55.19
20,1601,MHHL,ST,9000,9000,100.00
20,1602,MHRIL,EQ,145986,67401,46.17
20,1603,MICEL,EQ,2316676,1994488,86.09
20,1604,MICROPRO,SM,96000,94400,98.33
20,1605,MID150BEES,EQ,1080086,750528,69.49
20,1606,MID150CASE,EQ,1179787,773123,65.53
20,1607,MIDCAP,EQ,74828,36611,48.93
20,1608,MIDCAPETF,EQ,1389335,913551,65.75
20,1609,MIDCAPIETF,EQ,1517162,816333,53.81
20,1610,MIDHANI,EQ,1133580,441203,38.92
20,1611,MIDQ50ADD,EQ,5727,3509,61.27
20,1612,MIDSELIETF,EQ,496266,183657,37.01
20,1613,MIDSMALL,EQ,419701,241175,57.46
20,1614,MIEL,ST,68000,64000,94.12
20,1615,MINDACORP,EQ,568671,371872,65.39
20,1616,MINDSPACE,RR,139435,119742,85.88
20,1617,MINDTECK,EQ,114528,67534,58.97
20,1618,MIRCELECTR,EQ,1035451,631569,60.99
20,1619,MIRZAINT,EQ,292907,167663,57.24
20,1620,MITCON,EQ,26547,17051,64.23
20,1621,MITCONPP,E1,161,142,88.20
20,1622,MITTAL,EQ,2205681,1346994,61.07
20,1623,MKPL,EQ,233790,177255,75.82
20,1624,M&M,EQ,5395134,2781853,51.56
20,1625,M&MFIN,EQ,1007036,428949,42.60
20,1626,MMFL,EQ,220166,152026,69.05
20,1627,MMP,EQ,46132,30978,67.15
20,1628,MMTC,EQ,2177914,858863,39.44
20,1629,MNC,EQ,55010,51575,93.76
20,1630,MOBIKWIK,EQ,7318899,761074,10.40
20,1631,MOCAPITAL,EQ,70073,68271,97.43
20,1632,MODEFENCE,EQ,1471172,719111,48.88
20,1633,MODIRUBBER,EQ,1835,1137,61.96
20,1634,MODISONLTD,EQ,42382,23978,56.58
20,1635,MODTHREAD,EQ,1475,1470,99.66
